173458,1484,483
173458,1544,436
173458,1568,427
173458,1589,422
173458,1638,375
173458,1641,299
173458,1637,274
173458,1633,282
173458,1629,273
173458,1629,266
173458,1633,261
173458,1654,258
173458,1676,251
173458,1681,252
173458,1694,253
173458,1710,244
173458,1766,233
173458,1793,229
173458,1830,214
173459,1857,207
173459,1863,199
173459,1848,187
173459,1838,188
173459,1817,164
173459,1805,137
173459,1802,95
173459,1788,53
173459,1795,56
173459,1810,53
173459,1819,55
173459,1886,554
173459,1882,611
173459,1877,606
173459,1880,607
173459,1754,56
173459,1716,28
173459,1700,0
173459,1689,0
173459,1694,0
173459,1695,0
173500,1698,0
173500,1716,0
173500,1717,0
173500,1709,14
173500,1705,25
173500,1713,55
173500,1751,133
173500,1749,191
173500,1752,275
173500,1744,288
173500,1796,356
173500,1795,370
173500,1776,435
173500,1770,419
173500,1772,467
173500,1678,459
173500,1583,464
173500,1413,469
173500,1381,460
173500,1257,456
173500,1197,450
173500,1117,407
173501,1117,407
173501,992,386
173501,916,388
173501,735,418
173501,697,425
173501,590,452
173501,553,462
173501,552,463
173501,559,460
173501,541,456
173501,541,428
173501,545,415
173501,535,409
173501,540,410
173501,544,408
173501,555,398
173501,569,397
173501,584,416
173501,581,414
173501,582,415
173501,584,409
173502,622,407
173502,688,414
173502,719,413
173502,767,407
173502,767,407
173502,798,396
173502,835,361
173502,839,339
173502,1302,266
173502,1919,247
173502,1919,379
173502,0,0
173502,0,0
173502,0,0
173502,0,0
173502,899,865
173502,700,375
173502,668,287
173502,579,212
173502,563,189
173502,588,208
173503,579,173
173503,591,186
173503,567,215
173503,550,234
173503,548,515
173503,542,528
173503,552,544
173503,470,804
173503,470,804
173503,484,807
173503,542,803
173503,546,805
173503,557,805
173503,573,787
173503,582,780
173503,579,767
173503,581,759
173503,583,754
173503,649,677
173503,701,650
173503,825,566
173503,869,538
173504,864,525
173504,868,472
173504,867,473
173504,867,473
173504,863,444
173504,857,443
173504,843,418
173504,836,378
173504,819,331
173504,814,326
173504,816,319
173504,800,322
173504,791,304
173504,780,288
173504,780,265
173504,783,223
173504,783,209
173504,783,199
173504,784,202
173504,784,213
173504,784,213
173505,792,230
173505,794,247
173505,803,257
173505,804,259
173505,818,264
173505,817,269
173505,826,268
173505,832,267
173505,821,271
173505,790,291
173505,773,296
173505,731,309
173505,710,315
173505,610,339
173505,565,339
173505,460,336
173505,460,336
173505,374,314
173505,347,288
173505,261,235
173505,329,803
173506,696,872
173506,693,854
173506,257,337
173506,255,290
173506,269,241
173506,288,108
173506,302,50
173506,311,9
173506,348,0
173506,367,0
173506,439,0
173506,470,0
173506,500,0
173506,525,56
173506,512,79
173506,545,240
173506,558,297
173506,623,501
173506,707,580
173506,786,624
173506,853,699
173506,977,736
173507,955,722
173507,922,696
173507,894,689
173507,834,689
173507,807,686
173507,712,678
173507,684,675
173507,670,670
173507,632,670
173507,607,671
173507,547,664
173507,514,656
173507,483,624
173507,474,579
173507,462,530
173507,461,473
173507,433,395
173507,421,377
173507,420,348
173507,439,323
173507,582,269
173508,895,260
173508,876,287
173508,875,286
173508,847,275
173508,800,285
173508,795,280
173508,760,289
173508,752,322
173508,632,333
173508,521,333
173508,493,329
173508,463,292
173508,476,270
173508,486,285
173508,490,315
173508,541,331
173508,512,332
173508,502,334
173508,540,326
173508,609,301
173508,613,301
173509,572,306
173509,506,307
173509,433,307
173509,371,308
173509,276,314
173509,256,365
173509,232,364
173509,190,379
173509,227,397
173509,237,413
173509,299,408
173509,368,444
173509,422,509
173509,422,510
173509,431,521
173509,431,521
173509,421,507
173509,393,480
173509,372,462
173509,363,435
173509,342,388
173509,344,375
173510,466,352
173510,541,299
173510,592,267
173510,1055,176
173510,1116,149
173510,1179,94
173510,1241,83
173510,1354,79
173510,1343,87
173510,1327,82
173510,1316,77
173510,1316,72
173510,1314,60
173510,1309,64
173510,946,141
173510,886,186
173510,783,235
173510,728,265
173510,692,291
173510,677,300
173510,641,305
173511,637,315
173511,638,330
173511,634,333
173511,602,340
173511,569,347
173511,529,353
173511,497,374
173511,473,378
173511,462,388
173511,439,396
173511,399,403
173511,375,409
173511,338,449
173511,341,454
173511,352,455
173511,357,448
173511,382,432
173511,665,399
173511,767,327
173511,1099,293
173511,1201,280
173512,1225,265
173512,1246,270
173512,1323,247
173512,1400,241
173512,1482,236
173512,1486,232
173512,1506,229
173512,529,261
173512,518,274
173512,495,303
173512,432,302
173512,389,301
173512,319,309
173512,310,315
173512,300,338
173512,306,347
173512,308,356
173512,311,369
173512,310,377
173512,309,370
173512,316,357
173512,318,339
173513,331,323
173513,368,351
173513,444,488
173513,480,552
173513,495,587
173513,503,648
173513,549,699
173513,592,717
173513,602,755
173513,607,771
173513,635,808
173513,634,814
173513,678,832
173513,724,828
173513,750,821
173513,814,815
173513,835,812
173513,878,800
173513,909,782
173513,914,770
173513,884,769
173514,799,774
173514,749,777
173514,664,778
173514,629,771
173514,528,765
173514,498,765
173514,448,769
173514,446,769
173514,428,768
173514,407,758
173514,398,753
173514,386,724
173514,394,705
173514,547,671
173514,666,654
173514,836,637
173514,1024,618
173514,1093,603
173514,1151,601
173514,1224,601
173514,1270,598
173515,1374,602
173515,1410,603
173515,1449,620
173515,1466,622
173515,1475,627
173515,1506,646
173515,1534,653
173515,1517,664
173515,932,713
173515,922,738
173515,865,756
173515,850,766
173515,1430,779
173515,1434,769
173515,1455,768
173515,1497,773
173515,1528,777
173515,1581,777
173515,1590,776
173515,1616,778
173515,1628,781
173516,1594,795
173516,972,799
173516,958,801
173516,937,802
173516,869,806
173516,825,806
173516,725,810
173516,701,810
173516,978,802
173516,1262,796
173516,1274,787
173516,1325,770
173516,1337,753
173516,1360,738
173516,1373,739
173516,1400,731
173516,1123,742
173516,1083,744
173516,1021,755
173516,896,779
173516,833,795
173516,708,828
173517,695,839
173517,347,852
173517,261,813
173517,196,748
173517,186,592
173517,188,596
173517,187,586
173517,185,585
173517,176,508
173517,134,419
173517,35,310
173517,0,198
173517,0,100
173517,0,125
173517,0,66
173517,0,68
173517,11,74
173517,75,78
173517,345,73
173517,455,74
173517,557,74
173518,677,69
173518,767,64
173518,897,44
173518,976,25
173518,1052,19
173518,1469,0
173518,1504,0
173518,1532,0
173518,1547,0
173518,1556,0
173518,1523,0
173518,1481,0
173518,1323,0
173518,1270,0
173518,1194,0
173518,1188,0
173518,1178,0
173518,1131,7
173518,1092,16
173518,999,46
173518,1349,36
173519,1651,34
173519,1646,37
173519,1674,39
173519,1696,48
173519,1723,50
173519,1724,52
173519,1773,49
173519,1788,49
173519,884,83
173519,774,105
173519,575,193
173519,499,226
173519,416,267
173519,394,307
173519,402,317
173519,442,353
173519,456,372
173519,477,379
173519,613,398
173519,706,403
173519,768,405
173519,879,404
173520,941,398
173520,1037,386
173520,1074,376
173520,1131,361
173520,1155,352
173520,1198,349
173520,1198,349
173520,1218,349
173520,1238,346
173520,1227,342
173520,293,364
173520,287,348
173520,283,344
173520,285,335
173520,274,333
173520,268,331
173520,258,335
173520,252,337
173520,245,352
173520,245,352
173520,244,350
173521,247,349
173521,272,321
173521,283,296
173521,299,280
173521,326,242
173521,328,237
173521,315,252
173521,310,256
173521,311,264
173521,272,291
173521,255,307
173521,247,313
173521,243,309
173521,279,300
173521,497,246
173521,598,231
173521,705,199
173521,721,193
173521,835,160
173521,922,135
173521,969,122
173522,1026,110
173522,1044,110
173522,1067,116
173522,1082,114
173522,1103,112
173522,1138,108
173522,1150,108
173522,1155,109
173522,1214,113
173522,1242,111
173522,1297,109
173522,1303,109
173522,1295,106
173522,1299,104
173522,1304,103
173522,1312,97
173522,1314,91
173522,1398,73
173522,1455,64
173522,1559,50
173522,1641,44
173523,1693,44
173523,1663,48
173523,908,94
173523,899,119
173523,870,210
173523,849,263
173523,779,328
173523,743,373
173523,671,429
173523,642,456
173523,659,474
173523,702,485
173523,743,488
173523,818,476
173523,938,466
173523,1027,460
173523,1124,425
173523,1183,413
173523,1261,372
173523,1190,332
173523,504,327
173523,482,331
173524,465,338
173524,460,346
173524,458,360
173524,430,397
173524,418,395
173524,408,401
173524,392,423
173524,382,427
173524,365,460
173524,355,470
173524,356,476
173524,362,481
173524,362,480
173524,367,481
173524,379,488
173524,382,495
173524,398,507
173524,405,506
173524,418,518
173524,424,524
173524,441,531
173525,440,535
173525,442,538
173525,460,576
173525,459,574
173525,460,573
173525,459,574
173525,459,574
173525,510,584
173525,514,587
173525,515,583
173525,534,570
173525,574,541
173525,985,460
173525,1319,417
173525,1448,334
173525,1505,319
173525,1588,310
173525,1616,314
173525,1655,313
173525,1679,316
173525,1701,318
173526,1701,319
173526,1658,316
173526,1589,319
173526,1350,314
173526,1228,310
173526,1060,311
173526,964,313
173526,940,314
173526,902,292
173526,899,271
173526,903,216
173526,905,192
173526,922,140
173526,958,98
173526,975,76
173526,703,73
173526,660,85
173526,611,93
173526,521,103
173526,492,107
173526,458,124
173526,437,137
173527,418,161
173527,406,242
173527,403,341
173527,389,452
173527,395,472
173527,397,509
173527,397,521
173527,388,537
173527,388,537
173527,703,673
173527,808,742
173527,845,765
173527,874,798
173527,994,823
173527,1048,829
173527,1134,835
173527,1171,837
173527,1202,838
173527,1242,866
173527,1273,879
173527,1290,879
173528,1294,877
173528,1289,872
173528,1292,871
173528,1287,862
173528,1273,857
173528,1109,814
173528,1011,792
173528,833,773
173528,767,767
173528,713,764
173528,761,772
173528,799,783
173528,841,808
173528,877,815
173528,947,822
173528,1140,830
173528,1198,836
173528,1226,843
173528,1250,845
173528,1259,850
173528,1273,855
173529,1261,858
173529,1258,856
173529,1259,855
173529,1328,855
173529,1362,857
173529,1424,857
173529,1441,855
173529,1474,852
173529,1474,852
173529,1517,851
173529,1563,847
173529,1601,842
173529,1655,831
173529,1410,810
173529,926,814
173529,631,830
173529,602,827
173529,585,824
173529,500,829
173529,472,830
173529,440,832
173530,440,837
173530,455,837
173530,461,842
173530,715,845
173530,709,846
173530,707,844
173530,707,844
173530,999,834
173530,1010,834
173530,1060,825
173530,1095,819
173530,1188,786
173530,1277,750
173530,1326,745
173530,1469,742
173530,1486,737
173530,1523,735
173530,1541,729
173530,1549,722
173530,841,158
173530,828,159
173530,786,170
173531,753,168
173531,678,160
173531,491,181
173531,460,184
173531,379,197
173531,351,218
173531,303,226
173531,303,226
173531,289,233
173531,295,229
173531,322,212
173531,350,179
173531,454,107
173531,497,84
173531,583,35
173531,622,14
173531,668,0
173531,726,0
173531,740,0
173531,792,0
173531,820,0
173532,869,0
173532,903,0
173532,914,0
173532,937,0
173532,976,20
173532,1003,51
173532,1034,135
173532,1042,169
173532,1082,243
173532,1124,258
173532,1248,262
173532,1311,264
173532,1331,262
173532,1325,257
173532,1311,255
173532,1228,261
173532,908,271
173532,772,287
173532,727,291
173532,677,299
173532,606,321
173533,576,325
173533,549,336
173533,533,346
173533,545,365
173533,541,406
173533,543,431
173533,567,425
173533,584,420
173533,593,421
173533,588,439
173533,582,454
173533,581,509
173533,1046,574
173533,1188,743
173533,1286,826
173533,1351,867
173533,1394,873
173533,1420,890
173533,1435,884
173533,1481,889
173533,1505,887
173533,1521,864
173534,1519,817
173534,1512,753
173534,1483,612
173534,1455,563
173534,1390,501
173534,1382,486
173534,1394,454
173534,1396,439
173534,1406,437
173534,1408,430
173534,1414,426
173534,1413,416
173534,1411,414
173534,1406,400
173534,1406,390
173534,1403,383
173534,1324,276
173534,1260,241
173534,1192,204
173534,889,140
173534,781,119
173535,640,95
173535,726,118
173535,1712,654
173535,1723,669
173535,1755,714
173535,1766,716
173535,1784,728
173535,1793,734
173535,1818,752
173535,1820,749
173535,1818,749
173535,1819,745
173535,1809,742
173535,1752,738
173535,1105,738
173535,1022,738
173535,981,735
173535,898,732
173535,845,734
173535,701,737
173535,663,740
173536,610,740
173536,610,740
173536,657,735
173536,666,735
173536,768,729
173536,829,725
173536,924,718
173536,904,676
173536,850,475
173536,775,364
173536,682,289
173536,658,578
173536,658,578
173536,657,572
173536,620,542
173536,238,440
173536,179,390
173536,157,336
173536,128,303
173536,38,209
173536,13,164
173537,0,95
173537,0,101
173537,0,95
173537,0,90
173537,15,58
173537,27,29
173537,376,0
173537,478,0
173537,520,0
173537,569,0
173537,633,0
173537,642,0
173537,689,0
173537,715,0
173537,774,0
173537,888,0
173537,908,0
173537,969,0
173537,975,0
173537,1219,0
173537,1304,0
173537,1385,0
173538,1431,0
173538,1471,0
173538,1553,0
173538,1588,6
173538,1633,8
173538,1674,1
173538,1689,0
173538,1701,0
173538,1701,0
173538,1722,0
173538,1843,0
173538,1914,0
173538,1919,0
173538,439,22
173538,425,24
173538,372,63
173538,328,76
173538,310,92
173538,318,152
173538,353,170
173538,446,232
173539,497,257
173539,537,266
173539,636,294
173539,737,311
173539,881,313
173539,924,298
173539,970,292
173539,1497,282
173539,1573,281
173539,1641,288
173539,1655,289
173539,1782,303
173539,1842,306
173539,1882,309
173539,1914,315
173539,1284,318
173539,1272,312
173539,1234,292
173539,1201,282
173539,849,287
173539,541,300
173539,499,305
173540,447,315
173540,390,333
173540,399,357
173540,434,397
173540,442,399
173540,458,408
173540,485,414
173540,563,951
173540,562,940
173540,563,939
173540,562,935
173540,575,679
173540,565,701
173540,558,690
173540,536,679
173540,456,664
173540,415,652
173540,398,633
173540,390,617
173540,390,612
173540,374,606
173541,374,592
173541,361,555
173541,352,540
173541,326,517
173541,302,499
173541,296,491
173541,287,481
173541,283,474
173541,275,443
173541,274,424
173541,271,424
173541,317,428
173541,375,428
173541,467,426
173541,600,424
173541,676,421
173541,1341,398
173541,1424,397
173541,1642,387
173541,1679,388
173541,1706,388
173542,1758,384
173542,1771,384
173542,1826,387
173542,1850,389
173542,769,392
173542,666,393
173542,500,396
173542,444,396
173542,396,398
173542,429,926
173542,474,979
173542,481,1002
173542,492,1028
173542,502,1033
173542,525,1030
173542,532,1022
173542,543,1019
173542,552,1006
173542,551,996
173542,554,981
173542,566,961
173542,605,928
173543,616,924
173543,634,922
173543,706,918
173543,748,909
173543,749,903
173543,743,904
173543,740,908
173543,741,916
173543,739,924
173543,736,944
173543,734,949
173543,725,951
173543,706,963
173543,714,960
173543,739,963
173543,762,961
173543,779,959
173543,917,946
173543,1635,923
173543,1647,893
173543,1630,874
173544,1629,879
173544,1643,884
173544,1653,886
173544,1667,886
173544,1667,883
173544,1674,868
173544,1692,872
173544,1710,866
173544,1714,862
173544,1717,860
173544,1710,859
173544,1705,844
173544,1704,838
173544,1705,827
173544,1704,816
173544,1702,807
173544,1693,769
173544,1684,758
173544,1673,754
173544,1675,761
173544,1671,763
173545,1675,764
173545,1603,752
173545,651,600
173545,640,499
173545,594,451
173545,0,380
173545,0,400
173545,0,400
173545,0,384
173545,0,336
173545,0,289
173545,0,293
173545,0,313
173545,0,313
173545,0,312
173545,0,312
173545,0,311
173545,0,284
173545,0,273
173545,8,234
173545,144,187
173545,213,179
173546,395,160
173546,475,136
173546,637,105
173546,689,88
173546,754,83
173546,789,81
173546,790,91
173546,786,182
173546,779,251
173546,779,299
173546,808,371
173546,820,385
173546,861,405
173546,929,409
173546,1048,405
173546,1297,396
173546,1380,392
173546,1512,386
173546,1595,373
173546,1738,348
173546,1777,338
173547,1835,335
173547,1919,333
173547,1919,331
173547,1919,334
173547,1919,336
173547,1919,339
173547,1919,349
173547,1919,363
173547,1919,386
173547,1833,385
173547,1704,385
173547,1396,399
173547,1291,400
173547,1169,403
173547,1117,408
173547,1186,409
173547,1208,411
173547,1234,419
173547,1262,423
173547,1300,434
173547,1347,430
173548,1326,421
173548,576,434
173548,508,382
173548,463,357
173548,387,317
173548,363,306
173548,329,313
173548,317,324
173548,314,334
173548,311,396
173548,313,425
173548,316,468
173548,316,473
173548,311,499
173548,311,499
173548,311,546
173548,314,586
173548,315,596
173548,324,601
173548,335,599
173548,343,595
173549,358,592
173549,367,593
173549,397,593
173549,432,590
173549,473,588
173549,539,582
173549,594,569
173549,714,471
173549,749,397
173549,799,288
173549,799,267
173549,789,302
173549,784,392
173549,782,458
173549,775,592
173549,767,646
173549,750,702
173549,747,736
173549,745,760
173549,725,797
173549,696,845
173549,686,851
173550,694,839
173550,703,834
173550,736,829
173550,761,827
173550,795,826
173550,862,825
173550,915,823
173550,1010,820
173550,1043,818
173550,1092,817
173550,1101,816
173550,1112,812
173550,1132,805
173550,1110,759
173550,809,686
173550,495,525
173550,464,450
173550,416,350
173550,396,323
173550,374,273
173550,364,260
173551,356,255
173551,364,240
173551,426,204
173551,590,143
173551,678,116
173551,798,71
173551,848,59
173551,842,68
173551,816,76
173551,785,93
173551,747,116
173551,628,189
173551,590,219
173551,523,284
173551,511,314
173551,498,323
173551,498,323
173551,493,325
173551,481,338
173551,474,346
173551,463,363
173552,457,371
173552,480,963
173552,479,957
173552,479,952
173552,479,947
173552,475,943
173552,472,897
173552,442,656
173552,415,529
173552,366,383
173552,339,361
173552,323,360
173552,293,377
173552,275,379
173552,271,385
173552,271,391
173552,269,392
173552,266,397
173552,264,404
173552,269,412
173552,271,421
173553,281,432
173553,302,458
173553,314,472
173553,345,482
173553,354,488
173553,364,510
173553,373,518
173553,445,514
173553,510,508
173553,628,498
173553,1099,483
173553,1230,479
173553,1377,473
173553,1448,471
173553,1528,464
173553,1585,453
173553,1630,437
173553,1667,415
173553,1712,401
173553,1708,390
173553,1772,376
173553,1802,377
173554,1826,369
173554,1842,368
173554,1811,362
173554,1811,362
173554,1618,368
173554,1470,373
173554,1390,375
173554,1314,379
173554,1307,387
173554,1296,394
173554,1296,393
173554,1300,392
173554,1316,398
173554,1337,401
173554,1374,408
173554,1439,409
173554,1474,414
173554,1511,429
173554,1528,438
173554,1589,470
173554,1648,483
173555,1662,490
173555,1326,547
173555,1054,563
173555,1041,589
173555,1025,599
173555,987,606
173555,943,678
173555,896,728
173555,819,791
173555,750,807
173555,735,814
173555,682,834
173555,642,840
173555,593,832
173555,582,834
173555,545,834
173555,527,836
173555,517,835
173555,500,834
173555,482,834
173555,465,836
173556,455,836
173556,727,916
173556,736,933
173556,781,937
173556,782,937
173556,802,979
173556,830,983
173556,813,976
173556,808,972
173556,788,954
173556,772,906
173556,740,862
173556,707,827
173556,659,790
173556,602,751
173556,588,735
173556,560,676
173556,534,668
173556,492,653
173556,474,641
173556,473,630
173557,467,623
173557,460,624
173557,452,606
173557,446,593
173557,446,582
173557,442,579
173557,436,573
173557,436,573
173557,439,556
173557,437,548
173557,437,540
173557,434,536
173557,434,539
173557,429,541
173557,429,551
173557,429,554
173557,427,565
173557,429,579
173557,449,579
173557,505,573
173557,536,570
173558,590,568
173558,629,565
173558,712,560
173558,826,554
173558,926,551
173558,886,553
173558,847,560
173558,806,563
173558,663,572
173558,591,576
173558,481,580
173558,481,580
173558,409,603
173558,355,611
173558,351,614
173558,348,613
173558,366,635
173558,688,704
173558,742,737
173558,828,788
173558,884,847
173558,965,874
173559,1008,871
173559,1078,852
173559,1097,853
173559,1156,851
173559,1176,851
173559,1212,854
173559,1255,853
173559,1260,854
173559,1284,856
173559,1291,860
173559,1297,856
173559,1299,854
173559,1301,854
173559,1308,855
173559,1306,855
173559,1312,855
173559,1325,858
173559,1329,859
173559,1332,869
173559,1327,901
173559,1332,922
173600,1332,939
173600,1336,940
173600,1357,949
173600,1368,956
173600,1389,966
173600,1434,978
173600,1525,975
173600,1603,975
173600,1624,982
173600,1704,991
173600,1728,992
173600,1758,992
173600,1799,991
173600,1795,985
173600,1788,985
173600,1777,980
173600,1760,959
173600,1752,946
173600,1741,930
173600,1738,910
173600,1739,871
173601,1741,864
173601,1751,870
173601,1757,872
173601,1766,874
173601,1766,876
173601,990,866
173601,469,863
173601,474,818
173601,439,700
173601,374,673
173601,227,623
173601,225,558
173601,241,475
173601,194,395
173601,155,377
173601,101,398
173601,112,328
173601,108,330
173601,75,330
173601,47,317
173601,45,312
173601,37,298
173602,37,295
173602,31,285
173602,28,272
173602,33,249
173602,38,230
173602,430,629
173602,429,627
173602,454,201
173602,484,192
173602,513,182
173602,511,171
173602,537,134
173602,548,107
173602,594,84
173602,608,76
173602,636,81
173602,636,82
173602,635,83
173602,634,84
173602,628,86
173602,626,90
173603,630,106
173603,662,103
173603,718,99
173603,739,98
173603,784,92
173603,784,92
173603,803,86
173603,802,89
173603,776,132
173603,751,156
173603,677,229
173603,652,255
173603,593,271
173603,603,276
173603,634,301
173603,662,311
173603,785,321
173603,853,325
173603,976,330
173603,1048,334
173603,1092,323
173603,1163,319
173604,1268,318
173604,1376,321
173604,1447,323
173604,1516,320
173604,1530,319
173604,1541,319
173604,1547,321
173604,1544,321
173604,1553,322
173604,1572,322
173604,1574,324
173604,1591,345
173604,1612,355
173604,1615,367
173604,996,389
173604,978,408
173604,974,406
173604,963,408
173604,955,408
173604,848,410
173604,784,412
173605,666,414
173605,615,418
173605,596,427
173605,587,431
173605,571,440
173605,577,465
173605,580,467
173605,574,470
173605,574,472
173605,578,473
173605,580,474
173605,584,476
173605,588,476
173605,592,476
173605,629,476
173605,786,473
173605,844,470
173605,1626,459
173605,1679,459
173605,1739,453
173605,1739,450
173606,1732,429
173606,1715,420
173606,1707,412
173606,1699,397
173606,1697,389
173606,1680,379
173606,1645,383
173606,673,424
173606,673,424
173606,626,476
173606,616,492
173606,565,527
173606,541,547
173606,521,593
173606,509,612
173606,484,633
173606,480,633
173606,476,638
173606,479,639
173606,481,636
173606,489,647
173606,498,655
173607,500,662
173607,498,672
173607,500,684
173607,507,694
173607,497,704
173607,485,708
173607,476,712
173607,500,712
173607,644,714
173607,723,717
173607,871,739
173607,959,749
173607,1061,773
173607,1148,777
173607,1180,779
173607,1216,773
173607,1296,768
173607,1336,760
173607,1412,755
173607,1425,754
173607,1426,754
173608,1454,758
173608,1465,758
173608,1489,771
173608,1506,775
173608,1540,798
173608,1564,805
173608,1597,801
173608,1657,803
173608,1674,798
173608,1738,766
173608,1747,746
173608,1762,726
173608,1769,687
173608,1782,670
173608,1805,660
173608,1811,664
173608,1810,674
173608,1829,677
173608,1827,670
173608,1829,668
173608,1832,667
173609,1867,669
173609,1889,673
173609,1912,677
173609,1912,677
173609,1919,688
173609,1919,693
173609,1919,706
173609,1919,709
173609,1919,719
173609,1919,723
173609,1919,729
173609,1919,725
173609,1919,728
173609,1919,727
173609,1919,775
173609,1919,774
173609,1126,769
173609,280,639
173609,288,539
173609,259,438
173609,259,438
173609,221,375
173610,208,337
173610,187,301
173610,180,279
173610,180,240
173610,179,214
173610,182,142
173610,190,60
173610,193,47
173610,198,38
173610,209,45
173610,251,52
173610,286,47
173610,380,36
173610,445,34
173610,493,36
173610,601,34
173610,650,32
173610,670,31
173610,706,31
173610,690,39
173610,664,47
173611,636,51
173611,573,86
173611,575,130
173611,576,150
173611,584,213
173611,589,241
173611,644,255
173611,689,277
173611,806,288
173611,860,290
173611,906,302
173611,946,306
173611,979,320
173611,986,339
173611,1040,349
173611,1061,350
173611,1169,342
173611,1247,337
173611,1380,330
173611,1438,320
173611,1497,316
173612,1625,309
173612,1674,302
173612,1767,297
173612,1800,294
173612,1898,286
173612,1912,286
