timestamp,x,y
164621,1417,433
164621,1432,456
164621,1447,492
164621,1467,507
164621,1475,531
164621,1478,546
164621,1475,569
164621,1475,599
164621,1483,629
164621,1485,629
164621,1319,610
164621,1142,602
164621,1058,598
164621,853,582
164621,711,577
164621,436,568
164621,359,563
164621,267,556
164621,267,556
164622,219,548
164622,210,545
164622,209,522
164622,213,505
164622,209,485
164622,215,473
164622,223,444
164622,226,418
164622,231,421
164622,247,419
164622,248,417
164622,248,418
164622,247,420
164622,477,575
164622,477,575
164622,673,687
164622,709,709
164622,775,669
164622,803,615
164622,844,479
164622,856,417
164622,799,248
164623,666,148
164623,578,118
164623,411,109
164623,369,111
164623,289,111
164623,275,112
164623,244,121
164623,244,121
164623,254,119
164623,267,111
164623,302,103
164623,327,94
164623,343,99
164623,344,98
164623,343,99
164623,356,147
164623,365,179
164623,381,273
164623,382,271
164623,382,271
164623,379,274
164624,353,325
164624,329,319
164624,315,310
164624,307,296
164624,322,300
164624,436,328
164624,480,356
164624,559,401
164624,582,430
164624,617,462
164624,628,463
164624,660,467
164624,686,470
164624,741,478
164624,763,475
164624,1265,511
164624,1330,505
164624,1346,494
164624,1382,487
164624,1393,477
164624,1408,478
164625,1413,470
164625,1408,458
164625,1406,451
164625,1403,432
164625,945,393
164625,850,404
164625,708,489
164625,643,532
164625,603,581
164625,532,629
164625,502,630
164625,491,634
164625,460,647
164625,444,649
164625,448,678
164625,453,691
164625,456,713
164625,459,721
164625,466,742
164625,491,749
164625,617,761
164626,849,781
164626,914,783
164626,815,748
164626,758,686
164626,650,581
164626,515,507
164626,450,467
164626,394,431
164626,339,358
164626,331,319
164626,315,285
164626,305,261
164626,299,253
164626,290,235
164626,283,218
164626,281,210
164626,284,212
164626,287,221
164626,291,222
164626,289,226
164626,290,229
164627,288,256
164627,287,264
164627,281,322
164627,279,331
164627,272,353
164627,270,360
164627,263,378
164627,252,381
164627,243,387
164627,238,398
164627,235,402
164627,232,425
164627,228,441
164627,225,488
164627,229,483
164627,236,476
164627,235,477
164627,261,1079
164627,404,1079
164627,601,1079
164627,637,1079
164627,685,1079
164628,730,1079
164628,731,1079
164628,751,1079
164628,760,1079
164628,796,1079
164628,848,1033
164628,913,901
164628,975,759
164628,1005,715
164628,1027,680
164628,1059,607
164628,1047,587
164628,523,567
164628,461,557
164628,382,559
164628,316,554
164628,308,535
164628,355,474
164628,391,433
164628,446,384
164628,467,355
164629,484,326
164629,496,296
164629,504,286
164629,516,278
164629,535,263
164629,547,262
164629,570,272
164629,586,270
164629,605,272
164629,630,282
164629,638,352
164629,638,346
164629,637,346
164629,687,565
164629,709,634
164629,736,718
164629,739,793
164629,744,837
164629,761,870
164629,773,895
164629,787,904
164630,815,900
164630,831,898
164630,842,889
164630,793,852
164630,693,735
164630,531,508
164630,480,437
164630,395,299
164630,373,266
164630,348,210
164630,327,221
164630,325,232
164630,329,224
164630,328,224
164630,325,225
164630,325,285
164630,330,349
164630,368,415
164630,377,421
164630,386,414
164630,388,409
164631,388,408
164631,899,450
164631,969,465
164631,1055,489
164631,1116,530
164631,1139,554
164631,1158,591
164631,1167,600
164631,1171,622
164631,1170,612
164631,1166,606
164631,1167,594
164631,1167,561
164631,1168,497
164631,1168,451
164631,1158,354
164631,1157,343
164631,1151,336
164631,1154,318
164631,1163,305
164631,1173,303
164631,1203,297
164632,1225,297
164632,1198,300
164632,1100,291
164632,983,280
164632,799,248
164632,742,244
164632,685,242
164632,672,242
164632,640,239
164632,632,237
164632,627,238
164632,656,243
164632,745,303
164632,808,336
164632,938,424
164632,988,448
164632,1061,544
164632,1075,574
164632,1092,606
164632,1117,642
164632,1135,656
164633,1195,646
164633,1218,642
164633,1284,644
164633,1313,629
164633,1328,619
164633,1292,561
164633,448,405
164633,447,367
164633,430,296
164633,419,283
164633,396,212
164633,383,182
164633,376,155
164633,353,74
164633,342,50
164633,329,36
164633,327,29
164633,323,40
164633,320,45
164633,321,47
164633,308,51
164634,295,50
164634,290,49
164634,291,45
164634,289,72
164634,292,65
164634,291,65
164634,288,66
164634,1213,319
164634,1198,417
164634,1189,567
164634,1191,616
164634,1195,641
164634,1195,647
164634,1195,644
164634,1202,647
164634,1210,641
164634,1214,639
164634,1227,648
164634,1232,647
164634,1245,654
164634,1248,657
164634,1247,662
164635,1256,686
164635,1260,709
164635,1281,741
164635,1289,762
164635,1315,766
164635,1305,756
164635,437,565
164635,454,339
164635,467,59
164635,473,25
164635,481,11
164635,489,45
164635,512,62
164635,525,56
164635,568,69
164635,571,63
164635,571,65
164635,512,916
164635,510,907
164635,504,888
164635,496,877
164636,492,839
164636,458,731
164636,445,690
164636,432,618
164636,423,514
164636,431,492
164636,445,423
164636,451,397
164636,465,370
164636,498,347
164636,522,346
164636,556,355
164636,564,357
164636,574,362
164636,575,365
164636,569,391
164636,573,417
164636,572,438
164636,560,481
164636,550,487
164636,516,477
164637,485,468
164637,450,463
164637,421,455
164637,414,414
164637,910,438
164637,1025,429
164637,1066,407
164637,1109,371
164637,1125,353
164637,1140,343
164637,1221,295
164637,1262,290
164637,1337,274
164637,1308,285
164637,1223,349
164637,1124,390
164637,1020,445
164637,933,464
164637,784,599
164637,716,621
164637,587,646
164638,541,654
164638,469,682
164638,440,668
164638,403,670
164638,352,695
164638,327,704
164638,310,698
164638,306,692
164638,279,671
164638,274,659
164638,312,667
164638,312,667
164638,452,709
164638,514,734
164638,583,761
164638,594,761
164638,607,767
164638,588,736
164638,566,648
164638,464,436
164638,472,433
164638,478,431
164639,479,436
164639,450,455
164639,421,466
164639,378,466
164639,378,466
164639,369,462
164639,360,447
164639,359,428
164639,350,393
164639,350,367
164639,347,330
164639,346,298
164639,352,253
164639,355,260
164639,355,276
164639,356,281
164639,447,418
164639,504,498
164639,612,610
164639,665,625
164639,704,640
164640,919,646
164640,1011,663
164640,1125,663
164640,1189,667
164640,1275,669
164640,1275,669
164640,1376,664
164640,1393,647
164640,1386,642
164640,1399,633
164640,1400,608
164640,1393,596
164640,1385,575
164640,1381,560
164640,1380,561
164640,1379,569
164640,1380,572
164640,1377,593
164640,1375,604
164640,1376,621
164640,1377,631
164641,1379,639
164641,1387,653
164641,1390,659
164641,1361,656
164641,870,582
164641,768,346
164641,781,366
164641,780,362
164641,693,338
164641,597,275
164641,537,227
164641,457,236
164641,459,229
164641,448,227
164641,443,227
164641,443,230
164641,453,239
164641,459,240
164641,479,233
164641,488,215
164641,509,185
164642,514,173
164642,519,156
164642,526,149
164642,528,141
164642,523,145
164642,513,146
164642,510,145
164642,498,141
164642,487,141
164642,488,133
164642,535,124
164642,598,117
164642,687,91
164642,734,82
164642,800,67
164642,818,64
164642,840,62
164642,848,58
164642,845,58
164642,845,57
164642,844,56
164642,844,56
164643,906,69
164643,960,72
164643,971,72
164643,977,71
164643,981,71
164643,982,72
164643,981,72
164643,977,72
164643,976,72
164643,974,70
164643,971,70
164643,970,74
164643,969,71
164643,965,72
164643,963,125
164643,959,185
164643,962,185
164643,963,192
164643,955,181
164643,886,178
164643,683,166
164644,590,160
164644,525,164
164644,434,174
164644,413,192
164644,394,192
164644,358,201
164644,345,204
164644,345,241
164644,348,236
164644,351,231
164644,351,230
164644,350,230
164644,339,415
164644,344,435
164644,0,0
164644,0,0
164644,0,0
164644,0,0
164644,0,0
164644,0,0
164644,0,0
164645,0,0
164645,0,0
164645,0,0
164645,0,0
164645,0,0
164645,0,0
164645,5,197
164645,385,273
164645,401,340
164645,405,362
164645,407,362
164645,409,375
164645,408,397
164645,406,433
164645,403,441
164645,398,487
164645,401,479
164645,401,479
164645,390,495
164645,388,522
164645,392,517
164646,395,509
164646,393,510
164646,387,606
164646,392,673
164646,419,707
164646,435,701
164646,473,689
164646,489,685
164646,498,686
164646,507,683
164646,514,683
164646,517,680
164646,552,674
164646,602,667
164646,634,658
164646,700,632
164646,720,616
164646,768,592
164646,797,572
164646,967,507
164646,1064,481
164646,1175,485
164647,1292,473
164647,1321,468
164647,813,435
164647,756,432
164647,636,423
164647,581,418
164647,539,415
164647,521,413
164647,481,406
164647,466,397
164647,444,384
164647,436,360
164647,433,294
164647,428,256
164647,424,223
164647,449,156
164647,512,120
164647,700,35
164647,783,0
164647,832,0
164647,864,0
164648,859,0
164648,861,0
164648,861,0
164648,861,0
164648,826,0
164648,754,0
164648,577,62
164648,531,88
164648,479,125
164648,441,160
164648,426,169
164648,409,177
164648,405,176
164648,408,171
164648,407,164
164648,407,163
164648,407,161
164648,410,155
164648,409,152
164648,408,160
164648,407,170
164649,407,236
164649,402,307
164649,400,366
164649,392,491
164649,386,574
164649,380,618
164649,371,668
164649,396,659
164649,461,662
164649,509,660
164649,528,657
164649,555,657
164649,565,658
164649,641,661
164649,693,663
164649,793,669
164649,831,671
164649,767,664
164649,737,663
164649,705,683
164649,706,674
164649,706,673
164650,704,675
164650,598,716
164650,512,737
164650,477,742
164650,411,730
164650,385,723
164650,335,666
164650,334,630
164650,343,550
164650,343,550
164650,352,478
164650,356,433
164650,354,380
164650,354,370
164650,356,332
164650,356,327
164650,365,336
164650,405,359
164650,422,383
164650,486,475
164650,511,511
164651,556,560
164651,682,555
164651,1220,598
164651,1220,598
164651,1316,594
164651,1342,592
164651,1327,583
164651,1321,576
164651,1336,559
164651,1339,560
164651,1339,553
164651,1346,556
164651,1352,559
164651,1359,573
164651,1365,589
164651,1364,629
164651,1358,647
164651,1289,631
164651,1289,631
164651,694,406
164651,624,281
164652,556,92
164652,529,49
164652,512,0
164652,501,0
164652,474,0
164652,474,0
164652,456,0
164652,379,0
164652,332,0
164652,244,0
164652,213,0
164652,192,0
164652,192,0
164652,198,0
164652,197,0
164652,196,0
164652,207,34
164652,259,132
164652,305,156
164652,403,184
164652,458,198
164652,492,208
164653,538,241
164653,562,254
164653,757,270
164653,855,274
164653,924,278
164653,969,280
164653,1014,283
164653,1035,289
164653,1101,292
164653,1140,294
164653,1189,293
164653,1222,292
164653,791,261
164653,725,271
164653,681,280
164653,606,293
164653,552,289
164653,491,289
164653,410,285
164653,378,283
164653,364,281
164654,326,276
164654,315,274
164654,304,265
164654,303,256
164654,303,238
164654,306,226
164654,308,219
164654,308,219
164654,311,199
164654,310,245
164654,316,432
164654,324,527
164654,344,644
164654,354,656
164654,358,682
164654,371,665
164654,373,663
164654,371,665
164654,372,670
164654,367,657
164654,364,645
164655,365,637
164655,365,637
164655,372,628
164655,373,629
164655,352,728
164655,313,842
164655,292,887
164655,292,899
164655,304,880
164655,318,860
164655,329,858
164655,356,828
164655,371,799
164655,391,739
164655,402,726
164655,431,687
164655,431,687
164655,447,691
164655,443,584
164655,437,504
164655,422,479
164655,392,429
164656,369,413
164656,352,390
164656,310,357
164656,294,332
164656,266,268
164656,261,228
164656,256,212
164656,255,211
164656,256,212
164656,256,212
164656,265,338
164656,278,459
164656,292,512
164656,316,575
164656,320,593
164656,327,610
164656,330,618
164656,330,618
164656,330,617
164656,329,605
164656,330,599
164657,329,586
164657,328,589
164657,333,591
164657,340,582
164657,339,580
164657,408,579
164657,1272,635
164657,1303,618
164657,1295,608
164657,1308,593
164657,1314,584
164657,1316,583
164657,1323,584
164657,1323,585
164657,1318,579
164657,1314,578
164657,1311,575
164657,1306,571
164657,1302,573
164657,1302,573
164657,1303,581
164658,1307,591
164658,1315,603
164658,1326,615
164658,1342,666
164658,1342,666
164658,1348,699
164658,1352,684
164658,1354,602
164658,1358,515
164658,1327,500
164658,1328,501
164658,1273,484
164658,1220,473
164658,1220,479
164658,1214,542
164658,1213,542
164658,1199,560
164658,1189,571
164658,1181,565
164658,1182,557
164658,1189,503
164659,1188,485
164659,1195,442
164659,1199,434
164659,1214,404
164659,1223,363
164659,1244,312
164659,1254,309
164659,1254,308
164659,1213,315
164659,1176,317
164659,1092,317
164659,1059,327
164659,989,372
164659,948,396
164659,932,410
164659,917,477
164659,908,493
164659,901,524
164659,893,510
164659,894,500
164659,904,476
164659,901,479
164700,903,488
164700,913,552
164700,915,597
164700,935,850
164700,948,926
164700,948,984
164700,947,993
164700,952,971
164700,960,950
164700,966,933
164700,970,921
164700,989,900
164700,989,895
164700,992,896
164700,996,891
164700,998,886
164700,1011,878
164700,1015,872
164700,1919,1079
164700,1919,1079
164700,1919,1079
164701,1919,1079
164701,1919,1079
164701,1919,1079
164701,1919,1079
164701,1131,1079
164701,1126,1079
164701,1162,1048
164701,1160,1034
164701,1169,1017
164701,1182,1010
164701,1205,1007
164701,1212,1012
164701,1211,1004
164701,1220,990
164701,1218,994
164701,1216,991
164701,1212,992
164701,1202,965
164701,1201,953
164701,1197,939
164701,1186,922
164702,1148,865
164702,1130,837
164702,1128,776
164702,1121,768
164702,1111,773
164702,1110,763
164702,1095,756
164702,1082,757
164702,1080,754
164702,1085,754
164702,1079,751
164702,1079,751
164702,1077,763
164702,1070,828
164702,1066,862
164702,1060,852
164702,1051,853
164702,1051,864
164702,1047,858
164702,1037,870
164702,1032,871
164702,1030,872
164703,1037,849
164703,1037,839
164703,1037,837
164703,1036,838
164703,1037,892
164703,1037,920
164703,1047,957
164703,1051,955
164703,1056,952
164703,1054,950
164703,1056,947
164703,1051,959
164703,1049,974
164703,1021,957
164703,1004,934
164703,974,883
164703,967,861
164703,961,845
164703,969,861
164703,993,921
164703,1015,952
164704,1115,1079
164704,1136,1079
164704,1130,1079
164704,1143,1079
164704,1137,1079
164704,1163,1079
164704,1180,1079
164704,1173,1079
164704,1137,999
164704,982,697
164704,907,606
164704,818,447
164704,791,401
164704,746,386
164704,746,382
164704,745,382
164704,745,391
164704,776,438
164704,786,467
164704,815,460
164704,829,467
164705,824,458
164705,800,446
164705,706,394
164705,677,369
164705,605,353
164705,597,371
164705,592,364
164705,599,362
164705,598,365
164705,549,1079
164705,554,1079
164705,545,1079
164705,527,1065
164705,482,1017
164705,374,1018
164705,356,1006
164705,335,973
164705,311,969
