timestamp,x,y,velocity,threshold,classification
192042,1535,871,28.284271247461902,1454.1580240489898,fixation
192042,1536,870,28.284271247461902,1448.5935051196802,fixation
192042,1523,828,879.3179174792243,1444.7281484843006,fixation
192042,1535,703,2511.493579525936,1442.0288089247188,saccade
192042,1575,625,1753.16856006489,1440.3004499066749,saccade
192042,1613,486,2882.0131852578324,1439.6697027609066,saccade
192042,1649,446,1076.2899237658967,1440.5255157970978,fixation
192042,1711,426,1302.9197979921862,1443.4018841979205,fixation
192043,1750,397,972.0082304178294,1448.8099629047856,fixation
192043,1788,379,840.9518416651455,1457.0455115326415,fixation
192043,1843,342,1325.745073534124,1468.0349743800457,fixation
192043,1862,324,523.450093132096,1481.2780000210723,fixation
192043,1863,324,20.0,1495.9106826457437,fixation
192043,1848,331,331.05890714493694,1510.860986115971,fixation
192043,1840,331,160.0,1525.024769999687,fixation
192043,1817,335,466.9047011971501,1537.388107409523,fixation
192043,1817,335,0.0,1547.0713692184058,fixation
192043,1817,335,0.0,1553.3158525198583,fixation
192043,1817,335,0.0,1555.4721222363087,fixation
192043,1817,335,0.0,1553.045150693863,fixation
192043,1817,335,0.0,1545.8067772540958,fixation
192043,1817,335,0.0,1533.9435349987994,fixation
192043,1817,335,0.0,1518.165574483099,fixation
192043,1817,335,0.0,1499.7126379520796,fixation
192043,1817,335,0.0,1480.211931676844,fixation
192043,1817,335,0.0,1461.4105289543659,fixation
192054,868,204,19159.979123161902,1444.8486285598178,saccade
192054,871,215,228.03508501982756,1431.5795565141648,fixation
192054,885,239,555.6977595779921,1422.0281972913215,fixation
192055,901,251,400.0,1416.0285116143657,fixation
192055,918,256,354.400902933387,1412.9929847996061,fixation
192055,935,262,360.5551275463989,1412.131484735372,fixation
192055,940,261,101.98039027185568,1412.6511554214926,fixation
192055,951,265,234.0939982143925,1413.8796397356227,fixation
192055,970,310,976.933979345585,1415.318077300289,fixation
192055,983,407,1957.3451407454945,1416.640973078081,saccade
192055,989,430,475.3945729601885,1417.6669155852906,fixation
192055,990,453,460.4345773288535,1418.3125931489449,fixation
192055,1006,488,769.6752561957542,1418.5531264351396,fixation
192055,1014,488,160.0,1418.3976579316177,fixation
192055,1031,487,340.58772731852804,1417.8896533034456,fixation
192055,1073,517,1032.2790320451152,1417.1425005160672,fixation
192055,1085,528,325.5764119219941,1416.415581444137,fixation
192055,1086,554,520.3844732503075,1416.231705086093,fixation
192055,1092,569,323.1098884280702,1417.5142016816242,fixation
192055,1093,582,260.76809620810593,1421.6948654629919,fixation
192055,1096,592,208.806130178211,1430.6940675984156,fixation
192055,1090,597,156.20499351813308,1446.6743708794277,fixation
192055,1091,602,101.98039027185568,1471.516314809994,fixation
192055,1101,615,328.0243893371345,1506.1399265548953,fixation
192056,1109,626,272.02941017470886,1549.9796986219621,fixation
192056,1106,635,189.73665961010275,1600.918535063358,fixation
192056,1097,643,240.8318915758459,1655.7324754642395,fixation
192056,1093,652,196.97715603592206,1710.8135609131784,fixation
192056,1087,657,156.20499351813308,1762.8724548215278,fixation
192056,1084,653,100.0,1809.4229078252367,fixation
192056,1070,672,472.01694884823786,1848.994352178382,fixation
192056,1073,692,404.4749683231337,1881.1020546743662,fixation
192056,1054,789,1976.8662069042507,1906.0727021718194,saccade
192056,1041,866,1561.7938404283711,1924.7653449242757,fixation
192056,1093,962,2183.575050232989,1938.2967755616964,saccade
192056,1314,971,4423.663640016044,1947.8097584024363,saccade
192056,1361,960,965.4014708917737,1954.3179911142936,fixation
192056,1587,966,4521.592639767541,1958.6360872131304,saccade
192056,1609,958,468.187996428785,1961.3827977082362,fixation
192056,1621,936,501.1985634456667,1963.0287146978762,fixation
192056,1640,900,814.1252974819048,1963.9531388726423,fixation
192056,1657,867,742.4284477308233,1964.4754044567858,fixation
192056,1706,822,1330.5637902783917,1964.8352278437312,fixation
192056,1734,793,806.2257748298549,1965.1190297394933,fixation
192056,1742,729,1289.9612397277679,1965.1600514598056,fixation
192057,1751,675,1094.8972554536795,1964.4698961445954,fixation
192057,1754,650,503.5871324805669,1962.2688664417287,fixation
192057,1769,630,500.0,1957.65545429023,fixation
192057,1782,603,599.3329625508678,1949.8866746462954,fixation
192057,1797,580,549.1812087098392,1938.6793858350284,fixation
192057,1796,576,82.4621125123532,1924.4042082236206,fixation
192057,1797,576,20.0,1908.0780692684984,fixation
192057,1794,545,622.8964600958974,1891.1359982742467,fixation
192057,1796,536,184.39088914585773,1875.0657171820098,fixation
192057,1793,519,345.2535300326413,1861.0421771907008,fixation
192057,1792,516,63.245553203367585,1849.7102088447732,fixation
192057,1790,516,40.0,1841.163703344105,fixation
192057,1788,511,107.70329614269006,1835.0877693502216,fixation
192057,1783,500,241.66091947189145,1830.9656703942837,fixation
192057,1778,502,107.70329614269006,1828.2576985695312,fixation
192057,1779,505,63.245553203367585,1826.5104675836392,fixation
192057,1778,507,44.721359549995796,1825.3997078123139,fixation
192057,1766,516,300.0,1824.7324063619683,fixation
192057,1762,520,113.13708498984761,1824.433525891946,fixation
192057,1750,519,240.8318915758459,1824.5326371788567,fixation
192057,1738,517,243.31050121192877,1825.1531808980767,fixation
192057,1700,512,766.550715869472,1826.501862605975,fixation
192058,1690,509,208.806130178211,1828.8501212162653,fixation
192058,1671,494,484.14873747640814,1832.502641420157,fixation
192058,1657,495,280.71337695236394,1837.7471540138044,fixation
192058,1653,498,100.0,1844.788752534796,fixation
192058,1652,498,20.0,1853.677602942007,fixation
192058,1651,498,20.0,1864.2539087683167,fixation
192058,1650,497,28.284271247461902,1876.1260823214552,fixation
192058,1209,1079,14604.17748454188,1888.7011580931278,saccade
192058,999,1079,4200.0,1901.27226722128,saccade
192058,998,1079,20.0,1913.1284334889606,fixation
192058,993,1079,100.0,1923.6472531272025,fixation
192058,1023,609,9419.129471453292,1932.3684563344289,saccade
192058,1026,608,63.245553203367585,1938.9862607655466,fixation
192058,1031,554,1084.6197490364998,1943.320292339988,fixation
192058,1031,401,3060.0,1945.2727386073784,saccade
192058,1022,309,1848.7833837418593,1944.8148293021459,fixation
192058,989,196,2354.4001359157282,1942.0283006854718,saccade
192058,971,223,648.9992295835181,1937.2043771562428,fixation
192058,962,243,438.63424398922615,1930.960750657754,fixation
192058,957,216,549.1812087098392,1924.3558151018196,fixation
192058,956,202,280.71337695236394,1918.9658526243106,fixation
192059,937,186,496.78969393496885,1916.8987443376127,fixation
192059,927,195,269.07248094147417,1920.7078074000342,fixation
192059,936,214,420.47592083257274,1933.1575252304333,fixation
192059,920,258,936.37599285757,1956.8160673491582,fixation
192059,924,338,1601.9987515600628,1993.518288448371,fixation
192059,976,402,1649.2422502470642,2043.856029426923,fixation
192059,972,430,565.685424949238,2106.897113346493,fixation
192059,964,479,992.9753269845128,2180.2501781299006,fixation
192059,989,479,500.0,2260.4764795282317,fixation
192059,1001,498,449.4441010848846,2343.6056805415446,fixation
192059,1006,478,412.31056256176606,2425.668517457095,fixation
192059,1019,478,260.0,2503.110900356498,fixation
192059,1019,478,0.0,2573.061099419542,fixation
192059,1012,481,152.31546211727817,2633.482786364396,fixation
192059,1009,491,208.806130178211,2683.227775089299,fixation
192059,1001,496,188.67962264113206,2722.0209965450003,fixation
192059,997,504,178.88543819998318,2750.374373642738,fixation
192059,969,498,572.7128425310541,2769.441941846737,fixation
192059,962,497,141.4213562373095,2780.814798628776,fixation
192059,925,501,744.3117626371358,2786.2923777949527,fixation
192059,897,501,560.0,2787.6590666260936,fixation
192100,893,502,82.4621125123532,2786.5026870898528,fixation
192100,883,503,200.9975124224178,2784.1025896418123,fixation
192100,857,503,520.0,2781.398856308802,fixation
192100,860,508,116.61903789690601,2779.0222708753945,fixation
192100,855,515,172.04650534085252,2777.3576540869744,fixation
192100,854,516,28.284271247461902,2776.6092144706518,fixation
192100,850,495,427.55116652863893,2776.8456095114298,fixation
192100,840,446,1000.1999800039989,2778.0067170965267,fixation
192100,814,355,1892.8285712129348,2779.8715538254182,fixation
192100,762,282,1792.5400971805345,2782.000232085831,fixation
192100,737,274,524.9761899362675,2783.687268661689,fixation
192100,735,261,263.05892875931806,2783.9511847136137,fixation
192100,734,260,28.284271247461902,2781.6147126617775,fixation
192100,734,260,0.0,2775.477097289572,fixation
192100,696,757,9969.01198715299,2764.5592237144383,saccade
192100,613,751,1664.3316977093236,2748.3609282014368,fixation
192100,613,751,0.0,2727.052196903941,fixation
192100,563,699,1442.7751037497144,2701.525433300293,fixation
192100,552,635,1298.7686476043375,2673.2880743683318,fixation
192100,542,515,2408.318915758459,2644.213206520891,fixation
192100,544,462,1060.7544484940895,2616.21329616855,fixation
192101,537,406,1128.716084761797,2590.922064300634,fixation
192101,537,387,380.0,2569.4625832269458,fixation
192101,532,401,297.3213749463701,2552.3475772929514,fixation
192101,518,417,425.20583250938597,2539.516542697557,fixation
192101,519,422,101.98039027185568,2530.475045387107,fixation
192101,512,478,1128.716084761797,2524.482996665368,fixation
192101,512,478,0.0,2520.738045533562,fixation
192101,512,481,60.0,2518.5143378029284,fixation
192101,513,496,300.66592756745814,2517.2399748543817,fixation
192101,523,547,1039.4229168149025,2516.5162859726693,fixation
192101,523,547,0.0,2516.0971027251817,fixation
192101,746,656,4964.2723535277555,2515.850175329945,saccade
192101,751,769,2262.211307548435,2515.7155460717004,fixation
192101,808,790,1214.9074038789952,2515.6767282925002,fixation
192101,1097,763,5805.170109479996,2515.737585060453,saccade
192101,1260,223,11281.29425199077,2515.908098357614,saccade
192101,1286,229,533.6665625650534,2516.1941385902383,fixation
192101,1001,474,7516.648189186454,2516.591191284494,saccade
192101,1002,475,28.284271247461902,2517.0868967484735,fixation
192101,1001,474,28.284271247461902,2517.6723731900574,fixation
192101,750,239,6876.801582131041,2518.3515225116644,saccade
192101,201,238,10980.01821492114,2519.164397428356,saccade
192102,202,196,840.2380615040001,2520.204119977607,fixation
192102,199,98,1960.9181522949905,2521.635156050932,fixation
192102,303,82,2104.4714300745445,2523.7113714747165,fixation
192102,379,92,1533.101431738944,2526.7855498964154,fixation
192102,391,119,590.9314681077662,2531.3169673791117,fixation
192102,410,136,509.9019513592785,2537.8564534928078,fixation
192102,414,163,545.8937625582472,2547.0153001209487,fixation
192102,403,168,241.66091947189145,2559.4066273729354,fixation
192102,382,174,436.80659335683106,2575.5797741673364,fixation
192102,395,177,266.8332812825267,2595.944444279631,fixation
192102,398,188,228.03508501982756,2620.6963586586535,fixation
192102,393,227,786.3841300535,2649.7426958235174,fixation
192102,391,233,126.49110640673517,2682.6329039161983,fixation
192102,390,241,161.24515496597098,2718.5058029159118,fixation
192102,387,252,228.03508501982756,2756.0802366757425,fixation
192102,386,256,82.4621125123532,2793.7240244581685,fixation
192103,391,253,116.61903789690601,2829.6245021577433,fixation
192103,394,254,63.245553203367585,2862.0403180125377,fixation
192103,374,254,400.0,2889.5806230191592,fixation
192103,365,252,184.39088914585773,2911.4380375294672,fixation
192103,351,253,280.71337695236394,2927.468456029772,fixation
192103,335,239,425.20583250938597,2938.1649774666985,fixation
192103,345,224,360.5551275463989,2944.465458424006,fixation
192103,353,219,188.67962264113206,2947.5255050658834,fixation
192103,334,185,778.9736837660179,2948.4884781181763,fixation
192103,322,157,609.2618484691127,2948.322869371898,fixation
192103,317,127,608.276253029822,2947.7293800380958,fixation
192103,321,102,506.3595560468865,2947.1347129084634,fixation
192103,320,100,44.721359549995796,2946.7323035948057,fixation
192103,333,99,260.76809620810593,2946.5567848266687,fixation
192103,341,98,161.24515496597098,2946.567949959318,fixation
192103,611,85,5406.255635835212,2946.7311333108414,saccade
192103,689,88,1561.1534197509222,2947.0765959877117,fixation
192103,712,90,461.7358552246078,2947.727740726175,fixation
192104,720,93,170.8800749063506,2948.866430790542,fixation
192104,750,106,653.9113089708726,2950.6083123152384,fixation
192104,789,118,816.0882305241265,2952.792169769662,fixation
192104,825,141,854.4003745317531,2954.742204374408,fixation
192104,819,154,286.35642126552705,2955.110747922386,fixation
192104,845,165,564.6237685397241,2951.9399018078057,fixation
192104,895,170,1004.987562112089,2942.9293448761146,fixation
192104,916,169,420.47592083257274,2925.907240417375,fixation
192104,923,170,141.4213562373095,2899.3248679893068,fixation
192104,959,185,780.0,2862.6386437469255,fixation
192104,1009,193,1012.719112093773,2816.465559518691,fixation
192104,1076,204,1357.9396157414365,2762.557321833846,fixation
192104,1094,212,393.95431207184413,2703.58735547538,fixation
192104,1103,233,456.9463863518345,2642.8282090263874,fixation
192104,1178,278,1749.2855684535903,2583.7688613550204,fixation
192104,1209,297,727.1863585079137,2529.6712978508795,fixation
192104,1261,306,1055.4619841567007,2483.1320703603133,fixation
192104,1272,304,223.60679774997897,2445.7118510296677,fixation
192104,1315,300,863.7129152675673,2417.7612703010846,fixation
192104,1387,303,1441.2494579357174,2398.5154932111127,fixation
192104,1418,302,620.3224967708329,2386.431536175773,fixation
192105,1390,344,1009.554357129917,2379.638082570545,fixation
192105,1400,346,203.96078054371137,2376.341016714644,fixation
192105,1403,346,60.0,2375.0817938164146,fixation
192105,1368,844,9984.568092812027,2374.8240824331915,saccade
192105,1393,822,666.0330322138685,2374.9189587563524,fixation
192105,1465,526,6092.6184846911265,2375.0025676795676,saccade
192105,1489,481,1020.0,2374.8788420642745,fixation
192105,1492,478,84.85281374238569,2374.4298964492727,fixation
192105,1490,460,362.2154055254967,2373.5524213482604,fixation
192105,1487,451,189.73665961010275,2372.140965829503,fixation
192105,1485,447,89.44271909999159,2370.1081120504623,fixation
192105,238,422,24945.01152535312,2367.4351162180506,saccade
192105,269,404,716.9379331573967,2364.235490522662,fixation
192105,272,387,345.2535300326413,2360.8313467708667,fixation
192105,258,385,282.842712474619,2357.7908152715922,fixation
192105,257,389,82.4621125123532,2355.9176346916574,fixation
192105,264,380,228.03508501982756,2356.16553108445,fixation
192105,266,378,56.568542494923804,2359.474532813457,fixation
192105,286,384,417.612260356422,2366.556172231983,fixation
192105,332,388,923.4717104492156,2377.7146558131076,fixation
192105,639,431,6199.935483535292,2392.7325375507944,saccade
192106,689,460,1156.027681329474,2410.903223904928,fixation
192106,708,512,1107.2488428533127,2431.1762041250067,fixation
192106,726,514,362.2154055254967,2452.369636317506,fixation
192106,743,500,440.4543109109048,2473.370336895715,fixation
192106,748,499,101.98039027185568,2493.266029838698,fixation
192106,745,496,84.85281374238569,2511.396363554133,fixation
192106,739,493,134.16407864998737,2527.3340177380915,fixation
192106,714,483,538.5164807134504,2540.8344658869523,fixation
192106,714,484,20.0,2551.786613053343,fixation
192106,714,483,20.0,2560.182699907859,fixation
192106,713,483,20.0,2566.11646209883,fixation
192106,713,483,0.0,2569.7899052848006,fixation
192106,449,1079,13037.05488214267,2571.514448449455,saccade
192106,420,1079,580.0,2571.6878833889587,fixation
192106,399,616,9269.51994441999,2570.74129272168,saccade
192106,398,602,280.71337695236394,2569.0836247797133,fixation
192106,391,608,184.39088914585773,2567.0498145752126,fixation
192106,384,613,172.04650534085252,2564.881265896329,fixation
192106,371,619,286.35642126552705,2562.7322801707833,fixation
192106,376,626,172.04650534085252,2560.6952184366555,fixation
192106,381,662,726.9112738154498,2558.8307772226685,fixation
192106,397,692,680.0,2557.1993954791446,fixation
192107,465,775,2145.9729728027796,2555.862235736516,fixation
192107,499,813,1019.803902718557,2554.890324505486,fixation
192107,514,845,706.8238818828917,2554.344408842119,fixation
192107,1000,845,9720.0,2554.2408321294747,saccade
192107,1019,842,384.70768123342685,2554.503594490526,fixation
192107,1056,837,746.7261881037788,2554.912717340963,fixation
192107,1069,834,266.8332812825267,2555.066539281905,fixation
192107,1090,831,424.26406871192853,2554.374890550754,fixation
192107,1111,828,424.26406871192853,2552.0961551912865,fixation
192107,1138,828,540.0,2547.4163322828504,fixation
192107,1166,827,560.357029044876,2539.553185127112,fixation
192107,1200,825,681.1754546370561,2527.8728901654517,fixation
192107,1214,825,280.0,2511.9901742362263,fixation
192107,1242,821,565.685424949238,2491.844266542058,fixation
192107,1254,817,252.98221281347034,2467.726573027093,fixation
192107,1257,821,100.0,2440.261832397134,fixation
192107,1257,821,0.0,2410.3536336861416,fixation
192107,1257,821,0.0,2379.1160353646146,fixation
192107,1256,820,28.284271247461902,2347.8053557943313,fixation
192107,1244,839,449.4441010848846,2317.749507213619,fixation
192107,1236,844,188.67962264113206,2290.2477131609826,fixation
192108,1244,840,178.88543819998318,2266.4132151066524,fixation
192108,1270,788,1162.7553482998906,2247.0385400189866,fixation
192108,1294,712,1593.988707613702,2232.4382160498662,fixation
192108,1321,568,2930.187707297947,2222.4467571049368,saccade
192108,1348,385,3699.621602272319,2216.489002469986,saccade
192108,1357,319,1332.216198670471,2213.7444897563737,fixation
192108,1363,278,828.7339742040264,2213.321262875242,fixation
192108,800,242,11282.996056012782,2214.396785258942,saccade
192108,777,248,475.3945729601885,2216.3099389968907,fixation
192108,687,245,1800.999722376436,2218.600426107185,fixation
192108,622,247,1300.6152390311286,2221.0185196126286,fixation
192108,563,250,1181.5244390193543,2223.4950401961983,fixation
192108,456,230,2177.0622407271685,2226.0637783679704,fixation
192108,418,232,761.0519036176178,2228.724213816038,fixation
192108,332,501,5648.25636811928,2231.264791973332,saccade
192108,299,506,667.5327707311454,2233.1236275202364,fixation
192108,187,491,2260.0,2233.387908667917,saccade
192108,190,215,5520.326077325505,2231.004814462734,saccade
192108,207,215,340.0,2225.182002061708,fixation
192108,199,182,679.1170738539859,2215.8520902886057,fixation
192108,201,190,164.9242250247064,2204.012163898972,fixation
192109,189,212,501.1985634456667,2191.8423679300354,fixation
192109,200,220,272.02941017470886,2182.42907931469,fixation
192109,219,227,404.9691346263317,2179.121436906054,fixation
192109,279,252,1300.0,2184.624505753179,fixation
192109,348,251,1380.1449199268893,2200.1008002386316,fixation
192109,473,250,2500.0799987200407,2224.6663235096626,saccade
192109,545,256,1444.9913494550754,2255.546039064604,fixation
192109,575,257,600.3332407921454,2288.8328254588096,fixation
192109,611,262,726.9112738154498,2320.5243470134765,fixation
192109,638,260,541.4794548272354,2347.423042123833,fixation
192109,725,251,1749.2855684535903,2367.727185008227,fixation
192109,788,241,1275.7742747053649,2381.1632553497275,fixation
192109,843,208,1282.8094168659659,2388.720177250614,fixation
192109,949,166,2280.3508501982756,2392.112685744731,fixation
192109,1043,148,1914.1577782408638,2393.1620717238984,fixation
192109,1198,88,3324.1540277189324,2393.296222686165,saccade
192109,1270,72,1475.1271131668618,2393.300059766306,fixation
192109,1313,40,1072.0074626605917,2393.336126325911,fixation
192109,1315,28,243.31050121192877,2393.145593784335,fixation
192109,1332,19,384.70768123342685,2392.3055445306036,fixation
192109,1401,19,1380.0,2390.445247787754,fixation
192110,1389,28,300.0,2387.3945586067825,fixation
192110,1391,29,44.721359549995796,2383.245245458756,fixation
192110,1393,30,44.721359549995796,2378.3686456568003,fixation
192110,1393,31,20.0,2373.370594781105,fixation
192110,522,576,20549.121635729345,2368.995853541218,saccade
192110,529,564,277.84887978899604,2365.9845994755024,fixation
192110,530,557,141.4213562373095,2364.885341287868,fixation
192110,540,555,203.96078054371137,2365.869853145483,fixation
192110,545,541,297.3213749463701,2368.611951278625,fixation
192110,541,499,843.8009243891595,2372.2865976980133,fixation
192110,539,443,1120.714058089752,2375.70312166794,fixation
192110,526,415,617.4139616173252,2377.5448058863412,fixation
192110,528,429,282.842712474619,2376.6464459117124,fixation
192110,521,436,197.98989873223329,2372.2129811686436,fixation
192110,506,441,316.2277660168379,2363.950341498966,fixation
192110,484,484,966.0227740586657,2352.0605885091923,fixation
192110,501,514,689.6375859826666,2337.145961903003,fixation
192110,561,567,1601.1246047700347,2320.058648573114,fixation
192110,593,567,640.0,2301.748054165139,fixation
192110,651,558,1173.882447266335,2283.1423900970926,fixation
192110,681,555,602.9925372672534,2265.073089770617,fixation
192110,706,553,501.59744815937813,2248.2375922516226,fixation
192111,765,547,1186.086000254619,2233.183183973977,fixation
192111,797,538,664.8308055437864,2220.295532125389,fixation
192111,797,538,0.0,2209.7912107637894,fixation
192111,790,554,349.2849839314596,2201.709658002538,fixation
192111,783,551,152.31546211727817,2195.924152977028,fixation
192111,775,526,524.9761899362675,2192.1750124429973,fixation
192111,772,533,152.31546211727817,2190.1302189415414,fixation
192111,758,557,555.6977595779921,2189.4490504732316,fixation
192111,785,559,541.4794548272354,2189.83491447392,fixation
192111,818,581,793.2212806020775,2191.0455490411587,fixation
192111,890,700,2781.726082848561,2192.8713896505596,saccade
192111,1006,837,3590.264614203248,2195.108222570531,saccade
192111,783,1079,6581.5803573306,2197.528485238544,saccade
192111,967,1079,3680.0,2199.876818005745,saccade
192111,529,1079,8760.0,2201.8876301193604,saccade
192111,486,762,6398.062206637256,2203.3056245783064,saccade
192111,483,703,1181.5244390193543,2203.915981176796,fixation
192111,433,705,1000.7996802557443,2203.592141518767,fixation
192111,422,716,311.12698372208087,2202.3625336051778,fixation
192111,443,698,553.1726674375732,2200.5103916676367,fixation
192111,444,687,220.90722034374522,2198.6951352653737,fixation
192112,453,683,196.97715603592206,2198.0573996459825,fixation
192112,468,672,372.0215047547655,2200.2366234657675,fixation
192112,484,656,452.54833995939043,2207.1998453596098,fixation
192112,494,653,208.806130178211,2220.822032531495,fixation
192112,523,637,662.4198064671677,2242.254279026931,fixation
192112,536,613,545.8937625582472,2271.291167892058,fixation
192112,571,529,1820.0,2306.0786724283216,fixation
192112,565,512,360.5551275463989,2343.3572766672655,fixation
192112,557,489,487.03182647543684,2379.2108586752947,fixation
192112,557,500,220.0,2410.0183045919403,fixation
192112,558,497,63.245553203367585,2433.277295596885,fixation
192112,559,495,44.721359549995796,2448.0673173556543,fixation
192112,559,494,20.0,2455.0548589069003,fixation
192112,553,1079,11700.615368432549,2456.097379507775,saccade
192112,542,1079,220.0,2453.593639329756,fixation
192112,529,1079,260.0,2449.8100567029824,fixation
192112,500,1079,580.0,2446.398806741755,fixation
192112,490,997,1652.1501142450704,2444.2254099342927,fixation
192112,483,922,1506.5191668213185,2443.482123736033,fixation
192112,489,894,572.7128425310541,2443.9463679315472,fixation
192112,503,846,1000.0,2445.241532794172,fixation
192113,503,670,3520.0,2447.0065617707924,saccade
192113,705,572,4490.345198311595,2448.965162430028,saccade
192113,727,438,2715.879231482873,2450.9285474755807,saccade
