timestamp,x,y,velocity,threshold,classification
175341,904,67,4149.602390591175,2765.8974364449614,saccade
175341,910,80,286.35642126552705,2762.215070317412,fixation
175341,903,85,172.04650534085252,2759.9406623852847,fixation
175341,909,92,184.39088914585773,2759.3917013845553,fixation
175341,885,98,494.7726750741192,2760.9006268809826,fixation
175341,570,119,6313.984478916621,2764.6774076185698,saccade
175342,443,126,2543.855341799136,2770.7060133338846,fixation
175342,394,130,983.2598842625483,2778.6949979248393,fixation
175342,342,138,1052.2357150372723,2788.088361366884,fixation
175342,316,135,523.450093132096,2798.103155339476,fixation
175342,331,109,600.3332407921454,2807.770537178933,fixation
175342,350,100,420.47592083257274,2815.9644749783088,fixation
175342,355,92,188.67962264113206,2821.4286884892044,fixation
175342,366,75,404.9691346263317,2822.8075743376503,fixation
175342,380,75,280.0,2818.725665391438,fixation
175342,407,63,590.9314681077662,2807.8809654598303,fixation
175342,420,57,286.35642126552705,2789.1613979436493,fixation
175342,458,53,764.1989269817119,2761.754390998595,fixation
175342,483,50,503.5871324805669,2725.2864271203684,fixation
175342,483,54,80.0,2679.9237658067864,fixation
175342,483,56,40.0,2626.48866237917,fixation
175342,509,731,13510.011102882187,2566.539904909768,saccade
175342,509,731,0.0,2502.3960589557037,fixation
175342,509,732,20.0,2437.0395554075085,fixation
175342,512,1079,6940.259361147824,2373.8582416089444,saccade
175342,455,1079,1140.0,2316.2107934713936,fixation
175342,423,1079,640.0,2266.865025931966,fixation
175342,389,884,3958.8382134156477,2227.491158686574,saccade
175343,391,804,1600.4999218994044,2198.404930384582,fixation
175343,389,750,1080.7404868885037,2178.71075962317,fixation
175343,385,623,2541.2595302329905,2166.7406030819775,saccade
175343,389,584,784.0918313565063,2160.575280357979,fixation
175343,399,538,941.4881836751855,2158.454663496789,fixation
175343,456,499,1381.3037319865605,2158.96035626785,fixation
175343,501,478,993.1767214348108,2161.044079758435,fixation
175343,582,441,1781.0109488714547,2163.94923249007,fixation
175343,637,435,1106.5260954898442,2167.1294545670858,fixation
175343,696,412,1266.491215919005,2170.1720701203235,fixation
175343,793,408,1941.6487838947598,2172.7546356623616,fixation
175343,772,404,427.55116652863893,2174.648913785506,fixation
175343,734,366,1074.8023074035523,2175.753884471186,fixation
175343,702,279,1853.9687160251653,2176.155671875856,fixation
175343,613,88,4214.356415871823,2176.167645371291,saccade
175343,585,37,1163.6150566231083,2176.3286095120316,fixation
175344,631,8,1087.5660899458019,2177.3217176668004,fixation
175344,567,23,1314.6862743635836,2179.81642198409,fixation
175344,553,32,332.86633954186476,2184.2705722351743,fixation
175344,533,43,456.50848842053307,2190.773888786352,fixation
175344,531,49,126.49110640673517,2199.0042484148353,fixation
175345,517,54,297.3213749463701,2208.325003154901,fixation
175345,512,53,101.98039027185568,2217.9861773034627,fixation
175345,501,61,272.02941017470886,2227.3390380508367,fixation
175345,503,66,107.70329614269006,2235.985359162542,fixation
175345,527,68,481.6637831516918,2243.828607488903,fixation
175345,846,49,6391.306595681355,2251.024529762414,saccade
175345,1261,52,8300.21686463673,2257.8710379778,saccade
175345,1310,84,1170.4699910719626,2264.674530376313,fixation
175345,1339,113,820.243866176395,2271.6102073266998,fixation
175345,1403,172,1740.919297382851,2278.626567828618,fixation
175345,1435,199,837.3768566183328,2285.4077702445497,fixation
175345,1451,239,861.6263691415205,2291.457293402864,fixation
175345,1431,238,400.4996878900157,2296.2658148170726,fixation
175345,852,313,11676.746122100967,2299.5241847596935,saccade
175345,801,315,1020.7840124139876,2301.2690626889544,fixation
175345,728,317,1460.5478424207813,2301.89477640472,fixation
175345,653,316,1500.1333274079338,2301.979987406728,fixation
175345,512,288,2875.065216651615,2301.9773032406574,saccade
175345,483,261,792.464510246358,2301.902341931822,fixation
175345,429,213,1444.9913494550754,2301.1837530845114,fixation
175345,403,173,954.1488353501251,2298.7725001588365,fixation
175346,375,111,1360.588108135596,2293.482068532164,fixation
175346,381,133,456.0701700396551,2284.4362857389997,fixation
175346,397,148,438.63424398922615,2271.4576845051306,fixation
175346,394,157,189.73665961010275,2255.288906126667,fixation
175346,401,207,1009.752444909147,2237.6136074480055,fixation
175346,418,246,850.881895447306,2220.8455873811067,fixation
175346,448,254,620.966987850401,2207.731422033966,fixation
175346,522,245,1490.9057649630306,2200.823729572519,fixation
175346,567,240,905.5385138137417,2201.914832481418,fixation
175346,604,235,746.7261881037788,2211.635590402342,fixation
175346,604,227,160.0,2229.3354998738932,fixation
175346,594,226,200.9975124224178,2253.3045732826267,fixation
175346,585,219,228.03508501982756,2281.2527712558585,fixation
175346,547,215,764.1989269817119,2310.795622280504,fixation
175346,529,210,373.6308338453881,2339.8622564269995,fixation
175346,478,200,1039.4229168149025,2366.9104583611343,fixation
175346,460,194,379.4733192202055,2390.972787940868,fixation
175346,444,182,400.0,2411.5897536796883,fixation
175346,450,170,268.32815729997475,2428.6842151536803,fixation
175346,435,149,516.1395160225576,2442.4372682692992,fixation
175346,424,146,228.03508501982756,2453.180827195744,fixation
175346,411,125,493.9635614091387,2461.3218601105336,fixation
175347,376,121,704.5565981523414,2467.285647715225,fixation
175347,361,123,302.65491900843114,2471.476175951312,fixation
175347,343,121,362.2154055254967,2474.2552591089902,fixation
175347,331,124,247.3863375370596,2475.9422333817247,fixation
175347,570,134,4784.182270775225,2476.828900866319,saccade
175347,920,204,7138.627319029898,2477.1933989845484,saccade
175347,992,250,1708.8007490635061,2477.2859344362546,fixation
175347,1043,295,1360.294085850556,2477.267761467669,fixation
175347,1178,365,3041.38126514911,2477.1179348286014,saccade
175347,1237,376,1200.3332870498925,2476.554857874873,fixation
175347,1324,385,1749.2855684535903,2475.033284072686,fixation
175347,1347,375,501.59744815937813,2471.8423860242356,fixation
175347,1415,348,1463.2839779072276,2466.278382009802,fixation
175347,1441,341,538.5164807134504,2457.8215980981336,fixation
175347,1479,313,944.0338976964757,2446.248984481488,fixation
175347,1457,311,441.81444068749045,2431.657423297127,fixation
175347,1421,298,765.5063683601855,2414.4171384706838,fixation
175347,882,340,10812.677744203793,2395.108536658422,saccade
175347,840,331,859.0692637965811,2374.471263084487,fixation
175347,777,327,1262.5371281669304,2353.3707586270903,fixation
175347,677,326,2000.0999975001248,2332.7573449905794,fixation
175348,637,329,802.2468448052632,2313.5798910829944,fixation
175348,583,322,1089.0362712049584,2296.6542913603216,fixation
175348,556,324,541.4794548272354,2282.521939178254,fixation
175348,558,313,223.60679774997897,2271.3739089654355,fixation
175348,577,284,693.3974329343886,2263.0869747110924,fixation
175348,577,263,420.0,2257.3808033962114,fixation
175348,561,228,769.6752561957542,2254.04199345856,fixation
175348,541,209,551.7245689653489,2253.118902242177,fixation
175348,522,183,644.0496875241846,2255.001736143813,fixation
175348,508,171,368.78177829171545,2260.3397358801376,fixation
175348,492,163,357.77087639996637,2269.8075848325343,fixation
175348,469,154,493.9635614091387,2283.7932368225447,fixation
175348,414,128,1216.7168939404103,2302.1247629482823,fixation
175348,396,110,509.1168824543142,2323.9447814064956,fixation
175348,397,545,8700.022988475375,2347.7917703173907,saccade
175348,397,550,100.0,2371.8534233644327,fixation
175348,398,550,20.0,2394.2972094878332,fixation
175348,398,549,20.0,2413.582270951298,fixation
175348,950,501,11081.660525390585,2428.6763602542574,saccade
175348,1136,215,6823.254355511012,2439.1325883373793,saccade
175348,1184,188,1101.453585041149,2445.0564786035475,fixation
175349,1238,162,1198.6659251017356,2446.9789999640334,fixation
175349,1264,148,590.592922409336,2445.707750819511,fixation
175349,1349,122,1777.751388693031,2442.1673656891344,fixation
175349,1371,101,608.276253029822,2437.3004636617466,fixation
175349,1386,83,468.6149805543992,2432.0033466122973,fixation
175349,830,168,11249.195526792128,2427.0874125709347,saccade
175349,815,170,302.65491900843114,2423.231423142341,fixation
175349,801,170,280.0,2420.9006649778394,fixation
175349,766,167,702.5667228100118,2420.2698655421977,fixation
175349,771,165,107.70329614269006,2421.1692816230616,fixation
175349,821,159,1007.1742649611338,2423.109072675693,fixation
175349,911,152,1805.4362353736008,2425.3976022886654,fixation
175349,1112,140,4027.15780669196,2427.3176509116447,saccade
175349,1167,142,1100.727032465361,2428.3033382053427,fixation
175349,1134,174,919.3475947648963,2428.038589387138,fixation
175349,1118,181,349.2849839314596,2426.4736648322873,fixation
175349,1102,196,438.63424398922615,2423.7536468065377,fixation
175349,1073,215,693.3974329343886,2420.1165165360294,fixation
175349,1059,224,332.86633954186476,2415.799014193625,fixation
175349,1076,234,394.4616584663204,2410.982798515195,fixation
175349,1087,235,220.90722034374522,2405.7768255490782,fixation
175350,1035,242,1049.3807697875923,2400.226785531226,fixation
175350,940,249,1905.1509126575775,2394.347664577211,fixation
175350,836,259,2089.593261857436,2388.175435187459,fixation
175350,638,271,3967.2660611559695,2381.815082349489,saccade
175350,572,267,1322.422020385323,2375.4815402372587,fixation
175350,503,251,1416.6156853571824,2369.4866513462434,fixation
175350,466,240,772.0103626247512,2364.1870534501836,fixation
175350,434,221,744.3117626371358,2359.909815633502,fixation
175350,410,202,612.2091146005587,2356.9088577714297,fixation
175350,398,200,243.31050121192877,2355.347079248783,fixation
175350,392,205,156.20499351813308,2355.3106617816666,fixation
175350,391,202,63.245553203367585,2356.828814974705,fixation
175350,381,201,200.9975124224178,2359.8770292681174,fixation
175350,372,199,184.39088914585773,2364.3691098316453,fixation
175350,367,201,107.70329614269006,2370.1549490187485,fixation
175350,340,203,541.4794548272354,2377.0327199410567,fixation
175350,348,204,161.24515496597098,2384.759110032977,fixation
175350,423,203,1500.1333274079338,2393.0340555755447,fixation
175350,720,183,5953.4527796901175,2401.448547760856,saccade
175350,829,174,2187.418569912946,2409.4174472028294,fixation
175350,1179,138,7036.931149300808,2416.139366634153,saccade
175350,1225,139,920.2173656261872,2420.629239711987,fixation
175351,1303,170,1678.6899654194635,2421.8284056500306,fixation
175351,1301,192,441.81444068749045,2418.7732108834643,fixation
175351,998,238,6129.437168288782,2410.777267671815,saccade
175351,641,300,7246.875188658902,2397.58615165702,saccade
175351,620,321,593.9696961966998,2379.4735056454656,fixation
175351,556,347,1381.5932831336434,2357.22184520963,fixation
175351,504,371,1145.4256850621082,2332.046055785887,fixation
175351,480,370,480.4164859785725,2305.4023799882266,fixation
175351,449,389,727.1863585079137,2278.7660593964656,fixation
175351,452,411,444.07206622349037,2253.4313955043763,fixation
175351,498,441,1098.3624174196784,2230.3774804289856,fixation
175351,560,445,1242.5779653607253,2210.229618648572,fixation
175351,729,457,3388.5099970340943,2193.290017513744,saccade
175351,810,455,1620.4937519163718,2179.6123875912317,fixation
175351,888,462,1566.2694531912443,2169.0676448395125,fixation
175351,964,467,1523.285921946369,2161.395551468152,fixation
175351,978,463,291.2043955712207,2156.24304520986,fixation
175351,1020,464,840.2380615040001,2153.1972830552527,fixation
175351,1031,465,220.90722034374522,2151.8171645910334,fixation
175351,1047,472,349.2849839314596,2151.6642425589976,fixation
175351,1044,478,134.16407864998737,2152.3265295109572,fixation
175352,1037,482,161.24515496597098,2153.437519676345,fixation
175352,1037,482,0.0,2154.6911905185593,fixation
175352,1028,509,569.2099788303083,2155.8512915494357,fixation
175352,1023,520,241.66091947189145,2156.765805567076,fixation
175352,1027,521,82.4621125123532,2157.363698246326,fixation
175352,1052,522,500.39984012787215,2157.654319379931,fixation
175352,1187,516,2702.6653510932497,2157.722158106071,saccade
175352,1264,513,1541.1683879446787,2157.718129356377,fixation
175352,1395,502,2629.2204167775662,2157.8529351977068,saccade
175352,1447,495,1049.3807697875923,2158.3829922833,fixation
175352,1509,482,1266.9648771769482,2159.5774595623234,fixation
175352,1513,487,128.06248474865697,2161.665716355631,fixation
175352,1519,490,134.16407864998737,2164.7737857021393,fixation
175352,1522,486,100.0,2168.880580808204,fixation
175352,1528,489,134.16407864998737,2173.8159309635485,fixation
175352,1544,493,329.8484500494128,2179.3090348502674,fixation
175352,1541,495,72.11102550927978,2185.0680865732907,fixation
175352,1550,512,384.70768123342685,2190.84979429011,fixation
175352,1543,515,152.31546211727817,2196.472811346689,fixation
175352,1280,547,5298.792315235614,2201.762287765777,saccade
175352,957,513,6495.690879344552,2206.4311472301492,saccade
175353,876,458,1958.16240388789,2209.9555841693796,fixation
175353,811,422,1486.0686390607937,2211.5082584153834,fixation
175353,711,370,2254.2404485768593,2210.0032506161965,saccade
175353,695,339,697.7105417004964,2204.258514697128,fixation
175353,705,248,1830.9560344257313,2193.236723051724,fixation
175353,701,224,486.62100242385753,2176.2985476212207,fixation
175353,698,203,424.26406871192853,2153.394948173574,fixation
175353,699,186,340.58772731852804,2125.158979052375,fixation
175353,702,183,84.85281374238569,2092.87045997077,fixation
175353,744,757,11510.690683012901,2058.305529833769,saccade
175353,744,762,100.0,2023.48725589811,fixation
175353,744,762,0.0,1990.3864389502394,fixation
175353,692,454,6247.175361713485,1960.619718572385,saccade
175353,628,426,1397.1399357258383,1935.2403435011852,fixation
175353,628,426,0.0,1914.6584231026218,fixation
175353,563,393,1457.9437574886076,1898.7227932865085,fixation
175353,518,345,1315.9027319676784,1886.9179758856658,fixation
175353,526,331,322.49030993194197,1878.5926369594313,fixation
175353,539,328,266.8332812825267,1873.1594504605914,fixation
175353,585,318,941.4881836751855,1870.2251788073368,fixation
175353,613,303,635.2952069707436,1869.6503708648866,fixation
175354,747,279,2722.6457720386616,1871.5528422137154,saccade
175354,876,264,2597.3832986296034,1876.249904083727,saccade
175354,943,256,1349.5184326269869,1884.140547976489,fixation
175354,1059,233,2365.163842104813,1895.5383787511414,saccade
175354,1124,226,1307.5167302944922,1910.4973792028595,fixation
175354,1201,218,1548.2893786369523,1928.700418821782,fixation
175354,1246,212,907.9647570252934,1949.461333951256,fixation
175354,1230,214,322.49030993194197,1971.8457918224306,fixation
175354,1207,217,463.89654018972806,1994.8552365213231,fixation
175354,1157,222,1004.987562112089,2017.5891368173036,fixation
175354,964,248,3894.868418830089,2039.3410928182147,saccade
175354,871,258,1870.721785835617,2059.5931956403333,fixation
175354,803,263,1363.6715146984627,2077.9723715034092,fixation
175354,715,241,1814.1664752717707,2094.1884159902866,fixation
175354,669,233,933.8094023943002,2108.0090341582986,fixation
175354,606,220,1286.545762886031,2119.2788087608883,fixation
175354,591,224,310.4834939252005,2127.956242205793,fixation
175354,539,234,1059.056183589898,2134.1526436066274,fixation
175354,529,238,215.40659228538013,2138.159865851796,fixation
175354,516,242,272.02941017470886,2140.427907562511,fixation
175354,500,251,367.15119501371635,2141.501291312238,fixation
175354,483,262,404.9691346263317,2141.9144836459177,fixation
175355,478,275,278.56776554368236,2142.0627759740846,fixation
175355,478,289,280.0,2142.087548983377,fixation
175355,477,296,141.4213562373095,2141.836438911918,fixation
175355,468,327,645.6004956627589,2140.938739153308,fixation
175355,466,329,56.568542494923804,2138.9967066141435,fixation
175355,459,334,172.04650534085252,2135.8277924846743,fixation
175355,457,332,56.568542494923804,2131.66053456458,fixation
175355,452,328,128.06248474865697,2127.1777264954103,fixation
175355,433,328,380.0,2123.3769118417486,fixation
175355,416,329,340.58772731852804,2121.2664936531337,fixation
175355,430,331,282.842712474619,2121.511099120664,fixation
175355,451,338,442.7188724235731,2124.149126120595,fixation
175355,556,350,2113.669794457024,2128.500695120696,fixation
175355,635,354,1582.0240200452079,2133.312006795217,fixation
175355,683,362,973.2420048477151,2137.0779125060835,fixation
175355,826,371,2865.6587375331346,2138.454525487039,saccade
175355,886,371,1200.0,2136.607421979832,fixation
175355,1006,376,2402.082429892863,2131.426470695109,saccade
175355,1046,396,894.4271909999159,2123.5291298928632,fixation
175355,1092,403,930.5912099305473,2114.0494008478477,fixation
175355,1133,435,1040.1922899156675,2104.2944153102067,fixation
175356,1183,452,1056.2196741208713,2095.3725928994604,fixation
175356,1221,465,803.2434251209281,2087.9374365996764,fixation
175356,1333,508,2399.416595758227,2082.123767934594,saccade
