timestamp,x,y
161605,584,923
161605,585,948
161606,625,939
161606,664,910
161606,751,898
161606,770,877
161606,868,775
161606,862,742
161606,883,682
161606,903,664
161606,878,581
161606,864,538
161606,836,458
161606,810,437
161606,782,423
161606,742,331
161606,713,308
161606,664,282
161606,641,281
161606,590,264
161606,534,185
161606,497,134
161606,417,33
161607,427,0
161607,447,0
161607,474,0
161607,493,0
161607,510,0
161607,537,0
161607,561,0
161607,640,0
161607,675,0
161607,814,0
161607,824,0
161607,842,0
161607,844,0
161607,856,44
161607,862,153
161607,860,166
161607,838,185
161607,828,173
161607,817,170
161607,770,164
161607,764,161
161608,768,148
161608,772,144
161608,776,141
161608,780,134
161608,785,125
161608,789,104
161608,879,101
161608,1016,160
161608,1170,276
161608,1229,330
161608,1300,403
161608,1314,404
161608,1279,398
161608,1244,365
161608,1226,359
161608,1199,355
161608,1175,349
161608,1172,348
161608,1177,334
161608,1179,326
161608,1194,306
161608,1235,293
161609,1261,292
161609,1316,289
161609,1363,286
161609,1433,277
161609,1499,269
161609,1548,262
161609,1634,251
161609,1670,246
161609,1694,244
161609,1698,244
161609,1695,245
161609,1695,245
161609,1696,245
161609,1691,250
161609,1688,273
161609,1678,303
161609,1657,371
161609,1640,405
161609,1614,453
161609,1613,471
161609,1615,483
161610,1621,499
161610,1626,518
161610,1655,537
161610,1665,537
161610,1688,545
161610,1702,546
161610,1706,545
161610,1715,544
161610,1720,542
161610,1716,541
161610,787,637
161610,659,574
161610,488,450
161610,428,409
161610,359,373
161610,299,329
161610,304,324
161610,314,301
161610,315,281
161610,324,243
161610,326,223
161611,325,207
161611,333,196
161611,373,180
161611,419,167
161611,536,146
161611,591,135
161611,591,125
161611,586,125
161611,580,126
161611,562,124
161611,555,122
161611,507,121
161611,484,125
161611,413,131
161611,405,134
161611,420,122
161611,749,102
161611,772,106
161611,822,115
161611,833,118
161611,857,114
161612,950,109
161612,1011,115
161612,1011,115
161612,1080,125
161612,1089,123
161612,1111,119
161612,1106,119
161612,1100,118
161612,1091,119
161612,1068,121
161612,978,125
161612,891,133
161612,698,146
161612,679,152
161612,662,179
161612,675,179
161612,686,171
161612,698,171
161612,703,172
161612,703,120
161612,701,113
161612,698,103
161613,697,122
161613,664,148
161613,664,148
161613,606,171
161613,585,179
161613,521,189
161613,489,185
161613,514,154
161613,521,149
161613,559,145
161613,573,145
161613,575,135
161613,580,129
161613,589,117
161613,596,108
161613,613,100
161613,638,96
161613,721,94
161613,900,80
161613,929,77
161613,963,69
161614,950,65
161614,956,52
161614,988,48
161614,997,50
161614,997,50
161614,951,53
161614,865,55
161614,648,67
161614,567,69
161614,512,86
161614,540,120
161614,561,185
161614,583,221
161614,580,218
161614,573,212
161614,562,209
161614,483,200
161614,472,190
161614,441,136
161614,436,93
161614,434,89
161615,445,77
161615,466,68
161615,516,52
161615,537,48
161615,559,49
161615,571,46
161615,579,43
161615,582,47
161615,597,80
161615,593,90
161615,584,106
161615,556,109
161615,456,116
161615,456,116
161615,379,122
161615,404,147
161615,483,177
161615,556,161
161615,584,195
161615,591,218
161615,584,229
161616,574,240
161616,571,237
161616,556,228
161616,547,204
161616,542,191
161616,541,182
161616,546,157
161616,567,134
161616,577,122
161616,603,92
161616,609,79
161616,629,79
161616,631,76
161616,644,73
161616,659,69
161616,677,68
161616,697,59
161616,705,58
161616,731,34
161616,735,29
161616,731,28
161616,726,20
161617,722,18
161617,690,15
161617,670,16
161617,600,15
161617,568,8
161617,540,0
161617,455,0
161617,423,0
161617,401,0
161617,414,0
161617,417,0
161617,423,0
161617,425,0
161617,444,0
161617,459,0
161617,489,0
161617,500,0
161617,541,0
161617,602,0
161617,649,0
161617,685,0
161618,698,0
161618,721,0
161618,740,3
161618,808,29
161618,864,46
161618,890,44
161618,908,34
161618,917,29
161618,916,26
161618,913,21
161618,904,15
161618,897,11
161618,836,11
161618,784,10
161618,647,7
161618,583,4
161618,549,3
161618,551,8
161618,555,8
161618,558,9
161618,528,12
161619,512,17
161619,477,27
161619,470,34
161619,492,53
161619,568,55
161619,654,61
161619,827,65
161619,887,63
161619,980,76
161619,1005,77
161619,1035,76
161619,1025,82
161619,1015,94
161619,999,127
161619,989,158
161619,989,144
161619,993,140
161619,998,134
161619,1011,273
161619,1031,319
161619,1055,341
161620,1130,355
161620,1165,347
161620,1345,321
161620,1389,313
161620,1454,303
161620,1521,287
161620,1562,277
161620,1630,253
161620,1631,244
161620,1616,227
161620,1619,214
161620,1629,197
161620,1640,175
161620,1589,168
161620,1190,180
161620,1072,180
161620,926,172
161620,877,164
161620,835,162
161620,783,170
161620,771,172
161621,747,172
161621,716,170
161621,693,169
161621,642,164
161621,614,163
161621,587,160
161621,507,145
161621,440,129
161621,379,120
161621,344,111
161621,301,89
161621,293,84
161621,281,79
161621,283,75
161621,291,76
161621,296,72
161621,295,67
161621,296,66
161621,301,68
161621,301,69
161621,303,72
161621,308,76
161622,307,81
161622,308,100
161622,308,119
161622,304,129
161622,293,137
161622,291,148
161622,279,149
161622,277,144
161622,275,143
161622,276,140
161622,273,137
161622,273,130
161622,272,122
161622,272,114
161622,280,100
161622,306,97
161622,339,90
161622,347,86
161622,395,83
161622,462,80
161622,557,76
161623,700,74
161623,755,76
161623,831,71
161623,871,70
161623,914,75
161623,946,76
161623,982,73
161623,982,73
161623,1000,77
161623,1019,81
161623,1015,89
161623,1013,92
161623,1007,95
161623,1004,94
161623,1005,110
161623,1002,196
161623,1005,194
161623,998,227
161623,982,271
161623,968,317
161623,964,331
161624,887,318
161624,887,318
161624,787,315
161624,685,303
161624,632,286
161624,593,266
161624,528,234
161624,507,207
161624,507,207
161624,467,193
161624,447,194
161624,409,195
161624,401,187
161624,406,180
161624,401,176
161624,401,168
161624,401,163
161624,403,161
161624,416,156
161624,431,157
161624,444,153
161625,451,152
161625,459,149
161625,459,149
161625,470,147
161625,474,144
161625,477,142
161625,478,137
161625,507,138
161625,578,135
161625,635,131
161625,796,120
161625,862,115
161625,945,117
161625,1051,131
161625,1191,159
161625,1278,165
161625,1377,174
161625,1433,162
161625,1471,157
161625,1574,140
161625,1604,134
161626,1582,153
161626,1576,178
161626,975,276
161626,975,276
161626,970,318
161626,945,359
161626,933,385
161626,880,419
161626,847,437
161626,838,446
161626,809,455
161626,809,471
161626,804,487
161626,797,497
161626,796,512
161626,795,535
161626,785,547
161626,768,567
161626,760,593
161626,757,592
161626,745,592
161627,748,590
161627,748,581
161627,750,578
161627,749,575
161627,748,574
161627,750,574
161627,750,568
161627,751,558
161627,751,551
161627,755,552
161627,761,554
161627,769,559
161627,783,574
161627,791,583
161627,818,607
161627,820,628
161627,833,647
161627,834,655
161627,832,658
161627,832,664
161627,834,659
161627,836,632
161628,828,508
161628,832,516
161628,825,461
161628,824,419
161628,827,324
161628,827,324
161628,876,265
161628,932,256
161628,963,253
161628,981,256
161628,1009,246
161628,1040,234
161628,1087,215
161628,1123,208
161628,1156,205
161628,1207,202
161628,1203,200
161628,1201,201
161628,1204,205
161628,1212,213
161628,1238,219
161629,1236,226
161629,1235,254
161629,1236,260
161629,1237,280
161629,1237,279
161629,1233,284
161629,1232,285
161629,1233,291
161629,1257,296
161629,1282,299
161629,1303,297
161629,1325,292
161629,1322,290
161629,1343,287
161629,1350,287
161629,1358,281
161629,1386,266
161629,1401,259
161629,1431,247
161629,1466,244
161629,1552,238
161630,1565,248
161630,1581,281
161630,1599,344
161630,1599,376
161630,1607,413
161630,1613,435
161630,1630,466
161630,1635,483
161630,1649,511
161630,1651,517
161630,1684,506
161630,1725,485
161630,1728,463
161630,1722,394
161630,1719,373
161630,1713,338
161630,1713,317
161630,1709,307
161630,1709,304
161630,1670,304
161630,1019,338
161631,925,262
161631,883,235
161631,783,220
161631,594,187
161631,505,184
161631,335,189
161631,255,182
161631,244,173
161631,250,167
161631,258,159
161631,269,142
161631,267,128
161631,257,106
161631,257,94
161631,263,76
161631,271,61
161631,277,47
161631,284,69
161631,287,65
161631,293,51
161631,309,0
161631,319,0
161632,333,0
161632,344,0
161632,358,0
161632,407,0
161632,414,0
161632,417,0
161632,414,0
161632,414,0
161632,420,0
161632,439,0
161632,464,0
161632,451,0
161632,454,0
161632,458,24
161632,450,46
161632,443,39
161632,444,36
161632,448,27
161632,499,14
161632,555,6
161632,679,0
161633,731,0
161633,811,0
161633,833,0
161633,860,0
161633,882,0
161633,895,0
161633,915,0
161633,936,0
161633,926,0
161633,922,0
161633,926,0
161633,944,0
161633,1070,47
161633,1109,56
161633,1172,63
161633,1194,56
161633,1204,51
161633,1219,45
161633,1197,47
161633,1087,56
161633,947,61
161634,752,55
161634,680,47
161634,585,30
161634,559,19
161634,572,14
161634,596,16
161634,625,20
161634,628,23
161634,650,40
161634,652,55
161634,651,78
161634,609,87
161634,544,95
161634,399,98
161634,346,99
161634,322,104
161634,346,89
161634,360,88
161634,360,88
161634,369,140
161634,375,200
161635,384,262
161635,385,261
161635,394,249
161635,393,246
161635,414,240
161635,445,236
161635,469,229
161635,510,206
161635,556,175
161635,823,145
161635,943,111
161635,1140,70
161635,1212,48
161635,1283,35
161635,1283,35
161635,1362,25
161635,1390,20
161635,1417,0
161635,1400,0
161635,1389,0
161635,1370,0
161635,1342,0
161636,1208,27
161636,1168,37
161636,994,62
161636,892,71
161636,722,80
161636,642,85
161636,551,81
161636,551,81
161636,473,67
161636,441,40
161636,405,9
161636,436,0
161636,441,0
161636,446,0
161636,448,0
161636,483,0
161636,498,0
161636,558,0
161636,577,0
161636,585,0
161636,608,0
161637,693,0
161637,693,0
161637,826,0
161637,883,0
161637,974,0
161637,1022,0
161637,1041,0
161637,1078,3
161637,1119,5
161637,1146,16
161637,1117,32
161637,506,78
161637,510,79
161637,490,80
161637,490,85
161637,507,96
161637,523,111
161637,538,117
161637,583,130
161637,609,132
161637,643,141
161638,676,140
161638,816,135
161638,816,135
161638,965,130
161638,1070,134
161638,1111,139
161638,1156,141
161638,1184,136
161638,1280,125
161638,1348,123
161638,1395,120
161638,1442,117
161638,1529,109
161638,1537,110
161638,1490,115
161638,1409,119
161638,1163,128
161638,980,126
161638,889,128
161638,668,109
161638,589,87
161639,543,68
161639,523,49
161639,514,28
161639,491,20
161639,464,28
161639,446,33
161639,479,63
161639,481,87
161639,486,134
161639,486,152
161639,490,198
161639,492,221
161639,491,217
161639,487,220
161639,486,217
161639,483,214
161639,482,212
161639,482,211
161639,484,207
161639,489,206
161639,490,200
161640,489,199
161640,488,200
161640,486,202
161640,485,204
161640,486,205
161640,487,206
161640,491,205
161640,492,205
161640,494,207
161640,537,231
161640,542,278
161640,544,428
161640,544,425
161640,540,406
161640,536,388
161640,536,383
161640,532,371
161640,518,348
161640,500,322
161640,495,301
161640,489,289
161640,487,285
161641,479,276
161641,481,274
161641,479,275
161641,477,272
161641,464,271
161641,455,266
161641,442,267
161641,430,269
161641,426,267
161641,430,255
161641,432,253
161641,529,273
161641,643,306
161641,822,355
161641,950,397
161641,1024,423
161641,1097,455
161641,1132,463
161641,1187,463
161641,1219,460
161641,1253,455
161642,1306,451
161642,1376,442
161642,1430,434
161642,1504,416
161642,1542,400
161642,1591,368
161642,1609,358
161642,1629,350
161642,1686,346
161642,1705,344
161642,1752,335
161642,1768,332
161642,1769,337
161642,1762,347
161642,1757,369
161642,1756,399
161642,1746,436
161642,1731,449
161642,1674,447
161642,1633,447
161642,1527,445
161643,1462,434
161643,1397,410
161643,1312,367
161643,1297,357
161643,1311,340
161643,1306,325
161643,1295,306
161643,1294,305
161643,1262,293
161643,990,270
161643,852,272
161643,701,245
161643,640,235
161643,482,204
161643,427,188
161643,404,166
161643,390,133
161643,397,99
161643,391,81
161643,368,43
161643,361,10
161644,314,0
161644,264,0
161644,237,0
161644,168,0
161644,150,0
161644,150,0
161644,153,0
161644,156,0
161644,157,0
161644,149,0
161644,133,0
161644,130,0
161644,130,0
161644,129,0
161644,126,0
161644,115,0
161644,107,0
161644,108,0
161644,118,0
161644,120,0
161644,116,0
161645,110,0
161645,87,0
161645,73,0
161645,67,0
161645,79,3
161645,83,15
161645,129,47
161645,172,68
161645,319,113
161645,386,124
161645,432,144
161645,436,134
161645,445,136
161645,449,139
161645,833,194
161645,851,242
161645,991,275
161645,1052,274
161645,1115,269
161645,1149,254
161645,1183,248
161645,1256,242
161646,1313,235
161646,1332,212
161646,1020,177
161646,1019,150
161646,1018,129
161646,450,206
161646,473,203
161646,488,173
161646,487,135
161646,487,84
161646,476,53
161646,476,53
161646,469,32
161646,463,33
161646,442,43
161646,424,46
161646,412,53
161646,414,58
161646,420,65
161646,423,63
161646,422,63
161647,422,63
161647,424,66
161647,421,74
161647,420,73
161647,401,82
161647,386,84
161647,373,83
161647,341,80
161647,331,75
161647,322,75
161647,320,76
161647,325,75
161647,326,77
161647,329,83
161647,334,85
161647,333,96
161647,332,101
161647,332,111
161647,339,128
161647,341,146
161647,342,154
161648,340,168
161648,335,170
161648,311,172
161648,278,200
161648,260,228
161648,257,255
161648,237,323
161648,246,352
161648,251,375
161648,259,424
161648,261,445
161648,270,494
161648,281,505
161648,315,542
161648,318,565
161648,319,569
161648,367,557
161648,530,538
161648,1076,482
161648,1118,493
161648,1089,513
161649,1088,504
161649,1093,494
161649,1102,514
161649,1166,579
161649,1243,623
161649,1292,630
161649,1305,635
161649,1355,640
161649,1398,634
161649,1415,629
161649,1421,630
161649,1415,628
161649,1420,626
161649,1412,619
161649,686,475
161649,656,354
161649,613,210
161649,594,115
161649,587,81
161649,587,56
161649,588,49
161650,596,45
161650,601,50
161650,612,51
161650,613,52
161650,612,49
161650,608,43
161650,607,41
161650,604,36
161650,597,26
161650,595,11
161650,586,2
161650,632,11
161650,677,26
161650,805,123
161650,846,139
161650,913,172
161650,909,174
161650,919,180
161650,913,185
161650,913,231
161650,894,223
161651,872,224
161651,860,317
161651,862,390
161651,870,429
161651,891,589
161651,892,594
161651,404,603
161651,0,606
161651,0,37
161651,0,101
161651,0,90
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161651,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,0,0
161652,2,128
161652,41,110
161652,180,98
161652,343,123
161652,440,139
161652,485,123
161652,442,97
161652,471,0
161652,501,0
161652,483,0
161652,501,16
161652,521,118
161653,420,635
161653,469,693
161653,519,633
161653,570,632
161653,638,665
161653,638,665
161653,664,714
161653,741,741
161653,685,805
161653,686,864
161653,688,906
161653,700,970
161653,733,986
161653,797,982
161653,847,967
161653,877,963
161653,888,958
161653,928,945
161653,964,944
161653,980,942
161653,1006,1027
161654,1054,1030
161654,1124,1034
161654,1186,1018
161654,1336,1004
161654,1388,988
161654,1409,980
161654,1307,926
161654,1278,895
161654,1258,837
161654,1234,793
161654,1212,718
161654,1200,690
161654,1191,682
161654,1163,640
161654,1119,637
161654,1112,630
161654,1107,597
161654,1107,595
161654,1065,599
161654,1011,608
161654,957,618
161655,957,618
161655,954,636
161655,991,630
161655,1006,624
161655,1101,554
161655,1202,452
161655,1434,295
161655,1424,285
161655,1466,241
161655,1598,179
161655,1700,99
161655,1757,79
161655,1886,47
161655,1914,63
161655,1919,75
161655,1919,129
161655,1919,180
161655,1919,279
161655,1919,394
161655,1919,492
161655,1919,539
161656,1919,622
161656,1854,633
161656,1806,640
161656,1784,647
161656,1774,659
161656,1800,1066
161656,1781,1079
161656,1786,1079
161656,1808,1073
161656,1837,1072
161656,1834,1050
161656,1832,1037
161656,1820,1029
161656,1763,991
161656,1699,995
161656,1673,1018
161656,1647,1031
161656,1627,1056
161656,1585,1072
161656,1590,1069
161656,1582,1070
161656,1569,1071
161657,1551,1076
161657,1471,1079
161657,1455,1079
161657,1465,1071
161657,1453,1067
161657,1430,1056
161657,1404,1042
161657,1397,1040
161657,1333,1037
161657,1317,1038
161657,1302,1023
161657,1291,995
161657,1287,954
161657,1285,867
161657,1288,850
161657,1303,854
161657,1321,822
161657,1330,762
161657,1289,767
161657,1256,758
161657,1135,737
161658,1050,690
161658,1011,658
161658,968,678
161658,927,703
161658,760,738
161658,724,745
161658,653,777
161658,540,889
161658,531,948
161658,489,1059
161658,519,1079
161658,536,1079
161658,573,1079
161658,597,1079
161658,604,1079
161658,615,1079
161658,621,1079
161658,629,1079
161658,625,1079
