timestamp,x,y
191638,780,324
191638,819,348
191638,840,362
191638,865,391
191638,874,399
191638,883,429
191638,877,443
191638,868,496
191638,868,496
191638,868,497
191638,858,523
191638,880,560
191638,912,611
191638,983,680
191638,997,687
191638,1006,683
191639,1031,665
191639,1034,666
191639,1015,661
191639,1005,659
191639,1004,650
191639,1003,643
191639,1025,627
191639,1025,627
191639,1082,611
191639,1099,587
191639,1151,527
191639,1170,512
191639,1225,488
191639,1238,480
191639,1235,469
191639,1224,458
191639,1222,446
191639,1216,442
191639,1216,442
191639,1227,434
191639,1233,435
191640,1228,438
191640,1228,438
191640,1230,439
191640,1230,439
191640,994,1047
191640,1003,1034
191640,1008,985
191640,1015,935
191640,1037,872
191640,1097,774
191640,1114,723
191640,1170,651
191640,1191,611
191640,1212,591
191640,1246,565
191640,1259,546
191640,1263,529
191640,1292,490
191640,1307,478
191640,1343,460
191640,1360,457
191640,1378,452
191641,1391,452
191641,1393,456
191641,1389,457
191641,1388,457
191641,1386,458
191641,1368,462
191641,1369,463
191641,1370,465
191641,1370,465
191641,1370,465
191641,1027,1079
191641,1017,1079
191641,1049,1055
191641,1081,1004
191641,1142,916
191641,1168,877
191641,1184,824
191641,1195,773
191641,1213,718
191641,1223,704
191641,1235,672
191642,1235,663
191642,1247,636
191642,1251,623
191642,1263,606
191642,1282,573
191642,1293,568
191642,1287,575
191642,1288,573
191642,1288,574
191642,1288,574
191642,1233,1079
191642,1214,1079
191642,1203,1079
191642,1206,1079
191642,1221,1003
191642,1231,943
191642,1252,799
191642,1264,729
191642,1277,676
191642,1292,612
191642,1301,589
191643,1320,547
191643,1328,533
191643,1347,516
191643,1357,505
191643,1365,485
191643,1383,469
191643,1394,449
191643,1399,443
191643,1416,438
191643,1420,435
191643,1446,431
191643,1463,431
191643,1480,434
191643,1538,435
191643,1526,436
191643,1000,412
191643,988,442
191643,931,520
191643,906,563
191643,874,606
191643,827,632
191644,790,626
191644,722,625
191644,680,619
191644,627,609
191644,578,596
191644,563,571
191644,544,524
191644,544,435
191644,547,447
191644,523,459
191644,523,458
191644,478,473
191644,424,514
191644,370,588
191644,289,681
191644,285,685
191644,268,668
191644,259,660
191644,258,638
191644,259,622
191644,264,591
191644,264,591
191645,275,574
191645,278,561
191645,292,546
191645,307,533
191645,315,531
191645,326,528
191645,326,528
191645,345,530
191645,350,524
191645,360,515
191645,369,516
191645,373,518
191645,376,518
191645,415,81
191645,509,0
191645,797,0
191645,0,0
191645,0,0
191645,0,0
191645,0,0
191645,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,0,0
191646,494,253
191646,496,361
191646,494,403
191646,479,474
191646,474,502
191646,461,548
191646,461,548
191646,470,544
191646,468,538
191646,462,536
191646,458,535
191646,452,531
191647,450,531
191647,446,535
191647,446,537
191647,446,537
191647,446,536
191647,436,562
191647,422,687
191647,419,721
191647,406,758
191647,406,758
191647,403,745
191647,402,742
191647,402,733
191647,398,726
191647,397,720
191647,397,720
191647,397,721
191647,397,721
191647,392,722
191647,408,747
191647,401,747
191648,394,746
191648,396,743
191648,398,734
191648,401,720
191648,410,665
191648,415,629
191648,428,590
191648,436,571
191648,444,558
191648,445,555
191648,446,554
191648,442,552
191648,448,545
191648,462,522
191648,473,508
191648,490,474
191648,492,452
191648,500,437
191648,504,418
191648,502,411
191648,502,412
191648,501,413
191649,501,413
191649,476,879
191649,469,875
191649,466,865
191649,448,832
191649,451,785
191649,463,699
191649,466,684
191649,496,645
191649,515,632
191649,566,623
191649,566,623
191649,602,613
191649,1035,511
191649,1104,424
191649,1165,346
191649,1292,240
191649,1300,206
191649,1308,171
191649,1297,136
191649,1295,120
191650,1252,104
191650,1224,96
191650,1183,88
191650,1165,79
191650,1147,76
191650,1103,66
191650,992,46
191650,883,30
191650,854,25
191650,796,21
191650,773,20
191650,758,20
191650,736,19
191650,692,13
191650,664,11
191650,604,468
191650,604,468
191650,603,467
191650,379,487
191650,381,795
191650,391,788
191651,400,773
191651,458,708
191651,471,675
191651,480,659
191651,546,572
191651,599,513
191651,644,433
191651,992,355
191651,1248,239
191651,1245,107
191651,1256,110
191651,1284,71
191651,1269,41
191651,1218,0
191651,1157,0
191651,1139,0
191651,1014,0
191651,908,0
191651,763,0
191651,758,0
191651,752,0
191652,739,0
191652,738,0
191652,440,393
191652,415,384
191652,418,324
191652,433,250
191652,653,165
191652,664,128
191652,669,111
191652,674,100
191652,656,85
191652,623,73
191652,592,297
191652,592,296
191652,592,291
191652,589,282
191652,589,282
191652,524,697
191652,507,687
191652,504,672
191652,510,656
191652,516,650
191653,527,606
191653,552,596
191653,557,586
191653,579,551
191653,580,537
191653,609,528
191653,623,527
191653,631,532
191653,631,532
191653,640,537
191653,646,539
191653,655,542
191653,649,539
191653,648,513
191653,651,495
191653,658,436
191653,666,392
191653,669,374
191653,687,342
191653,691,336
191653,693,334
191654,693,324
191654,694,325
191654,692,329
191654,687,365
191654,687,365
191654,687,365
191654,688,365
191654,630,806
191654,629,797
191654,633,729
191654,633,729
191654,643,632
191654,648,566
191654,651,549
191654,654,538
191654,651,528
191654,653,535
191654,656,541
191654,652,548
191654,649,551
191654,649,571
191654,650,574
191655,652,587
191655,655,590
191655,661,592
191655,668,591
191655,666,617
191655,665,618
191655,665,620
191655,468,625
191655,446,980
191655,439,1009
191655,439,1033
191655,444,1014
191655,456,1007
191655,478,990
191655,492,976
191655,508,972
191655,573,971
191655,608,973
191655,636,982
191655,706,998
191655,726,997
191656,796,1000
191656,829,1002
191656,878,1006
191656,908,1011
191656,926,1012
191656,959,1018
191656,974,1018
191656,989,1020
191656,1002,1020
191656,1008,1019
191656,1014,1015
191656,1019,1016
191656,1023,1013
191656,1019,981
191656,1022,964
191656,1033,933
191656,1045,920
191656,1098,900
191656,1122,885
191656,1155,864
191656,1214,835
191657,1238,824
191657,1269,810
191657,1284,804
191657,1299,785
191657,1301,785
191657,1306,789
191657,1306,789
191657,1308,793
191657,1315,793
191657,1320,782
191657,1328,780
191657,1338,784
191657,1343,787
191657,1352,788
191657,1357,791
191657,1357,791
191657,1366,789
191657,1368,790
191657,1373,788
191657,1374,786
191657,1370,777
191658,1370,777
191658,1322,786
191658,1322,785
191658,1318,785
191658,1316,785
191658,1346,764
191658,1368,719
191658,1401,660
191658,1547,470
191658,1654,339
191658,1783,141
191658,1852,75
191658,1919,22
191658,1919,22
191658,1895,686
191658,1895,686
191658,1860,756
191658,1825,782
191658,1739,832
191658,1707,846
191658,1674,898
191658,1672,914
191659,1351,851
191659,1026,774
191659,791,730
191659,726,664
191659,724,657
191659,724,654
191659,506,647
191659,482,671
191659,469,702
191659,433,699
191659,424,696
191659,386,672
191659,381,644
191659,389,598
191659,394,576
191659,401,565
191659,408,540
191659,411,527
191659,405,512
191659,401,506
191659,397,503
191700,393,510
191700,390,513
191700,393,514
191700,394,514
191700,398,514
191700,401,519
191700,403,523
191700,404,521
191700,407,519
191700,409,513
191700,421,477
191700,451,456
191700,457,448
191700,438,444
191700,432,433
191700,431,426
191700,454,459
191700,454,459
191700,518,545
191700,532,560
191700,581,568
191701,595,565
191701,608,559
191701,612,557
191701,610,557
191701,599,553
191701,594,552
191701,617,534
191701,621,518
191701,645,478
191701,660,459
191701,689,432
191701,689,432
191701,697,426
191701,703,412
191701,767,377
191701,768,383
191701,769,385
191701,766,385
191701,761,387
191701,986,653
191701,981,631
191701,911,563
191702,865,535
191702,818,484
191702,803,469
191702,773,469
191702,739,474
191702,725,473
191702,702,458
191702,651,449
191702,633,442
191702,610,423
191702,622,425
191702,626,414
191702,636,407
191702,630,415
191702,631,413
191702,629,411
191702,628,412
191702,629,464
191702,635,499
191702,645,517
191702,681,502
191703,705,496
191703,734,466
191703,796,347
191703,816,276
191703,846,178
191703,854,151
191703,869,117
191703,923,72
191703,959,52
191703,994,41
191703,1033,10
191703,1071,0
191703,1048,0
191703,790,0
191703,741,0
191703,668,0
191703,635,0
191703,610,0
191703,595,0
191703,613,0
191703,642,0
191703,679,18
191704,722,39
191704,846,115
191704,912,161
191704,926,208
191704,927,190
191704,928,186
191704,928,183
191704,886,575
191704,894,854
191704,1025,819
191704,1106,600
191704,1250,326
191704,1290,310
191704,1322,291
191704,1327,273
191704,1344,237
191704,1364,235
191704,1399,226
191704,1397,225
191704,1414,217
191704,1441,212
191704,1453,203
191705,1480,192
191705,1535,158
191705,1545,153
191705,1549,160
191705,1544,165
191705,1540,190
191705,1536,211
191705,1532,232
191705,1515,278
191705,1500,294
191705,1475,343
191705,1460,360
191705,1440,370
191705,1395,386
191705,1373,396
191705,1346,402
191705,1313,425
191705,1313,441
191705,1326,456
191705,1316,497
191705,1073,509
191706,1072,501
191706,1070,501
191706,653,425
191706,677,352
191706,698,241
191706,714,197
191706,775,129
191706,852,108
191706,912,93
191706,924,82
191706,958,49
191706,994,38
191706,1054,21
191706,1080,18
191706,1128,0
191706,1161,9
191706,1198,20
191706,1250,37
191706,1277,57
191706,1287,115
191706,1298,143
191707,1309,168
191707,1330,205
191707,1084,184
191707,1085,181
191707,1085,171
191707,1086,173
191707,1036,695
191707,1049,672
191707,1119,647
191707,1135,642
191707,1144,631
191707,1156,543
191707,1146,512
191707,1150,476
191707,1181,428
191707,1177,406
191707,1169,373
191707,1173,363
191707,1181,376
191707,1217,389
191707,1292,391
191707,1420,406
191708,1492,412
191708,1534,411
191708,1549,410
191708,1550,412
191708,1530,413
191708,1526,413
191708,1506,412
191708,1499,413
191708,1491,421
191708,1282,404
191708,1284,404
191708,1287,404
191708,1287,400
191708,1065,667
191708,733,994
191708,751,984
191708,799,965
191708,856,923
191708,921,880
191708,1092,777
191708,1152,751
191709,1239,728
191709,1258,725
191709,1254,699
191709,1275,697
191709,1285,702
191709,1285,702
191709,1302,712
191709,1275,752
191709,782,875
191709,733,889
191709,349,865
191709,358,896
191709,376,942
191709,655,992
191709,669,1002
191709,681,994
191709,687,1002
191709,699,1001
191709,702,999
191709,716,998
191709,716,998
191710,727,998
191710,765,996
191710,801,998
191710,817,996
191710,903,996
191710,1137,992
191710,1187,967
191710,1234,953
191710,1270,952
191710,1692,1000
191710,1695,986
191710,1698,928
191710,1737,892
191710,1746,868
191710,1740,854
191710,1702,853
191710,1695,856
191710,1610,846
191710,1581,844
191710,1496,841
191710,1484,849
191711,1479,852
191711,1472,849
191711,1473,848
191711,1476,849
191711,1477,853
191711,1473,867
191711,1473,869
191711,1472,868
191711,1472,868
191711,1472,868
191711,843,794
191711,864,739
191711,842,680
191711,678,592
191711,568,571
191711,483,560
191711,416,548
191711,391,556
191711,391,559
191711,386,559
191711,367,591
191711,364,648
191712,352,934
191712,352,934
191712,367,911
191712,384,899
191712,431,838
191712,438,824
191712,459,768
191712,475,738
191712,483,694
191712,543,616
191712,555,576
191712,601,486
191712,616,454
191712,660,437
191712,670,432
191712,672,430
191712,672,430
191712,672,414
191712,669,420
191712,650,679
191712,650,678
191713,650,678
191713,650,677
191713,628,692
191713,579,1032
191713,580,1011
191713,592,965
191713,601,912
191713,612,790
191713,619,752
191713,647,634
191713,647,634
191713,691,546
191713,727,505
191713,756,500
191713,791,517
191713,802,522
191713,810,513
191713,810,513
191713,808,501
191713,813,494
191713,816,489
191714,819,491
191714,831,494
191714,834,494
191714,847,493
191714,857,493
191714,858,494
191714,870,491
191714,869,488
191714,870,482
191714,878,478
191714,882,478
191714,884,477
191714,876,492
191714,877,492
191714,877,493
191714,877,492
191714,809,1079
191714,807,1079
191714,816,1079
191714,816,1079
191714,824,988
191714,834,942
191715,862,845
191715,881,794
191715,914,748
191715,935,721
191715,955,697
191715,1015,661
191715,1094,643
191715,1240,612
191715,1288,592
191715,1359,549
191715,1396,541
191715,1398,538
191715,1388,532
191715,1380,521
191715,1365,515
191715,1342,513
191715,1283,506
191715,1268,503
191715,1242,492
191715,1220,487
191715,1216,485
191716,1217,482
191716,1205,484
191716,1206,485
191716,1206,485
191716,1206,485
191716,1149,1079
191716,1132,1079
191716,1121,1079
191716,1121,1036
191716,1123,996
191716,1127,877
191716,1131,827
191716,1132,775
191716,1081,764
191716,788,736
191716,632,698
191716,541,683
191716,431,667
191716,393,662
191716,417,670
191716,769,692
191717,829,717
191717,1074,760
191717,1127,784
191717,1290,817
191717,1378,832
191717,1501,862
191717,1562,874
191717,1589,883
191717,1609,885
191717,1646,887
191717,1656,888
191717,1657,886
191717,1662,879
191717,1686,873
191717,1683,866
191717,1689,868
191717,1695,872
191717,1701,873
191717,1704,872
191717,1703,889
191717,1704,891
191718,1705,891
191718,1704,890
191718,1198,885
191718,1210,1016
191718,1236,1055
191718,1372,1079
191718,1436,1079
191718,1497,1079
191718,1550,1079
191718,1588,1079
191718,1613,1079
191718,1649,1079
191718,1659,1079
191718,1660,1079
191718,1656,1079
191718,1658,1058
191718,1655,1045
191718,1655,1041
191718,1657,1044
191718,1312,996
191718,1313,996
191718,1313,993
191719,1313,992
191719,529,915
191719,470,905
191719,466,899
191719,442,852
191719,428,813
191719,391,761
191719,379,733
191719,352,712
191719,330,689
191719,291,669
191719,285,651
191719,276,608
191719,270,585
191719,265,510
191719,269,450
191719,203,349
191719,188,316
191719,206,292
191719,282,244
191719,315,239
191720,384,216
191720,403,213
191720,413,209
191720,427,213
191720,458,233
191720,445,249
191720,437,330
191720,440,411
191720,446,461
191720,454,472
191720,446,521
191720,446,521
191720,443,501
191720,443,492
191720,457,482
191720,478,448
191720,493,422
191720,509,423
191720,533,421
191720,583,404
191720,602,404
191721,630,389
191721,644,387
191721,664,392
191721,666,395
191721,659,427
191721,635,669
191721,635,665
191721,634,664
191721,634,659
191721,599,661
191721,570,694
191721,580,675
191721,584,641
191721,595,581
191721,597,568
191721,599,546
191721,606,533
191721,624,520
191721,637,517
191721,652,506
191721,652,506
191721,666,497
191722,691,487
191722,707,474
191722,717,461
191722,744,443
191722,762,435
191722,772,427
191722,810,431
191722,829,431
191722,852,435
191722,866,436
191722,901,439
191722,930,441
191722,950,441
191722,954,437
191722,955,438
191722,952,440
191722,949,445
191722,938,449
191722,931,452
191722,927,457
191722,921,464
191723,910,475
191723,900,490
191723,902,490
191723,902,490
191723,903,489
191723,668,1079
191723,675,1079
191723,679,1079
191723,685,1054
191723,712,994
191723,764,868
191723,801,828
191723,832,740
191723,911,634
191723,998,500
191723,1098,358
191723,1120,302
191723,1114,224
191723,1100,212
191723,1059,170
191723,1012,160
191724,932,142
191724,932,142
191724,869,129
191724,835,125
191724,824,125
191724,802,118
191724,785,123
191724,785,125
191724,786,124
191724,786,124
191724,787,123
191724,640,874
191724,632,897
191724,628,930
191724,646,932
191724,671,911
191724,701,893
191724,725,862
191724,773,762
191724,762,762
191724,762,761
191725,762,759
191725,740,758
191725,740,758
191725,720,763
191725,725,760
191725,755,748
191725,780,727
191725,849,711
191725,874,698
191725,869,694
191725,869,694
191725,869,695
191725,869,694
191725,868,693
191725,830,1079
191725,838,1079
191725,844,1079
191725,856,1034
191725,955,794
191725,1002,708
191725,1081,614
191725,1126,550
191726,1191,494
191726,1214,459
191726,1229,412
191726,1251,377
191726,1263,361
191726,1295,324
191726,1306,306
191726,1314,302
191726,1319,314
191726,1318,320
191726,1321,323
191726,1318,328
191726,1323,330
191726,1337,332
191726,1340,332
191726,1344,343
191726,1342,362
191726,1340,408
191726,1336,441
191726,1331,464
191726,1303,502
191727,1290,524
191727,1271,547
191727,1253,554
191727,1240,569
191727,1240,569
191727,1232,580
191727,1229,589
191727,1231,598
191727,1231,602
191727,1231,602
191727,1228,601
191727,1211,608
191727,1180,622
191727,1137,671
191727,1085,708
191727,1070,716
191727,1046,747
191727,1033,762
191727,1025,746
191727,1025,746
191727,1032,710
191728,1040,669
191728,1065,572
191728,1082,519
191728,1115,440
191728,1127,418
191728,1162,378
191728,1170,363
191728,1175,361
191728,1184,341
191728,1190,334
191728,1196,346
191728,1192,349
191728,1176,379
191728,1176,379
191728,1159,432
191728,1157,443
191728,1158,459
191728,1158,462
191728,1141,489
191728,1142,490
191728,1142,489
191728,1142,488
191729,1142,488
191729,1029,1027
191729,1020,1008
191729,1013,910
191729,1027,794
191729,1051,592
191729,1051,592
191729,1086,491
191729,1097,466
191729,1118,430
191729,1125,401
191729,1138,363
191729,1142,347
191729,1160,321
191729,1163,308
191729,1165,303
191729,1169,295
191729,1171,297
191729,1179,295
191729,1189,296
191729,1195,295
191730,1195,295
191730,960,600
191730,960,601
191730,960,600
191730,960,599
191730,910,1032
191730,915,1036
191730,916,1011
191730,942,987
191730,958,960
191730,978,875
191730,995,831
191730,1032,750
191730,1044,733
191730,1059,708
191730,1068,696
191730,1074,690
191730,1095,680
191730,1096,668
191730,1082,624
191730,1068,588
191731,993,457
191731,950,413
191731,922,356
191731,923,317
191731,905,268
191731,897,247
191731,919,208
191731,962,186
191731,1088,158
191731,1162,139
191731,1181,137
191731,1240,113
191731,1262,111
191731,1314,106
191731,1294,116
191731,1297,119
191731,1297,119
191731,1298,120
191731,754,696
191731,767,668
191731,773,656
191732,822,577
191732,871,506
191732,955,399
191732,965,339
191732,972,310
191732,996,271
191732,1016,255
191732,1076,231
191732,1104,232
191732,1145,211
191732,1180,189
191732,1202,177
191732,1278,150
191732,1317,140
191732,1360,137
191732,1383,130
191732,1400,129
191732,1399,135
191732,1400,142
191732,1394,174
191732,1391,202
191732,1388,220
191733,1383,242
191733,1377,248
191733,1354,246
191733,1344,256
191733,1341,259
191733,1326,272
191733,1315,272
191733,1274,273
191733,1231,323
191733,1076,521
191733,995,607
191733,932,704
191733,894,793
191733,860,813
191733,774,833
191733,742,838
191733,690,849
191733,670,852
191733,655,853
191733,635,848
191733,618,849
191734,619,849
191734,619,851
191734,619,853
191734,612,851
191734,607,847
191734,597,844
191734,588,839
191734,582,836
191734,564,833
191734,557,832
191734,543,831
191734,543,828
191734,536,827
191734,533,825
191734,522,819
191734,520,816
191734,519,816
191734,520,817
191734,582,820
191734,889,842
191734,981,850
191735,1099,858
191735,1155,858
191735,1182,859
191735,1223,850
191735,1230,842
191735,1271,841
191735,1284,836
191735,1289,835
191735,1305,825
191735,1318,826
191735,1318,820
191735,1321,811
191735,1326,814
191735,1065,794
191735,1065,795
191735,1066,795
191735,1062,802
191735,810,845
191735,814,854
191735,836,838
191735,892,288
191736,891,203
191736,895,172
191736,899,163
191736,921,181
191736,976,183
191736,1005,191
191736,1040,224
191736,1059,223
191736,1067,229
191736,1054,231
191736,1031,219
191736,1003,213
191736,935,196
191736,891,195
191736,803,175
191736,742,171
191736,700,159
191736,626,152
191736,607,154
191736,586,150
191736,575,147
191736,491,135
191737,460,134
191737,497,137
191737,516,152
191737,568,154
191737,663,152
191737,732,152
191737,972,167
191737,981,167
191737,1001,172
191737,1003,169
191737,1046,171
191737,1086,172
191737,1134,176
191737,1152,178
191737,520,192
191737,485,273
191737,446,328
191737,423,374
191737,416,400
191737,413,416
191737,402,444
191738,386,479
191738,385,482
191738,385,483
191738,380,536
191738,370,843
191738,371,849
191738,380,830
191738,393,814
191738,452,797
191738,783,802
191738,819,814
191738,805,816
191738,795,821
191738,593,806
191738,607,802
191738,628,764
191738,646,696
191738,675,583
191738,742,450
191738,762,383
191738,810,327
191739,841,314
191739,904,286
191739,925,261
191739,952,248
191739,998,226
191739,1002,216
191739,1013,217
191739,1002,259
191739,1002,260
191739,1003,260
191739,1003,260
191739,1003,260
191739,918,1016
191739,903,996
191739,900,974
191739,900,969
191739,898,909
191739,894,862
191739,894,791
191739,878,711
191739,864,638
191740,855,619
191740,835,595
191740,827,590
191740,795,562
191740,790,535
191740,783,509
191740,779,481
191740,783,468
191740,790,458
191740,786,463
191740,754,490
191740,754,489
191740,754,489
191740,742,560
191740,745,572
191740,759,576
191740,768,582
191740,780,584
191740,801,586
191740,809,584
191740,816,583
191740,817,580
191741,815,576
191741,819,562
191741,821,554
191741,831,542
191741,841,531
191741,846,526
191741,840,532
191741,840,532
191741,839,532
191741,838,526
191741,832,435
191741,832,385
191741,836,349
191741,839,288
191741,822,224
191741,801,209
191741,792,225
191741,793,223
191741,793,220
191741,793,220
191741,772,455
191742,1042,705
191742,1075,654
191742,1150,520
191742,1190,432
191742,1246,315
191742,1255,273
191742,1263,237
191742,1254,225
191742,1201,215
191742,1172,208
191742,1129,203
191742,1101,201
191742,1030,196
191742,987,193
191742,938,191
191742,870,185
191742,893,188
191742,917,190
191742,959,193
191742,1046,199
191742,1087,202
191743,1114,202
191743,1221,206
191743,1271,201
191743,1313,192
191743,1353,185
191743,1360,182
191743,1362,186
191743,1362,186
191743,1363,185
191743,1365,185
191743,1321,686
191743,1241,651
191743,1203,609
191743,1166,548
191743,793,460
191743,713,449
191743,626,434
191743,545,421
191743,524,419
191743,503,422
191743,484,419
191743,465,416
191744,451,416
191744,438,416
191744,429,414
191744,423,413
191744,418,409
191744,417,409
191744,423,410
191744,425,410
191744,427,411
191744,429,411
191744,441,400
191744,689,367
191744,846,231
191744,916,178
191744,963,136
191744,950,122
191744,935,110
191744,916,97
191744,907,95
191744,858,93
191744,828,89
191745,761,82
191745,733,82
191745,711,82
191745,682,80
191745,678,80
191745,684,81
191745,686,82
191745,691,89
191745,683,145
191745,683,144
191745,684,144
191745,666,394
191745,626,718
191745,578,706
191745,569,695
191745,543,684
191745,539,677
191745,532,666
191745,522,641
191745,520,627
191745,530,569
191746,574,417
191746,606,365
191746,644,300
191746,653,319
191746,654,352
191746,641,394
191746,637,433
191746,635,468
191746,636,502
191746,693,596
191746,693,596
191746,692,596
191746,688,703
191746,701,691
191746,715,676
191746,731,616
191746,736,549
191746,725,448
191746,709,404
191746,680,375
191746,634,330
191747,611,316
191747,568,279
191747,556,268
191747,534,249
191747,529,241
191747,526,239
191747,527,226
191747,531,223
191747,543,215
191747,957,236
191747,1014,229
191747,1058,228
191747,1102,228
191747,1102,228
191747,1129,222
191747,1161,203
191747,1181,191
191747,1226,161
191747,1240,150
191747,1257,137
191747,1267,138
191747,1269,146
191748,986,129
191748,685,151
191748,643,187
191748,603,261
191748,587,287
191748,560,320
191748,550,335
191748,546,344
191748,536,364
191748,533,375
191748,534,387
191748,534,417
191748,531,426
191748,527,445
191748,503,523
191748,503,520
191748,503,520
191748,475,549
191748,422,852
191748,421,857
191748,434,851
191749,452,816
191749,460,798
191749,478,717
191749,491,674
191749,500,632
191749,507,590
191749,509,577
191749,510,573
191749,508,571
191749,502,569
191749,486,567
191749,482,562
191749,491,520
191749,501,462
191749,516,399
191749,531,342
191749,562,242
191749,564,216
191749,574,169
191749,575,149
191749,575,123
191750,576,109
191750,579,94
191750,595,90
191750,606,94
191750,629,96
191750,634,94
191750,660,92
191750,1119,114
191750,1122,108
191750,1139,103
191750,1157,94
191750,1168,87
191750,1198,82
191750,1221,77
191750,1267,78
191750,1284,80
191750,1296,78
191750,1320,79
191750,1325,80
191750,1330,84
191750,1323,91
191750,1324,90
191751,1324,90
191751,1325,90
191751,1325,90
191751,520,878
191751,522,869
191751,506,841
191751,522,833
191751,587,799
191751,609,778
191751,625,751
191751,653,696
191751,660,689
191751,681,669
191751,686,662
191751,689,663
191751,702,667
191751,709,668
191751,713,669
191751,716,667
191751,714,666
191751,712,667
191752,709,667
191752,706,668
191752,707,670
191752,707,674
191752,708,694
191752,708,701
191752,734,686
191752,764,236
191752,771,227
191752,783,230
191752,783,237
191752,787,239
191752,822,254
191752,795,271
191752,755,301
191752,698,341
191752,458,429
191752,453,464
191752,445,506
191752,444,645
191752,448,675
191753,402,711
191753,403,709
191753,399,721
191753,408,704
191753,443,680
191753,443,680
191753,479,720
191753,477,752
191753,549,796
191753,551,830
191753,552,859
191753,547,856
191753,542,861
191753,499,894
191753,499,958
191753,507,1079
191753,533,1079
191753,630,1079
191753,709,1079
191753,715,1079
191753,715,1079
191754,779,1079
191754,840,1079
191754,860,1079
191754,900,1062
191754,940,999
191754,945,983
191754,963,976
191754,978,975
191754,981,978
191754,981,981
191754,987,982
191754,985,986
191754,984,985
191754,988,981
191754,983,979
191754,980,979
191754,968,974
191754,963,975
191754,945,975
191754,952,975
191754,1461,1016
191754,1461,1016
191755,1500,940
191755,1533,915
191755,1539,910
191755,1544,896
191755,1548,888
191755,1550,880
191755,1551,878
191755,1554,882
191755,1553,881
191755,1548,872
191755,1551,864
191755,1554,854
191755,1556,846
191755,1560,822
191755,1568,816
191755,1570,806
191755,1582,786
191755,1594,770
191755,1625,769
191755,1286,693
191755,897,534
191756,847,502
191756,787,446
191756,759,433
191756,715,423
191756,694,410
191756,650,385
191756,632,358
191756,606,342
191756,603,345
191756,589,349
191756,576,343
191756,576,358
191756,569,352
191756,569,352
191756,553,348
191756,549,347
191756,599,335
191756,642,316
191756,768,225
191756,773,200
191756,758,220
191757,757,222
191757,753,227
191757,1040,249
191757,1088,241
191757,1225,157
191757,1273,105
191757,1380,17
191757,1384,0
191757,1440,0
191757,1509,0
191757,1568,0
191757,1567,0
191757,1534,0
191757,1513,0
191757,1433,0
191757,1385,0
191757,1306,0
191757,1270,0
191757,1259,0
191757,1274,0
191757,1269,0
191758,1255,0
191758,1221,0
191758,1128,0
191758,1061,0
191758,1000,0
191758,945,0
191758,891,0
191758,917,0
191758,919,0
191758,915,0
191758,923,0
191758,925,0
191758,925,0
191758,926,0
191758,926,0
191758,896,790
191758,917,756
191758,928,731
191758,945,539
191758,947,418
191758,937,384
191758,849,381
191759,786,389
191759,728,403
191759,680,405
191759,609,427
191759,597,437
191759,584,457
191759,572,485
191759,550,484
191759,495,481
191759,463,480
191759,410,473
191759,406,467
191759,390,442
191759,379,420
191759,370,388
191759,357,383
191759,364,370
191759,377,356
191759,410,334
191759,432,326
191759,444,327
191800,506,339
191800,545,352
191800,621,400
191800,631,415
191800,630,451
191800,627,467
191800,629,471
191800,629,469
191800,629,470
191800,596,741
191800,570,772
191800,543,751
191800,551,712
191800,579,657
191800,593,593
191800,599,562
191800,605,541
191800,613,525
191800,614,522
191800,613,520
191800,608,520
191801,599,517
191801,596,510
191801,592,509
191801,577,511
191801,570,511
191801,561,514
191801,543,535
191801,542,536
191801,542,536
191801,543,536
191801,534,604
191801,529,640
191801,538,651
191801,550,668
191801,566,678
191801,591,673
191801,607,661
191801,610,639
191801,623,542
191801,623,514
191801,624,464
191802,622,435
191802,625,371
191802,626,348
191802,626,284
191802,620,266
191802,608,274
191802,608,270
191802,609,268
191802,609,266
191802,583,298
191802,560,368
191802,548,392
191802,521,411
191802,531,413
191802,534,423
191802,537,423
191802,548,419
191802,548,417
191802,522,408
191802,504,392
191802,470,339
191802,467,322
191803,465,296
191803,465,293
191803,472,268
191803,471,253
191803,471,258
191803,465,263
191803,465,264
191803,464,264
191803,464,263
191803,473,323
191803,486,413
191803,507,430
191803,505,467
191803,503,469
191803,503,462
191803,508,463
191803,508,461
191803,501,459
191803,488,453
191803,477,444
191803,467,445
191804,458,446
191804,459,434
191804,463,426
191804,468,410
191804,475,388
191804,479,372
191804,485,346
191804,484,343
191804,489,331
191804,493,324
191804,494,317
191804,478,303
191804,477,300
191804,475,305
191804,477,306
191804,478,306
191804,480,310
191804,486,323
191804,489,361
191804,479,394
191804,450,455
191805,450,454
191805,451,454
191805,444,495
191805,435,543
191805,416,590
191805,396,654
191805,392,672
191805,417,682
191805,444,686
191805,479,690
191805,502,698
191805,524,702
191805,548,711
191805,559,722
191805,563,729
191805,569,757
191805,571,768
191805,578,780
191805,578,787
191805,586,789
191805,603,789
191806,605,785
191806,660,755
191806,1019,737
191806,1198,710
191806,1272,710
191806,1311,705
191806,1344,683
191806,1345,672
191806,1353,672
191806,1361,677
191806,1362,681
191806,1365,679
191806,1342,667
191806,987,620
191806,724,569
191806,699,560
191806,671,540
191806,665,530
191806,667,513
191806,668,499
191806,662,489
191806,651,467
191807,644,462
