timestamp,x,y
203909,906,215
203909,965,208
203909,1022,201
203909,1022,196
203909,1024,195
203909,1092,191
203909,1129,189
203909,1166,189
203909,1185,190
203909,1192,191
203909,1192,192
203909,1195,198
203909,1196,207
203909,1196,212
203909,1194,214
203909,1194,230
203909,1195,240
203909,1198,254
203909,1199,260
203909,1201,262
203909,1205,274
203910,1206,279
203910,1209,283
203910,1210,285
203910,1210,286
203910,1211,286
203910,1213,286
203910,1221,285
203910,1224,285
203910,1235,287
203910,1247,286
203910,1243,285
203910,1235,285
203910,1227,284
203910,1211,284
203910,1180,283
203910,1181,280
203910,1186,272
203910,1187,269
203910,1189,264
203910,1189,261
203910,1190,258
203911,1229,257
203911,1243,258
203911,1256,257
203911,1282,254
203911,1294,252
203911,1305,249
203911,1314,246
203911,1324,247
203911,1338,251
203911,1344,255
203911,1353,264
203911,965,311
203911,459,387
203911,475,404
203911,484,413
203911,482,411
203911,488,407
203911,515,400
203911,528,398
203911,557,394
203911,568,393
203911,569,399
203912,568,417
203912,551,456
203912,543,477
203912,529,504
203912,523,505
203912,511,515
203912,502,518
203912,492,521
203912,468,525
203912,465,526
203912,454,527
203912,453,525
203912,448,523
203912,450,520
203912,452,506
203912,466,491
203912,519,472
203912,675,448
203912,702,445
203912,730,438
203912,714,441
203913,692,445
203913,684,447
203913,666,457
203913,663,459
203913,664,460
203913,663,463
203913,664,484
203913,661,499
203913,657,506
203913,656,504
203913,659,499
203913,661,494
203913,663,490
203913,668,487
203913,665,472
203913,659,454
203913,651,430
203913,636,393
203913,627,375
203913,619,339
203913,620,336
203914,625,336
203914,623,336
203914,621,334
203914,625,334
203914,627,337
203914,630,341
203914,632,347
203914,631,357
203914,632,366
203914,633,376
203914,635,391
203914,668,458
203914,680,474
203914,717,508
203914,728,534
203914,742,565
203914,744,575
203914,747,587
203914,756,614
203914,767,621
203914,779,622
203915,775,617
203915,769,616
203915,768,616
203915,770,612
203915,770,612
203915,771,610
203915,772,633
203915,773,720
203915,774,721
203915,747,738
203915,730,725
203915,717,708
203915,695,612
203915,684,566
203915,668,505
203915,659,488
203915,645,467
203915,650,469
203915,653,466
203915,653,462
203915,652,443
203915,653,436
203916,658,435
203916,663,439
203916,676,443
203916,684,449
203916,695,453
203916,706,467
203916,706,479
203916,708,497
203916,705,511
203916,705,530
203916,706,530
203916,707,536
203916,707,536
203916,705,534
203916,706,533
203916,720,532
203916,730,531
203916,756,528
203916,771,528
203916,793,526
203916,864,521
203917,900,518
203917,981,511
203917,1010,509
203917,1044,504
203917,1059,498
203917,1059,492
203917,1067,494
203917,1081,491
203917,1092,491
203917,1119,485
203917,1126,478
203917,1136,466
203917,1135,463
203917,1139,460
203917,1146,458
203917,1155,457
203917,1174,456
203917,1183,456
203917,1191,456
203917,1206,455
203917,1208,455
203918,1214,455
203918,1228,454
203918,1231,454
203918,1241,457
203918,1246,459
203918,1256,463
203918,1258,464
203918,1260,464
203918,1264,464
203918,1266,472
203918,1279,477
203918,1288,483
203918,1298,496
203918,1298,502
203918,1302,504
203918,1302,504
203918,1322,516
203918,1340,518
203918,1397,534
203918,1421,540
203918,1419,548
203918,577,597
203919,562,600
203919,528,598
203919,537,596
203919,543,585
203919,545,570
203919,552,530
203919,555,506
203919,563,469
203919,563,469
203919,573,436
203919,576,435
203919,586,430
203919,596,432
203919,609,436
203919,613,435
203919,625,436
203919,630,436
203919,631,446
203919,630,451
203919,631,457
203919,635,490
203920,634,504
203920,639,552
203920,639,552
203920,643,582
203920,643,607
203920,644,601
203920,628,611
203920,637,622
203920,626,618
203920,638,622
203920,656,618
203920,670,617
203920,688,613
203920,691,611
203920,686,600
203920,683,570
203920,669,514
203920,669,514
203920,660,421
203920,649,405
203920,625,320
203921,614,297
203921,594,278
203921,577,264
203921,569,262
203921,528,263
203921,521,265
203921,502,247
203921,495,248
203921,489,235
203921,486,230
203921,486,230
203921,485,219
203921,477,215
203921,472,218
203921,467,220
203921,470,224
203921,481,252
203921,488,272
203921,490,298
203921,504,333
203921,512,343
203921,522,351
203922,523,354
203922,531,354
203922,539,354
203922,552,352
203922,552,352
203922,563,346
203922,566,344
203922,555,341
203922,546,341
203922,536,335
203922,523,329
203922,513,326
203922,484,323
203922,459,322
203922,424,323
203922,417,323
203922,409,324
203922,398,325
203922,395,330
203922,397,342
203922,404,341
203923,473,332
203923,520,325
203923,638,309
203923,692,304
203923,696,304
203923,680,321
203923,652,360
203923,637,378
203923,609,393
203923,595,407
203923,573,416
203923,550,435
203923,523,490
203923,523,490
203923,498,514
203923,483,535
203923,480,545
203923,479,549
203923,475,570
203923,470,570
203923,464,577
203924,484,666
203924,502,708
203924,545,748
203924,602,728
203924,702,706
203924,743,699
203924,738,693
203924,718,691
203924,710,690
203924,702,678
203924,701,680
203924,700,681
203924,700,681
203924,699,675
203924,694,657
203924,684,645
203924,675,641
203924,670,642
203924,674,655
203924,690,697
203924,702,723
203925,732,776
203925,746,808
203925,758,816
203925,780,823
203925,793,825
203925,812,824
203925,821,824
203925,828,822
203925,828,822
203925,1227,799
203925,1300,796
203925,1395,793
203925,1433,792
203925,1455,792
203925,1468,790
203925,1484,792
203925,1490,791
203925,1494,792
203925,1492,797
203925,1455,803
203925,1257,831
203925,1166,843
203926,1033,858
203926,998,868
203926,1022,870
203926,1118,862
203926,1218,857
203926,1314,852
203926,1421,842
203926,1449,837
203926,1486,831
203926,1502,827
203926,1503,826
203926,1499,816
203926,1497,811
203926,1494,805
203926,1492,805
203926,1490,806
203926,1490,808
203926,1488,808
203926,1487,807
203926,1484,805
203926,1484,804
203927,1478,800
203927,1424,805
203927,1227,809
203927,1142,809
203927,1117,805
203927,976,763
203927,844,688
203927,684,579
203927,636,537
203927,531,491
203927,531,491
203927,421,452
203927,411,413
203927,400,403
203927,393,393
203927,393,368
203927,400,362
203927,420,340
203927,441,334
203927,449,328
203927,479,318
203928,496,312
203928,505,312
203928,508,311
203928,513,308
203928,527,308
203928,539,308
203928,570,304
203928,590,298
203928,611,292
203928,684,273
203928,722,268
203928,792,260
203928,813,258
203928,813,254
203928,873,253
203928,893,250
203928,902,245
203928,910,246
203928,969,244
203928,969,244
203928,1053,241
203929,1081,240
203929,1091,241
203929,1093,240
203929,1093,239
203929,1092,239
203929,1086,242
203929,1085,243
203929,1085,242
203929,1093,244
203929,1100,243
203929,1119,239
203929,1129,238
203929,1142,238
203929,1148,237
203929,1155,238
203929,1179,238
203929,1197,238
203929,1229,239
203929,1240,240
203929,1253,240
203929,1264,243
203929,1269,244
203930,1272,244
203930,1266,246
203930,1264,249
203930,1252,258
203930,1245,263
203930,1236,286
203930,1236,309
203930,1235,321
203930,826,405
203930,510,469
203930,471,518
203930,462,516
203930,454,514
203930,435,539
203930,441,553
203930,435,549
203930,423,541
203930,415,539
203930,417,527
203930,420,522
203930,422,498
203931,420,481
203931,418,477
203931,420,470
203931,434,470
203931,517,466
203931,548,463
203931,572,467
203931,660,462
203931,732,452
203931,750,443
203931,792,436
203931,816,361
203931,871,376
203931,918,390
203931,921,422
203931,916,489
203931,906,533
203931,888,570
203931,876,577
203931,858,596
203931,839,590
203932,827,589
203932,813,574
203932,804,557
203932,788,551
203932,750,630
203932,732,643
203932,719,676
203932,725,692
203932,740,720
203932,740,720
203932,774,765
203932,796,786
203932,951,776
203932,1009,776
203932,1085,805
203932,1097,760
203932,1181,875
203932,1175,807
203932,1200,837
203932,1224,896
203932,1249,919
203932,1301,934
203933,1303,927
203933,637,996
203933,637,996
203933,644,1079
203933,639,1079
203933,649,1079
203933,639,1007
203933,644,1007
203933,646,1009
203933,666,1079
203933,660,1031
203933,664,1039
203933,676,1066
203933,680,1079
203933,683,1079
203933,685,1079
203933,690,1079
203933,690,1079
203933,701,1079
203933,698,1079
203933,693,1077
203934,694,1068
203934,742,1042
203934,788,992
203934,799,816
203934,813,694
203934,821,622
203934,845,543
203934,862,504
203934,889,457
203934,906,438
203934,914,437
203934,911,453
203934,912,468
203934,909,459
203934,907,445
203934,907,453
203934,932,814
203934,931,814
203934,930,733
203934,943,654
203934,966,604
203935,1005,500
203935,1011,474
203935,1041,444
203935,1057,433
203935,1081,415
203935,1102,405
203935,1061,641
203935,1068,641
203935,1089,606
203935,1094,581
203935,1127,552
203935,1141,539
203935,1147,536
203935,1142,532
203935,1146,532
203935,1156,532
203935,1157,537
203935,1158,541
203935,1156,544
203935,1159,551
203935,1159,551
203935,1161,565
203936,1163,570
203936,1169,573
203936,1176,586
203936,1194,606
203936,1202,615
203936,1210,634
203936,1218,650
203936,1216,662
203936,1206,690
203936,1205,713
203936,806,752
203936,459,778
203936,466,764
203936,455,746
203936,460,717
203936,469,651
203936,470,625
203936,478,626
203936,484,634
203936,488,642
203936,510,660
203937,523,691
203937,534,708
203937,688,712
203937,794,704
203937,981,682
203937,1053,673
203937,1117,657
203937,1150,649
203937,1154,647
203937,1167,640
203937,1151,642
203937,1124,644
203937,1090,645
203937,1012,645
203937,989,647
203937,946,649
203937,896,655
203937,863,655
203937,845,654
203937,830,654
203937,837,654
203938,814,649
203938,785,639
203938,768,633
203938,741,616
203938,725,614
203938,721,601
203938,723,595
203938,724,586
203938,800,320
203938,800,311
203938,800,302
203938,801,296
203938,808,291
203938,819,287
203938,828,285
203938,843,278
203938,849,273
203938,858,271
203938,873,266
203938,883,264
203938,900,260
203939,918,258
203939,987,254
203939,1022,252
203939,1077,249
203939,1129,251
203939,1151,255
203939,1179,258
203939,1190,259
203939,1212,266
203939,1242,290
203939,1274,292
203939,1283,295
203939,1295,300
203939,1300,302
203939,1316,298
203939,1322,298
203939,1268,561
203939,1274,567
203939,1281,568
203939,1286,570
203939,1287,568
203939,1282,568
203940,1276,570
203940,1275,571
203940,1270,571
203940,1265,570
203940,1260,570
203940,1164,554
203940,1092,534
203940,978,500
203940,951,486
203940,978,481
203940,994,482
203940,1006,477
203940,1048,478
203940,1077,479
203940,1124,484
203940,1158,495
203940,1177,510
203940,1189,530
203940,1195,535
203940,1199,535
203940,1207,548
203941,1223,552
203941,1281,559
203941,1307,564
203941,1347,575
203941,1354,578
203941,1365,577
203941,719,608
203941,721,607
203941,731,603
203941,734,601
203941,827,592
203941,954,585
203941,1100,575
203941,1220,563
203941,1255,554
203941,1283,556
203941,1271,561
203941,1266,573
203941,1262,602
203941,1265,601
203941,1274,598
203942,1276,595
203942,1275,593
203942,1267,582
203942,1257,568
203942,1235,533
203942,1221,515
203942,1201,499
203942,1204,483
203942,1209,477
203942,1240,474
203942,1265,471
203942,1293,468
203942,1331,469
203942,1349,467
203942,1374,467
203942,1357,460
203942,1349,451
203942,1316,436
203942,1296,426
203942,1262,404
203942,1250,398
203943,1242,383
203943,1242,372
203943,1241,368
203943,1244,371
203943,1246,372
203943,1241,398
203943,1241,436
203943,1241,480
203943,1243,571
203943,1243,595
203943,1246,639
203943,1245,694
203943,1246,727
203943,1233,822
203943,1183,889
203943,1102,957
203943,973,959
203943,906,941
203943,861,928
203943,856,923
203943,847,898
203943,839,891
203944,828,891
203944,790,876
203944,771,867
203944,756,862
203944,753,859
203944,756,854
203944,759,849
203944,761,843
203944,765,844
203944,775,846
203944,788,845
203944,799,849
203944,800,849
203944,798,850
203944,797,850
203944,796,850
203944,794,850
203944,792,849
203944,791,849
203944,795,851
203944,795,856
203945,796,858
203945,798,862
203945,799,864
203945,800,866
203945,804,868
203945,814,869
203945,833,872
203945,887,871
203945,916,869
203945,937,870
203945,991,871
203945,1018,868
203945,1458,857
203945,1479,857
203945,1505,855
203945,1513,855
203945,1522,853
203945,1535,851
203945,1537,850
203945,1546,843
203945,1552,838
203946,1559,838
203946,1561,835
203946,1566,835
203946,1566,835
203946,1564,837
203946,1561,850
203946,1552,874
203946,1553,891
203946,1557,956
203946,1557,963
203946,1557,976
203946,1562,983
203946,1563,987
203946,1567,989
203946,1568,988
203946,1571,987
203946,1571,982
203946,1568,964
203946,1565,959
203946,1552,951
203946,1110,892
203947,1062,852
203947,605,840
203947,551,780
203947,531,749
203947,514,734
203947,489,658
203947,486,618
203947,485,548
203947,483,520
203947,478,467
203947,480,458
203947,495,430
203947,516,417
203947,529,402
203947,544,392
203947,554,385
203947,578,372
203947,643,351
203947,685,347
203947,719,343
203947,791,333
203948,811,329
203948,851,325
203948,869,323
203948,912,322
203948,947,315
203948,987,311
203948,1011,309
203948,1038,309
203948,1082,306
203948,1096,307
203948,1113,310
203948,1099,315
203948,442,379
203948,446,423
203948,461,502
203948,465,513
203948,472,551
203948,474,575
203948,479,611
203948,481,618
203948,477,640
203948,475,656
203949,476,672
203949,472,672
203949,471,666
203949,472,661
203949,475,652
203949,482,638
203949,498,628
203949,508,624
203949,528,616
203949,550,614
203949,583,615
203949,605,613
203949,626,612
203949,647,609
203949,670,606
203949,682,605
203949,699,604
203949,711,602
203949,734,600
203949,740,598
203949,756,596
203950,776,593
203950,784,592
203950,802,587
203950,809,587
203950,831,586
203950,841,585
203950,883,588
203950,905,592
203950,931,607
203950,934,614
203950,944,638
203950,946,641
203950,952,659
203950,955,666
203950,961,677
203950,977,680
203950,988,677
203950,1038,670
203950,1062,667
203950,1108,661
203950,1119,653
203951,1141,625
203951,1143,606
203951,1142,582
203951,1151,566
203951,1155,552
203951,1151,514
203951,1150,494
203951,1151,482
203951,1159,484
203951,1165,493
203951,1165,495
203951,1165,507
203951,1168,521
203951,1178,565
203951,1184,584
203951,1204,613
203951,1226,630
203951,1234,638
203951,1245,664
203951,1251,683
203951,1261,703
203952,1278,739
203952,1284,750
203952,1297,764
203952,1298,775
203952,1297,773
203952,1296,776
203952,1295,781
203952,1295,798
203952,1294,809
203952,1292,827
203952,1292,827
203952,1289,858
203952,1293,858
203952,1304,852
203952,1310,850
203952,1328,843
203952,1342,836
203952,1364,816
203952,1375,793
203952,1378,783
203952,1372,761
203952,1368,744
203953,1362,726
203953,1356,714
203953,1335,707
203953,1312,692
203953,1303,690
203953,1278,679
203953,1262,674
203953,1227,668
203953,1218,665
203953,1203,658
203953,1199,653
203953,1195,637
203953,1195,636
203953,1199,631
203953,1201,631
203953,1204,629
203953,1205,629
203953,1213,629
203953,1221,628
203953,1220,628
203953,1168,636
203954,1121,643
203954,1068,650
203954,990,664
203954,970,675
203954,962,690
203954,968,697
203954,970,696
203954,977,705
203954,979,707
203954,984,711
203954,993,710
203954,1025,704
203954,1049,693
203954,1060,685
203954,1100,666
203954,1120,651
203954,1153,631
203954,1158,622
203954,1158,613
203954,1160,595
203954,1151,582
203955,1151,577
203955,1200,297
203955,1197,291
203955,1190,278
203955,1186,278
203955,1196,271
203955,1190,267
203955,1190,270
203955,1190,268
203955,1192,266
203955,1193,265
203955,1201,259
203955,1203,248
203955,1214,222
203955,1222,217
203955,1220,205
203955,1225,192
203955,1228,189
203955,1228,172
203955,1225,159
203955,1230,158
203955,1230,158
203956,1238,177
203956,1247,259
203956,1249,274
203956,1251,294
203956,1252,296
203956,1252,295
203956,1252,304
203956,1251,306
203956,1250,306
203956,1243,305
203956,1243,309
203956,1245,327
203956,1256,331
203956,1265,342
203956,1267,338
203956,1278,337
203956,1287,336
203956,1304,335
203956,1308,343
203956,1311,389
203956,1310,400
203957,1312,451
203957,1315,485
203957,1314,497
203957,1308,512
203957,1306,515
203957,1299,515
203957,1294,506
203957,1283,477
203957,1283,477
203957,1273,451
203957,1272,435
203957,1260,400
203957,1257,348
203957,1258,361
203957,1244,368
203957,1192,383
203957,1126,397
203957,1097,398
203957,1030,398
203957,1001,394
203957,975,371
203958,974,350
203958,988,322
203958,993,316
203958,995,310
203958,997,298
203958,997,293
203958,999,283
203958,1000,281
203958,1009,270
203958,1010,265
203958,1021,248
203958,1021,241
203958,1022,216
203958,1043,210
203958,1133,206
203958,1166,201
203958,1229,199
203958,1263,196
203958,1280,196
203958,1298,191
203958,1304,189
203959,1313,181
203959,1312,179
203959,1312,177
203959,1310,174
203959,1307,164
203959,1303,150
203959,1282,153
203959,1278,147
203959,1264,133
203959,1239,137
203959,1168,128
203959,1126,127
203959,1119,125
203959,1091,133
203959,1055,135
203959,990,132
203959,966,128
203959,923,126
203959,912,126
203959,898,122
203959,908,115
203959,946,107
204000,994,96
204000,1079,94
204000,1121,107
204000,1214,390
204000,1268,520
204000,1307,611
204000,1317,676
204000,1323,654
204000,1263,902
204000,1287,893
204000,1327,883
204000,1327,880
204000,1325,866
204000,1345,847
204000,1342,830
204000,1342,816
204000,1327,748
204000,1323,734
204000,1318,658
204000,1317,617
204000,1317,578
204001,1319,541
204001,1314,520
204001,1312,514
204001,1310,509
204001,1307,504
204001,1301,499
204001,1302,485
204001,1277,479
204001,1262,474
204001,1250,462
204001,1247,457
204001,1243,461
204001,1237,460
204001,1229,460
204001,1221,458
204001,1192,463
204001,1177,466
204001,1160,480
204001,1145,482
204001,1228,242
204001,1234,254
204002,1244,256
204002,1257,248
204002,1275,243
204002,1297,222
204002,1303,217
204002,1315,219
204002,1320,214
204002,1323,220
204002,1323,217
204002,1314,211
204002,1311,211
204002,1309,205
204002,1307,193
204002,1305,156
204002,1307,138
204002,1312,105
204002,1320,92
204002,1319,78
204002,1190,311
204002,1196,309
204002,1196,308
204002,1214,317
204003,1219,331
204003,1227,336
204003,1244,366
204003,1251,381
204003,1265,414
204003,1269,423
204003,1268,445
204003,1267,436
204003,1278,440
204003,1295,435
204003,1306,431
204003,1323,424
204003,1334,426
204003,1343,427
204003,1357,429
204003,1364,428
204003,1368,430
204003,1364,445
204003,1356,465
204003,1312,520
204003,1294,547
204004,1271,593
204004,1261,614
204004,1259,656
204004,1242,676
204004,1242,680
204004,1230,696
204004,1238,715
204004,1233,738
204004,1246,776
204004,1265,815
204004,1278,811
204004,1287,805
204004,1285,808
204004,1299,819
204004,1309,821
204004,1324,822
204004,1333,823
204004,1351,824
204004,1373,821
204004,1385,815
204004,1403,804
204005,1406,790
204005,1406,780
204005,1402,746
204005,1407,728
204005,1406,714
204005,1400,677
204005,1390,652
204005,1372,615
204005,1358,600
204005,1328,579
204005,1316,575
204005,1303,568
204005,1278,573
204005,1272,569
204005,1189,573
204005,1119,576
204005,1002,583
204005,968,587
204005,953,592
204005,979,597
204005,989,598
204006,1012,599
204006,1036,595
204006,1059,591
204006,1121,585
204006,1148,582
204006,1180,576
204006,1209,578
204006,1222,581
204006,1233,586
204006,1230,587
204006,1230,585
204006,1229,589
204006,1230,597
204006,1232,601
204006,1230,606
204006,1232,606
204006,1233,605
204006,1235,605
204006,1238,608
204006,1238,608
204006,1240,609
204006,1241,609
204007,1242,609
204007,1242,608
204007,1241,608
204007,1240,608
204007,1239,608
204007,1236,608
204007,1228,608
204007,1223,606
204007,1213,610
204007,1207,630
204007,1210,699
204007,1213,735
204007,1213,761
204007,1221,761
204007,1250,762
204007,1252,760
204007,1261,715
204007,1250,592
204007,1245,372
204007,1234,353
204007,1240,296
204008,1224,246
204008,1217,206
204008,1195,168
204008,1186,132
204008,1153,53
204008,1119,4
204008,1098,0
204008,1063,0
204008,1047,0
204008,1035,0
204008,1022,0
204008,1017,0
204008,1013,0
204008,1024,0
204008,1045,0
204008,1100,0
204008,1132,77
204008,1164,192
204008,1180,263
204008,1220,388
204008,1238,402
204009,1249,432
204009,1257,523
204009,1259,541
204009,1285,574
204009,1293,568
204009,1295,588
204009,1304,592
204009,1306,599
204009,1309,607
204009,1312,601
204009,1313,609
204009,1313,610
204009,1312,611
204009,1311,624
204009,1311,631
204009,1307,635
204009,1297,655
204009,1293,661
204009,1281,665
204009,1274,667
204009,1274,664
204010,1271,664
204010,1247,705
204010,1248,707
204010,1227,803
204010,1216,833
204010,1195,841
204010,1183,829
204010,1158,807
204010,1124,772
204010,1104,726
204010,1083,656
204010,1084,596
204010,1092,572
204010,1101,541
204010,1112,538
204010,1129,549
204010,1133,553
204010,1141,556
204010,1149,560
204010,1147,573
204010,1051,647
204010,998,705
204011,971,757
204011,907,795
204011,892,815
204011,899,872
204011,895,931
204011,893,947
204011,882,995
204011,875,1009
204011,867,1024
204011,867,1029
204011,863,1036
204011,859,1061
204011,860,1079
204011,856,1079
204011,853,1079
204011,843,1079
204011,842,1079
204011,841,1079
204011,840,1079
204011,841,1079
204011,844,1079
204012,843,1079
204012,900,1079
204012,1144,1076
204012,1257,1070
204012,1373,1057
204012,1436,1031
204012,1466,1018
204012,1506,1005
204012,1527,1010
204012,1546,1009
204012,1550,1010
204012,1553,1012
204012,1553,1012
204012,1547,1012
204012,1506,1011
204012,1451,1009
204012,1340,1009
204012,1284,1010
204012,1247,1012
204012,1183,1015
204012,1166,1016
204013,1154,1017
204013,1126,1020
204013,1096,1020
204013,915,870
204013,845,752
204013,795,673
204013,715,559
204013,697,526
204013,669,447
204013,650,429
204013,598,388
204013,589,385
204013,585,384
204013,601,359
204013,608,364
204013,644,357
204013,686,354
204013,733,349
204013,838,342
204013,891,340
204013,938,337
204014,909,404
204014,892,471
204014,783,557
204014,717,581
204014,591,622
204014,518,633
204014,510,647
204014,466,661
204014,451,659
204014,451,654
204014,435,653
204014,439,650
204014,444,644
204014,448,645
204014,452,670
204014,452,669
204014,451,669
204014,503,756
204014,536,782
204014,604,774
204014,619,765
204014,626,759
204015,635,748
204015,637,682
204015,645,627
204015,664,506
204015,679,469
204015,699,401
204015,700,379
204015,707,363
204015,734,343
204015,732,340
204015,748,349
204015,754,349
204015,746,347
204015,748,339
204015,745,342
204015,742,348
204015,735,393
204015,727,433
204015,719,477
204015,716,496
204015,719,553
204016,717,580
204016,718,602
204016,723,657
204016,719,664
204016,705,671
204016,698,673
204016,689,696
204016,686,705
204016,688,711
204016,693,722
204016,702,734
204016,714,757
204016,737,790
204016,746,798
204016,751,815
204016,759,815
204016,759,810
204016,770,799
204016,763,788
204016,754,775
204016,753,769
204016,744,759
204017,744,759
204017,742,760
204017,748,762
204017,748,770
204017,756,781
204017,760,814
204017,763,833
204017,771,846
204017,774,852
204017,775,855
204017,780,880
204017,781,891
204017,781,909
204017,770,919
204017,762,918
204017,774,911
204017,779,908
204017,785,897
204017,797,870
204017,818,857
204017,860,811
204018,881,788
204018,903,770
204018,907,767
204018,904,778
204018,888,801
204018,885,817
204018,881,845
204018,877,862
204018,857,884
204018,848,894
204018,841,905
204018,832,925
204018,826,934
204018,813,930
204018,786,895
204018,769,850
204018,733,736
204018,715,694
204018,701,664
204018,679,631
204018,690,652
204019,693,679
204019,695,706
204019,700,779
204019,702,822
204019,703,856
204019,691,902
204019,679,920
204019,661,938
204019,628,970
204019,621,982
204019,609,993
204019,604,997
204019,596,1001
204019,584,1009
204019,581,1011
204019,572,1009
204019,571,1007
204019,568,1005
204019,569,1003
204019,571,999
204019,571,994
204020,573,993
204020,575,995
204020,1423,958
204020,1425,962
204020,1455,969
204020,1481,970
204020,1500,967
204020,1537,965
204020,1530,963
204020,1518,949
204020,1514,936
204020,1507,914
204020,1504,909
204020,1502,906
204020,1493,884
204020,1489,882
204020,1495,882
204020,1499,879
204020,1512,876
204020,1514,876
204020,1518,877
204020,1519,877
204021,1523,878
204021,1524,880
204021,1522,888
204021,1522,892
204021,624,923
204021,555,886
204021,498,842
204021,467,707
204021,453,649
204021,458,529
204021,464,482
204021,465,424
204021,469,396
204021,479,383
204021,484,369
204021,509,338
204021,511,316
204021,570,286
204021,601,280
204021,650,277
204021,662,278
204022,696,276
204022,799,262
204022,842,261
204022,884,259
204022,865,259
204022,856,255
204022,853,257
204022,852,256
204022,854,255
204022,869,258
204022,880,259
204022,903,262
204022,912,265
204022,936,269
204022,954,268
204022,980,272
204022,1026,269
204022,1070,264
204022,1103,260
204022,1145,257
204022,1162,256
204023,1180,257
204023,1186,256
204023,1190,256
204023,1181,255
204023,1180,259
204023,1183,263
204023,1171,263
204023,1055,270
204023,958,276
204023,879,282
204023,740,300
204023,694,302
204023,630,306
204023,608,307
204023,585,307
204023,582,303
204023,580,300
204023,577,297
204023,557,287
204023,544,283
204023,502,284
204023,498,287
204024,488,321
204024,489,321
204024,490,321
204024,522,870
204024,569,1079
204024,556,1079
204024,525,1079
204024,522,1079
204024,528,1079
204024,526,1079
204024,524,1072
204024,529,873
204024,539,808
204024,579,716
204024,607,701
204024,659,692
204024,687,685
204024,700,681
204024,700,669
204024,694,657
204024,688,648
204025,681,629
204025,666,634
204025,603,640
204025,582,641
204025,551,640
204025,530,621
204025,528,610
204025,542,618
204025,549,625
204025,590,650
204025,620,659
204025,645,667
204025,700,687
204025,716,695
204025,736,698
204025,720,698
204025,714,698
204025,662,702
204025,627,706
204025,604,708
204025,571,714
204026,569,713
204026,568,710
204026,566,709
204026,573,710
204026,577,712
204026,580,711
204026,581,720
204026,604,725
204026,654,738
204026,733,767
204026,771,777
204026,838,825
204026,914,846
204026,1367,850
204026,1465,907
204026,1487,927
204026,1508,943
204026,1508,962
204026,1502,966
204026,1500,967
204026,1499,972
204026,1498,978
204027,1491,976
204027,1490,975
204027,1488,974
204027,1487,975
204027,1485,985
204027,1482,989
204027,1476,989
204027,1472,999
204027,1469,1000
204027,1463,1012
204027,1463,1016
204027,1461,1024
204027,1459,1026
204027,1460,1031
204027,1453,1040
204027,1451,1041
204027,1458,1043
204027,1464,1045
204027,1472,1045
204027,1478,1043
204027,1501,1045
204028,1504,1045
204028,1510,1046
204028,1515,1051
204028,1143,1038
204028,713,978
204028,645,769
204028,608,705
204028,576,623
204028,482,509
204028,467,475
204028,434,403
204028,422,367
204028,423,326
204028,423,321
204028,421,297
204028,421,297
204028,406,292
204028,397,289
204028,395,286
204028,411,289
204028,432,289
204029,450,288
204029,453,288
204029,446,291
204029,443,293
204029,441,293
204029,440,293
204029,439,293
204029,439,293
204029,441,293
204029,440,304
204029,440,304
204029,441,303
204029,440,304
204029,527,1079
204029,576,1079
204029,615,1026
204029,625,881
204029,640,538
204029,637,465
204029,627,384
204029,640,360
204030,692,335
204030,710,324
204030,735,316
204030,768,317
204030,799,318
204030,882,318
204030,900,321
204030,924,332
204030,934,346
204030,942,362
204030,942,362
204030,981,396
204030,1005,407
204030,1043,425
204030,1059,423
204030,1085,417
204030,1087,417
204030,757,439
204030,653,440
204030,607,438
204030,551,428
204031,537,422
204031,525,420
204031,525,418
204031,526,417
204031,526,417
204031,526,417
204031,531,513
204031,538,607
204031,555,639
204031,564,626
204031,589,609
204031,611,600
204031,652,562
204031,664,544
204031,700,511
204031,722,491
204031,764,453
204031,812,444
204031,885,436
204031,904,441
204031,912,440
204031,941,433
204032,963,433
204032,991,430
204032,994,431
204032,910,440
204032,910,440
204032,701,468
204032,624,494
204032,525,525
204032,493,527
204032,422,542
204032,402,550
204032,386,560
204032,396,562
204032,405,564
204032,416,569
204032,422,571
204032,447,576
204032,470,581
204032,498,581
204032,522,588
204032,582,597
204033,611,600
204033,657,606
204033,677,607
204033,713,604
204033,737,601
204033,771,600
204033,799,596
204033,824,594
204033,910,577
204033,940,564
204033,976,550
204033,1005,525
204033,1005,515
204033,1002,502
204033,999,486
204033,1000,485
204033,999,491
204033,997,494
204033,991,496
204033,987,496
204033,996,498
204034,1004,502
204034,1013,507
204034,1018,511
204034,1026,513
204034,1030,513
204034,1039,514
204034,1046,516
204034,1051,518
204034,1054,526
204034,1055,528
204034,1064,541
204034,1071,554
204034,1083,585
204034,1088,598
204034,1097,619
204034,1107,619
204034,1109,621
204034,1118,619
204034,1126,622
204034,1127,626
204034,1130,627
204035,1135,627
204035,1135,627
204035,1136,627
204035,1135,625
204035,1136,624
204035,1134,623
204035,1132,622
204035,1133,621
204035,1134,621
204035,1137,622
204035,1138,623
204035,1138,624
204035,1137,625
204035,1107,607
204035,1064,575
204035,965,482
204035,900,450
204035,872,443
204035,833,452
204035,825,461
204035,811,473
204035,826,481
204036,966,510
204036,1054,514
204036,1146,523
204036,1179,526
204036,1234,529
204036,1253,526
204036,1267,526
204036,1267,532
