timestamp,x,y
170658,720,544
170658,715,546
170658,714,550
170658,695,1077
170658,695,1072
170658,695,1065
170658,695,1064
170658,739,745
170659,749,730
170659,773,714
170659,787,700
170659,788,691
170659,782,659
170659,822,640
170659,864,642
170659,1006,624
170659,1123,617
170659,1172,610
170659,1260,613
170659,1271,617
170659,1289,604
170659,1286,597
170659,1294,603
170659,1294,602
170659,1297,602
170659,1299,601
170659,1299,596
170659,1298,592
170659,1255,587
170659,1188,586
170700,1071,586
170700,1047,590
170700,979,623
170700,935,648
170700,921,664
170700,858,718
170700,846,730
170700,838,724
170700,848,725
170700,877,719
170700,894,702
170700,933,694
170700,969,668
170700,975,661
170700,960,661
170700,964,658
170700,971,657
170700,963,656
170700,959,658
170700,953,659
170700,943,704
170701,934,769
170701,933,844
170701,963,882
170701,1010,917
170701,1068,982
170701,1111,987
170701,1143,990
170701,1137,1004
170701,1118,1006
170701,1092,994
170701,1069,989
170701,993,976
170701,962,970
170701,943,962
170701,935,952
170701,934,951
170701,952,944
170701,969,930
170701,989,916
170701,1015,867
170701,1029,852
170702,1059,862
170702,1084,891
170702,1111,930
170702,1171,1009
170702,1192,1049
170702,1208,1079
170702,1233,1079
170702,1239,1079
170702,1256,1079
170702,1264,1079
170702,1269,1079
170702,1304,1079
170702,1321,1079
170702,1328,1079
170702,1340,1079
170702,1337,1079
170702,1272,1079
170702,1214,1075
170702,1153,1069
170702,1066,1062
170702,1029,1058
170702,1011,1056
170703,995,1050
170703,995,1049
170703,1009,1037
170703,1023,1032
170703,1060,1030
170703,1117,1013
170703,1150,997
170703,1205,960
170703,1205,960
170703,1328,918
170703,1480,887
170703,1511,879
170703,1548,865
170703,1607,862
170703,1632,858
170703,1634,834
170703,1612,845
170703,1508,838
170703,1319,863
170703,1251,885
170703,1201,904
170703,1167,936
170704,1164,947
170704,1151,974
170704,1020,953
170704,446,905
170704,420,809
170704,396,723
170704,351,634
170704,320,459
170704,327,373
170704,317,280
170704,303,272
170704,239,287
170704,209,290
170704,193,295
170704,163,304
170704,153,307
170704,159,316
170704,166,320
170704,182,332
170704,201,343
170704,233,366
170705,273,407
170705,300,425
170705,320,446
170705,361,488
170705,386,503
170705,434,506
170705,441,496
170705,448,490
170705,463,448
170705,469,422
170705,487,388
170705,493,399
170705,498,409
170705,501,418
170705,522,448
170705,882,483
170705,969,488
170705,1031,487
170705,1074,488
170705,1100,487
170705,1256,481
170705,1631,514
170706,1705,476
170706,1739,444
170706,1772,421
170706,1820,380
170706,1830,369
170706,1813,353
170706,1807,343
170706,1803,331
170706,1798,305
170706,1787,292
170706,1787,283
170706,1788,285
170706,1789,285
170706,1789,291
170706,1790,291
170706,1806,301
170706,1823,303
170706,1503,282
170706,1458,285
170706,1389,288
170706,1293,288
170707,1257,303
170707,1200,453
170707,1198,571
170707,1160,805
170707,1125,850
170707,1060,861
170707,1060,861
170707,1010,826
170707,1005,823
170707,1016,817
170707,1016,816
170707,1017,825
170707,1018,830
170707,955,836
170707,908,843
170707,800,841
170707,656,861
170707,622,862
170707,550,851
170707,529,851
170707,464,850
170708,449,850
170708,431,848
170708,431,848
170708,423,847
170708,415,846
170708,414,841
170708,416,838
170708,421,813
170708,423,795
170708,423,749
170708,407,721
170708,390,680
170708,366,613
170708,356,578
170708,351,518
170708,345,490
170708,341,475
170708,311,451
170708,298,446
170708,284,441
170708,338,456
170708,388,457
170709,519,461
170709,610,468
170709,661,472
170709,632,479
170709,604,490
170709,596,495
170709,590,496
170709,986,532
170709,1027,542
170709,1060,566
170709,1098,616
170709,1101,640
170709,1103,676
170709,1104,700
170709,1015,681
170709,619,638
170709,567,633
170709,510,605
170709,937,636
170709,1037,639
170709,1108,645
170710,1205,654
170710,1262,662
170710,1281,664
170710,1289,659
170710,1304,660
170710,1315,661
170710,1356,665
170710,1499,668
170710,1573,678
170710,1620,680
170710,1693,691
170710,1705,692
170710,1715,690
170710,1720,685
170710,1718,683
170710,1709,682
170710,1685,681
170710,1640,681
170710,1550,682
170710,1527,679
170710,1503,651
170711,1491,606
170711,1459,527
170711,1459,497
170711,1470,459
170711,1486,390
170711,1500,346
170711,1510,331
170711,1562,296
170711,1573,290
170711,1596,281
170711,1611,286
170711,1648,301
170711,1678,304
170711,1695,307
170711,1722,308
170711,1721,309
170711,1724,310
170711,1740,312
170711,1752,315
170711,1758,320
170711,1757,320
170712,1715,810
170712,1735,538
170712,1732,547
170712,1741,555
170712,1748,559
170712,925,455
170712,924,447
170712,933,442
170712,943,443
170712,953,436
170712,958,418
170712,958,413
170712,959,397
170712,963,387
170712,966,363
170712,962,349
170712,959,337
170712,955,332
170712,984,326
170712,1024,332
170712,1099,342
170712,1129,344
170713,1158,347
170713,1169,349
170713,1529,408
170713,1552,445
170713,1590,516
170713,1622,574
170713,1650,607
170713,1684,656
170713,1698,673
170713,1688,678
170713,1673,665
170713,1615,644
170713,1615,644
170713,1544,609
170713,1501,592
170713,1428,557
170713,1414,537
170713,1386,517
170713,1378,509
170713,1377,507
170713,1031,481
170714,899,495
170714,772,547
170714,707,576
170714,595,622
170714,554,631
170714,499,649
170714,490,638
170714,456,625
170714,456,625
170714,436,609
170714,427,575
170714,422,522
170714,417,506
170714,403,515
170714,408,526
170714,410,575
170714,413,610
170714,413,644
170714,411,713
170714,418,719
170714,508,697
170715,572,696
170715,630,681
170715,713,615
170715,738,574
170715,764,503
170715,769,468
170715,768,460
170715,753,457
170715,748,462
170715,694,1079
170715,694,1079
170715,694,1079
170715,685,1079
170715,680,1079
170715,675,934
170715,673,830
170715,710,668
170715,736,585
170715,763,544
170715,808,495
170715,823,481
170716,853,461
170716,898,426
170716,916,403
170716,955,372
170716,965,343
170716,1001,314
170716,1013,296
170716,1026,263
170716,1083,274
170716,1127,279
170716,1207,293
170716,1237,297
170716,1262,301
170716,1301,306
170716,1318,311
170716,1328,318
170716,1336,329
170716,1341,333
170716,1356,354
170716,1364,367
170716,1378,384
170717,1365,400
170717,1317,430
170717,1274,438
170717,1232,455
170717,1176,485
170717,1163,498
170717,1134,504
170717,1113,496
170717,1081,487
170717,1070,484
170717,1063,482
170717,1054,472
170717,1051,465
170717,1047,465
170717,1050,465
170717,1052,464
170717,1036,459
170717,1010,446
170717,986,435
170717,986,435
170717,986,434
170717,986,433
170718,958,481
170718,946,534
170718,950,523
170718,965,514
170718,970,513
170718,971,510
170718,980,491
170718,996,458
170718,1003,432
170718,1005,399
170718,1005,394
170718,1009,369
170718,1009,369
170718,1009,368
170718,1010,368
170718,1010,368
170718,975,884
170718,955,1079
170718,971,1079
170718,1011,1030
170718,1060,829
170719,1087,739
170719,1117,664
170719,1140,620
170719,1188,544
170719,1198,528
170719,1244,534
170719,1253,543
170719,1275,546
170719,1292,547
170719,1314,547
170719,1299,546
170719,1290,543
170719,1196,516
170719,1147,485
170719,1110,444
170719,1033,371
170719,1023,359
170719,1026,326
170719,1015,316
170719,1010,301
170719,1021,286
170720,1028,290
170720,1080,303
170720,1148,309
170720,1257,320
170720,1292,323
170720,1369,333
170720,1421,340
170720,1461,345
170720,1497,355
170720,1492,359
170720,879,345
170720,868,359
170720,836,376
170720,815,388
170720,797,396
170720,743,418
170720,726,416
170720,709,414
170720,682,406
170720,671,404
170720,659,397
170721,667,386
170721,685,382
170721,708,371
170721,765,368
170721,944,361
170721,988,355
170721,1025,332
170721,1052,323
170721,1051,285
170721,1047,284
170721,1048,298
170721,1065,332
170721,1066,361
170721,1071,383
170721,1075,448
170721,1064,538
170721,1058,575
170721,1048,635
170721,1042,661
170721,1036,659
170721,1033,667
170721,1023,666
170722,1022,658
170722,1037,444
170722,1043,345
170722,1053,210
170722,1057,166
170722,1057,147
170722,1058,125
170722,1059,119
170722,1010,133
170722,931,196
170722,787,385
170722,750,455
170722,684,543
170722,647,573
170722,616,618
170722,618,644
170722,621,674
170722,621,692
170722,623,703
170722,623,716
170722,624,730
170723,623,743
170723,623,752
170723,634,750
170723,641,748
170723,1408,819
170723,1430,819
170723,1509,820
170723,1558,823
170723,1663,829
170723,1673,819
170723,1669,810
170723,1659,803
170723,1655,792
170723,1663,784
170723,1689,776
170723,1705,776
170723,1734,770
170723,1746,767
170723,1756,763
170723,1757,755
170723,1750,750
170724,1252,515
170724,1221,412
170724,1182,355
170724,1118,267
170724,1097,247
170724,1085,226
170724,878,261
170724,828,263
170724,760,274
170724,722,292
170724,553,318
170724,472,326
170724,355,329
170724,323,328
170724,286,330
170724,286,329
170724,286,328
170724,287,327
170724,283,639
170724,318,665
170724,410,699
170725,457,685
170725,502,625
170725,536,559
170725,548,517
170725,553,462
170725,551,441
170725,553,399
170725,552,382
170725,552,346
170725,552,346
170725,612,358
170725,654,359
170725,740,372
170725,779,379
170725,809,384
170725,818,389
170725,844,416
170725,857,434
170725,883,470
170725,895,511
170725,908,537
170725,917,569
170726,934,571
170726,958,578
170726,977,592
170726,1040,603
170726,1040,603
170726,1110,628
170726,1148,643
170726,1223,662
170726,1271,672
170726,1348,675
170726,1372,679
170726,1417,692
170726,1432,698
170726,1457,705
170726,1493,713
170726,1512,721
170726,1527,731
170726,1536,731
170726,1546,736
170726,1552,746
170726,1554,752
170727,1554,760
170727,1551,763
170727,1548,765
170727,1538,772
170727,1531,775
170727,1514,782
170727,1499,785
170727,1460,788
170727,1430,790
170727,1416,792
170727,1396,798
170727,1389,803
170727,1385,809
170727,1383,812
170727,1387,820
170727,1388,818
170727,1390,823
170727,1391,824
170727,1382,822
170727,1380,821
170727,1382,808
170728,1384,793
170728,1390,787
170728,1398,786
170728,1429,778
170728,1429,778
170728,1469,763
170728,1483,755
170728,1491,753
170728,1488,740
170728,1485,724
170728,1479,715
170728,1460,696
170728,1444,687
170728,1415,680
170728,1287,673
170728,1200,666
170728,1057,658
170728,996,659
170728,864,661
170728,824,661
170728,756,664
170728,669,662
170729,644,662
170729,637,659
170729,630,671
170729,609,669
170729,584,674
170729,577,678
170729,567,691
170729,565,703
170729,563,702
170729,542,699
170729,528,697
170729,517,694
170729,517,690
170729,515,686
170729,515,686
170729,515,685
170729,514,685
170729,521,687
170729,540,683
170729,564,537
170729,588,436
170730,667,349
170730,692,320
170730,722,349
170730,690,324
170730,686,310
170730,664,167
170730,657,138
170730,635,44
170730,618,0
170730,606,0
170730,627,0
170730,640,0
170730,663,17
170730,742,59
170730,791,80
170730,867,148
170730,931,179
170730,955,136
170730,969,113
170730,982,62
170730,985,0
170731,987,0
170731,1453,0
170731,1522,0
170731,1554,0
170731,1554,0
170731,1537,0
170731,1524,0
170731,1442,0
170731,1398,0
170731,1266,0
170731,1243,0
170731,962,0
170731,888,0
170731,739,0
170731,732,0
170731,730,0
170731,1140,0
170731,1172,0
170731,1206,0
170731,1256,0
170731,1357,0
170731,1543,0
170732,1503,0
170732,513,0
170732,503,0
170732,501,0
170732,460,0
170732,423,0
170732,382,0
170732,237,0
170732,185,0
170732,126,0
170732,100,0
170732,56,0
170732,65,0
170732,84,0
170732,144,0
170732,193,0
170732,253,48
170732,264,49
170732,276,54
170732,340,122
170732,408,161
170733,463,164
170733,549,163
170733,574,160
170733,776,170
170733,849,170
170733,884,186
170733,884,186
170733,864,184
170733,845,179
170733,1140,209
170733,1531,236
170733,1546,212
170733,1546,196
170733,861,126
170733,852,127
170733,817,122
170733,757,115
170733,743,112
170733,728,111
170733,728,111
170733,733,108
170734,746,110
170734,760,106
170734,760,106
170734,1162,134
170734,1254,143
170734,1396,155
170734,1422,155
170734,1469,149
170734,1475,128
170734,1513,122
170734,1550,124
170734,1616,132
170734,1670,117
170734,1652,108
170734,1557,92
170734,1459,79
170734,1366,62
170734,1329,52
170734,1352,37
170734,1368,28
170734,1376,23
170734,1382,20
170735,1385,16
170735,1381,20
170735,1371,28
170735,1331,38
170735,588,89
170735,556,160
170735,549,182
170735,531,199
170735,521,263
170735,516,299
170735,512,341
170735,513,352
170735,524,365
170735,539,371
170735,540,365
170735,546,358
170735,553,359
170735,577,405
170735,588,440
170735,621,510
170735,635,547
170736,645,564
170736,653,578
170736,647,590
170736,643,587
170736,637,587
170736,627,584
170736,600,667
170736,595,693
170736,584,735
170736,578,749
170736,572,778
170736,629,833
170736,710,856
170736,775,875
170736,748,868
170736,716,857
170736,682,852
170736,626,845
170736,599,841
170736,663,853
170736,741,863
170737,897,897
170737,944,912
170737,987,936
170737,999,942
170737,1028,952
170737,1052,958
170737,1056,961
170737,1081,976
170737,1098,981
170737,1112,988
170737,1208,993
170737,1333,1004
170737,1491,995
170737,1547,978
170737,1593,959
170737,1620,949
170737,1630,940
170737,1629,932
170737,1625,934
170737,1626,936
170737,1626,938
170737,1632,945
170738,1641,954
170738,1611,966
170738,1476,981
170738,1411,985
170738,1326,1002
170738,1286,1007
170738,1257,1013
170738,1203,1015
170738,1186,1008
170738,1174,1001
170738,1118,991
170738,497,901
170738,515,690
170738,546,569
170738,581,412
170738,590,370
170738,597,357
170738,619,353
170738,608,846
170738,608,844
170738,608,843
170739,609,842
170739,635,312
170739,629,299
170739,624,246
170739,610,211
170739,592,192
170739,549,146
170739,525,116
170739,500,85
170739,494,72
170739,483,50
170739,489,41
170739,964,744
170739,1043,750
170739,1064,753
170739,1080,760
170739,1109,768
170739,1110,773
170739,1094,769
170739,1045,727
170739,948,520
170740,904,414
170740,878,357
170740,788,232
170740,747,186
170740,707,136
170740,686,113
170740,651,94
170740,597,78
170740,574,69
170740,554,62
170740,553,63
170740,561,65
170740,580,66
170740,581,66
170740,581,65
170740,581,65
170740,581,64
170740,804,157
170740,915,172
170740,1017,178
170740,1037,179
170740,1070,179
170741,1062,173
170741,1039,160
170741,1030,154
170741,1029,138
170741,1031,132
170741,1039,110
170741,1048,110
170741,1074,106
170741,1085,103
170741,1122,106
170741,1147,109
170741,1169,112
170741,1222,117
170741,1254,121
170741,1294,126
170741,1348,132
170741,1370,139
170741,1353,136
170741,1341,132
170741,1317,109
170741,1275,85
170742,1259,74
170742,1216,43
170742,1196,38
170742,1166,25
170742,1158,24
170742,1130,24
170742,1117,25
170742,1024,20
170742,845,31
170742,787,40
170742,735,49
170742,670,94
170742,662,106
170742,649,145
170742,622,143
170742,590,146
170742,556,147
170742,545,143
170742,538,139
170742,543,126
170742,544,117
170743,541,103
170743,542,97
170743,557,102
170743,594,102
170743,614,103
170743,621,114
170743,613,133
170743,591,158
170743,524,197
170743,482,207
170743,464,231
170743,467,246
170743,470,256
170743,476,278
170743,757,689
170743,758,687
170743,758,686
170743,758,686
170743,740,1043
170743,735,1019
170743,745,986
170743,746,848
170744,745,774
170744,753,687
170744,756,647
170744,776,611
170744,780,594
170744,782,584
170744,780,594
170744,782,597
170744,781,598
170744,777,597
170744,777,599
170744,777,601
170744,778,605
170744,776,623
170744,779,632
170744,783,643
170744,788,666
170744,789,682
170744,787,697
170744,781,703
170744,776,709
170745,754,683
170745,739,641
170745,718,571
170745,682,446
170745,669,399
170745,658,339
170745,655,309
170745,655,282
170745,662,274
170745,683,260
170745,692,246
170745,650,241
170745,598,247
170745,577,249
170745,566,257
170745,545,313
170745,544,319
170745,539,351
170745,534,369
170745,533,384
170745,515,536
170745,514,534
170746,510,532
170746,508,533
170746,523,529
170746,541,527
170746,558,517
170746,571,507
170746,584,495
170746,606,489
170746,676,474
170746,680,472
170746,718,482
170746,723,486
170746,745,492
170746,740,513
170746,745,541
170746,728,619
170746,723,635
170746,704,626
170746,692,616
170746,674,600
170746,660,579
170747,643,549
170747,643,549
170747,654,492
170747,636,435
170747,633,430
170747,631,389
170747,628,382
170747,629,372
170747,635,353
170747,628,368
170747,598,433
170747,531,568
170747,492,631
170747,491,629
170747,490,628
170747,486,627
170747,546,632
170747,747,622
170747,747,622
170747,897,530
170747,915,479
170748,941,463
170748,956,445
170748,939,435
170748,932,451
170748,903,470
170748,876,466
170748,794,430
170748,726,378
170748,653,332
170748,576,288
170748,570,286
170748,586,308
170748,608,303
170748,609,306
170748,613,314
170748,604,328
170748,609,361
170748,640,419
170748,648,451
170748,643,523
170748,640,515
170748,626,612
170749,626,612
170749,628,664
170749,628,670
170749,631,675
170749,636,673
170749,642,663
170749,649,662
170749,642,648
170749,617,621
170749,595,564
170749,575,541
170749,553,518
170749,546,501
170749,533,472
170749,516,419
170749,511,411
170749,517,411
170749,517,411
170749,594,434
170749,602,467
170749,612,536
170750,607,540
170750,601,550
170750,597,550
170750,597,543
170750,599,556
170750,601,554
170750,606,553
170750,608,553
170750,600,531
170750,596,470
170750,614,314
170750,625,224
170750,627,151
170750,627,151
170750,619,113
170750,596,111
170750,562,133
170750,542,138
170750,501,149
170750,472,176
170750,433,239
170751,400,298
170751,390,327
170751,380,451
170751,386,492
170751,475,486
170751,517,481
170751,601,484
170751,618,481
170751,630,478
170751,632,454
170751,642,438
170751,783,363
170751,864,324
170751,980,262
170751,1018,232
170751,1047,202
170751,1092,165
170751,1108,136
170751,1117,128
170751,1164,141
170751,1178,153
170752,1209,163
170752,1221,165
170752,1264,176
170752,1182,1009
170752,1182,1008
170752,1182,1007
170752,1182,1006
170752,851,249
170752,784,224
170752,665,171
170752,626,156
170752,634,153
170752,654,151
170752,676,150
170752,682,150
170752,809,177
170752,893,214
170752,1019,286
170752,1061,318
170752,1102,397
170752,1110,416
170752,1105,436
170753,1094,444
170753,1089,445
170753,1104,448
170753,1117,451
170753,1132,502
170753,1132,502
170753,1133,502
170753,1132,502
170753,1127,562
170753,1128,635
170753,1137,686
170753,1150,688
170753,1165,672
170753,1173,672
170753,1210,672
170753,1225,672
170753,1247,664
170753,1278,647
170753,1295,641
170753,1341,644
170753,1360,649
170754,1375,653
170754,1401,659
170754,1411,661
170754,1411,661
170754,1398,641
170754,1397,594
170754,1373,516
170754,1364,455
170754,1325,368
170754,1306,341
170754,1247,291
170754,1227,284
170754,1217,277
170754,1196,272
170754,1175,274
170754,935,369
170754,858,440
170754,786,516
170754,723,623
170754,704,673
170754,673,712
170755,666,747
170755,665,756
170755,675,777
170755,675,789
170755,672,785
170755,670,783
170755,664,780
170755,662,778
170755,661,778
170755,652,775
170755,649,774
170755,647,772
170755,646,771
170755,647,767
170755,644,739
170755,640,711
170755,628,656
170755,0,0
170755,0,0
170755,0,0
170755,0,0
170756,0,0
170756,0,0
170756,0,0
170756,0,0
170756,0,0
170756,0,0
170756,0,0
170756,494,485
170756,504,506
170756,508,539
170756,513,552
170756,515,585
170756,531,599
170756,558,578
170756,570,575
170756,607,512
170756,613,470
170756,646,384
170756,658,339
170756,670,319
170756,663,330
170756,657,340
170757,646,347
170757,637,354
170757,608,379
170757,588,390
170757,566,528
170757,564,687
170757,556,862
170757,563,947
170757,598,1011
170757,624,1025
170757,675,1072
170757,693,1074
170757,717,1079
170757,733,1079
170757,747,1077
170757,824,1079
170757,840,1066
170757,887,948
170757,890,856
170757,919,729
170757,925,703
170758,933,645
170758,927,614
170758,904,597
170758,879,559
170758,844,540
170758,861,540
170758,865,537
170758,874,528
170758,878,548
170758,875,566
170758,837,561
170758,737,545
170758,707,526
170758,651,415
170758,622,353
170758,632,268
170758,642,246
170758,649,207
170758,671,189
170758,692,179
170758,718,187
170759,718,187
170759,718,186
170759,718,182
170759,719,180
170759,784,195
170759,859,207
170759,924,214
170759,947,213
170759,947,206
170759,938,173
170759,936,141
170759,937,144
170759,938,145
170759,937,144
170759,937,144
170759,937,143
170759,885,1032
170759,907,982
170759,919,910
170759,954,725
170759,956,656
170800,948,578
170800,942,550
170800,927,513
170800,898,511
170800,882,494
170800,861,461
170800,862,443
170800,875,419
170800,889,405
170800,913,369
170800,913,369
170800,946,323
170800,987,294
170800,998,281
170800,1005,277
170800,997,311
170800,991,354
170800,975,457
170800,966,517
170800,961,538
170800,938,578
170801,923,587
170801,903,585
170801,901,585
170801,901,582
170801,901,580
170801,902,579
170801,904,578
170801,934,572
170801,978,562
170801,1080,536
170801,1116,515
170801,1209,494
170801,1232,479
170801,1408,497
170801,1571,525
170801,1630,534
170801,1666,545
170801,1699,558
170801,1732,582
170801,1754,601
170801,1782,619
170801,1828,646
170802,1840,646
170802,1855,644
170802,1861,644
170802,1875,647
170802,1891,720
170802,1905,762
170802,1891,789
170802,1875,805
170802,1455,745
170802,1455,745
170802,1023,652
170802,961,537
170802,945,501
170802,914,438
170802,918,443
170802,919,443
170802,919,437
170802,932,430
170802,941,418
170802,930,422
170802,917,412
170803,901,367
170803,890,346
170803,830,289
170803,779,303
170803,708,307
170803,599,325
170803,582,410
170803,583,410
170803,585,409
170803,588,409
170803,601,517
170803,619,540
170803,690,582
170803,712,605
170803,706,606
170803,744,613
170803,799,619
170803,874,625
170803,887,627
170803,920,642
170803,932,662
170803,931,675
170804,935,672
170804,967,674
170804,977,673
170804,981,677
170804,990,679
170804,1000,684
170804,995,682
170804,992,678
170804,992,678
170804,977,661
170804,901,641
170804,858,632
170804,795,617
170804,783,614
170804,760,606
170804,710,587
170804,683,575
170804,671,581
170804,672,581
170804,671,581
170804,671,581
170805,671,581
170805,635,1079
170805,638,1079
170805,641,1079
170805,666,1079
170805,687,1079
170805,702,1044
170805,736,912
170805,748,871
170805,759,805
170805,763,772
170805,777,740
170805,789,733
170805,792,729
170805,810,723
170805,812,716
170805,808,716
170805,806,716
170805,801,712
170805,798,711
170805,792,708
170806,772,699
170806,747,696
170806,721,688
170806,717,671
170806,725,663
170806,769,635
170806,802,632
170806,880,648
170806,928,651
170806,950,653
170806,978,656
170806,987,657
170806,1001,654
170806,1020,655
170806,1029,654
170806,1077,660
170806,1108,664
170806,1138,667
170806,1221,673
170806,1248,674
170806,1295,680
170806,1312,682
170807,1329,676
170807,1348,672
170807,1373,670
170807,1417,650
170807,1429,642
170807,1438,634
170807,1444,633
170807,1456,630
170807,1480,627
170807,1489,624
170807,1510,622
170807,1551,621
170807,1556,624
170807,1545,627
170807,1536,632
170807,1519,636
170807,1512,638
170807,1494,645
170807,1461,652
170807,1433,655
170807,1396,654
170808,1376,650
170808,1349,641
170808,1322,572
170808,1325,512
170808,1281,440
170808,1281,408
170808,1184,399
170808,1111,399
170808,1081,400
170808,1023,403
170808,1000,403
170808,993,404
170808,1008,398
170808,1007,387
170808,1019,349
170808,1028,317
170808,1045,282
170808,955,255
170808,867,244
170808,735,215
170808,659,211
170809,600,207
170809,523,205
170809,484,204
