timestamp,x,y,velocity,threshold,classification
192759,1498,409,28.284271247461902,1438.1963192873945,fixation
192759,1498,410,20.0,1435.137641478946,fixation
192800,1494,413,100.0,1431.9324807256544,fixation
192800,1494,413,0.0,1428.6843076161042,fixation
192800,1492,420,145.60219778561034,1425.465628625816,fixation
192800,1493,424,82.4621125123532,1422.3128943132854,fixation
192800,1496,425,63.245553203367585,1419.2263442262195,fixation
192800,1500,425,80.0,1420.3964828617213,fixation
192800,1515,429,310.4834939252005,1421.5546526311732,fixation
192800,1524,432,189.73665961010275,1422.6825744601206,fixation
192800,1550,442,557.1355310873647,1423.7536874394439,fixation
192800,1564,446,291.2043955712207,1424.7430379188647,fixation
192800,1577,451,278.56776554368236,1425.6348417530517,fixation
192800,1597,462,456.50848842053307,1426.4261480431217,fixation
192800,1601,464,89.44271909999159,1427.1264088262974,fixation
192800,1614,471,295.296461204668,1427.7569281027982,fixation
192800,1617,473,72.11102550927978,1428.3473105825717,fixation
192800,1614,482,189.73665961010275,1428.9358428141768,fixation
192800,1613,488,121.65525060596438,1429.5756020338763,fixation
192800,1560,494,1066.770828247567,1430.3340526253019,fixation
192800,1322,449,4844.336899927584,1431.3098160285597,saccade
192800,1247,439,1513.2745950421556,1432.6460957009058,saccade
192800,1193,434,1084.6197490364998,1434.5525009029454,fixation
192801,953,395,4862.962060308511,1437.332581675629,saccade
192801,827,363,2600.0,1441.4185854765701,saccade
192801,639,316,3875.7192880806006,1447.4075021083677,saccade
192801,585,303,1110.8555261599051,1456.0920333027125,fixation
192801,461,275,2542.4397731313124,1468.4668683613945,saccade
192801,424,270,746.7261881037788,1485.7014808706263,fixation
192801,392,268,641.2487816752559,1509.0566441469305,fixation
192801,298,239,1967.4348782107122,1539.735509489758,saccade
192801,201,227,1954.7889911701466,1578.674588934396,saccade
192801,216,244,453.43136195018536,1626.3073362010225,fixation
192801,266,268,1109.2339699089637,1682.355228893118,fixation
192801,275,274,216.33307652783935,1745.71040462105,fixation
192801,302,285,583.09518948453,1814.4705307919476,fixation
192801,320,303,509.1168824543142,1886.1189034630288,fixation
192801,349,312,607.289058027559,1957.8406610797,fixation
192801,428,356,1808.535318980528,2026.8855436515241,fixation
192801,428,356,0.0,2090.9071617452887,fixation
192801,433,356,100.0,2148.2017218209526,fixation
192801,435,355,44.721359549995796,2197.8133916397583,fixation
192801,575,425,3130.495168499705,2239.489983360091,saccade
192801,663,459,1886.7962264113207,2273.544669039351,fixation
192802,740,490,1660.1204775557705,2300.6589455453573,fixation
192802,789,528,1240.1612798341996,2321.698677444904,fixation
192802,766,530,461.7358552246078,2337.5690632623446,fixation
192802,742,529,480.4164859785725,2349.12838381274,fixation
192802,738,524,128.06248474865697,2357.1482017043836,fixation
192802,736,521,72.11102550927978,2362.3040103906383,fixation
192802,751,486,761.5773105863908,2365.181586691407,fixation
192802,763,451,740.0,2366.284311935946,fixation
192802,776,424,599.3329625508678,2366.0384220606165,fixation
192802,798,384,913.0169768410661,2364.796972040601,fixation
192802,811,376,305.28675044947494,2362.848020665411,fixation
192802,857,371,925.4188241007419,2360.4186858608527,fixation
192802,893,368,722.4956747275377,2357.6881173833585,fixation
192802,967,375,1486.6068747318504,2354.7984079126045,fixation
192802,1000,381,670.8203932499368,2351.8692877696376,fixation
192802,1045,388,910.823802938856,2349.0096845942626,fixation
192802,1110,405,1343.726162579266,2346.3349006126136,fixation
192802,1109,409,82.4621125123532,2343.970188963996,fixation
192802,1100,445,742.1590126111789,2342.05267444736,fixation
192802,1099,445,20.0,2340.7167621265144,fixation
192802,1085,462,440.4543109109048,2340.062338970397,fixation
192802,1071,467,297.3213749463701,2340.104106383185,fixation
192803,1053,474,386.2641583165593,2340.7172688257324,fixation
192803,1025,476,561.4267539047279,2341.598756933764,fixation
192803,979,490,961.6652224137046,2342.2711502107786,fixation
192803,956,500,501.59744815937813,2342.1465760575084,fixation
192803,915,499,820.243866176395,2340.6455990327563,fixation
192803,898,491,375.7658845611187,2337.346425663276,fixation
192803,871,483,563.2051136131489,2332.1145960171025,fixation
192803,869,483,40.0,2325.1725598120856,fixation
192803,844,474,531.4132102234569,2317.0836013354733,fixation
192803,788,457,1170.4699910719626,2308.6450485705936,fixation
192803,761,448,569.2099788303083,2300.7285042120325,fixation
192803,713,438,980.612053770501,2294.1121685650405,fixation
192803,658,421,1151.3470371699402,2289.3534503319383,fixation
192803,535,382,2580.697580112788,2286.736652358137,saccade
192803,449,348,1849.5404834715025,2286.2950098578985,fixation
192803,314,273,3088.6890422960996,2287.8869107202495,saccade
192803,182,221,2837.463656154912,2291.2923862730768,saccade
192803,108,189,1612.4515496597098,2296.293064813384,fixation
192803,20,138,2034.2074623793906,2302.7164593664575,fixation
192803,7,119,460.4345773288535,2310.4304408062208,fixation
192804,14,81,772.7871634544662,2319.294352138312,fixation
192804,981,299,19825.367588017125,2329.0841589491747,saccade
192804,1003,234,1372.443077143821,2339.4338250915935,fixation
192804,1062,148,2085.85713796511,2349.8292641626485,fixation
192804,1085,123,679.4115100585211,2359.673841300835,fixation
192804,1153,89,1520.5262246998568,2368.413938536309,fixation
192804,1135,107,509.1168824543142,2375.6718345028225,fixation
192804,1064,113,1425.0614021858848,2381.3271661644194,fixation
192804,956,104,2167.4870241826134,2385.5116964724402,fixation
192804,733,147,4542.158077390086,2388.524504097045,saccade
192804,609,179,2561.2496949731394,2390.720102953922,saccade
192804,552,183,1142.8035701729323,2392.4246552537534,fixation
192804,480,179,1442.2205101855957,2393.914695547788,fixation
192804,454,190,564.6237685397241,2395.4438194265194,fixation
192804,430,206,576.8882040742383,2397.268773023402,fixation
192804,471,228,930.5912099305473,2399.633057924455,fixation
192804,510,241,822.1921916437785,2402.694878830487,fixation
192804,558,251,980.612053770501,2406.440329702341,fixation
192804,669,280,2294.515199339503,2410.6313579914795,fixation
192804,693,288,505.9644256269407,2414.834375461369,fixation
192804,694,328,800.2499609497022,2418.5290111680665,fixation
192805,672,377,1074.2439201596626,2421.24718427493,fixation
192805,633,448,1620.1234520862909,2422.689791276162,fixation
192805,623,471,501.59744815937813,2422.773561866816,fixation
192805,578,533,1532.1879780235843,2421.6014600809276,fixation
192805,578,533,0.0,2419.389541125347,fixation
192805,495,563,1765.106229097841,2416.38321781835,fixation
192805,432,575,1282.653499585917,2412.8009831807785,fixation
192805,345,575,1740.0,2408.813288662884,fixation
192805,313,559,715.5417527999327,2404.5528275016245,fixation
192805,278,544,761.5773105863908,2400.131543252415,fixation
192805,256,531,511.07729356722547,2395.6592908988305,fixation
192805,242,509,521.5361924162119,2391.259438952678,fixation
192805,215,432,1631.9313711060277,2387.0519674907973,fixation
192805,208,387,910.823802938856,2383.1623709038367,fixation
192805,160,282,2309.025768587263,2379.7123483722116,fixation
192805,101,229,1586.190404711868,2376.817791016292,fixation
192805,7,104,3128.0025575437116,2374.5835881079565,saccade
192806,8,32,1440.1388821915752,2373.0848846483186,fixation
192806,24,63,697.7105417004964,2372.324526818362,fixation
192806,43,84,566.3920903402518,2372.158776661013,fixation
192806,63,114,721.1102550927978,2372.2026152276603,fixation
192806,213,172,3216.4576788759396,2371.746414909077,saccade
192806,295,200,1732.9743217947573,2369.7201529308063,fixation
192806,428,246,2814.6047679914136,2364.735294964628,saccade
192806,466,265,849.70583144992,2355.210969797025,fixation
192806,485,279,472.01694884823786,2339.56435360848,fixation
192806,522,302,871.3208364316786,2316.4366938565418,fixation
192806,542,308,417.612260356422,2284.924363598505,fixation
192806,592,325,1056.2196741208713,2244.778430256625,fixation
192806,712,361,2505.673562138532,2196.553286852968,saccade
192806,761,373,1008.9598604503551,2141.649416653429,fixation
192806,1011,445,5203.229766212519,2082.2366973609496,saccade
192806,1146,481,2794.3514453268044,2021.0386947762422,saccade
192806,1369,515,4511.540756770352,1961.0077958965644,saccade
192806,1436,505,1354.8431643551958,1904.9356591697615,fixation
192806,1507,495,1434.015341619468,1855.1003881426636,fixation
192806,1595,495,1760.0,1813.0025088148466,fixation
192807,1615,491,407.92156108742273,1779.2803858391835,fixation
192807,1646,476,688.7670143089025,1753.7849214348153,fixation
192807,1649,478,72.11102550927978,1735.7815692875079,fixation
192807,1648,474,82.4621125123532,1724.1763322514753,fixation
192807,1638,469,223.60679774997897,1717.7046148024824,fixation
192807,1631,465,161.24515496597098,1715.0613393739407,fixation
192807,1618,465,260.0,1714.9893373784857,fixation
192807,1426,411,3988.984833262719,1716.359519118306,saccade
192807,1314,382,2313.8712150852302,1718.244633644706,saccade
192807,1126,345,3832.127346526991,1719.9943971139712,saccade
192807,1034,323,1891.877374461675,1721.259661864389,saccade
192807,836,267,4115.337167231866,1721.9694653298957,saccade
192807,753,249,1698.5876486069242,1722.245442821957,fixation
192807,689,231,1329.6616110875727,1722.2819605497593,fixation
192807,604,220,1714.1761869772895,1722.2369285216655,fixation
192807,575,215,588.5575587824864,1722.1799011608523,fixation
192807,523,212,1041.7293314484334,1722.1145117020462,fixation
192807,512,214,223.60679774997897,1722.0381032598023,fixation
192807,554,236,948.2615672903758,1721.9878678598689,fixation
192807,574,246,447.21359549995793,1722.0287572573557,fixation
192807,601,258,590.9314681077662,1722.194694191775,fixation
192808,648,273,986.7117106835208,1722.4381210987508,fixation
192808,763,308,2404.1630560342614,1722.6391333861104,saccade
192808,800,321,784.3468620451031,1722.676348164966,fixation
192808,859,346,1281.5615474880635,1722.5043349110665,fixation
192808,892,358,702.2819946431775,1722.1702748286166,fixation
192808,948,375,1170.4699910719626,1721.7458678252071,fixation
192808,957,378,189.73665961010275,1721.21287979835,fixation
192808,963,379,121.65525060596438,1720.3930413622427,fixation
192808,987,383,486.62100242385753,1718.9860913676723,fixation
192808,994,386,152.31546211727817,1716.7201965270167,fixation
192808,942,455,1728.0046296234277,1713.5282181317464,saccade
192808,897,498,1244.8293055676347,1709.6559702300015,fixation
192808,829,542,1619.8765385053268,1705.6192631081803,fixation
192808,700,579,2684.026825499328,1702.0168796003104,saccade
192808,587,578,2260.0884938426634,1699.2723949429098,saccade
192808,472,574,2301.3908837917993,1697.4202764724562,saccade
192808,305,556,3359.345174286203,1696.028172483922,saccade
192808,273,566,670.5221845696084,1694.2659568382508,fixation
192808,217,577,1141.4026458704218,1691.0811863553747,fixation
192808,208,585,240.8318915758459,1685.4134495782048,fixation
192808,167,587,820.9750300709517,1676.4063687311432,fixation
192808,166,583,82.4621125123532,1663.646334687771,fixation
192809,168,583,40.0,1647.3526006153102,fixation
192809,220,582,1040.1922899156675,1628.5366213265,fixation
192809,308,589,1765.5594014362698,1609.02842672816,saccade
192809,419,590,2220.0900882621854,1591.2884295145493,saccade
192809,596,572,3558.2580007638567,1577.9383155566989,saccade
192809,626,546,793.9773296511682,1571.090136248321,fixation
192809,655,508,956.0334722173695,1571.7542563629477,fixation
192809,666,483,546.2600113499064,1579.7027678894317,fixation
192809,676,464,429.4182110716777,1593.866693787664,fixation
192809,771,430,2018.018830437417,1613.0176056427458,saccade
192809,804,422,679.1170738539859,1636.3088362987924,fixation
192809,867,398,1348.3323032546539,1663.4880913518923,fixation
192809,891,390,505.9644256269407,1694.7786038135878,fixation
192809,912,378,483.73546489791295,1730.6156328381317,fixation
192809,916,373,128.06248474865697,1771.3206130066264,fixation
192809,920,376,100.0,1816.8090850372769,fixation
192809,931,386,297.3213749463701,1866.3737302110812,fixation
192809,931,386,0.0,1918.6404188258982,fixation
192809,931,385,20.0,1971.7163976330353,fixation
192809,905,412,749.6665925596525,2023.497269346224,fixation
192809,691,480,4490.879646572595,2072.041408748611,saccade
192810,595,500,1961.224107541002,2115.8754253854177,fixation
192810,438,540,3240.3086272761116,2154.156116599588,saccade
192810,379,546,1186.086000254619,2186.6761295109463,fixation
192810,347,541,647.7653896280658,2213.7336788334933,fixation
192810,297,532,1016.070863670443,2235.948631329715,fixation
192810,283,523,332.86633954186476,2254.0784493485544,fixation
192810,273,516,244.13111231467403,2268.867997758472,fixation
192810,267,510,169.70562748477138,2280.9581733155674,fixation
192810,265,506,89.44271909999159,2290.8547736741866,fixation
192810,262,502,100.0,2298.9229166930427,fixation
192810,258,484,368.78177829171545,2305.418366199027,fixation
192810,260,474,203.96078054371137,2310.531548120788,fixation
192810,262,467,145.60219778561034,2314.429894611744,fixation
192810,671,577,8470.678839384715,2317.2874482530056,saccade
192810,808,548,2800.7141946296483,2319.2911573897336,saccade
192810,849,535,860.2325267042627,2320.6218950485736,fixation
192810,916,528,1347.293583447943,2321.419755508121,fixation
192810,948,516,683.5202996254023,2321.7578452397556,fixation
192810,976,511,568.8585061331156,2321.6458284675746,fixation
192810,1016,495,861.6263691415205,2321.0787682480873,fixation
192810,1014,473,441.81444068749045,2320.1002240405496,fixation
192811,1008,467,169.70562748477138,2318.858195311447,fixation
192811,998,466,200.9975124224178,2317.604842954678,fixation
192811,994,467,82.4621125123532,2316.6309901261766,fixation
192811,991,466,63.245553203367585,2316.160754626874,fixation
192811,981,468,203.96078054371137,2316.257722835974,fixation
192811,969,467,240.8318915758459,2316.795453250852,fixation
192811,920,453,1019.2153844992725,2317.5097879335945,fixation
192811,901,449,388.32975677895195,2318.108623503933,fixation
192811,838,437,1282.653499585917,2318.3866572215584,fixation
192811,859,444,442.7188724235731,2318.294354215631,fixation
192811,877,449,373.6308338453881,2317.939176902385,fixation
192811,897,455,417.612260356422,2317.5306726072645,fixation
192811,922,461,514.1984052872976,2317.300245317248,fixation
192811,968,471,941.4881836751855,2317.428767759868,fixation
192811,1468,626,10469.479452198184,2318.002136399783,saccade
192811,1606,633,2763.548443577568,2318.9981856867416,saccade
192811,1645,618,835.7032966310471,2320.3009027590297,fixation
192811,1674,597,716.1005515987263,2321.727429089123,fixation
192811,1699,580,604.6486583132389,2323.0757569624766,fixation
192811,1714,541,835.7032966310471,2324.163440269098,fixation
192811,1704,517,520.0,2324.868248470359,fixation
192812,1637,472,1614.1871019184857,2325.1583122138727,fixation
192812,1618,460,449.4441010848846,2325.1097561138613,fixation
192812,1570,443,1018.4301645179212,2324.9024549902997,fixation
192812,1542,439,565.685424949238,2324.807528563757,fixation
192812,530,168,20953.13818977959,2325.174942720243,saccade
192812,530,168,0.0,2326.4411323603945,fixation
192812,438,302,3250.8460437246176,2329.16467704275,saccade
192812,403,360,1354.8431643551958,2334.0792727810217,fixation
192812,325,460,2536.4542179980303,2342.1382416485185,saccade
192812,274,473,1052.6157893552613,2354.5127892263854,fixation
192812,148,496,2561.6400996236766,2372.515661971459,saccade
192812,73,496,1500.0,2397.4403071575343,fixation
192812,12,501,1224.0914998479484,2430.3363441697197,fixation
192812,60,545,1302.3056476879765,2471.7600792542635,fixation
192812,153,568,1916.037577919598,2521.552998970704,fixation
192812,360,623,4283.643309147016,2578.686039148696,saccade
192812,360,623,0.0,2641.271797433143,fixation
192812,538,663,3648.7806182339873,2706.717166139112,saccade
192813,517,633,732.3933369440222,2772.0598376643966,fixation
192813,492,617,593.6328831862331,2834.370785364319,fixation
192813,433,587,1323.782459469833,2891.1864156042816,fixation
192813,279,525,3320.240955111541,2940.8477778151682,saccade
192813,212,495,1468.196172178636,2982.6728675184186,fixation
192813,174,472,888.3692925805124,3016.930371664987,fixation
192813,155,416,1182.7087553578015,3044.634348836171,fixation
192813,153,400,322.49030993194197,3067.234451686494,fixation
192813,170,355,962.0810776644555,3086.3129793497465,fixation
192813,180,338,394.4616584663204,3103.4195951164465,fixation
192813,191,310,601.6643582596529,3120.0607771991718,fixation
192813,204,287,528.3937925449162,3137.802549178609,fixation
192813,214,259,594.6427498927402,3158.3731705456166,fixation
192813,214,259,0.0,3183.60520632166,fixation
192813,387,271,3468.313711301214,3215.1688395727156,saccade
192813,562,294,3530.0991487492242,3254.137490773598,saccade
192813,761,304,3985.0219572795327,3300.5884810371804,saccade
192813,804,295,878.6353054595518,3353.459361820175,fixation
192813,881,290,1543.2433379088338,3410.7491050562026,fixation
192813,927,296,927.7930803794561,3470.0120183946156,fixation
192813,974,306,961.0411021387171,3528.940586921592,fixation
192814,1022,308,960.832971957145,3585.7458656896306,fixation
192814,1031,311,189.73665961010275,3639.3429022455693,fixation
192814,1022,309,184.39088914585773,3689.2960303126956,fixation
192814,1019,303,134.16407864998737,3735.6324099252397,fixation
192814,1002,295,375.7658845611187,3778.5625058312808,fixation
192814,979,286,493.9635614091387,3818.2397369055416,fixation
192814,905,264,1544.0207252495024,3854.554836883807,fixation
192814,905,264,0.0,3887.04514522307,fixation
192814,861,274,902.4411338142781,3914.949262296736,fixation
192814,861,273,20.0,3937.3886044267633,fixation
192814,860,272,28.284271247461902,3953.6184460868953,fixation
192814,856,299,545.8937625582472,3963.2717019895517,fixation
192814,843,409,2215.310362003482,3966.501244917264,fixation
192814,835,440,640.3124237432849,3963.991553901318,fixation
192814,827,454,322.49030993194197,3956.8503659202206,fixation
192814,809,409,969.3296652842107,3946.426997910553,fixation
192814,791,383,632.4555320336758,3934.115732786087,fixation
192814,761,285,2049.780476051033,3921.1862207045006,fixation
192814,754,223,1247.8781991845196,3908.6667940017464,fixation
192814,613,122,3468.8326566728465,3897.293034777258,fixation
192814,504,68,2432.8584011405183,3887.5125129139374,fixation
192815,412,25,2031.058837158589,3879.521948047797,fixation
192815,437,155,2647.6404589747453,3873.3165185948747,fixation
192815,441,154,82.4621125123532,3868.7340084359703,fixation
192815,445,153,82.4621125123532,3865.4971901766016,fixation
192815,453,152,161.24515496597098,3863.269154180382,fixation
192815,1339,430,18571.806589559346,3861.7217020441685,saccade
192815,1508,488,3573.5136770411273,3860.6029783931954,fixation
192815,1509,502,280.71337695236394,3859.7867637962445,fixation
192815,1514,478,490.3060268852505,3859.27518668384,fixation
192816,1100,344,8702.91905052552,3859.1582475230434,saccade
192816,1095,341,116.61903789690601,3859.5459627664113,fixation
192816,413,133,14260.266477173558,3860.5030448607235,saccade
192816,398,138,316.2277660168379,3862.006201563252,fixation
192816,404,145,184.39088914585773,3863.941085948005,fixation
192816,416,147,243.31050121192877,3866.1292030265718,fixation
192816,554,33,3579.9441336423115,3868.372092783669,fixation
192816,592,45,796.994353806851,3870.4945542818364,fixation
192816,597,130,1702.93863659264,3872.3731522805692,fixation
192816,597,130,0.0,3873.939086433489,fixation
192816,590,149,404.9691346263317,3875.1668020485854,fixation
192816,590,152,60.0,3876.0569689315575,fixation
192816,583,176,500.0,3876.627920841224,fixation
192816,582,409,4660.042918257298,3876.9197510985123,saccade
192816,3,541,11877.120863239543,3877.005135598851,saccade
192816,38,809,5405.515701577417,3876.99151269515,saccade
192817,33,459,7000.714249274854,3877.0022835051423,saccade
192817,129,541,2525.074256333861,3877.1366360770458,fixation
192817,497,566,7376.964145229391,3877.4210119849436,saccade
192817,196,631,6158.766110187981,3877.7736621873205,saccade
192817,218,774,2893.6482163524993,3878.0019595480235,fixation
192817,235,858,1714.0595088852663,3877.840053268851,fixation
192817,244,853,205.91260281974002,3877.0167249317856,fixation
192817,287,849,863.7129152675673,3875.334759927881,fixation
192817,82,903,4239.85848820453,3872.7350220970784,saccade
192817,398,557,9371.702086600917,3869.3291962098288,saccade
192817,484,532,1791.2007146045917,3865.3897213181126,fixation
192817,573,498,1905.465822312224,3861.31071449527,fixation
192817,895,747,8140.884472832175,3857.53480150957,saccade
192817,594,762,6027.470447874464,3854.4917965697955,saccade
192817,838,390,8897.640136575541,3852.5432583343704,saccade
192817,840,399,184.39088914585773,3851.946550523428,fixation
192817,847,400,141.4213562373095,3852.8319002618177,fixation
192817,849,431,621.2889826803627,3855.2035528832466,fixation
192817,849,425,120.0,3858.9363694960552,fixation
192818,850,413,240.8318915758459,3863.786842269004,fixation
192818,844,417,144.22205101855957,3869.3938912998487,fixation
192818,855,464,965.4014708917737,3875.291239635505,fixation
192818,844,464,220.0,3880.899584042832,fixation
192818,846,470,126.49110640673517,3885.526372078403,fixation
192818,819,479,569.2099788303083,3888.363390262733,fixation
192818,816,478,63.245553203367585,3888.4956488420867,fixation
192818,809,422,1128.716084761797,3884.931895177043,fixation
192818,1221,335,8421.71004012843,3876.6749020272327,saccade
192818,1219,316,382.09946349085595,3862.8395246961895,fixation
192818,1517,283,5996.432272610105,3842.8078992951037,saccade
192818,1560,286,862.0904824900922,3816.4143443116063,fixation
192818,1573,297,340.58772731852804,3784.0948624688126,fixation
192818,1536,311,791.2016177940992,3746.9767483223177,fixation
192818,1513,332,622.8964600958974,3706.8296923759026,fixation
192818,1471,387,1384.0520221436764,3665.886029400812,fixation
192818,1428,420,1084.066418629412,3626.499175029502,fixation
192818,1404,424,486.62100242385753,3590.722408255713,fixation
192818,1416,454,646.2197768561404,3559.914079131496,fixation
192818,1412,456,89.44271909999159,3534.4965884811554,fixation
192818,1428,457,320.62439083762797,3513.9564285170973,fixation
192818,1451,471,538.5164807134504,3497.0775855447373,fixation
192819,1457,475,144.22205101855957,3482.288723048913,fixation
192819,1461,492,349.2849839314596,3467.9420454058372,fixation
192819,1478,500,375.7658845611187,3452.4334891966837,fixation
192819,1581,488,2073.9334608419817,3434.1620005590244,fixation
192819,1627,479,937.4433316206372,3411.439806378091,fixation
192819,1714,455,1804.9930747789588,3382.5203317210126,fixation
192819,1795,432,1684.0427548016705,3345.8078654669926,fixation
192819,1861,422,1335.0655414622909,3300.2106178887284,fixation
192819,1919,407,1198.1652640600128,3245.4718154142474,fixation
192819,1919,405,40.0,3182.307449180852,fixation
192819,1919,400,100.0,3112.2538018254572,fixation
192819,1919,406,120.0,3037.2757404284666,fixation
192819,1678,429,4841.900453334413,2959.2288236313666,saccade
192819,1372,464,6159.902596632515,2879.476610181019,saccade
192819,1341,479,688.7670143089025,2798.6772750118116,fixation
192819,1298,498,940.2127418834527,2716.840062208615,fixation
192819,1199,567,2413.462243334252,2633.5491164591654,fixation
192819,1137,622,1657.5886099994775,2548.323942197093,fixation
192819,1056,656,1756.929139151605,2460.9502182251867,fixation
192819,1008,651,965.1942809610923,2371.8343519504797,fixation
192819,952,641,1137.7170122662312,2282.2881174918557,fixation
192820,917,642,700.2856560004639,2194.6834129438344,fixation
192820,898,640,382.09946349085595,2112.35441461766,fixation
192820,871,618,696.5629906907199,2039.1691586381774,fixation
192820,876,599,392.93765408776994,1978.6832371283065,fixation
192820,879,569,602.9925372672534,1933.1178157109543,fixation
192820,882,518,1021.7631819555841,1902.5921233315732,fixation
192820,881,496,440.4543109109048,1885.1550536903987,fixation
192820,882,487,181.10770276274835,1877.6248609526906,fixation
192820,871,464,509.9019513592785,1876.705898756502,fixation
192820,868,459,116.61903789690601,1879.775316716799,fixation
192820,856,445,368.78177829171545,1885.1223957107684,fixation
192820,852,435,215.40659228538013,1891.75407483423,fixation
192820,836,403,715.5417527999327,1899.0620988686078,fixation
192820,835,380,460.4345773288535,1906.5874822250375,fixation
192820,821,354,590.592922409336,1913.9315949533552,fixation
192820,815,335,398.4971769034255,1920.834317205953,fixation
192820,809,326,216.33307652783935,1927.2686183563155,fixation
192820,808,319,141.4213562373095,1933.4540087988596,fixation
192820,808,312,140.0,1939.7441954102287,fixation
192820,809,303,181.10770276274835,1946.4415877996898,fixation
192820,823,283,488.26222462934805,1953.6168124309727,fixation
192821,828,279,128.06248474865697,1961.0390792978515,fixation
192821,837,273,216.33307652783935,1968.222326448038,fixation
192821,923,269,1721.8594600024705,1974.579495955893,fixation
192821,1003,263,1604.4936896105264,1979.6079736350162,fixation
192821,1111,264,2160.092590608097,1983.0340869103256,saccade
192821,1147,265,720.2777242147642,1984.879343486548,fixation
192821,1864,216,14373.447742278118,1985.421623700529,saccade
192821,1863,218,44.721359549995796,1985.0950578841428,fixation
192821,1863,232,280.0,1984.3596684453219,fixation
192821,1867,238,144.22205101855957,1983.5949225116983,fixation
192821,1872,259,431.740662898458,1983.0453992649143,fixation
192821,1874,258,44.721359549995796,1982.8174150266718,fixation
192821,1878,261,100.0,1982.901415957491,fixation
192821,1871,266,172.04650534085252,1983.1917952150493,fixation
192821,1881,270,215.40659228538013,1983.5015245780946,fixation
192821,1878,274,100.0,1983.5756699565368,fixation
192821,1874,274,80.0,1983.121837451716,fixation
192821,1861,272,263.05892875931806,1981.8573418120895,fixation
192821,1837,276,486.62100242385753,1979.584260298729,fixation
192821,1069,445,15727.491853439315,1976.271490646457,saccade
192821,1062,489,891.0667763978184,1972.1456976673676,fixation
192821,1044,542,1119.4641575325222,1967.7499124496528,fixation
192822,1019,605,1355.5810562264435,1963.9355821660542,fixation
192822,992,623,648.9992295835181,1961.7516362659048,fixation
192822,969,638,549.1812087098392,1962.2349861110738,fixation
192822,953,651,412.31056256176606,1966.1272636369163,fixation
192822,926,654,543.323108288245,1973.6456010151833,fixation
192822,839,660,1744.1330224498358,1984.376672242695,fixation
192822,811,668,582.4087911424414,1997.342907871533,fixation
192822,744,683,1373.1715115017496,2011.2065932155126,fixation
192822,740,691,178.88543819998318,2024.54434664491,fixation
192822,776,685,729.9315036357863,2036.1112407234114,fixation
192822,855,672,1601.2495120998476,2045.034902721029,fixation
192822,1148,644,5886.6968666647,2050.9070511694067,saccade
192822,1172,644,480.0,2053.758437952072,fixation
192822,1271,648,1981.6155025635017,2053.9436064173988,fixation
192822,1358,642,1744.1330224498358,2052.0001473177945,fixation
192822,1440,636,1644.384383287557,2048.578448142833,fixation
192822,1456,645,367.15119501371635,2044.4565464242653,fixation
192822,1479,645,460.0,2040.646149812826,fixation
