timestamp,x,y,velocity,threshold,classification
195818,1637,337,746.7261881037788,1678.99817572744,fixation
195818,1561,765,8693.90591161418,1678.2952971687632,saccade
195818,1561,766,20.0,1677.6491932714177,fixation
195818,1561,765,20.0,1677.2544450751475,fixation
195818,1621,375,7891.767862779543,1677.1721385003525,saccade
195818,1626,378,116.61903789690601,1677.3094943768979,fixation
195818,1651,381,503.5871324805669,1677.4691894730684,fixation
195818,1714,370,1279.0621564255584,1677.4316892689321,fixation
195818,1755,357,860.2325267042627,1677.0597251646457,fixation
195819,1787,340,724.7068372797374,1676.3854234918363,fixation
195819,1794,322,386.2641583165593,1675.6623540939258,fixation
195819,1816,305,556.0575509783138,1675.410728078278,fixation
195819,1825,292,316.2277660168379,1676.5307498260931,fixation
195819,1830,282,223.60679774997897,1680.5395220255505,fixation
195819,1826,291,196.97715603592206,1694.0400796845897,fixation
195819,1825,292,28.284271247461902,1716.4712838269977,fixation
195819,1825,293,20.0,1752.5307386972024,fixation
195819,1825,294,20.0,1806.798152807266,fixation
195819,1494,267,6641.987654309514,1881.9595129745953,saccade
195819,1509,293,600.3332407921454,1977.2578462722208,fixation
195819,1527,310,495.17673612559787,2088.1701268975116,fixation
195819,1538,316,250.59928172283335,2207.4108456112826,fixation
195819,1605,325,1352.0355024924454,2326.5808543998437,fixation
195819,1623,335,411.82520563948003,2437.7523167054496,fixation
195819,1660,342,753.1268153505092,2534.65243142309,fixation
195819,1712,351,1055.4619841567007,2613.360244668384,fixation
195819,1739,352,540.3702434442519,2672.509741676363,fixation
195819,1171,275,11463.908583026992,2713.058347859098,saccade
195819,1173,274,44.721359549995796,2737.7141870320934,fixation
195819,1165,271,170.8800749063506,2750.1594043902214,fixation
195820,1158,268,152.31546211727817,2754.273388493876,fixation
195820,1145,262,286.35642126552705,2753.4973920544435,fixation
195820,1011,243,2706.806236138819,2750.4642836205353,fixation
195820,967,238,885.6635930193812,2746.8935201406985,fixation
195820,849,224,2376.5521244020715,2743.7042024068533,fixation
195820,832,226,342.3448553724738,2741.2335057944492,fixation
195820,828,230,113.13708498984761,2739.458236534626,fixation
195820,819,265,722.772439983706,2738.1802601149943,fixation
195820,819,265,0.0,2737.1487762402603,fixation
195820,818,265,20.0,2736.134972554501,fixation
195820,818,266,20.0,2734.9770960618334,fixation
195820,818,266,0.0,2733.6112546216873,fixation
195820,793,797,10631.76372950415,2732.0845739878882,saccade
195820,843,790,1009.752444909147,2730.5583514910427,fixation
195820,932,787,1781.0109488714547,2729.2835314076437,fixation
195820,971,788,780.2563681252464,2728.5449124771512,fixation
195820,998,784,545.8937625582472,2728.583174552096,fixation
195820,1045,751,1148.5643212288983,2729.51060994148,fixation
195820,1056,748,228.03508501982756,2731.2561799476734,fixation
195820,1058,740,164.9242250247064,2733.55973922068,fixation
195820,1057,731,181.10770276274835,2736.039021398717,fixation
195821,1059,722,184.39088914585773,2738.3026489776876,fixation
195821,1062,706,325.5764119219941,2740.0640893048085,fixation
195821,1070,622,1687.601848778319,2741.227498725013,fixation
195821,1071,502,2400.083331886624,2741.9000169240344,fixation
195821,1068,301,4020.447736260229,2742.3330526081736,saccade
195821,1062,233,1365.283853270081,2742.820177832984,fixation
195821,1058,112,2421.321952983535,2743.597324858398,fixation
195821,1054,74,764.1989269817119,2744.7870923612218,fixation
195821,1044,30,902.4411338142781,2746.41858424451,fixation
195821,1039,28,107.70329614269006,2748.5041091975454,fixation
195821,1036,31,84.85281374238569,2751.1558649635217,fixation
195821,1029,48,367.69552621700467,2754.692963611935,fixation
195821,1025,52,113.13708498984761,2759.693087423145,fixation
195821,1013,53,240.8318915758459,2766.9486324040145,fixation
195821,1003,59,233.23807579381202,2777.3083704502596,fixation
195821,997,64,156.20499351813308,2791.4176232599734,fixation
195821,995,83,382.09946349085595,2809.4268976326016,fixation
195821,998,82,63.245553203367585,2830.769478513049,fixation
195821,1616,167,12476.361649134735,2854.123106680252,saccade
195821,1919,444,8210.675977043546,2877.6100929096583,saccade
195821,1919,612,3360.0,2899.184775695821,saccade
195823,1650,689,5596.070049597306,2917.09016573239,saccade
195823,950,6,19560.051124677564,2930.2309724564475,saccade
195823,1016,23,1363.0847369110988,2938.356386171684,fixation
195823,1102,38,1745.9667808981933,2942.0279364468074,fixation
195823,1155,50,1086.830253535482,2942.3797024556416,fixation
195823,1215,77,1315.9027319676784,2940.7952807483443,fixation
195823,1221,92,323.1098884280702,2938.5874529092544,fixation
195823,1227,106,304.63092423455635,2936.7612224218774,fixation
195823,1221,107,121.65525060596438,2935.9049130547273,fixation
195823,1219,114,145.60219778561034,2936.203281791416,fixation
195824,1223,139,506.3595560468865,2937.5328903397217,fixation
195824,1220,152,266.8332812825267,2939.5913995052797,fixation
195824,1223,154,72.11102550927978,2942.018121224858,fixation
195824,1226,180,523.450093132096,2944.4786410641946,fixation
195824,1230,192,252.98221281347034,2946.706634666458,fixation
195824,1230,225,660.0,2948.508503678994,fixation
195824,1226,236,234.0939982143925,2949.7487995563297,fixation
195824,1223,248,247.3863375370596,2950.339441673439,fixation
195824,1223,253,100.0,2950.241230327765,fixation
195824,1224,254,28.284271247461902,2949.487194491443,fixation
195824,1219,257,116.61903789690601,2948.1991053444217,fixation
195824,1223,254,100.0,2946.5797520677784,fixation
195824,1243,143,2255.7482128996576,2944.873521778272,fixation
195824,1252,91,1055.4619841567007,2943.3005365519048,fixation
195824,1255,43,961.8731725128839,2941.9990835592816,fixation
195828,1128,9,2629.448611401257,2941.0026926058104,fixation
195828,1191,28,1316.054710108968,2940.2611081979185,fixation
195828,1233,53,977.5479527879949,2939.688054404769,fixation
195828,1234,59,121.65525060596438,2939.200433434804,fixation
195828,1240,95,729.9315036357863,2938.740359649081,fixation
195828,1137,657,11427.21313356848,2938.2664255588543,saccade
195828,1132,650,172.04650534085252,2937.7417210611134,fixation
195828,1112,632,538.1449618829483,2937.1341835170006,fixation
195828,1108,628,113.13708498984761,2936.435472369612,fixation
195828,1176,625,1361.3228860193308,2935.673345517289,fixation
195828,1232,627,1120.714058089752,2934.9086252625175,fixation
195828,1271,615,816.0882305241265,2934.2091346920715,fixation
195828,1319,610,965.1942809610923,2933.6114208204363,fixation
195828,1353,612,681.1754546370561,2933.0834133785856,fixation
195828,1385,616,644.9806198638839,2932.4849718533774,fixation
195828,1485,635,2035.7799488156868,2931.4977722748786,fixation
195828,1519,640,687.3136110975832,2929.49152990903,fixation
195828,1569,647,1009.752444909147,2925.323815998563,fixation
195828,1601,652,647.7653896280658,2917.1336497890543,fixation
195828,1577,648,486.62100242385753,2902.2725543197635,fixation
195828,1090,661,9743.469607896357,2877.4902292314628,saccade
195828,1066,652,512.6402247190518,2839.447904485318,fixation
195829,984,605,1890.2909828912584,2785.4838413733496,fixation
195829,379,460,12442.668524074728,2714.443458144723,saccade
195829,329,310,3162.2776601683795,2627.3544602472907,saccade
195829,257,244,1953.4584715319647,2527.7412915497225,fixation
195829,204,217,1189.6217886370441,2421.463321252554,fixation
195829,163,179,1118.0339887498947,2316.0470664670056,fixation
195829,148,127,1082.4047302187846,2219.600613032254,fixation
195829,144,111,329.8484500494128,2139.566171952777,fixation
195829,148,94,349.2849839314596,2081.719232431952,fixation
195829,140,94,160.0,2049.8484087655165,fixation
195829,143,90,100.0,2046.2322776165233,fixation
195829,149,76,304.63092423455635,2072.2939608262295,fixation
195829,154,74,107.70329614269006,2128.6593458104453,fixation
195829,168,82,322.49030993194197,2214.4061428165314,fixation
195829,182,86,291.2043955712207,2326.1574134595057,fixation
195829,212,92,611.8823416311342,2457.9593614164573,fixation
195829,225,96,272.02941017470886,2602.120649780406,fixation
195829,237,103,277.84887978899604,2750.6063890299993,fixation
195829,267,107,605.3098380168623,2896.38848153362,fixation
195829,281,107,280.0,3034.3416153494636,fixation
195829,294,109,263.05892875931806,3161.5652722346454,fixation
195830,317,138,740.2702209328698,3277.185200812888,fixation
195830,329,186,989.5453501482384,3381.7943487316425,fixation
195830,367,245,1403.56688476182,3476.7603181926274,fixation
195830,389,272,696.5629906907199,3563.574131365789,fixation
195830,441,296,1145.4256850621082,3643.369444134619,fixation
195830,452,312,388.32975677895195,3716.673956798229,fixation
195830,521,319,1387.083270751976,3783.390613753306,fixation
195830,701,339,3622.154055254967,3842.990304025234,fixation
195830,760,342,1181.5244390193543,3894.8212148899693,fixation
195830,836,328,1545.5743269089323,3938.4353991598946,fixation
195830,861,319,531.4132102234569,3973.8168481063976,fixation
195830,869,316,170.8800749063506,4001.449631769923,fixation
195830,847,302,521.5361924162119,4022.241611269792,fixation
195830,837,303,200.9975124224178,4037.344919256824,fixation
195830,829,305,164.9242250247064,4047.957961585731,fixation
195830,814,326,516.1395160225576,4055.173719023899,fixation
195830,814,327,20.0,4059.886827371795,fixation
195830,814,327,0.0,4062.776576921122,fixation
195830,814,328,20.0,4064.333831375763,fixation
195830,751,581,5214.518194426019,4064.8921855066324,saccade
195830,720,586,628.0127387243033,4064.6480120107194,fixation
195831,689,602,697.7105417004964,4063.6613906636835,fixation
195831,596,615,1878.0841301709568,4061.8343964556498,fixation
195831,508,630,1785.3851125177448,4058.894912533903,fixation
195831,455,622,1072.0074626605917,4054.4150535451763,fixation
195831,367,612,1771.3271860387624,4047.8848764845384,fixation
195831,332,612,700.0,4038.848594204681,fixation
195831,325,613,141.4213562373095,4027.0760596241325,fixation
195831,321,613,80.0,4012.7243090388693,fixation
195831,330,607,216.33307652783935,3996.430555367616,fixation
195831,344,600,313.04951684997053,3979.295232717881,fixation
195831,347,596,100.0,3962.7488568524286,fixation
195831,371,591,490.3060268852505,3948.332010191334,fixation
195831,397,589,521.5361924162119,3937.4438333036555,fixation
195831,435,583,769.4153624668537,3931.114041488906,fixation
195831,452,576,367.69552621700467,3929.8351830242227,fixation
195831,465,573,266.8332812825267,3933.4732414611794,fixation
195831,513,624,1400.7141035914503,3941.280852025865,fixation
195831,513,625,20.0,3952.002879906265,fixation
195831,514,625,20.0,3964.0898167786936,fixation
195831,514,626,20.0,3975.980342868546,fixation
195831,514,626,0.0,3986.3947853599434,fixation
195831,468,242,7734.907885682931,3994.557011027765,saccade
195832,380,178,2176.235281397671,4000.2718455155505,fixation
195832,284,95,2538.1095327034254,4003.841667880325,fixation
195832,1339,169,21151.841527394252,4005.869120356515,saccade
195833,1919,1079,21582.400237230333,4007.0444151463516,saccade
195833,1901,1079,360.0,4008.021202031564,fixation
195833,1910,1079,180.0,4009.422809588762,fixation
195833,1919,1079,180.0,4011.933222369429,fixation
195833,1919,1079,0.0,4016.357190421878,fixation
195833,1559,1079,7200.0,4023.525862522357,saccade
195833,1547,1079,240.0,4034.0301695696135,fixation
195833,1565,1079,360.0,4047.877509715465,fixation
195833,1595,1079,600.0,4064.2636575446913,fixation
195834,947,1079,12960.0,4081.6350852848277,saccade
195834,279,294,20615.033349475816,4098.06672121844,saccade
195834,237,302,855.1023330572779,4111.811185375707,fixation
195834,197,300,800.9993757800314,4121.780226051019,fixation
195834,134,285,1295.2219886953742,4127.774304465835,fixation
195834,96,281,764.1989269817119,4130.395264085702,fixation
195834,103,314,674.68511173732,4130.733278807058,fixation
195834,131,348,880.9086218218096,4129.99291941039,fixation
195834,437,440,6390.618123468183,4129.195233283545,saccade
195834,687,567,5608.17260790001,4129.025514370161,saccade
195834,673,607,847.5848040166836,4129.820604388892,fixation
195834,673,662,1100.0,4131.637023958501,fixation
195834,682,667,205.91260281974002,4134.34509558673,fixation
195834,668,673,304.63092423455635,4137.715166252611,fixation
195834,716,594,1848.7833837418593,4141.481564089034,fixation
195834,671,604,921.9544457292888,4145.398133431468,fixation
195834,633,618,809.9382692526634,4149.261536404664,fixation
195834,571,608,1256.0254774486066,4152.927177703935,fixation
195834,510,594,1251.718818265508,4156.301706983519,fixation
195835,400,584,2209.072203437452,4159.32088714172,fixation
195835,423,599,549.1812087098392,4161.935606746894,fixation
195835,435,605,268.32815729997475,4164.091702621467,fixation
195835,440,603,107.70329614269006,4165.715227657099,fixation
195835,447,602,141.4213562373095,4166.730164587895,fixation
195835,457,599,208.806130178211,4167.07395543388,fixation
195835,463,599,120.0,4166.72969690845,fixation
195835,470,596,152.31546211727817,4165.77088560047,fixation
195835,469,597,28.284271247461902,4164.420348903335,fixation
195835,468,599,44.721359549995796,4163.104536943061,fixation
195835,461,600,141.4213562373095,4162.480977739403,fixation
195835,462,598,44.721359549995796,4163.384956235644,fixation
195835,788,648,6596.241353983342,4166.64809365979,saccade
195835,1218,697,8655.657109659554,4172.764845520012,saccade
195835,1265,705,953.5197952848173,4181.460251523316,fixation
195835,1314,706,980.2040603874276,4191.29490750926,fixation
195835,1632,814,6716.784945195133,4199.500947475119,saccade
195835,1919,1079,7812.656398434529,4202.2178900240615,saccade
195835,1919,1079,0.0,4195.1457547679165,fixation
195835,1919,1079,0.0,4174.4756914843,fixation
195835,1919,1079,0.0,4137.794006567568,fixation
195836,1919,1079,0.0,4084.6810228375125,fixation
195836,1919,1079,0.0,4016.79876604345,fixation
195836,1919,1079,0.0,3937.4373581568534,fixation
195836,1919,1079,0.0,3850.688499274519,fixation
195836,1919,1079,0.0,3760.517991948541,fixation
195836,1919,1079,0.0,3670.031554386856,fixation
195836,1919,1079,0.0,3581.1335845224066,fixation
195836,1919,1079,0.0,3494.6006884510134,fixation
195836,1919,1079,0.0,3410.466534644758,fixation
195836,375,583,32434.253498423543,3328.5417069867717,saccade
195836,394,560,596.657355607052,3248.889651512486,fixation
195836,388,482,1564.6085772486356,3172.1293783499395,fixation
195836,365,467,549.1812087098392,3099.467473647407,fixation
195836,358,436,635.6099432828281,3032.458450931654,fixation
195836,326,415,765.5063683601855,2972.6236464831763,fixation
195836,315,416,220.90722034374522,2921.0291498317374,fixation
195836,310,427,241.66091947189145,2878.0404962270845,fixation
195836,316,431,144.22205101855957,2843.314696450345,fixation
195836,329,430,260.76809620810593,2815.9698751727983,fixation
195836,339,424,233.23807579381202,2794.8488429043246,fixation
195836,350,413,311.12698372208087,2778.7477367022198,fixation
195837,386,409,724.4308110509934,2766.59106311057,fixation
195837,398,406,247.3863375370596,2757.541683738669,fixation
195837,410,400,268.32815729997475,2751.062434072761,fixation
195837,414,401,82.4621125123532,2746.997767797916,fixation
195837,420,401,120.0,2745.6566591322753,fixation
195837,429,404,189.73665961010275,2747.8616075589052,fixation
195837,433,406,89.44271909999159,2754.9208763838333,fixation
195837,447,409,286.35642126552705,2768.4335598680223,fixation
195837,480,434,828.009661779378,2789.8854807507014,fixation
195837,501,451,540.3702434442519,2820.1151668179846,fixation
195837,542,477,970.9788875150684,2858.8312170856516,fixation
195837,560,493,481.6637831516918,2904.4348192035804,fixation
195837,592,538,1104.3550153822816,2954.266690011549,fixation
195837,599,559,442.7188724235731,3005.191104085371,fixation
195837,602,577,364.96575181789314,3054.268192619037,fixation
195837,612,579,203.96078054371137,3099.168342368801,fixation
195837,608,579,80.0,3138.350703043506,fixation
195837,600,597,393.95431207184413,3170.9423505615523,fixation
195837,601,614,340.58772731852804,3196.5319170012926,fixation
195837,601,620,120.0,3215.0267101652644,fixation
195837,602,633,260.76809620810593,3226.6740985859624,fixation
195838,601,677,880.2272433866154,3232.1591030112063,fixation
195838,1206,1079,14527.615083006569,3232.7102123586874,saccade
195838,1224,1079,360.0,3230.0671438601703,fixation
195838,1487,1079,5260.0,3226.2808203211553,saccade
195838,1484,1079,60.0,3223.3904178355315,fixation
195838,1482,1079,40.0,3223.1077915000233,fixation
195839,673,665,18175.5550121585,3226.6335486470757,saccade
195839,609,650,1314.6862743635836,3234.636854787076,fixation
195839,516,607,2049.1949638821584,3247.3202091473395,fixation
195839,496,576,737.8346698278685,3264.435262810768,fixation
195840,467,501,1608.2288394379698,3285.1667436013504,fixation
195840,458,460,839.5236744726142,3307.94433426106,fixation
195840,471,466,286.35642126552705,3330.3483788794056,fixation
195840,456,501,761.5773105863908,3349.365729408605,fixation
195840,461,505,128.06248474865697,3361.912959365295,fixation
195840,469,516,272.02941017470886,3365.656138707042,fixation
195840,483,520,291.2043955712207,3359.7442865294465,fixation
195840,510,534,608.276253029822,3345.1871866381252,fixation
195840,514,544,215.40659228538013,3324.6914085710414,fixation
195840,533,556,449.4441010848846,3301.9647154424683,fixation
195840,533,556,0.0,3280.7129439381015,fixation
195840,546,567,340.58772731852804,3263.702398313392,fixation
195840,546,570,60.0,3252.2245609965785,fixation
195840,552,574,144.22205101855957,3246.1342015801793,fixation
195840,552,578,80.0,3244.3111914648507,fixation
195840,557,577,101.98039027185568,3245.254706732845,fixation
195840,554,575,72.11102550927978,3247.561691832276,fixation
195840,545,568,228.03508501982756,3250.176234912721,fixation
195840,524,548,580.0,3252.4303887550195,fixation
195840,510,547,280.71337695236394,3253.962023500445,fixation
195840,435,529,1542.595215861893,3254.606468649208,fixation
195841,396,524,786.3841300535,3254.3137470367747,fixation
195841,327,517,1387.083270751976,3253.1290861266343,fixation
195841,290,514,742.4284477308233,3251.2215720837503,fixation
195841,269,511,424.26406871192853,3248.9566258137634,fixation
195841,269,511,0.0,3246.9472207292215,fixation
195841,268,510,28.284271247461902,3246.0484208033376,fixation
195841,267,511,28.284271247461902,3247.2472362735602,fixation
195841,266,511,20.0,3251.4416643838977,fixation
195841,254,514,247.3863375370596,3259.1876187033577,fixation
195843,1919,1005,34717.75338353563,3270.51244905756,saccade
195843,1919,986,380.0,3284.864737356351,fixation
195843,1919,939,940.0,3301.2611152261798,fixation
195843,1919,943,80.0,3318.5389026797093,fixation
195843,1919,944,20.0,3335.5940453732683,fixation
195843,1919,946,40.0,3351.495477134048,fixation
195843,1919,948,40.0,3365.4450946524335,fixation
195843,1733,886,3921.2242986087904,3376.636212835775,saccade
195843,1271,803,9387.928418985734,3384.116850738116,saccade
195843,1247,722,1689.6153408394468,3386.7654080919665,fixation
195843,1226,671,1103.086578651014,3383.426179897513,fixation
195843,1192,499,3506.565271030898,3373.1894496258283,saccade
195844,1079,507,2265.6566377101362,3355.723798192843,fixation
195844,1080,507,20.0,3331.551315560319,fixation
195844,1083,503,100.0,3302.153407940105,fixation
195844,1084,501,44.721359549995796,3269.844461838862,fixation
195844,1083,500,28.284271247461902,3237.4110643319946,fixation
195844,1078,387,2262.211307548435,3207.5940443547215,fixation
195844,1023,293,2178.1643647805827,3182.555586047629,fixation
195844,965,150,3086.292273910557,3163.497517291411,fixation
195844,910,53,2230.156945149825,3150.5500471277337,fixation
195844,877,27,840.2380615040001,3142.939265911109,fixation
195845,251,961,22487.614368803104,3139.3444913982976,saccade
195845,252,878,1660.1204775557705,3138.28263152994,fixation
195845,248,849,585.4912467321778,3138.4270303922244,fixation
195845,260,793,1145.4256850621082,3138.7801286480153,fixation
195845,273,747,956.0334722173695,3138.719973862824,fixation
195845,282,713,703.4202158027589,3137.9588980328986,fixation
195845,316,654,1361.9104228986573,3136.459813915889,fixation
195845,328,661,277.84887978899604,3134.3495601200634,fixation
195845,338,675,344.09301068170504,3131.8495931026073,fixation
195845,338,677,40.0,3129.2409687034706,fixation
195845,337,680,63.245553203367585,3126.8190091457313,fixation
195845,337,681,20.0,3124.8896033806136,fixation
195845,338,681,20.0,3123.7536332904547,fixation
195845,339,696,300.66592756745814,3123.674295542675,fixation
195845,338,722,520.3844732503075,3124.8541901051804,fixation
195845,342,734,252.98221281347034,3127.403275711952,fixation
195846,359,735,340.58772731852804,3131.321872094686,fixation
195846,358,731,82.4621125123532,3136.5058499030806,fixation
195846,347,727,234.0939982143925,3142.735633002427,fixation
195846,346,717,200.9975124224178,3149.673458081071,fixation
195846,348,708,184.39088914585773,3156.814599140018,fixation
195846,349,700,161.24515496597098,3163.3963918309987,fixation
195846,350,695,101.98039027185568,3168.2938155521224,fixation
195846,350,699,80.0,3169.9715981868203,fixation
195846,350,700,20.0,3166.5793424513595,fixation
195846,350,701,20.0,3156.242546147905,fixation
195846,350,701,0.0,3137.511179735371,fixation
195846,349,702,28.284271247461902,3109.8376604197974,fixation
195847,1346,54,23781.614747531337,3073.893431786273,saccade
195847,1363,113,1228.0065146407,3031.584961544957,fixation
195847,1399,143,937.2299611087984,2985.7202837118284,fixation
195847,1400,171,560.357029044876,2939.4030888324414,fixation
195847,1383,179,375.7658845611187,2895.4472714426215,fixation
195847,1362,192,493.9635614091387,2855.87500382124,fixation
195847,1272,199,1805.4362353736008,2821.745309491811,fixation
195847,1194,224,1638.169710378018,2793.248056805731,fixation
195847,788,275,8183.813292102893,2769.951729204512,saccade
195847,739,308,1181.5244390193543,2751.0667547542325,fixation
195847,653,354,1950.5896544378575,2735.6459727276706,fixation
195847,634,349,392.93765408776994,2722.694882432522,fixation
195847,544,342,1805.4362353736008,2711.2210469115616,fixation
195847,417,372,2609.904212801688,2700.2341897106016,fixation
195848,357,382,1216.552506059644,2688.7299195705073,fixation
195848,321,400,804.9844718999243,2675.6476850893505,fixation
195848,302,405,392.93765408776994,2659.83556914975,fixation
195848,292,402,208.806130178211,2640.0647805740678,fixation
195848,272,406,407.92156108742273,2615.160115235061,fixation
195848,283,409,228.03508501982756,2584.2731651480417,fixation
195848,289,410,121.65525060596438,2547.2522342116845,fixation
195848,300,406,234.0939982143925,2504.9796223450912,fixation
195848,311,404,223.60679774997897,2459.5258149822766,fixation
195848,339,397,577.2347875864724,2413.888828881666,fixation
195848,346,393,161.24515496597098,2371.5148754991706,fixation
195848,356,376,394.4616584663204,2335.4883965155586,fixation
195848,423,385,1352.0355024924454,2307.822832977608,fixation
195848,445,399,521.5361924162119,2289.1003313612323,fixation
195848,446,498,1980.101007524616,2278.5931060303237,fixation
195848,416,545,1115.1681487560518,2274.7389800333763,fixation
195848,290,523,2558.124312851117,2275.6949189029074,saccade
195848,205,510,1719.7674261364527,2279.73912147595,fixation
195848,177,520,594.6427498927402,2285.463224919624,fixation
195848,168,502,402.49223594996215,2291.7653851878877,fixation
195848,227,436,1770.5366418123065,2297.7940625303795,fixation
195849,278,384,1456.7086187704115,2302.9090850969333,fixation
195849,461,365,3679.6738985948195,2306.6908517335532,saccade
195849,598,390,2785.2468472291644,2308.9768413748297,saccade
195849,774,399,3524.5992680019667,2309.8812696075233,saccade
195849,740,406,694.2621983083912,2309.770862838342,fixation
195849,373,385,7352.006528832791,2309.183200726896,saccade
195849,362,384,220.90722034374522,2308.708999024121,fixation
195849,348,381,286.35642126552705,2308.8336735183166,fixation
195849,315,389,679.1170738539859,2309.7487804065104,fixation
195849,252,436,1572.0050890502866,2311.154549481841,fixation
195849,1,642,6494.212808339436,2312.1258764202757,saccade
195849,165,653,3287.369769283644,2311.1283420507134,saccade
195850,198,662,684.1052550594828,2306.2556023239376,fixation
195850,202,659,100.0,2295.657444705552,fixation
195850,225,635,664.8308055437864,2278.0245291123138,fixation
195850,255,608,807.2174428244225,2252.9640647493993,fixation
195850,274,552,1182.7087553578015,2221.129495201082,fixation
195850,279,526,529.528091794949,2184.0689237498686,fixation
195850,302,501,679.4115100585211,2143.866460518374,fixation
195850,338,514,765.5063683601855,2102.7207605892286,fixation
195850,361,527,528.3937925449162,2062.62345211705,fixation
195850,377,533,341.7601498127012,2025.2434290140807,fixation
195850,380,542,189.73665961010275,1992.0270330824846,fixation
195850,383,550,170.8800749063506,1964.4305826466043,fixation
195850,385,560,203.96078054371137,1944.1451283040215,fixation
195850,386,564,82.4621125123532,1933.183578896149,fixation
195850,382,575,234.0939982143925,1933.7216825000755,fixation
195850,380,594,382.09946349085595,1947.6984852410158,fixation
195850,376,594,80.0,1976.28807803756,fixation
195850,387,609,372.0215047547655,2019.47177028664,fixation
195850,396,616,228.03508501982756,2075.902042940436,fixation
195850,437,622,828.7339742040264,2143.093419448004,fixation
195850,462,622,500.0,2217.7964076732264,fixation
195850,583,637,2438.524143821422,2296.4208839926036,saccade
195851,639,646,1134.3720729989786,2375.357518030669,fixation
195851,681,653,851.5867542417507,2451.2608931487584,fixation
195851,706,655,501.59744815937813,2521.266597069107,fixation
195851,752,659,923.4717104492156,2583.1727080165165,fixation
195851,797,650,917.8235124467012,2635.589876169641,fixation
195851,857,618,1360.0,2678.009705034746,fixation
195851,872,601,453.43136195018536,2710.77162685858,fixation
195851,914,582,921.9544457292888,2734.9129043186326,fixation
195851,944,581,600.3332407921454,2751.9042029770017,fixation
195851,966,575,456.0701700396551,2763.348175579878,fixation
195851,1029,566,1272.7922061357856,2770.6995232826457,fixation
195851,1064,571,707.1067811865476,2775.086253750223,fixation
195851,1090,580,550.2726596879041,2777.2480266006955,fixation
195851,1129,587,792.464510246358,2777.578949615672,fixation
195851,880,556,5018.4459746020975,2776.220135437572,saccade
195851,544,526,6746.732542497886,2773.1651094565723,saccade
195851,499,562,1152.5623627379127,2768.355219480991,fixation
195851,422,587,1619.1355718407276,2761.7488842639323,fixation
195851,394,588,560.357029044876,2753.3914986766795,fixation
195851,410,603,438.63424398922615,2743.461945435783,fixation
195851,434,634,784.0918313565063,2732.290738051477,fixation
195852,433,621,260.76809620810593,2720.3516576476177,fixation
195852,429,614,161.24515496597098,2708.2233194276128,fixation
195852,423,641,553.1726674375732,2696.529518876066,fixation
195852,424,652,220.90722034374522,2685.887770378937,fixation
195852,368,682,1270.5904139414872,2676.8518735775456,fixation
195852,12,665,7128.113354878694,2669.8798387890834,saccade
195852,59,648,999.5999199679839,2665.317224206091,fixation
195852,88,634,644.0496875241846,2663.3928281738004,fixation
195852,153,596,1505.8552387264854,2664.2390066680346,fixation
195852,183,568,820.7313811473276,2667.9176322404364,fixation
195852,182,534,680.294054067798,2674.448037989121,fixation
195852,187,510,490.3060268852505,2683.8149450970695,fixation
195852,202,501,349.857113690718,2695.951308729841,fixation
195852,226,501,480.0,2710.7010918290825,fixation
