Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
191657701410,1432.0,792.0,69417.70141,7951.075398963338,2652.107209458408,saccade
191657718721,1432.0,792.0,69417.718721,0.0,2640.1886910608337,fixation
191657735965,1279.0,772.0,69417.735965,9258.099156954413,2629.267502636965,saccade
191657752889,1279.0,772.0,69417.752889,0.0,2619.6880844325983,fixation
191657769993,1123.0,748.0,69417.769993,9470.121435335453,2611.7117487750993,saccade
191657787158,1123.0,748.0,69417.787158,0.0,2605.420915307617,fixation
191657804165,982.0,728.0,69417.804165,8544.682557005848,2600.665948833998,saccade
191657821545,982.0,728.0,69417.821545,0.0,2597.0743377447607,fixation
191657839011,937.0,730.0,69417.839011,2702.66535109325,2594.118028468464,saccade
191657856113,937.0,730.0,69417.856113,0.0,2591.224350944576,fixation
191657873139,917.0,736.0,69417.873139,1252.8367810692662,2587.8818757569834,fixation
191657890428,917.0,736.0,69417.890428,0.0,2583.7251052182787,fixation
191657907491,871.0,738.0,69417.907491,2762.607463973121,2578.5702290016516,saccade
191657924506,871.0,738.0,69417.924506,0.0,2572.409166243114,fixation
191657941656,828.0,731.0,69417.941656,2613.962509295036,2565.3679364199543,saccade
191657958762,797.0,729.0,69417.958762,1863.866948041088,2557.651097614774,fixation
191657975964,797.0,729.0,69417.975964,0.0,2549.48608997295,fixation
191657993161,797.0,729.0,69417.993161,0.0,2541.085038906639,fixation
191658010225,726.0,718.0,69418.010225,4310.823587204653,2532.627801790819,saccade
191658027237,726.0,718.0,69418.027237,0.0,2524.2661815963193,fixation
191658044482,712.0,713.0,69418.044482,891.9641248391104,2516.139106274516,fixation
191658061612,712.0,713.0,69418.061612,0.0,2508.388251730269,fixation
191658078764,690.0,703.0,69418.078764,1449.9655168313486,2506.9206590000017,fixation
191658095928,690.0,703.0,69418.095928,0.0,2505.7359157409865,fixation
191658112933,679.0,697.0,69418.112933,751.7978451685001,2504.9601074206175,fixation
191658130072,679.0,697.0,69418.130072,0.0,2504.6577841495046,fixation
191658147321,677.0,655.0,69418.147321,2522.8555249954366,2504.8053284165844,saccade
191658164694,677.0,655.0,69418.164694,0.0,2505.270907454169,fixation
191658182093,664.0,600.0,69418.182093,3390.92907622675,2505.8267540028774,saccade
191658199245,648.0,544.0,69418.199245,3494.452746854649,2506.173844383773,saccade
191658216480,648.0,544.0,69418.21648,0.0,2505.995430373525,fixation
191658233725,643.0,484.0,69418.233725,3612.4783736376885,2505.01725861897,saccade
191658250683,643.0,484.0,69418.250683,0.0,2503.0597730051254,fixation
191658267750,653.0,425.0,69418.26775,3590.4874320905237,2500.0904004042995,saccade
191658284862,653.0,425.0,69418.284862,0.0,2496.2339987852847,fixation
191658301889,654.0,409.0,69418.301889,961.8731725128839,2491.7798018050207,fixation
191658318924,654.0,409.0,69418.318924,0.0,2487.1438063935084,fixation
191658336165,657.0,396.0,69418.336165,800.4998438475801,2482.831984041133,fixation
191658353314,657.0,396.0,69418.353314,0.0,2479.3694202614943,fixation
191658370343,689.0,403.0,69418.370343,1965.4007224991037,2477.22700387732,fixation
191658387519,689.0,403.0,69418.387519,0.0,2476.7172074158534,fixation
191658404549,689.0,403.0,69418.404549,0.0,2477.873143119382,fixation
191658421674,756.0,429.0,69418.421674,4312.076066119428,2480.312611162509,saccade
191658439157,757.0,423.0,69418.439157,364.9657518178932,2483.1223189000466,fixation
191658456259,757.0,423.0,69418.456259,0.0,2484.8009284030977,fixation
191658473269,755.0,421.0,69418.473269,169.7056274847714,2483.309025792617,fixation
191658490449,755.0,421.0,69418.490449,0.0,2476.2436036997965,fixation
191658507610,755.0,420.0,69418.50761,60.0,2461.1245862605647,fixation
191658524628,755.0,420.0,69418.524628,0.0,2435.7471478447515,fixation
191658542074,755.0,419.0,69418.542074,60.0,2398.53518946465,fixation
191658559085,755.0,419.0,69418.559085,0.0,2348.8520651774306,fixation
191658576257,755.0,418.0,69418.576257,60.0,2287.1909386285583,fixation
191658593209,755.0,418.0,69418.593209,0.0,2215.235836509849,fixation
191658610543,787.0,478.0,69418.610543,4080.0,2135.7638814872325,saccade
191658627648,787.0,478.0,69418.627648,0.0,2052.3974496726146,fixation
191658644873,847.0,531.0,69418.644873,4803.3738143101045,1969.1985757949747,saccade
191658661969,899.0,542.0,69418.661969,3189.043743820395,1890.1630303867141,saccade
191658679185,899.0,542.0,69418.679185,0.0,1818.659251696657,fixation
191658696423,944.0,569.0,69418.696423,3148.7140232164625,1756.9629440354595,saccade
191658713410,944.0,569.0,69418.71341,0.0,1705.9938238781335,fixation
191658730416,1000.0,573.0,69418.730416,3368.560523428368,1665.4157504129644,saccade
191658747513,1000.0,573.0,69418.747513,0.0,1634.0368713032476,fixation
191658764672,1071.0,583.0,69418.764672,4302.046024858404,1610.3535031200063,saccade
191658782208,1071.0,583.0,69418.782208,0.0,1593.0593696642018,fixation
191658799369,1071.0,583.0,69418.799369,0.0,1581.3574018480945,fixation
191658816486,1085.0,608.0,69418.816486,1719.1858538273284,1575.0762100781662,saccade
191658833682,1085.0,608.0,69418.833682,0.0,1574.579384594798,fixation
191658851086,1082.0,620.0,69418.851086,742.1590126111788,1580.5146695528292,fixation
191658868253,1082.0,620.0,69418.868253,0.0,1593.4318558768637,fixation
191658885223,1067.0,631.0,69418.885223,1116.0645142642966,1613.380352853735,fixation
191658902343,1067.0,631.0,69418.902343,0.0,1639.5978375883387,fixation
191658919499,1056.0,658.0,69418.919499,1749.28556845359,1670.450917373049,saccade
191658937012,1040.0,679.0,69418.937012,1584.0454538932902,1703.6227107957943,fixation
191658953873,1040.0,679.0,69418.953873,0.0,1736.4963968088837,fixation
191658970883,1010.0,705.0,69418.970883,2381.931988953505,1766.5902458193846,saccade
191658988204,1010.0,705.0,69418.988204,0.0,1791.9197802910978,fixation
191659005765,945.0,749.0,69419.005765,4709.522268765698,1811.2391268858069,saccade
191659022832,945.0,749.0,69419.022832,0.0,1824.1236833649155,fixation
191659039903,895.0,789.0,69419.039903,3841.874542459709,1830.926183437728,saccade
191659057382,895.0,789.0,69419.057382,0.0,1832.605145664898,fixation
191659074707,854.0,819.0,69419.074707,3048.212591011329,1830.5022788017454,saccade
191659091728,854.0,819.0,69419.091728,0.0,1826.0689509938898,fixation
191659109231,816.0,815.0,69419.109231,2292.596780945136,1820.6297392615045,saccade
191659126580,787.0,866.0,69419.12658,3520.1136345294312,1815.2048888111176,saccade
191659143509,787.0,866.0,69419.143509,0.0,1810.4349477769872,fixation
191659160492,787.0,866.0,69419.160492,0.0,1806.6037762229764,fixation
191659177411,779.0,851.0,69419.177411,1020.0,1803.7280856069642,fixation
191659194667,779.0,851.0,69419.194667,0.0,1801.6751766010634,fixation
191659212230,776.0,867.0,69419.21223,976.7292357659824,1800.2661420105937,fixation
191659229503,776.0,867.0,69419.229503,0.0,1799.342269118034,fixation
191659246962,782.0,877.0,69419.246962,699.7142273814361,1798.7951482779379,fixation
191659264005,782.0,877.0,69419.264005,0.0,1798.561832409142,fixation
191659281354,772.0,887.0,69419.281354,848.5281374238571,1798.6079367778302,fixation
191659298339,772.0,887.0,69419.298339,0.0,1798.9011408483593,fixation
191659315692,762.0,887.0,69419.315692,600.0,1799.3961760179457,fixation
191659333035,762.0,887.0,69419.333035,0.0,1800.0316936606432,fixation
191659350129,768.0,880.0,69419.350129,553.1726674375732,1800.7386558292817,fixation
191659367574,763.0,886.0,69419.367574,468.61498055439927,1801.4532144804466,fixation
191659384820,763.0,886.0,69419.38482,0.0,1802.110716926226,fixation
191659402094,755.0,884.0,69419.402094,494.77267507411926,1802.6180231161875,fixation
191659419390,755.0,884.0,69419.41939,0.0,1802.8038156608804,fixation
191659436602,748.0,879.0,69419.436602,516.1395160225576,1802.3801699369124,fixation
191659453870,748.0,879.0,69419.45387,0.0,1800.944955758251,fixation
191659471047,745.0,876.0,69419.471047,254.5584412271571,1798.0505525493397,fixation
191659488276,745.0,876.0,69419.488276,0.0,1793.3208091554015,fixation
191659505493,747.0,870.0,69419.505493,379.47331922020555,1786.5821597969607,fixation
191659522901,747.0,870.0,69419.522901,0.0,1777.9515148494208,fixation
191659540459,749.0,859.0,69419.540459,670.820393249937,1767.8493956405987,fixation
191659557690,749.0,859.0,69419.55769,0.0,1756.9348127764829,fixation
191659574911,749.0,859.0,69419.574911,0.0,1745.9708118993713,fixation
191659592213,745.0,843.0,69419.592213,989.5453501482385,1735.681719578603,fixation
191659609792,740.0,835.0,69419.609792,566.0388679233962,1726.6227186398391,fixation
191659626894,740.0,835.0,69419.626894,0.0,1719.1098978562998,fixation
191659644098,721.0,820.0,69419.644098,1452.4462124292245,1713.2063246314583,fixation
191659661090,721.0,820.0,69419.66109,0.0,1708.7655173157887,fixation
191659677927,700.0,810.0,69419.677927,1395.564401953561,1705.4982731244618,fixation
191659695109,700.0,810.0,69419.695109,0.0,1703.0485584857074,fixation
191659712092,684.0,765.0,69419.712092,2865.588944702293,1701.0462841603944,saccade
191659729434,684.0,765.0,69419.729434,0.0,1699.1367341605796,fixation
191659746791,679.0,696.0,69419.746791,4150.855333542715,1696.9796971889145,saccade
191659763969,679.0,696.0,69419.763969,0.0,1694.2378238989409,fixation
191659781272,676.0,595.0,69419.781272,6062.672677953182,1690.5638701455578,saccade
191659798471,672.0,484.0,69419.798471,6664.322921347674,1685.6039345315426,saccade
191659815374,672.0,484.0,69419.815374,0.0,1679.0242615743223,fixation
191659832525,671.0,409.0,69419.832525,4500.399982223802,1670.5588820951966,saccade
191659849626,671.0,409.0,69419.849626,0.0,1660.0679351068293,fixation
191659866813,662.0,338.0,69419.866813,4294.088960419894,1647.5856319493187,saccade
191659884192,662.0,338.0,69419.884192,0.0,1633.3562129386335,fixation
191659901199,658.0,299.0,69419.901199,2352.275494069519,1617.8254868201186,saccade
191659918597,658.0,299.0,69419.918597,0.0,1601.6048963140042,fixation
191659935910,648.0,289.0,69419.93591,848.5281374238571,1585.4030376800365,fixation
191659952880,648.0,289.0,69419.95288,0.0,1569.929454520057,fixation
191659969967,648.0,289.0,69419.969967,0.0,1555.806474285089,fixation
191659987219,657.0,301.0,69419.987219,900.0,1543.4878696101475,fixation
191700004460,657.0,301.0,69420.00446,0.0,1533.2210624598015,fixation
191700022375,661.0,284.0,69420.022375,1047.8549517943788,1525.0380774468174,fixation
191700039804,668.0,279.0,69420.039804,516.1395160225576,1518.7947573301751,fixation
191700057181,668.0,279.0,69420.057181,0.0,1514.226565184532,fixation
191700074714,682.0,286.0,69420.074714,939.1485505499118,1511.0113225343248,fixation
191700091718,682.0,286.0,69420.091718,0.0,1508.8270779378445,fixation
191700108886,704.0,283.0,69420.108886,1332.2161986704712,1507.3886574150697,fixation
191700126074,704.0,283.0,69420.126074,0.0,1506.4668296943314,fixation
191700143177,736.0,300.0,69420.143177,2174.1205118392127,1505.890952919227,saccade
191700160499,736.0,300.0,69420.160499,0.0,1505.5423675103416,fixation
191700177716,760.0,308.0,69420.177716,1517.8932768808222,1505.3425963778386,saccade
191700194886,760.0,308.0,69420.194886,0.0,1505.2425989924227,fixation
191700212486,796.0,313.0,69420.212486,2180.73382144635,1505.2130551019168,saccade
191700229731,826.0,325.0,69420.229731,1938.6593305684212,1505.2368485641016,saccade
191700246973,826.0,325.0,69420.246973,0.0,1505.3036588921718,fixation
191700264231,856.0,348.0,69420.264231,2268.126980572296,1505.4056781379468,saccade
191700281304,856.0,348.0,69420.281304,0.0,1505.5346912158925,fixation
191700298836,886.0,361.0,69420.298836,1961.733926912618,1505.680289033754,saccade
191700316039,886.0,361.0,69420.316039,0.0,1505.8299202535795,fixation
191700333298,901.0,361.0,69420.333298,900.0,1505.9701280445079,fixation
191700350319,901.0,361.0,69420.350319,0.0,1506.08841247388,fixation
191700367675,901.0,361.0,69420.367675,0.0,1506.1738959561699,fixation
191700384736,909.0,357.0,69420.384736,536.6563145999496,1506.2142195556792,fixation
191700401780,909.0,357.0,69420.40178,0.0,1506.1866923065568,fixation
191700418873,909.0,357.0,69420.418873,0.0,1506.0430007285477,fixation
191700436100,909.0,357.0,69420.4361,0.0,1505.6860952353077,fixation
191700453264,907.0,357.0,69420.453264,120.0,1504.9411767645583,fixation
191700470374,903.0,354.0,69420.470374,300.0,1503.520759950262,fixation
191700487702,903.0,354.0,69420.487702,0.0,1500.9873341109312,fixation
191700505074,902.0,350.0,69420.505074,247.38633753705963,1496.7170543693476,fixation
191700522388,902.0,350.0,69420.522388,0.0,1489.8769360044162,fixation
191700539805,901.0,350.0,69420.539805,60.0,1479.43172936752,fixation
191700557201,901.0,350.0,69420.557201,0.0,1464.2029960140485,fixation
191700574263,902.0,351.0,69420.574263,84.8528137423857,1443.0069628987478,fixation
191700591682,902.0,351.0,69420.591682,0.0,1414.8997703161835,fixation
191700609033,908.0,344.0,69420.609033,553.1726674375732,1379.5566045178684,fixation
191700626087,908.0,344.0,69420.626087,0.0,1337.8444214584208,fixation
191700643294,913.0,347.0,69420.643294,349.85711369071805,1292.6264259193983,fixation
191700660420,913.0,347.0,69420.66042,0.0,1249.8262634923767,fixation
191700677445,920.0,346.0,69420.677445,424.26406871192853,1219.3792926609067,fixation
191700694525,921.0,347.0,69420.694525,84.8528137423857,1214.8622727685595,fixation
191700711900,921.0,347.0,69420.7119,0.0,1249.7481594746578,fixation
191700729089,928.0,349.0,69420.729089,436.8065933568311,1330.8109785561032,fixation
191700746282,928.0,349.0,69420.746282,0.0,1454.5334379910705,fixation
191700763607,928.0,349.0,69420.763607,0.0,1609.9359126725508,fixation
191700780726,940.0,348.0,69420.780726,722.4956747275378,1783.639201259149,fixation
191700797878,940.0,348.0,69420.797878,0.0,1963.1892173144067,fixation
191700815064,942.0,346.0,69420.815064,169.7056274847714,2138.531123834423,fixation
191700832266,942.0,346.0,69420.832266,0.0,2302.5317401856596,fixation
191700849348,939.0,337.0,69420.849348,569.2099788303083,2450.9853650810046,fixation
191700866663,939.0,337.0,69420.866663,0.0,2582.2524055473605,fixation
191700883840,941.0,329.0,69420.88384,494.77267507411926,2696.612323195697,fixation
191700900960,937.0,323.0,69420.90096,432.6661530556787,2795.528420198921,fixation
191700918209,937.0,323.0,69420.918209,0.0,2880.9491541482284,fixation
191700935387,925.0,322.0,69420.935387,722.4956747275378,2954.7805184653375,fixation
191700952455,925.0,322.0,69420.952455,0.0,3018.5821113177226,fixation
191700969616,917.0,319.0,69420.969616,512.6402247190518,3073.458594011188,fixation
191700986703,917.0,319.0,69420.986703,0.0,3120.1269723786536,fixation
191701003821,908.0,321.0,69421.003821,553.1726674375732,3159.07423350651,fixation
191701020891,908.0,321.0,69421.020891,0.0,3190.7531797023767,fixation
191701038656,899.0,320.0,69421.038656,543.3231082882451,3215.735481836195,fixation
191701055790,899.0,320.0,69421.05579,0.0,3234.791362765797,fixation
191701072806,886.0,319.0,69421.072806,782.3042886243179,3248.8770740595155,fixation
191701090288,886.0,319.0,69421.090288,0.0,3259.051103307786,fixation
191701107368,878.0,319.0,69421.107368,480.0,3266.3655842958815,fixation
191701124534,878.0,319.0,69421.124534,0.0,3271.76574309857,fixation
191701141727,878.0,319.0,69421.141727,0.0,3276.028720688676,fixation
191701158736,857.0,313.0,69421.158736,1310.4197800704933,3279.7309127085073,fixation
191701175991,845.0,307.0,69421.175991,804.9844718999243,3283.2737957799463,fixation
191701193213,845.0,307.0,69421.193213,0.0,3286.8733843988502,fixation
191701210412,828.0,303.0,69421.210412,1047.8549517943788,3290.6005050300287,fixation
191701227802,828.0,303.0,69421.227802,0.0,3294.4115016595288,fixation
191701244902,817.0,299.0,69421.244902,702.2819946431775,3298.186123896278,fixation
191701261715,817.0,299.0,69421.261715,0.0,3301.7676144814614,fixation
191701278890,812.0,300.0,69421.27889,305.9411708155671,3305.0045597942153,fixation
191701296142,812.0,300.0,69421.296142,0.0,3307.779140162127,fixation
191701313332,814.0,300.0,69421.313332,120.0,3310.0292826581754,fixation
191701330500,814.0,300.0,69421.3305,0.0,3311.748217315887,fixation
191701347532,811.0,295.0,69421.347532,349.85711369071805,3312.9788190627814,fixation
191701364648,811.0,295.0,69421.364648,0.0,3313.7951296885635,fixation
191701381978,815.0,292.0,69421.381978,300.0,3314.286493458997,fixation
191701399340,824.0,292.0,69421.39934,540.0,3314.5410753776223,fixation
191701416652,824.0,292.0,69421.416652,0.0,3314.635863496156,fixation
191701433742,825.0,287.0,69421.433742,305.9411708155671,3314.631808775921,fixation
191701450973,825.0,287.0,69421.450973,0.0,3314.573019849573,fixation
191701467927,825.0,280.0,69421.467927,420.0,3314.488454971235,fixation
191701484900,825.0,280.0,69421.4849,0.0,3314.3955345575423,fixation
191701502151,825.0,277.0,69421.502151,180.0,3314.3033289333266,fixation
191701519046,825.0,277.0,69421.519046,0.0,3314.2163021658403,fixation
191701536283,825.0,277.0,69421.536283,0.0,3314.137393863586,fixation
191701553485,824.0,271.0,69421.553485,364.9657518178932,3314.0721697323015,fixation
191701570800,824.0,271.0,69421.5708,0.0,3314.034063159151,fixation
191701588383,823.0,270.0,69421.588383,84.8528137423857,3314.052313573624,fixation
191701605605,823.0,270.0,69421.605605,0.0,3314.1818340291447,fixation
191701622780,823.0,270.0,69421.62278,0.0,3314.5145911116106,fixation
191701640337,740.0,1079.0,69421.640337,48794.79480436412,3315.188146564233,saccade
191701657604,740.0,1079.0,69421.657604,0.0,3316.385661678253,fixation
191701674901,760.0,1070.0,69421.674901,1315.9027319676786,3318.3224807280703,fixation
191701691869,760.0,1070.0,69421.691869,0.0,3321.214293543696,fixation
191701709297,784.0,1046.0,69421.709297,2036.4675298172567,3325.230955875968,fixation
191701726445,784.0,1046.0,69421.726445,0.0,3330.4443440619643,fixation
191701743538,809.0,950.0,69421.743538,5952.108869972054,3336.7869560151703,saccade
191701760767,809.0,950.0,69421.760767,0.0,3344.0349037443275,fixation
191701777897,837.0,816.0,69421.777897,8213.647180150849,3351.8273566895373,saccade
191701794787,837.0,816.0,69421.794787,0.0,3359.7184139540977,fixation
191701811689,857.0,702.0,69421.811689,6944.4654221905375,3367.250224413362,saccade
191701829162,857.0,702.0,69421.829162,0.0,3374.026120833789,fixation
191701846388,911.0,571.0,69421.846388,8501.599849440105,3379.7656524669346,saccade
191701863552,936.0,490.0,69421.863552,5086.216668605458,3384.3299998969796,saccade
191701880890,936.0,490.0,69421.88089,0.0,3387.7173049041753,fixation
191701898246,946.0,441.0,69421.898246,3000.5999400119968,3390.034229216277,fixation
191701915642,946.0,441.0,69421.915642,0.0,3391.457398935954,fixation
191701932663,946.0,441.0,69421.932663,0.0,3392.1943102857904,fixation
191701949905,929.0,426.0,69421.949905,1360.2940858505563,3392.4519559151836,fixation
191701966885,929.0,426.0,69421.966885,0.0,3392.4155813567545,fixation
191701984065,927.0,405.0,69421.984065,1265.7013865837393,3392.2375900318125,fixation
191702001036,927.0,405.0,69422.001036,0.0,3392.03384189381,fixation
191702018226,921.0,391.0,69422.018226,913.892772703669,3391.884917945171,fixation
191702035107,921.0,391.0,69422.035107,0.0,3391.8401675611703,fixation
191702052617,917.0,324.0,69422.052617,4027.1578066919606,3391.9226864724997,saccade
191702069707,917.0,324.0,69422.069707,0.0,3392.1347018098186,fixation
191702087146,914.0,293.0,69422.087146,1868.6893802876923,3392.4615863739327,fixation
191702104327,925.0,259.0,69422.104327,2144.1082062246765,3392.87631950648,fixation
191702121641,925.0,259.0,69422.121641,0.0,3393.342754850653,fixation
191702138895,926.0,215.0,69422.138895,2640.6817301598467,3393.8180143886702,fixation
191702155808,926.0,215.0,69422.155808,0.0,3394.254954040567,fixation
191702172828,920.0,231.0,69422.172828,1025.2804494381037,3394.6066313003084,fixation
191702190178,920.0,231.0,69422.190178,0.0,3394.8227496296554,fixation
191702207374,927.0,211.0,69422.207374,1271.3772060250255,3394.8611613407215,fixation
191702224778,927.0,211.0,69422.224778,0.0,3394.6975500924254,fixation
191702241935,932.0,200.0,69422.241935,724.9827584156743,3394.341145591039,fixation
191702259385,932.0,200.0,69422.259385,0.0,3393.8523477810654,fixation
191702276305,936.0,204.0,69422.276305,339.4112549695428,3393.3552642721806,fixation
191702293395,939.0,211.0,69422.293395,456.9463863518345,3393.0302086375214,fixation
191702310602,939.0,211.0,69422.310602,0.0,3393.074742657733,fixation
191702327962,939.0,211.0,69422.327962,0.0,3393.6105487724767,fixation
191702345354,950.0,219.0,69422.345354,816.0882305241266,3394.526702981921,fixation
191702362674,950.0,219.0,69422.362674,0.0,3395.257406730514,fixation
191702379750,947.0,226.0,69422.37975,456.9463863518345,3394.526382647381,fixation
191702396714,947.0,226.0,69422.396714,0.0,3390.1402220900577,fixation
191702414440,940.0,235.0,69422.41444,684.1052550594827,3378.94981354505,fixation
191702431764,940.0,235.0,69422.431764,0.0,3357.0937113971017,fixation
191702448855,934.0,245.0,69422.448855,699.7142273814361,3320.5749112681406,fixation
191702465794,934.0,245.0,69422.465794,0.0,3266.0641131707384,fixation
191702482852,934.0,245.0,69422.482852,0.0,3191.726055437389,fixation
191702499703,934.0,245.0,69422.499703,0.0,3097.797675076232,fixation
191702516919,929.0,253.0,69422.516919,566.0388679233962,2986.7085161485397,fixation
191702534016,929.0,253.0,69422.534016,0.0,2862.6818492748976,fixation
191702551268,913.0,291.0,69422.551268,2473.8633753705967,2730.915799808048,fixation
191702568368,899.0,332.0,69422.568368,2599.461482692136,2596.599026047712,saccade
191702585819,899.0,332.0,69422.585819,0.0,2464.041839180937,fixation
191702603074,879.0,390.0,69422.603074,3681.086796042712,2336.1899511752463,saccade
191702620397,879.0,390.0,69422.620397,0.0,2214.5639905861008,fixation
191702637511,864.0,499.0,69422.637511,6601.6361608316465,2099.5932056088973,saccade
191702654711,864.0,499.0,69422.654711,0.0,1991.1480090522027,fixation
191702672058,841.0,551.0,69422.672058,3411.56855419908,1889.0717082291517,saccade
191702689326,841.0,551.0,69422.689326,0.0,1793.5906723652927,fixation
191702706394,816.0,598.0,69422.706394,3194.1195970094795,1705.4786939173875,saccade
191702723507,816.0,598.0,69422.723507,0.0,1625.9694157133054,fixation
191702740858,816.0,598.0,69422.740858,0.0,1556.4230592105164,fixation
191702758243,793.0,613.0,69422.758243,1647.5436261295179,1497.8682277893777,saccade
191702775813,776.0,586.0,69422.775813,1914.366736025258,1450.583073780363,saccade
191702792727,776.0,586.0,69422.792727,0.0,1413.918978836214,fixation
191702809892,766.0,576.0,69422.809892,848.5281374238571,1386.4324477872,fixation
191702827288,766.0,576.0,69422.827288,0.0,1366.2441147011832,fixation
191702844334,775.0,562.0,69422.844334,998.5990186255943,1351.4268921043326,fixation
191702861668,775.0,562.0,69422.861668,0.0,1340.274772845983,fixation
191702878787,784.0,557.0,69422.878787,617.7378084592201,1331.435652924146,fixation
191702896069,784.0,557.0,69422.896069,0.0,1323.869110939421,fixation
191702913149,780.0,553.0,69422.913149,339.4112549695428,1316.8939870982308,fixation
191702930527,780.0,553.0,69422.930527,0.0,1310.1263437488094,fixation
191702947552,780.0,550.0,69422.947552,180.0,1303.450788349787,fixation
191702964791,780.0,550.0,69422.964791,0.0,1296.9682150569415,fixation
191702981707,780.0,548.0,69422.981707,120.0,1290.9205121392033,fixation
191702998798,778.0,543.0,69422.998798,323.10988842807024,1285.5852043935206,fixation
191703015718,778.0,543.0,69423.015718,0.0,1281.190115142572,fixation
191703033199,776.0,543.0,69423.033199,120.0,1277.840586681396,fixation
191703050702,776.0,543.0,69423.050702,0.0,1275.5125391233664,fixation
191703068015,775.0,543.0,69423.068015,60.0,1274.0705322728631,fixation
191703085384,775.0,543.0,69423.085384,0.0,1273.3245136768107,fixation
191703102624,775.0,543.0,69423.102624,0.0,1273.0797204177761,fixation
191703119673,773.0,543.0,69423.119673,120.0,1273.1794157322174,fixation
191703136847,773.0,543.0,69423.136847,0.0,1273.5216020311923,fixation
191703153890,773.0,543.0,69423.15389,0.0,1274.054149500774,fixation
191703170989,773.0,543.0,69423.170989,0.0,1274.7560012631684,fixation
191703188404,765.0,590.0,69423.188404,2860.559385854452,1275.6097124353344,saccade
191703205511,765.0,590.0,69423.205511,0.0,1276.5813003389007,fixation
191703222713,757.0,669.0,69423.222713,4764.241807465276,1277.6078412600846,saccade
191703239869,748.0,720.0,69423.239869,3107.2817702937728,1278.6079628668733,saccade
191703257185,748.0,720.0,69423.257185,0.0,1279.501285703392,fixation
191703275084,746.0,753.0,69423.275084,1983.633030577985,1280.2378464594556,saccade
191703292215,746.0,753.0,69423.292215,0.0,1280.812219449933,fixation
191703309379,739.0,795.0,69423.309379,2554.7602627252522,1281.2476442611696,saccade
191703326341,739.0,795.0,69423.326341,0.0,1281.5363163878937,fixation
191703343484,738.0,807.0,69423.343484,722.4956747275378,1281.5477920560897,fixation
191703360394,738.0,807.0,69423.360394,0.0,1280.9339078431228,fixation
191703377567,735.0,817.0,69423.377567,626.4183905346331,1279.0751063331522,fixation
191703394772,735.0,817.0,69423.394772,0.0,1275.1042394208412,fixation
191703411718,708.0,822.0,69423.411718,1647.5436261295179,1268.0211706113553,saccade
191703429173,708.0,822.0,69423.429173,0.0,1256.8730343732423,fixation
191703446175,682.0,825.0,69423.446175,1570.350279396288,1240.959095959703,saccade
191703463438,693.0,833.0,69423.463438,816.0882305241266,1220.0090135449268,fixation
191703480504,693.0,833.0,69423.480504,0.0,1194.3031866851907,fixation
191703497675,693.0,833.0,69423.497675,0.0,1164.7074932189175,fixation
191703514856,701.0,876.0,69423.514856,2624.2713274354846,1132.628585442963,saccade
191703532133,701.0,876.0,69423.532133,0.0,1099.896070311866,fixation
