Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
195512434409,704,115,71712.434409,456.9463863518345,1966.735934884282,fixation
195512451509,720,111,71712.451509,989.5453501482385,1917.8015296704502,fixation
195512468760,720,111,71712.46876,0.0,1867.8440145529662,fixation
195512485898,752,116,71712.485898,1943.2961688841974,1818.509739765975,saccade
195512503150,752,116,71712.50315,0.0,1771.830248409904,fixation
195512520336,787,149,71712.520336,2886.2432329933667,1730.0776511190816,saccade
195512537233,787,149,71712.537233,0.0,1695.4409562215446,fixation
195512554264,842,221,71712.554264,5436.211916399139,1669.578008286473,saccade
195512571504,842,221,71712.571504,0.0,1653.2185822833405,fixation
195512588447,891,334,71712.588447,7389.993234097038,1646.029578409707,saccade
195512605888,891,334,71712.605888,0.0,1646.835889983795,fixation
195512623068,928,388,71712.623068,3927.594683772754,1654.0881926302247,saccade
195512640217,928,388,71712.640217,0.0,1666.326225124425,fixation
195512657342,995,401,71712.657342,4094.9725273803733,1682.4491284888277,saccade
195512674577,995,401,71712.674577,0.0,1701.745843283899,fixation
195512691825,995,401,71712.691825,0.0,1723.7653665985927,fixation
195512708923,983,425,71712.708923,1609.9689437998486,1748.1034054807485,fixation
195512726286,966,428,71712.726286,1035.760590097924,1774.2036511796766,fixation
195512743553,966,428,71712.743553,0.0,1801.2149241170189,fixation
195512760664,968,450,71712.760664,1325.4433220624715,1827.9712858466996,fixation
195512778055,968,450,71712.778055,0.0,1853.1130269976202,fixation
195512795485,955,450,71712.795485,780.0,1875.325226675011,fixation
195512812849,955,450,71712.812849,0.0,1893.6063352157612,fixation
195512829910,935,443,71712.82991,1271.3772060250255,1907.4691439572068,fixation
195512846835,935,443,71712.846835,0.0,1916.9994261985212,fixation
195512863910,876,457,71712.86391,3638.296304590928,1922.7640855605814,saccade
195512881196,876,457,71712.881196,0.0,1925.6181300701596,fixation
195512898309,831,464,71712.898309,2732.4714088165683,1926.4911578651047,saccade
195512915298,834,458,71712.915298,402.49223594996215,1926.2216590003216,fixation
195512932533,834,458,71712.932533,0.0,1925.4666827837273,fixation
195512949775,845,454,71712.949775,702.2819946431775,1924.6874960729226,fixation
195512967093,845,454,71712.967093,0.0,1924.1732863978577,fixation
195512984139,848,452,71712.984139,216.33307652783935,1924.0812870885875,fixation
195513001929,848,452,71713.001929,0.0,1924.4695357009148,fixation
195513019182,850,451,71713.019182,134.1640786499874,1925.322282436999,fixation
195513036607,850,451,71713.036607,0.0,1926.5667387333383,fixation
195513053771,850,451,71713.053771,0.0,1928.0913170584129,fixation
195513071003,865,440,71713.071003,1116.0645142642966,1929.7647324761786,fixation
195513088231,865,440,71713.088231,0.0,1931.456511155623,fixation
195513105296,872,437,71713.105296,456.9463863518345,1933.056489543656,fixation
195513122554,872,437,71713.122554,0.0,1934.4855024367896,fixation
195513139581,879,431,71713.139581,553.1726674375732,1935.7061436221918,fixation
195513157049,883,423,71713.157049,536.6563145999496,1936.6997023508134,fixation
195513173969,883,423,71713.173969,0.0,1937.4854365527967,fixation
195513191171,882,411,71713.191171,722.4956747275378,1938.0821349264957,fixation
195513208242,882,411,71713.208242,0.0,1938.4965412630324,fixation
195513225314,878,403,71713.225314,536.6563145999496,1938.7076893229384,fixation
195513242538,878,403,71713.242538,0.0,1938.6493053441932,fixation
195513259794,869,391,71713.259794,900.0,1938.2118720680583,fixation
195513276753,869,391,71713.276753,0.0,1937.2384548638365,fixation
195513293766,868,388,71713.293766,189.73665961010278,1935.5565781734365,fixation
195513310755,868,388,71713.310755,0.0,1933.0675200094954,fixation
195513327966,865,383,71713.327966,349.85711369071805,1929.9411584667864,fixation
195513345250,865,383,71713.34525,0.0,1926.9606242031377,fixation
195513362688,863,378,71713.362688,323.10988842807024,1926.0106139476193,fixation
195513379967,863,378,71713.379967,0.0,1930.6053952722061,fixation
195513397194,854,368,71713.397194,807.2174428244226,1946.09288423289,fixation
195513414479,854,368,71713.414479,0.0,1979.1551149856068,fixation
195513431700,565,452,71713.4317,18057.607814990337,2036.1714898359096,saccade
195513448742,565,452,71713.448742,0.0,2120.93488543643,fixation
195513465915,546,447,71713.465915,1178.81296226331,2232.820791150123,fixation
195513483304,546,447,71713.483304,0.0,2366.7696799104924,fixation
195513500491,528,435,71713.500491,1297.9984591670363,2514.7664918930213,fixation
195513517797,528,435,71713.517797,0.0,2667.9013550051686,fixation
195513535428,514,436,71713.535428,842.140130857092,2818.1092935574106,fixation
195513552580,514,436,71713.55258,0.0,2959.2978752732624,fixation
195513569773,515,428,71713.569773,483.73546489791295,3087.807445577085,fixation
195513586908,526,396,71713.586908,2030.2709178826358,3202.377307933829,fixation
195513604009,526,396,71713.604009,0.0,3303.713536319917,fixation
195513621161,780,287,71713.621161,16584.00434153344,3393.8713025661414,saccade
195513638541,780,287,71713.638541,0.0,3475.5823698106165,fixation
195513655733,783,255,71713.655733,1928.4190415985836,3551.689445787568,fixation
195513672967,783,255,71713.672967,0.0,3624.6927490070166,fixation
195513689974,784,248,71713.689974,424.26406871192853,3696.414834995882,fixation
195513707055,784,248,71713.707055,0.0,3767.757937323984,fixation
195513724163,797,222,71713.724163,1744.133022449836,3838.5984527427563,fixation
195513741408,797,222,71713.741408,0.0,3907.8495278219534,fixation
195513758504,797,222,71713.758504,0.0,3973.7439778710345,fixation
195513775490,817,213,71713.77549,1315.9027319676786,4034.270867533755,fixation
195513792554,817,213,71713.792554,0.0,4087.662242034564,fixation
195513809681,834,209,71713.809681,1047.8549517943788,4132.775425024318,fixation
195513826777,823,193,71713.826777,1164.989270336856,4169.267271868496,fixation
195513844165,823,193,71713.844165,0.0,4197.560770281454,fixation
195513861320,820,189,71713.86132,300.0,4218.626600670854,fixation
195513878443,820,189,71713.878443,0.0,4233.749282910975,fixation
195513895854,809,199,71713.895854,891.9641248391104,4244.232693604214,fixation
195513912777,809,199,71713.912777,0.0,4251.250141754513,fixation
195513929888,804,202,71713.929888,349.85711369071805,4255.756535023303,fixation
195513946968,804,202,71713.946968,0.0,4258.4719552771485,fixation
195513964146,803,203,71713.964146,84.8528137423857,4259.91948244318,fixation
195513981327,803,203,71713.981327,0.0,4260.454577767241,fixation
195513998467,792,200,71713.998467,684.1052550594827,4260.3196249712,fixation
195514016092,792,200,71714.016092,0.0,4259.680016507607,fixation
195514033275,785,200,71714.033275,420.0,4258.654168220051,fixation
195514050670,785,200,71714.05067,0.0,4257.334975562949,fixation
195514067539,775,196,71714.067539,646.2197768561405,4255.806580092211,fixation
195514084495,775,196,71714.084495,0.0,4254.156328209298,fixation
195514101507,765,195,71714.101507,602.9925372672534,4252.4856945925785,fixation
195514118449,765,195,71714.118449,0.0,4250.912048457243,fixation
195514135396,749,202,71714.135396,1047.8549517943788,4249.561949328962,fixation
195514152526,749,202,71714.152526,0.0,4248.553610308452,fixation
195514169684,745,204,71714.169684,268.3281572999748,4247.956898552361,fixation
195514186609,745,204,71714.186609,0.0,4247.752378221347,fixation
195514203664,751,201,71714.203664,402.49223594996215,4247.795921673385,fixation
195514220818,751,201,71714.220818,0.0,4247.815759238402,fixation
195514238040,756,202,71714.23804,305.9411708155671,4247.456944848893,fixation
195514255132,756,202,71714.255132,0.0,4246.369478757028,fixation
195514272321,764,221,71714.272321,1236.9316876852984,4244.310416830365,fixation
195514289705,764,221,71714.289705,0.0,4241.214898757908,fixation
195514306951,766,253,71714.306951,1923.7463450257678,4237.203267100735,fixation
195514324307,766,253,71714.324307,0.0,4232.52047382679,fixation
195514341323,130,408,71714.341323,39276.90924703725,4227.4383542742,saccade
195514358630,109,400,71714.35863,1348.3323032546539,4222.166378356871,fixation
195514375905,109,400,71714.375905,0.0,4216.804647416982,fixation
195514393444,159,389,71714.393444,3071.7421766808493,4211.345389469441,fixation
195514410740,159,389,71714.41074,0.0,4205.713658654118,fixation
195514427867,538,307,71714.427867,23266.155677292285,4199.82988071664,saccade
195514445336,538,307,71714.445336,0.0,4193.681789792716,fixation
195514462200,538,307,71714.4622,0.0,4187.390482809659,fixation
195514479232,529,307,71714.479232,540.0,4181.248305073555,fixation
195514496273,529,307,71714.496273,0.0,4175.7046422708245,fixation
195514513266,528,306,71714.513266,84.8528137423857,4171.289889948177,fixation
195514530591,531,316,71714.530591,626.4183905346331,4168.496691248744,fixation
195514547847,531,316,71714.547847,0.0,4167.656847519944,fixation
195514565327,646,695,71714.565327,23763.787576899438,4168.857477332734,saccade
195514582450,646,695,71714.58245,0.0,4171.920006121533,fixation
195514599668,698,760,71714.599668,4994.436905197622,4176.440274245825,saccade
195514616938,698,760,71714.616938,0.0,4181.867347791839,fixation
195514634133,805,1079,71714.634133,20188.01624726907,4187.596969887117,saccade
195514651256,805,1079,71714.651256,0.0,4193.055213774204,fixation
195514668363,824,1079,71714.668363,1140.0,4197.763474155252,fixation
195514685725,824,1079,71714.685725,0.0,4201.380783898346,fixation
195514702827,854,1079,71714.702827,1800.0,4203.720626030248,fixation
195514719786,854,1079,71714.719786,0.0,4204.74696815288,fixation
195514736906,927,1054,71714.736906,4629.730013726502,4204.551711973701,saccade
195514754103,927,1054,71714.754103,0.0,4203.323261156842,fixation
195514771281,949,1070,71714.771281,1632.1764610482533,4201.302135010721,fixation
195514788537,949,1070,71714.788537,0.0,4198.739841880477,fixation
195514805701,955,970,71714.805701,6010.790297456733,4195.85885810688,saccade
195514823035,955,970,71714.823035,0.0,4192.823609611332,fixation
195514840218,960,959,71714.840218,724.9827584156743,4189.726685403557,fixation
195514857585,960,959,71714.857585,0.0,4186.5859175063415,fixation
195514874708,1010,947,71714.874708,3085.190431723786,4183.377037758326,fixation
195514891874,1010,947,71714.891874,0.0,4180.03703931624,fixation
195514909031,1039,921,71714.909031,2336.921051298054,4176.5198091042075,fixation
195514926153,1039,921,71714.926153,0.0,4172.832987580025,fixation
195514943228,1054,888,71714.943228,2174.948275247023,4169.074189138487,fixation
195514960597,1054,888,71714.960597,0.0,4165.4638857847785,fixation
195514978065,1065,875,71714.978065,1021.7631819555842,4162.343423182463,fixation
195514995272,1047,835,71714.995272,2631.8054639353572,4160.164310427303,fixation
195515012386,1047,835,71715.012386,0.0,4159.431676239221,fixation
195515030054,1042,816,71715.030054,1178.81296226331,4160.606262352642,fixation
195515047024,1042,816,71715.047024,0.0,4163.9541859564415,fixation
195515064228,1046,783,71715.064228,1994.4924166313594,4169.341069957232,fixation
195515081524,1046,783,71715.081524,0.0,4175.992226497108,fixation
195515099040,1050,722,71715.09904,3667.860411738702,4182.26998450985,fixation
195515116515,1050,722,71715.116515,0.0,4185.571325551995,fixation
195515133541,1069,669,71715.133541,3378.165182462219,4182.4506560336185,fixation
195515150711,1069,669,71715.150711,0.0,4169.04025231022,fixation
195515167867,1069,669,71715.167867,0.0,4141.7194064936675,fixation
195515184895,1084,623,71715.184895,2903.032896816707,4097.930744517363,fixation
195515202182,1084,623,71715.202182,0.0,4036.846267755285,fixation
195515219815,1088,615,71715.219815,536.6563145999496,3959.735237534073,fixation
195515236952,1088,615,71715.236952,0.0,3869.854802885948,fixation
195515254157,1092,598,71715.254157,1047.8549517943788,3771.870513170622,fixation
195515271294,1059,574,71715.271294,2448.26469157238,3670.9151354755977,fixation
195515288696,1059,574,71715.288696,0.0,3571.563022708813,fixation
195515305868,1025,578,71715.305868,2054.069132234843,3476.979648356737,fixation
195515323147,1025,578,71715.323147,0.0,3388.5149875425705,fixation
195515340334,1018,579,71715.340334,424.26406871192853,3305.7690135094826,fixation
195515357241,1018,579,71715.357241,0.0,3227.0338042639687,fixation
195515374502,1003,553,71715.374502,1800.9997223764362,3149.8429390468127,fixation
195515391583,1003,553,71715.391583,0.0,3071.5071293591936,fixation
195515408772,958,553,71715.408772,2700.0,2989.5789737875307,fixation
195515425812,958,553,71715.425812,0.0,2902.293563792882,fixation
195515442730,848,576,71715.44273,6742.729417676494,2808.965988107416,saccade
195515459837,778,593,71715.459837,4322.082831228481,2710.309996854452,saccade
195515477321,778,593,71715.477321,0.0,2608.542687227823,fixation
195515494447,778,593,71715.494447,0.0,2507.197385741062,fixation
195515511484,673,600,71715.511484,6313.984478916622,2410.6036485105697,saccade
195515528505,673,600,71715.528505,0.0,2323.099273173666,fixation
195515545816,619,617,71715.545816,3396.7631651323586,2248.1640055170255,saccade
195515563056,619,617,71715.563056,0.0,2187.6739915752123,fixation
195515580111,563,631,71715.580111,3463.4087255188347,2141.655124366636,saccade
195515597142,563,631,71715.597142,0.0,2108.464030142726,fixation
195515614122,517,648,71715.614122,2942.447960457415,2085.6197907405003,saccade
195515631227,517,648,71715.631227,0.0,2070.487336993241,fixation
195515648435,525,645,71715.648435,512.6402247190518,2060.7762806919854,fixation
195515665648,525,645,71715.665648,0.0,2054.7269705493964,fixation
195515682838,521,641,71715.682838,339.4112549695428,2051.0669125171125,fixation
195515699959,535,631,71715.699959,1032.2790320451152,2048.9307330996353,fixation
195515717051,535,631,71715.717051,0.0,2047.7392706253704,fixation
195515734399,544,623,71715.734399,722.4956747275378,2047.1174918168008,fixation
195515751609,544,623,71715.751609,0.0,2046.8306990885771,fixation
195515768842,547,603,71715.768842,1213.424904969401,2046.7390495717623,fixation
195515786280,547,603,71715.78628,0.0,2046.7626819263726,fixation
195515803391,555,580,71715.803391,1461.0954794263105,2046.8626890518833,fixation
195515820738,555,580,71715.820738,0.0,2047.0318032109774,fixation
195515837725,579,533,71715.837725,3166.385952470103,2047.3011651934958,saccade
195515854855,579,533,71715.854855,0.0,2047.7436139467782,fixation
195515872028,579,533,71715.872028,0.0,2048.4744078609847,fixation
195515889573,626,446,71715.889573,5933.026209279714,2049.6355826506733,saccade
195515906736,668,380,71715.906736,4693.8257317459065,2051.369311387496,saccade
195515924153,668,380,71715.924153,0.0,2053.7858645597234,fixation
195515941338,730,284,71715.941338,6856.821421037594,2056.9353051296293,saccade
195515958497,730,284,71715.958497,0.0,2060.796104450811,fixation
195515975809,793,203,71715.975809,6156.947295535346,2065.2804351349923,saccade
195515992947,793,203,71715.992947,0.0,2070.2500516654136,fixation
195516010086,813,145,71716.010086,3681.086796042712,2075.5445036787883,saccade
195516027252,813,145,71716.027252,0.0,2081.0038209294016,fixation
195516044835,848,65,71716.044835,5239.274758971895,2086.486704097948,saccade
195516062078,848,65,71716.062078,0.0,2091.8836645646625,fixation
195516079220,860,27,71716.07922,2390.983061420553,2097.121485805069,saccade
195516096123,860,27,71716.096123,0.0,2102.1635108928276,fixation
195516113339,852,0,71716.113339,1689.6153408394468,2107.0020054318934,fixation
195516130575,852,0,71716.130575,0.0,2111.643606619836,fixation
195516147650,861,0,71716.14765,540.0,2116.0913429139446,fixation
195516165029,900,0,71716.165029,2340.0,2120.3143464803943,saccade
195516182140,900,0,71716.18214,0.0,2124.215158040248,fixation
195516199355,900,0,71716.199355,0.0,2127.5954347734214,fixation
195516216746,952,0,71716.216746,3120.0,2130.1317621020407,saccade
195516233898,952,0,71716.233898,0.0,2131.3770344953437,fixation
195516251380,1000,0,71716.25138,2880.0,2130.801156116211,saccade
195516268511,1000,0,71716.268511,0.0,2127.878953298907,fixation
195516285601,1056,0,71716.285601,3360.0,2122.2056713005923,saccade
195516302704,1056,0,71716.302704,0.0,2113.617010695177,fixation
195516319947,1151,33,71716.319947,6034.1030816518205,2102.2740311222083,saccade
195516337128,1151,33,71716.337128,0.0,2088.6833214986073,fixation
195516354188,1208,51,71716.354188,3586.4745921308295,2073.6409845426633,saccade
195516371389,1244,82,71716.371389,2850.4736448527287,2058.115227717228,saccade
195516388298,1244,82,71716.388298,0.0,2043.0925160690417,fixation
195516405479,1273,117,71716.405479,2727.196362567243,2029.4294576501275,saccade
195516422388,1273,117,71716.422388,0.0,2017.7355588762803,fixation
195516439416,1273,117,71716.439416,0.0,2008.3202743870083,fixation
195516456519,1266,166,71716.456519,2969.8484809835,2001.204949098448,saccade
195516473597,1262,196,71716.473597,1815.9295140505867,1996.1689111860167,fixation
195516490675,1262,196,71716.490675,0.0,1992.8448881715403,fixation
195516507814,1243,200,71716.507814,1164.989270336856,1990.8050478131618,fixation
195516524804,1243,200,71716.524804,0.0,1989.6504043761508,fixation
195516541909,1229,222,71716.541909,1564.6085772486358,1989.0686306724942,fixation
195516559460,1229,222,71716.55946,0.0,1988.864457663269,fixation
195516576655,1229,222,71716.576655,0.0,1988.9535288478646,fixation
195516593696,1196,240,71716.593696,2255.3935355055,1989.3238528306908,saccade
195516610786,1196,240,71716.610786,0.0,1989.9661017807264,fixation
195516628180,1159,238,71716.62818,2223.240877637869,1990.78535292387,saccade
195516645373,1115,247,71716.645373,2694.6613887462745,1991.5081720784897,saccade
195516662512,1115,247,71716.662512,0.0,1991.6082040248014,fixation
195516679538,1083,253,71716.679538,1953.4584715319647,1990.2763795671128,fixation
195516696648,1083,253,71716.696648,0.0,1986.4531872778282,fixation
195516714125,1049,261,71716.714125,2095.7099035887577,1978.9405814098498,saccade
195516731023,1049,261,71716.731023,0.0,1966.5770078082146,fixation
195516748123,1004,275,71716.748123,2827.649200307563,1948.442016680927,saccade
195516765096,1004,275,71716.765096,0.0,1924.052914038516,fixation
195516782264,1001,274,71716.782264,189.73665961010278,1893.5136756156194,fixation
195516799491,1001,274,71716.799491,0.0,1857.5730149833669,fixation
195516816558,991,275,71716.816558,602.9925372672534,1817.5833100335387,fixation
195516833726,991,275,71716.833726,0.0,1775.352852008511,fixation
195516851205,988,277,71716.851205,216.33307652783935,1732.9194185584684,fixation
195516868212,967,282,71716.868212,1295.2219886953742,1692.2918927924115,fixation
195516885408,967,282,71716.885408,0.0,1655.1776511032394,fixation
195516902570,967,282,71716.90257,0.0,1622.7857536073047,fixation
195516919816,944,282,71716.919816,1380.0,1595.7305091893957,fixation
195516937052,944,282,71716.937052,0.0,1574.0536195016584,fixation
195516954254,934,281,71716.954254,602.9925372672534,1557.3685342949193,fixation
195516971497,934,281,71716.971497,0.0,1545.0556110501238,fixation
195516988734,914,286,71716.988734,1236.9316876852984,1536.4504461186566,fixation
195517005948,914,286,71717.005948,0.0,1530.990591956756,fixation
195517023141,902,292,71717.023141,804.9844718999243,1528.2770561544023,fixation
195517040065,902,292,71717.040065,0.0,1528.0625600291137,fixation
195517057679,899,292,71717.057679,180.0,1530.18537853887,fixation
195517074704,887,298,71717.074704,804.9844718999243,1534.4686098441148,fixation
195517091946,887,298,71717.091946,0.0,1540.627360856594,fixation
195517109037,870,310,71717.109037,1248.5191228010888,1548.2148111524639,fixation
195517126324,870,310,71717.126324,0.0,1556.620744037005,fixation
195517143409,868,319,71717.143409,553.1726674375732,1565.1369886594453,fixation
195517160793,868,319,71717.160793,0.0,1573.0769463564623,fixation
195517178115,843,327,71717.178115,1574.9285698088026,1579.8949865661561,fixation
195517195536,843,327,71717.195536,0.0,1585.2652439654976,fixation
195517212491,833,326,71717.212491,602.9925372672534,1589.1184881548093,fixation
195517229780,833,326,71717.22978,0.0,1591.5861010233614,fixation
195517246838,826,321,71717.246838,516.1395160225576,1592.9201534732624,fixation
195517264123,826,321,71717.264123,0.0,1593.3890686881389,fixation
195517281345,826,321,71717.281345,0.0,1593.205085994845,fixation
195517298313,841,329,71717.298313,1020.0,1592.4931254794428,fixation
195517315412,845,342,71717.315412,816.0882305241266,1591.3123422350495,fixation
195517332550,845,342,71717.33255,0.0,1589.693401627087,fixation
195517349752,843,352,71717.349752,611.8823416311342,1587.6858043778839,fixation
195517367035,843,352,71717.367035,0.0,1585.3782014368803,fixation
195517384212,883,361,71717.384212,2460.0,1582.8946653368316,saccade
195517401304,883,361,71717.401304,0.0,1580.3610546515147,fixation
195517418310,875,376,71717.41831,1020.0,1577.8661356193315,fixation
195517435458,875,376,71717.435458,0.0,1575.4340993596275,fixation
195517452600,896,378,71717.4526,1265.7013865837393,1573.0234053508439,fixation
195517470006,896,378,71717.470006,0.0,1570.5548612948314,fixation
195517487057,907,428,71717.487057,3071.7421766808493,1567.9588532988068,saccade
195517504232,907,428,71717.504232,0.0,1565.2182674526878,fixation
195517521600,898,472,71717.5216,2694.6613887462745,1562.394460230279,saccade
195517538716,898,472,71717.538716,0.0,1559.6186883965488,fixation
195517556107,872,488,71717.556107,1831.7205026968497,1557.0653341070406,saccade
195517573345,852,527,71717.573345,2629.752840097335,1554.903861560484,saccade
195517590924,852,527,71717.590924,0.0,1553.2612862137867,fixation
195517608165,852,527,71717.608165,0.0,1552.1942319805548,fixation
195517625591,877,618,71717.625591,5662.296353953932,1551.6863606792795,saccade
195517642970,877,618,71717.64297,0.0,1551.6653601614967,fixation
195517660142,885,622,71717.660142,536.6563145999496,1552.0279944198346,fixation
195517677513,885,622,71717.677513,0.0,1552.668767142497,fixation
195517694504,904,631,71717.694504,1261.4277624977183,1553.4976429237136,fixation
195517711921,904,631,71717.711921,0.0,1554.4483268328804,fixation
195517729239,919,611,71717.729239,1500.0,1555.4755489315507,fixation
195517746621,919,611,71717.746621,0.0,1556.547540294151,fixation
195517763826,935,599,71717.763826,1200.0,1557.637713882345,fixation
195517781036,956,593,71717.781036,1310.4197800704933,1558.7205141999943,fixation
195517798167,956,593,71717.798167,0.0,1559.769917425287,fixation
195517815374,977,580,71717.815374,1481.8906842274162,1560.7615357182863,fixation
195517832513,977,580,71717.832513,0.0,1561.6743183897452,fixation
195517849699,1006,558,71717.849699,2184.0329667841556,1562.4921635824444,saccade
195517866809,1006,558,71717.866809,0.0,1563.2041137580993,fixation
195517883832,1006,519,71717.883832,2340.0,1563.8040561522625,saccade
195517900874,1006,519,71717.900874,0.0,1564.2897222168306,fixation
195517918500,996,481,71717.9185,2357.62592452662,1564.6621632461247,saccade
195517935507,996,481,71717.935507,0.0,1564.9254455267728,fixation
195517952685,990,416,71717.952685,3916.5801408882216,1565.0875217101727,saccade
195517969995,990,416,71717.969995,0.0,1565.1606989319462,fixation
195517987114,990,416,71717.987114,0.0,1565.1616179611726,fixation
195518004203,967,294,71718.004203,7448.946234199842,1565.1099564832252,saccade
195518021443,967,231,71718.021443,3780.0,1565.0260056068676,saccade
195518038574,967,231,71718.038574,0.0,1564.927079299607,fixation
195518055923,973,181,71718.055923,3021.5227948834013,1564.825327808985,saccade
195518073374,973,181,71718.073374,0.0,1564.72677813922,fixation
195518090623,960,135,71718.090623,2868.100416652109,1564.6334955015486,saccade
195518107637,960,135,71718.107637,0.0,1564.5472926767743,fixation
195518124965,951,83,71718.124965,3166.385952470103,1564.4724917129784,saccade
195518142264,951,83,71718.142264,0.0,1564.4168736137415,fixation
195518159202,936,24,71718.159202,3652.6155012538616,1564.3877948251761,saccade
195518176633,936,24,71718.176633,0.0,1564.384267121865,fixation
195518193665,913,0,71718.193665,1994.4924166313594,1564.3876612905106,saccade
