Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
183631909818,913.0,235.0,66991.909818,0.0,2260.477970580605,fixation
183631927449,914.0,231.0,66991.927449,247.38633753705963,2176.8876730182074,fixation
183631944657,914.0,234.0,66991.944657,180.0,2080.869209170185,fixation
183631961869,914.0,234.0,66991.961869,0.0,1978.6150999015888,fixation
183631979316,914.0,259.0,66991.979316,1500.0,1877.5185337667122,fixation
183631996536,914.0,259.0,66991.996536,0.0,1784.807317890841,fixation
183632013560,912.0,258.0,66992.01356,134.1640786499874,1706.0650054807898,fixation
183632030714,912.0,258.0,66992.030714,0.0,1644.0971847361084,fixation
183632047884,909.0,254.0,66992.047884,300.0,1598.6593582566481,fixation
183632065062,909.0,254.0,66992.065062,0.0,1567.2167881639348,fixation
183632082064,906.0,250.0,66992.082064,300.0,1546.2741651168403,fixation
183632099422,906.0,250.0,66992.099422,0.0,1532.525875767316,fixation
183632116895,898.0,248.0,66992.116895,494.77267507411926,1523.425789099228,fixation
183632134160,898.0,248.0,66992.13416,0.0,1517.2586211164798,fixation
183632151593,889.0,238.0,66992.151593,807.2174428244226,1512.966255892064,fixation
183632168788,887.0,223.0,66992.168788,907.9647570252934,1509.9322324919763,fixation
183632185701,887.0,223.0,66992.185701,0.0,1507.8053900887344,fixation
183632202636,887.0,223.0,66992.202636,0.0,1506.381919168225,fixation
183632219840,866.0,203.0,66992.21984,1740.0,1505.5286485244665,saccade
183632237169,866.0,203.0,66992.237169,0.0,1505.1412450311216,fixation
183632254305,858.0,196.0,66992.254305,637.808748764079,1505.115909349779,fixation
183632271336,858.0,196.0,66992.271336,0.0,1505.33388655228,fixation
183632288654,850.0,164.0,66992.288654,1979.090700296477,1505.6525463193525,saccade
183632306029,850.0,164.0,66992.306029,0.0,1505.905784024521,fixation
183632323143,853.0,119.0,66992.323143,2705.9933481071234,1505.8978136690366,saccade
183632340328,853.0,119.0,66992.340328,0.0,1505.4391837814803,fixation
183632357383,838.0,96.0,66992.357383,1647.5436261295179,1504.3701739678472,saccade
183632374608,838.0,96.0,66992.374608,0.0,1502.601881415892,fixation
183632391673,833.0,83.0,66992.391673,835.7032966310471,1500.1614258903371,fixation
183632408776,833.0,83.0,66992.408776,0.0,1497.2319082183772,fixation
183632425686,841.0,106.0,66992.425686,1461.0954794263105,1494.174098559084,fixation
183632442957,857.0,115.0,66992.442957,1101.4535850411492,1491.514764684313,fixation
183632460196,857.0,115.0,66992.460196,0.0,1489.893887554159,fixation
183632477420,891.0,131.0,66992.47742,2254.5953073667124,1489.9683243751613,saccade
183632494698,891.0,131.0,66992.494698,0.0,1492.286219813639,fixation
183632511862,927.0,155.0,66992.511862,2595.9969183340727,1497.1679921182508,saccade
183632528690,927.0,155.0,66992.52869,0.0,1504.6196751534928,fixation
183632545821,975.0,208.0,66992.545821,4290.314673773942,1514.3058050993598,saccade
183632563054,975.0,208.0,66992.563054,0.0,1525.6025707173744,fixation
183632580140,1025.0,244.0,66992.58014,3696.701232179847,1537.6936256305294,saccade
183632597122,1025.0,244.0,66992.597122,0.0,1549.700794524898,fixation
183632614507,1025.0,244.0,66992.614507,0.0,1560.8139587590072,fixation
183632631421,1108.0,286.0,66992.631421,5581.290173427646,1570.3967392921004,saccade
183632648608,1140.0,293.0,66992.648608,1965.4007224991037,1578.0585055107122,saccade
183632665966,1140.0,293.0,66992.665966,0.0,1583.678342306454,fixation
183632683214,1187.0,310.0,66992.683214,2998.799759903952,1587.3792876515981,saccade
183632700616,1187.0,310.0,66992.700616,0.0,1589.4659781968212,fixation
183632717903,1228.0,330.0,66992.717903,2737.0787347096907,1590.3262591879818,saccade
183632735054,1228.0,330.0,66992.735054,0.0,1590.3394580929894,fixation
183632752242,1264.0,371.0,66992.752242,3273.7134877688977,1589.805102870173,saccade
183632769341,1264.0,371.0,66992.769341,0.0,1588.914626020924,fixation
183632786420,1276.0,420.0,66992.78642,3026.8795813510656,1587.764472564691,saccade
183632803413,1276.0,420.0,66992.803413,0.0,1586.3943198613251,fixation
183632820498,1277.0,440.0,66992.820498,1201.4990636700472,1584.8284771658264,fixation
183632837370,1277.0,440.0,66992.83737,0.0,1583.1052212301645,fixation
183632854537,1286.0,485.0,66992.854537,2753.470537340104,1581.2888754814946,saccade
183632871636,1279.0,504.0,66992.871636,1214.9074038789952,1579.4743649056215,fixation
183632888665,1279.0,504.0,66992.888665,0.0,1577.782277247088,fixation
183632905792,1279.0,504.0,66992.905792,0.0,1576.362153221684,fixation
183632922702,1285.0,513.0,66992.922702,648.9992295835182,1575.4085466552162,fixation
183632939829,1307.0,531.0,66992.939829,1705.5204484262274,1575.1870702165097,saccade
183632957202,1307.0,531.0,66992.957202,0.0,1576.0785790465948,fixation
183632974324,1329.0,539.0,66992.974324,1404.563989286355,1578.671472312868,fixation
183632991437,1329.0,539.0,66992.991437,0.0,1583.9257560079354,fixation
183633009103,1329.0,539.0,66993.009103,0.0,1593.4883136497472,fixation
183633026551,1341.0,567.0,66993.026551,1827.785545407338,1610.2052510876624,saccade
183633043773,1341.0,567.0,66993.043773,0.0,1638.862006403637,fixation
183633060875,1345.0,558.0,66993.060875,590.9314681077662,1686.8574128537894,fixation
183633078022,1345.0,558.0,66993.078022,0.0,1764.1307740664329,fixation
183633095042,1341.0,548.0,66993.095042,646.2197768561405,1881.3655113970813,fixation
183633112222,1337.0,545.0,66993.112222,300.0,2046.7723446590583,fixation
183633129631,1337.0,545.0,66993.129631,0.0,2263.1943518969347,fixation
183633147052,1333.0,539.0,66993.147052,432.6661530556787,2527.1592990194576,fixation
183633164368,1333.0,539.0,66993.164368,0.0,2829.5699287575667,fixation
183633181439,1334.0,540.0,66993.181439,84.8528137423857,3157.125303928778,fixation
183633198426,1334.0,540.0,66993.198426,0.0,3494.1272823570544,fixation
183633215528,1331.0,532.0,66993.215528,512.6402247190518,3824.5116149815467,fixation
183633232635,1331.0,532.0,66993.232635,0.0,4133.862705603687,fixation
183633249842,1327.0,527.0,66993.249842,384.1874542459709,4411.115566240889,fixation
183633266747,1327.0,527.0,66993.266747,0.0,4649.531748544093,fixation
183633283844,1318.0,525.0,66993.283844,553.1726674375732,4846.8574271861635,fixation
183633301072,1318.0,525.0,66993.301072,0.0,5004.6764182456145,fixation
183633318239,1274.0,528.0,66993.318239,2646.1292485439935,5127.260312390406,fixation
183633335462,1274.0,528.0,66993.335462,0.0,5220.260767697201,fixation
183633352624,1212.0,547.0,66993.352624,3890.758280849634,5289.5750575156035,fixation
183633369753,1212.0,547.0,66993.369753,0.0,5340.566295895325,fixation
183633387064,1150.0,615.0,66993.387064,5521.304193757123,5377.68828149736,saccade
183633404177,1150.0,615.0,66993.404177,0.0,5404.402090090988,fixation
183633421258,1105.0,647.0,66993.421258,3313.0650461468454,5423.301299737088,fixation
183633438271,1105.0,647.0,66993.438271,0.0,5436.29637524425,fixation
183633455820,1058.0,694.0,66993.45582,3988.082245892128,5444.80754673717,fixation
183633473176,1058.0,694.0,66993.473176,0.0,5449.917851174106,fixation
183633490330,1006.0,733.0,66993.49033,3900.0,5452.483134235465,fixation
183633507284,1006.0,733.0,66993.507284,0.0,5453.197464516585,fixation
183633524335,976.0,755.0,66993.524335,2232.129028528593,5452.631805378942,fixation
183633541820,976.0,755.0,66993.54182,0.0,5451.248900801511,fixation
183633558875,976.0,755.0,66993.558875,0.0,5449.415911357324,fixation
183633575982,976.0,757.0,66993.575982,120.0,5447.4080968970575,fixation
183633593157,976.0,757.0,66993.593157,0.0,5445.431687121583,fixation
183633610366,976.0,757.0,66993.610366,0.0,5443.631177200972,fixation
183633627675,975.0,762.0,66993.627675,305.9411708155671,5442.101824911353,fixation
183633644879,976.0,764.0,66993.644879,134.1640786499874,5440.912406052474,fixation
183633661871,976.0,764.0,66993.661871,0.0,5440.107477864956,fixation
183633679043,976.0,766.0,66993.679043,120.0,5439.715586867724,fixation
183633696194,976.0,766.0,66993.696194,0.0,5439.756044507794,fixation
183633713359,974.0,835.0,66993.713359,4141.738765301357,5440.249700382209,fixation
183633730546,974.0,835.0,66993.730546,0.0,5441.244933575358,fixation
183633747553,980.0,857.0,66993.747553,1368.2105101189654,5442.856679149796,fixation
183633764798,980.0,857.0,66993.764798,0.0,5445.331867694911,fixation
183633781945,980.0,857.0,66993.781945,0.0,5449.1458298370935,fixation
183633798906,989.0,865.0,66993.798906,722.4956747275378,5455.14808482874,fixation
183633816119,989.0,865.0,66993.816119,0.0,5464.740043781434,fixation
183633833149,1020.0,860.0,66993.833149,1884.0382161729099,5480.038423213654,fixation
183633850244,1071.0,863.0,66993.850244,3065.289545866752,5503.897705782035,fixation
183633867332,1071.0,863.0,66993.867332,0.0,5539.6384340752375,fixation
183633884593,1145.0,869.0,66993.884593,4454.57068638494,5590.370052715211,fixation
183633901679,1145.0,869.0,66993.901679,0.0,5657.948095781568,fixation
183633918811,1147.0,903.0,66993.918811,2043.5263639111683,5741.885028746528,fixation
183633935842,1147.0,903.0,66993.935842,0.0,5838.709491773938,fixation
183633953068,1132.0,912.0,66993.953068,1049.5713410721542,5942.183204327017,fixation
183633970125,1132.0,912.0,66993.970125,0.0,6044.447796173781,fixation
183633987275,1118.0,922.0,66993.987275,1032.2790320451152,6137.7219252995965,fixation
183634004344,1118.0,922.0,66994.004344,0.0,6215.956422342084,fixation
183634021768,1083.0,918.0,66994.021768,2113.669794457024,6275.905642934109,fixation
183634039228,1083.0,918.0,66994.039228,0.0,6317.369411090982,fixation
183634056684,45.0,855.0,66994.056684,62394.60553605576,6342.665847308206,saccade
183634726590,507.0,923.0,66994.72659,28018.650931120865,6355.6263167029265,saccade
183634743701,508.0,906.0,66994.743701,1021.7631819555842,6360.485167825755,fixation
183634760598,508.0,906.0,66994.760598,0.0,6360.995871960913,fixation
183634778061,524.0,827.0,66994.778061,4836.238207532792,6359.933296068546,fixation
183634795415,524.0,827.0,66994.795415,0.0,6358.987644956402,fixation
183634812692,583.0,696.0,66994.812692,8620.394422530793,6358.928796590097,saccade
183634829691,583.0,696.0,66994.829691,0.0,6359.888202285257,fixation
183634846892,644.0,571.0,66994.846892,8345.393939173871,6361.641823326796,saccade
183634864042,644.0,571.0,66994.864042,0.0,6363.830860733433,fixation
183634881123,713.0,470.0,66994.881123,7339.155264742666,6366.10777184009,saccade
183634898263,713.0,470.0,66994.898263,0.0,6368.212035338633,fixation
183634915455,751.0,363.0,66994.915455,6812.840817162838,6369.998873021052,saccade
183634932689,751.0,363.0,66994.932689,0.0,6371.42882482896,fixation
183634949766,772.0,303.0,66994.949766,3814.1316180750764,6372.540330862042,fixation
183634966756,772.0,303.0,66994.966756,0.0,6373.411326636487,fixation
183634984111,772.0,303.0,66994.984111,0.0,6374.117754007793,fixation
183635001487,771.0,227.0,66995.001487,4560.3947197583675,6374.714250128372,fixation
183635018623,772.0,198.0,66995.018623,1741.034175425629,6375.2115111708135,fixation
183635035986,772.0,198.0,66995.035986,0.0,6375.584077853704,fixation
183635053065,766.0,233.0,66995.053065,2130.6337085477644,6375.780807036037,fixation
183635070055,766.0,233.0,66995.070055,0.0,6375.745827850422,fixation
183635087231,763.0,234.0,66995.087231,189.73665961010278,6375.438931207551,fixation
183635104165,763.0,234.0,66995.104165,0.0,6374.85001745843,fixation
183635121414,771.0,249.0,66995.121414,1020.0,6374.0034577707775,fixation
183635138795,771.0,249.0,66995.138795,0.0,6372.953417335377,fixation
183635156007,779.0,260.0,66995.156007,816.0882305241266,6371.773117488145,fixation
183635173253,779.0,260.0,66995.173253,0.0,6370.5431450270535,fixation
183635190411,832.0,282.0,66995.190411,3443.0800164968578,6369.341623880027,fixation
183635207562,832.0,282.0,66995.207562,0.0,6368.237908257218,fixation
183635224650,836.0,370.0,66995.22465,5285.451730930858,6367.288371126879,fixation
183635241842,852.0,379.0,66995.241842,1101.4535850411492,6366.538037416687,fixation
183635259182,852.0,379.0,66995.259182,0.0,6366.009373612569,fixation
183635276610,859.0,361.0,66995.27661,1158.792474949678,6365.70427454482,fixation
183635293656,859.0,361.0,66995.293656,0.0,6365.606203585797,fixation
183635310705,849.0,352.0,66995.310705,807.2174428244226,6365.680957746353,fixation
183635327959,849.0,352.0,66995.327959,0.0,6365.878815671451,fixation
183635345365,849.0,352.0,66995.345365,0.0,6366.13170075138,fixation
183635362525,792.0,344.0,66995.362525,3453.5199434779583,6366.335698810143,fixation
183635379925,792.0,344.0,66995.379925,0.0,6366.30468140863,fixation
183635397117,744.0,326.0,66995.397117,3075.8413483143113,6365.6736771747865,fixation
183635414335,744.0,326.0,66995.414335,0.0,6363.725546060254,fixation
183635431716,702.0,261.0,66995.431716,4643.317779347005,6359.126455302774,fixation
183635792226,697.0,868.0,66995.792226,36421.23556388498,6349.5861251772385,saccade
183635809563,697.0,868.0,66995.809563,0.0,6331.5444824845235,fixation
183636118376,805.0,266.0,66996.118376,36696.659248492906,6300.051106113857,saccade
183636135283,805.0,266.0,66996.135283,0.0,6249.068592500789,fixation
183636152386,805.0,266.0,66996.152386,0.0,6172.326030626176,fixation
183636169709,808.0,243.0,66996.169709,1391.6896205691842,6064.666609526402,fixation
183636187270,807.0,210.0,66996.18727,1980.9088823063014,5923.597350333457,fixation
183636204440,807.0,210.0,66996.20444,0.0,5750.553098772936,fixation
183636221547,807.0,205.0,66996.221547,300.0,5551.417210095706,fixation
183636238669,807.0,205.0,66996.238669,0.0,5336.029146324614,fixation
183636255712,808.0,187.0,66996.255712,1081.6653826391969,5116.653653131649,fixation
183636272887,808.0,187.0,66996.272887,0.0,4905.802725250476,fixation
183636289957,808.0,184.0,66996.289957,180.0,4713.958653792797,fixation
183636307274,808.0,184.0,66996.307274,0.0,4547.928780014401,fixation
183636324325,808.0,175.0,66996.324325,540.0,4410.295170846152,fixation
183636341706,808.0,175.0,66996.341706,0.0,4300.015553134734,fixation
183636359314,808.0,171.0,66996.359314,240.0,4213.729432941619,fixation
183636376323,808.0,173.0,66996.376323,120.0,4147.160735790736,fixation
183636393173,808.0,173.0,66996.393173,0.0,4096.141761115482,fixation
183636410374,808.0,173.0,66996.410374,0.0,4057.169427658404,fixation
183636427648,818.0,185.0,66996.427648,937.2299611087985,4027.53273932451,fixation
183636444712,821.0,213.0,66996.444712,1689.6153408394468,4005.232187532971,fixation
183636461769,821.0,213.0,66996.461769,0.0,3988.8017971361105,fixation
183636478633,821.0,213.0,66996.478633,0.0,3977.1334139228416,fixation
183636495902,822.0,232.0,66996.495902,1141.5778554264268,3969.339029998792,fixation
183636512742,822.0,232.0,66996.512742,0.0,3964.666647249794,fixation
183636529590,841.0,238.0,66996.52959,1195.4915307102765,3962.453021417802,fixation
183636546619,841.0,238.0,66996.546619,0.0,3962.1243237242807,fixation
183636563916,876.0,237.0,66996.563916,2100.8569680013916,3963.205193087074,fixation
183636581046,876.0,237.0,66996.581046,0.0,3965.3445525994816,fixation
183636598233,920.0,236.0,66996.598233,2640.6817301598467,3968.312342038974,fixation
183636615226,920.0,236.0,66996.615226,0.0,3972.0119694481837,fixation
183636632253,968.0,237.0,66996.632253,2880.624932197873,3976.477663607664,fixation
183636649274,1023.0,247.0,66996.649274,3354.1019662496847,3981.842142151215,fixation
183636666592,1023.0,247.0,66996.666592,0.0,3988.321164177888,fixation
183636683727,1056.0,274.0,66996.683727,2558.280672639341,3996.1682882556606,fixation
183636701006,1056.0,274.0,66996.701006,0.0,4005.6163807793178,fixation
183636718191,1078.0,294.0,66996.718191,1783.9282496782207,4016.80125082007,fixation
183636735461,1078.0,294.0,66996.735461,0.0,4029.6624749068596,fixation
183636752630,1088.0,291.0,66996.75263,626.4183905346331,4043.848348163421,fixation
183636769743,1088.0,291.0,66996.769743,0.0,4058.6106824948415,fixation
183636786763,1126.0,297.0,66996.786763,2308.2460874005615,4072.688231333964,fixation
183636803870,1126.0,297.0,66996.80387,0.0,4084.140140554553,fixation
183636821453,1137.0,314.0,66996.821453,1214.9074038789952,4090.1374873926725,fixation
183636838659,1137.0,314.0,66996.838659,0.0,4086.7532378735364,fixation
183636855932,1137.0,314.0,66996.855932,0.0,4068.8991207101144,fixation
183636873187,1159.0,344.0,66996.873187,2232.129028528593,4030.5677628686326,fixation
183636890350,1146.0,367.0,66996.89035,1585.1813776347487,3965.5111578429096,fixation
183636907291,1146.0,367.0,66996.907291,0.0,3868.3477834554033,fixation
183636924451,1132.0,423.0,66996.924451,3463.4087255188347,3735.9047696460084,fixation
183636941842,1132.0,423.0,66996.941842,0.0,3568.4594247309205,fixation
183636958917,1122.0,452.0,66996.958917,1840.543398021356,3370.572692280159,fixation
183636976151,1122.0,452.0,66996.976151,0.0,3151.2368901566265,fixation
183636993584,1103.0,477.0,66996.993584,1884.0382161729099,2923.2576885473254,fixation
183637010843,1103.0,477.0,66997.010843,0.0,2701.854811976321,fixation
183637028006,1096.0,500.0,66997.028006,1442.497833620557,2502.5415638591094,fixation
183637045372,1096.0,500.0,66997.045372,0.0,2338.2845110653097,fixation
183637062674,1098.0,533.0,66997.062674,1983.633030577985,2216.320520953743,fixation
183637079775,1106.0,536.0,66997.079775,512.6402247190518,2136.049006731183,fixation
183637096988,1106.0,536.0,66997.096988,0.0,2089.9565481947902,fixation
183637114422,1112.0,527.0,66997.114422,648.9992295835182,2067.411902682915,fixation
183637131718,1112.0,527.0,66997.131718,0.0,2058.631560592085,fixation
183637148695,1117.0,525.0,66997.148695,323.10988842807024,2056.6430011559055,fixation
183637166264,1117.0,525.0,66997.166264,0.0,2057.337298951468,fixation
183637183479,1117.0,525.0,66997.183479,0.0,2058.692871390987,fixation
183637200606,1114.0,515.0,66997.200606,626.4183905346331,2059.9234061521083,fixation
183637217709,1114.0,515.0,66997.217709,0.0,2060.8497643210376,fixation
183637234893,1123.0,510.0,66997.234893,617.7378084592201,2061.515843980986,fixation
183637252355,1123.0,510.0,66997.252355,0.0,2062.0118976138842,fixation
183637269806,1145.0,500.0,66997.269806,1449.9655168313486,2062.4012204963747,fixation
183637286924,1158.0,487.0,66997.286924,1103.0865786510142,2062.715870398746,fixation
183637304172,1158.0,487.0,66997.304172,0.0,2062.969180666756,fixation
183637321362,1196.0,472.0,66997.321362,2451.2037858978597,2063.170164722612,saccade
183637338369,1196.0,472.0,66997.338369,0.0,2063.330500988195,fixation
183637355596,1241.0,453.0,66997.355596,2930.801938036755,2063.4460300286005,saccade
183637372689,1241.0,453.0,66997.372689,0.0,2063.486590975274,fixation
183637389895,1306.0,441.0,66997.389895,3965.9046887185777,2063.3781858961624,saccade
183637407185,1306.0,441.0,66997.407185,0.0,2063.0032629529915,fixation
183637424246,1356.0,431.0,66997.424246,3059.411708155671,2062.2170813357857,saccade
183637441339,1356.0,431.0,66997.441339,0.0,2060.881711115623,fixation
183637458335,1409.0,428.0,66997.458335,3185.0902655968794,2058.907915641455,saccade
183637475780,1409.0,428.0,66997.47578,0.0,2056.2933261679304,fixation
183637493101,1423.0,397.0,66997.493101,2040.882162203394,2053.1378809239113,fixation
183637510390,1423.0,397.0,66997.51039,0.0,2049.6334701818455,fixation
183637527456,1443.0,390.0,66997.527456,1271.3772060250255,2046.025667612201,fixation
183637544727,1443.0,390.0,66997.544727,0.0,2042.5631444267085,fixation
183637562106,1443.0,390.0,66997.562106,0.0,2039.4476358761685,fixation
183637579134,1415.0,399.0,66997.579134,1764.652940382329,2036.8041164018068,fixation
183637596295,1140.0,374.0,66997.596295,16568.041525780893,2034.6736085680209,saccade
183637613363,1140.0,374.0,66997.613363,0.0,2033.0287021877734,fixation
183637630438,1138.0,375.0,66997.630438,134.1640786499874,2031.7973932564414,fixation
183637647558,1138.0,375.0,66997.647558,0.0,2030.8860241672933,fixation
183637664873,1138.0,371.0,66997.664873,240.0,2030.1946342804108,fixation
183637682063,1138.0,371.0,66997.682063,0.0,2029.6228558051305,fixation
183637699145,849.0,357.0,66997.699145,17360.334098167583,2029.0727226046897,saccade
183637716339,849.0,357.0,66997.716339,0.0,2028.4531580741307,fixation
183637733709,826.0,341.0,66997.733709,1681.071087134628,2027.6888614052625,fixation
183637750800,826.0,341.0,66997.7508,0.0,2026.7319897178995,fixation
183637767692,797.0,328.0,66997.767692,1906.8298298484845,2025.5737685330466,fixation
183637784803,789.0,307.0,66997.784803,1348.3323032546539,2024.2488359321526,fixation
183637801682,789.0,307.0,66997.801682,0.0,2022.8281704845863,fixation
183637819060,797.0,293.0,66997.81906,967.4709297958259,2021.406929882041,fixation
183637836264,797.0,293.0,66997.836264,0.0,2020.083553133435,fixation
183637853496,771.0,275.0,66997.853496,1897.3665961010277,2018.937063812009,fixation
183637870511,771.0,275.0,66997.870511,0.0,2018.0152619507037,fixation
183637887640,771.0,275.0,66997.88764,0.0,2017.3244281918082,fixation
183637904715,748.0,234.0,66997.904715,2820.6382256503584,2016.8344392693539,saccade
183637921953,748.0,234.0,66997.921953,0.0,2016.4903378525537,fixation
183637939189,749.0,221.0,66997.939189,782.3042886243179,2016.2326610804935,fixation
183637956288,749.0,221.0,66997.956288,0.0,2016.0229104426135,fixation
183637973641,749.0,202.0,66997.973641,1140.0,2015.8713200321222,fixation
183637990997,750.0,193.0,66997.990997,543.3231082882451,2015.859849388526,fixation
183638008390,750.0,193.0,66998.00839,0.0,2016.1541021555104,fixation
183638025400,753.0,195.0,66998.0254,216.33307652783935,2016.993917767692,fixation
183638042300,753.0,195.0,66998.0423,0.0,2018.6573873699817,fixation
183638059502,754.0,203.0,66998.059502,483.73546489791295,2021.3961895123125,fixation
183638076730,754.0,203.0,66998.07673,0.0,2025.3535920980262,fixation
