Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
180340710621,1289.0,1038.0,65020.710621,323.10988842807024,1035.102348875298,fixation
180340727666,1289.0,1038.0,65020.727666,0.0,1027.8907018407817,fixation
180340744736,1283.0,1039.0,65020.744736,364.9657518178932,1019.4280737889433,fixation
180340761724,1283.0,1039.0,65020.761724,0.0,1009.5139903159186,fixation
180340778872,1278.0,1040.0,65020.778872,305.9411708155671,997.8390291467665,fixation
180340796424,1278.0,1040.0,65020.796424,0.0,983.9974525154162,fixation
180340813513,1268.0,1036.0,65020.813513,646.2197768561405,967.5248125035346,fixation
180340831465,1268.0,1036.0,65020.831465,0.0,947.9668575354797,fixation
180340848515,1264.0,1038.0,65020.848515,268.3281572999748,924.9655957362829,fixation
180340865608,1264.0,1038.0,65020.865608,0.0,898.3565822366961,fixation
180340882978,1252.0,1033.0,65020.882978,780.0,868.25187667289,fixation
180340900096,1252.0,1033.0,65020.900096,0.0,835.089978023911,fixation
180340917583,1244.0,1027.0,65020.917583,600.0,799.6376229788132,fixation
180340934769,1244.0,1022.0,65020.934769,300.0,762.9405915360938,fixation
180340952034,1244.0,1022.0,65020.952034,0.0,726.228737369675,fixation
180340969540,1244.0,1022.0,65020.96954,0.0,690.7904102613523,fixation
180340986873,1250.0,1009.0,65020.986873,859.0692637965813,657.8329078056888,saccade
180341004224,1250.0,1009.0,65021.004224,0.0,628.3502921281113,fixation
180341021288,1252.0,1000.0,65021.021288,553.1726674375732,603.0165808033146,fixation
180341038441,1252.0,1000.0,65021.038441,0.0,582.1607753185375,fixation
180341055539,1257.0,996.0,65021.055539,384.1874542459709,565.8223406659597,fixation
180341073079,1257.0,996.0,65021.073079,0.0,553.9418658146052,fixation
180341090313,1266.0,1001.0,65021.090313,617.7378084592201,546.6450582416818,saccade
180341107372,1274.0,998.0,65021.107372,512.6402247190518,544.59645433184,fixation
180341124839,1274.0,998.0,65021.124839,0.0,549.2993026140625,fixation
180341142182,1291.0,1002.0,65021.142182,1047.8549517943788,563.1597850812411,saccade
180341159784,1291.0,1002.0,65021.159784,0.0,589.0693744704793,fixation
180341176911,1310.0,997.0,65021.176911,1178.81296226331,629.4953142017496,saccade
180341194409,1310.0,997.0,65021.194409,0.0,685.5601965847709,fixation
180341211960,1333.0,999.0,65021.21196,1385.2075656738234,756.6673756880989,saccade
180341229162,1333.0,999.0,65021.229162,0.0,840.6883169520207,fixation
180341246256,1357.0,996.0,65021.246256,1451.206394693739,934.3851585599589,saccade
180341263769,1357.0,996.0,65021.263769,0.0,1033.8108326541478,fixation
180341281066,1379.0,983.0,65021.281066,1533.2318807016766,1134.701083178865,saccade
180341297943,1379.0,983.0,65021.297943,0.0,1232.858256857745,fixation
180341315084,1388.0,983.0,65021.315084,540.0,1324.5511015098568,fixation
180341332331,1388.0,983.0,65021.332331,0.0,1406.8615868743827,fixation
180341349757,1388.0,983.0,65021.349757,0.0,1477.9187792928067,fixation
180341367042,1392.0,936.0,65021.367042,2830.1943396169813,1536.9789623118331,saccade
180341384402,1393.0,920.0,65021.384402,961.8731725128839,1584.334298463089,fixation
180341401429,1393.0,920.0,65021.401429,0.0,1621.0812295396122,fixation
180341418604,1393.0,905.0,65021.418604,900.0,1648.811898740223,fixation
180341435752,1393.0,905.0,65021.435752,0.0,1669.3048907843336,fixation
180341452687,1392.0,895.0,65021.452687,602.9925372672534,1684.2700656680993,fixation
180341469743,1392.0,895.0,65021.469743,0.0,1695.1887748447361,fixation
180341486763,1394.0,883.0,65021.486763,729.9315036357864,1703.2417056731415,fixation
180341504015,1394.0,883.0,65021.504015,0.0,1709.3118031745066,fixation
180341521179,1395.0,879.0,65021.521179,247.38633753705963,1714.024857699516,fixation
180341538638,1397.0,881.0,65021.538638,169.7056274847714,1717.8045782852732,fixation
180341556027,1397.0,881.0,65021.556027,0.0,1720.927308102952,fixation
180341573290,1396.0,875.0,65021.57329,364.9657518178932,1723.567126251938,fixation
180341590608,1396.0,875.0,65021.590608,0.0,1725.8311838804989,fixation
180341607842,1400.0,873.0,65021.607842,268.3281572999748,1727.7854510420948,fixation
180341625403,1400.0,873.0,65021.625403,0.0,1729.4766575222861,fixation
180341642700,1405.0,867.0,65021.6427,468.61498055439927,1730.9446273833987,fixation
180341659891,1405.0,867.0,65021.659891,0.0,1732.2315097534006,fixation
180341677024,1405.0,867.0,65021.677024,0.0,1733.382630362863,fixation
180341694321,1402.0,871.0,65021.694321,300.0,1734.4531243855808,fixation
180341711435,1402.0,871.0,65021.711435,0.0,1735.4993471110247,fixation
180341729013,1404.0,875.0,65021.729013,268.3281572999748,1736.5825630927702,fixation
180341746331,1404.0,875.0,65021.746331,0.0,1737.7664256271378,fixation
180341763448,1406.0,879.0,65021.763448,268.3281572999748,1739.1164789711347,fixation
180341780770,1411.0,880.0,65021.78077,305.9411708155671,1740.693647479533,fixation
180341797966,1411.0,880.0,65021.797966,0.0,1742.5449956346824,fixation
180341815311,1412.0,888.0,65021.815311,483.73546489791295,1744.6928550524763,fixation
180341832580,1412.0,888.0,65021.83258,0.0,1747.1230669517186,fixation
180341849861,1412.0,903.0,65021.849861,900.0,1749.7797630474695,fixation
180341867035,1412.0,903.0,65021.867035,0.0,1752.567243161239,fixation
180341884105,1411.0,902.0,65021.884105,84.8528137423857,1755.3631196626743,fixation
180341901841,1411.0,902.0,65021.901841,0.0,1758.0367923655358,fixation
180341918904,1409.0,900.0,65021.918904,169.7056274847714,1760.4709448830226,fixation
180341936441,1409.0,900.0,65021.936441,0.0,1762.579309590309,fixation
180341953612,1409.0,898.0,65021.953612,120.0,1764.313684375708,fixation
180341971271,1409.0,898.0,65021.971271,0.0,1765.663286394342,fixation
180341988640,1407.0,895.0,65021.98864,216.33307652783935,1766.644141443404,fixation
180342005761,1405.0,891.0,65022.005761,268.3281572999748,1767.2878336161252,fixation
180342023183,1405.0,891.0,65022.023183,0.0,1767.6301059571615,fixation
180342040220,1405.0,891.0,65022.04022,0.0,1767.7050003708366,fixation
180342057430,1330.0,855.0,65022.05743,4991.552864590337,1767.5433217494856,saccade
180342074498,1330.0,855.0,65022.074498,0.0,1767.1736267777956,fixation
180342092022,1276.0,835.0,65022.092022,3455.0832117331124,1766.6248115707838,saccade
180342109152,1276.0,835.0,65022.109152,0.0,1765.9274700186165,fixation
180342126453,1232.0,817.0,65022.126453,2852.367437761131,1765.1144958923314,saccade
180342143992,1232.0,817.0,65022.143992,0.0,1764.2197620694583,fixation
180342161235,910.0,735.0,65022.161235,19936.61957303695,1763.277101333656,saccade
180342178331,910.0,735.0,65022.178331,0.0,1762.318917403656,fixation
180342195541,893.0,715.0,65022.195541,1574.9285698088026,1761.3763564774792,fixation
180342213019,893.0,715.0,65022.213019,0.0,1760.480268811815,fixation
180342230437,863.0,671.0,65022.230437,3195.2464693666434,1759.661958180678,saccade
180342247677,844.0,649.0,65022.247677,1744.133022449836,1758.952540316809,fixation
180342264973,844.0,649.0,65022.264973,0.0,1758.3808965993956,fixation
180342282163,818.0,637.0,65022.282163,1718.1385275931625,1757.9691071442135,fixation
180342299460,818.0,637.0,65022.29946,0.0,1757.7279507940264,fixation
180342316990,808.0,614.0,65022.31699,1504.7923444781345,1757.6545229622952,fixation
180342334483,808.0,614.0,65022.334483,0.0,1757.7326789795688,fixation
180342351645,794.0,592.0,65022.351645,1564.6085772486358,1757.9365728996222,fixation
180342368642,794.0,592.0,65022.368642,0.0,1758.2353080854473,fixation
180342385766,794.0,592.0,65022.385766,0.0,1758.597646770429,fixation
180342403176,792.0,562.0,65022.403176,1803.995565404749,1758.9948556652423,saccade
180342420205,792.0,562.0,65022.420205,0.0,1759.4011724971137,fixation
180342437555,795.0,535.0,65022.437555,1629.969324864735,1759.7924255870412,fixation
180342454803,795.0,535.0,65022.454803,0.0,1760.1443226792344,fixation
180342471735,796.0,506.0,65022.471735,1741.034175425629,1760.432522330213,fixation
180342489110,795.0,502.0,65022.48911,247.38633753705963,1760.6347254958448,fixation
180342506607,795.0,502.0,65022.506607,0.0,1760.7364123389204,fixation
180342524114,799.0,522.0,65022.524114,1223.7646832622684,1760.7387172588608,fixation
180342541439,799.0,522.0,65022.541439,0.0,1760.6668563790802,fixation
180342558787,802.0,530.0,65022.558787,512.6402247190518,1760.5748763442293,fixation
180342576172,802.0,530.0,65022.576172,0.0,1760.5439100859785,fixation
180342593584,812.0,537.0,65022.593584,732.3933369440222,1760.6711082347724,fixation
180342611073,812.0,537.0,65022.611073,0.0,1761.0495673382575,fixation
180342628292,825.0,550.0,65022.628292,1103.0865786510142,1761.7453036726597,fixation
180342645715,825.0,550.0,65022.645715,0.0,1762.7766680285768,fixation
180342663046,840.0,574.0,65022.663046,1698.1166037701887,1764.1049688979372,fixation
180342680190,840.0,574.0,65022.68019,0.0,1765.6397007347985,fixation
180342697797,853.0,591.0,65022.697797,1284.0560735419617,1767.2585495030808,fixation
180342715597,867.0,622.0,65022.715597,2040.882162203394,1768.8333406477198,saccade
180342733126,867.0,622.0,65022.733126,0.0,1770.258338451658,fixation
180342750352,867.0,622.0,65022.750352,0.0,1771.4703951096176,fixation
180342767568,873.0,684.0,65022.767568,3737.3787605753846,1772.453182106522,saccade
180342784636,873.0,684.0,65022.784636,0.0,1773.225081320159,fixation
180342802120,873.0,698.0,65022.80212,840.0,1773.8050347226088,fixation
180342819257,873.0,698.0,65022.819257,0.0,1774.1560665314223,fixation
180342836490,877.0,717.0,65022.83649,1164.989270336856,1774.1078460022618,fixation
180342853796,877.0,717.0,65022.853796,0.0,1773.2639084701643,fixation
180342871259,880.0,721.0,65022.871259,300.0,1770.9119288087168,fixation
180342888438,882.0,723.0,65022.888438,169.7056274847714,1765.9595739957974,fixation
180342905509,882.0,723.0,65022.905509,0.0,1756.931425840386,fixation
180342922610,873.0,757.0,65022.92261,2110.260647408277,1742.0502143110575,saccade
180342939726,873.0,757.0,65022.939726,0.0,1719.4180112256272,fixation
180342957211,873.0,772.0,65022.957211,900.0,1687.2890122442805,fixation
180342974515,873.0,772.0,65022.974515,0.0,1644.3910178396886,fixation
180342991646,873.0,769.0,65022.991646,180.0,1590.2496322289162,fixation
180343008681,873.0,769.0,65023.008681,0.0,1525.4330355454404,fixation
180343026096,879.0,778.0,65023.026096,648.9992295835182,1451.6739286052739,fixation
180343043425,879.0,778.0,65023.043425,0.0,1371.8135468839691,fixation
180343060690,879.0,776.0,65023.06069,120.0,1289.5652238425243,fixation
180343077957,879.0,776.0,65023.077957,0.0,1209.1260157177935,fixation
180343095093,879.0,776.0,65023.095093,0.0,1134.6714919535616,fixation
180343112495,875.0,776.0,65023.112495,240.0,1069.805990751613,fixation
180343130039,876.0,778.0,65023.130039,134.1640786499874,1017.0401186724278,fixation
180343147275,876.0,778.0,65023.147275,0.0,977.4268998647887,fixation
180343164509,873.0,773.0,65023.164509,349.85711369071805,950.5034633618636,fixation
180343181634,873.0,773.0,65023.181634,0.0,934.6269142566812,fixation
180343198954,869.0,770.0,65023.198954,300.0,927.5545801278421,fixation
180343216485,869.0,770.0,65023.216485,0.0,927.0062536734476,fixation
180343233533,869.0,766.0,65023.233533,240.0,930.9964198581116,fixation
180343250833,869.0,766.0,65023.250833,0.0,937.9359155167546,fixation
180343268321,869.0,767.0,65023.268321,60.0,946.5987153033893,fixation
180343285527,869.0,767.0,65023.285527,0.0,956.0480549781271,fixation
180343302665,869.0,767.0,65023.302665,0.0,965.5703583662822,fixation
180343319959,869.0,767.0,65023.319959,0.0,974.6327098895383,fixation
180343337467,869.0,767.0,65023.337467,0.0,982.8577026781936,fixation
180343354681,869.0,767.0,65023.354681,0.0,989.9982283870922,fixation
180343372090,869.0,767.0,65023.37209,0.0,995.9161632743613,fixation
180343389270,869.0,767.0,65023.38927,0.0,1000.5662843650175,fixation
180343406509,869.0,767.0,65023.406509,0.0,1003.9792090084318,fixation
180343423937,869.0,767.0,65023.423937,0.0,1006.2280812835415,fixation
180343441027,869.0,767.0,65023.441027,0.0,1007.4276820796691,fixation
180343458471,869.0,767.0,65023.458471,0.0,1007.6964256262729,fixation
180343475475,859.0,738.0,65023.475475,1840.543398021356,1007.1414433007977,saccade
180343492700,859.0,738.0,65023.4927,0.0,1005.8316320808425,fixation
180343510247,844.0,710.0,65023.510247,1905.885620912231,1003.7928686092687,saccade
180343527466,838.0,679.0,65023.527466,1894.5184084616333,1001.0160011778794,saccade
180343544513,838.0,679.0,65023.544513,0.0,997.4880371021712,fixation
180343561900,838.0,679.0,65023.5619,0.0,993.249810838841,fixation
180343579454,836.0,650.0,65023.579454,1744.133022449836,988.4700088339603,saccade
180343596722,833.0,629.0,65023.596722,1272.7922061357856,983.5297250038371,saccade
180343613725,833.0,629.0,65023.613725,0.0,979.0872790059428,fixation
180343630971,829.0,614.0,65023.630971,931.4504817756015,976.0998314303756,fixation
180343648404,829.0,614.0,65023.648404,0.0,975.7482548913204,fixation
180343665470,824.0,605.0,65023.66547,617.7378084592201,979.2458441605144,fixation
180343682594,824.0,605.0,65023.682594,0.0,987.5386727121278,fixation
180343699747,822.0,596.0,65023.699747,553.1726674375732,1000.9810926530965,fixation
180343716775,824.0,590.0,65023.716775,379.47331922020555,1019.1450976165146,fixation
180343733933,824.0,590.0,65023.733933,0.0,1040.8348221672095,fixation
180343751016,823.0,573.0,65023.751016,1021.7631819555842,1064.3459124303947,fixation
180343768442,823.0,573.0,65023.768442,0.0,1087.8361410315988,fixation
180343785926,823.0,573.0,65023.785926,0.0,1109.674415622058,fixation
180343802957,822.0,597.0,65023.802957,1441.2494579357176,1128.6817652904783,saccade
180343820336,822.0,597.0,65023.820336,0.0,1144.2176360009785,fixation
180343838172,825.0,604.0,65023.838172,456.9463863518345,1156.158804034425,fixation
180343855249,825.0,604.0,65023.855249,0.0,1164.7716528903393,fixation
180343872715,829.0,621.0,65023.872715,1047.8549517943788,1170.567118544424,fixation
180343889936,829.0,621.0,65023.889936,0.0,1174.1437115122228,fixation
180343906942,836.0,655.0,65023.906942,2082.786594925174,1176.0782578519756,saccade
180343924184,836.0,655.0,65023.924184,0.0,1176.8518580348941,fixation
180343941232,837.0,704.0,65023.941232,2940.612181162283,1176.8293652258126,saccade
180343958401,837.0,704.0,65023.958401,0.0,1176.2639867636726,fixation
180343976328,843.0,716.0,65023.976328,804.9844718999243,1175.329978115005,fixation
180343993427,843.0,732.0,65023.993427,960.0,1174.1573391383945,fixation
180344010713,843.0,732.0,65024.010713,0.0,1172.875185817049,fixation
180344028090,855.0,757.0,65024.02809,1663.8509548634456,1171.6540293333592,saccade
180344045452,855.0,757.0,65024.045452,0.0,1170.7441194587664,fixation
180344062652,861.0,792.0,65024.062652,2130.6337085477644,1170.5101672688602,saccade
180344079654,861.0,792.0,65024.079654,0.0,1171.4604376954535,fixation
180344096682,886.0,838.0,65024.096682,3141.273627050022,1174.2524144303752,saccade
180344113889,886.0,838.0,65024.113889,0.0,1179.682516588697,fixation
180344131081,913.0,868.0,65024.131081,2421.652328473268,1188.6330772771769,saccade
180344148834,913.0,868.0,65024.148834,0.0,1201.974827525603,fixation
180344166575,913.0,868.0,65024.166575,0.0,1220.4385725764757,fixation
180344183959,935.0,924.0,65024.183959,3609.9861495579175,1244.4566886139944,saccade
180344201137,945.0,935.0,65024.201137,891.9641248391104,1274.030388971948,fixation
180344218838,945.0,935.0,65024.218838,0.0,1308.6530902616582,fixation
180344236054,957.0,953.0,65024.236054,1297.9984591670363,1347.3298022167892,fixation
180344253189,957.0,953.0,65024.253189,0.0,1388.6738736811387,fixation
180344270462,962.0,980.0,65024.270462,1647.5436261295179,1431.0758815363477,saccade
180344287499,962.0,980.0,65024.287499,0.0,1472.8847114960654,fixation
180344304793,974.0,994.0,65024.304793,1106.3453348751464,1512.5813813353693,fixation
180344322573,974.0,994.0,65024.322573,0.0,1548.9138810509169,fixation
180344339965,991.0,1001.0,65024.339965,1103.0865786510142,1580.9859155469385,fixation
180344357459,991.0,1001.0,65024.357459,0.0,1608.2876345945463,fixation
180344374962,998.0,1002.0,65024.374962,424.26406871192853,1630.680926784882,fixation
180344392101,995.0,997.0,65024.392101,349.85711369071805,1648.3466251158868,fixation
180344409477,995.0,997.0,65024.409477,0.0,1661.7070210613847,fixation
180344426817,997.0,994.0,65024.426817,216.33307652783935,1671.3381625384322,fixation
180344444308,997.0,994.0,65024.444308,0.0,1677.8890305507475,fixation
180344461630,998.0,993.0,65024.46163,84.8528137423857,1682.0114143707065,fixation
180344478678,998.0,993.0,65024.478678,0.0,1684.3134905466554,fixation
180344495990,998.0,993.0,65024.49599,0.0,1685.3327943420286,fixation
180344513036,1003.0,988.0,65024.513036,424.26406871192853,1685.5283239979142,fixation
180344530272,1003.0,988.0,65024.530272,0.0,1685.283104393366,fixation
180344547364,1000.0,936.0,65024.547364,3125.1879943453005,1684.9117263526896,saccade
180344564729,1000.0,936.0,65024.564729,0.0,1684.6684996365998,fixation
180344581957,1001.0,879.0,65024.581957,3420.526275297414,1684.7516619822281,saccade
180344598922,1002.0,801.0,65024.598922,4680.3845995815345,1685.3051078980961,saccade
180344616051,1002.0,801.0,65024.616051,0.0,1686.4143834496542,fixation
180344633181,1001.0,735.0,65024.633181,3960.45451937022,1688.10703277849,saccade
