Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
191517547346,1031.0,280.0,69317.547346,1295.2219886953742,1860.0794077752034,fixation
191517564540,1031.0,280.0,69317.56454,0.0,1865.7960635782101,fixation
191517581752,1046.0,274.0,69317.581752,969.3296652842106,1868.9428278462856,fixation
191517598970,1046.0,274.0,69317.59897,0.0,1870.2881787962988,fixation
191517616043,1057.0,271.0,69317.616043,684.1052550594827,1870.5003496868987,fixation
191517633197,1057.0,271.0,69317.633197,0.0,1870.113778558235,fixation
191517650412,1070.0,267.0,69317.650412,816.0882305241266,1869.5186007359348,fixation
191517667471,1070.0,267.0,69317.667471,0.0,1868.9714124580205,fixation
191517684667,1075.0,266.0,69317.684667,305.9411708155671,1868.6178002772917,fixation
191517701973,1074.0,257.0,69317.701973,543.3231082882451,1868.520655694043,fixation
191517719050,1074.0,257.0,69317.71905,0.0,1868.6846765844657,fixation
191517736322,1074.0,257.0,69317.736322,0.0,1869.072293941047,fixation
191517753453,1069.0,253.0,69317.753453,384.1874542459709,1869.6137477223674,fixation
191517770428,1069.0,253.0,69317.770428,0.0,1870.2080190827862,fixation
191517787601,1070.0,250.0,69317.787601,189.73665961010278,1870.7246806150733,fixation
191517804616,1070.0,250.0,69317.804616,0.0,1871.0058752538039,fixation
191517822003,1070.0,244.0,69317.822003,360.0,1870.8749504726868,fixation
191517839167,1070.0,244.0,69317.839167,0.0,1870.154249827373,fixation
191517856411,1068.0,240.0,69317.856411,268.3281572999748,1868.6939044390658,fixation
191517873652,1068.0,240.0,69317.873652,0.0,1866.4162780365186,fixation
191517890679,1067.0,243.0,69317.890679,189.73665961010278,1863.3743483193234,fixation
191517908083,1064.0,245.0,69317.908083,216.33307652783935,1859.819369832876,fixation
191517925216,1064.0,245.0,69317.925216,0.0,1856.264189644577,fixation
191517942044,1063.0,246.0,69317.942044,84.8528137423857,1853.5159969660244,fixation
191517959341,1063.0,246.0,69317.959341,0.0,1852.6453935131021,fixation
191517976300,1056.0,244.0,69317.9763,436.8065933568311,1854.8692067044576,fixation
191517993535,1056.0,244.0,69317.993535,0.0,1861.3364902895023,fixation
191518010658,1055.0,240.0,69318.010658,247.38633753705963,1872.8518638216913,fixation
191518027550,1055.0,240.0,69318.02755,0.0,1889.6233411496892,fixation
191518045098,1050.0,236.0,69318.045098,384.1874542459709,1911.1197415114789,fixation
191518062368,1050.0,236.0,69318.062368,0.0,1936.1140042555883,fixation
191518079367,1033.0,230.0,69318.079367,1081.6653826391969,1962.8977178875084,fixation
191518096267,1033.0,230.0,69318.096267,0.0,1989.5994984007448,fixation
191518113260,1033.0,230.0,69318.11326,0.0,2014.505638628037,fixation
191518130240,1008.0,218.0,69318.13024,1663.8509548634456,2036.2970193662777,fixation
191518147451,1008.0,218.0,69318.147451,0.0,2054.1777730206622,fixation
191518164660,974.0,209.0,69318.16466,2110.260647408277,2067.869394552942,saccade
191518181697,974.0,209.0,69318.181697,0.0,2077.5349145942473,fixation
191518198804,912.0,199.0,69318.198804,3768.0764323458197,2083.6376321581765,saccade
191518216015,819.0,180.0,69318.216015,5695.2611880404575,2086.805432700971,saccade
191518233070,819.0,180.0,69318.23307,0.0,2087.716871507356,fixation
191518250127,723.0,167.0,69318.250127,5812.572580192011,2087.023312313967,saccade
191518267222,723.0,167.0,69318.267222,0.0,2085.310750851054,fixation
191518284375,624.0,152.0,69318.284375,6007.794936580309,2083.084464788656,saccade
191518301258,624.0,152.0,69318.301258,0.0,2080.7676440529926,fixation
191518318405,566.0,146.0,69318.318405,3498.57113690718,2078.7053694789447,saccade
191518335618,566.0,146.0,69318.335618,0.0,2077.169228445801,fixation
191518353127,504.0,137.0,69318.353127,3758.9892258425,2076.3702506209465,saccade
191518370436,504.0,137.0,69318.370436,0.0,2076.4741918525874,fixation
191518387748,445.0,128.0,69318.387748,3580.949594730426,2077.6248506737616,saccade
191518404584,445.0,128.0,69318.404584,0.0,2079.9628081146775,fixation
191518421652,412.0,124.0,69318.421652,1994.4924166313594,2083.6310682922785,fixation
191518438687,412.0,124.0,69318.438687,0.0,2088.7534914373896,fixation
191518456052,399.0,125.0,69318.456052,782.3042886243179,2095.402773747367,fixation
191518472979,399.0,125.0,69318.472979,0.0,2103.537435516655,fixation
191518490290,382.0,123.0,69318.49029,1027.0345661174215,2112.965107220315,fixation
191518507402,382.0,123.0,69318.507402,0.0,2123.3250145770394,fixation
191518524469,371.0,127.0,69318.524469,702.2819946431775,2134.1245632348146,fixation
191518541504,371.0,127.0,69318.541504,0.0,2144.810327701981,fixation
191518558536,359.0,132.0,69318.558536,780.0,2154.861306200084,fixation
191518575574,359.0,132.0,69318.575574,0.0,2163.8707282340974,fixation
191518592593,351.0,132.0,69318.592593,480.0,2171.595505364665,fixation
191518609634,351.0,132.0,69318.609634,0.0,2177.9604040680742,fixation
191518626652,351.0,139.0,69318.626652,420.0,2183.0311008519766,fixation
191518643701,351.0,139.0,69318.643701,0.0,2186.96311761622,fixation
191518660938,351.0,139.0,69318.660938,0.0,2189.955698446992,fixation
191518678156,350.0,139.0,69318.678156,60.0,2192.2133348641537,fixation
191518695591,350.0,139.0,69318.695591,0.0,2193.9134533919723,fixation
191518712593,350.0,138.0,69318.712593,60.0,2195.191743166858,fixation
191518729813,350.0,138.0,69318.729813,0.0,2196.133271784748,fixation
191518747018,348.0,150.0,69318.747018,729.9315036357864,2196.7674979557646,fixation
191518764273,348.0,150.0,69318.764273,0.0,2197.0720131518437,fixation
191518781402,348.0,159.0,69318.781402,540.0,2196.991268835237,fixation
191518798937,348.0,159.0,69318.798937,0.0,2196.4583142225865,fixation
191518816179,348.0,159.0,69318.816179,0.0,2195.432143294518,fixation
191518833129,345.0,215.0,69318.833129,3364.8179742743887,2193.927192558564,saccade
191518850257,345.0,215.0,69318.850257,0.0,2192.040524909945,fixation
191518867618,358.0,288.0,69318.867618,4448.909978859991,2189.9592895873902,saccade
191518884859,418.0,354.0,69318.884859,5351.784749034662,2187.9473716664525,saccade
191518902319,418.0,354.0,69318.902319,0.0,2186.31045970139,fixation
191518919450,549.0,372.0,69318.91945,7933.851523692639,2185.3398936998265,saccade
191518936455,549.0,372.0,69318.936455,0.0,2185.234248300824,fixation
191518953534,660.0,367.0,69318.953534,6666.753332770008,2186.016847410885,saccade
191518970545,660.0,367.0,69318.970545,0.0,2187.449801456189,fixation
191518987644,736.0,364.0,69318.987644,4563.551248753541,2188.9838073383503,saccade
191519004744,736.0,364.0,69319.004744,0.0,2189.768666707477,fixation
191519022085,763.0,340.0,69319.022085,2167.487024182613,2188.7511406370977,fixation
191519039344,763.0,340.0,69319.039344,0.0,2184.8554255817653,fixation
191519056437,802.0,323.0,69319.056437,2552.645686341918,2177.2092753392117,saccade
191519073568,802.0,323.0,69319.073568,0.0,2165.3568107807123,fixation
191519090532,825.0,305.0,69319.090532,1752.3698239812281,2149.3947839319176,fixation
191519107800,825.0,305.0,69319.1078,0.0,2129.996008391641,fixation
191519125081,852.0,296.0,69319.125081,1707.6299364909248,2108.3085968071678,fixation
191519142216,852.0,296.0,69319.142216,0.0,2085.760842267503,fixation
191519159251,865.0,278.0,69319.159251,1332.2161986704712,2063.8195363426335,fixation
191519176556,865.0,278.0,69319.176556,0.0,2043.762627387022,fixation
191519193650,864.0,243.0,69319.19365,2100.8569680013916,2026.5150537326645,saccade
191519210641,864.0,243.0,69319.210641,0.0,2012.570770838232,fixation
191519227740,847.0,242.0,69319.22774,1021.7631819555842,2002.0150090148477,fixation
191519244795,847.0,242.0,69319.244795,0.0,1994.591174334102,fixation
191519262007,836.0,242.0,69319.262007,660.0,1989.816280831943,fixation
191519279222,836.0,242.0,69319.279222,0.0,1987.0860994514296,fixation
191519296351,797.0,235.0,69319.296351,2377.3935307390743,1985.772492409532,saccade
191519313578,797.0,235.0,69319.313578,0.0,1985.301803749695,fixation
191519330533,728.0,230.0,69319.330533,4150.855333542715,1985.2159430301185,saccade
191519347616,728.0,230.0,69319.347616,0.0,1985.2314230709537,fixation
191519364977,651.0,223.0,69319.364977,4639.05162721865,1985.3069855288595,saccade
191519382072,602.0,217.0,69319.382072,2961.9588113273962,1985.7398831651935,saccade
191519399320,602.0,217.0,69319.39932,0.0,1987.304239311521,fixation
191519416527,545.0,212.0,69319.416527,3433.1326802207923,1991.41812707561,saccade
191519433816,545.0,212.0,69319.433816,0.0,2000.285964569166,fixation
191519451003,500.0,208.0,69319.451003,2710.645679538364,2016.8909363657742,saccade
191519468516,500.0,208.0,69319.468516,0.0,2044.6371790123042,fixation
191519485848,473.0,207.0,69319.485848,1621.1107303327556,2086.5284574717343,fixation
191519503183,473.0,207.0,69319.503183,0.0,2144.0258837418196,fixation
191519520228,473.0,207.0,69319.520228,0.0,2216.1087393088046,fixation
191519537230,539.0,223.0,69319.53723,4074.702443123915,2299.1109510722354,saccade
191519554539,539.0,223.0,69319.554539,0.0,2387.454761383143,fixation
191519571562,563.0,225.0,69319.571562,1444.9913494550756,2474.90964516323,fixation
191519588699,611.0,231.0,69319.588699,2902.412789387478,2555.8273343721776,saccade
191519605679,611.0,231.0,69319.605679,0.0,2626.0207186408807,fixation
191519623147,611.0,231.0,69319.623147,0.0,2683.1548626252456,fixation
191519640472,677.0,251.0,69319.640472,4137.825515896,2726.6720653439015,saccade
191519657617,723.0,259.0,69319.657617,2801.4282071829007,2757.3713568630164,saccade
191519675081,723.0,259.0,69319.675081,0.0,2776.817188907832,fixation
191519692314,759.0,273.0,69319.692314,2317.584949899356,2786.78242676397,fixation
191519709246,759.0,273.0,69319.709246,0.0,2788.875955424241,fixation
191519726508,789.0,310.0,69319.726508,2858.041287315493,2784.431037556974,saccade
191519743955,789.0,310.0,69319.743955,0.0,2774.6023701301856,fixation
191519761051,797.0,337.0,69319.761051,1689.6153408394468,2760.553013351676,fixation
191519778116,797.0,337.0,69319.778116,0.0,2743.600633768205,fixation
191519795450,788.0,362.0,69319.79545,1594.2396306703708,2725.2380338942876,fixation
191519812569,803.0,378.0,69319.812569,1315.9027319676786,2707.018033654478,fixation
191519829999,803.0,378.0,69319.829999,0.0,2690.3542452450756,fixation
191519846970,803.0,378.0,69319.84697,0.0,2676.3229906839597,fixation
191519864070,905.0,418.0,69319.86407,6573.766043905122,2665.5349599801834,saccade
191519881297,905.0,418.0,69319.881297,0.0,2658.127886591041,fixation
191519898470,961.0,427.0,69319.89847,3403.116218996936,2653.84820811234,saccade
191519915561,961.0,427.0,69319.915561,0.0,2652.2016825982046,fixation
191519932670,986.0,419.0,69319.93267,1574.9285698088026,2652.587962589413,fixation
191519949599,986.0,419.0,69319.949599,0.0,2654.4285150820624,fixation
191519966679,995.0,415.0,69319.966679,590.9314681077662,2657.221292119329,fixation
191519983806,995.0,415.0,69319.983806,0.0,2660.5736152500904,fixation
191520000796,992.0,408.0,69320.000796,456.9463863518345,2664.1955504321213,fixation
191520017912,992.0,408.0,69320.017912,0.0,2667.878702376254,fixation
191520034989,990.0,391.0,69320.034989,1027.0345661174215,2671.4755434954627,fixation
191520051961,996.0,381.0,69320.051961,699.7142273814361,2674.8725197872545,fixation
191520069312,996.0,381.0,69320.069312,0.0,2677.9691453739583,fixation
191520086679,1006.0,372.0,69320.086679,807.2174428244226,2680.6557290686123,fixation
191520103540,1006.0,372.0,69320.10354,0.0,2682.7938623185028,fixation
191520120636,1013.0,369.0,69320.120636,456.9463863518345,2684.2062988200128,fixation
191520137873,1013.0,369.0,69320.137873,0.0,2684.678970651895,fixation
191520155319,1046.0,374.0,69320.155319,2002.5983121934364,2683.985365379064,fixation
191520172528,1046.0,374.0,69320.172528,0.0,2681.924023256136,fixation
191520189749,1068.0,367.0,69320.189749,1385.2075656738234,2678.3778043695247,fixation
191520207066,1068.0,367.0,69320.207066,0.0,2673.3564550016035,fixation
191520224143,1068.0,367.0,69320.224143,0.0,2667.023299516266,fixation
191520241229,1107.0,370.0,69320.241229,2346.9128658729533,2659.678568020752,fixation
191520258446,1107.0,370.0,69320.258446,0.0,2651.7102834808184,fixation
191520275778,1137.0,375.0,69320.275778,1824.828759089466,2643.521124193053,fixation
191520293117,1137.0,375.0,69320.293117,0.0,2635.4556298262614,fixation
191520310556,1184.0,383.0,69320.310556,2860.559385854452,2627.748359382529,saccade
191520327964,1212.0,390.0,69320.327964,1731.7043627594173,2620.505585362005,fixation
191520345000,1212.0,390.0,69320.345,0.0,2613.7156952923697,fixation
191520362757,1218.0,391.0,69320.362757,364.9657518178932,2607.2818413072528,fixation
191520379840,1218.0,391.0,69320.37984,0.0,2601.0570012921917,fixation
191520396858,842.0,338.0,69320.396858,22783.019992968446,2594.8772934951276,saccade
191520414016,842.0,338.0,69320.414016,0.0,2588.591849057455,fixation
191520431013,568.0,301.0,69320.431013,16589.213362905426,2582.0784146680207,saccade
191520448438,568.0,301.0,69320.448438,0.0,2575.2589162183112,fixation
191520465643,550.0,310.0,69320.465643,1207.4767078498865,2568.107149282632,fixation
191520483426,505.0,318.0,69320.483426,2742.3347716863454,2560.6510988936593,saccade
191520500846,505.0,318.0,69320.500846,0.0,2552.966341223896,fixation
191520517982,438.0,335.0,69320.517982,4147.384718108509,2545.1606070400067,saccade
191520535019,438.0,335.0,69320.535019,0.0,2537.3517602331613,fixation
191520552103,438.0,335.0,69320.552103,0.0,2529.6414773174865,fixation
191520569502,373.0,335.0,69320.569502,3900.0,2522.095651097152,saccade
191520586524,373.0,335.0,69320.586524,0.0,2514.7280485044716,fixation
191520603949,355.0,344.0,69320.603949,1207.4767078498865,2507.502386992733,fixation
191520621056,355.0,344.0,69320.621056,0.0,2500.3366808291803,fixation
191520638008,339.0,349.0,69320.638008,1005.7832768544126,2493.1241334163133,fixation
191520655309,339.0,349.0,69320.655309,0.0,2485.7578182048674,fixation
191520672463,329.0,357.0,69320.672463,768.3749084919418,2478.156931876652,fixation
191520689719,329.0,357.0,69320.689719,0.0,2470.2979192832845,fixation
191520707102,325.0,349.0,69320.707102,536.6563145999496,2462.2344787349393,fixation
191520724308,319.0,346.0,69320.724308,402.49223594996215,2454.108301886236,fixation
191520741102,319.0,346.0,69320.741102,0.0,2446.135848349123,fixation
191520758324,315.0,347.0,69320.758324,247.38633753705963,2438.5767146995236,fixation
191520775297,315.0,347.0,69320.775297,0.0,2431.68732593011,fixation
191520792324,320.0,349.0,69320.792324,323.10988842807024,2425.678046276605,fixation
191520809569,320.0,349.0,69320.809569,0.0,2420.6923564778754,fixation
191520826768,320.0,349.0,69320.826768,0.0,2416.815631245431,fixation
191520843882,320.0,349.0,69320.843882,0.0,2414.113012736283,fixation
191520861388,319.0,350.0,69320.861388,84.8528137423857,2412.69219443533,fixation
191520878938,319.0,350.0,69320.878938,0.0,2412.7634859372947,fixation
191520896110,318.0,353.0,69320.89611,189.73665961010278,2414.677141676466,fixation
191520913457,318.0,353.0,69320.913457,0.0,2418.9171353069733,fixation
191520930598,318.0,353.0,69320.930598,0.0,2426.0257637672576,fixation
191520947818,319.0,355.0,69320.947818,134.1640786499874,2436.470691566397,fixation
191520964860,320.0,356.0,69320.96486,84.8528137423857,2450.4561557063525,fixation
191520981931,320.0,356.0,69320.981931,0.0,2467.7590272231723,fixation
191520999047,320.0,366.0,69320.999047,600.0,2487.6376480293566,fixation
191521016548,320.0,366.0,69321.016548,0.0,2508.8758981923374,fixation
191521033859,319.0,372.0,69321.033859,364.9657518178932,2529.9575026992397,fixation
191521050827,319.0,372.0,69321.050827,0.0,2549.3177768756755,fixation
191521068167,312.0,379.0,69321.068167,593.9696961966999,2565.574847219558,fixation
191521085186,312.0,379.0,69321.085186,0.0,2577.668680655872,fixation
191521102239,305.0,391.0,69321.102239,833.5466393669883,2584.838969448289,fixation
191521119257,305.0,391.0,69321.119257,0.0,2586.477258819061,fixation
191521136651,294.0,399.0,69321.136651,816.0882305241266,2581.8805294650156,fixation
191521154167,294.0,399.0,69321.154167,0.0,2570.0156165110675,fixation
191521171139,266.0,416.0,69321.171139,1965.4007224991037,2549.3737311079967,fixation
191521188281,266.0,416.0,69321.188281,0.0,2518.008599962265,fixation
191521205604,246.0,420.0,69321.205604,1223.7646832622684,2473.7924050333704,fixation
191521222949,229.0,429.0,69321.222949,1154.1230437002807,2414.8717245097696,fixation
191521240369,229.0,429.0,69321.240369,0.0,2340.234183652052,fixation
191521257851,229.0,429.0,69321.257851,0.0,2250.251890462432,fixation
191521275059,213.0,435.0,69321.275059,1025.2804494381037,2147.0573340078317,fixation
191521292031,213.0,435.0,69321.292031,0.0,2034.632736860633,fixation
191521309166,206.0,430.0,69321.309166,516.1395160225576,1918.5761733587592,fixation
191521326147,206.0,430.0,69321.326147,0.0,1805.5555975561056,fixation
191521343319,198.0,426.0,69321.343319,536.6563145999496,1702.512414854485,fixation
191521360864,198.0,426.0,69321.360864,0.0,1615.695119010602,fixation
191521378264,198.0,424.0,69321.378264,120.0,1549.6349159864449,fixation
191521395386,198.0,424.0,69321.395386,0.0,1506.288462989186,fixation
191521412782,200.0,423.0,69321.412782,134.1640786499874,1484.6773009865924,fixation
191521429909,201.0,422.0,69321.429909,84.8528137423857,1481.3264509309884,fixation
191521447272,201.0,422.0,69321.447272,0.0,1491.290077231379,fixation
191521464347,200.0,420.0,69321.464347,134.1640786499874,1509.3497490929462,fixation
191521481657,200.0,420.0,69321.481657,0.0,1530.903244932963,fixation
191521498941,203.0,418.0,69321.498941,216.33307652783935,1552.4423185699002,fixation
191521516396,203.0,418.0,69321.516396,0.0,1571.679712172896,fixation
191521533251,204.0,418.0,69321.533251,60.0,1587.4365554019812,fixation
191521550498,204.0,418.0,69321.550498,0.0,1599.4121593103955,fixation
191521567583,205.0,419.0,69321.567583,84.8528137423857,1607.8979020173406,fixation
191521584854,205.0,419.0,69321.584854,0.0,1613.504887435939,fixation
191521602092,207.0,419.0,69321.602092,120.0,1616.939787347753,fixation
191521619317,207.0,419.0,69321.619317,0.0,1618.85403040928,fixation
191521636502,219.0,423.0,69321.636502,758.9466384404111,1619.7679946915528,fixation
191521653827,219.0,423.0,69321.653827,0.0,1620.0549068797013,fixation
191521670954,224.0,424.0,69321.670954,305.9411708155671,1619.9583688163443,fixation
191521688171,224.0,424.0,69321.688171,0.0,1619.630204442164,fixation
191521705289,226.0,429.0,69321.705289,323.10988842807024,1619.161501018354,fixation
191521722500,226.0,429.0,69321.7225,0.0,1618.609888685863,fixation
191521739613,238.0,436.0,69321.739613,833.5466393669883,1618.0167335110996,fixation
191521756813,238.0,436.0,69321.756813,0.0,1617.414183147077,fixation
191521774139,244.0,443.0,69321.774139,553.1726674375732,1616.8288321444027,fixation
191521791475,244.0,443.0,69321.791475,0.0,1616.2802789312093,fixation
191521808524,267.0,447.0,69321.808524,1400.7141035914503,1615.7801858036519,fixation
191521825500,267.0,447.0,69321.8255,0.0,1615.334442125893,fixation
191521842812,377.0,461.0,69321.842812,6653.239812301974,1614.9472577777647,saccade
191521860027,496.0,473.0,69321.860027,7176.2106992478975,1614.6331336834703,saccade
191521877150,496.0,473.0,69321.87715,0.0,1614.4316326300795,fixation
191521894567,590.0,487.0,69321.894567,5702.210097848027,1614.4234779980666,saccade
191521911415,590.0,487.0,69321.911415,0.0,1614.7402833720814,fixation
191521928315,668.0,501.0,69321.928315,4754.787061478149,1615.5616046197028,saccade
191521945688,668.0,501.0,69321.945688,0.0,1617.0945125624112,fixation
191521963090,668.0,501.0,69321.96309,0.0,1619.5368289248108,fixation
191521980303,688.0,506.0,69321.980303,1236.9316876852984,1623.029748417164,fixation
191521997475,688.0,506.0,69321.997475,0.0,1627.6259180753545,fixation
191522014538,701.0,510.0,69322.014538,816.0882305241266,1633.2488347212602,fixation
191522031977,701.0,510.0,69322.031977,0.0,1639.7151889102392,fixation
191522049126,712.0,512.0,69322.049126,670.820393249937,1646.7601118131952,fixation
191522066059,712.0,512.0,69322.066059,0.0,1654.0994766185413,fixation
191522083440,719.0,517.0,69322.08344,516.1395160225576,1661.4860107111776,fixation
191522100616,716.0,525.0,69322.100616,512.6402247190518,1668.7637502966709,fixation
191522117951,716.0,525.0,69322.117951,0.0,1675.9094046852451,fixation
191522135213,715.0,524.0,69322.135213,84.8528137423857,1683.0547398063036,fixation
191522152387,715.0,524.0,69322.152387,0.0,1690.5161051990858,fixation
191522169523,714.0,525.0,69322.169523,84.8528137423857,1698.8390102223134,fixation
191522186539,714.0,525.0,69322.186539,0.0,1708.8880579089182,fixation
191522203911,695.0,542.0,69322.203911,1529.7058540778355,1721.9717336470148,fixation
191522221099,695.0,542.0,69322.221099,0.0,1739.947285603616,fixation
191522238170,637.0,550.0,69322.23817,3512.9474803930675,1765.2083750109223,saccade
191522255343,637.0,550.0,69322.255343,0.0,1800.3971938532638,fixation
191522272400,543.0,555.0,69322.2724,5647.97308775458,1847.791345037597,saccade
191522289446,543.0,555.0,69322.289446,0.0,1908.4625140492667,fixation
191522306476,425.0,554.0,69322.306476,7080.254232723568,1981.57493989236,saccade
191522323659,425.0,554.0,69322.323659,0.0,2064.242151278547,fixation
191522340935,325.0,561.0,69322.340935,6014.682036483725,2151.9851204793854,saccade
191522358002,325.0,561.0,69322.358002,0.0,2239.6816513036556,fixation
191522375193,302.0,565.0,69322.375193,1400.7141035914503,2322.5430422645068,fixation
191522392036,302.0,565.0,69322.392036,0.0,2396.885696071903,fixation
191522409110,280.0,573.0,69322.40911,1404.563989286355,2460.530600302451,fixation
191522426068,280.0,573.0,69322.426068,0.0,2512.840895653079,fixation
191522443223,278.0,588.0,69322.443223,907.9647570252934,2554.4700558232703,fixation
191522460569,278.0,588.0,69322.460569,0.0,2586.94836051429,fixation
191522477630,281.0,593.0,69322.47763,349.85711369071805,2612.2387499435363,fixation
191522494660,281.0,593.0,69322.49466,0.0,2632.3725125753745,fixation
191522511991,287.0,599.0,69322.511991,509.1168824543142,2649.2133933764176,fixation
191522529151,287.0,599.0,69322.529151,0.0,2664.3442482150485,fixation
191522546234,288.0,606.0,69322.546234,424.26406871192853,2679.04031383972,fixation
191522563473,281.0,609.0,69322.563473,456.9463863518345,2694.2470023208607,fixation
191522580862,281.0,609.0,69322.580862,0.0,2710.525501142207,fixation
191522597966,273.0,604.0,69322.597966,566.0388679233962,2727.9829329930685,fixation
191522614954,273.0,604.0,69322.614954,0.0,2746.211542290896,fixation
191522632107,260.0,606.0,69322.632107,789.1767862779543,2764.317556953005,fixation
191522649431,260.0,606.0,69322.649431,0.0,2781.0716727936133,fixation
191522666560,260.0,606.0,69322.66656,0.0,2795.176472691973,fixation
191522683762,262.0,604.0,69322.683762,169.7056274847714,2805.5874763208567,fixation
191522700686,262.0,604.0,69322.700686,0.0,2811.782765651645,fixation
191522717770,256.0,602.0,69322.71777,379.47331922020555,2813.9317229349813,fixation
191522735309,256.0,602.0,69322.735309,0.0,2812.837379723408,fixation
191522752584,254.0,600.0,69322.752584,169.7056274847714,2809.752086088658,fixation
191522769978,254.0,600.0,69322.769978,0.0,2806.0549012909246,fixation
191522787294,240.0,594.0,69322.787294,913.892772703669,2802.939606277555,fixation
191522804431,240.0,594.0,69322.804431,0.0,2801.1682779437697,fixation
191522821768,229.0,570.0,69322.821768,1584.0454538932902,2800.9872939494817,fixation
191522839234,218.0,532.0,69322.839234,2373.6048533822977,2802.181957987453,fixation
191522856387,218.0,532.0,69322.856387,0.0,2804.241385726773,fixation
191522873812,214.0,487.0,69322.873812,2710.645679538364,2806.5509090860833,fixation
191522891296,214.0,487.0,69322.891296,0.0,2808.561453637387,fixation
191522908490,214.0,426.0,69322.90849,3660.0,2809.898878268818,saccade
191522925543,214.0,426.0,69322.925543,0.0,2810.4090607643407,fixation
191522942718,203.0,388.0,69322.942718,2373.6048533822977,2810.1462596810034,fixation
191522959922,203.0,388.0,69322.959922,0.0,2809.325526231227,fixation
191522976955,199.0,357.0,69322.976955,1875.419952970534,2808.2522231164044,fixation
191522993965,199.0,357.0,69322.993965,0.0,2807.242419890942,fixation
191523011303,201.0,320.0,69323.011303,2223.240877637869,2806.539708163713,fixation
191523028363,201.0,320.0,69323.028363,0.0,2806.2396614554423,fixation
191523045382,201.0,320.0,69323.045382,0.0,2806.2363201979715,fixation
191523062421,191.0,297.0,69323.062421,1504.7923444781345,2806.210848420121,fixation
191523079509,191.0,284.0,69323.079509,780.0,2805.679993645002,fixation
191523096656,191.0,284.0,69323.096656,0.0,2804.1070539748007,fixation
191523113938,196.0,270.0,69323.113938,891.9641248391104,2801.054013116247,fixation
191523130932,196.0,270.0,69323.130932,0.0,2796.3360338063276,fixation
191523148120,242.0,248.0,69323.14812,3059.411708155671,2790.1142446285758,saccade
191523165308,242.0,248.0,69323.165308,0.0,2782.9011829305255,fixation
191523182263,641.0,263.0,69323.182263,23956.91132011804,2775.4518891748585,saccade
191523199507,641.0,263.0,69323.199507,0.0,2768.5875883620774,fixation
191523216821,746.0,238.0,69323.216821,6476.109943476871,2762.9962069834896,saccade
191523234251,746.0,238.0,69323.234251,0.0,2759.0839350689776,fixation
191523251684,845.0,218.0,69323.251684,6060.0,2756.9209943583874,saccade
191523269055,911.0,217.0,69323.269055,3960.45451937022,2756.282374896304,saccade
191523286217,911.0,217.0,69323.286217,0.0,2756.7552210757062,fixation
191523303621,950.0,190.0,69323.303621,2846.049894151541,2757.866499438813,saccade
191523320864,950.0,190.0,69323.320864,0.0,2759.1870968971643,fixation
191523338298,891.0,177.0,69323.338298,3624.913792078372,2760.3940134494196,saccade
191523355449,891.0,177.0,69323.355449,0.0,2761.2876129824754,fixation
191523372516,891.0,177.0,69323.372516,0.0,2761.7777654432466,fixation
191523389949,845.0,177.0,69323.389949,2760.0,2761.8530925825175,fixation
191523407096,845.0,177.0,69323.407096,0.0,2761.5492802255812,fixation
191523424364,799.0,182.0,69323.424364,2776.256472302226,2760.9214927077055,saccade
191523441586,799.0,182.0,69323.441586,0.0,2760.0289545312353,fixation
191523458632,707.0,174.0,69323.458632,5540.830262695294,2758.9259658413084,saccade
191523475829,605.0,162.0,69323.475829,6162.207396704529,2757.6620866871203,saccade
191523492952,605.0,162.0,69323.492952,0.0,2756.2871549818024,fixation
191523510187,493.0,150.0,69323.510187,6758.461363357787,2754.8566249053665,saccade
191523527592,493.0,150.0,69323.527592,0.0,2753.4401086955386,fixation
191523545145,428.0,149.0,69323.545145,3900.4615111548014,2752.1223702163315,saccade
191523562104,428.0,149.0,69323.562104,0.0,2751.00408547279,fixation
191523579349,383.0,144.0,69323.579349,2716.615541441225,2750.1894756882302,fixation
191523596661,383.0,144.0,69323.596661,0.0,2749.773022522716,fixation
191523613803,354.0,145.0,69323.613803,1741.034175425629,2749.8151789871,fixation
191523631208,354.0,145.0,69323.631208,0.0,2750.3237727508726,fixation
191523648432,320.0,165.0,69323.648432,2366.7699507979223,2751.241863761695,fixation
191523665273,320.0,165.0,69323.665273,0.0,2752.4507349155774,fixation
191523682644,318.0,225.0,69323.682644,3601.9994447528725,2753.7894386725397,saccade
191523699735,313.0,283.0,69323.699735,3492.9070986786924,2755.087290607196,saccade
191523717184,313.0,283.0,69323.717184,0.0,2756.1981174881785,fixation
191523734198,313.0,283.0,69323.734198,0.0,2757.0326748751186,fixation
191523751572,282.0,350.0,69323.751572,4429.44691807002,2757.5676174782793,saccade
191523768673,282.0,350.0,69323.768673,0.0,2757.8410783249437,fixation
191523785821,282.0,376.0,69323.785821,1560.0,2757.926233615206,fixation
191523802954,282.0,376.0,69323.802954,0.0,2757.900706154497,fixation
191523820230,282.0,403.0,69323.82023,1620.0,2757.8134403267513,fixation
191523837426,282.0,403.0,69323.837426,0.0,2757.657562436394,fixation
191523854836,273.0,418.0,69323.854836,1049.5713410721542,2757.350848450214,fixation
191523871987,273.0,418.0,69323.871987,0.0,2756.711780651178,fixation
191523889324,266.0,450.0,69323.889324,1965.4007224991037,2755.422347055628,fixation
