Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
175009397971,568.0,207.0,64209.397971,0.0,2350.0996733545708,fixation
175009415334,568.0,207.0,64209.415334,0.0,2350.044539029983,fixation
175009432311,575.0,209.0,64209.432311,436.8065933568311,2350.223190965674,fixation
175009449900,583.0,212.0,64209.4499,512.6402247190518,2350.393760973195,fixation
175009467207,583.0,212.0,64209.467207,0.0,2350.518355605399,fixation
175009484498,599.0,218.0,64209.484498,1025.2804494381037,2350.675580301054,fixation
175009501776,599.0,218.0,64209.501776,0.0,2350.908325831293,fixation
175009519060,617.0,227.0,64209.51906,1207.4767078498865,2351.0390272572326,fixation
175009536274,617.0,227.0,64209.536274,0.0,2350.5033276137256,fixation
175009553424,633.0,228.0,64209.553424,961.8731725128839,2348.2615082239413,fixation
175009570719,633.0,228.0,64209.570719,0.0,2342.834044940776,fixation
175009588011,647.0,236.0,64209.588011,967.4709297958259,2332.470333519498,fixation
175009605221,647.0,236.0,64209.605221,0.0,2315.4104389718837,fixation
175009622308,659.0,239.0,64209.622308,742.1590126111788,2290.170776855911,fixation
175009639395,674.0,250.0,64209.639395,1116.0645142642966,2255.7716490103185,fixation
175009656635,674.0,250.0,64209.656635,0.0,2211.8804755027168,fixation
175009673644,731.0,314.0,64209.673644,5142.178526655799,2158.8376592380882,saccade
175009690969,731.0,314.0,64209.690969,0.0,2097.611981274559,fixation
175009708179,782.0,335.0,64209.708179,3309.2597359530423,2029.68473735433,saccade
175009725237,782.0,335.0,64209.725237,0.0,1956.9301173179663,fixation
175009742385,782.0,335.0,64209.742385,0.0,1881.4818986576454,fixation
175009759622,879.0,354.0,64209.759622,5930.598620712753,1805.6056610188048,saccade
175009776698,879.0,354.0,64209.776698,0.0,1731.5669991929303,fixation
175009793897,914.0,355.0,64209.793897,2100.8569680013916,1661.4913324547078,saccade
175009811353,914.0,355.0,64209.811353,0.0,1597.2138790709648,fixation
175009828387,954.0,366.0,64209.828387,2489.096221522985,1540.1473540778168,saccade
175009845494,954.0,366.0,64209.845494,0.0,1491.186510477026,fixation
175009862496,995.0,368.0,64209.862496,2462.925090212855,1450.7060596377378,saccade
175009879751,1019.0,365.0,64209.879751,1451.206394693739,1418.6557448196847,saccade
175009896844,1019.0,365.0,64209.896844,0.0,1394.7329119789902,fixation
175009913928,1044.0,377.0,64209.913928,1663.8509548634456,1378.548623654685,saccade
175009931154,1044.0,377.0,64209.931154,0.0,1369.7182936892505,fixation
175009948524,1051.0,394.0,64209.948524,1103.0865786510142,1367.8261479216274,fixation
175009965488,1051.0,394.0,64209.965488,0.0,1372.3019238955517,fixation
175009982599,1059.0,411.0,64209.982599,1127.2976536833562,1382.2829486544742,fixation
175009999698,1059.0,411.0,64209.999698,0.0,1396.5668910911454,fixation
175010016996,1066.0,468.0,64210.016996,3445.6929636866953,1413.6817770806965,saccade
175010034123,1066.0,468.0,64210.034123,0.0,1432.0362754919017,fixation
175010051318,1057.0,522.0,64210.051318,3284.691766361039,1450.1217758369316,saccade
175010068403,1057.0,522.0,64210.068403,0.0,1466.6692856770044,fixation
175010085428,1052.0,559.0,64210.085428,2240.1785643113367,1480.759767313436,saccade
175010102414,1052.0,559.0,64210.102414,0.0,1491.8652919270003,fixation
175010119492,1044.0,588.0,64210.119492,1804.9930747789588,1499.8388983840573,saccade
175010136610,1044.0,588.0,64210.13661,0.0,1504.8587067828278,fixation
175010154052,1041.0,582.0,64210.154052,402.49223594996215,1507.3504920505204,fixation
175010171155,1041.0,582.0,64210.171155,0.0,1507.8948356987698,fixation
175010188328,1033.0,580.0,64210.188328,494.77267507411926,1507.1336790394912,fixation
175010205666,1033.0,580.0,64210.205666,0.0,1505.6901832530016,fixation
175010222723,1018.0,573.0,64210.222723,993.1767214348109,1504.1033051279112,fixation
175010239985,1018.0,573.0,64210.239985,0.0,1502.7898907739354,fixation
175010256979,990.0,565.0,64210.256979,1747.2263734273245,1502.0305237692132,saccade
175010274072,990.0,565.0,64210.274072,0.0,1501.9784824745652,fixation
175010291147,949.0,555.0,64210.291147,2532.113741521103,1502.6853255677206,saccade
175010308179,949.0,555.0,64210.308179,0.0,1504.1320268767058,fixation
175010325615,920.0,537.0,64210.325615,2047.9257799051215,1506.2589198836436,saccade
175010342765,887.0,496.0,64210.342765,3157.847368065784,1508.9943914444946,saccade
175010360053,887.0,496.0,64210.360053,0.0,1512.2704016086689,fixation
175010377605,878.0,463.0,64210.377605,2052.3157651784486,1516.020194776108,saccade
175010394844,878.0,463.0,64210.394844,0.0,1520.1730992286007,fixation
175010411984,889.0,456.0,64210.411984,782.3042886243179,1524.6338631811836,fixation
175010429276,889.0,456.0,64210.429276,0.0,1529.2504215387153,fixation
175010446323,889.0,456.0,64210.446323,0.0,1533.792705152921,fixation
175010463519,903.0,439.0,64210.463519,1321.3629327327144,1537.934594728853,fixation
175010480696,903.0,439.0,64210.480696,0.0,1541.2674266158683,fixation
175010497806,908.0,434.0,64210.497806,424.26406871192853,1543.3351510524885,fixation
175010515145,908.0,434.0,64210.515145,0.0,1543.7002069140312,fixation
175010532354,918.0,427.0,64210.532354,732.3933369440222,1542.0157152367792,fixation
175010549630,918.0,427.0,64210.54963,0.0,1538.0950343389059,fixation
175010566605,928.0,431.0,64210.566605,646.2197768561405,1531.9579353715426,fixation
175010584258,947.0,431.0,64210.584258,1140.0,1523.833059578733,fixation
175010601346,947.0,431.0,64210.601346,0.0,1514.1322687097177,fixation
175010618609,975.0,434.0,64210.618609,1689.6153408394468,1503.3866761141621,saccade
175010635905,975.0,434.0,64210.635905,0.0,1492.1737232822197,fixation
175010653368,1014.0,437.0,64210.653368,2346.9128658729533,1481.0386181901981,saccade
175010670495,1014.0,437.0,64210.670495,0.0,1470.4359225934936,fixation
175010687843,1055.0,443.0,64210.687843,2486.201922612079,1460.686145982226,saccade
175010704727,1055.0,443.0,64210.704727,0.0,1451.962583399001,fixation
175010721770,1041.0,456.0,64210.72177,1146.298390472568,1444.2983811007734,fixation
175010739033,1041.0,456.0,64210.739033,0.0,1437.6095207774729,fixation
175010756240,1025.0,458.0,64210.75624,967.4709297958259,1431.7284067527025,fixation
175010773302,1025.0,458.0,64210.773302,0.0,1426.4368089871932,fixation
175010790442,966.0,463.0,64210.790442,3552.689122340991,1421.49657364731,saccade
175010807488,966.0,463.0,64210.807488,0.0,1416.6748569215922,fixation
175010824694,966.0,463.0,64210.824694,0.0,1411.7636937518344,fixation
175010841644,852.0,467.0,64210.841644,6844.209231167616,1406.5999906429424,saccade
175010858816,809.0,467.0,64210.858816,2580.0,1401.084833975481,saccade
175010876134,809.0,467.0,64210.876134,0.0,1395.201103967996,fixation
175010893321,746.0,470.0,64210.893321,3784.283287493155,1389.0256927723785,saccade
175010910462,746.0,470.0,64210.910462,0.0,1382.7198646666168,fixation
175010927557,684.0,472.0,64210.927557,3721.9349806249975,1376.4986133036587,saccade
175010944761,684.0,472.0,64210.944761,0.0,1370.586171642098,fixation
175010962104,646.0,473.0,64210.962104,2280.7893370497854,1365.1609765157173,saccade
175010979296,646.0,473.0,64210.979296,0.0,1360.3218381887464,fixation
175010996498,603.0,473.0,64210.996498,2580.0,1356.0746351535527,saccade
175011013961,594.0,472.0,64211.013961,543.3231082882451,1352.3460943151545,fixation
175011030909,594.0,472.0,64211.030909,0.0,1349.020754628051,fixation
175011048442,587.0,456.0,64211.048442,1047.8549517943788,1345.9737999094377,fixation
175011065274,587.0,456.0,64211.065274,0.0,1343.1010753634016,fixation
175011082277,578.0,443.0,64211.082277,948.6832980505138,1340.338140277683,fixation
175011099371,578.0,443.0,64211.099371,0.0,1337.6811766886963,fixation
175011116391,576.0,431.0,64211.116391,729.9315036357864,1335.2125802710282,fixation
175011133837,576.0,431.0,64211.133837,0.0,1333.1352438165113,fixation
175011151105,576.0,431.0,64211.151105,0.0,1331.8067208430516,fixation
175011168618,569.0,426.0,64211.168618,516.1395160225576,1331.750144668728,fixation
175011185822,569.0,426.0,64211.185822,0.0,1333.6218761165378,fixation
175011202708,564.0,423.0,64211.202708,349.85711369071805,1338.1301812305578,fixation
175011219825,564.0,423.0,64211.219825,0.0,1345.9037537306167,fixation
175011237161,555.0,424.0,64211.237161,543.3231082882451,1357.3542748283114,fixation
175011254532,545.0,424.0,64211.254532,600.0,1372.565488009602,fixation
175011271653,545.0,424.0,64211.271653,0.0,1391.2494501824563,fixation
175011289064,538.0,427.0,64211.289064,456.9463863518345,1412.7842260575953,fixation
175011306540,538.0,427.0,64211.30654,0.0,1436.3093735460016,fixation
175011323653,533.0,430.0,64211.323653,349.85711369071805,1460.8509601483333,fixation
175011341008,533.0,430.0,64211.341008,0.0,1485.4401576455903,fixation
175011358321,524.0,439.0,64211.358321,763.6753236814714,1509.1985353129935,fixation
175011375514,524.0,439.0,64211.375514,0.0,1531.3888227681946,fixation
175011393063,524.0,438.0,64211.393063,60.0,1551.4389712471577,fixation
175011410389,524.0,438.0,64211.410389,0.0,1568.9402978994717,fixation
175011427568,526.0,429.0,64211.427568,553.1726674375732,1583.638363333162,fixation
175011444536,526.0,429.0,64211.444536,0.0,1595.4253981839315,fixation
175011461530,528.0,430.0,64211.46153,134.1640786499874,1604.3246093314626,fixation
175011478964,527.0,432.0,64211.478964,134.1640786499874,1610.4757472195092,fixation
175011496159,527.0,432.0,64211.496159,0.0,1614.107381113105,fixation
175011513661,527.0,432.0,64211.513661,0.0,1615.5009773098968,fixation
175011531258,528.0,438.0,64211.531258,364.9657518178932,1614.9430010741278,fixation
175011548660,528.0,438.0,64211.54866,0.0,1612.6723702706702,fixation
175011566105,529.0,441.0,64211.566105,189.73665961010278,1608.835327688878,fixation
175011583233,529.0,441.0,64211.583233,0.0,1603.4483260069896,fixation
175011600464,527.0,442.0,64211.600464,134.1640786499874,1596.385425995243,fixation
175011617721,527.0,442.0,64211.617721,0.0,1587.3904326097331,fixation
175011634749,525.0,447.0,64211.634749,323.10988842807024,1576.1154035169598,fixation
175011652028,525.0,447.0,64211.652028,0.0,1562.1896633204774,fixation
175011669177,525.0,452.0,64211.669177,300.0,1545.3119692522926,fixation
175011686187,523.0,454.0,64211.686187,169.7056274847714,1525.3533801500566,fixation
175011703493,523.0,454.0,64211.703493,0.0,1502.446739135065,fixation
175011720643,519.0,454.0,64211.720643,240.0,1477.03931502733,fixation
175011737838,519.0,454.0,64211.737838,0.0,1449.888725617596,fixation
175011755245,511.0,460.0,64211.755245,600.0,1421.9928350822647,fixation
175011772359,511.0,460.0,64211.772359,0.0,1394.4687512898681,fixation
175011789507,506.0,461.0,64211.789507,305.9411708155671,1368.4006461559286,fixation
175011806867,506.0,461.0,64211.806867,0.0,1344.7008585518643,fixation
175011823884,505.0,462.0,64211.823884,84.8528137423857,1324.0041749844036,fixation
175011841144,505.0,462.0,64211.841144,0.0,1306.6256593041203,fixation
175011858054,505.0,462.0,64211.858054,0.0,1292.5768034033738,fixation
175011875090,491.0,464.0,64211.87509,848.5281374238571,1281.6258707276174,fixation
175011892186,491.0,464.0,64211.892186,0.0,1273.38473423592,fixation
175011909454,482.0,466.0,64211.909454,553.1726674375732,1267.390441972936,fixation
175011926564,471.0,468.0,64211.926564,670.820393249937,1263.1764222331326,fixation
175011943676,471.0,468.0,64211.943676,0.0,1260.3154142217977,fixation
175011960810,475.0,472.0,64211.96081,339.4112549695428,1258.4461641736702,fixation
175011977924,475.0,472.0,64211.977924,0.0,1257.2795814692477,fixation
175011995119,503.0,479.0,64211.995119,1731.7043627594173,1256.595674750526,saccade
175012012438,503.0,479.0,64212.012438,0.0,1256.2335605772828,fixation
175012029735,548.0,479.0,64212.029735,2700.0,1256.080533336788,saccade
175012047049,548.0,479.0,64212.047049,0.0,1256.059648242796,fixation
175012064015,575.0,489.0,64212.064015,1727.5416058665562,1256.1203734366532,saccade
175012081153,575.0,489.0,64212.081153,0.0,1256.2302660683677,fixation
175012098497,630.0,498.0,64212.098497,3343.889950342266,1256.3680995922507,saccade
175012115758,630.0,498.0,64212.115758,0.0,1256.5198541378152,fixation
175012133001,657.0,533.0,64212.133001,2652.2443326360412,1256.675810780333,saccade
175012150305,721.0,567.0,64212.150305,4348.241023678425,1256.8281010604385,saccade
175012167664,721.0,567.0,64212.167664,0.0,1256.9697506592504,fixation
175012184804,771.0,589.0,64212.184804,3277.5600680994394,1257.0939744093373,saccade
175012202100,771.0,589.0,64212.2021,0.0,1257.1947807051397,fixation
175012219095,771.0,589.0,64212.219095,0.0,1257.2678726461036,fixation
175012236231,882.0,597.0,64212.236231,6677.2748932479935,1257.3120174777832,saccade
175012253465,882.0,597.0,64212.253465,0.0,1257.330186299344,fixation
175012270793,894.0,594.0,64212.270793,742.1590126111788,1257.3297443836082,fixation
175012288120,894.0,594.0,64212.28812,0.0,1257.3210424791846,fixation
175012305102,964.0,611.0,64212.305102,4322.082831228481,1257.3148169736648,saccade
175012322416,964.0,611.0,64212.322416,0.0,1257.3191049794705,fixation
175012339825,979.0,625.0,64212.339825,1231.0970717209916,1257.3370110259957,fixation
175012357559,987.0,643.0,64212.357559,1181.8629362155325,1257.3664287821405,fixation
175012374602,987.0,643.0,64212.374602,0.0,1257.4018165219827,fixation
175012391880,991.0,659.0,64212.39188,989.5453501482385,1257.4373130605613,fixation
175012408890,991.0,659.0,64212.40889,0.0,1257.470004795898,fixation
175012425717,993.0,665.0,64212.425717,379.47331922020555,1257.5021458006477,fixation
175012443247,993.0,665.0,64212.443247,0.0,1257.5421313418753,fixation
175012460246,999.0,677.0,64212.460246,804.9844718999243,1257.604894171633,fixation
175012477390,999.0,677.0,64212.47739,0.0,1257.7117574168005,fixation
175012494485,1005.0,688.0,64212.494485,751.7978451685001,1257.8907196693576,fixation
175012512001,1005.0,688.0,64212.512001,0.0,1258.1754595502946,fixation
175012529416,1007.0,703.0,64212.529416,907.9647570252934,1258.602698288782,fixation
175012546699,1007.0,703.0,64212.546699,0.0,1259.2059353633608,fixation
175012563646,1007.0,703.0,64212.563646,0.0,1260.0073054752693,fixation
175012580624,1016.0,728.0,64212.580624,1594.2396306703708,1261.0073964265407,saccade
175012597793,1019.0,738.0,64212.597793,626.4183905346331,1262.1788040510114,fixation
175012614791,1019.0,738.0,64212.614791,0.0,1263.4651098084744,fixation
175012632194,1027.0,751.0,64212.632194,915.8602513484249,1264.7886252530707,fixation
175012649364,1027.0,751.0,64212.649364,0.0,1266.0652352544425,fixation
175012666912,1037.0,766.0,64212.666912,1081.6653826391969,1267.2209855934536,fixation
175012683830,1037.0,766.0,64212.68383,0.0,1268.207418520832,fixation
175012701017,1037.0,785.0,64212.701017,1140.0,1269.004444556649,fixation
175012718340,1037.0,785.0,64212.71834,0.0,1269.6167565536903,fixation
175012735482,1044.0,799.0,64212.735482,939.1485505499118,1270.0577119358454,fixation
175012753005,1044.0,799.0,64212.753005,0.0,1270.3302593511357,fixation
175012769838,1045.0,807.0,64212.769838,483.73546489791295,1270.4056673560103,fixation
175012787180,1045.0,807.0,64212.78718,0.0,1270.2066119576903,fixation
175012804359,1048.0,810.0,64212.804359,254.5584412271571,1269.5936733525657,fixation
175012821599,1049.0,811.0,64212.821599,84.8528137423857,1268.3583516827582,fixation
175012838975,1049.0,811.0,64212.838975,0.0,1266.2228773236616,fixation
175012856093,1050.0,808.0,64212.856093,189.73665961010278,1262.85312434399,fixation
175012873157,1050.0,808.0,64212.873157,0.0,1257.8783373897923,fixation
175012890375,1050.0,808.0,64212.890375,0.0,1250.9247423737324,fixation
175012907309,1054.0,805.0,64212.907309,300.0,1241.6563342351571,fixation
175012924479,1054.0,805.0,64212.924479,0.0,1229.8128274413862,fixation
175012941381,1058.0,802.0,64212.941381,300.0,1215.2420987699006,fixation
175012958415,1058.0,802.0,64212.958415,0.0,1197.912193543163,fixation
175012975628,1061.0,804.0,64212.975628,216.33307652783935,1177.9050933400094,fixation
175012992832,1061.0,804.0,64212.992832,0.0,1155.389573346622,fixation
175013009934,1061.0,803.0,64213.009934,60.0,1130.5926346651622,fixation
175013027153,1061.0,803.0,64213.027153,0.0,1103.7715041728,fixation
175013044664,1063.0,803.0,64213.044664,120.0,1075.2114963293398,fixation
175013061763,1065.0,802.0,64213.061763,134.1640786499874,1045.2383586565406,fixation
175013078871,1065.0,802.0,64213.078871,0.0,1014.2558138703764,fixation
175013096141,1069.0,805.0,64213.096141,300.0,982.7725362074084,fixation
175013113074,1069.0,805.0,64213.113074,0.0,951.420118087559,fixation
175013130140,1068.0,805.0,64213.13014,60.0,920.9574269352045,fixation
175013147436,1068.0,805.0,64213.147436,0.0,892.1920408050307,fixation
175013164491,1073.0,805.0,64213.164491,300.0,865.9193535460943,fixation
175013181722,1073.0,805.0,64213.181722,0.0,842.8170351161502,fixation
175013198885,1105.0,805.0,64213.198885,1920.0,823.3417518454806,saccade
175013215814,1105.0,805.0,64213.215814,0.0,807.6624232820104,fixation
175013232967,1113.0,806.0,64213.232967,483.73546489791295,795.6494959493645,fixation
175013250048,1113.0,806.0,64213.250048,0.0,786.9364434891895,fixation
175013267275,1113.0,806.0,64213.267275,0.0,781.0513156361189,fixation
175013284231,1118.0,808.0,64213.284231,323.10988842807024,777.6003126026596,fixation
175013301435,1127.0,808.0,64213.301435,540.0,776.5000239735128,fixation
175013318400,1127.0,808.0,64213.3184,0.0,778.2417494972899,fixation
175013335573,1131.0,812.0,64213.335573,339.4112549695428,784.1322160348459,fixation
175013353034,1131.0,812.0,64213.353034,0.0,796.3628605504374,fixation
175013370793,1151.0,819.0,64213.370793,1271.3772060250255,817.6710129939697,saccade
175013388030,1151.0,819.0,64213.38803,0.0,850.4676222050066,fixation
175013405464,1151.0,819.0,64213.405464,0.0,895.717562813318,fixation
175013422618,1151.0,819.0,64213.422618,0.0,952.3017592646388,fixation
175013439653,1178.0,825.0,64213.439653,1659.5180023127198,1017.2153194992599,saccade
175013456863,1178.0,825.0,64213.456863,0.0,1086.4105586729722,fixation
175013473916,1214.0,833.0,64213.473916,2212.6906697502927,1155.7341877308272,saccade
175013491131,1214.0,833.0,64213.491131,0.0,1221.672611428214,fixation
175013508488,1234.0,845.0,64213.508488,1399.4284547628722,1281.8089396425025,saccade
175013525575,1234.0,845.0,64213.525575,0.0,1334.952761326681,fixation
175013542989,1248.0,850.0,64213.542989,891.9641248391104,1381.0312085895953,fixation
175013560150,1254.0,853.0,64213.56015,402.49223594996215,1420.8298885297986,fixation
175013577394,1254.0,853.0,64213.577394,0.0,1455.6411794625587,fixation
175013594329,1254.0,853.0,64213.594329,0.0,1486.9693581621395,fixation
175013611670,1263.0,862.0,64213.61167,763.6753236814714,1516.309296223396,fixation
175013628621,1263.0,862.0,64213.628621,0.0,1545.0217662623431,fixation
175013645928,1276.0,868.0,64213.645928,859.0692637965813,1574.2704712725554,fixation
175013662946,1276.0,868.0,64213.662946,0.0,1604.984360971364,fixation
175013679931,1280.0,875.0,64213.679931,483.73546489791295,1637.8250927982278,fixation
175013697081,1280.0,875.0,64213.697081,0.0,1673.1576691600164,fixation
175013714107,1290.0,879.0,64213.714107,646.2197768561405,1711.0357499778129,fixation
175013731124,1290.0,879.0,64213.731124,0.0,1751.211175144063,fixation
175013748194,1294.0,885.0,64213.748194,432.6661530556787,1793.1679839959243,fixation
175013765295,1294.0,885.0,64213.765295,0.0,1836.166567776568,fixation
175013782469,1295.0,887.0,64213.782469,134.1640786499874,1879.2991393249872,fixation
175013799597,1302.0,896.0,64213.799597,684.1052550594827,1921.5341604258488,fixation
175013817071,1302.0,896.0,64213.817071,0.0,1961.7687581189084,fixation
175013834201,1344.0,890.0,64213.834201,2545.584412271571,1998.8922702377254,saccade
175013851416,1344.0,890.0,64213.851416,0.0,2031.9014699753554,fixation
175013868921,1402.0,888.0,64213.868921,3482.068350851258,2059.980888671627,saccade
175013886124,1402.0,888.0,64213.886124,0.0,2082.634630322112,fixation
175013903365,1453.0,883.0,64213.903365,3074.6707140765498,2099.7826572222402,saccade
175013920618,1453.0,883.0,64213.920618,0.0,2111.7794068123403,fixation
175013937886,1487.0,878.0,64213.937886,2061.9408332927496,2119.363762786573,fixation
175013955251,1487.0,878.0,64213.955251,0.0,2123.514569954811,fixation
175013972460,1487.0,878.0,64213.97246,0.0,2125.275009984889,fixation
175013989604,1522.0,868.0,64213.989604,2184.0329667841556,2125.574161083944,saccade
175014006641,1521.0,868.0,64214.006641,60.0,2125.118178180529,fixation
175014023678,1521.0,868.0,64214.023678,0.0,2124.3642723381863,fixation
175014040925,1541.0,865.0,64214.040925,1213.424904969401,2123.5768502919614,fixation
175014058136,1541.0,865.0,64214.058136,0.0,2122.927911630689,fixation
175014075127,1557.0,857.0,64214.075127,1073.3126291998992,2122.6027688814634,fixation
175014092239,1557.0,857.0,64214.092239,0.0,2122.873521994101,fixation
175014109371,1561.0,862.0,64214.109371,384.1874542459709,2124.131146186036,fixation
175014126852,1561.0,862.0,64214.126852,0.0,2126.866846734738,fixation
175014144039,1567.0,864.0,64214.144039,379.47331922020555,2131.622123746467,fixation
175014161281,1567.0,864.0,64214.161281,0.0,2138.9053568232,fixation
175014178349,1566.0,866.0,64214.178349,134.1640786499874,2149.1000332615686,fixation
175014195611,1566.0,866.0,64214.195611,0.0,2162.364999021146,fixation
175014212806,1567.0,867.0,64214.212806,84.8528137423857,2178.5520784316536,fixation
175014229814,1567.0,867.0,64214.229814,0.0,2197.16661610909,fixation
175014247013,1563.0,867.0,64214.247013,240.0,2217.3731447284995,fixation
175014264187,1527.0,866.0,64214.264187,2160.833172644293,2238.0696945978298,fixation
175014281253,1527.0,866.0,64214.281253,0.0,2258.0379246782068,fixation
175014298131,1527.0,866.0,64214.298131,0.0,2276.1140759326254,fixation
175014315544,1168.0,865.0,64214.315544,21540.083565297515,2291.3709637289458,saccade
175014332724,1168.0,865.0,64214.332724,0.0,2303.2496246487326,fixation
175014349913,1176.0,864.0,64214.349913,483.73546489791295,2311.615473045168,fixation
175014367121,1176.0,864.0,64214.367121,0.0,2316.725648148294,fixation
175014384642,1187.0,857.0,64214.384642,782.3042886243179,2319.120543728306,fixation
175014401789,1187.0,857.0,64214.401789,0.0,2319.479424296186,fixation
175014419258,1176.0,822.0,64214.419258,2201.272359341297,2318.4778575007367,fixation
175014436636,1167.0,798.0,64214.436636,1537.9206741571556,2316.6875896762276,fixation
175014454085,1167.0,798.0,64214.454085,0.0,2314.5294319555974,fixation
175014471315,1125.0,769.0,64214.471315,3062.352037241963,2312.2773107938765,saccade
175014488572,1125.0,769.0,64214.488572,0.0,2310.092511558092,fixation
175014505675,1085.0,743.0,64214.505675,2862.4465060503753,2308.0692314557195,saccade
175014522882,1085.0,743.0,64214.522882,0.0,2306.2770235120006,fixation
175014540066,1049.0,705.0,64214.540066,3140.700558792576,2304.788874155539,saccade
175014557306,1049.0,705.0,64214.557306,0.0,2303.696307785336,fixation
175014574268,977.0,614.0,64214.574268,6962.327197137463,2303.1135724780556,saccade
175014591130,977.0,614.0,64214.59113,0.0,2303.1639727613156,fixation
175014608131,926.0,531.0,64214.608131,5844.997861419626,2303.9608842541493,saccade
175014625308,926.0,531.0,64214.625308,0.0,2305.576385225966,fixation
175014642294,882.0,490.0,64214.642294,3608.489988901175,2308.017326302952,saccade
175014659417,882.0,490.0,64214.659417,0.0,2311.205116080774,fixation
175014676489,882.0,490.0,64214.676489,0.0,2314.9850511918557,fixation
175014693684,781.0,421.0,64214.693684,7339.155264742666,2319.146891055386,saccade
175014710943,702.0,395.0,64214.710943,4990.110219223619,2323.4674175636414,saccade
175014728221,702.0,395.0,64214.728221,0.0,2327.752822077785,fixation
175014745283,617.0,357.0,64214.745283,5586.447887522088,2331.864998473967,saccade
175014762658,617.0,357.0,64214.762658,0.0,2335.7303282842167,fixation
175014779887,598.0,335.0,64214.779887,1744.133022449836,2339.326140988418,fixation
175014797152,598.0,335.0,64214.797152,0.0,2342.6560631244893,fixation
175014814355,595.0,334.0,64214.814355,189.73665961010278,2345.725965836597,fixation
175014831657,595.0,334.0,64214.831657,0.0,2348.528757364812,fixation
175014849064,591.0,331.0,64214.849064,300.0,2351.0392361605,fixation
175014866128,591.0,331.0,64214.866128,0.0,2353.221928635622,fixation
175014883279,588.0,329.0,64214.883279,216.33307652783935,2355.039054967886,fixation
175014900560,588.0,329.0,64214.90056,0.0,2356.4625727278144,fixation
175014917848,585.0,328.0,64214.917848,189.73665961010278,2357.4842186231836,fixation
175014935284,595.0,307.0,64214.935284,1395.564401953561,2358.125605318197,fixation
175014952628,595.0,307.0,64214.952628,0.0,2358.4486373565396,fixation
175014969870,633.0,278.0,64214.96987,2868.100416652109,2358.564452632111,saccade
175014987156,633.0,278.0,64214.987156,0.0,2358.6343108692654,fixation
175015004410,633.0,278.0,64215.00441,0.0,2358.853462837791,fixation
175015021806,717.0,242.0,64215.021806,5483.3566362220145,2359.3995442947426,saccade
175015039134,717.0,242.0,64215.039134,0.0,2360.3437811056524,fixation
175015056262,769.0,220.0,64215.056262,3387.742611238345,2361.53075989881,saccade
175015073459,769.0,220.0,64215.073459,0.0,2362.4702411796525,fixation
175015090559,846.0,200.0,64215.090559,4773.300744767713,2362.301478148476,saccade
175015107699,846.0,200.0,64215.107699,0.0,2359.887533279889,fixation
175015124768,959.0,202.0,64215.124768,6781.061863749659,2354.0557801805944,saccade
175015142016,959.0,202.0,64215.142016,0.0,2343.922487843513,fixation
175015159501,1043.0,199.0,64215.159501,5043.213261403884,2329.19797865684,saccade
175015176770,1102.0,199.0,64215.17677,3540.0,2310.3410328072264,saccade
175015194000,1102.0,199.0,64215.194,0.0,2288.494439705417,fixation
175015211362,1152.0,208.0,64215.211362,3048.212591011329,2265.2085763901932,saccade
175015228642,1152.0,208.0,64215.228642,0.0,2242.0446466381045,fixation
175015245675,1156.0,209.0,64215.245675,247.38633753705963,2220.218641413194,fixation
175015263078,1156.0,209.0,64215.263078,0.0,2200.393915244724,fixation
175015280590,1173.0,213.0,64215.28059,1047.8549517943788,2182.6473648864076,fixation
175015298023,1173.0,213.0,64215.298023,0.0,2166.5970107690973,fixation
175015315093,1196.0,216.0,64215.315093,1391.6896205691842,2151.5618880924885,fixation
175015332015,1196.0,216.0,64215.332015,0.0,2136.7176510824575,fixation
175015348984,1220.0,217.0,64215.348984,1441.2494579357176,2121.1888396125187,fixation
175015366279,1220.0,217.0,64215.366279,0.0,2104.119213743649,fixation
175015383491,1220.0,217.0,64215.383491,0.0,2084.723153123271,fixation
175015400615,1229.0,218.0,64215.400615,543.3231082882451,2062.3489586235337,fixation
175015417855,1240.0,221.0,64215.417855,684.1052550594827,2036.564456533738,fixation
175015434986,1240.0,221.0,64215.434986,0.0,2007.2390947323022,fixation
175015452147,1255.0,224.0,64215.452147,917.8235124467013,1974.646018671666,fixation
175015469314,1255.0,224.0,64215.469314,0.0,1939.585836509603,fixation
175015486409,1274.0,226.0,64215.486409,1146.298390472568,1903.5619487608615,fixation
175015503339,1274.0,226.0,64215.503339,0.0,1869.0294539987094,fixation
175015520782,1276.0,229.0,64215.520782,216.33307652783935,1839.7185359642126,fixation
175015537819,1276.0,229.0,64215.537819,0.0,1820.967731945407,fixation
175015555141,1284.0,235.0,64215.555141,600.0,1819.8250809957144,fixation
175015572351,1284.0,235.0,64215.572351,0.0,1844.5061611427918,fixation
175015589416,1288.0,234.0,64215.589416,247.38633753705963,1902.9401196262606,fixation
175015606569,1287.0,234.0,64215.606569,60.0,2000.6246574226575,fixation
175015623707,1287.0,234.0,64215.623707,0.0,2138.850520118229,fixation
175015640846,1283.0,236.0,64215.640846,268.3281572999748,2314.305594978482,fixation
175015658028,1283.0,236.0,64215.658028,0.0,2519.88329432611,fixation
175015675294,1277.0,239.0,64215.675294,402.49223594996215,2745.9991745250327,fixation
175015692292,1277.0,239.0,64215.692292,0.0,2981.8490816191725,fixation
