Record Time,X Coordinate,Y Coordinate
201444699391 ,1138,638
201444716377 ,1097,570
201444733585 ,1097,570
201444750854 ,1020,326
201444767947 ,1020,326
201444785025 ,1018,304
201444802437 ,1018,304
201444819559 ,1010,230
201444836486 ,1010,230
201444853500 ,1021,192
201444870714 ,1021,192
201444887879 ,1034,175
201444905016 ,1034,175
201444922094 ,1045,163
201444939401 ,1045,163
201444956534 ,1052,159
201444973682 ,1052,159
201444990560 ,1056,150
201445007509 ,1056,150
201445024982 ,1056,140
201445042357 ,1066,135
201445059572 ,1066,135
201445076961 ,1076,120
201445094053 ,1076,120
201445111258 ,1083,109
201445128412 ,1083,109
201445145545 ,1083,109
201445162671 ,1094,101
201445179844 ,1094,101
201445196766 ,1108,101
201445213957 ,1108,101
201445231048 ,1186,95
201445248206 ,1186,95
201445265207 ,1249,127
201445282303 ,1302,199
201445299622 ,1302,199
201445316857 ,1347,277
201445334019 ,1347,277
201445351039 ,1374,316
201445368421 ,1374,316
201445385695 ,1414,325
201445402983 ,1414,325
201445420307 ,1439,347
201445437417 ,1439,347
201445454321 ,1457,356
201445471664 ,1457,356
201445489039 ,1471,363
201445506140 ,1471,363
201445523245 ,1471,363
201445540649 ,1494,346
201445557608 ,1495,337
201445574913 ,1495,337
201445591888 ,1509,328
201445609134 ,1509,328
201445626642 ,1523,324
201445643832 ,1523,324
201445661006 ,1530,319
201445677883 ,1530,319
201445694746 ,1532,317
201445711643 ,1532,317
201445728834 ,1538,313
201445745866 ,1545,316
201445762933 ,1545,316
201445780032 ,1555,321
201445797250 ,1555,321
201445814730 ,1561,338
201445831833 ,1561,338
201445849239 ,1561,338
201445866422 ,1572,360
201445883568 ,1572,360
201445900546 ,1577,369
201445917762 ,1577,369
201445934876 ,1581,381
201445951904 ,1581,381
201445969055 ,1586,388
201445986068 ,1589,389
201446003400 ,1589,389
201446020599 ,1592,391
201446037927 ,1592,391
201446055376 ,1597,401
201446072452 ,1597,401
201446089911 ,1603,422
201446107026 ,1603,422
201446124389 ,1614,451
201446141496 ,1614,451
201446158351 ,1620,461
201446175538 ,1620,461
201446192536 ,1630,470
201446209553 ,1630,470
201446226967 ,1630,470
201446244053 ,1641,470
201446261211 ,1655,482
201446278363 ,1655,482
201446295427 ,1656,498
201446312858 ,1656,498
201446329876 ,1656,514
201446347105 ,1656,514
201446364218 ,1653,519
201446381375 ,1653,519
201446398637 ,1645,539
201446415900 ,1645,539
201446432707 ,1651,567
201446449818 ,1648,589
201446466904 ,1648,589
201446484045 ,1640,607
201446501093 ,1640,607
201446518150 ,1634,609
201446535330 ,1634,609
201446552351 ,1634,609
201446569770 ,1625,614
201446586905 ,1625,614
201446604073 ,1621,611
201446621038 ,1621,611
201446638293 ,1620,607
201446655310 ,1620,607
201446672852 ,1620,598
201446690065 ,1616,574
201446707077 ,1616,574
201446724347 ,1612,545
201446741586 ,1612,545
201446758767 ,1605,498
201446776050 ,1605,498
201446793125 ,1594,461
201446810392 ,1594,461
201446827703 ,1589,438
201446845086 ,1589,438
201446862177 ,1593,428
201446879367 ,1593,428
201446896284 ,1596,428
201446913268 ,1596,428
201446930578 ,1596,428
201446947788 ,1607,409
201446964737 ,1613,404
201446981678 ,1613,404
201446998951 ,1609,391
201447016316 ,1609,391
201447033355 ,1614,396
201447050425 ,1614,396
201447067615 ,1618,400
201447084626 ,1618,400
201447101725 ,1616,402
201447118871 ,1616,402
201447136163 ,1616,403
201447153449 ,1616,403
201447170761 ,1619,404
201447188121 ,1619,405
201447205352 ,1619,405
201447222311 ,1620,405
201447239473 ,1620,405
201447256410 ,1620,405
201447273561 ,1617,405
201447290900 ,1617,405
201447307826 ,1613,400
201447325203 ,1613,400
201447342296 ,1605,396
201447359505 ,1605,396
201447376411 ,1602,395
201447393525 ,1602,395
201447410470 ,1593,381
201447428026 ,1589,372
201447445291 ,1589,372
201447462384 ,1582,364
201447479446 ,1582,364
201447496620 ,1576,342
201447513887 ,1576,342
201447530937 ,1574,327
201447548009 ,1574,327
201447565137 ,1572,301
201447582418 ,1572,301
201447599328 ,1568,283
201447616341 ,1568,283
201447633469 ,1568,283
201447650412 ,1564,241
201447667496 ,1567,236
201447684402 ,1567,236
201447701518 ,1570,223
201447718558 ,1570,223
201447735943 ,1575,224
201447753257 ,1575,224
201447770611 ,1575,218
201447787760 ,1575,218
201447804897 ,1575,208
201447821769 ,1575,208
201447838864 ,1583,200
201447856150 ,1583,200
201447873458 ,1590,198
201447890762 ,1597,189
201447907986 ,1597,189
201447924886 ,1606,191
201447942323 ,1606,191
201447959415 ,1606,191
201447976535 ,1615,183
201447993552 ,1615,183
201448010750 ,1614,187
201448028044 ,1614,187
201448045202 ,1624,182
201448062153 ,1624,182
201448079580 ,1626,183
201448096779 ,1626,183
201448113713 ,1633,184
201448131161 ,1657,176
201448148071 ,1657,176
201448165136 ,1678,166
201448182570 ,1678,166
201448199776 ,1693,158
201448216895 ,1693,158
201448233923 ,1702,149
201448251398 ,1702,149
201448268437 ,1687,152
201448285651 ,1687,152
201448302933 ,1208,285
201448320060 ,1208,285
201448337248 ,1208,285
201448354520 ,1153,303
201448371907 ,1141,311
201448388894 ,1141,311
201448406066 ,1118,321
201448423437 ,1118,321
201448440611 ,1111,333
201448457904 ,1111,333
201448474921 ,1096,350
201448492372 ,1096,350
201448509446 ,1098,363
201448526625 ,1098,363
201448544096 ,1110,360
201448561528 ,1110,360
201448578447 ,1118,369
201448595627 ,1118,365
201448612563 ,1118,365
201448629635 ,1122,373
201448647158 ,1122,373
201448664350 ,1122,373
201448681570 ,1126,377
201448698574 ,1126,377
201448715640 ,1129,386
201448732999 ,1129,386
201448750192 ,1145,386
201448767244 ,1145,386
201448784450 ,1167,388
201448801462 ,1191,397
201448818548 ,1191,397
201448835737 ,1216,408
201448853028 ,1216,408
201448870168 ,1238,406
201448887310 ,1238,406
201448904338 ,1253,408
201448921509 ,1253,408
201448938812 ,1270,401
201448956209 ,1270,401
201448973355 ,1283,392
201448990387 ,1283,392
201449007541 ,1290,392
201449024556 ,1290,392
201449041578 ,1290,392
201449058715 ,1292,394
201449075954 ,1296,396
201449092869 ,1296,396
201449109800 ,1297,401
201449127057 ,1297,401
201449144269 ,1298,405
201449161230 ,1298,405
201449178211 ,1298,404
201449195370 ,1298,404
201449212570 ,1301,404
201449229704 ,1301,404
201449246795 ,1306,408
201449263926 ,1306,408
201449280917 ,1306,412
201449298103 ,1306,412
201449315087 ,1309,416
201449332128 ,1309,416
201449349430 ,1310,420
201449366651 ,1310,420
201449383744 ,1307,419
201449400934 ,1307,419
201449417997 ,1306,416
201449435393 ,1306,416
201449452878 ,1308,418
201449470011 ,1308,418
201449486990 ,1319,433
201449503957 ,1319,433
201449520769 ,1340,449
201449537781 ,1370,467
201449555248 ,1370,467
201449572770 ,1403,487
201449589900 ,1403,487
201449607073 ,1426,497
201449624079 ,1426,497
201449641226 ,1435,501
201449658361 ,1435,501
201449675579 ,1456,502
201449692760 ,1456,502
201449710083 ,1477,500
201449727340 ,1477,500
201449744530 ,1477,500
201449761904 ,1509,489
201449779119 ,1509,489
201449796353 ,1531,483
201449813507 ,1543,487
201449830591 ,1543,487
201449847680 ,1549,493
201449865366 ,1549,493
201449882786 ,1559,502
201449900076 ,1559,502
201449917215 ,1570,502
201449934270 ,1570,502
201449951358 ,1577,502
201449968434 ,1577,502
201449985581 ,1594,493
201450002606 ,1602,490
201450019889 ,1602,490
201450037098 ,1619,487
201450054315 ,1619,487
201450071276 ,1619,487
201450088731 ,1619,491
201450106043 ,1619,491
201450123329 ,1623,507
201450140367 ,1623,507
201450157530 ,1622,506
201450174707 ,1622,506
201450192198 ,1621,506
201450209313 ,1621,506
201450226447 ,1617,507
201450243806 ,1617,508
201450260720 ,1617,508
201450277971 ,1617,508
201450295046 ,1617,508
201450312096 ,1617,508
201450328941 ,1617,508
201450346032 ,1615,510
201450363462 ,1615,510
201450380443 ,1612,511
201450398013 ,1612,511
201450415217 ,1597,523
201450432196 ,1597,523
201450449301 ,1597,523
201450466328 ,1591,538
201450483514 ,1591,540
201450500939 ,1591,540
201450518188 ,1586,557
201450535397 ,1586,557
201450552822 ,1583,558
201450570053 ,1583,558
201450587194 ,1580,563
201450604385 ,1580,563
201450621946 ,1575,584
201450639122 ,1575,584
201450656179 ,1571,597
201450673349 ,1571,597
201450690534 ,1567,611
201450707570 ,1569,627
201450724751 ,1569,627
201450741968 ,1558,667
201450759531 ,1558,667
201450776518 ,1558,667
201450793698 ,1588,754
201450810813 ,1588,754
201450827802 ,1758,882
201450845080 ,1758,882
201450861994 ,1753,856
201450879117 ,1753,856
201450896270 ,1745,818
201450913282 ,1745,818
201450930564 ,1726,711
201450948071 ,1714,626
201450965403 ,1714,626
201450982339 ,1706,584
201450999620 ,1706,584
201451016711 ,1693,535
201451033620 ,1693,535
201451050990 ,1675,501
201451067986 ,1675,501
201451085310 ,1683,492
201451102414 ,1683,492
201451119397 ,1674,478
201451137099 ,1674,478
201451154205 ,1674,478
201451171410 ,1623,470
201451188588 ,1579,488
201451205553 ,1579,488
201451222729 ,1498,496
201451239755 ,1498,496
201451256739 ,1438,510
201451273976 ,1438,510
201451291144 ,1355,517
201451308390 ,1355,517
201451325584 ,1323,520
201451342546 ,1323,520
201451360139 ,1292,526
201451377318 ,1265,527
201451394288 ,1265,527
201451411511 ,1297,514
201451428618 ,1297,514
201451446023 ,1309,512
201451462954 ,1309,512
201451479965 ,1309,512
201451497224 ,1378,499
201451514336 ,1378,499
201451531460 ,1451,488
201451548809 ,1451,488
201451565782 ,1491,484
201451582942 ,1491,484
201451599842 ,1527,479
201451616958 ,1527,479
201451633979 ,1530,472
201451651149 ,1543,465
201451668271 ,1543,465
201451685637 ,1547,454
201451702711 ,1547,454
201451719931 ,1549,447
201451736921 ,1549,447
201451754154 ,1542,437
201451771292 ,1542,437
201451788640 ,1542,442
201451805793 ,1542,442
201451822913 ,1537,442
201451840268 ,1537,442
201451857372 ,1537,442
201451874663 ,1533,443
201451891931 ,1532,444
201451908823 ,1532,444
201451926264 ,1530,442
201451943406 ,1530,442
201451960599 ,1529,443
201451977624 ,1529,443
201451994640 ,1529,445
201452012024 ,1529,445
201452029063 ,1531,445
201452046130 ,1531,445
201452063169 ,1534,446
201452080409 ,1534,446
201452097371 ,1535,446
201452114485 ,1535,446
201452131552 ,1535,446
201452148627 ,1532,441
201452165669 ,1532,441
201452182520 ,1532,441
201452199426 ,1500,447
201452216731 ,1500,447
201452234015 ,1437,462
201452251365 ,1437,462
201452268821 ,1357,487
201452286299 ,1357,487
201452303326 ,1325,502
201452320219 ,1325,502
201452337587 ,1311,533
201452354786 ,1293,559
201452371744 ,1293,559
201452388768 ,1269,587
201452406010 ,1269,587
201452422960 ,1260,605
201452440235 ,1260,605
201452457144 ,1232,626
201452474365 ,1232,626
201452491676 ,1216,645
201452508874 ,1216,645
201452525901 ,1212,669
201452543063 ,1212,669
201452560179 ,1212,669
201452577489 ,1224,690
201452594598 ,1230,697
201452611955 ,1230,697
201452629419 ,1235,698
201452646536 ,1235,698
201452663556 ,1242,699
201452680696 ,1242,699
201452697811 ,1248,703
201452714999 ,1248,703
201452732181 ,1254,702
201452749204 ,1254,702
201452766495 ,1259,696
201452783616 ,1259,696
201452800795 ,1264,693
201452818190 ,1264,693
201452835502 ,1263,693
201452852844 ,1264,696
201452870032 ,1264,696
201452887052 ,1264,696
201452904550 ,1269,696
201452921692 ,1269,696
201452938740 ,1273,696
201452955830 ,1273,696
201452972951 ,1272,696
201452990085 ,1272,696
201453007189 ,1272,696
201453024287 ,1272,696
201453041220 ,1270,698
201453058476 ,1270,698
201453075866 ,1270,698
201453093145 ,1271,698
201453110374 ,1271,698
201453127505 ,1272,697
201453144484 ,1272,697
201453161656 ,1271,697
201453178886 ,1271,697
201453196057 ,1271,695
201453213074 ,1271,695
201453230210 ,1271,695
201453247339 ,1271,695
201453264447 ,1271,695
201453281562 ,1270,694
201453298749 ,1270,694
201453316073 ,1271,691
201453333319 ,1272,689
201453350486 ,1272,689
201453367604 ,1271,688
201453385074 ,1271,688
201453402229 ,1273,689
201453419095 ,1273,689
201453436167 ,1272,689
201453453133 ,1272,689
201453470551 ,1271,687
201453487949 ,1271,687
201453504959 ,1266,685
201453522183 ,1264,685
201453539461 ,1264,685
201453556678 ,1261,684
201453573720 ,1261,684
201453590937 ,1261,684
201453608177 ,1256,683
201453625084 ,1256,683
201453642286 ,1251,681
201453659241 ,1251,681
201453676385 ,1247,678
201453693801 ,1247,678
201453710756 ,1239,677
201453727875 ,1239,677
201453744870 ,1234,675
201453761881 ,1225,674
201453778951 ,1225,674
201453796181 ,1235,655
201453813133 ,1235,655
201453830161 ,1272,627
201453847265 ,1272,627
201453864334 ,1316,603
201453882091 ,1316,603
201453899043 ,1363,571
201453916761 ,1363,571
201453933786 ,1405,548
201453950761 ,1405,548
201453967729 ,1405,548
201453984766 ,1451,518
201454001626 ,1456,505
201454018529 ,1456,505
201454036031 ,1470,502
201454053045 ,1470,502
201454070109 ,1484,495
201454087405 ,1484,495
201454104529 ,1497,493
201454121843 ,1497,493
201454139110 ,1529,493
201454156067 ,1529,493
201454173061 ,1563,491
201454190477 ,1563,491
201454207751 ,1603,491
201454224772 ,1603,491
201454241830 ,1638,495
201454259052 ,1656,504
201454276073 ,1656,504
201454293004 ,1656,504
201454310108 ,1668,512
201454326989 ,1668,512
201454344006 ,1676,526
201454361019 ,1676,526
201454377961 ,1677,536
201454395237 ,1677,536
201454412224 ,1685,560
201454429655 ,1685,560
201454446872 ,1692,576
201454463885 ,1692,576
201454480769 ,1691,589
201454498129 ,1696,612
201454515260 ,1696,612
201454532287 ,1700,622
201454549578 ,1700,622
201454566857 ,1702,625
201454584065 ,1702,625
201454601150 ,1708,631
201454618081 ,1708,631
201454635213 ,1718,639
201454652535 ,1718,639
201454669869 ,1718,639
201454687291 ,1728,639
201454704856 ,1728,639
201454722150 ,1733,646
201454739266 ,1738,654
201454756217 ,1738,654
201454773379 ,1737,654
201454790642 ,1737,654
201454807719 ,1739,652
201454824874 ,1739,652
201454842054 ,1738,650
201454859318 ,1738,650
201454876692 ,1740,648
201454893661 ,1740,648
201454910775 ,1740,649
201454928516 ,1740,649
201454945725 ,1739,650
201454962821 ,1739,651
201454979827 ,1739,651
201454996800 ,1739,651
201455013885 ,1741,659
201455031034 ,1741,659
201455048296 ,1741,660
201455065569 ,1741,660
201455082695 ,1741,664
201455099976 ,1741,664
201455117013 ,1742,666
201455134114 ,1742,666
201455151294 ,1743,670
201455168405 ,1743,670
201455185632 ,1744,672
201455202729 ,1745,670
201455219884 ,1745,670
201455237068 ,1741,669
201455254408 ,1741,669
201455271435 ,1668,675
201455288520 ,1668,675
201455305509 ,1601,682
201455322628 ,1601,682
201455339828 ,1548,677
201455357161 ,1548,677
201455374524 ,1548,677
201455391496 ,1471,652
201455408586 ,1471,652
201455425669 ,1430,645
201455442799 ,1417,645
201455459886 ,1417,645
201455477266 ,1398,639
201455494608 ,1398,639
201455511525 ,1396,638
201455528739 ,1396,638
201455545694 ,1378,601
201455562707 ,1378,601
201455579674 ,1362,560
201455596824 ,1362,560
201455613933 ,1348,482
201455631118 ,1348,482
201455648466 ,1326,390
201455665768 ,1326,390
201455683020 ,1307,313
201455699949 ,1307,313
201455717144 ,1286,255
201455734074 ,1286,255
201455751254 ,1242,237
201455768552 ,1242,237
201455785877 ,1153,242
201455803069 ,1153,242
201455820155 ,1073,230
201455837069 ,1073,230
201455854065 ,1049,233
201455871016 ,1049,233
201455888193 ,1017,234
201455905294 ,1017,234
201455922322 ,995,231
201455939959 ,987,239
201455957235 ,987,239
201455974122 ,985,231
201455991317 ,985,231
201456008371 ,987,222
201456025525 ,987,222
201456042741 ,998,216
201456059974 ,998,216
201456077097 ,998,216
201456094450 ,1004,207
201456111586 ,1004,207
201456128871 ,1005,200
201456145938 ,1006,194
201456163062 ,1006,194
201456180331 ,1009,185
201456197378 ,1009,185
201456214647 ,1023,174
201456231882 ,1023,174
201456249102 ,1050,172
201456266380 ,1050,172
201456283465 ,1071,155
201456300450 ,1071,155
201456317526 ,1099,140
201456335150 ,1099,140
201456352415 ,1125,122
201456369523 ,1159,105
201456386767 ,1159,105
201456403996 ,1159,105
201456421095 ,1159,105
201456438387 ,1192,68
201456455546 ,1205,54
201456472532 ,1205,54
201456489598 ,1216,37
201456506901 ,1216,37
201456523907 ,1231,25
201456540946 ,1231,25
201456557963 ,1229,18
201456575179 ,1229,18
201456592205 ,1003,68
201456609229 ,1003,68
201456626360 ,809,105
201456643523 ,803,122
201456660544 ,803,122
201456677898 ,803,150
201456695102 ,803,150
201456712005 ,795,190
201456729041 ,795,190
201456746064 ,791,243
201456763398 ,791,243
201456780547 ,791,243
201456797735 ,794,305
201456814826 ,794,305
201456831773 ,799,345
201456848972 ,799,345
201456866289 ,802,361
201456883491 ,802,362
201456900733 ,802,362
201456918077 ,809,373
201456935056 ,809,373
201456952198 ,813,376
201456969490 ,813,376
201456986463 ,820,375
201457003563 ,820,375
201457020508 ,828,373
201457037558 ,828,373
201457054528 ,839,372
201457071573 ,839,372
201457088727 ,853,375
201457106333 ,853,375
201457123510 ,871,374
201457140791 ,871,374
201457157963 ,881,375
201457174977 ,881,375
201457192237 ,896,374
201457209314 ,896,374
201457226302 ,909,375
201457243629 ,909,375
201457260708 ,924,381
201457278273 ,924,381
201457295218 ,943,381
201457312361 ,943,381
201457329563 ,994,374
201457346576 ,1014,371
201457363908 ,1014,371
201457381114 ,1042,367
201457398068 ,1042,367
201457415134 ,1050,367
201457432446 ,1050,367
201457449980 ,1067,365
201457467091 ,1067,365
201457484160 ,1067,365
201457501165 ,1081,363
201457518414 ,1081,363
201457535852 ,1090,363
201457552959 ,1099,363
201457570216 ,1099,363
201457587751 ,1107,362
201457605155 ,1107,362
201457622528 ,1112,363
201457639571 ,1112,363
201457656659 ,1124,363
201457673546 ,1124,363
201457690638 ,1171,354
201457707828 ,1171,354
201457725031 ,1201,348
201457742071 ,1201,348
201457759223 ,1218,340
201457776415 ,1218,340
201457793868 ,1231,330
201457810920 ,1231,330
201457828104 ,1260,329
201457845434 ,1260,329
201457862626 ,1264,328
201457879841 ,1264,328
201457896926 ,1283,327
201457914220 ,1283,327
201457931414 ,1284,333
201457948750 ,1284,333
201457965877 ,1282,334
201457982998 ,1282,334
201458000494 ,1285,334
201458017745 ,1292,334
201458034914 ,1292,334
201458052083 ,1296,331
201458069487 ,1296,331
201458086629 ,1292,328
201458103772 ,1292,328
201458120695 ,1296,326
201458137870 ,1296,326
201458155016 ,1296,326
201458171919 ,1305,330
201458188969 ,1305,330
201458206160 ,1312,335
201458223411 ,1312,335
201458240791 ,1318,345
201458257803 ,1324,369
201458274974 ,1324,369
201458292079 ,1346,438
201458309156 ,1346,438
201458326174 ,1363,489
201458343250 ,1363,489
201458360312 ,1381,540
201458377847 ,1381,540
201458394805 ,1392,579
201458412172 ,1392,579
201458429272 ,1401,600
201458446432 ,1401,600
201458463649 ,1406,622
201458480753 ,1406,622
201458497940 ,1408,644
201458515293 ,1408,644
201458532319 ,1395,652
201458549720 ,1395,652
201458566886 ,1383,640
201458583847 ,1383,640
201458601035 ,1375,628
201458618177 ,1375,628
201458635024 ,1368,622
201458652377 ,1368,622
201458669405 ,1360,600
201458686683 ,1360,600
201458703741 ,1346,552
201458720761 ,1346,552
201458737764 ,1341,525
201458754878 ,1337,508
201458772055 ,1337,508
201458789038 ,1332,493
201458806497 ,1332,493
201458823614 ,1329,510
201458841234 ,1329,510
201458858444 ,1329,510
201458875566 ,1319,519
201458893025 ,1319,519
201458909947 ,1314,539
201458926892 ,1314,539
201458943807 ,1308,575
201458961180 ,1308,575
201458978407 ,1307,599
201458995442 ,1305,621
201459012388 ,1305,621
201459029327 ,1306,630
201459046617 ,1306,630
201459063900 ,1305,627
201459080999 ,1305,627
201459097949 ,1305,627
201459115038 ,1305,627
201459131962 ,1305,629
201459148987 ,1305,629
201459165935 ,1307,631
201459182950 ,1307,631
201459199821 ,1309,635
201459216967 ,1309,635
201459234055 ,1309,635
201459251334 ,1313,646
201459268698 ,1314,647
201459286056 ,1314,647
201459303049 ,1312,644
201459319992 ,1312,644
201459337153 ,1313,644
201459354128 ,1313,644
201459371339 ,1315,644
201459388638 ,1315,644
201459406021 ,1317,643
201459423177 ,1317,643
201459440368 ,1319,646
201459457613 ,1319,646
201459474748 ,1327,646
201459492087 ,1337,645
201459509107 ,1337,645
201459526169 ,1340,644
201459543018 ,1340,644
201459560302 ,1340,644
201459577328 ,1334,639
201459594247 ,1334,639
201459611480 ,1310,638
201459628629 ,1310,638
201459645956 ,1256,639
201459663136 ,1256,639
201459680250 ,1208,639
201459697506 ,1208,639
201459714744 ,1158,628
201459731984 ,1119,620
201459749111 ,1119,620
201459766380 ,1105,616
201459783528 ,1105,616
201459800433 ,1092,610
201459817548 ,1092,610
201459834770 ,1078,602
201459851790 ,1078,602
201459868849 ,1074,592
201459885876 ,1074,592
201459903040 ,1088,581
201459920535 ,1088,581
201459937715 ,1092,566
201459954732 ,1092,566
201459972009 ,1109,556
201459989648 ,1109,556
201500006760 ,1153,535
201500024347 ,1153,535
201500041583 ,1177,517
201500058887 ,1177,517
201500076085 ,1192,492
201500093187 ,1192,492
201500110365 ,1217,486
201500127470 ,1217,486
201500144370 ,1232,478
201500161381 ,1238,459
201500178330 ,1238,459
201500195526 ,1248,445
201500212710 ,1248,445
201500229951 ,1272,445
201500246890 ,1272,445
201500263760 ,1272,445
201500280850 ,1297,450
201500297878 ,1297,450
201500314982 ,1303,450
201500332112 ,1303,450
201500349191 ,1315,451
201500366518 ,1315,451
201500384176 ,1316,452
201500401273 ,1318,456
201500418535 ,1318,456
201500435728 ,1318,456
201500452987 ,1317,460
201500470389 ,1320,464
201500487902 ,1320,464
201500505077 ,1327,470
201500522018 ,1327,470
201500539167 ,1323,468
201500556384 ,1323,468
201500573620 ,1319,466
201500590765 ,1319,466
201500607938 ,1313,466
201500625140 ,1313,466
201500642296 ,1313,466
201500659495 ,1299,465
201500676547 ,1292,464
201500693535 ,1292,464
201500710923 ,1285,465
201500727794 ,1285,465
201500744882 ,1284,463
201500761954 ,1284,463
201500779100 ,1278,463
201500796166 ,1278,463
201500813196 ,1276,462
201500830442 ,1276,462
201500847773 ,1270,465
201500864902 ,1270,465
201500881978 ,1265,468
201500899106 ,1259,474
201500916195 ,1259,474
201500933032 ,1251,484
201500950045 ,1251,484
201500967248 ,1251,484
201500984369 ,1239,497
201501001710 ,1239,497
201501018805 ,1236,514
201501035911 ,1236,514
201501053126 ,1225,523
201501070303 ,1225,523
201501087511 ,1210,528
201501104524 ,1210,528
201501121628 ,1194,533
201501138829 ,1189,547
201501155788 ,1189,547
201501173299 ,1185,560
201501190650 ,1185,560
201501207678 ,1198,580
201501224705 ,1198,580
201501241776 ,1191,583
201501259135 ,1191,583
201501276159 ,1186,597
201501293114 ,1186,597
201501310472 ,1184,596
201501327856 ,1184,596
201501344894 ,1184,596
201501362040 ,1185,597
201501379151 ,1177,601
201501396252 ,1177,601
201501413175 ,1191,645
201501430464 ,1191,645
201501447560 ,1199,683
201501464830 ,1199,683
201501482193 ,1210,731
201501499600 ,1210,731
201501516834 ,1219,759
201501534036 ,1219,759
201501550937 ,1231,775
201501568145 ,1231,775
201501585531 ,1245,777
201501602715 ,1254,773
201501619711 ,1254,773
201501637234 ,1264,777
201501654343 ,1264,777
201501671533 ,1264,777
201501688781 ,1274,770
201501706044 ,1274,770
201501723223 ,1280,765
201501740378 ,1280,765
201501757459 ,1288,761
201501774489 ,1288,761
201501791666 ,1291,760
201501808856 ,1291,760
201501825935 ,1292,750
201501842968 ,1288,737
201501860054 ,1288,737
201501877215 ,1285,720
201501894509 ,1285,720
201501911715 ,1280,714
201501928535 ,1280,714
201501945601 ,1276,706
201501962839 ,1276,706
201501980030 ,1262,695
201501996954 ,1262,695
201502014296 ,1255,691
201502031193 ,1255,691
201502048612 ,1255,691
201502066036 ,1250,693
201502083245 ,1250,693
201502100473 ,1247,692
201502117790 ,1248,692
201502134788 ,1248,692
201502152110 ,1250,689
201502168932 ,1250,689
201502185848 ,1250,688
201502203044 ,1250,688
201502220130 ,1250,688
201502237381 ,1250,688
201502254355 ,1249,689
201502271713 ,1249,689
201502289006 ,1248,683
201502306108 ,1248,679
201502323411 ,1248,679
201502340664 ,1247,675
201502357915 ,1247,675
201502374979 ,1247,675
201502392107 ,1246,666
201502409349 ,1246,666
201502426811 ,1246,659
201502443960 ,1246,659
201502460883 ,1246,652
201502477865 ,1246,652
201502495014 ,1246,645
201502512109 ,1246,645
201502529231 ,1246,640
201502546419 ,1246,633
201502563689 ,1246,633
201502581023 ,1245,627
201502597995 ,1245,627
201502615184 ,1245,622
201502632284 ,1245,622
201502649512 ,1247,625
201502666880 ,1247,625
201502684125 ,1249,629
201502701651 ,1249,629
201502718575 ,1249,630
201502735730 ,1249,630
201502752757 ,1249,630
201502769866 ,1249,633
201502787061 ,1249,634
201502804351 ,1249,634
201502821395 ,1250,634
201502838389 ,1250,634
201502855674 ,1251,634
201502872721 ,1251,634
201502890011 ,1252,634
201502907069 ,1252,634
201502924174 ,1254,635
201502941423 ,1254,635
201502958508 ,1256,635
201502975614 ,1256,635
201502992898 ,1260,641
201503010209 ,1264,642
201503027361 ,1264,642
201503044575 ,1270,641
201503061812 ,1270,641
201503079214 ,1270,641
201503096279 ,1276,645
201503113397 ,1276,645
201503130394 ,1282,647
201503147791 ,1282,647
201503164943 ,1288,644
201503182056 ,1288,644
201503199352 ,1292,643
201503216479 ,1292,643
201503233555 ,1306,646
201503250728 ,1317,645
201503268034 ,1317,645
201503285112 ,1335,648
201503302548 ,1335,648
201503319572 ,1345,653
201503336641 ,1345,653
201503353870 ,1352,654
201503370976 ,1352,654
201503387876 ,1358,652
201503405100 ,1358,652
201503422262 ,1358,651
201503439193 ,1358,651
201503456239 ,1358,651
201503473181 ,1358,651
201503490186 ,1358,652
201503507361 ,1358,652
201503524652 ,1354,651
201503541731 ,1354,651
201503558865 ,1352,652
201503576087 ,1352,652
201503593336 ,1349,654
201503610566 ,1349,654
201503627570 ,1348,657
201503644542 ,1348,657
201503661739 ,1345,662
201503678862 ,1345,662
201503696221 ,1340,668
201503713315 ,1340,668
201503730656 ,1336,677
201503747767 ,1333,683
201503765058 ,1333,683
201503782376 ,1333,683
201503799362 ,1326,680
201503816583 ,1326,680
201503833491 ,1325,679
201503850560 ,1325,679
201503867745 ,1563,634
201503884909 ,1563,634
201503902328 ,1593,616
201503919562 ,1593,616
201503936488 ,1639,600
201503953518 ,1639,600
201503970520 ,1683,588
201503987664 ,1703,566
201504004770 ,1703,566
201504021733 ,1706,564
201504039070 ,1706,564
201504056108 ,1712,562
201504073010 ,1712,562
201504090276 ,1720,560
201504107357 ,1720,560
201504124229 ,1731,565
201504141762 ,1731,565
201504158869 ,1731,565
201504175779 ,1734,569
201504192963 ,1734,569
201504210010 ,1737,568
201504227080 ,1741,557
201504244425 ,1741,557
201504261469 ,1746,550
201504278629 ,1746,550
201504295738 ,1749,550
201504312748 ,1749,550
201504329878 ,1753,550
201504346850 ,1753,550
201504363793 ,1759,548
201504380795 ,1759,548
201504398123 ,1766,548
201504415509 ,1766,548
201504432771 ,1774,548
201504450204 ,1777,548
201504467623 ,1777,548
201504484796 ,1777,548
201504502110 ,1777,549
201504519393 ,1777,549
201504536369 ,1778,554
201504553591 ,1778,554
201504570801 ,1779,554
201504587745 ,1779,554
201504604767 ,1773,554
201504621949 ,1773,554
201504639080 ,1765,554
201504655911 ,1765,554
201504673126 ,1758,555
201504690410 ,1745,558
201504707512 ,1745,558
201504724531 ,1734,560
201504741574 ,1734,560
