Record Time,X Coordinate,Y Coordinate
200720138381 ,1139,748
200720155637 ,1139,748
200720172609 ,1139,766
200720189942 ,1139,766
200720206957 ,1137,783
200720224308 ,1137,783
200720241488 ,1139,792
200720258505 ,1139,792
200720275900 ,1146,816
200720292900 ,1177,815
200720310062 ,1177,815
200720327165 ,1177,815
200720344048 ,1232,803
200720361418 ,1232,803
200720378556 ,1262,801
200720395699 ,1262,801
200720412653 ,1279,805
200720429928 ,1279,805
200720446998 ,1293,809
200720464214 ,1293,809
200720481117 ,1318,808
200720498362 ,1318,808
200720515230 ,1355,791
200720532432 ,1391,763
200720549522 ,1391,763
200720566776 ,1430,731
200720583693 ,1430,731
200720600846 ,1459,686
200720617835 ,1459,686
200720634887 ,1471,651
200720652107 ,1471,651
200720669679 ,1498,614
200720686934 ,1498,614
200720703899 ,1498,614
200720721193 ,1504,576
200720738251 ,1504,576
200720755486 ,1517,556
200720772587 ,1530,540
200720789709 ,1530,540
200720806672 ,1531,539
200720824310 ,1531,539
200720841341 ,1530,539
200720858341 ,1530,539
200720875590 ,1531,539
200720892521 ,1531,539
200720909711 ,1532,539
200720926809 ,1532,539
200720943932 ,1522,552
200720961184 ,1522,552
200720978472 ,1490,608
200720995562 ,1461,642
200721012742 ,1461,642
200721030015 ,1461,642
200721046971 ,1450,670
200721063845 ,1450,670
200721080893 ,1455,675
200721098037 ,1455,675
200721115089 ,1457,677
200721132392 ,1457,677
200721149950 ,1462,678
200721167188 ,1462,678
200721184625 ,1464,676
200721201646 ,1464,676
200721218621 ,1466,675
200721235702 ,1471,673
200721253020 ,1471,673
200721270211 ,1479,672
200721287473 ,1479,672
200721304758 ,1484,671
200721321855 ,1484,671
200721338950 ,1494,670
200721356209 ,1494,670
200721373261 ,1501,667
200721390492 ,1501,667
200721407876 ,1501,667
200721424705 ,1511,664
200721441751 ,1511,664
200721458970 ,1511,663
200721476205 ,1509,660
200721493313 ,1509,660
200721510449 ,1508,657
200721527573 ,1508,657
200721544801 ,1505,650
200721561787 ,1505,650
200721578857 ,1503,644
200721595862 ,1503,644
200721612826 ,1499,635
200721629958 ,1499,635
200721647023 ,1493,628
200721664172 ,1493,628
200721681439 ,1486,627
200721698709 ,1486,627
200721715798 ,1449,639
200721732795 ,1449,639
200721750007 ,1408,673
200721767047 ,1408,673
200721783990 ,1394,683
200721801047 ,1394,683
200721818166 ,1379,694
200721835267 ,1379,694
200721852226 ,1362,710
200721869227 ,1362,710
200721886499 ,1329,801
200721903659 ,1329,801
200721920710 ,1317,883
200721937673 ,1317,883
200721954609 ,1327,912
200721971722 ,1339,901
200721989042 ,1339,901
200722006341 ,1346,888
200722023714 ,1346,888
200722040841 ,1357,876
200722058278 ,1357,876
200722075369 ,1378,869
200722092333 ,1378,869
200722109352 ,1378,869
200722126368 ,1400,851
200722143411 ,1400,851
200722160538 ,1414,841
200722177633 ,1414,841
200722195031 ,1426,824
200722212151 ,1426,824
200722229385 ,1430,804
200722246433 ,1428,784
200722263830 ,1428,784
200722281099 ,1429,757
200722298084 ,1429,757
200722315147 ,1423,763
200722332030 ,1423,763
200722349436 ,1413,771
200722366424 ,1413,771
200722383498 ,1389,776
200722400433 ,1389,776
200722417632 ,1367,780
200722434694 ,1367,780
200722451889 ,1367,780
200722468852 ,1330,788
200722486116 ,1294,833
200722503260 ,1294,833
200722520242 ,1304,881
200722537395 ,1304,881
200722554669 ,1307,897
200722572050 ,1307,897
200722589270 ,1307,906
200722606330 ,1307,906
200722623370 ,1288,939
200722640693 ,1288,939
200722657666 ,1004,992
200722674611 ,995,991
200722691894 ,995,991
200722709065 ,983,989
200722726114 ,983,989
200722743033 ,986,992
200722760497 ,986,992
200722777648 ,990,992
200722794839 ,990,992
200722811838 ,990,992
200722828666 ,1001,994
200722846003 ,1001,994
200722863030 ,1256,956
200722880219 ,1256,956
200722897159 ,1269,953
200722914041 ,1269,953
200722931420 ,1258,974
200722948797 ,1256,972
200722965818 ,1256,972
200722983056 ,1252,971
200723000301 ,1252,971
200723017723 ,1248,965
200723034528 ,1248,965
200723051533 ,1241,960
200723068716 ,1241,960
200723085872 ,1235,951
200723103087 ,1235,951
200723120199 ,1155,445
200723137383 ,1155,445
200723154527 ,1155,445
200723171837 ,1137,398
200723189029 ,1121,341
200723206307 ,1121,341
200723223468 ,1101,265
200723240497 ,1101,265
200723257775 ,1077,213
200723274695 ,1077,213
200723292062 ,1034,160
200723309052 ,1034,160
200723326229 ,981,114
200723343280 ,981,114
200723360685 ,927,74
200723378009 ,927,74
200723394936 ,886,52
200723411948 ,833,42
200723429037 ,833,42
200723446318 ,797,35
200723463543 ,797,35
200723480627 ,753,28
200723497784 ,753,28
200723515014 ,753,28
200723532357 ,713,29
200723549946 ,713,29
200723567278 ,705,29
200723584453 ,705,29
200723601741 ,700,26
200723619027 ,697,23
200723636006 ,697,23
200723653284 ,697,20
200723670464 ,697,20
200723687590 ,701,19
200723704695 ,701,19
200723722070 ,700,20
200723739217 ,700,20
200723756263 ,701,20
200723773611 ,701,20
200723790771 ,704,18
200723808021 ,704,18
200723825207 ,706,17
200723842458 ,706,17
200723859468 ,706,17
200723876399 ,707,17
200723893413 ,709,18
200723910410 ,709,18
200723927469 ,709,18
200723944506 ,709,18
200723961572 ,711,19
200723978501 ,711,19
200723995713 ,720,87
200724012844 ,720,87
200724030030 ,720,86
200724047264 ,720,86
200724064345 ,720,86
200724081683 ,720,86
200724099027 ,720,86
200724116123 ,727,130
200724133485 ,727,130
200724150796 ,729,145
200724167810 ,729,145
200724185020 ,730,159
200724202503 ,730,159
200724219739 ,730,159
200724236810 ,735,217
200724254254 ,735,217
200724271210 ,735,216
200724288411 ,735,216
200724305706 ,734,215
200724322714 ,734,215
200724339844 ,734,214
200724357077 ,779,527
200724374238 ,779,527
200724391432 ,779,499
200724408464 ,779,499
200724425575 ,743,249
200724442854 ,743,249
200724459975 ,742,258
200724476953 ,742,258
200724494418 ,801,647
200724511543 ,801,647
200724528705 ,801,647
200724545902 ,801,647
200724563100 ,801,647
200724580311 ,800,646
200724597550 ,800,641
200724614805 ,800,641
200724631888 ,745,264
200724649227 ,745,264
200724666654 ,744,249
200724683669 ,744,249
200724700868 ,742,239
200724718331 ,742,239
200724735312 ,747,287
200724752426 ,747,287
200724770124 ,802,674
200724787209 ,801,678
200724804491 ,801,678
200724821743 ,802,668
200724838826 ,802,668
200724855849 ,766,388
200724872970 ,766,388
200724890095 ,765,354
200724907132 ,765,354
200724924321 ,765,354
200724941625 ,759,292
200724958894 ,759,292
200724975911 ,754,258
200724993032 ,754,258
200725010227 ,748,221
200725027466 ,748,221
200725044829 ,741,185
200725062080 ,735,160
200725079396 ,735,160
200725096435 ,736,167
200725113491 ,736,167
200725130695 ,735,166
200725147840 ,735,166
200725165058 ,735,166
200725182021 ,735,166
200725199502 ,735,166
200725216357 ,735,166
200725233743 ,735,165
200725250986 ,735,165
200725267994 ,746,172
200725285158 ,746,172
200725302332 ,766,177
200725319400 ,766,177
200725336392 ,785,177
200725353590 ,785,177
200725370725 ,808,172
200725387742 ,808,172
200725404768 ,816,173
200725421818 ,816,173
200725438810 ,870,660
200725455830 ,870,660
200725473069 ,869,659
200725490198 ,869,659
200725507169 ,869,659
200725524377 ,869,657
200725541446 ,869,657
200725558784 ,869,657
200725575915 ,869,657
200725592926 ,877,643
200725610697 ,877,643
200725627554 ,877,643
200725644780 ,835,202
200725661883 ,835,202
200725679122 ,834,181
200725696190 ,834,181
200725713292 ,830,155
200725730975 ,830,155
200725748093 ,823,124
200725765433 ,823,124
200725782647 ,821,115
200725799834 ,829,128
200725817098 ,829,128
200725834200 ,923,734
200725851389 ,923,734
200725868425 ,945,726
200725885848 ,945,726
200725902867 ,978,725
200725919883 ,978,725
200725936975 ,1028,723
200725954318 ,1028,723
200725971330 ,1062,718
200725988736 ,1062,718
200726006004 ,1080,715
200726023332 ,1080,715
200726040508 ,1094,714
200726057952 ,1094,714
200726074933 ,1100,711
200726092087 ,1100,711
200726109657 ,1122,707
200726126794 ,1122,707
200726143881 ,1136,703
200726161157 ,1136,703
200726178278 ,1158,699
200726195421 ,1177,693
200726212480 ,1177,693
200726229708 ,1213,685
200726246523 ,1213,685
200726263834 ,1239,677
200726280881 ,1239,677
200726297966 ,1259,670
200726315062 ,1259,670
200726332411 ,1259,670
200726349759 ,1307,660
200726366848 ,1307,660
200726383777 ,1319,656
200726400774 ,1319,656
200726417827 ,1332,653
200726434912 ,1332,653
200726452170 ,1332,652
200726469327 ,1339,653
200726486381 ,1339,653
200726503462 ,1342,653
200726520514 ,1342,653
200726537717 ,1349,653
200726554557 ,1349,653
200726571894 ,1355,655
200726589097 ,1355,655
200726606185 ,1362,662
200726623450 ,1362,662
200726640989 ,1376,665
200726658174 ,1376,665
200726675288 ,1376,665
200726692367 ,1380,666
200726709490 ,1386,664
200726726796 ,1386,664
200726744377 ,1388,663
200726761713 ,1388,663
200726779316 ,1396,661
200726796510 ,1396,661
200726813511 ,1408,656
200726830494 ,1408,656
200726847511 ,1411,653
200726864514 ,1411,653
200726881778 ,1418,647
200726899154 ,1418,647
200726916209 ,1429,642
200726933440 ,1433,637
200726950826 ,1433,637
200726968117 ,1446,634
200726985349 ,1446,634
200727002534 ,1451,633
200727019956 ,1451,633
200727037013 ,1451,633
200727054208 ,1458,630
200727071348 ,1458,630
200727088522 ,1464,631
200727105701 ,1464,631
200727122734 ,1467,631
200727139907 ,1472,631
200727156907 ,1472,631
200727174288 ,1475,632
200727191526 ,1475,632
200727208997 ,1476,632
200727226214 ,1476,632
200727243343 ,1475,635
200727260440 ,1475,635
200727277942 ,1475,637
200727295147 ,1475,637
200727312339 ,1474,638
200727329426 ,1474,638
200727346334 ,1472,638
200727363809 ,1472,638
200727380866 ,1470,638
200727397915 ,1470,638
200727414847 ,1470,638
200727432185 ,1470,638
200727449345 ,1465,638
200727466698 ,1465,638
200727483803 ,1464,638
200727500791 ,1464,638
200727518051 ,1461,637
200727535032 ,1461,637
200727552139 ,1460,636
200727569538 ,1460,636
200727586487 ,1461,634
200727603616 ,1461,635
200727620822 ,1461,635
200727637832 ,1462,635
200727654798 ,1462,635
200727671824 ,1456,623
200727689177 ,1456,623
200727706277 ,1450,610
200727723410 ,1450,610
200727740351 ,1450,610
200727757503 ,1438,587
200727774720 ,1438,587
200727791891 ,1422,573
200727809158 ,1422,573
200727826373 ,1405,562
200727843611 ,1389,556
200727860909 ,1389,556
200727877963 ,1376,551
200727895173 ,1376,551
200727912293 ,1364,548
200727929590 ,1364,548
200727947268 ,1348,539
200727964267 ,1348,539
200727981329 ,1334,537
200727998511 ,1334,537
200728015836 ,1325,529
200728033006 ,1325,529
200728050124 ,1321,520
200728066987 ,1321,520
200728084399 ,1321,520
200728101808 ,1306,509
200728119180 ,1306,504
200728136349 ,1306,504
200728153550 ,1299,499
200728170716 ,1299,499
200728187909 ,1275,494
200728205011 ,1275,494
200728222169 ,1188,497
200728239562 ,1188,497
200728256552 ,915,522
200728273637 ,915,522
200728291026 ,828,518
200728308238 ,757,512
200728325453 ,757,512
200728342636 ,672,506
200728359540 ,672,506
200728376742 ,553,502
200728394071 ,553,502
200728411377 ,443,504
200728428547 ,443,504
200728445657 ,443,504
200728462951 ,361,505
200728479976 ,361,505
200728497074 ,333,502
200728514225 ,333,502
200728531264 ,311,498
200728548451 ,282,498
200728565337 ,282,498
200728582574 ,251,492
200728599550 ,251,492
200728616785 ,249,489
200728633889 ,249,489
200728651012 ,253,483
200728668031 ,253,483
200728685137 ,260,472
200728702433 ,260,472
200728719551 ,271,460
200728736643 ,271,460
200728753742 ,282,455
200728770854 ,282,455
200728787975 ,282,455
200728804923 ,307,441
200728822106 ,337,437
200728839282 ,337,437
200728856459 ,395,424
200728873877 ,395,424
200728891000 ,434,411
200728908309 ,434,411
200728925614 ,459,409
200728942920 ,459,409
200728960026 ,502,404
200728977135 ,502,404
200728994163 ,557,395
200729011265 ,620,387
200729028586 ,620,387
200729045792 ,671,383
200729062962 ,671,383
200729080178 ,691,384
200729097031 ,691,384
200729114174 ,713,388
200729131243 ,713,388
200729148290 ,713,388
200729165574 ,749,399
200729183037 ,749,399
200729200406 ,769,402
200729217540 ,769,402
200729235165 ,764,397
200729252340 ,770,393
200729269254 ,770,393
200729286598 ,787,389
200729303665 ,787,389
200729320854 ,795,387
200729337802 ,795,387
200729354906 ,801,388
200729372049 ,801,388
200729389160 ,795,389
200729406503 ,795,389
200729423483 ,795,390
200729440371 ,795,390
200729458197 ,796,389
200729475540 ,796,389
200729492789 ,796,389
200729509724 ,795,390
200729526883 ,793,391
200729543841 ,793,391
200729561093 ,795,393
200729578334 ,795,393
200729595384 ,808,397
200729612815 ,808,397
200729629745 ,829,399
200729646977 ,829,399
200729664096 ,849,401
200729681474 ,849,401
200729699197 ,885,398
200729716405 ,885,398
200729733699 ,907,398
200729750733 ,919,397
200729767797 ,919,397
200729785487 ,923,400
200729802506 ,923,400
200729819489 ,927,404
200729836562 ,927,404
200729853822 ,927,404
200729871019 ,942,409
200729888019 ,942,409
200729905189 ,950,409
200729922130 ,950,409
200729939194 ,961,407
200729956218 ,969,406
200729973160 ,969,406
200729990235 ,975,404
200730007403 ,975,404
200730024650 ,999,401
200730041800 ,999,401
200730059081 ,1026,399
200730076019 ,1026,399
200730093004 ,1045,396
200730110293 ,1045,396
200730127819 ,1070,393
200730145050 ,1070,393
200730162515 ,1082,391
200730179898 ,1082,391
200730197112 ,1082,391
200730214386 ,1087,390
200730231625 ,1091,390
200730248672 ,1091,390
200730266000 ,1097,394
200730283213 ,1097,394
200730300706 ,1100,475
200730317918 ,1100,475
200730334971 ,1106,536
200730351999 ,1106,536
200730368992 ,1154,861
200730385873 ,1154,861
200730402780 ,1150,846
200730419882 ,1141,828
200730436838 ,1141,828
200730453867 ,1131,851
200730471220 ,1131,851
200730488350 ,1085,898
200730505391 ,1085,898
200730522447 ,1046,937
200730539331 ,1046,937
200730556366 ,1046,937
200730573664 ,1019,1009
200730590773 ,1019,1009
200730607915 ,1037,1002
200730625174 ,1037,1002
200730642262 ,1044,979
200730659586 ,1044,979
200730676622 ,1046,956
200730693889 ,1060,904
200730710985 ,1060,904
200730728147 ,1078,827
200730745133 ,1078,827
200730762339 ,1090,750
200730779504 ,1090,750
200730796822 ,1098,680
200730814368 ,1098,680
200730831435 ,1107,629
200730848974 ,1107,629
200730866291 ,1104,580
200730883318 ,1104,580
200730900495 ,1104,580
200730917828 ,1098,544
200730935025 ,1102,525
200730952307 ,1102,525
200730969870 ,1106,476
200730987216 ,1106,476
200731004353 ,1119,414
200731021335 ,1119,414
200731038602 ,1161,360
200731055816 ,1161,360
200731073030 ,1207,314
200731089992 ,1207,314
200731107083 ,1262,277
200731124261 ,1311,245
200731141299 ,1311,245
200731158400 ,1348,226
200731175428 ,1348,226
200731192607 ,1381,217
200731210035 ,1381,217
200731227237 ,1411,213
200731244239 ,1411,213
200731261617 ,1411,213
200731278692 ,1450,219
200731295722 ,1450,219
200731313152 ,1472,220
200731330322 ,1472,220
200731347415 ,1490,222
200731364558 ,1490,222
200731381468 ,1476,228
200731398773 ,1462,238
200731415810 ,1462,238
200731433466 ,1458,262
200731450336 ,1458,262
200731467661 ,1453,284
200731484621 ,1453,284
200731501780 ,1419,312
200731518924 ,1419,312
200731535897 ,1392,359
200731553027 ,1392,359
200731570229 ,1385,601
200731587149 ,1385,601
200731604217 ,1385,601
200731621246 ,1359,678
200731638290 ,1358,662
200731655495 ,1358,662
200731672875 ,1362,648
200731689788 ,1362,648
200731706897 ,1355,616
200731724101 ,1355,616
200731741260 ,1352,604
200731758434 ,1352,604
200731775543 ,1076,692
200731792706 ,1076,692
200731810325 ,1064,733
200731827424 ,1064,733
200731844866 ,1053,776
200731862206 ,1047,748
200731879385 ,1047,748
200731896513 ,1055,700
200731913851 ,1055,700
200731930990 ,1036,413
200731948164 ,1036,413
200731965388 ,1036,413
200731982678 ,1057,336
200731999976 ,1057,336
200732017120 ,1057,295
200732034302 ,1057,295
200732051711 ,1043,248
200732068738 ,1025,217
200732085607 ,1025,217
200732102727 ,1038,191
200732120016 ,1038,191
200732137331 ,1050,167
200732154832 ,1050,167
200732172030 ,1064,146
200732189305 ,1064,146
200732206418 ,1075,127
200732223891 ,1075,127
200732241013 ,1083,119
200732258204 ,1083,119
200732275265 ,1086,119
200732292372 ,1086,119
200732309823 ,1086,119
200732326997 ,1081,109
200732344230 ,1079,107
200732361464 ,1079,107
200732378661 ,1075,105
200732395833 ,1075,105
200732412799 ,1070,107
200732430198 ,1070,107
200732447301 ,1061,106
200732464185 ,1061,106
200732481939 ,1054,107
200732499164 ,1054,107
200732516392 ,1045,109
200732533906 ,1042,108
200732551009 ,1042,108
200732568086 ,1040,108
200732585296 ,1040,108
200732602332 ,1041,107
200732619564 ,1041,107
200732636945 ,1043,105
200732653943 ,1043,105
200732671148 ,1043,105
200732688270 ,1044,104
200732705465 ,1044,104
200732722320 ,1042,110
200732739637 ,1042,109
200732756575 ,1042,109
200732773793 ,1042,109
200732790824 ,1042,109
200732807930 ,1042,109
200732825166 ,1042,109
200732842289 ,1042,109
200732859605 ,1042,109
200732876788 ,1069,443
200732894042 ,1069,443
200732911318 ,1008,463
200732928373 ,1008,463
200732945579 ,941,495
200732962701 ,941,495
200732980000 ,845,505
200732997262 ,845,505
200733014473 ,845,505
200733031318 ,542,533
200733048606 ,502,525
200733065843 ,502,525
200733083298 ,460,507
200733100139 ,460,507
200733117294 ,422,499
200733134554 ,422,499
200733151746 ,413,484
200733168985 ,413,484
200733186192 ,402,482
200733203390 ,402,482
200733220307 ,446,770
200733237648 ,498,1078
200733254805 ,498,1078
200733271967 ,1034,946
200733288987 ,1034,946
200733306050 ,1107,886
200733323105 ,1107,886
200733340133 ,1198,808
200733357521 ,1198,808
200733375054 ,1198,808
200733392148 ,1292,679
200733408980 ,1292,679
200733426159 ,1327,623
200733443337 ,1356,575
200733460410 ,1356,575
200733477914 ,1386,527
200733495089 ,1386,527
200733512179 ,1431,485
200733529546 ,1431,485
200733546734 ,1465,441
200733564069 ,1465,441
200733581095 ,1493,408
200733598221 ,1493,408
200733615675 ,1519,393
200733633065 ,1519,393
200733650320 ,1521,396
200733667501 ,1505,414
200733684477 ,1505,414
200733701662 ,1505,414
200733718676 ,1485,443
200733735853 ,1485,443
200733752872 ,1459,482
200733770055 ,1459,482
200733787244 ,1414,476
200733804388 ,1414,476
200733821525 ,1089,496
200733839056 ,1089,496
200733856128 ,1008,441
200733873188 ,1008,441
200733890216 ,963,377
200733907333 ,912,289
200733924499 ,912,289
200733941740 ,857,212
200733958837 ,857,212
200733976023 ,784,158
200733993015 ,784,158
200734010154 ,700,125
200734027356 ,700,125
200734044661 ,634,120
200734062059 ,634,120
200734079490 ,634,120
200734096530 ,561,102
200734113860 ,561,102
200734130697 ,525,100
200734147824 ,499,100
200734165059 ,499,100
200734182877 ,469,103
200734199836 ,469,103
200734217230 ,471,109
200734234526 ,471,109
200734251759 ,460,121
200734268837 ,460,121
200734286045 ,476,167
200734303067 ,476,167
200734320145 ,550,670
200734337345 ,550,670
200734354520 ,563,639
200734371729 ,608,616
200734388722 ,608,616
200734405789 ,608,616
200734422878 ,608,616
200734440018 ,684,537
200734457120 ,709,486
200734474480 ,709,486
200734491615 ,772,779
200734508640 ,772,779
200734525780 ,810,1010
200734542902 ,810,1010
200734560028 ,849,1007
200734577292 ,849,1007
200734594273 ,1324,917
200734611491 ,1324,917
200734628817 ,1370,850
200734645943 ,1406,768
200734663027 ,1406,768
200734680130 ,1428,666
200734697386 ,1428,666
200734714506 ,1454,580
200734731853 ,1454,580
200734749295 ,1460,522
200734766268 ,1460,522
200734783403 ,1460,522
200734800570 ,1459,467
200734817399 ,1459,467
200734834338 ,1467,440
200734851966 ,1477,420
200734869290 ,1477,420
200734886663 ,1480,412
200734903576 ,1480,412
200734921042 ,1488,402
200734938318 ,1488,402
200734955528 ,1485,397
200734972796 ,1485,397
200734989890 ,1484,393
200735007424 ,1484,393
200735024504 ,1486,391
200735041617 ,1486,391
200735059131 ,1485,387
200735076319 ,1482,386
200735093472 ,1482,386
200735110989 ,1482,386
200735128328 ,1485,391
200735145470 ,1485,391
200735162955 ,1484,393
200735180032 ,1484,393
200735197004 ,1484,396
200735214295 ,1484,396
200735231575 ,1485,397
200735248652 ,1485,397
200735266104 ,1485,397
200735283208 ,1486,400
200735300447 ,1486,400
200735317564 ,1485,402
200735335026 ,1485,402
200735352198 ,1485,404
200735369261 ,1485,404
200735386456 ,1484,405
200735403351 ,1484,405
200735420545 ,1484,407
200735437750 ,1484,407
200735454926 ,1482,410
200735472270 ,1482,410
200735489388 ,1482,410
200735506321 ,1479,415
200735523471 ,1479,415
200735540566 ,1478,422
200735557716 ,1470,460
200735574831 ,1470,460
200735592125 ,1459,499
200735609512 ,1459,499
200735626570 ,1441,532
200735643555 ,1441,532
200735660683 ,1414,570
200735677945 ,1414,570
200735695146 ,1364,692
200735712366 ,1364,692
200735729605 ,1120,796
200735746994 ,1120,796
200735764375 ,1102,837
200735781720 ,1085,817
200735799060 ,1085,817
200735816300 ,1085,817
200735833434 ,1056,782
200735850383 ,1056,782
200735867912 ,1048,771
200735884927 ,1048,771
200735901948 ,1049,756
200735918971 ,1049,756
200735936045 ,1051,731
200735953076 ,1051,731
200735970365 ,1053,700
200735987513 ,1061,672
200736004488 ,1061,672
200736022050 ,1073,651
200736039289 ,1073,651
200736056321 ,1089,627
200736073602 ,1089,627
200736090798 ,1111,617
200736107946 ,1111,617
200736125273 ,1139,611
200736142411 ,1139,611
200736159624 ,1197,612
200736176937 ,1197,612
200736194028 ,1197,612
200736211239 ,1271,609
200736228329 ,1299,607
200736245345 ,1299,607
200736262757 ,1325,604
200736280022 ,1325,604
200736297113 ,1343,604
200736314354 ,1343,604
200736331431 ,1343,607
200736348808 ,1343,607
200736366251 ,1352,615
200736383506 ,1352,615
200736400585 ,1359,625
200736417911 ,1359,625
200736435147 ,1359,632
200736452234 ,1353,637
200736469717 ,1353,637
200736486781 ,1347,639
200736503922 ,1347,639
200736521062 ,1347,639
200736538327 ,1331,641
200736555343 ,1331,641
200736572480 ,1320,644
200736589319 ,1320,644
200736606219 ,1318,650
200736623593 ,1318,650
200736640795 ,1319,659
200736657988 ,1319,659
200736674930 ,1310,664
200736691938 ,1290,663
200736709301 ,1290,663
200736726408 ,1290,663
200736743505 ,1259,670
200736760575 ,1244,677
200736778004 ,1244,677
200736795489 ,1211,691
200736812758 ,1211,691
200736829867 ,1189,707
200736846870 ,1189,707
200736863896 ,1161,718
200736881653 ,1161,718
200736898879 ,1161,718
200736915855 ,1118,736
200736933068 ,1120,756
200736950460 ,1120,756
200736967482 ,1102,765
200736984683 ,1102,765
200737001769 ,1095,767
200737018952 ,1095,767
200737036094 ,1076,773
200737053260 ,1076,773
200737070397 ,1075,771
200737087364 ,1075,771
200737104435 ,1089,769
200737121726 ,1089,769
200737138742 ,1094,767
200737155758 ,1134,760
200737172950 ,1134,760
200737190398 ,1189,752
200737207483 ,1189,752
200737224766 ,1189,752
200737241697 ,1270,740
200737258747 ,1270,740
200737276151 ,1318,731
200737293479 ,1318,731
200737310836 ,1354,721
200737328035 ,1354,721
200737344983 ,1374,716
200737361968 ,1374,716
200737378890 ,1394,712
200737396138 ,1413,709
200737413230 ,1413,709
200737430244 ,1416,707
200737447190 ,1416,707
200737464322 ,1427,705
200737481464 ,1427,705
200737498870 ,1432,695
200737516152 ,1432,695
200737533286 ,1436,682
200737550188 ,1436,682
200737567273 ,1451,672
200737584227 ,1451,672
200737601396 ,1451,672
200737618494 ,1477,664
200737635551 ,1486,657
200737652689 ,1486,657
200737670097 ,1489,647
200737687024 ,1489,647
200737704109 ,1489,638
200737721310 ,1489,638
200737738474 ,1493,631
200737755519 ,1493,631
200737772549 ,1491,626
200737789936 ,1491,626
200737807204 ,1490,623
200737824354 ,1490,623
200737841384 ,1491,621
200737858521 ,1491,621
200737875472 ,1488,619
200737892873 ,1474,607
200737909999 ,1474,607
200737927199 ,1474,607
200737944256 ,1430,585
200737961653 ,1430,585
200737979020 ,1395,564
200737996007 ,1395,564
200738013353 ,1352,541
200738030501 ,1352,541
200738047560 ,1307,520
200738064983 ,1307,520
200738082107 ,1271,490
200738099433 ,1269,478
200738116670 ,1269,478
200738134001 ,1267,470
200738151506 ,1267,470
200738168584 ,1267,463
200738185828 ,1267,463
200738202911 ,1249,454
200738219973 ,1249,454
200738237090 ,1234,446
200738254235 ,1234,446
200738271443 ,1214,447
200738288729 ,1214,447
200738305833 ,1214,447
200738323201 ,1172,450
200738340218 ,1154,449
200738357704 ,1154,449
200738375114 ,1135,452
200738392604 ,1135,452
200738409615 ,1124,452
200738426950 ,1124,452
200738443916 ,1110,453
200738460992 ,1110,453
200738478246 ,1113,449
200738495248 ,1113,449
200738512207 ,1102,441
200738529360 ,1102,441
200738546354 ,1094,437
200738563715 ,1090,432
200738580957 ,1090,432
200738598196 ,1090,429
200738615469 ,1090,429
200738632928 ,1090,429
200738650416 ,1090,422
200738667452 ,1090,422
200738684574 ,1094,422
200738701738 ,1094,422
200738719006 ,1103,420
200738735974 ,1103,420
200738753067 ,1121,418
200738770312 ,1121,418
200738787614 ,1143,415
200738804837 ,1173,412
200738822200 ,1173,412
200738839113 ,1190,411
200738856228 ,1190,411
200738873420 ,1190,411
200738890528 ,1190,411
200738907694 ,1181,413
200738924930 ,1181,413
200738942272 ,1175,414
200738959685 ,1175,414
200738976709 ,1173,414
200738993726 ,1173,414
200739010746 ,1173,414
200739027998 ,1165,416
200739045440 ,1152,417
200739062498 ,1152,417
200739079655 ,1138,419
200739096919 ,1138,419
200739113912 ,1126,420
200739131316 ,1126,420
200739148725 ,1117,422
200739165940 ,1117,422
200739183282 ,1112,448
200739200550 ,1112,448
200739217747 ,1121,556
200739234866 ,1121,556
200739251914 ,1132,643
200739269094 ,1149,715
200739285988 ,1149,715
200739303532 ,1159,755
200739320646 ,1159,755
200739337844 ,1159,755
200739354868 ,1180,786
200739371894 ,1180,786
200739388900 ,1205,797
200739405882 ,1205,797
200739422953 ,1240,795
200739440316 ,1240,795
200739457562 ,1274,793
200739474913 ,1274,793
200739492278 ,1330,784
200739509454 ,1367,776
200739526794 ,1367,776
200739543907 ,1406,770
200739561324 ,1406,770
200739578955 ,1430,763
200739596088 ,1430,763
200739613328 ,1427,762
200739630425 ,1427,762
200739647641 ,1425,762
200739664991 ,1425,762
200739682366 ,1421,762
200739699551 ,1421,762
200739716541 ,1421,762
200739733637 ,1416,765
200739751067 ,1418,765
200739768272 ,1418,765
200739785671 ,1421,764
200739802819 ,1421,764
200739820085 ,1420,764
200739837356 ,1420,764
200739854508 ,1418,764
200739871483 ,1418,764
200739888687 ,1417,764
200739906008 ,1417,764
200739923333 ,1406,763
200739940594 ,1386,763
200739957597 ,1386,763
200739974861 ,1370,764
200739992125 ,1370,764
200740009404 ,1350,765
200740026453 ,1350,765
200740043885 ,1350,765
200740060914 ,1347,764
200740077942 ,1347,764
200740094938 ,1343,762
200740112346 ,1343,762
200740129320 ,1341,760
200740146538 ,1341,760
200740163898 ,1344,755
200740181048 ,1348,755
200740198359 ,1348,755
200740215643 ,1350,756
200740232724 ,1350,756
200740249796 ,1353,756
200740267066 ,1353,756
200740284206 ,1357,756
200740301528 ,1357,756
200740318684 ,1370,755
200740335971 ,1370,755
200740353119 ,1384,753
200740370227 ,1384,753
200740387393 ,1392,752
200740404370 ,1392,752
200740421381 ,1414,749
200740438313 ,1414,749
200740455536 ,1420,747
200740472542 ,1420,747
200740489700 ,1433,745
200740506742 ,1433,745
200740523780 ,1434,745
200740541019 ,1434,745
200740558233 ,1425,746
200740575418 ,1425,746
