Record Time,X Coordinate,Y Coordinate
180418143810 ,1243,409
180418160862 ,1480,696
180418178027 ,1480,696
180418195659 ,1508,695
180418212656 ,1508,695
180418229677 ,1533,676
180418246697 ,1533,676
180418263600 ,1543,668
180418281051 ,1543,668
180418298042 ,1566,658
180418315369 ,1566,658
180418332411 ,1573,657
180418350232 ,1573,657
180418367403 ,1583,652
180418384491 ,1583,652
180418401641 ,1591,648
180418419280 ,1591,648
180418436664 ,1586,639
180418453772 ,1572,641
180418471159 ,1572,641
180418488436 ,1553,640
180418505693 ,1553,640
180418523190 ,1557,603
180418540499 ,1557,603
180418557423 ,1541,611
180418574688 ,1541,611
180418591851 ,1525,647
180418608950 ,1525,647
180418625998 ,1525,647
180418642940 ,1455,674
180418660547 ,1455,674
180418677693 ,1433,692
180418694675 ,1433,692
180418711605 ,1374,727
180418728641 ,1334,732
180418745955 ,1334,732
180418763211 ,1297,741
180418780476 ,1297,741
180418797651 ,1275,722
180418814973 ,1275,722
180418832198 ,1226,718
180418849374 ,1226,718
180418866543 ,1202,691
180418883668 ,1202,691
180418900699 ,1151,690
180418918139 ,1151,690
180418935490 ,1116,688
180418952904 ,1102,695
180418970253 ,1102,695
180418987996 ,1102,695
180419005700 ,1102,695
180419022921 ,1069,703
180419039955 ,1078,716
180419057099 ,1078,716
180419074386 ,1094,720
180419091406 ,1094,720
180419108769 ,1120,725
180419126289 ,1167,730
180419143588 ,1167,730
180419160693 ,1167,730
180419178007 ,1236,740
180419194929 ,1281,752
180419212009 ,1281,752
180419228987 ,1313,755
180419245994 ,1313,755
180419263318 ,1369,763
180419280341 ,1369,763
180419297508 ,1436,773
180419314958 ,1436,773
180419332063 ,1436,773
180419349197 ,1478,780
180419366824 ,1505,783
180419384013 ,1505,783
180419401297 ,1529,788
180419418526 ,1529,788
180419435413 ,1533,781
180419452486 ,1533,781
180419469812 ,1538,786
180419487063 ,1538,786
180419504217 ,1535,788
180419521681 ,1535,788
180419538707 ,1533,813
180419555810 ,1533,813
180419573134 ,1521,837
180419590409 ,1514,854
180419607477 ,1514,854
180419624735 ,1512,864
180419641967 ,1512,864
180419659505 ,1577,613
180419676812 ,1577,613
180419694092 ,1577,613
180419711575 ,1596,614
180419728794 ,1596,614
180419745817 ,1606,614
180419763445 ,1606,614
180419780708 ,1629,610
180419798309 ,1629,610
180419815539 ,1651,595
180419832755 ,1679,594
180419850110 ,1679,594
180419867240 ,1703,596
180419884741 ,1703,596
180419901605 ,1693,951
180419918975 ,1693,951
180419936141 ,1711,997
180419953394 ,1711,997
180419970785 ,1783,1014
180419988189 ,1783,1014
180420005274 ,1871,1044
180420022323 ,1871,1044
180420039438 ,1919,1069
180420056572 ,1919,1069
180420073908 ,1919,1047
180420091327 ,1919,1047
180420108658 ,1919,1053
180420125787 ,1919,1053
180420142878 ,1919,1059
180420160052 ,1919,1059
180420177120 ,1919,1067
180420194312 ,1919,1067
180420211309 ,1919,1075
180420228325 ,1919,1058
180420245447 ,1919,1058
180420262809 ,,
180420279698 ,,
180420297070 ,,
180420314145 ,,
180420331502 ,,
180420348913 ,,
180420365965 ,,
180420383625 ,,
180420401046 ,,
180420418180 ,,
180420435537 ,,
180420452619 ,,
180420469984 ,,
180420487233 ,,
180420504321 ,,
180420521499 ,,
180420538450 ,,
180420555662 ,,
180420573113 ,,
180420590446 ,,
180420607469 ,1214,703
180420624453 ,1214,703
180420641706 ,1222,633
180420659334 ,1222,633
180420676551 ,1224,512
180420693719 ,1309,0
180420711012 ,1309,0
180420728100 ,1309,0
180420745284 ,1309,0
180420762483 ,1324,0
180420779912 ,,
180420797052 ,,
180420814338 ,,
180420831548 ,,
180420848859 ,,
180420866134 ,,
180420883239 ,,
180420900446 ,,
180420917663 ,1218,0
180420934613 ,1199,0
180420951983 ,1199,0
180420969729 ,1156,0
180420986662 ,1156,0
180421004228 ,1121,0
180421021666 ,1121,0
180421038930 ,1089,0
180421055980 ,1089,0
180421072940 ,1068,0
180421090221 ,1068,0
180421107360 ,1068,0
180421124592 ,1056,0
180421141712 ,1056,0
180421158843 ,1049,0
180421176076 ,1045,0
180421193179 ,1045,0
180421210309 ,1006,0
180421227473 ,1006,0
180421244791 ,998,0
180421261983 ,998,0
180421279464 ,992,17
180421296551 ,992,17
180421313943 ,996,26
180421331253 ,996,26
180421348504 ,1000,28
180421365952 ,1000,28
180421383479 ,1007,14
180421400960 ,1014,8
180421418678 ,1014,8
180421436275 ,1014,8
180421453345 ,1042,0
180421470636 ,1042,0
180421487548 ,1133,0
180421504765 ,1133,0
180421521954 ,1126,0
180421539080 ,1135,0
180421556187 ,1135,0
180421573646 ,1135,0
180421590858 ,1111,0
180421608445 ,1111,0
180421625595 ,1015,10
180421642856 ,,
180421660131 ,,
180421677468 ,,
180421694526 ,,
180421711973 ,,
180421729319 ,,
180421746853 ,,
180421764445 ,,
180421781551 ,,
180421798798 ,,
180421816120 ,,
180421833350 ,,
180421850486 ,,
180421867679 ,,
180421884887 ,,
180421901975 ,,
180421919027 ,,
180421936345 ,,
180421953511 ,,
180421970845 ,,
180421988071 ,,
180422005326 ,,
180422022537 ,904,832
180422040051 ,895,824
180422057574 ,895,824
180422074588 ,874,818
180422092072 ,874,818
180422109235 ,842,813
180422126395 ,842,813
180422143618 ,842,813
180422160684 ,827,808
180422177987 ,827,808
180422195067 ,809,828
180422212166 ,809,828
180422229223 ,796,819
180422246308 ,778,816
180422263348 ,778,816
180422280457 ,824,534
180422297871 ,824,534
180422315012 ,825,538
180422332113 ,825,538
180422349350 ,826,545
180422366653 ,826,545
180422384330 ,825,545
180422402261 ,825,545
180422419291 ,824,547
180422436661 ,823,548
180422454209 ,823,548
180422471283 ,800,579
180422488372 ,800,579
180422505670 ,800,579
180422522845 ,762,622
180422539994 ,762,622
180422557369 ,751,647
180422574644 ,751,647
180422591899 ,743,655
180422608952 ,743,655
180422626375 ,765,646
180422643354 ,765,646
180422660789 ,809,634
180422678105 ,854,627
180422695333 ,854,627
180422712568 ,882,628
180422729693 ,882,628
180422747134 ,903,625
180422764214 ,903,625
180422781293 ,929,628
180422798568 ,929,628
180422815624 ,945,633
180422832970 ,945,633
180422850304 ,945,633
180422867385 ,990,623
180422884741 ,990,623
180422902209 ,1036,622
180422919384 ,1083,608
180422936848 ,1083,608
180422954220 ,1095,605
180422971370 ,1095,605
180422988536 ,1120,597
180423006114 ,1120,597
180423023247 ,1146,598
180423040561 ,1146,598
180423057842 ,1164,591
180423075075 ,1164,591
180423092191 ,1167,580
180423109387 ,1168,571
180423126653 ,1168,571
180423143752 ,1166,568
180423160813 ,1166,568
180423179020 ,1169,567
180423196734 ,1169,567
180423213951 ,1169,567
180423231215 ,1173,562
180423248356 ,1173,562
180423265496 ,1177,566
180423282528 ,1177,566
180423300067 ,1177,569
180423317312 ,1175,570
180423334429 ,1175,570
180423351708 ,1175,570
180423368840 ,1176,571
180423385993 ,1181,572
180423403390 ,1181,572
180423420721 ,1194,577
180423437836 ,1194,577
180423455092 ,1199,585
180423472200 ,1199,585
180423489623 ,1203,599
180423507044 ,1203,599
180423524462 ,1204,620
180423541672 ,1204,620
180423558812 ,1204,620
180423575976 ,1197,628
180423593002 ,1193,635
180423610189 ,1193,635
180423627228 ,1191,644
180423644349 ,1191,644
180423661460 ,1185,676
180423679032 ,1185,676
180423696608 ,1183,719
180423713650 ,1183,719
180423730710 ,1189,763
180423747844 ,1200,816
180423764987 ,1200,816
180423782507 ,1222,847
180423799746 ,1222,847
180423816849 ,1251,876
180423834067 ,1251,876
180423851079 ,1274,895
180423868239 ,1274,895
180423885647 ,1281,919
180423903167 ,1281,919
180423920752 ,1281,919
180423937970 ,1298,947
180423955406 ,1298,947
180423972628 ,1303,969
180423989924 ,1303,969
180424007418 ,1304,991
180424024280 ,1303,1013
180424041410 ,1303,1013
180424058762 ,1303,1038
180424076052 ,1303,1038
180424094159 ,1294,1043
180424111187 ,1294,1043
180424128327 ,1280,1045
180424145425 ,1280,1045
180424162868 ,1262,1046
180424180440 ,1262,1046
180424197456 ,1233,1054
180424214654 ,1233,1054
180424231834 ,1209,1054
180424249196 ,1209,1054
180424266308 ,1163,1065
180424283680 ,1163,1065
180424301132 ,1138,1078
180424318344 ,1138,1078
180424335485 ,1125,1079
180424352742 ,1125,1079
180424369686 ,1110,1079
180424387174 ,1110,1079
180424404358 ,1089,1079
180424421379 ,1068,1079
180424438621 ,1068,1079
180424455664 ,1051,1079
180424472726 ,1051,1079
180424489945 ,1026,1079
180424507026 ,1026,1079
180424524155 ,1018,1079
180424541486 ,1018,1079
180424559136 ,1006,1079
180424576197 ,1006,1079
180424593704 ,1008,1079
180424610712 ,1008,1079
180424627729 ,1008,1079
180424645013 ,1002,1079
180424662126 ,1002,1079
180424679246 ,1004,1079
180424696384 ,1007,1079
180424713433 ,1007,1079
180424730743 ,1007,1079
180424747950 ,1007,1079
180424765298 ,998,1079
180424782667 ,998,1079
180424800899 ,975,1079
180424817939 ,975,1079
180424835483 ,962,1079
180424852684 ,962,1079
180424870064 ,940,1040
180424887145 ,922,998
180424904007 ,922,998
180424921141 ,922,998
180424938448 ,892,975
180424955468 ,892,975
180424972723 ,880,907
180424990027 ,880,907
180425007104 ,871,881
180425024250 ,871,881
180425041347 ,886,868
180425058794 ,886,868
180425076056 ,894,869
180425093216 ,894,869
180425110377 ,916,862
180425127545 ,916,862
180425144956 ,958,864
180425162155 ,1012,865
180425179245 ,1012,865
180425196604 ,1055,873
180425213729 ,1055,873
180425230759 ,1102,887
180425248117 ,1102,887
180425265159 ,1149,895
180425282706 ,1149,895
180425300251 ,1179,904
180425317458 ,1179,904
180425334578 ,1179,904
180425351586 ,1255,926
180425369153 ,1290,935
180425386374 ,1290,935
180425403439 ,1325,954
180425420859 ,1325,954
180425438069 ,1358,969
180425455226 ,1358,969
180425472292 ,1398,990
180425489748 ,1398,990
180425506660 ,1425,1020
180425523797 ,1425,1020
180425540947 ,1431,1038
180425558224 ,1431,1038
180425575239 ,1424,1055
180425592519 ,1400,1070
180425609937 ,1400,1070
180425626939 ,1381,1079
180425644395 ,1381,1079
180425661476 ,1381,1079
180425678894 ,1346,1079
180425695984 ,1346,1079
180425713214 ,1307,1079
180425730468 ,1307,1079
180425747633 ,1273,1079
180425765327 ,1273,1079
180425782387 ,1228,1079
180425799621 ,1228,1079
180425817053 ,1204,1079
180425834271 ,1217,1079
180425851388 ,1217,1079
180425869072 ,1233,1079
180425886203 ,1233,1079
180425903259 ,1237,1079
180425920351 ,1237,1079
180425937488 ,1267,1079
180425954785 ,1267,1079
180425972261 ,1295,1079
180425989358 ,1295,1079
180426006697 ,1327,1079
180426023848 ,1327,1079
180426040912 ,1389,1079
180426057973 ,1389,1079
180426075365 ,1412,1079
180426092932 ,1412,1079
180426110528 ,1425,1079
180426127937 ,1425,1079
180426144969 ,1435,1079
180426162434 ,1435,1079
180426179876 ,1443,1079
180426197212 ,1443,1079
180426214257 ,1444,1079
180426231572 ,1433,1079
180426248976 ,1433,1079
180426266360 ,1153,994
180426283503 ,1153,994
180426301036 ,792,885
180426318071 ,792,885
180426335324 ,758,848
180426352788 ,758,848
180426370834 ,758,848
180426388393 ,718,799
180426405656 ,695,794
180426423189 ,695,794
180426440461 ,695,779
180426457852 ,695,779
180426475071 ,696,739
180426492099 ,696,739
180426509320 ,700,709
180426526765 ,700,709
180426544399 ,686,692
180426561693 ,686,692
180426578657 ,648,673
180426595974 ,648,673
180426613091 ,611,666
180426630493 ,611,666
180426647984 ,574,669
180426665005 ,537,670
180426682307 ,537,670
180426699447 ,483,670
180426716754 ,483,670
180426733840 ,483,670
180426750972 ,461,664
180426768273 ,461,664
180426785682 ,444,661
180426803155 ,444,661
180426820684 ,436,647
180426837669 ,436,647
180426854807 ,435,631
180426872278 ,424,618
180426889359 ,424,618
180426906388 ,422,605
180426923889 ,422,605
180426940914 ,425,599
180426957991 ,425,599
180426975041 ,432,565
180426992257 ,432,565
180427009312 ,441,521
180427026392 ,441,521
180427043442 ,460,467
180427060499 ,460,467
180427077544 ,460,467
180427094849 ,478,421
180427111972 ,478,421
180427129020 ,769,415
180427146410 ,1020,417
180427163523 ,1020,417
180427181058 ,1039,392
180427198419 ,1039,392
180427215751 ,1066,371
180427233147 ,1066,371
180427250577 ,1065,372
180427268019 ,1065,372
180427285121 ,1066,372
180427302670 ,1066,373
180427320050 ,1066,373
180427337253 ,1066,372
180427354496 ,1066,372
180427371597 ,1066,372
180427389110 ,1066,372
180427406113 ,1066,372
180427423821 ,1066,372
180427441252 ,1066,372
180427458642 ,1049,378
180427475791 ,1049,378
180427492977 ,975,400
180427510514 ,975,400
180427527554 ,896,430
180427545109 ,815,457
180427562145 ,815,457
180427579185 ,747,470
180427596966 ,747,470
180427614481 ,669,484
180427631587 ,669,484
180427648926 ,631,488
180427666012 ,631,488
180427683768 ,613,495
180427700942 ,613,495
180427718026 ,599,505
180427735363 ,592,529
180427752771 ,592,529
180427770429 ,592,529
180427787857 ,592,529
180427805206 ,589,573
180427822768 ,589,592
180427840536 ,589,592
180427857489 ,587,612
180427874631 ,587,612
180427892081 ,583,642
180427909504 ,579,669
180427926816 ,579,669
180427944076 ,578,706
180427961380 ,578,706
180427978496 ,576,744
180427995812 ,576,744
180428012940 ,577,783
180428030086 ,577,783
180428047116 ,578,816
180428064219 ,578,816
180428081762 ,583,850
180428099015 ,583,850
180428116382 ,592,857
180428133619 ,592,857
180428150666 ,635,844
180428167904 ,635,844
180428185245 ,635,844
180428202489 ,635,845
180428219987 ,635,847
180428237158 ,635,847
180428254099 ,637,849
180428271056 ,637,849
180428288056 ,637,852
180428305174 ,637,852
180428322104 ,638,853
180428339645 ,638,853
180428356877 ,661,853
180428374022 ,661,853
180428391311 ,679,858
180428408476 ,724,888
180428425856 ,724,888
180428443337 ,759,922
180428460564 ,759,922
180428477864 ,759,922
180428495368 ,850,973
180428512895 ,850,973
180428530018 ,879,989
180428547531 ,879,989
180428564624 ,904,1006
180428581885 ,904,1006
180428599170 ,935,1016
180428616368 ,969,1037
180428633488 ,969,1037
180428651319 ,991,1057
180428668490 ,991,1057
180428686342 ,999,1070
180428703546 ,999,1070
180428720680 ,1010,1079
180428738005 ,1010,1079
180428755137 ,1013,1079
180428772495 ,1013,1079
180428789658 ,1011,1079
180428806805 ,1008,1079
180428824143 ,1008,1079
180428841431 ,1008,1079
180428858615 ,1008,1079
180428875776 ,990,1079
180428893393 ,986,1079
180428910416 ,986,1079
180428927719 ,955,1079
180428944765 ,955,1079
180428962122 ,921,1079
180428979431 ,921,1079
180428996737 ,882,1079
180429014032 ,882,1079
180429031025 ,851,1079
180429048170 ,817,1079
180429065284 ,817,1079
180429082523 ,791,1079
180429099713 ,791,1079
180429117020 ,764,1071
180429134081 ,764,1071
180429151662 ,741,1019
180429168645 ,741,1019
180429185833 ,741,1019
180429203299 ,740,904
180429220711 ,740,904
180429238076 ,755,823
180429255262 ,770,745
180429272266 ,770,745
180429289337 ,793,620
180429306436 ,793,620
180429323737 ,807,537
180429340998 ,807,537
180429358007 ,819,488
180429375485 ,819,488
180429392514 ,1077,472
180429409593 ,1077,472
180429427439 ,1119,437
180429444545 ,1119,437
180429461548 ,1157,410
180429478587 ,1189,381
180429496074 ,1189,381
180429513218 ,1189,381
180429530768 ,1226,392
180429547864 ,1226,392
180429564977 ,1329,471
180429582510 ,1329,471
180429599673 ,1397,505
180429616772 ,1397,505
180429633793 ,1493,578
180429650872 ,1493,578
180429668354 ,1540,627
180429686065 ,1540,627
180429703193 ,1585,698
180429720412 ,1599,741
180429737804 ,1599,741
180429755015 ,1605,816
180429772498 ,1605,816
180429789859 ,1594,865
180429807395 ,1594,865
180429824791 ,1587,912
180429841989 ,1587,912
180429859223 ,1587,936
180429876489 ,1587,936
180429893663 ,1587,936
180429910943 ,1580,967
180429928029 ,1580,976
180429945074 ,1580,976
180429962694 ,1579,983
180429980040 ,1579,983
180429997587 ,1575,989
180430014818 ,1575,989
180430031904 ,1575,998
180430049062 ,1575,998
180430066527 ,1575,1007
180430083554 ,1575,1007
180430100659 ,1573,1017
180430118363 ,1573,1017
180430135743 ,1570,1017
180430153011 ,1300,948
180430170116 ,1300,948
180430187320 ,1030,855
180430204458 ,1030,855
180430221620 ,1084,353
180430238949 ,1084,353
180430256235 ,1084,353
180430273481 ,1047,332
180430290619 ,1047,332
180430307668 ,1031,333
180430324934 ,1031,333
180430342186 ,1004,322
180430359291 ,1004,322
180430376532 ,979,319
180430393785 ,937,321
180430411710 ,937,321
180430429729 ,858,329
180430446759 ,858,329
180430463791 ,826,370
180430481356 ,826,370
180430498691 ,795,420
180430515817 ,795,420
180430533024 ,776,468
180430550329 ,776,468
180430567679 ,752,535
180430584995 ,752,535
180430602409 ,752,535
180430619612 ,733,579
180430636968 ,731,589
180430654198 ,731,589
180430671272 ,746,605
180430688545 ,746,605
180430705698 ,756,604
180430723337 ,756,604
180430740949 ,802,618
180430758132 ,802,618
180430775659 ,844,623
180430792804 ,892,628
180430809931 ,892,628
180430827284 ,932,631
180430844729 ,932,631
180430861854 ,936,628
180430879464 ,936,628
180430896884 ,926,623
180430913984 ,926,623
180430931509 ,917,619
180430948633 ,917,619
180430965851 ,917,619
180430982960 ,906,595
180430999992 ,905,575
180431017533 ,905,575
180431034894 ,905,532
180431051998 ,905,532
180431069393 ,908,495
180431086428 ,908,495
180431103924 ,912,456
180431121031 ,912,456
180431138462 ,909,423
180431155646 ,909,423
180431173043 ,903,378
180431190401 ,903,378
180431207605 ,912,363
180431224885 ,912,363
180431241967 ,926,333
180431258909 ,958,310
180431276142 ,958,310
180431293777 ,958,310
180431311293 ,988,277
180431328643 ,988,277
180431345789 ,1008,281
180431363418 ,1008,281
180431381101 ,1034,267
180431398252 ,1059,258
180431415647 ,1059,258
180431433111 ,1087,266
180431450148 ,1087,266
180431467395 ,1095,260
180431484779 ,1095,260
180431502233 ,1117,267
180431519353 ,1117,267
180431536730 ,1145,273
180431553972 ,1145,273
180431571306 ,1160,272
180431588384 ,1159,272
180431605778 ,1159,272
180431622914 ,1131,327
180431640100 ,1131,327
180431657227 ,1131,327
180431674664 ,1090,395
180431692191 ,1090,395
180431709371 ,1050,417
180431726366 ,1050,417
180431743981 ,993,436
180431761203 ,993,436
180431778106 ,949,453
180431795267 ,949,453
180431812675 ,921,461
180431829925 ,921,461
180431847090 ,886,463
180431864726 ,865,467
180431881841 ,865,467
180431899042 ,824,458
180431916140 ,824,458
180431933431 ,781,471
180431950904 ,781,471
180431968131 ,768,474
180431985340 ,768,474
180432002683 ,768,474
180432020047 ,741,484
180432037772 ,741,484
180432054872 ,713,482
180432072226 ,702,486
180432089359 ,702,486
180432106698 ,680,484
180432123925 ,680,484
180432141573 ,677,484
180432158654 ,677,484
180432176295 ,672,482
180432193828 ,672,482
180432210942 ,671,482
180432228408 ,671,482
180432245608 ,666,481
180432262638 ,666,480
180432279876 ,666,480
180432297088 ,666,480
180432314192 ,664,476
180432331628 ,663,473
180432348822 ,663,473
180432366072 ,663,473
180432383210 ,663,457
180432400674 ,663,457
180432418235 ,664,448
180432435728 ,664,448
180432453071 ,664,438
180432470085 ,665,427
180432487160 ,665,427
180432504423 ,664,414
180432521490 ,664,414
180432538468 ,666,405
180432555741 ,666,405
180432573128 ,668,407
180432590278 ,668,407
180432607334 ,669,407
180432624686 ,669,407
180432641852 ,668,412
180432659138 ,668,412
180432676735 ,667,411
180432694004 ,667,411
180432711136 ,665,413
180432728267 ,665,413
180432745290 ,661,414
180432762206 ,661,414
180432779235 ,662,419
180432796571 ,662,419
180432813525 ,621,732
180432831037 ,621,732
180432848149 ,620,757
180432865677 ,620,757
180432882885 ,616,798
180432900315 ,571,1079
180432917305 ,571,1079
180432934658 ,571,1079
180432951904 ,581,1079
180432969068 ,597,1079
180432985975 ,597,1079
180433003219 ,631,1079
180433020515 ,631,1079
180433037772 ,651,1079
180433054763 ,651,1079
180433072244 ,651,1079
180433089744 ,671,1079
180433107060 ,671,1079
180433124261 ,673,1079
180433141390 ,673,1079
180433158623 ,670,1079
180433175639 ,665,1072
180433193113 ,665,1072
180433210548 ,656,1050
180433227695 ,656,1050
180433245259 ,651,1022
180433262499 ,651,1022
180433279874 ,650,989
180433297072 ,650,989
180433314412 ,639,971
180433331802 ,639,971
180433349007 ,632,924
180433366229 ,632,924
180433383554 ,625,891
180433400769 ,625,891
180433417890 ,617,832
180433435402 ,617,832
180433452988 ,614,799
180433470325 ,614,799
180433487611 ,623,786
180433504815 ,623,786
180433522004 ,647,769
180433539590 ,647,769
180433556733 ,716,748
180433573850 ,716,748
180433590906 ,763,746
180433607961 ,813,737
180433625342 ,813,737
180433642963 ,870,747
180433659928 ,870,747
180433677043 ,898,762
180433694436 ,898,762
180433711632 ,898,762
180433728876 ,898,762
180433746241 ,898,761
180433763374 ,898,761
180433780399 ,898,761
180433797853 ,898,761
180433815097 ,899,761
180433832515 ,899,761
180433849615 ,899,761
180433866620 ,899,761
180433883917 ,888,799
180433901018 ,888,799
180433918277 ,873,850
180433935547 ,873,850
180433953031 ,864,880
180433970479 ,864,880
180433987528 ,869,867
180434004956 ,869,867
180434022372 ,905,857
180434039617 ,966,849
180434057067 ,966,849
180434074334 ,1019,819
180434091515 ,1019,819
180434108604 ,1019,819
180434125800 ,1121,796
180434143114 ,1121,796
180434160268 ,1188,790
180434177770 ,1188,790
180434195213 ,1219,738
180434212465 ,1219,738
180434229995 ,1239,680
180434247264 ,1243,675
180434264430 ,1243,675
180434281593 ,1249,652
180434299131 ,1249,652
180434316161 ,1250,643
180434333520 ,1250,643
180434350555 ,1256,631
180434367626 ,1256,631
180434384709 ,1265,642
180434401873 ,1265,642
180434418915 ,1285,657
180434436005 ,1285,657
180434453373 ,1327,670
180434470367 ,1327,670
180434488017 ,1327,670
180434505285 ,1388,710
180434522693 ,1407,738
180434539982 ,1407,738
180434557119 ,1447,792
180434574622 ,1447,792
180434591680 ,1484,824
180434608824 ,1484,824
180434626137 ,1514,864
180434643163 ,1514,864
180434660170 ,1517,889
180434677295 ,1517,889
180434694369 ,1500,872
180434711650 ,1479,857
180434728872 ,1479,857
180434746159 ,1469,847
180434763484 ,1469,847
180434780589 ,1462,835
180434797993 ,1462,835
180434815286 ,1462,835
180434832469 ,1457,801
180434849606 ,1457,801
180434866800 ,1450,776
180434884021 ,1450,776
180434900982 ,1449,752
180434918451 ,1443,738
180434935461 ,1443,738
180434952515 ,1439,718
180434969677 ,1439,718
180434987193 ,1434,698
180435004199 ,1434,698
180435021671 ,1425,683
180435039000 ,1425,683
180435056055 ,1414,679
180435073115 ,1414,679
180435090710 ,1425,692
180435108384 ,1425,692
180435125360 ,1441,700
180435142511 ,1454,711
180435159678 ,1454,711
180435176889 ,1454,711
180435194093 ,1492,759
180435211490 ,1492,759
180435228732 ,1534,783
180435245994 ,1534,783
180435263006 ,1566,811
180435280349 ,1566,811
180435297553 ,1567,811
180435315187 ,1567,811
180435332233 ,1552,799
180435349498 ,1552,799
180435366688 ,1538,792
180435383905 ,1518,765
180435401002 ,1518,765
180435418644 ,1480,736
180435435800 ,1480,736
180435453296 ,1454,714
180435470946 ,1454,714
180435488151 ,1448,719
180435505394 ,1448,719
180435523015 ,1448,719
180435540493 ,1448,718
180435557680 ,1448,718
180435574759 ,1448,717
180435592034 ,1448,717
180435609315 ,1448,717
180435626429 ,1448,716
180435643627 ,1448,716
180435660855 ,1449,717
180435678062 ,1449,717
180435695277 ,1443,717
180435712620 ,1443,717
180435730730 ,1439,716
180435748169 ,1440,717
180435765199 ,1440,717
180435782418 ,1440,717
180435799985 ,1441,710
180435817226 ,1440,710
180435834506 ,1440,710
180435851767 ,1442,715
180435868900 ,1442,715
180435886426 ,1442,715
180435903487 ,1443,728
180435920930 ,1443,728
180435938164 ,1447,745
180435955652 ,1447,745
180435972864 ,1459,775
180435990142 ,1459,775
180436007304 ,1480,793
180436024332 ,1484,803
180436041678 ,1484,803
180436058979 ,1477,799
180436076228 ,1477,799
180436093455 ,1421,778
180436110641 ,1421,778
180436128012 ,1340,757
180436144995 ,1340,757
180436162524 ,1269,735
180436179762 ,1269,735
180436196884 ,1228,713
180436214108 ,1228,713
180436231451 ,1228,713
180436248624 ,1114,683
180436266169 ,1114,683
180436283272 ,978,657
180436300411 ,869,640
180436317886 ,869,640
180436335134 ,563,602
180436352589 ,563,602
180436369993 ,534,602
180436387609 ,534,602
180436405344 ,476,595
180436422753 ,497,594
180436439878 ,497,594
180436457259 ,497,594
180436475137 ,475,586
180436492256 ,473,581
180436509817 ,473,581
180436526960 ,470,566
180436544000 ,470,566
180436561526 ,470,566
180436578489 ,483,548
180436595723 ,483,548
180436613199 ,505,537
180436630549 ,497,523
180436647860 ,497,523
180436665558 ,497,523
180436682676 ,469,515
180436700061 ,443,517
180436717553 ,443,517
180436735355 ,407,516
180436752712 ,407,516
180436769960 ,373,515
180436787463 ,373,515
180436804582 ,329,517
180436821690 ,331,523
180436838833 ,331,523
180436856522 ,343,542
180436873514 ,343,542
180436890546 ,356,547
180436907993 ,356,547
180436925211 ,356,547
180436942464 ,360,554
180436959952 ,360,554
180436977218 ,364,558
180436994303 ,364,558
180437011483 ,367,564
180437028687 ,367,564
180437045808 ,368,573
180437062835 ,383,575
180437079856 ,383,575
180437097263 ,426,581
180437114449 ,426,581
180437131612 ,468,582
180437148689 ,468,582
180437165829 ,479,586
180437183249 ,479,586
180437200370 ,485,575
180437217434 ,485,575
180437234864 ,508,565
180437252016 ,508,565
180437269286 ,508,565
180437286494 ,562,559
180437303710 ,588,533
180437320992 ,588,533
180437338595 ,607,493
180437356006 ,607,493
180437373221 ,687,437
180437390685 ,687,437
180437408161 ,755,378
180437425710 ,755,378
180437443088 ,804,347
180437460146 ,847,302
180437477814 ,847,302
180437495148 ,912,257
180437512377 ,912,257
180437529496 ,951,225
180437546884 ,951,225
180437564081 ,984,212
180437581478 ,984,212
180437599013 ,992,218
180437616256 ,992,218
180437633663 ,992,218
180437651207 ,945,231
180437668825 ,945,231
180437686230 ,915,242
180437703676 ,887,253
180437721110 ,887,253
180437738146 ,887,253
180437755409 ,834,314
180437772953 ,796,382
180437790637 ,796,382
180437807649 ,758,438
180437824702 ,758,438
180437842261 ,711,505
180437859393 ,711,505
180437876791 ,676,565
180437894094 ,676,565
180437911374 ,630,616
180437928351 ,616,643
180437945506 ,616,643
180437962774 ,616,643
180437980579 ,596,662
180437997705 ,596,662
180438015123 ,576,682
180438032182 ,576,682
180438049186 ,559,684
180438066588 ,559,684
180438083516 ,559,685
180438100709 ,559,685
180438118066 ,564,678
180438135640 ,574,674
180438152838 ,574,674
180438170051 ,591,688
180438187605 ,591,688
180438204686 ,621,709
180438221804 ,621,709
180438238880 ,619,708
180438256070 ,619,708
180438273171 ,618,707
180438290217 ,618,707
180438307182 ,618,706
180438324292 ,618,706
180438341497 ,618,706
180438358924 ,618,705
180438376162 ,618,705
180438393261 ,618,705
180438410396 ,628,705
180438427668 ,628,705
180438445031 ,693,714
180438462174 ,693,714
180438480000 ,756,720
180438497210 ,756,720
180438514784 ,823,724
180438532000 ,823,724
180438549106 ,869,726
180438566794 ,869,726
180438584010 ,918,730
180438601600 ,953,730
180438618858 ,953,730
180438637234 ,1022,737
180438654680 ,1022,737
180438671843 ,1022,737
180438689174 ,1037,701
180438706557 ,1037,701
180438723984 ,1048,685
180438741427 ,1048,685
180438758533 ,1066,674
180438776062 ,1083,659
180438793129 ,1083,659
180438810327 ,1083,659
180438827746 ,1098,659
180438844861 ,1109,660
180438862031 ,1109,660
180438879175 ,1118,667
180438896227 ,1118,667
180438913409 ,1145,664
180438930554 ,1145,664
180438947780 ,1160,658
180438965316 ,1160,658
180438982458 ,1174,639
180438999723 ,1174,639
