174728,888,213
174728,1010,265
174728,1037,275
174728,1073,294
174728,1110,317
174728,1119,323
174728,1129,325
174728,1162,346
174728,1165,347
174728,1171,350
174728,1174,350
174729,1145,476
174729,1126,582
174729,1093,648
174729,1042,691
174729,1025,707
174729,1007,701
174729,999,685
174729,996,679
174729,970,622
174729,957,551
174729,961,436
174729,969,258
174729,970,204
174729,1003,156
174729,1035,137
174729,1151,125
174729,1212,118
174729,1294,118
174729,1414,141
174729,1481,153
174729,1524,155
174730,1566,138
174730,1526,136
174730,1145,83
174730,884,40
174730,766,28
174730,708,30
174730,669,29
174730,568,36
174730,543,33
174730,479,31
174730,509,76
174730,614,173
174730,686,219
174730,813,286
174730,849,297
174730,870,305
174730,896,330
174730,911,354
174730,933,372
174730,967,382
174730,978,395
174731,1007,406
174731,1015,409
174731,1021,413
174731,1023,413
174731,1029,414
174731,1034,416
174731,1030,416
174731,1023,418
174731,1015,421
174731,1009,429
174731,1009,429
174731,1036,450
174731,1085,467
174731,1165,482
174731,1211,496
174731,1281,511
174731,1280,514
174731,1277,524
174731,1275,530
174731,1276,530
174731,1288,528
174731,1299,527
174732,1322,521
174732,1335,515
174732,1368,507
174732,1378,503
174732,1073,438
174732,1073,438
174732,731,352
174732,703,341
174732,627,318
174732,600,310
174732,567,296
174732,559,286
174732,559,281
174732,560,279
174732,566,277
174732,570,275
174732,572,275
174732,576,274
174732,579,270
174732,586,267
174732,587,266
174733,583,265
174733,573,261
174733,551,259
174733,528,255
174733,482,255
174733,469,257
174733,438,288
174733,436,297
174733,444,301
174733,449,306
174733,457,308
174733,489,317
174733,509,321
174733,519,325
174733,534,327
174733,549,331
174733,549,334
174733,552,341
174733,552,357
174733,554,365
174733,555,386
174734,558,397
174734,562,414
174734,568,446
174734,572,464
174734,585,482
174734,596,498
174734,602,507
174734,611,520
174734,621,523
174734,633,537
174734,641,561
174734,659,602
174734,665,635
174734,677,677
174734,1081,766
174734,1397,825
174734,1425,825
174734,1497,831
174734,1536,835
174734,1571,838
174734,1591,840
174735,1607,841
174735,1611,842
174735,1603,839
174735,1607,840
174735,1607,842
174735,1611,845
174735,1610,845
174735,1613,845
174735,1613,846
174735,1614,850
174735,1613,853
174735,1614,857
174735,1612,857
174735,1610,856
174735,1599,852
174735,793,652
174735,753,575
174735,715,498
174735,655,376
174735,621,341
174735,592,267
174736,580,233
174736,564,188
174736,556,162
174736,537,124
174736,544,100
174736,535,75
174736,531,32
174736,514,24
174736,505,10
174736,465,0
174736,447,0
174736,455,0
174736,504,0
174736,580,5
174736,735,40
174736,785,51
174736,840,66
174736,890,83
174736,1017,114
174736,1071,130
174736,1130,148
174736,1249,176
174737,1335,193
174737,1354,199
174737,1381,213
174737,1380,214
174737,1378,214
174737,1378,213
174737,1453,331
174737,1502,367
174737,1531,381
174737,1536,364
174737,1123,292
174737,742,211
174737,705,188
174737,641,131
174737,638,121
174737,669,127
174737,669,127
174737,695,134
174737,725,140
174737,772,150
174737,776,153
174738,782,168
174738,784,180
174738,813,211
174738,847,233
174738,892,257
174738,974,287
174738,1009,296
174738,1077,328
174738,1143,342
174738,1244,359
174738,1283,367
174738,1310,374
174738,1336,379
174738,1371,387
174738,1378,386
174738,1396,389
174738,1379,387
174738,690,288
174738,675,299
174738,619,316
174738,593,323
174739,569,340
174739,543,339
174739,530,343
174739,520,342
174739,508,341
174739,505,338
174739,490,335
174739,485,332
174739,479,329
174739,479,328
174739,482,329
174739,488,330
174739,493,331
174739,506,334
174739,510,334
174739,511,337
174739,511,337
174739,509,344
174739,505,353
174739,500,368
174739,497,370
174739,489,379
174740,486,384
174740,483,400
174740,484,404
174740,482,415
174740,485,426
174740,488,426
174740,486,428
174740,478,420
174740,444,400
174740,432,386
174740,421,363
174740,430,336
174740,465,276
174740,500,256
174740,579,234
174740,623,238
174740,818,247
174740,959,265
174740,1183,287
174740,1257,289
174740,1347,285
174741,1379,290
174741,1457,293
174741,1480,290
174741,1553,288
174741,1578,281
174741,1611,274
174741,958,170
174741,917,170
174741,788,157
174741,707,146
174741,597,137
174741,567,137
174741,539,144
174741,525,146
174741,506,145
174741,506,145
174741,483,144
174741,474,143
174741,462,142
174741,458,143
174741,437,138
174742,435,139
174742,421,137
174742,415,139
174742,400,139
174742,385,143
174742,373,151
174742,360,244
174742,342,352
174742,329,433
174742,320,567
174742,322,593
174742,331,611
174742,366,605
174742,374,621
174742,399,636
174742,406,641
174742,428,644
174742,434,651
174742,438,652
174742,442,651
174742,444,652
174742,439,659
174743,435,661
174743,478,675
174743,551,697
174743,750,751
174743,841,781
174743,915,805
174743,997,848
174743,1076,874
174743,1101,888
174743,1129,908
174743,1131,905
174743,1143,903
174743,1150,902
174743,1143,892
174743,1125,867
174743,1084,854
174743,951,796
174743,936,771
174743,967,713
174743,981,688
174743,1017,646
174744,1050,635
174744,1072,628
174744,1134,610
174744,1165,607
174744,1193,609
174744,1190,606
174744,1187,603
174744,1175,603
174744,1172,603
174744,1150,599
174744,1142,595
174744,1125,594
174744,1058,584
174744,1016,578
174744,960,575
174744,942,571
174744,916,568
174744,912,568
174744,900,566
174744,892,564
174744,838,562
174745,799,572
174745,709,593
174745,675,602
174745,620,621
174745,653,629
174745,1278,741
174745,1334,750
174745,1379,756
174745,1455,766
174745,1497,769
174745,1570,767
174745,1538,755
174745,919,611
174745,912,593
174745,884,573
174745,868,557
174745,844,510
174745,845,495
174745,845,472
174745,854,471
174745,874,462
174746,909,457
174746,938,457
174746,998,455
174746,1029,455
174746,1088,444
174746,1130,442
174746,1168,441
174746,1237,439
174746,1263,434
174746,1355,438
174746,1419,428
174746,1443,425
174746,1522,424
174746,1556,416
174746,1584,417
174746,1604,418
174746,1594,416
174746,1586,418
174746,1580,418
174746,1565,417
174746,1509,412
174746,1461,410
174747,1233,393
174747,1141,395
174747,999,399
174747,967,402
174747,946,408
174747,932,433
174747,926,434
174747,912,435
174747,902,433
174747,876,436
174747,865,435
174747,864,436
174747,844,447
174747,811,485
174747,806,502
174747,811,517
174747,818,527
174747,777,703
174747,758,778
174747,697,871
174747,659,902
174748,636,900
174748,591,899
174748,569,906
174748,554,905
174748,546,906
174748,574,901
174748,707,922
174748,777,932
174748,908,938
174748,973,936
174748,1013,936
174748,1089,916
174748,1108,905
174748,1161,885
174748,1183,887
174748,1172,884
174748,473,763
174748,469,765
174748,451,765
174748,409,763
174748,392,762
174748,353,760
174749,327,758
174749,310,752
174749,298,749
174749,306,749
174749,306,749
174749,328,736
174749,361,716
174749,453,658
174749,504,629
174749,538,607
174749,519,596
174749,502,605
174749,478,603
174749,459,600
174749,398,590
174749,379,588
174749,345,587
174749,343,590
174749,341,595
174749,350,602
174749,356,600
174750,410,607
174750,630,619
174750,719,626
174750,943,614
174750,1049,610
174750,1261,570
174750,1300,553
174750,1385,514
174750,1441,511
174750,1469,513
174750,1488,503
174750,1463,504
174750,813,397
174750,753,465
174750,710,512
174750,620,588
174750,609,625
174750,619,644
174750,632,653
174750,639,659
174750,691,676
174751,785,684
174751,1049,726
174751,1162,742
174751,1239,755
174751,1276,760
174751,1392,774
174751,1437,783
174751,1509,794
174751,1537,797
174751,1567,804
174751,1578,807
174751,1598,818
174751,1602,823
174751,1601,826
174751,1593,827
174751,1592,829
174751,1588,833
174751,1588,831
174751,1590,831
174751,1593,831
174751,1602,832
174751,884,675
174752,837,606
174752,676,403
174752,611,343
174752,556,293
174752,504,230
174752,487,187
174752,463,144
174752,450,121
174752,446,115
174752,441,97
174752,443,93
174752,450,94
174752,492,110
174752,649,168
174752,735,202
174752,802,223
174752,867,258
174752,895,271
174752,932,282
174752,945,324
174752,946,324
174753,946,323
174753,946,323
174753,926,514
174753,916,558
174753,905,581
174753,845,593
174753,800,586
174753,705,561
174753,658,548
174753,602,534
174753,581,527
174753,543,514
174753,525,487
174753,510,481
174753,503,469
174753,508,463
174753,513,451
174753,513,439
174753,515,427
174753,515,427
174753,517,418
174754,519,412
174754,525,393
174754,529,385
174754,534,381
174754,538,381
174754,543,385
174754,541,385
174754,531,383
174754,530,384
174754,544,385
174754,609,381
174754,655,381
174754,734,377
174754,771,369
174754,854,356
174754,854,356
174754,908,372
174754,924,378
174754,950,390
174754,965,394
174754,989,402
174755,1016,406
174755,1094,423
174755,1133,436
174755,1193,449
174755,1247,463
174755,1262,469
174755,972,426
174755,938,430
174755,639,393
174755,618,395
174755,578,392
174755,523,394
174755,519,393
174755,525,404
174755,526,402
174755,527,402
174755,527,401
174755,527,401
174755,528,399
174755,530,396
174755,535,395
174756,547,383
174756,553,387
174756,562,391
174756,559,399
174756,552,423
174756,549,436
174756,544,455
174756,539,467
174756,537,484
174756,535,497
174756,533,502
174756,530,511
174756,528,512
174756,528,514
174756,533,515
174756,531,525
174756,530,530
174756,527,541
174756,524,548
174756,511,551
174756,506,562
174756,495,591
174757,491,607
174757,489,615
174757,484,629
174757,484,633
174757,484,640
174757,577,677
174757,701,717
174757,956,785
174757,1084,820
174757,1154,847
174757,1229,872
174757,1244,875
174757,1230,820
174757,1229,759
174757,1240,703
174757,1239,581
174757,1248,537
174757,1261,500
174757,1272,487
174757,1281,472
174757,1281,489
174758,977,445
174758,851,550
174758,776,594
174758,684,672
174758,651,710
174758,625,740
174758,552,747
174758,555,747
174758,639,751
174758,759,771
174758,876,791
174758,1056,834
174758,1107,845
174758,1260,872
174758,1341,887
174758,1386,893
174758,1473,891
174758,1498,888
174758,1520,884
174758,1538,879
174758,1566,873
174759,1578,867
174759,1596,854
174759,1621,831
174759,1628,826
174759,1645,830
174759,1653,830
174759,1671,828
174759,1703,832
174759,1718,834
174759,1732,831
174759,1737,836
174759,1246,742
174759,628,491
174759,588,387
174759,528,270
174759,507,238
174759,470,207
174759,461,192
174759,446,178
174759,439,166
174759,403,142
174759,398,136
174800,391,111
174800,391,107
174800,394,100
174800,394,93
174800,393,94
174800,391,88
174800,391,83
174800,391,70
174800,387,63
174800,383,60
174800,425,60
174800,473,61
174800,627,51
174800,716,24
174800,776,6
174800,850,2
174800,889,4
174800,956,27
174800,988,37
174800,1058,64
174800,1085,79
174801,1106,93
174801,1231,125
174801,1317,137
174801,1399,160
174801,1443,205
174801,1442,208
174801,1484,260
174801,1513,355
174801,1541,423
174801,1614,512
174801,1607,538
174801,837,448
174801,819,449
174801,738,443
174801,665,415
174801,663,388
174801,624,343
174801,589,252
174801,584,208
174801,563,178
174801,585,160
174802,616,164
174802,682,185
174802,836,229
174802,868,241
174802,908,280
174802,999,349
174802,1023,358
174802,1003,380
174802,989,400
174802,987,416
174802,969,460
174802,959,495
174802,979,505
174802,1026,500
174802,1066,500
174802,1178,449
174802,1213,422
174802,1329,408
174802,1322,411
174802,1326,400
174802,1367,412
174802,1404,424
174803,1439,483
174803,1436,467
174803,1437,498
174803,1440,518
174803,1448,520
174803,796,429
174803,811,425
174803,832,421
174803,929,433
174803,975,442
174803,1046,464
174803,1042,476
174803,1039,482
174803,1031,471
174803,1028,461
174803,1031,433
174803,1035,418
174803,1036,407
174803,1034,396
174803,1031,396
174803,1020,397
174804,1019,400
174804,1034,399
174804,1041,398
174804,1051,401
174804,1067,407
174804,1075,408
174804,1086,413
174804,1079,438
174804,1038,445
174804,838,449
174804,736,437
174804,653,435
174804,602,421
174804,579,412
174804,550,403
174804,548,399
174804,527,386
174804,529,382
174804,526,356
174804,529,339
174804,533,335
174805,590,386
174805,642,443
174805,725,562
174805,756,607
174805,780,683
174805,786,706
174805,777,734
174805,780,741
174805,768,767
174805,767,768
174805,761,776
174805,757,782
174805,749,786
174805,738,792
174805,731,800
174805,727,809
174805,731,821
174805,750,824
174805,766,828
174805,765,828
174805,764,827
174805,764,830
174806,764,832
174806,763,833
174806,763,834
174806,775,835
174806,802,844
174806,1320,894
174806,1410,876
174806,1446,853
174806,1488,788
174806,1512,777
174806,1528,770
174806,1527,779
174806,1532,784
174806,1521,784
174806,1520,787
174806,1529,791
174806,1535,791
174806,1556,781
174806,1567,774
174806,1577,767
174806,1225,647
174807,755,474
174807,728,367
174807,612,255
174807,564,241
174807,520,220
174807,510,222
174807,508,222
174807,504,215
174807,507,211
174807,515,196
174807,509,187
174807,466,170
174807,438,162
174807,387,144
174807,366,138
174807,355,141
174807,346,142
174807,352,153
174807,369,160
174807,492,190
174807,555,204
174808,653,225
174808,694,234
174808,718,237
174808,746,286
174808,781,349
174808,820,356
174808,874,374
174808,916,382
174808,939,368
174808,923,357
174808,586,284
174808,507,259
174808,462,246
174808,408,227
174808,391,225
174808,362,221
174808,358,221
174808,359,222
174808,368,228
174808,319,515
174808,318,516
174808,318,515
174809,319,560
174809,325,604
174809,326,621
174809,329,589
174809,331,558
174809,334,523
174809,415,494
174809,474,501
174809,578,520
174809,600,522
174809,704,530
174809,767,534
174809,893,530
174809,951,531
174809,994,522
174809,1018,514
174809,1093,501
174809,1146,492
174809,1212,485
174809,1227,477
174809,1281,480
174810,1311,481
174810,1352,478
174810,1422,480
174810,1438,486
174810,1428,484
174810,1403,482
174810,1243,459
174810,1151,448
174810,1033,443
174810,991,443
174810,946,449
174810,883,454
174810,841,451
174810,780,447
174810,734,441
174810,684,439
174810,581,438
174810,531,436
174810,474,433
174810,445,425
174810,434,420
174811,417,412
174811,416,409
174811,414,397
174811,417,394
174811,422,388
174811,432,385
174811,437,387
174811,453,390
174811,465,393
174811,475,395
174811,495,402
174811,500,404
174811,538,417
174811,584,428
174811,655,442
174811,734,468
174811,769,475
174811,817,484
174811,834,488
174811,869,496
174811,884,501
174812,961,514
174812,1017,524
174812,1042,528
174812,1100,532
174812,1136,536
174812,1158,537
174812,1250,533
174812,1300,526
174812,1369,518
174812,1402,513
174812,1442,509
174812,1427,504
174812,1130,460
174812,1015,448
174812,969,443
174812,883,441
174812,861,441
174812,835,444
174812,835,444
174812,814,456
174812,818,459
174812,836,461
174813,847,461
174813,908,471
174813,951,478
174813,1034,488
174813,1062,490
174813,1093,495
174813,1140,497
174813,1158,499
174813,1165,500
174813,1156,499
174813,1147,498
174813,1144,497
174813,1141,495
174813,1134,495
174813,1132,487
174813,1140,482
174813,1159,481
174813,1165,480
174813,1188,485
174813,1198,483
174813,1224,486
174814,1227,483
174814,1227,482
174814,1228,484
174814,1226,484
174814,1229,480
174814,1243,479
174814,1283,480
174814,1312,485
174814,1336,487
174814,1363,491
174814,1395,497
174814,1415,501
174814,1435,503
174814,1433,505
174814,1126,575
174814,1082,647
174814,987,747
174814,931,752
174814,855,723
174814,634,641
174814,551,595
174815,488,504
174815,462,468
174815,425,408
174815,406,392
174815,397,377
174815,377,368
174815,380,363
174815,385,363
174815,386,371
174815,389,373
174815,391,386
174815,393,396
174815,398,400
174815,418,411
174815,423,415
174815,432,430
174815,436,439
174815,440,442
174815,454,447
174815,463,452
174815,498,460
174815,519,468
174816,536,473
174816,567,486
174816,669,505
174816,952,556
174816,1082,581
174816,1323,630
174816,1387,641
174816,1415,649
174816,1427,662
174816,1397,658
174816,725,539
174816,667,517
174816,618,498
174816,517,410
174816,477,384
174816,462,309
174816,462,264
174816,456,235
174816,456,178
174816,462,152
174816,485,98
174817,494,81
174817,556,90
174817,589,90
174817,622,88
174817,703,105
174817,748,114
174817,865,127
174817,914,136
174817,940,142
174817,886,133
174817,860,135
174817,792,129
174817,644,121
174817,574,113
174817,457,97
174817,426,91
174817,402,88
174817,351,80
174817,309,77
174817,281,76
174817,252,74
174818,235,84
174818,235,101
174818,234,120
174818,239,156
174818,245,159
174818,266,163
174818,275,164
174818,295,170
174818,335,188
174818,357,196
174818,382,207
174818,392,212
174818,423,230
174818,510,248
174818,618,272
174818,790,308
174818,853,343
174818,879,393
174818,795,990
174818,795,989
174818,824,981
174818,884,980
174819,987,950
174819,1024,916
174819,1065,881
174819,1107,854
174819,1128,798
174819,1117,779
174819,1074,746
174819,1029,730
174819,916,703
174819,875,691
174819,853,680
174819,853,659
174819,866,655
174819,879,649
174819,909,651
174819,975,645
174819,1009,640
174819,1048,628
174819,1111,618
174819,1152,596
174819,1173,595
174820,1222,582
174820,1241,577
174820,1335,570
174820,1389,556
174820,1458,541
174820,1493,543
174820,1504,549
174820,1520,557
174820,1532,562
174820,1520,564
174820,876,459
174820,812,466
174820,745,476
174820,692,480
174820,630,493
174820,593,512
174820,577,512
174820,553,521
174820,539,523
174820,529,530
174820,529,529
174821,524,545
174821,521,551
174821,517,563
174821,509,583
174821,503,601
174821,501,600
174821,489,596
174821,481,596
174821,468,600
174821,468,600
174821,461,603
174821,457,609
174821,455,611
174821,441,618
174821,439,624
174821,431,631
174821,427,632
174821,426,632
174821,445,634
174821,504,641
174821,549,646
174821,680,654
174822,733,653
174822,781,645
174822,807,635
174822,849,618
174822,852,608
174822,840,593
174822,824,582
174822,821,582
174822,785,577
174822,742,570
174822,654,557
174822,625,553
174822,578,557
174822,551,574
174822,532,590
174822,510,631
174822,502,651
174822,495,660
174822,480,667
174822,481,674
174822,489,668
174823,494,665
174823,497,664
174823,498,660
174823,496,651
174823,490,615
174823,485,594
174823,475,544
174823,470,525
174823,1074,641
174823,1074,641
174823,1211,660
174823,1281,670
174823,1399,691
174823,1425,693
174823,1456,690
174823,1433,676
174823,1368,643
174823,1289,615
174823,1172,565
174823,1080,532
174823,1031,518
174824,1012,507
174824,937,487
174824,913,481
174824,881,471
174824,865,470
174824,850,467
174824,816,451
174824,795,434
174824,790,418
174824,802,420
174824,821,391
174824,845,373
174824,893,329
174824,919,306
174824,917,276
174824,900,243
174824,862,232
174824,770,220
174824,731,216
174824,668,206
174824,532,185
174825,492,178
174825,513,199
174825,512,198
174825,512,198
174825,416,467
174825,395,466
174825,327,444
174825,296,419
174825,258,366
174825,258,366
174825,518,370
174825,569,352
174825,611,344
174825,640,342
174825,708,342
174825,742,335
174825,787,314
174825,816,306
174825,840,296
174825,859,280
174825,869,273
174825,891,260
174826,895,254
174826,861,224
174826,766,203
174826,637,179
174826,557,163
174826,391,131
174826,350,126
174826,313,120
174826,319,128
174826,330,164
174826,331,188
174826,327,237
174826,327,248
174826,336,240
174826,354,244
174826,361,243
174826,366,245
174826,367,246
174826,366,249
174826,419,291
174826,452,360
174827,454,362
174827,456,366
174827,456,366
174827,557,463
174827,621,548
174827,675,617
174827,697,656
174827,786,677
174827,786,677
174827,862,661
174827,928,662
174827,1066,652
174827,1115,649
174827,1253,657
174827,1351,667
174827,1476,674
174827,1506,663
174827,1540,652
174827,1580,628
174827,1601,618
174827,1625,609
174828,1631,603
174828,1568,584
174828,916,472
174828,836,440
174828,836,440
174828,714,389
174828,652,367
174828,502,305
174828,435,280
174828,305,220
174828,281,206
174828,244,177
174828,262,176
174828,233,160
174828,212,149
174828,212,142
174828,192,130
174828,185,131
174828,156,127
174828,150,124
174828,138,124
174828,138,124
174829,139,133
174829,139,133
174829,139,133
174829,139,133
174829,164,210
174829,177,283
174829,217,395
174829,247,412
174829,245,409
174829,236,407
174829,226,407
174829,176,402
174829,165,397
174829,156,393
174829,154,387
174829,161,376
174829,155,354
174829,182,327
174829,205,304
174829,256,255
174829,285,239
174830,351,224
174830,398,232
174830,505,250
174830,505,250
174830,538,258
174830,542,256
174830,546,253
174830,553,251
174830,554,250
174830,564,261
174830,564,261
174830,564,261
174830,564,261
174830,578,298
174830,590,332
174830,621,372
174830,623,381
174830,631,386
174830,636,393
174830,651,416
174830,651,416
174831,655,419
174831,640,418
174831,627,414
174831,610,407
174831,607,404
174831,610,399
174831,614,388
174831,619,384
174831,623,380
174831,634,371
174831,648,379
174831,684,391
174831,705,400
174831,785,436
174831,829,455
174831,886,475
174831,987,503
174831,1023,517
174831,1146,544
174831,1210,556
174831,1284,569
174831,1352,575
174832,1372,576
174832,1333,566
174832,1287,554
174832,1240,544
174832,1046,506
174832,1012,496
174832,958,488
174832,945,487
174832,890,478
174832,870,478
174832,855,478
174832,825,483
174832,805,485
174832,784,493
174832,780,495
174832,772,496
174832,763,494
174832,750,493
174832,658,482
174832,582,474
174832,545,468
174833,481,462
174833,467,459
174833,467,459
174833,473,458
174833,477,457
174833,478,456
174833,480,455
174833,485,455
174833,502,457
174833,506,459
174833,501,464
174833,499,467
174833,498,466
174833,495,469
174833,494,472
174833,488,492
174833,484,500
174833,484,514
174833,483,516
174833,487,519
174833,486,530
174834,477,548
174834,474,562
174834,469,578
174834,466,592
174834,468,601
174834,468,609
174834,466,616
174834,465,611
174834,461,591
174834,461,570
174834,465,539
174834,475,472
174834,475,457
174834,478,428
174834,476,423
174834,478,404
174834,480,405
174834,532,417
174834,601,431
174834,711,455
174834,762,465
174835,873,489
174835,913,504
174835,916,517
174835,908,527
174835,895,541
174835,889,548
174835,917,555
174835,1012,572
174835,1058,581
174835,1133,589
174835,1172,591
174835,1267,583
174835,1309,577
174835,1386,565
174835,1399,553
174835,1410,548
174835,1433,542
174835,1443,539
174835,1462,529
174835,1470,534
174835,1456,535
174835,700,412
174836,619,409
174836,536,399
174836,444,391
174836,407,388
174836,367,392
174836,370,392
174836,375,394
174836,380,395
174836,391,400
174836,391,400
174836,413,423
174836,425,435
174836,451,452
174836,463,456
174836,466,459
174836,465,468
174836,462,473
174836,460,474
174836,457,476
174836,458,482
174836,457,483
174837,459,490
174837,458,503
174837,453,534
174837,452,551
174837,450,566
174837,448,573
174837,448,585
174837,444,593
174837,444,630
174837,796,707
174837,981,753
174837,1087,776
174837,1223,806
174837,1223,806
174837,1306,819
174837,1350,826
174837,1418,837
174837,1461,843
174837,1522,856
174837,1541,862
174837,1572,871
174838,1582,872
174838,1585,875
174838,1595,877
174838,1598,879
174838,1595,878
174838,1595,878
174838,1593,878
174838,1602,879
174838,1602,879
174838,1605,879
174838,1591,878
174838,783,709
174838,671,486
174838,628,381
174838,575,257
