timestamp,x,y
194417,1273,1079
194417,1371,1079
194417,1511,982
194417,1572,924
194417,1609,886
194418,1581,867
194418,1559,872
194418,1499,882
194418,1414,884
194418,1167,888
194418,1061,893
194418,969,898
194418,851,909
194418,823,912
194418,768,906
194418,761,906
194418,755,905
194418,757,904
194418,761,905
194418,759,909
194418,739,937
194418,735,938
194418,731,936
194418,732,935
194418,737,934
194418,741,941
194419,747,948
194419,777,941
194419,785,930
194419,804,917
194419,804,900
194419,828,864
194419,824,849
194419,824,794
194419,824,794
194419,844,785
194419,844,771
194419,850,787
194419,850,781
194419,858,782
194419,872,782
194419,887,784
194419,912,802
194419,917,807
194419,934,841
194419,936,858
194419,959,867
194420,963,875
194420,1011,881
194420,1035,884
194420,1055,881
194420,1110,880
194420,1202,890
194420,1451,917
194420,1528,921
194420,1644,941
194420,1644,941
194420,1707,976
194420,1735,982
194420,1768,989
194420,1808,985
194420,1815,982
194420,1832,968
194420,1874,866
194420,1907,815
194420,1906,746
194420,1889,666
194420,1890,635
194421,1813,641
194421,1193,661
194421,1147,691
194421,1065,706
194421,1043,720
194421,995,753
194421,941,761
194421,866,776
194421,832,775
194421,764,800
194421,682,794
194421,554,798
194421,523,814
194421,439,849
194421,406,852
194421,373,844
194421,358,841
194421,338,838
194421,355,834
194421,360,834
194421,376,829
194421,396,831
194422,430,844
194422,430,842
194422,428,839
194422,427,835
194422,0,0
194422,0,0
194422,0,0
194422,0,0
194422,0,0
194422,0,0
194422,845,1079
194422,835,1079
194422,852,1079
194422,974,1079
194422,1085,1079
194422,1238,1079
194422,1336,1079
194422,1397,1079
194422,1549,1079
194422,1565,1079
194422,1592,1079
194423,1633,1079
194423,1620,1079
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,0,0
194423,497,1079
194423,482,1079
194423,458,1079
194423,450,1079
194423,433,1079
194423,427,1079
194423,427,1079
194424,424,1079
194424,423,1079
194424,443,1079
194424,461,1079
194424,508,1079
194424,539,1079
194424,565,1079
194424,582,1079
194424,616,1079
194424,639,1079
194424,643,1079
194424,684,1079
194424,709,1079
194424,736,1079
194424,736,1079
194424,775,1079
194424,788,1079
194424,812,1079
194424,845,1079
194424,869,1079
194424,876,1079
194424,912,1079
194425,928,1076
194425,936,1074
194425,957,1045
194425,976,1043
194425,998,1039
194425,1029,1028
194425,1057,1025
194425,1057,1025
194425,1090,1034
194425,1099,1038
194425,1148,1048
194425,1159,1047
194425,1176,1050
194425,1196,1050
194425,1235,1049
194425,1235,1049
194425,1257,1049
194425,1265,1035
194425,1298,1001
194425,1315,1000
194425,1336,984
194426,1352,986
194426,1360,980
194426,1410,983
194426,1436,970
194426,1518,968
194426,1556,964
194426,1597,945
194426,1594,944
194426,1641,949
194426,1641,949
194426,1658,949
194426,1689,952
194426,1732,969
194426,1744,984
194426,1805,1015
194426,1813,1035
194426,1810,1059
194426,1145,1079
194426,1006,1079
194426,477,1079
194426,475,1079
194427,394,1079
194427,371,1079
194427,339,1079
194427,339,1079
194427,290,1079
194427,283,1079
194427,254,1079
194427,258,1079
194427,249,1079
194427,253,1079
194427,246,1079
194427,245,1079
194427,248,1079
194427,254,1079
194427,256,1079
194427,259,1079
194427,259,1079
194427,259,1079
194427,259,1079
194427,261,1079
194427,267,1079
194427,270,1053
194428,279,1042
194428,296,1021
194428,296,1017
194428,301,1018
194428,314,989
194428,314,963
194428,312,939
194428,310,939
194428,306,947
194428,303,951
194428,299,954
194428,299,954
194428,296,952
194428,291,952
194428,288,953
194428,286,957
194428,274,955
194428,271,954
194428,274,957
194428,296,971
194428,319,996
194429,351,1046
194429,369,1079
194429,418,1079
194429,461,1079
194429,486,1079
194429,486,1079
194429,465,1079
194429,458,1079
194429,425,1079
194429,405,1079
194429,366,1079
194429,330,1079
194429,317,1079
194429,272,1079
194429,277,1079
194429,316,1079
194429,382,1079
194429,543,1079
194429,598,1079
194429,646,1079
194429,695,1079
194430,755,1079
194430,737,1079
194430,698,1079
194430,633,1079
194430,549,1079
194430,493,1079
194430,484,1079
194430,1097,1079
194430,1124,1079
194430,0,0
194430,0,0
194430,0,0
194430,0,0
194430,0,0
194430,0,0
194430,0,0
194430,453,1079
194430,412,1079
194430,393,1079
194430,356,1070
194430,348,1039
194430,335,1017
194431,336,1032
194431,361,1079
194431,444,1079
194431,505,1079
194431,562,1079
194431,651,1079
194431,682,1079
194431,721,1079
194431,743,1079
194431,761,1079
194431,776,1079
194431,799,1079
194431,823,1079
194431,829,1079
194431,840,1079
194431,872,1079
194431,885,1079
194431,903,1079
194431,913,1079
194431,927,1079
194431,936,1079
194432,935,1079
194432,935,1079
194432,935,1079
194432,984,1079
194432,1218,1079
194432,1327,1079
194432,1479,1079
194432,1483,1079
194432,1506,1079
194432,1603,1079
194432,1628,1079
194432,1655,1079
194432,1670,1079
194432,1690,1079
194432,1687,1079
194432,1693,1079
194432,1693,1079
194432,1698,1079
194432,1709,1079
194432,1714,1079
194432,1720,1079
194433,1720,1079
194433,1719,1079
194433,1720,1079
194433,1727,1079
194433,1731,1079
194433,1741,1079
194433,1739,1079
194433,1751,1079
194433,1749,1079
194433,1758,1079
194433,1774,1079
194433,1773,1079
194433,1779,1079
194433,1737,1079
194433,1093,1079
194433,1066,1079
194433,776,1079
194433,776,1079
194433,604,1079
194433,542,1079
194433,376,1079
194434,339,1052
194434,319,1009
194434,305,1009
194434,295,1013
194434,306,988
194434,291,971
194434,232,913
194434,205,871
194434,203,842
194434,158,727
194434,148,736
194434,116,713
194434,80,666
194434,72,654
194434,76,645
194434,76,631
194434,72,626
194434,76,618
194434,84,603
194434,84,603
194434,103,620
194434,131,634
194435,147,635
194435,170,638
194435,244,665
194435,277,660
194435,315,659
194435,372,653
194435,393,651
194435,441,652
194435,451,648
194435,482,644
194435,524,634
194435,602,628
194435,629,617
194435,648,612
194435,686,597
194435,701,578
194435,764,560
194435,823,564
194435,900,544
194435,900,544
194435,917,543
194436,927,546
194436,932,548
194436,929,548
194436,924,555
194436,923,557
194436,863,579
194436,863,579
194436,622,643
194436,438,691
194436,385,700
194436,286,716
194436,245,705
194436,237,718
194436,218,737
194436,219,773
194436,239,778
194436,0,0
194436,0,0
194436,0,0
194436,0,0
194436,637,784
194437,256,791
194437,218,791
194437,179,813
194437,159,830
194437,116,846
194437,106,843
194437,100,842
194437,115,846
194437,136,844
194437,142,839
194437,150,788
194437,164,777
194437,265,774
194437,298,719
194437,382,676
194437,397,677
194437,406,685
194437,539,682
194437,571,677
194437,799,719
194437,999,835
194437,1169,967
194438,1224,1069
194438,1107,1021
194438,1087,1029
194438,1143,1057
194438,1143,1064
194438,1375,1047
194438,1517,1046
194438,1610,920
194438,1610,920
194438,1644,844
194438,1687,786
194438,1700,748
194438,1723,719
194438,1756,709
194438,1734,714
194438,969,734
194438,935,945
194438,891,1051
194438,670,1079
194438,606,1079
194438,506,1079
194439,411,1079
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,0,0
194439,318,1079
194439,312,1079
194439,311,1079
194439,304,1063
194439,298,1067
194439,296,1079
194439,293,1079
194439,295,1079
194440,290,1079
194440,293,1079
194440,293,1079
194440,293,1079
194440,324,1079
194440,369,1079
194440,405,1045
194440,406,1060
194440,375,1060
194440,357,1040
194440,344,1049
194440,312,1050
194440,282,1050
194440,286,1051
194440,293,1050
194440,292,1040
194440,298,1037
194440,299,1038
194440,309,1039
194440,397,1035
194440,398,1037
194440,457,1043
194441,480,1042
194441,508,1035
194441,582,1073
194441,0,0
194441,0,0
194441,0,0
194441,0,0
194441,0,0
194441,0,0
194441,1245,1079
194441,1263,1079
194441,1277,1079
194441,1353,1072
194441,1401,1056
194441,1431,1058
194441,1425,1020
194441,1432,1013
194441,1414,994
194441,1387,968
194441,1349,919
194441,1280,920
194442,1236,911
194442,1094,917
194442,1090,914
194442,1107,922
194442,1097,922
194442,1100,921
194442,1108,911
194442,1110,891
194442,1115,870
194442,1154,803
194442,1163,802
194442,1210,799
194442,1237,798
194442,1263,804
194442,1378,800
194442,1428,798
194442,1517,785
194442,1524,785
194442,1483,802
194442,1480,842
194442,1475,858
194442,1466,893
194443,1468,946
194443,1469,944
194443,1471,931
194443,1474,926
194443,1474,919
194443,1476,911
194443,1491,908
194443,1541,901
194443,1570,899
194443,1632,884
194443,1670,871
194443,1715,879
194443,1735,882
194443,1751,878
194443,1768,874
194443,1807,879
194443,1823,887
194443,1832,918
194443,1269,932
194443,1119,946
194443,1002,961
194444,891,993
194444,728,993
194444,695,993
194444,631,997
194444,614,995
194444,570,993
194444,553,984
194444,547,970
194444,557,927
194444,542,883
194444,545,886
194444,532,839
194444,530,837
194444,531,822
194444,542,812
194444,568,823
194444,677,833
194444,692,853
194444,668,887
194444,664,930
194444,627,978
194445,614,970
194445,616,954
194445,619,906
194445,627,846
194445,640,804
194445,744,742
194445,846,727
194445,1002,716
194445,1016,698
194445,1036,708
194445,1002,700
194445,973,707
194445,843,789
194445,769,822
194445,628,914
194445,525,964
194445,451,982
194445,375,1039
194445,364,1047
194445,337,1052
194445,298,1028
194446,276,1026
194446,235,988
194446,218,990
194446,228,1000
194446,269,1042
194446,331,1079
194446,515,1079
194446,577,1079
194446,689,1079
194446,637,1079
194446,617,1079
194446,607,1079
194446,605,1079
194446,607,1079
194446,629,1079
194446,667,1079
194446,746,1060
194446,757,1062
194446,765,1070
194446,807,1079
194446,818,1079
194446,876,1079
194447,927,1079
194447,958,1079
194447,975,1079
194447,984,1079
194447,1041,1079
194447,1049,1079
194447,1034,1079
194447,1028,1079
194447,1025,1079
194447,1023,1079
194447,1022,1079
194447,1022,1079
194447,1014,1079
194447,1009,1079
194447,897,1079
194447,780,1079
194447,569,1079
194447,515,1079
194447,473,1079
194447,430,1079
194447,407,1079
194448,377,1079
194448,377,1079
194448,358,1079
194448,377,1079
194448,389,1079
194448,414,1079
194448,499,1079
194448,549,1079
194448,603,1079
194448,629,1079
194448,692,1079
194448,717,1079
194448,751,1079
194448,809,1079
194448,816,1079
194448,828,1079
194448,830,1079
194448,834,1079
194448,846,1079
194448,847,1079
194448,856,1079
194449,855,1079
194449,853,1079
194449,845,1079
194449,840,1079
194449,802,1079
194449,781,1079
194449,749,1079
194449,663,1079
194449,625,1079
194449,450,1079
194449,410,1079
194449,333,1079
194449,281,1060
194449,276,999
194449,274,995
194449,269,994
194449,280,1010
194449,285,1018
194449,289,1018
194449,304,969
194449,303,965
194450,303,965
194450,325,934
194450,1094,929
194450,1089,888
194450,1101,852
194450,1097,803
194450,1096,786
194450,1093,777
194450,1090,727
194450,0,0
194450,0,0
194450,0,0
194450,0,0
194450,354,1079
194450,372,1079
194450,392,1079
194450,447,1079
194450,575,1079
194450,655,1079
194450,731,1079
194450,763,1079
194451,794,1079
194451,806,1079
194451,805,1079
194451,796,1079
194451,800,1079
194451,986,1079
194451,1102,1079
194451,1319,1079
194451,1414,1079
194451,1465,1079
194451,1558,1079
194451,1575,1079
194451,1577,1079
194451,1604,1079
194451,1620,1079
194451,1671,1079
194451,1718,1079
194451,1731,1079
194451,1752,1079
194451,1765,1079
194451,1789,1079
194452,1798,1079
194452,1847,1079
194452,1868,1079
194452,1908,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1919,1079
194452,1235,1079
194452,1122,1079
194452,924,1079
194453,848,1079
194453,630,1079
194453,582,1079
194453,515,959
194453,476,913
194453,445,877
194453,442,823
194453,387,821
194453,359,827
194453,288,833
194453,252,841
194453,227,844
194453,191,839
194453,191,834
194453,168,826
194453,159,830
194453,142,825
194453,128,827
194453,123,824
194453,126,826
194453,112,852
194454,105,856
194454,84,853
194454,80,850
194454,66,850
194454,63,849
194454,59,839
194454,65,839
194454,76,838
194454,90,842
194454,93,850
194454,101,875
194454,112,892
194454,127,884
194454,148,880
194454,231,852
194454,272,822
194454,370,752
194454,400,732
194454,437,704
194454,460,679
194454,454,708
194455,466,692
194455,473,690
194455,461,697
194455,457,717
194455,454,722
194455,455,728
194455,458,732
194455,467,733
194455,475,735
194455,529,729
194455,557,727
194455,632,725
194455,655,727
194455,678,726
194455,690,721
194455,709,709
194455,712,769
194455,694,1079
194455,689,1079
194455,652,1079
194455,642,1079
194455,601,1079
194456,534,1079
194456,511,1063
194456,397,947
194456,356,875
194456,325,820
194456,309,764
194456,311,770
194456,303,766
194456,296,734
194456,290,728
194456,268,708
194456,260,695
194456,237,716
194456,220,720
194456,209,731
194456,194,734
194456,189,742
194456,190,754
194456,188,860
194456,0,0
194456,0,0
194457,0,0
194457,0,0
194457,0,0
194457,0,0
194457,0,0
194457,478,1079
194457,422,1079
194457,419,1023
194457,408,884
194457,432,784
194457,476,757
194457,601,726
194457,659,710
194457,680,701
194457,712,700
194457,697,709
194457,684,718
194457,658,736
194457,625,748
194457,539,765
194457,520,787
194458,461,802
194458,440,838
194458,426,880
194458,425,894
194458,424,903
194458,421,918
194458,424,946
194458,502,949
194458,684,939
194458,742,935
194458,850,933
194458,927,932
194458,944,932
194458,937,931
194458,922,933
194458,883,934
194458,815,933
194458,717,945
194458,630,953
194458,591,959
194458,559,1040
194458,527,1073
194459,507,1079
194459,455,1079
194459,444,1079
194459,417,1079
194459,380,1079
194459,349,1079
194459,337,1079
194459,326,1079
194459,310,1079
194459,304,1079
194459,307,1079
194459,306,1079
194459,307,1079
194459,311,1079
194459,333,1079
194459,489,1079
194459,592,1079
194459,692,1079
194459,903,1079
194459,1074,1079
194459,1367,1079
194500,1456,1079
194500,1539,1079
194500,1555,1079
194500,1566,1079
194500,1544,1079
194500,1536,1079
194500,1538,1079
194500,1525,1070
194500,988,1052
194500,893,1046
194500,808,1044
194500,743,1038
194500,663,1033
194500,629,1032
194500,585,1036
194500,566,1039
194500,491,1032
194500,474,1031
194500,461,1022
194500,450,1002
194500,464,1000
194501,478,1006
194501,501,1007
194501,530,1006
194501,592,996
194501,617,996
194501,654,998
194501,761,1015
194501,791,1018
194501,908,1036
194501,972,1039
194501,1092,1038
194501,1138,1041
194501,1155,1051
194501,1225,1053
194501,1258,1063
194501,1345,1078
194501,1362,1079
194501,1401,1079
194501,1433,1079
194501,1510,1079
194501,1510,1079
194502,1504,1079
194502,1499,1046
194502,1449,1031
194502,775,1028
194502,746,1034
194502,712,1035
194502,680,1039
194502,624,1043
194502,587,1049
194502,561,1050
194502,558,1051
194502,530,1065
194502,515,1079
194502,497,1079
194502,488,1079
194502,483,1079
194502,463,1079
194502,444,1079
194502,429,1079
194502,430,1079
194502,387,1079
194503,387,1079
194503,356,1070
194503,360,1066
194503,366,1039
194503,366,1046
194503,369,1051
194503,372,1049
194503,378,1039
194503,392,1038
194503,403,1037
194503,433,1047
194503,435,1055
194503,441,1079
194503,447,1079
194503,447,1079
194503,441,1079
194503,441,1079
194503,444,1079
194503,450,1079
194503,450,1079
194503,451,1079
194503,462,1079
194504,551,1079
194504,551,1079
194504,671,1079
194504,741,1079
194504,769,1079
194504,783,1079
194504,809,1079
194504,798,1070
194504,801,1057
194504,807,1031
194504,833,1040
194504,885,1079
194504,885,1079
194504,875,1079
194504,870,1079
194504,807,1079
194504,807,1079
194504,706,1079
194504,625,1079
194504,631,1079
194504,1235,1079
194505,1290,1079
194505,1349,1079
194505,1388,1079
194505,1451,1079
194505,1485,1079
194505,1595,1079
194505,1625,1079
194505,1689,1079
194505,1689,1079
194505,1702,1079
194505,1686,1079
194505,1654,1079
194505,909,1079
194505,843,1079
194505,715,1079
194505,677,1079
194505,635,1079
194505,574,1079
194505,659,1079
194505,733,1079
194505,921,1079
194506,1006,1079
194506,1350,1079
194506,1519,1079
194506,1636,1079
194506,1698,1079
194506,1736,1079
194506,1745,1079
194506,1751,1079
194506,1752,1079
194506,1761,1079
194506,1774,1079
194506,1774,1079
194506,1796,1079
194506,1814,1079
194506,1826,1079
194506,1827,1079
194506,1825,1079
194506,1823,1079
194506,1822,1079
194506,1821,1079
194506,1822,1079
194507,1832,1079
194507,1829,1079
194507,1826,1079
194507,1796,1079
194507,651,1079
194507,651,1079
194507,578,1079
194507,541,1079
194507,472,1079
194507,416,1079
194507,393,1047
194507,392,997
194507,391,1016
194507,349,1036
194507,340,1022
194507,319,945
194507,320,896
194507,306,790
194507,298,765
194507,272,727
194507,244,728
194507,191,690
194508,175,676
194508,179,699
194508,175,696
194508,188,692
194508,203,696
194508,248,693
194508,303,682
194508,336,672
194508,405,657
194508,442,659
194508,536,652
194508,589,644
194508,642,649
194508,640,643
194508,644,646
194508,630,646
194508,632,659
194508,0,0
194508,0,0
194508,0,0
194508,0,0
194509,0,0
194509,873,1079
194509,769,1028
194509,689,1005
194509,555,997
194509,476,994
194509,420,979
194509,420,979
194509,388,969
194509,384,962
194509,380,924
194509,390,931
194509,419,937
194509,460,915
194509,559,780
194509,635,713
194509,652,648
194509,735,654
194509,794,675
194509,896,744
194509,879,788
194510,811,940
194510,811,940
194510,725,1039
194510,678,1059
194510,599,1079
194510,588,1079
194510,515,1079
194510,423,1079
194510,370,1079
194510,377,1079
194510,369,1079
194510,353,1079
194510,354,1079
194510,348,1079
194510,349,1079
194510,352,1079
194510,358,1079
194510,360,1079
194510,360,1079
194510,401,1079
194510,440,1079
194510,621,1079
194511,676,1079
194511,835,1079
194511,989,1079
194511,1040,1079
194511,1087,1079
194511,1117,1079
194511,1133,1079
194511,1101,1079
194511,1091,1079
194511,1026,1079
194511,773,1079
194511,675,1079
194511,573,1079
194511,562,1079
194511,488,1079
194511,473,1079
194511,460,1079
194511,461,1079
194511,462,1079
194511,428,1079
194511,422,1079
194512,409,1079
194512,405,1079
194512,404,1079
194512,410,1079
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,0,0
194512,1063,1079
194512,1006,1079
194512,939,1079
194512,815,1079
194512,766,1079
194513,720,1079
194513,689,1079
194513,672,1079
194513,667,1079
194513,649,1079
194513,646,1079
194513,644,1079
194513,644,1079
194513,642,1079
194513,654,1079
194513,672,1079
194513,700,1079
194513,700,1079
194513,754,943
194513,781,828
194513,812,809
194513,874,804
194513,893,787
194513,918,796
194513,1004,800
194513,1013,811
194514,1021,813
194514,1045,812
194514,1041,814
194514,1034,813
194514,1037,814
194514,1045,809
194514,1045,809
194514,1077,803
194514,1088,806
194514,1107,809
194514,1110,809
194514,1116,809
194514,1140,818
194514,1171,827
194514,1185,827
194514,1207,825
194514,1337,835
194514,1411,833
194514,1496,827
194514,1509,821
194514,1570,805
194514,1617,804
194515,1675,795
194515,1781,753
194515,1818,718
194515,1862,695
194515,1875,695
194515,1893,707
194515,1919,711
194515,1919,710
194515,1919,711
194515,1919,710
194515,1919,709
194515,1919,703
194515,1919,700
194515,1391,712
194515,812,1079
194515,794,1079
194515,743,1079
194515,709,1079
194515,635,1079
194515,593,1079
194515,564,1079
194516,514,1079
194516,504,1079
194516,503,1079
194516,514,1079
194516,517,1079
194516,536,1079
194516,644,1079
194516,865,1079
194516,865,1079
194516,1010,1079
194516,1177,1079
194516,1271,1079
194516,1350,1079
194516,1461,1079
194516,1487,1079
194516,1513,1079
194516,1527,1079
194516,1524,1079
194516,1518,1079
194516,1517,1079
194516,1512,1079
194517,1510,1079
194517,1463,1079
194517,1391,1079
194517,1318,1079
194517,1171,1040
194517,1019,1016
194517,788,974
194517,736,954
194517,625,957
194517,585,962
194517,524,969
194517,504,970
194517,457,971
194517,445,973
194517,391,976
194517,385,975
194517,384,958
194517,391,934
194517,394,930
194517,399,918
194517,400,924
194517,401,927
194518,408,932
194518,407,948
194518,416,955
194518,420,975
194518,417,990
194518,417,1006
194518,430,1026
194518,1175,1079
194518,1200,1079
194518,1216,1079
194518,1187,1079
194518,1163,1079
194518,470,1079
194518,457,1079
194518,386,1079
194518,388,1079
194518,371,1079
194518,372,1079
194518,377,1079
194518,385,1079
194518,385,1079
194519,417,1079
194519,458,1079
194519,498,1072
194519,627,1027
194519,679,984
194519,680,962
194519,722,927
194519,776,917
194519,833,891
194519,856,891
194519,890,847
194519,927,837
194519,968,859
194519,1090,1079
194519,1137,1079
194519,1191,1079
194519,1258,1079
194519,1281,1079
194519,1334,1079
194519,1347,1079
194519,1348,1079
194520,1351,1079
194520,1349,1079
194520,1245,1079
194520,657,1079
194520,618,1079
194520,577,1079
194520,542,1079
194520,522,1079
194520,514,1079
194520,468,1079
194520,446,1079
194520,411,1065
194520,434,1079
194520,1074,1079
194520,1104,1079
194520,1136,1079
194520,1170,1079
194520,1225,1079
194520,1253,1079
194520,1284,1079
194520,1298,1079
194521,1307,1079
194521,1318,1079
194521,1316,1079
194521,1327,1079
194521,1325,1079
194521,1344,1079
194521,1383,1079
194521,1427,1079
194521,1572,1079
194521,1612,1079
194521,1684,1079
194521,1739,1079
194521,1781,1079
194521,1795,1079
194521,1815,1079
194521,1833,1079
194521,1858,1079
194521,1866,1079
194521,1883,1079
194521,1903,1079
194521,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,1919,1079
194522,892,1079
194522,820,1079
194522,712,1079
194522,616,991
194522,584,920
194522,523,890
194522,461,836
194522,442,817
194522,392,813
194522,401,806
194522,379,751
194523,358,743
194523,338,721
194523,282,690
194523,254,688
194523,221,679
194523,200,678
194523,145,688
194523,133,678
194523,133,665
194523,143,653
194523,149,646
194523,153,646
194523,159,604
194523,161,599
194523,175,569
194523,189,561
194523,213,551
194523,274,525
194523,293,525
194523,352,591
194523,0,0
194524,0,0
194524,0,0
194524,701,985
194524,636,998
194524,560,905
194524,527,887
194524,494,828
194524,496,792
194524,517,622
194524,519,548
194524,522,493
194524,523,500
194524,528,488
194524,530,477
194524,572,442
194524,643,396
194524,734,275
194524,755,279
194524,756,240
194524,755,249
194524,748,253
194525,740,263
194525,737,276
194525,728,335
194525,729,362
194525,731,378
194525,755,452
194525,776,462
194525,792,501
194525,859,561
194525,880,554
194525,924,576
194525,941,571
194525,952,573
194525,937,564
194525,889,562
194525,722,564
194525,646,570
194525,567,601
194525,549,623
194525,530,652
194525,515,661
194525,503,667
194526,495,672
194526,508,690
194526,513,700
194526,540,723
194526,565,743
194526,590,776
194526,628,774
194526,654,771
194526,709,770
194526,729,771
194526,748,770
194526,722,770
194526,683,769
194526,577,775
194526,492,774
194526,455,773
194526,385,784
194526,369,795
194526,339,808
194526,315,820
194526,293,829
194527,283,859
194527,274,877
194527,263,910
194527,254,927
194527,239,963
194527,240,970
194527,240,975
194527,241,974
194527,238,1003
194527,240,1008
194527,231,1010
194527,223,1029
194527,202,1061
194527,194,1071
194527,180,1072
194527,182,1069
194527,185,1065
194527,196,1052
194527,220,1037
194527,325,995
194527,410,968
194528,466,958
194528,519,941
194528,607,947
194528,650,943
194528,711,916
194528,769,919
194528,1012,892
194528,1146,858
194528,1280,845
194528,1367,800
194528,1393,782
194528,1473,752
194528,1514,729
194528,1548,679
194528,1575,655
194528,1653,650
194528,1765,666
194528,1803,654
194528,1773,649
194528,826,691
194528,774,724
194528,686,796
194529,680,818
194529,687,823
194529,694,830
194529,698,857
194529,702,883
194529,702,901
194529,697,894
194529,693,886
194529,693,884
194529,696,885
194529,694,885
194529,695,882
194529,690,865
194529,691,861
194529,692,865
194529,708,862
194529,759,855
194529,863,826
194529,901,810
194529,919,791
194529,908,784
194530,893,774
194530,882,773
194530,867,769
194530,819,760
194530,830,762
194530,834,764
194530,912,766
194530,965,767
194530,1091,774
194530,1139,772
194530,1198,770
194530,1239,771
194530,1258,772
194530,1311,773
194530,1356,775
194530,1435,778
194530,1461,775
194530,1498,774
194530,1537,772
194530,1555,770
194530,1571,770
194531,1588,763
194531,1599,761
194531,1631,758
194531,1647,760
194531,1659,757
194531,1666,747
194531,1678,747
194531,1737,746
194531,1772,746
194531,1813,743
194531,1811,738
194531,1818,730
194531,1853,700
194531,1854,700
194531,1853,706
194531,904,721
194531,867,752
194531,771,802
194531,734,815
194531,649,830
194531,551,832
194532,514,850
194532,454,864
194532,421,866
194532,374,862
194532,338,861
194532,318,859
194532,279,853
194532,270,847
194532,252,837
194532,243,841
194532,238,839
194532,229,838
194532,221,838
194532,214,840
194532,230,852
194532,325,885
194532,402,899
194532,463,922
194532,452,959
194532,452,985
194532,436,997
194532,429,1028
194533,428,1032
194533,426,1049
194533,450,1079
194533,618,1079
194533,678,1079
194533,778,1079
194533,923,1079
194533,971,1079
194533,1015,1079
194533,1017,1079
194533,1010,1079
194533,1005,1079
194533,1000,1079
194533,996,1079
194533,994,1079
194533,996,1079
194533,994,1079
194533,988,1079
194533,987,1079
194533,984,1079
194533,971,1079
194534,0,0
194534,0,0
194534,0,0
194534,0,0
194534,0,0
194534,0,0
194534,338,1079
194534,332,1079
194534,332,1079
194534,344,1079
194534,360,1052
194534,364,1041
194534,923,1072
194534,1014,1079
194534,1116,1079
194534,1307,1079
194534,1371,1079
194534,1480,1079
194534,1496,1079
194534,1534,1079
194534,1557,1079
194535,1582,1079
194535,1618,1079
194535,1639,1079
194535,1657,1079
194535,1682,1079
194535,1717,1079
194535,1737,1079
194535,1738,1079
194535,1750,1079
194535,1748,1079
194535,1746,1079
194535,1736,1079
194535,1399,1079
194535,1248,1079
194535,1197,1079
194535,1165,1079
194535,1123,1079
194535,1092,1079
194535,1047,1079
194535,998,1079
194535,957,1079
194536,942,1079
194536,942,1079
194536,941,1079
194536,948,1079
194536,950,1079
194536,953,1079
194536,934,1079
194536,816,1079
194536,744,1079
194536,679,1079
194536,588,992
194536,553,910
194536,524,883
194536,485,851
194536,476,846
194536,483,814
194536,484,815
194536,469,820
194536,451,786
194536,432,744
194536,392,692
194536,383,681
194537,377,664
194537,371,655
194537,366,634
194537,362,631
194537,365,632
194537,364,635
194537,365,638
194537,366,638
194537,374,638
194537,379,636
194537,390,641
194537,414,639
194537,414,640
194537,433,639
194537,448,639
194537,527,611
194537,561,598
194537,582,576
194537,687,513
194537,736,503
194537,825,458
194538,856,446
194538,864,407
194538,865,404
194538,881,400
194538,881,400
194538,909,385
194538,942,372
194538,963,353
194538,1011,337
194538,1038,328
194538,1073,310
194538,1098,301
194538,1139,282
194538,1143,282
194538,1127,323
194538,579,400
194538,553,533
194538,519,605
194538,455,696
194538,455,696
194538,379,737
194539,371,735
194539,361,722
194539,345,718
194539,323,661
194539,323,600
194539,315,554
194539,316,553
194539,320,564
194539,387,571
194539,424,581
194539,521,624
194539,597,626
194539,832,641
194539,832,641
194539,1066,649
194539,1087,646
194539,1109,649
194539,1068,653
194539,986,675
194539,885,697
194539,779,737
194539,663,768
194540,640,783
194540,591,855
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194540,0,0
194541,0,0
194541,391,1079
194541,396,1079
194541,404,1079
194541,409,1079
194541,409,1056
194541,410,1037
194541,413,1039
194541,419,1020
194541,422,993
194541,421,956
194541,426,938
194541,439,932
194541,445,921
194541,447,917
194541,447,916
194541,447,916
194541,445,919
194541,424,948
194541,421,975
194541,413,1004
194542,417,1018
194542,418,1019
194542,421,1027
194542,421,1027
194542,428,1039
194542,432,1041
194542,441,1054
194542,437,1075
194542,431,1074
194542,431,1074
