201155,761,557
201155,779,553
201155,799,532
201155,951,493
201155,1042,476
201155,1125,413
201156,1163,385
201156,1194,368
201156,1222,360
201156,1357,354
201156,1372,360
201156,1381,375
201156,1362,390
201156,1330,421
201156,1300,464
201156,1247,483
201156,1217,472
201156,1168,463
201156,1039,458
201156,956,455
201156,921,465
201156,885,490
201156,789,517
201156,669,518
201156,544,541
201156,526,539
201156,500,538
201157,494,535
201157,500,527
201157,494,521
201157,475,507
201157,469,501
201157,471,492
201157,478,479
201157,521,483
201157,601,491
201157,690,512
201157,721,513
201157,716,526
201157,744,519
201157,727,524
201157,715,517
201157,705,510
201157,677,493
201157,650,479
201157,639,470
201157,635,466
201157,639,410
201157,645,377
201158,644,366
201158,646,362
201158,643,355
201158,664,323
201158,670,317
201158,723,292
201158,1030,280
201158,1124,269
201158,1176,264
201158,1239,253
201158,1292,247
201158,1305,255
201158,1305,255
201158,1442,249
201158,1431,237
201158,1428,233
201158,1407,239
201158,1353,267
201158,1300,287
201158,1245,301
201158,1103,343
201159,1066,352
201159,979,377
201159,962,396
201159,961,448
201159,976,473
201159,987,502
201159,993,506
201159,996,502
201159,1018,496
201159,1045,493
201159,1073,491
201159,1130,477
201159,1150,469
201159,1154,463
201159,1056,465
201159,971,463
201159,737,465
201159,622,467
201159,539,479
201159,495,490
201159,449,500
201200,448,493
201200,454,491
201200,472,496
201200,479,510
201200,482,544
201200,485,567
201200,487,590
201200,489,609
201200,485,646
201200,483,655
201200,489,664
201200,493,663
201200,503,666
201200,519,673
201200,539,670
201200,536,661
201200,533,648
201200,534,591
201200,540,566
201200,552,501
201200,554,487
201200,560,479
201201,569,476
201201,584,461
201201,590,460
201201,594,454
201201,596,444
201201,607,438
201201,605,434
201201,611,434
201201,621,431
201201,646,423
201201,835,409
201201,920,409
201201,1015,400
201201,1035,397
201201,1044,398
201201,1044,398
201201,1006,413
201201,1001,433
201201,957,478
201201,925,508
201201,845,532
201202,809,540
201202,745,557
201202,714,572
201202,708,577
201202,672,585
201202,657,589
201202,644,596
201202,626,599
201202,617,606
201202,633,599
201202,669,582
201202,726,568
201202,802,539
201202,834,516
201202,904,493
201202,975,476
201202,1142,456
201202,1219,466
201202,1267,473
201202,1351,480
201202,1369,488
201203,1399,512
201203,1477,520
201203,1592,517
201203,1685,525
201203,1766,538
201203,1829,555
201203,1843,561
201203,1870,575
201203,1896,587
201203,1909,590
201203,1901,592
201203,1893,584
201203,1887,582
201203,1879,560
201203,1864,552
201203,1833,534
201203,1093,537
201203,1002,563
201203,943,578
201203,933,583
201203,892,617
201204,860,625
201204,801,632
201204,774,643
201204,793,645
201204,797,659
201204,789,665
201204,781,667
201204,767,679
201204,770,686
201204,766,717
201204,770,729
201204,792,737
201204,841,757
201204,937,756
201204,1113,757
201204,1180,754
201204,1356,751
201204,1421,748
201204,1461,746
201204,1524,752
201204,1578,751
201204,1628,752
201205,1702,755
201205,1710,755
201205,1712,750
201205,1716,748
201205,1708,745
201205,1708,741
201205,1704,740
201205,1696,732
201205,1691,734
201205,1661,701
201205,1528,663
201205,758,586
201205,776,526
201205,776,451
201205,774,437
201205,738,350
201205,729,315
201205,588,235
201205,534,232
201205,457,213
201205,409,202
201206,402,192
201206,372,186
201206,366,178
201206,361,164
201206,359,159
201206,361,149
201206,366,152
201206,396,152
201206,489,148
201206,538,149
201206,573,151
201206,734,145
201206,791,142
201206,878,132
201206,934,127
201206,947,130
201206,987,139
201206,997,144
201206,976,170
201206,964,184
201206,866,216
201207,785,227
201207,690,247
201207,640,379
201207,625,438
201207,591,525
201207,571,574
201207,563,616
201207,565,674
201207,574,712
201207,577,715
201207,626,729
201207,666,731
201207,776,729
201207,833,728
201207,895,724
201207,936,722
201207,999,720
201207,1137,714
201207,1242,711
201207,1345,701
201207,1372,701
201208,1412,702
201208,1445,702
201208,1479,708
201208,1490,711
201208,774,708
201208,740,719
201208,614,742
201208,480,741
201208,322,763
201208,270,765
201208,216,779
201208,205,802
201208,208,806
201208,206,806
201208,204,805
201208,209,805
201208,218,809
201208,231,808
201208,242,809
201208,296,809
201208,321,809
201208,374,808
201209,393,807
201209,479,800
201209,546,786
201209,631,763
201209,733,771
201209,779,842
201209,767,878
201209,768,876
201209,763,867
201209,741,773
201209,710,696
201209,661,655
201209,535,534
201209,480,490
201209,411,425
201209,392,409
201209,358,365
201209,346,330
201209,321,304
201209,304,299
201209,279,297
201210,268,296
201210,266,296
201210,276,327
201210,302,450
201210,352,525
201210,368,516
201210,356,505
201210,353,496
201210,341,451
201210,337,445
201210,339,447
201210,342,460
201210,352,487
201210,352,492
201210,344,517
201210,337,523
201210,322,527
201210,322,519
201210,323,501
201210,325,474
201210,329,438
201211,331,392
201211,336,372
201211,338,341
201211,341,323
201211,341,313
201211,341,311
201211,346,307
201211,352,304
201211,385,299
201211,412,294
201211,471,292
201211,495,294
201211,558,288
201211,599,290
201211,631,291
201211,730,292
201211,775,290
201211,851,286
201211,865,287
201211,916,286
201211,915,286
201211,906,287
201212,910,304
201212,919,318
201212,939,365
201212,941,398
201212,944,414
201212,948,398
201212,939,407
201212,959,1079
201212,1008,1079
201212,1063,1079
201212,1120,823
201212,1114,722
201212,1111,554
201212,1112,503
201212,1107,449
201212,1143,438
201212,1152,411
201212,1169,387
201212,1192,394
201212,1236,397
201212,1463,384
201213,1532,350
201213,1593,350
201213,1617,353
201213,1674,356
201213,1717,348
201213,1729,348
201213,1739,342
201213,1742,331
201213,1746,314
201213,1745,289
201213,1744,276
201213,1745,236
201213,1753,221
201213,1757,217
201213,1762,211
201213,1772,207
201213,1779,203
201213,1782,206
201213,1788,209
201213,1785,212
201213,1788,217
201214,1808,214
201214,1828,213
201214,1836,209
201214,1835,204
201214,1833,195
201214,1810,193
201214,593,206
201214,578,210
201214,572,234
201214,543,247
201214,527,251
201214,513,285
201214,507,309
201214,498,382
201214,494,404
201214,507,441
201214,522,465
201214,558,444
201214,577,462
201214,586,480
201214,602,519
201214,636,535
201215,702,535
201215,800,563
201215,808,578
201215,808,585
201215,796,595
201215,798,600
201215,801,593
201215,803,581
201215,846,533
201215,860,471
201215,866,439
201215,867,403
201215,860,386
201215,858,396
201215,847,382
201215,847,395
201215,826,411
201215,826,421
201215,824,419
201215,841,418
201215,857,415
201216,867,394
201216,257,379
201216,257,375
201216,240,372
201216,228,374
201216,222,370
201216,230,350
201216,258,334
201216,300,339
201216,324,340
201216,343,338
201216,359,340
201216,371,342
201216,422,350
201216,438,349
201216,608,349
201216,715,349
201216,808,352
201216,825,358
201216,825,357
201216,872,356
201217,877,357
201217,891,362
201217,891,427
201217,893,465
201217,891,510
201217,903,562
201217,914,549
201217,904,544
201217,906,540
201217,974,534
201217,1048,534
201217,1123,534
201217,1157,539
201217,1161,541
201217,1176,543
201217,1196,543
201217,1221,547
201217,1284,562
201217,1321,561
201217,1427,585
201217,1454,599
201218,1449,598
201218,1431,604
201218,1421,635
201218,1407,679
201218,1381,691
201218,1262,668
201218,1189,634
201218,1143,605
201218,995,511
201218,953,448
201218,1006,382
201218,1020,345
201218,798,358
201218,706,372
201218,654,380
201218,567,377
201218,431,400
201218,413,408
201218,436,420
201218,456,418
201218,473,413
201218,473,419
201219,476,421
201219,465,439
201219,458,443
201219,455,457
201219,454,468
201219,452,491
201219,455,562
201219,461,620
201219,478,628
201219,606,645
201219,688,660
201219,832,698
201219,907,718
201219,992,769
201219,1061,805
201219,1083,809
201219,1090,830
201219,1099,824
201219,1120,827
201219,1131,823
201219,1143,820
201220,1168,824
201220,1166,827
201220,1173,840
201220,1243,864
201220,1329,869
201220,1505,871
201220,1588,884
201220,1666,913
201220,1681,944
201220,1700,956
201220,1707,948
201220,1715,944
201220,1724,933
201220,1729,926
201220,1725,889
201220,1724,876
201220,1718,850
201220,1712,819
201220,1699,804
201220,1688,812
201220,1667,802
201221,1663,797
201221,1658,796
201221,1651,795
201221,1647,792
201221,1608,789
201221,916,768
201221,916,687
201221,892,664
201221,857,521
201221,770,419
201221,717,338
201221,564,288
201221,513,274
201221,442,222
201221,417,225
201221,371,225
201221,360,222
201221,344,208
201221,359,202
201221,366,201
201221,376,197
201222,390,195
201222,414,193
201222,509,186
201222,566,182
201222,667,177
201222,756,171
201222,818,159
201222,951,122
201222,1014,107
201222,1081,107
201222,1052,107
201222,1015,117
201222,986,161
201222,950,190
201222,870,224
201222,862,241
201222,855,287
201222,857,344
201222,853,357
201222,850,361
201222,833,359
201222,812,359
201223,776,363
201223,793,375
201223,868,380
201223,933,384
201223,973,392
201223,999,414
201223,1004,433
201223,992,570
201223,1063,667
201223,1079,689
201223,1090,809
201223,1121,834
201223,1134,841
201223,1150,810
201223,1168,794
201223,1186,749
201223,1192,719
201223,1036,648
201223,878,627
201223,700,624
201223,629,617
201224,566,577
201224,523,566
201224,527,553
201224,533,560
201224,525,568
201224,535,568
201224,541,566
201224,545,555
201224,547,558
201224,550,558
201224,551,557
201224,551,558
201224,554,560
201224,560,571
201224,560,574
201224,562,571
201224,563,570
201224,564,569
201224,562,571
201224,570,574
201224,575,574
201225,594,573
201225,632,575
201225,652,579
201225,667,578
201225,675,576
201225,664,574
201225,663,574
201225,689,628
201225,714,668
201225,794,777
201225,843,803
201225,919,790
201225,919,789
201225,1012,794
201225,1029,801
201225,1076,804
201225,1154,809
201225,1178,806
201225,1189,799
201225,1168,778
201225,1118,744
201225,961,641
201226,885,577
201226,850,544
201226,749,496
201226,700,486
201226,645,472
201226,627,468
201226,604,471
201226,610,471
201226,626,470
201226,1464,492
201226,1524,563
201226,1608,676
201226,1645,715
201226,1692,748
201226,1694,741
201226,1721,751
201226,1738,739
201226,1750,739
201226,1755,737
201226,1751,738
201226,1750,737
201227,1743,732
201227,1741,727
201227,1736,729
201227,1722,726
201227,1707,722
201227,1681,711
201227,1680,714
201227,1671,722
201227,1609,722
201227,949,709
201227,887,680
201227,833,666
201227,785,660
201227,608,578
201227,511,571
201227,366,538
201227,340,506
201227,300,468
201227,287,473
201227,277,463
201227,284,383
201228,297,345
201228,301,286
201228,302,249
201228,306,236
201228,350,231
201228,377,227
201228,396,220
201228,453,267
201228,475,315
201228,518,323
201228,583,323
201228,713,312
201228,777,301
201228,867,294
201228,969,283
201228,1034,275
201228,1115,267
201228,1193,267
201228,1308,257
201228,1339,244
201228,1395,239
201228,1418,241
201229,1499,252
201229,1522,256
201229,1583,287
201229,1588,286
201229,1620,283
201229,1640,271
201229,1644,253
201229,1643,238
201229,1635,229
201229,1630,199
201229,1629,202
201229,1626,200
201229,1626,191
201229,1625,181
201229,1624,159
201229,1629,150
201229,1628,139
201229,1638,130
201229,1643,129
201229,1642,134
201229,1639,134
201230,1633,135
201230,1608,136
201230,1599,137
201230,1595,137
201230,1597,135
201230,1601,123
201230,1601,118
201230,1599,98
201230,1642,86
201230,1837,62
201230,1913,52
201230,1919,48
201230,1919,43
201230,1919,32
201230,1919,24
201230,1919,26
201230,1919,29
201230,1919,33
201230,1919,65
201230,1830,82
201230,1737,110
201231,1672,142
201231,1660,146
201231,1627,149
201231,1523,158
201231,1487,169
201231,1462,167
201231,1448,167
201231,1431,166
201231,1416,161
201231,1414,159
201231,1428,177
201231,1427,176
201231,1426,175
201231,1426,175
201231,1424,610
201231,1450,660
201231,1480,643
201231,1501,509
201231,1529,454
201231,1544,413
201231,1562,357
201232,1566,316
201232,1584,271
201232,1593,227
201232,1593,235
201232,1595,236
201232,1603,241
201232,1616,246
201232,1624,249
201232,1631,253
201232,1641,251
201232,1642,249
201232,1663,244
201232,1658,244
201232,1499,249
201232,1355,253
201232,1266,258
201232,1153,261
201232,980,274
201232,829,283
201232,619,308
201232,575,333
201232,1097,441
201233,1097,442
201233,1056,495
201233,496,820
201233,505,813
201233,512,691
201233,507,618
201233,456,499
201233,432,459
201233,447,417
201233,457,334
201233,461,325
201233,465,325
201233,471,319
201233,475,317
201233,478,315
201233,480,317
201233,482,318
201233,503,319
201233,537,319
201233,601,320
201233,629,322
201234,685,334
201234,704,341
201234,717,356
201234,693,399
201234,682,411
201234,659,421
201234,576,457
201234,564,453
201234,539,447
201234,544,445
201234,539,442
201234,540,432
201234,538,418
201234,543,395
201234,579,364
201234,728,317
201234,790,318
201234,838,305
201234,873,285
201234,917,265
201234,956,235
201235,1077,156
201235,1122,137
201235,1136,136
201235,1138,129
201235,1161,142
201235,1186,149
201235,1187,151
201235,1241,158
201235,1293,163
201235,1389,169
201235,1407,168
201235,1409,171
201235,1420,172
201235,1423,173
201235,1431,175
201235,1453,189
201235,1480,193
201235,1525,209
201235,1207,232
201235,800,278
201235,741,329
201235,723,337
201236,700,333
201236,665,335
201236,628,330
201236,599,329
201236,578,328
201236,575,333
201236,600,346
201236,623,349
201236,690,353
201236,737,351
201236,784,354
201236,796,361
201236,797,377
201236,816,388
201236,871,400
201236,952,425
201236,979,444
201236,1041,455
201236,1151,469
201236,1221,476
201236,1318,479
201237,1369,491
201237,1404,494
201237,1480,490
201237,1516,487
201237,1523,480
201237,774,469
201237,761,460
201237,751,450
201237,739,447
201237,664,443
201237,598,444
201237,936,405
201237,913,400
201237,896,410
201237,465,496
201237,438,652
201237,442,651
201237,382,647
201237,328,634
201237,328,627
201237,308,608
201238,302,556
201238,320,459
201238,325,421
201238,331,411
201238,336,428
201238,344,440
201238,345,447
201238,347,467
201238,346,501
201238,350,534
201238,354,546
201238,354,573
201238,353,594
201238,349,608
201238,349,615
201238,355,618
201238,362,621
201238,370,622
201238,394,624
201238,406,621
201238,425,617
201239,444,608
201239,448,601
201239,444,568
201239,441,561
201239,436,526
201239,427,516
201239,381,504
201239,363,504
201239,347,505
201239,319,512
201239,307,514
201239,311,510
201239,322,478
201239,332,462
201239,375,427
201239,379,406
201239,372,380
201239,355,365
201239,328,356
201239,291,344
201239,286,337
201239,281,340
201240,283,343
201240,288,338
201240,293,330
201240,315,327
201240,335,328
201240,357,349
201240,373,376
201240,390,437
201240,394,467
201240,404,482
201240,402,502
201240,408,497
201240,454,504
201240,471,509
201240,475,524
201240,471,539
201240,477,587
201240,463,933
201240,436,1030
201240,391,1052
201240,384,1041
201241,362,1033
201241,372,1003
201241,377,980
201241,379,923
201241,385,806
201241,390,768
201241,407,732
201241,411,710
201241,411,693
201241,408,686
201241,404,669
201241,416,615
201241,447,608
201241,503,608
201241,622,594
201241,707,566
201241,729,554
201241,721,512
201241,721,512
201241,687,492
201241,662,488
201242,602,479
201242,553,477
201242,467,460
201242,478,453
201242,503,444
201242,589,432
201242,658,426
201242,834,414
201242,963,412
201242,1218,398
201242,1287,390
201242,1359,360
201242,1379,337
201242,1405,341
201242,1430,345
201242,1425,346
201242,1440,347
201242,1476,352
201242,1456,356
201242,803,378
201242,784,400
201243,771,410
201243,759,422
201243,753,427
201243,656,434
201243,566,432
201243,396,441
201243,396,441
201243,348,443
201243,332,440
201243,329,439
201243,329,438
201243,325,438
201243,324,436
201243,325,433
201243,333,418
201243,336,417
201243,341,420
201243,344,421
201243,355,422
201243,367,421
201243,370,413
201243,370,413
201244,371,393
201244,373,394
201244,371,396
201244,370,421
201244,371,444
201244,371,458
201244,371,474
201244,375,535
201244,376,541
201244,380,550
201244,379,555
201244,377,560
201244,379,557
201244,540,553
201244,675,550
201244,742,546
201244,805,523
201244,814,520
201244,814,501
201244,814,495
201244,807,486
201245,807,486
201245,791,474
201245,785,473
201245,776,465
201245,754,466
201245,670,465
201245,632,464
201245,563,463
201245,525,457
201245,528,453
201245,519,441
201245,501,434
201245,482,408
201245,476,395
201245,456,362
201245,435,344
201245,427,337
201245,411,332
201245,419,328
201245,419,327
201245,422,332
201246,435,342
201246,490,362
201246,534,383
201246,564,396
201246,607,435
201246,621,446
201246,613,471
201246,605,479
201246,582,488
201246,554,486
201246,534,487
201246,491,483
201246,470,482
201246,448,483
201246,423,486
201246,415,489
201246,410,500
201246,406,506
201246,405,506
201246,410,501
201246,411,501
201247,1206,510
201247,1200,523
201247,1173,555
201247,1193,576
201247,1191,587
201247,1202,610
201247,1213,626
201247,1227,669
201247,1276,678
201247,1414,674
201247,1482,671
201247,1539,681
201247,1590,677
201247,1625,674
201247,1623,674
201247,1619,671
201247,1611,670
201247,1577,658
201247,1519,632
201247,1491,628
201247,1383,619
201247,1327,612
201248,1177,583
201248,1128,555
201248,1043,512
201248,996,506
201248,968,485
201248,979,460
201248,1020,436
201248,1078,424
201248,1214,397
201248,1283,379
201248,1362,378
201248,1381,379
201248,1398,375
201248,1382,379
201248,690,385
201248,715,408
201248,719,425
201248,719,439
201248,720,443
201248,704,439
201248,656,434
201249,615,430
201249,570,427
201249,444,407
201249,398,405
201249,397,408
201249,339,409
201249,334,405
201249,306,404
201249,300,403
201249,324,385
201249,341,360
201249,440,328
201249,483,309
201249,582,283
201249,665,250
201249,702,234
201249,785,212
201249,814,208
201249,839,200
201249,782,213
201249,709,218
201250,657,226
201250,568,227
201250,529,230
201250,491,235
201250,465,238
201250,425,239
201250,451,237
201250,465,236
201250,512,235
201250,552,235
201250,591,239
201250,659,262
201250,703,310
201250,745,349
201250,787,417
201250,817,433
201250,945,447
201250,1009,461
201250,1065,470
201250,1110,473
201250,1170,472
201251,1190,469
201251,1181,464
201251,1205,445
201251,1216,426
201251,1231,376
201251,1221,356
201251,1212,350
201251,1208,348
201251,1195,342
201251,1171,335
201251,1151,332
201251,1131,335
201251,1095,333
201251,1036,331
201251,452,338
201251,442,337
201251,418,336
201251,400,341
201251,388,340
201251,398,422
201251,728,413
201251,412,488
201252,402,512
201252,402,557
201252,375,539
201252,333,537
201252,282,527
201252,256,511
201252,241,483
201252,244,412
201252,253,375
201252,257,355
201252,261,334
201252,294,324
201252,629,365
201252,629,365
201252,628,365
201252,617,1032
201252,308,1012
201252,307,991
201252,301,950
201252,283,792
201252,280,690
201253,258,577
201253,251,532
201253,235,497
201253,238,442
201253,251,356
201253,262,357
201253,303,369
201253,330,376
201253,353,387
201253,353,394
201253,352,406
201253,353,412
201253,352,420
201253,355,427
201253,354,431
201253,366,451
201253,368,459
201253,365,473
201253,364,494
201253,362,506
201253,375,516
201254,379,543
201254,385,562
201254,421,585
201254,436,594
201254,447,618
201254,450,626
201254,448,636
201254,464,631
201254,488,628
201254,551,623
201254,583,620
201254,645,617
201254,710,607
201254,752,619
201254,888,665
201254,955,679
201254,1013,688
201254,1003,686
201254,991,681
201254,975,682
201254,969,678
201255,969,673
201255,960,674
201255,950,667
201255,919,656
201255,930,668
201255,959,717
201255,999,828
201255,1010,859
201255,1033,845
201255,1024,839
201255,1035,802
201255,1040,765
201255,1066,741
201255,1121,700
201255,1155,687
201255,1200,666
201255,1231,651
201255,1254,625
201255,1265,619
201255,1274,619
201255,1301,627
201256,1326,621
201256,1345,621
201256,1377,614
201256,1399,611
201256,1469,606
201256,1528,599
201256,1554,597
201256,1590,588
201256,1571,590
201256,1370,590
201256,1250,589
201256,1045,585
201256,919,581
201256,790,568
201256,639,551
201256,590,536
201256,637,527
201256,636,528
201256,641,531
201256,652,570
201256,655,586
201256,647,589
201257,606,589
201257,583,591
201257,551,588
201257,534,585
201257,515,556
201257,516,533
201257,518,514
201257,523,462
201257,550,451
201257,615,443
201257,783,446
201257,891,443
201257,949,447
201257,978,448
201257,1006,450
201257,1015,453
201257,1019,452
201257,1037,435
201257,1037,429
201257,1032,395
201257,1030,389
201258,1029,369
201258,1045,323
201258,1053,317
201258,1055,326
201258,1040,333
201258,1013,346
201258,896,384
201258,827,408
201258,767,436
201258,707,500
201258,691,524
201258,635,562
201258,622,565
201258,596,559
201258,596,557
201258,565,554
201258,522,562
201258,516,569
201258,511,589
201258,504,610
201258,493,628
201259,484,654
201259,482,681
201259,905,687
201259,923,710
201259,924,710
201259,622,790
201259,621,847
201259,569,890
201259,548,899
201259,535,890
201259,502,876
201259,497,878
201259,501,877
201259,494,868
201259,485,869
201259,415,858
201259,415,859
201259,427,839
201259,470,776
201259,504,758
201259,569,712
201259,573,685
201300,593,661
201300,608,647
201300,625,638
201300,679,632
201300,736,627
201300,759,623
201300,764,617
201300,775,619
201300,765,617
201300,753,615
201300,687,612
201300,511,607
201300,441,601
201300,344,592
201300,346,581
201300,350,568
201300,348,568
201300,353,566
201300,365,554
201300,367,545
201300,370,548
201301,393,547
201301,405,549
201301,464,580
201301,551,594
201301,618,602
201301,706,604
201301,716,602
201301,729,597
201301,749,596
201301,865,596
201301,946,597
201301,999,599
201301,1047,594
201301,1104,591
201301,1113,587
201301,1120,544
201301,1139,493
201301,1144,434
201301,1150,419
201301,1167,409
201301,1195,401
