195833,0,0
195833,0,0
195833,0,0
195833,0,0
195833,0,0
195834,0,0
195834,0,0
195834,0,0
195834,947,1079
195834,279,294
195834,237,302
195834,197,300
195834,134,285
195834,96,281
195834,103,314
195834,131,348
195834,437,440
195834,687,567
195834,673,607
195834,673,662
195834,682,667
195834,668,673
195834,716,594
195834,671,604
195834,633,618
195834,571,608
195834,510,594
195835,400,584
195835,423,599
195835,435,605
195835,440,603
195835,447,602
195835,457,599
195835,463,599
195835,470,596
195835,469,597
195835,468,599
195835,461,600
195835,462,598
195835,788,648
195835,1218,697
195835,1265,705
195835,1314,706
195835,1632,814
195835,1919,1079
195835,1919,1079
195835,1919,1079
195835,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,1919,1079
195836,375,583
195836,394,560
195836,388,482
195836,365,467
195836,358,436
195836,326,415
195836,315,416
195836,310,427
195836,316,431
195836,329,430
195836,339,424
195836,350,413
195837,386,409
195837,398,406
195837,410,400
195837,414,401
195837,420,401
195837,429,404
195837,433,406
195837,447,409
195837,480,434
195837,501,451
195837,542,477
195837,560,493
195837,592,538
195837,599,559
195837,602,577
195837,612,579
195837,608,579
195837,600,597
195837,601,614
195837,601,620
195837,602,633
195838,601,677
195838,1206,1079
195838,1224,1079
195838,1487,1079
195838,1484,1079
195838,1482,1079
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195838,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,0,0
195839,673,665
195839,609,650
195839,516,607
195839,496,576
195840,467,501
195840,458,460
195840,471,466
195840,456,501
195840,461,505
195840,469,516
195840,483,520
195840,510,534
195840,514,544
195840,533,556
195840,533,556
195840,546,567
195840,546,570
195840,552,574
195840,552,578
195840,557,577
195840,554,575
195840,545,568
195840,524,548
195840,510,547
195840,435,529
195841,396,524
195841,327,517
195841,290,514
195841,269,511
195841,269,511
195841,268,510
195841,267,511
195841,266,511
195841,254,514
195841,322,0
195841,296,0
195841,291,0
195841,294,0
195841,299,0
195841,289,0
195841,191,0
195841,197,0
195841,200,0
195841,200,0
195841,200,0
195841,210,0
195842,215,0
195842,266,0
195842,304,0
195842,363,0
195842,385,0
195842,471,0
195842,757,0
195842,824,0
195842,907,0
195842,931,0
195842,965,0
195842,961,0
195842,1054,0
195842,1054,0
195842,1126,0
195842,1166,0
195842,1170,0
195842,1167,0
195842,1153,0
195842,1105,0
195842,1024,0
195842,863,0
195843,812,0
195843,745,0
195843,729,0
195843,708,0
195843,689,0
195843,665,0
195843,665,0
195843,663,0
195843,662,0
195843,1919,1005
195843,1919,986
195843,1919,939
195843,1919,943
195843,1919,944
195843,1919,946
195843,1919,948
195843,1733,886
195843,1271,803
195843,1247,722
195843,1226,671
195843,1192,499
195844,1079,507
195844,1080,507
195844,1083,503
195844,1084,501
195844,1083,500
195844,1078,387
195844,1023,293
195844,965,150
195844,910,53
195844,877,27
195844,767,0
195844,707,0
195844,653,0
195844,641,0
195844,608,0
195844,559,0
195844,544,0
195844,529,0
195844,507,0
195844,464,0
195844,431,0
195845,428,0
195845,428,0
195845,429,0
195845,428,0
195845,430,0
195845,251,961
195845,252,878
195845,248,849
195845,260,793
195845,273,747
195845,282,713
195845,316,654
195845,328,661
195845,338,675
195845,338,677
195845,337,680
195845,337,681
195845,338,681
195845,339,696
195845,338,722
195845,342,734
195846,359,735
195846,358,731
195846,347,727
195846,346,717
195846,348,708
195846,349,700
195846,350,695
195846,350,699
195846,350,700
195846,350,701
195846,350,701
195846,349,702
195846,445,0
195846,445,0
195846,443,0
195846,444,0
195846,442,0
195846,438,0
195846,438,0
195846,441,0
195846,1021,0
195846,1039,0
195847,1076,0
195847,1081,0
195847,1083,0
195847,1067,0
195847,1066,0
195847,1065,0
195847,1065,0
195847,1346,54
195847,1363,113
195847,1399,143
195847,1400,171
195847,1383,179
195847,1362,192
195847,1272,199
195847,1194,224
195847,788,275
195847,739,308
195847,653,354
195847,634,349
195847,544,342
195847,417,372
195848,357,382
195848,321,400
195848,302,405
195848,292,402
195848,272,406
195848,283,409
195848,289,410
195848,300,406
195848,311,404
195848,339,397
195848,346,393
195848,356,376
195848,423,385
195848,445,399
195848,446,498
195848,416,545
195848,290,523
195848,205,510
195848,177,520
195848,168,502
195848,227,436
195849,278,384
195849,461,365
195849,598,390
195849,774,399
195849,740,406
195849,373,385
195849,362,384
195849,348,381
195849,315,389
195849,252,436
195849,0,400
195849,0,420
195849,0,517
195849,0,570
195849,0,555
195849,0,559
195849,0,586
195849,0,630
195849,0,617
195849,1,642
195849,165,653
195850,198,662
195850,202,659
195850,225,635
195850,255,608
195850,274,552
195850,279,526
195850,302,501
195850,338,514
195850,361,527
195850,377,533
195850,380,542
195850,383,550
195850,385,560
195850,386,564
195850,382,575
195850,380,594
195850,376,594
195850,387,609
195850,396,616
195850,437,622
195850,462,622
195850,583,637
195851,639,646
195851,681,653
195851,706,655
195851,752,659
195851,797,650
195851,857,618
195851,872,601
195851,914,582
195851,944,581
195851,966,575
195851,1029,566
195851,1064,571
195851,1090,580
195851,1129,587
195851,880,556
195851,544,526
195851,499,562
195851,422,587
195851,394,588
195851,410,603
195851,434,634
195852,433,621
195852,429,614
195852,423,641
195852,424,652
195852,368,682
195852,0,637
195852,0,639
195852,0,637
195852,0,671
195852,12,665
195852,59,648
195852,88,634
195852,153,596
195852,183,568
195852,182,534
195852,187,510
195852,202,501
195852,226,501
195852,242,494
195852,278,501
195852,286,499
195853,319,506
195853,342,512
195853,447,552
195853,490,579
195853,498,671
195853,532,771
195853,615,827
195853,753,862
195853,1183,922
195853,1277,928
195853,1509,924
195853,1583,875
195853,1569,867
195853,912,1079
195853,911,1079
195853,912,1079
195853,286,660
195853,271,645
195853,246,639
195853,225,620
195853,220,613
195853,178,590
195854,163,536
195854,185,476
195854,191,499
195854,223,514
195854,310,529
195854,365,550
195854,497,594
195854,621,656
195854,674,788
195854,666,814
195854,623,861
195854,615,862
195854,603,855
195854,592,857
195854,464,837
195854,411,764
195854,366,583
195854,363,531
195854,381,437
195854,394,419
195854,394,408
195855,409,380
195855,423,364
195855,445,352
195855,462,346
195855,1348,463
195855,1371,476
195855,1370,481
195855,1365,500
195855,1356,578
195855,1345,607
195855,1019,662
195855,964,693
195855,857,732
195855,804,777
195855,1361,850
195855,1509,853
195855,1600,862
195855,1715,879
195855,1761,884
195855,1747,882
195855,1740,881
195856,1728,882
195856,1725,892
195856,1455,875
195856,575,793
195856,559,799
195856,548,800
195856,541,799
195856,523,793
195856,516,793
195856,815,822
195856,1327,867
195856,1395,820
195856,1426,818
195856,1468,820
195856,1499,833
195856,1541,869
195856,1537,878
195856,346,710
195856,330,693
195856,291,672
195856,249,640
195857,250,620
195857,258,605
195857,260,607
195857,268,614
195857,269,613
195857,271,617
195857,274,616
195857,282,623
195857,292,629
195857,298,648
195857,306,649
195857,308,649
195857,318,649
195857,319,645
195857,332,619
195857,336,595
195857,341,566
195857,349,560
195857,367,525
195857,388,496
195857,399,485
195857,435,485
195858,448,493
195858,416,930
195858,414,932
195858,413,933
195858,413,933
195858,441,541
195858,423,504
195858,384,394
195858,360,348
195858,303,307
195858,280,242
195858,268,223
195858,246,219
195858,235,210
195858,192,187
195858,184,188
195858,182,185
195858,179,184
195858,182,188
195858,184,186
195858,187,187
195859,190,187
195859,307,193
195859,388,203
195859,510,222
195859,607,229
195859,639,233
195859,626,227
195859,625,222
195859,619,218
195859,617,186
195859,674,175
195859,773,162
195859,910,146
195859,971,130
195859,1047,118
195859,1166,104
195859,1349,84
195859,1393,77
195859,1428,82
195859,1460,87
195859,1457,88
195900,1458,97
195900,1461,105
195900,1454,114
195900,1447,115
195900,1437,116
195900,1429,114
195900,1417,127
195900,1416,137
195900,1430,144
195900,633,46
195900,203,78
195900,182,126
195900,165,181
195900,142,226
195900,143,260
195900,162,270
195900,169,264
195900,182,266
195900,200,298
195900,200,299
195900,198,301
195900,198,303
195901,197,303
195901,396,402
195901,485,445
195901,599,467
195901,630,470
195901,648,468
195901,639,462
195901,643,457
195901,648,452
195901,648,451
195901,653,451
195901,649,452
195901,649,451
195901,651,453
195901,653,456
195901,661,465
195901,700,483
195901,724,501
195901,778,516
195901,793,520
195901,797,525
195902,847,533
195902,906,538
195902,1007,533
195902,1025,525
195902,726,489
195902,658,486
195902,602,480
195902,526,475
195902,447,465
195902,412,462
195902,385,458
195902,382,457
195902,377,456
195902,371,458
195902,362,469
195902,343,487
195902,337,493
195902,334,512
195902,333,524
195902,329,530
195902,329,527
195903,327,526
195903,321,523
195903,324,522
195903,326,524
195903,332,532
195903,334,541
195903,344,577
195903,346,601
195903,349,637
195903,347,654
195903,347,658
195903,350,673
195903,350,678
195903,344,686
195903,342,692
195903,342,708
195903,341,709
195903,341,709
195903,341,709
195903,394,773
195903,404,792
195904,423,787
195904,486,789
195904,604,776
195904,690,713
195904,738,662
195904,805,589
195904,840,560
195904,986,547
195904,1029,542
195904,1063,550
195904,1109,556
195904,1059,555
195904,775,519
195904,451,487
195904,466,494
195904,456,533
195904,456,539
195904,466,540
195904,479,544
195904,501,544
195904,535,543
195904,570,544
195905,945,594
195905,988,582
195905,1011,563
195905,1032,545
195905,1060,513
195905,1065,501
195905,1063,493
195905,1062,490
195905,1031,486
195905,1015,484
195905,995,484
195905,962,482
195905,964,485
195905,974,492
195905,986,492
195905,1016,496
195905,1026,497
195905,1037,502
195905,1069,509
195905,1160,522
195905,1193,526
195906,1246,534
195906,1269,541
195906,1324,587
195906,1348,620
195906,1279,1079
195906,1279,1079
195906,1279,1079
195906,1247,1079
195906,1203,1079
195906,1116,1079
195906,1080,1079
195906,1058,1079
195906,1056,1039
195906,1049,983
195906,1053,959
195906,1055,902
195906,1050,911
195906,1046,919
195906,1030,915
195906,1014,914
195906,1008,914
195907,1007,915
195907,1004,909
195907,1001,905
195907,1003,897
195907,1003,892
195907,966,877
195907,862,863
195907,686,843
195907,612,833
195907,552,825
195907,535,821
195907,1211,913
195907,1218,912
195907,1219,912
195907,1238,909
195907,1242,905
195907,1250,887
195907,1252,885
195907,1252,890
195907,1248,891
195907,1243,894
195907,1261,897
195908,1463,922
195908,1545,925
195908,1625,920
195908,1637,918
195908,1631,913
195908,1631,912
195908,1622,907
195908,1622,908
195908,1622,910
195908,1632,909
195908,1654,909
195908,1671,910
195908,1701,917
195908,1706,918
195908,851,807
195908,663,861
195908,577,885
195908,482,902
195908,439,895
195908,356,871
195908,305,856
195909,237,832
195909,229,814
195909,206,764
195909,201,754
195909,212,719
195909,216,698
195909,213,694
195909,251,708
195909,250,709
195909,173,1079
195909,199,1079
195909,1034,1009
195909,1054,1020
195909,1073,1036
195909,1069,1017
195909,1074,992
195909,1085,992
195909,1093,994
195909,1092,995
195909,1092,996
195909,1092,996
195910,730,943
195910,665,893
195910,599,815
195910,545,633
195910,487,573
195910,399,461
195910,373,453
195910,354,403
195910,354,398
195910,363,381
195910,375,366
195910,379,361
195910,382,357
195910,360,319
195910,336,302
195910,252,257
195910,214,241
195910,195,229
195910,165,231
195910,163,232
195910,161,232
195910,161,232
195911,164,234
195911,167,232
195911,178,213
195911,235,161
195911,333,151
195911,454,118
195911,491,71
195911,528,51
195911,595,46
195911,629,38
195911,679,27
195911,672,38
195911,671,39
195911,671,39
195911,671,39
195911,560,563
195911,532,545
195911,503,469
195911,490,318
195911,493,252
195911,497,190
195912,499,175
195912,498,172
195912,501,177
195912,500,178
195912,500,180
195912,499,183
195912,499,183
195912,506,197
195912,519,204
195912,539,218
195912,539,221
195912,540,224
195912,577,243
195912,623,258
195912,708,288
195912,729,303
195912,761,350
195912,765,369
195912,755,391
195912,759,447
195912,733,575
195913,733,575
195913,734,574
195913,735,574
195913,755,576
195913,757,573
195913,745,564
195913,727,533
195913,721,508
195913,624,382
195913,554,278
195913,423,187
195913,384,158
195913,374,139
195913,392,133
195913,395,139
195913,407,148
195913,410,153
195913,425,163
195913,436,173
195913,449,192
195913,462,232
195914,486,319
195914,494,382
195914,518,455
195914,522,485
195914,521,510
195914,515,507
195914,511,496
195914,508,486
195914,508,484
195914,509,486
195914,506,493
195914,496,502
195914,494,505
195914,492,511
195914,501,505
195914,553,500
195914,590,493
195914,637,457
195914,666,445
195914,732,420
195914,810,427
195914,884,424
195915,962,424
195915,986,425
195915,1040,415
195915,1053,416
195915,1087,422
195915,1106,423
195915,1103,424
195915,535,348
195915,502,351
195915,491,351
195915,471,348
195915,455,345
195915,415,326
195915,407,305
195915,398,277
195915,401,247
195915,401,236
195915,526,236
195915,600,249
195915,729,272
195915,761,275
195916,814,285
195916,837,288
195916,838,288
195916,841,289
195916,841,289
195916,813,692
195916,931,772
195916,999,782
195916,1089,737
195916,1161,715
195916,1235,735
195916,1330,768
195916,1378,786
195916,1397,766
195916,1399,762
195916,1396,765
195916,1386,779
195916,1380,786
195916,1378,798
195916,1401,801
195916,1458,814
195917,1480,814
195917,1496,816
195917,1494,817
195917,1485,815
195917,1485,814
195917,1478,813
195917,1475,815
195917,1478,820
195917,1489,820
195917,1523,820
195917,1580,811
195917,1586,806
195917,1612,808
195917,1610,800
195917,1615,800
195917,1611,798
195917,1612,793
195917,1604,790
195917,1583,787
195917,1574,786
195917,1580,788
195918,1582,789
195918,1547,796
195918,502,648
195918,502,647
195918,472,652
195918,469,662
195918,465,665
195918,465,666
195918,469,665
195918,463,708
195918,463,708
195918,463,708
195918,462,708
195918,964,815
195918,1799,946
195918,1850,958
195918,1845,947
195918,764,747
195918,744,693
195918,689,587
195918,651,556
195918,623,552
195919,622,553
195919,622,553
195919,621,553
195919,334,528
195919,37,496
195919,48,492
195919,43,484
195919,66,488
195919,87,487
195919,139,486
195919,159,479
195919,182,453
195919,225,460
195919,224,461
195919,223,461
195919,224,461
195919,224,460
195919,246,445
195919,268,399
195919,322,286
195919,359,128
195920,362,104
195920,377,8
195920,378,0
195920,381,0
195920,374,0
195920,370,0
195920,371,0
195920,371,0
195920,371,0
195920,371,0
195920,334,0
195920,320,10
195920,296,0
195920,275,0
195920,237,0
195920,220,0
195920,194,0
195920,171,0
195920,160,0
195920,147,26
195920,146,27
195921,148,25
195921,148,24
195921,148,22
195921,74,570
195921,209,0
195921,224,0
195921,234,0
195921,240,0
195921,256,0
195921,272,0
195921,411,0
195921,484,0
195921,573,0
195921,611,0
195921,626,9
195921,652,27
195921,652,29
195921,651,29
195921,651,28
195921,652,87
195921,671,94
195921,698,91
195922,1278,148
195922,1247,143
195922,1251,143
195922,1274,124
195922,1265,115
195922,1269,115
195922,1253,106
195922,1238,97
195922,1215,87
195922,1207,75
195922,1163,58
195922,1151,64
195922,1152,68
195922,1153,71
195922,1153,76
195922,1152,78
195922,1163,95
195922,1243,113
195922,1292,116
195922,1326,118
195922,1338,120
195923,1336,118
195923,1325,114
195923,1305,108
195923,1266,100
195923,1235,95
195923,1251,97
195923,1357,109
195923,1380,109
195923,1394,112
195923,1403,107
195923,1394,108
195923,637,67
195923,622,122
195923,614,180
195923,605,259
195923,603,260
195923,603,261
195923,602,262
195923,601,262
195923,581,614
195923,603,633
195924,692,639
195924,731,617
195924,747,600
195924,760,557
195924,756,546
195924,748,569
195924,748,552
195924,750,525
195924,757,522
195924,797,511
195924,797,511
195924,904,445
195924,934,421
195924,1006,434
195924,1064,453
195924,1151,496
195924,1191,515
195924,1233,517
195924,1305,516
195924,1351,493
195924,1406,434
195925,1425,420
195925,1485,395
195925,1513,389
195925,1570,379
195925,1590,388
195925,1587,395
195925,1584,398
195925,1583,399
195925,1583,399
195925,1582,398
195925,1582,398
195925,1110,332
195925,771,270
195925,632,244
195925,439,209
195925,375,200
195925,291,193
195925,286,192
195925,265,195
195925,261,205
195925,289,253
195925,294,277
195926,288,283
195926,284,287
195926,279,294
195926,273,309
195926,273,309
195926,272,309
195926,273,309
195926,275,311
195926,255,413
195926,228,530
195926,224,559
195926,207,645
195926,207,644
195926,207,644
195926,208,644
195926,209,640
195926,209,639
195926,224,692
195926,233,685
195926,252,684
195926,354,664
195927,382,648
195927,383,496
195927,394,370
195927,389,214
195927,370,189
195927,331,191
195927,283,184
195927,249,185
195927,210,194
195927,194,201
195927,189,263
195927,187,265
195927,186,265
195927,186,265
195927,183,368
195927,208,399
195927,235,397
195927,240,390
195927,254,383
195927,260,388
195927,276,392
195928,273,388
195928,271,389
195928,270,419
195928,270,420
195928,269,422
195928,269,422
195928,270,450
195928,288,462
195928,298,456
195928,306,413
195928,318,383
195928,330,323
195928,332,304
195928,337,265
195928,323,204
195928,279,127
195928,235,72
195928,220,53
195928,214,66
195928,193,86
195928,191,87
195929,189,89
195929,191,90
195929,190,90
195929,1181,1079
195929,1178,1079
195929,1186,1079
195929,1195,1079
195929,1181,1061
195929,1183,955
195929,658,767
195929,360,587
195929,278,388
195929,265,348
195929,197,316
195929,171,294
195929,154,277
195929,155,268
195929,137,265
195929,127,243
195929,136,223
195929,139,197
195929,137,196
195930,132,197
195930,138,202
195930,138,202
195930,138,204
195930,139,204
195930,139,204
195930,81,636
195930,319,1000
195930,352,973
195930,370,951
195930,374,927
195930,392,854
195930,392,808
195930,347,744
195930,308,741
195930,268,762
195930,268,763
195930,269,764
195930,269,764
195930,268,763
195930,262,780
195931,273,804
195931,280,798
195931,297,786
195931,316,758
195931,348,752
195931,575,748
195931,691,750
195931,857,726
195931,895,711
195931,897,677
195931,903,671
195931,916,671
195931,916,672
195931,918,674
195931,919,675
195931,918,676
195931,1222,770
195931,1303,797
195931,1354,804
195931,1375,802
195931,1408,786
195932,1406,771
195932,1401,739
195932,1388,741
195932,1337,747
195932,1297,761
195932,1236,776
195932,1186,810
195932,1206,849
195932,1211,866
195932,1272,868
195932,1323,869
195932,1415,879
195932,1451,885
195932,1469,887
195932,1506,889
195932,1530,893
195932,1585,900
195932,1594,902
195932,1613,903
195932,1617,905
195932,1633,911
195933,1636,919
195933,1635,927
195933,1632,938
195933,1630,947
195933,1628,956
195933,1618,967
195933,1608,992
195933,1593,1047
195933,1593,1049
195933,1593,1049
195933,1594,1049
195933,1594,1049
195933,1062,1011
195933,1002,996
195933,947,979
195933,865,953
195933,837,937
195933,828,916
195933,899,868
195933,957,849
195933,1111,831
195933,1191,803
195934,1232,800
195934,1278,782
195934,1293,784
195934,1350,791
195934,1362,800
195934,1363,802
195934,1364,803
195934,1364,803
195934,1344,863
195934,1322,905
195934,1263,902
195934,226,740
195934,200,707
195934,174,611
195934,122,589
195934,84,577
195934,12,522
195934,3,484
195934,17,390
195934,29,354
195934,40,330
195935,42,330
195935,47,330
195935,80,299
195935,111,273
195935,176,201
195935,209,163
195935,236,122
195935,211,116
195935,207,107
195935,181,109
195935,130,100
195935,122,100
195935,108,100
195935,109,102
195935,71,103
195935,52,109
195935,39,110
195935,32,126
195935,37,128
195935,42,143
195935,48,147
195936,91,168
195936,117,175
195936,154,181
195936,176,186
195936,243,192
195936,289,198
195936,367,207
195936,407,210
195936,467,206
195936,511,203
195936,576,203
195936,645,208
195936,682,214
195936,705,226
195936,705,227
195936,705,227
195936,704,227
195936,692,280
195936,698,304
195936,698,305
195936,679,308
195936,538,297
195937,455,283
195937,344,263
195937,314,256
