Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
184218008202,810.0,506.0,67338.008202,20.0,825.6011416146812,fixation
184218025457,810.0,506.0,67338.025457,0.0,822.8156560091629,fixation
184218042595,1012.0,492.0,67338.042595,4049.6913462633174,819.5157223518461,saccade
184218060253,1012.0,492.0,67338.060253,0.0,815.4220600055378,fixation
184218077202,1029.0,490.0,67338.077202,342.3448553724738,810.3657191268248,fixation
184218094463,1029.0,490.0,67338.094463,0.0,804.3476905518446,fixation
184218111533,1048.0,487.0,67338.111533,384.70768123342685,797.5815478762995,fixation
184218128577,1048.0,487.0,67338.128577,0.0,790.4764683979084,fixation
184218145932,1098.0,482.0,67338.145932,1004.987562112089,783.5476438997355,saccade
184218162969,1098.0,482.0,67338.162969,0.0,777.2805517164923,fixation
184218179893,1140.0,478.0,67338.179893,843.8009243891595,772.0059255512228,saccade
184218197068,1140.0,478.0,67338.197068,0.0,767.8360064799679,fixation
184218214188,1170.0,480.0,67338.214188,601.3318551349163,764.6844333108318,fixation
184218231196,1162.0,483.0,67338.231196,170.8800749063506,762.3323004717006,fixation
184218248491,1162.0,483.0,67338.248491,0.0,760.5234231277009,fixation
184218265530,1161.0,493.0,67338.26553,200.9975124224178,759.0294441112771,fixation
184218282647,1161.0,493.0,67338.282647,0.0,757.6818520190711,fixation
184218300122,1163.0,529.0,67338.300122,721.1102550927978,756.3825824860226,fixation
184218317550,1163.0,529.0,67338.31755,0.0,755.0968552366409,fixation
184218334562,1163.0,529.0,67338.334562,0.0,753.8395762051343,fixation
184218351765,1171.0,559.0,67338.351765,620.966987850401,752.6562316451523,fixation
184218368998,1171.0,559.0,67338.368998,0.0,751.6011164534143,fixation
184218386376,1181.0,619.0,67338.386376,1216.552506059644,750.7156867625499,saccade
184218403678,1181.0,619.0,67338.403678,0.0,750.0139947772011,fixation
184218420979,1168.0,696.0,67338.420979,1561.7938404283711,749.4786253212753,saccade
184218438295,1151.0,743.0,67338.438295,999.5999199679839,749.068387840387,saccade
184218455240,1151.0,743.0,67338.45524,0.0,748.7326677427557,fixation
184218472336,761.0,768.0,67338.472336,7816.009211867652,748.4275147891415,saccade
184218489633,761.0,768.0,67338.489633,0.0,748.1252134006661,fixation
184218506638,774.0,783.0,67338.506638,396.9886648255841,747.8201806576196,fixation
184218523856,774.0,783.0,67338.523856,0.0,747.52433809683,fixation
184218540824,772.0,800.0,67338.540824,342.3448553724738,747.2646726552488,fixation
184218557761,772.0,800.0,67338.557761,0.0,747.0739688574354,fixation
184218574879,776.0,804.0,67338.574879,113.13708498984761,746.9829549709431,fixation
184218592145,776.0,804.0,67338.592145,0.0,747.0141397382955,fixation
184218609181,736.0,821.0,67338.609181,869.2525524840291,747.1753662149963,saccade
184218626279,736.0,821.0,67338.626279,0.0,747.4585112632342,fixation
184218643580,712.0,826.0,67338.64358,490.3060268852505,747.8424303096715,fixation
184218661223,712.0,826.0,67338.661223,0.0,748.2998866023759,fixation
184218678321,712.0,826.0,67338.678321,0.0,748.8043169139625,fixation
184218695241,715.0,832.0,67338.695241,134.16407864998737,749.3300475582718,fixation
184218712273,719.0,823.0,67338.712273,196.97715603592206,749.8409512785006,fixation
184218729320,719.0,823.0,67338.72932,0.0,750.2656495646609,fixation
184218746323,717.0,821.0,67338.746323,56.568542494923804,750.4643377878133,fixation
184218763642,717.0,821.0,67338.763642,0.0,750.2012784085227,fixation
184218780596,717.0,817.0,67338.780596,80.0,749.1391104333537,fixation
184218797862,717.0,817.0,67338.797862,0.0,746.8724812318931,fixation
184218815013,705.0,814.0,67338.815013,247.3863375370596,743.0018315728444,fixation
184218832115,705.0,814.0,67338.832115,0.0,737.2354484756373,fixation
184218849301,707.0,808.0,67338.849301,126.49110640673517,729.4900232073996,fixation
184218866668,707.0,808.0,67338.866668,0.0,719.9560208174851,fixation
184218883764,704.0,800.0,67338.883764,170.8800749063506,709.1004714586556,fixation
184218900935,667.0,796.0,67338.900935,744.3117626371358,697.5991652431676,saccade
184218918199,667.0,796.0,67338.918199,0.0,686.2119490750483,fixation
184218935446,616.0,804.0,67338.935446,1032.4727599312246,675.6389766336529,saccade
184218952779,616.0,804.0,67338.952779,0.0,666.3978239943185,fixation
184218970233,634.0,819.0,67338.970233,468.6149805543992,658.7612372320991,fixation
184218987290,634.0,819.0,67338.98729,0.0,652.7653989075234,fixation
184219004544,644.0,829.0,67339.004544,282.842712474619,648.2625884340196,fixation
184219021838,644.0,829.0,67339.021838,0.0,645.0115003221326,fixation
184219038954,644.0,829.0,67339.038954,0.0,642.7411282317844,fixation
184219056087,648.0,834.0,67339.056087,128.06248474865697,641.1979971350706,fixation
184219073555,648.0,834.0,67339.073555,0.0,640.1709369685759,fixation
184219091125,651.0,830.0,67339.091125,100.0,639.4938340408371,fixation
184219108165,651.0,830.0,67339.108165,0.0,639.0372367906605,fixation
184219125243,650.0,830.0,67339.125243,20.0,638.6923765937555,fixation
184219142481,654.0,847.0,67339.142481,349.2849839314596,638.3493792827892,fixation
184219159486,654.0,847.0,67339.159486,0.0,637.8713416851156,fixation
184219176659,654.0,875.0,67339.176659,560.0,637.0648901579112,fixation
184219193686,654.0,875.0,67339.193686,0.0,635.6574982621878,fixation
184219210706,647.0,910.0,67339.210706,713.8627319029899,633.295172245706,saccade
184219227761,647.0,910.0,67339.227761,0.0,629.5793183148692,fixation
184219244983,613.0,943.0,67339.244983,947.6286192385706,624.1443935112266,saccade
184219261911,613.0,943.0,67339.261911,0.0,616.7945276119178,fixation
184219278976,609.0,997.0,67339.278976,1082.9589096544707,607.6490087526518,saccade
184219296404,609.0,997.0,67339.296404,0.0,597.2427587894849,fixation
184219313560,612.0,1022.0,67339.31356,503.5871324805669,586.5475389361252,fixation
184219330909,612.0,1022.0,67339.330909,0.0,576.8196734785598,fixation
184219348242,621.0,1058.0,67339.348242,742.1590126111789,569.2918665711134,saccade
184219365430,621.0,1058.0,67339.36543,0.0,564.7910680937292,fixation
184219382645,621.0,1058.0,67339.382645,0.0,563.4684778072377,fixation
184219399662,616.0,1079.0,67339.399662,431.740662898458,564.79633502063,fixation
184219416683,613.0,1079.0,67339.416683,60.0,567.8379537609042,fixation
184219433785,613.0,1079.0,67339.433785,0.0,571.6099112576546,fixation
184219451109,604.0,1079.0,67339.451109,180.0,575.359819193842,fixation
184219468315,604.0,1079.0,67339.468315,0.0,578.6655760662052,fixation
184219485348,596.0,1079.0,67339.485348,160.0,581.3947328042617,fixation
184219502266,596.0,1079.0,67339.502266,0.0,583.5962818344688,fixation
184219519673,587.0,1079.0,67339.519673,180.0,585.3949993049739,fixation
184219536907,587.0,1079.0,67339.536907,0.0,586.9248854079385,fixation
184219554351,582.0,1079.0,67339.554351,100.0,588.3020028933672,fixation
184219571385,582.0,1079.0,67339.571385,0.0,589.6229008002118,fixation
184219588508,573.0,1079.0,67339.588508,180.0,590.9678889131939,fixation
184219605827,574.0,1079.0,67339.605827,20.0,592.4017052421318,fixation
184219622869,574.0,1079.0,67339.622869,0.0,593.972295562271,fixation
184219639916,579.0,1079.0,67339.639916,100.0,595.7060188069513,fixation
184219656841,579.0,1079.0,67339.656841,0.0,597.6088549885599,fixation
184219673933,588.0,1079.0,67339.673933,180.0,599.6700320933853,fixation
184219691248,588.0,1079.0,67339.691248,0.0,601.8675967883282,fixation
184219708280,596.0,1079.0,67339.70828,160.0,604.176569263544,fixation
184219725560,596.0,1079.0,67339.72556,0.0,606.5739390757356,fixation
184219742912,596.0,1079.0,67339.742912,0.0,609.043910487828,fixation
184219760326,627.0,1079.0,67339.760326,620.0,611.5884731979363,saccade
184219777632,627.0,1079.0,67339.777632,0.0,614.2213323409306,fixation
184219794735,656.0,1079.0,67339.794735,580.0,616.9685020351153,fixation
184219811762,656.0,1079.0,67339.811762,0.0,619.8605406529447,fixation
184219828701,673.0,1079.0,67339.828701,340.0,622.9237666653567,fixation
184219845985,710.0,1079.0,67339.845985,740.0,626.1728858292084,saccade
184219863097,710.0,1079.0,67339.863097,0.0,629.6090136596519,fixation
184219880122,738.0,1079.0,67339.880122,560.0,633.2237214948824,fixation
184219897190,738.0,1079.0,67339.89719,0.0,637.0060685617447,fixation
184219914466,764.0,1079.0,67339.914466,520.0,640.9480580876613,fixation
184219931827,764.0,1079.0,67339.931827,0.0,645.0434130529115,fixation
184219948871,784.0,1079.0,67339.948871,400.0,649.2777895753773,fixation
184219966006,784.0,1079.0,67339.966006,0.0,653.610498759178,fixation
184219983225,819.0,1079.0,67339.983225,700.0,657.9599863279846,saccade
184220000581,819.0,1079.0,67340.000581,0.0,662.1890332194067,fixation
184220017817,827.0,1079.0,67340.017817,160.0,666.1176966759423,fixation
184220034930,827.0,1079.0,67340.03493,0.0,669.5515528336475,fixation
184220052477,884.0,1079.0,67340.052477,1140.0,672.326554562419,saccade
184220069537,884.0,1079.0,67340.069537,0.0,674.3545177171732,fixation
184220087283,948.0,1079.0,67340.087283,1280.0,675.6470870720306,saccade
184220104483,948.0,1079.0,67340.104483,0.0,676.3158646130746,fixation
184220121563,970.0,1071.0,67340.121563,468.187996428785,676.5384153642377,fixation
184220138569,970.0,1071.0,67340.138569,0.0,676.5067873745486,fixation
184220155859,987.0,1063.0,67340.155859,375.7658845611187,676.381344988343,fixation
184220173057,987.0,1063.0,67340.173057,0.0,676.2727233310255,fixation
184220190143,990.0,989.0,67340.190143,1481.2157169028417,676.2622003183346,saccade
184220207057,990.0,989.0,67340.207057,0.0,676.4553804865618,fixation
184220224249,1017.0,626.0,67340.224249,7280.0549448476,677.0465543081381,saccade
184220241351,1017.0,626.0,67340.241351,0.0,678.3630711787823,fixation
184220258482,1014.0,643.0,67340.258482,345.2535300326413,680.8600018598916,fixation
184220275783,1014.0,643.0,67340.275783,0.0,685.0444359157723,fixation
184220292712,1006.0,659.0,67340.292712,357.77087639996637,691.3384373753659,fixation
184220309967,1012.0,667.0,67340.309967,200.0,699.9147291607549,fixation
184220327093,1012.0,667.0,67340.327093,0.0,710.5749094432981,fixation
184220344045,1024.0,672.0,67340.344045,260.0,722.7326317125808,fixation
184220361150,1024.0,672.0,67340.36115,0.0,735.5089312245648,fixation
184220378341,1023.0,675.0,67340.378341,63.245553203367585,747.9109553189273,fixation
184220395567,1023.0,675.0,67340.395567,0.0,759.0247677010907,fixation
184220412631,1031.0,639.0,67340.412631,737.5635565834309,768.1624459220762,fixation
184220430237,1031.0,639.0,67340.430237,0.0,774.947230639372,fixation
184220447254,1031.0,639.0,67340.447254,0.0,779.3132398946367,fixation
184220464428,1045.0,557.0,67340.464428,1663.7307474468337,781.4617057978694,saccade
184220481582,1045.0,557.0,67340.481582,0.0,781.7804382743645,fixation
184220498610,1032.0,536.0,67340.49861,493.9635614091387,780.7557932755101,fixation
184220515646,1032.0,536.0,67340.515646,0.0,778.8924638892643,fixation
184220532774,1018.0,498.0,67340.532774,809.9382692526634,776.6547022549669,saccade
184220549839,1010.0,461.0,67340.549839,757.099729229908,774.4288417311571,fixation
184220567231,1010.0,461.0,67340.567231,0.0,772.5071656898558,fixation
184220584444,996.0,431.0,67340.584444,662.1178142898739,771.0857147068402,fixation
184220601585,996.0,431.0,67340.601585,0.0,770.2713956549079,fixation
184220618995,1015.0,408.0,67340.618995,596.657355607052,770.0959897133207,fixation
184220636092,1015.0,408.0,67340.636092,0.0,770.5320892828386,fixation
184220653180,1007.0,345.0,67340.65318,1270.1181047445941,771.5129615816502,saccade
184220670446,1007.0,345.0,67340.670446,0.0,772.949749285516,fixation
184220687652,1048.0,319.0,67340.687652,970.9788875150684,774.7481422387774,saccade
184220704524,1048.0,319.0,67340.704524,0.0,776.8154556564081,fixation
184220721776,1094.0,318.0,67340.721776,920.2173656261872,779.0725028127489,saccade
184220738754,1094.0,318.0,67340.738754,0.0,781.4524533649699,fixation
184220756280,1161.0,305.0,67340.75628,1364.9908424601244,783.9036968616663,saccade
184220773445,1161.0,305.0,67340.773445,0.0,786.3847272286998,fixation
184220790716,1161.0,305.0,67340.790716,0.0,788.8620142439042,fixation
184220808089,1236.0,293.0,67340.808089,1519.0786681406594,791.3087847690874,saccade
184220825119,1253.0,282.0,67340.825119,404.9691346263317,793.6992592799473,fixation
184220842395,1253.0,282.0,67340.842395,0.0,796.0032532997454,fixation
184220859571,1277.0,272.0,67340.859571,520.0,798.1801236932187,fixation
184220876588,1277.0,272.0,67340.876588,0.0,800.1732940862856,fixation
184220893721,1463.0,267.0,67340.893721,3721.3438432910225,801.9033827020348,saccade
184220910840,1463.0,267.0,67340.91084,0.0,803.261976260362,fixation
184220927911,1457.0,259.0,67340.927911,200.0,804.1039172706176,fixation
184220944983,1457.0,259.0,67340.944983,0.0,804.2398486390058,fixation
184220962018,1456.0,264.0,67340.962018,101.98039027185568,803.432751922126,fixation
184220979296,1456.0,264.0,67340.979296,0.0,801.4041854744685,fixation
184220996743,1448.0,262.0,67340.996743,164.9242250247064,797.8599941147695,fixation
184221013916,1447.0,263.0,67341.013916,28.284271247461902,792.5442134191426,fixation
184221030868,1447.0,263.0,67341.030868,0.0,785.3169490492353,fixation
184221047936,1456.0,261.0,67341.047936,184.39088914585773,776.2424357743429,fixation
184221065117,1456.0,261.0,67341.065117,0.0,765.6557718013178,fixation
184221082295,1451.0,264.0,67341.082295,116.61903789690601,754.1715191445426,fixation
184221099900,1451.0,264.0,67341.0999,0.0,742.6068443671057,fixation
184221116919,1449.0,256.0,67341.116919,164.9242250247064,731.8234577089238,fixation
184221134145,1449.0,256.0,67341.134145,0.0,722.5338042149627,fixation
184221151469,1449.0,256.0,67341.151469,0.0,715.1452390788432,fixation
184221168730,1173.0,250.0,67341.16873,5521.304193757123,709.7078185671627,saccade
184221185865,1173.0,250.0,67341.185865,0.0,705.9783090627391,fixation
184221202974,1133.0,254.0,67341.202974,803.9900496896712,703.5577500947398,saccade
184221220198,1133.0,254.0,67341.220198,0.0,702.0285561626542,fixation
184221237356,1070.0,269.0,67341.237356,1295.2219886953742,701.0445898402181,saccade
184221254746,868.0,282.0,67341.254746,4048.357691706601,700.3596422942137,saccade
184221272037,868.0,282.0,67341.272037,0.0,699.8137092178174,fixation
184221289224,861.0,288.0,67341.289224,184.39088914585773,699.3024045846407,fixation
184221306538,861.0,288.0,67341.306538,0.0,698.7517259737824,fixation
184221323579,844.0,317.0,67341.323579,672.3094525588643,698.1052379466421,fixation
184221340684,844.0,317.0,67341.340684,0.0,697.320607755931,fixation
184221357947,815.0,344.0,67341.357947,792.464510246358,696.3724953737151,saccade
184221374966,815.0,344.0,67341.374966,0.0,695.2518802113785,fixation
184221392050,791.0,371.0,67341.39205,722.4956747275377,693.9629641293986,saccade
184221409446,791.0,371.0,67341.409446,0.0,692.517182533096,fixation
184221426552,783.0,385.0,67341.426552,322.49030993194197,690.9254662342007,fixation
184221443852,783.0,385.0,67341.443852,0.0,689.1947281347877,fixation
184221460937,780.0,392.0,67341.460937,152.31546211727817,687.3249529857703,fixation
184221478237,780.0,392.0,67341.478237,0.0,685.3037412986951,fixation
184221495333,763.0,389.0,67341.495333,345.2535300326413,683.1134749190626,fixation
184221512388,763.0,389.0,67341.512388,0.0,680.7307684263745,fixation
184221529571,752.0,390.0,67341.529571,220.90722034374522,678.129577665429,fixation
184221546776,752.0,390.0,67341.546776,0.0,675.283300268954,fixation
184221563937,746.0,391.0,67341.563937,121.65525060596438,672.1660288556595,fixation
184221581084,746.0,391.0,67341.581084,0.0,668.7526350892875,fixation
184221598230,741.0,386.0,67341.59823,141.4213562373095,665.0182701295926,fixation
184221615209,741.0,386.0,67341.615209,0.0,660.939040210148,fixation
184221632416,742.0,383.0,67341.632416,63.245553203367585,656.4953475387306,fixation
184221649645,742.0,383.0,67341.649645,0.0,651.6795823369753,fixation
184221667110,739.0,381.0,67341.66711,72.11102550927978,646.5080618660172,fixation
184221684201,746.0,374.0,67341.684201,197.98989873223329,641.0379639238251,fixation
184221701432,746.0,374.0,67341.701432,0.0,635.3794643283604,fixation
184221718586,747.0,371.0,67341.718586,63.245553203367585,629.7112613896746,fixation
184221735682,747.0,371.0,67341.735682,0.0,624.2727948681336,fixation
184221752642,749.0,369.0,67341.752642,56.568542494923804,619.3445671230727,fixation
184221769995,749.0,369.0,67341.769995,0.0,615.210397879533,fixation
184221787067,747.0,372.0,67341.787067,72.11102550927978,612.1095223285344,fixation
184221804170,747.0,372.0,67341.80417,0.0,610.1964235950579,fixation
184221821286,739.0,381.0,67341.821286,240.8318915758459,609.5048189522715,fixation
184221838419,739.0,381.0,67341.838419,0.0,609.9351381545424,fixation
184221855553,739.0,381.0,67341.855553,0.0,611.2623434995078,fixation
184221872584,727.0,405.0,67341.872584,536.6563145999495,613.1619147735189,fixation
184221889852,727.0,405.0,67341.889852,0.0,615.2451328711509,fixation
184221906813,728.0,416.0,67341.906813,220.90722034374522,617.091253929723,fixation
184221923883,728.0,452.0,67341.923883,720.0,618.2633141607323,saccade
184221941100,728.0,452.0,67341.9411,0.0,618.3010981180223,fixation
184221958313,722.0,485.0,67341.958313,670.8203932499368,616.701151022161,saccade
184221975592,722.0,485.0,67341.975592,0.0,612.9077553999535,fixation
184221992858,727.0,511.0,67341.992858,529.528091794949,606.3411014769543,fixation
184222009958,727.0,511.0,67342.009958,0.0,596.4712796950732,fixation
184222027081,730.0,521.0,67342.027081,208.806130178211,582.9237452394934,fixation
184222044110,730.0,521.0,67342.04411,0.0,565.5919080568245,fixation
184222061478,725.0,528.0,67342.061478,172.04650534085252,544.7100682186084,fixation
184222078697,725.0,528.0,67342.078697,0.0,520.8796882627964,fixation
184222096079,725.0,560.0,67342.096079,640.0,495.02853829247636,saccade
184222113339,725.0,560.0,67342.113339,0.0,468.31376537609606,fixation
184222130524,730.0,588.0,67342.130524,568.8585061331156,441.99433163085587,saccade
184222147492,730.0,588.0,67342.147492,0.0,417.27826033041055,fixation
184222164544,738.0,614.0,67342.164544,544.0588203494177,395.22653051698296,saccade
184222181592,738.0,614.0,67342.181592,0.0,376.7146160803358,fixation
184222198602,765.0,627.0,67342.198602,599.3329625508678,362.5150508861394,saccade
184222215952,765.0,627.0,67342.215952,0.0,353.46768164979187,fixation
184222233126,794.0,631.0,67342.233126,585.4912467321778,350.5967142832828,saccade
184222250230,794.0,631.0,67342.25023,0.0,354.9419508963107,fixation
184222267060,822.0,646.0,67342.26706,635.2952069707436,367.05386502848717,saccade
184222284446,822.0,646.0,67342.284446,0.0,386.4738806159745,fixation
184222301853,826.0,662.0,67342.301853,329.8484500494128,411.68565395845997,fixation
184222319008,826.0,662.0,67342.319008,0.0,440.4976105890079,fixation
184222336511,845.0,654.0,67342.336511,412.31056256176606,470.5260724535632,fixation
184222353754,845.0,654.0,67342.353754,0.0,499.5818865066965,fixation
184222370683,845.0,655.0,67342.370683,20.0,525.9309448800261,fixation
184222387966,845.0,655.0,67342.387966,0.0,548.4419076060569,fixation
184222405075,865.0,676.0,67342.405075,580.0,566.6193695133568,saccade
184222422178,880.0,687.0,67342.422178,372.0215047547655,580.5307822715109,fixation
184222439573,880.0,687.0,67342.439573,0.0,590.6527210600591,fixation
184222456863,888.0,689.0,67342.456863,164.9242250247064,597.6825918554541,fixation
184222473877,888.0,689.0,67342.473877,0.0,602.3640625062816,fixation
184222491029,900.0,693.0,67342.491029,252.98221281347034,605.3639849097151,fixation
184222508193,900.0,693.0,67342.508193,0.0,607.2118245078665,fixation
184222525226,929.0,708.0,67342.525226,652.9931086925803,608.2904343504987,saccade
184222542353,929.0,708.0,67342.542353,0.0,608.8592749908094,fixation
184222560005,929.0,708.0,67342.560005,0.0,609.0881837594181,fixation
184222577089,972.0,707.0,67342.577089,860.2325267042627,609.0891497447442,saccade
184222594077,972.0,707.0,67342.594077,0.0,608.9404052932802,fixation
184222611018,972.0,708.0,67342.611018,20.0,608.7025719204889,fixation
184222628041,972.0,708.0,67342.628041,0.0,608.4270231806577,fixation
184222645376,972.0,708.0,67342.645376,0.0,608.1586399372511,fixation
184222662619,972.0,708.0,67342.662619,0.0,607.9344896289053,fixation
184222679884,972.0,708.0,67342.679884,0.0,607.7806818449354,fixation
184222696884,982.0,712.0,67342.696884,215.40659228538013,607.709725249636,fixation
184222714226,982.0,712.0,67342.714226,0.0,607.7200907077437,fixation
184222731135,1204.0,704.0,67342.731135,4442.881947565116,607.7976346349392,saccade
184222748321,1204.0,704.0,67342.748321,0.0,607.921492328556,fixation
184222765595,1217.0,700.0,67342.765595,272.02941017470886,608.0695646847871,fixation
184222782934,1217.0,700.0,67342.782934,0.0,608.223662117892,fixation
184222800040,1221.0,695.0,67342.80004,128.06248474865697,608.3721120877698,fixation
184222817144,1221.0,695.0,67342.817144,0.0,608.5097399188148,fixation
184222834026,1224.0,680.0,67342.834026,305.9411708155671,608.6353386876589,fixation
184222850975,1224.0,680.0,67342.850975,0.0,608.7487720826471,fixation
184222868172,1222.0,672.0,67342.868172,164.9242250247064,608.8483177956308,fixation
184222885389,1222.0,672.0,67342.885389,0.0,608.9295118159391,fixation
184222902431,1219.0,680.0,67342.902431,170.8800749063506,608.9853502587223,fixation
184222919865,1219.0,680.0,67342.919865,0.0,609.0068170414756,fixation
184222936783,1220.0,681.0,67342.936783,28.284271247461902,608.9834110779357,fixation
184222953782,1220.0,681.0,67342.953782,0.0,608.9041249022716,fixation
184222971221,1228.0,681.0,67342.971221,160.0,608.7583369367853,fixation
184222988405,1228.0,681.0,67342.988405,0.0,608.5377381423813,fixation
184223005656,1229.0,680.0,67343.005656,28.284271247461902,608.2387680603492,fixation
184223022539,1229.0,680.0,67343.022539,0.0,607.8652048362769,fixation
184223039593,1232.0,677.0,67343.039593,84.85281374238569,607.4300314420323,fixation
184223056873,1232.0,677.0,67343.056873,0.0,606.955452231485,fixation
