Record Time,X Coordinate,Y Coordinate
184305344560 ,611,791
184305361718 ,611,791
184305378603 ,633,771
184305396122 ,633,771
184305413196 ,638,742
184305430208 ,650,735
184305447610 ,650,735
184305464883 ,650,735
184305481855 ,678,750
184305499248 ,678,750
184305516583 ,685,748
184305533795 ,685,748
184305550887 ,677,742
184305568043 ,677,742
184305585406 ,672,748
184305602421 ,672,748
184305619718 ,669,743
184305636767 ,667,736
184305653867 ,667,736
184305670896 ,669,739
184305687862 ,669,739
184305705375 ,670,741
184305722795 ,670,741
184305740186 ,668,751
184305757323 ,668,751
184305774558 ,658,779
184305791682 ,658,779
184305808691 ,645,808
184305825660 ,645,808
184305842795 ,645,808
184305859895 ,626,819
184305877003 ,615,836
184305894212 ,615,836
184305911535 ,619,852
184305928821 ,619,852
184305946175 ,604,861
184305963296 ,604,861
184305980545 ,594,876
184305997575 ,594,876
184306014571 ,585,909
184306031760 ,585,909
184306049053 ,589,929
184306066318 ,589,929
184306083477 ,558,935
184306100600 ,558,935
184306117911 ,563,930
184306135115 ,561,940
184306152034 ,561,940
184306168909 ,561,940
184306186229 ,542,944
184306203257 ,542,944
184306220478 ,532,950
184306237342 ,532,950
184306254526 ,537,962
184306271548 ,537,962
184306289057 ,534,968
184306306405 ,534,968
184306323789 ,539,958
184306341117 ,541,956
184306358160 ,541,956
184306375316 ,538,956
184306392281 ,538,956
184306409405 ,539,955
184306426619 ,539,955
184306443979 ,544,947
184306461209 ,544,947
184306478243 ,551,937
184306495307 ,551,937
184306512308 ,732,903
184306529728 ,732,903
184306546948 ,732,903
184306564175 ,739,893
184306581222 ,739,893
184306598187 ,741,898
184306615270 ,743,900
184306632513 ,743,900
184306649660 ,761,903
184306666756 ,761,903
184306684340 ,750,913
184306701411 ,750,913
184306718437 ,748,917
184306735633 ,748,917
184306752741 ,740,915
184306769859 ,740,915
184306786985 ,726,926
184306804050 ,726,926
184306820937 ,713,937
184306838061 ,696,935
184306855211 ,696,935
184306872410 ,696,935
184306889522 ,658,936
184306906865 ,658,936
184306924348 ,638,937
184306941701 ,638,937
184306958912 ,625,939
184306976002 ,625,939
184306993163 ,611,942
184307010336 ,611,942
184307027693 ,609,944
184307044862 ,603,950
184307061994 ,603,950
184307079230 ,603,950
184307096194 ,585,950
184307113495 ,580,931
184307130947 ,580,931
184307148104 ,589,929
184307165120 ,589,929
184307182152 ,582,925
184307199387 ,582,925
184307216284 ,587,929
184307233488 ,587,929
184307250299 ,587,929
184307267335 ,591,934
184307284458 ,591,934
184307301421 ,597,934
184307318561 ,597,934
184307336040 ,596,935
184307353249 ,593,941
184307370529 ,593,941
184307387632 ,589,943
184307404777 ,589,943
184307421904 ,581,954
184307438999 ,581,954
184307456053 ,573,956
184307473077 ,573,956
184307490267 ,568,953
184307507382 ,568,953
184307524344 ,553,954
184307541769 ,553,954
184307558947 ,537,963
184307576122 ,537,963
184307593064 ,505,973
184307610086 ,505,973
184307627228 ,487,975
184307644522 ,487,975
184307661968 ,444,996
184307679208 ,444,996
184307696669 ,441,1010
184307714116 ,441,1010
184307731086 ,407,1017
184307748228 ,407,1017
184307765224 ,417,1009
184307782277 ,425,1010
184307799270 ,425,1010
184307816300 ,434,1011
184307833698 ,434,1011
184307851026 ,446,1023
184307868240 ,446,1023
184307885382 ,459,1032
184307902366 ,459,1032
184307919763 ,478,1037
184307936846 ,478,1037
184307953865 ,478,1037
184307970998 ,506,1052
184307988085 ,545,1050
184308005412 ,545,1050
184308022744 ,525,1060
184308040158 ,525,1060
184308057379 ,521,1061
184308074751 ,521,1061
184308091931 ,526,1059
184308108790 ,526,1059
184308126023 ,519,1057
184308143236 ,519,1057
184308160387 ,520,1060
184308177791 ,520,1060
184308195177 ,522,1061
184308212295 ,522,1061
184308229246 ,527,1064
184308246266 ,538,1060
184308263791 ,538,1060
184308280693 ,538,1060
184308297891 ,567,1054
184308315286 ,567,1054
184308332533 ,600,1051
184308349496 ,600,1051
184308366835 ,634,1046
184308384082 ,634,1046
184308401366 ,634,1047
184308418688 ,634,1047
184308435810 ,665,1043
184308452751 ,665,1043
184308469968 ,692,1040
184308487315 ,727,1041
184308504581 ,727,1041
184308521572 ,767,1036
184308538659 ,767,1036
184308555848 ,751,1034
184308573010 ,751,1034
184308590078 ,771,1029
184308606984 ,771,1029
184308624200 ,735,1027
184308641458 ,735,1027
184308658768 ,735,1027
184308675813 ,713,1008
184308693017 ,704,1005
184308710512 ,704,1005
184308727681 ,686,1003
184308745202 ,686,1003
184308762524 ,676,1001
184308779445 ,676,1001
184308796724 ,679,1003
184308814177 ,679,1003
184308831402 ,697,995
184308848632 ,697,995
184308865804 ,712,994
184308882801 ,712,994
184308899927 ,745,986
184308917021 ,757,976
184308934304 ,757,976
184308951657 ,770,962
184308968625 ,770,962
184308985929 ,770,962
184309002952 ,792,935
184309019948 ,792,935
184309037091 ,819,915
184309054071 ,819,915
184309071197 ,820,896
184309088297 ,820,896
184309105423 ,828,884
184309122744 ,828,884
184309139885 ,845,863
184309156912 ,838,836
184309173946 ,838,836
184309190988 ,838,836
184309207885 ,839,834
184309225061 ,839,829
184309242424 ,839,829
184309259618 ,839,827
184309276985 ,839,827
184309294324 ,839,824
184309311667 ,839,824
184309329117 ,839,825
184309346520 ,839,825
184309363413 ,839,825
184309380494 ,839,830
184309397803 ,837,835
184309414975 ,837,835
184309432131 ,837,852
184309449555 ,837,852
184309466374 ,839,862
184309483593 ,839,862
184309500901 ,837,870
184309518083 ,837,870
184309535207 ,663,907
184309552202 ,663,907
184309569232 ,665,918
184309586703 ,665,918
184309603862 ,660,919
184309621167 ,660,919
184309638158 ,668,914
184309655377 ,697,929
184309672539 ,697,929
184309689665 ,697,929
184309706763 ,762,919
184309724559 ,762,919
184309741650 ,794,917
184309758870 ,794,917
184309775860 ,803,936
184309793008 ,803,936
184309810214 ,813,943
184309827294 ,813,943
184309844533 ,870,937
184309861572 ,889,940
184309878537 ,889,940
184309896066 ,915,962
184309913156 ,915,962
184309930436 ,950,956
184309947594 ,950,956
184309964540 ,961,959
184309981708 ,961,959
184309998695 ,980,955
184310015761 ,980,955
184310032801 ,976,946
184310049787 ,976,946
184310066941 ,976,946
184310083841 ,984,936
184310100899 ,999,904
184310118225 ,999,904
184310135424 ,995,894
184310152448 ,995,894
184310169516 ,991,863
184310186434 ,991,863
184310203632 ,988,841
184310220649 ,988,841
184310237884 ,991,824
184310255178 ,991,824
184310272248 ,980,787
184310289524 ,980,787
184310306617 ,978,777
184310323650 ,978,777
184310340877 ,974,730
184310357781 ,966,717
184310374694 ,966,717
184310392022 ,966,717
184310409143 ,973,711
184310426478 ,973,711
184310443850 ,977,699
184310460924 ,977,699
184310478294 ,989,703
184310495503 ,989,703
184310512812 ,1001,711
184310529701 ,1001,711
184310546922 ,1006,716
184310563952 ,1006,716
184310581288 ,1018,716
184310598515 ,1044,718
184310615820 ,1044,718
184310632766 ,1088,721
184310650192 ,1088,721
184310667183 ,1131,720
184310684038 ,1131,720
184310701237 ,1169,721
184310718252 ,1169,721
184310735312 ,1198,727
184310752720 ,1198,727
184310769847 ,1198,727
184310787041 ,1278,745
184310804436 ,1278,745
184310821473 ,1274,742
184310838569 ,1314,744
184310855749 ,1314,744
184310872898 ,1313,748
184310889959 ,1313,748
184310907152 ,1318,745
184310924081 ,1318,745
184310941279 ,1368,745
184310958184 ,1368,745
184310975285 ,1353,743
184310992694 ,1353,743
184311009721 ,1342,738
184311027155 ,1342,738
184311044533 ,1344,729
184311061610 ,1341,723
184311078843 ,1341,723
184311096056 ,1341,723
184311113435 ,1334,730
184311130540 ,1334,730
184311147777 ,1324,738
184311164943 ,1324,738
184311182035 ,1318,742
184311199143 ,1318,742
184311216399 ,1317,744
184311233441 ,1317,744
184311250344 ,1320,753
184311267738 ,1320,753
184311284771 ,1319,752
184311302103 ,1311,751
184311319234 ,1311,751
184311336179 ,1339,754
184311353352 ,1339,754
184311370312 ,1340,755
184311387600 ,1340,755
184311404820 ,1335,753
184311421662 ,1335,753
184311438683 ,1339,754
184311455887 ,1339,754
184311473001 ,1339,754
184311490186 ,1332,755
184311507492 ,1332,755
184311524583 ,1330,756
184311541610 ,1336,755
184311558595 ,1336,755
184311575687 ,1331,757
184311592725 ,1331,757
184311609665 ,1347,757
184311626690 ,1347,757
184311644227 ,1352,772
184311661362 ,1352,772
184311678496 ,1379,782
184311695623 ,1379,782
184311712730 ,1390,787
184311730149 ,1390,787
184311747544 ,1406,793
184311764452 ,1406,793
184311781548 ,1435,796
184311798766 ,1435,796
184311815949 ,1426,814
184311833361 ,1426,814
184311850602 ,1419,833
184311867596 ,1419,833
184311884701 ,1423,849
184311901940 ,1423,849
184311919072 ,1431,850
184311936013 ,1431,850
184311953148 ,1438,847
184311970182 ,1438,847
184311987364 ,1465,842
184312004755 ,1465,842
184312021656 ,1504,844
184312038875 ,1501,839
184312055973 ,1501,839
184312073153 ,1525,840
184312090171 ,1525,840
184312107281 ,1531,829
184312124350 ,1531,829
184312141536 ,1555,805
184312158856 ,1555,805
184312175988 ,1555,805
184312193337 ,1576,811
184312210658 ,1576,811
184312228182 ,1566,809
184312245229 ,1566,809
184312262408 ,1561,803
184312279779 ,1549,807
184312296952 ,1549,807
184312314025 ,1527,789
184312331077 ,1527,789
184312348129 ,1496,782
184312365361 ,1496,782
184312382509 ,1472,772
184312399549 ,1472,772
184312416605 ,1424,759
184312433750 ,1424,759
184312450847 ,1404,729
184312468193 ,1404,729
184312485245 ,1391,702
184312502106 ,1391,702
184312519217 ,1391,702
184312536659 ,1358,693
184312554208 ,1364,698
184312571179 ,1364,698
184312588274 ,1361,690
184312605338 ,1361,690
184312622540 ,1363,668
184312639554 ,1363,668
184312656658 ,1372,649
184312673535 ,1372,649
184312690681 ,1376,650
184312707879 ,1376,650
184312725193 ,1384,650
184312742303 ,1392,645
184312759462 ,1392,645
184312776938 ,1434,641
184312794331 ,1434,641
184312811709 ,1451,625
184312829091 ,1451,625
184312846211 ,1444,622
184312863189 ,1444,622
184312880438 ,1444,622
184312897776 ,1431,611
184312914832 ,1431,611
184312931952 ,1429,598
184312949105 ,1432,583
184312966555 ,1432,583
184312983732 ,1436,568
184313000970 ,1436,568
184313018212 ,1430,569
184313035462 ,1430,569
184313052494 ,1411,572
184313069901 ,1411,572
184313086982 ,1396,574
184313104241 ,1396,574
184313121165 ,1364,576
184313138529 ,1364,576
184313155679 ,1345,581
184313172709 ,1345,581
184313190020 ,1343,581
184313207103 ,1343,581
184313224316 ,1311,578
184313241262 ,1311,578
184313258476 ,1304,580
184313275367 ,1304,580
184313292356 ,1312,590
184313309363 ,1312,590
184313326541 ,1311,596
184313343542 ,1311,596
184313361045 ,1303,618
184313378195 ,1303,618
184313395328 ,1303,636
184313412568 ,1303,636
184313429869 ,1295,650
184313446934 ,1220,657
184313464087 ,1220,657
184313481177 ,737,683
184313498429 ,737,683
184313515609 ,712,697
184313532577 ,712,697
184313550089 ,689,713
184313567327 ,689,713
184313584350 ,689,713
184313601520 ,601,762
184313618786 ,601,762
184313635804 ,591,769
184313653162 ,579,776
184313670376 ,579,776
184313687704 ,554,794
184313704618 ,554,794
184313722037 ,541,798
184313739338 ,541,798
184313756584 ,504,798
184313774010 ,504,798
184313791182 ,486,797
184313808181 ,486,797
184313825502 ,495,793
184313842716 ,495,793
184313859555 ,499,790
184313876688 ,497,789
184313894054 ,497,789
184313911106 ,497,789
184313928427 ,498,789
184313945628 ,498,789
184313962884 ,504,789
184313980115 ,504,789
184313997241 ,507,791
184314014397 ,507,791
184314031374 ,510,789
184314048726 ,510,789
184314065763 ,517,789
184314082787 ,517,789
184314099987 ,524,786
184314117297 ,532,774
184314134638 ,532,774
184314151676 ,542,756
184314168837 ,542,756
184314185934 ,532,730
184314203068 ,532,730
184314220543 ,518,706
184314237669 ,518,706
184314254915 ,495,698
184314272263 ,495,698
184314289530 ,495,698
184314306714 ,478,708
184314323948 ,478,708
184314340948 ,237,749
184314358236 ,215,742
184314375202 ,215,742
184314392410 ,210,742
184314409446 ,210,742
184314426777 ,215,745
184314444050 ,215,745
184314461226 ,222,748
184314478640 ,222,748
184314495870 ,232,773
184314513108 ,232,773
184314530379 ,250,771
184314547595 ,250,771
184314564655 ,281,781
184314581697 ,287,807
184314598951 ,287,807
184314616269 ,287,807
184314633379 ,292,838
184314650494 ,292,838
184314667675 ,317,852
184314684821 ,317,852
184314701881 ,321,854
184314719089 ,321,854
184314736267 ,321,867
184314753287 ,321,867
184314770170 ,310,877
184314787565 ,310,877
184314804729 ,282,890
184314822005 ,282,883
184314838958 ,282,883
184314856194 ,274,891
184314873405 ,274,891
184314890522 ,275,891
184314907539 ,275,891
184314924655 ,280,890
184314941900 ,280,890
184314959008 ,286,886
184314976041 ,286,886
184314993185 ,286,886
184315010501 ,341,879
184315027993 ,341,879
184315045088 ,342,878
184315062101 ,342,878
184315079060 ,342,878
184315096461 ,342,877
184315113667 ,342,877
184315131028 ,342,876
184315148203 ,342,876
184315165666 ,342,877
184315182700 ,342,877
184315199877 ,855,832
184315216946 ,855,832
184315233933 ,848,838
184315251042 ,848,838
184315268068 ,870,855
184315285316 ,876,870
184315302453 ,876,870
184315319541 ,876,870
184315336462 ,898,876
184315353478 ,898,876
184315370644 ,894,877
184315387983 ,894,877
184315405060 ,921,895
184315422203 ,921,895
184315439591 ,933,928
184315456724 ,933,928
184315473840 ,962,952
184315490991 ,962,952
184315507998 ,963,942
184315525229 ,963,942
184315542397 ,950,931
184315559576 ,937,930
184315576842 ,937,930
184315594124 ,908,933
184315611324 ,908,933
184315628523 ,853,935
184315645603 ,853,935
184315662954 ,810,935
184315680558 ,810,935
184315697588 ,810,935
184315714411 ,784,933
184315731431 ,784,933
184315748593 ,752,936
184315765614 ,719,936
184315782895 ,719,936
184315800721 ,642,921
184315818006 ,642,921
184315835202 ,606,889
184315852134 ,606,889
184315869313 ,592,870
184315886224 ,592,870
184315903489 ,571,820
184315920669 ,571,820
184315937546 ,487,759
184315954581 ,487,759
184315971908 ,459,755
184315989118 ,446,735
184316006055 ,446,735
184316023223 ,446,735
184316040473 ,481,739
184316057775 ,481,739
184316074890 ,492,735
184316092148 ,492,735
184316109616 ,496,728
184316126749 ,496,728
184316143756 ,501,722
184316160861 ,501,722
184316178028 ,502,727
184316195042 ,502,727
184316212109 ,497,723
184316229660 ,497,709
184316247033 ,497,709
184316264069 ,507,717
184316281049 ,507,717
184316298107 ,521,715
184316315097 ,521,715
184316331971 ,531,713
184316349088 ,531,713
184316366003 ,589,711
184316383100 ,589,711
184316400210 ,589,711
184316417676 ,604,709
184316435113 ,604,709
184316452316 ,592,711
184316469510 ,586,708
184316486662 ,586,708
184316503693 ,582,709
184316520617 ,582,709
184316537829 ,574,703
184316554819 ,574,703
184316571907 ,576,696
184316589426 ,576,696
184316606449 ,576,686
184316623617 ,576,686
184316640823 ,566,684
184316657871 ,566,684
184316675300 ,571,701
184316692337 ,571,701
184316709734 ,939,706
184316726780 ,939,706
184316743800 ,991,806
184316761138 ,991,806
184316778329 ,1047,859
184316795359 ,1047,859
184316812648 ,1049,911
184316829546 ,1049,911
184316846953 ,1100,992
184316864302 ,1100,992
184316881489 ,1132,1009
184316898626 ,1132,1009
184316915647 ,1153,1002
184316932706 ,1161,1027
184316949966 ,1161,1027
184316967413 ,1150,1028
184316984477 ,1150,1028
184317001402 ,1137,1037
184317018623 ,1137,1037
184317035888 ,1101,1050
184317052907 ,1101,1050
184317069964 ,1085,1077
184317087261 ,1085,1077
184317104414 ,1085,1077
184317121594 ,1078,1079
184317138602 ,1078,1079
184317155828 ,1036,1079
184317172872 ,1006,1079
184317190062 ,1006,1079
184317207332 ,1000,1079
184317224152 ,1000,1079
184317241303 ,974,1079
184317258314 ,974,1079
184317275514 ,979,1079
184317292789 ,979,1079
184317310042 ,984,1079
184317327081 ,984,1079
184317344486 ,990,1079
184317361997 ,990,1079
184317379334 ,992,1079
184317396346 ,992,1079
184317413280 ,999,1078
184317430690 ,999,1078
184317447718 ,1005,1079
184317465204 ,1005,1079
184317482375 ,1005,1078
184317499686 ,1005,1078
184317517099 ,1005,1072
184317534250 ,1005,1072
184317551334 ,985,1076
184317568420 ,985,1076
184317585812 ,956,1070
184317602984 ,956,1070
184317620099 ,932,1059
184317637506 ,892,1046
184317654639 ,892,1046
184317671753 ,871,1045
184317689076 ,871,1045
184317706436 ,876,1050
184317723482 ,876,1050
184317740383 ,871,1044
184317757378 ,871,1044
184317774721 ,865,1049
184317792083 ,865,1049
184317809299 ,865,1049
184317826892 ,844,1073
184317844254 ,844,1073
184317861243 ,826,1079
184317878343 ,802,1079
184317895397 ,802,1079
184317912434 ,792,1079
184317929657 ,792,1079
184317947050 ,798,1056
184317964081 ,798,1056
184317981205 ,809,961
184317998263 ,809,961
184318015356 ,814,930
184318032604 ,814,930
184318049932 ,834,918
184318067056 ,834,918
184318084119 ,867,891
184318101251 ,1376,875
184318118296 ,1376,875
184318135282 ,1376,875
184318152386 ,1376,875
184318169426 ,1337,849
184318186630 ,1329,806
184318203917 ,1329,806
184318221027 ,1343,751
184318238022 ,1343,751
184318255202 ,1349,694
184318272131 ,1349,694
184318289166 ,1361,647
184318306869 ,1361,647
184318324377 ,1371,593
184318341392 ,1373,576
184318358411 ,1373,576
184318375483 ,1401,555
184318392591 ,1401,555
184318409830 ,1404,551
184318427037 ,1404,551
184318444589 ,1398,550
184318461848 ,1398,550
184318479151 ,1413,553
184318496449 ,1413,553
184318513585 ,1413,553
184318530580 ,1419,551
184318547796 ,1419,551
184318564804 ,1417,537
184318582005 ,1417,537
184318599492 ,1427,546
184318616671 ,1430,547
184318633736 ,1430,547
184318650790 ,1431,552
184318668294 ,1431,552
184318685443 ,1433,553
184318702681 ,1433,553
184318719807 ,1431,554
184318737033 ,1431,554
184318754160 ,1429,555
184318771362 ,1429,555
184318788345 ,1427,558
184318805468 ,1413,575
184318822580 ,1413,575
184318839698 ,1413,575
184318856782 ,1400,593
184318873980 ,1400,593
184318891077 ,1378,608
184318908342 ,1378,608
184318925576 ,1342,624
184318942938 ,1342,624
184318960274 ,1314,627
184318977497 ,1314,627
184318994893 ,1280,620
184319011815 ,1280,620
184319029064 ,1181,627
184319046600 ,962,630
184319063780 ,962,630
184319080975 ,942,631
184319097961 ,942,631
184319115070 ,945,628
184319132223 ,945,628
184319149245 ,918,616
184319166873 ,918,616
184319184262 ,874,587
184319201597 ,874,587
184319218744 ,874,587
184319235651 ,865,586
184319253035 ,851,572
184319270218 ,851,572
184319287476 ,826,562
184319304743 ,826,562
184319321884 ,817,557
184319339018 ,817,557
184319356219 ,780,560
184319373394 ,780,560
184319390541 ,739,561
184319407425 ,739,561
184319424423 ,700,561
184319441854 ,700,561
184319458938 ,661,563
184319476128 ,661,563
184319493526 ,617,570
184319510578 ,602,573
184319527814 ,602,573
184319544811 ,602,573
184319562164 ,590,567
184319579274 ,590,567
184319596482 ,573,562
184319613775 ,573,562
184319630709 ,559,545
184319647914 ,559,545
184319665142 ,527,532
184319682202 ,527,532
184319699404 ,517,522
184319716500 ,517,522
184319733652 ,504,507
184319750989 ,510,506
184319767898 ,510,506
184319784938 ,468,508
184319802123 ,468,508
184319819657 ,455,515
184319836773 ,455,515
184319854518 ,425,520
184319871657 ,425,520
184319888784 ,417,523
184319905944 ,417,523
184319923348 ,417,523
184319940558 ,418,545
184319957767 ,404,544
184319974783 ,404,544
184319991816 ,397,557
184320009140 ,397,557
184320026309 ,386,576
184320043618 ,386,576
184320060770 ,387,576
184320077808 ,387,576
184320095273 ,388,577
184320112404 ,388,577
184320129428 ,388,577
184320146555 ,388,577
184320164046 ,388,577
184320181772 ,387,580
184320199122 ,387,580
184320216273 ,386,579
184320233383 ,386,579
184320250716 ,386,579
184320267867 ,986,560
184320284820 ,986,560
184320302031 ,966,577
184320319178 ,966,577
184320336404 ,958,578
184320353463 ,958,578
184320370722 ,951,581
184320387931 ,951,581
184320404831 ,953,604
184320422138 ,953,604
184320439330 ,954,632
184320456488 ,971,624
184320473310 ,971,624
184320490566 ,1029,614
184320507572 ,1029,614
184320524576 ,1077,608
184320541570 ,1077,608
184320558781 ,1299,604
184320575896 ,1299,604
184320592994 ,1333,600
184320610015 ,1333,600
184320627003 ,1333,600
184320643857 ,1423,587
184320661208 ,1419,579
184320678218 ,1419,579
184320695430 ,1442,570
184320712636 ,1442,570
184320729803 ,1458,534
184320746953 ,1458,534
184320764034 ,1468,536
184320781224 ,1468,536
184320798284 ,1467,507
184320815305 ,1467,507
184320832411 ,1458,506
184320849674 ,1458,506
184320867313 ,1470,498
184320884334 ,1470,489
184320901265 ,1470,489
184320918568 ,1473,471
184320935632 ,1473,471
184320953076 ,1473,471
184320970309 ,1465,477
184320987586 ,1465,477
184321005243 ,1450,482
184321022266 ,1450,482
184321039444 ,1049,473
184321056577 ,1049,473
184321073657 ,1049,478
184321090994 ,1049,478
184321108165 ,1011,495
184321125482 ,1017,754
184321142724 ,1017,754
184321159942 ,1023,741
184321177180 ,1023,741
184321194622 ,1022,742
184321211975 ,1022,742
184321229192 ,999,727
184321246331 ,999,727
184321263463 ,989,720
184321280472 ,989,720
184321297627 ,994,727
184321314853 ,994,727
184321331860 ,994,727
184321349231 ,1000,716
184321366425 ,1000,716
184321383461 ,1002,751
184321400503 ,993,759
184321417904 ,993,759
184321435139 ,988,772
184321452633 ,988,772
184321469894 ,977,783
184321486813 ,977,783
184321504288 ,976,787
184321521333 ,976,787
184321538646 ,972,784
184321555732 ,972,784
184321573005 ,971,779
184321590324 ,971,781
184321607277 ,971,781
184321624475 ,983,773
184321641395 ,983,773
184321658686 ,983,773
184321675758 ,983,757
184321693143 ,983,757
184321710230 ,975,735
184321727160 ,975,735
184321744279 ,958,665
184321761255 ,958,665
184321778513 ,951,605
184321795486 ,951,605
184321812580 ,942,585
184321829635 ,908,524
184321846619 ,908,524
184321863753 ,850,523
184321881331 ,850,523
184321898628 ,635,501
184321916116 ,635,501
184321933129 ,653,466
184321950310 ,653,466
184321967510 ,635,449
184321984680 ,635,449
184322001595 ,634,431
184322019028 ,634,431
184322036086 ,634,431
184322053014 ,626,457
184322070097 ,609,466
184322087051 ,609,466
184322104077 ,615,468
184322121039 ,615,468
184322138187 ,591,466
184322155088 ,591,466
184322172301 ,590,470
184322189369 ,590,470
184322206456 ,567,473
184322223615 ,567,473
184322240687 ,564,492
184322257996 ,564,492
184322275151 ,559,525
184322292591 ,559,525
184322309626 ,588,568
184322326690 ,614,586
184322343876 ,614,586
184322361400 ,614,586
184322378412 ,624,629
184322395599 ,624,629
184322412803 ,614,652
184322429756 ,614,652
184322447023 ,608,661
184322464184 ,608,661
184322481281 ,615,672
184322498533 ,615,672
184322515600 ,628,670
184322532804 ,628,670
184322549800 ,659,658
184322566978 ,677,668
184322584168 ,677,668
184322601117 ,731,674
184322618374 ,731,674
184322635397 ,741,670
184322652346 ,741,670
184322669320 ,770,667
184322686636 ,770,667
184322703674 ,753,671
184322720717 ,753,671
184322737947 ,753,671
184322755233 ,771,699
184322772364 ,771,699
184322789782 ,777,717
184322806794 ,784,716
184322823994 ,784,716
184322840982 ,782,737
184322857964 ,782,737
184322875145 ,780,749
184322892668 ,780,749
184322910046 ,778,785
184322927119 ,778,785
184322944429 ,769,824
184322961567 ,769,824
184322978576 ,762,874
184322995466 ,762,874
184323012392 ,739,861
184323029664 ,739,861
184323046729 ,719,885
184323064281 ,719,885
184323081845 ,719,885
184323098969 ,742,938
184323116071 ,748,974
184323133125 ,748,974
184323150193 ,756,1007
184323167312 ,756,1007
184323184374 ,764,1027
184323201249 ,764,1027
184323218288 ,760,1024
184323235620 ,760,1024
184323252707 ,752,1042
184323269745 ,759,1053
184323286591 ,759,1053
184323303865 ,749,1047
184323320941 ,749,1047
184323338095 ,755,1049
184323355447 ,755,1049
184323372394 ,751,1055
184323389338 ,751,1055
184323406564 ,752,1055
184323423965 ,752,1055
184323441029 ,752,1055
184323458457 ,560,1079
184323475757 ,560,1079
184323493057 ,535,1079
184323510158 ,535,1079
184323527164 ,542,1079
184323544438 ,538,1079
184323561557 ,538,1079
184323578961 ,545,1079
184323596146 ,545,1079
184323613191 ,562,1079
184323630428 ,562,1079
184323647492 ,568,1079
184323664715 ,568,1079
184323681939 ,578,1079
184323699106 ,578,1079
184323716636 ,581,1079
184323734054 ,587,1079
184323751249 ,587,1079
184323768333 ,587,1079
184323785458 ,608,1079
184323802709 ,608,1079
184323819786 ,625,1079
184323836655 ,625,1079
184323854053 ,677,1079
184323871299 ,677,1079
184323888478 ,679,1079
184323905852 ,679,1079
184323922942 ,727,1079
184323940025 ,727,1079
184323957234 ,711,1078
184323974604 ,701,1060
184323991561 ,701,1060
184324008715 ,693,1016
184324026307 ,693,1016
184324043247 ,702,1000
184324060155 ,702,1000
184324077373 ,698,977
184324094499 ,698,977
184324111486 ,680,987
184324128735 ,680,987
184324145963 ,680,987
184324163198 ,667,978
184324180252 ,650,948
184324197571 ,650,948
184324214819 ,634,947
184324231743 ,634,947
184324248795 ,576,612
184324266059 ,576,612
184324283211 ,546,533
184324300514 ,546,533
184324317485 ,519,492
184324334921 ,519,492
184324352172 ,504,472
184324369363 ,504,472
184324386610 ,476,460
184324403709 ,476,460
184324420975 ,468,469
184324438010 ,439,479
184324455452 ,439,479
184324472763 ,439,479
184324489733 ,380,491
184324506826 ,380,491
184324523843 ,380,491
184324541040 ,380,491
184324558213 ,381,491
184324575243 ,381,491
184324592434 ,395,526
184324609781 ,395,526
184324626800 ,409,588
184324643938 ,439,655
184324661179 ,439,655
184324678623 ,486,781
184324695515 ,486,781
184324712805 ,536,838
184324730188 ,536,838
184324747253 ,554,956
184324764384 ,554,956
184324781534 ,602,1028
184324798657 ,602,1028
184324815773 ,795,1003
184324833104 ,795,1003
184324850156 ,795,1003
184324867677 ,822,1011
184324884756 ,822,1011
184324901741 ,818,1004
184324922282 ,821,1004
184324939698 ,821,1004
184324956794 ,819,988
184324974016 ,819,988
184324991138 ,826,986
184325008290 ,826,986
184325025325 ,846,986
184325042469 ,846,986
184325059758 ,888,979
184325076765 ,888,979
184325094138 ,891,949
184325111239 ,914,923
184325128470 ,914,923
184325145478 ,966,908
184325162421 ,966,908
184325179542 ,966,908
184325196729 ,967,907
184325213828 ,967,907
184325231056 ,967,905
184325248222 ,967,905
184325265463 ,989,889
184325282799 ,989,889
184325299986 ,978,598
184325317300 ,981,558
184325334494 ,981,558
184325351601 ,964,304
184325368803 ,964,304
184325385801 ,924,275
184325402905 ,924,275
184325419996 ,854,321
184325437356 ,854,321
184325454559 ,756,342
184325471949 ,756,342
184325489196 ,509,357
184325506387 ,509,357
184325523274 ,464,369
184325540282 ,464,369
184325557398 ,464,369
184325574418 ,345,375
184325591458 ,311,382
184325608527 ,311,382
184325625631 ,251,387
184325642689 ,251,387
184325659810 ,218,380
184325677030 ,218,380
184325694152 ,236,371
184325711379 ,236,371
184325728481 ,237,370
184325745576 ,237,370
184325762601 ,212,374
184325779644 ,212,374
184325796885 ,232,372
184325814007 ,238,362
184325830897 ,238,362
184325848066 ,235,358
184325865199 ,235,358
184325882475 ,235,358
184325899733 ,208,348
184325916964 ,208,348
184325934370 ,202,351
184325951632 ,202,351
184325968771 ,202,351
184325985964 ,202,351
184326003274 ,187,341
184326020324 ,187,341
184326037788 ,182,342
184326055021 ,187,336
184326072292 ,187,336
184326089376 ,187,325
184326106577 ,187,325
184326123641 ,188,316
184326140919 ,188,316
184326158268 ,207,319
184326175423 ,207,319
184326192845 ,210,323
184326210095 ,210,323
184326227099 ,210,323
184326244535 ,210,323
184326261632 ,210,323
184326278765 ,242,319
184326296190 ,272,325
184326313528 ,272,325
184326330726 ,283,333
184326347943 ,283,333
184326365431 ,295,345
