Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
191804699115,1299.0,215.0,69484.699115,0.0,941.5540394825349,fixation
191804716171,1389.0,209.0,69484.716171,1803.9955654047487,942.778831767929,saccade
191804733231,1389.0,209.0,69484.733231,0.0,943.9148054665228,fixation
191804750470,1492.0,220.0,69484.75047,2071.7142660125696,944.786663748746,saccade
191804767722,1492.0,220.0,69484.767722,0.0,945.1763486665985,fixation
191804784898,1523.0,220.0,69484.784898,620.0,944.8506961106247,fixation
191804801978,1523.0,220.0,69484.801978,0.0,943.6018870975994,fixation
191804818966,1566.0,218.0,69484.818966,860.9297300012353,941.2927641362263,fixation
191804835824,1566.0,218.0,69484.835824,0.0,937.896349874413,fixation
191804853168,1577.0,215.0,69484.853168,228.03508501982756,933.5201831944348,fixation
191804870732,1609.0,201.0,69484.870732,698.5699678629192,928.4023213120964,fixation
191804887982,1609.0,201.0,69484.887982,0.0,922.8874079001109,fixation
191804905131,1646.0,208.0,69484.905131,753.1268153505092,917.3745436391446,fixation
191804922510,1646.0,208.0,69484.92251,0.0,912.2556079184128,fixation
191804939680,1646.0,208.0,69484.93968,0.0,907.8537031594021,fixation
191804956861,1643.0,200.0,69484.956861,170.8800749063506,904.380043744045,fixation
191804974200,1643.0,200.0,69484.9742,0.0,901.9142922565162,fixation
191804991189,1641.0,196.0,69484.991189,89.44271909999159,900.4144379553945,fixation
191805008359,1641.0,196.0,69485.008359,0.0,899.7462414039067,fixation
191805025567,1640.0,197.0,69485.025567,28.284271247461902,899.7256876590143,fixation
191805042828,1640.0,197.0,69485.042828,0.0,900.1575671649264,fixation
191805060042,1640.0,198.0,69485.060042,20.0,900.8665610424032,fixation
191805077567,1641.0,198.0,69485.077567,20.0,901.7138915319149,fixation
191805094821,1641.0,198.0,69485.094821,0.0,902.6022315713542,fixation
191805111876,1620.0,540.0,69485.111876,6852.882605152375,903.472028731805,saccade
191805129218,1620.0,540.0,69485.129218,0.0,904.2929600033774,fixation
191805146371,1621.0,843.0,69485.146371,6060.033003210461,905.0541011167866,saccade
191805163212,1621.0,843.0,69485.163212,0.0,905.7551340243622,fixation
191805180271,1641.0,843.0,69485.180271,400.0,906.3994964312296,fixation
191805197177,1641.0,843.0,69485.197177,0.0,906.9894141799897,fixation
191805214272,1654.0,838.0,69485.214272,278.56776554368236,907.5226575475174,fixation
191805231220,1654.0,838.0,69485.23122,0.0,907.9903799491292,fixation
191805248433,1666.0,820.0,69485.248433,432.6661530556787,908.3755946776873,fixation
191805265404,1666.0,820.0,69485.265404,0.0,908.6514301509694,fixation
191805282599,1693.0,765.0,69485.282599,1225.3978945632311,908.778886399547,saccade
191805299773,1693.0,765.0,69485.299773,0.0,908.7032635333254,fixation
191805316983,1693.0,765.0,69485.316983,0.0,908.348948056694,fixation
191805334372,1726.0,647.0,69485.334372,2450.5509584581177,907.6125491286934,saccade
191805351644,1741.0,629.0,69485.351644,468.6149805543992,906.356710563063,fixation
191805368710,1741.0,629.0,69485.36871,0.0,904.4059279968039,fixation
191805386129,1749.0,576.0,69485.386129,1072.0074626605917,901.5495128668747,saccade
191805403375,1749.0,576.0,69485.403375,0.0,897.5539107745742,fixation
191805420403,1757.0,557.0,69485.420403,412.31056256176606,892.1879913491709,fixation
191805437699,1757.0,557.0,69485.437699,0.0,885.2584522321037,fixation
191805454933,1761.0,548.0,69485.454933,196.97715603592206,876.6530009006954,fixation
191805472247,1761.0,548.0,69485.472247,0.0,866.3775813658543,fixation
191805489416,1758.0,548.0,69485.489416,60.0,854.5814173196738,fixation
191805506635,1758.0,548.0,69485.506635,0.0,841.5591294386759,fixation
191805523669,1760.0,536.0,69485.523669,243.31050121192877,827.728721158576,fixation
191805541077,1760.0,536.0,69485.541077,0.0,813.586526470529,fixation
191805558194,1765.0,506.0,69485.558194,608.276253029822,799.6502110390347,fixation
191805575351,1771.0,479.0,69485.575351,553.1726674375732,786.3987463887843,fixation
191805592729,1771.0,479.0,69485.592729,0.0,774.2228914452153,fixation
191805610154,1779.0,469.0,69485.610154,256.12496949731394,763.3928986296532,fixation
191805627385,1779.0,469.0,69485.627385,0.0,754.0488218556311,fixation
191805644596,1788.0,469.0,69485.644596,180.0,746.2049028113224,fixation
191805661754,1788.0,469.0,69485.661754,0.0,739.7847378616151,fixation
191805679191,1795.0,465.0,69485.679191,161.24515496597098,734.6408340585704,fixation
191805696170,1795.0,465.0,69485.69617,0.0,730.5943794973269,fixation
191805713246,1795.0,465.0,69485.713246,0.0,727.4540458063491,fixation
191805730489,1801.0,462.0,69485.730489,134.16407864998737,725.0336018205188,fixation
191805747362,1801.0,462.0,69485.747362,0.0,723.1606685055408,fixation
191805764365,1799.0,463.0,69485.764365,44.721359549995796,721.6779779177338,fixation
191805781567,1795.0,467.0,69485.781567,113.13708498984761,720.4406399100797,fixation
191805798679,1795.0,467.0,69485.798679,0.0,719.3074737246551,fixation
191805815869,1796.0,473.0,69485.815869,121.65525060596438,718.1219869784563,fixation
191805833198,1796.0,473.0,69485.833198,0.0,716.6823890352398,fixation
191805850527,1796.0,477.0,69485.850527,80.0,714.6919885568188,fixation
191805867665,1796.0,477.0,69485.867665,0.0,711.7016477043437,fixation
191805885069,1794.0,480.0,69485.885069,72.11102550927978,707.0680485298778,fixation
191805902066,1794.0,480.0,69485.902066,0.0,699.9502164137,fixation
191805919143,1794.0,481.0,69485.919143,20.0,689.3887712163951,fixation
191805936415,1794.0,481.0,69485.936415,0.0,674.46313679792,fixation
191805953681,1794.0,490.0,69485.953681,180.0,654.5071714237621,fixation
191805970787,1794.0,490.0,69485.970787,0.0,629.3167536616871,fixation
191805987716,1794.0,490.0,69485.987716,0.0,599.2942669365566,fixation
191806005331,1794.0,490.0,69486.005331,0.0,565.4586186840124,fixation
191806022638,1792.0,494.0,69486.022638,89.44271909999159,529.3245773108964,fixation
191806040102,1792.0,490.0,69486.040102,80.0,492.6508225601442,fixation
191806057003,1792.0,490.0,69486.057003,0.0,457.1320469321047,fixation
191806074127,1792.0,486.0,69486.074127,80.0,424.10432828908625,fixation
191806091272,1792.0,486.0,69486.091272,0.0,394.3535263653417,fixation
191806108713,1792.0,486.0,69486.108713,0.0,368.0721580446239,fixation
191806126032,1795.0,463.0,69486.126032,463.89654018972806,344.9626355767533,saccade
191806143235,1795.0,463.0,69486.143235,0.0,324.4335047442634,fixation
191806160221,1801.0,456.0,69486.160221,184.39088914585773,305.8062218482411,fixation
191806177285,1801.0,456.0,69486.177285,0.0,288.48331762563305,fixation
191806194504,1806.0,449.0,69486.194504,172.04650534085252,272.05218752353335,fixation
191806211604,1806.0,449.0,69486.211604,0.0,256.3284822013644,fixation
191806228933,1814.0,456.0,69486.228933,212.60291625469299,241.35109562365344,fixation
191806246077,1811.0,453.0,69486.246077,84.85281374238569,227.33021142448945,fixation
191806263329,1811.0,453.0,69486.263329,0.0,214.56188413145728,fixation
191806280489,1812.0,455.0,69486.280489,44.721359549995796,203.3248109230894,fixation
191806297712,1812.0,455.0,69486.297712,0.0,193.78549137736016,fixation
191806314784,1804.0,451.0,69486.314784,178.88543819998318,185.94328484601198,fixation
191806331994,1804.0,451.0,69486.331994,0.0,179.63481924573318,fixation
191806349160,1799.0,446.0,69486.34916,141.4213562373095,174.59480509557838,fixation
191806366189,1799.0,446.0,69486.366189,0.0,170.51584318745395,fixation
191806383406,1794.0,441.0,69486.383406,141.4213562373095,167.1353596950161,fixation
191806400698,1794.0,441.0,69486.400698,0.0,164.2462958360794,fixation
191806417905,1787.0,438.0,69486.417905,152.31546211727817,161.7217056259753,fixation
191806434995,1787.0,438.0,69486.434995,0.0,159.49977668103344,fixation
191806452500,1778.0,436.0,69486.4525,184.39088914585773,157.56910831023401,saccade
191806469680,1749.0,424.0,69486.46968,627.6941930590086,155.94588445877432,saccade
191806487037,1749.0,424.0,69486.487037,0.0,154.6503213756755,fixation
191806504198,1749.0,424.0,69486.504198,0.0,153.68604945178637,fixation
191806521297,1749.0,424.0,69486.521297,0.0,153.03110891103404,fixation
191806538720,1743.0,404.0,69486.53872,417.612260356422,152.63871211153207,saccade
191806555900,1739.0,397.0,69486.5559,161.24515496597098,152.4499078684441,saccade
191806572872,1739.0,397.0,69486.572872,0.0,152.40652336178505,fixation
191806590007,1734.0,391.0,69486.590007,156.20499351813308,152.46006157383727,saccade
191806607124,1734.0,391.0,69486.607124,0.0,152.57679797770265,fixation
191806624312,1729.0,392.0,69486.624312,101.98039027185568,152.73545436266994,fixation
191806641564,1729.0,392.0,69486.641564,0.0,152.92217179399358,fixation
191806658797,1720.0,397.0,69486.658797,205.91260281974002,153.12496779644596,saccade
191806676326,1720.0,397.0,69486.676326,0.0,153.329752801578,fixation
191806693303,1722.0,399.0,69486.693303,56.568542494923804,153.51899941692966,fixation
191806710440,1722.0,399.0,69486.71044,0.0,153.67316427795078,fixation
191806727438,1718.0,398.0,69486.727438,82.4621125123532,153.77491454349786,fixation
191806744873,1723.0,399.0,69486.744873,101.98039027185568,153.8137430190306,fixation
191806761829,1723.0,399.0,69486.761829,0.0,153.7906758612941,fixation
191806778875,1723.0,406.0,69486.778875,140.0,153.72059117501678,fixation
191806796216,1723.0,406.0,69486.796216,0.0,153.6309702955184,fixation
191806813868,1722.0,415.0,69486.813868,181.10770276274835,153.55720353976545,saccade
191806830731,1722.0,415.0,69486.830731,0.0,153.5346997197783,fixation
191806847971,1724.0,418.0,69486.847971,72.11102550927978,153.59028861299993,fixation
191806864828,1724.0,418.0,69486.864828,0.0,153.73635184425933,fixation
191806881917,1730.0,430.0,69486.881917,268.32815729997475,153.96825376546892,saccade
191806899488,1730.0,430.0,69486.899488,0.0,154.26743930512478,fixation
191806916818,1730.0,430.0,69486.916818,0.0,154.60757486467378,fixation
191806933948,1744.0,462.0,69486.933948,698.5699678629192,154.9607644818496,saccade
191806950952,1761.0,482.0,69486.950952,524.9761899362675,155.30352417714124,saccade
191806968111,1761.0,482.0,69486.968111,0.0,155.62207338834833,fixation
191806985208,1770.0,493.0,69486.985208,284.2534080710379,155.9133810476206,saccade
191807002367,1770.0,493.0,69487.002367,0.0,156.18839975690233,fixation
191807019617,1785.0,503.0,69487.019617,360.5551275463989,156.47143014257765,saccade
191807036673,1785.0,503.0,69487.036673,0.0,156.80346848896005,fixation
191807053846,1787.0,524.0,69487.053846,421.90046219457975,157.24412916552964,saccade
191807071031,1787.0,524.0,69487.071031,0.0,157.88193117393425,fixation
191807088209,1794.0,529.0,69487.088209,172.04650534085252,158.8488996325751,saccade
191807105182,1794.0,529.0,69487.105182,0.0,160.34600517518692,fixation
191807122386,1804.0,533.0,69487.122386,215.40659228538013,162.66742574011408,saccade
191807139679,1804.0,533.0,69487.139679,0.0,166.21944881500443,fixation
191807156711,1813.0,531.0,69487.156711,184.39088914585773,171.49871236784134,saccade
191807173800,1820.0,531.0,69487.1738,140.0,179.01773522964743,fixation
191807191179,1820.0,531.0,69487.191179,0.0,189.19668632453534,fixation
191807208270,1826.0,543.0,69487.20827,268.32815729997475,202.2494293274791,saccade
191807225311,1826.0,543.0,69487.225311,0.0,218.15298928927626,fixation
191807242631,1825.0,540.0,69487.242631,63.245553203367585,236.6574902879497,fixation
191807259823,1825.0,540.0,69487.259823,0.0,257.36100744637537,fixation
191807276987,1825.0,540.0,69487.276987,0.0,279.7667987255044,fixation
191807294087,1831.0,537.0,69487.294087,134.16407864998737,303.35567006273317,fixation
191807311333,1831.0,537.0,69487.311333,0.0,327.63895436151284,fixation
191807328549,1833.0,536.0,69487.328549,44.721359549995796,352.1956736351561,fixation
191807345649,1833.0,536.0,69487.345649,0.0,376.7062753596298,fixation
191807362911,1835.0,527.0,69487.362911,184.39088914585773,400.96231573428344,fixation
191807379928,1835.0,527.0,69487.379928,0.0,424.8619156530266,fixation
191807397266,1832.0,520.0,69487.397266,152.31546211727817,448.38733499174316,fixation
191807414380,1835.0,517.0,69487.41438,84.85281374238569,471.5709632192858,fixation
191807431693,1835.0,517.0,69487.431693,0.0,494.4595515883136,fixation
191807448837,1833.0,513.0,69487.448837,89.44271909999159,517.0722641704997,fixation
191807465683,1833.0,513.0,69487.465683,0.0,539.3704537407159,fixation
191807482882,1833.0,512.0,69487.482882,20.0,561.2365184053566,fixation
191807500181,1833.0,512.0,69487.500181,0.0,582.471904271807,fixation
191807517338,1832.0,510.0,69487.517338,44.721359549995796,602.8116578922106,fixation
191807534204,1832.0,510.0,69487.534204,0.0,621.9560703659523,fixation
191807551377,1831.0,510.0,69487.551377,20.0,639.6115915895568,fixation
191807568762,1831.0,510.0,69487.568762,0.0,655.5329183823006,fixation
191807585911,1831.0,510.0,69487.585911,0.0,669.5557873824034,fixation
191807602851,1831.0,510.0,69487.602851,0.0,681.6165524985197,fixation
191807619830,1831.0,511.0,69487.61983,20.0,691.751583351608,fixation
191807637052,1831.0,511.0,69487.637052,0.0,700.0873234821979,fixation
191807654504,1831.0,511.0,69487.654504,0.0,706.8132982951613,fixation
191807671827,1831.0,511.0,69487.671827,0.0,712.1528231412856,fixation
191807689426,1818.0,534.0,69487.689426,528.3937925449162,716.3397789522925,fixation
191807706614,1818.0,534.0,69487.706614,0.0,719.595650283843,fixation
191807723774,1820.0,542.0,69487.723774,164.9242250247064,722.1178553595798,fixation
191807740971,1820.0,542.0,69487.740971,0.0,724.0736510754098,fixation
191807758034,1814.0,563.0,69487.758034,436.80659335683106,725.6019953466091,fixation
191807775197,1814.0,563.0,69487.775197,0.0,726.8173114831911,fixation
191807792387,1815.0,570.0,69487.792387,141.4213562373095,727.8166141428208,fixation
191807809395,1815.0,570.0,69487.809395,0.0,728.6857426560323,fixation
191807826803,1818.0,567.0,69487.826803,84.85281374238569,729.5050495382193,fixation
191807843875,1818.0,567.0,69487.843875,0.0,730.3518386872762,fixation
191807861282,1823.0,560.0,69487.861282,172.04650534085252,731.3011417304983,fixation
191807878412,1823.0,560.0,69487.878412,0.0,732.4225444666936,fixation
191807895646,1842.0,566.0,69487.895646,398.4971769034255,733.7742164979257,fixation
191807913117,1846.0,564.0,69487.913117,89.44271909999159,735.3958513454015,fixation
191807930418,1846.0,564.0,69487.930418,0.0,737.3001056206299,fixation
191807947499,1848.0,559.0,69487.947499,107.70329614269006,739.4694092968004,fixation
191807964794,1848.0,559.0,69487.964794,0.0,741.8541877770513,fixation
191807982028,1847.0,547.0,69487.982028,240.8318915758459,744.3806998827167,fixation
191807998977,1847.0,547.0,69487.998977,0.0,746.960242231216,fixation
191808015998,1845.0,536.0,69488.015998,223.60679774997897,749.5023813775416,fixation
191808033283,1845.0,536.0,69488.033283,0.0,751.9278041656332,fixation
191808050399,1819.0,506.0,69488.050399,793.9773296511682,754.1748039606152,saccade
191808067297,1819.0,506.0,69488.067297,0.0,756.2031406752792,fixation
191808084689,1819.0,506.0,69488.084689,0.0,757.9920851378902,fixation
191808101714,1755.0,480.0,69488.101714,1381.5932831336434,759.5360591333313,saccade
191808118857,1712.0,462.0,69488.118857,932.3089616645332,760.838245172349,saccade
191808136220,1712.0,462.0,69488.13622,0.0,761.9046404106534,fixation
191808153453,1631.0,439.0,69488.153453,1684.0427548016705,762.739828868257,saccade
191808170399,1631.0,439.0,69488.170399,0.0,763.3453215342395,fixation
191808187511,1551.0,399.0,69488.187511,1788.8543819998317,763.720306054573,saccade
191808204812,1551.0,399.0,69488.204812,0.0,763.8659096808835,fixation
191808222047,1460.0,374.0,69488.222047,1887.432117984644,763.790635471786,saccade
191808239192,1460.0,374.0,69488.239192,0.0,763.5158229355677,fixation
191808256342,1429.0,334.0,69488.256342,1012.1264743103995,763.0778684801849,saccade
191808273419,1429.0,334.0,69488.273419,0.0,762.5257640928694,fixation
191808290621,1369.0,304.0,69488.290621,1341.6407864998737,761.9130755040976,saccade
191808307697,1369.0,304.0,69488.307697,0.0,761.2866794644087,fixation
191808324808,1289.0,276.0,69488.324808,1695.1696080333672,760.6760516955184,saccade
191808342013,1216.0,262.0,69488.342013,1486.6068747318504,760.0874543484546,saccade
191808359376,1216.0,262.0,69488.359376,0.0,759.5048334662835,fixation
191808376576,1111.0,250.0,69488.376576,2113.669794457024,758.8981303041282,saccade
191808393768,1111.0,250.0,69488.393768,0.0,758.2359037655381,fixation
191808410918,1004.0,225.0,69488.410918,2197.635092548351,757.4980344778621,saccade
191808428157,1004.0,225.0,69488.428157,0.0,756.6841852882154,fixation
191808445263,912.0,213.0,69488.445263,1855.5861607589122,755.815519338104,saccade
191808462632,912.0,213.0,69488.462632,0.0,754.9288215955007,fixation
191808479874,912.0,213.0,69488.479874,0.0,754.065295522588,fixation
191808496978,833.0,192.0,69488.496978,1634.8700254148644,753.2582206691679,saccade
191808513800,833.0,192.0,69488.5138,0.0,752.5242846964137,fixation
191808530903,822.0,188.0,69488.530903,234.0939982143925,751.8615140358102,fixation
191808547839,822.0,188.0,69488.547839,0.0,751.2545415057311,fixation
191808565211,786.0,177.0,69488.565211,752.8612089887483,750.683869268797,saccade
191808582424,760.0,159.0,69488.582424,632.4555320336758,750.1356618109096,fixation
191808599373,760.0,159.0,69488.599373,0.0,749.6070785852254,fixation
191808616625,779.0,171.0,69488.616625,449.4441010848846,749.1071818109261,fixation
191808633745,779.0,171.0,69488.633745,0.0,748.6531671799964,fixation
191808651251,801.0,175.0,69488.651251,447.21359549995793,748.264241165902,fixation
191808668429,801.0,175.0,69488.668429,0.0,747.9560917264287,fixation
191808685680,819.0,169.0,69488.68568,379.4733192202055,747.7381603646734,fixation
191808702722,819.0,169.0,69488.702722,0.0,747.6114135588036,fixation
191808719826,827.0,164.0,69488.719826,188.67962264113206,747.5700072017346,fixation
191808736794,827.0,164.0,69488.736794,0.0,747.6016744547155,fixation
191808754150,874.0,166.0,69488.75415,940.850678907126,747.6913325390097,saccade
191808771604,874.0,166.0,69488.771604,0.0,747.8220224029194,fixation
191808788526,922.0,174.0,69488.788526,973.2420048477151,747.9782978311393,saccade
191808805621,922.0,174.0,69488.805621,0.0,748.1467488466324,fixation
191808822895,972.0,177.0,69488.822895,1001.7983829094555,748.3165548160298,saccade
191808840092,1024.0,176.0,69488.840092,1040.1922899156675,748.4757076718236,saccade
191808857057,1024.0,176.0,69488.857057,0.0,748.6044919226578,fixation
191808874202,1024.0,176.0,69488.874202,0.0,748.665134500072,fixation
191808891426,1085.0,178.0,69488.891426,1220.6555615733703,748.5905169680291,saccade
191808908605,1085.0,178.0,69488.908605,0.0,748.2753941714111,fixation
191808925800,1124.0,180.0,69488.9258,781.0249675906654,747.5753662879408,saccade
191808943216,1124.0,180.0,69488.943216,0.0,746.3144935642371,fixation
191808960535,1157.0,175.0,69488.960535,667.5327707311454,744.3060310071255,fixation
191808977670,1157.0,175.0,69488.97767,0.0,741.3757126285598,fixation
191808994891,1184.0,176.0,69488.994891,540.3702434442519,737.3885295651633,fixation
191809011783,1184.0,176.0,69489.011783,0.0,732.2637853726463,fixation
191809029271,1218.0,172.0,69489.029271,684.6897107449475,725.9781860061958,fixation
191809046448,1243.0,175.0,69489.046448,503.5871324805669,718.5575803914921,fixation
191809063509,1243.0,175.0,69489.063509,0.0,710.0533797951296,fixation
191809080698,1308.0,183.0,69489.080698,1309.8091464026352,700.5176275618614,saccade
191809097842,1308.0,183.0,69489.097842,0.0,689.979212896873,fixation
191809115029,1303.0,177.0,69489.115029,156.20499351813308,678.4300649454051,fixation
191809132212,1303.0,177.0,69489.132212,0.0,665.8241836612992,fixation
191809149252,1301.0,175.0,69489.149252,56.568542494923804,652.0869915017227,fixation
191809166403,1301.0,175.0,69489.166403,0.0,637.1412826679468,fixation
191809183486,1301.0,175.0,69489.183486,0.0,620.9384036096574,fixation
191809200453,1301.0,175.0,69489.200453,0.0,603.4968382912734,fixation
191809217663,1301.0,175.0,69489.217663,0.0,584.9361207429265,fixation
191809234729,1301.0,175.0,69489.234729,0.0,565.5027262115902,fixation
191809251694,1301.0,175.0,69489.251694,0.0,545.5775045347547,fixation
191809268664,1300.0,176.0,69489.268664,28.284271247461902,525.6610873852861,fixation
191809285795,1300.0,176.0,69489.285795,0.0,506.3340158082813,fixation
191809302770,1300.0,177.0,69489.30277,20.0,488.19653527706186,fixation
191809319989,1319.0,190.0,69489.319989,460.4345773288535,471.79260399850307,fixation
191809336882,1319.0,190.0,69489.336882,0.0,457.5368095394688,fixation
191809354214,1349.0,247.0,69489.354214,1288.2546332150332,445.64848476227144,saccade
191809371348,1349.0,247.0,69489.371348,0.0,436.1323789734486,fixation
191809388584,1366.0,274.0,69489.388584,638.1222453417527,428.8033139816506,saccade
191809405709,1366.0,274.0,69489.405709,0.0,423.33920873994634,fixation
191809422957,1391.0,303.0,69489.422957,765.7675887630658,419.3625885685398,saccade
191809440118,1391.0,303.0,69489.440118,0.0,416.5050455345666,fixation
191809457302,1399.0,311.0,69489.457302,226.27416997969522,414.4516247572123,fixation
191809474389,1399.0,311.0,69489.474389,0.0,412.95387807198836,fixation
191809491745,1399.0,304.0,69489.491745,140.0,411.8274910760824,fixation
191809508763,1405.0,295.0,69489.508763,216.33307652783935,410.93556318672404,fixation
191809525709,1405.0,295.0,69489.525709,0.0,410.1699439223282,fixation
191809542869,1415.0,289.0,69489.542869,233.23807579381202,409.4319193861605,fixation
191809560146,1415.0,289.0,69489.560146,0.0,408.6182933072681,fixation
191809577307,1415.0,284.0,69489.577307,100.0,407.61181332173237,fixation
191809594392,1415.0,284.0,69489.594392,0.0,406.2809706668627,fixation
191809611544,1419.0,277.0,69489.611544,161.24515496597098,404.4895275446376,fixation
191809628684,1419.0,277.0,69489.628684,0.0,402.11279049536677,fixation
191809645889,1419.0,277.0,69489.645889,0.0,399.062324854692,fixation
191809663225,1432.0,274.0,69489.663225,266.8332812825267,395.3037623302032,fixation
191809680193,1432.0,274.0,69489.680193,0.0,390.8748488424204,fixation
191809697197,1431.0,273.0,69489.697197,28.284271247461902,385.8822320294211,fixation
191809714427,1431.0,273.0,69489.714427,0.0,380.49221705013247,fixation
191809731464,1434.0,257.0,69489.731464,325.5764119219941,374.90506961061124,fixation
191809748684,1434.0,257.0,69489.748684,0.0,369.32133523857846,fixation
191809765841,1441.0,237.0,69489.765841,423.7924020083418,363.9167977744807,saccade
191809783204,1446.0,191.0,69489.783204,925.4188241007419,358.82078509856035,saccade
191809800384,1446.0,191.0,69489.800384,0.0,354.11140739783184,fixation
191809817569,1466.0,170.0,69489.817569,580.0,349.82103546410326,saccade
191809834846,1466.0,170.0,69489.834846,0.0,345.9530131655904,fixation
191809852170,1515.0,169.0,69489.85217,980.2040603874276,342.5009244651375,saccade
191809869094,1515.0,169.0,69489.869094,0.0,339.4641438799424,fixation
191809886164,1535.0,165.0,69489.886164,407.92156108742273,336.8551592982536,saccade
191809903060,1535.0,165.0,69489.90306,0.0,334.6993330041694,fixation
191809920250,1582.0,168.0,69489.92025,941.9129471453292,333.02176942721223,saccade
191809937761,1582.0,168.0,69489.937761,0.0,331.8295295576156,fixation
191809954934,1611.0,164.0,69489.954934,585.4912467321778,331.09405715329075,saccade
191809972314,1611.0,164.0,69489.972314,0.0,330.7435052850009,fixation
191809989131,1645.0,175.0,69489.989131,714.7027354082254,330.66903056574597,saccade
191810006174,1657.0,182.0,69490.006174,277.84887978899604,330.74312329114684,fixation
191810023430,1657.0,182.0,69490.02343,0.0,330.8491131296058,fixation
191810040580,1657.0,182.0,69490.04058,0.0,330.90505860803745,fixation
191810057593,1684.0,190.0,69490.057593,563.2051136131489,330.88038922898465,saccade
191810074712,1684.0,190.0,69490.074712,0.0,330.7960618562487,fixation
191810091863,1714.0,210.0,69490.091863,721.1102550927978,330.70937376353226,saccade
191810108919,1714.0,210.0,69490.108919,0.0,330.6872283886785,fixation
191810126372,1719.0,227.0,69490.126372,354.400902933387,330.7774885305401,saccade
191810143335,1719.0,227.0,69490.143335,0.0,330.99083907128056,fixation
191810160579,1746.0,253.0,69490.160579,749.6665925596525,331.302469082755,saccade
191810177604,1746.0,253.0,69490.177604,0.0,331.67747294249347,fixation
191810194723,1754.0,282.0,69490.194723,601.6643582596529,332.1119506085504,saccade
191810211719,1754.0,282.0,69490.211719,0.0,332.6732624187622,fixation
191810228831,1777.0,319.0,69490.228831,871.3208364316786,333.52140600021517,saccade
191810246041,1787.0,341.0,69490.246041,483.3218389437829,334.8953094439337,saccade
191810263365,1787.0,341.0,69490.263365,0.0,337.06108567940834,fixation
191810280218,1796.0,360.0,69490.280218,420.47592083257274,340.2308949957743,saccade
191810297153,1796.0,360.0,69490.297153,0.0,344.4816574284717,fixation
191810314157,1805.0,381.0,69490.314157,456.9463863518345,349.7055798757035,saccade
191810331240,1805.0,381.0,69490.33124,0.0,355.6146382136357,fixation
191810348344,1813.0,407.0,69490.348344,544.0588203494177,361.79766337785725,saccade
191810365434,1813.0,407.0,69490.365434,0.0,367.8068099488828,fixation
191810382652,1815.0,405.0,69490.382652,56.568542494923804,373.24077185197814,fixation
191810399873,1815.0,405.0,69490.399873,0.0,377.8106025946018,fixation
191810417002,1815.0,418.0,69490.417002,260.0,381.3674462364402,fixation
191810434229,1815.0,418.0,69490.434229,0.0,383.9046187253838,fixation
191810451346,1815.0,418.0,69490.451346,0.0,385.5320199260235,fixation
191810468343,1812.0,443.0,69490.468343,503.5871324805669,386.4351878862051,saccade
191810485482,1812.0,443.0,69490.485482,0.0,386.83234888339047,fixation
191810502675,1809.0,469.0,69490.502675,523.450093132096,386.9328752902792,saccade
191810519939,1805.0,487.0,69490.519939,368.78177829171545,386.90694600892516,fixation
191810536998,1805.0,487.0,69490.536998,0.0,386.86568943386874,fixation
191810554544,1805.0,500.0,69490.554544,260.0,386.8550884392671,fixation
191810571686,1805.0,500.0,69490.571686,0.0,386.8610836927886,fixation
191810588892,1799.0,492.0,69490.588892,200.0,386.82485959677933,fixation
191810606231,1799.0,492.0,69490.606231,0.0,386.6656662527083,fixation
191810623217,1795.0,492.0,69490.623217,80.0,386.30725317404097,fixation
191810640143,1795.0,492.0,69490.640143,0.0,385.7024258666447,fixation
191810657037,1785.0,496.0,69490.657037,215.40659228538013,384.8496561416059,fixation
191810674132,1785.0,496.0,69490.674132,0.0,383.7978325867185,fixation
191810691200,1781.0,491.0,69490.6912,128.06248474865697,382.6369401394976,fixation
191810708454,1781.0,491.0,69490.708454,0.0,381.4788440276028,fixation
191810725634,1779.0,486.0,69490.725634,107.70329614269006,380.432817578518,fixation
191810742982,1775.0,483.0,69490.742982,100.0,379.58244300088177,fixation
191810760326,1775.0,483.0,69490.760326,0.0,378.9760162344072,fixation
191810777467,1773.0,482.0,69490.777467,44.721359549995796,378.6275847142203,fixation
191810794328,1773.0,482.0,69490.794328,0.0,378.5316290661785,fixation
191810811500,1773.0,480.0,69490.8115,40.0,378.68036211306435,fixation
191810828853,1773.0,480.0,69490.828853,0.0,379.0833333755877,fixation
191810845839,1773.0,480.0,69490.845839,0.0,379.778268142313,fixation
191810862962,1776.0,486.0,69490.862962,134.16407864998737,380.8399081706263,fixation
191810879920,1776.0,486.0,69490.87992,0.0,382.38332838965067,fixation
191810896929,1768.0,506.0,69490.896929,430.81318457076026,384.5644347304814,saccade
191810913957,1768.0,506.0,69490.913957,0.0,387.56808042249395,fixation
191810931203,1754.0,513.0,69490.931203,313.04951684997053,391.578984499361,fixation
191810948229,1754.0,513.0,69490.948229,0.0,396.7281177630174,fixation
191810965123,1737.0,514.0,69490.965123,340.58772731852804,403.0273492931059,fixation
191810982160,1724.0,519.0,69490.98216,278.56776554368236,410.31479617673074,fixation
191810999189,1724.0,519.0,69490.999189,0.0,418.2402544873263,fixation
191811016263,1707.0,529.0,69491.016263,394.4616584663204,426.30733771057106,fixation
191811033297,1707.0,529.0,69491.033297,0.0,433.9589932907956,fixation
191811050711,1689.0,534.0,69491.050711,373.6308338453881,440.6844610621471,fixation
