timestamp,x,y
175043,739,341
175043,782,346
175043,826,344
175043,862,340
175043,925,333
175043,1037,318
175043,1064,314
175043,1119,308
175043,1154,302
175043,1155,299
175043,1160,288
175043,1158,287
175044,1156,264
175044,1169,250
175044,1191,203
175044,1200,186
175044,1216,171
175044,1219,158
175044,1223,146
175044,1232,142
175044,1236,150
175044,1258,148
175044,1272,160
175044,1277,176
175044,1297,209
175044,1306,208
175044,1310,213
175044,1342,215
175044,1365,224
175044,1426,258
175044,1438,276
175044,1463,289
175044,1470,276
175045,1455,271
175045,1425,271
175045,1369,238
175045,1314,227
175045,1160,148
175045,1079,129
175045,971,133
175045,908,141
175045,794,149
175045,741,144
175045,705,144
175045,693,107
175045,719,99
175045,1215,23
175045,1226,26
175045,1290,74
175045,1311,136
175045,1351,266
175045,1351,266
175045,1369,356
175045,1378,377
175045,1368,403
175046,1368,414
175046,1366,425
175046,1359,438
175046,1066,459
175046,787,487
175046,762,482
175046,704,457
175046,682,448
175046,617,420
175046,611,424
175046,603,398
175046,600,398
175046,610,385
175046,610,385
175046,610,369
175046,604,375
175046,603,372
175046,595,372
175046,578,376
175046,573,377
175046,584,378
175047,588,381
175047,588,380
175047,588,380
175047,588,380
175047,626,1048
175047,665,1024
175047,713,992
175047,743,944
175047,785,797
175047,785,797
175047,768,629
175047,779,543
175047,872,433
175047,892,421
175047,1005,360
175047,1058,323
175047,1133,294
175047,1138,293
175047,1160,273
175047,1188,243
175047,1191,238
175048,1212,239
175048,1221,245
175048,1288,627
175048,1289,630
175048,1291,632
175048,1291,638
175048,1292,638
175048,0,0
175048,997,1079
175048,946,1079
175048,844,1079
175048,799,1011
175048,772,868
175048,754,781
175048,741,711
175048,740,614
175048,747,610
175048,785,584
175048,836,551
175048,932,529
175048,948,515
175049,964,487
175049,990,452
175049,990,445
175049,980,460
175049,955,472
175049,908,490
175049,806,510
175049,815,522
175049,836,552
175049,855,585
175049,882,588
175049,964,605
175049,1010,621
175049,1107,611
175049,1140,603
175049,1177,590
175049,1183,577
175049,1213,540
175049,1223,515
175049,1245,489
175049,1246,476
175049,1237,443
175050,1229,420
175050,1229,439
175050,1231,443
175050,1231,445
175050,1240,456
175050,1246,472
175050,1286,480
175050,1310,474
175050,1335,468
175050,1337,463
175050,1336,454
175050,1332,434
175050,1322,420
175050,1319,422
175050,1339,416
175050,1381,414
175050,1442,437
175050,1491,447
175050,1550,465
175050,1549,458
175050,1531,455
175051,1492,458
175051,1462,458
175051,1411,445
175051,1241,388
175051,1175,384
175051,1008,358
175051,912,362
175051,823,353
175051,784,350
175051,769,337
175051,730,329
175051,718,327
175051,698,311
175051,698,302
175051,1001,278
175051,1232,261
175051,1272,278
175051,1307,301
175051,1373,363
175051,1412,396
175051,1471,446
175052,1502,481
175052,1532,546
175052,1539,571
175052,1549,608
175052,1570,643
175052,1586,648
175052,1606,666
175052,1606,668
175052,1615,661
175052,1624,659
175052,1628,652
175052,1625,648
175052,1631,642
175052,1644,632
175052,1660,624
175052,1666,624
175052,1361,602
175052,1310,573
175052,951,563
175052,934,537
175052,925,502
175052,818,452
175053,775,434
175053,651,435
175053,568,431
175053,446,430
175053,372,435
175053,375,397
175053,392,352
175053,406,310
175053,414,279
175053,470,237
175053,551,207
175053,672,164
175053,722,156
175053,822,157
175053,848,150
175053,868,142
175053,844,150
175053,826,153
175053,712,169
175053,614,193
175053,508,211
175054,489,225
175054,483,236
175054,470,250
175054,445,261
175054,436,261
175054,455,261
175054,458,265
175054,484,263
175054,495,263
175054,512,266
175054,523,271
175054,526,274
175054,556,277
175054,584,278
175054,691,272
175054,737,267
175054,870,253
175054,920,250
175054,898,250
175054,864,254
175054,844,241
175055,820,241
175055,730,241
175055,664,246
175055,596,246
175055,561,251
175055,543,258
175055,533,260
175055,519,270
175055,518,270
175055,518,269
175055,518,269
175055,274,1067
175055,275,1035
175055,235,943
175055,214,842
175055,197,760
175055,175,567
175055,162,499
175055,162,456
175055,169,423
175055,197,373
175056,214,345
175056,255,288
175056,255,288
175056,277,235
175056,283,235
175056,298,250
175056,321,269
175056,389,356
175056,426,403
175056,470,447
175056,469,453
175056,466,469
175056,464,462
175056,473,465
175056,477,470
175056,487,465
175056,493,466
175056,489,476
175056,520,486
175056,518,502
175056,523,521
175056,533,553
175057,550,555
175057,848,570
175057,1223,537
175057,1359,536
175057,1441,544
175057,1515,557
175057,1638,583
175057,1662,585
175057,1675,581
175057,1706,571
175057,1728,570
175057,1736,566
175057,1155,626
175057,1124,592
175057,1029,523
175057,898,413
175057,779,391
175057,695,341
175057,552,288
175057,505,263
175057,480,248
175058,482,218
175058,462,187
175058,456,163
175058,471,153
175058,514,134
175058,555,123
175058,850,100
175058,906,93
175058,1002,87
175058,1054,84
175058,1056,84
175058,1108,80
175058,1093,81
175058,1077,93
175058,962,126
175058,851,158
175058,702,240
175058,670,269
175058,666,291
175058,646,318
175058,649,319
175059,651,333
175059,649,340
175059,653,340
175059,657,336
175059,1235,270
175059,1235,270
175059,1255,269
175059,1269,269
175059,1342,264
175059,1395,260
175059,1468,261
175059,1484,264
175059,1539,675
175059,1539,678
175059,1539,678
175059,187,1079
175059,206,1079
175059,243,708
175059,265,636
175059,339,476
175059,384,428
175100,429,396
175100,503,340
175100,525,291
175100,525,276
175100,521,239
175100,517,233
175100,498,200
175100,506,200
175100,535,196
175100,579,190
175100,608,192
175100,621,194
175100,640,194
175100,713,190
175100,720,190
175100,752,191
175100,822,194
175100,850,207
175100,925,209
175100,931,221
175100,917,223
175100,905,227
175101,898,228
175101,896,223
175101,908,221
175101,950,212
175101,936,215
175101,909,218
175101,794,246
175101,705,260
175101,644,289
175101,587,317
175101,505,343
175101,475,359
175101,435,374
175101,387,402
175101,365,416
175101,374,412
175101,379,413
175101,381,415
175101,375,413
175101,349,413
175101,327,412
175102,300,405
175102,292,397
175102,308,387
175102,328,387
175102,350,386
175102,429,387
175102,471,391
175102,534,395
175102,515,408
175102,521,408
175102,537,408
175102,572,411
175102,601,451
175102,601,458
175102,592,499
175102,581,512
175102,566,525
175102,578,525
175102,597,518
175102,656,512
175102,695,505
175103,752,490
175103,773,484
175103,773,473
175103,793,452
175103,822,434
175103,824,421
175103,817,409
175103,818,408
175103,818,408
175103,818,408
175103,1147,977
175103,1181,953
175103,1227,940
175103,1282,814
175103,1270,745
175103,1251,603
175103,1240,555
175103,1220,528
175103,1193,463
175103,1174,446
175103,1155,435
175104,838,455
175104,776,444
175104,652,440
175104,572,438
175104,444,396
175104,421,386
175104,408,368
175104,398,357
175104,403,333
175104,401,322
175104,405,316
175104,403,320
175104,417,323
175104,417,323
175104,424,334
175104,425,342
175104,427,347
175104,424,356
175104,418,362
175104,400,372
175104,391,377
175104,378,373
175105,377,374
175105,382,387
175105,427,417
175105,465,450
175105,490,471
175105,565,490
175105,598,488
175105,662,482
175105,710,476
175105,742,466
175105,761,462
175105,760,462
175105,776,462
175105,1407,411
175105,1443,437
175105,1548,487
175105,1568,503
175105,1627,548
175105,1637,556
175105,1644,579
175105,1668,620
175106,1683,637
175106,1713,628
175106,1716,628
175106,1720,618
175106,1727,614
175106,1720,575
175106,1137,588
175106,1067,498
175106,985,463
175106,882,383
175106,810,357
175106,698,279
175106,674,253
175106,661,210
175106,631,190
175106,606,174
175106,625,172
175106,631,173
175106,677,176
175106,751,168
175106,1076,130
175107,1141,120
175107,1186,116
175107,1228,113
175107,1190,116
175107,405,192
175107,328,218
175107,289,233
175107,174,266
175107,126,278
175107,62,307
175107,72,317
175107,96,326
175107,125,359
175107,157,380
175107,255,380
175107,339,375
175107,509,371
175107,571,367
175107,590,368
175107,623,374
175107,679,382
175107,702,382
175108,741,380
175108,792,373
175108,833,366
175108,833,366
175108,833,366
175108,833,366
175108,833,365
175108,888,1028
175108,887,1003
175108,889,833
175108,885,736
175108,892,661
175108,911,531
175108,932,484
175108,945,470
175108,913,443
175108,873,428
175108,760,410
175108,702,413
175108,670,424
175108,668,426
175109,669,421
175109,687,422
175109,704,421
175109,754,417
175109,776,416
175109,830,408
175109,869,403
175109,911,397
175109,982,370
175109,1002,363
175109,1016,348
175109,1057,317
175109,1054,316
175109,1028,326
175109,1006,330
175109,947,339
175109,895,343
175109,839,358
175109,826,369
175109,798,380
175109,785,429
175110,1084,425
175110,1307,396
175110,1336,400
175110,1353,400
175110,1385,397
175110,1416,391
175110,1465,378
175110,1551,364
175110,1602,355
175110,1564,373
175110,1521,399
175110,984,516
175110,972,528
175110,950,529
175110,955,520
175110,950,519
175110,918,521
175110,919,517
175110,927,512
175110,939,508
175110,951,498
175111,950,495
175111,953,496
175111,952,487
175111,959,489
175111,965,490
175111,963,491
175111,964,489
175111,971,490
175111,969,495
175111,983,497
175111,980,505
175111,979,516
175111,990,544
175111,998,556
175111,1128,559
175111,1209,548
175111,1329,529
175111,1281,532
175111,1257,535
175111,978,568
175111,696,599
175111,698,601
175112,713,596
175112,722,586
175112,734,563
175112,749,536
175112,741,502
175112,709,459
175112,696,448
175112,665,423
175112,659,411
175112,657,406
175112,662,399
175112,658,398
175112,603,354
175112,552,322
175112,533,312
175112,462,240
175112,426,216
175112,379,164
175112,379,162
175112,381,161
175112,381,162
175113,381,161
175113,1076,670
175113,1095,659
175113,1105,619
175113,1114,510
175113,1113,455
175113,1085,348
175113,1081,310
175113,1073,302
175113,1084,297
175113,1085,303
175113,828,304
175113,803,306
175113,530,316
175113,522,314
175113,510,320
175113,511,320
175113,516,321
175113,508,321
175113,494,320
175113,483,322
175114,476,324
175114,448,325
175114,432,323
175114,402,324
175114,402,324
175114,393,319
175114,364,318
175114,345,317
175114,343,285
175114,345,283
175114,350,282
175114,373,912
175114,373,913
175114,373,914
175114,0,0
175114,0,0
175114,352,921
175114,352,872
175114,351,732
175114,365,699
175114,380,586
175115,414,551
175115,433,483
175115,456,425
175115,523,411
175115,545,414
175115,608,427
175115,644,428
175115,688,425
175115,698,419
175115,719,412
175115,738,409
175115,753,403
175115,799,380
175115,818,368
175115,840,349
175115,889,336
175115,904,332
175115,960,307
175115,989,297
175115,1037,294
175115,1114,283
175115,1170,267
175116,1212,255
175116,1201,257
175116,1208,251
175116,1205,246
175116,1205,249
175116,1192,248
175116,1196,248
175116,1140,240
175116,1084,233
175116,970,203
175116,914,188
175116,873,168
175116,884,151
175116,883,159
175116,883,159
175116,883,162
175116,883,162
175116,972,1079
175116,976,1054
175116,979,720
175116,1001,657
175117,1004,608
175117,1045,509
175117,1028,460
175117,1017,462
175117,1000,442
175117,956,448
175117,940,456
175117,913,458
175117,859,465
175117,855,468
175117,843,473
175117,843,475
175117,843,479
175117,896,508
175117,925,516
175117,928,519
175117,967,520
175117,978,521
175117,980,513
175117,984,508
175117,1005,495
175118,1002,489
175118,990,476
175118,967,450
175118,957,442
175118,959,442
175118,960,450
175118,962,452
175118,963,459
175118,962,461
175118,963,471
175118,964,472
175118,971,484
175118,984,500
175118,988,496
175118,1002,500
175118,1001,500
175118,1013,508
175118,1011,516
175118,1001,515
175118,991,515
175118,1003,515
175119,1010,522
175119,1032,543
175119,1058,562
175119,1086,581
175119,1092,583
175119,1096,584
175119,1088,578
175119,1066,563
175119,988,492
175119,976,451
175119,977,344
175119,1004,306
175119,1022,259
175119,1053,204
175119,1008,168
175119,514,171
175119,504,81
175119,504,53
175119,478,60
175119,462,74
175119,423,92
175119,421,114
175120,944,248
175120,991,323
175120,1057,382
175120,1177,406
175120,1213,437
175120,1270,450
175120,1365,453
175120,1431,469
175120,1570,491
175120,1644,490
175120,1706,490
175120,1803,544
175120,1823,554
175120,1853,546
175120,1861,538
175120,1840,539
175120,1464,576
175120,1100,524
175120,1008,479
175120,898,452
175120,852,424
175121,598,374
175121,473,340
175121,288,290
175121,268,275
175121,228,243
175121,251,215
175121,271,193
175121,296,138
175121,309,131
175121,338,107
175121,336,109
175121,333,101
175121,329,95
175121,386,97
175121,448,96
175121,510,97
175121,543,95
175121,653,101
175121,695,109
175121,662,110
175121,644,115
175122,547,123
175122,479,126
175122,420,134
175122,409,153
175122,417,155
175122,432,170
175122,440,169
175122,472,169
175122,470,170
175122,446,174
175122,446,174
175122,416,171
175122,417,171
175122,417,173
175122,417,172
175122,518,1079
175122,575,1079
175122,731,427
175122,1099,392
175122,1121,338
175122,1182,279
175122,1204,233
175123,1273,190
175123,1287,158
175123,1276,136
175123,1279,120
175123,1288,109
175123,1307,123
175123,1313,127
175123,1324,131
175123,1070,167
175123,789,207
175123,750,229
175123,688,233
175123,601,246
175123,582,245
175123,544,249
175123,539,247
175123,536,246
175123,509,252
175123,499,259
175123,464,280
175123,454,298
175124,445,325
175124,415,334
175124,409,403
175124,412,438
175124,398,527
175124,402,560
175124,412,580
175124,455,566
175124,609,537
175124,706,525
175124,714,512
175124,738,494
175124,738,474
175124,732,467
175124,724,466
175124,734,448
175124,767,435
175124,811,422
175124,866,387
175124,858,366
175124,843,349
175125,803,347
175125,776,341
175125,654,333
175125,577,318
175125,466,285
175125,466,285
175125,452,267
175125,440,250
175125,423,248
175125,435,245
175125,497,251
175125,547,266
175125,657,293
175125,683,307
175125,730,323
175125,766,355
175125,767,354
175125,769,356
175125,769,356
175125,769,356
175125,532,1079
175125,529,1079
175126,510,1079
175126,445,589
175126,423,599
175126,375,612
175126,372,618
175126,353,619
175126,353,611
175126,343,594
175126,318,591
175126,311,579
175126,318,555
175126,321,558
175126,330,517
175126,345,506
175126,355,494
175126,408,491
175126,462,496
175126,770,488
175126,1163,459
175126,1221,460
175126,1260,482
175127,1311,483
175127,1345,506
175127,1356,509
175127,1381,505
175127,1381,505
175127,759,591
175127,714,589
175127,624,593
175127,579,593
175127,492,585
175127,447,581
175127,427,564
175127,422,543
175127,432,543
175127,406,551
175127,395,552
175127,347,561
175127,321,560
175127,318,560
175127,315,560
175127,328,558
175128,337,552
175128,349,528
175128,350,501
175128,349,439
175128,347,426
175128,378,411
175128,422,416
175128,534,412
175128,617,410
175128,655,407
175128,702,398
175128,707,395
175128,693,389
175128,660,350
175128,641,330
175128,598,308
175128,581,294
175128,599,279
175128,655,241
175128,697,226
175128,809,191
175128,968,950
175129,969,953
175129,967,953
175129,1006,891
175129,1006,891
175129,1112,816
175129,1183,743
175129,1286,538
175129,1227,477
175129,933,451
175129,895,438
175129,779,406
175129,692,410
175129,609,383
175129,589,359
175129,559,340
175129,578,307
175129,585,286
175129,618,247
175129,679,189
175129,758,164
175129,1058,128
175130,1121,102
175130,1162,99
175130,875,144
175130,623,179
175130,591,254
175130,582,286
175130,556,355
175130,556,355
175130,534,434
175130,528,473
175130,498,541
175130,525,621
175130,1127,677
175130,1197,668
175130,1343,705
175130,1423,686
175130,1522,669
175130,1596,680
175130,1612,669
175130,1693,654
175130,1740,653
175131,1802,637
175131,1833,632
175131,1824,632
175131,1824,632
175131,1859,618
175131,1858,611
175131,1858,611
175131,1860,608
175131,1206,637
175131,1130,578
175131,841,474
175131,740,406
175131,639,367
175131,580,342
175131,570,303
175131,535,271
175131,516,253
175131,443,234
175131,409,235
175131,376,233
175131,391,223
175132,405,215
175132,468,196
175132,509,183
175132,561,173
175132,663,148
175132,705,135
175132,252,151
175132,243,160
175132,230,163
175132,186,192
175132,161,221
175132,144,282
175132,138,296
175132,129,325
175132,141,344
175132,152,382
175132,185,402
175132,204,400
175132,224,401
175132,259,394
175132,316,381
175132,477,350
175133,539,322
175133,679,278
175133,759,244
175133,797,233
175133,614,1079
175133,617,1079
175133,619,1079
175133,689,1079
175133,783,1079
175133,839,1061
175133,790,478
175133,805,487
175133,819,489
175133,826,484
175133,834,485
175133,833,476
175133,832,478
175133,843,478
175133,843,478
175133,846,488
175133,845,490
175134,811,495
175134,772,501
175134,727,494
175134,717,492
175134,679,489
175134,677,482
175134,668,469
175134,674,472
175134,691,472
175134,784,466
175134,841,461
175134,945,447
175134,1003,440
175134,1043,438
175134,1060,435
175134,1156,418
175134,1168,417
175134,1204,405
175134,1182,401
175134,1144,386
175134,1118,370
175135,1048,363
175135,994,361
175135,940,362
175135,922,357
175135,915,345
175135,923,333
175135,933,305
175135,952,292
175135,953,283
175135,948,279
175135,944,276
175135,921,275
175135,917,272
175135,907,266
175135,909,262
175135,913,248
175135,919,227
175135,915,216
175135,918,215
175135,883,226
175135,828,252
175135,717,336
175136,673,388
175136,644,485
175136,612,508
175136,557,588
175136,565,610
175136,580,587
175136,601,591
175136,626,599
175136,744,588
175136,749,584
175136,713,558
175136,674,548
175136,598,527
175136,554,513
175136,1112,476
175136,1135,478
175136,1256,466
175136,1376,457
175136,1590,470
175136,1647,496
175136,1717,523
175137,1738,515
175137,1764,526
175137,1791,522
175137,1791,522
175137,1785,530
175137,1790,535
175137,1775,538
175137,1627,544
175137,1310,558
175137,1234,554
175137,1194,538
175137,1222,526
175137,1264,533
175137,1314,530
175137,1459,511
175137,1448,512
175137,1151,537
175137,1151,537
175137,1089,518
175137,1031,515
175137,1006,489
175138,990,494
175138,940,491
175138,942,486
175138,961,465
175138,1287,425
175138,1518,405
175138,1594,433
175138,1644,446
175138,1586,443
175138,1514,441
175138,960,415
175138,938,377
175138,888,291
175138,888,291
175138,747,235
175138,717,224
175138,602,208
175138,568,215
175138,561,209
175138,583,179
175138,622,168
175138,673,159
175139,768,153
175139,1314,104
175139,1352,121
175139,1447,150
175139,1499,179
175139,1207,300
175139,944,355
175139,907,363
175139,865,359
175139,796,368
175139,741,370
175139,583,371
175139,538,364
175139,469,360
175139,448,356
175139,448,357
175139,430,355
175139,449,821
175139,450,824
175139,449,828
175139,470,1079
175140,484,1079
175140,501,1049
175140,526,970
175140,547,905
175140,572,838
175140,617,680
175140,631,625
175140,675,580
175140,713,551
175140,752,487
175140,776,463
175140,842,424
175140,875,420
175140,896,412
175140,929,402
175140,936,401
175140,971,402
175140,998,402
175140,1013,417
175140,1013,419
175140,1013,420
175141,1013,423
175141,1012,425
175141,0,0
175141,0,0
175141,1061,1079
175141,1063,831
175141,1074,787
175141,1108,733
175141,1161,689
175141,1173,647
175141,1154,613
175141,1148,608
175141,1144,581
175141,1143,570
175141,1157,551
175141,1163,525
175141,1191,472
175141,1184,451
175141,1189,436
175141,1187,412
175141,1270,994
175142,1270,997
175142,1271,998
175142,1271,997
175142,0,0
175142,0,0
175142,0,0
175142,1132,1079
175142,1129,1066
175142,1129,812
175142,1144,724
175142,1180,633
175142,1217,604
175142,1304,568
175142,1390,553
175142,1500,497
175142,1523,481
175142,1553,454
175142,1589,448
175142,1601,406
175142,1618,379
175142,1616,377
175142,1645,352
175143,1636,339
175143,1649,324
175143,1647,314
175143,1651,314
175143,1658,302
175143,1648,304
175143,1585,321
175143,1533,320
175143,1506,321
175143,1485,325
175143,1456,325
175143,1435,330
175143,1447,328
175143,1449,329
175143,1434,333
175143,1427,333
175143,1425,331
175143,1421,334
175143,1424,335
175143,1419,341
175143,1409,344
175144,1391,350
175144,1380,355
175144,1385,354
175144,1375,353
175144,1374,355
175144,1369,355
175144,1370,354
175144,1376,352
175144,1384,351
175144,1404,343
175144,1414,336
175144,1464,303
175144,1481,296
175144,1530,278
175144,1527,275
175144,1524,276
175144,1520,281
175144,1500,293
175144,1474,299
175144,1461,303
175144,1414,318
175145,1415,322
175145,1414,335
175145,1414,344
175145,1427,371
175145,1442,379
175145,1480,387
175145,1502,383
175145,1568,375
175145,1610,380
175145,1629,385
175145,1639,386
175145,1664,376
175145,1678,374
175145,1680,373
175145,1688,369
175145,1679,371
175145,1143,459
175145,1124,458
175145,1098,457
175145,1097,453
175145,1114,451
175146,1118,450
175146,1141,440
175146,1141,440
175146,1217,427
175146,1246,418
175146,1272,424
175146,1273,422
175146,1273,423
175146,1273,423
175146,1103,1079
175146,1070,1079
175146,1057,1079
175146,1071,1079
175146,1076,968
175146,1124,774
175146,1120,686
175146,1112,595
175146,1093,571
175146,1085,558
175146,1064,561
175146,1008,542
175146,964,533
175147,936,492
175147,921,489
175147,898,465
175147,907,444
175147,891,399
175147,874,386
175147,853,386
175147,810,390
175147,775,378
175147,748,371
175147,754,358
175147,767,349
175147,814,339
175147,848,308
175147,880,290
175147,935,250
175147,937,240
175147,908,181
175147,889,147
175147,839,107
175147,795,100
175148,736,95
175148,736,95
175148,1249,52
175148,1282,107
175148,1397,202
175148,1452,244
175148,1545,309
175148,1566,305
175148,1605,330
175148,1610,333
175148,1610,359
175148,1635,370
175148,1650,373
175148,1652,371
175148,1659,372
175148,1674,390
175148,1674,393
175148,1689,387
175148,1692,383
175148,1701,379
175148,1704,366
175149,1683,348
175149,1682,347
175149,1667,318
175149,1652,306
175149,1566,281
175149,1523,285
175149,1485,282
175149,1450,285
175149,1432,284
175149,1441,278
175149,1448,280
175149,1488,275
175149,1513,270
175149,1541,267
175149,1575,258
175149,1582,256
175149,1599,255
175149,1596,254
175149,1595,254
175149,1588,253
175149,1586,253
175149,1560,257
175150,1538,263
175150,1529,266
175150,1521,289
175150,1518,313
175150,1527,342
175150,1540,371
175150,1581,404
175150,1612,392
175150,1602,411
175150,1186,520
175150,912,561
175150,918,557
175150,933,553
175150,1490,475
175150,1524,470
175150,1547,464
175150,1522,457
175150,1514,449
175150,1511,449
175150,1492,430
175150,1486,425
175151,1486,416
175151,1482,404
175151,1479,394
175151,1477,386
175151,1472,386
175151,1469,382
175151,1479,369
175151,1491,354
175151,1507,347
175151,1532,333
175151,1544,331
175151,1571,322
175151,1600,318
175151,1602,318
175151,1602,318
175151,1602,319
175151,1797,1079
175151,1727,1079
175151,1701,1079
175151,1599,707
175151,1596,693
175152,1593,668
175152,1583,614
175152,1585,599
175152,1595,595
175152,1601,604
175152,1609,613
175152,1627,615
175152,1642,614
175152,1645,618
175152,1648,626
175152,1646,625
175152,1640,617
175152,1643,610
175152,1641,602
175152,1647,598
175152,1646,579
175152,1649,580
175152,1654,584
175152,1648,582
175152,1642,584
175152,1097,663
175153,1030,669
175153,968,674
175153,990,673
175153,1031,666
175153,1509,596
175153,1538,557
175153,1542,551
175153,1597,525
175153,1623,518
175153,1660,507
175153,1669,503
175153,1639,496
175153,1573,490
175153,1466,471
175153,1258,458
175153,1178,443
175153,1033,407
175153,999,382
175153,975,347
175153,946,312
175153,902,282
175153,822,272
175154,632,249
175154,528,249
175154,361,257
175154,285,268
175154,121,273
175154,96,273
175154,46,275
175154,66,283
175154,82,289
175154,79,292
175154,77,291
175154,81,294
175154,101,308
175154,117,320
175154,117,318
175154,117,320
175154,117,321
175154,152,1079
175154,217,1079
175154,398,1079
175154,473,1079
175155,554,711
175155,584,646
175155,652,554
175155,669,486
175155,692,461
175155,781,426
175155,781,425
175155,835,411
175155,927,389
175155,955,378
175155,1025,370
175155,1055,360
175155,1110,353
175155,1173,347
175155,1196,345
175155,1238,329
175155,1256,323
175155,1236,324
175155,1227,323
175155,1218,326
175155,1195,331
175156,1186,333
175156,1180,334
175156,1174,339
175156,1171,370
175156,1176,375
175156,1280,386
175156,1349,389
175156,1409,400
175156,1395,410
175156,1326,412
175156,1055,442
175156,890,456
175156,591,459
175156,501,445
175156,441,436
175156,421,441
175156,398,440
175156,423,439
175156,480,428
175156,544,421
175156,647,408
175157,742,404
175157,848,402
175157,881,407
175157,920,432
175157,970,434
175157,1041,450
175157,1062,452
175157,1124,458
175157,1180,455
175157,1214,479
175157,1226,489
175157,1208,518
175157,1139,562
175157,858,606
175157,768,641
175157,730,653
175157,702,649
175157,696,645
175157,694,622
175157,688,590
175157,683,566
175158,690,547
175158,709,539
175158,728,501
175158,747,492
175158,772,487
175158,758,461
175158,762,460
175158,731,468
175158,680,445
175158,644,447
175158,527,457
175158,478,458
175158,428,450
175158,419,437
175158,390,437
175158,390,437
175158,391,423
175158,395,410
175158,406,411
175158,415,446
175158,417,444
175158,417,445
175159,1142,1079
175159,1142,1079
175159,1171,1079
175159,1210,1079
175159,1169,768
175159,1169,772
175159,1159,763
175159,1124,725
175159,1111,712
175159,1104,698
175159,1108,687
175159,1140,670
175159,1164,676
175159,1201,680
175159,1215,678
175159,1224,677
175159,1221,673
175159,1233,670
175159,1229,656
175159,1230,649
175159,1230,643
175200,1228,638
175200,1229,634
175200,1227,638
175200,1227,637
175200,1234,637
175200,1274,634
175200,1346,631
175200,1506,615
175200,1566,614
175200,1573,613
175200,1553,615
175200,1543,603
175200,1533,587
175200,1157,607
175200,880,643
175200,873,643
175200,840,599
175200,806,559
175200,831,440
175200,856,414
175200,878,385
175201,909,350
175201,966,319
175201,1018,302
175201,1074,291
175201,1083,288
175201,1129,281
175201,1154,283
175201,1226,272
175201,1236,267
175201,1385,951
175201,1385,951
175201,1385,951
175201,1385,951
175201,1462,1079
175201,1458,1079
175201,1366,891
175201,1363,877
175201,1345,807
175201,1323,732
175201,1315,684
175201,1294,604
175201,1286,565
175202,1278,532
175202,992,520
175202,968,524
175202,890,525
175202,853,524
175202,813,515
175202,790,514
175202,748,506
175202,732,493
175202,653,507
175202,605,515
175202,516,526
175202,479,529
175202,469,525
175202,469,519
175202,487,493
175202,490,478
175202,520,408
175202,589,370
175202,808,269
175202,1071,220
175202,1105,198
175203,1084,170
175203,829,188
175203,824,197
175203,787,192
175203,762,192
175203,689,188
175203,633,191
175203,587,190
175203,497,190
175203,404,188
175203,351,182
175203,238,159
175203,217,143
175203,271,124
175203,277,118
175203,296,122
175203,431,117
175203,551,96
175203,617,97
175203,769,88
175203,821,86
175204,924,83
175204,954,86
175204,969,102
175204,945,147
175204,932,154
175204,924,168
175204,892,205
175204,860,224
175204,800,302
175204,790,338
175204,766,382
175204,747,408
175204,737,408
175204,716,410
175204,688,392
175204,670,375
175204,666,717
175204,666,717
175204,667,722
175204,667,721
175204,0,0
175204,373,1079
175205,379,1079
175205,434,954
175205,462,857
175205,521,675
175205,573,597
175205,631,558
175205,714,512
175205,712,486
175205,721,492
175205,742,504
175205,753,483
175205,738,464
175205,729,448
175205,693,434
175205,676,431
175205,632,391
175205,594,378
175205,581,377
175205,548,378
175205,526,375
175205,529,356
175206,534,343
175206,537,344
175206,529,356
175206,532,359
175206,529,371
175206,524,391
175206,522,412
175206,512,432
175206,506,445
175206,492,451
175206,497,450
175206,500,453
175206,512,452
175206,555,454
175206,581,450
175206,650,444
175206,687,441
175206,738,443
175206,740,442
175206,717,444
175206,715,446
175206,729,453
175207,722,449
175207,721,447
175207,709,442
175207,701,428
175207,662,415
175207,641,402
175207,595,401
175207,585,401
175207,594,405
175207,587,406
175207,590,411
175207,618,403
175207,953,328
175207,972,293
175207,1025,244
175207,1057,236
175207,1144,220
175207,1249,198
175207,1273,189
175207,1241,202
175207,987,271
175208,969,325
175208,883,397
175208,848,436
175208,773,484
175208,724,484
175208,702,495
175208,677,488
175208,659,488
175208,639,505
175208,628,520
175208,624,522
175208,624,522
175208,636,516
175208,647,518
175208,659,516
175208,687,512
175208,816,501
175208,918,490
175208,1078,469
175208,1131,456
175208,1194,440
175209,1309,366
175209,1365,342
175209,1435,287
175209,1464,620
175209,1464,618
175209,1464,618
175209,806,1079
175209,804,1079
175209,792,1079
175209,772,1040
175209,759,948
175209,739,838
175209,687,679
175209,653,618
175209,579,551
175209,538,531
175209,466,509
175209,407,496
175209,382,495
175209,410,466
175209,416,446
175210,490,428
175210,529,422
175210,572,427
175210,666,412
175210,699,404
175210,750,394
175210,782,389
175210,803,390
175210,891,386
175210,921,385
175210,964,380
175210,984,386
175210,997,385
175210,1006,392
175210,1016,396
175210,1015,395
175210,1012,395
175210,998,394
175210,838,406
175210,720,411
175210,625,404
175210,554,399
175211,559,382
175211,536,309
175211,534,290
175211,494,300
175211,489,282
175211,507,288
175211,516,291
175211,521,292
175211,538,296
175211,560,294
175211,569,293
175211,567,293
175211,1246,298
175211,1304,339
175211,1336,365
175211,1350,408
175211,1419,434
175211,1452,433
175211,1419,456
175211,1408,454
175211,1300,459
