190758,1534,519
190758,1535,520
190758,1539,524
190758,1544,527
190758,1545,529
190758,1552,532
190758,1561,542
190758,1561,541
190758,1561,540
190758,1562,540
190758,1616,1079
190758,1621,1079
190758,1650,1060
190758,1666,1026
190758,1667,927
190758,1659,847
190759,1655,697
190759,1656,642
190759,1650,557
190759,1636,521
190759,1614,515
190759,1547,500
190759,1481,487
190759,1361,459
190759,1193,463
190759,1194,463
190759,1194,461
190759,1193,458
190759,1193,458
190759,1140,488
190759,1131,487
190759,1075,471
190759,1048,470
190759,997,465
190759,997,465
190759,934,471
190759,951,475
190800,1605,520
190800,1659,596
190800,1908,691
190800,1908,685
190800,1908,682
190800,1908,676
190800,1907,671
190800,1517,721
190800,1468,696
190800,1397,614
190800,1356,468
190800,1355,446
190800,1323,410
190800,1252,365
190800,1258,346
190800,1253,321
190800,1226,287
190800,1168,257
190800,1150,252
190800,1133,239
190800,1115,244
190801,1098,250
190801,1082,254
190801,1074,257
190801,1060,259
190801,1007,263
190801,981,265
190801,964,267
190801,956,282
190801,955,280
190801,954,279
190801,954,278
190801,1286,616
190801,1291,643
190801,1296,656
190801,1309,612
190801,1274,573
190801,1246,547
190801,1134,497
190801,1074,486
190801,991,474
190801,914,476
190801,835,473
190802,681,477
190802,640,473
190802,569,464
190802,544,450
190802,468,400
190802,431,386
190802,402,362
190802,351,338
190802,303,343
190802,271,330
190802,228,311
190802,201,284
190802,179,268
190802,157,255
190802,149,240
190802,121,235
190802,128,234
190802,159,230
190802,198,226
190802,329,211
190802,421,202
190803,499,193
190803,576,185
190803,678,175
190803,715,173
190803,852,161
190803,892,157
190803,960,180
190803,959,180
190803,959,179
190803,961,178
190803,665,300
190803,269,420
190803,243,417
190803,193,401
190803,174,401
190803,144,401
190803,99,381
190803,71,348
190803,33,302
190803,21,289
190803,0,264
190804,0,258
190804,0,241
190804,0,241
190804,0,214
190804,0,195
190804,21,155
190804,39,143
190804,73,127
190804,88,112
190804,95,105
190804,114,89
190804,130,91
190804,170,56
190804,251,15
190804,515,0
190804,0,0
190804,0,0
190804,0,0
190804,0,0
190804,0,0
190804,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190805,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190806,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190807,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190808,0,0
190809,0,0
190809,0,0
190809,0,0
190809,0,0
190809,953,243
190809,966,260
190809,972,260
190809,969,260
190809,959,269
190809,613,274
190809,566,257
190809,450,206
190809,450,158
190809,329,56
190809,337,43
190809,320,22
190809,329,16
190809,325,16
190809,322,17
190809,319,20
190809,318,21
190810,331,734
190810,297,722
190810,300,715
190810,322,670
190810,323,670
190810,323,668
190810,323,667
190810,359,999
190810,385,1005
190810,398,986
190810,379,877
190810,369,803
190810,359,738
190810,321,588
190810,308,522
190810,272,358
190810,264,278
190810,252,234
190810,248,216
190810,248,216
190810,248,213
190810,248,213
190811,417,1079
190811,450,1079
190811,447,1079
190811,387,578
190811,375,498
190811,363,403
190811,329,325
190811,329,321
190811,329,317
190811,329,316
190811,329,315
190811,511,1079
190811,555,1079
190811,485,629
190811,478,593
190811,446,494
190811,413,398
190811,392,322
190811,409,214
190811,401,176
190811,410,163
190812,414,169
190812,433,169
190812,480,155
190812,510,156
190812,558,156
190812,657,144
190812,712,141
190812,818,138
190812,860,138
190812,907,146
190812,910,158
190812,916,176
190812,929,195
190812,940,199
190812,993,210
190812,1018,216
190812,1056,217
190812,1138,211
190812,1156,207
190812,1216,199
190812,1919,87
190813,1897,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190813,0,0
190814,0,0
190814,0,0
190814,0,0
190814,0,0
190814,0,0
190814,796,128
190814,744,152
190814,744,175
190814,752,161
190814,772,149
190814,768,150
190814,765,149
190814,761,148
190814,816,698
190814,851,1064
190814,806,737
190814,782,706
190814,760,625
190814,708,486
190814,681,401
190814,623,308
190814,618,267
190815,622,216
190815,635,244
190815,635,243
190815,636,242
190815,636,241
190815,776,904
190815,829,877
190815,871,582
190815,953,469
190815,988,404
190815,1004,336
190815,1012,244
190815,1006,208
190815,997,136
190815,994,126
190815,987,121
190815,979,114
190815,959,102
190815,926,53
190815,903,32
190815,851,30
190816,840,30
190816,815,28
190816,793,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190816,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190817,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190818,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190819,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190820,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190821,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190822,0,0
190823,0,0
190823,0,0
190823,0,0
190823,0,0
190823,0,0
190823,0,0
190823,0,0
190823,0,0
190823,1824,0
190823,1789,0
190823,1682,0
190823,1486,0
190823,1449,0
190823,1376,176
190823,1369,177
190823,1360,177
190823,1295,611
190823,878,648
190823,710,673
190823,649,615
190823,617,609
190824,536,554
190824,469,524
190824,382,471
190824,384,459
190824,389,421
190824,369,356
190824,391,327
190824,476,317
190824,482,321
190824,476,316
190824,487,299
190824,500,283
190824,504,251
190824,495,237
190824,473,226
190824,465,242
190824,470,276
190824,480,329
190824,485,386
190824,485,397
190824,481,391
190824,472,382
190825,409,378
190825,392,371
190825,322,357
190825,291,348
190825,277,332
190825,262,318
190825,242,292
190825,246,274
190825,246,237
190825,256,248
190825,692,217
190825,693,218
190825,693,220
190825,725,604
190825,871,1079
190825,873,1079
190825,816,1079
190825,343,466
190825,324,465
190825,733,1079
190825,738,1079
190826,740,1079
190826,662,972
190826,137,402
190826,124,363
190826,125,342
190826,121,324
190826,126,272
190826,311,217
190826,312,211
190826,314,202
190826,346,196
190826,346,194
190826,345,194
190826,344,193
190826,384,863
190826,415,844
190826,471,810
190826,495,772
190826,514,702
190826,516,571
190826,515,509
190827,526,417
190827,546,380
190827,598,356
190827,617,336
190827,647,307
190827,659,255
190827,679,214
190827,691,203
190827,750,189
190827,783,181
190827,877,185
190827,978,191
190827,1215,204
190827,1326,210
190827,1349,215
190827,1247,311
190827,880,370
190827,760,436
190827,680,452
190827,560,491
190827,519,513
190827,526,529
190828,541,542
190828,548,544
190828,585,550
190828,618,562
190828,686,553
190828,704,552
190828,719,550
190828,748,550
190828,754,557
190828,754,567
190828,739,611
190828,734,657
190828,691,699
190828,664,723
190828,600,731
190828,571,741
190828,533,752
190828,504,751
190828,484,749
190828,429,745
190828,397,735
190829,355,707
190829,357,678
190829,349,640
190829,351,623
190829,352,606
190829,351,583
190829,345,542
190829,345,533
190829,347,520
190829,349,517
190829,349,515
190829,349,514
190829,337,629
190829,320,659
190829,315,665
190829,275,658
190829,255,652
190829,244,647
190829,245,643
190829,245,627
190829,240,600
190830,243,572
190830,248,563
190830,295,546
190830,341,536
190830,496,505
190830,582,495
190830,741,456
190830,792,446
190830,855,444
190830,910,426
190830,925,420
190830,934,421
190830,940,421
190830,968,423
190830,966,423
190830,975,425
190830,972,426
190830,973,426
190830,974,426
190830,653,428
190830,628,428
190831,532,444
190831,485,458
190831,424,484
190831,415,495
190831,407,509
190831,385,534
190831,385,566
190831,395,911
190831,395,911
190831,396,909
190831,397,949
190831,407,994
190831,493,975
190831,617,911
190831,690,888
190831,827,820
190831,931,790
190831,1162,755
190831,1267,728
190831,1380,692
190831,1411,682
190831,1429,664
190832,1454,633
190832,1456,627
190832,1448,586
190832,1453,565
190832,1454,558
190832,1422,564
190832,1117,557
190832,1056,558
190832,951,559
190832,888,557
190832,683,557
190832,612,557
190832,493,564
190832,489,563
190832,489,562
190832,489,561
190832,491,561
190832,481,1079
190832,472,1079
190832,430,1079
190832,419,1079
190833,402,937
190833,384,889
190833,380,864
190833,375,853
190833,370,839
190833,362,835
190833,360,832
190833,355,813
190833,348,771
190833,341,734
190833,331,685
190833,326,669
190833,328,673
190833,367,697
190833,398,722
190833,503,786
190833,548,810
190833,573,843
190833,609,874
190833,606,899
190833,593,918
190834,581,937
190834,573,938
190834,566,938
190834,562,935
190834,558,934
190834,562,931
190834,597,919
190834,631,906
190834,663,898
190834,789,873
190834,832,858
190834,876,844
190834,940,840
190834,960,831
190834,973,816
190834,958,818
190834,941,824
190834,856,827
190834,780,831
190834,636,834
190834,564,836
190834,448,841
190835,409,840
190835,389,840
190835,347,838
190835,342,835
190835,332,827
190835,323,811
190835,316,810
190835,322,801
190835,318,792
190835,326,770
190835,594,746
190835,642,714
190835,767,647
190835,856,619
190835,1034,575
190835,1145,561
190835,1336,499
190835,1397,481
190835,1446,462
190835,1446,462
190835,1472,445
190836,1474,443
190836,1474,440
190836,1474,439
190836,612,463
190836,569,509
190836,478,607
190836,413,664
190836,397,677
190836,339,693
190836,331,708
190836,325,712
190836,323,718
190836,322,724
190836,327,719
190836,327,716
190836,325,712
190836,325,711
190836,325,710
190836,325,709
190836,337,744
190836,359,755
190837,370,753
190837,369,747
190837,379,727
190837,454,713
190837,1148,701
190837,1229,684
190837,1338,660
190837,1398,654
190837,1491,652
190837,1496,656
190837,1510,656
190837,1526,660
190837,1557,654
190837,1570,650
190837,1575,654
190837,1575,647
190837,1586,651
190837,1585,651
190837,1587,655
190837,1587,657
190837,1586,661
190838,1584,660
190838,1583,660
190838,1581,668
190838,1534,702
190838,1478,716
190838,1370,765
190838,1196,751
190838,1087,738
190838,843,692
190838,746,658
190838,664,582
190838,604,551
190838,422,497
190838,382,455
190838,305,430
190838,267,370
190838,150,326
190838,90,306
190838,18,249
190838,0,230
190838,0,221
190838,0,225
190839,0,223
190839,0,217
190839,0,217
190839,0,638
190839,0,920
190839,5,867
190839,6,782
190839,19,556
190839,21,439
190839,34,365
190839,54,229
190839,58,207
190839,70,170
190839,87,168
190839,101,180
190839,151,179
190839,201,186
190839,292,191
190839,357,205
190839,379,213
190839,402,216
190840,400,218
190840,395,228
190840,395,237
190840,393,234
190840,400,236
190840,415,237
190840,440,238
190840,439,240
190840,451,237
190840,477,237
190840,538,235
190840,579,234
190840,634,231
190840,662,224
190840,730,225
190840,760,225
190840,858,218
190840,948,211
190840,1147,205
190840,1214,203
190840,1349,199
190841,1412,193
190841,1438,182
190841,1487,164
190841,1511,156
190841,1535,148
190841,1569,143
190841,1584,142
190841,1611,146
190841,1620,141
190841,1648,139
190841,1672,132
190841,1677,130
190841,796,149
190841,712,178
190841,553,235
190841,489,248
190841,383,299
190841,384,297
190841,385,293
190841,387,290
190841,388,288
190842,669,1079
190842,677,1079
190842,669,1060
190842,656,1018
190842,654,962
190842,642,888
190842,583,760
190842,550,700
190842,508,590
190842,506,587
190842,524,556
190842,541,562
190842,580,547
190842,615,560
190842,636,561
190842,677,564
190842,687,563
190842,674,563
190842,644,560
190842,621,559
190842,624,556
190842,624,554
190843,624,553
190843,614,1079
190843,581,1079
190843,487,1079
190843,442,1051
190843,349,894
190843,343,835
190843,332,755
190843,332,755
190843,334,709
190843,334,712
190843,338,701
190843,337,693
190843,348,696
190843,353,695
190843,369,698
190843,371,699
190843,362,701
190843,361,701
190843,357,707
190843,346,705
190844,340,706
190844,334,710
190844,331,716
190844,328,724
190844,329,737
190844,325,764
190844,333,773
190844,400,765
190844,466,759
190844,639,743
190844,711,725
190844,830,660
190844,926,595
190844,991,553
190844,1140,485
190844,1194,455
190844,1276,389
190844,1306,379
190844,1315,373
190844,1340,371
190844,1387,372
190845,1421,366
190845,1401,366
190845,1391,369
190845,1258,372
190845,1152,378
190845,968,404
190845,916,419
190845,781,450
190845,676,460
190845,608,459
190845,499,457
190845,467,455
190845,382,454
190845,363,452
190845,303,454
190845,279,458
190845,262,463
190845,269,480
190845,262,489
190845,247,490
190845,242,494
190846,231,503
190846,232,506
190846,233,511
190846,249,516
190846,358,534
190846,413,562
190846,548,613
190846,642,630
190846,747,659
190846,754,660
190846,786,677
190846,818,680
190846,816,696
190846,783,686
190846,502,684
190846,504,672
190846,505,670
190846,506,669
190846,506,669
190846,441,681
190846,441,681
190846,377,681
190847,359,680
190847,306,646
190847,297,629
190847,280,574
190847,275,558
190847,274,514
190847,287,509
190847,339,522
190847,468,519
190847,547,516
190847,711,513
190847,863,510
190847,1206,508
190847,1307,508
190847,1410,509
190847,1476,509
190847,1555,517
190847,1561,523
190847,1578,540
190847,1594,549
190847,1590,573
190848,1586,587
190848,1582,611
190848,1582,643
190848,1580,654
190848,1572,673
190848,1560,674
190848,1492,681
190848,1417,673
190848,1357,667
190848,1115,658
190848,953,649
190848,748,630
190848,539,582
190848,471,558
190848,391,510
190848,343,484
190848,261,429
190848,227,418
190848,212,388
190848,212,388
190848,218,372
190849,227,322
190849,226,287
190849,226,259
190849,225,245
190849,227,241
190849,228,239
190849,237,561
190849,275,578
190849,278,570
190849,273,532
190849,303,437
190849,333,400
190849,442,349
190849,477,334
190849,515,304
190849,515,304
190849,527,274
190849,524,271
190849,522,268
190849,530,273
190849,556,275
190850,580,276
190850,612,280
190850,645,286
190850,657,286
190850,685,291
190850,703,301
190850,731,333
190850,739,338
190850,734,342
190850,728,346
190850,722,349
190850,723,346
190850,723,345
190850,723,344
190850,715,936
190850,659,914
190850,647,906
190850,621,876
190850,576,786
190850,557,749
190850,549,708
190850,545,673
190851,545,670
190851,544,666
190851,544,665
190851,552,718
190851,551,730
190851,549,735
190851,540,726
190851,534,724
190851,524,709
190851,483,689
190851,479,668
190851,447,636
190851,442,635
190851,428,642
190851,413,640
190851,420,642
190851,509,634
190851,655,630
190851,885,632
190851,987,630
190851,1076,633
190852,1210,635
190852,1248,635
190852,1305,638
190852,1325,632
190852,1337,625
190852,1303,623
190852,964,612
190852,841,610
190852,763,611
190852,705,614
190852,642,623
190852,637,631
190852,636,632
190852,636,632
190852,700,634
190852,1295,641
190852,1381,643
190852,1419,643
190852,1443,636
190852,1456,633
190852,1463,625
190853,1475,622
190853,1489,617
190853,1498,615
190853,1518,609
190853,1533,599
190853,1543,588
190853,1570,560
190853,1578,557
190853,1586,566
190853,1587,569
190853,1587,567
190853,1587,566
190853,1587,566
190853,1213,569
190853,752,583
190853,733,593
190853,668,591
190853,621,589
190853,541,564
190853,483,526
190853,373,429
190853,328,357
190854,283,283
190854,238,193
190854,231,168
190854,216,146
190854,215,131
190854,184,130
190854,164,132
190854,134,125
190854,134,125
190854,126,131
190854,111,133
190854,89,134
190854,61,137
190854,48,138
190854,43,138
190854,53,139
190854,54,137
190854,57,134
190854,69,133
190854,90,131
190854,163,128
190855,201,128
190855,274,127
190855,321,126
190855,388,130
190855,429,138
190855,454,141
190855,453,161
190855,446,167
190855,423,170
190855,408,183
190855,412,234
190855,413,233
190855,414,232
190855,414,231
190855,397,899
190855,391,878
190855,387,747
190855,385,668
190855,395,521
190855,410,482
190855,460,388
190856,460,388
190856,541,321
190856,610,269
190856,642,251
190856,681,207
190856,711,210
190856,740,209
190856,754,192
190856,749,182
190856,749,181
190856,750,176
190856,750,175
190856,811,218
190856,884,267
190856,955,301
190856,984,297
190856,994,297
190856,1017,301
190856,1049,297
190856,1061,295
190856,1067,288
190857,1054,281
190857,1057,270
190857,1069,257
190857,1109,225
190857,1146,204
190857,1172,189
190857,1222,135
190857,1247,116
190857,1291,119
190857,1329,118
190857,1371,113
190857,1391,113
190857,1420,116
190857,1447,119
190857,1463,436
190857,1463,436
190857,1464,435
190857,1464,435
190857,1487,902
190857,1497,894
190857,1524,752
190857,1524,752
190858,1542,579
190858,1599,455
190858,1629,399
190858,1649,423
190858,1651,419
190858,1652,416
190858,1652,415
190858,567,416
190858,526,421
190858,522,479
190858,523,478
190858,524,478
190858,524,478
190858,563,1079
190858,604,1079
190858,648,1079
190858,684,1010
190858,678,927
190858,655,814
190858,639,765
190858,610,660
190859,578,614
190859,567,571
190859,581,539
190859,596,537
190859,605,529
190859,629,512
190859,644,500
190859,733,492
190859,805,483
190859,950,466
190859,1014,461
190859,1125,453
190859,1290,438
190859,1364,426
190859,1445,409
190859,1486,406
190859,1502,396
190859,1471,387
190859,1182,383
190859,1065,392
190859,994,402
190900,904,421
190900,668,481
190900,670,480
190900,671,473
190900,672,472
190900,656,785
190900,643,1079
190900,615,1079
190900,550,1072
190900,534,1029
190900,481,906
190900,444,875
190900,396,804
190900,351,738
190900,351,738
190900,352,737
190900,352,736
190900,352,737
190900,376,744
190900,402,744
190900,438,755
190900,735,740
190901,991,624
190901,1116,567
190901,1239,469
190901,1373,436
190901,1475,394
190901,1543,348
190901,1651,262
190901,1684,209
190901,1758,142
190901,1744,134
190901,1727,133
190901,1696,143
190901,1687,145
190901,1637,151
190901,1576,155
190901,1521,162
190901,1472,166
190901,1447,167
190901,1408,165
190901,1399,163
190901,1387,161
190902,1398,148
190902,1402,138
190902,1406,132
190902,1400,132
190902,1304,138
190902,1205,161
190902,1067,204
190902,940,257
190902,909,273
190902,859,329
190902,831,346
190902,819,361
190902,793,417
190902,799,426
190902,810,428
190902,834,406
190902,859,408
190902,812,406
190902,727,410
190902,602,445
190902,602,443
190903,604,439
190903,605,438
190903,605,438
190903,603,1060
190903,555,1027
190903,497,1022
190903,417,975
190903,379,908
190903,351,779
190903,342,751
190903,342,722
190903,344,660
190903,345,645
190903,349,654
190903,349,653
190903,349,652
190903,350,652
190903,394,694
190903,445,825
190903,447,835
190903,449,837
190903,463,817
190904,456,813
190904,453,798
190904,446,742
190904,423,707
190904,407,700
190904,406,690
190904,384,603
190904,360,571
190904,334,515
190904,286,443
190904,253,421
190904,220,412
190904,192,389
190904,144,387
190904,117,387
190904,90,384
190904,86,383
190904,96,380
190904,229,374
190904,564,370
190904,652,360
190905,655,351
190905,678,344
190905,703,348
190905,732,351
190905,782,360
190905,854,361
190905,1006,359
190905,1075,358
190905,1178,342
190905,1178,342
190905,1277,314
190905,1328,303
190905,1301,310
190905,1276,312
190905,1078,327
190905,961,336
190905,839,359
190905,795,381
190905,766,407
190905,724,424
190905,722,432
190906,732,442
190906,736,442
190906,735,450
190906,740,456
190906,744,459
190906,776,461
190906,798,517
190906,799,514
190906,799,513
190906,800,512
190906,1725,586
190906,1731,613
190906,1726,616
190906,1709,607
190906,1700,600
190906,1646,590
190906,950,568
190906,811,560
190906,708,559
190906,564,556
190906,493,559
190907,444,562
190907,395,568
190907,390,570
190907,360,568
190907,338,564
190907,334,546
190907,350,546
190907,957,535
190907,1124,530
190907,1279,521
190907,1328,520
190907,1405,506
190907,1425,502
190907,1463,510
190907,1486,512
190907,1500,513
190907,1519,514
190907,1526,516
190907,1544,523
190907,1554,523
190907,1560,522
190908,1561,527
190908,1561,528
190908,1569,535
190908,1572,538
190908,1582,544
190908,1592,548
190908,1598,550
190908,1605,555
190908,1607,559
190908,1624,555
190908,1623,555
190908,1044,534
190908,939,532
190908,785,532
190908,590,531
190908,517,531
190908,487,531
190908,436,530
190908,404,532
190908,365,532
190908,337,530
190908,343,529
190909,341,514
190909,325,489
190909,275,449
190909,246,428
190909,185,385
190909,137,362
190909,108,344
190909,110,342
190909,110,338
190909,110,336
190909,110,336
190909,100,393
190909,103,425
190909,105,433
190909,94,428
190909,94,425
190909,96,422
190909,137,409
190909,152,395
190909,156,355
190909,152,339
190910,141,291
190910,135,285
190910,126,266
190910,118,255
190910,106,248
190910,113,238
190910,123,228
190910,146,225
190910,206,223
190910,227,222
190910,327,222
190910,370,220
190910,425,214
190910,521,206
190910,543,204
190910,604,200
190910,628,193
190910,644,193
190910,624,194
190910,616,195
190910,616,195
190911,618,192
190911,618,192
190911,618,192
190911,617,868
190911,549,840
190911,489,817
190911,397,679
190911,366,581
190911,335,499
190911,340,439
190911,332,408
190911,342,323
190911,346,297
190911,365,286
190911,378,264
190911,401,236
190911,401,236
190911,471,202
190911,491,190
190911,552,168
190911,571,161
190911,598,177
190912,599,176
190912,600,175
190912,600,175
190912,600,175
190912,779,757
190912,881,747
190912,986,711
190912,1027,636
190912,1061,491
190912,1064,443
190912,1052,390
190912,1037,337
190912,1034,328
190912,1035,283
190912,1033,254
190912,1033,251
190912,1026,237
190912,957,244
190912,538,258
190912,467,275
190912,403,282
190913,305,292
190913,281,327
190913,283,323
190913,284,322
190913,285,320
190913,311,1079
190913,352,1079
190913,356,1079
190913,363,1079
190913,397,995
190913,457,900
190913,489,820
190913,607,654
190913,636,592
190913,746,519
190913,858,471
190913,914,457
190913,1014,432
190913,1059,428
190913,1172,428
190913,1240,420
190914,1374,382
190914,1417,371
190914,1487,339
190914,1501,324
190914,1444,328
190914,1416,330
190914,1281,331
190914,1140,331
190914,709,359
190914,651,363
190914,589,367
190914,453,384
190914,404,393
190914,337,394
190914,322,406
190914,292,440
190914,285,459
190914,273,476
190914,265,492
190914,247,516
190914,234,517
190915,229,519
190915,222,519
190915,222,517
190915,223,516
190915,223,515
190915,218,867
190915,218,867
190915,220,913
190915,226,905
190915,219,840
190915,219,811
190915,216,774
190915,214,758
190915,221,718
190915,222,700
190915,219,663
190915,211,645
190915,203,619
190915,203,589
190915,208,571
190915,219,557
190916,227,559
190916,238,545
190916,238,545
190916,253,512
190916,263,494
190916,256,484
190916,247,480
190916,285,490
190916,324,491
190916,427,494
190916,511,494
190916,544,492
190916,519,492
190916,505,492
190916,451,486
190916,428,485
190916,361,479
190916,313,473
190916,299,465
190916,325,411
190916,325,385
190917,333,349
190917,393,320
190917,571,213
190917,620,182
190917,680,169
190917,732,165
190917,800,157
190917,838,169
190917,848,172
190917,863,182
190917,865,223
190917,853,261
190917,810,345
190917,515,362
190917,502,377
190917,449,506
190917,449,504
190917,449,503
190917,449,502
190917,380,628
190917,360,641
190917,315,651
190918,306,664
190918,297,664
190918,293,662
190918,279,657
190918,278,657
190918,277,654
190918,279,651
190918,272,651
190918,273,649
190918,273,639
190918,275,618
190918,274,601
190918,277,605
