204456,1077,1079
204456,1073,1079
204456,1069,1079
204456,1059,1079
204456,1043,1079
204456,1039,1079
204456,1030,1079
204456,1030,1079
204456,1397,1079
204456,1458,1079
204456,1516,1079
204457,1535,1079
204457,1539,1079
204457,1530,1079
204457,1497,1079
204457,1480,1079
204457,1477,1079
204457,1461,1079
204457,1451,1079
204457,1446,1079
204457,1447,1079
204457,1445,1079
204457,1445,1079
204457,1445,1079
204457,1449,1079
204457,1460,1079
204457,1453,1079
204457,221,930
204457,207,780
204457,229,630
204457,232,535
204457,195,515
204458,165,296
204458,182,286
204458,183,290
204458,165,234
204458,83,205
204458,27,238
204458,17,241
204458,45,254
204458,59,258
204458,68,249
204458,89,248
204458,145,233
204458,173,222
204458,188,226
204458,193,230
204458,200,233
204458,175,235
204458,152,236
204458,83,238
204458,20,242
204458,0,240
204459,0,238
204459,17,244
204459,25,241
204459,150,207
204459,164,200
204459,269,190
204459,293,181
204459,283,180
204459,306,165
204459,315,167
204459,449,286
204459,460,314
204459,630,390
204459,727,427
204459,772,467
204459,811,505
204459,786,591
204459,771,804
204459,752,846
204459,677,835
204459,660,812
204500,638,794
204500,631,787
204500,625,787
204500,550,840
204500,494,917
204500,341,1022
204500,351,1022
204500,336,1013
204500,342,1012
204500,341,1002
204500,352,1000
204500,289,886
204500,305,871
204500,330,825
204500,340,774
204500,345,701
204500,339,516
204500,342,493
204500,336,414
204500,332,358
204500,335,336
204501,346,311
204501,338,290
204501,359,238
204501,368,220
204501,387,213
204501,370,188
204501,356,138
204501,345,40
204501,329,25
204501,322,8
204501,313,0
204501,308,0
204501,288,0
204501,272,0
204501,241,0
204501,228,0
204501,220,0
204501,232,0
204501,238,0
204501,306,0
204501,309,0
204501,0,0
204502,0,0
204502,0,0
204502,0,0
204502,0,0
204502,0,0
204502,0,0
204502,0,0
204502,554,769
204502,504,842
204502,447,876
204502,399,818
204502,365,833
204502,363,820
204502,373,818
204502,381,808
204502,367,805
204502,284,801
204502,284,801
204502,268,655
204502,241,590
204502,255,473
204503,264,451
204503,322,347
204503,356,390
204503,376,398
204503,451,399
204503,476,397
204503,499,445
204503,482,525
204503,422,561
204503,404,593
204503,342,591
204503,322,574
204503,262,580
204503,276,575
204503,282,584
204503,289,587
204503,241,536
204503,273,534
204503,306,532
204503,342,557
204503,353,559
204504,345,578
204504,379,594
204504,465,618
204504,506,621
204504,583,652
204504,583,652
204504,604,671
204504,617,664
204504,646,656
204504,712,653
204504,883,643
204504,917,623
204504,950,588
204504,1050,533
204504,1083,529
204504,1146,532
204504,1155,538
204504,1163,547
204504,1187,547
204504,1205,553
204504,1183,564
204504,272,606
204505,255,602
204505,247,579
204505,243,556
204505,251,518
204505,246,491
204505,250,473
204505,275,469
204505,276,464
204505,299,464
204505,306,469
204505,311,495
204505,321,498
204505,330,498
204505,330,498
204505,332,494
204505,340,495
204505,359,485
204505,366,480
204505,376,457
204505,380,439
204505,383,411
204506,424,366
204506,443,341
204506,434,343
204506,431,341
204506,449,872
204506,454,854
204506,469,1079
204506,462,1079
204506,459,1079
204506,455,975
204506,447,756
204506,443,667
204506,442,617
204506,437,609
204506,431,596
204506,402,606
204506,396,595
204506,383,587
204506,374,579
204506,373,573
204506,373,549
204507,374,538
204507,377,519
204507,397,511
204507,406,504
204507,406,492
204507,406,493
204507,423,489
204507,484,481
204507,540,483
204507,538,482
204507,536,481
204507,536,480
204507,604,1079
204507,717,1079
204507,751,1079
204507,991,956
204507,991,956
204507,1231,660
204507,1408,545
204507,1603,376
204507,1657,354
204508,1692,299
204508,1697,281
204508,1689,268
204508,920,326
204508,818,337
204508,619,362
204508,528,366
204508,386,364
204508,364,364
204508,333,359
204508,333,359
204508,309,354
204508,313,348
204508,305,348
204508,294,355
204508,292,379
204508,285,379
204508,285,390
204508,281,397
204508,281,396
204508,282,395
204508,284,393
204509,309,381
204509,339,376
204509,413,369
204509,413,369
204509,472,362
204509,481,354
204509,467,299
204509,458,263
204509,447,187
204509,435,143
204509,420,96
204509,368,35
204509,352,7
204509,308,0
204509,284,0
204509,261,0
204509,250,0
204509,244,0
204509,244,0
204509,251,0
204509,262,0
204510,277,50
204510,287,112
204510,300,275
204510,324,311
204510,1053,461
204510,1217,714
204510,1268,789
204510,1363,897
204510,1341,921
204510,1364,949
204510,1389,942
204510,1425,933
204510,1428,929
204510,1418,933
204510,1424,934
204510,1415,938
204510,1415,939
204510,1419,952
204510,1438,970
204510,1438,1013
204510,1437,1023
204511,1432,1017
204511,1455,1028
204511,1531,1024
204511,1666,1014
204511,1718,1016
204511,1737,1021
204511,1757,1021
204511,1771,1042
204511,1801,1075
204511,1805,1079
204511,1804,1079
204511,1811,1079
204511,1800,1079
204511,1774,1079
204511,1751,1079
204511,1727,1079
204511,1685,1079
204511,1643,1079
204511,1614,1079
204511,1588,1079
204511,1588,1079
204512,1512,1054
204512,1477,1039
204512,1458,1033
204512,1444,1039
204512,1422,1046
204512,1405,1055
204512,1379,1079
204512,1356,1079
204512,1359,1079
204512,1353,1079
204512,1352,1079
204512,1343,1079
204512,1338,1079
204512,1330,1079
204512,1325,1079
204512,1322,1079
204512,1325,1079
204512,1336,1079
204512,1344,1079
204512,1349,1079
204512,1351,1079
204512,1363,1079
204513,1367,1079
204513,1377,1079
204513,1494,1079
204513,1544,1079
204513,1625,1079
204513,1651,1079
204513,1674,1079
204513,1674,1079
204513,1693,1079
204513,1704,1079
204513,1713,1079
204513,1721,1079
204513,1724,1079
204513,1726,1079
204513,1726,1079
204513,1727,1079
204513,1727,1079
204513,1726,1079
204513,1725,1079
204513,1205,1079
204513,663,1054
204514,387,816
204514,387,816
204514,289,612
204514,290,476
204514,271,330
204514,282,252
204514,362,111
204514,395,16
204514,413,0
204514,416,0
204514,416,0
204514,419,0
204514,435,0
204514,471,0
204514,499,0
204514,525,0
204514,525,0
204514,514,0
204514,532,0
204514,537,0
204514,540,0
204515,540,0
204515,538,0
204515,480,0
204515,416,0
204515,408,0
204515,380,0
204515,351,0
204515,345,0
204515,359,0
204515,374,0
204515,372,20
204515,373,48
204515,372,115
204515,373,139
204515,389,177
204515,384,181
204515,382,194
204515,336,193
204515,313,193
204515,303,193
204515,270,198
204516,260,207
204516,262,284
204516,271,299
204516,280,295
204516,289,290
204516,289,287
204516,290,282
204516,293,287
204516,308,285
204516,316,279
204516,328,278
204516,337,263
204516,344,256
204516,346,247
204516,357,239
204516,358,240
204516,380,241
204516,403,237
204516,411,219
204516,442,192
204516,465,176
204516,504,128
204517,505,95
204517,509,96
204517,500,107
204517,502,113
204517,498,111
204517,496,111
204517,491,99
204517,464,90
204517,451,85
204517,430,85
204517,438,84
204517,460,73
204517,474,59
204517,477,48
204517,492,44
204517,513,45
204517,545,43
204517,630,36
204517,659,29
204517,694,19
204517,717,9
204518,721,7
204518,727,7
204518,737,4
204518,714,3
204518,653,6
204518,503,11
204518,390,15
204518,353,22
204518,314,120
204518,325,569
204518,321,575
204518,326,517
204518,306,955
204518,245,942
204518,229,921
204518,203,910
204518,179,803
204518,187,697
204518,189,495
204518,191,366
204518,235,277
204519,235,277
204519,425,331
204519,501,347
204519,590,370
204519,631,417
204519,659,536
204519,678,599
204519,700,655
204519,712,713
204519,741,736
204519,784,782
204519,783,778
204519,783,770
204519,782,770
204519,832,795
204519,832,795
204519,887,872
204519,877,853
204519,868,832
204519,860,811
204519,862,762
204519,881,754
204520,887,660
204520,906,610
204520,917,566
204520,993,535
204520,1047,506
204520,1115,497
204520,1158,492
204520,1234,480
204520,1327,479
204520,1349,481
204520,1375,479
204520,1475,477
204520,1618,476
204520,1659,473
204520,1684,469
204520,1682,471
204520,1662,479
204520,1657,485
204520,1650,497
204520,1656,526
204520,1677,577
204521,1689,599
204521,1312,606
204521,250,652
204521,225,649
204521,210,647
204521,211,645
204521,209,627
204521,211,610
204521,219,608
204521,226,607
204521,228,606
204521,234,608
204521,238,607
204521,248,608
204521,260,614
204521,267,621
204521,267,632
204521,274,624
204521,281,622
204521,290,617
204521,298,612
204522,303,608
204522,312,604
204522,319,604
204522,321,606
204522,320,610
204522,320,617
204522,320,625
204522,317,622
204522,314,569
204522,315,547
204522,311,481
204522,305,394
204522,297,359
204522,279,268
204522,283,257
204522,309,246
204522,321,248
204522,388,242
204522,455,245
204522,538,222
204522,570,221
204522,622,206
204523,623,198
204523,621,190
204523,611,207
204523,596,386
204523,566,495
204523,556,531
204523,505,589
204523,472,622
204523,408,663
204523,410,666
204523,396,654
204523,389,651
204523,384,644
204523,373,646
204523,373,644
204523,377,647
204523,366,638
204523,364,621
204523,343,605
204523,349,590
204523,352,575
204524,336,556
204524,336,566
204524,434,629
204524,445,631
204524,462,641
204524,469,663
204524,476,654
204524,509,654
204524,609,665
204524,602,666
204524,609,659
204524,619,657
204524,657,641
204524,657,641
204524,652,644
204524,726,639
204524,747,673
204524,793,776
204524,826,845
204524,852,874
204524,871,845
204525,899,824
204525,910,818
204525,927,815
204525,935,809
204525,899,795
204525,452,736
204525,450,813
204525,403,812
204525,298,734
204525,272,737
204525,280,739
204525,323,739
204525,340,744
204525,360,750
204525,360,772
204525,367,780
204525,357,791
204525,353,783
204525,345,749
204525,340,749
204525,342,744
204526,346,724
204526,345,723
204526,342,725
204526,328,698
204526,317,664
204526,314,552
204526,306,530
204526,304,430
204526,309,390
204526,308,323
204526,310,315
204526,313,318
204526,313,324
204526,306,351
204526,310,429
204526,318,482
204526,323,984
204526,321,986
204526,305,899
204526,296,833
204526,281,685
204526,274,650
204527,254,680
204527,238,690
204527,220,701
204527,204,707
204527,192,711
204527,190,723
204527,619,762
204527,717,825
204527,875,934
204527,952,991
204527,1001,1037
204527,1083,1074
204527,1140,1074
204527,1239,1079
204527,1267,1079
204527,1322,1079
204527,1339,1079
204527,1341,1079
204527,1392,1079
204527,1409,1079
204527,1412,1079
204528,1408,1079
204528,1405,1079
204528,1400,1079
204528,880,1079
204528,795,1079
204528,653,1079
204528,570,1079
204528,595,1077
204528,675,1077
204528,827,1073
204528,893,1072
204528,963,1078
204528,1095,1079
204528,1156,1079
204528,1234,1079
204528,1255,1079
204528,1324,1079
204528,1324,1079
204528,1348,1079
204528,1364,1079
204528,1373,1079
204529,1373,1079
204529,1425,1079
204529,1487,1079
204529,1576,1073
204529,1598,1055
204529,1629,1049
204529,1662,1050
204529,1681,1055
204529,1689,1057
204529,1690,1057
204529,1737,1052
204529,1760,1059
204529,1780,1065
204529,1776,1071
204529,1635,1079
204529,1535,1079
204529,1427,1079
204529,1389,1079
204529,1198,1079
204529,765,1079
204529,652,1018
204529,430,739
204530,431,615
204530,390,442
204530,383,407
204530,332,381
204530,326,377
204530,295,337
204530,270,329
204530,231,248
204530,203,207
204530,157,147
204530,169,188
204530,183,216
204530,193,250
204530,202,287
204530,206,424
204530,206,457
204530,215,445
204530,226,445
204530,264,436
204530,283,423
204530,325,378
204531,375,341
204531,395,304
204531,437,280
204531,525,290
204531,545,296
204531,585,292
204531,608,283
204531,680,266
204531,735,261
204531,757,254
204531,772,266
204531,781,268
204531,754,269
204531,734,266
204531,720,287
204531,753,810
204531,763,804
204531,778,789
204531,849,791
204531,883,794
204531,907,711
204532,911,639
204532,913,556
204532,886,525
204532,801,531
204532,599,556
204532,534,549
204532,441,544
204532,430,546
204532,413,540
204532,497,549
204532,591,558
204532,724,583
204532,731,598
204532,740,610
204532,733,619
204532,731,618
204532,724,620
204532,721,618
204532,718,661
204532,716,658
204532,716,658
204533,745,732
204533,819,1079
204533,877,1079
204533,920,1079
204533,914,1079
204533,921,1047
204533,936,983
204533,999,851
204533,1027,872
204533,1061,878
204533,1105,872
204533,1135,866
204533,1155,831
204533,1298,699
204533,1347,693
204533,1409,638
204533,1390,620
204533,1026,538
204533,595,491
204533,560,488
204533,472,496
204533,436,496
204534,387,483
204534,368,469
204534,358,466
204534,336,453
204534,324,449
204534,309,446
204534,297,441
204534,288,443
204534,275,438
204534,269,442
204534,270,444
204534,272,448
204534,272,454
204534,272,469
204534,272,471
204534,269,464
204534,293,462
204534,669,466
204534,775,518
204534,805,564
204534,824,636
204535,859,723
204535,873,749
204535,879,774
204535,882,789
204535,887,803
204535,886,802
204535,885,797
204535,894,789
204535,909,788
204535,952,777
204535,982,774
204535,1015,769
204535,1061,759
204535,1072,760
204535,1088,759
204535,1095,759
204535,1097,759
204535,1122,759
204535,1144,759
204535,1188,765
204535,1223,763
204536,1243,763
204536,1339,768
204536,1401,764
204536,1504,784
204536,1579,802
204536,1651,814
204536,1728,954
204536,1748,955
204536,1771,960
204536,1787,965
204536,1757,958
204536,808,980
204536,712,961
204536,582,934
204536,466,897
204536,389,875
204536,295,781
204536,273,749
204536,272,677
204536,270,667
204536,277,666
204537,278,654
204537,276,670
204537,275,645
204537,281,624
204537,295,578
204537,333,459
204537,358,422
204537,361,271
204537,359,135
204537,360,118
204537,367,101
204537,362,136
204537,334,159
204537,281,190
204537,242,234
204537,181,250
204537,198,264
204537,296,349
204537,291,378
204537,288,362
204537,297,355
204537,323,352
204538,348,347
204538,402,337
204538,417,337
204538,344,250
204538,379,248
204538,436,247
204538,478,238
204538,513,233
204538,521,236
204538,583,251
204538,670,252
204538,679,253
204538,680,253
204538,679,254
204538,679,253
204538,824,1079
204538,900,1079
204538,1017,961
204538,1065,831
204538,1095,698
204538,1149,518
204539,1161,412
204539,1182,349
204539,1188,257
204539,1168,217
204539,1147,110
204539,1134,74
204539,1152,88
204539,1163,67
204539,1177,59
204539,1218,21
204539,504,66
204539,478,79
204539,462,90
204539,449,145
204539,448,144
204539,447,144
204539,447,143
204539,446,143
204539,499,1079
204539,574,1079
204539,586,1079
204540,598,1079
204540,593,1079
204540,600,1079
204540,573,878
204540,588,505
204540,623,485
204540,681,395
204540,765,351
204540,808,332
204540,872,320
204540,896,333
204540,951,333
204540,987,333
204540,1054,334
204540,1058,339
204540,1110,366
204540,1161,371
204540,1204,371
204540,1233,376
204540,1240,384
204540,1244,400
204541,1248,405
204541,1239,450
204541,1236,447
204541,1234,446
204541,1234,447
204541,1286,1079
204541,1289,1079
204541,1333,1079
204541,1365,1079
204541,1407,820
204541,1430,772
204541,1443,718
204541,1452,656
204541,1454,619
204541,1455,507
204541,1458,472
204541,1466,431
204541,1473,415
204541,1502,415
204541,1502,415
204541,1545,421
204541,1560,427
204542,1558,473
204542,1557,473
204542,1557,472
204542,1620,1079
204542,1614,1079
204542,1602,1079
204542,1597,1079
204542,1596,937
204542,1604,837
204542,1609,746
204542,1657,576
204542,1684,511
204542,1718,490
204542,1793,452
204542,1814,434
204542,1875,421
204542,1880,407
204542,766,387
204542,689,378
204542,608,372
204542,473,366
204543,432,367
204543,400,369
204543,363,342
204543,331,350
204543,322,312
204543,318,304
204543,320,288
204543,333,262
204543,331,255
204543,343,263
204543,345,262
204543,362,271
204543,380,277
204543,406,282
204543,466,319
204543,494,348
204543,500,367
204543,491,357
204543,454,364
204543,372,367
204543,339,367
204544,328,368
204544,325,371
204544,333,386
204544,336,447
204544,335,453
204544,341,453
204544,717,438
204544,788,433
204544,957,411
204544,992,388
204544,974,366
204544,579,390
204544,486,400
204544,436,407
204544,379,406
204544,349,409
204544,358,416
204544,375,415
204544,374,423
204544,381,445
204544,398,485
204544,407,528
204545,410,587
204545,412,653
204545,408,643
204545,414,643
204545,413,646
204545,403,637
204545,399,636
204545,384,621
204545,380,586
204545,369,588
204545,342,593
204545,314,616
204545,294,645
204545,289,675
204545,289,679
204545,291,671
204545,297,660
204545,298,648
204545,298,629
204545,299,631
204545,300,600
204546,300,584
204546,298,563
204546,298,564
204546,302,559
204546,310,564
204546,328,558
204546,332,550
204546,340,528
204546,338,531
204546,333,511
204546,335,515
204546,339,516
204546,346,517
204546,352,527
204546,354,645
204546,354,694
204546,349,735
204546,349,735
204546,341,707
204546,358,740
204546,402,766
204547,402,748
204547,405,705
204547,399,653
204547,398,610
204547,391,502
204547,387,476
204547,392,473
204547,395,477
204547,399,460
204547,405,446
204547,410,413
204547,410,413
204547,390,402
204547,389,408
204547,381,408
204547,376,406
204547,373,387
204547,371,355
204547,373,328
204547,375,239
204547,377,242
204547,374,211
204548,364,190
204548,355,209
204548,354,193
204548,356,189
204548,384,190
204548,478,200
204548,546,224
204548,685,279
204548,673,264
204548,672,288
204548,672,282
204548,684,293
204548,682,332
204548,674,379
204548,651,427
204548,635,455
204548,582,500
204548,561,523
204548,575,576
204548,581,636
204548,577,709
204549,575,727
204549,580,740
204549,580,754
204549,590,793
204549,608,792
204549,635,780
204549,702,780
204549,723,784
204549,730,790
204549,738,798
204549,741,803
204549,741,804
204549,730,803
204549,730,803
204549,754,794
204549,1184,797
204549,1411,854
204549,1474,852
204549,1559,832
204549,1592,829
204549,1643,833
204550,1728,838
204550,1745,840
204550,1770,837
204550,1786,839
204550,1807,852
204550,1807,857
204550,1805,859
204550,1823,892
204550,1829,906
204550,1837,945
204550,1834,973
204550,1835,1010
204550,1814,1035
204550,1805,1075
204550,1799,1079
204550,1786,1077
204550,1790,1079
204550,1795,1077
204550,1790,1074
204550,1797,1065
204550,1798,1063
204551,1805,1057
204551,1392,1000
204551,526,847
204551,445,634
204551,349,527
204551,291,424
204551,243,353
204551,267,330
204551,267,330
204551,282,303
204551,229,299
204551,172,250
204551,142,250
204551,87,207
204551,86,181
204551,91,163
204551,101,164
204551,107,160
204551,102,146
204551,105,139
204551,123,144
204551,124,147
204552,152,151
204552,152,151
204552,202,175
204552,198,182
204552,186,171
204552,174,172
204552,150,174
204552,130,176
204552,132,188
204552,158,183
204552,176,179
204552,171,175
204552,175,168
204552,152,167
204552,146,165
204552,124,167
204552,124,167
204552,119,167
204552,119,168
204552,127,182
204552,140,192
204553,170,229
204553,220,300
204553,239,372
204553,254,403
204553,274,462
204553,368,540
204553,407,548
204553,481,523
204553,498,504
204553,505,486
204553,497,453
204553,476,425
204553,472,415
204553,436,375
204553,422,352
204553,378,344
204553,366,339
204553,374,332
204553,375,295
204553,373,279
204553,361,265
204554,351,274
204554,344,288
204554,365,632
204554,400,623
204554,421,611
204554,528,985
204554,563,969
204554,649,901
204554,679,799
204554,764,653
204554,798,599
204554,828,497
204554,845,305
204554,851,305
204554,893,230
204554,913,225
204554,913,233
204554,904,229
204554,897,231
204554,893,238
204554,896,247
204554,905,251
204555,936,267
204555,943,270
204555,999,271
204555,1064,271
204555,1134,268
204555,1229,263
204555,1322,270
204555,1350,281
204555,1463,281
204555,1490,293
204555,1518,304
204555,1553,316
204555,1602,309
204555,1749,299
204555,1793,297
204555,1794,280
204555,604,275
204555,541,183
204555,451,23
204555,414,0
204555,387,0
204556,376,0
204556,383,0
204556,386,0
204556,385,0
204556,383,0
204556,377,0
204556,368,0
204556,374,0
204556,375,0
204556,379,0
204556,381,0
204556,388,0
204556,398,0
204556,402,0
204556,406,0
204556,407,0
204556,410,0
204556,417,61
204556,423,74
204556,432,116
204556,435,152
204557,448,155
204557,459,209
204557,455,247
204557,463,301
204557,461,303
204557,451,309
204557,445,310
204557,442,330
204557,444,361
204557,528,386
204557,599,384
204557,681,393
204557,720,398
204557,792,421
204557,801,429
204557,802,430
204557,796,473
204557,785,467
204557,659,462
204557,248,466
204557,220,403
204557,207,364
204558,178,347
204558,174,364
204558,181,365
204558,190,364
204558,196,381
204558,201,393
204558,228,406
204558,240,411
204558,249,420
204558,260,441
204558,275,439
204558,306,437
204558,315,443
204558,340,462
204558,350,465
204558,353,471
204558,357,500
204558,368,514
204558,374,536
204558,400,579
204558,423,579
204559,438,604
204559,441,619
204559,442,623
204559,450,651
204559,447,660
204559,438,651
204559,437,648
204559,424,629
204559,416,596
204559,412,561
204559,389,439
204559,378,393
204559,358,336
204559,357,329
204559,358,311
204559,367,315
204559,372,315
204559,379,314
204559,399,314
204559,402,309
204559,396,308
204600,394,307
204600,371,308
204600,373,361
204600,380,485
204600,402,633
204600,450,784
204600,483,861
204600,533,925
204600,544,953
204600,556,990
204600,564,990
204600,572,989
204600,582,1015
204600,588,1008
204600,600,1007
204600,603,1011
204600,586,998
204600,547,902
204600,504,772
204600,440,638
204600,351,556
204600,316,490
204601,269,418
204601,247,392
204601,233,365
204601,231,346
204601,226,335
204601,267,347
204601,376,361
204601,553,430
204601,612,464
204601,683,490
204601,706,503
204601,725,514
204601,750,560
204601,752,565
204601,744,555
204601,698,564
204601,628,571
204601,486,577
204601,439,576
204601,409,575
204601,365,570
204602,359,561
204602,346,540
204602,351,523
204602,1207,506
204602,1219,525
204602,1245,561
204602,1290,683
204602,1308,700
204602,1352,743
204602,1405,769
204602,1532,815
204602,1573,833
204602,1631,855
204602,1687,901
204602,1733,953
204602,1749,962
204602,1919,938
204602,1919,935
204602,1919,920
204602,1919,900
204602,1146,920
204603,981,942
204603,842,956
204603,550,996
204603,499,1015
204603,494,1018
204603,509,1023
204603,541,1025
204603,555,1024
204603,566,1026
204603,583,1036
204603,629,1055
204603,732,1061
204603,918,1057
204603,964,1059
204603,1005,1054
204603,1046,1051
204603,1059,1049
204603,1091,1032
204603,1104,1003
204603,1125,907
204603,1119,865
204604,1110,806
204604,1106,784
204604,1102,772
204604,1095,781
204604,1088,764
204604,1075,762
204604,1062,769
204604,1043,769
204604,1047,769
204604,1222,839
204604,1314,845
204604,1473,886
204604,1501,908
204604,1582,946
204604,1618,970
204604,1602,1009
204604,1602,1009
204604,815,976
204604,881,923
204604,892,829
204604,938,772
204604,986,772
204605,986,764
204605,999,778
204605,1029,779
204605,1039,779
204605,1049,761
204605,1049,718
204605,1057,671
204605,1172,702
204605,1195,679
204605,1197,691
204605,1202,701
204605,1211,734
204605,1211,766
204605,1210,765
204605,1205,767
204605,1202,772
204605,1200,790
204605,1202,837
204605,1204,844
204605,1210,863
204605,1204,851
204606,1206,847
204606,1218,848
204606,1202,842
204606,1202,842
204606,1189,841
204606,1189,843
204606,1182,846
204606,1182,852
204606,1183,851
204606,1184,851
204606,1177,852
204606,1169,860
204606,1167,871
204606,1143,853
204606,1134,829
204606,1090,787
204606,1062,785
204606,1005,701
204606,993,666
204606,987,663
204606,965,652
204607,954,659
204607,939,646
204607,950,651
204607,944,675
204607,944,675
204607,923,756
204607,931,749
204607,1502,697
204607,1606,672
204607,1827,603
204607,1829,539
204607,1788,458
204607,1409,424
204607,1393,428
204607,1343,440
204607,1304,432
204607,1298,439
204607,1304,439
204607,1333,521
204607,1333,521
204607,1364,670
204608,1388,717
204608,1429,861
204608,1449,862
204608,1452,1017
204608,1452,1079
204608,1430,1079
204608,1426,1079
204608,1427,1079
204608,1423,1079
204608,1419,1079
204608,1373,1079
204608,1216,1079
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204608,0,0
204609,0,0
204609,0,0
204609,0,0
204609,752,659
204609,821,687
204609,778,715
204609,815,689
204609,819,662
204609,838,659
204609,829,657
204609,847,652
204609,890,651
204609,907,658
204609,875,660
204609,875,660
204609,895,727
204609,827,715
204609,793,716
204609,748,712
