165812,153,698
165812,169,674
165812,179,660
165812,187,650
165812,196,667
165812,206,695
165812,224,727
165812,285,779
165812,294,804
165812,298,825
165812,303,847
165812,310,863
165812,395,1076
165812,450,1079
165812,512,1079
165812,503,1079
165812,488,1079
165812,479,985
165812,474,897
165813,424,755
165813,399,704
165813,379,667
165813,366,663
165813,362,636
165813,341,630
165813,332,618
165813,330,606
165813,333,557
165813,328,526
165813,320,490
165813,322,447
165813,324,439
165813,432,471
165813,491,482
165813,549,515
165813,564,524
165813,578,531
165813,579,546
165813,603,622
165813,802,674
165813,935,672
165814,1032,671
165814,1258,713
165814,1291,736
165814,1375,728
165814,1447,721
165814,1471,722
165814,1473,753
165814,1510,787
165814,1519,847
165814,1521,897
165814,1527,922
165814,1527,953
165814,903,890
165814,868,849
165814,844,827
165814,828,800
165814,786,749
165814,778,731
165814,750,734
165814,730,733
165814,731,737
165815,1424,790
165815,1443,815
165815,1481,875
165815,1496,903
165815,1506,910
165815,1514,928
165815,768,916
165815,727,992
165815,718,1007
165815,668,1051
165815,622,1069
165815,596,1079
165815,511,1079
165815,446,1072
165815,337,1063
165815,300,1056
165815,275,1041
165815,294,976
165815,293,936
165815,302,886
165815,301,781
165816,304,727
165816,310,642
165816,314,606
165816,332,572
165816,340,549
165816,344,527
165816,352,520
165816,347,535
165816,346,536
165816,337,544
165816,313,544
165816,258,532
165816,226,513
165816,207,508
165816,158,454
165816,154,404
165816,111,314
165816,79,274
165816,69,277
165816,63,264
165816,69,248
165817,88,206
165817,105,183
165817,125,166
165817,195,151
165817,269,148
165817,381,148
165817,438,152
165817,494,147
165817,549,158
165817,574,168
165817,646,203
165817,684,201
165817,725,200
165817,740,198
165817,751,191
165817,754,177
165817,750,172
165817,747,172
165817,742,171
165817,746,171
165817,788,176
165817,810,178
165818,821,178
165818,873,186
165818,921,195
165818,888,261
165818,872,331
165818,642,369
165818,638,389
165818,640,450
165818,669,539
165818,635,525
165818,535,531
165818,475,538
165818,514,539
165818,1002,550
165818,994,541
165818,1000,526
165818,1017,492
165818,1021,478
165818,361,458
165818,347,461
165818,325,473
165819,614,502
165819,861,538
165819,821,574
165819,218,560
165819,201,547
165819,173,542
165819,179,528
165819,191,488
165819,209,488
165819,232,470
165819,271,491
165819,264,523
165819,807,615
165819,779,615
165819,801,608
165819,808,611
165819,805,606
165819,792,615
165819,799,617
165819,825,618
165819,940,621
165820,970,623
165820,1043,652
165820,1058,647
165820,1097,647
165820,1153,657
165820,1170,658
165820,1192,638
165820,1219,641
165820,1331,650
165820,1426,668
165820,1488,669
165820,1533,668
165820,1548,667
165820,1525,668
165820,829,632
165820,749,646
165820,567,702
165820,510,706
165820,461,715
165820,403,744
165820,394,737
165820,387,755
165821,363,769
165821,352,800
165821,342,805
165821,342,796
165821,350,791
165821,346,787
165821,342,780
165821,313,731
165821,302,697
165821,291,626
165821,287,606
165821,284,638
165821,261,1079
165821,261,1079
165821,268,663
165821,266,634
165821,354,444
165821,407,370
165821,450,340
165821,529,283
165821,560,262
165822,620,210
165822,652,193
165822,697,157
165822,675,159
165822,662,160
165822,643,160
165822,586,138
165822,550,139
165822,544,137
165822,556,134
165822,601,139
165822,659,142
165822,727,146
165822,813,165
165822,782,197
165822,734,309
165822,691,359
165822,590,408
165822,536,401
165822,456,385
165822,422,376
165823,406,376
165823,367,381
165823,393,394
165823,408,402
165823,470,433
165823,578,458
165823,578,458
165823,661,473
165823,674,472
165823,1427,517
165823,1418,521
165823,1352,547
165823,1343,557
165823,1332,548
165823,1336,556
165823,1338,560
165823,1363,609
165823,1378,627
165823,1435,666
165823,1433,659
165823,825,645
165824,825,645
165824,816,641
165824,802,646
165824,790,642
165824,779,640
165824,799,632
165824,854,626
165824,938,607
165824,1036,623
165824,1081,627
165824,1180,631
165824,1213,629
165824,1238,626
165824,1276,631
165824,1402,666
165824,1402,666
165824,1464,682
165824,1468,690
165824,1474,698
165824,1482,712
165824,1496,727
165824,1505,729
165825,1509,730
165825,1505,727
165825,1496,724
165825,1486,718
165825,1479,715
165825,1474,709
165825,1472,703
165825,1456,688
165825,1456,688
165825,1456,659
165825,1457,655
165825,1458,654
165825,1460,653
165825,1462,647
165825,1467,651
165825,1474,653
165825,1484,657
165825,1486,662
165825,1492,677
165825,1502,681
165825,1536,685
165826,1550,684
165826,1562,683
165826,1563,680
165826,1568,672
165826,1528,640
165826,1301,507
165826,1184,457
165826,1022,376
165826,547,361
165826,529,343
165826,528,338
165826,525,330
165826,495,318
165826,388,323
165826,241,353
165826,189,386
165826,182,408
165826,157,428
165826,150,461
165826,159,472
165826,162,507
165827,163,510
165827,161,507
165827,163,504
165827,163,509
165827,168,509
165827,170,521
165827,180,1079
165827,180,1079
165827,180,1079
165827,203,803
165827,202,857
165827,203,906
165827,202,933
165827,219,932
165827,278,879
165827,317,855
165827,418,771
165827,460,732
165827,516,686
165827,561,673
165827,664,667
165827,1084,660
165828,1121,649
165828,1205,637
165828,1223,638
165828,1225,629
165828,1225,629
165828,1204,622
165828,900,611
165828,663,607
165828,670,621
165828,668,696
165828,664,765
165828,677,854
165828,691,894
165828,696,908
165828,718,927
165828,445,907
165828,362,889
165828,318,884
165828,287,861
165828,276,838
165828,272,815
165829,263,790
165829,240,1079
165829,250,1079
165829,250,1079
165829,250,1079
165829,526,955
165829,572,938
165829,596,920
165829,660,848
165829,699,808
165829,737,758
165829,766,744
165829,768,731
165829,751,720
165829,745,713
165829,724,707
165829,713,703
165829,700,1079
165829,700,1079
165829,699,1079
165829,709,903
165830,764,943
165830,796,922
165830,875,850
165830,919,817
165830,958,773
165830,951,682
165830,955,520
165830,953,452
165830,944,390
165830,937,334
165830,951,356
165830,984,365
165830,988,357
165830,1248,298
165830,1261,307
165830,1332,316
165830,1349,320
165830,1371,325
165830,1364,327
165830,1360,342
165830,1355,374
165831,1378,366
165831,1399,365
165831,1413,364
165831,1447,373
165831,1433,373
165831,909,361
165831,906,376
165831,899,392
165831,781,406
165831,747,406
165831,721,387
165831,667,255
165831,677,221
165831,726,157
165831,755,132
165831,823,94
165831,846,106
165831,856,119
165831,833,152
165831,582,202
165831,504,288
165831,446,335
165832,394,361
165832,389,419
165832,409,484
165832,435,456
165832,497,415
165832,500,396
165832,491,354
165832,490,364
165832,463,433
165832,421,513
165832,406,600
165832,384,673
165832,349,679
165832,311,707
165832,311,710
165832,313,711
165832,315,712
165832,318,717
165832,621,729
165832,656,730
165832,672,724
165833,642,714
165833,653,697
165833,642,651
165833,681,616
165833,667,607
165833,676,497
165833,684,475
165833,700,401
165833,708,349
165833,727,291
165833,735,282
165833,755,283
165833,765,302
165833,783,491
165833,826,545
165833,868,649
165833,870,562
165833,274,866
165833,306,860
165833,340,661
165833,408,647
165834,428,680
165834,585,687
165834,849,693
165834,888,783
165834,893,767
165834,945,766
165834,926,747
165834,601,721
165834,159,695
165834,111,715
165834,63,721
165834,48,734
165834,31,775
165834,39,805
165834,66,838
165834,111,667
165834,108,679
165834,0,1079
165834,0,1079
165834,0,1079
165834,0,1079
165834,97,706
165835,209,652
165835,298,634
165835,461,592
165835,429,607
165835,402,628
165835,408,616
165835,419,444
165835,388,463
165835,366,448
165835,389,441
165835,412,417
165835,521,329
165835,563,301
165835,600,261
165835,598,258
165835,631,289
165835,644,291
165835,361,328
165835,282,329
165835,231,319
165835,230,313
165836,211,314
165836,139,287
165836,103,288
165836,37,329
165836,23,322
165836,0,659
165836,0,673
165836,0,685
165836,0,684
165836,0,391
165836,0,344
165836,0,350
165836,0,364
165836,177,377
165836,176,400
165836,180,405
165836,179,393
165836,184,393
165836,209,380
165836,230,376
165836,287,391
165837,317,393
165837,338,382
165837,343,381
165837,340,378
165837,436,375
165837,485,381
165837,552,369
165837,619,364
165837,634,365
165837,650,361
165837,720,347
165837,749,353
165837,800,345
165837,809,332
165837,847,323
165837,881,318
165837,878,301
165837,848,315
165837,330,342
165837,281,505
165837,245,526
165838,224,486
165838,228,503
165838,230,502
165838,192,515
165838,159,513
165838,125,536
165838,79,997
165838,81,996
165838,81,996
165838,81,996
165838,82,1019
165838,224,644
165838,324,640
165838,546,636
165838,614,631
165838,711,620
165838,753,611
165838,795,619
165838,913,637
165838,998,662
165838,1153,712
165839,1189,721
165839,1187,718
165839,1117,704
165839,1097,699
165839,1042,672
165839,967,635
165839,916,609
165839,827,589
165839,787,571
165839,745,570
165839,733,574
165839,719,576
165839,730,580
165839,736,583
165839,756,593
165839,796,595
165839,858,596
165839,1006,600
165839,1097,599
165839,1133,599
165839,1190,597
165839,1211,597
165840,1234,598
165840,1246,599
165840,1280,598
165840,1297,596
165840,1330,592
165840,1344,582
165840,1338,577
165840,1335,569
165840,1282,567
165840,1203,563
165840,1103,557
165840,1029,549
165840,1000,548
165840,945,539
165840,912,533
165840,873,523
165840,847,512
165840,836,506
165840,830,504
165840,822,501
165840,756,501
165841,680,587
165841,592,1079
165841,464,1079
165841,397,1079
165841,326,1002
165841,290,888
165841,288,848
165841,278,815
165841,271,799
165841,245,1079
165841,247,1079
165841,256,1079
165841,265,1079
165841,349,622
165841,482,478
165841,571,411
165841,698,330
165841,756,305
165841,785,274
165841,837,237
165841,843,212
165842,847,212
165842,852,207
165842,848,771
165842,899,855
165842,913,873
165842,932,933
165842,942,955
165842,966,969
165842,979,958
165842,984,951
165842,998,949
165842,1007,949
165842,1026,951
165842,989,945
165842,846,927
165842,665,903
165842,608,897
165842,554,883
165842,476,856
165842,519,832
165842,552,745
165842,572,715
165843,597,687
165843,626,667
165843,639,651
165843,658,638
165843,665,631
165843,1011,655
165843,1065,660
165843,1104,661
165843,1128,663
165843,1131,662
165843,1145,680
165843,1198,727
165843,1230,744
165843,1284,780
165843,1310,795
165843,1341,820
165843,1368,856
165843,1399,886
165843,1434,915
165843,1452,922
165843,1431,970
165844,1416,1001
165844,1372,1012
165844,1276,1004
165844,1296,1003
165844,1310,1000
165844,1332,996
165844,1354,995
165844,1402,963
165844,1401,961
165844,416,886
165844,397,886
165844,384,881
165844,351,877
165844,345,879
165844,345,878
165844,327,881
165844,332,881
165844,325,881
165844,324,880
165844,365,272
165844,347,287
165845,336,298
165845,326,304
165845,324,291
165845,326,284
165845,330,279
165845,313,255
165845,273,236
165845,247,222
165845,181,218
165845,173,222
165845,159,220
165845,151,220
165845,150,222
165845,146,229
165845,147,229
165845,153,234
165845,163,233
165845,173,235
165845,150,728
165845,159,757
165845,159,714
165846,251,431
165846,285,434
165846,353,387
165846,424,374
165846,537,351
165846,584,334
165846,607,324
165846,626,311
165846,632,312
165846,649,287
165846,669,260
165846,684,232
165846,666,224
165846,653,222
165846,593,227
165846,560,256
165846,545,322
165846,589,438
165846,609,474
165846,643,533
165846,690,588
165846,697,620
165847,706,624
165847,715,621
165847,885,682
165847,958,681
165847,1032,691
165847,1076,680
165847,1106,680
165847,1116,678
165847,1145,653
165847,1184,647
165847,1267,618
165847,1299,605
165847,1324,589
165847,1335,587
165847,1078,580
165847,994,581
165847,950,582
165847,875,582
165847,852,578
165847,833,578
165847,819,570
165848,815,565
165848,824,559
165848,829,548
165848,835,536
165848,859,518
165848,621,510
165848,571,508
165848,471,515
165848,420,524
165848,373,577
