182814,524,427
182814,527,425
182814,535,418
182814,536,407
182815,542,409
182815,554,413
182815,601,424
182815,644,422
182815,677,424
182815,741,429
182815,747,435
182815,741,464
182815,729,497
182815,666,494
182815,639,488
182815,604,480
182815,574,465
182815,533,448
182815,515,441
182815,484,438
182815,478,435
182815,470,414
182815,471,405
182815,489,371
182815,529,346
182816,552,328
182816,630,298
182816,673,293
182816,808,263
182816,855,262
182816,908,266
182816,969,274
182816,989,275
182816,1009,273
182816,1085,251
182816,1153,216
182816,1216,171
182816,1169,163
182816,829,138
182816,757,132
182816,687,126
182816,560,117
182816,508,116
182816,480,118
182816,401,127
182816,363,129
182816,302,131
182817,278,135
182817,226,140
182817,227,156
182817,220,165
182817,223,187
182817,221,205
182817,223,225
182817,226,243
182817,238,272
182817,242,294
182817,243,315
182817,254,346
182817,264,385
182817,273,378
182817,306,375
182817,318,381
182817,324,383
182817,328,387
182817,331,389
182817,331,389
182817,329,395
182818,329,396
182818,327,392
182818,327,391
182818,327,373
182818,326,357
182818,331,331
182818,358,318
182818,387,318
182818,476,312
182818,515,307
182818,597,311
182818,622,312
182818,579,307
182818,570,305
182818,553,298
182818,486,291
182818,399,265
182818,361,249
182818,306,245
182818,290,245
182818,295,252
182818,299,259
182819,300,323
182819,298,393
182819,297,429
182819,317,480
182819,330,516
182819,357,568
182819,372,590
182819,387,604
182819,394,604
182819,394,601
182819,396,608
182819,394,607
182819,377,606
182819,349,601
182819,338,602
182819,346,605
182819,353,609
182819,388,613
182819,417,620
182819,452,629
182819,604,646
182820,704,650
182820,881,644
182820,927,648
182820,958,637
182820,917,636
182820,888,638
182820,775,642
182820,678,636
182820,591,636
182820,612,636
182820,634,635
182820,968,620
182820,1026,566
182820,1081,521
182820,1152,446
182820,1203,422
182820,1305,388
182820,1344,386
182820,1387,380
182820,1401,379
182820,1344,380
182821,1293,379
182821,1198,373
182821,1139,371
182821,986,363
182821,914,372
182821,753,509
182821,674,592
182821,558,757
182821,532,781
182821,523,822
182821,499,883
182821,493,895
182821,566,867
182821,1179,902
182821,1233,900
182821,1272,899
182821,1349,896
182821,1385,894
182821,1419,890
182821,1426,873
182821,1432,860
182822,1443,844
182822,1448,830
182822,1443,820
182822,1450,787
182822,1454,781
182822,1457,772
182822,1455,778
182822,1455,782
182822,1455,784
182822,1455,785
182822,1456,785
182822,1448,781
182822,1365,759
182822,973,678
182822,794,473
182822,745,369
182822,656,238
182822,609,189
182822,535,122
182822,512,115
182822,480,104
182822,394,87
182823,292,81
182823,185,69
182823,145,60
182823,88,54
182823,71,53
182823,60,47
182823,110,39
182823,139,37
182823,206,38
182823,362,48
182823,424,51
182823,649,71
182823,738,79
182823,895,92
182823,930,97
182823,1136,122
182823,1208,133
182823,1291,130
182823,1335,133
182823,1350,140
182823,1393,142
182824,1480,144
182824,1519,145
182824,1596,148
182824,1553,149
182824,776,137
182824,696,160
182824,639,167
182824,479,159
182824,419,164
182824,329,183
182824,340,189
182824,360,232
182824,360,232
182824,374,273
182824,377,275
182824,452,301
182824,522,321
182824,644,348
182824,682,360
182824,756,383
182824,838,386
182825,955,391
182825,1049,407
182825,1099,405
182825,1206,410
182825,1268,413
182825,1347,417
182825,1356,418
182825,738,383
182825,738,383
182825,705,405
182825,666,418
182825,607,425
182825,576,421
182825,498,412
182825,468,406
182825,430,400
182825,412,391
182825,395,390
182825,387,391
182825,382,393
182825,379,399
182826,381,397
182826,387,374
182826,394,357
182826,400,327
182826,416,266
182826,414,249
182826,409,225
182826,378,188
182826,363,176
182826,328,142
182826,308,135
182826,275,124
182826,297,96
182826,319,103
182826,469,124
182826,553,131
182826,620,137
182826,691,147
182826,817,155
182826,1075,162
182826,1176,167
182826,1273,169
182827,1327,167
182827,1350,159
182827,1403,157
182827,1429,159
182827,1435,153
182827,697,112
182827,578,147
182827,578,147
182827,437,208
182827,390,251
182827,315,307
182827,286,315
182827,271,354
182827,269,372
182827,260,429
182827,261,435
182827,261,445
182827,270,477
182827,275,481
182827,280,505
182827,275,519
182828,273,529
182828,267,539
182828,263,548
182828,263,555
182828,265,565
182828,268,570
182828,273,584
182828,274,586
182828,280,585
182828,282,582
182828,283,576
182828,285,562
182828,292,559
182828,639,611
182828,688,652
182828,802,723
182828,838,758
182828,896,797
182828,918,812
182828,943,840
182828,954,873
182829,938,869
182829,930,862
182829,872,853
182829,839,851
182829,781,848
182829,744,847
182829,543,793
182829,425,757
182829,383,732
182829,292,717
182829,274,709
182829,278,699
182829,292,693
182829,304,688
182829,320,684
182829,369,689
182829,494,699
182829,673,705
182829,761,708
182829,885,717
182829,933,721
182829,1037,727
182830,1086,732
182830,1122,737
182830,1185,748
182830,1211,751
182830,1234,754
182830,1232,752
182830,1217,751
182830,1204,751
182830,1189,750
182830,1089,738
182830,998,724
182830,930,712
182830,839,689
182830,814,676
182830,772,670
182830,755,660
182830,631,563
182830,539,476
182830,472,409
182830,408,332
182830,351,263
182831,322,247
182831,320,246
182831,318,253
182831,316,240
182831,322,222
182831,365,146
182831,408,161
182831,446,151
182831,488,143
182831,500,146
182831,519,182
182831,538,297
182831,514,549
182831,489,647
182831,490,665
182831,521,709
182831,562,742
182831,585,756
182831,648,692
182831,665,639
182831,709,588
182832,767,557
182832,878,532
182832,878,532
182832,985,520
182832,1023,493
182832,725,494
182832,701,508
182832,611,520
182832,559,520
182832,484,562
182832,465,548
182832,464,544
182832,452,516
182832,453,508
182832,458,496
182832,457,492
182832,460,469
182832,469,429
182832,469,434
182832,467,431
182832,470,432
182832,469,431
182833,462,426
182833,459,430
182833,441,432
182833,435,433
182833,415,441
182833,415,441
182833,388,457
182833,418,504
182833,720,566
182833,791,624
182833,902,705
182833,931,747
182833,992,802
182833,1034,803
182833,1082,802
182833,1074,809
182833,1061,805
182833,452,755
182833,375,752
182833,296,754
182833,316,763
182834,341,767
182834,341,767
182834,349,765
182834,353,765
182834,406,766
182834,450,770
182834,525,770
182834,548,773
182834,941,799
182834,1049,805
182834,1090,808
182834,1141,808
182834,1169,812
182834,1210,823
182834,1228,822
182834,1228,828
182834,1222,839
182834,1215,857
182834,1202,887
182834,1186,891
182834,1182,885
182834,1172,887
182835,1162,889
182835,1163,886
182835,1162,885
182835,1168,884
182835,1168,884
182835,1168,889
182835,1169,902
182835,1173,937
182835,1175,949
182835,1185,982
182835,1187,975
182835,1184,974
182835,1183,975
182835,1198,971
182835,1268,959
182835,1303,958
182835,1354,959
182835,1367,946
182835,1399,939
182835,1414,937
182835,1458,931
182836,1458,931
182836,1472,938
182836,1470,939
182836,1475,937
182836,1477,936
182836,1472,950
182836,1465,946
182836,1419,937
182836,729,886
182836,666,864
182836,546,773
182836,457,675
182836,316,544
182836,269,444
182836,187,337
182836,156,307
182836,112,281
182836,105,321
182836,154,323
182836,210,315
182836,347,304
182837,415,305
182837,504,316
182837,529,300
182837,611,222
182837,639,174
182837,664,138
182837,692,82
182837,724,59
182837,850,38
182837,921,36
182837,1025,51
182837,1059,59
182837,1083,65
182837,1122,70
182837,1159,74
182837,1168,77
182837,1186,100
182837,1203,114
182837,1269,160
182837,1291,175
182837,1297,202
182838,568,229
182838,543,244
182838,513,272
182838,430,258
182838,385,253
182838,324,237
182838,324,236
182838,346,238
182838,358,239
182838,371,241
182838,443,255
182838,469,265
182838,464,282
182838,455,295
182838,428,315
182838,408,322
182838,390,333
182838,396,392
182838,434,399
182838,496,410
182838,587,420
182838,625,430
182839,692,449
182839,803,453
182839,988,461
182839,1087,466
182839,1126,468
182839,1151,464
182839,1199,454
182839,1317,450
182839,1373,442
182839,1401,441
182839,1358,444
182839,708,412
182839,639,452
182839,589,474
182839,472,488
182839,437,495
182839,333,488
182839,293,481
182839,258,474
182839,246,466
182839,228,436
182840,223,419
182840,219,381
182840,223,376
182840,225,373
182840,224,376
182840,226,386
182840,231,396
182840,238,402
182840,243,406
182840,242,403
182840,245,397
182840,245,390
182840,242,361
182840,242,354
182840,248,327
182840,248,327
182840,254,278
182840,257,244
182840,261,222
182840,261,217
182840,264,196
182841,263,192
182841,265,161
182841,267,150
182841,266,153
182841,262,155
182841,255,154
182841,242,137
182841,240,131
182841,233,120
182841,232,117
182841,221,99
182841,221,99
182841,208,84
182841,197,79
182841,189,84
182841,193,133
182841,219,330
182841,245,424
182841,302,556
182841,322,611
182841,335,621
182842,341,625
182842,334,625
182842,326,619
182842,328,623
182842,359,652
182842,390,658
182842,426,655
182842,538,656
182842,587,663
182842,700,668
182842,739,667
182842,682,582
182842,653,493
182842,592,424
182842,460,305
182842,383,244
182842,356,224
182842,378,205
182842,394,190
182842,456,159
182842,517,159
182842,1094,218
182843,1162,243
182843,1227,304
182843,1309,394
182843,1398,518
182843,1444,563
182843,1492,668
182843,1505,682
182843,1535,718
182843,1538,725
182843,1549,740
182843,1549,749
182843,1541,734
182843,874,630
182843,813,556
182843,677,343
182843,628,285
182843,578,212
182843,508,140
182843,477,115
182843,397,117
182843,307,114
182844,266,112
182844,243,116
182844,260,114
182844,288,109
182844,307,94
182844,336,89
182844,421,77
182844,475,70
182844,520,62
182844,529,55
182844,513,51
182844,488,51
182844,465,52
182844,488,95
182844,509,133
182844,530,183
182844,577,254
182844,591,277
182844,657,329
182844,735,333
182844,898,360
182845,959,369
182845,1009,375
182845,1119,390
182845,1181,396
182845,1265,408
182845,1302,411
182845,1336,415
182845,1353,414
182845,1353,413
182845,616,400
182845,580,448
182845,552,458
182845,490,464
182845,453,467
182845,398,464
182845,364,457
182845,331,456
182845,318,454
182845,305,448
182845,303,443
182845,306,442
182845,311,447
182846,311,447
182846,304,458
182846,311,461
182846,317,462
182846,330,466
182846,367,464
182846,386,465
182846,370,475
182846,367,480
182846,356,487
182846,348,487
182846,339,483
182846,338,482
182846,334,475
182846,327,469
182846,327,463
182846,324,451
182846,324,422
182846,325,412
182846,323,406
182846,322,395
182847,323,396
182847,321,389
182847,321,389
182847,324,390
182847,328,391
182847,356,393
182847,369,400
182847,474,409
182847,561,417
182847,613,419
182847,600,412
182847,586,332
182847,571,265
182847,546,220
182847,539,216
182847,550,185
182847,563,152
182847,593,145
182847,681,116
182847,697,108
182847,658,102
182848,605,99
182848,529,93
182848,376,81
182848,312,77
182848,260,72
182848,186,67
182848,188,68
182848,172,78
182848,169,86
182848,158,127
182848,152,171
182848,158,225
182848,179,236
182848,244,267
182848,357,283
182848,404,283
182848,474,293
182848,920,355
182848,1023,376
182848,1003,384
182848,956,400
182848,934,417
182849,808,430
182849,732,431
182849,592,423
182849,550,420
182849,469,434
182849,439,450
182849,382,477
182849,369,498
182849,350,523
182849,339,533
182849,354,556
182849,355,573
182849,368,614
182849,376,625
182849,429,668
182849,477,685
182849,528,699
182849,626,700
182849,648,700
182849,621,694
182849,603,670
182850,585,639
182850,511,632
182850,481,620
182850,448,611
182850,387,567
182850,373,540
182850,366,541
182850,366,540
182850,365,540
182850,365,540
182850,280,1079
182850,275,1079
182850,287,1079
182850,291,1079
182850,309,954
182850,310,875
182850,317,685
182850,328,608
182850,349,520
182850,368,487
182850,392,466
182851,442,443
182851,465,447
182851,845,443
182851,945,438
182851,1078,451
182851,1119,458
182851,1189,459
182851,1244,463
182851,1297,467
182851,1354,470
182851,1392,468
182851,1418,466
182851,1391,453
182851,1378,440
182851,1220,397
182851,1124,371
182851,1019,346
182851,905,308
182851,882,303
182851,871,303
182851,870,290
182852,880,270
182852,861,271
182852,782,291
182852,701,337
182852,655,367
182852,559,412
182852,497,428
182852,440,486
182852,410,481
182852,395,491
182852,354,480
182852,340,477
182852,329,478
182852,309,475
182852,295,472
182852,287,472
182852,284,471
182852,277,463
182852,281,459
182852,350,452
182852,426,454
182852,472,449
182853,596,440
182853,651,430
182853,887,407
182853,1004,401
182853,1097,403
182853,1210,388
182853,1253,383
182853,1321,388
182853,1328,382
182853,683,341
182853,635,341
182853,585,339
182853,501,333
182853,461,331
182853,427,335
182853,427,335
182853,427,397
182853,432,457
182853,433,476
182853,432,500
182853,454,564
182854,495,611
182854,631,688
182854,720,729
182854,813,771
182854,882,772
182854,890,778
182854,842,760
182854,810,755
182854,682,743
182854,626,739
182854,568,736
182854,487,727
182854,458,724
182854,488,716
182854,515,706
182854,646,699
182854,722,701
182854,792,708
182854,868,718
182854,888,722
182854,897,724
182855,917,725
182855,929,726
182855,937,727
182855,947,727
182855,965,731
182855,974,732
182855,982,737
182855,1055,748
182855,1115,752
182855,1245,759
182855,1295,762
182855,1358,767
182855,1382,770
182855,1399,770
182855,1436,767
182855,1453,764
182855,1458,764
182855,914,632
182855,906,548
182855,846,407
182855,808,359
182856,752,322
182856,727,276
182856,705,239
182856,660,230
182856,649,230
182856,635,229
182856,615,229
182856,550,221
182856,515,219
182856,425,201
182856,425,201
182856,331,196
182856,296,191
182856,246,176
182856,230,174
182856,243,178
182856,250,177
182856,257,175
182856,259,169
182856,262,171
182856,264,170
182856,267,170
182857,271,175
182857,279,181
182857,398,200
182857,451,216
182857,579,246
182857,579,246
182857,657,298
182857,700,320
182857,801,357
182857,845,374
182857,913,383
182857,925,385
182857,1048,394
182857,1126,396
182857,1200,402
182857,1275,405
182857,1310,407
182857,1333,412
182857,1312,414
182857,1298,412
182857,1153,403
182858,1074,394
182858,985,386
182858,730,357
182858,649,352
182858,542,336
182858,500,331
182858,441,318
182858,417,304
182858,402,299
182858,402,299
182858,376,300
182858,376,302
182858,372,311
182858,366,316
182858,355,324
182858,346,334
182858,331,340
182858,314,337
182858,311,337
182858,298,337
182858,293,339
182859,290,343
182859,288,346
182859,287,346
182859,281,343
182859,279,343
182859,279,344
182859,279,345
182859,281,340
182859,282,342
182859,282,342
182859,285,345
182859,292,346
182859,310,359
182859,314,361
182859,322,368
182859,324,369
182859,329,375
182859,337,378
182859,350,375
182859,355,376
182859,367,376
182859,373,375
182900,376,370
182900,398,363
182900,425,360
182900,529,355
182900,574,351
182900,562,353
182900,553,353
182900,545,354
182900,542,355
182900,529,354
182900,512,354
182900,488,353
182900,473,354
182900,485,359
182900,494,374
182900,552,389
182900,592,392
182900,657,399
182900,847,409
182900,919,413
182900,999,414
182901,931,397
182901,910,372
182901,712,328
182901,616,306
182901,535,294
182901,457,283
182901,423,274
182901,462,276
182901,460,279
182901,444,287
182901,434,298
182901,383,314
182901,369,330
182901,356,352
182901,345,376
182901,339,383
182901,327,399
182901,322,406
182901,309,407
182901,307,415
182901,301,417
182902,301,417
182902,291,413
182902,288,410
182902,290,402
182902,303,398
182902,402,394
182902,461,391
182902,572,387
182902,628,387
182902,671,381
182902,780,377
182902,773,369
182902,725,368
182902,690,366
182902,585,357
182902,521,349
182902,452,342
182902,355,309
182902,326,299
182902,323,288
182902,320,261
182903,322,243
182903,323,234
182903,323,229
182903,304,238
182903,289,249
182903,282,257
182903,258,290
182903,241,294
182903,252,394
182903,334,455
182903,678,570
182903,721,639
182903,753,686
182903,819,759
182903,868,776
182903,911,787
182903,1001,798
182903,1048,810
182903,1022,802
182903,998,794
182903,821,726
182903,688,648
182904,626,603
182904,553,583
182904,539,553
182904,560,501
182904,602,406
182904,627,390
182904,709,362
182904,762,346
182904,795,342
182904,914,350
182904,968,355
182904,1049,368
182904,1114,374
182904,1191,398
182904,1234,432
182904,1272,471
182904,1308,578
182904,1316,612
182904,1329,633
182904,1324,662
182904,1324,673
182905,1330,696
182905,1331,696
182905,1318,785
182905,1315,1079
182905,1315,1079
182905,1282,1070
182905,898,1054
182905,783,680
182905,733,647
182905,679,454
182905,646,370
182905,587,322
182905,499,288
182905,414,242
182905,381,230
182905,289,187
182905,268,178
182905,204,160
182905,169,152
182905,174,141
182905,186,145
182906,191,148
182906,200,142
182906,210,137
182906,258,128
182906,293,126
182906,353,114
182906,395,113
182906,421,105
182906,416,96
182906,405,99
182906,389,100
182906,366,97
182906,338,95
182906,321,105
182906,348,150
182906,348,150
182906,450,220
182906,490,242
182906,571,287
182906,604,294
182906,662,308
182906,698,310
182907,798,317
182907,870,318
182907,996,323
182907,1087,328
182907,1128,323
182907,1100,318
182907,545,313
182907,533,335
182907,474,387
182907,444,412
182907,409,426
182907,355,441
182907,340,454
182907,314,456
182907,302,453
182907,299,448
182907,296,447
182907,290,450
182907,288,453
182907,280,457
182907,277,468
182908,265,468
182908,263,472
182908,258,511
182908,257,524
182908,252,528
182908,253,533
182908,263,545
182908,312,545
182908,343,544
182908,403,524
182908,427,508
182908,473,480
182908,482,461
182908,498,443
182908,498,443
182908,488,401
182908,452,367
182908,433,355
182908,406,321
182908,399,302
182908,402,298
182909,413,265
182909,423,257
182909,432,249
182909,470,249
182909,535,257
182909,644,266
182909,695,269
182909,783,272
182909,896,274
182909,1068,283
182909,1068,283
182909,1172,289
182909,1201,290
182909,1270,289
182909,1299,286
182909,1364,284
182909,1378,286
182909,1414,288
182909,1430,290
182909,1442,292
182909,1457,296
182910,1442,296
182910,1079,284
182910,999,294
182910,566,267
182910,460,268
182910,381,272
182910,319,279
182910,247,296
182910,229,304
182910,196,304
182910,187,307
182910,181,308
182910,184,314
182910,191,322
182910,192,319
182910,190,317
182910,191,316
182910,191,314
182910,193,308
182910,194,308
182910,200,309
182910,201,311
182911,202,318
182911,202,326
182911,201,350
182911,202,353
182911,198,379
182911,198,401
182911,307,478
182911,432,520
182911,635,619
182911,730,683
182911,775,701
182911,829,739
182911,782,723
182911,493,694
182911,463,690
182911,429,684
182911,372,679
182911,344,673
182911,317,667
182911,303,663
182911,293,645
182912,611,647
182912,887,662
182912,943,664
182912,961,660
182912,989,662
182912,1018,639
182912,1061,628
182912,1181,622
182912,1230,619
182912,1269,625
182912,1324,619
182912,1341,616
182912,1355,603
182912,1377,604
182912,1383,602
182912,1386,608
182912,1386,611
182912,1388,624
182912,1389,640
182912,1392,666
182912,1391,694
182913,1387,713
182913,1384,732
182913,1384,734
182913,1386,737
182913,1389,732
182913,1390,734
182913,1396,736
182913,1397,736
182913,1399,744
182913,1401,747
182913,1403,751
182913,1387,1079
182913,1387,1079
182913,925,1079
182913,262,1079
182913,235,287
182913,210,209
182913,206,164
182913,193,90
182913,195,29
182913,199,2
182913,208,0
182914,203,0
182914,193,0
182914,187,0
182914,185,0
182914,191,0
182914,194,0
182914,210,0
182914,223,0
182914,263,0
182914,308,0
182914,417,0
182914,457,0
182914,507,0
182914,534,0
182914,566,0
182914,571,0
182914,607,0
182914,618,0
182914,597,0
182914,586,0
182914,560,0
182915,454,1
182915,409,13
182915,342,30
182915,331,57
182915,334,106
182915,339,116
182915,348,128
182915,355,130
182915,370,137
182915,391,145
182915,545,160
182915,624,162
182915,784,166
182915,853,171
182915,1032,184
182915,1121,188
182915,1180,191
182915,1252,196
182915,967,186
182915,627,184
182915,565,193
182916,491,195
182916,398,214
182916,366,223
182916,321,220
182916,283,215
182916,275,219
182916,262,214
182916,261,213
182916,263,214
182916,257,214
182916,250,202
182916,245,187
182916,241,159
182916,236,131
182916,235,109
182916,234,93
182916,235,89
182916,228,96
182916,224,96
182916,223,98
182916,223,100
182917,219,122
182917,213,154
182917,209,203
182917,205,238
182917,204,294
182917,209,308
182917,239,342
182917,258,356
182917,303,352
182917,527,373
182917,679,393
182917,845,435
182917,900,438
182917,933,436
182917,936,434
182917,908,430
182917,908,430
182917,916,431
182917,925,433
182917,924,433
182917,882,425
182917,517,380
182918,460,375
182918,371,335
182918,360,311
182918,346,299
182918,327,267
182918,313,261
182918,285,264
182918,283,259
182918,300,259
182918,313,262
182918,332,259
182918,362,262
182918,411,257
182918,442,255
182918,852,268
182918,948,270
182918,1095,277
182918,1122,277
182918,1137,258
182918,1141,232
182918,1147,222
182919,1154,194
182919,1167,183
182919,1200,182
182919,1179,189
182919,587,155
182919,545,157
182919,501,159
182919,389,155
182919,354,158
182919,323,162
182919,269,167
182919,258,171
182919,245,175
182919,234,174
182919,228,174
182919,228,180
182919,230,181
182919,234,180
182919,235,180
182919,235,177
182919,237,179
182920,237,174
182920,270,180
182920,365,198
182920,612,288
182920,672,333
182920,768,439
182920,808,476
182920,819,550
182920,818,578
182920,808,588
182920,797,615
182920,785,646
182920,783,643
182920,779,643
182920,776,639
182920,756,651
182920,747,648
182920,737,644
182920,732,648
182920,726,655
182920,726,654
182921,767,656
182921,860,651
182921,1085,660
182921,1178,660
182921,1294,666
182921,1331,667
182921,1353,664
182921,1389,644
182921,1405,634
182921,1412,600
182921,1421,593
182921,1417,578
182921,896,557
182921,883,559
182921,857,579
182921,839,586
182921,828,591
182921,811,598
182921,803,592
182921,793,581
182921,788,565
182921,778,533
182922,765,514
182922,730,479
182922,610,334
182922,553,259
182922,465,106
182922,417,60
182922,380,44
182922,305,10
182922,264,0
182922,260,0
182922,263,0
182922,268,0
182922,273,0
182922,290,0
182922,419,0
182922,494,0
182922,633,0
182922,675,0
182922,725,0
182922,764,0
182922,798,0
182923,838,0
182923,901,0
182923,924,0
182923,886,0
182923,839,0
182923,767,0
182923,767,0
182923,767,0
182923,725,581
182923,652,1066
182923,627,1009
182923,626,701
182923,624,658
182923,638,539
182923,652,463
182923,661,429
182923,728,362
182923,771,337
182923,859,320
182923,943,307
182923,1046,300
182923,1202,279
182924,1243,263
182924,1137,259
182924,592,227
182924,577,228
182924,499,213
182924,465,207
182924,418,198
182924,407,197
182924,396,193
182924,379,187
182924,374,185
182924,351,168
182924,343,167
182924,334,165
182924,317,163
182924,315,165
182924,310,184
182924,307,203
182924,306,207
182924,308,213
182924,307,218
182925,301,217
182925,294,214
182925,294,210
182925,294,173
182925,296,130
182925,296,87
182925,350,47
182925,434,51
182925,620,55
182925,676,42
182925,772,25
182925,815,17
182925,891,4
182925,891,4
182925,930,0
182925,858,0
182925,589,0
182925,557,0
182925,470,0
182925,442,0
182925,394,7
182926,371,30
182926,344,34
182926,336,56
182926,325,63
182926,321,80
182926,318,79
182926,312,85
182926,305,98
182926,304,109
182926,299,124
182926,296,139
182926,295,151
182926,300,167
182926,305,171
182926,314,180
182926,320,186
182926,340,194
182926,352,194
182926,358,196
182926,382,207
182926,384,211
182926,386,220
182927,386,227
182927,383,237
182927,381,244
182927,389,243
182927,443,241
182927,492,244
182927,627,249
182927,662,249
182927,742,253
182927,955,243
182927,1052,238
182927,1181,230
182927,1234,229
182927,1256,229
182927,974,209
182927,670,214
182927,578,287
182927,514,320
182927,401,358
182927,353,386
182927,345,396
182928,388,426
182928,397,420
182928,468,425
182928,525,428
182928,594,434
182928,715,443
182928,668,427
182928,650,392
182928,594,339
182928,545,297
182928,458,250
182928,422,230
182928,357,201
182928,344,195
182928,321,175
182928,310,170
182928,305,158
182928,315,159
182928,327,174
182928,340,216
182928,369,375
182929,383,436
182929,417,541
182929,431,567
182929,449,594
182929,471,662
182929,477,670
182929,481,664
182929,482,662
182929,483,657
182929,483,654
182929,477,653
182929,479,652
182929,481,652
182929,481,652
182929,480,651
182929,480,650
182929,482,648
182929,485,649
182929,527,652
182929,651,664
182929,1159,699
182930,1211,701
182930,1223,685
182930,1266,650
182930,1285,635
182930,1324,616
182930,1339,613
182930,1377,590
182930,1405,581
182930,1419,564
182930,1441,528
182930,1451,525
182930,1458,504
182930,1465,505
182930,1468,509
182930,1479,518
182930,1483,519
182930,1485,528
182930,1485,540
182930,1485,543
182930,1486,557
182930,1488,560
182930,1494,557
182931,1495,561
182931,1496,559
182931,1496,559
182931,1430,533
182931,1357,515
182931,594,325
182931,560,287
182931,394,217
