timestamp,x,y
160139,528,508
160139,521,512
160139,516,511
160139,490,507
160139,468,503
160139,434,497
160139,419,495
160139,411,491
160139,414,495
160139,415,496
160139,400,500
160139,401,502
160139,438,502
160139,481,500
160139,522,500
160139,591,499
160139,608,497
160139,618,500
160140,637,500
160140,697,496
160140,742,491
160140,774,487
160140,1114,448
160140,1161,442
160140,1198,436
160140,1248,421
160140,1269,414
160140,1311,392
160140,1332,382
160140,1343,375
160140,1368,359
160140,1369,358
160140,1369,358
160140,1370,358
160140,678,440
160140,684,462
160140,683,462
160140,683,462
160140,686,470
160141,678,492
160141,669,500
160141,659,515
160141,658,515
160141,662,524
160141,662,524
160141,663,548
160141,658,549
160141,652,546
160141,676,542
160141,700,537
160141,729,532
160141,754,526
160141,791,517
160141,814,512
160141,896,493
160141,925,483
160141,961,468
160141,971,462
160141,1016,456
160141,1089,446
160142,1115,443
160142,1175,430
160142,1192,426
160142,1207,421
160142,1257,405
160142,1283,400
160142,1326,387
160142,1384,379
160142,1385,379
160142,1385,379
160142,1385,379
160142,552,494
160142,537,505
160142,507,510
160142,507,510
160142,476,513
160142,465,515
160142,455,515
160142,438,516
160142,418,515
160142,400,513
160143,400,513
160143,389,510
160143,389,510
160143,386,510
160143,394,505
160143,398,500
160143,398,497
160143,401,494
160143,399,492
160143,399,489
160143,531,414
160143,617,365
160143,704,297
160143,725,279
160143,738,260
160143,738,260
160143,724,254
160143,720,253
160143,716,256
160143,715,257
160143,701,271
160144,700,272
160144,699,272
160144,699,272
160144,692,273
160144,676,273
160144,666,274
160144,576,317
160144,531,352
160144,462,402
160144,431,429
160144,425,448
160144,986,479
160144,1010,512
160144,1086,559
160144,1117,588
160144,1129,645
160144,1143,672
160144,1160,690
160144,1167,693
160144,1189,704
160144,1207,718
160144,1230,733
160145,1246,739
160145,1258,753
160145,1281,758
160145,1294,763
160145,1307,770
160145,1310,774
160145,1319,792
160145,1322,801
160145,1333,808
160145,1337,813
160145,1333,815
160145,1327,819
160145,1327,820
160145,1327,826
160145,1324,823
160145,986,401
160145,924,397
160145,835,387
160145,753,375
160145,697,376
160145,658,381
160146,615,382
160146,604,383
160146,384,345
160146,304,313
160146,228,273
160146,187,235
160146,165,208
160146,149,186
160146,125,169
160146,113,170
160146,97,170
160146,92,167
160146,92,167
160146,84,164
160146,82,163
160146,81,156
160146,79,155
160146,73,154
160146,70,153
160146,64,151
160146,31,157
160147,32,157
160147,53,156
160147,73,161
160147,89,165
160147,159,193
160147,218,259
160147,217,259
160147,216,259
160147,253,269
160147,358,286
160147,357,286
160147,357,286
160147,385,296
160147,442,319
160147,466,352
160147,466,352
160147,466,351
160147,466,349
160147,473,344
160147,470,336
160147,467,321
160147,459,310
160148,474,294
160148,489,289
160148,499,284
160148,487,284
160148,451,292
160148,430,295
160148,415,301
160148,449,353
160148,487,388
160148,554,440
160148,573,456
160148,601,484
160148,645,493
160148,724,492
160148,822,493
160148,863,494
160148,992,480
160148,1028,476
160148,1070,470
160148,1136,460
160148,1162,454
160149,1203,442
160149,1217,444
160149,1217,444
160149,1218,444
160149,586,524
160149,581,539
160149,572,542
160149,551,546
160149,518,551
160149,503,554
160149,479,560
160149,472,561
160149,464,561
160149,459,564
160149,456,567
160149,451,577
160149,445,582
160149,444,586
160149,440,586
160149,437,580
160149,434,573
160150,431,563
160150,425,548
160150,425,547
160150,425,548
160150,426,548
160150,425,549
160150,422,557
160150,422,569
160150,422,587
160150,427,618
160150,431,633
160150,453,657
160150,464,669
160150,489,688
160150,564,670
160150,620,653
160150,664,642
160150,694,629
160150,711,616
160150,830,589
160150,884,573
160151,951,546
160151,958,536
160151,966,526
160151,960,507
160151,954,503
160151,949,503
160151,943,504
160151,904,507
160151,872,510
160151,841,513
160151,804,514
160151,766,518
160151,709,526
160151,612,541
160151,556,552
160151,506,563
160151,488,568
160151,525,560
160151,551,552
160151,570,546
160151,852,498
160152,916,479
160152,1005,451
160152,1027,436
160152,1023,433
160152,1032,424
160152,1037,409
160152,1100,381
160152,1118,375
160152,1117,385
160152,654,480
160152,629,500
160152,600,509
160152,533,523
160152,502,527
160152,451,536
160152,440,547
160152,682,592
160152,714,640
160152,747,666
160152,827,725
160152,867,742
160152,936,760
160153,975,767
160153,1000,777
160153,1032,781
160153,1051,780
160153,1052,775
160153,1056,744
160153,1053,716
160153,1095,595
160153,1126,549
160153,1187,474
160153,1205,465
160153,1220,452
160153,1248,444
160153,1258,441
160153,1263,443
160153,1260,444
160153,1252,439
160153,1250,436
160153,1241,436
160153,1241,436
160153,1230,499
160154,1233,552
160154,1246,626
160154,1248,650
160154,1259,675
160154,1261,686
160154,1269,693
160154,611,766
160154,575,728
160154,446,597
160154,386,551
160154,338,507
160154,335,496
160154,336,481
160154,335,477
160154,338,477
160154,346,480
160154,351,484
160154,359,501
160154,358,501
160154,359,500
160154,359,500
160155,381,496
160155,387,489
160155,386,487
160155,391,482
160155,395,474
160155,396,458
160155,416,431
160155,732,400
160155,1111,374
160155,1194,474
160155,1225,523
160155,1256,601
160155,1263,638
160155,1250,702
160155,1250,702
160155,1158,692
160155,771,725
160155,809,661
160155,809,648
160155,804,644
160155,806,638
160156,814,493
160156,795,396
160156,779,379
160156,740,278
160156,701,250
160156,671,235
160156,666,234
160156,699,262
160156,769,303
160156,801,304
160156,898,334
160156,961,401
160156,1112,527
160156,1170,570
160156,1188,617
160156,1213,667
160156,1232,722
160156,1260,759
160156,1262,781
160156,1261,772
160156,1268,783
160157,990,796
160157,856,673
160157,802,560
160157,789,527
160157,748,442
160157,326,398
160157,263,266
160157,243,214
160157,234,174
160157,232,158
160157,220,153
160157,210,146
160157,208,144
160157,223,137
160157,222,133
160157,225,130
160157,290,127
160157,331,125
160157,350,123
160157,380,121
160157,394,120
160157,403,121
160158,429,121
160158,451,122
160158,454,124
160158,451,127
160158,453,130
160158,459,133
160158,469,139
160158,472,144
160158,496,200
160158,505,224
160158,501,254
160158,496,289
160158,516,318
160158,526,392
160158,544,469
160158,548,461
160158,544,478
160158,529,467
160158,480,464
160158,403,410
160158,354,342
160159,256,226
160159,228,196
160159,205,151
160159,199,146
160159,191,132
160159,198,128
160159,201,127
160159,208,134
160159,209,137
160159,211,143
160159,210,143
160159,210,143
160159,210,143
160159,243,157
160159,259,183
160159,312,442
160159,346,429
160159,356,389
160159,356,367
160159,358,325
160159,358,307
160200,363,291
160200,376,262
160200,387,255
160200,405,245
160200,434,237
160200,480,232
160200,554,225
160200,568,225
160200,598,223
160200,619,220
160200,672,217
160200,694,216
160200,706,215
160200,701,215
160200,698,216
160200,693,219
160200,691,223
160200,426,262
160200,393,267
160200,345,276
160200,345,276
160201,318,287
160201,366,320
160201,417,334
160201,459,354
160201,549,391
160201,591,397
160201,622,399
160201,685,407
160201,728,402
160201,776,396
160201,790,393
160201,793,393
160201,794,394
160201,786,395
160201,756,398
160201,474,433
160201,392,435
160201,323,442
160201,274,444
160201,266,444
160201,259,441
160202,260,436
160202,258,418
160202,262,419
160202,274,417
160202,281,416
160202,283,413
160202,276,412
160202,274,413
160202,282,413
160202,280,417
160202,279,436
160202,279,450
160202,281,480
160202,284,496
160202,295,534
160202,295,534
160202,304,566
160202,305,575
160202,310,600
160202,324,635
160202,351,688
160203,350,688
160203,370,684
160203,389,662
160203,390,652
160203,397,592
160203,401,556
160203,394,510
160203,392,499
160203,394,459
160203,397,437
160203,400,435
160203,422,435
160203,457,436
160203,487,433
160203,538,438
160203,537,438
160203,537,437
160203,528,436
160203,524,425
160203,506,404
160203,451,387
160203,335,379
160204,260,367
160204,202,350
160204,190,327
160204,195,323
160204,442,305
160204,491,311
160204,623,330
160204,668,365
160204,754,355
160204,754,355
160204,818,349
160204,854,345
160204,911,343
160204,1011,340
160204,1099,333
160204,1126,334
160204,1203,335
160204,1282,332
160204,1310,330
160204,1349,330
160204,1371,345
160205,944,417
160205,933,410
160205,358,453
160205,358,453
160205,295,378
160205,257,371
160205,257,371
160205,982,292
160205,1023,292
160205,1055,289
160205,1108,296
160205,1134,302
160205,1115,312
160205,807,339
160205,752,334
160205,654,300
160205,627,288
160205,616,289
160205,616,289
160205,561,299
160205,455,334
160206,417,357
160206,397,412
160206,391,451
160206,394,473
160206,411,499
160206,435,493
160206,444,503
160206,445,501
160206,443,499
160206,441,494
160206,443,493
160206,453,490
160206,454,488
160206,456,488
160206,452,488
160206,463,487
160206,1041,410
160206,1061,407
160206,1146,394
160206,1182,385
160206,1170,382
160207,1227,376
160207,1260,374
160207,1292,371
160207,1290,371
160207,1272,380
160207,948,434
160207,831,462
160207,780,468
160207,655,500
160207,568,516
160207,545,541
160207,522,554
160207,502,574
160207,500,578
160207,475,589
160207,470,583
160207,475,575
160207,488,531
160207,509,501
160207,564,468
160207,606,451
160208,650,444
160208,676,442
160208,681,434
160208,698,425
160208,721,428
160208,745,429
160208,750,433
160208,734,439
160208,672,447
160208,549,464
160208,518,468
160208,480,477
160208,488,478
160208,481,484
160208,473,493
160208,461,506
160208,451,516
160208,454,524
160208,460,569
160208,460,570
160208,460,572
160209,445,583
160209,428,595
160209,409,646
160209,409,647
160209,413,659
160209,420,653
160209,438,642
160209,445,638
160209,446,633
160209,463,569
160209,478,494
160209,522,364
160209,533,321
160209,545,270
160209,547,257
160209,542,291
160209,541,303
160209,522,348
160209,514,372
160209,504,424
160209,501,442
160209,492,463
160210,483,468
160210,462,469
160210,420,473
160210,644,474
160210,932,542
160210,959,593
160210,1012,663
160210,1035,687
160210,497,731
160210,497,731
160210,430,634
160210,406,583
160210,340,477
160210,332,478
160210,563,470
160210,787,468
160210,809,514
160210,853,625
160210,875,678
160210,905,772
160210,916,796
160211,932,841
160211,939,849
160211,957,859
160211,968,868
160211,979,861
160211,974,798
160211,962,723
160211,934,594
160211,914,555
160211,890,530
160211,852,508
160211,799,492
160211,784,486
160211,745,470
160211,729,472
160211,705,474
160211,695,474
160211,716,469
160211,728,464
160211,738,460
160211,772,452
160212,785,451
160212,803,447
160212,816,444
160212,870,435
160212,935,408
160212,866,268
160212,830,220
160212,719,145
160212,690,115
160212,640,98
160212,658,122
160212,950,575
160212,1021,566
160212,1040,564
160212,1113,562
160212,1134,564
160212,1148,569
160212,1156,594
160212,1186,641
160212,1203,680
160212,1211,711
160213,1235,748
160213,1255,758
160213,1267,766
160213,1341,725
160213,1390,681
160213,1459,584
160213,1472,528
160213,1482,499
160213,1491,474
160213,1488,461
160213,1494,444
160213,1495,436
160213,1501,428
160213,1500,417
160213,1497,415
160213,757,455
160213,459,402
160213,325,266
160213,285,222
160213,192,194
160213,152,172
160214,81,160
160214,37,137
160214,0,134
160214,0,132
160214,0,131
160214,0,132
160214,0,135
160214,1,139
160214,6,155
160214,4,154
160214,4,154
160214,19,151
160214,40,149
160214,75,143
160214,83,141
160214,100,138
160214,104,138
160214,106,138
160214,107,137
160214,91,138
160214,78,139
160214,86,139
160215,86,139
160215,114,144
160215,196,149
160215,231,150
160215,304,156
160215,358,159
160215,426,164
160215,448,166
160215,476,175
160215,482,178
160215,514,183
160215,523,183
160215,564,191
160215,585,191
160215,593,219
160215,594,220
160215,595,220
160215,620,224
160215,665,271
160215,665,272
160215,666,272
160216,696,260
160216,436,289
160216,382,277
160216,313,262
160216,292,258
160216,270,249
160216,497,230
160216,517,262
160216,537,284
160216,560,311
160216,584,345
160216,589,342
160216,595,348
160216,592,349
160216,591,351
160216,582,363
160216,581,368
160216,587,376
160216,599,391
160216,612,399
160216,591,396
160217,557,397
160217,478,399
160217,453,405
160217,451,406
160217,451,406
160217,451,406
160217,435,420
160217,413,434
160217,372,453
160217,357,459
160217,351,465
160217,342,482
160217,350,480
160217,458,468
160217,521,460
160217,604,449
160217,671,441
160217,714,436
160217,761,430
160217,821,423
160217,927,410
160218,1068,394
160218,1098,392
160218,1181,384
160218,1232,380
160218,1295,376
160218,1399,368
160218,1448,368
160218,1561,363
160218,1615,364
160218,1642,370
160218,1643,370
160218,1643,371
160218,1643,371
160218,471,490
160218,478,488
160218,476,487
160218,474,487
160218,473,489
160218,463,487
160218,449,485
160218,398,462
160218,378,456
160219,635,648
160219,637,646
160219,706,846
160219,742,848
160219,788,846
160219,886,842
160219,913,841
160219,930,839
160219,949,841
160219,945,843
160219,945,855
160219,943,866
160219,942,871
160219,937,880
160219,933,885
160219,928,899
160219,928,904
160219,918,915
160219,913,921
160219,912,923
160219,1174,912
160220,1205,910
160220,1240,908
160220,1284,907
160220,1303,905
160220,1324,902
160220,1330,900
160220,1342,899
160220,1362,896
160220,1366,894
160220,1375,889
160220,1384,887
160220,1406,881
160220,1418,876
160220,1432,873
160220,1446,865
160220,1450,865
160220,1450,863
160220,1154,858
160220,686,438
160220,638,402
160220,545,356
160221,502,340
160221,458,335
160221,429,333
160221,426,324
160221,364,302
160221,271,230
160221,210,219
160221,210,219
160221,201,218
160221,199,218
160221,1107,859
160221,1122,848
160221,1139,835
160221,1149,831
160221,1167,825
160221,1177,819
160221,1182,815
160221,1178,814
160221,1152,816
160221,1030,826
160221,950,836
160222,908,839
160222,842,793
160222,647,329
160222,601,307
160222,538,280
160222,517,281
160222,491,281
160222,483,284
160222,466,289
160222,433,271
160222,409,254
160222,367,200
160222,355,188
160222,319,168
160222,311,161
160222,321,157
160222,323,150
160222,332,137
160222,340,136
160222,361,137
160222,792,91
160223,825,88
160223,842,86
160223,860,104
160223,860,103
160223,860,103
160223,859,115
160223,859,115
160223,859,115
160223,486,156
160223,146,175
160223,132,160
160223,114,150
160223,69,127
160223,54,117
160223,42,89
160223,48,86
160223,55,83
160223,68,76
160223,111,89
160223,110,89
160223,110,89
160223,122,98
160224,527,168
160224,507,214
160224,320,241
160224,345,229
160224,361,232
160224,1108,391
160224,1158,409
160224,1226,651
160224,1206,641
160224,911,393
160224,565,409
160224,536,344
160224,512,280
160224,503,254
160224,473,200
160224,457,181
160224,443,166
160224,402,144
160224,415,138
160224,419,131
160224,435,134
160225,434,134
160225,434,135
160225,434,135
160225,731,121
160225,731,121
160225,732,122
160225,732,122
160225,967,136
160225,983,149
160225,987,149
160225,979,146
160225,969,142
160225,958,137
160225,948,134
160225,922,128
160225,908,125
160225,906,119
160225,911,117
160225,916,112
160225,926,110
160225,948,109
160226,1024,101
160226,1060,98
160226,1108,94
160226,1123,95
160226,1142,97
160226,1145,99
160226,926,131
160226,470,192
160226,416,201
160226,370,210
160226,353,214
160226,353,213
160226,352,214
160226,352,214
160226,1138,130
160226,1152,128
160226,1157,127
160226,1180,124
160226,1198,122
160226,1218,117
160226,1231,114
160227,1243,116
160227,1243,117
160227,1243,117
160227,1243,118
160227,1243,118
160227,525,198
160227,526,199
160227,520,199
160227,531,198
160227,1064,131
160227,1085,114
160227,1112,79
160227,1121,67
160227,1127,59
160227,1139,57
160227,1171,50
160227,1198,46
160227,1212,44
160227,1248,39
160227,1273,38
160227,1312,35
160228,1332,34
160228,1341,34
160228,1340,64
160228,1341,65
160228,1341,65
160228,1341,65
160228,816,147
160228,812,164
160228,765,181
160228,512,222
160228,443,233
160228,415,237
160228,328,245
160228,298,248
160228,280,253
160228,282,255
160228,286,258
160228,293,262
160228,295,269
160228,297,282
160228,299,287
160228,301,298
160229,304,300
160229,309,304
160229,317,315
160229,326,335
160229,332,349
160229,343,361
160229,383,361
160229,478,355
160229,521,355
160229,564,352
160229,1057,315
160229,1068,318
160229,1067,330
160229,1093,340
160229,1126,339
160229,1200,334
160229,1238,334
160229,1298,332
160229,1390,325
160229,1503,324
160229,1541,328
160230,1553,332
160230,1267,358
160230,373,458
160230,351,440
160230,285,373
160230,282,340
160230,287,313
160230,290,301
160230,287,281
160230,308,294
160230,563,539
160230,686,805
160230,707,804
160230,718,802
160230,722,799
160230,720,797
160230,718,797
160230,717,800
160230,716,801
160230,716,810
160230,711,820
160231,710,823
160231,706,826
160231,694,837
160231,687,840
160231,640,805
160231,617,772
160231,605,737
160231,583,694
160231,575,691
160231,561,679
160231,556,675
160231,541,671
160231,535,666
160231,534,663
160231,1107,602
160231,1151,601
160231,1263,609
160231,1315,620
160231,1354,635
160231,1354,635
160231,1387,653
160232,1412,664
160232,1424,670
160232,1433,680
160232,1443,688
160232,1453,694
160232,1458,702
160232,1466,711
160232,1469,715
160232,1471,722
160232,1472,722
160232,1474,724
160232,1477,724
160232,1482,724
160232,1488,724
160232,1492,724
160232,1494,727
160232,1492,725
160232,1489,724
160232,1251,723
160232,396,259
160232,362,213
160233,285,175
160233,262,167
160233,195,157
160233,178,154
160233,155,149
160233,123,137
160233,84,120
160233,80,113
160233,66,108
160233,43,98
160233,35,96
160233,25,92
160233,15,87
160233,0,85
160233,0,83
160233,0,80
160233,0,80
160233,0,68
160233,0,63
160233,0,59
160233,4,58
160233,30,62
160234,66,85
160234,113,126
160234,111,124
160234,111,124
160234,162,136
160234,188,148
160234,214,181
160234,212,181
160234,211,181
160234,211,181
160234,258,207
160234,257,209
160234,258,209
160234,258,209
160234,321,218
160234,331,215
160234,326,215
160234,325,215
160234,325,215
160234,318,218
160234,307,221
160235,321,237
160235,371,260
160235,438,286
160235,509,311
160235,529,320
160235,572,339
160235,587,349
160235,595,354
160235,555,342
160235,479,326
160235,388,308
160235,344,294
160235,356,286
160235,369,289
160235,375,291
160235,384,305
160235,384,305
160235,384,305
160235,384,305
160235,397,322
160235,426,351
160236,451,388
160236,450,388
160236,450,388
160236,446,387
160236,411,376
160236,389,363
160236,363,345
160236,363,345
160236,366,345
160236,360,344
160236,360,346
160236,372,350
160236,427,350
160236,475,350
160236,574,349
160236,604,353
160236,663,358
160236,715,360
160236,790,363
160236,848,360
160236,862,360
160237,891,360
160237,949,358
160237,1085,349
160237,1118,348
160237,1160,348
160237,1358,339
160237,1396,337
160237,1429,334
160237,1477,329
160237,1532,324
160237,1571,339
160237,1571,339
160237,1169,378
160237,595,405
160237,554,379
160237,375,329
160237,312,327
160237,245,278
160237,230,245
160237,214,206
160237,190,171
160238,198,161
160238,202,154
160238,221,145
160238,227,145
160238,224,165
160238,226,195
160238,235,279
160238,249,311
160238,269,346
160238,294,394
160238,308,411
160238,317,430
160238,319,440
160238,320,444
160238,324,489
160238,324,489
160238,318,514
160238,317,514
160238,317,514
160238,317,514
160238,318,522
160238,325,519
160239,327,518
160239,333,504
160239,336,458
160239,339,418
160239,353,361
160239,375,352
160239,453,346
160239,602,333
160239,657,329
160239,728,324
160239,751,325
160239,834,331
160239,855,334
160239,878,338
160239,909,356
160239,984,355
160239,1160,355
160239,1211,358
160239,1344,357
160239,1390,357
160239,1465,356
160240,1465,356
160240,1482,353
160240,1485,354
160240,1540,349
160240,1568,347
160240,1602,345
160240,1602,345
160240,1603,345
160240,950,411
160240,287,463
160240,254,394
160240,262,368
160240,252,342
160240,198,311
160240,178,304
160240,178,304
160240,175,303
160240,182,307
160240,192,308
160240,209,306
160240,265,287
160241,277,278
160241,290,268
160241,292,250
160241,296,241
160241,296,228
160241,294,223
160241,292,216
160241,291,218
160241,373,604
160241,373,604
160241,488,923
160241,547,914
160241,583,914
160241,614,913
160241,688,910
160241,730,902
160241,754,900
160241,782,898
160241,783,898
160241,786,875
160241,778,792
160242,770,656
160242,766,598
160242,755,530
160242,754,498
160242,753,482
160242,757,449
160242,762,433
160242,753,421
160242,747,418
160242,735,412
160242,735,412
160242,726,407
160242,726,409
160242,725,413
160242,724,414
160242,753,438
160242,1234,434
160242,1291,534
160242,1348,578
160242,1360,602
160242,1396,626
160243,1405,644
160243,1431,670
160243,1445,679
160243,1457,702
160243,1464,716
160243,1466,719
160243,1465,730
160243,1465,737
160243,1466,742
160243,1468,758
160243,1467,773
160243,1466,771
160243,1467,757
160243,1454,605
160243,1446,512
160243,1436,422
160243,1432,391
160243,1427,341
160243,1426,330
160243,1418,326
160243,967,383
160244,969,395
160244,973,411
160244,971,426
160244,964,441
160244,952,468
160244,949,478
160244,940,493
160244,941,509
160244,944,520
160244,952,540
160244,955,550
160244,964,568
160244,971,577
160244,975,586
160244,979,594
160244,980,598
160244,980,601
160244,982,604
160244,982,606
160244,983,610
160244,984,613
160244,986,613
160245,981,614
160245,979,615
160245,977,616
160245,974,619
160245,964,625
160245,957,628
160245,955,633
160245,946,630
160245,940,615
160245,924,548
160245,924,532
160245,923,511
160245,924,510
160245,928,521
160245,918,526
160245,907,540
160245,929,545
160245,884,549
160245,1164,519
160245,1177,514
160245,1189,516
160246,1181,560
160246,1180,612
160246,1202,876
160246,1172,853
160246,1123,792
160246,1106,794
160246,1065,770
160246,1041,762
160246,1010,723
160246,970,733
160246,1006,853
160246,1008,854
160246,964,826
160246,910,756
160246,890,684
160246,775,516
160246,760,496
160246,623,505
160246,565,481
160246,564,493
160246,528,476
160247,543,472
160247,544,478
160247,549,490
160247,532,507
160247,529,556
160247,522,556
160247,513,570
160247,527,597
160247,537,595
160247,609,587
160247,617,596
160247,616,596
160247,636,598
160247,655,601
160247,770,607
160247,805,614
160247,908,599
160247,1001,609
160247,1033,645
160247,1057,668
160247,1040,664
160248,992,656
160248,962,659
160248,898,660
160248,808,672
160248,782,671
160248,772,669
160248,706,660
160248,710,656
160248,649,642
160248,647,642
160248,653,618
160248,643,628
160248,619,651
160248,578,702
160248,596,759
160248,567,808
160248,553,857
160248,558,862
160248,569,828
160248,605,814
160248,605,756
160248,605,724
160249,642,745
160249,650,772
160249,669,813
160249,708,887
160249,770,897
160249,895,898
160249,1025,968
160249,1027,949
160249,1056,945
160249,1112,983
160249,1136,1006
160249,1136,1006
160249,1217,992
160249,1243,983
160249,1240,984
160249,1235,980
160249,1214,978
160249,536,230
160249,474,240
160249,366,267
160249,265,283
160250,242,283
160250,245,293
160250,254,280
160250,265,279
160250,273,280
160250,316,281
160250,402,286
160250,457,298
160250,458,303
160250,458,329
160250,450,329
160250,453,337
