210025,581,495
210025,582,409
210025,604,319
210025,595,322
210025,573,281
210025,572,284
210025,577,289
210025,575,299
210025,576,336
210025,588,397
210025,615,498
210025,624,532
210025,624,575
210025,618,606
210025,613,621
210025,609,622
210025,602,642
210025,597,652
210025,587,672
210025,583,682
210026,576,703
210026,625,732
210026,706,744
210026,854,769
210026,917,783
210026,1000,807
210026,1059,824
210026,1100,831
210026,1135,832
210026,1149,832
210026,1161,830
210026,1174,830
210026,1184,832
210026,1200,837
210026,1193,836
210026,1186,834
210026,1184,839
210026,1182,839
210026,1191,837
210026,1212,831
210026,1268,825
210027,1306,833
210027,1359,822
210027,1351,806
210027,1341,758
210027,1327,724
210027,1279,675
210027,1187,623
210027,1129,602
210027,1101,586
210027,974,484
210027,926,455
210027,880,379
210027,880,344
210027,816,291
210027,712,212
210027,711,206
210027,732,210
210027,742,222
210027,754,223
210027,785,230
210027,815,251
210028,815,251
210028,830,295
210028,826,312
210028,790,320
210028,766,317
210028,663,313
210028,617,314
210028,611,312
210028,618,311
210028,618,318
210028,632,321
210028,638,319
210028,674,324
210028,689,313
210028,716,303
210028,725,275
210028,728,273
210028,732,266
210028,730,257
210028,733,260
210028,743,262
210028,752,266
210029,763,276
210029,763,281
210029,766,281
210029,763,301
210029,760,325
210029,816,376
210029,878,401
210029,978,454
210029,1044,468
210029,1157,514
210029,1216,579
210029,1198,652
210029,1198,652
210029,1156,725
210029,1140,762
210029,1142,784
210029,1145,808
210029,1125,795
210029,1052,769
210029,556,585
210029,575,552
210030,596,510
210030,628,476
210030,635,462
210030,641,448
210030,642,446
210030,642,447
210030,643,449
210030,650,449
210030,659,450
210030,686,425
210030,691,417
210030,753,406
210030,795,402
210030,826,340
210030,839,280
210030,851,195
210030,849,162
210030,841,149
210030,818,117
210030,802,91
210030,760,87
210031,749,78
210031,747,88
210031,747,140
210031,749,196
210031,739,300
210031,731,357
210031,729,382
210031,719,398
210031,714,413
210031,701,418
210031,691,438
210031,689,459
210031,689,459
210031,685,491
210031,672,560
210031,669,580
210031,668,582
210031,665,594
210031,658,605
210031,648,621
210031,644,630
210032,643,640
210032,647,653
210032,650,651
210032,669,652
210032,689,653
210032,701,653
210032,699,653
210032,695,653
210032,687,651
210032,686,652
210032,679,652
210032,676,650
210032,670,648
210032,660,635
210032,657,638
210032,668,645
210032,686,677
210032,700,691
210032,800,719
210032,845,746
210032,936,790
210032,970,802
210033,1047,850
210033,1085,868
210033,1094,889
210033,1106,911
210033,1128,945
210033,1128,953
210033,1115,988
210033,1117,985
210033,1121,994
210033,1132,993
210033,1149,991
210033,1155,971
210033,1173,946
210033,1258,857
210033,1295,804
210033,1426,764
210033,1468,761
210033,1500,766
210033,1533,776
210033,1536,778
210033,1548,778
210034,1551,778
210034,1570,786
210034,1590,777
210034,1588,766
210034,1590,743
210034,1586,741
210034,1543,721
210034,1098,501
210034,1025,453
210034,938,428
210034,921,422
210034,911,409
210034,880,398
210034,854,391
210034,769,311
210034,711,235
210034,687,189
210034,677,138
210034,663,101
210034,589,86
210034,554,85
210035,475,76
210035,463,79
210035,455,83
210035,448,79
210035,444,80
210035,449,88
210035,457,121
210035,478,150
210035,520,180
210035,540,200
210035,584,243
210035,603,289
210035,603,295
210035,603,295
210035,603,295
210035,638,656
210035,874,966
210035,859,952
210035,840,858
210035,910,376
210035,814,326
210035,755,244
210036,732,181
210036,663,142
210036,647,134
210036,643,150
210036,622,151
210036,587,148
210036,525,144
210036,510,155
210036,484,168
210036,477,187
210036,477,226
210036,479,238
210036,485,284
210036,508,289
210036,539,295
210036,551,304
210036,573,311
210036,577,315
210036,573,333
210036,572,337
210036,581,329
210037,581,328
210037,583,328
210037,588,316
210037,592,317
210037,617,326
210037,643,332
210037,703,348
210037,723,352
210037,794,368
210037,831,379
210037,882,394
210037,910,399
210037,934,405
210037,962,417
210037,943,418
210037,921,446
210037,910,453
210037,900,474
210037,900,474
210037,877,480
210037,866,489
210038,828,504
210038,815,523
210038,815,528
210038,812,525
210038,811,539
210038,814,543
210038,823,543
210038,922,562
210038,989,563
210038,1384,601
210038,1420,560
210038,1463,461
210038,1458,400
210038,1454,341
210038,1409,255
210038,1361,205
210038,1298,174
210038,1154,102
210038,1084,75
210038,983,57
210038,968,53
210039,913,40
210039,870,37
210039,866,56
210039,814,130
210039,790,190
210039,758,276
210039,749,319
210039,712,428
210039,689,491
210039,667,540
210039,637,588
210039,612,558
210039,600,544
210039,558,536
210039,549,530
210039,538,525
210039,539,521
210039,534,501
210039,540,502
210039,541,504
210039,553,518
210039,559,529
210040,553,586
210040,549,623
210040,553,687
210040,561,722
210040,576,768
210040,602,772
210040,609,768
210040,604,773
210040,600,774
210040,592,773
210040,555,761
210040,534,756
210040,525,750
210040,484,711
210040,495,700
210040,498,678
210040,500,657
210040,503,663
210040,513,658
210040,522,650
210040,539,645
210041,543,649
210041,554,632
210041,553,628
210041,570,626
210041,615,625
210041,666,627
210041,806,573
210041,926,519
210041,998,429
210041,1132,227
210041,1160,179
210041,1208,128
210041,1221,89
210041,1309,80
210041,1334,95
210041,1371,121
210041,1381,125
210041,1391,130
210041,1408,163
210041,1416,186
210041,1420,225
210042,1425,333
210042,1444,407
210042,1471,557
210042,1486,607
210042,1497,663
210042,1481,686
210042,1471,708
210042,1466,710
210042,1462,730
210042,1394,691
210042,1107,580
210042,1064,503
210042,1055,406
210042,925,262
210042,793,162
210042,695,108
210042,628,72
210042,557,16
210042,557,2
210042,546,0
210042,547,7
210043,541,38
210043,526,131
210043,518,199
210043,506,288
210043,494,359
210043,477,445
210043,464,497
210043,448,559
210043,448,559
210043,459,529
210043,464,522
210043,478,513
210043,487,499
210043,485,482
210043,481,457
210043,484,373
210043,485,325
210043,494,277
210043,495,222
210043,495,213
210043,470,151
210043,450,131
210044,437,128
210044,424,137
210044,427,142
210044,436,149
210044,435,165
210044,435,186
210044,490,228
210044,551,263
210044,669,321
210044,716,340
210044,794,360
210044,850,364
210044,890,368
210044,958,380
210044,1005,389
210044,1094,380
210044,1122,362
210044,1165,315
210044,1165,317
210044,1164,320
210044,954,279
210045,583,217
210045,571,293
210045,563,329
210045,554,374
210045,536,448
210045,538,450
210045,545,456
210045,542,461
210045,536,468
210045,548,507
210045,550,508
210045,551,504
210045,568,502
210045,622,476
210045,728,437
210045,854,358
210045,1061,281
210045,1158,232
210045,1252,220
210045,1224,221
210045,1185,225
210046,1092,193
210046,1016,182
210046,940,167
210046,787,134
210046,755,129
210046,746,167
210046,725,191
210046,704,237
210046,666,284
210046,571,408
210046,541,437
210046,501,509
210046,507,532
210046,511,549
210046,531,562
210046,536,575
210046,551,602
210046,554,603
210046,597,625
210046,597,625
210046,628,663
210047,638,668
210047,645,670
210047,641,674
210047,635,672
210047,634,672
210047,645,673
210047,657,678
210047,675,680
210047,720,689
210047,784,701
210047,1008,754
210047,1003,760
210047,1009,775
210047,1014,782
210047,1009,808
210047,1009,808
210047,990,859
210047,978,885
210047,966,921
210047,969,923
210047,961,963
210048,955,985
210048,939,1029
210048,936,1034
210048,944,1028
210048,1044,1040
210048,1104,1050
210048,1251,1069
210048,1290,1072
210048,1312,1072
210048,1347,1073
210048,1372,1078
210048,1370,1059
210048,1405,1029
210048,1417,1009
210048,1438,970
210048,1446,970
210048,1474,957
210048,1487,961
210048,1529,973
210048,1570,992
210048,1570,991
210048,1572,1003
210049,1578,1011
210049,1591,1022
210049,1597,1027
210049,1596,1028
210049,1597,1028
210049,1597,1028
210049,1595,1028
210049,1596,1028
210049,1594,1026
210049,1593,1028
210049,1084,791
210049,1162,236
210049,1062,238
210049,875,236
210049,788,218
210049,776,216
210049,735,206
210049,722,205
210049,707,200
210049,709,194
210049,713,178
210050,707,180
210050,686,179
210050,626,177
210050,595,179
210050,557,191
210050,559,205
210050,562,237
210050,558,249
210050,555,258
210050,554,265
210050,548,287
210050,541,322
210050,554,354
210050,570,357
210050,625,358
210050,674,360
210050,762,333
210050,799,297
210050,821,249
210050,825,217
210050,820,199
210051,820,185
210051,819,188
210051,818,194
210051,817,199
210051,817,201
210051,822,209
210051,839,246
210051,848,254
210051,863,272
210051,861,273
210051,859,283
210051,855,294
210051,823,376
210051,794,418
210051,748,469
210051,729,487
210051,684,510
210051,675,517
210051,657,529
210051,658,535
210051,657,545
210052,653,559
210052,650,573
210052,652,582
210052,652,586
210052,675,596
210052,689,596
210052,707,606
210052,702,612
210052,691,613
210052,691,613
210052,690,605
210052,696,616
210052,984,682
210052,1235,725
210052,1251,628
210052,1257,573
210052,1009,464
210052,943,441
210052,898,433
210052,876,428
210052,883,415
210052,906,402
210053,930,400
210053,997,396
210053,1027,395
210053,1104,404
210053,1104,404
210053,1127,403
210053,1118,400
210053,1113,398
210053,1108,390
210053,1099,375
210053,1098,362
210053,1131,357
210053,1158,366
210053,1225,388
210053,1306,414
210053,1334,431
210053,1380,454
210053,1414,477
210053,1420,531
210053,1409,568
210053,1403,591
210054,1407,581
210054,1417,560
210054,1437,563
210054,1436,554
210054,1419,546
210054,1340,534
210054,1293,529
210054,1226,528
210054,1226,528
210054,1227,528
210054,1140,757
210054,1023,771
210054,913,772
210054,763,772
210054,707,756
210054,649,750
210054,626,722
210054,643,717
210054,658,699
210054,662,699
210054,660,695
210055,658,694
210055,661,686
210055,711,679
210055,755,685
210055,778,695
210055,801,716
210055,817,734
210055,850,784
210055,866,811
210055,943,843
210055,987,854
210055,1050,859
210055,1066,860
210055,1078,862
210055,1099,860
210055,1103,865
210055,1124,873
210055,1133,877
210055,1131,879
210055,1127,876
210055,1124,877
210055,1125,877
210056,1126,877
210056,1129,876
210056,1127,874
210056,1125,873
210056,1122,875
210056,1117,873
210056,1124,877
210056,1124,877
210056,1158,890
210056,1194,902
210056,1240,910
210056,1275,917
210056,1326,929
210056,1357,932
210056,1380,929
210056,1389,923
210056,1435,897
210056,1458,888
210056,1472,882
210056,1476,880
210056,1484,877
210057,1476,852
210057,1013,524
210057,985,436
210057,966,370
210057,954,337
210057,912,283
210057,861,224
210057,862,233
210057,827,210
210057,781,179
210057,756,156
210057,684,102
210057,606,80
210057,582,75
210057,499,65
210057,488,68
210057,443,87
210057,425,99
210057,430,104
210057,437,107
210057,439,114
210058,452,122
210058,461,126
210058,471,127
210058,471,125
210058,493,123
210058,500,122
210058,525,123
210058,548,115
210058,603,95
210058,627,84
210058,653,92
210058,694,105
210058,760,130
210058,793,139
210058,812,146
210058,810,146
210058,799,147
210058,787,165
210058,773,183
210058,738,197
210058,719,211
210058,709,226
210059,710,220
210059,696,243
210059,696,243
210059,679,289
210059,927,338
210059,951,329
210059,974,312
210059,1027,299
210059,1051,289
210059,1143,247
210059,1188,236
210059,1214,196
210059,1215,114
210059,1217,81
210059,1202,23
210059,1176,1
210059,1097,0
210059,853,0
210059,758,0
210059,758,0
210059,779,0
210100,806,0
210100,1054,4
210100,1125,24
210100,1294,77
210100,1347,93
210100,1397,114
210100,1412,131
210100,1406,133
210100,1398,140
210100,1372,180
210100,1365,204
210100,1288,311
210100,1189,397
210100,945,398
210100,877,446
210100,784,473
210100,752,502
210100,680,498
210100,655,517
210100,652,502
210100,670,496
210100,681,493
210101,684,489
210101,688,479
210101,689,481
210101,687,479
210101,685,475
210101,691,449
210101,683,425
210101,671,411
210101,607,400
210101,577,398
210101,530,398
210101,519,399
210101,508,407
210101,532,407
210101,564,412
210101,571,410
210101,577,406
210101,579,405
210101,582,400
210101,589,372
210101,593,360
210102,600,341
210102,601,338
210102,602,319
210102,590,316
210102,591,319
210102,592,321
210102,600,335
210102,610,349
210102,606,396
210102,601,432
210102,597,515
210102,597,549
210102,592,577
210102,594,582
210102,594,584
210102,603,574
210102,720,88
210102,721,81
210102,738,9
210102,750,0
210102,808,0
210103,856,0
210103,900,0
210103,945,0
210103,945,0
210103,945,0
210103,848,569
210103,733,994
210103,711,983
210103,672,899
210103,641,839
210103,626,766
210103,640,685
210103,667,646
210103,701,608
210103,824,597
210103,901,608
210103,1026,564
210103,1050,549
210103,1080,549
210103,1135,521
210103,1124,524
210104,1091,534
210104,1053,528
210104,917,538
210104,864,548
210104,754,558
210104,721,565
210104,708,587
210104,995,648
210104,1273,709
210104,1341,733
210104,1371,745
210104,1395,756
210104,1406,758
210104,1437,759
210104,1435,760
210104,1463,774
210104,1461,778
210104,1473,781
210104,1477,784
210104,1495,791
210104,1494,792
210104,1493,795
210105,1460,783
210105,882,638
210105,739,584
210105,682,524
210105,605,412
210105,571,372
210105,563,307
210105,555,247
