timestamp,x,y,velocity,threshold,classification
184401,1258,880,121.65525060596438,740.3479642788782,fixation
184401,1250,877,170.8800749063506,738.8072949137861,fixation
184401,1229,867,465.1881339845203,737.0254773519898,fixation
184401,1225,864,100.0,734.9533942715186,fixation
184401,1256,853,657.875368135941,732.5190848721221,fixation
184401,1278,868,532.5410782277739,729.6544175459055,fixation
184401,1297,867,380.5259518088089,726.3098572091437,fixation
184401,1294,868,63.245553203367585,722.4613118146736,fixation
184401,1288,851,360.5551275463989,718.1160486806712,fixation
184401,1284,837,291.2043955712207,713.319358090045,fixation
184401,1278,802,710.2112361825881,708.1690286522387,saccade
184401,1266,782,466.47615158762403,702.8289131845197,fixation
184401,1268,761,421.90046219457975,697.5406146618318,fixation
184401,1268,761,0.0,692.618472580526,fixation
184401,1274,719,848.5281374238571,688.4164724737899,saccade
184401,1276,695,481.6637831516918,685.2638496927223,fixation
184402,1279,693,72.11102550927978,683.3811847439854,fixation
184402,1284,684,205.91260281974002,682.7994476608935,fixation
184402,1291,660,500.0,683.323119023907,fixation
184402,1313,639,608.276253029822,684.5540642461872,fixation
184402,1315,645,126.49110640673517,685.9790505398785,fixation
184402,1367,638,1049.3807697875923,687.0864818789831,saccade
184402,1404,616,860.9297300012353,687.4730677354302,saccade
184402,1403,614,44.721359549995796,686.9140999254334,fixation
184402,1407,626,252.98221281347034,685.3848340524421,fixation
184402,1402,627,101.98039027185568,683.0482291021815,fixation
184402,1390,628,240.8318915758459,680.2218158582019,fixation
184402,1373,635,367.69552621700467,677.338458230696,fixation
184402,1359,631,291.2043955712207,674.8979285826802,fixation
184402,1349,631,200.0,673.4072042472119,fixation
184402,1349,631,0.0,673.2955249760709,fixation
184402,1349,631,0.0,674.8211827991743,fixation
184402,1349,631,0.0,677.9978499914732,fixation
184402,1349,631,0.0,682.5789353684168,fixation
184402,1349,631,0.0,688.1141980269119,fixation
184402,1349,631,0.0,694.0631584026135,fixation
184402,1349,631,0.0,699.9195820336934,fixation
184402,1349,631,0.0,705.3067984312313,fixation
184403,1349,631,0.0,710.0193091763958,fixation
184403,1349,631,0.0,714.0155789571245,fixation
184438,1628,554,5788.609504881116,717.3755203560227,saccade
184438,1650,540,521.5361924162119,720.2460865339351,fixation
184438,1648,530,203.96078054371137,722.7946108492397,fixation
184439,1681,512,751.7978451685,725.1713251117319,saccade
184439,1695,499,382.09946349085595,727.4846532939978,fixation
184439,1726,466,905.5385138137417,729.783164776812,saccade
184439,1748,457,475.3945729601885,732.0465656150329,fixation
184439,1752,452,128.06248474865697,734.1940990495664,fixation
184439,1752,454,40.0,736.1098615868634,fixation
184439,1754,445,184.39088914585773,737.68152806325,fixation
184439,1754,445,0.0,738.8377836969122,fixation
184439,1768,448,286.35642126552705,739.5704616330361,fixation
184439,1772,450,89.44271909999159,739.9348941863492,fixation
184439,1776,452,89.44271909999159,740.030378162299,fixation
184439,1774,455,72.11102550927978,739.9713233831048,fixation
184439,1762,464,300.0,739.8613442869121,fixation
184439,1749,474,328.0243893371345,739.7775935730939,fixation
184439,1734,481,331.05890714493694,739.7671769252147,fixation
184439,1721,481,260.0,739.8523677641747,fixation
184439,1713,478,170.8800749063506,740.0398012913702,fixation
184439,1698,476,302.65491900843114,740.3291945176035,fixation
184439,1695,476,60.0,740.720337957245,fixation
184439,1676,478,382.09946349085595,741.2162554767881,fixation
184439,1647,480,581.3776741499453,741.8240775171301,fixation
184440,1614,471,684.1052550594828,742.5532880110072,fixation
184440,1603,449,491.9349550499537,743.4126305893136,fixation
184440,1574,410,972.0082304178294,744.4062265856861,saccade
184440,1552,351,1259.3649193144931,745.5297156482402,saccade
184440,1533,311,885.6635930193812,746.7682759645326,saccade
184440,1506,229,1726.6151858477326,748.095534329967,saccade
184440,1487,199,710.2112361825881,749.4763578454845,fixation
184440,1461,134,1400.142849854971,750.8685609062325,saccade
184440,1458,107,543.323108288245,752.2269664948067,fixation
184440,1450,90,375.7658845611187,753.5046349689994,fixation
184440,1435,72,468.6149805543992,754.6548135678739,fixation
184440,1422,72,260.0,755.6327758940465,fixation
184440,1412,70,203.96078054371137,756.3993896934551,fixation
184440,1401,69,220.90722034374522,756.9264357408595,fixation
184440,1404,75,134.16407864998737,757.2053429504597,fixation
184440,1385,90,484.14873747640814,757.2579060640844,fixation
184440,1359,116,735.3910524340093,757.1467060179957,fixation
184440,1305,188,1800.0,756.977654308801,saccade
184440,1285,223,806.2257748298549,756.8860100747976,saccade
184440,1231,263,1344.0238093129153,756.9984646029948,saccade
184440,1206,285,666.0330322138685,757.3736173001284,fixation
184440,1168,321,1046.900186264192,757.9405961089158,saccade
184441,1140,329,582.4087911424414,758.4679270824751,fixation
184441,1094,341,950.789145920377,758.5919752237269,saccade
184441,1089,352,241.66091947189145,757.9110698438208,fixation
184441,1064,351,500.39984012787215,756.11715405953,fixation
184441,1053,351,220.0,753.1148481225425,fixation
184441,1044,352,181.10770276274835,749.0788531544362,fixation
184441,1050,348,144.22205101855957,744.4250763455899,fixation
184441,1056,344,144.22205101855957,739.7019717363912,fixation
184441,1087,331,672.3094525588643,735.441682717639,fixation
184441,1123,315,787.9086241436883,732.0278341160592,saccade
184441,1219,266,2155.643755354766,729.6257529654378,saccade
184441,1261,251,891.9641248391102,728.1894216785035,saccade
184441,1291,232,710.2112361825881,727.5269946410779,fixation
184441,1311,233,400.4996878900157,727.3866455610113,fixation
184441,1325,242,332.86633954186476,727.5277885951316,fixation
184441,1342,244,342.3448553724738,727.763324090274,fixation
184441,1366,248,486.62100242385753,727.9722472525295,fixation
184441,1370,248,80.0,728.096053327027,fixation
184441,1364,268,417.612260356422,728.1317172743286,fixation
184441,1375,284,388.32975677895195,728.1303110597486,fixation
184441,1385,313,613.5144660071186,728.2045356102718,fixation
184442,1390,312,101.98039027185568,728.5401552950736,fixation
184442,1400,311,200.9975124224178,729.3999562947076,fixation
184442,1413,308,266.8332812825267,731.1081545406837,fixation
184442,1419,310,126.49110640673517,734.0052441844323,fixation
184442,1444,314,506.3595560468865,738.3768728584062,fixation
184442,1462,317,364.96575181789314,744.3747182269298,fixation
184442,1472,318,200.9975124224178,751.9592977532348,fixation
184442,1498,318,520.0,760.8963865561773,fixation
184442,1502,319,82.4621125123532,770.8163880416139,fixation
184442,1509,318,141.4213562373095,781.3117114713891,fixation
184442,1513,314,113.13708498984761,792.0420132681614,fixation
184442,1512,314,20.0,802.8030521664666,fixation
184442,1512,310,80.0,813.5430640799327,fixation
184442,1521,309,181.10770276274835,824.3234216850303,fixation
184442,1529,307,164.9242250247064,835.2482307035953,fixation
184442,1531,308,44.721359549995796,846.3926167733723,fixation
184442,1537,310,126.49110640673517,857.7573576652633,fixation
184442,1540,310,60.0,869.2583889497175,fixation
184442,1537,313,84.85281374238569,880.7474298968061,fixation
184442,1536,315,44.721359549995796,892.0455523472933,fixation
184442,1525,317,223.60679774997897,902.9715608248382,fixation
184443,1519,319,126.49110640673517,913.359835876287,fixation
184443,1470,320,980.2040603874276,923.0650192997905,saccade
184443,1450,318,401.9950248448356,931.9636186308246,fixation
184443,1434,315,325.5764119219941,939.9551780065709,fixation
184443,1436,312,72.11102550927978,946.9647448403463,fixation
184443,1443,311,141.4213562373095,952.9445096688587,fixation
184443,1447,308,100.0,957.870480478919,fixation
184443,1448,303,101.98039027185568,961.7383803661307,fixation
184443,1453,301,107.70329614269006,964.5605645864597,fixation
184443,1463,300,200.9975124224178,966.3684644742837,fixation
184443,1482,302,382.09946349085595,967.2200697059577,fixation
184443,1490,302,160.0,967.2021792619456,fixation
184443,1491,302,20.0,966.4284471449923,fixation
184443,1496,303,101.98039027185568,965.0277709840846,fixation
184443,1505,304,181.10770276274835,963.1260786049338,fixation
184443,1509,305,82.4621125123532,960.8334356956768,fixation
184443,1512,310,116.61903789690601,958.2394634941674,fixation
184443,1513,314,82.4621125123532,955.4232682536144,fixation
184443,1509,322,178.88543819998318,952.4690014796938,fixation
184443,1508,327,101.98039027185568,949.4771375267173,fixation
184443,1508,344,340.0,946.5638837214733,fixation
184443,1511,347,84.85281374238569,943.8468097032192,fixation
184444,1511,343,80.0,941.4240464698241,fixation
184444,1516,343,100.0,939.3569396769112,fixation
184444,1521,346,116.61903789690601,937.6630927730362,fixation
184444,1529,346,160.0,936.3215780061532,fixation
184444,1538,345,181.10770276274835,935.285241731756,fixation
184444,1545,345,140.0,934.496086012878,fixation
184444,1548,343,72.11102550927978,933.8970689201512,fixation
184444,1542,341,126.49110640673517,933.4397147627741,fixation
184444,1535,342,141.4213562373095,933.0868537717199,fixation
184444,1529,342,120.0,932.8130436891896,fixation
184444,1483,347,925.4188241007419,932.6032386851433,fixation
184444,1449,346,680.294054067798,932.4521942873928,fixation
184444,1376,343,1461.2323566086263,932.364003870804,saccade
184444,1329,342,940.2127418834527,932.3526973344392,saccade
184444,1278,332,1039.4229168149025,932.4426682150306,saccade
184444,1173,321,2111.4923632350647,932.6677737151867,saccade
184444,1131,320,840.2380615040001,933.0670100522121,fixation
184444,1077,318,1080.7404868885037,933.6760956298369,saccade
184444,1031,317,920.2173656261872,934.5155650702591,fixation
184444,988,319,860.9297300012353,935.5789065576969,fixation
184444,935,323,1063.014581273465,936.8258592781033,saccade
184445,909,328,529.528091794949,938.1836849157899,fixation
184445,821,359,1866.0117898877274,939.5599373518482,saccade
184445,799,389,744.043009509531,940.8608728540505,fixation
184445,813,439,1038.4603988597735,942.0109829055448,saccade
184445,828,479,854.4003745317531,942.9662777842584,fixation
184445,843,586,2160.925727552893,943.717520903151,saccade
184445,845,625,781.0249675906654,944.2846751743664,fixation
184445,835,659,708.801805866774,944.705931511731,fixation
184445,822,659,260.0,945.0266330142002,fixation
184445,822,638,420.0,945.2919611617857,fixation
184445,815,610,577.2347875864724,945.545377884186,fixation
184445,798,488,2463.5746386095143,945.8332953175808,saccade
184445,795,428,1201.499063670047,946.2136147290619,saccade
184445,797,357,1420.5632685663809,946.7650646234333,saccade
184445,796,298,1180.1694793545544,947.5924278114705,saccade
184445,795,267,620.3224967708329,948.8221826868921,fixation
184445,792,245,444.07206622349037,950.5858730436316,fixation
184445,781,228,404.9691346263317,952.991153609626,fixation
184445,740,213,873.1551981177229,956.0902723860938,fixation
184445,722,209,368.78177829171545,959.8554917701595,fixation
184445,712,207,203.96078054371137,964.1749922070276,fixation
184446,697,207,300.0,968.8702984985507,fixation
184446,696,213,121.65525060596438,973.7323125636714,fixation
184446,697,214,28.284271247461902,978.5602308438466,fixation
184446,695,217,72.11102550927978,983.1907766355118,fixation
184446,696,220,63.245553203367585,987.5104610110556,fixation
184446,693,223,84.85281374238569,991.4520744717422,fixation
184446,689,234,234.0939982143925,994.9837613757036,fixation
184446,664,235,500.39984012787215,998.0871423664116,fixation
184446,650,241,304.63092423455635,1000.7578146427896,fixation
184446,647,243,72.11102550927978,1003.0036212552338,fixation
184446,647,245,40.0,1004.8556223055994,fixation
184446,645,246,44.721359549995796,1006.3793306489634,fixation
184446,647,243,72.11102550927978,1007.676843345501,fixation
184446,645,239,89.44271909999159,1008.8759605459777,fixation
184446,640,231,188.67962264113206,1010.1019477309411,fixation
184446,639,223,161.24515496597098,1011.4501487148254,fixation
184446,628,205,421.90046219457975,1012.979036053847,fixation
184446,613,197,340.0,1014.7327541650731,fixation
184446,605,187,256.12496949731394,1016.8244367693806,fixation
184446,605,183,80.0,1019.5382748248204,fixation
184446,607,184,44.721359549995796,1023.416349171672,fixation
184447,609,185,44.721359549995796,1029.2721534149102,fixation
184447,612,187,72.11102550927978,1038.0944447824784,fixation
184447,621,189,184.39088914585773,1050.8434156423546,fixation
184447,650,194,588.5575587824864,1068.2111962976414,fixation
184447,658,198,178.88543819998318,1090.4586219045573,fixation
184447,673,201,305.9411708155671,1117.4068804378405,fixation
184447,711,204,762.3647421018367,1148.5768790066772,fixation
184447,756,202,900.8884503644166,1183.3918317773648,fixation
184447,827,206,1422.2517358048822,1221.3332686467559,saccade
184447,849,206,440.0,1261.989067263812,fixation
184447,861,204,243.31050121192877,1304.9825216556383,fixation
184447,900,200,784.0918313565063,1349.831967543933,fixation
184447,913,198,263.05892875931806,1395.7984588800027,fixation
184447,906,197,141.4213562373095,1441.7937131774156,fixation
184447,904,184,263.05892875931806,1486.4014964924502,fixation
184447,916,170,368.78177829171545,1528.0266956655396,fixation
184447,909,172,145.60219778561034,1565.1394948191735,fixation
184447,895,175,286.35642126552705,1596.5403811388055,fixation
184447,880,177,302.65491900843114,1621.5705864047861,fixation
184447,885,181,128.06248474865697,1640.2038257853812,fixation
184447,890,180,101.98039027185568,1653.0038838042037,fixation
184447,921,182,621.2889826803627,1660.9645287816816,fixation
184448,932,178,234.0939982143925,1665.294311052446,fixation
184448,946,173,297.3213749463701,1667.1963148566083,fixation
184448,940,175,126.49110640673517,1667.7007224105323,fixation
184448,937,178,84.85281374238569,1667.5714937549892,fixation
184448,839,192,1979.8989873223331,1667.2878405594447,saccade
184448,780,204,1204.1594578792294,1667.0859027970646,fixation
184448,698,212,1647.7863939236784,1667.029228041904,fixation
184448,649,216,983.2598842625483,1667.0955025550365,fixation
184448,612,226,766.550715869472,1667.257827295556,fixation
184448,572,230,803.9900496896712,1667.5527171704362,fixation
184448,591,230,380.0,1668.125310975725,fixation
184448,599,232,164.9242250247064,1669.2431454325792,fixation
184448,586,231,260.76809620810593,1671.2743822442567,fixation
184448,556,226,608.276253029822,1674.6295309889374,fixation
184448,472,223,1681.0710871346278,1679.6774292744817,saccade
184448,426,212,945.9386872308374,1686.6705952077227,fixation
184448,369,199,1169.2732785794772,1695.671605184869,fixation
184448,337,164,948.47245611035,1706.5350511426423,fixation
184448,321,146,481.6637831516918,1718.9274058158571,fixation
184448,340,140,398.4971769034255,1732.3779952326345,fixation
184448,347,140,140.0,1746.3465991086493,fixation
184449,396,138,980.8159868191383,1760.2874237321503,fixation
184449,403,129,228.03508501982756,1773.7063465809235,fixation
184449,403,120,180.0,1786.2002148762058,fixation
184449,403,120,0.0,1797.4865912924697,fixation
184449,373,84,937.2299611087984,1807.4206405049586,fixation
184449,372,66,360.5551275463989,1815.9985641138783,fixation
184449,355,43,572.0139858430036,1823.3340663570038,fixation
184449,359,37,144.22205101855957,1829.6351968962626,fixation
184449,382,18,596.657355607052,1835.1601718135867,fixation
184449,415,7,695.7010852370435,1840.1759418323309,fixation
184449,508,4,1860.9674903124987,1844.9188295831068,saccade
184449,920,27,8252.829817704955,1849.5694710251591,saccade
184449,934,29,282.842712474619,1854.239858995468,fixation
184449,1042,34,2162.313575779424,1858.9743862299954,saccade
184449,1095,34,1060.0,1863.7651706584795,fixation
184449,1149,35,1080.1851693112621,1868.5769519964936,fixation
184449,1215,31,1322.422020385323,1873.3761553574464,fixation
184450,1249,28,682.6419266350405,1878.156308440814,fixation
184450,1354,13,2121.3203435596424,1882.9537260643513,saccade
184450,1352,7,126.49110640673517,1887.8530926632905,fixation
184450,1308,7,880.0,1892.9787865445912,fixation
184450,604,30,14087.512200527102,1898.4751027277496,saccade
184450,564,35,806.2257748298549,1904.4666584758036,fixation
184450,519,44,917.8235124467012,1911.0031406027638,fixation
184450,387,73,2702.9613389761976,1918.0041852893437,saccade
184450,325,107,1414.213562373095,1925.2205118592358,fixation
184450,264,100,1228.0065146407,1932.2490917118512,fixation
184450,258,95,156.20499351813308,1938.601793476449,fixation
184450,214,95,880.0,1943.8173871806605,fixation
184450,190,94,480.4164859785725,1947.5774832207999,fixation
184450,176,90,291.2043955712207,1949.7902680164932,fixation
184450,141,77,746.7261881037788,1950.6105683082724,fixation
184450,129,84,277.84887978899604,1950.3987277396336,fixation
184450,118,86,223.60679774997897,1949.6327304287458,fixation
184450,127,94,240.8318915758459,1948.8051087098172,fixation
184450,129,95,44.721359549995796,1948.3296823643,fixation
184450,129,95,0.0,1948.4797181408458,fixation
184450,129,94,20.0,1949.3634878216985,fixation
184451,127,93,44.721359549995796,1950.9326132739295,fixation
184451,130,102,189.73665961010275,1953.0133092545184,fixation
184451,130,99,60.0,1955.3493987715217,fixation
184451,139,138,800.49984384758,1957.6475865145417,fixation
184451,151,194,1145.4256850621082,1959.6298141964319,fixation
184451,170,286,1878.8294228055934,1961.0733223704733,fixation
184451,169,409,2460.0812994695925,1961.8529329220326,saccade
184451,170,531,2440.0819658363935,1961.9652885672572,saccade
184451,180,662,2627.6224995230955,1961.5295383005819,saccade
184451,190,652,282.842712474619,1960.7586403976266,fixation
184451,215,584,1448.9996549343964,1959.9096403329836,fixation
184451,232,526,1208.801058900926,1959.2270224773283,fixation
184451,230,464,1240.6449935416658,1958.9029033572103,fixation
184451,230,281,3660.0,1959.0706871617638,saccade
184451,227,208,1461.2323566086263,1959.8251391637295,fixation
184451,249,102,2165.178976435897,1961.2360659163,saccade
184451,288,67,1048.0458005259122,1963.3487773303543,fixation
184451,359,30,1601.2495120998476,1966.138700791563,fixation
184451,414,28,1100.727032465361,1969.4456971787095,fixation
184451,464,22,1007.1742649611338,1972.9193760051664,fixation
184451,500,13,742.1590126111789,1976.0127180836555,fixation
184451,506,6,184.39088914585773,1978.0357870604894,fixation
184452,518,4,243.31050121192877,1978.2598612165311,fixation
184452,633,34,2376.9728648009423,1976.0354753899169,saccade
184452,576,92,1626.4070831129577,1970.8884745961907,fixation
184453,509,136,1603.1219541881399,1962.5631170238676,fixation
184453,433,166,1634.1358572652396,1951.0006198916521,fixation
184453,312,208,2561.6400996236766,1936.2619224701687,saccade
184453,248,248,1509.4369811290564,1918.4286988449107,fixation
184453,195,276,1198.8327656516567,1897.539449597833,fixation
184453,183,278,243.31050121192877,1873.610669380656,fixation
184453,186,283,116.61903789690601,1846.7689297278444,fixation
184453,199,345,1266.9648771769482,1817.4590580578842,fixation
184453,203,369,486.62100242385753,1786.6379461757283,fixation
184453,205,387,362.2154055254967,1755.8366314748541,fixation
184453,230,449,1337.0115930686613,1727.0006850715852,fixation
184453,252,837,7772.4642167075945,1702.0994071831356,saccade
184453,247,816,431.740662898458,1682.6099731951626,fixation
184453,244,730,1721.0461934532727,1669.0939059193033,saccade
184453,243,658,1440.1388821915752,1661.0727682865067,fixation
184453,243,499,3180.0,1657.2700330889409,saccade
184453,247,423,1522.1038072352355,1656.0670466575314,fixation
184453,247,371,1040.0,1655.9603486822375,fixation
184453,266,320,1088.4851859350222,1655.8565224337124,fixation
184453,286,268,1114.2710621747294,1655.1726014709793,fixation
184454,300,253,410.3656905736638,1653.784218200899,fixation
184454,325,230,679.4115100585211,1651.9040533380598,fixation
184454,320,223,172.04650534085252,1649.927862204967,fixation
184454,307,213,328.0243893371345,1648.3020917863323,fixation
184454,295,214,240.8318915758459,1647.4064626350869,fixation
184454,279,217,325.5764119219941,1647.4591129164269,fixation
184454,246,231,716.9379331573967,1648.4395887937387,fixation
184454,217,236,588.5575587824864,1650.071365039088,fixation
184454,211,242,169.70562748477138,1651.8393100752096,fixation
184454,210,243,28.284271247461902,1653.0826768908787,fixation
184454,218,240,170.8800749063506,1653.1250858409385,fixation
184454,219,240,20.0,1651.4067287219045,fixation
184454,221,239,44.721359549995796,1647.595433972122,fixation
184454,261,228,829.6987405076616,1641.642836607677,fixation
184454,309,218,980.612053770501,1633.7952063208668,fixation
184454,330,214,427.55116652863893,1624.5778347192384,fixation
184454,468,190,2801.4282071829007,1614.7756967722185,saccade
184454,577,170,2216.3934668736056,1605.4323076226233,saccade
184454,753,143,3561.1795798583366,1597.8635323386484,saccade
184454,815,135,1250.2799686470228,1593.6681135379852,fixation
184454,882,126,1352.0355024924454,1594.6612271147637,fixation
184454,896,122,291.2043955712207,1602.649997719713,fixation
184455,919,121,460.4345773288535,1618.9988562356268,fixation
184455,970,114,1029.5630140987,1644.0958891296973,fixation
184455,993,110,466.9047011971501,1676.9319580827241,fixation
184455,1036,108,860.9297300012353,1715.0882682274228,fixation
184455,1006,112,605.3098380168623,1755.1714881247926,fixation
184455,632,129,7487.723285485382,1793.5336163539037,saccade
184455,563,136,1387.083270751976,1827.0047595030628,fixation
184455,501,144,1250.2799686470228,1853.4373721049462,fixation
184455,423,155,1575.4364474646381,1871.9557007616797,fixation
184455,401,162,461.7358552246078,1882.9028808464568,fixation
184455,387,166,291.2043955712207,1887.5388299620095,fixation
184455,366,175,456.9463863518345,1887.6018771750937,fixation
184455,362,178,100.0,1884.8551626226429,fixation
184455,358,183,128.06248474865697,1880.7329913692993,fixation
184455,361,191,170.8800749063506,1876.149148726296,fixation
184455,367,200,216.33307652783935,1871.479562574142,fixation
184455,373,206,169.70562748477138,1866.6738878992892,fixation
184455,391,206,360.0,1861.44409225793,fixation
184455,493,197,2047.9257799051213,1855.468626295194,saccade
184455,539,195,920.869154657707,1848.566570474091,fixation
184455,640,191,2021.5835377248202,1840.8099859179358,saccade
184456,711,191,1420.0,1832.5457684440448,fixation
184456,841,189,2600.307674103201,1824.3281643897155,saccade
184456,895,188,1080.1851693112621,1816.785666702438,fixation
184456,938,186,860.9297300012353,1810.46773246949,fixation
184456,969,187,620.3224967708329,1805.7224239567308,fixation
184456,1037,187,1360.0,1802.6323954037766,fixation
184456,1036,191,82.4621125123532,1801.0428574281536,fixation
184456,1050,190,280.71337695236394,1800.6285722570633,fixation
184456,1050,191,20.0,1800.9890844679398,fixation
184456,1065,191,300.0,1801.7368325874845,fixation
184456,1069,192,82.4621125123532,1802.5582458419217,fixation
184456,1059,193,200.9975124224178,1803.2442129661317,fixation
184456,1049,193,200.0,1803.694017672774,fixation
184456,1015,195,681.1754546370561,1803.9013706394685,fixation
184456,983,199,644.9806198638839,1803.9272509142659,fixation
184456,910,200,1460.1369798755184,1803.8666549467666,fixation
184456,882,201,560.357029044876,1803.8084571667755,fixation
184456,898,202,320.62439083762797,1803.795427477391,fixation
184456,905,201,141.4213562373095,1803.7876961955762,fixation
184456,954,201,980.0,1803.6415550943743,fixation
184456,993,204,782.3042886243178,1803.1144223146127,fixation
184457,1043,206,1000.7996802557443,1801.9019819639977,fixation
184457,1152,213,2184.4907873461034,1799.7085232133002,saccade
184457,1203,216,1021.7631819555841,1796.3285611213855,fixation
184457,1280,221,1543.2433379088338,1791.7232872471245,fixation
184457,1307,226,549.1812087098392,1786.0701223388478,fixation
184457,1374,231,1343.726162579266,1779.7835202894435,fixation
184457,1402,233,561.4267539047279,1773.5069934259343,fixation
184457,1420,236,364.96575181789314,1768.0882114925523,fixation
184457,1432,241,260.0,1764.544281716202,fixation
