timestamp,x,y,velocity,threshold,classification
194240,1459,415,340.58772731852804,1412.0860062178813,fixation
194240,1452,402,295.296461204668,1408.887127172051,fixation
194240,1448,384,368.78177829171545,1405.9997702291298,fixation
194240,1442,386,126.49110640673517,1403.3742191671681,fixation
194240,1444,378,164.9242250247064,1400.9249216812564,fixation
194240,1443,357,420.47592083257274,1398.5459687350703,fixation
194240,1450,292,1307.5167302944922,1396.1366276350589,fixation
194240,1447,272,404.4749683231337,1393.6096640580718,fixation
194240,1448,255,340.58772731852804,1390.9024103977058,fixation
194240,1448,236,380.0,1381.5987492421473,fixation
194240,1450,225,223.60679774997897,1371.8369998773,fixation
194240,1451,181,880.2272433866154,1361.5926115459051,fixation
194240,1452,169,240.8318915758459,1350.9817490125276,fixation
194240,1456,167,89.44271909999159,1340.2857353418285,fixation
194241,1465,143,512.6402247190518,1329.9286611773177,fixation
194241,1471,138,156.20499351813308,1320.4050309917236,fixation
194241,1474,124,286.35642126552705,1312.174311688092,fixation
194241,1477,120,100.0,1305.5572134006043,fixation
194241,1475,120,40.0,1300.672602095196,fixation
194241,1477,126,126.49110640673517,1297.4339035503012,fixation
194241,1478,128,44.721359549995796,1295.5999975263358,fixation
194241,1478,151,460.0,1294.8538805107182,fixation
194241,1477,175,480.4164859785725,1294.8767710554187,fixation
194241,1473,182,161.24515496597098,1295.3978262635783,fixation
194241,1473,182,0.0,1296.2139078220887,fixation
194241,1473,182,0.0,1297.1868103111165,fixation
194241,1473,182,0.0,1298.2285970084492,fixation
194241,1473,182,0.0,1299.2840316502165,fixation
194241,1473,182,0.0,1300.3170712338024,fixation
194241,1473,182,0.0,1301.301893691612,fixation
194241,1473,182,0.0,1302.217963746409,fixation
194241,1473,182,0.0,1303.0483638230805,fixation
194241,1473,182,0.0,1303.7787378849596,fixation
194258,1636,864,14024.164859270586,1304.4000836113862,saccade
194258,1812,819,3633.235472688221,1304.9073426927916,saccade
194258,1867,777,1384.0520221436764,1305.3031374703885,saccade
194259,1919,564,4385.111173049093,1305.5977714584824,saccade
194259,1919,532,640.0,1305.808633084022,fixation
194259,1919,478,1080.0,1305.957763393757,fixation
194259,1919,470,160.0,1306.068541721338,fixation
194259,1917,452,362.2154055254967,1306.1644098625088,fixation
194259,1919,479,541.4794548272354,1306.2755789075104,fixation
194259,1919,486,140.0,1306.4589914418762,fixation
194259,1919,520,680.0,1306.8353747894616,fixation
194259,1919,529,180.0,1307.639613884664,fixation
194259,1919,579,1000.0,1309.2705331945506,fixation
194259,1919,605,520.0,1312.3135615103138,fixation
194259,1919,639,680.0,1317.5038863534014,fixation
194259,1919,643,80.0,1325.6019708689141,fixation
194259,1919,662,380.0,1337.1921084089745,fixation
194259,1919,659,60.0,1352.4502302899746,fixation
194259,1832,656,1741.034175425629,1370.986639892365,saccade
194259,1762,659,1401.2851244482686,1391.8396432494196,saccade
194259,1656,658,2120.0943375236866,1413.6532106622808,saccade
194259,1657,655,63.245553203367585,1434.969672377777,fixation
194259,1664,644,260.76809620810593,1454.5281521599898,fixation
194259,1683,603,903.7698822156002,1471.4794769473465,fixation
194300,1701,585,509.1168824543142,1485.451375950058,fixation
194300,1728,525,1315.9027319676784,1496.4951081685685,fixation
194300,1743,488,798.4985911070852,1504.9599527833197,fixation
194300,1744,465,460.4345773288535,1511.3398052820908,fixation
194300,1744,430,700.0,1516.1479181980742,fixation
194300,1752,403,563.2051136131489,1519.8398935799219,fixation
194300,1749,404,63.245553203367585,1522.7885524098383,fixation
194300,1705,394,902.4411338142781,1525.296846181624,fixation
194300,1669,391,722.4956747275377,1527.6266837934095,fixation
194300,1635,394,682.6419266350405,1530.0408206327056,fixation
194300,1614,396,421.90046219457975,1532.8436821786274,fixation
194300,1587,398,541.4794548272354,1536.4164115250555,fixation
194300,1575,405,277.84887978899604,1541.2444730392413,fixation
194300,1573,408,72.11102550927978,1547.9232602968814,fixation
194300,1566,450,851.5867542417507,1557.1239993513407,fixation
194300,1566,470,400.0,1569.5008311756987,fixation
194300,1557,485,349.857113690718,1585.5295835102506,fixation
194300,1568,565,1615.0541786577935,1605.2931398911076,saccade
194300,1573,563,107.70329614269006,1628.2970938922595,fixation
194300,1589,609,974.0636529508737,1653.3475484993683,fixation
194300,1586,604,116.61903789690601,1678.5945657310906,fixation
194300,1584,623,382.09946349085595,1701.7268534987447,fixation
194301,1584,645,440.0,1720.2763695156386,fixation
194301,1589,685,806.2257748298549,1731.9902868053018,fixation
194301,1587,729,880.9086218218096,1735.211205259412,fixation
194301,1589,760,621.2889826803627,1729.21156070718,fixation
194301,1589,788,560.0,1714.4273684448417,fixation
194301,1593,834,923.4717104492156,1692.5044757806377,fixation
194301,1596,849,305.9411708155671,1666.1044715824446,fixation
194301,1602,859,233.23807579381202,1638.43618620932,fixation
194301,1610,871,288.44410203711914,1612.6010766539184,fixation
194301,1645,874,702.5667228100118,1590.9393618451961,fixation
194301,1649,867,161.24515496597098,1574.6145840708791,fixation
194301,1660,862,241.66091947189145,1563.6054845710278,fixation
194301,1671,850,325.5764119219941,1557.0528404207416,fixation
194301,1688,844,360.5551275463989,1553.7497267914262,fixation
194301,1699,846,223.60679774997897,1552.5492282444693,fixation
194301,1708,852,216.33307652783935,1552.5813008098366,fixation
194301,1708,878,520.0,1553.292144029782,fixation
194301,1710,892,282.842712474619,1554.3792124770762,fixation
194301,1708,900,164.9242250247064,1555.694523359259,fixation
194301,1704,903,100.0,1557.1595179567043,fixation
194301,1629,930,1594.2396306703706,1558.7161349627177,saccade
194302,1464,918,3308.7157629509366,1560.3101728818297,saccade
194302,1411,916,1060.7544484940895,1561.8927292081416,fixation
194302,1017,865,7945.740997540757,1563.4295686580722,saccade
194302,976,863,820.9750300709517,1564.9094773964307,fixation
194302,921,850,1130.3096920755831,1566.34336941529,fixation
194302,809,861,2250.7776433935005,1567.7565096199687,saccade
194302,791,863,362.2154055254967,1569.1726541023384,fixation
194302,770,878,516.1395160225576,1570.6054758434118,fixation
194302,728,920,1187.9393923933997,1572.050090518901,fixation
194302,709,913,404.9691346263317,1573.479206359023,fixation
194302,650,901,1204.1594578792294,1574.847111758755,fixation
194302,626,883,600.0,1576.0959030098675,fixation
194302,581,832,1360.294085850556,1577.1646553285007,fixation
194302,587,824,200.0,1578.000177445264,fixation
194302,582,822,107.70329614269006,1578.5691120283468,fixation
194302,630,805,1018.4301645179212,1578.8694235286712,fixation
194302,677,790,986.7117106835208,1578.938541857045,fixation
194302,735,783,1168.4177335182824,1578.8536164673612,fixation
194302,847,763,2275.4340245324624,1578.7201421381178,saccade
194302,887,763,800.0,1578.6489631382144,fixation
194302,965,766,1561.1534197509222,1578.7262960423216,fixation
194303,972,768,145.60219778561034,1578.9875366541066,fixation
194303,973,767,28.284271247461902,1579.4061413739119,fixation
194303,984,740,583.09518948453,1579.9045763490349,fixation
194303,987,713,543.323108288245,1580.3834067902553,fixation
194303,996,1079,7322.212780300774,1580.7565645111363,saccade
194303,1213,834,6545.655047434137,1580.9772337006627,saccade
194304,1156,816,1195.4915307102765,1581.0451003661915,fixation
194304,1090,818,1320.6059215375342,1580.994629473902,fixation
194304,1006,833,1706.575518399347,1580.8742222265284,saccade
194304,913,860,1936.8014869882768,1580.7275873754613,saccade
194304,866,890,1115.1681487560518,1580.5846962707978,fixation
194304,812,943,1513.2745950421556,1580.4631154844951,fixation
194304,805,948,172.04650534085252,1580.372796834602,fixation
194304,789,941,349.2849839314596,1580.3213278278663,fixation
194304,783,936,156.20499351813308,1580.313287893055,fixation
194304,778,925,241.66091947189145,1580.348073630522,fixation
194304,726,910,1082.4047302187846,1580.4187183451604,fixation
194304,706,905,412.31056256176606,1580.5147558912072,fixation
194304,682,897,505.9644256269407,1580.6290643058874,fixation
194304,667,884,396.9886648255841,1580.765442628866,fixation
194304,636,859,796.4923100695951,1580.93563080602,fixation
194304,626,842,394.4616584663204,1581.1502262892423,fixation
194304,617,835,228.03508501982756,1581.3911744613397,fixation
194304,599,828,386.2641583165593,1581.580722050307,fixation
194304,573,838,557.1355310873647,1581.552199406799,fixation
194304,576,839,63.245553203367585,1581.0449782629153,fixation
194304,574,839,40.0,1579.7462619872786,fixation
194305,576,834,107.70329614269006,1577.4015956805354,fixation
194305,580,816,368.78177829171545,1573.9943747314246,fixation
194305,580,797,380.0,1569.9765666422486,fixation
194305,577,765,642.8063471995279,1566.4875031447523,fixation
194305,582,759,156.20499351813308,1565.4846151994916,fixation
194305,583,764,101.98039027185568,1569.6859161749744,fixation
194305,580,770,134.16407864998737,1582.2284727560098,fixation
194305,579,770,20.0,1606.0339901928373,fixation
194305,577,768,56.568542494923804,1642.966946457393,fixation
194305,575,770,56.568542494923804,1693.0991577978382,fixation
194305,579,771,82.4621125123532,1754.3931949653843,fixation
194305,581,773,56.568542494923804,1822.9716348439122,fixation
194305,586,778,141.4213562373095,1893.8753148673634,fixation
194305,584,780,56.568542494923804,1962.0226241661996,fixation
194305,591,786,184.39088914585773,2023.0938515573853,fixation
194305,585,786,120.0,2074.146508852703,fixation
194305,589,784,89.44271909999159,2113.860873185128,fixation
194305,581,782,164.9242250247064,2142.415905700589,fixation
194305,579,780,56.568542494923804,2161.0783275083727,fixation
194305,584,774,156.20499351813308,2171.653073223782,fixation
194305,575,768,216.33307652783935,2175.9621468486794,fixation
194306,553,773,451.2205669071391,2175.4786344602617,fixation
194306,534,775,382.09946349085595,2171.1671989509305,fixation
194306,413,803,2483.948469674844,2163.512335537919,saccade
194306,334,805,1580.5062480104277,2152.669276313956,fixation
194306,265,804,1380.1449199268893,2138.672234257884,fixation
194306,240,822,616.1168720299745,2121.6500913698496,fixation
194306,223,849,638.1222453417527,2101.984777410434,fixation
194306,226,865,325.5764119219941,2080.4039960480904,fixation
194306,231,873,188.67962264113206,2057.949188378726,fixation
194306,225,874,121.65525060596438,2035.83531346182,fixation
194306,230,869,141.4213562373095,2015.2442297617872,fixation
194306,237,868,141.4213562373095,1997.1122038700257,fixation
194306,249,868,240.0,1981.9873835223202,fixation
194306,206,873,865.7944328765344,1969.9958203759575,fixation
194306,201,871,107.70329614269006,1960.9131017714901,fixation
194306,179,869,441.81444068749045,1954.2934373292733,fixation
194306,187,845,505.9644256269407,1949.6081683752304,fixation
194306,197,820,538.5164807134504,1946.3531305863416,fixation
194306,207,773,961.0411021387171,1944.1092681357754,fixation
194306,239,727,1120.714058089752,1942.56263539571,fixation
194306,273,710,760.2631123499284,1941.4981809848705,fixation
194306,321,698,989.5453501482384,1940.7806888433286,fixation
194307,327,698,120.0,1940.332377227717,fixation
194307,320,702,161.24515496597098,1940.1129607660332,fixation
194307,318,707,107.70329614269006,1940.1026439440031,fixation
194307,309,710,189.73665961010275,1940.2899498758388,fixation
194307,304,727,354.400902933387,1940.6648003489292,fixation
194307,291,721,286.35642126552705,1941.2151768365227,fixation
194307,296,717,128.06248474865697,1941.9282402736317,fixation
194307,302,660,1146.298390472568,1942.7925647331886,fixation
194307,306,536,2481.2899870833317,1943.799624338059,saccade
194307,311,434,2042.4495097798622,1944.9434404818849,saccade
194307,310,287,2940.0680264238786,1946.2197863931901,saccade
194307,337,282,549.1812087098392,1947.617752085863,fixation
194307,351,255,608.276253029822,1949.1154187204124,fixation
194307,344,252,152.31546211727817,1950.6808745842,fixation
194307,337,221,635.6099432828281,1952.2763651455116,fixation
194307,331,159,1245.7929201917948,1953.870907821641,fixation
194307,318,156,266.8332812825267,1955.457516997547,fixation
194307,314,182,526.1178575186361,1957.0770597731264,fixation
194307,648,1079,19143.30170059491,1958.8429247670974,saccade
194308,617,1079,620.0,1960.9761934025587,fixation
194308,606,491,11762.0576431167,1963.8588915635007,saccade
194308,559,522,1126.0550608207398,1968.1160211293543,fixation
194308,538,468,1158.7924749496779,1974.7232540214793,fixation
194308,545,419,989.9494936611666,1985.0989711008046,fixation
194308,545,420,20.0,2001.1026693175008,fixation
194308,545,419,20.0,2024.8392947980979,fixation
194308,554,422,189.73665961010275,2058.2079719171215,fixation
194308,576,418,447.21359549995793,2102.272779756826,fixation
194308,578,412,126.49110640673517,2156.685688614451,fixation
194308,584,377,710.2112361825881,2219.466456303404,fixation
194308,594,374,208.806130178211,2287.2872415203824,fixation
194308,720,484,3345.2055243288114,2356.1587193542,saccade
194308,708,490,268.32815729997475,2422.233913045606,fixation
194308,702,497,184.39088914585773,2482.4484617524085,fixation
194308,698,495,89.44271909999159,2534.8532488210158,fixation
194308,699,495,20.0,2578.6317901193734,fixation
194308,694,497,107.70329614269006,2613.8970003587065,fixation
194308,694,500,60.0,2641.385745379578,fixation
194308,696,502,56.568542494923804,2662.158049603355,fixation
194308,692,503,82.4621125123532,2677.366278321292,fixation
194309,695,503,60.0,2688.111138750769,fixation
194309,699,498,128.06248474865697,2695.3745376820098,fixation
194309,703,487,234.0939982143925,2700.001434930946,fixation
194309,707,472,310.4834939252005,2702.7074977465154,fixation
194309,710,446,523.450093132096,2704.0920005841363,fixation
194309,717,448,145.60219778561034,2704.645559745731,fixation
194309,725,445,170.8800749063506,2704.7500606754656,fixation
194309,729,451,144.22205101855957,2704.677795446444,fixation
194309,729,451,0.0,2704.595315844126,fixation
194309,745,446,335.2610922848042,2704.5787592558117,fixation
194309,755,448,203.96078054371137,2704.636812660454,fixation
194309,770,454,323.1098884280702,2704.7416582247156,fixation
194309,791,454,420.0,2704.8513893320887,fixation
194309,832,453,820.243866176395,2704.9253876633165,fixation
194309,902,454,1400.142849854971,2704.925947215166,fixation
194309,924,439,532.5410782277739,2704.810686336965,fixation
194309,953,418,716.1005515987263,2704.523387610834,fixation
194309,971,415,364.96575181789314,2703.9857058874995,fixation
194309,973,407,164.9242250247064,2703.0860632701333,fixation
194309,985,393,368.78177829171545,2701.658457180136,fixation
194309,988,391,72.11102550927978,2699.4397636746376,fixation
194310,1017,395,585.4912467321778,2696.0069390757753,fixation
194310,1054,395,740.0,2690.709582731624,fixation
194310,1172,402,2364.148895480147,2682.6389059964986,fixation
194310,1245,405,1461.2323566086263,2670.6828371638912,fixation
194310,1271,409,526.1178575186361,2653.7202184638763,fixation
194310,1293,416,461.7358552246078,2630.9561040909184,fixation
194310,1290,424,170.8800749063506,2602.3377080802793,fixation
194310,1350,431,1208.1390648431163,2568.9106368093835,fixation
194310,1380,440,626.418390534633,2532.9475669247945,fixation
194310,1405,452,554.6169849544818,2497.7155980685225,fixation
194310,1428,441,509.9019513592785,2466.8652113485505,fixation
194310,1430,433,164.9242250247064,2443.5889894603033,fixation
194310,1439,413,438.63424398922615,2429.843163991999,fixation
194310,1464,410,503.5871324805669,2425.941114192532,fixation
194310,1474,415,223.60679774997897,2430.6574833681716,fixation
194310,1557,420,1663.0093204789923,2441.7377193972525,fixation
194310,1594,422,741.0802925459561,2456.5548691497843,fixation
194310,1588,487,1305.5267136294071,2472.6658709621206,fixation
194310,977,1079,17015.110931169387,2488.1619311435124,saccade
194312,1578,1079,12020.0,2501.800409674279,saccade
194312,1567,1079,220.0,2512.9793635956535,fixation
194312,1559,1079,160.0,2521.6113456331113,fixation
194312,1504,1079,1100.0,2527.950369233592,fixation
194312,1379,903,4317.452952841524,2532.420147010942,saccade
194312,1309,883,1456.0219778561036,2535.480827499463,fixation
194312,1165,866,2900.0,2537.554429486476,saccade
194312,1113,850,1088.1176406988354,2539.0148797054044,fixation
194312,1048,849,1300.1538370516005,2540.206206552349,fixation
194312,935,817,2348.8720697390054,2541.4702411173926,fixation
194312,869,811,1325.4433220624712,2543.14624935803,fixation
194312,770,779,2080.865204668481,2545.547021477594,fixation
194312,689,741,1789.4133116750863,2548.8948213739263,fixation
194312,665,742,480.4164859785725,2553.2835236949973,fixation
194312,616,749,989.9494936611666,2558.657297022734,fixation
194312,609,752,152.31546211727817,2564.841765642541,fixation
194312,594,754,302.65491900843114,2571.611911024933,fixation
194312,597,753,63.245553203367585,2578.771050577569,fixation
194312,604,756,152.31546211727817,2586.218016969742,fixation
194312,613,752,196.97715603592206,2593.9824401125784,fixation
194313,616,751,63.245553203367585,2602.217367312701,fixation
194313,621,747,128.06248474865697,2611.1615939902413,fixation
194313,636,746,300.66592756745814,2621.0744895352336,fixation
194313,665,747,580.3447251418763,2632.145192479637,fixation
194313,724,750,1181.5244390193543,2644.4018218063984,fixation
194313,754,756,611.8823416311342,2657.616692572223,fixation
194313,813,771,1217.5385004179539,2671.2756830168337,fixation
194313,859,792,1011.3357503816425,2684.6199452938563,fixation
194313,872,790,263.05892875931806,2696.789526530559,fixation
194313,887,786,310.4834939252005,2707.0244173252104,fixation
194313,917,788,601.3318551349163,2714.850826121998,fixation
194313,979,787,1240.1612798341996,2720.175489883096,fixation
194313,1031,783,1043.0723848324237,2723.267292199582,fixation
194313,1086,764,1163.7869220780924,2724.6389222136586,fixation
194313,1242,627,4152.34873294621,2724.890963355342,saccade
194313,1323,509,2862.5163754990117,2724.6103755000577,saccade
194313,1409,346,3685.9191526673503,2724.387932860367,saccade
194313,1437,298,1111.3955191559842,2724.971778031693,fixation
194313,1474,257,1104.536101718726,2727.4799880697474,fixation
194313,1500,244,581.3776741499453,2733.535623446169,fixation
194313,1506,228,341.7601498127012,2745.13175514281,fixation
194313,1472,279,1225.8874336577564,2764.099373020286,fixation
194314,1458,373,1900.7366992826753,2791.230283843816,fixation
194314,1453,469,1922.602402994441,2825.412794081119,fixation
194314,1363,697,4902.4075717957185,2863.290133423775,saccade
194314,1259,778,2636.4369895751347,2899.750678065261,fixation
194314,1109,871,3529.8158592198547,2929.1101184957006,saccade
194314,1063,919,1329.6616110875727,2946.50873555176,fixation
194314,894,948,3429.402280281507,2949.045016040669,saccade
194314,727,1024,3669.6048833627847,2936.3788354172057,saccade
194314,678,1066,1290.736224021004,2910.693931444568,fixation
194314,603,1079,1522.366578718805,2876.1052678010883,fixation
194314,578,1079,500.0,2837.6658594926553,fixation
194314,531,1079,940.0,2800.2356972730095,fixation
194314,501,1079,600.0,2767.5210285994362,fixation
194314,488,1079,260.0,2741.5685543372774,fixation
194314,465,1079,460.0,2722.807855002596,fixation
194314,443,1079,440.0,2710.505548898444,fixation
194314,464,1079,420.0,2703.3437461824406,fixation
194314,513,1079,980.0,2699.8905642635773,fixation
194314,575,1079,1240.0,2698.864456149418,fixation
194314,736,1079,3220.0,2699.2224809820987,saccade
194314,847,1079,2220.0,2700.147801446938,fixation
194315,986,1079,2780.0,2701.004210043484,saccade
194315,1121,1079,2700.0,2701.298307194294,fixation
194315,1180,1079,1180.0,2700.6657068812638,fixation
194315,1307,1037,2675.2943763257153,2698.873654520769,fixation
194315,1377,953,2186.869909253863,2695.830304615957,fixation
194315,1473,827,3168.0909077865804,2691.5797367313025,saccade
194315,1486,760,1364.9908424601244,2686.2806310397864,fixation
194315,1476,723,766.550715869472,2680.1650463384267,fixation
194315,1425,724,1020.1960595885479,2673.494197388274,fixation
194315,1375,702,1092.520022699813,2666.5413552245404,fixation
194315,1324,685,1075.174404457249,2659.582916802947,fixation
194315,1207,649,2448.2646915723794,2652.909994725411,fixation
194315,1165,656,851.5867542417507,2646.849977339468,fixation
194315,1149,1079,8466.04984629786,2641.7539087637288,saccade
194315,889,966,5669.8853603931,2637.9502994257464,saccade
194315,813,891,2135.509306933594,2635.6561384052366,fixation
194315,793,783,2196.724834839357,2634.892474046427,fixation
194315,738,689,2178.1643647805827,2635.4319142412087,fixation
194315,736,666,461.7358552246078,2636.822226516984,fixation
194316,710,668,521.5361924162119,2638.4879659887915,fixation
194316,686,675,500.0,2639.871323165855,fixation
194316,669,681,360.5551275463989,2640.559333165982,fixation
194316,523,819,4017.9596812312584,2640.34782145118,saccade
194316,512,815,234.0939982143925,2639.2236194149154,fixation
194316,521,800,349.857113690718,2637.2840611981337,fixation
194316,521,798,40.0,2634.637485564558,fixation
194316,536,762,780.0,2631.3272110243897,fixation
194316,529,753,228.03508501982756,2627.3015124294034,fixation
194316,530,688,1300.1538370516005,2622.4307410640713,fixation
194316,474,618,1792.8747864811976,2616.5595528256176,fixation
194316,473,1079,9220.021691948452,2609.583895207677,saccade
194316,926,1079,9060.0,2601.531656204324,saccade
194317,311,1079,12300.0,2592.6300434517343,saccade
194320,577,1079,5320.0,2583.3279835710414,saccade
194320,580,1079,60.0,2574.2475252005315,fixation
194320,555,1079,500.0,2566.0717953399776,fixation
194320,530,1079,500.0,2559.3940753273046,fixation
194320,512,1079,360.0,2554.5940930811585,fixation
194320,482,1079,600.0,2551.7893861408993,fixation
194320,429,1079,1060.0,2550.8838333554245,fixation
194320,425,1079,80.0,2551.684338690137,fixation
194320,360,1079,1300.0,2554.019319341721,fixation
194320,366,1079,120.0,2557.7907790534764,fixation
194320,371,1079,100.0,2562.925877936338,fixation
194320,405,1079,680.0,2569.250630797522,fixation
194321,449,1079,880.0,2576.362673977098,fixation
194321,449,1079,0.0,2583.58809089712,fixation
194321,451,1005,1480.5404418657397,2590.077508045704,fixation
194321,452,933,1440.1388821915752,2594.994018083973,fixation
194321,456,861,1442.2205101855957,2597.7315065682064,fixation
194321,470,802,1212.7654348636424,2598.0557113228665,fixation
194321,475,798,128.06248474865697,2596.1212204426165,fixation
194321,497,768,744.043009509531,2592.3735906677875,fixation
194321,511,758,344.09301068170504,2587.3868735325755,fixation
194321,546,738,806.2257748298549,2581.700268172391,fixation
194321,582,739,720.2777242147642,2575.6970296172476,fixation
194321,651,718,1442.4978336205568,2569.542084427598,fixation
194321,893,735,4851.927452054492,2563.1749794448233,saccade
194321,1023,737,2600.307674103201,2556.340439674326,saccade
194321,1120,732,1942.5756098540926,2548.653164506554,fixation
194321,1129,728,196.97715603592206,2539.7005918363416,fixation
194321,1140,696,676.7569726275452,2529.1711877580624,fixation
194321,1265,644,2707.6927447552093,2517.0055398735876,saccade
194322,1324,623,1252.5174649480941,2503.4943409756747,fixation
194322,1380,614,1134.3720729989786,2489.2963802389986,fixation
194322,1429,589,1100.1818031580053,2475.320973674858,fixation
194322,1438,568,456.9463863518345,2462.509605779407,fixation
194322,1447,568,180.0,2451.598072588565,fixation
194322,1442,575,172.04650534085252,2442.937708911657,fixation
194322,1433,594,420.47592083257274,2436.4571273335278,fixation
194322,1428,608,297.3213749463701,2431.7338236059722,fixation
194322,1426,611,72.11102550927978,2428.1198115408865,fixation
194322,1415,607,234.0939982143925,2424.827612996587,fixation
194322,1355,599,1210.6196760337245,2420.9158026195223,fixation
194322,967,585,7765.049903252393,2415.1705633560587,saccade
194322,950,591,360.5551275463989,2405.958258085645,fixation
194322,909,652,1469.9659860010368,2391.1639843409694,fixation
194322,873,694,1106.3453348751464,2368.3394666308523,fixation
194322,858,681,396.9886648255841,2335.100659701241,fixation
194322,892,683,681.1754546370561,2289.7364688445864,fixation
194322,976,701,1718.1385275931623,2231.8638593507458,fixation
194322,1011,718,778.2030583337487,2162.9380250494783,fixation
194322,1133,728,2448.182999695897,2086.4348103048064,saccade
194322,1191,730,1160.6894502837526,2007.5684504936787,fixation
194322,1257,804,1983.1288409984863,1932.4946766453372,saccade
194323,1270,817,367.69552621700467,1867.0767305379015,fixation
194323,1296,827,557.1355310873647,1815.454994591939,fixation
194323,1331,958,2711.89970316013,1779.0416177656512,saccade
194323,1379,1079,2603.4592372457073,1756.469640789273,saccade
194323,1383,1079,80.0,1744.5642274715365,fixation
194323,1367,1071,357.77087639996637,1739.696757991467,fixation
194323,1376,1055,367.15119501371635,1738.8098679000657,fixation
194323,1363,1015,841.1896337925236,1739.8344845551906,fixation
194323,1361,991,481.6637831516918,1741.650116729773,fixation
194323,1332,877,2352.61556570554,1743.845268619765,saccade
194323,698,824,12724.228856791282,1746.4713313104903,saccade
194323,674,729,1959.6938536414305,1749.8838757484268,saccade
194323,615,707,1259.3649193144931,1754.6786500208327,fixation
194323,586,702,588.5575587824864,1761.6731901991272,fixation
194323,514,733,1567.8010077812808,1771.8490821829644,fixation
194323,483,734,620.3224967708329,1786.1754007594911,fixation
194323,444,753,867.6404785393545,1805.2836481645072,fixation
194323,407,764,772.0103626247512,1829.080303057698,fixation
194323,376,796,891.0667763978184,1856.487145610188,fixation
194323,384,866,1409.1131963046828,1885.4833338614285,fixation
194323,403,984,2390.3974564912837,1913.4916881866711,saccade
194324,403,1021,740.0,1937.989776217535,fixation
194324,401,1040,382.09946349085595,1957.1014528936767,fixation
194324,394,1025,331.05890714493694,1969.9969325214374,fixation
194324,383,1024,220.90722034374522,1976.9785724808294,fixation
194324,361,1031,461.7358552246078,1979.2618200981342,fixation
194324,343,1031,360.0,1978.5379197181792,fixation
194324,322,1028,424.26406871192853,1976.4765576353734,fixation
194324,325,1025,84.85281374238569,1974.3335806058242,fixation
194324,335,1026,200.9975124224178,1972.7781263896668,fixation
194324,346,1027,220.90722034374522,1971.949405613466,fixation
194324,397,1043,1069.0182411914213,1971.6591882591524,fixation
194324,497,1041,2000.3999600079978,1971.6160578703602,saccade
194324,534,1050,761.5773105863908,1971.5787140707503,fixation
194324,546,1059,300.0,1971.4055720590836,fixation
194324,567,1061,421.90046219457975,1971.0208622696966,fixation
194324,567,1059,40.0,1970.351387368782,fixation
194324,586,1060,380.5259518088089,1969.2853382917792,fixation
194324,602,1072,400.0,1967.679742621668,fixation
194324,625,1076,466.9047011971501,1965.4089489551466,fixation
194324,613,1079,247.3863375370596,1962.4196543619228,fixation
194324,608,1079,100.0,1958.7575130355847,fixation
194325,554,1079,1080.0,1954.5662520096455,fixation
194325,519,1079,700.0,1950.0360335694063,fixation
