timestamp,x,y,velocity,threshold,classification
203729,751,791,1660.1204775557705,3473.388951991292,fixation
203729,736,786,316.2277660168379,3467.681765360081,fixation
203729,697,819,1021.7631819555841,3459.947423454994,fixation
203729,644,867,1430.1048912579804,3450.0886549405895,fixation
203729,589,882,1140.1754250991378,3438.4012250030414,fixation
203729,584,969,1742.8711943227474,3425.5920604787725,fixation
203729,513,1079,2618.472837361503,3412.6523833774318,fixation
203729,560,1079,940.0,3400.6124249967115,fixation
203729,612,1079,1040.0,3390.2761608317687,fixation
203729,622,1079,200.0,3382.035414556659,fixation
203729,621,1079,20.0,3375.843070655813,fixation
203729,621,1079,0.0,3371.3283476049437,fixation
203729,719,1079,1960.0,3367.97715027459,fixation
203729,772,1046,1248.6793023030373,3365.2873045871474,fixation
203729,798,1014,824.6211251235321,3362.843243077584,fixation
203729,1065,471,12101.867624461935,3360.320037010012,saccade
203729,1376,548,6407.807737440317,3357.467343002304,saccade
203729,1458,549,1640.1219466856724,3354.10787828913,fixation
203729,1574,539,2328.604732452461,3350.163207458674,fixation
203729,1645,521,1464.923206178399,3345.655009081991,fixation
203730,1700,508,1130.3096920755831,3340.6778231528706,fixation
203730,1705,509,101.98039027185568,3335.3284614554286,fixation
203730,1714,517,240.8318915758459,3329.622679777089,fixation
203730,1712,529,243.31050121192877,3323.440001728265,fixation
203730,1711,534,101.98039027185568,3316.501646594703,fixation
203730,1683,551,655.1335741663679,3308.393177496682,fixation
203730,1677,567,341.7601498127012,3298.6252035533653,fixation
203730,1660,576,384.70768123342685,3286.697125920856,fixation
203730,1646,576,280.0,3272.1703797808905,fixation
203730,1626,568,430.81318457076026,3254.726006292024,fixation
203730,1618,568,160.0,3234.194966982372,fixation
203730,1607,583,372.0215047547655,3210.524378946062,fixation
203730,1589,595,432.6661530556787,3183.7062072424665,fixation
203730,1586,607,247.3863375370596,3153.6769354077933,fixation
203730,1582,611,113.13708498984761,3120.243332586816,fixation
203730,1584,637,521.5361924162119,3083.0687374622407,fixation
203730,1596,635,243.31050121192877,3041.7271868066273,fixation
203730,1594,634,44.721359549995796,2995.7987640002575,fixation
203730,1518,753,2823.968838354984,2944.9682589229787,fixation
203730,1535,771,495.17673612559787,2889.0739471964143,fixation
203730,1619,723,1934.9418595916518,2828.135708544804,fixation
203730,1674,660,1672.6027621644057,2762.3373680426503,fixation
203731,1740,501,3443.0800164968573,2692.1250927356696,saccade
203731,1777,434,1530.751449452196,2618.3357800239296,fixation
203731,1807,392,1032.2790320451152,2542.3989071513743,fixation
203731,1822,368,566.0388679233962,2466.517411743922,fixation
203731,1827,353,316.2277660168379,2393.680223446853,fixation
203731,1830,343,208.806130178211,2327.45058544947,fixation
203731,1853,323,609.5900261651268,2271.398844800161,fixation
203731,1853,323,0.0,2228.2789189935193,fixation
203731,1853,323,0.0,2199.2692785416593,fixation
203731,1853,323,0.0,2183.579581972024,fixation
203731,1853,323,0.0,2178.7081891554226,fixation
203731,1853,323,0.0,2181.2037823149776,fixation
203731,1853,323,0.0,2187.5464435777385,fixation
203731,1853,323,0.0,2194.8109839971576,fixation
203731,1853,323,0.0,2200.9396276957423,fixation
203731,1853,323,0.0,2204.712019739218,fixation
203731,1853,323,0.0,2205.5052442235637,fixation
203746,1493,614,9258.099156954411,2202.985138790677,saccade
203746,1477,610,329.8484500494128,2196.8690479605552,fixation
203746,1474,594,325.5764119219941,2186.7844579968087,fixation
203747,1481,563,635.6099432828281,2172.308146176825,fixation
203747,1491,540,501.59744815937813,2153.172877109799,fixation
203747,1530,522,859.0692637965811,2129.5584481176147,fixation
203747,1608,503,1605.615146914104,2102.3654460632897,fixation
203747,1592,507,329.8484500494128,2073.2923448793126,fixation
203747,1614,485,622.2539674441617,2044.6249596253392,fixation
203747,1682,491,1365.283853270081,2018.7768136364589,fixation
203747,1701,488,384.70768123342685,1997.7032643774562,fixation
203747,1721,436,1114.2710621747294,1982.4377858828557,fixation
203747,1744,432,466.9047011971501,1972.9315826275893,fixation
203747,1746,439,145.60219778561034,1968.2797415045586,fixation
203747,1747,445,121.65525060596438,1967.1330837924254,fixation
203747,1757,427,411.82520563948003,1968.1236274697999,fixation
203747,1769,424,247.3863375370596,1970.137931611651,fixation
203747,1775,421,134.16407864998737,1972.4238215021746,fixation
203747,1757,422,360.5551275463989,1974.5606389324855,fixation
203747,1779,433,491.9349550499537,1976.3648133631787,fixation
203747,1737,426,851.5867542417507,1977.7850508875663,fixation
203747,1716,428,421.90046219457975,1978.8190880443426,fixation
203747,1693,440,518.8448708429138,1979.4686456295435,fixation
203747,1379,403,6323.448426293995,1979.7446043601049,saccade
203748,1395,418,438.63424398922615,1979.7108942667064,fixation
203748,1013,730,9864.441190457774,1979.5710544707583,saccade
203748,901,1019,6198.870864923708,1979.7614254305954,saccade
203748,904,1010,189.73665961010275,1981.016479655687,fixation
203748,851,1079,1740.1149387324965,1984.3560223250752,fixation
203748,837,1079,280.0,1990.9607074164833,fixation
203748,822,1079,300.0,2001.94888609586,fixation
203748,790,1079,640.0,2018.1188190016483,fixation
203748,794,1079,80.0,2039.769588666053,fixation
203748,632,1079,3240.0,2066.6737336473734,saccade
203748,647,1079,300.0,2098.219517624897,fixation
203748,654,1079,140.0,2133.644572510718,fixation
203748,661,1079,140.0,2172.257225599178,fixation
203748,661,1079,0.0,2213.5716692316137,fixation
203748,660,1079,20.0,2257.3294314319346,fixation
203748,661,1079,20.0,2303.4193238931957,fixation
203748,801,813,6011.854955003489,2351.7191158470278,saccade
203748,948,259,11463.420083029323,2401.8923534609885,saccade
203748,1053,248,2111.4923632350647,2453.2010306042407,fixation
203748,1107,278,1235.47561691844,2504.4076179258172,fixation
203748,1205,279,1960.1020381602586,2553.829847699867,fixation
203748,1229,247,800.0,2599.571539855182,fixation
203749,1331,241,2043.5263639111681,2639.8433680838566,fixation
203749,1394,254,1286.545762886031,2673.3163103455518,fixation
203749,1521,290,2640.0757564888168,2699.3632937832444,fixation
203749,1555,301,714.7027354082254,2718.1352685027705,fixation
203749,1654,351,2218.197466412763,2730.4793998023583,fixation
203749,1705,384,1214.9074038789952,2737.714446420945,fixation
203749,1717,395,325.5764119219941,2741.3431035044578,fixation
203749,1716,419,480.4164859785725,2742.7753108681673,fixation
203749,1723,461,851.5867542417507,2743.126447484884,fixation
203749,1722,469,161.24515496597098,2743.1188996770684,fixation
203749,1774,507,1288.0993750483692,2743.093880702411,fixation
203749,1794,516,438.63424398922615,2743.1104962099116,fixation
203749,1801,512,161.24515496597098,2743.0871306470713,fixation
203749,1790,510,223.60679774997897,2742.94704844341,fixation
203749,1758,500,670.5221845696084,2742.72975487052,fixation
203749,1748,493,244.13111231467403,2742.6411893459144,fixation
203749,1740,488,188.67962264113206,2743.0297933582942,fixation
203749,1734,479,216.33307652783935,2744.292742779956,fixation
203749,1736,471,164.9242250247064,2746.747975335077,fixation
203749,1740,467,113.13708498984761,2750.5019220323466,fixation
203749,1728,464,247.3863375370596,2755.376759684737,fixation
203750,1696,456,659.6969000988256,2760.8945973541413,fixation
203750,1668,451,568.8585061331156,2766.3401713728645,fixation
203750,1659,452,181.10770276274835,2770.8417660994237,fixation
203750,1646,453,260.76809620810593,2773.486420232459,fixation
203750,1640,454,121.65525060596438,2773.4480582405704,fixation
203750,1630,455,200.9975124224178,2770.1434312962765,fixation
203750,1631,455,20.0,2763.3954703146364,fixation
203750,1632,455,20.0,2753.5578393944625,fixation
203750,1632,456,20.0,2741.5222966328574,fixation
203750,1641,448,240.8318915758459,2728.5713464498485,fixation
203750,1641,448,0.0,2716.0915955319297,fixation
203750,1659,436,432.6661530556787,2705.245469082658,fixation
203750,1667,428,226.27416997969522,2696.7200421015978,fixation
203750,1661,424,144.22205101855957,2690.651208683798,fixation
203750,1264,316,8228.560019833361,2686.717531681638,saccade
203750,893,175,7937.80826173069,2684.336859037615,saccade
203750,823,149,1493.4523762075576,2682.855006183866,fixation
203750,831,165,357.77087639996637,2681.6479886822735,fixation
203750,1092,262,5568.841890375413,2680.1245497288446,saccade
203750,1099,295,674.68511173732,2677.6702738553877,fixation
203750,1126,306,583.09518948453,2673.6028225468744,fixation
203751,1147,304,421.90046219457975,2667.2100020060843,fixation
203751,1203,221,2002.4984394500784,2657.87774894798,fixation
203751,1191,216,260.0,2645.2735535107395,fixation
203751,1078,651,8988.748522458507,2629.508126038997,saccade
203751,1082,674,466.9047011971501,2611.1929894159166,fixation
203751,1030,1079,8166.49251514994,2591.359109915463,saccade
203751,1030,1079,0.0,2571.258609627169,fixation
203751,1193,399,13985.263672880823,2552.118135761655,saccade
203751,1194,363,720.2777242147642,2534.9168912124837,fixation
203751,1185,306,1154.1230437002805,2520.27424270764,fixation
203751,1188,289,345.2535300326413,2508.421614672069,fixation
203751,1126,225,1782.133552795637,2499.2754629270366,fixation
203751,1053,177,1747.3408368146152,2492.5438187691616,fixation
203751,970,129,1917.6026700023128,2487.82807392398,fixation
203751,939,116,672.3094525588643,2484.708516795676,fixation
203751,937,90,521.5361924162119,2482.7981997743377,fixation
203751,934,74,325.5764119219941,2481.770864896608,fixation
203751,933,74,20.0,2481.3693179445827,fixation
203751,943,88,344.09301068170504,2481.39993935397,fixation
203751,944,95,141.4213562373095,2481.7221223205743,fixation
203751,953,108,316.2277660168379,2482.2348067824687,fixation
203751,976,129,622.8964600958974,2482.8638418769206,fixation
203752,985,138,254.5584412271571,2483.5529733429007,fixation
203752,1003,153,468.6149805543992,2484.2562344323833,fixation
203752,1034,172,727.1863585079137,2484.933517251196,fixation
203752,1028,178,169.70562748477138,2485.5471001616215,fixation
203752,725,123,6159.025897006765,2486.0604243310054,saccade
203752,657,104,1412.0906486483082,2486.437921598941,fixation
203752,464,55,3982.4615503479754,2486.6490176887323,saccade
203752,106,21,7192.218016717791,2486.6733895867546,saccade
203752,88,34,444.07206622349037,2486.5093586201237,fixation
203752,79,51,384.70768123342685,2486.18298779396,fixation
203752,82,73,444.07206622349037,2485.7543039781854,fixation
203752,105,72,460.4345773288535,2485.316258966452,fixation
203752,140,82,728.0109889280518,2484.97982856643,fixation
203752,252,97,2260.0,2484.8352212257823,fixation
203752,318,99,1320.6059215375342,2484.8904709348235,fixation
203752,336,107,393.95431207184413,2484.9883839486965,fixation
203752,343,107,140.0,2484.728403240669,fixation
203752,377,110,682.6419266350405,2483.4264263675227,fixation
203752,398,117,442.7188724235731,2480.1484275490648,fixation
203752,395,119,72.11102550927978,2473.8377168165443,fixation
203753,388,118,141.4213562373095,2463.5066644115877,fixation
203753,387,116,44.721359549995796,2448.435092288719,fixation
203753,371,115,320.62439083762797,2428.3001277622807,fixation
203753,367,115,80.0,2403.189239435033,fixation
203753,317,118,1001.7983829094555,2373.4988551661527,fixation
203753,317,118,0.0,2339.7777978624454,fixation
203753,229,103,1785.3851125177448,2302.606147994944,fixation
203753,218,101,223.60679774997897,2262.5944083410936,fixation
203753,225,100,141.4213562373095,2220.5423448846814,fixation
203753,220,99,101.98039027185568,2177.7417565122187,fixation
203753,210,92,244.13111231467403,2136.31809612277,fixation
203753,196,82,344.09301068170504,2099.4416515978405,fixation
203753,179,51,707.1067811865476,2071.169727229233,fixation
203753,186,36,331.05890714493694,2055.7293539344437,fixation
203753,187,31,101.98039027185568,2056.3002889798486,fixation
203753,206,15,496.78969393496885,2073.7956250910993,fixation
203753,218,12,247.3863375370596,2106.313483622736,fixation
203753,257,19,792.464510246358,2149.7401491560504,fixation
203753,283,24,529.528091794949,2199.0498430161533,fixation
203753,354,44,1475.2626884728022,2249.6636512515543,fixation
203753,395,57,860.2325267042627,2298.2705176415257,fixation
203754,425,65,620.966987850401,2343.051426731083,fixation
203754,459,78,728.0109889280518,2383.463990314555,fixation
203754,504,90,931.4504817756014,2419.8450177920113,fixation
203754,513,93,189.73665961010275,2453.0232535098867,fixation
203754,517,90,100.0,2484.0436212599348,fixation
203754,514,79,228.03508501982756,2513.9990386243717,fixation
203754,508,66,286.35642126552705,2543.92241174461,fixation
203754,502,59,184.39088914585773,2574.7002127926744,fixation
203754,486,52,349.2849839314596,2606.9802902718366,fixation
203754,486,52,0.0,2641.0731621339974,fixation
203754,465,42,465.1881339845203,2676.8726129553274,fixation
203754,466,43,28.284271247461902,2713.8203765381277,fixation
203754,460,40,134.16407864998737,2750.9481865381895,fixation
203754,461,40,20.0,2786.9939029202824,fixation
203754,465,41,82.4621125123532,2820.6002182855864,fixation
203754,471,41,120.0,2850.5330523565217,fixation
203754,485,43,282.842712474619,2875.8907120176636,fixation
203754,494,44,181.10770276274835,2896.2460401149974,fixation
203754,511,46,342.3448553724738,2911.68177143318,fixation
203754,537,50,526.1178575186361,2922.702325345076,fixation
203754,537,49,20.0,2930.0965450752637,fixation
203754,560,53,466.9047011971501,2934.7593291396274,fixation
203755,629,55,1380.5795884337854,2937.5340377715556,fixation
203755,663,58,682.6419266350405,2939.109860252628,fixation
203755,727,65,1287.6334882255896,2939.9820327874204,fixation
203755,762,72,713.8627319029899,2940.4639064971598,fixation
203755,814,85,1072.0074626605917,2940.729352245471,fixation
203755,932,95,2368.4594148939937,2940.863266046325,fixation
203755,955,88,480.8326112068523,2940.905546341714,fixation
203755,981,83,529.528091794949,2940.8799486440803,fixation
203755,988,76,197.98989873223329,2940.809914971569,fixation
203755,999,71,241.66091947189145,2940.7227121014203,fixation
203755,1045,91,1003.1948963187563,2940.646993246982,fixation
203755,1065,102,456.50848842053307,2940.60773726278,fixation
203755,1122,139,1359.1173606425605,2940.621758612021,fixation
203755,1116,137,126.49110640673517,2940.6952825554536,fixation
203755,1118,136,44.721359549995796,2940.822890280281,fixation
203755,1130,136,240.0,2940.991214933619,fixation
203755,1152,139,444.07206622349037,2941.1813418592046,fixation
203755,1198,130,937.4433316206372,2941.374219992803,fixation
203755,1226,125,568.8585061331156,2941.5533236582505,fixation
203755,1261,94,935.0935782048767,2941.7070340742434,fixation
203755,1276,62,706.8238818828917,2941.8288843756723,fixation
203756,1298,20,948.2615672903758,2941.9162068542014,fixation
203756,394,4,18082.831636665756,2941.96905409014,saccade
203756,1193,192,16416.3942447786,2941.9905165011032,saccade
203756,1271,182,1572.768260107,2941.9891317941774,fixation
203756,1315,156,1022.1545871344509,2941.9827430194982,fixation
203756,1382,100,1746.424919657298,2942.001248553443,fixation
203756,1402,75,640.3124237432849,2942.0848967287793,fixation
203756,1422,27,1040.0,2942.275704548403,fixation
203756,1435,47,477.07441767506253,2942.6020932659167,fixation
203756,1457,64,556.0575509783138,2943.0612167332715,fixation
203756,1465,128,1289.9612397277679,2943.6056848756,fixation
203756,1428,242,2397.0815588961505,2944.1435778835685,fixation
203756,1042,289,7777.017423151371,2944.554408180151,saccade
203757,987,293,1102.905254316979,2944.7186207553104,fixation
203757,876,281,2232.935287911407,2944.5496013283264,fixation
203757,808,264,1401.8559127100043,2944.0178632884185,fixation
203757,735,253,1476.4823060233398,2943.155428173474,fixation
203757,664,271,1464.923206178399,2942.0421023740573,fixation
203757,633,263,640.3124237432849,2940.778474579874,fixation
203757,634,294,620.3224967708329,2939.458044188782,fixation
203757,417,1079,16288.81825056686,2938.1488568250697,saccade
203757,441,1079,480.0,2936.8902401488876,fixation
203757,557,765,6694.833829155134,2935.7045590021244,saccade
203757,603,661,2274.3790361327196,2934.616365491584,fixation
203757,632,570,1910.1832372837953,2933.6716715683465,fixation
203757,664,474,2023.8577025077627,2932.9451144062687,fixation
203757,671,441,674.68511173732,2932.5312032386673,fixation
203757,684,366,1522.366578718805,2932.519465066659,fixation
203757,676,360,200.0,2932.9622662531688,fixation
203757,662,330,662.1178142898739,2933.849180916674,fixation
203757,657,295,707.1067811865476,2935.1005459865637,fixation
203757,642,264,688.7670143089025,2936.586590167618,fixation
203757,621,248,528.0151512977634,2938.167872111053,fixation
203757,606,251,305.9411708155671,2939.7297810719883,fixation
203758,560,236,967.6776322722355,2941.2152345131653,fixation
203758,537,226,501.59744815937813,2942.628743099086,fixation
203758,503,211,743.2361670424817,2944.0291419376554,fixation
203758,486,207,349.2849839314596,2945.519832572595,fixation
203758,466,202,412.31056256176606,2947.2488221953145,fixation
203758,420,196,927.7930803794561,2949.415492238988,fixation
203758,409,196,220.0,2952.2692096683813,fixation
203758,403,198,126.49110640673517,2956.0772310265183,fixation
203758,408,214,335.2610922848042,2961.0432689157315,fixation
203758,409,213,28.284271247461902,2967.170434223529,fixation
203758,413,225,252.98221281347034,2974.0851735005554,fixation
203758,418,230,141.4213562373095,2980.865460769781,fixation
203758,431,246,412.31056256176606,2985.95343291038,fixation
203758,445,255,332.86633954186476,2987.232987318268,fixation
203758,470,258,503.5871324805669,2982.3339376077474,fixation
203758,475,255,116.61903789690601,2969.125726852086,fixation
203758,478,242,266.8332812825267,2946.278797423349,fixation
203758,477,198,880.2272433866154,2913.701801343188,fixation
203758,465,175,518.8448708429138,2872.734575564362,fixation
203758,455,152,501.59744815937813,2825.917965185202,fixation
203758,422,118,947.6286192385706,2776.4728883139987,fixation
203759,412,109,269.07248094147417,2727.590785822082,fixation
203759,399,105,272.02941017470886,2681.7907229658294,fixation
203759,399,111,120.0,2640.5385855244713,fixation
203759,404,114,116.61903789690601,2604.200862107681,fixation
203759,440,197,1809.4197965093672,2572.263493876817,fixation
203759,496,254,1598.123900077838,2543.6569318305455,fixation
203759,630,351,3308.4739684634064,2517.0603108172277,saccade
203759,680,371,1077.0329614269008,2491.1107046019783,fixation
203759,662,426,1157.410903698423,2464.517030072929,fixation
203759,673,468,868.3317338436964,2436.098332849633,fixation
203759,677,493,506.3595560468865,2404.794759568145,fixation
203759,681,486,161.24515496597098,2369.6869416234576,fixation
203759,694,483,266.8332812825267,2330.0683393407535,fixation
203759,702,499,357.77087639996637,2285.5931398101297,fixation
203759,699,506,152.31546211727817,2236.474468386979,fixation
203759,680,526,551.7245689653489,2183.6767739130473,fixation
203759,666,524,282.842712474619,2129.006729495696,fixation
203759,665,522,44.721359549995796,2075.009050117076,fixation
203759,663,530,164.9242250247064,2024.6306786106732,fixation
203759,660,534,100.0,1980.6616918546122,fixation
203759,657,546,247.3863375370596,1945.1334125770643,fixation
203759,695,545,760.2631123499284,1918.919674512924,fixation
203800,754,553,1190.7980517283356,1901.6354741896089,fixation
203800,891,536,2761.0143063736555,1891.9007887856906,saccade
203800,936,522,942.5497334358543,1887.8338746947495,fixation
203800,1033,485,2076.342938919291,1887.5228201960908,saccade
203800,1109,471,1545.5743269089323,1889.3511647426044,fixation
203800,1276,446,3377.2177898382565,1892.1510981242939,saccade
203800,1341,452,1305.5267136294071,1895.211584701024,fixation
203800,1373,467,706.8238818828917,1898.2105447903325,fixation
203800,1376,471,100.0,1901.1302252851278,fixation
203800,1368,466,188.67962264113206,1904.2033463566718,fixation
203800,1379,473,260.76809620810593,1907.927236127125,fixation
203800,1372,476,152.31546211727817,1913.1521658344777,fixation
203800,1366,476,120.0,1921.2042697317593,fixation
203800,1331,481,707.1067811865476,1933.957999794978,fixation
203800,1279,492,1063.014581273465,1953.7276409226693,fixation
203800,931,418,7115.6166282339855,1982.8595021952385,saccade
203800,823,428,2169.2394980729996,2023.050651793457,saccade
203800,765,426,1160.6894502837526,2074.593846130987,fixation
203800,650,421,2302.1728866442677,2135.9232866965103,saccade
203800,567,405,1690.5620367203328,2203.747091625451,fixation
203800,527,399,808.9499366462674,2273.693824065974,fixation
203801,459,380,1412.0906486483082,2341.2061170832258,fixation
203801,459,375,100.0,2402.36233482111,fixation
203801,489,381,611.8823416311342,2454.430369034977,fixation
203801,1272,564,16082.014799147524,2496.1046793486057,saccade
203801,1315,571,871.3208364316786,2527.435441550706,fixation
203801,1414,563,1986.454127333425,2549.531985083079,fixation
203801,1448,548,743.2361670424817,2564.138555420191,fixation
203801,1501,497,1471.0540438746632,2573.199320038635,fixation
203801,1513,471,572.7128425310541,2578.497550228216,fixation
203801,1532,443,676.7569726275452,2581.450807868124,fixation
203801,1545,427,412.31056256176606,2583.046396232509,fixation
203801,1561,420,349.2849839314596,2583.891588214806,fixation
203801,1558,416,100.0,2584.315533540319,fixation
203801,1557,408,161.24515496597098,2584.4729858857854,fixation
203801,1556,401,141.4213562373095,2584.4180812023133,fixation
203801,1540,378,560.357029044876,2584.144617543806,fixation
203801,1486,333,1405.8449416631977,2583.604052388654,fixation
203801,1327,244,3644.283194264683,2582.717453443439,saccade
203801,1302,234,538.5164807134504,2581.3911623005442,fixation
203801,1221,225,1629.969324864735,2579.5399676339252,fixation
203801,1066,208,3118.5894247239403,2577.1167580653464,saccade
203802,984,216,1647.7863939236784,2574.140950030101,fixation
203802,912,234,1484.3180252223578,2570.723516336535,fixation
203802,884,240,572.7128425310541,2567.071744652095,fixation
203802,841,238,860.9297300012353,2563.4674380668966,fixation
203802,803,245,772.7871634544662,2560.2212573309334,fixation
203802,797,266,436.80659335683106,2557.605580485152,fixation
203802,756,285,903.7698822156002,2555.805014020332,fixation
203802,658,332,2173.75251581223,2554.899405989214,fixation
203802,629,333,580.3447251418763,2554.8887335488944,fixation
203802,534,330,1900.9471323527123,2555.7453157289992,fixation
203802,441,300,1954.3796969882796,2557.4607721038433,fixation
203802,326,265,2404.1630560342614,2560.05937793462,fixation
203802,244,245,1688.0758276807353,2563.5707225441456,fixation
203802,198,229,974.0636529508737,2567.980746646337,fixation
203802,162,217,758.946638440411,2573.1913002942892,fixation
203802,135,206,583.09518948453,2579.002193837645,fixation
203802,83,188,1100.5453193758083,2585.1526440950593,fixation
203802,64,181,404.9691346263317,2591.343006242853,fixation
203802,69,146,707.1067811865476,2597.271116908112,fixation
203802,54,128,468.6149805543992,2602.627750567982,fixation
203802,30,90,898.8882021697692,2607.0727055593757,fixation
203802,21,69,456.9463863518345,2610.210124719022,fixation
203803,21,64,100.0,2611.582716154143,fixation
203803,21,64,0.0,2610.6981545862745,fixation
203803,378,458,10633.625910290431,2607.081579145939,saccade
203803,379,455,63.245553203367585,2600.3435843349516,fixation
203803,366,494,822.1921916437785,2590.277126703655,fixation
203803,863,1071,15230.732090086805,2576.9572153492354,saccade
203803,852,1079,272.02941017470886,2560.870895768993,fixation
203803,947,861,4756.006728338386,2543.0320624136375,saccade
203803,1059,464,8249.921211744995,2525.0342194144355,saccade
203803,1060,373,1820.1098867925527,2508.968588848531,fixation
203803,1066,263,2203.2702966272655,2497.151346230976,fixation
203803,1049,191,1479.5945390545344,2491.69044289069,fixation
203803,1031,189,362.2154055254967,2494.0062020276105,fixation
203803,975,151,1353.5139452550904,2504.50971031927,fixation
203803,980,131,412.31056256176606,2522.578033381775,fixation
203803,1023,150,940.2127418834527,2546.8411890534594,fixation
203803,1074,167,1075.174404457249,2575.624005658936,fixation
203803,1194,189,2440.0,2607.3493843621827,fixation
203803,1246,194,1044.796630928718,2640.7546806234113,fixation
203803,1271,193,500.39984012787215,2674.897352942102,fixation
203803,1252,178,484.14873747640814,2709.001571576986,fixation
203804,1245,173,172.04650534085252,2742.252630871263,fixation
203804,943,104,6195.64363081028,2773.6621950075914,saccade
203804,927,100,329.8484500494128,2802.0828449940373,fixation
203804,882,97,901.9977827023744,2826.381839274181,fixation
203804,857,98,500.39984012787215,2845.7078273798347,fixation
203804,830,93,549.1812087098392,2859.737127052589,fixation
203804,814,94,320.62439083762797,2868.7543420631655,fixation
203804,819,93,101.98039027185568,2873.598398478168,fixation
203804,827,93,160.0,2875.438460289591,fixation
203804,833,88,156.20499351813308,2875.4949099230867,fixation
203804,848,89,300.66592756745814,2874.7950650794764,fixation
203804,897,97,992.9753269845128,2874.0282812998175,fixation
203804,1223,162,6648.338138211684,2873.510793861571,saccade
203804,1251,163,560.357029044876,2873.2567898250236,fixation
203804,1306,151,1125.8774356030056,2873.088630476048,fixation
203804,1313,150,141.4213562373095,2872.7782470933707,fixation
203804,1367,143,1089.0362712049584,2872.1831278401414,fixation
203804,1385,137,379.4733192202055,2871.353397312275,fixation
203804,1392,136,141.4213562373095,2870.5989429164697,fixation
203804,1411,140,388.32975677895195,2870.4892501884856,fixation
