Record Time,X Coordinate,Y Coordinate
185846020372 ,792,671
185846037439 ,824,701
185846054566 ,853,759
185846071888 ,853,759
185846088985 ,886,827
185846106293 ,886,827
185846123609 ,933,855
185846140748 ,933,855
185846157825 ,941,860
185846174952 ,941,860
185846191995 ,953,893
185846209417 ,953,893
185846226526 ,951,910
185846243732 ,951,910
185846260643 ,960,943
185846277751 ,958,972
185846294788 ,958,972
185846311914 ,960,982
185846328843 ,960,982
185846345944 ,961,979
185846363071 ,961,979
185846380253 ,961,979
185846397247 ,973,990
185846414241 ,973,990
185846431400 ,978,1000
185846448358 ,978,1000
185846465660 ,983,993
185846483194 ,983,993
185846500309 ,985,998
185846517685 ,983,993
185846534888 ,983,993
185846552198 ,982,993
185846569385 ,982,993
185846586859 ,978,994
185846603952 ,978,994
185846621493 ,977,992
185846638452 ,977,992
185846655810 ,979,993
185846672965 ,979,993
185846690054 ,985,992
185846707113 ,985,992
185846724371 ,984,990
185846741469 ,982,988
185846758579 ,982,988
185846775553 ,982,988
185846792602 ,986,988
185846810012 ,986,988
185846827463 ,989,980
185846844625 ,989,980
185846861916 ,997,979
185846878931 ,997,979
185846896356 ,1004,961
185846913561 ,1004,961
185846930648 ,1016,953
185846947758 ,1016,953
185846964862 ,1048,946
185846982048 ,1048,946
185846999514 ,1073,934
185847016917 ,1112,931
185847033988 ,1112,931
185847051439 ,1133,925
185847068882 ,1133,925
185847086012 ,1188,928
185847103088 ,1188,928
185847120428 ,1235,933
185847137591 ,1235,933
185847154948 ,1261,935
185847171974 ,1261,935
185847189206 ,1261,935
185847206331 ,1307,930
185847223451 ,1326,926
185847240784 ,1326,926
185847257855 ,1347,915
185847275146 ,1347,915
185847292364 ,1350,910
185847309778 ,1350,910
185847326674 ,1357,911
185847343856 ,1357,911
185847361256 ,1367,911
185847378410 ,1367,911
185847395540 ,1371,913
185847412572 ,1376,910
185847429733 ,1376,910
185847446797 ,1383,909
185847464034 ,1383,909
185847481342 ,1389,910
185847498455 ,1389,910
185847515464 ,1400,909
185847532890 ,1400,909
185847550187 ,1400,909
185847567330 ,1414,911
185847584528 ,1414,911
185847601607 ,1418,911
185847618811 ,1418,911
185847635830 ,1422,909
185847652926 ,1425,903
185847670187 ,1425,903
185847687435 ,1420,900
185847704345 ,1420,900
185847721499 ,1424,895
185847738664 ,1424,895
185847755795 ,1424,895
185847772696 ,1424,895
185847789689 ,1425,885
185847806905 ,1425,885
185847824177 ,1433,886
185847841296 ,1433,886
185847858513 ,1434,889
185847875684 ,1434,889
185847892724 ,1435,886
185847910102 ,1414,873
185847927236 ,1414,873
185847944433 ,1414,873
185847961610 ,1382,801
185847978771 ,1382,801
185847996117 ,1351,729
185848013269 ,1351,729
185848030195 ,1287,658
185848047201 ,1287,658
185848064089 ,1249,558
185848081027 ,1249,558
185848098006 ,1208,477
185848115155 ,1208,477
185848132175 ,1170,419
185848149236 ,1170,419
185848166370 ,1142,342
185848183479 ,1129,268
185848200508 ,1129,268
185848217532 ,1129,239
185848234543 ,1129,239
185848251560 ,1106,222
185848268569 ,1106,222
185848285788 ,1037,189
185848302894 ,1037,189
185848319927 ,917,155
185848336995 ,917,155
185848354438 ,917,155
185848371562 ,767,140
185848389128 ,676,109
185848406320 ,676,109
185848423349 ,676,109
185848440366 ,575,83
185848457282 ,517,79
185848474358 ,517,79
185848491183 ,469,49
185848508525 ,469,49
185848525376 ,479,39
185848542282 ,479,39
185848559605 ,409,29
185848576673 ,409,29
185848593605 ,367,37
185848610764 ,367,37
185848627769 ,360,37
185848644784 ,353,37
185848662069 ,353,37
185848679113 ,349,37
185848696446 ,349,37
185848713512 ,345,37
185848730818 ,345,37
185848747886 ,345,37
185848765415 ,342,38
185848782686 ,342,38
185848800033 ,339,100
185848817229 ,339,100
185848834302 ,315,157
185848851356 ,315,157
185848868253 ,268,182
185848885441 ,224,181
185848902700 ,224,181
185848919958 ,215,180
185848937452 ,215,180
185848954407 ,213,175
185848971537 ,213,175
185848988574 ,222,179
185849005883 ,222,179
185849023086 ,233,177
185849040225 ,233,177
185849057461 ,256,174
185849074641 ,256,174
185849091709 ,282,173
185849108946 ,282,173
185849126100 ,322,174
185849143371 ,322,174
185849160983 ,362,174
185849178290 ,362,174
185849195434 ,374,171
185849212629 ,374,171
185849229948 ,392,162
185849247019 ,392,162
185849264192 ,402,136
185849281229 ,402,136
185849298187 ,409,106
185849315352 ,409,106
185849332399 ,409,72
185849349446 ,412,47
185849366696 ,412,47
185849384054 ,421,0
185849401385 ,421,0
185849418413 ,429,0
185849435671 ,429,0
185849452861 ,442,0
185849469995 ,442,0
185849487394 ,446,0
185849504707 ,446,0
185849522042 ,446,0
185849539026 ,463,0
185849556336 ,463,0
185849573690 ,477,0
185849591049 ,485,0
185849608325 ,485,0
185849625542 ,484,0
185849642962 ,484,0
185849659973 ,474,0
185849676948 ,474,0
185849694068 ,445,0
185849711416 ,445,0
185849728787 ,405,0
185849745910 ,405,0
185849763375 ,359,0
185849780427 ,359,0
185849797777 ,318,0
185849814914 ,284,0
185849831810 ,284,0
185849849537 ,277,0
185849866666 ,277,0
185849883801 ,262,0
185849900932 ,262,0
185849918328 ,262,0
185849935454 ,247,0
185849952551 ,247,0
185849969974 ,246,0
185849987073 ,246,0
185850004494 ,237,0
185850021722 ,237,0
185850038876 ,237,0
185850056002 ,244,0
185850073367 ,244,0
185850090473 ,249,0
185850107532 ,249,0
185850124834 ,252,0
185850141761 ,252,0
185850158854 ,259,0
185850176266 ,259,0
185850193428 ,270,0
185850210553 ,270,0
185850227737 ,285,0
185850244905 ,295,0
185850262110 ,295,0
185850279510 ,307,0
185850296726 ,307,0
185850314071 ,307,0
185850331370 ,323,0
185850348689 ,323,0
185850365901 ,328,0
185850383097 ,328,0
185850400039 ,342,0
185850417148 ,342,0
185850434439 ,350,0
185850451576 ,350,0
185850468544 ,385,0
185850485718 ,482,0
185850502899 ,482,0
185850520356 ,592,0
185850537692 ,592,0
185850554832 ,734,0
185850571955 ,734,0
185850589065 ,883,0
185850606211 ,883,0
185850623232 ,980,0
185850640416 ,980,0
185850657594 ,1066,0
185850675038 ,1066,0
185850692311 ,1197,0
185850709490 ,1197,0
185850726585 ,1197,0
185850743943 ,1320,0
185850760977 ,1382,0
185850777988 ,1382,0
185850794990 ,1441,0
185850812015 ,1441,0
185850829209 ,1478,0
185850846328 ,1478,0
185850863529 ,1519,0
185850880638 ,1519,0
185850897799 ,1555,0
185850914952 ,1555,0
185850932188 ,1608,0
185850949244 ,1608,0
185850966752 ,1606,0
185850984030 ,1609,0
185851001049 ,1609,0
185851018023 ,1624,0
185851035218 ,1624,0
185851052398 ,1624,0
185851069423 ,1624,0
185851086747 ,1616,0
185851104019 ,1616,0
185851121347 ,1616,0
185851138583 ,1602,0
185851155956 ,1602,0
185851173270 ,1572,0
185851190474 ,954,0
185851207406 ,954,0
185851224430 ,928,0
185851241714 ,928,0
185851258925 ,884,0
185851275810 ,884,0
185851293025 ,830,0
185851310275 ,830,0
185851327370 ,791,0
185851344501 ,791,0
185851361405 ,767,0
185851378340 ,767,0
185851395572 ,749,0
185851412582 ,749,0
185851429998 ,768,0
185851447245 ,786,0
185851464509 ,786,0
185851481757 ,786,0
185851499117 ,795,0
185851516509 ,795,0
185851533703 ,824,0
185851551167 ,824,0
185851568394 ,900,0
185851585555 ,900,0
185851603077 ,973,0
185851620164 ,1017,0
185851637530 ,1017,0
185851654805 ,1078,0
185851672400 ,1078,0
185851689484 ,1126,0
185851706650 ,1126,0
185851723841 ,1159,0
185851740912 ,1159,0
185851758425 ,1177,0
185851775661 ,1177,0
185851793131 ,1182,0
185851810351 ,1182,0
185851827384 ,1177,0
185851844307 ,1177,0
185851861402 ,1173,0
185851878707 ,1173,0
185851895865 ,1173,0
185851913203 ,1178,2
185851930368 ,1176,14
185851947350 ,1176,14
185851964461 ,1173,10
185851981832 ,1173,10
185851998919 ,1178,15
185852016287 ,1178,15
185852033512 ,1203,13
185852050912 ,1203,13
185852068323 ,1264,4
185852085339 ,1264,4
185852102367 ,1315,2
185852119693 ,1360,0
185852136848 ,1360,0
185852154306 ,1403,0
185852171170 ,1403,0
185852188406 ,1463,0
185852205710 ,1463,0
185852222772 ,1499,0
185852240145 ,1499,0
185852257241 ,1533,0
185852274184 ,1533,0
185852291171 ,1533,0
185852308028 ,1570,0
185852325297 ,1570,0
185852342686 ,1573,0
185852359823 ,1559,0
185852376895 ,1559,0
185852393928 ,1230,0
185852411030 ,1230,0
185852428460 ,933,0
185852445563 ,933,0
185852462652 ,916,0
185852479747 ,916,0
185852496881 ,871,0
185852513756 ,871,0
185852530888 ,829,0
185852548370 ,829,0
185852565667 ,778,0
185852582921 ,778,0
185852599888 ,724,0
185852617410 ,675,0
185852634824 ,675,0
185852651964 ,653,0
185852669186 ,653,0
185852686299 ,653,0
185852703409 ,710,0
185852720535 ,710,0
185852737668 ,720,0
185852754776 ,720,0
185852772072 ,795,0
185852789087 ,912,0
185852806230 ,912,0
185852823560 ,1036,0
185852840965 ,1036,0
185852858182 ,1170,0
185852875406 ,1170,0
185852892558 ,1277,0
185852909935 ,1277,0
185852927096 ,1374,0
185852944386 ,1374,0
185852961745 ,1462,0
185852978785 ,1462,0
185852996104 ,1549,0
185853013297 ,1549,0
185853030661 ,1592,0
185853048132 ,1609,0
185853065365 ,1609,0
185853082884 ,1609,0
185853100074 ,1600,0
185853117176 ,1600,0
185853134345 ,1583,0
185853151692 ,1583,0
185853168709 ,1563,0
185853186166 ,1563,0
185853203192 ,1557,12
185853220480 ,1557,12
185853237560 ,1543,30
185853254817 ,1490,74
185853272047 ,1490,74
185853289614 ,968,86
185853306687 ,968,86
185853323782 ,968,94
185853340935 ,968,94
185853357893 ,950,99
185853375006 ,950,99
185853392129 ,924,118
185853409363 ,924,118
185853426717 ,896,123
185853443676 ,896,123
185853460802 ,896,123
185853477669 ,855,129
185853495009 ,826,137
185853511863 ,826,137
185853529039 ,782,164
185853546194 ,782,164
185853563382 ,751,176
185853580864 ,751,176
185853598030 ,736,182
185853615350 ,736,182
185853632474 ,731,204
185853649756 ,731,204
185853666972 ,715,235
185853684299 ,715,235
185853701129 ,708,269
185853718380 ,708,269
185853735385 ,713,326
185853752650 ,722,355
185853769713 ,722,355
185853787147 ,733,397
185853804195 ,733,397
185853821327 ,756,409
185853838407 ,756,409
185853855583 ,756,409
185853872812 ,815,422
185853889672 ,815,422
185853906994 ,845,421
185853924231 ,845,421
185853941297 ,901,408
185853958496 ,927,411
185853975678 ,927,411
185853993051 ,898,405
185854010297 ,898,405
185854027486 ,873,395
185854044898 ,873,395
185854061892 ,577,370
185854079305 ,577,370
185854096501 ,511,360
185854113637 ,511,360
185854130867 ,457,364
185854148194 ,457,364
185854165069 ,421,358
185854182170 ,397,357
185854199225 ,397,357
185854216561 ,365,357
185854233622 ,365,357
185854250681 ,365,357
185854267859 ,325,358
185854284879 ,325,358
185854301992 ,315,360
185854319205 ,315,360
185854336650 ,313,432
185854353814 ,313,432
185854370807 ,328,493
185854387982 ,328,493
185854405226 ,328,493
185854422452 ,328,493
185854439289 ,328,493
185854456594 ,328,493
185854473675 ,328,493
185854490856 ,338,543
185854507925 ,338,543
185854525123 ,332,559
185854542171 ,332,559
185854559319 ,332,575
185854576491 ,332,575
185854593794 ,332,567
185854610892 ,332,567
185854628574 ,336,572
185854645683 ,336,572
185854662979 ,336,572
185854680202 ,345,577
185854697216 ,349,577
185854714191 ,349,577
185854731442 ,377,583
185854748702 ,377,583
185854766019 ,395,586
185854783070 ,395,586
185854800106 ,434,593
185854817011 ,434,593
185854834232 ,527,603
185854851423 ,527,603
185854868701 ,576,612
185854885964 ,614,609
185854902951 ,614,609
185854919976 ,639,612
185854937210 ,639,612
185854954366 ,654,611
185854971488 ,654,611
185854988688 ,670,608
185855005814 ,670,608
185855022779 ,681,607
185855040195 ,681,607
185855057393 ,681,607
185855074509 ,677,600
185855091516 ,677,600
185855108972 ,680,591
185855126251 ,711,589
185855143203 ,711,589
185855160474 ,802,588
185855177360 ,802,588
185855194439 ,899,592
185855211659 ,899,592
185855229338 ,1012,574
185855246342 ,1012,574
185855263421 ,1078,545
185855280583 ,1078,545
185855297836 ,1153,533
185855314797 ,1153,533
185855331703 ,1199,537
185855348944 ,1199,537
185855365959 ,1307,508
185855383187 ,1405,493
185855400621 ,1405,493
185855417895 ,1405,493
185855435272 ,1485,475
185855452657 ,1485,475
185855470129 ,1512,454
185855487126 ,1512,454
185855504160 ,1534,406
185855520980 ,1534,406
185855537987 ,1546,364
185855555192 ,1546,364
185855572296 ,1555,315
185855589593 ,1555,315
185855606780 ,1556,267
185855623940 ,1576,227
185855641318 ,1576,227
185855658287 ,1581,191
185855675358 ,1581,191
185855692542 ,1585,172
185855709658 ,1585,172
185855726737 ,1613,153
185855743887 ,1613,153
185855761074 ,1647,120
185855778177 ,1647,120
185855795364 ,1666,100
185855812523 ,1666,100
185855829872 ,1666,100
185855847207 ,1674,84
185855864382 ,1686,76
185855881443 ,1686,76
185855898532 ,1689,65
185855915780 ,1689,65
185855932842 ,1677,70
185855950017 ,1677,70
185855967272 ,1325,92
185855984648 ,1325,92
185856001664 ,990,98
185856019275 ,990,98
185856036228 ,906,137
185856053317 ,813,166
185856070404 ,813,166
185856087605 ,698,197
185856104717 ,698,197
185856121925 ,633,242
185856138885 ,633,242
185856156063 ,582,283
185856173301 ,582,283
185856190401 ,553,367
185856207667 ,553,367
185856224834 ,553,367
185856241780 ,471,410
185856258670 ,471,410
185856275714 ,445,420
185856292819 ,445,420
185856309911 ,443,503
185856327200 ,428,550
185856344183 ,428,550
185856361343 ,424,551
185856378346 ,424,551
185856395484 ,423,553
185856412569 ,423,553
185856429919 ,424,552
185856447457 ,424,552
185856464602 ,425,625
185856481779 ,425,625
185856498689 ,412,721
185856515693 ,412,721
185856532610 ,407,810
185856549729 ,407,810
185856566680 ,419,863
185856583924 ,422,880
185856601214 ,422,880
185856618519 ,422,880
185856635497 ,430,860
185856652806 ,430,860
185856669926 ,439,850
185856687130 ,439,850
185856704341 ,464,841
185856721762 ,464,841
185856739174 ,481,842
185856756311 ,491,838
185856773540 ,491,838
185856790573 ,496,840
185856807605 ,496,840
185856824564 ,499,844
185856841527 ,499,844
185856859051 ,499,849
185856876291 ,499,849
185856893449 ,505,851
185856910411 ,505,851
185856927703 ,532,855
185856944849 ,532,855
185856961759 ,573,851
185856979165 ,573,851
185856996161 ,639,844
185857013399 ,639,844
185857030730 ,727,817
185857047963 ,727,817
185857065605 ,751,796
185857082725 ,751,796
185857099822 ,787,777
185857117376 ,787,777
185857134316 ,831,752
185857151526 ,831,752
185857168464 ,932,738
185857185846 ,932,738
185857202894 ,1038,714
185857219867 ,1038,714
185857237078 ,1157,699
185857254177 ,1222,657
185857271253 ,1222,657
185857288317 ,1254,632
185857305506 ,1254,632
185857322650 ,1274,584
185857339773 ,1274,584
185857356966 ,1300,572
185857373900 ,1300,572
185857390976 ,1326,553
185857407961 ,1326,553
185857425175 ,1326,553
185857442213 ,1380,550
185857459413 ,1380,550
185857476689 ,1418,548
185857493779 ,1435,522
185857510839 ,1435,522
185857527934 ,1453,505
185857545012 ,1453,505
185857562045 ,1472,490
185857579344 ,1472,490
185857596310 ,1495,477
185857613448 ,1495,477
185857630803 ,1531,456
185857647921 ,1531,456
185857665173 ,1525,445
185857682410 ,1525,445
185857699562 ,1500,429
185857716709 ,1500,429
185857733977 ,1476,403
185857751375 ,1402,385
185857768503 ,1402,385
185857785792 ,1402,385
185857802975 ,1259,366
185857819861 ,1259,366
185857837360 ,1200,366
185857854712 ,1200,366
185857871977 ,1093,358
185857889230 ,1093,358
185857906226 ,1011,354
185857923405 ,1011,354
185857940341 ,957,359
185857957394 ,922,352
185857974598 ,922,352
185857991616 ,939,322
185858008537 ,939,322
185858025623 ,1241,272
185858043085 ,1241,272
185858060161 ,1284,210
185858077403 ,1284,210
185858094588 ,1578,159
185858111492 ,1578,159
185858128714 ,1612,107
185858145964 ,1612,107
185858163224 ,1642,49
185858180359 ,1642,49
185858197757 ,1642,49
185858215035 ,1658,0
185858232132 ,1675,0
185858249043 ,1675,0
185858266249 ,1689,0
185858283495 ,1689,0
185858300441 ,1697,0
185858317573 ,1697,0
185858334858 ,1704,0
185858351878 ,1704,0
185858368863 ,1704,0
185858386102 ,1704,0
185858403526 ,1705,0
185858420616 ,1705,0
185858437900 ,1706,0
185858455299 ,1703,0
185858472576 ,1703,0
185858489632 ,1705,0
185858506684 ,1705,0
185858523993 ,1713,0
185858541373 ,1713,0
185858558316 ,1709,0
185858575470 ,1709,0
185858592343 ,1709,0
185858609371 ,1706,0
185858626731 ,1706,0
185858644341 ,1699,0
185858661459 ,1699,0
185858678604 ,1673,0
185858695877 ,1586,0
185858713102 ,1586,0
185858730206 ,1472,58
185858747507 ,1472,58
185858764518 ,1355,84
185858781547 ,1355,84
185858798650 ,1269,117
185858815817 ,1269,117
185858833509 ,1187,166
185858850782 ,1187,166
185858867902 ,1112,192
185858885019 ,1112,192
185858902347 ,1028,203
185858919652 ,969,228
185858936792 ,969,228
185858954140 ,896,247
185858971294 ,896,247
185858988632 ,896,247
185859005796 ,840,247
185859022954 ,840,247
185859040182 ,828,269
185859057250 ,828,269
185859074672 ,800,307
185859091784 ,800,307
185859109009 ,797,355
185859126024 ,792,405
185859143309 ,792,405
185859160318 ,765,429
185859177539 ,765,429
185859194549 ,742,445
185859211752 ,742,445
185859228708 ,719,481
185859246211 ,719,481
185859263367 ,702,508
185859280458 ,702,508
185859298081 ,688,511
185859315362 ,688,511
185859332293 ,687,515
185859349529 ,687,515
185859366712 ,680,528
185859384114 ,680,528
185859401430 ,680,534
185859418862 ,680,534
185859435909 ,673,548
185859452982 ,673,548
185859470320 ,670,551
185859487477 ,670,551
185859504944 ,670,554
185859521963 ,670,554
185859539031 ,667,557
185859556175 ,667,557
185859573464 ,674,578
185859590473 ,725,605
185859607584 ,725,605
185859624748 ,772,651
185859641661 ,772,651
185859659271 ,792,696
185859676595 ,792,696
185859693632 ,1085,787
185859710657 ,1085,787
185859727717 ,1081,880
185859744796 ,1081,880
185859761824 ,1081,880
185859779135 ,1132,959
185859796254 ,1132,959
185859813285 ,1172,1026
185859830297 ,1193,1057
185859847332 ,1193,1057
185859864358 ,1232,1079
185859881367 ,1232,1079
185859898361 ,1253,1079
185859915369 ,1253,1079
185859932508 ,1298,1079
185859949780 ,1298,1079
185859966730 ,1312,1079
185859983985 ,1312,1079
185900001001 ,1306,1079
185900018313 ,1306,1079
185900035273 ,1331,1079
185900052473 ,1331,1079
185900070078 ,1333,1079
185900087447 ,1347,1079
185900104658 ,1347,1079
185900121971 ,1365,1079
185900139143 ,1365,1079
185900156165 ,1365,1079
185900173382 ,1356,1079
185900190660 ,1356,1079
185900207864 ,1361,1079
185900225094 ,1361,1079
185900242359 ,1365,1079
185900259540 ,1365,1079
185900276862 ,1358,1079
185900294009 ,1358,1079
185900311093 ,1351,1079
185900328082 ,1348,1079
185900345481 ,1348,1079
185900362512 ,1347,1079
185900379512 ,1347,1079
185900396905 ,1345,1079
185900413896 ,1345,1079
185900431007 ,1344,1079
185900448253 ,1344,1079
185900465262 ,1340,1079
185900482535 ,1340,1079
185900499649 ,1342,1079
185900516800 ,1347,1079
185900534117 ,1347,1079
185900551531 ,1347,1079
185900568851 ,1359,1079
185900586025 ,1359,1079
185900603186 ,1364,1079
185900620248 ,1364,1079
185900637429 ,1361,1079
185900654397 ,1361,1079
185900672002 ,1363,1079
185900689275 ,1363,1079
185900706450 ,1371,1054
185900723354 ,1371,1054
185900740386 ,1386,1052
185900757225 ,1386,1052
185900774380 ,1406,1049
185900791633 ,1412,1048
185900808655 ,1412,1048
185900825955 ,1407,1046
185900843037 ,1407,1046
185900860046 ,1408,1023
185900877275 ,1408,1023
185900894237 ,1403,1019
185900911681 ,1403,1019
185900928870 ,1397,1015
185900946197 ,1397,1015
185900963451 ,1397,1015
185900980581 ,1397,1006
185900997872 ,1409,1006
185901014874 ,1409,1006
185901032106 ,1411,1004
185901049395 ,1411,1004
185901066426 ,1412,996
185901083490 ,1412,996
185901100980 ,1407,994
185901117990 ,1407,994
185901135421 ,1406,986
185901152329 ,1406,986
185901169681 ,1415,964
185901186781 ,1415,964
185901203773 ,1414,960
185901221410 ,1414,960
185901238556 ,1411,942
185901255687 ,1406,922
185901272745 ,1406,922
185901289943 ,1398,888
185901307277 ,1398,888
185901324282 ,1387,844
185901341186 ,1387,844
185901358135 ,1387,844
185901375402 ,1383,809
185901392799 ,1383,809
185901409700 ,1377,796
185901426679 ,1377,796
185901443688 ,1374,801
185901461101 ,1374,801
185901478477 ,1366,811
185901495908 ,1356,811
185901512869 ,1356,811
185901529920 ,1351,816
185901547170 ,1351,816
185901564330 ,1350,833
185901581306 ,1350,833
185901598538 ,1343,843
185901615785 ,1343,843
185901632897 ,1345,859
185901650029 ,1345,859
185901667170 ,1348,874
185901684397 ,1348,874
185901701753 ,1351,886
185901719024 ,1351,886
185901736156 ,1345,935
185901752959 ,1345,935
185901769919 ,1305,926
185901787139 ,1305,926
185901804235 ,1238,920
185901821295 ,1238,920
185901838719 ,1107,919
185901856018 ,1107,919
185901873542 ,993,916
185901890717 ,993,916
185901907815 ,903,913
185901924918 ,805,909
185901942007 ,805,909
185901959463 ,691,898
185901976373 ,691,898
185901994054 ,638,898
185902011322 ,638,898
185902028943 ,620,894
185902045949 ,620,894
185902063127 ,574,893
185902080154 ,574,893
185902097358 ,560,891
185902114441 ,560,891
185902131765 ,560,891
185902149281 ,549,893
185902166495 ,529,893
185902183883 ,529,893
185902201519 ,515,892
185902218937 ,515,892
185902236332 ,488,889
185902253351 ,488,889
185902270742 ,477,885
185902287743 ,477,885
185902305182 ,471,888
185902322220 ,471,888
185902339425 ,468,887
185902356686 ,468,887
185902373868 ,476,881
185902391145 ,476,883
185902408539 ,476,883
185902425438 ,466,881
185902442547 ,466,881
185902459834 ,453,880
185902476998 ,453,880
185902493997 ,431,854
185902511449 ,431,854
185902528595 ,431,854
185902545975 ,401,826
185902563354 ,401,826
185902580731 ,381,817
185902597739 ,375,808
185902615002 ,375,808
185902632291 ,406,810
185902649415 ,406,810
185902666663 ,1136,829
185902683733 ,1136,829
185902701164 ,1194,833
185902718297 ,1194,833
185902735291 ,1267,833
185902752390 ,1267,833
185902769705 ,1333,835
185902786952 ,1333,835
185902804467 ,1391,836
185902821591 ,1431,841
185902838770 ,1431,841
185902856066 ,1431,841
185902873426 ,1472,840
185902890611 ,1508,842
185902907560 ,1508,842
185902924501 ,1508,842
185902941608 ,1574,844
185902958777 ,1574,844
185902976025 ,1595,847
185902993365 ,1595,847
185903010506 ,1611,853
185903027673 ,1611,853
185903044673 ,1627,859
185903062059 ,1653,856
185903079211 ,1653,856
185903096450 ,1674,857
185903113542 ,1674,857
185903130715 ,1681,864
185903147544 ,1681,864
185903164741 ,1684,863
185903181721 ,1684,863
185903198828 ,1675,866
185903216322 ,1675,866
185903233689 ,1666,873
185903250832 ,1666,873
185903268110 ,1651,881
185903285211 ,1651,881
185903302518 ,1627,892
185903319973 ,1627,892
185903337159 ,1583,926
185903354415 ,1583,926
185903371568 ,1548,924
185903388805 ,1548,924
185903405768 ,1494,926
185903422695 ,1494,926
185903439866 ,1447,922
185903456788 ,1447,922
185903473941 ,1427,921
185903491098 ,1427,921
185903508258 ,1426,919
185903525271 ,1425,916
185903542173 ,1425,916
185903559379 ,1402,911
185903576500 ,1402,911
185903593707 ,1343,904
185903610870 ,1343,904
185903628208 ,1262,896
185903645307 ,1262,896
185903662453 ,1172,877
185903679479 ,1172,877
185903696519 ,1172,877
185903713535 ,1029,865
185903730566 ,1029,865
185903747550 ,975,856
185903764806 ,975,856
185903781707 ,922,840
185903798857 ,865,826
185903816206 ,865,826
185903833336 ,811,823
185903850393 ,811,823
185903867898 ,809,826
185903885208 ,809,826
185903902209 ,796,829
185903919390 ,796,829
185903936857 ,757,827
185903954079 ,757,827
185903971188 ,743,797
185903988320 ,743,797
185904005431 ,721,774
185904022669 ,721,774
185904039766 ,659,722
185904056902 ,589,667
185904074015 ,589,667
185904091230 ,589,667
185904108604 ,478,639
185904125688 ,478,639
185904142832 ,453,590
185904159823 ,453,590
185904176838 ,433,527
185904193920 ,433,527
185904211121 ,414,485
185904228338 ,414,485
185904245395 ,393,457
185904262694 ,393,457
185904279960 ,364,375
185904297138 ,330,356
185904314406 ,330,356
185904331404 ,270,332
185904348598 ,270,332
185904366115 ,266,378
185904383272 ,266,378
185904400439 ,264,383
185904417395 ,264,383
185904434456 ,263,383
185904451611 ,263,383
185904468606 ,262,383
185904485464 ,262,383
185904503073 ,262,383
185904520386 ,262,383
185904537582 ,256,399
185904554882 ,256,399
185904572085 ,259,401
185904589175 ,259,401
185904606350 ,261,397
185904623786 ,261,397
185904640978 ,250,389
185904658363 ,250,389
185904675437 ,230,345
185904692699 ,219,300
185904709975 ,219,300
185904727524 ,216,230
185904744423 ,216,230
185904761619 ,201,189
185904778686 ,201,189
185904795825 ,193,112
185904812903 ,193,112
185904830057 ,182,66
185904847613 ,182,66
185904864808 ,175,0
185904881946 ,175,0
185904899193 ,175,0
185904916096 ,174,0
185904933200 ,177,0
185904950379 ,177,0
185904967492 ,181,0
185904984666 ,181,0
185905001815 ,176,0
185905019208 ,176,0
185905036657 ,166,0
185905053879 ,166,0
185905071525 ,164,0
185905088802 ,164,0
185905106168 ,161,0
185905123374 ,161,0
185905140389 ,157,0
185905157691 ,157,0
185905174872 ,150,0
185905192114 ,148,0
185905209158 ,148,0
185905226376 ,149,0
185905243552 ,149,0
185905260665 ,150,0
185905277797 ,150,0
185905294915 ,150,0
185905311952 ,152,0
185905328897 ,152,0
185905345824 ,156,0
185905363021 ,156,0
185905380063 ,159,0
185905397237 ,159,0
185905414188 ,174,0
185905431288 ,203,0
185905448464 ,203,0
185905465693 ,232,0
185905482659 ,232,0
185905499823 ,269,0
185905516879 ,269,0
185905534362 ,312,0
185905551937 ,312,0
185905568997 ,342,0
185905586526 ,342,0
185905603806 ,365,0
185905621012 ,365,0
185905638079 ,377,0
185905655267 ,377,0
185905672530 ,377,0
185905689592 ,405,0
185905706911 ,426,0
185905724170 ,426,0
185905741740 ,463,0
185905758715 ,463,0
185905775909 ,477,0
185905793158 ,477,0
185905810348 ,496,0
185905827387 ,496,0
185905844254 ,520,0
185905861269 ,520,0
185905878642 ,529,0
185905895742 ,527,0
185905912938 ,527,0
185905930110 ,522,0
185905947381 ,522,0
185905964644 ,518,0
185905981999 ,518,0
185905999174 ,514,0
185906016226 ,514,0
185906033417 ,515,0
185906050445 ,515,0
185906067552 ,515,0
185906084865 ,525,0
185906102037 ,525,0
185906119142 ,524,0
185906136545 ,531,16
185906153449 ,531,16
185906170749 ,530,17
185906187693 ,530,17
185906204622 ,561,85
185906221667 ,561,85
185906238702 ,580,121
185906255836 ,580,121
185906272936 ,591,468
185906290395 ,591,468
185906307490 ,607,495
185906324618 ,607,495
185906341690 ,603,506
185906358743 ,614,524
185906376006 ,614,524
185906393205 ,633,541
185906410452 ,633,541
185906427788 ,656,571
185906444941 ,656,571
185906461967 ,656,571
185906478966 ,667,611
185906495978 ,667,611
185906513131 ,694,635
185906530251 ,694,635
185906547487 ,706,718
185906564701 ,706,718
185906581679 ,712,733
185906598870 ,709,738
185906616199 ,709,738
185906633364 ,698,726
185906650400 ,698,726
185906667794 ,684,712
185906684916 ,684,712
185906702160 ,642,707
185906719183 ,642,707
185906736341 ,576,681
185906753698 ,576,681
185906770827 ,531,611
185906787933 ,531,611
185906804959 ,478,562
185906821970 ,478,562
185906839201 ,407,521
185906856213 ,407,521
185906873225 ,407,521
185906890492 ,325,472
185906907585 ,298,447
