Record Time,X Coordinate,Y Coordinate
190149955090 ,29,338
190149972306 ,3,293
190149989498 ,0,259
190150006708 ,0,259
190150023739 ,0,226
190150040804 ,0,226
190150057645 ,0,226
190150074508 ,0,209
190150091552 ,0,209
190150108836 ,0,195
190150125873 ,0,195
190150143062 ,0,185
190150160217 ,0,185
190150177100 ,0,188
190150194123 ,0,188
190150211390 ,12,185
190150228506 ,0,180
190150245319 ,0,180
190150262346 ,0,172
190150279473 ,0,172
190150296662 ,3,176
190150313718 ,3,176
190150330948 ,14,178
190150348050 ,14,178
190150365253 ,24,187
190150382690 ,24,187
190150399597 ,42,208
190150416714 ,42,208
190150434103 ,42,208
190150451374 ,71,258
190150468380 ,71,258
190150485352 ,108,289
190150502516 ,123,314
190150519641 ,123,314
190150536750 ,145,330
190150554149 ,145,330
190150571240 ,168,345
190150588515 ,168,345
190150605635 ,208,360
190150622897 ,208,360
190150639982 ,230,384
190150657085 ,230,384
190150674325 ,251,408
190150691355 ,305,448
190150708681 ,305,448
190150725798 ,319,474
190150742883 ,319,474
190150759848 ,319,474
190150776992 ,364,497
190150794082 ,364,497
190150811324 ,372,496
190150828392 ,372,496
190150845643 ,385,489
190150862847 ,385,489
190150879984 ,401,497
190150897229 ,401,497
190150914652 ,418,515
190150931982 ,420,521
190150949042 ,420,521
190150966485 ,429,527
190150983358 ,429,527
190151000266 ,435,537
190151017238 ,435,537
190151034271 ,451,549
190151051328 ,451,549
190151068550 ,465,545
190151085552 ,465,545
190151102679 ,469,537
190151119896 ,469,537
190151137130 ,469,537
190151154019 ,468,535
190151171205 ,468,535
190151188450 ,468,542
190151205469 ,466,552
190151222408 ,466,552
190151239312 ,473,574
190151256495 ,473,574
190151273772 ,478,592
190151291046 ,478,592
190151308368 ,485,611
190151325549 ,485,611
190151342508 ,833,623
190151359649 ,833,623
190151376795 ,850,641
190151393939 ,850,641
190151411384 ,877,652
190151428432 ,877,673
190151445295 ,877,673
190151462478 ,877,673
190151479380 ,884,697
190151496512 ,884,697
190151513561 ,902,693
190151530414 ,902,693
190151547426 ,893,698
190151564324 ,893,698
190151581569 ,891,706
190151598724 ,891,706
190151615860 ,888,713
190151633059 ,888,713
190151650022 ,888,718
190151667111 ,888,718
190151684004 ,889,713
190151700902 ,893,719
190151717852 ,893,719
190151734685 ,895,722
190151751724 ,895,722
190151768741 ,902,728
190151785951 ,902,728
190151803132 ,905,738
190151820423 ,905,738
190151837440 ,905,738
190151854425 ,908,745
190151871529 ,908,745
190151888575 ,910,762
190151905440 ,910,762
190151922544 ,910,789
190151939422 ,913,809
190151956653 ,913,809
190151973779 ,903,822
190151990610 ,903,822
190152007689 ,887,840
190152024566 ,887,840
190152041921 ,876,855
190152059115 ,876,855
190152076327 ,876,867
190152093513 ,876,867
190152110448 ,874,870
190152127537 ,874,870
190152144820 ,866,872
190152161811 ,866,872
190152178853 ,866,872
190152196079 ,863,870
190152213196 ,868,867
190152230138 ,868,867
190152247417 ,868,869
190152264597 ,868,869
190152281974 ,871,866
190152299337 ,871,866
190152316681 ,880,866
190152333869 ,880,866
190152350801 ,879,865
190152367848 ,879,865
190152385270 ,878,865
190152402426 ,878,865
190152419413 ,881,865
190152436457 ,882,864
190152453694 ,882,864
190152470730 ,883,864
190152487852 ,883,864
190152504885 ,886,864
190152522028 ,886,864
190152539062 ,886,864
190152556067 ,890,863
190152573118 ,890,863
190152590643 ,885,864
190152607903 ,885,864
190152625006 ,885,864
190152642247 ,885,864
190152659323 ,883,864
190152676368 ,883,864
190152693505 ,880,866
190152710986 ,873,869
190152727991 ,873,869
190152745172 ,870,869
190152762391 ,870,869
190152779731 ,861,868
190152796805 ,861,868
190152813941 ,856,870
190152831167 ,856,870
190152848314 ,847,874
190152865669 ,847,874
190152882753 ,837,879
190152899956 ,837,879
190152916996 ,837,880
190152934221 ,837,880
190152951167 ,831,888
190152968323 ,831,888
190152985435 ,837,895
190153002765 ,837,895
190153019596 ,850,906
190153036513 ,850,906
190153053593 ,876,924
190153070760 ,876,924
190153087810 ,900,928
190153105083 ,900,928
190153122118 ,912,939
190153139187 ,914,957
190153156184 ,914,957
190153173191 ,919,972
190153190067 ,919,972
190153207259 ,922,974
190153224767 ,922,974
190153241803 ,922,974
190153259015 ,922,971
190153275897 ,922,971
190153293061 ,922,971
190153310275 ,922,971
190153327308 ,920,970
190153344274 ,920,970
190153361173 ,920,977
190153378331 ,920,977
190153395626 ,920,979
190153412683 ,921,981
190153429985 ,921,981
190153447115 ,930,985
190153464018 ,930,985
190153481330 ,935,984
190153498145 ,935,984
190153515533 ,953,988
190153532404 ,953,988
190153549394 ,979,986
190153566607 ,979,986
190153583639 ,979,986
190153600795 ,1008,983
190153617902 ,1008,983
190153635426 ,1030,982
190153652576 ,1046,978
190153669866 ,1046,978
190153687070 ,1064,976
190153704372 ,1064,976
190153721515 ,1093,970
190153738537 ,1093,970
190153755899 ,1125,968
190153773017 ,1125,968
190153789958 ,1153,966
190153807202 ,1153,966
190153824496 ,1162,963
190153841795 ,1162,963
190153858793 ,1171,958
190153876116 ,1194,951
190153893045 ,1194,951
190153909992 ,1194,951
190153926960 ,1206,944
190153944344 ,1206,944
190153961288 ,1226,941
190153978459 ,1226,941
190153995889 ,1240,936
190154013167 ,1240,936
190154030366 ,1249,915
190154047669 ,1249,915
190154064881 ,1257,907
190154081693 ,1257,907
190154098555 ,1266,904
190154115641 ,1269,890
190154132947 ,1269,890
190154150053 ,1272,874
190154167625 ,1272,874
190154184764 ,1282,866
190154201756 ,1282,866
190154218689 ,1274,862
190154235812 ,1274,862
190154252862 ,1270,859
190154269839 ,1270,859
190154286985 ,1270,859
190154304512 ,1269,847
190154321530 ,1269,847
190154338814 ,1268,842
190154355859 ,1268,842
190154372929 ,1269,844
190154390037 ,1269,845
190154407340 ,1269,845
190154424521 ,1266,841
190154441606 ,1266,841
190154458650 ,1266,839
190154475844 ,1266,839
190154493042 ,1266,835
190154510374 ,1266,835
190154527673 ,1267,837
190154544805 ,1267,837
190154561819 ,1269,839
190154579030 ,1269,839
190154596224 ,1282,840
190154613141 ,1282,840
190154630322 ,1292,842
190154647400 ,1292,842
190154664944 ,1288,845
190154682335 ,1288,845
190154699626 ,1286,845
190154716658 ,1286,845
190154734046 ,1283,850
190154751278 ,1283,850
190154768514 ,1276,853
190154785643 ,1276,853
190154802910 ,1269,858
190154820261 ,1264,860
190154837424 ,1264,860
190154854583 ,1264,867
190154871537 ,1264,867
190154888567 ,1265,871
190154905796 ,1265,871
190154923422 ,1266,873
190154940599 ,1266,873
190154957513 ,1267,879
190154974516 ,1267,879
190154991575 ,1267,879
190155009217 ,1254,879
190155026332 ,1254,879
190155043520 ,1245,878
190155060809 ,1240,876
190155077774 ,1240,876
190155094827 ,1240,876
190155111907 ,1240,876
190155128956 ,1238,876
190155146195 ,1238,876
190155163271 ,1237,875
190155180646 ,1237,875
190155197703 ,1234,872
190155214964 ,1234,872
190155232010 ,1235,865
190155249106 ,1235,865
190155266328 ,1234,865
190155283567 ,1234,865
190155300535 ,1228,865
190155317461 ,1228,865
190155334566 ,1228,865
190155351909 ,1217,865
190155369093 ,1216,866
190155386348 ,1216,866
190155403321 ,1194,867
190155420523 ,1194,867
190155437512 ,1186,867
190155454721 ,1186,867
190155471749 ,1185,867
190155489006 ,1185,867
190155506323 ,1184,867
190155523348 ,672,552
190155540669 ,672,552
190155557994 ,678,550
190155575158 ,678,550
190155592277 ,669,545
190155609537 ,669,545
190155626557 ,644,536
190155643654 ,644,536
190155660773 ,640,532
190155677728 ,640,532
190155695180 ,640,532
190155712589 ,385,309
190155729827 ,385,309
190155747318 ,388,316
190155764334 ,381,333
190155781613 ,381,333
190155798827 ,383,351
190155815730 ,383,351
190155833070 ,383,367
190155850413 ,383,367
190155867290 ,379,363
190155884412 ,379,363
190155901465 ,376,360
190155918762 ,376,360
190155935867 ,367,352
190155952725 ,367,352
190155969720 ,354,351
190155986941 ,354,351
190156004124 ,351,346
190156021523 ,351,346
190156038623 ,347,300
190156055539 ,347,300
190156072743 ,339,269
190156089617 ,339,269
190156106896 ,334,242
190156124067 ,334,242
190156141480 ,321,242
190156158654 ,321,242
190156175606 ,310,233
190156193001 ,310,233
190156210289 ,316,239
190156227316 ,316,239
190156244756 ,323,263
190156261823 ,329,318
190156278840 ,329,318
190156295735 ,329,347
190156312903 ,329,347
190156330085 ,343,410
190156347138 ,343,410
190156364161 ,345,457
190156381572 ,345,457
190156398781 ,345,457
190156416163 ,346,492
190156433079 ,346,492
190156450387 ,348,499
190156467443 ,348,499
190156484614 ,352,492
190156501592 ,352,486
190156518927 ,352,486
190156536389 ,358,480
190156553621 ,358,480
190156570852 ,358,472
190156588106 ,358,472
190156605292 ,356,464
190156622693 ,356,464
190156639681 ,359,460
190156656969 ,359,460
190156673996 ,360,454
190156691252 ,360,454
190156708340 ,361,438
190156725339 ,361,438
190156742474 ,357,421
190156759475 ,357,421
190156776398 ,360,426
190156793217 ,360,426
190156810390 ,368,428
190156827456 ,368,428
190156844474 ,380,432
190156861688 ,380,432
190156878730 ,392,447
190156895741 ,392,447
190156912786 ,417,460
190156929824 ,417,460
190156946919 ,724,479
190156964075 ,713,506
190156981231 ,713,506
190156998095 ,712,531
190157015140 ,712,531
190157032441 ,717,555
190157049781 ,717,555
190157067119 ,735,577
190157084480 ,735,577
190157101966 ,735,577
190157118931 ,770,606
190157136209 ,770,606
190157153626 ,778,612
190157170842 ,778,612
190157188055 ,790,629
190157205552 ,785,628
190157222806 ,785,628
190157240393 ,782,631
190157257616 ,782,631
190157274482 ,783,639
190157291835 ,783,639
190157308793 ,779,642
190157325983 ,779,642
190157343088 ,782,645
190157360386 ,782,645
190157377575 ,785,649
190157394590 ,785,649
190157411657 ,783,661
190157429048 ,783,661
190157446217 ,779,681
190157463047 ,779,681
190157480170 ,775,685
190157497026 ,775,685
190157514057 ,756,695
190157531283 ,756,695
190157548485 ,716,702
190157565697 ,716,702
190157582757 ,682,715
190157599859 ,682,715
190157616814 ,648,730
190157633859 ,648,730
190157651208 ,615,748
190157668459 ,589,757
190157685548 ,589,757
190157702645 ,578,766
190157719482 ,578,766
190157736529 ,579,781
190157753688 ,579,781
190157770788 ,567,790
190157788090 ,567,790
190157805148 ,567,790
190157822317 ,562,800
190157839425 ,562,800
190157856599 ,547,803
190157873861 ,547,803
190157890930 ,548,813
190157907942 ,548,813
190157924998 ,548,822
190157942362 ,549,825
190157959478 ,549,825
190157976643 ,548,827
190157993879 ,548,827
190158011058 ,502,808
190158027907 ,502,808
190158044970 ,454,774
190158062271 ,454,774
190158079734 ,424,718
190158096993 ,424,718
190158113963 ,373,653
190158131042 ,373,653
190158148496 ,335,573
190158165482 ,335,573
190158182611 ,332,530
190158199570 ,332,530
190158216912 ,328,493
190158234202 ,328,493
190158251621 ,320,483
190158268883 ,320,483
190158285916 ,322,452
190158302858 ,322,452
190158320412 ,318,428
190158337638 ,318,428
190158355186 ,318,410
190158372552 ,308,393
190158389433 ,308,393
190158406584 ,308,393
190158423941 ,293,387
190158441060 ,292,377
190158458675 ,292,377
190158475645 ,286,328
190158492580 ,286,328
190158509849 ,286,328
190158526931 ,287,326
190158544201 ,287,326
190158561257 ,292,343
190158578503 ,292,343
190158595985 ,292,343
190158613005 ,292,343
190158630317 ,292,343
190158647737 ,290,366
190158664903 ,290,366
190158682056 ,288,390
190158699285 ,288,390
190158716604 ,286,411
190158733895 ,286,411
190158750906 ,280,450
190158767936 ,280,450
190158785288 ,274,498
190158802532 ,274,498
190158819524 ,261,513
190158836650 ,261,513
190158853684 ,262,532
190158870675 ,262,532
190158887860 ,260,540
190158905131 ,260,540
190158922564 ,261,543
190158939813 ,261,543
190158957012 ,263,547
190158974347 ,263,547
190158991406 ,263,554
190159008332 ,263,554
190159025337 ,263,560
190159043060 ,263,560
190159060112 ,263,563
190159077323 ,263,568
190159094413 ,263,568
190159111598 ,261,571
190159128451 ,261,571
190159145363 ,257,570
190159162524 ,257,570
190159179832 ,255,568
190159196984 ,255,568
190159214151 ,255,568
190159231213 ,256,563
190159248392 ,256,563
190159265334 ,256,553
190159282558 ,256,553
190159299691 ,259,517
190159316987 ,264,497
190159334322 ,264,497
190159351465 ,267,471
190159368395 ,267,471
190159385850 ,275,450
190159403079 ,275,450
190159420383 ,287,427
190159437365 ,287,427
190159454910 ,296,410
190159471973 ,296,410
190159488976 ,304,411
190159506016 ,304,411
190159523319 ,304,405
190159540374 ,304,405
190159557396 ,317,404
190159574716 ,317,404
190159591713 ,319,400
190159608922 ,319,400
190159625770 ,320,404
190159642906 ,320,404
190159660038 ,339,413
190159677328 ,339,413
190159694339 ,351,451
190159711658 ,351,451
190159728838 ,362,482
190159745823 ,362,482
190159762817 ,376,514
190159779997 ,376,514
190159797299 ,387,533
190159814359 ,375,556
190159831376 ,375,556
190159848638 ,369,582
190159865558 ,369,582
190159882702 ,372,618
190159899775 ,372,618
190159917199 ,372,618
190159934204 ,372,642
190159951307 ,372,642
190159968598 ,375,662
190159985448 ,375,662
190200002755 ,374,659
190200019853 ,374,659
190200037191 ,372,656
190200054490 ,372,662
190200071304 ,372,662
190200088458 ,369,659
190200105482 ,369,659
190200122524 ,371,661
190200139839 ,371,661
190200157013 ,373,661
190200174085 ,373,661
190200191308 ,370,658
190200208411 ,370,658
190200225559 ,366,650
190200242921 ,366,650
190200259984 ,366,650
190200277344 ,355,632
190200294609 ,344,617
190200311780 ,344,617
190200328721 ,339,606
190200345922 ,339,606
190200363466 ,339,594
190200380481 ,339,594
190200397551 ,336,582
190200414581 ,336,582
190200431653 ,336,580
190200448842 ,336,580
190200466255 ,328,587
190200483494 ,328,587
190200500918 ,332,589
190200518028 ,331,584
190200535449 ,331,584
190200552605 ,326,557
190200569584 ,326,557
190200586802 ,313,539
190200604003 ,313,539
190200621152 ,313,539
190200638276 ,308,483
190200655490 ,308,483
190200672832 ,268,431
190200690122 ,268,431
190200707424 ,249,419
190200724649 ,249,419
190200741463 ,257,413
190200758687 ,238,421
190200775583 ,238,421
190200792390 ,237,415
190200809443 ,237,415
190200826853 ,242,412
190200843891 ,242,412
190200861119 ,245,411
190200878436 ,245,411
190200895421 ,245,413
190200913037 ,245,413
190200929880 ,244,415
190200947296 ,244,415
190200964124 ,244,415
190200981123 ,282,435
190200998254 ,,
190201015592 ,,
190201032706 ,624,517
190201050005 ,624,517
190201067252 ,416,565
190201084346 ,416,565
190201101444 ,426,604
190201118616 ,426,604
190201135741 ,424,597
190201153116 ,424,597
190201170060 ,443,593
190201187224 ,443,593
190201204254 ,461,593
190201221598 ,465,617
190201238744 ,465,617
190201256436 ,461,678
190201273821 ,461,678
190201290951 ,453,673
190201308119 ,453,673
190201325498 ,453,673
190201342519 ,459,641
190201359744 ,459,641
190201376780 ,456,632
190201393789 ,456,632
190201410920 ,461,635
190201427932 ,494,645
190201444951 ,494,645
190201461932 ,389,641
190201479032 ,389,641
190201496090 ,453,632
190201513346 ,453,632
190201530606 ,472,631
190201547734 ,472,631
190201564823 ,495,626
190201581745 ,495,626
190201599246 ,507,623
190201616619 ,507,623
190201633699 ,496,620
190201651054 ,496,620
190201668304 ,496,620
190201685119 ,495,620
190201702273 ,524,629
190201719439 ,524,629
190201736607 ,802,642
190201753890 ,802,642
190201771382 ,815,649
190201788644 ,815,649
190201805894 ,840,666
190201822876 ,840,666
190201839861 ,860,675
190201857290 ,860,675
190201874152 ,869,671
190201891110 ,869,671
190201908182 ,904,671
190201925379 ,934,668
190201942648 ,934,668
190201960341 ,982,665
190201977591 ,982,665
190201994658 ,1014,660
190202011825 ,1014,660
190202028912 ,1014,660
190202046116 ,1102,648
190202062950 ,1102,648
190202080392 ,1096,645
190202097669 ,1096,645
190202114964 ,1137,633
190202132113 ,1137,633
190202149174 ,1161,618
190202166233 ,1189,610
190202183304 ,1189,610
190202200686 ,1234,606
190202217829 ,1234,606
190202234894 ,1263,598
190202252134 ,1263,598
190202269257 ,1282,594
190202286334 ,1282,594
190202303235 ,1312,591
190202320171 ,1312,591
190202337360 ,1340,591
190202354499 ,1340,591
190202371753 ,1340,591
190202388734 ,1358,581
190202405826 ,1367,574
190202422951 ,1367,574
190202440171 ,1372,557
190202457127 ,1372,557
190202474407 ,1383,534
190202491486 ,1383,534
190202508685 ,1417,515
190202525603 ,1417,515
190202542716 ,1477,500
190202559645 ,1477,500
190202576839 ,1504,494
190202593724 ,1504,494
190202610779 ,1535,485
190202628024 ,1535,485
190202645131 ,1559,480
190202662311 ,1569,477
190202679249 ,1569,477
190202696784 ,1590,474
190202713819 ,1590,474
190202730649 ,1590,474
190202747914 ,1607,464
190202764743 ,1607,464
190202782198 ,1611,463
190202799432 ,1611,463
190202816418 ,1623,461
190202833573 ,1623,461
190202850670 ,1631,463
190202867922 ,1631,463
190202885322 ,1650,466
190202902705 ,1664,469
190202920125 ,1664,469
190202937252 ,1681,470
190202954469 ,1681,470
190202971660 ,1684,474
190202988826 ,1684,474
190203006107 ,1694,474
190203023266 ,1694,474
190203040240 ,1699,473
190203057406 ,1699,473
190203074598 ,1699,473
190203091932 ,1708,472
190203109038 ,1710,468
190203126277 ,1710,468
190203143625 ,1706,457
190203160763 ,1706,457
190203178071 ,1392,455
190203195273 ,1392,455
190203212499 ,887,1079
190203229348 ,887,1079
190203246403 ,488,1079
190203263665 ,488,1079
190203281061 ,433,1069
190203298103 ,433,1069
190203315539 ,396,1049
190203332559 ,338,1012
190203349796 ,338,1012
190203367040 ,276,910
190203384468 ,276,910
190203401577 ,323,770
190203418796 ,323,770
190203436030 ,323,770
190203453136 ,309,632
190203470262 ,309,632
190203487503 ,322,602
190203504689 ,322,602
190203521672 ,321,540
190203538966 ,321,540
190203556297 ,325,519
190203573318 ,337,491
190203590304 ,337,491
190203607324 ,341,472
190203624583 ,341,472
190203641734 ,347,488
190203658904 ,347,488
190203676086 ,355,493
190203693044 ,355,493
190203710029 ,382,494
190203727370 ,382,494
190203744928 ,412,499
190203762289 ,412,499
190203779271 ,412,499
190203796280 ,432,507
190203813399 ,432,507
190203830473 ,435,512
190203847505 ,437,528
190203864434 ,437,528
190203881560 ,431,566
190203898720 ,431,566
190203915942 ,425,616
190203932933 ,425,616
190203950057 ,416,675
190203967311 ,416,675
190203984775 ,379,735
190204001725 ,379,735
190204019137 ,336,766
190204036159 ,274,793
190204053096 ,274,793
190204070339 ,275,791
190204087800 ,275,791
190204104860 ,297,792
190204122195 ,297,792
190204139466 ,297,792
190204156667 ,346,771
190204173814 ,346,771
190204190882 ,420,761
190204207935 ,420,761
190204224874 ,903,761
190204242027 ,903,761
190204259182 ,915,761
190204276092 ,915,761
190204293138 ,926,772
190204310532 ,1008,794
190204327572 ,1008,794
190204344556 ,1046,801
190204361798 ,1046,801
190204379070 ,1106,796
190204396208 ,1106,796
190204413524 ,1124,794
190204430833 ,1124,794
190204447868 ,1136,773
190204464948 ,1136,773
190204482066 ,1136,773
190204499053 ,1163,701
190204516115 ,1205,667
190204533144 ,1205,667
190204550176 ,1246,626
190204567281 ,1246,626
190204584197 ,1291,589
190204601190 ,1291,589
190204618035 ,1361,562
190204635296 ,1361,562
190204652400 ,1417,544
190204669458 ,1417,544
190204686834 ,1475,530
190204704146 ,1475,530
190204721332 ,1527,535
190204738361 ,1527,535
190204755607 ,1555,532
190204772694 ,1580,533
190204789918 ,1580,533
190204806902 ,1613,538
190204824035 ,1613,538
190204841289 ,1613,538
190204858375 ,1649,538
190204875666 ,1649,538
190204892826 ,1656,534
190204909711 ,1656,534
190204926870 ,985,515
190204944252 ,985,515
190204961797 ,978,517
190204978956 ,978,517
190204996344 ,964,520
190205013366 ,955,525
190205030672 ,955,525
190205047819 ,940,532
190205065062 ,940,532
190205082290 ,933,542
190205099208 ,933,542
190205116610 ,925,556
190205133648 ,925,556
190205150826 ,912,560
190205167869 ,912,560
190205184905 ,912,560
190205202045 ,896,565
190205219265 ,896,565
190205236271 ,888,569
190205253743 ,859,584
190205270824 ,859,584
190205287917 ,837,588
190205305434 ,837,588
190205322621 ,816,594
190205339569 ,816,594
190205356775 ,808,593
190205374119 ,808,593
190205391293 ,801,592
190205408604 ,801,592
190205425906 ,798,589
190205442927 ,798,589
190205460090 ,791,587
190205477369 ,791,587
190205494294 ,784,586
190205511508 ,780,585
190205528840 ,780,585
190205546098 ,780,585
190205562971 ,785,578
190205580172 ,785,578
190205597847 ,789,572
190205614858 ,789,572
190205632174 ,790,565
190205649346 ,790,565
190205666706 ,794,554
190205683831 ,804,547
190205701260 ,804,547
190205718368 ,821,543
190205735460 ,821,543
190205752857 ,842,534
190205770127 ,842,534
190205787250 ,867,529
190205804381 ,867,529
190205821320 ,853,520
190205838643 ,853,520
190205855660 ,423,522
190205872764 ,423,522
190205889778 ,423,522
190205906604 ,428,526
190205923688 ,428,526
190205940708 ,429,527
190205957740 ,428,529
190205974645 ,428,529
190205991648 ,423,529
190206008588 ,423,529
190206025875 ,422,530
190206043025 ,422,530
190206059984 ,424,529
190206077039 ,424,529
190206094179 ,425,528
190206111251 ,425,528
190206128425 ,427,527
190206145566 ,427,527
190206163088 ,429,527
190206180216 ,429,526
190206197324 ,429,526
190206214547 ,430,524
190206231752 ,430,524
190206248740 ,430,524
190206265730 ,429,523
190206282998 ,429,523
190206300021 ,431,523
190206317058 ,431,523
190206334146 ,435,524
190206351379 ,435,524
190206368411 ,440,525
190206385434 ,440,525
190206402494 ,443,528
190206419507 ,443,528
190206436649 ,448,530
190206453839 ,450,533
190206470809 ,450,533
190206488201 ,454,534
190206505369 ,454,534
190206522324 ,463,541
190206539450 ,463,541
190206556788 ,468,549
190206573913 ,468,549
190206591009 ,468,549
190206607964 ,470,559
190206625049 ,470,559
190206642106 ,470,563
190206659232 ,468,573
190206676597 ,468,573
190206693660 ,466,583
190206710729 ,466,583
190206727899 ,464,593
190206744865 ,464,593
190206761989 ,459,597
190206779187 ,459,597
190206796364 ,451,601
190206813541 ,451,601
190206830587 ,442,601
190206847721 ,442,601
190206865231 ,428,603
190206882351 ,428,603
190206899208 ,421,599
190206916351 ,413,597
190206933664 ,413,597
190206950735 ,413,597
190206967554 ,414,596
190206984568 ,414,596
190207002051 ,410,595
190207019237 ,410,595
190207036190 ,410,595
190207053274 ,410,595
190207070335 ,409,592
190207087355 ,409,592
190207104427 ,411,590
190207121630 ,411,590
190207138945 ,413,582
190207156098 ,413,582
190207173270 ,416,576
190207190362 ,419,570
190207207586 ,419,570
190207224743 ,421,566
190207241871 ,421,566
190207259159 ,425,561
190207276280 ,425,561
190207293622 ,425,561
190207310979 ,427,544
190207328518 ,427,544
190207345535 ,433,540
190207362987 ,433,540
190207380182 ,433,538
190207397415 ,440,545
190207414426 ,440,545
190207431707 ,444,577
190207448948 ,444,577
190207466026 ,447,622
190207483141 ,447,622
190207500454 ,450,660
190207517975 ,450,660
190207534961 ,457,701
190207552075 ,457,701
190207569009 ,461,721
190207586138 ,461,721
190207603115 ,460,736
190207620165 ,459,746
190207637350 ,459,746
190207654365 ,459,746
190207671269 ,459,751
190207688285 ,459,751
190207705279 ,456,759
190207722569 ,456,759
190207739750 ,454,768
190207756589 ,454,768
190207773872 ,451,779
190207791008 ,451,779
190207808120 ,441,786
190207825154 ,441,786
190207842370 ,437,791
190207859488 ,437,791
190207876903 ,431,791
190207893920 ,427,789
190207911105 ,427,789
190207928104 ,425,786
190207945128 ,425,786
190207962427 ,417,787
190207979955 ,417,787
190207997092 ,417,787
190208014522 ,410,786
190208031672 ,410,786
190208049066 ,403,785
190208066701 ,403,785
190208083691 ,402,787
190208100788 ,402,789
190208118042 ,402,789
190208135027 ,421,785
190208151992 ,421,785
190208169142 ,955,760
190208186306 ,955,760
190208203309 ,975,727
190208220245 ,975,727
190208237211 ,990,679
190208254138 ,990,679
190208271264 ,1013,634
190208288297 ,1013,634
190208305339 ,1014,596
190208322369 ,1014,596
190208339924 ,1028,564
190208357102 ,1028,564
190208374225 ,1106,538
190208391363 ,1106,538
190208408251 ,1206,516
190208425400 ,1206,516
190208442596 ,1280,506
190208459567 ,1280,506
190208476573 ,1338,501
190208493566 ,1338,501
190208510717 ,1393,491
190208527686 ,1393,491
190208544963 ,1427,494
190208562232 ,1427,494
190208579144 ,1458,497
190208596202 ,1487,491
190208613445 ,1487,491
190208630783 ,1500,486
190208647632 ,1500,486
190208664511 ,1028,458
190208681389 ,1028,458
190208698655 ,1028,458
190208715712 ,1015,446
190208732958 ,1015,446
190208749794 ,983,449
190208767351 ,983,449
190208784431 ,940,447
190208801714 ,940,447
190208818953 ,903,446
190208836176 ,903,446
190208853250 ,862,441
190208870312 ,862,441
190208887322 ,837,438
190208904414 ,821,436
190208921768 ,821,436
190208938892 ,814,434
190208956073 ,814,434
190208973018 ,824,433
190208990124 ,824,433
190209007294 ,1304,441
190209024547 ,1304,441
190209041416 ,1305,427
190209058647 ,1305,427
190209075673 ,1305,427
190209092768 ,1321,404
190209109777 ,1337,394
190209126869 ,1337,394
190209143926 ,1359,389
190209160968 ,1359,389
190209178249 ,1391,393
190209195538 ,1391,393
190209212666 ,1444,399
190209229699 ,1444,399
190209246692 ,1496,402
190209263534 ,1496,402
190209281221 ,1522,403
190209298424 ,1522,403
190209315598 ,1545,403
190209332687 ,1545,403
190209350186 ,1554,404
190209367488 ,1553,402
190209384323 ,1553,402
190209401296 ,1553,402
190209418282 ,1567,401
190209435463 ,1567,401
190209452761 ,1599,401
190209469889 ,1599,401
190209487025 ,1620,400
190209503954 ,1620,400
190209520963 ,1636,400
190209538244 ,1636,400
190209555335 ,1657,402
190209572527 ,1657,402
190209589698 ,1660,401
190209606800 ,1667,401
190209624104 ,1667,401
190209641270 ,1671,398
190209658129 ,1671,398
190209675205 ,1675,397
190209692411 ,1675,397
190209709370 ,1684,430
190209726347 ,1684,430
190209743375 ,1705,497
190209760429 ,1705,497
190209777762 ,1705,497
190209794784 ,1718,607
190209811674 ,1720,667
190209829080 ,1720,667
190209846172 ,1724,734
190209863388 ,1724,734
190209880420 ,1724,734
190209897663 ,1727,781
190209915026 ,1730,805
190209932165 ,1730,805
190209949153 ,1732,833
190209966450 ,1732,833
190209983454 ,1731,850
190210000721 ,1731,850
190210017921 ,885,767
190210035216 ,885,767
190210052554 ,776,755
190210069780 ,683,726
190210087075 ,683,726
190210104293 ,683,726
190210121195 ,582,655
190210138286 ,582,655
190210155292 ,555,619
190210172185 ,555,619
190210189311 ,518,589
190210206711 ,518,589
190210224063 ,496,567
190210240938 ,496,567
190210258063 ,483,540
190210275337 ,483,540
190210292272 ,502,531
190210309453 ,518,514
190210326336 ,518,514
190210343408 ,528,496
190210360963 ,528,496
190210378053 ,533,477
190210395372 ,533,477
190210412418 ,545,469
190210429307 ,545,469
190210446803 ,566,455
190210464165 ,566,455
190210481326 ,566,455
190210498517 ,593,450
190210515546 ,593,450
190210532538 ,607,443
190210549833 ,618,437
190210566716 ,618,437
190210583619 ,631,430
190210600425 ,631,430
190210617563 ,647,425
190210634898 ,647,425
190210652237 ,657,423
190210669389 ,657,423
190210686624 ,1199,439
190210703649 ,1199,439
190210720888 ,1306,469
190210738005 ,1306,469
190210755187 ,1360,540
190210772425 ,1409,623
190210789692 ,1409,623
190210806704 ,1409,623
190210823822 ,1474,731
190210841054 ,1474,731
190210857950 ,1503,770
190210874939 ,1503,770
190210892001 ,1561,808
190210909096 ,1561,808
190210926165 ,1586,828
190210943287 ,1586,828
190210960344 ,1601,857
190210977691 ,1601,857
190210994907 ,1626,863
190211012240 ,1637,872
190211029372 ,1637,872
190211046511 ,1645,869
190211063486 ,1645,869
190211080523 ,1648,866
190211097415 ,1648,866
190211114553 ,1638,866
190211131563 ,1638,866
190211148726 ,1001,825
190211166033 ,1001,825
190211183233 ,1001,825
