Record Time,X Coordinate,Y Coordinate
204651147316 ,737,838
204651164588 ,737,838
204651181629 ,716,815
204651198492 ,716,815
204651215657 ,691,709
204651232778 ,691,709
204651249763 ,636,580
204651266737 ,636,580
204651284332 ,573,467
204651301443 ,573,467
204651318420 ,502,367
204651335435 ,502,367
204651352412 ,435,302
204651369646 ,435,302
204651386938 ,366,252
204651403974 ,313,261
204651420932 ,313,261
204651437905 ,313,261
204651455405 ,338,326
204651472470 ,338,326
204651489680 ,309,568
204651506852 ,309,568
204651524181 ,328,574
204651541537 ,328,574
204651558439 ,965,700
204651575683 ,965,700
204651592954 ,989,711
204651610022 ,1007,733
204651627401 ,1007,733
204651644629 ,1025,753
204651661591 ,1025,753
204651678804 ,1036,762
204651695956 ,1036,762
204651713079 ,1036,766
204651730119 ,1036,766
204651747170 ,1051,759
204651764068 ,1051,759
204651781432 ,1051,759
204651798391 ,1047,770
204651815543 ,1047,770
204651832566 ,1052,784
204651849753 ,1071,791
204651866758 ,1071,791
204651883870 ,1110,820
204651901267 ,1110,820
204651918404 ,1167,837
204651935633 ,1167,837
204651952788 ,1226,844
204651969955 ,1226,844
204651987291 ,1283,849
204652004448 ,1283,849
204652021441 ,1352,856
204652038397 ,1352,856
204652055657 ,1423,868
204652072729 ,1442,868
204652089995 ,1442,868
204652107094 ,1491,851
204652124305 ,1491,851
204652141406 ,1491,851
204652158672 ,1532,870
204652175835 ,1532,870
204652192680 ,1527,858
204652209951 ,1527,858
204652227263 ,1506,849
204652244340 ,1506,849
204652261519 ,1497,845
204652278450 ,1497,845
204652295717 ,1471,842
204652312908 ,1465,840
204652329787 ,1465,840
204652346997 ,1467,838
204652364234 ,1467,838
204652381345 ,1469,834
204652398754 ,1469,834
204652416078 ,1459,828
204652433302 ,1459,828
204652450316 ,1065,733
204652467690 ,1065,733
204652485053 ,1065,733
204652502150 ,687,654
204652519173 ,687,654
204652536252 ,688,654
204652553354 ,687,654
204652570592 ,687,654
204652587829 ,688,650
204652605060 ,688,650
204652622480 ,661,635
204652639689 ,661,635
204652656765 ,638,623
204652673859 ,638,623
204652691102 ,634,590
204652708262 ,634,590
204652725578 ,626,568
204652742626 ,626,568
204652760168 ,610,546
204652777277 ,605,488
204652794252 ,605,488
204652811790 ,579,452
204652828868 ,579,452
204652846068 ,579,452
204652863172 ,578,396
204652880156 ,578,396
204652897169 ,621,159
204652914208 ,621,159
204652931353 ,632,147
204652948432 ,632,147
204652965421 ,636,171
204652982918 ,636,171
204653000053 ,633,159
204653017349 ,633,159
204653034367 ,619,136
204653051379 ,619,136
204653068352 ,625,127
204653085497 ,615,114
204653102888 ,615,114
204653119991 ,571,77
204653137194 ,571,77
204653154245 ,536,69
204653171727 ,536,69
204653188972 ,536,69
204653206187 ,534,34
204653223142 ,534,34
204653240359 ,530,15
204653257750 ,534,7
204653274959 ,534,7
204653292299 ,546,0
204653309398 ,546,0
204653326560 ,551,0
204653343737 ,551,0
204653360782 ,553,0
204653377826 ,553,0
204653394986 ,554,0
204653412036 ,554,0
204653429205 ,563,0
204653446295 ,563,0
204653463636 ,565,0
204653480711 ,573,0
204653497780 ,573,0
204653515042 ,607,0
204653531957 ,607,0
204653549084 ,607,0
204653566551 ,651,11
204653583626 ,651,11
204653600772 ,677,8
204653617943 ,677,8
204653635241 ,707,9
204653652396 ,707,9
204653669582 ,734,0
204653686498 ,734,0
204653703699 ,787,0
204653720548 ,787,0
204653737858 ,821,0
204653755022 ,856,0
204653772186 ,856,0
204653789328 ,898,0
204653806469 ,898,0
204653823429 ,964,0
204653840576 ,964,0
204653857831 ,1022,0
204653874823 ,1022,0
204653892077 ,1022,0
204653909065 ,1096,11
204653926414 ,1096,11
204653943749 ,1159,12
204653960896 ,1263,21
204653977865 ,1263,21
204653994882 ,1358,35
204654012154 ,1358,35
204654029348 ,1430,37
204654046507 ,1430,37
204654063623 ,1488,51
204654080636 ,1488,51
204654097810 ,1514,47
204654115183 ,1514,47
204654132657 ,1532,47
204654150097 ,1532,47
204654167217 ,1557,53
204654184961 ,1582,57
204654202186 ,1582,57
204654219600 ,1596,54
204654236677 ,1596,54
204654253693 ,1596,54
204654271044 ,1573,29
204654288315 ,1573,29
204654305547 ,1575,26
204654322472 ,1575,26
204654339590 ,1576,22
204654357004 ,1576,22
204654373977 ,1572,11
204654391369 ,1572,11
204654408264 ,1572,18
204654425403 ,1568,10
204654442729 ,1568,10
204654460049 ,1569,0
204654477539 ,1569,0
204654494638 ,1555,0
204654512017 ,1555,0
204654529203 ,1500,0
204654546254 ,1500,0
204654563185 ,1439,0
204654580133 ,1439,0
204654597254 ,1439,0
204654614374 ,1336,0
204654631374 ,1336,0
204654648546 ,1302,0
204654665653 ,1275,26
204654682949 ,1275,26
204654700215 ,1202,82
204654717384 ,1202,82
204654734439 ,1149,124
204654751476 ,1149,124
204654768406 ,1106,177
204654785908 ,1106,177
204654802802 ,1065,202
204654819900 ,1065,202
204654836937 ,1020,253
204654854135 ,1020,253
204654871349 ,987,282
204654888346 ,987,282
204654905359 ,960,311
204654922472 ,919,344
204654939922 ,919,344
204654957077 ,919,344
204654974416 ,904,392
204654991786 ,904,392
204655008923 ,898,412
204655026248 ,898,412
204655043676 ,928,397
204655060643 ,928,397
204655077586 ,1159,436
204655094546 ,1159,436
204655111851 ,1192,440
204655129064 ,1256,457
204655146404 ,1256,457
204655163553 ,1318,470
204655180814 ,1318,470
204655198177 ,1364,481
204655215360 ,1364,481
204655232433 ,1393,482
204655249401 ,1393,482
204655266414 ,1394,477
204655283241 ,1394,477
204655300250 ,1394,477
204655317785 ,1391,461
204655335017 ,1391,461
204655352066 ,954,360
204655369208 ,954,360
204655386215 ,618,290
204655403225 ,528,269
204655420584 ,528,269
204655437815 ,412,241
204655454881 ,412,241
204655471932 ,357,223
204655489132 ,357,223
204655506141 ,303,208
204655523179 ,303,208
204655540398 ,277,199
204655557580 ,277,199
204655574687 ,266,191
204655591811 ,266,191
204655608804 ,243,194
204655625956 ,189,193
204655643315 ,189,193
204655660606 ,189,193
204655678293 ,189,194
204655695387 ,189,194
204655712690 ,177,209
204655729810 ,177,209
204655747122 ,143,238
204655764245 ,143,238
204655781210 ,143,250
204655798269 ,143,250
204655815319 ,142,256
204655832511 ,142,249
204655849623 ,142,249
204655866671 ,144,248
204655884109 ,144,248
204655901269 ,145,245
204655918603 ,145,245
204655935809 ,146,246
204655952825 ,146,246
204655970028 ,150,246
204655987388 ,150,246
204656004601 ,150,246
204656021739 ,156,254
204656038772 ,156,254
204656055829 ,164,307
204656072834 ,198,336
204656089971 ,198,336
204656107169 ,220,397
204656124146 ,220,397
204656141292 ,231,430
204656158304 ,231,430
204656175597 ,230,477
204656192999 ,230,477
204656210293 ,242,464
204656227493 ,242,464
204656244793 ,247,458
204656261784 ,247,458
204656278665 ,256,461
204656295700 ,256,461
204656312952 ,264,459
204656330223 ,270,467
204656347416 ,270,467
204656364528 ,270,467
204656381691 ,274,476
204656398590 ,274,476
204656415771 ,284,474
204656432903 ,284,474
204656450081 ,282,470
204656467227 ,282,470
204656484522 ,278,467
204656501645 ,278,467
204656518814 ,277,467
204656535772 ,279,464
204656552763 ,279,464
204656570118 ,283,462
204656587280 ,283,462
204656604747 ,283,458
204656622177 ,283,458
204656639109 ,293,461
204656655923 ,293,461
204656673122 ,305,467
204656690221 ,305,467
204656707350 ,305,467
204656724161 ,312,484
204656741327 ,312,484
204656758550 ,326,500
204656775736 ,326,500
204656792903 ,326,503
204656810124 ,328,537
204656827449 ,328,537
204656844524 ,333,570
204656861842 ,333,570
204656878923 ,331,614
204656896148 ,331,614
204656913253 ,330,647
204656930523 ,330,647
204656947913 ,311,709
204656965021 ,311,709
204656982004 ,305,715
204656999377 ,305,715
204657016638 ,304,729
204657033755 ,589,773
204657050934 ,589,773
204657067752 ,589,773
204657084903 ,610,770
204657102175 ,610,770
204657119178 ,647,773
204657136315 ,647,773
204657153285 ,672,776
204657170521 ,672,776
204657187537 ,711,762
204657204681 ,711,762
204657222084 ,1101,827
204657239093 ,1101,827
204657256315 ,1154,794
204657273516 ,1232,752
204657290362 ,1232,752
204657307578 ,1295,752
204657324510 ,1295,752
204657341886 ,1360,757
204657358945 ,1360,757
204657376109 ,1397,767
204657393436 ,1397,767
204657410662 ,1397,767
204657427794 ,1422,773
204657444833 ,1422,773
204657462275 ,1423,782
204657479286 ,1423,782
204657496244 ,1424,764
204657513429 ,1425,755
204657530811 ,1425,755
204657547965 ,1425,748
204657565344 ,1425,748
204657582525 ,1433,731
204657599669 ,1433,731
204657616823 ,1446,703
204657633746 ,1446,703
204657650815 ,1451,690
204657667875 ,1451,690
204657684839 ,1447,665
204657702032 ,1447,665
204657719396 ,1437,660
204657736430 ,1437,660
204657753894 ,1408,651
204657770722 ,1408,651
204657787736 ,1363,613
204657804598 ,1363,613
204657821518 ,1330,610
204657838583 ,1330,610
204657855723 ,1298,602
204657872966 ,1298,602
204657890251 ,1280,594
204657907376 ,1280,594
204657924431 ,1267,589
204657941441 ,1267,589
204657958466 ,1270,577
204657975481 ,1270,577
204657992526 ,1248,576
204658009603 ,1220,573
204658026650 ,1220,573
204658043758 ,1210,562
204658060809 ,1210,562
204658078081 ,1179,561
204658095111 ,1179,561
204658112341 ,1179,561
204658129515 ,1132,569
204658146676 ,1132,569
204658164099 ,1029,566
204658181261 ,1029,566
204658198329 ,901,586
204658215368 ,901,586
204658232734 ,810,601
204658249969 ,751,630
204658266888 ,751,630
204658283937 ,694,661
204658301151 ,694,661
204658318126 ,654,695
204658335104 ,654,695
204658352186 ,637,686
204658369536 ,637,686
204658386682 ,612,672
204658403815 ,612,672
204658421063 ,571,667
204658438364 ,571,667
204658455575 ,542,666
204658473006 ,542,666
204658490026 ,484,675
204658506878 ,484,675
204658523903 ,454,670
204658541111 ,454,670
204658558145 ,448,667
204658575492 ,448,667
204658592419 ,454,663
204658609579 ,454,663
204658626569 ,469,663
204658643920 ,469,663
204658660964 ,480,663
204658677940 ,480,663
204658695143 ,490,664
204658712043 ,490,664
204658729160 ,506,663
204658746527 ,514,665
204658763619 ,514,665
204658780781 ,568,664
204658798062 ,568,664
204658815133 ,568,664
204658832285 ,716,676
204658849464 ,716,676
204658866627 ,825,696
204658883889 ,825,696
204658900984 ,948,706
204658917963 ,948,706
204658935105 ,1049,719
204658952078 ,1143,722
204658969015 ,1143,722
204658986050 ,1206,721
204659003396 ,1206,721
204659020379 ,1291,690
204659037356 ,1291,690
204659054272 ,1361,650
204659071557 ,1361,650
204659088651 ,1401,574
204659105777 ,1401,574
204659123096 ,1433,483
204659140221 ,1433,483
204659157271 ,1448,438
204659174647 ,1448,438
204659192096 ,1448,438
204659208946 ,1496,397
204659226062 ,1525,368
204659243220 ,1525,368
204659260361 ,1539,305
204659277460 ,1539,305
204659294396 ,1546,278
204659311409 ,1546,278
204659328531 ,1545,287
204659345470 ,1545,287
204659362397 ,1549,298
204659379412 ,1549,298
204659396603 ,1550,307
204659413833 ,1550,307
204659430788 ,1549,313
204659448161 ,1553,338
204659465459 ,1553,338
204659482513 ,1547,383
204659499458 ,1547,383
204659516866 ,1547,383
204659533954 ,1525,457
204659551175 ,1525,457
204659568349 ,1515,486
204659585515 ,1515,486
204659602817 ,1505,520
204659619954 ,1505,520
204659637110 ,1494,560
204659654200 ,1494,560
204659671484 ,1484,581
204659688689 ,1457,636
204659705900 ,1457,636
204659723146 ,1430,674
204659740183 ,1430,674
204659757145 ,1401,708
204659774095 ,1401,708
204659791096 ,1358,759
204659808062 ,1358,759
204659825206 ,1317,759
204659842478 ,1317,759
204659859621 ,1277,773
204659876955 ,1277,773
204659894373 ,1277,773
204659911843 ,1229,794
204659928946 ,1198,802
204659946243 ,1198,802
204659963338 ,1198,802
204659980274 ,1167,791
204659997470 ,1153,782
204700014814 ,1153,782
204700032309 ,1122,771
204700049522 ,1122,771
204700066967 ,1057,767
204700084045 ,1057,767
204700100855 ,995,775
204700118144 ,995,775
204700135204 ,917,769
204700152226 ,896,778
204700169396 ,896,778
204700186775 ,814,771
204700203816 ,814,771
204700221238 ,814,771
204700238423 ,779,754
204700256039 ,779,754
204700273129 ,729,743
204700290331 ,729,743
204700307502 ,706,748
204700324530 ,706,748
204700341491 ,666,751
204700358644 ,666,751
204700375468 ,649,761
204700392316 ,649,761
204700409478 ,631,753
204700427038 ,613,737
204700444267 ,613,737
204700461199 ,620,453
204700478333 ,620,453
204700495617 ,607,464
204700512492 ,607,464
204700529757 ,598,468
204700547090 ,598,468
204700564368 ,584,454
204700581445 ,584,454
204700598676 ,584,454
204700615870 ,535,449
204700632883 ,529,449
204700650143 ,529,449
204700667192 ,522,448
204700684453 ,522,448
204700701555 ,519,447
204700718818 ,519,447
204700736098 ,517,446
204700753145 ,517,446
204700770240 ,514,443
204700787356 ,514,443
204700804325 ,508,440
204700821670 ,508,440
204700838986 ,498,436
204700856090 ,494,435
204700873340 ,494,435
204700890678 ,501,431
204700907618 ,501,431
204700924483 ,501,431
204700941787 ,506,434
204700959031 ,506,434
204700976108 ,507,436
204700993315 ,507,436
204701010791 ,508,429
204701027877 ,508,429
204701044913 ,510,417
204701062159 ,510,417
204701079250 ,509,411
204701096522 ,509,411
204701113753 ,508,386
204701130777 ,503,377
204701147778 ,503,377
204701164853 ,504,363
204701182079 ,504,363
204701199253 ,489,343
204701216486 ,489,343
204701233415 ,538,83
204701250404 ,538,83
204701267681 ,521,82
204701284671 ,521,82
204701301826 ,521,82
204701319139 ,495,78
204701336155 ,478,77
204701353098 ,478,77
204701370211 ,466,75
204701387283 ,466,75
204701404256 ,459,78
204701421266 ,459,78
204701438418 ,452,77
204701455241 ,452,77
204701472556 ,453,82
204701489674 ,453,82
204701506926 ,456,95
204701524060 ,456,95
204701541104 ,457,108
204701558316 ,457,108
204701575372 ,464,122
204701592830 ,464,122
204701610146 ,469,125
204701627256 ,469,125
204701644357 ,483,127
204701661470 ,483,127
204701678740 ,498,127
204701695944 ,498,127
204701713163 ,531,146
204701730459 ,531,146
204701747560 ,547,154
204701764649 ,547,154
204701781616 ,578,168
204701798932 ,578,168
204701815910 ,609,175
204701832971 ,641,185
204701850004 ,641,185
204701867262 ,661,190
204701884230 ,661,190
204701901400 ,685,201
204701918684 ,685,201
204701935760 ,714,226
204701952947 ,714,226
204701969942 ,758,241
204701987019 ,758,241
204702003908 ,758,241
204702021279 ,814,258
204702038404 ,814,258
204702055549 ,840,306
204702072669 ,836,312
204702089679 ,836,312
204702106834 ,822,337
204702123997 ,822,337
204702141153 ,807,340
204702158360 ,807,340
204702175380 ,784,402
204702192333 ,784,402
204702209320 ,760,408
204702226649 ,760,408
204702243834 ,733,432
204702260856 ,733,432
204702278687 ,701,430
204702295968 ,701,430
204702312912 ,645,416
204702329907 ,645,416
204702346838 ,602,407
204702363795 ,602,407
204702380916 ,568,398
204702397752 ,568,398
204702414714 ,531,389
204702431980 ,531,389
204702449204 ,514,386
204702466206 ,514,386
204702483180 ,527,389
204702500270 ,527,389
204702517548 ,539,392
204702534656 ,539,392
204702551642 ,548,395
204702568849 ,541,408
204702586064 ,541,408
204702603198 ,522,418
204702620372 ,522,418
204702637550 ,524,414
204702654710 ,524,414
204702671787 ,526,416
204702688895 ,526,416
204702705991 ,526,416
204702722875 ,523,418
204702739918 ,523,418
204702756956 ,522,417
204702773915 ,522,417
204702791170 ,521,418
204702808266 ,521,418
204702825402 ,520,412
204702842438 ,525,407
204702859523 ,525,407
204702876806 ,527,395
204702894064 ,527,395
204702911476 ,528,388
204702928299 ,528,388
204702945414 ,530,383
204702962658 ,530,383
204702979823 ,530,382
204702996675 ,530,382
204703013806 ,530,388
204703030801 ,530,388
204703048068 ,530,388
204703065509 ,534,391
204703082717 ,532,392
204703100054 ,532,392
204703117297 ,529,410
204703134596 ,529,410
204703151485 ,525,431
204703168480 ,525,431
204703185284 ,520,445
204703202261 ,520,445
204703219211 ,508,473
204703236096 ,508,473
204703253466 ,499,492
204703270592 ,499,492
204703287709 ,491,495
204703304643 ,493,492
204703321552 ,493,492
204703339057 ,488,496
204703355909 ,488,496
204703372887 ,455,496
204703389781 ,455,496
204703407147 ,455,496
204703424477 ,457,492
204703441640 ,457,492
204703458925 ,455,501
204703475921 ,455,501
204703492922 ,443,502
204703509894 ,443,502
204703526855 ,470,506
204703544071 ,470,506
204703561146 ,504,525
204703578297 ,545,571
204703595470 ,545,571
204703612709 ,575,618
204703629803 ,575,618
204703646873 ,607,646
204703663950 ,607,646
204703680867 ,625,667
204703698022 ,625,667
204703715228 ,615,692
204703732183 ,615,692
204703749333 ,615,692
204703766454 ,643,735
204703783731 ,643,735
204703800848 ,642,775
204703818081 ,650,792
204703835377 ,650,792
204703852624 ,639,827
204703869758 ,639,827
204703886860 ,626,869
204703904049 ,626,869
204703920977 ,610,904
204703938197 ,610,904
204703955622 ,602,917
204703972762 ,602,917
204703990088 ,586,912
204704007359 ,586,912
204704024998 ,576,919
204704041844 ,565,930
204704058954 ,565,930
204704076156 ,559,923
204704093466 ,559,923
204704110492 ,559,923
204704127942 ,519,943
204704145256 ,519,943
204704162275 ,502,943
204704179472 ,502,943
204704196498 ,499,946
204704213653 ,499,946
204704230779 ,487,945
204704247883 ,487,945
204704264976 ,488,944
204704281994 ,488,945
204704299470 ,488,945
204704316954 ,488,946
204704334187 ,488,946
204704351377 ,990,802
204704368489 ,990,802
204704385832 ,1351,829
204704402853 ,1351,829
204704419917 ,1357,776
204704437219 ,1357,776
204704454445 ,1357,776
204704471432 ,1357,717
204704488628 ,1356,694
204704505877 ,1356,694
204704522949 ,1358,693
204704540277 ,1358,693
204704557081 ,1370,683
204704574208 ,1370,683
204704591373 ,1401,676
204704608383 ,1401,676
204704625247 ,1431,662
204704642317 ,1431,662
204704659209 ,1447,658
204704676420 ,1447,658
204704693401 ,1461,643
204704710626 ,1461,643
204704728182 ,1470,648
204704745302 ,1477,659
204704762575 ,1477,659
204704779859 ,1476,664
204704796850 ,1476,664
204704813875 ,1476,664
204704830680 ,1496,692
204704847682 ,1496,692
204704864793 ,1506,697
204704881824 ,1506,697
204704898849 ,1507,699
204704915966 ,1507,699
204704933134 ,1513,702
204704950268 ,1513,702
204704967137 ,1526,713
204704984182 ,1536,733
204705001411 ,1536,733
204705018773 ,1549,757
204705035728 ,1549,757
204705052879 ,1551,776
204705069993 ,1551,776
204705087112 ,1557,779
204705104076 ,1557,779
204705121221 ,1571,788
204705138065 ,1571,788
204705155171 ,1571,788
204705172262 ,1598,818
204705189250 ,1598,818
204705206454 ,1623,821
204705223561 ,1623,821
204705240725 ,1631,823
204705258193 ,1639,822
204705275377 ,1639,822
204705292490 ,1637,819
204705309929 ,1637,819
204705326951 ,1631,816
204705344208 ,1631,816
204705361488 ,1629,815
204705378696 ,1629,815
204705395694 ,1628,815
204705412768 ,1628,815
204705429755 ,1603,806
204705446902 ,1603,806
204705463740 ,1303,707
204705481003 ,1303,707
204705497959 ,937,582
204705514960 ,937,582
204705532386 ,836,519
204705549685 ,836,519
204705566612 ,788,468
204705583623 ,788,468
204705600732 ,766,427
204705618088 ,766,427
204705635439 ,736,394
204705652647 ,736,394
204705669842 ,738,369
204705687130 ,738,369
204705704199 ,708,355
204705721286 ,687,347
204705738489 ,687,347
204705755660 ,658,327
204705772642 ,658,327
204705789708 ,633,305
204705806877 ,633,305
204705824060 ,589,271
204705841382 ,589,271
204705858430 ,589,271
204705875777 ,560,272
204705893007 ,560,272
204705910442 ,548,225
204705927580 ,548,225
204705945045 ,544,197
204705962311 ,533,169
204705979726 ,533,169
204705996849 ,509,170
204706013995 ,509,170
204706031254 ,138,125
204706048435 ,138,125
204706065420 ,126,121
204706082608 ,126,121
204706099642 ,144,126
204706116963 ,144,126
204706134102 ,158,129
204706151094 ,158,129
204706168400 ,163,131
204706185564 ,170,137
204706202927 ,170,137
204706219833 ,170,137
204706236860 ,176,171
204706253994 ,176,171
204706271186 ,170,189
204706288152 ,170,189
204706305098 ,165,206
204706322808 ,165,206
204706339919 ,153,224
204706357161 ,153,224
204706374133 ,154,230
204706391173 ,154,230
204706408477 ,145,215
204706425707 ,147,211
204706442577 ,147,211
204706459827 ,145,208
204706477202 ,145,208
204706494211 ,129,199
204706511220 ,129,199
204706528398 ,130,180
204706545367 ,130,180
204706562490 ,130,180
204706579588 ,119,175
204706596803 ,119,175
204706613920 ,116,171
204706631155 ,116,171
204706648218 ,110,170
204706665437 ,107,173
204706682568 ,107,173
204706699603 ,105,172
204706716834 ,105,172
204706734111 ,107,173
204706750959 ,107,173
204706767815 ,105,175
204706784729 ,105,175
204706802039 ,97,179
204706819033 ,97,179
204706836047 ,99,179
204706852949 ,99,179
204706870189 ,98,184
204706887330 ,98,184
204706904560 ,97,185
204706921762 ,97,185
204706938680 ,86,201
204706955993 ,86,201
204706973101 ,84,207
204706990385 ,84,207
204707007746 ,74,209
204707024754 ,74,209
204707041842 ,69,211
204707058956 ,69,211
204707076036 ,62,210
204707093160 ,62,210
204707110444 ,65,214
204707127837 ,65,214
204707145284 ,63,212
204707162539 ,66,210
204707179615 ,66,210
204707196694 ,71,210
204707213711 ,71,210
204707231202 ,76,211
204707248069 ,76,211
204707265036 ,76,211
204707281943 ,96,218
204707298950 ,96,218
204707315933 ,112,221
204707333237 ,112,221
204707350731 ,121,223
204707367810 ,121,223
204707384623 ,138,225
204707401739 ,176,239
204707418767 ,176,239
204707435777 ,286,251
204707452925 ,286,251
204707470074 ,358,258
204707487298 ,358,258
204707504569 ,452,254
204707521581 ,452,254
204707538729 ,592,229
204707556017 ,592,229
204707573156 ,677,228
204707590170 ,677,228
204707607354 ,726,231
204707624657 ,726,231
204707641800 ,795,238
204707658987 ,795,238
204707676026 ,790,224
204707693053 ,790,224
204707710145 ,789,214
204707727313 ,789,214
204707744635 ,799,223
204707761848 ,799,223
204707778810 ,809,230
204707796093 ,809,230
204707813113 ,809,237
204707830416 ,809,237
204707847793 ,806,245
204707864909 ,806,245
204707881718 ,809,267
204707898826 ,809,267
204707915967 ,808,287
204707933009 ,804,316
204707950174 ,804,316
204707967381 ,804,316
204707984598 ,794,348
204708001851 ,794,348
204708018893 ,814,357
204708036260 ,814,357
204708053446 ,851,366
204708070295 ,851,366
204708087970 ,893,402
204708105064 ,935,416
204708122412 ,935,416
204708139364 ,982,444
204708156569 ,982,444
204708173934 ,1033,476
204708191092 ,1033,476
204708208272 ,1062,477
204708225429 ,1062,477
204708242920 ,1096,479
204708260144 ,1096,479
204708277404 ,1149,488
204708294677 ,1149,488
204708311720 ,1162,485
204708328885 ,1162,485
204708346409 ,1217,493
204708363644 ,1217,493
204708380752 ,1241,499
204708397733 ,1241,499
204708414662 ,1292,512
204708431989 ,1292,512
204708449202 ,1318,521
204708466505 ,1318,521
204708483464 ,1345,525
204708500479 ,1345,525
204708517841 ,1348,524
204708535000 ,1348,524
204708552026 ,1354,522
204708569329 ,1368,516
204708586403 ,1368,516
204708603573 ,1373,498
204708620500 ,1373,498
204708637702 ,1382,486
204708655161 ,1382,486
204708672501 ,1382,486
204708689751 ,1383,453
204708706870 ,1383,453
204708724052 ,1383,435
204708741130 ,1383,435
204708758314 ,1390,405
204708775585 ,1390,405
204708792910 ,1393,374
204708809922 ,1135,320
204708826817 ,1135,320
204708844078 ,1100,329
204708861505 ,1100,329
204708878619 ,994,560
204708895950 ,994,560
204708913095 ,920,554
204708930298 ,920,554
204708947276 ,841,561
204708964420 ,841,561
204708981745 ,731,580
204708998778 ,731,580
204709015964 ,663,610
204709033236 ,663,610
204709050267 ,574,638
204709067121 ,574,638
204709084283 ,537,639
204709101162 ,537,639
204709118192 ,529,646
204709135038 ,529,646
204709152056 ,498,660
204709169101 ,498,660
204709186391 ,447,650
204709203634 ,447,650
204709220895 ,417,645
204709238198 ,417,645
204709255761 ,409,656
204709273052 ,388,652
204709290030 ,388,652
204709307223 ,352,653
204709324484 ,352,653
204709341746 ,337,647
204709359137 ,337,647
204709376132 ,337,647
204709393652 ,329,644
204709410918 ,329,644
204709427947 ,330,641
204709444881 ,330,641
204709462093 ,332,634
204709479145 ,332,634
204709496416 ,331,624
204709513533 ,328,603
204709530425 ,328,603
204709547867 ,323,587
204709564790 ,323,587
204709581864 ,321,577
204709598694 ,321,577
204709616031 ,320,557
204709633256 ,320,557
204709650754 ,316,545
204709667899 ,316,545
204709685103 ,322,521
204709702181 ,322,521
204709719321 ,325,504
204709736376 ,325,504
204709753477 ,325,504
204709770505 ,327,495
204709787695 ,333,483
204709804712 ,333,483
204709821691 ,335,474
204709838648 ,335,474
204709855561 ,336,462
204709872470 ,336,462
204709889423 ,337,454
204709906775 ,337,454
204709923817 ,337,447
204709940867 ,337,447
204709957851 ,341,433
204709975088 ,341,433
204709992029 ,622,454
204710009155 ,643,408
204710026300 ,643,408
204710043319 ,715,366
204710060593 ,715,366
204710077640 ,715,366
204710094742 ,827,320
204710112045 ,827,320
204710129369 ,870,311
204710146481 ,870,311
204710163773 ,884,301
204710180789 ,884,301
204710197700 ,898,301
204710214732 ,898,301
204710231906 ,920,303
204710248917 ,953,286
204710266170 ,953,286
204710283438 ,987,272
204710300467 ,987,272
204710317484 ,1009,260
204710334429 ,1009,260
204710351548 ,1064,268
204710369143 ,1064,268
204710386160 ,1089,276
204710403190 ,1089,276
204710420147 ,1009,549
204710437309 ,1009,549
204710454626 ,1009,549
204710471517 ,991,543
204710488757 ,718,489
204710505873 ,718,489
204710523028 ,716,488
204710540362 ,716,488
204710557224 ,706,486
204710574347 ,706,486
204710591264 ,707,492
204710608552 ,707,492
204710625358 ,700,509
204710642722 ,700,509
204710659720 ,445,508
204710676919 ,445,508
204710694290 ,452,550
204710711355 ,452,550
204710728585 ,450,588
204710745599 ,450,639
204710762622 ,450,639
204710779638 ,450,639
204710796653 ,465,696
204710813670 ,465,696
204710830685 ,487,710
204710847945 ,487,710
204710865189 ,510,722
204710882267 ,510,722
204710899366 ,518,762
204710916503 ,518,762
204710933824 ,529,779
204710950960 ,529,779
204710968183 ,536,785
204710985390 ,535,799
204711002251 ,535,799
204711019281 ,757,838
204711036597 ,757,838
204711053735 ,759,839
204711070958 ,759,839
204711088272 ,761,839
204711105132 ,761,839
204711122206 ,762,839
204711139496 ,762,839
204711156699 ,762,839
204711173781 ,762,839
204711191058 ,762,839
204711208216 ,762,839
204711225538 ,763,837
204711242847 ,763,837
204711259949 ,764,834
204711277049 ,764,834
204711294277 ,774,825
204711311426 ,774,825
204711328848 ,785,818
204711345863 ,785,818
204711362812 ,786,819
204711380115 ,786,819
204711397443 ,786,819
204711414500 ,786,819
204711431773 ,799,818
204711448812 ,815,816
204711466011 ,815,816
204711482953 ,815,816
204711500221 ,826,825
204711517267 ,826,825
204711534249 ,839,829
204711551294 ,839,829
204711568248 ,842,839
204711585387 ,842,839
204711602621 ,1160,905
204711619790 ,1160,905
204711636815 ,1169,915
204711653663 ,1169,915
204711670599 ,1188,921
204711687776 ,1202,926
204711704639 ,1202,926
204711721751 ,1204,927
204711738728 ,1204,927
204711755765 ,1205,927
204711772777 ,1205,927
204711789927 ,1207,928
204711806926 ,1207,928
204711823896 ,1207,928
204711841019 ,1207,928
204711857945 ,1207,928
204711875145 ,1207,928
204711892204 ,1207,928
204711909182 ,1208,928
204711926090 ,1208,928
204711943201 ,1235,935
204711960314 ,1520,987
204711977396 ,1520,987
204711995016 ,1570,947
204712012172 ,1570,947
204712029428 ,1582,910
204712046687 ,1582,910
204712063688 ,1597,884
204712081071 ,1597,884
204712098326 ,1585,851
204712115562 ,1585,851
204712132769 ,1594,858
204712149752 ,1594,858
204712166888 ,1592,841
204712183957 ,1592,841
204712201084 ,1592,841
204712218290 ,1580,812
204712235310 ,1567,816
204712252329 ,1567,816
204712269572 ,1565,811
