timestamp,x,y,velocity,threshold,classification
203122,1625,371,524.9761899362675,3128.6355016663833,fixation
203122,1605,325,1003.1948963187563,3189.2601067035007,fixation
203122,1533,266,1861.7196351760379,3252.321059931346,fixation
203122,1532,256,200.9975124224178,3314.1185233856277,fixation
203122,1538,202,1086.64621657649,3371.0084644035896,fixation
203122,1546,164,776.6595135579039,3420.1945170002436,fixation
203122,1551,158,156.20499351813308,3460.2130419441864,fixation
203122,1551,153,100.0,3490.9942072222293,fixation
203122,1553,157,89.44271909999159,3513.565726361507,fixation
203122,1573,160,404.4749683231337,3529.540310117645,fixation
203122,1574,154,121.65525060596438,3540.6219657121956,fixation
203122,1585,162,272.02941017470886,3548.246178866201,fixation
203122,1604,163,380.5259518088089,3553.4722311061073,fixation
203122,1614,159,215.40659228538013,3557.079102834924,fixation
203122,1634,144,500.0,3559.741003487353,fixation
203123,1645,142,223.60679774997897,3562.156298806557,fixation
203123,1663,147,373.6308338453881,3565.0478280736484,fixation
203123,1663,147,0.0,3569.0427592163855,fixation
203123,1667,157,215.40659228538013,3574.5015582782744,fixation
203123,1671,161,113.13708498984761,3581.4005532447172,fixation
203123,1468,1079,18803.5422194862,3589.325703073846,saccade
203123,1464,1079,80.0,3597.580789628013,fixation
203123,1491,1079,540.0,3605.3644318214797,fixation
203123,1497,1079,120.0,3611.952095451214,fixation
203123,1516,903,3540.4519485512014,3616.824180471042,fixation
203123,1550,720,3722.633476451852,3619.7303416138,saccade
203123,1558,540,3603.5538014576664,3620.690907715076,fixation
203123,1492,398,3131.7726609701413,3619.9587040740757,fixation
203123,1412,341,1964.586470481765,3617.9515070641573,fixation
203123,1238,259,3847.076812334269,3615.1749549023234,saccade
203123,1172,222,1513.2745950421556,3612.1470753964973,fixation
203123,1080,175,2066.204249342257,3609.333605257738,fixation
203123,1075,176,101.98039027185568,3607.1023944581775,fixation
203123,1089,203,608.276253029822,3605.7012753654694,fixation
203123,1089,203,0.0,3605.257653844975,fixation
203123,1074,208,316.2277660168379,3605.7959088190933,fixation
203124,1088,213,297.3213749463701,3607.259779674373,fixation
203124,1417,1079,18527.784541061566,3609.5392169941824,saccade
203124,1476,503,11580.276335217564,3612.485146345906,saccade
203124,1334,419,3299.6969557824546,3615.927078250185,fixation
203124,1250,389,1783.9282496782205,3619.6836045417654,fixation
203124,1212,364,909.7252332435327,3623.5773511633975,fixation
203124,1171,330,1065.2699188468619,3627.451237278765,fixation
203124,1159,334,252.98221281347034,3631.1822889935465,fixation
203124,1144,333,300.66592756745814,3634.689823871867,fixation
203124,1068,317,1553.3190271158078,3637.939225818419,fixation
203124,1049,314,384.70768123342685,3640.936328296867,fixation
203124,999,295,1069.7663296253065,3643.7186873465544,fixation
203124,977,279,544.0588203494177,3646.343881513548,fixation
203125,928,334,1473.2277488562318,3648.879268805773,fixation
203125,1403,538,10339.071525045176,3651.389907699036,saccade
203125,1919,767,11290.650999831674,3653.9310910396234,saccade
203128,1820,272,10096.058636913713,3656.533898110564,saccade
203128,1679,202,3148.3964172257593,3659.2020302146184,fixation
203128,1393,130,5898.474379023783,3661.908971231823,saccade
203129,1192,87,4110.960958218893,3664.6042005128916,saccade
203129,1204,94,277.84887978899604,3667.22746957158,fixation
203129,1190,120,590.592922409336,3669.7298474931254,fixation
203129,1186,185,1302.4592124131948,3672.097774237862,fixation
203129,1118,188,1361.3228860193308,3674.371826149394,fixation
203129,1012,197,2127.6277869965884,3676.6526457179702,fixation
203129,985,217,672.0119046564577,3679.0838010759408,fixation
203129,962,254,871.3208364316786,3681.807830877362,fixation
203129,965,249,116.61903789690601,3684.8953927770663,fixation
203129,991,247,521.5361924162119,3688.26156803122,fixation
203129,1030,267,876.584280032445,3691.5938886620834,fixation
203129,1077,277,961.0411021387171,3694.326670007416,fixation
203129,1438,476,8244.31925631219,3695.687734717008,saccade
203129,1401,866,7835.0239310419465,3694.818582539444,saccade
203129,1287,1079,4831.769862069177,3690.9519796031027,saccade
203129,1239,1079,960.0,3683.5847179902667,fixation
203129,1191,1079,960.0,3672.591181006095,fixation
203129,1191,1079,0.0,3658.245557819175,fixation
203129,1169,1016,1334.6160496562295,3641.1476424492776,fixation
203129,1200,911,2189.61183774659,3622.077811029081,fixation
203129,1228,749,3288.038929209932,3601.833764044317,fixation
203130,1231,684,1301.3838787997952,3581.075357253671,fixation
203130,1223,572,2245.7070156189116,3560.218059689558,fixation
203130,1227,524,963.3275663033836,3539.3767235335777,fixation
203130,1226,516,161.24515496597098,3518.357872482191,fixation
203130,1233,518,145.60219778561034,3496.68354646579,fixation
203130,1226,523,172.04650534085252,3473.634829037153,fixation
203130,1220,515,200.0,3448.3281009298967,fixation
203130,1210,519,215.40659228538013,3419.829247292302,fixation
203130,1203,519,140.0,3387.3400744827986,fixation
203130,1194,521,184.39088914585773,3350.449148978908,fixation
203130,1177,516,354.400902933387,3309.4250053833284,fixation
203130,1163,510,304.63092423455635,3265.4296393992386,fixation
203130,1166,506,100.0,3220.5254039839992,fixation
203130,1164,507,44.721359549995796,3177.389728372973,fixation
203130,1171,513,184.39088914585773,3138.756638531169,fixation
203130,1175,519,144.22205101855957,3106.736363658928,fixation
203130,1173,520,44.721359549995796,3082.2577407649114,fixation
203130,1168,522,107.70329614269006,3064.7744269149707,fixation
203130,1165,517,116.61903789690601,3052.3772344926574,fixation
203130,1144,506,474.1307836451879,3042.100062521724,fixation
203130,1097,486,1021.5674231297706,3030.3444025376416,fixation
203130,1050,457,1104.536101718726,3013.3220219676205,fixation
203131,1022,444,617.4139616173252,2987.520508060503,fixation
203131,980,424,930.3762679690406,2950.2332664768546,fixation
203131,971,416,240.8318915758459,2900.0924896677952,fixation
203131,983,415,240.8318915758459,2837.4980104421857,fixation
203131,986,417,72.11102550927978,2764.7598570965692,fixation
203131,992,419,126.49110640673517,2685.8523045602187,fixation
203131,1000,420,161.24515496597098,2605.728724400554,fixation
203131,998,423,72.11102550927978,2529.3520602041663,fixation
203131,999,423,20.0,2460.6939284283944,fixation
203131,1004,430,172.04650534085252,2402.043112587822,fixation
203131,1003,429,28.284271247461902,2353.8309192317556,fixation
203131,1000,428,63.245553203367585,2314.99343114342,fixation
203131,1000,427,20.0,2283.568836847756,fixation
203131,971,428,580.3447251418763,2257.3192150416858,fixation
203131,959,428,240.0,2234.117025381403,fixation
203131,885,416,1499.333185119305,2212.109087190043,fixation
203131,876,420,196.97715603592206,2189.7715792909994,fixation
203131,866,419,200.9975124224178,2165.965848734611,fixation
203131,867,419,20.0,2140.062487147669,fixation
203131,874,427,212.60291625469299,2112.0688291465403,fixation
203131,877,429,72.11102550927978,2082.712742362088,fixation
203132,880,448,384.70768123342685,2053.3857954692353,fixation
203132,882,454,126.49110640673517,2025.9071061398872,fixation
203132,877,452,107.70329614269006,2002.1612256563803,fixation
203132,881,448,113.13708498984761,1983.7036278406724,fixation
203132,885,440,178.88543819998318,1971.4419522951464,fixation
203132,901,432,357.77087639996637,1965.5149665607546,fixation
203132,904,431,63.245553203367585,1965.3501488447596,fixation
203132,927,427,466.9047011971501,1969.8673885457097,fixation
203132,936,423,196.97715603592206,1977.717623280978,fixation
203132,930,420,134.16407864998737,1987.5149321009142,fixation
203132,951,404,528.0151512977634,1998.0061484957405,fixation
203132,954,388,325.5764119219941,2008.1804832923044,fixation
203132,963,356,664.8308055437864,2017.3110624830788,fixation
203132,964,330,520.3844732503075,2024.971729017419,fixation
203132,964,316,280.0,2031.0052737415285,fixation
203132,958,278,769.4153624668537,2035.4728878151861,fixation
203132,935,271,480.8326112068523,2038.5829951698126,fixation
203132,889,272,920.2173656261872,2040.6228620491756,fixation
203132,845,262,902.4411338142781,2041.901624308864,fixation
203132,799,223,1206.1509026651681,2042.7166127058852,fixation
203132,723,196,1613.0716041143369,2043.3487672739639,fixation
203132,680,187,878.6353054595518,2044.0814263901768,fixation
203133,652,178,588.2176467941097,2045.233109385208,fixation
203133,654,173,107.70329614269006,2047.187520288322,fixation
203133,515,984,16456.512388717118,2050.406697507042,saccade
203133,514,982,44.721359549995796,2055.411692278102,fixation
203133,566,963,1107.2488428533127,2062.7222466140292,fixation
203133,638,883,2152.5798475317933,2072.762145000028,saccade
203133,694,792,2137.0072531463247,2085.741862221742,saccade
203133,777,596,4256.994244769424,2101.5630317053974,saccade
203133,869,415,4060.7881008493905,2119.7774485407563,saccade
203133,896,351,1389.2443989449805,2139.619080957069,fixation
203133,932,266,1846.1852561430555,2160.1232866629007,fixation
203133,954,227,895.5445270895243,2180.2754537402016,fixation
203133,960,217,233.23807579381202,2199.173864103451,fixation
203133,948,221,252.98221281347034,2216.14165744085,fixation
203133,922,226,529.528091794949,2230.7826486196977,fixation
203133,922,226,0.0,2242.970327707256,fixation
203133,895,235,569.2099788303083,2252.7911366221874,fixation
203133,898,258,463.89654018972806,2260.4734817175568,fixation
203133,907,280,475.3945729601885,2266.313104796828,fixation
203133,962,334,1541.5576538034509,2270.615071913571,fixation
203133,1011,368,1192.8118040998754,2273.6514873299684,fixation
203134,1061,417,1400.142849854971,2275.6428717615076,fixation
203134,1078,446,672.3094525588643,2276.751489313199,fixation
203134,1146,471,1448.9996549343964,2277.084942272541,fixation
203134,1177,495,784.0918313565063,2276.705743105271,fixation
203134,1243,528,1475.8048651498611,2275.644180407365,fixation
203134,1283,538,824.6211251235321,2273.9118545892147,fixation
203134,1343,551,1227.843638253666,2271.5156453878067,fixation
203134,1382,558,792.464510246358,2268.468697230476,fixation
203134,1433,586,1163.6150566231083,2264.7972149909046,fixation
203134,1380,702,2550.68618218706,2260.5376861136924,saccade
203134,1319,861,3405.994715204355,2255.7318476299756,saccade
203134,1252,1071,4408.582538639828,2250.4056032066674,saccade
203134,1229,1079,487.03182647543684,2244.563145782171,fixation
203134,1244,1068,372.0215047547655,2238.155061068635,fixation
203134,1251,977,1825.3766734567414,2231.104649996829,fixation
203134,1214,882,2039.0193721492692,2223.3407926677037,fixation
203134,1150,644,4929.09728043584,2214.8696419277944,saccade
203134,1126,625,612.2091146005587,2205.8657276381014,fixation
203134,1083,554,1660.1204775557705,2196.7448238858187,fixation
203134,1083,554,0.0,2188.1807684548444,fixation
203134,961,522,2522.53840406841,2181.0281576512484,saccade
203135,916,528,907.9647570252934,2176.13617292036,fixation
203135,905,528,220.0,2174.0963863470615,fixation
203135,895,535,244.13111231467403,2174.9985944437203,fixation
203135,851,546,907.0832376358853,2178.2894958137063,fixation
203135,817,539,694.2621983083912,2182.78205290728,fixation
203135,790,538,540.3702434442519,2186.8107429035235,fixation
203135,789,536,44.721359549995796,2188.4817703822528,fixation
203135,796,534,145.60219778561034,2185.9630903670195,fixation
203135,806,514,447.21359549995793,2177.7730763336094,fixation
203135,813,485,596.657355607052,2163.0442637374626,fixation
203135,816,396,1781.0109488714547,2141.722496090717,fixation
203135,816,326,1400.0,2114.6703287872324,fixation
203135,810,236,1803.9955654047487,2083.6286287211815,fixation
203135,824,205,680.294054067798,2051.0173877373454,fixation
203135,848,163,967.4709297958259,2019.5675357591062,fixation
203135,885,133,952.6804291051642,1991.8398247095122,fixation
203135,1324,139,8780.820007265835,1969.7382326771472,saccade
203135,1385,135,1222.620137246234,1954.1775573617024,fixation
203135,1568,125,3665.46040764322,1945.0292962423705,saccade
203135,1594,122,523.450093132096,1941.3493932560953,fixation
203135,1742,98,2998.66637023861,1941.7748540718676,saccade
203135,1716,102,526.1178575186361,1944.910634788202,fixation
203136,1636,107,1603.1219541881399,1949.597669184307,fixation
203136,1524,93,2257.432169523594,1955.0278265554819,saccade
203136,1469,87,1106.5260954898442,1960.7260729345844,fixation
203136,1320,76,2988.109770406703,1966.4600691410096,saccade
203136,1284,85,742.1590126111789,1972.1255006366728,fixation
203136,1204,104,1644.506004853737,1977.6480867828234,fixation
203136,1172,143,1008.9598604503551,1982.9243098721918,fixation
203136,1108,242,2357.7107541002565,1987.797723123215,saccade
203136,1084,287,1020.0,1992.0598764801161,fixation
203136,1065,319,744.3117626371358,1995.4644136960437,fixation
203136,1056,395,1530.6207890917985,1997.738461242787,fixation
203136,1109,423,1198.8327656516567,1998.5892699396436,fixation
203136,1171,435,1263.0122723077554,1997.723216221412,fixation
203136,1319,475,3066.202863477888,1994.8638342720417,saccade
203136,1356,497,860.9297300012353,1989.7823485972806,fixation
203136,1292,578,2064.654934849889,1982.3392647755481,saccade
203136,1257,607,909.0654541890809,1972.5250836172186,fixation
203136,1230,632,735.9347797189639,1960.4945918984856,fixation
203136,1180,633,1000.1999800039989,1946.5837016104383,fixation
203136,1128,620,1072.0074626605917,1931.2953630369261,fixation
203136,940,578,3852.68737376912,1915.2635678240763,saccade
203137,865,578,1500.0,1899.1923547307758,fixation
203137,816,472,2335.5513267749006,1883.783704718389,saccade
203137,787,393,1683.0923919975396,1869.6609342626073,fixation
203137,787,211,3640.0,1857.3053353460814,saccade
203137,794,172,792.464510246358,1847.0065926285115,fixation
203137,765,187,652.9931086925803,1838.8599381113181,fixation
203137,757,214,563.2051136131489,1832.7754291726783,fixation
203137,747,215,200.9975124224178,1828.5290575888112,fixation
203137,740,212,152.31546211727817,1825.8219705558388,fixation
203137,747,198,313.04951684997053,1824.3437889424172,fixation
203137,753,191,184.39088914585773,1823.8157122487748,fixation
203137,753,191,0.0,1824.0081631078115,fixation
203137,757,193,89.44271909999159,1824.7285660207642,fixation
203137,748,217,512.6402247190518,1825.780531521103,fixation
203137,729,318,2055.4318281081473,1826.908452244898,saccade
203137,728,314,82.4621125123532,1827.738638847769,fixation
203137,709,449,2726.60961635508,1827.738341854718,saccade
203137,686,486,871.3208364316786,1826.2079195343206,fixation
203137,645,463,940.2127418834527,1822.320269572966,fixation
203137,643,456,145.60219778561034,1815.2071803610559,fixation
203137,648,443,278.56776554368236,1804.082493334421,fixation
203138,658,431,312.40998703626616,1788.3825556595948,fixation
203138,673,401,670.8203932499368,1767.887553644579,fixation
203138,680,389,277.84887978899604,1742.788763929036,fixation
203138,683,377,247.3863375370596,1713.6943638134976,fixation
203138,687,361,329.8484500494128,1681.5419502179777,fixation
203138,713,310,1144.9017425089369,1647.4707349075866,fixation
203138,725,288,501.1985634456667,1612.6456644772707,fixation
203138,737,289,240.8318915758459,1578.1056502366973,fixation
203138,745,275,322.49030993194197,1544.6478912642997,fixation
203138,753,267,226.27416997969522,1512.7817546141764,fixation
203138,759,274,184.39088914585773,1482.7450914706044,fixation
203138,772,276,263.05892875931806,1454.5491674861448,fixation
203138,776,264,252.98221281347034,1428.0470571957621,fixation
203138,780,260,113.13708498984761,1402.9937038281485,fixation
203138,779,285,500.39984012787215,1379.0991191778267,fixation
203138,769,295,282.842712474619,1356.0557610185297,fixation
203138,767,303,164.9242250247064,1333.5560596950409,fixation
203138,753,313,344.09301068170504,1311.2988437559175,fixation
203138,747,313,120.0,1288.9895462026093,fixation
203138,734,315,263.05892875931806,1266.335105298071,fixation
203138,707,320,549.1812087098392,1243.0409103826307,fixation
203139,697,303,394.4616584663204,1218.8044747986792,fixation
203139,687,282,465.1881339845203,1193.3146120260985,fixation
203139,688,275,141.4213562373095,1166.253374204607,fixation
203139,688,275,0.0,1137.3143383594756,fixation
203139,681,309,694.2621983083912,1106.2234417903837,fixation
203139,691,355,941.4881836751855,1072.8065773117844,fixation
203139,873,276,3968.1229819651508,1037.0575551604134,saccade
203139,875,276,40.0,999.2289628758869,fixation
203139,866,281,205.91260281974002,959.9010750925418,fixation
203139,850,281,320.0,920.0254118722869,fixation
203139,838,272,300.0,880.8846326605302,fixation
203139,758,234,1771.3271860387624,843.9578695470054,saccade
203139,707,213,1103.086578651014,810.6945532214027,saccade
203139,643,216,1281.4054783713077,782.2168971699846,saccade
203139,613,188,820.7313811473276,759.0763188423723,saccade
203139,611,169,382.09946349085595,741.1489275233577,fixation
203139,600,160,284.2534080710379,727.7560534585515,fixation
203139,583,159,340.58772731852804,717.9285195022874,fixation
203139,598,165,323.1098884280702,710.6958098973241,fixation
203139,601,168,84.85281374238569,705.2783890059179,fixation
203139,608,171,152.31546211727817,701.163857852267,fixation
203139,607,173,44.721359549995796,698.0997612262533,fixation
203140,617,176,208.806130178211,696.0541028946122,fixation
203140,625,178,164.9242250247064,695.1430090788795,fixation
203140,628,179,63.245553203367585,695.5402646217849,fixation
203140,626,181,56.568542494923804,697.3655114885883,fixation
203140,627,181,20.0,700.5950477484191,fixation
203140,630,181,60.0,705.0336618092069,fixation
203140,635,178,116.61903789690601,710.3683036236935,fixation
203140,643,173,188.67962264113206,716.2744119378954,fixation
203140,647,169,113.13708498984761,722.5194412124453,fixation
203140,665,162,386.2641583165593,729.0318706632945,fixation
203140,668,158,100.0,735.9127872660572,fixation
203140,676,150,226.27416997969522,743.4132921096555,fixation
203140,682,145,156.20499351813308,751.888424886395,fixation
203140,703,144,420.47592083257274,761.7292602429123,fixation
203140,715,144,240.0,773.260989633723,fixation
203140,730,143,300.66592756745814,786.6066927651557,fixation
203140,756,146,523.450093132096,801.560435825284,fixation
203140,766,147,200.9975124224178,817.5291846808534,fixation
203140,786,151,407.92156108742273,833.6005684360256,fixation
203140,794,154,170.8800749063506,848.7244162267388,fixation
203140,797,157,84.85281374238569,861.9505516511808,fixation
203141,806,169,300.0,872.6319251560033,fixation
203141,811,181,260.0,880.5352914986943,fixation
203141,822,186,241.66091947189145,885.8326283941497,fixation
203141,859,198,777.9460135510689,888.991814890298,fixation
203141,875,201,325.5764119219941,890.6130595696843,fixation
203141,912,206,746.7261881037788,891.268288705021,fixation
203141,929,207,340.58772731852804,891.378038212418,fixation
203141,966,209,741.0802925459561,891.1589114086626,fixation
203141,967,212,63.245553203367585,890.6306129525876,fixation
203141,997,229,689.6375859826666,889.6650873495188,fixation
203141,1004,238,228.03508501982756,888.055978261622,fixation
203141,1006,243,107.70329614269006,885.5910141351274,fixation
203141,1008,250,145.60219778561034,882.1142464082254,fixation
203141,1020,248,243.31050121192877,877.570443712282,fixation
203141,1026,247,121.65525060596438,872.0256048313598,fixation
203141,1047,246,420.47592083257274,865.666336129471,fixation
203141,1075,249,563.2051136131489,858.7780135822115,fixation
203141,1093,250,360.5551275463989,851.7091017563187,fixation
203141,1126,250,660.0,844.8290854643003,fixation
203141,1140,250,280.0,838.4830504303334,fixation
203141,1166,245,529.528091794949,832.9527611470655,fixation
203142,1191,243,501.59744815937813,828.4234028643017,fixation
203142,1232,237,828.7339742040264,824.9662050177092,saccade
203142,1251,234,384.70768123342685,822.5379557100403,fixation
203142,1271,233,400.4996878900157,821.0013777329757,fixation
203142,1276,234,101.98039027185568,820.160776142993,fixation
203142,1307,235,620.3224967708329,819.8064310253394,fixation
203142,1311,236,82.4621125123532,819.7576549843036,fixation
203142,1302,239,189.73665961010275,819.8933758000408,fixation
203142,1303,238,28.284271247461902,820.1626401027356,fixation
203142,1305,238,40.0,820.5706098791981,fixation
203142,1305,237,20.0,821.1439902077444,fixation
203142,1269,502,5348.682080662488,821.8880163297986,saccade
203142,1236,535,933.3809511662427,822.7539126029809,saccade
203142,1229,528,197.98989873223329,823.6333222065896,fixation
203142,1222,481,950.3683496413377,824.3846258438884,saccade
203142,1220,439,840.9518416651455,824.8823192004073,saccade
203142,1216,421,368.78177829171545,825.0611540171369,fixation
203142,1212,389,644.9806198638839,824.9399556217386,fixation
203142,1208,369,407.92156108742273,824.6111614318736,fixation
203142,1209,359,200.9975124224178,824.2055701550514,fixation
203142,1216,345,313.04951684997053,823.8499233434628,fixation
203142,1222,338,184.39088914585773,823.6351135929297,fixation
203143,1232,326,312.40998703626616,823.6046718400543,fixation
203143,1241,322,196.97715603592206,823.7603687771685,fixation
203143,1216,297,707.1067811865476,824.0767727551724,fixation
203143,917,281,5988.555752433135,824.5153748127007,saccade
203143,864,271,1078.7029248129438,825.0338740427361,saccade
203143,754,259,2213.0521909796885,825.5899356529197,saccade
203143,714,255,803.9900496896712,826.1418365390348,fixation
203143,692,247,468.187996428785,826.6490870333286,fixation
203143,680,246,240.8318915758459,827.0748192993658,fixation
203143,664,247,320.62439083762797,827.3905246826694,fixation
203143,663,249,44.721359549995796,827.5811580371187,fixation
203143,654,250,181.10770276274835,827.6494227169247,fixation
203143,647,253,152.31546211727817,827.6144902114966,fixation
203143,649,273,401.9950248448356,827.5069169119702,fixation
203143,652,279,134.16407864998737,827.3601513723662,fixation
203143,659,283,161.24515496597098,827.2029124163982,fixation
203143,666,298,331.05890714493694,827.0539033538521,fixation
203143,701,291,713.8627319029899,826.9212443612307,fixation
203143,705,292,82.4621125123532,826.805653052683,fixation
203143,701,291,82.4621125123532,826.707649551757,fixation
203143,704,290,63.245553203367585,826.6387223213674,fixation
203144,708,289,82.4621125123532,826.6402044371214,fixation
203144,712,286,100.0,826.8071761207207,fixation
203144,731,282,388.32975677895195,827.3156788203235,fixation
203144,740,283,181.10770276274835,828.4416866588599,fixation
203144,755,285,302.65491900843114,830.5541679708645,fixation
203144,767,288,247.3863375370596,834.0644996841232,fixation
203144,779,294,268.32815729997475,839.326014063942,fixation
203144,802,306,518.8448708429138,846.501565989204,fixation
203144,811,313,228.03508501982756,855.4448778472172,fixation
203144,815,328,310.4834939252005,865.6519223048333,fixation
203144,809,329,121.65525060596438,876.3175091030416,fixation
203144,805,341,252.98221281347034,886.4842681906161,fixation
203144,805,341,0.0,895.2326514251574,fixation
203144,800,347,156.20499351813308,901.8429889852407,fixation
203144,800,352,100.0,905.8920258776432,fixation
203144,801,359,141.4213562373095,907.2671588859748,fixation
203144,802,361,44.721359549995796,906.1233650052257,fixation
203144,824,365,447.21359549995793,902.8101720193215,fixation
203144,859,368,702.5667228100118,897.7976898807644,fixation
203144,970,376,2225.758297749331,891.6080859550746,saccade
203144,1047,384,1548.2893786369523,884.7487616115328,saccade
203145,1073,386,521.5361924162119,877.6441417648666,fixation
203145,1097,390,486.62100242385753,870.5760234166261,fixation
203145,1104,395,172.04650534085252,863.6496142292174,fixation
203145,1109,396,101.98039027185568,856.7977014962701,fixation
203145,1104,395,101.98039027185568,849.81784687404,fixation
203145,1106,395,40.0,842.4269229885269,fixation
203145,1104,398,72.11102550927978,834.3138120231556,fixation
203145,1110,404,169.70562748477138,825.1913756811161,fixation
203145,1113,407,84.85281374238569,814.8535805875108,fixation
203145,1130,415,375.7658845611187,803.2540433939773,fixation
203145,1145,420,316.2277660168379,790.5987667399384,fixation
203145,1163,429,402.49223594996215,777.4225528949418,fixation
203145,1170,429,140.0,764.6024082288936,fixation
203145,1172,435,126.49110640673517,753.2614160105343,fixation
203145,1174,437,56.568542494923804,744.5538245676663,fixation
203145,1175,439,44.721359549995796,739.3868103781376,fixation
203145,1171,439,80.0,738.185943125178,fixation
203145,1171,441,40.0,740.8191444664977,fixation
203145,1174,445,100.0,746.707625612589,fixation
203145,1187,449,272.02941017470886,755.046832417177,fixation
203145,1207,454,412.31056256176606,765.015233215574,fixation
203145,1233,456,521.5361924162119,775.9171097245503,fixation
203146,1267,459,682.6419266350405,787.2262302790966,fixation
203146,1283,462,325.5764119219941,798.5795122685388,fixation
203146,1305,465,444.07206622349037,809.747281065229,fixation
203146,1308,467,72.11102550927978,820.6020683878621,fixation
203146,1308,474,140.0,831.0911367897206,fixation
203146,1308,477,60.0,841.2127529297962,fixation
203146,1308,491,280.0,850.9924289871674,fixation
203146,1308,491,0.0,860.4587693789763,fixation
203146,1314,506,323.1098884280702,869.6207004536243,fixation
203146,1338,517,528.0151512977634,878.4488391864272,fixation
203146,1353,519,302.65491900843114,886.8647542402274,fixation
203146,1386,524,667.5327707311454,894.7426291644496,fixation
203146,1397,526,223.60679774997897,901.9250906218194,fixation
203146,1404,528,145.60219778561034,908.2454614694444,fixation
203146,1395,530,184.39088914585773,913.5620447836739,fixation
203146,1246,519,2988.109770406703,917.7909516644336,saccade
203146,1162,514,1682.9735589129139,920.9292920911033,saccade
203146,1022,503,2808.629559055448,923.0654699733103,saccade
203146,977,493,921.9544457292888,924.3693631640551,fixation
203146,902,479,1525.909564816998,925.061533115432,saccade
203146,881,477,421.90046219457975,925.3691371738842,fixation
203147,849,475,641.2487816752559,925.4767669807356,fixation
203147,849,475,0.0,925.49325387206,fixation
203147,833,469,341.7601498127012,925.444325849347,fixation
203147,833,467,40.0,925.2989771023257,fixation
203147,830,465,72.11102550927978,925.0149776015468,fixation
203147,826,458,161.24515496597098,924.5826665971726,fixation
203147,819,456,145.60219778561034,924.0451217907437,fixation
