timestamp,x,y,velocity,threshold,classification
205949,1615,203,134.16407864998737,894.8068033640864,fixation
205949,1615,197,120.0,896.2401450682034,fixation
205949,1614,204,141.4213562373095,900.0774784760786,fixation
205949,1615,203,28.284271247461902,906.9794192183462,fixation
205949,1611,206,100.0,917.560877168728,fixation
205949,1610,206,20.0,932.2085154310311,fixation
205949,1605,212,156.20499351813308,950.8885191393449,fixation
205949,1612,214,145.60219778561034,973.0244428922712,fixation
205950,1617,220,156.20499351813308,997.5106006860918,fixation
205950,1623,254,690.5070600652826,1022.8897995843475,fixation
205950,1624,268,280.71337695236394,1047.6257624416864,fixation
205950,1635,300,676.7569726275452,1070.3832648366651,fixation
205950,1645,404,2089.593261857436,1090.2372558161019,saccade
205950,1649,428,486.62100242385753,1106.759749334863,fixation
205950,1672,483,1192.3086848631103,1119.988040165492,saccade
205950,1682,493,282.842712474619,1130.3051123649204,fixation
205950,1722,535,1160.0,1138.286467039955,saccade
205950,1735,540,278.56776554368236,1144.5616254952251,fixation
205950,1752,533,367.69552621700467,1149.7202669840158,fixation
205950,1777,527,514.1984052872976,1154.2662796232948,fixation
205950,1767,526,200.9975124224178,1158.6084925678224,fixation
205950,1786,535,420.47592083257274,1163.0620738052933,fixation
205950,1792,534,121.65525060596438,1167.8468303716618,fixation
205950,1821,528,592.2837157984338,1173.0748233130557,fixation
205950,1825,529,82.4621125123532,1178.735413337123,fixation
205950,1817,538,240.8318915758459,1184.682824433225,fixation
205950,1722,558,1941.6487838947598,1190.6439009688047,saccade
205950,1677,584,1039.4229168149025,1196.2533268826915,fixation
205950,1582,660,2433.1872102244824,1201.1151386012043,saccade
205951,1502,695,1746.424919657298,1204.8826185304724,saccade
205951,1411,719,1882.2327167489145,1207.3379160063096,saccade
205951,1242,723,3380.9466130064816,1208.4410147528865,saccade
205951,1198,727,883.6288813749809,1208.3377424370913,fixation
205951,1148,732,1004.987562112089,1207.3178921459564,fixation
205951,1091,734,1140.7015385279358,1205.7413874223887,fixation
205951,1087,734,80.0,1203.9578106523154,fixation
205951,1098,725,284.2534080710379,1202.2448394707326,fixation
205951,1096,723,56.568542494923804,1200.7812791386584,fixation
205951,1093,722,63.245553203367585,1199.6522914762754,fixation
205951,1099,723,121.65525060596438,1198.8738360179375,fixation
205951,1103,723,80.0,1198.4205927805194,fixation
205951,1112,729,216.33307652783935,1198.2479528383972,fixation
205951,1120,736,212.60291625469299,1198.3059578425239,fixation
205951,1135,751,424.26406871192853,1198.5470092912792,fixation
205951,1189,786,1287.0120434556934,1198.9281899050875,saccade
205951,1217,853,1452.3085071705668,1199.411081636828,saccade
205951,1217,853,0.0,1199.9571462114022,fixation
205951,1216,856,63.245553203367585,1200.5208275346781,fixation
205951,1216,864,160.0,1201.040728074668,fixation
205951,1209,869,172.04650534085252,1201.4450380648532,fixation
205951,1170,865,784.0918313565063,1201.655161810162,fixation
205952,1076,861,1881.701357814252,1201.6033985381687,saccade
205952,1051,861,500.0,1201.2518927372976,fixation
205952,1060,847,332.86633954186476,1200.6079143078764,fixation
205952,1078,849,362.2154055254967,1199.7293389295119,fixation
205952,1085,842,197.98989873223329,1198.7109569354589,fixation
205952,1102,846,349.2849839314596,1197.667178381249,fixation
205952,1218,721,3410.630440255877,1196.7258481097128,saccade
205952,1315,597,3148.650504581288,1196.0474272665622,saccade
205952,1451,423,4416.876724564542,1195.8981311363978,saccade
205952,1507,344,1936.6982212001951,1196.77522774924,saccade
205952,1518,300,907.0832376358853,1199.5668764925595,fixation
205952,1499,308,412.31056256176606,1205.6911962238873,fixation
205952,1479,320,466.47615158762403,1217.1165924734782,fixation
205952,1447,326,651.1528238439882,1236.1570080369488,fixation
205952,1428,330,388.32975677895195,1264.9901478981608,fixation
205952,1376,340,1059.056183589898,1305.0240982376654,fixation
205952,1372,343,100.0,1356.4004816250394,fixation
205952,1383,344,220.90722034374522,1417.8882015730037,fixation
205952,1409,347,523.450093132096,1487.1617861632803,fixation
205952,1469,344,1201.499063670047,1561.2603754415836,fixation
205952,1562,339,1862.6862323000082,1637.0214159267402,saccade
205953,1636,335,1482.1605850919123,1711.4015458017543,fixation
205953,1656,335,400.0,1781.6854236223166,fixation
205953,1645,326,284.2534080710379,1845.6225620357418,fixation
205953,1632,322,272.02941017470886,1901.5253233000171,fixation
205953,1526,317,2122.35718011837,1948.3385782097746,saccade
205953,1436,318,1800.1111076819673,1985.6828218913074,fixation
205953,1334,315,2040.8821622033936,2013.8485431357526,saccade
205953,1226,308,2164.53228204155,2033.7283142865454,saccade
205953,1193,312,664.8308055437864,2046.673121796263,fixation
205953,1169,309,483.73546489791295,2054.28664599066,fixation
205953,1160,311,184.39088914585773,2058.1920171734046,fixation
205953,1149,312,220.90722034374522,2059.820818599276,fixation
205953,1151,316,89.44271909999159,2060.2698651666738,fixation
205953,1156,322,156.20499351813308,2060.253902570436,fixation
205953,1162,333,250.59928172283335,2060.148758220272,fixation
205953,1182,338,412.31056256176606,2060.088778056431,fixation
205953,1198,338,320.0,2060.0778359555616,fixation
205953,1210,380,873.6131867136621,2060.0786689226115,fixation
205953,1210,406,520.0,2060.0640289833404,fixation
205953,1202,449,874.7571091451615,2060.033405701336,fixation
205953,1196,465,341.7601498127012,2060.0077038292284,fixation
205953,1187,480,349.857113690718,2060.0162979089914,fixation
205954,1174,489,316.2277660168379,2060.085892826117,fixation
205954,1167,501,277.84887978899604,2060.2341476402485,fixation
205954,1159,509,226.27416997969522,2060.4693040880875,fixation
205954,1148,518,284.2534080710379,2060.7882282315977,fixation
205954,1138,514,215.40659228538013,2061.1710298621565,fixation
205954,1113,510,506.3595560468865,2061.5731714148064,fixation
205954,1102,512,223.60679774997897,2061.9103802690934,fixation
205954,1082,513,400.4996878900157,2062.043397322555,fixation
205954,1045,522,761.5773105863908,2061.766972431031,fixation
205954,1025,522,400.0,2060.8152486694444,fixation
205954,1011,520,282.842712474619,2058.8894927329175,fixation
205954,1009,517,72.11102550927978,2055.714991155484,fixation
205954,1003,505,268.32815729997475,2051.1168394125466,fixation
205954,994,498,228.03508501982756,2045.0940748150215,fixation
205954,985,478,438.63424398922615,2037.866663349974,fixation
205954,958,435,1015.4801819828882,2029.8656060368558,fixation
205954,942,401,751.5317691222374,2021.6639133290319,fixation
205954,913,379,728.0109889280518,2013.8656618486127,fixation
205954,901,363,400.0,2006.9894699406839,fixation
205954,900,356,141.4213562373095,2001.387764971309,fixation
205954,898,351,107.70329614269006,1997.221738906381,fixation
205955,896,349,56.568542494923804,1994.4881703759381,fixation
205955,876,375,656.048778674269,1993.0738057646383,fixation
205955,897,1079,14086.262811689976,1992.8098800188268,saccade
205955,902,1079,100.0,1993.5109005411998,fixation
205955,906,1079,80.0,1994.9954162084414,fixation
205955,887,1079,380.0,1997.0932732333156,fixation
205955,825,865,4456.007181322759,1999.6498984429477,saccade
205955,1286,854,9222.624355355692,2002.5305114556752,saccade
205955,1275,858,234.0939982143925,2005.6238199162724,fixation
205955,1238,890,978.3659846908007,2008.842519017834,fixation
205955,848,899,7802.076646637099,2012.119946911254,saccade
205955,854,880,398.4971769034255,2015.400574280383,fixation
205955,862,696,3683.476618630828,2018.6276250780923,saccade
205955,861,639,1140.1754250991378,2021.7340930905434,fixation
205955,863,476,3260.2453895374197,2024.639646659123,saccade
205955,869,485,216.33307652783935,2027.2550214286416,fixation
205955,871,491,126.49110640673517,2029.4971525469914,fixation
205955,875,496,128.06248474865697,2031.3062958960618,fixation
205955,873,448,960.832971957145,2032.6617928200603,fixation
205955,897,381,1423.3762678926466,2033.588814150257,fixation
205955,913,330,1069.0182411914213,2034.1531561886097,fixation
205956,910,331,63.245553203367585,2034.4456599346863,fixation
205956,907,326,116.61903789690601,2034.5616872452165,fixation
205956,905,340,282.842712474619,2034.5825544231448,fixation
205956,894,350,297.3213749463701,2034.5645259454298,fixation
205956,879,358,340.0,2034.5369395041475,fixation
205956,865,370,368.78177829171545,2034.507441867162,fixation
205956,840,368,501.59744815937813,2034.4705118251397,fixation
205956,824,370,322.49030993194197,2034.415562151632,fixation
205956,790,366,684.6897107449475,2034.3328285691716,fixation
205956,757,348,751.7978451685,2034.2166646544474,fixation
205956,713,334,923.4717104492156,2034.0666018345269,fixation
205956,700,341,295.296461204668,2033.8869028892154,fixation
205956,691,345,196.97715603592206,2033.6858027009935,fixation
205956,680,347,223.60679774997897,2033.4715235240856,fixation
205956,678,350,72.11102550927978,2033.252074055402,fixation
205956,685,343,197.98989873223329,2033.03470999004,fixation
205956,686,310,660.3029607687671,2032.827925684517,fixation
205956,674,290,466.47615158762403,2032.6443105829944,fixation
205956,671,287,84.85281374238569,2032.5016033040188,fixation
205956,673,288,44.721359549995796,2032.4211240457892,fixation
205956,669,282,144.22205101855957,2032.4174426128338,fixation
205956,680,269,340.58772731852804,2032.4777969548952,fixation
205957,691,258,311.12698372208087,2032.532505980465,fixation
205957,711,221,841.1896337925236,2032.4156859947454,fixation
205957,719,191,620.966987850401,2031.8189009987727,fixation
205957,738,155,814.1252974819048,2030.2437287939965,fixation
205957,747,142,316.2277660168379,2026.96051573672,fixation
205957,745,139,72.11102550927978,2020.9905653554179,fixation
205957,771,112,749.6665925596525,2011.1274178022886,fixation
205957,796,98,573.0619512757761,1996.0120828479746,fixation
205957,862,94,1322.422020385323,1974.2604808532922,fixation
205957,923,91,1221.4745187681974,1944.6269373824807,fixation
205957,1048,94,2500.719896349849,1906.1735923986982,saccade
205957,1087,94,780.0,1858.417059956112,fixation
205957,1128,99,826.0750571225352,1801.4304433889329,fixation
205957,1141,158,1208.3045973594571,1735.8923503014653,fixation
205957,1168,200,998.5990186255942,1663.0842227217831,fixation
205957,1188,237,841.1896337925236,1584.8476555790548,fixation
205957,1190,295,1160.6894502837526,1503.5064610147556,fixation
205957,1182,338,874.7571091451615,1421.75552533299,fixation
205957,1111,385,1702.93863659264,1342.5205872121069,saccade
205957,1026,411,1777.751388693031,1268.7759044886895,saccade
205957,858,471,3567.856499356441,1203.3134108832994,saccade
205958,830,495,737.5635565834309,1148.451613568746,fixation
205958,764,505,1335.0655414622909,1105.7100906686655,saccade
205958,717,544,1221.4745187681974,1075.5313820131398,saccade
205958,732,542,302.65491900843114,1057.1958093560881,fixation
205958,717,521,516.1395160225576,1049.0358326061025,fixation
205958,715,508,263.05892875931806,1048.8835808492345,fixation
205958,699,459,1030.9219175087896,1054.5497393218204,fixation
205958,677,451,468.187996428785,1064.1568687500499,fixation
205958,674,456,116.61903789690601,1076.2903332903934,fixation
205958,666,460,178.88543819998318,1090.0127374740393,fixation
205958,682,462,322.49030993194197,1104.7942989593048,fixation
205958,690,464,164.9242250247064,1120.4188379608663,fixation
205958,701,488,528.0151512977634,1136.87870125205,fixation
205958,696,504,335.2610922848042,1154.270010446684,fixation
205958,681,521,453.43136195018536,1172.6953397533343,fixation
205958,661,534,477.07441767506253,1192.1825758367092,fixation
205958,619,559,977.5479527879949,1212.6320789586719,fixation
205958,610,559,180.0,1233.8111200690478,fixation
205958,596,564,297.3213749463701,1255.3834573629556,fixation
205958,590,588,494.7726750741192,1276.9787550058588,fixation
205958,586,599,234.0939982143925,1298.2782624398847,fixation
205959,596,633,708.801805866774,1319.0795225969,fixation
205959,648,664,1210.7848694132247,1339.3181629395676,fixation
205959,687,703,1103.086578651014,1359.057041844868,fixation
205959,710,721,584.1232746604093,1378.435537438425,fixation
205959,726,745,576.8882040742383,1397.611386694362,fixation
205959,727,777,640.3124237432849,1416.7095132863046,fixation
205959,722,775,107.70329614269006,1435.7905990676195,fixation
205959,716,770,156.20499351813308,1454.8578544347633,fixation
205959,723,764,184.39088914585773,1473.8854703336392,fixation
205959,719,762,89.44271909999159,1492.8601699819424,fixation
205959,715,755,161.24515496597098,1511.8014751257992,fixation
205959,716,751,82.4621125123532,1530.7548643886066,fixation
205959,726,744,244.13111231467403,1549.7467768690117,fixation
205959,739,729,396.9886648255841,1568.7218878382341,fixation
205959,741,697,641.2487816752559,1587.4724242325733,fixation
205959,738,638,1181.5244390193543,1605.6020681919276,fixation
205959,736,574,1280.6248474865697,1622.5458540832187,fixation
205959,726,551,501.59744815937813,1637.6583737601331,fixation
205959,709,515,796.2411694957752,1650.347036299145,fixation
205959,682,480,884.0814442120137,1660.2145558305106,fixation
205959,632,445,1220.6555615733703,1667.1384901292,fixation
210000,615,435,394.4616584663204,1671.2783379651478,fixation
210000,602,436,260.76809620810593,1673.0048835334887,fixation
210000,583,435,380.5259518088089,1672.796437251128,fixation
210000,584,433,44.721359549995796,1671.1530018168228,fixation
210000,580,418,310.4834939252005,1668.5510199097084,fixation
210000,577,406,247.3863375370596,1665.4386886608847,fixation
210000,576,370,720.2777242147642,1662.2386542015784,fixation
210000,585,366,196.97715603592206,1659.3342970375893,fixation
210000,623,353,803.2434251209281,1657.0347544499919,fixation
210000,651,354,560.357029044876,1655.537719404208,fixation
210000,701,349,1004.987562112089,1654.9035302675507,fixation
210000,797,349,1920.0,1655.0630789769023,saccade
210000,859,348,1240.1612798341996,1655.8511248061668,fixation
210000,946,346,1740.4597093871491,1657.0557953112943,saccade
210000,999,351,1064.7065323364932,1658.4694364033658,fixation
210000,1037,359,776.6595135579039,1659.9317460521133,fixation
210000,1135,378,1996.4969321288725,1661.357058516675,saccade
210000,1179,398,966.6436778875658,1662.7444829430679,fixation
210000,1219,413,854.4003745317531,1664.1627790846446,fixation
210000,1297,471,1944.0164608356588,1665.70909057474,saccade
210000,1336,495,915.8602513484249,1667.4553091110877,fixation
210000,1327,510,349.857113690718,1669.3911470186617,fixation
210001,1320,533,480.8326112068523,1671.393640572677,fixation
210001,1306,572,828.7339742040264,1673.239137108751,fixation
210001,1262,645,1704.6993869888026,1674.6622765078887,saccade
210001,1103,827,4833.425286481627,1675.4444062285363,saccade
210001,1019,875,1934.9418595916518,1675.4950220725773,saccade
210001,939,930,1941.6487838947598,1674.888986841265,saccade
210001,860,955,1657.2265988693277,1673.8398173613841,fixation
210001,831,955,580.0,1672.6140565579783,fixation
210001,856,977,666.0330322138685,1671.4241549017015,fixation
210001,867,979,223.60679774997897,1670.3432554380456,fixation
210001,886,965,472.01694884823786,1669.2849516156778,fixation
210001,1002,951,2336.8354670365648,1668.0522818155553,saccade
210001,1110,943,2165.9178193089415,1666.4309709132087,saccade
210001,1219,932,2191.0727965998753,1664.2865336670666,saccade
210001,1451,913,4655.534340975266,1661.6223743674595,saccade
210001,1511,907,1205.9850745345068,1658.5793541667995,fixation
210001,1603,900,1845.3184007102948,1655.3790028145163,saccade
210001,1616,901,260.76809620810593,1652.240588590058,fixation
210001,1639,899,461.7358552246078,1649.3086858750166,fixation
210001,1650,899,220.0,1646.6242125455149,fixation
210001,1619,919,737.8346698278685,1644.1461062138505,fixation
210002,1619,919,0.0,1641.804306081359,fixation
210002,1373,938,4934.652976653982,1639.5514946086032,saccade
210002,1063,952,6206.319360136086,1637.3836101898596,saccade
210002,978,971,1741.952927033334,1635.3238647108765,saccade
210002,913,984,1325.745073534124,1633.3876257429947,fixation
210002,831,1014,1746.3103962354458,1631.549900518442,saccade
210002,812,1020,398.4971769034255,1629.739240075563,fixation
210002,798,1045,573.0619512757761,1627.8596061209737,fixation
210002,795,1052,152.31546211727817,1625.8287721291495,fixation
210002,785,1057,223.60679774997897,1623.6209323875244,fixation
210002,747,1066,781.0249675906654,1621.2960954449209,fixation
210002,745,1074,164.9242250247064,1619.0037926520054,fixation
210002,761,1079,335.2610922848042,1616.9590753638338,fixation
210002,789,1079,560.0,1615.3952277753754,fixation
210002,982,1079,3860.0,1614.5019743998,saccade
210002,1103,1079,2420.0,1614.3755331505376,saccade
210002,1195,1079,1840.0,1614.9931352038438,saccade
210002,1195,1079,0.0,1616.2237330917692,fixation
210002,1164,1079,620.0,1617.8691292044664,fixation
210002,1150,1079,280.0,1619.7150034865033,fixation
210002,1123,1079,540.0,1621.5758437271456,fixation
210003,1095,1079,560.0,1623.314314667955,fixation
210003,1024,1062,1460.1369798755184,1624.8382003340491,fixation
210003,1008,1049,412.31056256176606,1626.080381226539,fixation
210003,965,1004,1244.8293055676347,1626.9721031120089,fixation
210003,961,979,506.3595560468865,1627.4256325791662,fixation
210003,980,970,420.47592083257274,1627.3206673488612,fixation
210003,1034,942,1216.552506059644,1626.5056903062064,fixation
210003,1104,901,1622.4672569885654,1624.8078695964487,fixation
210003,1249,831,3220.2484376209236,1622.0554525130897,saccade
210003,1312,813,1310.419780070493,1618.1101847023406,fixation
210003,1450,805,2764.633791300396,1612.8993284184703,saccade
210003,1501,805,1020.0,1606.4320824563697,fixation
210003,1561,798,1208.1390648431163,1598.7998675813456,fixation
210003,1561,798,0.0,1590.1471119781754,fixation
210003,1553,755,874.7571091451615,1580.620559857021,fixation
210003,1538,753,302.65491900843114,1570.3200426166136,fixation
210003,1534,760,161.24515496597098,1559.271983964677,fixation
210003,1531,763,84.85281374238569,1547.4225716785559,fixation
210003,1527,764,82.4621125123532,1534.6627096230343,fixation
210003,1521,765,121.65525060596438,1520.8645089752463,fixation
210003,1518,765,60.0,1505.9204266572897,fixation
210004,1517,769,82.4621125123532,1489.7743853436186,fixation
210004,1525,795,544.0588203494177,1472.4234856442806,fixation
210004,1476,819,1091.2378292562992,1453.8979447915676,fixation
210004,1419,824,1144.3775600735974,1434.2223414594018,fixation
210004,1243,812,3528.172331391991,1413.385267150186,saccade
210004,1155,795,1792.5400971805345,1391.3325471493617,saccade
210004,1049,769,2182.8421839427606,1368.0024036053221,saccade
210004,997,738,1210.7848694132247,1343.399296850063,fixation
210004,976,737,420.47592083257274,1317.711161956308,fixation
210004,941,744,713.8627319029899,1291.428181885059,fixation
210004,928,743,260.76809620810593,1265.419730499394,fixation
210004,934,706,749.6665925596525,1240.9136550998228,fixation
210004,935,683,460.4345773288535,1219.3422491044682,fixation
210004,935,659,480.0,1202.054162503733,fixation
210004,911,639,624.8199740725323,1190.0126449955062,fixation
210004,898,635,272.02941017470886,1183.581717354916,fixation
210004,833,614,1366.162508635045,1182.517966592868,saccade
210004,787,583,1109.414259868693,1186.1415252181132,fixation
210004,756,563,737.8346698278685,1193.5586350806357,fixation
210004,748,510,1072.0074626605917,1203.8354903684178,fixation
210004,753,493,354.400902933387,1216.0672211346105,fixation
210004,757,440,1063.014581273465,1229.405779178459,fixation
210005,759,403,741.0802925459561,1243.0712240789605,fixation
210005,769,343,1216.552506059644,1256.3807241125653,fixation
210005,786,316,638.1222453417527,1268.778352616287,fixation
210005,804,300,481.6637831516918,1279.859752979747,fixation
210005,852,277,1064.518670573701,1289.3795716726145,fixation
210005,846,267,233.23807579381202,1297.2427366773784,fixation
210005,828,251,481.6637831516918,1303.4875655431852,fixation
210005,812,235,452.54833995939043,1308.2524568712215,fixation
210005,775,220,798.4985911070852,1311.7328720739133,fixation
210005,740,210,728.0109889280518,1314.1379815870084,fixation
210005,743,213,84.85281374238569,1315.660509249421,fixation
210005,742,210,63.245553203367585,1316.4798518789992,fixation
210005,742,209,20.0,1316.8022483850618,fixation
210005,724,223,456.0701700396551,1316.9072414032198,fixation
210005,656,302,2084.7062143141416,1317.17941626322,saccade
210005,641,308,323.1098884280702,1318.082703360672,fixation
210005,636,306,107.70329614269006,1320.0763272044992,fixation
210005,637,303,63.245553203367585,1323.4881683713288,fixation
210005,640,296,152.31546211727817,1328.4003336472051,fixation
210005,643,292,100.0,1334.5953728985119,fixation
210005,644,312,400.4996878900157,1341.588365542332,fixation
210006,608,312,720.0,1348.7414883383167,fixation
210006,589,302,429.4182110716777,1355.4153364591525,fixation
210006,591,281,421.90046219457975,1361.1114424835105,fixation
210006,599,243,776.6595135579039,1365.566021612242,fixation
210006,614,226,453.43136195018536,1368.7649006277093,fixation
210006,615,217,181.10770276274835,1370.8816752676503,fixation
210006,625,219,203.96078054371137,1372.1602151918776,fixation
210006,635,224,223.60679774997897,1372.7873855993178,fixation
210006,628,271,950.3683496413377,1372.8119788000065,fixation
210006,627,264,141.4213562373095,1372.1481568402378,fixation
210006,623,261,100.0,1370.6636441022229,fixation
210006,620,256,116.61903789690601,1368.3088623931963,fixation
210006,655,275,796.4923100695951,1365.2244525668048,fixation
210006,744,276,1780.1123560045303,1361.7784986133197,saccade
210006,803,265,1200.3332870498925,1358.5184738176881,fixation
210006,816,249,412.31056256176606,1356.0596787988463,fixation
210006,814,213,721.1102550927978,1354.950100500616,fixation
210006,800,209,291.2043955712207,1355.55356467741,fixation
210006,779,169,903.5485598461214,1357.9847871587413,fixation
210006,748,168,620.3224967708329,1362.096969251958,fixation
210006,652,190,1969.7715603592208,1367.5255513994898,saccade
210007,565,194,1741.8381095842403,1373.7645935110359,saccade
210007,456,206,2193.171219946131,1380.256745447637,saccade
210007,429,216,575.8472019555187,1386.4830864086377,fixation
210007,407,246,744.043009509531,1392.024913376799,fixation
210007,397,287,844.0379138403677,1396.6082446340702,fixation
210007,433,323,1018.2337649086284,1400.1123870073734,fixation
210007,490,352,1279.0621564255584,1402.5601647586923,fixation
210007,665,344,3503.6552341804404,1404.0883258660492,saccade
210007,750,336,1707.5128110793196,1404.9078963274624,saccade
210007,882,320,2659.3232221751455,1405.2564282840895,saccade
210007,928,317,921.9544457292888,1405.3529780032554,fixation
210007,998,309,1409.1131963046828,1405.3603726202869,saccade
210007,1050,304,1044.796630928718,1405.3635236751234,fixation
210007,1082,304,640.0,1405.3698404180745,fixation
210007,1184,310,2043.5263639111681,1405.330620427287,saccade
210007,1243,320,1196.8291440301743,1405.1753941559355,fixation
210007,1308,336,1338.8054376943649,1404.847495542334,fixation
210007,1314,338,126.49110640673517,1404.329194071683,fixation
210007,1311,360,444.07206622349037,1403.6522934123511,fixation
210007,1298,367,295.296461204668,1402.8946316845863,fixation
210007,1290,361,200.0,1402.171035471229,fixation
210007,1266,355,494.7726750741192,1401.6258195484143,fixation
210008,1195,340,1451.3442045221386,1401.4306797190072,saccade
210008,1109,312,1808.8670487352022,1401.7904583118727,saccade
210008,928,259,3772.0021208901776,1402.9483136403696,saccade
210008,846,224,1783.1432920547916,1405.1873937240678,saccade
210008,746,189,2118.9620100417087,1408.8133308647948,saccade
