timestamp,x,y,velocity,threshold,classification
192432,774,653,375.7658845611187,2043.3364018683146,fixation
192432,794,687,788.9233169326408,2038.5358877516478,fixation
192432,791,689,72.11102550927978,2030.1193875647841,fixation
192432,783,702,305.28675044947494,2016.3700311194289,fixation
192432,790,730,577.2347875864724,1995.2636840563646,fixation
192432,812,749,581.3776741499453,1964.6686284245218,fixation
192432,822,753,215.40659228538013,1922.6453804719854,fixation
192432,815,754,141.4213562373095,1867.7918106288976,fixation
192432,812,757,84.85281374238569,1799.5605916700738,fixation
192432,812,754,60.0,1718.473454849444,fixation
192432,803,801,957.0788891204319,1626.186258411973,fixation
192432,828,830,765.7675887630658,1525.3805624080628,fixation
192432,834,841,250.59928172283335,1419.5087949541044,fixation
192432,858,852,528.0151512977634,1312.4423144586144,fixation
192432,853,855,116.61903789690601,1208.0830746328738,fixation
192432,849,854,82.4621125123532,1110.015852929679,fixation
192432,845,864,215.40659228538013,1021.2241991526708,fixation
192433,844,859,101.98039027185568,943.91685838367,fixation
192433,843,854,101.98039027185568,879.4338082936868,fixation
192433,825,833,553.1726674375732,828.1911250864272,fixation
192433,816,829,196.97715603592206,789.6768273914539,fixation
192433,810,815,304.63092423455635,762.554370110628,fixation
192433,808,799,322.49030993194197,744.9345141025003,fixation
192433,818,748,1039.4229168149025,734.7833620620252,saccade
192433,822,703,903.5485598461214,730.296653798325,saccade
192433,828,687,341.7601498127012,730.0827892837965,fixation
192433,829,660,540.3702434442519,733.1429568417763,fixation
192433,838,624,742.1590126111789,738.7330699064315,saccade
192433,837,607,340.58772731852804,746.2043465143379,fixation
192433,838,592,300.66592756745814,754.8865586342439,fixation
192433,840,584,164.9242250247064,764.0557649165925,fixation
192433,848,563,449.4441010848846,772.9677152151344,fixation
192433,847,561,44.721359549995796,780.9370851521996,fixation
192433,850,561,60.0,787.4307791876755,fixation
192433,851,559,44.721359549995796,792.1505800085179,fixation
192433,845,561,126.49110640673517,795.0704184796268,fixation
192433,823,554,461.7358552246078,796.419233315889,fixation
192433,815,551,170.8800749063506,796.6148136122907,fixation
192434,791,548,483.73546489791295,796.1583017954888,fixation
192434,791,548,0.0,795.5175258893362,fixation
192434,796,558,223.60679774997897,795.0385226827361,fixation
192434,814,560,362.2154055254967,794.9043364597998,fixation
192434,847,569,684.1052550594828,795.1502233217545,fixation
192434,916,587,1426.1837188805653,795.7146757636997,saccade
192434,935,593,398.4971769034255,796.501363552465,fixation
192434,992,601,1151.1733144926527,797.4268041120355,saccade
192434,980,598,247.3863375370596,798.4444225266709,fixation
192434,957,594,466.9047011971501,799.5445981756291,fixation
192434,946,592,223.60679774997897,800.7401163720074,fixation
192434,868,574,1600.99968769516,802.0481502403018,saccade
192434,820,565,976.7292357659824,803.477189032811,saccade
192434,746,550,1510.0993344810133,805.024227709285,saccade
192434,725,543,442.7188724235731,806.6788017886995,fixation
192434,695,533,632.4555320336758,808.4335147283516,fixation
192434,672,530,463.89654018972806,810.2965891027711,fixation
192434,693,536,436.80659335683106,812.3054112694026,fixation
192434,733,545,820.0,814.5205779076402,saccade
192434,774,553,835.4639429682169,817.0338086262063,saccade
192434,848,572,1528.0052355931246,819.9611011174231,saccade
192435,874,580,544.0588203494177,823.4316908274604,fixation
192435,886,583,247.3863375370596,827.5720795344996,fixation
192435,885,580,63.245553203367585,832.4953362673305,fixation
192435,892,575,172.04650534085252,838.3069048315172,fixation
192435,855,557,822.9216244576393,845.134657091212,fixation
192435,810,535,1001.7983829094555,853.1884746807649,saccade
192435,766,513,983.8699100999074,862.8389213575573,saccade
192435,710,477,1331.465358167459,874.6983284475535,saccade
192435,688,463,521.5361924162119,889.6651982511611,fixation
192435,668,448,500.0,908.8886722472736,fixation
192435,662,441,184.39088914585773,933.5932006231768,fixation
192435,663,439,44.721359549995796,964.7422944911152,fixation
192435,661,433,126.49110640673517,1002.6269962911703,fixation
192435,649,433,240.0,1046.5524180849152,fixation
192435,609,429,803.9900496896712,1094.782749940405,fixation
192435,587,440,491.9349550499537,1144.7840027679595,fixation
192435,536,461,1103.086578651014,1193.658418347762,fixation
192435,504,477,715.5417527999327,1238.6647460372883,fixation
192435,480,523,1037.6897416858276,1277.6167596998648,fixation
192435,476,592,1382.316895650198,1309.19489194886,saccade
192435,476,631,780.0,1333.0366374904022,fixation
192436,505,640,607.289058027559,1349.6367341131704,fixation
192436,604,683,2158.7033144922902,1360.1075470995934,saccade
192436,644,700,869.2525524840291,1365.8717096739656,fixation
192436,730,722,1775.3872816937717,1368.3698022529024,saccade
192436,759,719,583.09518948453,1368.8469856988195,fixation
192436,778,715,388.32975677895195,1368.2457469343174,fixation
192436,791,714,260.76809620810593,1367.2073343596408,fixation
192436,795,712,89.44271909999159,1366.1530803409526,fixation
192436,793,710,56.568542494923804,1365.4159224000314,fixation
192436,798,682,568.8585061331156,1365.3837516099582,fixation
192436,809,628,1102.1796586763883,1366.6055021887678,fixation
192436,812,611,345.2535300326413,1369.8056028116498,fixation
192436,811,605,121.65525060596438,1375.7555270698062,fixation
192436,805,579,533.6665625650534,1385.005740683207,fixation
192436,799,537,848.5281374238571,1397.567205417435,fixation
192436,787,504,702.2819946431775,1412.7102688318982,fixation
192436,777,470,708.801805866774,1429.0211565711465,fixation
192436,777,458,240.0,1444.7570139769991,fixation
192436,758,445,460.4345773288535,1458.298389339554,fixation
192436,722,444,720.2777242147642,1468.574103973554,fixation
192436,703,439,392.93765408776994,1475.274404097396,fixation
192436,639,426,1306.1393493804555,1478.8185254137813,fixation
192437,608,440,680.294054067798,1480.1179457495762,fixation
192437,578,477,952.6804291051642,1480.2473715254644,fixation
192437,578,513,720.0,1480.140931649135,fixation
192437,578,536,460.0,1480.404400603544,fixation
192437,574,551,310.4834939252005,1481.2731151472103,fixation
192437,581,547,161.24515496597098,1482.684290084021,fixation
192437,597,531,452.54833995939043,1484.4004612836702,fixation
192437,619,508,636.5532185135819,1486.1318590538763,fixation
192437,651,473,948.47245611035,1487.6233057115223,fixation
192437,706,402,1796.2182495454163,1488.7135700448,saccade
192437,723,413,404.9691346263317,1489.3536424996328,fixation
192437,798,470,1884.0382161729099,1489.6081259902112,saccade
192437,828,511,1016.070863670443,1489.637842815333,fixation
192437,838,535,520.0,1489.6694899870413,fixation
192437,829,594,1193.6498649101418,1489.9589687710472,fixation
192437,823,629,710.2112361825881,1490.756995178062,fixation
192437,817,678,987.3196037757987,1492.293262437024,fixation
192437,813,690,252.98221281347034,1494.7734855388508,fixation
192437,808,714,490.3060268852505,1498.3967801036338,fixation
192437,806,722,164.9242250247064,1503.377608071236,fixation
192437,802,732,215.40659228538013,1509.9544322798856,fixation
192438,822,740,430.81318457076026,1518.3810279009954,fixation
192438,1444,1020,13642.34583933423,1528.8603742354233,saccade
192438,1496,883,2930.7336965340264,1541.4793210848406,saccade
192438,1531,814,1547.3848907107758,1556.1179762802153,fixation
192438,1554,758,1210.7848694132247,1572.3912593698333,fixation
192438,1588,692,1484.8568954616467,1589.6543109636532,fixation
192438,1615,658,868.3317338436964,1607.0896413874852,fixation
192438,1627,649,300.0,1623.863898295284,fixation
192438,1625,633,322.49030993194197,1639.3001993959515,fixation
192438,1625,627,120.0,1653.005641396625,fixation
192438,1595,618,626.418390534633,1664.9130491400165,fixation
192438,1573,607,491.9349550499537,1675.2318435385946,fixation
192438,1521,587,1114.2710621747294,1684.3498555492204,fixation
192438,1505,580,349.2849839314596,1692.7328221079022,fixation
192438,1488,572,375.7658845611187,1700.8541160059679,fixation
192438,1469,563,420.47592083257274,1709.1480422547677,fixation
192438,1460,559,196.97715603592206,1717.9523450288682,fixation
192438,1453,557,145.60219778561034,1727.4223409147808,fixation
192438,1450,556,63.245553203367585,1737.4363135073363,fixation
192438,1449,556,20.0,1747.550601218806,fixation
192438,1449,556,0.0,1757.0642704123466,fixation
192439,1448,556,20.0,1765.1962077551545,fixation
192439,886,363,11884.325811757266,1771.3185932977844,saccade
192439,835,538,3645.6000877770452,1775.1533453233733,saccade
192439,815,597,1245.9534501738017,1776.852880317777,fixation
192439,788,647,1136.4858116140297,1776.9407041431443,fixation
192439,779,665,402.49223594996215,1776.14653065579,fixation
192439,784,672,172.04650534085252,1775.2066993465155,fixation
192439,784,680,160.0,1774.701346673685,fixation
192439,796,671,300.0,1774.9724322380944,fixation
192439,807,675,234.0939982143925,1776.1262466229389,fixation
192439,816,682,228.03508501982756,1778.0953670114145,fixation
192439,820,686,113.13708498984761,1780.7075531933324,fixation
192439,816,688,89.44271909999159,1783.743988555992,fixation
192439,815,685,63.245553203367585,1786.9718747122865,fixation
192439,811,682,100.0,1790.1542329589215,fixation
192439,810,670,240.8318915758459,1793.052277067361,fixation
192439,804,651,398.4971769034255,1795.4341839885053,fixation
192439,803,642,181.10770276274835,1797.104216387535,fixation
192439,796,632,244.13111231467403,1797.960395916601,fixation
192439,793,625,152.31546211727817,1798.077536114621,fixation
192439,788,620,141.4213562373095,1797.8009281875925,fixation
192440,745,608,892.8605714219885,1797.8143364259304,fixation
192440,697,597,984.8857801796104,1799.1281453195757,fixation
192440,615,585,1657.4679484080527,1802.926746651654,fixation
192440,505,580,2202.271554554524,1810.2523450422832,saccade
192440,455,587,1009.752444909147,1821.5893572380057,fixation
192440,387,578,1371.8600511714012,1836.5218113776498,fixation
192440,361,574,526.1178575186361,1853.6623244230284,fixation
192440,354,565,228.03508501982756,1870.9491834324756,fixation
192440,375,517,1047.8549517943788,1886.2110096158867,fixation
192440,416,427,1977.978766316767,1897.76161053339,saccade
192440,445,353,1589.5911424010892,1904.8056618407602,fixation
192440,457,321,683.5202996254023,1907.5171854233854,fixation
192440,483,268,1180.6777714516352,1906.8483820975873,fixation
192440,500,245,572.0139858430036,1904.1259778094477,fixation
192440,1025,246,10500.019047601769,1900.6419993714221,saccade
192440,1043,202,950.789145920377,1897.372239209212,fixation
192440,1053,166,747.2616676907762,1894.8830874300254,fixation
192440,1071,137,682.6419266350405,1893.400752903185,fixation
192440,1089,110,648.9992295835181,1892.9543384697195,fixation
192440,1113,100,520.0,1893.5076385557113,fixation
192440,1158,80,984.8857801796104,1895.0320785560561,fixation
192440,1186,81,560.357029044876,1897.5127505999803,fixation
192441,1235,70,1004.3903623591775,1900.9049826726791,fixation
192441,1254,63,404.9691346263317,1905.0614071466166,fixation
192441,1273,61,382.09946349085595,1909.6584726557146,fixation
192441,1299,65,526.1178575186361,1914.1541727803835,fixation
192441,1303,72,161.24515496597098,1917.8137529269948,fixation
192441,1048,680,13186.189745335836,1919.8187197889847,saccade
192441,1032,688,357.77087639996637,1919.4661841395773,fixation
192441,981,700,1047.8549517943788,1916.3862627566998,fixation
192441,957,709,512.6402247190518,1910.6988167341847,fixation
192441,941,726,466.9047011971501,1903.0534419167923,fixation
192441,904,764,1060.7544484940895,1894.4804523529606,fixation
192441,887,764,340.0,1886.1479058752575,fixation
192441,870,760,349.2849839314596,1879.0666011519872,fixation
192441,847,755,470.74409183759275,1873.8764333689728,fixation
192441,841,753,126.49110640673517,1870.7722157472394,fixation
192441,817,740,545.8937625582472,1869.5674733527158,fixation
192441,809,737,170.8800749063506,1869.8335940266993,fixation
192441,791,730,386.2641583165593,1871.04746770112,fixation
192441,777,723,313.04951684997053,1872.705615975814,fixation
192441,775,720,72.11102550927978,1874.3951164339978,fixation
192441,776,700,400.4996878900157,1875.8301292699334,fixation
192442,774,684,322.49030993194197,1876.8657253174038,fixation
192442,761,657,599.3329625508678,1877.4891010683393,fixation
192442,756,642,316.2277660168379,1877.7917819310069,fixation
192442,756,627,300.0,1877.9161856191245,fixation
192442,762,598,592.2837157984338,1878.0015009018641,fixation
192442,763,599,28.284271247461902,1878.133728300313,fixation
192442,764,606,141.4213562373095,1878.3178993721033,fixation
192442,768,613,161.24515496597098,1878.4769590016099,fixation
192442,767,618,101.98039027185568,1878.4718854964394,fixation
192442,760,633,331.05890714493694,1878.131557312108,fixation
192442,755,645,260.0,1877.2755092795205,fixation
192442,1134,818,8332.346608249083,1875.726886103542,saccade
192442,1195,838,1283.9003076563226,1873.3084239090376,fixation
192442,1237,847,859.0692637965811,1869.8286490832697,fixation
192442,1659,1053,9391.911413551556,1865.0701253325187,saccade
192442,1691,1064,676.7569726275452,1858.7845647803313,fixation
192442,1478,954,4794.538559653056,1850.729548129337,saccade
192442,1450,967,617.4139616173252,1840.713924342676,fixation
192442,1426,983,576.8882040742383,1828.6785190798603,fixation
192442,1351,996,1522.366578718805,1814.7739648008358,fixation
192442,1246,1001,2102.3796041628634,1799.4049031131938,saccade
192443,1202,1002,880.2272433866154,1783.2082861410106,fixation
192443,1154,1026,1073.312629199899,1766.9488580970194,fixation
192443,1142,1035,300.0,1751.3568221687437,fixation
192443,1134,1055,430.81318457076026,1736.9598282288816,fixation
192443,1128,1059,144.22205101855957,1723.9685317150131,fixation
192443,1122,1065,169.70562748477138,1712.2528905609552,fixation
192443,1117,1063,107.70329614269006,1701.3962272299673,fixation
192443,1116,1063,20.0,1690.7931154328505,fixation
192443,1112,1060,100.0,1679.755494305039,fixation
192443,1111,1058,44.721359549995796,1667.6166665736341,fixation
192443,1110,1057,28.284271247461902,1653.8487973495958,fixation
192443,1105,1053,128.06248474865697,1638.193944057371,fixation
192443,1104,1052,28.284271247461902,1620.788224499068,fixation
192443,1106,1053,44.721359549995796,1602.2270291048208,fixation
192443,1106,1055,40.0,1583.514285970057,fixation
192443,1104,1059,89.44271909999159,1565.8832293142573,fixation
192443,1100,1067,178.88543819998318,1550.5226321925115,fixation
192443,1099,1068,28.284271247461902,1538.3029135197369,fixation
192443,1097,1071,72.11102550927978,1529.602688950091,fixation
192443,1095,1076,107.70329614269006,1524.2946749922153,fixation
192443,1092,1079,84.85281374238569,1521.8750021823626,fixation
192443,1107,1079,300.0,1521.661267725347,fixation
192444,1140,1079,660.0,1522.9943477940465,fixation
192444,1215,1079,1500.0,1525.3643975953357,fixation
192444,1250,1079,700.0,1528.4818033555264,fixation
192444,1314,1079,1280.0,1532.2906114621896,fixation
192444,1465,1060,3043.8133976970403,1536.9561398629678,saccade
192444,1549,1044,1710.2046661145557,1542.8445884302303,saccade
192444,1626,1027,1577.0859202973056,1550.4843652643435,saccade
192444,1692,1020,1327.4034804836094,1560.4854862866664,fixation
192444,1708,1019,320.62439083762797,1573.389003142921,fixation
192444,1706,1026,145.60219778561034,1589.4563471092138,fixation
192444,1688,1028,362.2154055254967,1608.448218623308,fixation
192444,1661,1026,541.4794548272354,1629.4843355211956,fixation
192444,1635,1031,529.528091794949,1651.0607092535397,fixation
192444,1587,1038,970.1546268507923,1671.2294107239331,fixation
192444,1514,1023,1490.5032707109367,1687.864938892606,fixation
192444,1488,1019,526.1178575186361,1698.9494596504055,fixation
192444,1443,992,1049.571341072154,1702.7916392597876,fixation
192444,1419,983,512.6402247190518,1698.1914579923614,fixation
192444,1398,971,483.73546489791295,1684.5728874204146,fixation
192444,1384,966,297.3213749463701,1662.1113079441457,fixation
192444,1366,961,373.6308338453881,1631.8324718003448,fixation
192445,1319,943,1006.5783625729296,1595.6355696723494,fixation
192445,1264,933,1118.0339887498947,1556.1802370128958,fixation
192445,1236,929,565.685424949238,1516.6081603509788,fixation
192445,1175,944,1256.3439019631528,1480.1110701336538,fixation
192445,1160,968,566.0388679233962,1449.4212900059622,fixation
192445,1132,989,700.0,1426.3627332633614,fixation
192445,1125,995,184.39088914585773,1411.612775697315,fixation
192445,1102,1001,475.3945729601885,1404.7617525761216,fixation
192445,1095,995,184.39088914585773,1404.623765424073,fixation
192445,1092,992,84.85281374238569,1409.6502294909221,fixation
192445,1086,990,126.49110640673517,1418.2845198654236,fixation
192445,1083,990,60.0,1429.182149280473,fixation
192445,1075,987,170.8800749063506,1441.2904036481427,fixation
192445,1074,988,28.284271247461902,1453.8581805960075,fixation
192445,1074,988,0.0,1466.3631862894404,fixation
192445,1074,991,60.0,1478.4586636918698,fixation
192445,1073,993,44.721359549995796,1489.9153813208186,fixation
192445,1073,995,40.0,1500.575889488007,fixation
192445,1074,1000,101.98039027185568,1510.3228544863514,fixation
192445,1077,1005,116.61903789690601,1519.0587132197588,fixation
192445,1085,1010,188.67962264113206,1526.7027028051632,fixation
192446,1105,1017,423.7924020083418,1533.1913770815192,fixation
192446,1183,1051,1701.763790894612,1538.4949402998677,saccade
192446,1228,1065,942.5497334358543,1542.649368819267,fixation
192446,1243,1069,310.4834939252005,1545.7645070221156,fixation
192446,1291,1060,976.7292357659824,1548.026620025114,fixation
192446,1332,1050,844.0379138403677,1549.6629838238275,fixation
192446,1414,1023,1726.6151858477326,1550.8820882552673,saccade
192446,1446,1019,644.9806198638839,1551.8101831176405,fixation
192446,1478,1001,734.3023900274327,1552.4525568722706,fixation
192446,1537,976,1281.5615474880635,1552.7082723393662,fixation
192446,1571,973,682.6419266350405,1552.4348699311888,fixation
192446,1592,971,421.90046219457975,1551.5344815554106,fixation
192446,1637,965,907.9647570252934,1550.0211655672315,fixation
192446,1650,964,260.76809620810593,1548.0381502545297,fixation
192446,1664,952,368.78177829171545,1545.8215545822866,fixation
192446,1682,955,364.96575181789314,1543.630326731337,fixation
192446,1685,967,247.3863375370596,1541.6764642645223,fixation
192446,1694,974,228.03508501982756,1540.0820412631901,fixation
192446,1695,976,44.721359549995796,1538.8740757287355,fixation
192446,1052,686,14107.430666141867,1538.0087389122455,saccade
192446,1014,718,993.5793878699377,1537.4082599872424,fixation
192446,912,755,2170.0691233230336,1536.9944341887,saccade
192447,866,768,956.0334722173695,1536.7095014970669,fixation
192447,833,778,689.6375859826666,1536.5225647055795,fixation
192447,816,786,375.7658845611187,1536.4243269999206,fixation
192447,772,788,880.9086218218096,1536.4155535048408,fixation
192447,750,785,444.07206622349037,1536.4951007513182,fixation
192447,735,782,305.9411708155671,1536.652428507874,fixation
192447,724,784,223.60679774997897,1536.8668572207293,fixation
192447,673,754,1183.3849753989612,1537.1124970191327,fixation
192447,657,732,544.0588203494177,1537.364060269202,fixation
192447,638,692,885.6635930193812,1537.59936406824,fixation
192447,634,619,1462.1901381147393,1537.7958123994567,fixation
192447,648,530,1801.8878988438764,1537.9221155642306,saccade
192447,663,392,2776.2564723022256,1537.929806458656,saccade
192447,662,343,980.2040603874276,1537.7504312636897,fixation
192447,653,295,976.7292357659824,1537.301589862708,fixation
192447,634,243,1107.2488428533127,1536.5025462426652,fixation
192447,628,230,286.35642126552705,1535.2952545906603,fixation
192447,654,199,809.1971329657563,1533.6651092391662,fixation
192447,717,116,2084.034548657963,1531.6549344282926,saccade
192447,759,103,879.3179174792243,1529.367870313883,fixation
192447,855,96,1925.0974001333022,1526.9580731766296,saccade
192448,925,96,1400.0,1524.6120971547416,fixation
192448,1070,85,2908.3328557783752,1522.523770482395,saccade
192448,1127,74,1161.0340218959993,1520.8681074639544,fixation
192448,1176,73,980.2040603874276,1519.7766334979895,fixation
192448,1210,72,680.294054067798,1519.318861879559,fixation
192448,1174,78,729.9315036357863,1519.4909746217738,fixation
192448,1118,149,1808.535318980528,1520.2156040546072,saccade
192448,1065,214,1677.3789077009405,1521.356266797179,saccade
192448,943,317,3193.305497443049,1522.7339940463198,saccade
192448,886,350,1317.2699040060088,1524.1626876621683,fixation
192448,839,370,1021.5674231297706,1525.477378618557,fixation
192448,796,387,924.7702417357513,1526.5561359322846,fixation
192448,732,400,1306.1393493804555,1527.3288140465804,fixation
192448,715,404,349.2849839314596,1527.7709013365861,fixation
192448,690,426,666.0330322138685,1527.8857910201236,fixation
192448,680,430,215.40659228538013,1527.681089435644,fixation
192448,673,437,197.98989873223329,1527.1423832255346,fixation
192448,671,447,203.96078054371137,1526.205332807698,fixation
192448,661,490,882.9496021857645,1524.72347961506,fixation
192448,646,553,1295.2219886953742,1522.4273091095188,fixation
192448,640,581,572.7128425310541,1518.8826196689079,fixation
192449,636,644,1262.5371281669304,1513.470332159267,fixation
192449,640,669,506.3595560468865,1505.4237780071003,fixation
192449,646,656,286.35642126552705,1493.9562555715038,fixation
192449,646,644,240.0,1478.4723780128147,fixation
192449,651,612,647.7653896280658,1458.8177663914125,fixation
192449,669,526,1757.2706109191035,1435.4760669203074,saccade
192449,675,494,651.1528238439882,1409.6142538890647,fixation
192449,688,451,898.443097808648,1382.9215554887796,fixation
192449,701,389,1266.9648771769482,1357.2622901636232,fixation
192449,706,369,412.31056256176606,1334.2406419682386,fixation
192449,713,349,423.7924020083418,1314.8509418995595,fixation
192449,713,349,0.0,1299.344257246768,fixation
192449,710,366,345.2535300326413,1287.3411187285787,fixation
192449,711,375,181.10770276274835,1278.0801986929562,fixation
192449,714,382,152.31546211727817,1270.675372106967,fixation
192449,718,413,625.1399843235114,1264.2830859448154,fixation
192449,721,438,503.5871324805669,1258.1747504274058,fixation
192449,734,490,1072.0074626605917,1251.7522521370754,fixation
192449,736,510,401.9950248448356,1244.5423593659532,fixation
192449,739,529,384.70768123342685,1236.1976778035696,fixation
192449,753,571,885.4377448471462,1226.4896444921865,fixation
192450,755,599,561.4267539047279,1215.290784547847,fixation
192450,751,626,545.8937625582472,1202.5462509016888,fixation
192450,743,671,914.1115905621151,1188.2392935716598,fixation
