Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
185558605827,1454.0,557.0,68158.605827,2729.1756997305984,2165.8507425034286,saccade
185558622839,1454.0,557.0,68158.622839,0.0,2154.576947677549,fixation
185558640241,1162.0,527.0,68158.640241,17612.22302834029,2143.5261500174984,saccade
185558657448,1162.0,527.0,68158.657448,0.0,2132.7057365353035,fixation
185558674572,1121.0,457.0,68158.674572,4867.401770965696,2122.1332857620923,saccade
185558691633,1121.0,457.0,68158.691633,0.0,2111.8446914719602,fixation
185558708710,1050.0,412.0,68158.70871,5043.570164080202,2101.905545781106,saccade
185558725647,978.0,407.0,68158.725647,4330.4041381838715,2092.4280508047023,saccade
185558742690,978.0,407.0,68158.74269,0.0,2083.5954781298683,fixation
185558759999,907.0,396.0,68158.759999,4310.823587204653,2075.698503833233,saccade
185558777056,907.0,396.0,68158.777056,0.0,2069.1856585256946,fixation
185558794010,854.0,388.0,68158.79401,3216.022387981775,2064.7324243279936,saccade
185558811023,854.0,388.0,68158.811023,0.0,2063.3117924168105,fixation
185558828257,822.0,378.0,68158.828257,2011.5665537088253,2066.2511577827822,fixation
185558845550,822.0,378.0,68158.84555,0.0,2075.196137615292,fixation
185558862570,822.0,378.0,68158.86257,0.0,2091.9368606643675,fixation
185558879565,795.0,378.0,68158.879565,1620.0,2118.013564678807,fixation
185558896816,795.0,378.0,68158.896816,0.0,2154.17977552057,fixation
185558914106,779.0,372.0,68158.914106,1025.2804494381037,2199.871426462584,fixation
185558931316,779.0,372.0,68158.931316,0.0,2252.986882580169,fixation
185558948414,748.0,380.0,68158.948414,1920.9372712298546,2310.123371755005,fixation
185558965327,721.0,388.0,68158.965327,1689.6153408394468,2367.265963853286,fixation
185558982278,721.0,388.0,68158.982278,0.0,2420.634126641475,fixation
185558999596,681.0,396.0,68158.999596,2447.5293665245367,2467.4170563006555,fixation
185559016644,681.0,396.0,68159.016644,0.0,2515.8670392995596,fixation
185559033569,660.0,400.0,68159.033569,1282.653499585917,2556.179517956491,fixation
185559050787,660.0,400.0,68159.050787,0.0,2589.1004067562117,fixation
185559068060,633.0,404.0,68159.06806,1637.6812876747417,2615.9724284330405,fixation
185559085199,633.0,404.0,68159.085199,0.0,2638.3193519435063,fixation
185559102069,608.0,411.0,68159.102069,1557.6905982896606,2657.548925570076,fixation
185559118994,608.0,411.0,68159.118994,0.0,2674.7920548377424,fixation
185559136101,592.0,417.0,68159.136101,1025.2804494381037,2690.8409257684825,fixation
185559153136,592.0,417.0,68159.153136,0.0,2706.142898013725,fixation
185559170397,577.0,421.0,68159.170397,931.4504817756015,2720.8257223134865,fixation
185559187618,577.0,421.0,68159.187618,0.0,2734.749997685155,fixation
185559204872,566.0,423.0,68159.204872,670.820393249937,2747.5973372586013,fixation
185559222050,566.0,423.0,68159.22205,0.0,2758.9803041137434,fixation
185559239472,571.0,424.0,68159.239472,305.9411708155671,2768.5550998936915,fixation
185559256804,571.0,424.0,68159.256804,0.0,2776.111184035901,fixation
185559274126,564.0,425.0,68159.274126,424.26406871192853,2781.625429696785,fixation
185559291149,564.0,425.0,68159.291149,0.0,2785.277902206367,fixation
185559308305,567.0,424.0,68159.308305,189.73665961010278,2787.4205949069383,fixation
185559325318,567.0,424.0,68159.325318,0.0,2788.509488442634,fixation
185559342528,563.0,421.0,68159.342528,300.0,2789.0090959810796,fixation
185559359900,563.0,421.0,68159.3599,0.0,2789.2413942342,fixation
185559376937,568.0,410.0,68159.376937,724.9827584156743,2789.2395818762607,fixation
185559393977,568.0,410.0,68159.393977,0.0,2788.613749135448,fixation
185559411121,567.0,400.0,68159.411121,602.9925372672534,2786.486808708758,fixation
185559428224,564.0,384.0,68159.428224,976.7292357659824,2781.5522268018594,fixation
185559445628,564.0,384.0,68159.445628,0.0,2772.275269411584,fixation
185559462731,559.0,355.0,68159.462731,1765.6726763474594,2757.2141757383347,fixation
185559479673,559.0,355.0,68159.479673,0.0,2735.3828706807853,fixation
185559496591,555.0,344.0,68159.496591,702.2819946431775,2706.56341622971,fixation
185559513552,555.0,344.0,68159.513552,0.0,2671.4669853909445,fixation
185559530951,553.0,336.0,68159.530951,494.77267507411926,2631.694245043199,fixation
185559547854,553.0,336.0,68159.547854,0.0,2589.4993712649994,fixation
185559564896,553.0,336.0,68159.564896,0.0,2547.4063713829864,fixation
185559581830,567.0,340.0,68159.58183,873.6131867136622,2507.7835531943642,fixation
185559598778,567.0,340.0,68159.598778,0.0,2472.4774348808787,fixation
185559616204,596.0,334.0,68159.616204,1776.8511473953017,2442.600168257756,fixation
185559633236,596.0,334.0,68159.633236,0.0,2418.4957067027467,fixation
185559650464,640.0,331.0,68159.650464,2646.1292485439935,2399.867552350599,saccade
185559667608,640.0,331.0,68159.667608,0.0,2385.9931945635844,fixation
185559684634,664.0,332.0,68159.684634,1441.2494579357176,2375.954543752674,fixation
185559701994,692.0,341.0,68159.701994,1764.652940382329,2368.8229361819185,fixation
185559719166,692.0,341.0,68159.719166,0.0,2363.778544527281,fixation
185559736105,691.0,355.0,68159.736105,842.140130857092,2360.1604866504654,fixation
185559753081,691.0,355.0,68159.753081,0.0,2357.4715248483953,fixation
185559770623,699.0,367.0,68159.770623,865.3323061113574,2355.3565850783225,fixation
185559787912,699.0,367.0,68159.787912,0.0,2353.5752622576774,fixation
185559805060,826.0,897.0,68159.80506,32700.220182744946,2351.9795418091035,saccade
185559822198,826.0,897.0,68159.822198,0.0,2350.496723057082,fixation
185559839199,833.0,889.0,68159.839199,637.808748764079,2349.1158417889096,fixation
185559856561,833.0,889.0,68159.856561,0.0,2347.8712110373294,fixation
185559873524,820.0,867.0,68159.873524,1533.2318807016766,2346.8259031217867,fixation
185559890696,820.0,867.0,68159.890696,0.0,2346.0458751312635,fixation
185559908026,816.0,847.0,68159.908026,1223.7646832622684,2345.5877118448234,fixation
185559925063,816.0,847.0,68159.925063,0.0,2345.482271994032,fixation
185559942394,815.0,818.0,68159.942394,1741.034175425629,2345.73059716405,fixation
185559959956,815.0,818.0,68159.959956,0.0,2346.3047388280897,fixation
185559977224,796.0,739.0,68159.977224,4875.161535785251,2347.155045127224,saccade
185559994066,796.0,739.0,68159.994066,0.0,2348.2200495958477,fixation
185600011094,778.0,625.0,68160.011094,6924.738262201684,2349.4348926361113,saccade
185600028198,778.0,625.0,68160.028198,0.0,2350.7407989050234,fixation
185600045231,759.0,555.0,68160.045231,4351.965073389262,2352.0905392078434,saccade
185600062369,759.0,555.0,68160.062369,0.0,2353.4534392503665,fixation
185600079650,709.0,496.0,68160.07965,4640.215512236474,2354.816467769794,saccade
185600097096,709.0,496.0,68160.097096,0.0,2356.1852913033963,fixation
185600114376,670.0,459.0,68160.114376,3225.5232133717473,2357.5808205437543,saccade
185600131392,670.0,459.0,68160.131392,0.0,2359.036404271641,fixation
185600148824,630.0,422.0,68160.148824,3269.3118541980666,2360.5913187531287,saccade
185600166224,628.0,443.0,68160.166224,1265.7013865837393,2362.2859096348043,fixation
185600183518,628.0,443.0,68160.183518,0.0,2364.15895018199,fixation
185600200437,647.0,462.0,68160.200437,1612.2034611053284,2366.243652747249,fixation
185600217830,647.0,462.0,68160.21783,0.0,2368.5693286265723,fixation
185600235378,660.0,481.0,68160.235378,1381.3037319865605,2371.160968673483,fixation
185600252603,660.0,481.0,68160.252603,0.0,2374.0398882404643,fixation
185600269908,660.0,481.0,68160.269908,0.0,2377.2201086766254,fixation
185600287353,654.0,490.0,68160.287353,648.9992295835182,2380.704421568522,fixation
185600304463,654.0,490.0,68160.304463,0.0,2384.4827548385483,fixation
185600321562,656.0,494.0,68160.321562,268.3281572999748,2388.512197480667,fixation
185600338896,656.0,494.0,68160.338896,0.0,2392.7335791099713,fixation
185600356283,647.0,504.0,68160.356283,807.2174428244226,2397.054570282049,fixation
185600373391,641.0,510.0,68160.373391,509.1168824543142,2401.381532001139,fixation
185600390645,641.0,510.0,68160.390645,0.0,2405.6388615938426,fixation
185600407866,639.0,517.0,68160.407866,436.8065933568311,2409.798393006452,fixation
185600424880,639.0,517.0,68160.42488,0.0,2413.8996598816343,fixation
185600441790,613.0,520.0,68160.44179,1570.350279396288,2418.061848967584,fixation
185600458925,613.0,520.0,68160.458925,0.0,2422.4835143123864,fixation
185600476042,583.0,523.0,68160.476042,1808.9776118017603,2427.442201880931,fixation
185600493283,583.0,523.0,68160.493283,0.0,2433.3002363930127,fixation
185600510519,553.0,529.0,68160.510519,1835.6470248934027,2440.5192587791075,fixation
185600527663,553.0,529.0,68160.527663,0.0,2449.665108430478,fixation
185600544848,539.0,530.0,68160.544848,842.140130857092,2461.3457262722122,fixation
185600561880,539.0,530.0,68160.56188,0.0,2476.0554286837996,fixation
185600578829,531.0,528.0,68160.578829,494.77267507411926,2493.8923258687514,fixation
185600595893,524.0,529.0,68160.595893,424.26406871192853,2514.2578744952298,fixation
185600612808,524.0,529.0,68160.612808,0.0,2535.665968334483,fixation
185600630040,524.0,529.0,68160.63004,0.0,2555.848800199063,fixation
185600647197,531.0,529.0,68160.647197,420.0,2572.1819334764405,fixation
185600664048,531.0,529.0,68160.664048,0.0,2582.3095150449235,fixation
185600681287,524.0,534.0,68160.681287,516.1395160225576,2584.7343744308782,fixation
185600698639,524.0,534.0,68160.698639,0.0,2579.1766374577655,fixation
185600715981,512.0,568.0,68160.715981,2163.3307652783938,2566.5657318341764,fixation
185600732997,512.0,568.0,68160.732997,0.0,2548.713621617896,fixation
185600750023,515.0,601.0,68160.750023,1988.164983093707,2527.812036782382,fixation
185600767199,515.0,601.0,68160.767199,0.0,2505.9078670145827,fixation
185600784555,526.0,614.0,68160.784555,1021.7631819555842,2484.5228395982385,fixation
185600802206,526.0,614.0,68160.802206,0.0,2464.470802687464,fixation
185600819111,550.0,606.0,68160.819111,1517.8932768808222,2445.886912112497,fixation
185600836468,575.0,596.0,68160.836468,1615.5494421403512,2428.4157379609032,fixation
185600853598,575.0,596.0,68160.853598,0.0,2411.480701087765,fixation
185600871057,615.0,586.0,68160.871057,2473.8633753705967,2394.5500088067215,saccade
185600887958,615.0,586.0,68160.887958,0.0,2377.339290608873,fixation
185600905126,625.0,572.0,68160.905126,1032.2790320451152,2359.9001983955586,fixation
185600922018,625.0,572.0,68160.922018,0.0,2342.6057553844325,fixation
185600939190,644.0,558.0,68160.93919,1416.0508465447137,2326.042491438395,fixation
185600956288,644.0,558.0,68160.956288,0.0,2310.8659250417727,fixation
185600973807,644.0,558.0,68160.973807,0.0,2297.65921080121,fixation
185600990719,705.0,537.0,68160.990719,3870.8138679094345,2286.828257411863,saccade
185601007730,705.0,537.0,68161.00773,0.0,2278.546338357311,fixation
185601024715,739.0,525.0,68161.024715,2163.3307652783938,2272.755073561597,fixation
185601041750,739.0,525.0,68161.04175,0.0,2269.1985071324157,fixation
185601058788,774.0,509.0,68161.058788,2309.025768587263,2267.4688737562487,saccade
185601076040,798.0,500.0,68161.07604,1537.9206741571556,2267.090080416033,fixation
185601093090,798.0,500.0,68161.09309,0.0,2267.572558580153,fixation
185601110533,832.0,488.0,68161.110533,2163.3307652783938,2268.4697978095583,fixation
185601127634,832.0,488.0,68161.127634,0.0,2269.421260800623,fixation
185601144720,861.0,480.0,68161.14472,1804.9930747789588,2270.1796543027704,fixation
185601161853,861.0,480.0,68161.161853,0.0,2270.6186404254704,fixation
185601179155,923.0,463.0,68161.179155,3857.304758506903,2270.7197195281237,saccade
185601196381,923.0,463.0,68161.196381,0.0,2270.542430618213,fixation
185601213233,978.0,450.0,68161.213233,3390.92907622675,2270.1852263324263,saccade
185601230291,978.0,450.0,68161.230291,0.0,2269.7499097739164,fixation
185601247404,1034.0,433.0,68161.247404,3511.409973215888,2269.3158222461325,saccade
185601264550,1034.0,433.0,68161.26455,0.0,2268.9313984295004,fixation
185601281511,1081.0,410.0,68161.281511,3139.5541084682714,2268.6156127173035,saccade
185601298830,1081.0,410.0,68161.29883,0.0,2268.367285910769,fixation
185601315812,1102.0,394.0,68161.315812,1584.0454538932902,2268.172868606439,fixation
185601332784,1102.0,394.0,68161.332784,0.0,2268.0128278277975,fixation
185601350178,1102.0,394.0,68161.350178,0.0,2267.8636859319117,fixation
185601367579,1154.0,365.0,68161.367579,3572.394155185007,2267.6999811918618,saccade
185601384497,1174.0,356.0,68161.384497,1315.9027319676786,2267.494932469708,fixation
185601401546,1174.0,356.0,68161.401546,0.0,2267.223689955365,fixation
185601418498,1191.0,351.0,68161.418498,1063.202708800161,2266.866428738366,fixation
185601435803,1191.0,351.0,68161.435803,0.0,2266.4133955887046,fixation
185601452710,1201.0,342.0,68161.45271,807.2174428244226,2265.8692475520756,fixation
185601469941,1201.0,342.0,68161.469941,0.0,2265.2550440094483,fixation
185601487224,856.0,404.0,68161.487224,21031.60478898365,2264.607129420776,saccade
185601504339,856.0,404.0,68161.504339,0.0,2263.9730342734665,fixation
185601521242,567.0,460.0,68161.521242,17662.53662416585,2263.406279266573,saccade
185601538219,567.0,460.0,68161.538219,0.0,2262.9595724582314,fixation
185601555338,566.0,451.0,68161.555338,543.3231082882451,2262.678801968896,fixation
185601572459,570.0,442.0,68161.572459,590.9314681077662,2262.593905370327,fixation
185601589539,570.0,442.0,68161.589539,0.0,2262.7092875213193,fixation
185601606729,565.0,442.0,68161.606729,300.0,2262.995310178596,fixation
185601623853,565.0,442.0,68161.623853,0.0,2263.3875006246453,fixation
185601641060,564.0,446.0,68161.64106,247.38633753705963,2263.7974188940843,fixation
185601658263,564.0,446.0,68161.658263,0.0,2264.13442108908,fixation
185601675562,564.0,446.0,68161.675562,0.0,2264.330555400159,fixation
185601692523,576.0,440.0,68161.692523,804.9844718999243,2264.35957613782,fixation
185601710025,576.0,440.0,68161.710025,0.0,2264.240986970436,fixation
185601727228,582.0,441.0,68161.727228,364.9657518178932,2264.029967285679,fixation
185601744372,582.0,441.0,68161.744372,0.0,2263.796305419363,fixation
185601761551,595.0,436.0,68161.761551,835.7032966310471,2263.6024892336095,fixation
185601778737,607.0,430.0,68161.778737,804.9844718999243,2263.486118756926,fixation
185601796181,607.0,430.0,68161.796181,0.0,2263.4514093403136,fixation
185601813582,607.0,430.0,68161.813582,0.0,2263.468365716265,fixation
185601831044,632.0,417.0,68161.831044,1690.6803364326445,2263.478785261502,fixation
185601848317,667.0,400.0,68161.848317,2334.609175001246,2263.405854215651,saccade
185601865792,667.0,400.0,68161.865792,0.0,2263.165137132871,fixation
185601883062,699.0,392.0,68161.883062,1979.090700296477,2262.6729251428324,fixation
185601900331,699.0,392.0,68161.900331,0.0,2261.849116010899,fixation
185601917440,726.0,377.0,68161.91744,1853.21342537766,2260.6179193062208,fixation
185601934682,726.0,377.0,68161.934682,0.0,2258.9031249174986,fixation
185601952042,737.0,372.0,68161.952042,724.9827584156743,2256.6246969949466,fixation
185601969277,737.0,372.0,68161.969277,0.0,2253.6983889512667,fixation
185601986917,823.0,349.0,68161.986917,5341.348144429457,2250.04437387811,saccade
185602004025,837.0,340.0,68162.004025,998.5990186255943,2245.6002836400266,fixation
185602021132,837.0,340.0,68162.021132,0.0,2240.333488249863,fixation
185602038080,837.0,340.0,68162.03808,0.0,2234.2752349195443,fixation
185602055275,840.0,333.0,68162.055275,456.9463863518345,2227.5115068943674,fixation
185602072353,840.0,333.0,68162.072353,0.0,2220.1963131535504,fixation
185602089402,841.0,329.0,68162.089402,247.38633753705963,2212.516094381979,fixation
185602106865,841.0,329.0,68162.106865,0.0,2204.653881519357,fixation
185602123981,840.0,307.0,68162.123981,1321.3629327327144,2196.7361967068555,fixation
185602141291,840.0,307.0,68162.141291,0.0,2188.7845680580067,fixation
185602158257,830.0,278.0,68162.158257,1840.543398021356,2180.6713619502752,fixation
185602175234,830.0,278.0,68162.175234,0.0,2172.084433173838,fixation
185602192314,812.0,236.0,68162.192314,2741.6783181110072,2162.4854467525984,saccade
185602209478,812.0,236.0,68162.209478,0.0,2151.050575847349,fixation
185602226930,806.0,220.0,68162.22693,1025.2804494381037,2136.5837049822358,fixation
185602244181,796.0,214.0,68162.244181,699.7142273814361,2117.419425008975,fixation
185602261156,796.0,214.0,68162.261156,0.0,2091.3808893750356,fixation
185602278266,796.0,214.0,68162.278266,0.0,2055.8555818218747,fixation
185602295580,775.0,204.0,68162.29558,1395.564401953561,2008.0738021314658,fixation
185602312826,747.0,200.0,68162.312826,1697.0562748477141,1945.5871544390743,fixation
185602330000,747.0,200.0,68162.33,0.0,1866.8899216260108,fixation
185602347604,739.0,203.0,68162.347604,512.6402247190518,1772.0345306939698,fixation
185602364674,739.0,203.0,68162.364674,0.0,1663.0618845137888,fixation
185602381631,739.0,203.0,68162.381631,0.0,1544.1482942613748,fixation
185602398946,755.0,208.0,68162.398946,1005.7832768544126,1421.3774087451052,fixation
185602415977,755.0,208.0,68162.415977,0.0,1302.1747208990423,fixation
185602433196,776.0,202.0,68162.433196,1310.4197800704933,1194.414701338096,saccade
185602450328,776.0,202.0,68162.450328,0.0,1105.1603495143981,fixation
185602467660,816.0,191.0,68162.46766,2489.096221522985,1038.9159253605017,saccade
185602484779,872.0,184.0,68162.484779,3386.148254285391,995.9573899479619,saccade
185602502097,872.0,184.0,68162.502097,0.0,972.2146354944437,fixation
185602519030,911.0,180.0,68162.51903,2352.275494069519,961.4695975775904,saccade
185602536557,911.0,180.0,68162.536557,0.0,958.0545283159091,fixation
185602553571,926.0,179.0,68162.553571,901.9977827023745,958.1257959845475,fixation
185602570594,926.0,179.0,68162.570594,0.0,959.561032827301,fixation
185602587625,938.0,176.0,68162.587625,742.1590126111788,961.3480776193021,fixation
185602604637,938.0,176.0,68162.604637,0.0,963.0199269419761,fixation
185602621770,963.0,174.0,68162.62177,1504.7923444781345,964.2932537600706,saccade
185602639167,963.0,174.0,68162.639167,0.0,964.9003581883937,fixation
185602656175,976.0,171.0,68162.656175,800.4998438475801,964.5487431903027,fixation
185602673678,976.0,171.0,68162.673678,0.0,962.9463741539194,fixation
185602690913,981.0,167.0,68162.690913,384.1874542459709,959.8475373673766,fixation
185602708023,981.0,167.0,68162.708023,0.0,955.0945028531497,fixation
185602724986,991.0,164.0,68162.724986,626.4183905346331,948.6445655367427,fixation
185602742162,991.0,164.0,68162.742162,0.0,940.5532534837898,fixation
185602759330,999.0,161.0,68162.75933,512.6402247190518,930.9967637087583,fixation
185602776593,999.0,161.0,68162.776593,0.0,920.2231788854492,fixation
185602794045,1004.0,159.0,68162.794045,323.10988842807024,908.5710444743363,fixation
185602811005,1004.0,159.0,68162.811005,0.0,896.4445441381963,fixation
185602828056,998.0,161.0,68162.828056,379.47331922020555,884.2947669213181,fixation
185602845345,998.0,161.0,68162.845345,0.0,872.5848390608658,fixation
185602862265,994.0,163.0,68162.862265,268.3281572999748,861.7314450752679,fixation
185602879363,994.0,163.0,68162.879363,0.0,852.0349433478443,fixation
185602896424,990.0,169.0,68162.896424,432.6661530556787,843.6277912861756,fixation
185602913650,990.0,169.0,68162.91365,0.0,836.4599306617779,fixation
185602931006,982.0,179.0,68162.931006,768.3749084919418,830.3278635831667,fixation
185602948009,962.0,185.0,68162.948009,1252.8367810692662,824.9337451172901,saccade
185602965249,962.0,185.0,68162.965249,0.0,819.9479811123514,fixation
185602982542,937.0,198.0,68162.982542,1690.6803364326445,815.0616135081691,saccade
185603000090,937.0,198.0,68163.00009,0.0,810.0189854157245,fixation
185603017305,903.0,211.0,68163.017305,2184.0329667841556,804.6411277632376,saccade
185603034530,903.0,211.0,68163.03453,0.0,798.8417728383505,fixation
185603051748,885.0,231.0,68163.051748,1614.4348856488452,792.6266164238843,saccade
185603069099,885.0,231.0,68163.069099,0.0,786.0863353998719,fixation
185603086317,885.0,231.0,68163.086317,0.0,779.364496082784,fixation
185603103291,874.0,247.0,68163.103291,1164.989270336856,772.6209424191893,saccade
185603120481,874.0,247.0,68163.120481,0.0,765.9932880443378,fixation
185603137884,876.0,249.0,68163.137884,169.7056274847714,759.5619360073961,fixation
185603155013,876.0,249.0,68163.155013,0.0,753.33313252982,fixation
185603172210,884.0,260.0,68163.17221,816.0882305241266,747.2307873571377,saccade
185603189502,887.0,266.0,68163.189502,402.49223594996215,741.0988157255426,fixation
185603206715,887.0,266.0,68163.206715,0.0,734.7050076293871,fixation
185603223669,892.0,274.0,68163.223669,566.0388679233962,727.747391965973,fixation
185603240614,892.0,274.0,68163.240614,0.0,719.8552427637571,fixation
185603257564,893.0,274.0,68163.257564,60.0,710.613543111718,fixation
185603274798,893.0,274.0,68163.274798,0.0,699.6008844734276,fixation
185603291991,894.0,273.0,68163.291991,84.8528137423857,686.4529329018258,fixation
185603309157,894.0,273.0,68163.309157,0.0,670.9479359976165,fixation
185603326178,896.0,275.0,68163.326178,169.7056274847714,653.0931258355392,fixation
185603343354,896.0,275.0,68163.343354,0.0,633.1869395264466,fixation
185603360814,899.0,280.0,68163.360814,349.85711369071805,611.8335914368594,fixation
185603377944,899.0,280.0,68163.377944,0.0,589.8964286950898,fixation
185603395059,901.0,275.0,68163.395059,323.10988842807024,568.4034923300899,fixation
185603412308,900.0,274.0,68163.412308,84.8528137423857,548.4093419177358,fixation
185603429507,900.0,274.0,68163.429507,0.0,530.8586975631997,fixation
185603446545,900.0,274.0,68163.446545,0.0,516.4536102387757,fixation
185603463657,898.0,275.0,68163.463657,134.1640786499874,505.57313138747924,fixation
185603480644,898.0,275.0,68163.480644,0.0,498.2378935643535,fixation
185603497712,903.0,275.0,68163.497712,300.0,494.1452858538962,fixation
185603515033,903.0,275.0,68163.515033,0.0,492.7554583714713,fixation
185603532292,903.0,279.0,68163.532292,240.0,493.41536290225224,fixation
185603549635,903.0,279.0,68163.549635,0.0,495.47334525576287,fixation
185603566780,903.0,281.0,68163.56678,120.0,498.373122914929,fixation
185603584118,903.0,281.0,68163.584118,0.0,501.6998443246784,fixation
185603601290,895.0,280.0,68163.60129,483.73546489791295,505.1888553301313,fixation
185603618448,895.0,280.0,68163.618448,0.0,508.70351902356526,fixation
185603635773,881.0,281.0,68163.635773,842.140130857092,512.2009519483844,saccade
185603652872,839.0,288.0,68163.652872,2554.7602627252522,515.6915801342394,saccade
185603669786,839.0,288.0,68163.669786,0.0,519.2010880339847,fixation
185603686907,840.0,288.0,68163.686907,60.0,522.7324348935038,fixation
185603703959,840.0,288.0,68163.703959,0.0,526.2312399229874,fixation
185603721036,841.0,288.0,68163.721036,60.0,529.557464323487,fixation
185603738090,841.0,288.0,68163.73809,0.0,532.4720022316226,fixation
185603755322,840.0,288.0,68163.755322,60.0,534.6507717158632,fixation
185603772409,840.0,288.0,68163.772409,0.0,535.7217992013012,fixation
185603789721,840.0,288.0,68163.789721,0.0,535.3271505690409,fixation
185603806936,840.0,287.0,68163.806936,60.0,533.1898258680156,fixation
185603824212,840.0,287.0,68163.824212,0.0,529.1775018234176,fixation
185603841144,833.0,289.0,68163.841144,436.8065933568311,523.3424687846017,fixation
185603858668,833.0,289.0,68163.858668,0.0,515.936369492586,fixation
185603875683,824.0,292.0,68163.875683,569.2099788303083,507.3826450729797,saccade
185603892719,826.0,291.0,68163.892719,134.1640786499874,498.2260281277496,fixation
185603909966,826.0,291.0,68163.909966,0.0,489.05037783205336,fixation
185603927280,821.0,293.0,68163.92728,323.10988842807024,480.3945968232646,fixation
185603944415,821.0,293.0,68163.944415,0.0,472.6772571679729,fixation
185603961521,827.0,297.0,68163.961521,432.6661530556787,466.15464218209956,fixation
185603978563,827.0,297.0,68163.978563,0.0,460.91468417582547,fixation
185603995903,827.0,297.0,68163.995903,0.0,456.90768557294564,fixation
185604013420,827.0,297.0,68164.01342,0.0,453.99220816271765,fixation
185604030708,831.0,307.0,68164.030708,646.2197768561405,451.98293654735716,saccade
185604047998,831.0,307.0,68164.047998,0.0,450.6863051315638,fixation
185604065392,826.0,308.0,68164.065392,305.9411708155671,449.9220142328263,fixation
185604082842,826.0,308.0,68164.082842,0.0,449.53265300044563,fixation
185604099954,822.0,310.0,68164.099954,268.3281572999748,449.3866161342366,fixation
185604117234,822.0,309.0,68164.117234,60.0,449.3780291674643,fixation
185604134599,822.0,309.0,68164.134599,0.0,449.42571672825216,fixation
185604151667,822.0,309.0,68164.151667,0.0,449.4722896804356,fixation
185604168715,824.0,309.0,68164.168715,120.0,449.48245763920227,fixation
185604186165,824.0,309.0,68164.186165,0.0,449.4403263726639,fixation
185604203173,826.0,309.0,68164.203173,120.0,449.34592880715314,fixation
185604220265,826.0,309.0,68164.220265,0.0,449.211214635026,fixation
185604237373,820.0,312.0,68164.237373,402.49223594996215,449.05736582258544,fixation
185604254522,820.0,312.0,68164.254522,0.0,448.91240379017285,fixation
185604271719,821.0,311.0,68164.271719,84.8528137423857,448.8120323093628,fixation
185604289111,821.0,311.0,68164.289111,0.0,448.80156884719037,fixation
185604306232,823.0,310.0,68164.306232,134.1640786499874,448.94175489633625,fixation
185604323403,835.0,331.0,68164.323403,1451.206394693739,449.3151095576245,saccade
185604340402,835.0,331.0,68164.340402,0.0,450.03480348567484,fixation
185604357587,845.0,353.0,68164.357587,1449.9655168313486,451.252680311743,saccade
185604374509,845.0,353.0,68164.374509,0.0,453.1653143744368,fixation
185604391772,852.0,378.0,68164.391772,1557.6905982896606,456.01732461511654,saccade
185604408935,852.0,378.0,68164.408935,0.0,460.09639307718993,fixation
185604426255,855.0,394.0,68164.426255,976.7292357659824,465.72073762342484,saccade
185604443319,855.0,394.0,68164.443319,0.0,473.2087373036672,fixation
185604460619,844.0,395.0,68164.460619,662.7216610312357,482.8306603018598,saccade
185604478007,844.0,395.0,68164.478007,0.0,494.74231398745644,fixation
185604495134,844.0,395.0,68164.495134,0.0,508.9175228608957,fixation
