Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
185039587699,414.0,359.0,67839.587699,0.0,2089.8627460476064,fixation
185039604861,414.0,359.0,67839.604861,0.0,2017.7165026932803,fixation
185039621971,415.0,360.0,67839.621971,84.8528137423857,1963.437878011045,fixation
185039639343,415.0,360.0,67839.639343,0.0,1925.8341824724594,fixation
185039656659,433.0,655.0,67839.656659,17732.91854151482,1901.7629294857325,saccade
185039673770,433.0,648.0,67839.67377,420.0,1887.316027841474,fixation
185039690699,433.0,648.0,67839.690699,0.0,1878.9365656806353,fixation
185039707856,447.0,657.0,67839.707856,998.5990186255943,1874.0111129939787,fixation
185039724862,447.0,657.0,67839.724862,0.0,1870.9477390102534,fixation
185039741848,469.0,664.0,67839.741848,1385.2075656738234,1868.9304382355583,fixation
185039759152,469.0,664.0,67839.759152,0.0,1867.5924950044757,fixation
185039776201,464.0,636.0,67839.776201,1706.5755183993472,1866.7375668075208,fixation
185039793143,464.0,636.0,67839.793143,0.0,1866.1930683675655,fixation
185039810438,458.0,620.0,67839.810438,1025.2804494381037,1865.7520442356035,fixation
185039827625,458.0,620.0,67839.827625,0.0,1865.196189042218,fixation
185039844907,448.0,601.0,67839.844907,1288.2546332150332,1864.343954740215,fixation
185039862120,448.0,601.0,67839.86212,0.0,1863.091635127166,fixation
185039879041,435.0,590.0,67839.879041,1021.7631819555842,1861.419486599072,fixation
185039896148,435.0,590.0,67839.896148,0.0,1859.3585266532407,fixation
185039913157,411.0,567.0,67839.913157,1994.4924166313594,1856.9205115929612,saccade
185039930270,388.0,564.0,67839.93027,1391.6896205691842,1853.9747997831969,fixation
185039947265,388.0,564.0,67839.947265,0.0,1850.1577861948988,fixation
185039964463,359.0,557.0,67839.964463,1789.9720668211557,1844.769888092547,fixation
185039981331,359.0,557.0,67839.981331,0.0,1836.748675590074,fixation
185039999062,359.0,557.0,67839.999062,0.0,1824.7352488946854,fixation
185040016444,344.0,571.0,67840.016444,1231.0970717209916,1807.2660453016488,fixation
185040033675,344.0,571.0,67840.033675,0.0,1783.0609499947911,fixation
185040050857,349.0,565.0,67840.050857,468.61498055439927,1751.3647813494347,fixation
185040067903,349.0,565.0,67840.067903,0.0,1712.23955710379,fixation
185040085079,354.0,562.0,67840.085079,349.85711369071805,1666.7466637681314,fixation
185040102160,354.0,562.0,67840.10216,0.0,1616.9183231468041,fixation
185040119010,356.0,561.0,67840.11901,134.1640786499874,1565.5230757213603,fixation
185040136194,356.0,553.0,67840.136194,480.0,1515.627008217979,fixation
185040153499,356.0,553.0,67840.153499,0.0,1470.0641241084627,fixation
185040170997,361.0,550.0,67840.170997,349.85711369071805,1430.9330111231463,fixation
185040188123,361.0,550.0,67840.188123,0.0,1399.2770828784317,fixation
185040205170,366.0,543.0,67840.20517,516.1395160225576,1375.1147008443963,fixation
185040222362,366.0,543.0,67840.222362,0.0,1357.663335836347,fixation
185040239514,372.0,537.0,67840.239514,509.1168824543142,1345.7270409441417,fixation
185040256667,372.0,537.0,67840.256667,0.0,1338.02690229394,fixation
185040273865,381.0,534.0,67840.273865,569.2099788303083,1333.4020741657673,fixation
185040290855,381.0,534.0,67840.290855,0.0,1330.8797186322236,fixation
185040308085,394.0,532.0,67840.308085,789.1767862779543,1329.6744913491048,fixation
185040325455,394.0,532.0,67840.325455,0.0,1329.169980058749,fixation
185040342592,402.0,530.0,67840.342592,494.77267507411926,1328.913268528245,fixation
185040359839,402.0,530.0,67840.359839,0.0,1328.6303817231678,fixation
185040377119,402.0,530.0,67840.377119,0.0,1328.2413436475392,fixation
185040394390,418.0,530.0,67840.39439,960.0,1327.8606604168563,fixation
185040411593,444.0,530.0,67840.411593,1560.0,1327.7710619865304,saccade
185040428645,444.0,530.0,67840.428645,0.0,1328.3817678363548,fixation
185040446044,511.0,529.0,67840.446044,4020.4477362602292,1330.2037051161315,saccade
185040463300,511.0,529.0,67840.4633,0.0,1333.8675834182927,fixation
185040480466,572.0,527.0,67840.480466,3661.966684720111,1340.1357752538238,saccade
185040497686,572.0,527.0,67840.497686,0.0,1349.9174187723254,fixation
185040515144,632.0,532.0,67840.515144,3612.4783736376885,1364.150311701994,saccade
185040532488,632.0,532.0,67840.532488,0.0,1383.5482554398404,fixation
185040550071,657.0,557.0,67840.550071,2121.320343559643,1408.3221298865265,saccade
185040567113,655.0,557.0,67840.567113,120.0,1437.9843336360448,fixation
185040584226,655.0,557.0,67840.584226,0.0,1471.395707034381,fixation
185040601508,654.0,558.0,67840.601508,84.8528137423857,1506.9904530484598,fixation
185040618696,654.0,558.0,67840.618696,0.0,1543.1071933673102,fixation
185040635849,654.0,558.0,67840.635849,0.0,1578.2723163444634,fixation
185040653225,654.0,558.0,67840.653225,0.0,1611.3747624049875,fixation
185040670349,654.0,558.0,67840.670349,0.0,1641.7070502082188,fixation
185040687361,654.0,558.0,67840.687361,0.0,1668.9173173207869,fixation
185040704590,654.0,558.0,67840.70459,0.0,1692.9157131361844,fixation
185040721764,654.0,558.0,67840.721764,0.0,1713.7786130380782,fixation
185040738786,659.0,584.0,67840.738786,1588.5842753848472,1731.6718879299733,fixation
185040755986,659.0,584.0,67840.755986,0.0,1746.8054385872044,fixation
185040773386,659.0,584.0,67840.773386,0.0,1759.4079608275015,fixation
185040790551,658.0,617.0,67840.790551,1980.9088823063014,1769.7175954163836,saccade
185040807657,682.0,647.0,67840.807657,2305.1247254758255,1777.9751827460864,saccade
185040824660,682.0,647.0,67840.82466,0.0,1784.4168911555769,fixation
185040841878,712.0,702.0,67840.841878,3758.9892258425,1789.2678576881883,saccade
185040859195,712.0,702.0,67840.859195,0.0,1792.7377097073986,fixation
185040876622,729.0,738.0,67840.876622,2388.723508487326,1795.0205644037753,saccade
185040893686,729.0,738.0,67840.893686,0.0,1796.2977591238287,fixation
185040910853,737.0,775.0,67840.910853,2271.299187689724,1796.7515800452202,saccade
185040928045,737.0,775.0,67840.928045,0.0,1796.563046235363,fixation
185040945232,747.0,792.0,67840.945232,1183.3849753989612,1795.917247538102,fixation
185040962444,747.0,792.0,67840.962444,0.0,1794.997662093892,fixation
185040979680,764.0,828.0,67840.97968,2388.723508487326,1793.9764460550036,saccade
185040996800,764.0,828.0,67840.9968,0.0,1793.0002838273795,fixation
185041014423,785.0,833.0,67841.014423,1295.2219886953742,1792.1796495594256,fixation
185041031619,785.0,833.0,67841.031619,0.0,1791.5808559407938,fixation
185041048732,805.0,851.0,67841.048732,1614.4348856488452,1791.2275443821222,fixation
185041066168,827.0,861.0,67841.066168,1449.9655168313486,1791.1039487600847,fixation
185041083311,827.0,861.0,67841.083311,0.0,1791.169330779277,fixation
185041100559,834.0,861.0,67841.100559,420.0,1791.3707043375007,fixation
185041117708,834.0,861.0,67841.117708,0.0,1791.6531574679007,fixation
185041134906,840.0,866.0,67841.134906,468.61498055439927,1791.9728431247872,fixation
185041151827,840.0,866.0,67841.151827,0.0,1792.2975383315015,fixation
185041169269,840.0,866.0,67841.169269,0.0,1792.606396576356,fixation
185041186669,846.0,871.0,67841.186669,468.61498055439927,1792.87978266838,fixation
185041203838,846.0,871.0,67841.203838,0.0,1793.086219813659,fixation
185041221067,852.0,868.0,67841.221067,402.49223594996215,1793.166517153275,fixation
185041238056,852.0,868.0,67841.238056,0.0,1793.0224084756928,fixation
185041255559,866.0,867.0,67841.255559,842.140130857092,1792.5165625815227,fixation
185041273027,877.0,866.0,67841.273027,662.7216610312357,1791.4902252608101,fixation
185041290323,877.0,866.0,67841.290323,0.0,1789.802582543603,fixation
185041307530,872.0,863.0,67841.30753,349.85711369071805,1787.3814566035549,fixation
185041324940,872.0,863.0,67841.32494,0.0,1784.2733137054702,fixation
185041342104,864.0,858.0,67841.342104,566.0388679233962,1780.6688442511286,fixation
185041359146,864.0,858.0,67841.359146,0.0,1776.8880912584364,fixation
185041376564,624.0,847.0,67841.376564,14415.117065081366,1773.3144244735329,saccade
185041393896,624.0,847.0,67841.393896,0.0,1770.3031331747927,fixation
185041410719,581.0,814.0,67841.410719,3252.1992558882366,1768.0842621894794,saccade
185041428072,581.0,814.0,67841.428072,0.0,1766.7073527028047,fixation
185041445112,547.0,766.0,67841.445112,3529.305880764658,1766.0423380408592,saccade
185041462492,547.0,766.0,67841.462492,0.0,1765.8419842584954,fixation
185041479688,520.0,705.0,67841.479688,4002.4992192379004,1765.8363030547948,saccade
185041496700,500.0,660.0,67841.4967,2954.6573405388312,1765.8271526971735,saccade
185041513953,500.0,660.0,67841.513953,0.0,1765.7501111890901,fixation
185041531165,480.0,587.0,67841.531165,4541.409472839902,1765.6851713048854,saccade
185041548200,480.0,587.0,67841.5482,0.0,1765.8153877268182,fixation
185041565784,480.0,587.0,67841.565784,0.0,1766.3464986715321,fixation
185041583291,451.0,508.0,67841.583291,5049.277175992619,1767.4151328587511,saccade
185041600456,451.0,508.0,67841.600456,0.0,1769.017212260379,fixation
185041617507,437.0,465.0,67841.617507,2713.3005731028034,1770.9850637565385,saccade
185041634377,437.0,465.0,67841.634377,0.0,1773.0224845309874,fixation
185041651580,430.0,417.0,67841.65158,2910.463880552377,1774.7867109580138,saccade
185041668707,430.0,417.0,67841.668707,0.0,1775.9832756354945,fixation
185041685895,426.0,385.0,67841.685895,1934.9418595916518,1776.4438564001612,saccade
185041703100,426.0,385.0,67841.7031,0.0,1776.154163009813,fixation
185041720388,432.0,358.0,67841.720388,1659.5180023127198,1775.2401278046937,fixation
185041737645,433.0,331.0,67841.737645,1621.1107303327556,1773.9084147483527,fixation
185041754845,433.0,331.0,67841.754845,0.0,1772.3819459684114,fixation
185041771964,432.0,315.0,67841.771964,961.8731725128839,1770.8365770938526,fixation
185041788984,432.0,315.0,67841.788984,0.0,1769.3746432762387,fixation
185041805916,433.0,295.0,67841.805916,1201.4990636700472,1768.0240753686378,fixation
185041823257,433.0,295.0,67841.823257,0.0,1766.7734754515495,fixation
185041840394,424.0,294.0,67841.840394,543.3231082882451,1765.6120204881906,fixation
185041857661,424.0,294.0,67841.857661,0.0,1764.560301539315,fixation
185041874772,425.0,289.0,67841.874772,305.9411708155671,1763.6717890789885,fixation
185041891932,425.0,289.0,67841.891932,0.0,1763.0078208014793,fixation
185041909322,423.0,285.0,67841.909322,268.3281572999748,1762.596130429003,fixation
185041926290,423.0,285.0,67841.92629,0.0,1762.409354222632,fixation
185041943803,423.0,284.0,67841.943803,60.0,1762.3652296703895,fixation
185041961021,423.0,284.0,67841.961021,0.0,1762.3655191121782,fixation
185041978290,423.0,284.0,67841.97829,0.0,1762.3528568685394,fixation
185041995347,421.0,272.0,67841.995347,729.9315036357864,1762.3640994871212,fixation
185042012251,424.0,261.0,67842.012251,684.1052550594827,1762.5596678044533,fixation
185042029700,424.0,261.0,67842.0297,0.0,1763.2160870423356,fixation
185042046757,426.0,258.0,67842.046757,216.33307652783935,1764.6862176139346,fixation
185042063835,426.0,258.0,67842.063835,0.0,1767.3340723544368,fixation
185042080791,438.0,257.0,67842.080791,722.4956747275378,1771.4540218239426,fixation
185042097852,438.0,257.0,67842.097852,0.0,1777.1854193072863,fixation
185042115298,458.0,255.0,67842.115298,1205.9850745345068,1784.4231054869788,fixation
185042132450,458.0,255.0,67842.13245,0.0,1792.7379918627917,fixation
185042149667,495.0,251.0,67842.149667,2232.9352879114076,1801.3276408055126,saccade
185042166982,495.0,251.0,67842.166982,0.0,1809.0274772551115,fixation
185042184266,550.0,241.0,67842.184266,3354.1019662496847,1814.410435415673,saccade
185042201579,586.0,232.0,67842.201579,2226.477037833537,1815.9690275046169,saccade
185042218813,586.0,232.0,67842.218813,0.0,1812.3460858377887,fixation
185042236078,582.0,228.0,67842.236078,339.4112549695428,1802.5631780377432,fixation
185042253019,582.0,228.0,67842.253019,0.0,1786.1833088858334,fixation
185042270083,577.0,228.0,67842.270083,300.0,1763.3735620812627,fixation
185042287295,577.0,228.0,67842.287295,0.0,1734.8674066381363,fixation
185042304480,559.0,230.0,67842.30448,1086.6462165764901,1701.8298826939815,fixation
185042321389,559.0,230.0,67842.321389,0.0,1665.6852420007713,fixation
185042338375,559.0,230.0,67842.338375,0.0,1627.9274203871614,fixation
185042355404,541.0,229.0,67842.355404,1081.6653826391969,1589.955894967918,fixation
185042372559,541.0,229.0,67842.372559,0.0,1552.952726178082,fixation
185042389843,538.0,231.0,67842.389843,216.33307652783935,1517.8187428849021,fixation
185042406940,538.0,231.0,67842.40694,0.0,1485.1675321699915,fixation
185042424203,538.0,238.0,67842.424203,420.0,1455.3667669057495,fixation
185042441340,555.0,287.0,67842.44134,3111.9125951735855,1428.6008113982928,saccade
185042458474,555.0,287.0,67842.458474,0.0,1404.938313931314,fixation
185042475819,567.0,353.0,67842.475819,4024.922359499621,1384.3779793397853,saccade
185042492915,567.0,353.0,67842.492915,0.0,1366.8751793100434,fixation
185042510305,578.0,392.0,67842.510305,2431.2959507225773,1352.3448735906768,saccade
185042527759,578.0,392.0,67842.527759,0.0,1340.6572462944246,fixation
185042545276,581.0,411.0,67842.545276,1154.1230437002807,1331.6307048117046,fixation
185042562203,581.0,411.0,67842.562203,0.0,1325.0265355291813,fixation
185042579300,580.0,421.0,67842.5793,602.9925372672534,1320.5503189789474,fixation
185042596408,580.0,421.0,67842.596408,0.0,1317.8603858969268,fixation
185042613474,550.0,428.0,67842.613474,1848.3506160899235,1316.5845398046927,saccade
185042630822,550.0,428.0,67842.630822,0.0,1316.3325085675344,fixation
185042648224,500.0,453.0,67842.648224,3354.1019662496847,1316.7324336307456,saccade
185042665343,501.0,493.0,67842.665343,2400.7498828491066,1317.445672824707,saccade
185042682520,501.0,493.0,67842.68252,0.0,1318.185789269243,fixation
185042699964,492.0,522.0,67842.699964,1821.8671740826771,1318.733266478603,saccade
185042717033,492.0,522.0,67842.717033,0.0,1318.9403098979274,fixation
185042734317,492.0,522.0,67842.734317,0.0,1318.7317860728936,fixation
185042751678,490.0,522.0,67842.751678,120.0,1318.0995179333406,fixation
185042768781,490.0,522.0,67842.768781,0.0,1317.0921991241903,fixation
185042785998,490.0,521.0,67842.785998,60.0,1315.8043824912716,fixation
185042803256,490.0,521.0,67842.803256,0.0,1314.3597020849002,fixation
185042820334,491.0,521.0,67842.820334,60.0,1312.8951706634275,fixation
185042837606,491.0,521.0,67842.837606,0.0,1311.548443711723,fixation
185042854805,492.0,532.0,67842.854805,662.7216610312357,1310.4392040676344,fixation
185042872001,492.0,532.0,67842.872001,0.0,1309.6578061808575,fixation
185042888932,511.0,554.0,67842.888932,1744.133022449836,1309.2494566360915,saccade
185042906272,554.0,563.0,67842.906272,2635.9059163786555,1309.2025482261927,saccade
185042923662,554.0,563.0,67842.923662,0.0,1309.4388194777216,fixation
185042940827,600.0,577.0,67842.940827,2884.995667241114,1309.8162859026097,saccade
185042957998,600.0,577.0,67842.957998,0.0,1310.1473625349656,fixation
185042974996,663.0,575.0,67842.974996,3781.904282236662,1310.2381908104303,saccade
185042992140,663.0,575.0,67842.99214,0.0,1309.9422762962838,fixation
185043009319,700.0,568.0,67843.009319,2259.380446051528,1309.211883459705,saccade
185043026440,700.0,568.0,67843.02644,0.0,1308.127813162942,fixation
185043044084,723.0,558.0,67843.044084,1504.7923444781345,1306.8866685292514,saccade
185043061265,723.0,558.0,67843.061265,0.0,1305.7484771609988,fixation
185043078399,813.0,553.0,67843.078399,5408.326913195984,1304.9597222701318,saccade
185043095505,875.0,554.0,67843.095505,3720.483839502599,1304.6841340547057,saccade
185043112429,875.0,554.0,67843.112429,0.0,1304.9699428699428,fixation
185043129510,875.0,554.0,67843.12951,0.0,1305.761169850306,fixation
185043146672,968.0,552.0,67843.146672,5581.290173427646,1306.9401717454891,saccade
185043163709,968.0,552.0,67843.163709,0.0,1308.3800556385795,fixation
185043180696,952.0,554.0,67843.180696,967.4709297958259,1309.973314481513,fixation
185043198167,952.0,554.0,67843.198167,0.0,1311.6317744495132,fixation
185043215410,959.0,553.0,67843.21541,424.26406871192853,1313.258818964348,fixation
185043232629,959.0,553.0,67843.232629,0.0,1314.711854504696,fixation
185043249704,968.0,553.0,67843.249704,540.0,1315.7788443829022,fixation
185043266809,968.0,553.0,67843.266809,0.0,1316.1832472419796,fixation
185043283667,978.0,559.0,67843.283667,699.7142273814361,1315.6287810510635,fixation
185043300766,978.0,559.0,67843.300766,0.0,1313.8612981229203,fixation
185043317777,1009.0,558.0,67843.317777,1860.9674903124987,1310.7384832201983,saccade
185043334931,1009.0,558.0,67843.334931,0.0,1306.2704811416565,fixation
185043352084,1021.0,561.0,67843.352084,742.1590126111788,1300.6326102064438,fixation
185043369121,1019.0,567.0,67843.369121,379.47331922020555,1294.1411922854386,fixation
185043386411,1019.0,567.0,67843.386411,0.0,1287.2134568825682,fixation
185043403624,1016.0,585.0,67843.403624,1094.8972554536795,1280.3284382912639,fixation
185043420677,1016.0,585.0,67843.420677,0.0,1274.0080960382732,fixation
185043437932,1017.0,585.0,67843.437932,60.0,1268.8172917892289,fixation
185043454932,1017.0,585.0,67843.454932,0.0,1265.3930495772936,fixation
185043472011,1017.0,586.0,67843.472011,60.0,1264.4801725928105,fixation
185043489144,1017.0,586.0,67843.489144,0.0,1266.9644442460885,fixation
185043506138,1012.0,593.0,67843.506138,516.1395160225576,1273.8691120089152,fixation
185043523371,1012.0,593.0,67843.523371,0.0,1286.2927825344607,fixation
185043540515,1012.0,593.0,67843.540515,0.0,1305.2605843915399,fixation
185043557825,1013.0,614.0,67843.557825,1261.4277624977183,1331.5000882433178,fixation
185043575020,1013.0,614.0,67843.57502,0.0,1365.2047840833231,fixation
185043592264,1013.0,616.0,67843.592264,120.0,1405.8430379827746,fixation
185043609374,1019.0,629.0,67843.609374,859.0692637965813,1452.1118173849982,fixation
185043626327,1019.0,629.0,67843.626327,0.0,1502.0388667447298,fixation
185043643523,1038.0,640.0,67843.643523,1317.269904006009,1553.228541875311,fixation
185043660643,1038.0,640.0,67843.660643,0.0,1603.190193152366,fixation
185043677719,1053.0,660.0,67843.677719,1500.0,1649.6628926088088,fixation
185043694671,1053.0,660.0,67843.694671,0.0,1690.8861493157074,fixation
185043711856,1073.0,661.0,67843.711856,1201.4990636700472,1725.751907241236,fixation
185043728891,1073.0,661.0,67843.728891,0.0,1753.8311005933956,fixation
185043746227,1107.0,652.0,67843.746227,2110.260647408277,1775.2803449029236,saccade
185043763303,1107.0,652.0,67843.763303,0.0,1790.6732803542561,fixation
185043780367,1127.0,652.0,67843.780367,1200.0,1800.8086628882254,fixation
185043797585,1127.0,652.0,67843.797585,0.0,1806.5548856171304,fixation
185043814623,1151.0,651.0,67843.814623,1441.2494579357176,1808.7260917463936,fixation
185043831844,1151.0,651.0,67843.831844,0.0,1808.040335039881,fixation
185043848895,1186.0,646.0,67843.848895,2121.320343559643,1805.1020188858233,saccade
185043866077,1199.0,644.0,67843.866077,789.1767862779543,1800.4104520683268,fixation
185043883143,1199.0,644.0,67843.883143,0.0,1794.3768224242685,fixation
185043900326,1205.0,643.0,67843.900326,364.9657518178932,1787.3554429590272,fixation
185043917740,1205.0,643.0,67843.91774,0.0,1779.691037226719,fixation
185043934899,1205.0,643.0,67843.934899,0.0,1771.7768819799155,fixation
185043952014,1201.0,637.0,67843.952014,432.6661530556787,1764.100434572913,fixation
185043969192,1201.0,637.0,67843.969192,0.0,1757.2548423617993,fixation
185043986457,1194.0,632.0,67843.986457,516.1395160225576,1751.9069005559754,fixation
185044003633,1194.0,632.0,67844.003633,0.0,1748.7118908292282,fixation
185044020655,1194.0,629.0,67844.020655,180.0,1748.2290306342911,fixation
185044038075,1194.0,629.0,67844.038075,0.0,1750.8448547658982,fixation
185044055384,1195.0,613.0,67844.055384,961.8731725128839,1756.7408911193997,fixation
185044072517,1194.0,615.0,67844.072517,134.1640786499874,1765.8806445831697,fixation
185044089771,1194.0,615.0,67844.089771,0.0,1777.9914589837363,fixation
185044106981,1196.0,613.0,67844.106981,169.7056274847714,1792.5569720355725,fixation
185044124032,1196.0,613.0,67844.124032,0.0,1808.8202863412093,fixation
185044141308,1199.0,615.0,67844.141308,216.33307652783935,1825.8371340231606,fixation
185044158412,1199.0,615.0,67844.158412,0.0,1842.5937811540407,fixation
185044175509,1202.0,615.0,67844.175509,180.0,1858.1698660218594,fixation
185044192555,1202.0,615.0,67844.192555,0.0,1871.8784482557498,fixation
185044210064,1200.0,614.0,67844.210064,134.1640786499874,1883.3603940649566,fixation
185044227202,1200.0,614.0,67844.227202,0.0,1892.5831519715953,fixation
185044244418,1191.0,616.0,67844.244418,553.1726674375732,1899.7718569709473,fixation
185044261743,1191.0,616.0,67844.261743,0.0,1905.3009947717221,fixation
185044278878,1163.0,619.0,67844.278878,1689.6153408394468,1909.597134313578,fixation
185044296230,1163.0,619.0,67844.29623,0.0,1913.0770552895685,fixation
185044313435,1163.0,619.0,67844.313435,0.0,1916.1250884176977,fixation
185044330615,1105.0,624.0,67844.330615,3492.9070986786924,1919.1007074345594,saccade
185044347813,1080.0,623.0,67844.347813,1501.1995203836166,1922.347105263283,fixation
185044364743,1080.0,623.0,67844.364743,0.0,1926.189139907655,fixation
185044381944,1054.0,620.0,67844.381944,1570.350279396288,1930.9171974553933,fixation
185044399015,1054.0,620.0,67844.399015,0.0,1936.7620398870042,fixation
185044416328,1029.0,619.0,67844.416328,1501.1995203836166,1943.865734661721,fixation
185044433241,1029.0,619.0,67844.433241,0.0,1952.2650840858446,fixation
185044450708,924.0,607.0,67844.450708,6341.009383371073,1961.8831124447145,saccade
185044467840,924.0,607.0,67844.46784,0.0,1972.5332215413314,fixation
185044484911,823.0,586.0,67844.484911,6189.604187668223,1983.932270707801,saccade
185044502018,823.0,586.0,67844.502018,0.0,1995.7149284456996,fixation
185044519275,716.0,549.0,67844.519275,6792.9963933451345,2007.4748156038409,saccade
185044536466,632.0,525.0,67844.536466,5241.679120281973,2018.7835467259652,saccade
185044553668,632.0,525.0,67844.553668,0.0,2029.239443802057,fixation
185044570733,606.0,482.0,67844.570733,3014.962686336267,2038.50888865092,saccade
185044587682,606.0,482.0,67844.587682,0.0,2046.3597195727662,fixation
185044605117,595.0,451.0,67844.605117,1973.626104407823,2052.678112000889,fixation
185044622445,595.0,451.0,67844.622445,0.0,2057.4714966650045,fixation
185044639357,595.0,451.0,67844.639357,0.0,2060.848836768767,fixation
185044656317,611.0,426.0,67844.656317,1780.8986495586996,2062.992657317498,fixation
185044673470,611.0,426.0,67844.67347,0.0,2064.1251730520853,fixation
185044690443,616.0,399.0,67844.690443,1647.5436261295179,2064.4767219300243,fixation
185044707481,616.0,399.0,67844.707481,0.0,2064.2614835398363,fixation
185044724668,618.0,357.0,67844.724668,2522.8555249954366,2063.662799454031,saccade
185044741938,618.0,357.0,67844.741938,0.0,2062.8272210520527,fixation
185044759073,562.0,336.0,67844.759073,3588.481573033363,2061.866242525053,saccade
185044776597,562.0,336.0,67844.776597,0.0,2060.86208506018,fixation
185044793610,506.0,323.0,67844.79361,3449.347764433154,2059.8729527121636,saccade
185044810495,468.0,336.0,67844.810495,2409.7302753627846,2058.9384706239234,saccade
185044827720,468.0,336.0,67844.82772,0.0,2058.0794291961133,fixation
185044844935,452.0,349.0,67844.844935,1236.9316876852984,2057.2970023610496,fixation
185044862038,452.0,349.0,67844.862038,0.0,2056.5744421003574,fixation
185044879051,434.0,358.0,67844.879051,1207.4767078498865,2055.8755211864714,fixation
185044896162,434.0,358.0,67844.896162,0.0,2055.148513198157,fixation
