Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
195041415856,898.0,396.0,71441.415856,4953.907548592323,3018.9421578409483,saccade
195041432910,898.0,396.0,71441.43291,0.0,3051.588012797626,fixation
195041450093,859.0,389.0,71441.450093,2377.3935307390743,3074.6466410582634,fixation
195041467373,859.0,389.0,71441.467373,0.0,3087.957390732201,fixation
195041485028,801.0,369.0,71441.485028,3681.086796042712,3092.6352689340065,saccade
195041502064,801.0,369.0,71441.502064,0.0,3090.5937488749246,fixation
195041519348,765.0,363.0,71441.519348,2189.794510907359,3083.9966488146156,fixation
195041536719,765.0,363.0,71441.536719,0.0,3074.776916121874,fixation
195041553886,720.0,356.0,71441.553886,2732.4714088165683,3064.3503987443064,fixation
195041571182,720.0,356.0,71441.571182,0.0,3053.551460673474,fixation
195041588401,720.0,356.0,71441.588401,0.0,3042.7667014273243,fixation
195041605406,667.0,317.0,71441.605406,3948.164130326905,3032.171637471626,saccade
195041622616,636.0,261.0,71441.622616,3840.468721393262,3021.9799670325665,saccade
195041639780,636.0,261.0,71441.63978,0.0,3012.6118315151716,fixation
195041657409,615.0,220.0,71441.657409,2763.910273507445,3004.7252389374084,fixation
195041674407,615.0,220.0,71441.674407,0.0,3003.158628680134,fixation
195041691426,599.0,176.0,71441.691426,2809.12797857271,3003.7905823323936,fixation
195041708435,599.0,176.0,71441.708435,0.0,3006.9095490619184,fixation
195041725683,582.0,148.0,71441.725683,1965.4007224991037,3012.2902832302766,fixation
195041743054,582.0,148.0,71441.743054,0.0,3019.1402729390948,fixation
195041760048,558.0,113.0,71441.760048,2546.2914208707534,3026.2712361725744,fixation
195041777577,558.0,113.0,71441.777577,0.0,3032.320501033494,fixation
195041794876,549.0,82.0,71441.794876,1936.8014869882768,3036.0927640143673,fixation
195041812252,549.0,82.0,71441.812252,0.0,3036.779033602519,fixation
195041829661,548.0,40.0,71441.829661,2520.7141845120004,3034.0909574721654,fixation
195041846700,554.0,8.0,71441.8467,1953.4584715319647,3028.2705860168944,fixation
195041863731,554.0,8.0,71441.863731,0.0,3020.0245499852226,fixation
195041880989,559.0,0.0,71441.880989,566.0388679233962,3010.4149782763443,fixation
195041898050,559.0,0.0,71441.89805,0.0,3000.7411200811875,fixation
195041915128,559.0,0.0,71441.915128,0.0,2992.384020557667,fixation
195041932345,566.0,0.0,71441.932345,420.0,2986.594009403243,fixation
195041949856,566.0,0.0,71441.949856,0.0,2984.2116906833717,fixation
195041967281,568.0,0.0,71441.967281,120.0,2985.3449343811726,fixation
195041984537,568.0,0.0,71441.984537,0.0,2989.1266906556375,fixation
195042002312,571.0,0.0,71442.002312,180.0,2993.6806444208933,fixation
195042019344,571.0,0.0,71442.019344,0.0,2996.3948406650698,fixation
195042036303,578.0,0.0,71442.036303,420.0,2994.471571403955,fixation
195042053317,584.0,229.0,71442.053317,13744.715348089243,2985.601889822068,saccade
195042070613,584.0,229.0,71442.070613,0.0,2968.562995627317,fixation
195042087968,584.0,229.0,71442.087968,0.0,2943.546772659658,fixation
195042104884,584.0,227.0,71442.104884,120.0,2912.1413567706168,fixation
195042122458,584.0,227.0,71442.122458,0.0,2876.9317516185083,fixation
195042139612,584.0,227.0,71442.139612,0.0,2840.894222678771,fixation
195042156871,601.0,227.0,71442.156871,1020.0,2806.7374890777864,fixation
195042174213,601.0,227.0,71442.174213,0.0,2776.4139472946918,fixation
195042191382,639.0,221.0,71442.191382,2308.2460874005615,2750.920381137129,fixation
195042208490,639.0,221.0,71442.20849,0.0,2730.393823668887,fixation
195042225678,1003.0,174.0,71442.225678,22021.307863067537,2714.377144392739,saccade
195042242945,1003.0,174.0,71442.242945,0.0,2702.1227429797154,fixation
195042260078,1071.0,0.0,71442.260078,11208.925015361643,2692.827336342227,saccade
195042277177,1071.0,0.0,71442.277177,0.0,2685.7693730759083,fixation
195042294308,1071.0,0.0,71442.294308,0.0,2680.361730611956,fixation
195042311543,1160.0,0.0,71442.311543,5340.0,2676.149238445276,saccade
195042328914,1203.0,0.0,71442.328914,2580.0,2672.7811046023235,fixation
195042345893,1203.0,0.0,71442.345893,0.0,2669.977833967425,fixation
195042363048,1221.0,0.0,71442.363048,1080.0,2667.504248719849,fixation
195042380254,1221.0,0.0,71442.380254,0.0,2665.1520213723506,fixation
195042397443,1225.0,0.0,71442.397443,240.0,2662.734652359815,fixation
195042414696,1225.0,0.0,71442.414696,0.0,2660.0853133309715,fixation
195042431998,1218.0,0.0,71442.431998,420.0,2657.0688133543326,fixation
195042449226,1218.0,0.0,71442.449226,0.0,2653.587185409583,fixation
195042466287,1212.0,0.0,71442.466287,360.0,2649.600445002775,fixation
195042483367,1212.0,0.0,71442.483367,0.0,2645.1186160718853,fixation
195042500365,1204.0,0.0,71442.500365,480.0,2640.2173256233136,fixation
195042517486,1204.0,0.0,71442.517486,0.0,2635.018775841204,fixation
195042534865,1188.0,0.0,71442.534865,960.0,2629.682352685523,fixation
195042552037,1134.0,0.0,71442.552037,3240.0,2624.388210415955,saccade
195042569365,1134.0,0.0,71442.569365,0.0,2619.3336358533843,fixation
195042586381,844.0,0.0,71442.586381,17400.0,2614.7252457899376,saccade
195042603666,844.0,0.0,71442.603666,0.0,2610.7939764377147,fixation
195042620892,844.0,0.0,71442.620892,0.0,2607.784035495689,fixation
195042638679,767.0,0.0,71442.638679,4620.0,2605.9413324274237,saccade
195042655887,767.0,0.0,71442.655887,0.0,2605.488722049084,fixation
195042673068,705.0,0.0,71442.673068,3720.0,2606.582766167993,saccade
195042690067,705.0,0.0,71442.690067,0.0,2609.273662097873,fixation
195042707214,650.0,0.0,71442.707214,3300.0,2613.4694963234897,saccade
195042724433,650.0,0.0,71442.724433,0.0,2618.925880420861,fixation
195042741594,590.0,0.0,71442.741594,3600.0,2625.2690179999645,saccade
195042758731,590.0,0.0,71442.758731,0.0,2632.0458485798113,fixation
195042775960,571.0,0.0,71442.77596,1140.0,2638.797312087033,fixation
195042793109,561.0,0.0,71442.793109,600.0,2645.114486805705,fixation
195042810362,561.0,0.0,71442.810362,0.0,2650.674050670201,fixation
195042827693,545.0,0.0,71442.827693,960.0,2655.2311453673747,fixation
195042844895,545.0,0.0,71442.844895,0.0,2658.59136853537,fixation
195042862093,532.0,0.0,71442.862093,780.0,2660.580125506813,fixation
195042879387,532.0,0.0,71442.879387,0.0,2661.028425224269,fixation
195042896530,515.0,0.0,71442.89653,1020.0,2659.774753987309,fixation
195042913900,515.0,0.0,71442.9139,0.0,2656.6606602982984,fixation
195042931084,511.0,0.0,71442.931084,240.0,2651.499346028814,fixation
195042948316,511.0,0.0,71442.948316,0.0,2644.002632556241,fixation
195042965818,491.0,0.0,71442.965818,1200.0,2633.684145003951,fixation
195042982891,491.0,0.0,71442.982891,0.0,2619.759449473498,fixation
195043000055,491.0,0.0,71443.000055,0.0,2601.0899011210495,fixation
195043017361,497.0,0.0,71443.017361,360.0,2576.2104185313146,fixation
195043034451,495.0,0.0,71443.034451,120.0,2543.502658375445,fixation
195043051651,495.0,0.0,71443.051651,0.0,2501.525230948386,fixation
195043068810,493.0,0.0,71443.06881,120.0,2449.4819512013837,fixation
195043085839,493.0,0.0,71443.085839,0.0,2387.700798240103,fixation
195043102857,496.0,0.0,71443.102857,180.0,2317.986398202508,fixation
195043120209,496.0,0.0,71443.120209,0.0,2243.633183378243,fixation
195043137416,496.0,0.0,71443.137416,0.0,2169.1042581511583,fixation
195043154631,496.0,0.0,71443.154631,0.0,2099.2349648161016,fixation
195043172235,501.0,0.0,71443.172235,300.0,2038.2427163753623,fixation
195043189330,510.0,0.0,71443.18933,540.0,1988.826176706575,fixation
195043206567,510.0,0.0,71443.206567,0.0,1951.6804971762253,fixation
195043223793,513.0,0.0,71443.223793,180.0,1925.6726725705162,fixation
195043241063,513.0,0.0,71443.241063,0.0,1908.5063299863746,fixation
195043258310,515.0,0.0,71443.25831,120.0,1897.5523219929478,fixation
195043275244,515.0,0.0,71443.275244,0.0,1890.4777255933677,fixation
195043292673,518.0,0.0,71443.292673,180.0,1885.553896638431,fixation
195043309782,518.0,0.0,71443.309782,0.0,1881.642022289578,fixation
195043326700,518.0,0.0,71443.3267,0.0,1878.0157583490834,fixation
195043343750,526.0,0.0,71443.34375,480.0,1874.1071187725906,fixation
195043361083,526.0,0.0,71443.361083,0.0,1869.3153547567124,fixation
195043378271,538.0,0.0,71443.378271,720.0,1862.9541015946295,fixation
195043395288,538.0,0.0,71443.395288,0.0,1854.3557840815693,fixation
195043412288,546.0,0.0,71443.412288,480.0,1843.0911535434864,fixation
195043429517,546.0,0.0,71443.429517,0.0,1829.1987622533202,fixation
195043446888,540.0,0.0,71443.446888,360.0,1813.305717366914,fixation
195043464144,528.0,0.0,71443.464144,720.0,1796.5818891170104,fixation
195043481378,528.0,0.0,71443.481378,0.0,1780.4567943019222,fixation
195043498507,484.0,0.0,71443.498507,2640.0,1766.3273032202258,saccade
195043515665,484.0,0.0,71443.515665,0.0,1755.2038797228022,fixation
195043532907,426.0,0.0,71443.532907,3480.0,1747.5598552348222,saccade
195043550292,426.0,0.0,71443.550292,0.0,1743.3389483195815,fixation
195043567602,373.0,0.0,71443.567602,3180.0,1742.108453507822,saccade
195043584640,373.0,0.0,71443.58464,0.0,1743.2559540194588,fixation
195043601950,345.0,44.0,71443.60195,3129.2171544972716,1746.1648034397376,saccade
195043619353,345.0,44.0,71443.619353,0.0,1750.2991513631846,fixation
195043636978,324.0,111.0,71443.636978,4212.83752357007,1755.2444791798164,saccade
195043654095,306.0,186.0,71443.654095,4627.785647585679,1760.7025213085376,saccade
195043670908,306.0,186.0,71443.670908,0.0,1766.4797365593506,fixation
195043688095,306.0,186.0,71443.688095,0.0,1772.4781045520695,fixation
195043705383,295.0,200.0,71443.705383,1068.2696288858915,1778.6836828591922,fixation
195043722545,295.0,200.0,71443.722545,0.0,1785.166658497803,fixation
195043739484,293.0,217.0,71443.739484,1027.0345661174215,1792.0666355924295,fixation
195043756521,293.0,217.0,71443.756521,0.0,1799.5790433159154,fixation
195043773507,290.0,265.0,71443.773507,2885.619517538652,1807.9208608048643,saccade
195043790523,290.0,265.0,71443.790523,0.0,1817.2884342435802,fixation
195043807662,293.0,308.0,71443.807662,2586.271447470277,1827.805844042871,saccade
195043824684,293.0,308.0,71443.824684,0.0,1839.4828896355075,fixation
195043841926,312.0,309.0,71443.841926,1141.5778554264268,1852.2047515757858,fixation
195043859150,312.0,309.0,71443.85915,0.0,1865.7398133591616,fixation
195043876428,346.0,327.0,71443.876428,2308.2460874005615,1879.7958395426415,saccade
195043893834,389.0,323.0,71443.893834,2591.138745802702,1894.0827442783461,saccade
195043911246,389.0,323.0,71443.911246,0.0,1908.3629485725241,fixation
195043928367,417.0,311.0,71443.928367,1827.785545407338,1922.4932734852248,fixation
195043945780,417.0,311.0,71443.94578,0.0,1936.4344450552444,fixation
195043962880,439.0,299.0,71443.96288,1503.5956903370002,1950.2172960245225,fixation
195043980599,439.0,299.0,71443.980599,0.0,1963.898466829413,fixation
195043997525,479.0,295.0,71443.997525,2411.9701490690136,1977.508932698096,saccade
195044014821,479.0,295.0,71444.014821,0.0,1990.9647253055443,fixation
195044032029,479.0,295.0,71444.032029,0.0,2004.0600044320236,fixation
195044049193,472.0,292.0,71444.049193,456.9463863518345,2016.4196564467838,fixation
195044066376,472.0,292.0,71444.066376,0.0,2027.5693109815975,fixation
195044083343,471.0,292.0,71444.083343,60.0,2037.0101901509138,fixation
195044100548,471.0,292.0,71444.100548,0.0,2044.3488781835492,fixation
195044117906,468.0,293.0,71444.117906,189.73665961010278,2049.403347383816,fixation
195044134993,468.0,301.0,71444.134993,480.0,2052.2820877351014,fixation
195044151899,468.0,301.0,71444.151899,0.0,2053.415712366408,fixation
195044169074,477.0,308.0,71444.169074,684.1052550594827,2053.5400535589106,fixation
195044186409,477.0,308.0,71444.186409,0.0,2053.7232832124882,fixation
195044203694,506.0,304.0,71444.203694,1756.4737401965338,2055.4849923091015,fixation
195044220753,506.0,304.0,71444.220753,0.0,2061.085129112445,fixation
195044238053,541.0,301.0,71444.238053,2107.700168430036,2073.8666262903894,saccade
195044255344,541.0,301.0,71444.255344,0.0,2098.3913307122307,fixation
195044272521,593.0,300.0,71444.272521,3120.5768697470025,2139.9349040676702,saccade
195044289774,593.0,300.0,71444.289774,0.0,2203.0756375995056,fixation
195044306825,658.0,299.0,71444.306825,3900.4615111548014,2289.866580809612,saccade
195044323919,658.0,299.0,71444.323919,0.0,2398.7261773929686,fixation
195044341061,771.0,297.0,71444.341061,6781.061863749659,2524.7779427185155,saccade
195044358432,900.0,297.0,71444.358432,7740.0,2661.2484292270346,saccade
195044375591,900.0,297.0,71444.375591,0.0,2801.0096057125766,fixation
195044392447,900.0,297.0,71444.392447,0.0,2937.7109532728173,fixation
195044409818,960.0,300.0,71444.409818,3604.4971910101417,3066.42808398458,saccade
195044426731,960.0,300.0,71444.426731,0.0,3183.8386714802423,fixation
195044444093,994.0,303.0,71444.444093,2047.9257799051215,3288.136733010345,fixation
195044461294,994.0,303.0,71444.461294,0.0,3378.722932573417,fixation
195044478236,1036.0,305.0,71444.478236,2522.8555249954366,3455.867057081289,fixation
195044495394,1036.0,305.0,71444.495394,0.0,3520.360745411622,fixation
195044512605,1099.0,303.0,71444.512605,3781.904282236662,3573.2654162354047,saccade
195044529987,1099.0,303.0,71444.529987,0.0,3615.73417585665,fixation
195044547258,1123.0,301.0,71444.547258,1444.9913494550756,3648.9379197387752,fixation
195044564456,1123.0,301.0,71444.564456,0.0,3674.0393783226928,fixation
195044581714,1130.0,299.0,71444.581714,436.8065933568311,3692.204463829355,fixation
195044598903,1134.0,295.0,71444.598903,339.4112549695428,3704.6115722374298,fixation
195044616214,1134.0,295.0,71444.616214,0.0,3712.4423027855955,fixation
195044633397,1188.0,303.0,71444.633397,3275.3625753494834,3716.850541857785,fixation
195044650495,1188.0,303.0,71444.650495,0.0,3718.912075253732,fixation
195044667605,1214.0,368.0,71444.667605,4200.428549564914,3719.5735477937633,saccade
195044684600,1214.0,368.0,71444.6846,0.0,3719.6064897361043,fixation
195044701771,1250.0,439.0,71444.701771,4776.316572422728,3719.5864748189297,saccade
195044719103,1250.0,439.0,71444.719103,0.0,3719.892873904806,fixation
195044736454,1250.0,439.0,71444.736454,0.0,3720.7315002240775,fixation
195044753666,1272.0,534.0,71444.753666,5850.846092660446,3722.164201872796,saccade
195044770804,1272.0,534.0,71444.770804,0.0,3724.1510016871343,fixation
195044788116,1294.0,569.0,71444.788116,2480.4031930313267,3726.580212568623,fixation
195044805356,1294.0,569.0,71444.805356,0.0,3729.2957911770136,fixation
195044822585,1320.0,595.0,71444.822585,2206.1731573020284,3732.113056643272,fixation
195044839883,1345.0,598.0,71444.839883,1510.7613974417006,3734.8333064004314,fixation
195044856975,1345.0,598.0,71444.856975,0.0,3737.259341278291,fixation
195044873995,1418.0,613.0,71444.873995,4471.50981213281,3739.2076015259395,saccade
195044891084,1418.0,613.0,71444.891084,0.0,3740.534112054102,fixation
195044908185,1527.0,617.0,71444.908185,6544.402188129944,3741.150960850867,saccade
195044925106,1527.0,617.0,71444.925106,0.0,3741.0492872312507,fixation
195044942018,1590.0,628.0,71444.942018,3837.1864692766753,3740.3059984676815,saccade
195044959054,1590.0,628.0,71444.959054,0.0,3739.0810284236486,fixation
195044976141,1661.0,653.0,71444.976141,4516.370223974115,3737.598365707626,saccade
195044993648,1661.0,653.0,71444.993648,0.0,3736.113073009021,fixation
195045010711,1698.0,663.0,71445.010711,2299.6521476084163,3734.875030431595,fixation
195045027962,1698.0,663.0,71445.027962,0.0,3734.0869783111375,fixation
195045045301,1698.0,676.0,71445.045301,780.0,3733.866666506771,fixation
195045062317,1687.0,697.0,71445.062317,1422.3923509355636,3734.2141947964774,fixation
195045079667,1687.0,697.0,71445.079667,0.0,3734.9914629701098,fixation
195045096904,1687.0,697.0,71445.096904,0.0,3735.9209227263,fixation
195045114279,1687.0,697.0,71445.114279,0.0,3736.614445773529,fixation
195045131561,1687.0,746.0,71445.131561,2940.0,3736.634148355415,fixation
195045148798,1681.0,751.0,71445.148798,468.61498055439927,3735.5812641300727,fixation
195045165886,1681.0,751.0,71445.165886,0.0,3733.1922903366667,fixation
195045183070,1393.0,730.0,71445.18307,17325.87660119972,3729.415935376417,saccade
195045200249,1393.0,730.0,71445.200249,0.0,3724.439500529198,fixation
195045217137,1018.0,720.0,71445.217137,22507.99857828323,3718.6577569186047,saccade
195045234273,1018.0,720.0,71445.234273,0.0,3712.5813874682854,fixation
195045251377,982.0,649.0,71445.251377,4776.316572422728,3706.726056567291,saccade
195045268519,982.0,649.0,71445.268519,0.0,3701.506063100095,fixation
195045285575,924.0,553.0,71445.285575,6729.635948548777,3697.1695884326323,saccade
195045302708,846.0,478.0,71445.302708,6492.487966873716,3693.789974713886,saccade
195045319923,846.0,478.0,71445.319923,0.0,3691.2933588309647,fixation
195045336846,714.0,364.0,71445.336846,10464.798134699015,3689.5143390646335,saccade
195045354007,714.0,364.0,71445.354007,0.0,3688.2496177727226,fixation
195045371177,615.0,272.0,71445.371177,8108.884016928593,3687.3027374531976,saccade
195045388439,615.0,272.0,71445.388439,0.0,3686.5090701454756,fixation
195045405819,553.0,172.0,71445.405819,7059.631718439709,3685.745910977693,saccade
195045423143,553.0,172.0,71445.423143,0.0,3684.9298744935018,fixation
195045440517,553.0,172.0,71445.440517,0.0,3684.00357817159,fixation
195045457652,493.0,97.0,71445.457652,5762.811813689564,3682.919906971327,saccade
195045474907,493.0,97.0,71445.474907,0.0,3681.623538474365,fixation
195045492259,473.0,45.0,71445.492259,3342.8131865241885,3680.0397185479233,fixation
195045509385,463.0,37.0,71445.509385,768.3749084919418,3678.0718006002203,fixation
195045526450,463.0,37.0,71445.52645,0.0,3675.6124372525687,fixation
195045543824,463.0,37.0,71445.543824,0.0,3672.563635028066,fixation
195045561045,463.0,10.0,71445.561045,1620.0,3668.859521191475,fixation
195045578272,458.0,12.0,71445.578272,323.10988842807024,3664.484985792034,fixation
195045595560,458.0,12.0,71445.59556,0.0,3659.4769981476456,fixation
195045613052,455.0,0.0,71445.613052,742.1590126111788,3653.9118823914905,fixation
195045630359,455.0,0.0,71445.630359,0.0,3647.881384908526,fixation
195045647541,448.0,0.0,71445.647541,420.0,3641.4603459806267,fixation
195045664497,448.0,0.0,71445.664497,0.0,3634.6791651280937,fixation
195045681633,425.0,0.0,71445.681633,1380.0,3627.5185074423966,fixation
195045698985,425.0,0.0,71445.698985,0.0,3619.9173990415893,fixation
195045715936,425.0,0.0,71445.715936,0.0,3611.7989064769645,fixation
195045733033,425.0,0.0,71445.733033,0.0,3603.122282759002,fixation
195045750031,428.0,0.0,71445.750031,180.0,3593.9080997694837,fixation
195045766947,435.0,0.0,71445.766947,420.0,3584.280847052025,fixation
195045783911,435.0,0.0,71445.783911,0.0,3574.457683740183,fixation
195045801004,435.0,0.0,71445.801004,0.0,3564.723940008452,fixation
195045818351,457.0,0.0,71445.818351,1320.0,3555.374532084438,fixation
195045835580,457.0,0.0,71445.83558,0.0,3546.6505152649943,fixation
195045852940,484.0,66.0,71445.85294,4278.551156641696,3538.677915569979,saccade
195045870111,484.0,66.0,71445.870111,0.0,3531.414881890547,fixation
195045887250,515.0,70.0,71445.88725,1875.419952970534,3524.623504940005,fixation
195045904376,515.0,70.0,71445.904376,0.0,3517.827099264923,fixation
195045921419,531.0,75.0,71445.921419,1005.7832768544126,3510.2528720898463,fixation
195045938434,531.0,75.0,71445.938434,0.0,3500.734066753956,fixation
195045955335,550.0,80.0,71445.955335,1178.81296226331,3487.6068731495816,fixation
195045972568,550.0,80.0,71445.972568,0.0,3468.6501485774324,fixation
195045989472,562.0,87.0,71445.989472,833.5466393669883,3441.1466012388646,fixation
195046007083,579.0,98.0,71446.007083,1214.9074038789952,3402.1280645635566,fixation
195046024049,579.0,98.0,71446.024049,0.0,3348.78822779196,fixation
195046041292,592.0,101.0,71446.041292,800.4998438475801,3278.979040105791,fixation
195046058396,592.0,101.0,71446.058396,0.0,3191.6525762313645,fixation
195046075587,610.0,103.0,71446.075587,1086.6462165764901,3087.1079066363,fixation
195046092561,610.0,103.0,71446.092561,0.0,2966.981265703298,fixation
195046110090,623.0,105.0,71446.11009,789.1767862779543,2833.9968586602095,fixation
195046127252,623.0,105.0,71446.127252,0.0,2691.5326720011735,fixation
195046144361,623.0,105.0,71446.144361,0.0,2543.1841598318097,fixation
195046161423,632.0,104.0,71446.161423,543.3231082882451,2392.366717354497,fixation
195046178644,632.0,104.0,71446.178644,0.0,2242.112592396986,fixation
195046195882,637.0,103.0,71446.195882,305.9411708155671,2094.9834720061754,fixation
195046213020,637.0,103.0,71446.21302,0.0,1953.148582484826,fixation
195046230109,655.0,93.0,71446.230109,1235.4756169184402,1818.4778334524017,fixation
195046247514,662.0,87.0,71446.247514,553.1726674375732,1692.690868424368,fixation
195046264465,662.0,87.0,71446.264465,0.0,1577.4186850187366,fixation
195046281573,677.0,81.0,71446.281573,969.3296652842106,1474.2316265716754,fixation
195046298557,677.0,81.0,71446.298557,0.0,1384.5739435629914,fixation
195046315757,709.0,63.0,71446.315757,2202.9071700822983,1309.621925434567,saccade
195046333037,709.0,63.0,71446.333037,0.0,1250.0608904924707,fixation
195046350575,727.0,57.0,71446.350575,1138.4199576606165,1205.8273710198828,fixation
195046367830,727.0,57.0,71446.36783,0.0,1175.965013522176,fixation
195046384838,782.0,40.0,71446.384838,3454.0411115098213,1158.739825879596,saccade
195046402109,782.0,40.0,71446.402109,0.0,1152.1298360229289,fixation
195046419099,850.0,26.0,71446.419099,4165.573189850348,1154.4348695242184,saccade
195046436311,850.0,26.0,71446.436311,0.0,1164.7563160011564,fixation
195046453624,873.0,30.0,71446.453624,1400.7141035914503,1183.1721148146423,saccade
195046470636,877.0,32.0,71446.470636,268.3281572999748,1210.39585120727,fixation
195046487604,877.0,32.0,71446.487604,0.0,1247.0959064767903,fixation
195046504548,877.0,32.0,71446.504548,0.0,1293.0472185464548,fixation
195046521765,879.0,34.0,71446.521765,169.7056274847714,1346.6201808414305,fixation
195046538778,879.0,34.0,71446.538778,0.0,1404.8484508984996,fixation
195046555889,873.0,36.0,71446.555889,379.47331922020555,1463.9964232062875,fixation
195046572873,873.0,36.0,71446.572873,0.0,1520.3430749696074,fixation
195046589957,875.0,37.0,71446.589957,134.1640786499874,1570.8634644233134,fixation
195046607066,875.0,37.0,71446.607066,0.0,1613.6517449111657,fixation
195046624205,887.0,32.0,71446.624205,780.0,1648.036390480669,fixation
195046641412,887.0,32.0,71446.641412,0.0,1674.4154329129753,fixation
195046658375,891.0,33.0,71446.658375,247.38633753705963,1693.9173730678654,fixation
195046675478,891.0,33.0,71446.675478,0.0,1708.0078462614738,fixation
195046692854,899.0,32.0,71446.692854,483.73546489791295,1718.1627349642154,fixation
195046709987,925.0,19.0,71446.709987,1744.133022449836,1725.6614787578235,saccade
195046727062,925.0,19.0,71446.727062,0.0,1731.526465626423,fixation
195046744227,955.0,11.0,71446.744227,1862.900963551203,1736.5374202123921,saccade
195046761605,955.0,11.0,71446.761605,0.0,1741.2811637421037,fixation
195046778754,1016.0,0.0,71446.778754,3719.0321321548163,1746.180773594774,saccade
195046796192,1016.0,0.0,71446.796192,0.0,1751.5096403384334,fixation
195046813202,1067.0,0.0,71446.813202,3060.0,1757.3919472296952,saccade
195046830372,1067.0,0.0,71446.830372,0.0,1763.8068219099418,fixation
195046847598,1067.0,0.0,71446.847598,0.0,1770.6063355142658,fixation
195046864810,1128.0,0.0,71446.86481,3660.0,1777.545850710762,saccade
195046881837,1128.0,0.0,71446.881837,0.0,1784.3263915809569,fixation
195046898850,1165.0,0.0,71446.89885,2220.0,1790.6360255582326,saccade
195046916056,1165.0,0.0,71446.916056,0.0,1796.1897896346443,fixation
195046933066,1176.0,0.0,71446.933066,660.0,1800.7725070176143,fixation
195046950075,1201.0,0.0,71446.950075,1500.0,1804.2434086569535,fixation
195046967067,1201.0,0.0,71446.967067,0.0,1806.561039043524,fixation
195046984342,1225.0,13.0,71446.984342,1637.6812876747417,1807.7815760462395,fixation
195047001567,1225.0,13.0,71447.001567,0.0,1808.0485295240105,fixation
195047019132,1250.0,13.0,71447.019132,1500.0,1807.5745823506359,fixation
195047036031,1250.0,13.0,71447.036031,0.0,1806.617386890946,fixation
195047053425,1283.0,14.0,71447.053425,1980.9088823063014,1805.4526129545266,saccade
195047070641,1283.0,14.0,71447.070641,0.0,1804.354693346315,fixation
195047087713,1332.0,13.0,71447.087713,2940.612181162283,1803.5875341650378,saccade
195047104675,1332.0,13.0,71447.104675,0.0,1803.4103089361563,fixation
195047121851,1359.0,12.0,71447.121851,1621.1107303327556,1804.095225113194,fixation
195047138941,1359.0,12.0,71447.138941,0.0,1805.950351154651,fixation
195047155842,1429.0,13.0,71447.155842,4200.428549564914,1809.3290316787688,saccade
