Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
165715683233,935.0,643.0,61035.683233,647.7653896280658,479.6690298793229,saccade
165715700345,913.0,632.0,61035.700345,491.9349550499537,477.9424715491311,saccade
165715717628,913.0,632.0,61035.717628,0.0,476.19600492577445,fixation
165715734636,890.0,620.0,61035.734636,518.8448708429138,474.43660584689894,saccade
165715751967,890.0,620.0,61035.751967,0.0,472.67334680952615,fixation
165715769168,869.0,599.0,61035.769168,593.9696961966998,472.51800461737037,saccade
165715786190,869.0,599.0,61035.78619,0.0,472.34075336072686,fixation
165715803349,862.0,594.0,61035.803349,172.04650534085252,472.1477554738465,fixation
165715820725,862.0,594.0,61035.820725,0.0,471.9418582459008,fixation
165715837869,841.0,582.0,61035.837869,483.73546489791295,471.72321056879184,saccade
165715855136,841.0,582.0,61035.855136,0.0,471.4899601236624,fixation
165715872141,837.0,574.0,61035.872141,178.88543819998318,471.23897436247415,fixation
165715889413,837.0,574.0,61035.889413,0.0,470.96587877428567,fixation
165715906436,837.0,574.0,61035.906436,0.0,470.666299525697,fixation
165715923866,841.0,571.0,61035.923866,100.0,470.33808756215484,fixation
165715941219,847.0,568.0,61035.941219,134.16407864998737,469.9894243178728,fixation
165715958192,847.0,568.0,61035.958192,0.0,469.65241139409204,fixation
165715975322,852.0,568.0,61035.975322,100.0,469.40486347464014,fixation
165715992474,852.0,568.0,61035.992474,0.0,469.3912923343522,fixation
165716009516,856.0,569.0,61036.009516,82.4621125123532,469.83193545938536,fixation
165716026588,856.0,569.0,61036.026588,0.0,471.0038558593709,fixation
165716043725,861.0,569.0,61036.043725,100.0,473.1811123639426,fixation
165716060693,861.0,569.0,61036.060693,0.0,476.54424661438526,fixation
165716078159,874.0,568.0,61036.078159,260.76809620810593,481.089061577899,fixation
165716095270,874.0,568.0,61036.09527,0.0,486.5788840335231,fixation
165716112312,898.0,567.0,61036.112312,480.4164859785725,492.57001907818596,fixation
165716129610,898.0,567.0,61036.12961,0.0,498.50211476497066,fixation
165716146541,919.0,563.0,61036.146541,427.55116652863893,503.80746464179316,fixation
165716163870,934.0,558.0,61036.16387,316.2277660168379,507.9978953313267,fixation
165716181111,934.0,558.0,61036.181111,0.0,510.69883383931443,fixation
165716198176,957.0,548.0,61036.198176,501.59744815937813,511.64361131301564,fixation
165716215135,957.0,548.0,61036.215135,0.0,510.64879908953856,fixation
165716232057,957.0,548.0,61036.232057,0.0,507.60310342945456,fixation
165716249208,978.0,534.0,61036.249208,504.7771785649585,502.47512234355526,saccade
165716266194,978.0,534.0,61036.266194,0.0,495.3404232879715,fixation
165716283606,996.0,521.0,61036.283606,444.07206622349037,486.4083447256326,fixation
165716300908,996.0,521.0,61036.300908,0.0,476.03169135371354,fixation
165716317847,1005.0,504.0,61036.317847,384.70768123342685,464.6923134085291,fixation
165716335368,1005.0,504.0,61036.335368,0.0,452.95761095377514,fixation
165716352471,1007.0,495.0,61036.352471,184.39088914585773,441.4191978899811,fixation
165716369579,993.0,489.0,61036.369579,304.63092423455635,430.6240913122699,fixation
165716387014,993.0,489.0,61036.387014,0.0,421.0172116543964,fixation
165716404322,986.0,473.0,61036.404322,349.2849839314596,412.90165028837373,fixation
165716421548,986.0,473.0,61036.421548,0.0,406.43155290633825,fixation
165716438706,978.0,457.0,61036.438706,357.77087639996637,401.6287133057375,fixation
165716455825,978.0,457.0,61036.455825,0.0,398.4171710766242,fixation
165716472897,966.0,437.0,61036.472897,466.47615158762403,396.6603304978288,saccade
165716490262,966.0,437.0,61036.490262,0.0,396.1920851918893,fixation
165716507681,941.0,422.0,61036.507681,583.09518948453,396.82673542149064,saccade
165716524973,941.0,422.0,61036.524973,0.0,398.3663798360724,fixation
165716542133,914.0,414.0,61036.542133,563.2051136131489,400.6047791198039,saccade
165716559424,914.0,414.0,61036.559424,0.0,403.3342441126166,fixation
165716576759,909.0,417.0,61036.576759,116.61903789690601,406.362065877139,fixation
165716593936,909.0,417.0,61036.593936,0.0,409.52686453593947,fixation
165716611259,909.0,417.0,61036.611259,0.0,412.7164448971481,fixation
165716628578,916.0,420.0,61036.628578,152.31546211727817,415.8726158412183,fixation
165716645948,917.0,416.0,61036.645948,82.4621125123532,418.98891777060066,fixation
165716662756,917.0,416.0,61036.662756,0.0,422.0974046374453,fixation
165716679945,931.0,411.0,61036.679945,297.3213749463701,425.2553530585052,fixation
165716697137,931.0,411.0,61036.697137,0.0,428.52950879500816,fixation
165716714083,946.0,405.0,61036.714083,323.1098884280702,431.98301858922264,fixation
165716731229,946.0,405.0,61036.731229,0.0,435.6606006498854,fixation
165716748816,959.0,395.0,61036.748816,328.0243893371345,439.5725342372146,fixation
165716766179,959.0,395.0,61036.766179,0.0,443.68083383865235,fixation
165716783620,958.0,394.0,61036.78362,28.284271247461902,447.8915157180862,fixation
165716800886,958.0,394.0,61036.800886,0.0,452.0606343428615,fixation
165716817864,958.0,393.0,61036.817864,20.0,456.01342373580394,fixation
165716835174,958.0,393.0,61036.835174,0.0,459.57393002020586,fixation
165716852411,958.0,393.0,61036.852411,0.0,462.5997396325339,fixation
165716869523,958.0,393.0,61036.869523,0.0,465.00654224416246,fixation
165716886748,958.0,393.0,61036.886748,0.0,466.7827037361605,fixation
165716903930,940.0,388.0,61036.90393,373.6308338453881,467.98584318737755,fixation
165716921228,940.0,388.0,61036.921228,0.0,468.7237902779235,fixation
165716938873,940.0,388.0,61036.938873,0.0,469.1273007455728,fixation
165716955968,688.0,421.0,61036.955968,5083.030592077918,469.3223350344989,saccade
165716972983,688.0,421.0,61036.972983,0.0,469.4088165061248,fixation
165716989925,687.0,405.0,61036.989925,320.62439083762797,469.45376480991587,fixation
165717006964,687.0,405.0,61037.006964,0.0,469.4946857840513,fixation
165717023971,685.0,393.0,61037.023971,243.31050121192877,469.5503180252078,fixation
165717041332,685.0,393.0,61037.041332,0.0,469.630917829916,fixation
165717058428,686.0,395.0,61037.058428,44.721359549995796,469.7442233779325,fixation
165717075579,662.0,406.0,61037.075579,528.0151512977634,469.89614511413237,saccade
165717092755,662.0,406.0,61037.092755,0.0,470.0882294545426,fixation
165717109906,641.0,429.0,61037.109906,622.8964600958974,470.31532321232277,saccade
165717127038,641.0,429.0,61037.127038,0.0,470.5642626178181,fixation
165717144208,626.0,455.0,61037.144208,600.3332407921454,470.8155317795946,saccade
165717161197,626.0,455.0,61037.161197,0.0,471.0454356726103,fixation
165717178394,615.0,482.0,61037.178394,583.09518948453,471.22977009925,saccade
165717195663,615.0,482.0,61037.195663,0.0,471.3485135157615,fixation
165717212899,614.0,517.0,61037.212899,700.2856560004639,471.3901384351673,saccade
165717229963,614.0,517.0,61037.229963,0.0,471.35753892290234,fixation
165717246960,613.0,546.0,61037.24696,580.3447251418763,471.2726472375467,saccade
165717264134,613.0,546.0,61037.264134,0.0,471.17822430340067,fixation
165717281414,613.0,572.0,61037.281414,520.0,471.1345162361271,saccade
165717298356,613.0,572.0,61037.298356,0.0,471.2092214971063,fixation
165717315457,604.0,607.0,61037.315457,722.772439983706,471.46294842962357,saccade
165717332601,604.0,607.0,61037.332601,0.0,471.9325567491029,fixation
165717349747,606.0,632.0,61037.349747,501.59744815937813,472.61939588716064,saccade
165717366933,606.0,632.0,61037.366933,0.0,473.4835425495133,fixation
165717384152,646.0,645.0,61037.384152,841.1896337925236,474.44881340807217,saccade
165717401206,646.0,645.0,61037.401206,0.0,475.4133433147472,fixation
165717418408,721.0,677.0,61037.418408,1630.8280105516951,476.2660191452315,saccade
165717435298,721.0,677.0,61037.435298,0.0,476.90363816441976,fixation
165717452804,775.0,676.0,61037.452804,1080.1851693112621,477.24784099867674,saccade
165717469949,775.0,676.0,61037.469949,0.0,477.2603710139233,fixation
165717487099,780.0,682.0,61037.487099,156.20499351813308,476.95654914411364,fixation
165717504116,780.0,682.0,61037.504116,0.0,476.41175981366916,fixation
165717521272,789.0,703.0,61037.521272,456.9463863518345,475.7658198109154,fixation
165717538550,793.0,712.0,61037.53855,196.97715603592206,475.21599949881033,fixation
165717555998,793.0,712.0,61037.555998,0.0,474.9972207658341,fixation
165717573222,806.0,753.0,61037.573222,860.2325267042627,475.347688870959,saccade
165717590356,806.0,753.0,61037.590356,0.0,476.4621272415146,fixation
165717607593,865.0,749.0,61037.607593,1182.7087553578015,478.44368294200996,saccade
165717624933,865.0,749.0,61037.624933,0.0,481.27209921326073,fixation
165717641836,865.0,749.0,61037.641836,0.0,484.79972354895267,fixation
165717658860,963.0,763.0,61037.65886,1979.8989873223331,488.77996176093563,saccade
165717676111,963.0,763.0,61037.676111,0.0,492.9130300529266,fixation
165717693092,1009.0,770.0,61037.693092,930.5912099305473,496.8863797211136,saccade
165717710221,1009.0,770.0,61037.710221,0.0,500.3972974703337,fixation
165717727401,1039.0,765.0,61037.727401,608.276253029822,503.15462702676916,saccade
165717744609,1039.0,765.0,61037.744609,0.0,504.8854545228411,fixation
165717762007,1085.0,755.0,61037.762007,941.4881836751855,505.36017466714344,saccade
165717779209,1094.0,749.0,61037.779209,216.33307652783935,504.4495064680797,fixation
165717796335,1094.0,749.0,61037.796335,0.0,502.1886307823035,fixation
165717813498,1105.0,746.0,61037.813498,228.03508501982756,498.81660274856165,fixation
165717830887,1105.0,746.0,61037.830887,0.0,494.7576289330069,fixation
165717847859,1111.0,746.0,61037.847859,120.0,490.53236351743465,fixation
165717864869,1111.0,746.0,61037.864869,0.0,486.6289153783826,fixation
165717882061,1128.0,744.0,61037.882061,342.3448553724738,483.38074435462255,fixation
165717899196,1128.0,744.0,61037.899196,0.0,480.91078452810837,fixation
165717916142,1172.0,741.0,61037.916142,882.0430828479978,479.1550507553375,saccade
165717933267,1172.0,741.0,61037.933267,0.0,477.94502592982786,fixation
165717950748,1215.0,759.0,61037.950748,932.3089616645332,477.0977258642746,saccade
165717967918,1215.0,759.0,61037.967918,0.0,476.4812424101864,fixation
165717984915,1231.0,767.0,61037.984915,357.77087639996637,476.0384073653377,fixation
165718001877,1231.0,767.0,61038.001877,0.0,475.77866627102503,fixation
165718019261,1231.0,767.0,61038.019261,0.0,475.74832339188407,fixation
165718036242,1269.0,770.0,61038.036242,762.3647421018367,475.9925260402818,saccade
165718053064,1275.0,789.0,61038.053064,398.4971769034255,476.5220597909862,fixation
165718070241,1275.0,789.0,61038.070241,0.0,477.2914462038571,fixation
165718087345,1305.0,820.0,61038.087345,862.7861844049196,478.1984409313183,saccade
165718104787,1305.0,820.0,61038.104787,0.0,479.10116627876664,fixation
165718121960,1318.0,840.0,61038.12196,477.07441767506253,479.8494234661049,fixation
165718138867,1318.0,840.0,61038.138867,0.0,480.31534144048544,fixation
165718156126,1320.0,830.0,61038.156126,203.96078054371137,480.4154823647999,fixation
165718173190,1320.0,830.0,61038.17319,0.0,480.1163857906894,fixation
165718190562,1322.0,829.0,61038.190562,44.721359549995796,479.42656607320794,fixation
165718207681,1322.0,829.0,61038.207681,0.0,478.3795884878071,fixation
165718224963,1323.0,829.0,61038.224963,20.0,477.022638858911,fixation
165718242160,1323.0,829.0,61038.24216,0.0,475.4085009270174,fixation
165718259050,1323.0,827.0,61038.25905,40.0,473.59382301588295,fixation
165718276380,1322.0,824.0,61038.27638,63.245553203367585,471.6411243344829,fixation
165718293303,1322.0,824.0,61038.293303,0.0,469.6157396715854,fixation
165718310263,1318.0,819.0,61038.310263,128.06248474865697,467.5800276360866,fixation
165718327426,1318.0,819.0,61038.327426,0.0,465.58283890869126,fixation
165718344680,1318.0,819.0,61038.34468,0.0,463.6527335427855,fixation
165718362018,1296.0,807.0,61038.362018,501.1985634456667,461.7952999993398,saccade
165718379209,1296.0,807.0,61038.379209,0.0,459.99770340561764,fixation
165718396262,1286.0,793.0,61038.396262,344.09301068170504,458.23682282694847,fixation
165718413186,1286.0,793.0,61038.413186,0.0,456.4930287356855,fixation
165718430329,1256.0,768.0,61038.430329,781.0249675906654,454.76937968002943,saccade
165718447236,1256.0,768.0,61038.447236,0.0,453.11770648061974,fixation
165718464253,1205.0,737.0,61038.464253,1193.6498649101418,451.67027640893104,saccade
165718481238,1155.0,714.0,61038.481238,1100.727032465361,450.6607825778178,saccade
165718498509,1155.0,714.0,61038.498509,0.0,450.4190650170303,fixation
165718515607,1086.0,677.0,61038.515607,1565.8863304850706,451.31252788413553,saccade
165718532845,1086.0,677.0,61038.532845,0.0,453.6319955732373,fixation
165718549718,1018.0,666.0,61038.549718,1377.679207943562,457.4577960153218,saccade
165718566962,1018.0,666.0,61038.566962,0.0,462.56527141811085,fixation
165718584146,985.0,656.0,61038.584146,689.6375859826666,468.4391619548323,saccade
165718601412,985.0,656.0,61038.601412,0.0,474.39449170545885,fixation
165718618353,953.0,655.0,61038.618353,640.3124237432849,479.7556936714175,saccade
165718635328,953.0,655.0,61038.635328,0.0,484.02314190157927,fixation
165718652235,931.0,647.0,61038.652235,468.187996428785,486.9721161095309,fixation
165718669204,931.0,647.0,61038.669204,0.0,488.6638235309019,fixation
165718686388,922.0,652.0,61038.686388,205.91260281974002,489.3803827669997,fixation
165718703458,922.0,652.0,61038.703458,0.0,489.51117861410046,fixation
165718720611,922.0,652.0,61038.720611,0.0,489.43361448839096,fixation
165718737691,907.0,652.0,61038.737691,300.0,489.4246924683394,fixation
165718754902,907.0,652.0,61038.754902,0.0,489.62556732081634,fixation
165718771921,898.0,652.0,61038.771921,180.0,490.05601016031454,fixation
165718788894,892.0,652.0,61038.788894,120.0,490.65820067283005,fixation
165718805930,892.0,652.0,61038.80593,0.0,491.34487795235395,fixation
165718823193,877.0,654.0,61038.823193,302.65491900843114,492.03407402322745,fixation
165718840408,877.0,654.0,61038.840408,0.0,492.6678058875974,fixation
165718857632,852.0,655.0,61038.857632,500.39984012787215,493.2155797676291,saccade
165718874920,852.0,655.0,61038.87492,0.0,493.6714751113734,fixation
165718891911,804.0,653.0,61038.891911,960.832971957145,494.04748447041743,saccade
165718909268,804.0,653.0,61038.909268,0.0,494.366038840147,fixation
165718926351,745.0,653.0,61038.926351,1180.0,494.65399006674306,saccade
165718943736,745.0,653.0,61038.943736,0.0,494.93521007362676,fixation
165718961105,698.0,649.0,61038.961105,943.3981132056604,495.22465873855697,saccade
165718978135,661.0,648.0,61038.978135,740.2702209328698,495.5215892396126,saccade
165718995456,661.0,648.0,61038.995456,0.0,495.809932467054,fixation
165719012951,636.0,645.0,61039.012951,503.5871324805669,496.05966839041446,saccade
165719030118,636.0,645.0,61039.030118,0.0,496.23367980583,fixation
165719047280,636.0,645.0,61039.04728,0.0,496.2974536378021,fixation
165719064481,605.0,642.0,61039.064481,622.8964600958974,496.229041759336,saccade
165719081681,605.0,642.0,61039.081681,0.0,496.02689723163775,fixation
165719098819,607.0,651.0,61039.098819,184.39088914585773,495.7128305024413,fixation
165719116036,607.0,651.0,61039.116036,0.0,495.3305421812029,fixation
165719133233,611.0,662.0,61039.133233,234.0939982143925,494.9386460379428,fixation
165719150601,611.0,662.0,61039.150601,0.0,494.5996417796414,fixation
165719168042,619.0,674.0,61039.168042,288.44410203711914,494.3655038681216,fixation
165719185299,619.0,674.0,61039.185299,0.0,494.2610009213672,fixation
165719202587,624.0,695.0,61039.202587,431.740662898458,494.2673122401516,fixation
165719219615,624.0,695.0,61039.219615,0.0,494.30850064811926,fixation
165719236869,632.0,712.0,61039.236869,375.7658845611187,494.24562359946276,fixation
165719254066,643.0,743.0,61039.254066,657.875368135941,493.8826451888241,saccade
165719270910,643.0,743.0,61039.27091,0.0,492.98690053731843,fixation
165719288103,650.0,771.0,61039.288103,577.2347875864724,491.3234070743399,saccade
165719305073,650.0,771.0,61039.305073,0.0,488.6985093919945,fixation
165719322405,658.0,797.0,61039.322405,544.0588203494177,485.00510602456757,saccade
165719339336,658.0,797.0,61039.339336,0.0,480.25671639682116,fixation
165719356462,671.0,827.0,61039.356462,653.9113089708726,474.60510574162345,saccade
165719373834,671.0,827.0,61039.373834,0.0,468.33054142412317,fixation
165719391390,684.0,842.0,61039.39139,396.9886648255841,461.8066096141606,fixation
165719408655,684.0,842.0,61039.408655,0.0,455.443649247534,fixation
165719425673,684.0,842.0,61039.425673,0.0,449.6210554477575,fixation
165719442924,954.0,780.0,61039.442924,5540.541489782384,444.6289745060907,saccade
165719460188,947.0,778.0,61039.460188,145.60219778561034,440.6276603821187,fixation
165719477397,947.0,778.0,61039.477397,0.0,437.64269373475975,fixation
165719494623,955.0,786.0,61039.494623,226.27416997969522,435.5843089772036,fixation
165719511748,955.0,786.0,61039.511748,0.0,434.2883007009415,fixation
165719528921,961.0,785.0,61039.528921,121.65525060596438,433.55927195606216,fixation
165719545985,961.0,785.0,61039.545985,0.0,433.20653943131595,fixation
165719563055,967.0,789.0,61039.563055,144.22205101855957,433.06927626417604,fixation
165719580078,967.0,789.0,61039.580078,0.0,433.0288567118396,fixation
165719597324,965.0,791.0,61039.597324,56.568542494923804,433.0118832896992,fixation
165719614388,965.0,791.0,61039.614388,0.0,432.9862868128053,fixation
165719631552,965.0,784.0,61039.631552,140.0,432.9522829454912,fixation
165719648968,965.0,784.0,61039.648968,0.0,432.9296768421891,fixation
165719666317,967.0,778.0,61039.666317,126.49110640673517,432.9433272976139,fixation
165719683504,967.0,774.0,61039.683504,80.0,433.0091989445233,fixation
165719700761,967.0,774.0,61039.700761,0.0,433.1241762990581,fixation
165719717959,973.0,780.0,61039.717959,169.70562748477138,433.26363934826134,fixation
165719735000,973.0,780.0,61039.735,0.0,433.38769269942554,fixation
165719752064,973.0,780.0,61039.752064,0.0,433.4573197960565,fixation
165719769176,978.0,788.0,61039.769176,188.67962264113206,433.4504710957011,fixation
165719786389,978.0,788.0,61039.786389,0.0,433.3776429119354,fixation
165719803497,968.0,785.0,61039.803497,208.806130178211,433.283506857913,fixation
165719820444,968.0,785.0,61039.820444,0.0,433.2376121785453,fixation
165719837412,960.0,782.0,61039.837412,170.8800749063506,433.31409224236114,fixation
165719854760,960.0,782.0,61039.85476,0.0,433.56817584086605,fixation
165719871813,949.0,784.0,61039.871813,223.60679774997897,434.0189508368569,fixation
165719889268,949.0,784.0,61039.889268,0.0,434.6446096735025,fixation
165719906249,939.0,781.0,61039.906249,208.806130178211,435.3900791856537,fixation
165719923444,944.0,768.0,61039.923444,278.56776554368236,436.18324596714547,fixation
165719940617,944.0,768.0,61039.940617,0.0,436.9527998103457,fixation
165719957884,958.0,766.0,61039.957884,282.842712474619,437.6418823905462,fixation
165719975289,958.0,766.0,61039.975289,0.0,438.21368129682145,fixation
165719992343,971.0,762.0,61039.992343,272.02941017470886,438.65292968453235,fixation
165720009344,971.0,762.0,61040.009344,0.0,438.95812470835233,fixation
165720026763,987.0,753.0,61040.026763,367.15119501371635,439.13360131870365,fixation
165720043751,987.0,753.0,61040.043751,0.0,439.18181410235707,fixation
165720060732,1015.0,741.0,61040.060732,609.2618484691127,439.0972589865223,saccade
165720077921,1015.0,741.0,61040.077921,0.0,438.86276151290497,fixation
165720094908,1036.0,731.0,61040.094908,465.1881339845203,438.44655806872487,saccade
165720111846,1036.0,731.0,61040.111846,0.0,437.7985494640742,fixation
165720129051,1036.0,731.0,61040.129051,0.0,436.84444629576035,fixation
165720146086,1084.0,714.0,61040.146086,1018.4301645179212,435.47605689609827,saccade
165720163213,1084.0,714.0,61040.163213,0.0,433.5414372837332,fixation
165720180013,1098.0,712.0,61040.180013,282.842712474619,430.8352660364001,fixation
165720197218,1113.0,712.0,61040.197218,300.0,427.1008042814549,fixation
165720214082,1113.0,712.0,61040.214082,0.0,422.04677051342185,fixation
165720231270,1139.0,709.0,61040.23127,523.450093132096,415.3910884146445,saccade
165720248313,1139.0,709.0,61040.248313,0.0,406.93186093632795,fixation
165720265490,1162.0,703.0,61040.26549,475.3945729601885,396.63405248077527,saccade
165720282780,1162.0,703.0,61040.28278,0.0,384.7148521059129,fixation
165720299916,1190.0,694.0,61040.299916,588.2176467941097,371.69403667995795,saccade
165720317261,1190.0,694.0,61040.317261,0.0,358.37750034016443,fixation
165720334197,1197.0,691.0,61040.334197,152.31546211727817,345.7514942078165,fixation
165720351610,1197.0,691.0,61040.35161,0.0,334.78198355622953,fixation
165720368831,1197.0,688.0,61040.368831,60.0,326.1674485100385,fixation
165720385666,1197.0,688.0,61040.385666,0.0,320.15048245595585,fixation
165720402811,1190.0,685.0,61040.402811,152.31546211727817,316.4983377650022,fixation
165720420085,1185.0,682.0,61040.420085,116.61903789690601,314.66285026318656,fixation
165720437041,1185.0,682.0,61040.437041,0.0,314.00990055295347,fixation
165720454075,1185.0,682.0,61040.454075,0.0,313.99441792725656,fixation
165720471303,1176.0,671.0,61040.471303,284.2534080710379,314.234702474413,fixation
165720488598,1176.0,671.0,61040.488598,0.0,314.5074557931928,fixation
165720505610,1167.0,666.0,61040.50561,205.91260281974002,314.7073673306753,fixation
165720522761,1167.0,666.0,61040.522761,0.0,314.80216630005384,fixation
165720539977,1135.0,656.0,61040.539977,670.5221845696084,314.797713645762,saccade
165720557291,1135.0,656.0,61040.557291,0.0,314.715982248494,fixation
165720574569,1111.0,651.0,61040.574569,490.3060268852505,314.5832384293392,saccade
165720591993,1111.0,651.0,61040.591993,0.0,314.4242179910261,fixation
165720609062,1073.0,648.0,61040.609062,762.3647421018367,314.2594907678323,saccade
165720626263,1022.0,652.0,61040.626263,1023.132444994293,314.1043444607816,saccade
165720643588,1022.0,652.0,61040.643588,0.0,313.9687483818075,fixation
165720660814,1022.0,652.0,61040.660814,0.0,313.8580296575032,fixation
165720677725,987.0,653.0,61040.677725,700.2856560004639,313.7738224589127,saccade
165720694589,950.0,660.0,61040.694589,753.1268153505092,313.71617242588957,saccade
165720711977,950.0,660.0,61040.711977,0.0,313.68301828777146,fixation
165720728972,907.0,666.0,61040.728972,868.3317338436964,313.67116444582973,saccade
165720746078,907.0,666.0,61040.746078,0.0,313.6760848386129,fixation
165720763299,886.0,672.0,61040.763299,436.80659335683106,313.69131970171145,saccade
165720780232,886.0,672.0,61040.780232,0.0,313.70767507692835,fixation
165720797216,850.0,679.0,61040.797216,733.4848328356899,313.71250386144914,saccade
165720814320,850.0,679.0,61040.81432,0.0,313.6892955833787,fixation
165720831649,850.0,679.0,61040.831649,0.0,313.6176716882403,fixation
165720848580,826.0,676.0,61040.84858,483.73546489791295,313.4741916697943,saccade
165720865648,807.0,677.0,61040.865648,380.5259518088089,313.2334320276728,saccade
165720882885,807.0,677.0,61040.882885,0.0,312.8697361382676,fixation
165720899978,785.0,672.0,61040.899978,451.2205669071391,312.3592682687359,saccade
165720917057,785.0,672.0,61040.917057,0.0,311.68240803500197,fixation
165720934289,773.0,674.0,61040.934289,243.31050121192877,310.8263684908161,fixation
165720951579,773.0,674.0,61040.951579,0.0,309.78806815954135,fixation
165720968785,750.0,676.0,61040.968785,461.7358552246078,308.57622181386796,saccade
165720985986,750.0,676.0,61040.985986,0.0,307.212620578884,fixation
165721003008,745.0,677.0,61041.003008,101.98039027185568,305.73128128654486,fixation
165721020004,745.0,677.0,61041.020004,0.0,304.1761934022488,fixation
165721037111,729.0,676.0,61041.037111,320.62439083762797,302.5972059162842,saccade
165721054479,729.0,676.0,61041.054479,0.0,301.0455547095546,fixation
165721071358,719.0,672.0,61041.071358,215.40659228538013,299.56917266446914,fixation
165721088241,719.0,672.0,61041.088241,0.0,298.2102026957779,fixation
165721105590,708.0,661.0,61041.10559,311.12698372208087,297.00161129647233,saccade
165721122712,709.0,651.0,61041.122712,200.9975124224178,295.96593828355583,fixation
165721139737,709.0,651.0,61041.139737,0.0,295.1136888723335,fixation
165721156930,709.0,651.0,61041.15693,0.0,294.4421614983422,fixation
165721173988,710.0,640.0,61041.173988,220.90722034374522,293.9364167605622,fixation
165721191152,710.0,640.0,61041.191152,0.0,293.5703991084009,fixation
165721208421,714.0,639.0,61041.208421,82.4621125123532,293.3106577676648,fixation
165721225649,714.0,639.0,61041.225649,0.0,293.12197591643815,fixation
165721243110,714.0,634.0,61041.24311,100.0,292.9733559234887,fixation
165721260421,714.0,634.0,61041.260421,0.0,292.84381092358996,fixation
165721277298,710.0,625.0,61041.277298,196.97715603592206,292.7289828134651,fixation
165721294647,710.0,625.0,61041.294647,0.0,292.64808953691323,fixation
165721312013,709.0,624.0,61041.312013,28.284271247461902,292.6519927340109,fixation
