Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
201019550927,297,87,72619.550927,809.9382692526634,1095.5842541437514,fixation
201019568043,297,87,72619.568043,0.0,1071.6368125918154,fixation
201019585329,358,59,72619.585329,1342.3859355639868,1039.2715653412774,saccade
201019602530,440,37,72619.60253,1697.9988221432898,999.2278186546152,saccade
201019619760,440,37,72619.61976,0.0,953.494358014285,fixation
201019637095,505,20,72619.637095,1343.726162579266,905.1296867354624,saccade
201019654312,505,20,72619.654312,0.0,857.816861724413,fixation
201019671370,648,0,72619.67137,2887.8365604722158,815.1943909101235,saccade
201019688846,648,0,72619.688846,0.0,780.0611309226151,fixation
201019705974,648,0,72619.705974,0.0,753.6862282234249,fixation
201019723089,764,0,72619.723089,2320.0,735.6275830556665,saccade
201019740101,764,0,72619.740101,0.0,724.2199210609008,fixation
201019757111,803,0,72619.757111,780.0,717.4139344649006,saccade
201019774282,803,0,72619.774282,0.0,713.4157780919659,fixation
201019791538,823,0,72619.791538,400.0,710.9133090662328,fixation
201019808894,823,0,72619.808894,0.0,709.0176881880568,fixation
201019826063,862,0,72619.826063,780.0,707.1303522681071,saccade
201019843148,906,0,72619.843148,880.0,704.8477925354478,saccade
201019860219,906,0,72619.860219,0.0,701.9265761825427,fixation
201019877609,947,0,72619.877609,820.0,698.2765217616263,saccade
201019894627,947,0,72619.894627,0.0,693.9548865727095,fixation
201019911534,902,0,72619.911534,900.0,689.13972730453,saccade
201019928498,902,0,72619.928498,0.0,684.0879627343205,fixation
201019945717,881,0,72619.945717,420.0,679.0823234338831,fixation
201019962747,881,0,72619.962747,0.0,674.383517084926,fixation
201019980125,846,0,72619.980125,700.0,670.2027599494309,saccade
201019997261,846,0,72619.997261,0.0,666.6616799311012,fixation
201020014600,811,0,72620.0146,700.0,663.8183220592202,saccade
201020031566,811,0,72620.031566,0.0,661.6631815065617,fixation
201020048789,811,0,72620.048789,0.0,660.135215626276,fixation
201020065764,751,0,72620.065764,1200.0,659.1413501721605,saccade
201020083008,709,0,72620.083008,840.0,658.5752278411999,saccade
201020100378,709,0,72620.100378,0.0,658.3357210488435,fixation
201020117537,663,0,72620.117537,920.0,658.341937790445,saccade
201020134753,663,0,72620.134753,0.0,658.5433851246999,fixation
201020151818,630,0,72620.151818,660.0,658.923937490666,saccade
201020168716,630,0,72620.168716,0.0,659.5012794091847,fixation
201020185741,598,0,72620.185741,640.0,660.3207900172158,fixation
201020203108,598,0,72620.203108,0.0,661.4523421211686,fixation
201020220464,567,7,72620.220464,635.6099432828281,662.9873811451698,fixation
201020237629,567,7,72620.237629,0.0,665.0463578406134,fixation
201020254656,563,19,72620.254656,252.98221281347034,667.791310712417,fixation
201020271587,563,19,72620.271587,0.0,671.4483162340214,fixation
201020288564,586,33,72620.288564,538.5164807134504,676.3316798425814,fixation
201020305850,627,58,72620.30585,960.4165762834375,682.860451615355,saccade
201020323309,627,58,72620.323309,0.0,691.551965749988,fixation
201020340671,711,86,72620.340671,1770.8754896942924,702.9652116581267,saccade
201020357613,711,86,72620.357613,0.0,717.5817356946832,fixation
201020374716,796,106,72620.374716,1746.424919657298,735.6396179675841,saccade
201020391824,796,106,72620.391824,0.0,756.9695488972434,fixation
201020408767,796,106,72620.408767,0.0,780.9155521555206,fixation
201020425812,902,140,72620.425812,2226.387208012119,806.3797425651833,saccade
201020443096,902,140,72620.443096,0.0,831.9954578499969,fixation
201020460213,927,150,72620.460213,538.5164807134504,856.3635833991937,fixation
201020477241,927,150,72620.477241,0.0,878.2827437436694,fixation
201020494464,937,159,72620.494464,269.07248094147417,896.9182784881314,fixation
201020511516,937,159,72620.511516,0.0,911.8796750266658,fixation
201020528805,950,170,72620.528805,340.58772731852804,923.2073089997384,fixation
201020545910,956,184,72620.54591,304.63092423455635,931.2806261154733,fixation
201020562882,956,184,72620.562882,0.0,936.6893508711129,fixation
201020579988,956,195,72620.579988,220.0,940.0939390538863,fixation
201020597141,956,195,72620.597141,0.0,942.1109197457481,fixation
201020614296,955,202,72620.614296,141.4213562373095,943.2439945427316,fixation
201020631539,955,202,72620.631539,0.0,943.8551681469364,fixation
201020648714,954,215,72620.648714,260.76809620810593,944.1736167026005,fixation
201020665855,954,215,72620.665855,0.0,944.3251801858651,fixation
201020682895,953,224,72620.682895,181.10770276274835,944.3656655062994,fixation
201020700054,953,224,72620.700054,0.0,944.3131951899516,fixation
201020717195,952,225,72620.717195,28.284271247461902,944.1711449601398,fixation
201020734260,952,225,72620.73426,0.0,943.9440549683168,fixation
201020751580,952,225,72620.75158,0.0,943.6445680705056,fixation
201020768637,954,226,72620.768637,44.721359549995796,943.2944679002162,fixation
201020785731,953,226,72620.785731,20.0,942.9207483808112,fixation
201020802627,953,226,72620.802627,0.0,942.5491579868367,fixation
201020819984,941,227,72620.819984,240.8318915758459,942.1985389581441,fixation
201020837091,941,227,72620.837091,0.0,941.8760894873751,fixation
201020854093,938,222,72620.854093,116.61903789690601,941.5768602684775,fixation
201020871528,938,222,72620.871528,0.0,941.2859766157393,fixation
201020888696,923,213,72620.888696,349.857113690718,940.9830009833726,fixation
201020905842,923,213,72620.905842,0.0,940.6477662051515,fixation
201020923032,910,203,72620.923032,328.0243893371345,940.2651188429602,fixation
201020940084,910,203,72620.940084,0.0,939.828897654359,fixation
201020957263,900,187,72620.957263,377.3592452822641,939.3417241793464,fixation
201020974363,900,187,72620.974363,0.0,938.8128861681643,fixation
201020991533,906,155,72620.991533,651.1528238439882,938.2541986330838,fixation
201021008581,906,155,72621.008581,0.0,937.6758986486905,fixation
201021025858,910,118,72621.025858,744.3117626371358,937.0841081107982,fixation
201021043072,936,75,72621.043072,1004.987562112089,936.4803739868498,saccade
201021060322,936,75,72621.060322,0.0,935.862915300708,fixation
201021077184,965,27,72621.077184,1121.6059914247962,935.2278288280328,saccade
201021094364,965,27,72621.094364,0.0,934.5693770323767,fixation
201021111532,965,27,72621.111532,0.0,933.879404952763,fixation
201021128928,1031,0,72621.128928,1426.1837188805653,933.1465938727545,saccade
201021146046,1031,0,72621.146046,0.0,932.3584841976917,fixation
201021163086,1077,0,72621.163086,920.0,931.5064824976193,fixation
201021180406,1077,0,72621.180406,0.0,930.595142496968,fixation
201021197860,1134,0,72621.19786,1140.0,929.6508799441165,saccade
201021214853,1134,0,72621.214853,0.0,928.7278045139833,fixation
201021231707,1178,0,72621.231707,880.0,927.9043675887626,fixation
201021248545,1178,0,72621.248545,0.0,927.2728152266895,fixation
201021265662,1218,0,72621.265662,800.0,926.9195439123206,fixation
201021282987,824,0,72621.282987,7880.0,926.9055059475459,saccade
201021299932,824,0,72621.299932,0.0,927.2509332948771,fixation
201021316891,820,90,72621.316891,1801.7769007288332,927.9282260936852,saccade
201021334113,820,90,72621.334113,0.0,928.8687253061628,fixation
201021351164,791,217,72621.351164,2605.3790511171305,929.9772218121525,saccade
201021368106,791,217,72621.368106,0.0,931.150827209909,fixation
201021385789,755,303,72621.385789,1864.6179233290663,932.2954202794103,saccade
201021402615,755,303,72621.402615,0.0,933.3379562083726,fixation
201021419788,712,372,72621.419788,1626.0381299342275,934.2311354991218,saccade
201021437167,712,372,72621.437167,0.0,934.9519940305236,fixation
201021454303,712,372,72621.454303,0.0,935.496482728378,fixation
201021471523,692,402,72621.471523,721.1102550927978,935.8727227552506,fixation
201021488733,692,402,72621.488733,0.0,936.0948502222686,fixation
201021505788,642,419,72621.505788,1056.2196741208713,936.1783334599656,saccade
201021522969,587,441,72621.522969,1184.7362575695909,936.1370330744253,saccade
201021540268,587,441,72621.540268,0.0,935.9827170855515,fixation
201021557329,562,455,72621.557329,573.0619512757761,935.72276709708,fixation
201021574607,562,455,72621.574607,0.0,935.3622218348924,fixation
201021591793,501,481,72621.591793,1326.1975720080322,934.9057190090407,saccade
201021608634,501,481,72621.608634,0.0,934.3599340513432,fixation
201021625844,488,479,72621.625844,263.05892875931806,933.7373522170612,fixation
201021642897,488,479,72621.642897,0.0,933.0586394808299,fixation
201021659915,503,480,72621.659915,300.66592756745814,932.3546283893342,fixation
201021676918,503,480,72621.676918,0.0,931.6669836403003,fixation
201021693901,510,485,72621.693901,172.04650534085252,931.0486932045369,fixation
201021711149,510,485,72621.711149,0.0,930.5677625043759,fixation
201021728156,503,489,72621.728156,161.24515496597098,930.3171808247172,fixation
201021745281,475,496,72621.745281,577.2347875864724,930.4309537769221,fixation
201021762188,475,496,72621.762188,0.0,931.1032999544266,fixation
201021779341,475,499,72621.779341,60.0,932.5966203648297,fixation
201021796599,475,499,72621.796599,0.0,935.2240901563947,fixation
201021813678,475,499,72621.813678,0.0,939.2923845743426,fixation
201021831206,458,486,72621.831206,428.0186911806539,945.0082261362079,fixation
201021848101,458,486,72621.848101,0.0,952.3797086347997,fixation
201021864979,459,477,72621.864979,181.10770276274835,961.1542428054254,fixation
201021882091,459,477,72621.882091,0.0,970.8306325718274,fixation
201021899209,464,457,72621.899209,412.31056256176606,980.7505417674124,fixation
201021916340,464,457,72621.91634,0.0,990.2313771813723,fixation
201021933601,469,430,72621.933601,549.1812087098392,998.6928350809023,fixation
201021950669,469,430,72621.950669,0.0,1005.7289840327843,fixation
201021967919,475,411,72621.967919,398.4971769034255,1011.1155016790104,fixation
201021985117,475,411,72621.985117,0.0,1014.7610933375797,fixation
201022002466,486,378,72622.002466,695.7010852370435,1016.6251241439769,fixation
201022019992,512,348,72622.019992,793.9773296511682,1016.6348316170001,fixation
201022037164,512,348,72622.037164,0.0,1014.6191504283477,fixation
201022054481,562,330,72622.054481,1062.8264204469137,1010.2811972847287,saccade
201022071828,562,330,72622.071828,0.0,1003.218940258102,fixation
201022088951,630,308,72622.088951,1429.4054708164508,992.9989721360816,saccade
201022106251,630,308,72622.106251,0.0,979.2740176697475,fixation
201022123350,695,288,72622.12335,1360.1470508735442,961.9169998000374,saccade
201022140509,695,288,72622.140509,0.0,941.1392141091521,fixation
201022157836,695,288,72622.157836,0.0,917.5476099465562,fixation
201022174819,788,266,72622.174819,1911.334612253961,892.1203587765208,saccade
201022191808,788,266,72622.191808,0.0,866.0946421748547,fixation
201022208630,816,259,72622.20863,577.2347875864724,840.7866333274226,fixation
201022225735,816,259,72622.225735,0.0,817.387590017978,fixation
201022242949,849,253,72622.242949,670.8203932499368,796.7865690908327,fixation
201022260047,878,254,72622.260047,580.3447251418763,779.4707083680566,fixation
201022277462,878,254,72622.277462,0.0,765.5200449435671,fixation
201022294643,915,260,72622.294643,749.6665925596525,754.6868171023842,fixation
201022312008,915,260,72622.312008,0.0,746.5189627245586,fixation
201022328980,935,264,72622.32898,407.92156108742273,740.4821074122929,fixation
201022346237,935,264,72622.346237,0.0,736.0604723295271,fixation
201022363581,966,265,72622.363581,620.3224967708329,732.8185644947871,fixation
201022380692,966,265,72622.380692,0.0,730.4283865291472,fixation
201022397878,1010,266,72622.397878,880.2272433866154,728.6696548622963,saccade
201022415194,1010,266,72622.415194,0.0,727.4057335413386,fixation
201022432136,1043,269,72622.432136,662.7216610312356,726.5499282690325,fixation
201022449254,1075,272,72622.449254,642.8063471995279,726.030985153364,fixation
201022466571,1075,272,72622.466571,0.0,725.7708942736019,fixation
201022483696,1137,276,72622.483696,1242.5779653607253,725.6795189892771,saccade
201022500880,1137,276,72622.50088,0.0,725.667031842489,fixation
201022517879,1137,276,72622.517879,0.0,725.6662110732813,fixation
201022534986,1137,276,72622.534986,0.0,725.6549945579925,fixation
201022551951,1204,277,72622.551951,1340.1492454200763,725.6676843899475,saccade
201022569118,1215,278,72622.569118,220.90722034374522,725.7883969216074,fixation
201022586397,1215,278,72622.586397,0.0,726.124992378619,fixation
201022603627,1223,278,72622.603627,160.0,726.7709233230976,fixation
201022620532,1223,278,72622.620532,0.0,727.765382411801,fixation
201022638013,1256,279,72622.638013,660.3029607687671,729.0686661600598,fixation
201022655096,1256,279,72622.655096,0.0,730.5613510542374,fixation
201022671961,1280,280,72622.671961,480.4164859785725,732.0711322747786,fixation
201022689079,1280,280,72622.689079,0.0,733.414922030463,fixation
201022706118,1267,279,72622.706118,260.76809620810593,734.4462040830406,fixation
201022723279,899,268,72622.723279,7363.287309347639,735.0872970362757,saccade
201022740425,899,268,72622.740425,0.0,735.3411182900891,fixation
201022757414,842,256,72622.757414,1164.9892703368557,735.2828463505136,saccade
201022774763,842,256,72622.774763,0.0,735.0357683366128,fixation
201022791833,789,239,72622.791833,1113.1936040060596,734.7381808299217,saccade
201022808911,789,239,72622.808911,0.0,734.5138233031412,fixation
201022825889,707,226,72622.825889,1660.4818577750252,734.4486733828913,saccade
201022843018,707,226,72622.843018,0.0,734.5791075214942,fixation
201022860047,707,226,72622.860047,0.0,734.8914482339735,fixation
201022877143,614,222,72622.877143,1861.7196351760379,735.33208850295,saccade
201022894413,614,222,72622.894413,0.0,735.8235710817476,fixation
201022911525,570,217,72622.911525,885.6635930193812,736.2838201687049,saccade
201022928871,570,217,72622.928871,0.0,736.6419767444829,fixation
201022945999,513,211,72622.945999,1146.298390472568,736.8504436253144,saccade
201022963089,506,209,72622.963089,145.60219778561034,736.8882865818614,fixation
201022980536,506,209,72622.980536,0.0,736.7600495631305,fixation
201022997831,509,206,72622.997831,84.85281374238569,736.4882526556262,fixation
201023015085,509,206,72623.015085,0.0,736.1051943323415,fixation
201023032220,521,204,72623.03222,243.31050121192877,735.64479296285,fixation
201023049294,521,204,72623.049294,0.0,735.1369711297585,fixation
201023066294,526,207,72623.066294,116.61903789690601,734.6041168011491,fixation
201023083321,526,207,72623.083321,0.0,734.0619640529956,fixation
201023100497,538,209,72623.100497,243.31050121192877,733.5223038245356,fixation
201023117610,538,209,72623.11761,0.0,732.9948896197618,fixation
201023134715,543,245,72623.134715,726.9112738154498,732.4892066726296,fixation
201023151895,543,245,72623.151895,0.0,732.0144593768468,fixation
201023169200,532,309,72623.1692,1298.7686476043375,731.5778080825877,saccade
201023186378,525,386,72623.186378,1546.3505424062164,731.1821916244799,saccade
201023203565,525,386,72623.203565,0.0,730.824504317299,fixation
201023220930,525,386,72623.22093,0.0,730.4955767744057,fixation
201023238121,501,382,72623.238121,486.62100242385753,730.1823945859946,fixation
201023255207,501,382,72623.255207,0.0,729.8708511953926,fixation
201023272377,487,406,72623.272377,555.6977595779921,729.5532739879267,fixation
201023289480,487,406,72623.28948,0.0,729.230666954384,fixation
201023306567,480,423,72623.306567,367.69552621700467,728.9156096108243,fixation
201023323607,480,423,72623.323607,0.0,728.6325901770689,fixation
201023340701,473,425,72623.340701,145.60219778561034,728.4160228334099,fixation
201023357691,473,425,72623.357691,0.0,728.3074786979355,fixation
201023374895,481,425,72623.374895,160.0,728.351507864051,fixation
201023392003,481,425,72623.392003,0.0,728.5899462096943,fixation
201023409004,494,423,72623.409004,263.05892875931806,729.0502883197009,fixation
201023426436,532,421,72623.426436,761.0519036176178,729.7263147755807,saccade
201023443708,532,421,72623.443708,0.0,730.545994233487,fixation
201023461145,606,418,72623.461145,1481.2157169028417,731.3308240702271,saccade
201023478295,606,418,72623.478295,0.0,731.7570301055134,fixation
201023495361,688,408,72623.495361,1652.1501142450704,731.3387582652065,saccade
201023512566,688,408,72623.512566,0.0,729.4557276176538,fixation
201023529877,803,397,72623.529877,2310.497781864332,725.4381414766393,saccade
201023547187,803,397,72623.547187,0.0,718.695777675721,fixation
201023564374,803,397,72623.564374,0.0,708.8647531030502,fixation
201023581353,854,379,72623.581353,1081.6653826391967,695.9247143617381,saccade
201023598584,854,379,72623.598584,0.0,680.252194245352,fixation
201023615661,886,371,72623.615661,659.6969000988256,662.5874753192721,fixation
201023632894,886,371,72623.632894,0.0,643.9246026941673,fixation
201023649759,913,361,72623.649759,575.8472019555187,625.346737412714,fixation
201023666774,948,357,72623.666774,704.5565981523414,607.8555389473142,saccade
201023683821,948,357,72623.683821,0.0,592.232507523544,fixation
201023700893,966,352,72623.700893,373.6308338453881,578.9626167931822,fixation
201023717978,966,352,72623.717978,0.0,568.2369625390418,fixation
201023735040,978,343,72623.73504,300.0,560.0047098667721,fixation
201023752295,978,343,72623.752295,0.0,554.050100122476,fixation
201023769369,988,334,72623.769369,269.07248094147417,550.0619206025638,fixation
201023786584,988,334,72623.786584,0.0,547.6836100360987,fixation
201023803690,994,330,72623.80369,144.22205101855957,546.5408013112018,fixation
201023820735,994,330,72623.820735,0.0,546.2660091414875,fixation
201023837699,1000,331,72623.837699,121.65525060596438,546.5180861943728,fixation
201023854771,1000,331,72623.854771,0.0,547.0083509031924,fixation
201023872266,1008,331,72623.872266,160.0,547.5225017827045,fixation
201023889455,1008,331,72623.889455,0.0,547.9343889037948,fixation
201023906777,1016,327,72623.906777,178.88543819998318,548.2016454801447,fixation
201023924099,1016,327,72623.924099,0.0,548.3421427451685,fixation
201023941309,1016,327,72623.941309,0.0,548.3995458563934,fixation
201023958562,1030,324,72623.958562,286.35642126552705,548.409367450077,fixation
201023975526,1041,324,72623.975526,220.0,548.3815057541399,fixation
201023992812,1041,324,72623.992812,0.0,548.305654664026,fixation
201024009945,1075,323,72624.009945,680.294054067798,548.1750087225876,saccade
201024027296,1075,323,72624.027296,0.0,548.0120132494951,fixation
201024044272,1110,322,72624.044272,700.2856560004639,547.879682660021,saccade
201024061284,1110,322,72624.061284,0.0,547.8699171851256,fixation
201024078381,1155,321,72624.078381,900.222194794152,548.0746238778592,saccade
201024095308,1155,321,72624.095308,0.0,548.5543764167602,fixation
201024112732,1185,316,72624.112732,608.276253029822,549.3186102277232,saccade
201024129938,1188,307,72624.129938,189.73665961010275,550.3270441359003,fixation
201024147275,1188,307,72624.147275,0.0,551.5075068773381,fixation
201024164548,1180,278,72624.164548,601.6643582596529,552.7796506326071,saccade
201024181787,1180,278,72624.181787,0.0,554.0713758612319,fixation
201024199084,1168,245,72624.199084,702.2819946431775,555.3204358655008,saccade
201024216385,1168,245,72624.216385,0.0,556.4615787976379,fixation
201024233432,1159,210,72624.233432,722.772439983706,557.4030333342639,saccade
201024250794,1159,210,72624.250794,0.0,558.0059546803736,fixation
201024267979,1159,210,72624.267979,0.0,558.078504728001,fixation
201024284970,1124,163,72624.28497,1172.006825918689,557.3923901143306,saccade
201024302109,1124,163,72624.302109,0.0,555.7222821388264,fixation
201024319151,1070,131,72624.319151,1255.3883861180173,552.8979724369699,saccade
201024336327,1070,131,72624.336327,0.0,548.8541967820263,fixation
201024353308,1012,110,72624.353308,1233.693641063291,543.6624423918128,saccade
201024370479,950,90,72624.370479,1302.9197979921862,537.5353383359751,saccade
201024387548,950,90,72624.387548,0.0,530.7994668437173,fixation
201024404734,894,76,72624.404734,1154.4695751729448,523.8478033950275,saccade
201024421757,894,76,72624.421757,0.0,517.0790225967538,fixation
201024438763,851,67,72624.438763,878.6353054595518,510.8426707593577,saccade
201024456040,851,67,72624.45604,0.0,505.40294124585876,fixation
201024473230,801,60,72624.47323,1009.752444909147,500.9191395806972,saccade
201024490343,801,60,72624.490343,0.0,497.44535272119424,fixation
201024507401,776,55,72624.507401,509.9019513592785,494.9447843431707,saccade
201024524898,776,55,72624.524898,0.0,493.30876081324556,fixation
201024542325,738,71,72624.542325,824.6211251235321,492.3801458285497,saccade
201024559269,738,71,72624.559269,0.0,491.977381507548,fixation
201024576291,709,91,72624.576291,704.5565981523414,491.917169458468,saccade
201024593396,709,91,72624.593396,0.0,492.0349114645617,fixation
201024610432,678,119,72624.610432,835.4639429682169,492.19955740970454,saccade
201024627441,678,119,72624.627441,0.0,492.3225338751405,fixation
201024644677,678,119,72624.644677,0.0,492.35923770253254,fixation
201024661605,631,156,72624.661605,1196.3277142990544,492.30542371200863,saccade
201024678663,613,175,72624.678663,523.450093132096,492.18807748937775,saccade
201024695596,613,175,72624.695596,0.0,492.05335907469663,fixation
201024712641,599,211,72624.712641,772.5283166331186,491.9532559488962,saccade
201024729919,599,211,72624.729919,0.0,491.93112767194555,fixation
201024747351,593,249,72624.747351,769.4153624668537,492.01062006734855,saccade
201024764283,593,249,72624.764283,0.0,492.1862591085952,fixation
201024781236,594,279,72624.781236,600.3332407921454,492.4225035541538,saccade
201024798191,594,279,72624.798191,0.0,492.6589028696739,fixation
201024815368,590,303,72624.815368,486.62100242385753,492.82774344656013,fixation
201024832749,590,303,72624.832749,0.0,492.8809736572299,fixation
201024849600,586,325,72624.8496,447.21359549995793,492.8261729380738,fixation
201024866609,591,347,72624.866609,451.2205669071391,492.764225813548,fixation
201024883810,591,347,72624.88381,0.0,492.91826977354367,fixation
201024900978,595,353,72624.900978,144.22205101855957,493.6399875491811,fixation
201024918167,595,353,72624.918167,0.0,495.3786124365588,fixation
201024935211,593,361,72624.935211,164.9242250247064,498.60487279032645,fixation
201024952208,593,361,72624.952208,0.0,503.7016193110142,fixation
201024969396,593,361,72624.969396,0.0,510.8482394403833,fixation
201024986560,594,376,72624.98656,300.66592756745814,519.9458927312494,fixation
201025003921,594,376,72625.003921,0.0,530.6117489225443,fixation
201025020864,595,376,72625.020864,20.0,542.2471749889878,fixation
201025037920,595,376,72625.03792,0.0,554.1436662226287,fixation
201025055154,593,379,72625.055154,72.11102550927978,565.5950008955908,fixation
201025072232,593,379,72625.072232,0.0,575.981423176491,fixation
201025089416,594,386,72625.089416,141.4213562373095,584.8211234267062,fixation
201025106812,593,395,72625.106812,181.10770276274835,591.7874359073419,fixation
201025123963,593,395,72625.123963,0.0,596.7047674329326,fixation
201025140926,590,410,72625.140926,305.9411708155671,599.5309352378144,fixation
201025158274,590,410,72625.158274,0.0,600.3381076475387,fixation
201025175460,588,416,72625.17546,126.49110640673517,599.293286791197,fixation
201025192285,588,416,72625.192285,0.0,596.6415677502347,fixation
201025209362,586,424,72625.209362,164.9242250247064,592.6907286978271,fixation
201025226236,586,424,72625.226236,0.0,587.7904687701539,fixation
201025243416,583,428,72625.243416,100.0,582.3059690944264,fixation
201025260697,583,428,72625.260697,0.0,576.5874978786719,fixation
201025277782,576,418,72625.277782,244.13111231467403,570.9394197702843,fixation
201025294897,576,418,72625.294897,0.0,565.5956379656468,fixation
201025311902,568,403,72625.311902,340.0,560.7066480789338,fixation
201025329260,568,403,72625.32926,0.0,556.33957735694,fixation
201025346445,568,403,72625.346445,0.0,552.4905831812014,fixation
201025363776,550,361,72625.363776,913.892772703669,549.1037308188053,saccade
201025380940,544,331,72625.38094,611.8823416311342,546.0912680639015,saccade
201025398212,544,331,72625.398212,0.0,543.353049431413,fixation
201025415334,539,297,72625.415334,687.3136110975832,540.7896824629241,saccade
201025432329,539,297,72625.432329,0.0,538.3131187227118,fixation
201025449437,531,278,72625.449437,412.31056256176606,535.8512648171354,fixation
201025466274,531,278,72625.466274,0.0,533.3524606183016,fixation
201025483446,527,253,72625.483446,506.3595560468865,530.7859994343887,fixation
201025500698,527,253,72625.500698,0.0,528.1435884581008,fixation
201025517681,519,235,72625.517681,393.95431207184413,525.4382570828205,fixation
201025534766,519,235,72625.534766,0.0,522.701609314462,fixation
201025552370,513,228,72625.55237,184.39088914585773,519.9809161731613,fixation
201025569470,512,227,72625.56947,28.284271247461902,517.3318662257295,fixation
201025586369,512,227,72625.586369,0.0,514.8135550788676,fixation
201025603548,511,225,72625.603548,44.721359549995796,512.4808020310313,fixation
201025620602,511,225,72625.620602,0.0,510.37925368737024,fixation
201025637803,508,225,72625.637803,60.0,508.54329254355525,fixation
201025655203,508,225,72625.655203,0.0,506.9932993125969,fixation
201025672303,508,225,72625.672303,0.0,505.7367884213491,fixation
201025689119,500,219,72625.689119,200.0,504.7683114079678,fixation
201025706357,500,219,72625.706357,0.0,504.07111373559997,fixation
201025723478,494,222,72625.723478,134.16407864998737,503.6175662522196,fixation
