Record Time,Gaze Lost,X Coordinate,Y Coordinate
203841790781,Visible,1124,304
203841807710,Visible,1146,310
203841824769,Visible,1146,310
203841841883,Visible,1172,306
203841859075,Visible,1172,306
203841876390,Visible,1185,319
203841893571,Visible,1185,319
203841910703,Visible,1178,369
203841927813,Visible,1178,369
203841944735,Visible,1170,462
203841961841,Visible,1159,566
203841979009,Visible,1159,566
203841996368,Visible,1100,642
203842013345,Visible,1100,642
203842030386,Visible,1043,619
203842047519,Visible,1043,619
203842064512,Visible,960,604
203842081470,Visible,960,604
203842098572,Visible,900,589
203842115703,Visible,900,589
203842132737,Visible,900,589
203842149769,Visible,815,577
203842166978,Visible,815,577
203842184083,Visible,722,570
203842201487,Visible,722,570
203842218506,Visible,622,546
203842235502,Visible,492,492
203842252826,Visible,492,492
203842270031,Visible,414,439
203842287464,Visible,414,439
203842304667,Visible,342,394
203842321841,Visible,342,394
203842338806,Visible,326,377
203842355861,Visible,326,377
203842373279,Visible,292,347
203842390416,Visible,292,347
203842407827,Visible,265,329
203842424985,Visible,265,329
203842442136,Visible,253,302
203842459227,Visible,249,276
203842476239,Visible,249,276
203842493407,Visible,247,216
203842510328,Visible,247,216
203842527724,Visible,247,216
203842544733,Visible,241,180
203842561964,Visible,241,180
203842579090,Visible,236,151
203842596306,Visible,236,151
203842613190,Visible,228,133
203842630304,Visible,228,133
203842647477,Visible,232,125
203842664690,Visible,232,125
203842681843,Visible,226,136
203842698869,Visible,222,152
203842715980,Visible,222,152
203842733059,Visible,226,165
203842750176,Visible,226,165
203842767288,Visible,228,187
203842784400,Visible,228,187
203842801797,Visible,228,207
203842818939,Visible,228,207
203842836212,Visible,229,227
203842853370,Visible,229,227
203842870659,Visible,229,239
203842887812,Visible,229,239
203842904871,Visible,233,246
203842922106,Visible,233,246
203842939543,Visible,238,247
203842956664,Visible,238,247
203842973703,Visible,241,267
203842991051,Visible,241,267
203843008197,Visible,242,279
203843025242,Visible,242,279
203843042350,Visible,241,274
203843059757,Visible,241,274
203843076788,Visible,237,276
203843094102,Visible,237,276
203843111327,Visible,236,276
203843128380,Visible,236,276
203843145395,Visible,234,276
203843162424,Visible,232,278
203843179264,Visible,232,278
203843196313,Visible,230,278
203843213311,Visible,230,278
203843230397,Visible,228,276
203843247585,Visible,228,276
203843264613,Visible,228,278
203843281672,Visible,228,278
203843298613,Visible,228,278
203843315635,Visible,231,279
203843333052,Visible,231,279
203843350225,Visible,240,278
203843367443,Visible,240,278
203843384965,Visible,249,279
203843402337,Visible,249,279
203843419546,Visible,264,280
203843436653,Visible,269,280
203843453701,Visible,269,280
203843471025,Visible,273,280
203843488246,Visible,273,280
203843505356,Visible,284,279
203843522238,Visible,284,279
203843539588,Visible,294,278
203843556741,Visible,294,278
203843573850,Visible,303,276
203843590732,Visible,303,276
203843607679,Visible,308,275
203843624729,Visible,308,275
203843642112,Visible,304,273
203843659217,Visible,301,273
203843676314,Visible,301,273
203843693357,Visible,301,273
203843710501,Visible,293,270
203843727571,Visible,293,270
203843744654,Visible,292,266
203843761495,Visible,292,266
203843778405,Visible,293,267
203843795734,Visible,293,267
203843813108,Visible,300,280
203843830016,Visible,300,280
203843847486,Visible,336,304
203843864534,Visible,336,304
203843881518,Visible,387,331
203843898656,Visible,451,371
203843916024,Visible,451,371
203843933228,Visible,500,389
203843950251,Visible,500,389
203843967314,Visible,549,432
203843984724,Visible,549,432
203844002189,Visible,598,495
203844019352,Visible,598,495
203844036481,Visible,618,520
203844053545,Visible,618,520
203844071157,Visible,654,539
203844088534,Visible,654,539
203844105563,Visible,654,539
203844122561,Visible,668,553
203844139690,Visible,666,546
203844156657,Visible,666,546
203844173918,Visible,673,539
203844191217,Visible,673,539
203844208222,Visible,665,539
203844225261,Visible,665,539
203844242356,Visible,671,531
203844259579,Visible,671,531
203844276759,Visible,663,516
203844293860,Visible,663,516
203844310873,Visible,622,457
203844328321,Visible,622,457
203844345317,Visible,559,381
203844362323,Visible,492,306
203844379677,Visible,492,306
203844396817,Visible,434,257
203844414079,Visible,434,257
203844431252,Visible,390,190
203844448256,Visible,390,190
203844465497,Visible,361,172
203844482588,Visible,361,172
203844499639,Visible,361,172
203844516578,Visible,354,106
203844533712,Visible,354,106
203844551195,Visible,349,85
203844568330,Visible,349,85
203844585657,Visible,341,68
203844602917,Visible,345,63
203844620043,Visible,345,63
203844637171,Visible,356,27
203844654413,Visible,356,27
203844671756,Visible,372,28
203844688743,Visible,372,28
203844705926,Visible,389,20
203844723114,Visible,389,20
203844740222,Visible,411,16
203844757421,Visible,411,16
203844774495,Visible,432,20
203844791725,Visible,432,20
203844808726,Visible,475,12
203844825913,Visible,475,12
203844843235,Visible,516,11
203844860361,Visible,552,8
203844877838,Visible,552,8
203844895043,Visible,552,8
203844912153,Visible,573,14
203844929295,Visible,573,14
203844946550,Visible,561,19
203844963418,Visible,561,19
203844980565,Visible,557,64
203844997616,Visible,557,64
203845014834,Visible,548,130
203845031744,Visible,548,130
203845048792,Visible,531,206
203845065994,Visible,512,282
203845083686,Visible,512,282
203845100919,Visible,501,333
203845117865,Visible,501,333
203845135039,Visible,485,383
203845152416,Visible,485,383
203845169530,Visible,466,438
203845186865,Visible,466,438
203845203868,Visible,474,487
203845221029,Visible,474,487
203845238308,Visible,481,513
203845255342,Visible,481,513
203845272355,Visible,481,513
203845289373,Visible,491,540
203845306401,Visible,492,549
203845323409,Visible,492,549
203845340433,Visible,500,569
203845357442,Visible,500,569
203845374354,Visible,500,578
203845391206,Visible,500,578
203845408319,Visible,504,575
203845425342,Visible,504,575
203845443109,Visible,511,595
203845460293,Visible,511,595
203845477289,Visible,514,600
203845494326,Visible,514,600
203845511501,Visible,525,599
203845528600,Visible,525,599
203845545802,Visible,533,590
203845562986,Visible,549,593
203845579992,Visible,549,593
203845597288,Visible,543,595
203845614488,Visible,543,595
203845631464,Visible,531,592
203845648752,Visible,531,592
203845665850,Visible,531,592
203845682927,Visible,516,581
203845700357,Visible,516,581
203845717463,Visible,482,579
203845734490,Visible,482,579
203845751777,Visible,408,572
203845768953,Visible,360,566
203845786125,Visible,360,566
203845803274,Visible,326,547
203845820382,Visible,326,547
203845837822,Visible,293,489
203845855014,Visible,293,489
203845872355,Visible,264,449
203845889505,Visible,264,449
203845906834,Visible,283,440
203845924228,Visible,283,440
203845941294,Visible,302,420
203845958350,Visible,302,420
203845975430,Visible,322,428
203845992834,Visible,322,428
203846009790,Visible,378,436
203846026996,Visible,469,440
203846044137,Visible,469,440
203846061501,Visible,469,440
203846078436,Visible,581,438
203846096089,Visible,581,438
203846113006,Visible,637,437
203846130103,Visible,637,437
203846147763,Visible,723,433
203846164923,Visible,723,433
203846182302,Visible,792,446
203846199505,Visible,792,446
203846216605,Visible,849,461
203846233709,Visible,911,480
203846250866,Visible,911,480
203846268155,Visible,963,504
203846285060,Visible,963,504
203846302139,Visible,1022,509
203846319590,Visible,1022,509
203846336611,Visible,1098,522
203846353876,Visible,1098,522
203846371179,Visible,1162,565
203846388222,Visible,1162,565
203846405470,Visible,1225,615
203846422381,Visible,1225,615
203846439532,Visible,1275,615
203846456368,Visible,1275,615
203846473598,Visible,1275,615
203846490614,Visible,1308,623
203846508081,Visible,1332,628
203846525208,Visible,1332,628
203846542269,Visible,1296,616
203846559335,Visible,1296,616
203846576769,Visible,1275,612
203846593812,Visible,1275,612
203846610828,Visible,1239,589
203846627820,Visible,1239,589
203846644930,Visible,1163,558
203846661755,Visible,1163,558
203846678895,Visible,1091,504
203846695741,Visible,1091,504
203846712677,Visible,1014,456
203846729726,Visible,1014,456
203846746744,Visible,917,424
203846764194,Visible,868,409
203846781533,Visible,868,409
203846798687,Visible,781,397
203846815794,Visible,781,397
203846832962,Visible,727,362
203846850387,Visible,727,362
203846867689,Visible,727,362
203846885158,Visible,703,319
203846902366,Visible,703,319
203846919374,Visible,688,299
203846936732,Visible,676,316
203846953741,Visible,676,316
203846971108,Visible,678,332
203846987996,Visible,678,332
203847005608,Visible,672,354
203847022542,Visible,672,354
203847039688,Visible,674,406
203847056617,Visible,674,406
203847073577,Visible,686,455
203847090776,Visible,686,455
203847108027,Visible,681,476
203847125265,Visible,681,476
203847142461,Visible,665,467
203847159570,Visible,665,467
203847176686,Visible,609,461
203847193887,Visible,551,465
203847211159,Visible,551,465
203847228155,Visible,551,465
203847245231,Visible,473,460
203847262461,Visible,473,460
203847279725,Visible,435,461
203847296617,Visible,435,461
203847313637,Visible,416,463
203847330497,Visible,416,463
203847347530,Visible,398,462
203847364510,Visible,398,462
203847381567,Visible,393,459
203847398792,Visible,393,459
203847415763,Visible,394,453
203847432902,Visible,395,452
203847450141,Visible,395,452
203847467184,Visible,391,455
203847484347,Visible,391,455
203847501422,Visible,388,451
203847518253,Visible,388,451
203847535447,Visible,385,448
203847552671,Visible,385,448
203847569877,Visible,385,442
203847586849,Visible,385,442
203847603883,Visible,381,427
203847621132,Visible,381,427
203847638272,Visible,381,427
203847655311,Visible,372,416
203847672446,Visible,372,416
203847689731,Visible,364,415
203847706848,Visible,346,399
203847724132,Visible,346,399
203847741190,Visible,332,383
203847758468,Visible,332,383
203847775478,Visible,307,378
203847792531,Visible,307,378
203847809520,Visible,292,383
203847826871,Visible,292,383
203847844051,Visible,290,377
203847861180,Visible,290,377
203847878542,Visible,283,371
203847895539,Visible,283,371
203847912512,Visible,280,349
203847929617,Visible,280,343
203847946724,Visible,280,343
203847963824,Visible,270,339
203847980732,Visible,270,339
203847997807,Visible,266,323
203848014792,Visible,266,323
203848032155,Visible,266,323
203848049397,Visible,258,302
203848066676,Visible,258,302
203848083744,Visible,259,296
203848101236,Visible,259,296
203848118798,Visible,258,293
203848135843,Visible,258,293
203848153106,Visible,259,290
203848170345,Visible,261,282
203848187745,Visible,261,282
203848205084,Visible,262,274
203848222239,Visible,262,274
203848239349,Visible,260,262
203848256431,Visible,260,262
203848273482,Visible,258,256
203848290592,Visible,258,256
203848307757,Visible,260,255
203848324897,Visible,260,255
203848341790,Visible,262,254
203848358927,Visible,262,254
203848376066,Visible,261,237
203848393260,Visible,264,218
203848410204,Visible,264,218
203848427601,Visible,264,218
203848444732,Visible,266,181
203848461768,Visible,266,181
203848479380,Visible,272,162
203848496406,Visible,272,162
203848513783,Visible,275,143
203848530954,Visible,275,143
203848548230,Visible,280,140
203848565236,Visible,280,140
203848582350,Visible,283,139
203848599375,Visible,283,139
203848616579,Visible,288,149
203848633938,Visible,289,153
203848651263,Visible,289,153
203848668642,Visible,294,161
203848685891,Visible,294,161
203848702931,Visible,297,172
203848720385,Visible,297,172
203848737487,Visible,304,180
203848754737,Visible,304,180
203848771939,Visible,305,203
203848788933,Visible,305,203
203848805894,Visible,308,214
203848822874,Visible,308,214
203848839977,Visible,308,214
203848856950,Visible,308,239
203848873972,Visible,307,240
203848891101,Visible,307,240
203848908350,Visible,307,239
203848925401,Visible,307,239
203848942606,Visible,327,261
203848959625,Visible,327,261
203848976782,Visible,342,282
203848993926,Visible,342,282
203849011245,Visible,598,302
203849028484,Visible,598,302
203849045726,Visible,630,358
203849063333,Visible,630,358
203849080422,Visible,670,381
203849097710,Visible,703,429
203849114763,Visible,703,429
203849132283,Visible,1400,714
203849149380,Visible,1400,714
203849166398,Visible,1401,729
203849183446,Visible,1401,729
203849200491,Visible,1426,726
203849217644,Visible,1426,726
203849235009,Visible,1426,726
203849252262,Visible,1487,758
203849269218,Visible,1487,758
203849286109,Visible,1503,778
203849303287,Visible,1503,778
203849320256,Visible,1504,771
203849337384,Visible,1516,779
203849354526,Visible,1516,779
203849371887,Visible,1529,785
203849388859,Visible,1529,785
203849405893,Visible,1532,789
203849423119,Visible,1532,789
203849440430,Visible,1552,791
203849457494,Visible,1552,791
203849474552,Visible,1564,783
203849491911,Visible,1564,783
203849509004,Visible,1578,780
203849526284,Visible,1578,780
203849543291,Visible,1583,776
203849560624,Visible,1583,776
203849577660,Visible,1584,764
203849594689,Visible,1584,764
203849611791,Visible,1584,764
203849629013,Visible,1582,748
203849646027,Visible,1589,738
203849662966,Visible,1589,738
203849680060,Visible,1587,726
203849697198,Visible,1587,726
203849714293,Visible,1583,700
203849731469,Visible,1583,700
203849748668,Visible,1583,691
203849765529,Visible,1583,691
203849782660,Visible,1576,650
203849799564,Visible,1576,650
203849816670,Visible,1569,633
203849833846,Visible,1567,624
203849851113,Visible,1567,624
203849868280,Visible,1559,630
203849885691,Visible,1559,630
203849902894,Visible,1564,618
203849920172,Visible,1564,618
203849937245,Visible,1555,582
203849954106,Visible,1555,582
203849971227,Visible,1290,530
203849988648,Visible,1290,530
203850005788,Visible,1290,530
203850023058,Visible,924,476
203850040079,Visible,924,476
203850057393,Visible,849,471
203850074534,Visible,765,476
203850091674,Visible,765,476
203850108737,Visible,498,497
203850125957,Visible,498,497
203850143075,Visible,461,497
203850160499,Visible,461,497
203850177585,Visible,380,502
203850194738,Visible,380,502
203850211915,Visible,355,509
203850228733,Visible,355,509
203850245804,Visible,354,512
203850263193,Visible,354,512
203850280679,Visible,352,513
203850297747,Visible,335,514
203850315037,Visible,335,514
203850332423,Visible,314,511
203850349645,Visible,314,511
203850366708,Visible,328,508
203850383646,Visible,328,508
203850400605,Visible,328,508
203850417692,Visible,326,427
203850434951,Visible,326,427
203850452420,Visible,344,378
203850469500,Visible,344,378
203850486408,Visible,369,344
203850503655,Visible,369,344
203850520767,Visible,400,296
203850538297,Visible,413,216
203850555490,Visible,413,216
203850572608,Visible,420,175
203850589744,Visible,420,175
203850606971,Visible,421,174
203850624066,Visible,421,174
203850640998,Visible,414,137
203850658072,Visible,414,137
203850675200,Visible,408,94
203850692374,Visible,408,94
203850709549,Visible,406,69
203850726786,Visible,406,69
203850743832,Visible,406,53
203850760981,Visible,405,71
203850778057,Visible,405,71
203850795048,Visible,405,71
203850812323,Visible,405,71
203850829490,Visible,405,84
203850846565,Visible,413,83
203850863835,Visible,413,83
203850881297,Visible,427,86
203850898434,Visible,427,86
203850915538,Visible,446,79
203850932763,Visible,446,79
203850949850,Visible,473,71
203850967074,Visible,473,71
203850984442,Visible,500,67
203851001772,Visible,541,59
203851019051,Visible,541,59
203851036287,Visible,578,58
203851053396,Visible,578,58
203851070809,Visible,634,49
203851088071,Visible,634,49
203851105206,Visible,664,38
203851122305,Visible,664,38
203851139781,Visible,731,8
203851156844,Visible,731,8
203851174173,Visible,785,0
203851191181,Visible,785,0
203851208556,Visible,785,0
203851225871,Visible,845,0
203851243097,Visible,877,0
203851260306,Visible,877,0
203851277479,Visible,922,0
203851294792,Visible,922,0
203851312260,Visible,967,0
203851329536,Visible,967,0
203851346875,Visible,1005,0
203851363972,Visible,1005,0
203851380983,Visible,1014,0
203851398111,Visible,1014,0
203851415040,Visible,995,36
203851432149,Visible,995,36
203851449065,Visible,987,85
203851466080,Visible,981,163
203851483054,Visible,981,163
203851500464,Visible,976,209
203851517737,Visible,976,209
203851534849,Visible,969,232
203851552085,Visible,969,232
203851569304,Visible,969,232
203851586353,Visible,949,221
203851603569,Visible,949,221
203851620641,Visible,940,214
203851637972,Visible,940,214
203851655220,Visible,941,217
203851672234,Visible,941,217
203851689081,Visible,942,247
203851706362,Visible,954,285
203851723773,Visible,954,285
203851740697,Visible,960,305
203851757988,Visible,960,305
203851775168,Visible,982,320
203851792047,Visible,982,320
203851809142,Visible,1013,313
203851826104,Visible,1013,313
203851843177,Visible,1081,322
203851860312,Visible,1081,322
203851877328,Visible,1180,305
203851894573,Visible,1180,305
203851911774,Visible,1285,296
203851929063,Visible,1364,273
203851946210,Visible,1364,273
203851963711,Visible,1364,273
203851980834,Visible,1364,273
203851998144,Visible,1388,254
203852015414,Visible,1407,241
203852032640,Visible,1407,241
203852049976,Visible,1404,232
203852067190,Visible,1404,232
203852084358,Visible,1396,236
203852101451,Visible,1396,236
203852118780,Visible,1371,227
203852136021,Visible,1371,227
203852153075,Visible,874,236
203852170770,Visible,874,236
203852187885,Visible,836,198
203852205059,Visible,801,169
203852221990,Visible,801,169
203852239068,Visible,708,122
203852256097,Visible,708,122
203852273128,Visible,630,88
203852290139,Visible,630,88
203852307452,Visible,538,66
203852324660,Visible,538,66
203852342087,Visible,471,56
203852359281,Visible,471,56
203852376416,Visible,471,56
203852393618,Visible,382,48
203852410724,Visible,363,55
203852427607,Visible,363,55
203852444776,Visible,363,53
203852462124,Visible,363,53
203852479227,Visible,353,49
203852496369,Visible,353,49
203852513359,Visible,347,49
203852530389,Visible,347,49
203852547897,Visible,341,50
203852565113,Visible,341,50
203852582193,Visible,336,50
203852599605,Visible,336,50
203852616601,Visible,340,53
203852633835,Visible,340,53
203852651142,Visible,327,55
203852668703,Visible,314,54
203852685552,Visible,314,54
203852702618,Visible,298,53
203852720045,Visible,298,53
203852737384,Visible,292,51
203852754932,Visible,292,51
203852772055,Visible,292,51
203852789085,Visible,277,36
203852806162,Visible,277,36
203852823215,Visible,269,36
203852840110,Visible,269,36
203852857101,Visible,257,25
203852874230,Visible,253,23
203852891420,Visible,253,23
203852908768,Visible,243,25
203852925958,Visible,243,25
203852943155,Visible,248,17
203852960052,Visible,248,17
203852977617,Visible,269,0
203852994737,Visible,269,0
203853011941,Visible,354,0
203853029172,Visible,354,0
203853046279,Visible,643,0
203853063410,Visible,643,0
203853080679,Visible,709,0
203853097780,Visible,765,0
203853114937,Visible,765,0
203853132081,Visible,784,0
203853149555,Visible,784,0
203853166879,Visible,784,0
203853184463,Visible,817,0
203853201523,Visible,817,0
203853218727,Visible,847,0
203853235779,Visible,847,0
203853252865,Visible,923,0
203853270049,Visible,923,0
203853287012,Visible,985,0
203853304036,Visible,985,0
203853321007,Visible,1068,0
203853337988,Visible,1068,0
203853355349,Visible,1062,0
203853372750,Visible,1031,0
203853389954,Visible,1031,0
203853407010,Visible,1005,0
203853424049,Visible,1005,0
203853441341,Visible,997,0
203853458270,Visible,997,0
203853475404,Visible,944,0
203853492443,Visible,944,0
203853509545,Visible,871,0
203853527188,Visible,871,0
203853544366,Visible,871,0
203853561574,Visible,781,10
203853578666,Visible,737,25
203853595805,Visible,737,25
203853613103,Visible,703,51
203853630175,Visible,703,51
203853647301,Visible,658,88
203853664512,Visible,658,88
203853681948,Visible,608,116
203853699197,Visible,608,116
203853716218,Visible,575,139
203853733597,Visible,575,139
203853750568,Visible,541,131
203853767784,Visible,541,131
203853785120,Visible,518,131
203853802217,Visible,510,150
203853819495,Visible,510,150
203853836509,Visible,494,148
203853853728,Visible,494,148
203853870811,Visible,475,141
203853888228,Visible,475,141
203853905674,Visible,457,159
203853922620,Visible,457,159
203853939851,Visible,457,159
203853956836,Visible,448,175
203853973825,Visible,448,175
203853991225,Visible,424,183
203854008253,Visible,424,183
203854025343,Visible,418,185
203854042517,Visible,404,194
203854059716,Visible,404,194
203854076709,Visible,388,222
203854093719,Visible,388,222
203854110783,Visible,385,250
203854128226,Visible,385,250
203854145177,Visible,383,295
203854162525,Visible,383,295
203854179546,Visible,378,374
203854197178,Visible,378,374
203854214285,Visible,375,400
203854231662,Visible,375,400
203854248897,Visible,369,418
203854265946,Visible,356,436
203854283144,Visible,356,436
203854300159,Visible,350,454
203854317593,Visible,350,454
203854334593,Visible,350,454
203854351600,Visible,324,449
203854368688,Visible,324,449
203854385871,Visible,323,438
203854402961,Visible,323,438
203854420044,Visible,308,430
203854437102,Visible,308,430
203854454111,Visible,284,423
203854471075,Visible,284,423
203854488448,Visible,268,405
203854505637,Visible,258,362
203854522786,Visible,258,362
203854540037,Visible,258,297
203854557135,Visible,258,297
203854574374,Visible,262,241
203854591480,Visible,262,241
203854608446,Visible,258,160
203854625682,Visible,258,160
203854643052,Visible,236,106
203854660469,Visible,236,106
203854677721,Visible,221,81
203854694918,Visible,221,81
203854711803,Visible,199,75
203854729017,Visible,199,75
203854746144,Visible,199,75
203854763349,Visible,171,46
203854780657,Visible,149,36
203854797925,Visible,149,36
203854815157,Visible,104,9
203854832153,Visible,104,9
203854849251,Visible,61,0
203854866325,Visible,61,0
203854883382,Visible,39,0
203854900483,Visible,39,0
203854917529,Visible,45,0
203854934639,Visible,45,0
203854951730,Visible,47,0
203854968863,Visible,56,0
203854986246,Visible,56,0
203855003610,Visible,61,0
203855020577,Visible,61,0
203855038131,Visible,58,0
203855055366,Visible,58,0
203855072537,Visible,58,0
203855089663,Visible,58,0
203855106824,Visible,76,0
203855124091,Visible,76,0
203855141371,Visible,76,0
203855158607,Visible,148,0
203855175908,Visible,148,0
203855193254,Visible,184,0
203855210893,Visible,219,0
203855228225,Visible,219,0
203855245452,Visible,294,0
203855262444,Visible,294,0
203855279561,Visible,339,0
203855296404,Visible,339,0
203855313532,Visible,700,240
203855330510,Visible,700,240
203855347786,Visible,718,301
203855365098,Visible,718,301
203855382448,Visible,738,681
203855399559,Visible,738,681
203855416669,Visible,717,656
203855433948,Visible,711,716
203855451185,Visible,711,716
203855468531,Visible,711,758
203855485527,Visible,711,758
203855503019,Visible,711,758
203855520445,Visible,778,731
203855537447,Visible,778,731
203855554446,Visible,810,759
203855571781,Visible,810,759
203855589229,Visible,907,745
203855606216,Visible,907,745
203855623352,Visible,954,731
203855640727,Visible,954,731
203855657542,Visible,971,721
203855674721,Visible,1000,709
203855691740,Visible,1000,709
203855708888,Visible,1007,697
203855725914,Visible,1007,697
203855742854,Visible,1010,686
203855759906,Visible,1010,686
203855777066,Visible,1001,661
203855793962,Visible,1001,661
203855811006,Visible,1000,648
203855828118,Visible,1000,648
203855845308,Visible,1003,627
203855862417,Visible,1003,627
203855879352,Visible,994,600
203855896448,Visible,994,600
203855913491,Visible,994,600
203855930406,Visible,995,594
203855947508,Visible,1001,585
203855964546,Visible,1001,585
203855981580,Visible,1007,587
203855998932,Visible,1007,587
203856016110,Visible,1022,586
203856032993,Visible,1022,586
203856050395,Visible,1039,583
203856067416,Visible,1039,583
203856084686,Visible,1069,576
203856102047,Visible,1069,576
203856119251,Visible,1112,555
203856136341,Visible,1112,555
203856153658,Visible,1115,539
203856170674,Visible,1134,500
203856187770,Visible,1134,500
203856205104,Visible,1179,485
203856222496,Visible,1179,485
203856239940,Visible,1211,470
203856257186,Visible,1211,470
203856274286,Visible,1235,448
203856291676,Visible,1235,448
203856308795,Visible,1235,448
203856325982,Visible,1274,422
203856343139,Visible,1274,422
203856360290,Visible,1299,402
203856377493,Visible,1332,388
203856394553,Visible,1332,388
203856411564,Visible,1309,382
203856428536,Visible,1309,382
203856445723,Visible,780,398
203856462884,Visible,780,398
203856480223,Visible,737,413
203856497311,Visible,737,413
203856514325,Visible,637,417
203856531606,Visible,637,417
203856548728,Visible,535,417
203856566107,Visible,535,417
203856583187,Visible,438,423
203856600283,Visible,438,423
203856617529,Visible,327,418
203856634982,Visible,251,422
203856652132,Visible,251,422
203856669368,Visible,218,424
203856686540,Visible,218,424
203856703753,Visible,218,424
203856720947,Visible,136,439
203856738067,Visible,136,439
203856755283,Visible,101,436
203856772655,Visible,101,436
203856790134,Visible,94,435
203856807266,Visible,94,435
203856824218,Visible,96,434
203856841424,Visible,103,435
203856858875,Visible,103,435
203856876107,Visible,95,435
203856893344,Visible,95,435
203856910312,Visible,103,439
203856927689,Visible,103,439
203856944748,Visible,107,445
203856961795,Visible,107,445
203856978827,Visible,115,442
203856995841,Visible,115,442
203857012970,Visible,127,440
203857030332,Visible,127,440
203857047595,Visible,141,439
203857064588,Visible,141,439
203857081882,Visible,161,438
203857099007,Visible,161,438
203857116221,Visible,161,438
203857133610,Visible,171,434
203857150849,Visible,179,404
203857167765,Visible,179,404
203857185070,Visible,197,363
203857202069,Visible,197,363
203857219091,Visible,229,309
203857236525,Visible,229,309
203857253564,Visible,242,260
203857270789,Visible,242,260
203857288063,Visible,259,247
203857305057,Visible,258,210
203857322528,Visible,258,210
203857339554,Visible,255,203
203857356724,Visible,255,203
203857373757,Visible,258,160
203857391062,Visible,258,160
203857408111,Visible,257,139
203857425630,Visible,257,139
203857442922,Visible,258,130
203857459988,Visible,258,130
203857477137,Visible,258,130
203857494755,Visible,268,131
203857511830,Visible,268,131
203857528823,Visible,284,142
203857545952,Visible,284,142
203857563426,Visible,300,149
203857580536,Visible,314,170
203857597900,Visible,314,170
203857615128,Visible,332,198
203857632056,Visible,332,198
203857649228,Visible,348,236
203857666341,Visible,348,236
203857683666,Visible,356,285
203857701006,Visible,356,285
203857718090,Visible,370,290
203857735362,Visible,370,290
203857752399,Visible,368,289
203857769564,Visible,368,289
203857786535,Visible,357,308
203857803773,Visible,350,312
203857820896,Visible,350,312
203857838043,Visible,340,318
203857855484,Visible,340,318
203857872719,Visible,340,318
203857889791,Visible,337,301
203857907048,Visible,337,301
203857924194,Visible,339,297
203857941230,Visible,339,297
203857958422,Visible,334,292
203857975713,Visible,334,292
203857992848,Visible,323,290
203858009982,Visible,317,286
203858027230,Visible,317,286
203858044471,Visible,319,288
203858061712,Visible,319,288
203858078698,Visible,325,289
203858096042,Visible,325,289
203858113170,Visible,334,291
203858130345,Visible,334,291
203858147496,Visible,346,295
203858164610,Visible,346,295
203858181604,Visible,359,292
203858198607,Visible,359,292
203858215811,Visible,362,295
203858232651,Visible,362,295
203858249828,Visible,365,314
203858267056,Visible,365,314
203858284084,Visible,373,367
203858301029,Visible,373,367
203858318231,Visible,368,392
203858335146,Visible,368,392
203858352334,Visible,370,435
203858369496,Visible,370,435
203858386513,Visible,375,454
203858403656,Visible,375,454
203858420692,Visible,384,465
203858437763,Visible,384,465
203858455343,Visible,391,494
203858472642,Visible,391,494
203858489948,Visible,396,514
203858507380,Visible,401,546
203858524412,Visible,401,546
203858541593,Visible,415,546
203858558813,Visible,415,546
203858576052,Visible,433,557
203858593167,Visible,433,557
203858610492,Visible,480,564
203858627660,Visible,480,564
203858644885,Visible,543,554
203858661877,Visible,543,554
203858678886,Visible,543,554
203858696323,Visible,636,546
203858713434,Visible,636,546
203858730677,Visible,684,547
203858748166,Visible,714,548
203858765070,Visible,714,548
203858782501,Visible,769,545
203858799673,Visible,769,545
203858816829,Visible,808,544
203858833904,Visible,808,544
203858850968,Visible,884,539
203858868152,Visible,884,539
203858885271,Visible,934,535
203858902358,Visible,934,535
203858919552,Visible,996,522
203858936902,Visible,996,522
203858954051,Visible,1051,511
203858971336,Visible,1089,484
203858988327,Visible,1089,484
203859005628,Visible,1116,483
203859022971,Visible,1116,483
203859040092,Visible,1073,485
203859057470,Visible,1073,485
203859074562,Visible,1073,485
203859091735,Visible,1043,492
203859108681,Visible,1043,492
203859125954,Visible,1004,494
203859143233,Visible,1004,494
203859160430,Visible,930,498
203859177628,Visible,840,503
203859194535,Visible,840,503
203859211594,Visible,741,508
203859228709,Visible,741,508
203859245844,Visible,656,514
203859263132,Visible,656,514
203859280264,Visible,588,532
203859297490,Visible,588,532
203859314504,Visible,525,559
203859331536,Visible,525,559
203859348947,Visible,485,577
203859366137,Visible,485,577
203859383340,Visible,461,592
203859400711,Visible,461,592
203859417892,Visible,416,604
203859435240,Visible,416,604
203859452374,Visible,416,604
203859469518,Visible,385,614
203859486629,Visible,367,623
203859503557,Visible,367,623
203859520819,Visible,353,623
203859538154,Visible,353,623
203859555578,Visible,353,635
203859572659,Visible,353,635
203859589830,Visible,343,635
203859606915,Visible,343,635
203859623949,Visible,316,629
203859641210,Visible,334,627
203859658387,Visible,334,627
203859675611,Visible,344,625
203859692828,Visible,344,625
203859709895,Visible,362,624
203859726928,Visible,362,624
203859744261,Visible,416,612
203859761501,Visible,416,612
203859778654,Visible,469,606
203859795835,Visible,469,606
203859813265,Visible,520,598
203859830606,Visible,520,598
203859847788,Visible,520,598
203859864712,Visible,570,575
203859881916,Visible,602,542
203859898998,Visible,602,542
203859916052,Visible,589,514
203859933142,Visible,589,514
203859950165,Visible,570,506
203859967235,Visible,570,506
203859984409,Visible,559,498
