Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
204526403426,406.0,250.0,74726.403426,0.0,1246.7927316378968,fixation
204526420573,400.0,190.0,74726.420573,1205.9850745345068,1244.6127798453422,fixation
204526437875,400.0,190.0,74726.437875,0.0,1242.201963553056,fixation
204526455027,395.0,149.0,74726.455027,826.0750571225352,1239.6823153508637,fixation
204526472149,390.0,113.0,74726.472149,726.9112738154498,1237.1673444576354,fixation
204526489340,390.0,113.0,74726.48934,0.0,1234.7475842885365,fixation
204526506558,389.0,92.0,74726.506558,420.47592083257274,1232.4857678139083,fixation
204526523796,389.0,92.0,74726.523796,0.0,1230.4196755834355,fixation
204526540989,394.0,81.0,74726.540989,241.66091947189145,1228.563224741753,fixation
204526558101,394.0,81.0,74726.558101,0.0,1226.9201760353603,fixation
204526575175,400.0,61.0,74726.575175,417.612260356422,1225.4831241782767,fixation
204526592491,400.0,61.0,74726.592491,0.0,1224.2384888267547,fixation
204526609915,404.0,49.0,74726.609915,252.98221281347034,1223.1665768811367,fixation
204526627439,404.0,49.0,74726.627439,0.0,1222.241528332454,fixation
204526644843,412.0,35.0,74726.644843,322.49030993194197,1221.428798575368,fixation
204526661939,412.0,35.0,74726.661939,0.0,1220.6836660731994,fixation
204526679051,412.0,35.0,74726.679051,0.0,1219.9467210613166,fixation
204526696415,430.0,13.0,74726.696415,568.5068161420758,1219.1371406078072,fixation
204526713440,449.0,13.0,74726.71344,380.0,1218.135809675663,fixation
204526730819,449.0,13.0,74726.730819,0.0,1216.7643960905732,fixation
204526748008,472.0,0.0,74726.748008,528.3937925449162,1214.7489663700703,fixation
204526764877,472.0,0.0,74726.764877,0.0,1211.6882969185106,fixation
204526781901,482.0,0.0,74726.781901,200.0,1207.0408222699211,fixation
204526798892,482.0,0.0,74726.798892,0.0,1200.1522926432865,fixation
204526816427,512.0,0.0,74726.816427,600.0,1190.3329137647852,fixation
204526833850,512.0,0.0,74726.83385,0.0,1176.9738572991096,fixation
204526850843,533.0,0.0,74726.850843,420.0,1159.666533978892,fixation
204526867962,533.0,0.0,74726.867962,0.0,1138.278998167165,fixation
204526884875,541.0,0.0,74726.884875,160.0,1112.9546931545458,fixation
204526902088,544.0,0.0,74726.902088,60.0,1084.0314598955458,fixation
204526919412,544.0,0.0,74726.919412,0.0,1051.9115847821304,fixation
204526936674,535.0,0.0,74726.936674,180.0,1016.9308392060098,fixation
204526953780,535.0,0.0,74726.95378,0.0,979.274565710156,fixation
204526970797,527.0,0.0,74726.970797,160.0,938.971376470162,fixation
204526987876,527.0,0.0,74726.987876,0.0,895.9601543661502,fixation
204527005034,525.0,0.0,74727.005034,40.0,850.2181710032588,fixation
204527022196,525.0,0.0,74727.022196,0.0,801.9046911732687,fixation
204527039176,525.0,0.0,74727.039176,0.0,751.4852884044757,fixation
204527056165,518.0,0.0,74727.056165,140.0,699.7890492046831,fixation
204527073339,518.0,0.0,74727.073339,0.0,647.976135558467,fixation
204527090690,505.0,0.0,74727.09069,260.0,597.4059136810902,fixation
204527107716,505.0,0.0,74727.107716,0.0,549.4387387088138,fixation
204527124859,495.0,2.0,74727.124859,203.96078054371137,505.21856147400035,fixation
204527141973,495.0,2.0,74727.141973,0.0,465.49531227054547,fixation
204527159187,484.0,6.0,74727.159187,234.0939982143925,430.53841947524614,fixation
204527176422,481.0,8.0,74727.176422,72.11102550927978,400.15930575892423,fixation
204527193449,481.0,8.0,74727.193449,0.0,373.828531795334,fixation
204527210860,460.0,14.0,74727.21086,436.80659335683106,350.84065704315867,saccade
204527228103,460.0,14.0,74727.228103,0.0,330.4676414691535,fixation
204527245346,449.0,17.0,74727.245346,228.03508501982756,312.09096578040885,fixation
204527262498,449.0,17.0,74727.262498,0.0,295.229625371054,fixation
204527279940,407.0,27.0,74727.27994,863.481325796916,279.60618942815074,saccade
204527297145,407.0,27.0,74727.297145,0.0,265.1175565299608,fixation
204527314162,402.0,27.0,74727.314162,100.0,251.80405144349032,fixation
204527331468,402.0,27.0,74727.331468,0.0,239.79403660308532,fixation
204527348740,394.0,29.0,74727.34874,164.9242250247064,229.2447981679951,fixation
204527365799,394.0,29.0,74727.365799,0.0,220.27176186364102,fixation
204527382911,388.0,35.0,74727.382911,169.70562748477138,212.9035636999367,fixation
204527400269,388.0,35.0,74727.400269,0.0,207.05625238953888,fixation
204527417460,387.0,41.0,74727.41746,121.65525060596438,202.56403258770357,fixation
204527434489,387.0,41.0,74727.434489,0.0,199.19931572100205,fixation
204527451641,376.0,51.0,74727.451641,297.3213749463701,196.75553090794605,saccade
204527468485,376.0,51.0,74727.468485,0.0,195.06437619716854,fixation
204527485654,373.0,51.0,74727.485654,60.0,194.00835283244308,fixation
204527502889,373.0,51.0,74727.502889,0.0,193.5137553255952,fixation
204527520017,366.0,51.0,74727.520017,140.0,193.5325839166246,fixation
204527537063,366.0,51.0,74727.537063,0.0,194.03172427090527,fixation
204527554294,373.0,50.0,74727.554294,141.4213562373095,194.98170129687114,fixation
204527571540,373.0,50.0,74727.57154,0.0,196.35579478741258,fixation
204527588900,378.0,45.0,74727.5889,141.4213562373095,198.12556858268803,fixation
204527606000,378.0,45.0,74727.606,0.0,200.25385639965083,fixation
204527623148,379.0,44.0,74727.623148,28.284271247461902,202.69061938810043,fixation
204527640104,394.0,36.0,74727.640104,340.0,205.36270540064066,saccade
204527657449,394.0,36.0,74727.657449,0.0,208.17599954257662,fixation
204527674719,411.0,23.0,74727.674719,428.0186911806539,211.01948414627708,saccade
204527691671,411.0,23.0,74727.691671,0.0,213.7801781796784,fixation
204527708654,429.0,13.0,74727.708654,411.82520563948003,216.37681054628735,saccade
204527725783,429.0,13.0,74727.725783,0.0,218.73198288490732,fixation
204527743060,429.0,13.0,74727.74306,0.0,220.81601922472947,fixation
204527760346,455.0,10.0,74727.760346,523.450093132096,222.63798800521755,saccade
204527777338,455.0,10.0,74727.777338,0.0,224.24697717462266,fixation
204527794522,464.0,8.0,74727.794522,184.39088914585773,225.73330171260034,fixation
204527811712,464.0,8.0,74727.811712,0.0,227.24610635977672,fixation
204527828720,476.0,6.0,74727.82872,243.31050121192877,229.04251936711267,saccade
204527845933,491.0,0.0,74727.845933,323.1098884280702,231.59542730043785,saccade
204527863254,491.0,0.0,74727.863254,0.0,235.77932854006804,fixation
204527880494,522.0,0.0,74727.880494,620.0,243.09126653762112,saccade
204527897439,522.0,0.0,74727.897439,0.0,255.70137012134578,fixation
204527914475,541.0,0.0,74727.914475,380.0,276.0278311612156,saccade
204527931681,541.0,0.0,74727.931681,0.0,305.92505091711365,fixation
204527949431,563.0,0.0,74727.949431,440.0,346.0623677597917,saccade
204527966437,563.0,0.0,74727.966437,0.0,395.8721553130019,fixation
204527983719,573.0,0.0,74727.983719,200.0,453.74600363594493,fixation
204528000761,573.0,0.0,74728.000761,0.0,517.2187255315166,fixation
204528018239,572.0,0.0,74728.018239,20.0,583.2546830117094,fixation
204528035344,572.0,0.0,74728.035344,0.0,648.5755884510901,fixation
204528052445,575.0,0.0,74728.052445,60.0,710.10141832453,fixation
204528069602,575.0,0.0,74728.069602,0.0,765.3571679295555,fixation
204528086729,575.0,0.0,74728.086729,0.0,812.7973770725714,fixation
204528103830,584.0,5.0,74728.10383,205.91260281974002,851.9283813697324,fixation
204528121190,587.0,15.0,74728.12119,208.806130178211,883.2268367248312,fixation
204528138376,587.0,15.0,74728.138376,0.0,907.8851225767249,fixation
204528155598,584.0,25.0,74728.155598,208.806130178211,927.4722499884217,fixation
204528172769,584.0,25.0,74728.172769,0.0,943.6272434064413,fixation
204528190017,581.0,34.0,74728.190017,189.73665961010275,957.8611192844959,fixation
204528207153,581.0,34.0,74728.207153,0.0,971.48025655034,fixation
204528224193,580.0,34.0,74728.224193,20.0,985.5811879342166,fixation
204528241599,580.0,34.0,74728.241599,0.0,1001.04397388303,fixation
204528258994,576.0,47.0,74728.258994,272.02941017470886,1018.4826016922352,fixation
204528276040,576.0,47.0,74728.27604,0.0,1038.1615769747482,fixation
204528293248,568.0,50.0,74728.293248,170.8800749063506,1059.9251558462329,fixation
204528310369,566.0,57.0,74728.310369,145.60219778561034,1083.207389704751,fixation
204528327220,566.0,57.0,74728.32722,0.0,1107.1006751247437,fixation
204528344322,556.0,77.0,74728.344322,447.21359549995793,1130.5413236680397,fixation
204528361438,556.0,77.0,74728.361438,0.0,1152.495540436993,fixation
204528378697,535.0,81.0,74728.378697,427.55116652863893,1172.1301195176416,fixation
204528395964,535.0,81.0,74728.395964,0.0,1188.9229108042205,fixation
204528413170,497.0,93.0,74728.41317,796.994353806851,1202.6949657158473,fixation
204528430142,497.0,93.0,74728.430142,0.0,1213.6025196527166,fixation
204528447268,497.0,93.0,74728.447268,0.0,1222.0310050087724,fixation
204528464458,478.0,105.0,74728.464458,449.4441010848846,1228.5070586726779,fixation
204528481437,478.0,105.0,74728.481437,0.0,1233.6045862062088,fixation
204528498648,450.0,111.0,74728.498648,572.7128425310541,1237.8685155368123,fixation
204528515893,450.0,111.0,74728.515893,0.0,1241.796021833717,fixation
204528532919,415.0,126.0,74728.532919,761.5773105863908,1245.8440892581725,fixation
204528549943,386.0,145.0,74728.549943,693.3974329343886,1250.449500364547,fixation
204528567269,386.0,145.0,74728.567269,0.0,1256.0280384702164,fixation
204528584513,384.0,152.0,74728.584513,145.60219778561034,1262.9299713569071,fixation
204528601763,384.0,152.0,74728.601763,0.0,1271.361225969863,fixation
204528618936,368.0,156.0,74728.618936,329.8484500494128,1281.305610516953,fixation
204528635948,368.0,156.0,74728.635948,0.0,1292.4982219027524,fixation
204528653019,357.0,157.0,74728.653019,220.90722034374522,1304.4845619333735,fixation
204528669980,357.0,157.0,74728.66998,0.0,1316.7342299943803,fixation
204528687162,333.0,166.0,74728.687162,512.6402247190518,1328.7770882309778,fixation
204528704230,333.0,166.0,74728.70423,0.0,1340.301694018958,fixation
204528721325,325.0,165.0,74728.721325,161.24515496597098,1351.1725547312694,fixation
204528738467,325.0,165.0,74728.738467,0.0,1361.39722063694,fixation
204528755472,312.0,169.0,74728.755472,272.02941017470886,1371.0473932591515,fixation
204528772723,312.0,169.0,74728.772723,0.0,1380.182174940628,fixation
204528789881,312.0,169.0,74728.789881,0.0,1388.7816554030833,fixation
204528806847,274.0,179.0,74728.806847,785.8753081755399,1396.7207481453727,fixation
204528824366,267.0,179.0,74728.824366,140.0,1403.7823079815025,fixation
204528841640,267.0,179.0,74728.84164,0.0,1409.7120461381248,fixation
204528858616,262.0,178.0,74728.858616,101.98039027185568,1414.2977835816464,fixation
204528876118,262.0,178.0,74728.876118,0.0,1417.4398870133014,fixation
204528893608,400.0,1041.0,74728.893608,17479.279161338432,1419.185165386638,saccade
204528910594,400.0,1041.0,74728.910594,0.0,1419.713365150572,fixation
204528927773,385.0,1079.0,74728.927773,817.0679286326198,1419.2852708349149,fixation
204528944631,385.0,1079.0,74728.944631,0.0,1418.178954070103,fixation
204528962153,345.0,1079.0,74728.962153,800.0,1416.6370545435052,fixation
204528979463,345.0,1079.0,74728.979463,0.0,1414.8396606092492,fixation
204528996901,338.0,1079.0,74728.996901,140.0,1412.902541619755,fixation
204529014020,338.0,1079.0,74729.01402,0.0,1410.8911949015942,fixation
204529031210,339.0,1079.0,74729.03121,20.0,1408.8401530913095,fixation
204529048516,324.0,1079.0,74729.048516,300.0,1406.770062636272,fixation
204529065558,324.0,1079.0,74729.065558,0.0,1404.7002191885367,fixation
204529082710,290.0,1079.0,74729.08271,680.0,1402.6553244027757,fixation
204529099692,290.0,1079.0,74729.099692,0.0,1400.6682830427226,fixation
204529116734,244.0,853.0,74729.116734,4612.67818084028,1398.7797773466145,saccade
204529134206,244.0,853.0,74729.134206,0.0,1397.0354179666986,fixation
204529151223,244.0,853.0,74729.151223,0.0,1395.4806777504368,fixation
204529168321,186.0,587.0,74729.168321,5444.997704315402,1394.1559572777496,saccade
204529185623,186.0,587.0,74729.185623,0.0,1393.0933882731917,fixation
204529202634,165.0,413.0,74729.202634,3505.253200554847,1392.3122560174847,saccade
204529219662,165.0,413.0,74729.219662,0.0,1391.82255348,fixation
204529236847,147.0,288.0,74729.236847,2525.7870060636546,1391.6247166128899,saccade
204529254097,147.0,288.0,74729.254097,0.0,1391.7113887244705,fixation
204529271353,127.0,219.0,74729.271353,1436.8020044529446,1392.0684824601735,saccade
204529288649,108.0,150.0,74729.288649,1431.3629868066312,1392.6750873520214,saccade
204529305902,108.0,150.0,74729.305902,0.0,1393.5034396001981,fixation
204529323121,99.0,128.0,74729.323121,475.3945729601885,1394.5182520567564,fixation
204529340178,99.0,128.0,74729.340178,0.0,1395.6782886635788,fixation
204529357363,94.0,109.0,74729.357363,392.93765408776994,1396.937799566725,fixation
204529374771,94.0,109.0,74729.374771,0.0,1398.2500189292855,fixation
204529391827,96.0,109.0,74729.391827,40.0,1399.5706082242868,fixation
204529408842,96.0,109.0,74729.408842,0.0,1400.8603761915933,fixation
204529425887,103.0,131.0,74729.425887,461.7358552246078,1402.091643145419,fixation
204529443118,103.0,131.0,74729.443118,0.0,1403.2433479881524,fixation
204529460259,112.0,162.0,74729.460259,645.6004956627589,1404.3087863506394,fixation
204529477562,112.0,162.0,74729.477562,0.0,1405.2955185702822,fixation
204529494804,217.0,702.0,74729.494804,11002.272492535349,1406.2282399779606,saccade
204529512145,217.0,702.0,74729.512145,0.0,1407.1510302656134,fixation
204529529345,228.0,715.0,74729.529345,340.58772731852804,1408.1281710637454,fixation
204529546696,228.0,715.0,74729.546696,0.0,1409.240941076555,fixation
204529563893,230.0,719.0,74729.563893,89.44271909999159,1410.575311262348,fixation
204529580917,230.0,719.0,74729.580917,0.0,1412.1931070409585,fixation
204529598280,224.0,708.0,74729.59828,250.59928172283335,1414.0797656616296,fixation
204529615306,224.0,708.0,74729.615306,0.0,1416.0685720670988,fixation
204529632150,215.0,690.0,74729.63215,402.49223594996215,1417.754589371796,fixation
204529649332,215.0,690.0,74729.649332,0.0,1418.4332510703532,fixation
204529666161,131.0,228.0,74729.666161,9391.485505499117,1417.1132640257233,saccade
204529683401,131.0,228.0,74729.683401,0.0,1412.6425784625872,fixation
204529700452,145.0,235.0,74729.700452,313.04951684997053,1403.9509178379333,fixation
204529717462,156.0,229.0,74729.717462,250.59928172283335,1390.3708672337293,fixation
204529734440,156.0,229.0,74729.73444,0.0,1371.9192244264887,fixation
204529751693,187.0,206.0,74729.751693,772.0103626247512,1349.4501453916118,fixation
204529768946,187.0,206.0,74729.768946,0.0,1324.567949688115,fixation
204529786244,236.0,188.0,74729.786244,1044.0306508910548,1299.3064359781404,fixation
204529803457,236.0,188.0,74729.803457,0.0,1275.638332893905,fixation
204529820926,252.0,178.0,74729.820926,377.3592452822641,1255.0069523844472,fixation
204529838118,252.0,178.0,74729.838118,0.0,1238.053386129409,fixation
204529855269,252.0,178.0,74729.855269,0.0,1224.6320059404434,fixation
204529872303,304.0,160.0,74729.872303,1100.5453193758083,1214.0530714211598,fixation
204529889445,304.0,160.0,74729.889445,0.0,1205.3840709510691,fixation
204529906493,345.0,149.0,74729.906493,848.9994110716449,1197.6666963487703,fixation
204529923411,345.0,149.0,74729.923411,0.0,1190.0030016997393,fixation
204529940686,393.0,130.0,74729.940686,1032.4727599312246,1181.5571422016483,fixation
204529957701,422.0,119.0,74729.957701,620.3224967708329,1171.5530268357538,fixation
204529975029,422.0,119.0,74729.975029,0.0,1159.3207887854176,fixation
204529992127,437.0,120.0,74729.992127,300.66592756745814,1144.3947789283175,fixation
204530009119,437.0,120.0,74730.009119,0.0,1126.628288556292,fixation
204530026775,446.0,123.0,74730.026775,189.73665961010275,1106.2616651700005,fixation
204530043829,446.0,123.0,74730.043829,0.0,1083.9498314915168,fixation
204530061300,475.0,116.0,74730.0613,596.657355607052,1060.663930171034,fixation
204530078316,475.0,116.0,74730.078316,0.0,1037.5437485467978,fixation
204530095427,511.0,97.0,74730.095427,814.1252974819048,1015.701586717079,fixation
204530112656,511.0,97.0,74730.112656,0.0,996.0330101197292,fixation
204530129944,518.0,97.0,74730.129944,140.0,979.0884638605023,fixation
204530147055,518.0,97.0,74730.147055,0.0,964.9968090873485,fixation
204530164175,524.0,96.0,74730.164175,121.65525060596438,953.5406007390807,fixation
204530181205,524.0,96.0,74730.181205,0.0,944.2432808084426,fixation
204530198362,524.0,96.0,74730.198362,0.0,936.4854720933956,fixation
204530215697,538.0,94.0,74730.215697,282.842712474619,929.6099893052462,fixation
204530233019,543.0,89.0,74730.233019,141.4213562373095,922.9540524070303,fixation
204530250067,543.0,89.0,74730.250067,0.0,915.8486207512456,fixation
204530267229,552.0,88.0,74730.267229,181.10770276274835,907.60172299141,fixation
204530284173,552.0,88.0,74730.284173,0.0,897.5085591490722,fixation
204530301134,567.0,82.0,74730.301134,323.1098884280702,884.9179498446903,fixation
204530318238,567.0,82.0,74730.318238,0.0,869.3448522490622,fixation
204530335664,584.0,80.0,74730.335664,342.3448553724738,850.5898076581902,fixation
204530352677,584.0,80.0,74730.352677,0.0,828.8055905632079,fixation
204530369662,597.0,76.0,74730.369662,272.02941017470886,804.4575039656347,fixation
204530386704,597.0,76.0,74730.386704,0.0,778.2028084608148,fixation
204530403851,601.0,69.0,74730.403851,161.24515496597098,750.7025649857418,fixation
204530421030,601.0,69.0,74730.42103,0.0,722.4401590023476,fixation
204530437978,604.0,65.0,74730.437978,100.0,693.6347774121285,fixation
204530454943,598.0,56.0,74730.454943,216.33307652783935,664.2282357052559,fixation
204530472145,598.0,56.0,74730.472145,0.0,633.9796567262371,fixation
204530489067,597.0,53.0,74730.489067,63.245553203367585,602.5989009742868,fixation
204530506203,597.0,53.0,74730.506203,0.0,569.9146898286763,fixation
204530523313,595.0,49.0,74730.523313,89.44271909999159,536.0077041914067,fixation
204530540792,595.0,49.0,74730.540792,0.0,501.2975920362681,fixation
204530557947,595.0,49.0,74730.557947,0.0,466.5442755001402,fixation
204530575101,598.0,45.0,74730.575101,100.0,432.7483244030759,fixation
204530592093,598.0,45.0,74730.592093,0.0,400.97660683540903,fixation
204530609357,600.0,28.0,74730.609357,342.3448553724738,372.15521676866797,fixation
204530626440,600.0,28.0,74730.62644,0.0,346.8878558958828,fixation
204530643678,610.0,16.0,74730.643678,312.40998703626616,325.3637636644944,fixation
204530660774,610.0,16.0,74730.660774,0.0,307.373469037064,fixation
204530677859,624.0,9.0,74730.677859,313.04951684997053,292.42290078178485,saccade
204530695115,637.0,4.0,74730.695115,278.56776554368236,279.88983496057824,fixation
204530712070,637.0,4.0,74730.71207,0.0,269.15614243685445,fixation
204530729413,653.0,0.0,74730.729413,329.8484500494128,259.7019551689402,saccade
204530746686,653.0,0.0,74730.746686,0.0,251.1085897494793,fixation
204530763705,663.0,0.0,74730.763705,200.0,243.10121021927534,fixation
204530781067,663.0,0.0,74730.781067,0.0,235.5186753956401,fixation
204530798149,678.0,0.0,74730.798149,300.0,228.29528306197443,saccade
204530815165,678.0,0.0,74730.815165,0.0,221.43447352150352,fixation
204530832140,675.0,0.0,74730.83214,60.0,214.98004557565127,fixation
204530849127,675.0,0.0,74730.849127,0.0,208.99036571349183,fixation
204530866250,683.0,0.0,74730.86625,160.0,203.51997182353804,fixation
204530883529,683.0,0.0,74730.883529,0.0,198.6101506819117,fixation
204530900756,683.0,0.0,74730.900756,0.0,194.29514945449245,fixation
204530917905,691.0,0.0,74730.917905,160.0,190.58007509056472,fixation
204530934933,701.0,0.0,74730.934933,200.0,187.47005441300564,saccade
204530951840,701.0,0.0,74730.95184,0.0,184.95303843973448,fixation
204530969105,712.0,0.0,74730.969105,220.0,182.99472634427218,saccade
204530986365,712.0,0.0,74730.986365,0.0,181.5368119838402,fixation
204531003530,726.0,0.0,74731.00353,280.0,180.49880448803253,saccade
204531020643,726.0,0.0,74731.020643,0.0,179.78926707768937,fixation
204531037583,734.0,0.0,74731.037583,160.0,179.31734442814064,fixation
204531055073,734.0,0.0,74731.055073,0.0,179.0066298739828,fixation
204531072428,750.0,0.0,74731.072428,320.0,178.80252285931886,saccade
204531089817,750.0,0.0,74731.089817,0.0,178.6756377910622,fixation
204531107044,766.0,0.0,74731.107044,320.0,178.6210386908439,saccade
204531124162,766.0,0.0,74731.124162,0.0,178.65542021755462,fixation
204531141630,772.0,0.0,74731.14163,120.0,178.81525325673883,fixation
204531158773,780.0,0.0,74731.158773,160.0,179.15410272866671,fixation
204531176016,780.0,0.0,74731.176016,0.0,179.7395642310824,fixation
204531193125,804.0,0.0,74731.193125,480.0,180.6452697650347,saccade
204531210152,804.0,0.0,74731.210152,0.0,181.94037130186655,fixation
204531227225,831.0,0.0,74731.227225,540.0,183.6742244972694,saccade
204531244434,831.0,0.0,74731.244434,0.0,185.86055899120538,fixation
204531261493,831.0,0.0,74731.261493,0.0,188.46632381797804,fixation
204531278774,844.0,0.0,74731.278774,260.0,191.41018159346152,saccade
204531295976,844.0,0.0,74731.295976,0.0,194.5711066495389,fixation
204531313180,844.0,0.0,74731.31318,0.0,197.80690865999992,fixation
204531330229,844.0,0.0,74731.330229,0.0,200.97631018428007,fixation
204531347282,845.0,0.0,74731.347282,20.0,203.96102117459026,fixation
204531364420,845.0,0.0,74731.36442,0.0,206.68034711426623,fixation
204531381502,841.0,0.0,74731.381502,80.0,209.0974016398767,fixation
204531398720,837.0,0.0,74731.39872,80.0,211.21434369215513,fixation
204531415615,837.0,0.0,74731.415615,0.0,213.06009122595918,fixation
204531432767,830.0,0.0,74731.432767,140.0,214.67345989984042,fixation
204531449887,830.0,0.0,74731.449887,0.0,216.08776089459275,fixation
204531467134,815.0,0.0,74731.467134,300.0,217.3212247256424,saccade
204531484424,815.0,0.0,74731.484424,0.0,218.37444925035533,fixation
204531501580,799.0,0.0,74731.50158,320.0,219.23575386633954,saccade
204531518739,799.0,0.0,74731.518739,0.0,219.89126313494984,fixation
204531536123,776.0,0.0,74731.536123,460.0,220.33648977632754,saccade
204531553255,776.0,0.0,74731.553255,0.0,220.58566706205235,fixation
204531570370,765.0,0.0,74731.57037,220.0,220.6763321465736,fixation
204531587277,765.0,0.0,74731.587277,0.0,220.66594302539642,fixation
204531604835,765.0,0.0,74731.604835,0.0,220.6222227899354,fixation
204531621741,724.0,17.0,74731.621741,887.6936408468858,220.60921867718673,saccade
204531638857,713.0,36.0,74731.638857,439.089968002003,220.67399959597486,saccade
204531655943,713.0,36.0,74731.655943,0.0,220.8379152317353,fixation
204531673194,699.0,56.0,74731.673194,488.26222462934805,221.09487560701297,saccade
204531690464,699.0,56.0,74731.690464,0.0,221.41557571634814,fixation
204531707667,688.0,69.0,74731.707667,340.58772731852804,221.7560352272558,saccade
204531724734,688.0,69.0,74731.724734,0.0,222.0676499640071,fixation
204531742098,682.0,81.0,74731.742098,268.32815729997475,222.30737559532432,saccade
204531759528,682.0,81.0,74731.759528,0.0,222.44800089043702,fixation
204531776647,669.0,83.0,74731.776647,263.05892875931806,222.4887407576154,saccade
204531794131,669.0,83.0,74731.794131,0.0,222.46590473988914,fixation
204531811117,668.0,92.0,74731.811117,181.10770276274835,222.4625241308848,fixation
204531828306,668.0,92.0,74731.828306,0.0,222.61355264719867,fixation
204531845243,662.0,97.0,74731.845243,156.20499351813308,223.1025703616879,fixation
