Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
192130880252,632,189,69690.880252,0.0,366.50454496370867,fixation
192130897311,630,189,69690.897311,40.0,366.42441580843945,fixation
192130914502,630,189,69690.914502,0.0,365.89866988280426,fixation
192130931640,621,184,69690.93164,205.91260281974002,364.82390680611115,fixation
192130949245,621,184,69690.949245,0.0,363.1444658276065,fixation
192130966351,594,186,69690.966351,541.4794548272354,360.8756599920235,saccade
192130983655,580,192,69690.983655,304.63092423455635,358.11224361628047,fixation
192131000789,580,192,69691.000789,0.0,355.0256501842269,fixation
192131017935,583,207,69691.017935,305.9411708155671,351.83603877398957,fixation
192131034974,583,207,69691.034974,0.0,348.77023617629493,fixation
192131052492,588,226,69691.052492,392.93765408776994,346.0197091502554,saccade
192131069679,588,226,69691.069679,0.0,343.7044673795791,fixation
192131086818,593,243,69691.086818,354.400902933387,341.86670446800315,saccade
192131103848,593,243,69691.103848,0.0,340.481044096192,fixation
192131121037,610,292,69691.121037,1037.304198391195,339.4811323298885,saccade
192131138257,610,292,69691.138257,0.0,338.78665965100174,fixation
192131155438,622,340,69691.155438,989.5453501482384,338.3215815276254,saccade
192131172570,622,340,69691.17257,0.0,338.02436659176647,fixation
192131189901,665,374,69691.189901,1096.3576058932597,337.84964851343034,saccade
192131207661,694,379,69691.207661,588.5575587824864,337.76238477472873,saccade
192131224843,694,379,69691.224843,0.0,337.7360648866959,fixation
192131241763,694,379,69691.241763,0.0,337.7488826446194,fixation
192131258716,690,360,69691.258716,388.32975677895195,337.78252100547354,saccade
192131275981,690,360,69691.275981,0.0,337.8233277079207,fixation
192131293276,678,364,69691.293276,252.98221281347034,337.86353987771037,fixation
192131310368,678,364,69691.310368,0.0,337.9043132261696,fixation
192131327383,668,352,69691.327383,312.40998703626616,337.96253642692557,fixation
192131344843,668,352,69691.344843,0.0,338.09243601732777,fixation
192131361847,625,343,69691.361847,878.6353054595518,338.4314186206183,saccade
192131378745,625,343,69691.378745,0.0,339.27807382986106,fixation
192131395688,563,333,69691.395688,1256.0254774486066,341.1863095323433,saccade
192131412802,504,325,69691.412802,1190.7980517283356,345.0249819433859,saccade
192131429814,504,325,69691.429814,0.0,351.91280032304905,fixation
192131446999,481,314,69691.446999,509.9019513592785,362.953350333828,saccade
192131463897,481,314,69691.463897,0.0,378.8231075141042,fixation
192131481323,466,309,69691.481323,316.2277660168379,399.45478540024925,fixation
192131498225,466,309,69691.498225,0.0,424.01917864693,fixation
192131515627,452,303,69691.515627,304.63092423455635,451.1790063456201,fixation
192131532764,452,303,69691.532764,0.0,479.4305967164279,fixation
192131550033,435,298,69691.550033,354.400902933387,507.37225218668976,fixation
192131567188,435,298,69691.567188,0.0,533.8776212121811,fixation
192131584342,434,287,69691.584342,220.90722034374522,558.1552341656072,fixation
192131601473,434,287,69691.601473,0.0,579.748754637428,fixation
192131618618,434,287,69691.618618,0.0,598.4769798419688,fixation
192131635679,432,285,69691.635679,56.568542494923804,614.3692627247035,fixation
192131653075,432,285,69691.653075,0.0,627.5961081127098,fixation
192131670052,432,285,69691.670052,0.0,638.4119762542907,fixation
192131687312,432,285,69691.687312,0.0,647.1205361182681,fixation
192131704219,432,285,69691.704219,0.0,654.0484155340314,fixation
192131721703,430,285,69691.721703,40.0,659.5276678497376,fixation
192131738702,430,285,69691.738702,0.0,663.8802104211713,fixation
192131756033,431,287,69691.756033,44.721359549995796,667.4029787939429,fixation
192131773125,431,287,69691.773125,0.0,670.3572871988581,fixation
192131790339,430,288,69691.790339,28.284271247461902,672.962713664258,fixation
192131807451,430,288,69691.807451,0.0,675.3968711263958,fixation
192131824552,424,296,69691.824552,200.0,677.7973409883487,fixation
192131841743,424,296,69691.841743,0.0,680.2639522043262,fixation
192131858826,411,302,69691.858826,286.35642126552705,682.8576711023934,fixation
192131876010,411,302,69691.87601,0.0,685.5955915751364,fixation
192131893282,404,331,69691.893282,596.657355607052,688.44601232293,fixation
192131910496,401,349,69691.910496,364.96575181789314,691.3331345278054,fixation
192131927662,401,349,69691.927662,0.0,694.1388654755522,fixation
192131944906,382,367,69691.944906,523.450093132096,696.7232182373868,fixation
192131962696,382,367,69691.962696,0.0,698.9501925412052,fixation
192131979835,376,373,69691.979835,169.70562748477138,700.7131731841594,fixation
192131997084,376,373,69691.997084,0.0,701.9586166301785,fixation
192132014294,376,373,69692.014294,0.0,702.6937316643186,fixation
192132031244,345,382,69692.031244,645.6004956627589,702.9834117038092,fixation
192132048326,345,382,69692.048326,0.0,702.9292355104292,fixation
192132065946,330,394,69692.065946,384.1874542459709,702.6449459935777,fixation
192132082864,330,394,69692.082864,0.0,702.230855220547,fixation
192132099937,310,405,69692.099937,456.50848842053307,701.7586703594668,fixation
192132116905,310,405,69692.116905,0.0,701.266557249333,fixation
192132133885,293,417,69692.133885,416.17304093369626,700.7633649259903,fixation
192132151160,296,414,69692.15116,84.85281374238569,700.2361638582656,fixation
192132168158,296,414,69692.168158,0.0,699.6584121787854,fixation
192132185245,294,410,69692.185245,89.44271909999159,698.9970151931927,fixation
192132202483,294,410,69692.202483,0.0,698.2209239823036,fixation
192132219551,293,410,69692.219551,20.0,697.3113674081807,fixation
192132236670,293,410,69692.23667,0.0,696.2728092532287,fixation
192132254241,292,409,69692.254241,28.284271247461902,695.1395883983382,fixation
192132271110,292,409,69692.27111,0.0,693.9735808343792,fixation
192132288161,289,410,69692.288161,63.245553203367585,692.8524563064852,fixation
192132305326,289,410,69692.305326,0.0,691.8516500830299,fixation
192132322614,299,467,69692.322614,1157.410903698423,691.0281028609625,saccade
192132339796,299,467,69692.339796,0.0,690.4118674702015,fixation
192132356687,297,517,69692.356687,1000.7996802557443,690.0087539535214,saccade
192132373790,624,534,69692.37379,6548.831956921783,689.8106513380974,saccade
192132391050,624,534,69692.39105,0.0,689.8085534683207,fixation
192132408262,624,534,69692.408262,0.0,690.0007368416695,fixation
192132425349,642,509,69692.425349,616.1168720299745,690.3934262553252,fixation
192132442242,642,509,69692.442242,0.0,690.992668146586,fixation
192132459354,650,438,69692.459354,1428.9856542317,691.7923214469673,saccade
192132476385,650,438,69692.476385,0.0,692.7634838155778,fixation
192132493398,659,326,69692.493398,2247.220505424423,693.8489565332764,saccade
192132510418,659,326,69692.510418,0.0,694.9685671941145,fixation
192132527429,669,230,69692.527429,1930.3885619221846,696.0320077413705,saccade
192132544570,669,230,69692.54457,0.0,696.9562912051401,fixation
192132561600,666,250,69692.5616,404.4749683231337,697.6825597859247,fixation
192132578811,666,250,69692.578811,0.0,698.1868095960697,fixation
192132595867,664,272,69692.595867,441.81444068749045,698.4823476365777,fixation
192132613166,664,272,69692.613166,0.0,698.6142743557012,fixation
192132630201,689,300,69692.630201,750.7329751649384,698.6476409410984,saccade
192132647444,679,306,69692.647444,233.23807579381202,698.6545496320045,fixation
192132664685,679,306,69692.664685,0.0,698.7038639621946,fixation
192132681772,682,274,69692.681772,642.8063471995279,698.8525553704584,fixation
192132698694,682,274,69692.698694,0.0,699.1430194211666,fixation
192132715774,688,208,69692.715774,1325.4433220624712,699.5995970142369,saccade
192132732987,688,208,69692.732987,0.0,700.2267626811009,fixation
192132750006,692,165,69692.750006,863.7129152675673,701.0064005381901,saccade
192132766949,692,165,69692.766949,0.0,701.8996487832114,fixation
192132784223,692,77,69692.784223,1760.0,702.852173602751,saccade
192132801420,692,77,69692.80142,0.0,703.8057793471062,fixation
192132818613,692,77,69692.818613,0.0,704.7109802404235,fixation
192132835744,651,0,69692.835744,1744.706279005151,705.5368840902363,saccade
192132852774,651,0,69692.852774,0.0,706.2753506575707,fixation
192132869715,630,1,69692.869715,420.47592083257274,706.9376743880241,fixation
192132887040,629,14,69692.88704,260.76809620810593,707.5488862768261,fixation
192132904167,629,14,69692.904167,0.0,708.1398356104515,fixation
192132921216,643,0,69692.921216,395.97979746446657,708.7384614203692,fixation
192132938247,643,0,69692.938247,0.0,709.362976188603,fixation
192132955820,648,0,69692.95582,100.0,710.0142512415612,fixation
192132973204,648,0,69692.973204,0.0,710.6698924463813,fixation
192132990440,617,0,69692.99044,620.0,711.2865875382629,fixation
192133007436,617,0,69693.007436,0.0,711.8105326804811,fixation
192133024330,589,0,69693.02433,560.0,712.1999880963992,fixation
192133041701,589,0,69693.041701,0.0,712.4476479104221,fixation
192133058813,574,0,69693.058813,300.0,712.5949014446601,fixation
192133075923,574,0,69693.075923,0.0,712.7169088309497,fixation
192133093231,580,0,69693.093231,120.0,712.8740268611974,fixation
192133110329,596,0,69693.110329,320.0,713.0313471672349,fixation
192133127240,596,0,69693.12724,0.0,712.9751260267701,fixation
192133144789,603,0,69693.144789,140.0,712.2680662242302,fixation
192133161996,603,0,69693.161996,0.0,710.2789684028293,fixation
192133179051,611,0,69693.179051,160.0,706.294935063646,fixation
192133196405,611,0,69693.196405,0.0,699.6821057424195,fixation
192133213703,611,0,69693.213703,0.0,690.0442613478599,fixation
192133230667,622,0,69693.230667,220.0,677.3298887052815,fixation
192133248187,622,0,69693.248187,0.0,661.8566045987159,fixation
192133265220,639,0,69693.26522,340.0,644.2624168088169,fixation
192133282403,639,0,69693.282403,0.0,625.3906458469446,fixation
192133299605,668,0,69693.299605,580.0,606.1618064614764,fixation
192133316833,714,0,69693.316833,920.0,587.4430349036504,saccade
192133334246,714,0,69693.334246,0.0,569.9624683391784,fixation
192133351675,777,0,69693.351675,1260.0,554.2497258924291,saccade
192133368909,777,0,69693.368909,0.0,540.6181546790968,fixation
192133385988,824,0,69693.385988,940.0,529.1766497247422,saccade
192133402880,824,0,69693.40288,0.0,519.8524151315197,fixation
192133420059,865,0,69693.420059,820.0,512.4325514479443,saccade
192133437200,865,0,69693.4372,0.0,506.6119282262573,fixation
192133454316,912,0,69693.454316,940.0,502.04386648547523,saccade
192133471215,912,0,69693.471215,0.0,498.3848203349354,fixation
192133488581,922,0,69693.488581,200.0,495.32371166776164,fixation
192133505625,922,0,69693.505625,0.0,492.5944278557277,fixation
192133522793,950,0,69693.522793,560.0,489.9752165248317,saccade
192133539952,950,0,69693.539952,0.0,487.28455289779106,fixation
192133557318,977,0,69693.557318,540.0,484.38115120050924,saccade
192133574269,977,0,69693.574269,0.0,481.17479594605425,fixation
192133591375,977,0,69693.591375,0.0,477.6494620029717,fixation
192133608716,1048,0,69693.608716,1420.0,473.8905634668429,saccade
192133625882,1092,0,69693.625882,880.0,470.09618470342684,saccade
192133642895,1092,0,69693.642895,0.0,466.5884024367024,fixation
192133660447,1164,11,69693.660447,1456.7086187704115,463.7794089538763,saccade
192133677713,1164,11,69693.677713,0.0,462.10573507075776,fixation
192133694880,1162,20,69693.69488,184.39088914585773,461.93819299416265,fixation
192133712219,1162,20,69693.712219,0.0,463.48308069810605,fixation
192133729170,1137,23,69693.72917,503.5871324805669,466.71977943564127,saccade
192133746292,1137,23,69693.746292,0.0,471.39042789302766,fixation
192133763646,1117,31,69693.763646,430.81318457076026,477.0584524687395,fixation
192133780740,1117,31,69693.78074,0.0,483.1938117558195,fixation
192133797896,1101,56,69693.797896,593.6328831862331,489.2741945509222,saccade
192133815151,1061,88,69693.815151,1024.4998779892558,494.85590871948665,saccade
192133832198,1061,88,69693.832198,0.0,499.6263832408587,fixation
192133849359,1007,141,69693.849359,1513.2745950421556,503.41597078584346,saccade
192133866224,1007,141,69693.866224,0.0,506.1933188407686,fixation
192133883740,965,162,69693.88374,939.1485505499116,508.03529004045714,saccade
192133900817,965,162,69693.900817,0.0,509.0886878539469,fixation
192133918029,922,192,69693.918029,1048.6181383134663,509.52514153718926,saccade
192133935146,922,192,69693.935146,0.0,509.50715938663984,fixation
192133952224,898,207,69693.952224,566.0388679233962,509.1637734988958,saccade
192133969352,898,207,69693.969352,0.0,508.5888709782229,fixation
192133987061,898,207,69693.987061,0.0,507.856557099424,fixation
192134004356,861,224,69694.004356,814.3709228600933,507.05355717010036,saccade
192134021548,856,241,69694.021548,354.400902933387,506.319118968093,fixation
192134038735,856,241,69694.038735,0.0,505.8831330185011,fixation
192134056132,845,246,69694.056132,241.66091947189145,506.0854217973565,fixation
192134073188,845,246,69694.073188,0.0,507.3598459829977,fixation
192134090470,844,264,69694.09047,360.5551275463989,510.1720601680174,fixation
192134107714,844,264,69694.107714,0.0,514.9032145937538,fixation
192134124883,838,284,69694.124883,417.612260356422,521.7220000675795,fixation
192134142219,838,284,69694.142219,0.0,530.4947329469524,fixation
192134159128,828,283,69694.159128,200.9975124224178,540.7864619777338,fixation
192134176235,828,283,69694.176235,0.0,551.948215039791,fixation
192134193437,819,286,69694.193437,189.73665961010275,563.2539372559833,fixation
192134210627,819,286,69694.210627,0.0,574.0249641558339,fixation
192134227649,805,277,69694.227649,332.86633954186476,583.7246245382054,fixation
192134244932,805,277,69694.244932,0.0,592.0011896038966,fixation
192134261872,795,273,69694.261872,215.40659228538013,598.6987734151058,fixation
192134279053,795,273,69694.279053,0.0,603.8336296995099,fixation
192134296197,785,286,69694.296197,328.0243893371345,607.5538174608039,fixation
192134313290,766,298,69694.31329,449.4441010848846,610.0885614371643,fixation
192134330702,766,298,69694.330702,0.0,611.698800690823,fixation
192134347944,752,326,69694.347944,626.0990336999411,612.6340505359808,saccade
192134365026,752,326,69694.365026,0.0,613.1043176022027,fixation
192134382240,752,326,69694.38224,0.0,613.2645497897242,fixation
192134399445,745,362,69694.399445,733.4848328356899,613.2133473100023,saccade
192134416734,745,362,69694.416734,0.0,613.0003834855802,fixation
192134433758,749,373,69694.433758,234.0939982143925,612.6424931262368,fixation
192134451047,749,373,69694.451047,0.0,612.1432393663711,fixation
192134468550,761,375,69694.46855,243.31050121192877,611.5140747397317,fixation
192134485716,788,367,69694.485716,563.2051136131489,610.7887317285486,fixation
192134502718,788,367,69694.502718,0.0,610.0284899581604,fixation
192134520061,824,375,69694.520061,737.5635565834309,609.3136221726945,saccade
192134537400,824,375,69694.5374,0.0,608.7270743163173,fixation
192134554576,882,377,69694.554576,1160.6894502837526,608.3345257780443,saccade
192134571578,882,377,69694.571578,0.0,608.1701600424178,fixation
192134588829,946,382,69694.588829,1283.9003076563226,608.228924139961,saccade
192134605859,946,382,69694.605859,0.0,608.4672687023233,fixation
192134622889,1013,385,69694.622889,1341.3426109685772,608.8086211963869,saccade
192134640104,1013,385,69694.640104,0.0,609.1561913699243,fixation
192134657098,1096,387,69694.657098,1660.4818577750252,609.4083480033786,saccade
192134674425,1096,387,69694.674425,0.0,609.4795253606237,fixation
192134691629,1154,378,69694.691629,1173.882447266335,609.3189886017154,saccade
192134708778,1154,378,69694.708778,0.0,608.9231450621435,fixation
192134725797,1187,368,69694.725797,689.6375859826666,608.3371020418737,saccade
192134743152,1195,359,69694.743152,240.8318915758459,607.6424778424537,fixation
192134760222,1195,359,69694.760222,0.0,606.9376692510368,fixation
192134777374,1195,359,69694.777374,0.0,606.3154977976826,fixation
192134794589,1182,327,69694.794589,690.7966415668217,605.8465050533879,saccade
192134811681,1182,327,69694.811681,0.0,605.5698720007874,fixation
192134828867,1176,309,69694.828867,379.4733192202055,605.4935645374367,fixation
192134845910,1176,309,69694.84591,0.0,605.601320511412,fixation
192134863398,1167,300,69694.863398,254.5584412271571,605.8605105703076,fixation
192134880618,1167,300,69694.880618,0.0,606.2310101857321,fixation
192134897689,1144,290,69694.897689,501.59744815937813,606.6718227519393,fixation
192134914917,1144,290,69694.914917,0.0,607.1442712091473,fixation
192134932496,1136,282,69694.932496,226.27416997969522,607.6147144034605,fixation
192134949744,1083,271,69694.949744,1082.5894882179484,608.0556694574228,saccade
192134966715,1083,271,69694.966715,0.0,608.4463668276544,fixation
192134983751,1005,263,69694.983751,1568.1836627130126,608.7732635507198,saccade
192135001407,1005,263,69695.001407,0.0,609.0302785622023,fixation
192135018755,890,250,69695.018755,2314.649001468689,609.2186058466524,saccade
192135035719,890,250,69695.035719,0.0,609.3455568969183,fixation
192135052904,816,245,69695.052904,1483.3745312630926,609.4229789739551,saccade
192135070196,816,245,69695.070196,0.0,609.4646711496397,fixation
192135087369,709,237,69695.087369,2145.9729728027796,609.4838256098774,saccade
192135104328,709,237,69695.104328,0.0,609.4906231662166,fixation
192135121286,637,238,69695.121286,1440.1388821915752,609.4907594520794,saccade
192135138463,637,238,69695.138463,0.0,609.4850985888934,fixation
192135155840,599,250,69695.15584,796.994353806851,609.4704657931217,saccade
192135173265,599,250,69695.173265,0.0,609.4411768256891,fixation
192135190471,599,250,69695.190471,0.0,609.3904697526858,fixation
192135207525,583,285,69695.207525,769.6752561957542,609.3115796389761,saccade
192135224467,580,297,69695.224467,247.3863375370596,609.1973538190626,fixation
192135241494,580,297,69695.241494,0.0,609.0393218303577,fixation
192135258510,567,299,69695.25851,263.05892875931806,608.8248740928311,fixation
192135275522,567,299,69695.275522,0.0,608.5346411193567,fixation
192135292732,526,328,69695.292732,1004.3903623591775,608.1388198525676,saccade
192135309850,526,328,69695.30985,0.0,607.5934234782809,fixation
192135327087,508,363,69695.327087,787.1467461661771,606.8370711436917,saccade
192135344191,508,363,69695.344191,0.0,605.7901768659109,fixation
192135361149,480,378,69695.361149,635.2952069707436,604.3574627626649,saccade
192135378404,480,378,69695.378404,0.0,602.4362891990926,fixation
192135395690,473,375,69695.39569,152.31546211727817,599.9312103527911,fixation
192135413067,471,372,69695.413067,72.11102550927978,596.7740505491349,fixation
192135430303,471,372,69695.430303,0.0,592.9465411040659,fixation
192135447268,471,382,69695.447268,200.0,588.5016577777662,fixation
192135464168,471,382,69695.464168,0.0,583.5768566540714,fixation
192135481302,468,378,69695.481302,100.0,578.3930877267544,fixation
192135498403,468,378,69695.498403,0.0,573.2398870107827,fixation
192135515471,466,377,69695.515471,44.721359549995796,568.436084603549,fixation
192135532794,466,377,69695.532794,0.0,564.2844646971695,fixation
192135549918,466,377,69695.549918,0.0,561.0141615790814,fixation
192135567495,461,380,69695.567495,116.61903789690601,558.7434026802016,fixation
192135584644,461,380,69695.584644,0.0,557.4572911317343,fixation
192135601776,463,380,69695.601776,40.0,557.0206473662101,fixation
192135618905,463,380,69695.618905,0.0,557.211597619601,fixation
192135636118,464,380,69695.636118,20.0,557.7733946254921,fixation
192135653367,466,375,69695.653367,107.70329614269006,558.4575647439674,fixation
192135670644,466,375,69695.670644,0.0,559.059093304754,fixation
192135687806,471,371,69695.687806,128.06248474865697,559.4259851391017,fixation
192135704932,471,371,69695.704932,0.0,559.4513411579997,fixation
192135722051,473,372,69695.722051,44.721359549995796,559.0473795049992,fixation
192135738946,473,372,69695.738946,0.0,558.1127099541259,fixation
192135756247,481,371,69695.756247,161.24515496597098,556.5028742891232,fixation
192135773434,481,371,69695.773434,0.0,554.0114834237445,fixation
192135790495,481,373,69695.790495,40.0,550.3720224452518,fixation
192135807664,481,373,69695.807664,0.0,545.2800214624629,fixation
192135824500,485,371,69695.8245,89.44271909999159,538.4357270504764,fixation
192135841672,485,371,69695.841672,0.0,529.5972141004909,fixation
192135858937,482,377,69695.858937,134.16407864998737,518.6355605937592,fixation
192135875956,482,377,69695.875956,0.0,505.57827094953507,fixation
192135893004,480,388,69695.893004,223.60679774997897,490.638192712399,fixation
192135910069,474,402,69695.910069,304.63092423455635,474.2137543755779,fixation
192135927262,474,402,69695.927262,0.0,456.8717560439855,fixation
192135944478,474,402,69695.944478,0.0,439.2986098848703,fixation
192135961796,460,426,69695.961796,555.6977595779921,422.24258155477173,saccade
192135978751,460,426,69695.978751,0.0,406.43689981491326,fixation
192135996079,463,445,69695.996079,384.70768123342685,392.5290063725047,fixation
192136013700,463,445,69696.0137,0.0,381.01845556889,fixation
192136031012,464,461,69696.031012,320.62439083762797,372.2209003057706,fixation
192136048418,464,461,69696.048418,0.0,366.25770302447864,fixation
192136065856,478,481,69696.065856,488.26222462934805,363.0768003258583,saccade
192136082957,478,481,69696.082957,0.0,362.4817061417767,fixation
192136100023,485,495,69696.100023,313.04951684997053,364.16502701080253,fixation
192136117176,489,507,69696.117176,252.98221281347034,367.73501995830406,fixation
192136134213,489,507,69696.134213,0.0,372.74415390681713,fixation
192136151625,494,509,69696.151625,107.70329614269006,378.7194382359886,fixation
192136169117,494,509,69696.169117,0.0,385.19993503697276,fixation
192136186370,516,507,69696.18637,441.81444068749045,391.7731793806287,saccade
192136203429,516,507,69696.203429,0.0,398.10165495148954,fixation
192136220301,515,540,69696.220301,660.3029607687671,403.9395068397224,saccade
192136237524,515,540,69696.237524,0.0,409.1304495249617,fixation
192136254649,518,558,69696.254649,364.96575181789314,413.59805058467515,fixation
192136271855,518,558,69696.271855,0.0,417.3253504420783,fixation
192136289051,526,563,69696.289051,188.67962264113206,420.33686948114143,fixation
192136306365,526,563,69696.306365,0.0,422.68164704799085,fixation
192136323579,545,565,69696.323579,382.09946349085595,424.42109621268173,fixation
192136340992,545,565,69696.340992,0.0,425.62173974199106,fixation
192136358395,586,547,69696.358395,895.5445270895243,426.35109367438884,saccade
192136375469,586,547,69696.375469,0.0,426.6756284178915,fixation
192136392871,601,525,69696.392871,532.5410782277739,426.66010777103827,saccade
192136410193,601,525,69696.410193,0.0,426.36793128011965,fixation
192136427219,610,451,69696.427219,1490.9057649630306,425.86136378803303,saccade
192136444351,610,451,69696.444351,0.0,425.20151068701904,fixation
192136461837,618,414,69696.461837,757.099729229908,424.4481560736967,saccade
