Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
184435768351,625.0,270.0,67475.768351,1979.0907002964768,1502.132475840784,saccade
184435785678,625.0,270.0,67475.785678,0.0,1501.923362158281,fixation
184435802940,499.0,245.0,67475.80294,2569.1243644479337,1502.0510533862225,saccade
184435820363,499.0,245.0,67475.820363,0.0,1502.4174692890015,fixation
184435837537,417.0,225.0,67475.837537,1688.0758276807353,1502.6718502959666,saccade
184435854802,417.0,225.0,67475.854802,0.0,1502.164434501945,fixation
184435871765,415.0,200.0,67475.871765,501.59744815937813,1499.9429030259632,fixation
184435888900,415.0,200.0,67475.8889,0.0,1494.8458076309057,fixation
184435905919,409.0,166.0,67475.905919,690.5070600652826,1485.7174772316002,fixation
184435923259,409.0,166.0,67475.923259,0.0,1471.711866763089,fixation
184435940223,421.0,154.0,67475.940223,339.41125496954277,1452.601620724339,fixation
184435957984,421.0,154.0,67475.957984,0.0,1428.9733529272842,fixation
184435975141,421.0,154.0,67475.975141,0.0,1402.224539376798,fixation
184435992127,438.0,133.0,67475.992127,540.3702434442519,1374.324757377821,fixation
184436009455,435.0,150.0,67476.009455,345.2535300326413,1347.4019342781935,fixation
184436026666,435.0,150.0,67476.026666,0.0,1323.2814755606207,fixation
184436043872,431.0,150.0,67476.043872,80.0,1303.1396899159895,fixation
184436060884,431.0,150.0,67476.060884,0.0,1287.3858497249212,fixation
184436077870,423.0,149.0,67476.07787,161.24515496597098,1275.7729597517396,fixation
184436095188,423.0,149.0,67476.095188,0.0,1267.6482076752634,fixation
184436112324,417.0,149.0,67476.112324,120.0,1262.213847124653,fixation
184436129682,417.0,149.0,67476.129682,0.0,1258.7169550644285,fixation
184436146601,416.0,149.0,67476.146601,20.0,1256.5437655268202,fixation
184436163881,416.0,149.0,67476.163881,0.0,1255.2403068821595,fixation
184436180959,349.0,198.0,67476.180959,1660.1204775557705,1254.4922413868298,saccade
184436198318,349.0,198.0,67476.198318,0.0,1254.0914601010195,fixation
184436215277,341.0,232.0,67476.215277,698.5699678629192,1253.903771503753,fixation
184436232424,351.0,235.0,67476.232424,208.806130178211,1253.8444254674955,fixation
184436249644,351.0,235.0,67476.249644,0.0,1253.8606187381101,fixation
184436266732,364.0,229.0,67476.266732,286.35642126552705,1253.920478645321,fixation
184436284212,364.0,229.0,67476.284212,0.0,1254.0053011913058,fixation
184436301161,364.0,229.0,67476.301161,0.0,1254.1045792503883,fixation
184436318430,327.0,227.0,67476.31843,741.0802925459561,1254.2124355262897,fixation
184436335667,327.0,227.0,67476.335667,0.0,1254.3251565730898,fixation
184436352548,289.0,240.0,67476.352548,803.2434251209281,1254.440032380418,fixation
184436369760,289.0,240.0,67476.36976,0.0,1254.5540440616937,fixation
184437949021,561.0,598.0,67477.949021,8992.174375533428,1254.663064654349,saccade
184437966139,561.0,598.0,67477.966139,0.0,1254.7602289882975,fixation
184440456447,438.0,861.0,67480.456447,5806.82357231559,1254.8325087883898,saccade
184440473710,438.0,861.0,67480.47371,0.0,1254.8549352481214,fixation
184440765848,428.0,430.0,67480.765848,8622.319873444732,1254.7822871852595,saccade
184440782887,428.0,430.0,67480.782887,0.0,1254.5398066832668,fixation
184440800125,376.0,408.0,67480.800125,1129.2475370794482,1254.0156888989704,fixation
184440817402,376.0,408.0,67480.817402,0.0,1253.0601826578932,fixation
184440834445,344.0,384.0,67480.834445,800.0,1251.4944701068234,fixation
184440851842,344.0,384.0,67480.851842,0.0,1249.1337811703688,fixation
184440869018,315.0,368.0,67480.869018,662.4198064671677,1245.8209938736945,fixation
184440886089,315.0,368.0,67480.886089,0.0,1241.4661991033652,fixation
184440903516,315.0,368.0,67480.903516,0.0,1236.0812397419077,fixation
184440920514,315.0,362.0,67480.920514,120.0,1229.7996952656792,fixation
184440938009,319.0,353.0,67480.938009,196.97715603592206,1222.8726455377496,fixation
184440954851,319.0,353.0,67480.954851,0.0,1215.6400567091564,fixation
184440972206,324.0,339.0,67480.972206,297.3213749463701,1208.4812643039265,fixation
184440989408,324.0,339.0,67480.989408,0.0,1201.7575842796432,fixation
184441006736,327.0,327.0,67481.006736,247.3863375370596,1195.760591473103,fixation
184441023989,327.0,327.0,67481.023989,0.0,1190.6792216867184,fixation
184441041034,337.0,328.0,67481.041034,200.9975124224178,1186.5933199252277,fixation
184441058281,337.0,328.0,67481.058281,0.0,1183.489394445905,fixation
184441075522,344.0,327.0,67481.075522,141.4213562373095,1181.2939553380666,fixation
184441092459,344.0,327.0,67481.092459,0.0,1179.9126979011023,fixation
184441109443,368.0,325.0,67481.109443,481.6637831516918,1179.2650390050615,fixation
184441126378,387.0,332.0,67481.126378,404.9691346263317,1179.3058810259006,fixation
184441143426,387.0,332.0,67481.143426,0.0,1180.0309163363925,fixation
184441160394,412.0,336.0,67481.160394,506.3595560468865,1181.4637942592572,fixation
184441177515,412.0,336.0,67481.177515,0.0,1183.6302744948148,fixation
184441194799,432.0,336.0,67481.194799,400.0,1186.5279657851308,fixation
184441212296,432.0,336.0,67481.212296,0.0,1190.1019384675733,fixation
184441229484,432.0,336.0,67481.229484,0.0,1194.236233294404,fixation
184441246631,485.0,336.0,67481.246631,1060.0,1198.7628547875447,fixation
184441263578,485.0,336.0,67481.263578,0.0,1203.4861474089198,fixation
184441280728,498.0,344.0,67481.280728,305.28675044947494,1208.2118532397208,fixation
184441297819,498.0,344.0,67481.297819,0.0,1212.7725180144598,fixation
184441314922,506.0,362.0,67481.314922,393.95431207184413,1217.0417541876488,fixation
184441332094,506.0,362.0,67481.332094,0.0,1220.935863309386,fixation
184441349028,514.0,377.0,67481.349028,340.0,1224.4045463062916,fixation
184441366255,514.0,377.0,67481.366255,0.0,1227.4120686623023,fixation
184441383204,510.0,383.0,67481.383204,144.22205101855957,1229.9111065059537,fixation
184441400516,512.0,384.0,67481.400516,44.721359549995796,1231.8066364236659,fixation
184441417793,512.0,384.0,67481.417793,0.0,1232.9080940792383,fixation
184441434690,540.0,382.0,67481.43469,561.4267539047279,1232.8649686094661,fixation
184441452120,540.0,382.0,67481.45212,0.0,1231.092595829718,fixation
184441469227,538.0,385.0,67481.469227,72.11102550927978,1226.7053275550707,fixation
184441486291,538.0,385.0,67481.486291,0.0,1218.493323846932,fixation
184441503136,531.0,386.0,67481.503136,141.4213562373095,1204.9804753411318,fixation
184441520174,531.0,386.0,67481.520174,0.0,1184.5924613612362,fixation
184441537403,533.0,393.0,67481.537403,145.60219778561034,1155.9246080828182,fixation
184441554695,533.0,393.0,67481.554695,0.0,1118.0643106981488,fixation
184441572110,527.0,401.0,67481.57211,200.0,1070.8933482330006,fixation
184441589441,527.0,401.0,67481.589441,0.0,1015.2981564955586,fixation
184441606832,527.0,401.0,67481.606832,0.0,953.2266560041446,fixation
184441624183,541.0,416.0,67481.624183,410.3656905736638,887.5755509800432,fixation
184441641343,545.0,427.0,67481.641343,234.0939982143925,821.9138907248512,fixation
184441658448,545.0,427.0,67481.658448,0.0,760.0700004611988,fixation
184441675371,541.0,446.0,67481.675371,388.32975677895195,705.5908066693091,fixation
184441692596,541.0,446.0,67481.692596,0.0,661.1232761437352,fixation
184441709707,537.0,454.0,67481.709707,178.88543819998318,627.8315497767078,fixation
184441726788,537.0,454.0,67481.726788,0.0,605.1559346784695,fixation
184441743943,525.0,457.0,67481.743943,247.3863375370596,591.1623630437873,fixation
184441761173,525.0,457.0,67481.761173,0.0,583.351339117917,fixation
184441778694,520.0,461.0,67481.778694,128.06248474865697,579.4193804806551,fixation
184441795814,520.0,461.0,67481.795814,0.0,577.6574212442738,fixation
184441813017,490.0,463.0,67481.813017,601.3318551349163,577.0105111064147,saccade
184441830036,451.0,472.0,67481.830036,800.49984384758,577.0072013057813,saccade
184441847465,451.0,472.0,67481.847465,0.0,577.7188598385424,fixation
184441864599,437.0,476.0,67481.864599,291.2043955712207,579.8194743442986,fixation
184441881806,437.0,476.0,67481.881806,0.0,584.7209960020882,fixation
184441899153,424.0,473.0,67481.899153,266.8332812825267,594.6426500390698,fixation
184441916330,424.0,473.0,67481.91633,0.0,612.3576043521131,fixation
184441933635,424.0,473.0,67481.933635,0.0,640.4088084533271,fixation
184441950749,415.0,469.0,67481.950749,196.97715603592206,680.0223980241282,fixation
184441967854,415.0,469.0,67481.967854,0.0,730.3933214096564,fixation
184441985363,412.0,475.0,67481.985363,134.16407864998737,788.8294930823087,fixation
184442002529,412.0,475.0,67482.002529,0.0,851.5054194696975,fixation
184442019962,424.0,496.0,67482.019962,483.73546489791295,914.326743635438,fixation
184442037025,424.0,496.0,67482.037025,0.0,973.623606953927,fixation
184442053964,525.0,508.0,67482.053964,2034.2074623793906,1026.6061933327624,saccade
184442070817,609.0,508.0,67482.070817,1680.0,1071.586901965331,saccade
184442087716,609.0,508.0,67482.087716,0.0,1107.9823363845144,fixation
184442105006,710.0,508.0,67482.105006,2020.0,1136.1402413987887,saccade
184442121930,710.0,508.0,67482.12193,0.0,1157.05055292538,fixation
184442138989,762.0,509.0,67482.138989,1040.1922899156675,1172.0298240312384,fixation
184442156179,762.0,509.0,67482.156179,0.0,1182.445556833627,fixation
184442173075,806.0,509.0,67482.173075,880.0,1189.5275103017887,fixation
184442190105,806.0,509.0,67482.190105,0.0,1194.2733059317857,fixation
184442206971,896.0,515.0,67482.206971,1803.9955654047487,1197.431478849333,saccade
184442224044,896.0,515.0,67482.224044,0.0,1199.5308154486113,fixation
184442241108,943.0,517.0,67482.241108,940.850678907126,1200.9281895138051,fixation
184442258242,943.0,517.0,67482.258242,0.0,1201.85656780907,fixation
184442275095,943.0,517.0,67482.275095,0.0,1202.4645965928796,fixation
184442292271,1036.0,518.0,67482.292271,1860.1075237738273,1202.8453631037094,saccade
184442309480,1036.0,518.0,67482.30948,0.0,1203.0564144102473,fixation
184442326566,1065.0,519.0,67482.326566,580.3447251418763,1203.1330527675298,fixation
184442343811,1088.0,520.0,67482.343811,460.4345773288535,1203.097395786353,fixation
184442360699,1088.0,520.0,67482.360699,0.0,1202.9644912799217,fixation
184442377591,1128.0,522.0,67482.377591,800.9993757800314,1202.748231766319,fixation
184442394807,1128.0,522.0,67482.394807,0.0,1202.462541334445,fixation
184442412078,1224.0,523.0,67482.412078,1920.1041638411182,1202.1251047038104,saccade
184442429388,1224.0,523.0,67482.429388,0.0,1201.7558085740907,fixation
184442446646,1269.0,520.0,67482.446646,901.9977827023744,1201.376368976154,fixation
184442463783,1269.0,520.0,67482.463783,0.0,1201.0082056753313,fixation
184442480847,1325.0,519.0,67482.480847,1120.1785571952355,1200.6703472951808,fixation
184442498348,1325.0,519.0,67482.498348,0.0,1200.378036406448,fixation
184442515770,1352.0,514.0,67482.51577,549.1812087098392,1200.1416212902498,fixation
184442532912,1352.0,514.0,67482.532912,0.0,1199.9666121868304,fixation
184442550181,1354.0,506.0,67482.550181,164.9242250247064,1199.8539622615099,fixation
184442567485,1361.0,506.0,67482.567485,140.0,1199.800393460227,fixation
184442584469,1361.0,506.0,67482.584469,0.0,1199.7985788211397,fixation
184442601330,1350.0,505.0,67482.60133,220.90722034374522,1199.83693086215,fixation
184442618393,1350.0,505.0,67482.618393,0.0,1199.8996948922836,fixation
184442635558,1350.0,505.0,67482.635558,0.0,1199.9680873080874,fixation
184442652862,1337.0,507.0,67482.652862,263.05892875931806,1200.0221024063935,fixation
184442670022,1337.0,507.0,67482.670022,0.0,1200.0444201627788,fixation
184442687141,1318.0,504.0,67482.687141,384.70768123342685,1200.024907186168,fixation
184442704160,1318.0,504.0,67482.70416,0.0,1199.965487075718,fixation
184442721200,1317.0,503.0,67482.7212,28.284271247461902,1199.884043456811,fixation
184442738367,1317.0,503.0,67482.738367,0.0,1199.8169029429564,fixation
184442755419,1318.0,502.0,67482.755419,28.284271247461902,1199.8178521201153,fixation
184442772404,1318.0,502.0,67482.772404,0.0,1199.9531053616406,fixation
184442789635,1319.0,500.0,67482.789635,44.721359549995796,1200.2899128327917,fixation
184442806748,1320.0,499.0,67482.806748,28.284271247461902,1200.8791116529278,fixation
184442823639,1320.0,499.0,67482.823639,0.0,1201.7338667219053,fixation
184442840975,870.0,482.0,67482.840975,9006.419932470393,1202.809999074987,saccade
184442857810,870.0,482.0,67482.85781,0.0,1203.9972863250318,fixation
184442875056,296.0,512.0,67482.875056,11495.668749576946,1205.128314590751,saccade
184442892611,296.0,512.0,67482.892611,0.0,1206.0064243442353,fixation
184442910068,266.0,564.0,67482.910068,1200.6664815842908,1206.446840483054,fixation
184442927192,266.0,564.0,67482.927192,0.0,1206.3183612577677,fixation
184442944210,206.0,610.0,67482.94421,1512.0846537148639,1205.5707158799073,saccade
184442961712,206.0,610.0,67482.961712,0.0,1204.2414606482523,fixation
184442978842,206.0,610.0,67482.978842,0.0,1202.43837389482,fixation
184442996027,120.0,642.0,67482.996027,1835.2111595127137,1200.309460064837,saccade
184443013232,120.0,642.0,67483.013232,0.0,1198.0083105093004,fixation
184443030227,49.0,630.0,67483.030227,1440.1388821915752,1195.668093266625,saccade
184443047720,32.0,616.0,67483.04772,440.4543109109048,1193.3861553040247,fixation
184443064766,32.0,616.0,67483.064766,0.0,1191.2213124770865,fixation
184443082066,18.0,599.0,67483.082066,440.4543109109048,1189.1987324451432,fixation
184443099262,18.0,599.0,67483.099262,0.0,1187.3193886519994,fixation
184443116488,0.0,575.0,67483.116488,600.0,1185.568748667059,fixation
184443133385,0.0,575.0,67483.133385,0.0,1183.9241982486333,fixation
184443150474,0.0,537.0,67483.150474,760.0,1182.3604677410663,fixation
184443167565,0.0,537.0,67483.167565,0.0,1180.8535911883625,fixation
184443184657,0.0,488.0,67483.184657,980.0,1179.3841743402613,fixation
184443201756,0.0,488.0,67483.201756,0.0,1177.9403368627122,fixation
184443218751,0.0,446.0,67483.218751,840.0,1176.5202230522139,fixation
184443236205,0.0,446.0,67483.236205,0.0,1175.1338573750688,fixation
184443253111,0.0,421.0,67483.253111,500.0,1173.8035567606553,fixation
184443270314,0.0,421.0,67483.270314,0.0,1172.562035941107,fixation
184443287246,0.0,385.0,67483.287246,720.0,1171.4491375849425,fixation
184443304834,0.0,373.0,67483.304834,240.0,1170.504780667071,fixation
184443322155,0.0,373.0,67483.322155,0.0,1169.761911946023,fixation
184443339146,0.0,373.0,67483.339146,0.0,1169.2400247669093,fixation
184443356182,0.0,347.0,67483.356182,520.0,1168.9392979687323,fixation
184443373178,0.0,347.0,67483.373178,0.0,1168.839267483052,fixation
184443390352,0.0,335.0,67483.390352,240.0,1168.9040370432836,fixation
184443407155,0.0,335.0,67483.407155,0.0,1169.0858754738686,fixation
184443424376,0.0,323.0,67483.424376,240.0,1169.3356289381038,fixation
184443441395,0.0,323.0,67483.441395,0.0,1169.6082907062296,fixation
184443458492,0.0,305.0,67483.458492,360.0,1169.8692231442094,fixation
184443475422,0.0,305.0,67483.475422,0.0,1170.097180544283,fixation
184443492668,0.0,299.0,67483.492668,120.0,1170.2842963877556,fixation
184443509794,0.0,308.0,67483.509794,180.0,1170.430525921222,fixation
184443527061,0.0,308.0,67483.527061,0.0,1170.5284746488292,fixation
184443544268,0.0,313.0,67483.544268,100.0,1170.5306976087413,fixation
184443561196,0.0,313.0,67483.561196,0.0,1170.2916513709552,fixation
184443578309,0.0,336.0,67483.578309,460.0,1169.4811402743771,fixation
184443595237,0.0,336.0,67483.595237,0.0,1167.4807118963902,fixation
184443612726,0.0,376.0,67483.612726,800.0,1163.2966698903792,fixation
184443629830,0.0,376.0,67483.62983,0.0,1155.541529168297,fixation
184443646896,18.0,433.0,67483.646896,1195.4915307102765,1142.5360127245772,saccade
184443664121,18.0,433.0,67483.664121,0.0,1122.5474863609545,fixation
184443681158,18.0,433.0,67483.681158,0.0,1094.1385839580491,fixation
184443698248,69.0,512.0,67483.698248,1880.6381895516213,1056.5352651811484,saccade
184443715353,69.0,512.0,67483.715353,0.0,1009.9204167489128,fixation
184443732396,118.0,571.0,67483.732396,1533.8839591051208,955.5609932929133,saccade
184443749507,118.0,571.0,67483.749507,0.0,895.7295726050951,fixation
184443766810,137.0,614.0,67483.76681,940.2127418834527,833.4317739125529,saccade
184443783946,195.0,661.0,67483.783946,1493.0505684671232,771.9969987114447,saccade
184443800893,195.0,661.0,67483.800893,0.0,714.6200226876538,fixation
184443818020,227.0,671.0,67483.81802,670.5221845696084,663.9306064856376,saccade
184443835208,227.0,671.0,67483.835208,0.0,621.6780479441943,fixation
184443852529,272.0,699.0,67483.852529,1060.0,588.565688692938,saccade
184443869700,272.0,699.0,67483.8697,0.0,564.323609989389,fixation
184443886667,291.0,716.0,67483.886667,509.9019513592785,547.9934876967635,fixation
184443903933,291.0,716.0,67483.903933,0.0,538.3392888587217,fixation
184443921084,307.0,734.0,67483.921084,481.6637831516918,534.2050368278678,fixation
184443938293,307.0,734.0,67483.938293,0.0,534.698659240045,fixation
184443955468,333.0,751.0,67483.955468,621.2889826803627,539.1921561799961,saccade
184443972707,333.0,751.0,67483.972707,0.0,547.2156895490717,fixation
184443990042,361.0,759.0,67483.990042,582.4087911424414,558.3416551139163,saccade
184444007382,396.0,769.0,67484.007382,728.0109889280518,572.1224088090619,saccade
184444024585,396.0,769.0,67484.024585,0.0,588.1008765406314,fixation
184444041574,396.0,769.0,67484.041574,0.0,605.8586833841729,fixation
184444059531,439.0,772.0,67484.059531,862.0904824900922,625.0606477309907,saccade
184444076442,439.0,772.0,67484.076442,0.0,645.4544984405966,fixation
184444093480,451.0,776.0,67484.09348,252.98221281347034,666.8163586240028,fixation
184444110867,451.0,776.0,67484.110867,0.0,688.8691237101643,fixation
184444127902,459.0,773.0,67484.127902,170.8800749063506,711.1893643311944,fixation
184444145177,459.0,773.0,67484.145177,0.0,733.1612323953223,fixation
184444162630,457.0,774.0,67484.16263,44.721359549995796,754.0003814770239,fixation
184444179625,457.0,774.0,67484.179625,0.0,772.8552694040618,fixation
184444196742,470.0,774.0,67484.196742,260.0,788.9687609744658,fixation
184444213793,470.0,774.0,67484.213793,0.0,801.8372396879384,fixation
184444231223,473.0,773.0,67484.231223,63.245553203367585,811.3205898583095,fixation
184444248452,479.0,776.0,67484.248452,134.16407864998737,817.6567999424109,fixation
184444265397,479.0,776.0,67484.265397,0.0,821.3845966821573,fixation
184444282578,475.0,775.0,67484.282578,82.4621125123532,823.2030898492487,fixation
184444299660,475.0,775.0,67484.29966,0.0,823.8182669535291,fixation
184444316881,476.0,772.0,67484.316881,63.245553203367585,823.8248770669352,fixation
184444333868,476.0,772.0,67484.333868,0.0,823.648269503942,fixation
184444350836,477.0,771.0,67484.350836,28.284271247461902,823.5432363366293,fixation
184444367922,477.0,771.0,67484.367922,0.0,823.6276705514549,fixation
184444385431,477.0,771.0,67484.385431,0.0,823.9261792553034,fixation
184444402404,497.0,771.0,67484.402404,400.0,824.403391221872,fixation
184444419436,497.0,771.0,67484.419436,0.0,824.9872604390802,fixation
184444436840,507.0,770.0,67484.43684,200.9975124224178,825.575769255465,fixation
184444453734,531.0,773.0,67484.453734,483.73546489791295,826.047105323253,fixation
184444470661,531.0,773.0,67484.470661,0.0,826.2577538064827,fixation
184444487957,557.0,774.0,67484.487957,520.3844732503075,826.060797462879,fixation
184444505100,557.0,774.0,67484.5051,0.0,825.3139040079529,fixation
184444522260,585.0,789.0,67484.52226,635.2952069707436,823.9002763592484,fixation
184444539409,585.0,789.0,67484.539409,0.0,821.7485863144165,fixation
184444556381,602.0,802.0,67484.556381,428.0186911806539,818.8559215243116,fixation
184444573760,602.0,802.0,67484.57376,0.0,815.3190640742822,fixation
184444590696,636.0,816.0,67484.590696,735.3910524340093,811.3798702204971,fixation
184444607718,636.0,816.0,67484.607718,0.0,807.5082997422785,fixation
184444624780,684.0,823.0,67484.62478,970.1546268507923,804.5447121467537,saccade
184444641908,684.0,823.0,67484.641908,0.0,803.9122425456927,fixation
184444659185,739.0,830.0,67484.659185,1108.873302050329,807.8572055848686,saccade
184444676341,739.0,830.0,67484.676341,0.0,819.5561132243678,fixation
184444693550,790.0,838.0,67484.69355,1032.4727599312246,842.8042405513158,saccade
184444710596,803.0,840.0,67484.710596,263.05892875931806,881.0559331210866,fixation
184444727668,803.0,840.0,67484.727668,0.0,936.0598005419438,fixation
184444744577,803.0,840.0,67484.744577,0.0,1006.8923295751762,fixation
184444761904,842.0,841.0,67484.761904,780.2563681252464,1089.9908148612103,fixation
184444779117,842.0,841.0,67484.779117,0.0,1180.0362985595025,fixation
184444796305,860.0,842.0,67484.796305,360.5551275463989,1271.0985268413465,fixation
184444813296,860.0,842.0,67484.813296,0.0,1357.6632259749758,fixation
184444830349,892.0,848.0,67484.830349,651.1528238439882,1435.3666710690682,fixation
184444847461,892.0,848.0,67484.847461,0.0,1501.4259794717277,fixation
184444864487,1197.0,867.0,67484.864487,6111.824604813198,1554.7345424400837,saccade
184444881759,1197.0,867.0,67484.881759,0.0,1595.6704653902789,fixation
184444898960,1225.0,881.0,67484.89896,626.0990336999411,1625.6921234178817,fixation
184444915955,1225.0,881.0,67484.915955,0.0,1646.8433281406064,fixation
184444933159,1236.0,891.0,67484.933159,297.3213749463701,1661.2896927868078,fixation
184444950222,1237.0,896.0,67484.950222,101.98039027185568,1670.9814631143834,fixation
184444967285,1237.0,896.0,67484.967285,0.0,1677.47644539069,fixation
184444984464,1240.0,893.0,67484.984464,84.85281374238569,1681.9060736225251,fixation
184445001937,1240.0,893.0,67485.001937,0.0,1685.0318663681105,fixation
184445019138,1735.0,912.0,67485.019138,9907.290245067012,1687.3365689246007,saccade
184445036440,1735.0,912.0,67485.03644,0.0,1689.1117664301375,fixation
184445053785,1773.0,915.0,67485.053785,762.3647421018367,1690.5254031496509,fixation
184445071166,1773.0,915.0,67485.071166,0.0,1691.6670193346652,fixation
184445088115,1773.0,915.0,67485.088115,0.0,1692.5777851356422,fixation
184445105405,1771.0,908.0,67485.105405,145.60219778561034,1693.2710129832737,fixation
184445122558,1771.0,908.0,67485.122558,0.0,1693.7484131459157,fixation
184445139839,1763.0,904.0,67485.139839,178.88543819998318,1694.0116133124743,fixation
184445156940,1763.0,904.0,67485.15694,0.0,1694.0741273731785,fixation
184445174046,1753.0,904.0,67485.174046,200.0,1693.9611098621083,fixation
184445191226,1758.0,907.0,67485.191226,116.61903789690601,1693.7137262078868,fixation
