timestamp,x,y,velocity,threshold,classification
190123,1196,610,40.0,735.4760233439573,fixation
190123,1195,609,28.284271247461902,719.6327985306991,fixation
190123,1202,603,184.39088914585773,708.9066856145766,fixation
190123,1202,604,20.0,702.4783730439681,fixation
190123,1213,610,250.59928172283335,699.301882161547,fixation
190123,1215,612,56.568542494923804,698.346563462381,fixation
190123,1214,612,20.0,698.7447526467981,fixation
190123,1211,598,286.35642126552705,699.8322050458246,fixation
190124,1206,580,373.6308338453881,701.1391350693635,fixation
190124,1199,569,260.76809620810593,702.3587254889676,fixation
190124,1195,524,903.5485598461214,703.3197835033309,saccade
190124,1182,508,412.31056256176606,703.966352965597,fixation
190124,1167,488,500.0,704.3305708022219,fixation
190124,1162,476,260.0,704.4966960513987,fixation
190124,1159,469,152.31546211727817,704.5599643968251,fixation
190124,1159,453,320.0,704.5943438183876,fixation
190124,1154,447,156.20499351813308,704.6397900915006,fixation
190124,1155,444,63.245553203367585,704.7118844328955,fixation
190124,1155,440,80.0,704.8229001241342,fixation
190124,1150,441,101.98039027185568,704.9996172706783,fixation
190124,1142,426,340.0,705.2858672936668,fixation
190124,1134,415,272.02941017470886,705.7275543018678,fixation
190124,1070,372,1542.0765220960986,706.3518900285824,saccade
190124,1049,342,732.3933369440222,707.1515599229197,saccade
190124,1016,318,816.0882305241265,708.0836919239956,saccade
190124,958,295,1247.8781991845196,709.0808123010557,saccade
190124,940,306,421.90046219457975,710.0673846792463,fixation
190124,903,312,749.6665925596525,710.9638376970908,saccade
190124,877,317,529.528091794949,711.7075435849277,fixation
190124,882,355,766.550715869472,712.2855208153765,saccade
190125,886,366,234.0939982143925,712.8060485412502,fixation
190125,888,382,322.49030993194197,713.5945604219833,fixation
190125,867,406,637.8087487640789,715.2791655389249,fixation
190125,846,407,420.47592083257274,718.8133238767211,fixation
190125,832,414,313.04951684997053,725.37921553573,fixation
190125,793,444,984.0731680114035,736.1720092070711,saccade
190125,764,459,652.9931086925803,752.1280037072943,fixation
190125,700,457,1280.6248474865697,773.7246143671043,saccade
190125,678,454,444.07206622349037,800.9469777718925,fixation
190125,677,479,500.39984012787215,833.40122923032,fixation
190125,678,521,840.2380615040001,870.4953181104011,fixation
190125,670,572,1032.4727599312246,911.4984023629049,saccade
190125,669,627,1100.1818031580053,955.5823949830253,saccade
190125,673,646,388.32975677895195,1001.7861036390882,fixation
190125,681,666,430.81318457076026,1048.9646833851143,fixation
190125,700,691,628.0127387243033,1095.8144832164242,fixation
190125,714,686,297.3213749463701,1140.9766096839967,fixation
190125,744,675,639.0618123468183,1183.2199729905046,fixation
190125,762,672,364.96575181789314,1221.6471955599193,fixation
190125,811,671,980.2040603874276,1255.8614341849611,fixation
190125,825,667,291.2043955712207,1286.037147640428,fixation
190126,845,658,438.63424398922615,1312.8791155292263,fixation
190126,893,645,994.5853407325084,1337.5003574131156,fixation
190126,922,638,596.657355607052,1361.267552604995,fixation
190126,912,641,208.806130178211,1385.6480863788129,fixation
190126,903,640,181.10770276274835,1412.0475119293505,fixation
190126,886,636,349.2849839314596,1441.5908218705536,fixation
190126,811,613,1568.948692596415,1474.8366300347345,saccade
190126,740,592,1480.8105888330215,1511.504579167951,fixation
190126,723,583,384.70768123342685,1550.3562895056825,fixation
190126,699,566,588.2176467941097,1589.3704165344777,fixation
190126,690,561,205.91260281974002,1626.1644671049796,fixation
190126,691,538,460.4345773288535,1658.548870206741,fixation
190126,693,537,44.721359549995796,1684.9946175439793,fixation
190126,695,533,89.44271909999159,1704.897054972363,fixation
190126,708,527,286.35642126552705,1718.5734612271149,fixation
190126,719,524,228.03508501982756,1727.0417463735457,fixation
190126,726,524,140.0,1731.6746983387243,fixation
190126,727,511,260.76809620810593,1733.852848433382,fixation
190126,726,507,82.4621125123532,1734.6979380092885,fixation
190126,712,499,322.49030993194197,1734.963357171452,fixation
190126,700,504,260.0,1735.0564976730216,fixation
190126,611,534,1878.40357750937,1735.1502720647109,saccade
190127,570,545,848.9994110716449,1735.315978384086,fixation
190127,513,555,1157.410903698423,1735.623897743806,fixation
190127,501,548,277.84887978899604,1736.1861154014796,fixation
190127,487,547,280.71337695236394,1737.1437867388545,fixation
190127,493,544,134.16407864998737,1738.6232330036837,fixation
190127,489,539,128.06248474865697,1740.6902551913936,fixation
190127,503,536,286.35642126552705,1743.3258720992717,fixation
190127,519,535,320.62439083762797,1746.4314332762701,fixation
190127,522,537,72.11102550927978,1749.8531745180312,fixation
190127,535,558,493.9635614091387,1753.4246954280666,fixation
190127,548,590,690.7966415668217,1756.9818863809187,fixation
190127,560,628,796.994353806851,1760.3768537563733,fixation
190127,574,667,828.7339742040264,1763.4857438936397,fixation
190127,596,688,608.276253029822,1766.2059727318833,fixation
190127,664,807,2741.1676344215066,1768.462489640146,saccade
190127,679,910,2081.7300497422807,1770.2183422691242,saccade
190127,697,1059,3001.6662039607268,1771.48543300546,saccade
190127,689,1079,430.81318457076026,1772.3272126249922,fixation
190127,680,1079,180.0,1772.8460562411467,fixation
190127,680,1079,0.0,1773.158796134212,fixation
190127,674,1079,120.0,1773.3686015997596,fixation
190128,698,1079,480.0,1773.5603892349968,fixation
190128,1206,1079,10160.0,1773.8291648089662,saccade
190128,1265,1079,1180.0,1774.343448996862,fixation
190128,1432,1028,3492.2771940382963,1775.4182703093106,saccade
190128,1502,1004,1480.0,1777.5557558599025,fixation
190128,1548,954,1358.8230201170422,1781.4121104296905,fixation
190128,1557,917,761.5773105863908,1787.675005575419,fixation
190128,1561,901,329.8484500494128,1796.8759825650295,fixation
190128,1569,836,1309.8091464026352,1809.207626025346,fixation
190128,1567,817,382.09946349085595,1824.4238548433082,fixation
190128,1565,803,282.842712474619,1841.8662626894813,fixation
190128,1565,789,280.0,1860.6010342754469,fixation
190128,1563,794,107.70329614269006,1879.602345948673,fixation
190128,1572,801,228.03508501982756,1897.9099319776572,fixation
190128,1601,809,601.6643582596529,1914.721754563056,fixation
190128,871,695,14776.955031399397,1929.4283265314289,saccade
190128,640,695,4620.0,1941.6042666508197,saccade
190128,645,692,116.61903789690601,1950.997716271771,fixation
190128,641,577,2301.3908837917993,1957.5277470239323,saccade
190128,627,491,1742.6416728633571,1961.292378893956,fixation
190128,601,493,521.5361924162119,1962.5684192036038,fixation
190129,606,518,509.9019513592785,1961.788588085077,fixation
190129,602,521,100.0,1959.4888502744348,fixation
190129,600,537,322.49030993194197,1956.23411072506,fixation
190129,582,548,421.90046219457975,1952.5422511995528,fixation
190129,555,543,549.1812087098392,1948.8196850662466,fixation
190129,556,541,44.721359549995796,1945.3338845145995,fixation
190129,560,533,178.88543819998318,1942.21046641064,fixation
190129,560,526,140.0,1939.4541783860243,fixation
190129,565,512,297.3213749463701,1936.9752670624603,fixation
190129,573,502,256.12496949731394,1934.6172029760337,fixation
190129,582,504,184.39088914585773,1932.1896480299838,fixation
190129,634,480,1145.4256850621082,1929.5203232061522,fixation
190129,791,482,3140.2547667346994,1926.5274568578757,saccade
190129,858,481,1340.1492454200763,1923.3565004018692,fixation
190129,970,457,2290.8513701242164,1920.5590482666041,saccade
190129,1005,450,713.8627319029899,1919.3085205811421,fixation
190129,1051,447,921.9544457292888,1921.5737617331015,fixation
190129,1074,450,463.89654018972806,1930.1107543831256,fixation
190129,1123,460,1000.1999800039989,1948.073252086809,fixation
190129,1093,459,600.3332407921454,1978.147659362355,fixation
190129,1080,456,266.8332812825267,2021.3897355869124,fixation
190130,931,423,3052.212312405544,2076.391257959955,saccade
190130,850,415,1627.8820596099706,2139.302682615311,fixation
190130,771,392,1645.6001944579368,2204.7105746134175,fixation
190130,736,384,718.0529228406496,2266.8938296687834,fixation
190130,703,362,793.2212806020775,2320.961692111964,fixation
190130,693,358,215.40659228538013,2363.631614018612,fixation
190130,683,351,244.13111231467403,2393.5547197177057,fixation
190130,672,336,372.0215047547655,2411.2344167280035,fixation
190130,636,326,747.2616676907762,2418.6134163768857,fixation
190130,636,320,120.0,2418.468427960867,fixation
190130,638,321,44.721359549995796,2413.753715710825,fixation
190130,640,324,72.11102550927978,2407.0533860473834,fixation
190130,642,325,44.721359549995796,2400.240962916566,fixation
190130,644,324,44.721359549995796,2394.3743510658664,fixation
190130,646,325,44.721359549995796,2389.7903864357577,fixation
190130,927,404,5837.876326199451,2386.3099906921607,saccade
190130,1154,502,4945.017694609393,2383.4521788706115,saccade
190130,1220,493,1332.216198670471,2380.586521228363,fixation
190131,1023,418,4215.874760948195,2377.005205781211,saccade
190131,954,427,1391.6896205691842,2371.9547874893897,fixation
190131,915,423,784.0918313565063,2364.7027500984245,fixation
190131,888,415,563.2051136131489,2354.682719640466,fixation
190131,913,460,1029.5630140987,2341.7094540100215,fixation
190131,859,524,1674.7537132366656,2326.1787115256766,fixation
190131,819,551,965.1942809610923,2309.1201504967785,fixation
190131,838,960,8188.821649053055,2292.04791157529,saccade
190131,842,936,486.62100242385753,2276.5994635942147,fixation
190131,843,891,900.222194794152,2264.104202565887,fixation
190131,842,892,28.284271247461902,2255.242786853256,fixation
190131,836,903,250.59928172283335,2249.9451394589632,fixation
190131,843,917,313.04951684997053,2247.54189312821,fixation
190131,853,929,312.40998703626616,2247.0736274086994,fixation
190131,867,880,1019.2153844992725,2247.6081186800275,fixation
190132,865,846,681.1754546370561,2248.458779696452,fixation
190132,883,750,1953.4584715319647,2249.260529252333,fixation
190132,885,745,107.70329614269006,2249.931219501036,fixation
190132,893,694,1032.4727599312246,2250.569918658554,fixation
190132,900,659,713.8627319029899,2251.3445978261325,fixation
190132,898,634,501.59744815937813,2252.4040731040886,fixation
190132,903,623,241.66091947189145,2253.8318558140636,fixation
190132,912,610,316.2277660168379,2255.639901606825,fixation
190132,916,625,310.4834939252005,2257.7914802576706,fixation
190132,907,643,402.49223594996215,2260.230992237207,fixation
190132,903,679,724.4308110509934,2262.906520857503,fixation
190132,853,671,1012.719112093773,2265.7744411998606,fixation
190132,813,655,861.6263691415205,2268.790241478149,fixation
190132,778,616,1048.0458005259122,2271.8893545281453,fixation
190132,743,528,1894.0960904874914,2274.9802371105616,fixation
190132,673,493,1565.2475842498525,2277.9451501335648,fixation
190132,700,535,998.5990186255942,2280.6515854375966,fixation
190132,708,569,698.5699678629192,2282.9744055926476,fixation
190132,1147,1079,13458.395149496837,2284.8186418950554,saccade
190132,813,1079,6680.0,2286.135767819819,saccade
190132,835,607,9450.248673976785,2286.9318509486748,saccade
190133,643,541,4060.541835765271,2287.2714002133434,saccade
190133,675,522,744.3117626371358,2287.2777159093575,fixation
190133,694,500,581.3776741499453,2287.1324435195065,fixation
190133,702,514,322.49030993194197,2287.066740817684,fixation
190133,688,483,680.294054067798,2287.335146380635,fixation
190133,677,471,325.5764119219941,2288.1582397647553,fixation
190133,675,451,401.9950248448356,2289.637288706982,fixation
190133,673,439,243.31050121192877,2291.662125022694,fixation
190133,669,409,605.3098380168623,2293.86015670324,fixation
190133,662,388,442.7188724235731,2295.6205572095005,fixation
190133,650,407,449.4441010848846,2296.2072776568443,fixation
190133,657,390,367.69552621700467,2294.9328576032112,fixation
190133,650,372,386.2641583165593,2291.3288727514873,fixation
190133,657,352,423.7924020083418,2285.2556731792374,fixation
190133,720,316,1451.2063946937387,2276.914015114669,fixation
190133,724,328,252.98221281347034,2266.7804755725765,fixation
190133,748,327,480.4164859785725,2255.4885491015793,fixation
190133,754,332,156.20499351813308,2243.710776281019,fixation
190133,774,337,412.31056256176606,2232.0723151715147,fixation
190133,771,357,404.4749683231337,2221.095446265891,fixation
190133,748,353,466.9047011971501,2211.1850101186783,fixation
190133,730,352,360.5551275463989,2202.6183556666,fixation
190134,715,363,372.0215047547655,2195.542810681237,fixation
190134,699,358,335.2610922848042,2189.973997072543,fixation
190134,922,366,4462.869032360237,2185.805240733218,saccade
190134,1138,377,4325.598224523401,2182.831795185105,saccade
190134,1145,367,244.13111231467403,2180.7904768419207,fixation
190134,1144,369,44.721359549995796,2179.405791797798,fixation
190134,1138,369,120.0,2178.4311459964356,fixation
190134,1158,417,1040.0,2177.685945794039,fixation
190134,1156,412,107.70329614269006,2177.071506019588,fixation
190134,1157,430,360.5551275463989,2176.58090031655,fixation
190134,1153,438,178.88543819998318,2176.295166080209,fixation
190134,1106,441,941.9129471453292,2176.3657362405293,fixation
190134,832,425,5489.335114565333,2176.9744402754113,saccade
190134,810,420,451.2205669071391,2178.266742258126,fixation
190134,809,404,320.62439083762797,2180.259525092464,fixation
190134,793,348,1164.8175822848827,2182.733424333216,fixation
190134,770,321,709.365914038728,2185.134396872576,fixation
190134,744,295,735.3910524340093,2186.4980554800604,fixation
190134,729,286,349.857113690718,2185.412886945604,fixation
190134,716,620,6685.057965343308,2180.027934492221,saccade
190134,720,617,100.0,2168.122083729277,fixation
190135,740,607,447.21359549995793,2147.270407466787,fixation
190135,822,625,1679.0473489452284,2115.124511276048,fixation
190135,840,624,360.5551275463989,2069.841251145808,fixation
190135,877,594,952.6804291051642,2010.5751830783076,fixation
190135,931,307,5840.719133805356,1937.9429604426034,saccade
190135,936,321,297.3213749463701,1854.323649937167,fixation
190135,951,329,340.0,1763.8700743998734,fixation
190135,983,333,644.9806198638839,1672.1546029149476,fixation
190135,998,330,305.9411708155671,1585.4168922450397,fixation
190135,1010,294,758.946638440411,1509.4722041737177,fixation
190135,1022,277,416.17304093369626,1448.467557413905,fixation
190135,1066,268,898.2204629154247,1403.9461589065463,fixation
190135,1084,269,360.5551275463989,1374.723950868794,fixation
190135,1120,277,737.5635565834309,1357.7531091351793,fixation
190135,1135,279,302.65491900843114,1349.4149573196491,fixation
190135,1146,278,220.90722034374522,1346.5330109611025,fixation
190135,1153,279,141.4213562373095,1346.8097194841462,fixation
190135,1153,278,20.0,1348.8024119459233,fixation
190135,1161,276,164.9242250247064,1351.7045181183012,fixation
190135,1159,273,72.11102550927978,1355.089933203993,fixation
190135,1156,261,247.3863375370596,1358.7281300657883,fixation
190136,1153,256,116.61903789690601,1362.4669528324252,fixation
190136,1132,232,637.8087487640789,1366.1733411609116,fixation
190136,1122,225,244.13111231467403,1369.7100549745705,fixation
190136,1107,224,300.66592756745814,1372.9283825564262,fixation
190136,1084,222,461.7358552246078,1375.665625043594,fixation
190136,1067,221,340.58772731852804,1377.7412580103523,fixation
190136,1059,218,170.8800749063506,1378.9589678635284,fixation
190136,1051,214,178.88543819998318,1379.1272246920407,fixation
