timestamp,x,y
190237,1318,154
190237,1304,181
190237,1276,351
190237,1262,444
190237,1251,522
190237,1237,560
190237,1228,553
190237,1215,554
190237,1206,552
190238,1198,558
190238,1100,563
190238,1047,564
190238,972,562
190238,895,559
190238,869,554
190238,819,552
190238,801,551
190238,759,548
190238,736,543
190238,708,534
190238,700,511
190238,700,494
190238,702,480
190238,698,447
190238,693,439
190238,685,405
190238,682,378
190238,687,334
190238,684,314
190238,680,306
190239,681,283
190239,684,272
190239,705,256
190239,727,253
190239,751,248
190239,787,236
190239,806,230
190239,826,231
190239,856,235
190239,860,238
190239,859,267
190239,857,288
190239,853,319
190239,847,335
190239,843,337
190239,841,339
190239,838,340
190239,831,339
190239,827,337
190239,823,336
190239,816,334
190240,811,326
190240,807,315
190240,791,300
190240,785,290
190240,770,282
190240,762,282
190240,750,286
190240,728,294
190240,717,307
190240,689,342
190240,680,365
190240,672,390
190240,670,400
190240,670,411
190240,669,432
190240,670,435
190240,670,438
190240,672,436
190240,675,437
190240,681,436
190240,686,435
190240,685,435
190241,681,437
190241,679,438
190241,661,444
190241,647,450
190241,622,459
190241,616,473
190241,620,557
190241,625,672
190241,624,725
190241,626,752
190241,626,794
190241,626,804
190241,640,780
190241,660,772
190241,691,760
190241,719,713
190241,728,687
190241,734,620
190241,734,592
190241,733,557
190241,1015,528
190242,1080,533
190242,1088,532
190242,1124,527
190242,1131,530
190242,1135,522
190242,1138,516
190242,1143,501
190242,1146,494
190242,1141,482
190242,1127,481
190242,1116,480
190242,1095,475
190242,1088,474
190242,1078,474
190242,1077,475
190242,1077,474
190242,1078,474
190242,1086,473
190242,1093,474
190242,1106,478
190242,1115,480
190243,1165,488
190243,1210,494
190243,1261,500
190243,1299,499
190243,1314,498
190243,1327,496
190243,1313,485
190243,1159,435
190243,1084,417
190243,986,379
190243,904,348
190243,874,333
190243,853,329
190243,832,318
190243,843,317
190243,1398,379
190243,1397,392
190243,1397,413
190243,1407,458
190243,1408,489
190243,1446,529
190243,1468,562
190244,1510,618
190244,1514,638
190244,1521,669
190244,1521,705
190244,1515,727
190244,1504,750
190244,1223,714
190244,986,681
190244,970,668
190244,961,664
190244,951,651
190244,946,644
190244,948,636
190244,947,618
190244,951,608
190244,914,563
190244,862,533
190244,801,471
190244,723,438
190244,695,421
190244,663,386
190245,616,352
190245,607,349
190245,592,313
190245,585,303
190245,580,284
190245,575,255
190245,576,237
190245,570,229
190245,569,224
190245,560,217
190245,559,213
190245,555,209
190245,1122,214
190245,1129,195
190245,1159,174
190245,1168,152
190245,1189,148
190245,1202,140
190245,1207,143
190245,1213,144
190245,1232,147
190246,1253,150
190246,1285,155
190246,1292,155
190246,1303,160
190246,1303,161
190246,1301,171
190246,679,244
190246,671,331
190246,669,381
190246,667,441
190246,650,467
190246,617,486
190246,601,491
190246,595,496
190246,595,505
190246,594,504
190246,597,510
190246,598,516
190246,601,523
190246,606,524
190246,607,535
190247,609,539
190247,615,538
190247,618,541
190247,627,552
190247,628,558
190247,656,572
190247,679,576
190247,709,572
190247,705,572
190247,734,571
190247,806,514
190247,833,468
190247,849,425
190247,872,364
190247,882,327
190247,884,302
190247,882,263
190247,880,253
190247,872,232
190247,874,226
190247,884,223
190247,892,219
190248,904,218
190248,910,218
190248,938,216
190248,952,218
190248,962,221
190248,952,221
190248,907,227
190248,869,227
190248,853,227
190248,812,233
190248,798,235
190248,787,237
190248,787,237
190248,973,683
190248,1246,957
190248,1245,947
190248,1242,919
190248,1234,852
190248,1235,817
190248,1249,749
190248,1249,747
190249,1249,745
190249,1250,745
190249,1250,745
190249,1190,745
190249,1042,732
190249,980,723
190249,910,698
190249,890,689
190249,868,670
190249,865,650
190249,853,643
190249,829,650
190249,829,650
190249,771,667
190249,753,684
190249,726,722
190249,697,729
190249,685,735
190249,652,753
190249,638,761
190249,612,767
190249,606,765
190250,604,765
190250,595,764
190250,594,763
190250,594,762
190250,596,756
190250,594,756
190250,592,754
190250,593,753
190250,592,745
190250,592,740
190250,597,731
190250,603,726
190250,608,724
190250,893,733
190250,981,739
190250,1006,742
190250,1037,745
190250,1037,745
190250,1046,750
190250,1031,747
190250,962,735
190251,910,715
190251,830,690
190251,790,685
190251,766,681
190251,767,673
190251,1437,735
190251,1444,734
190251,1453,738
190251,1470,749
190251,1482,761
190251,1489,784
190251,1489,784
190251,1161,699
190251,1070,582
190251,1025,526
190251,997,473
190251,955,415
190251,945,400
190251,922,384
190251,889,365
190251,886,370
190252,893,383
190252,894,385
190252,899,405
190252,899,420
190252,904,438
190252,912,444
190252,929,469
190252,943,478
190252,964,484
190252,978,488
190252,996,489
190252,1006,489
190252,1009,490
190252,1008,485
190252,996,474
190252,936,446
190252,900,421
190252,836,404
190252,812,401
190252,781,386
190252,781,386
190252,751,368
190253,735,359
190253,705,351
190253,700,349
190253,677,339
190253,668,334
190253,658,330
190253,639,311
190253,629,312
190253,612,321
190253,596,329
190253,574,360
190253,567,377
190253,579,377
190253,838,380
190253,924,377
190253,953,375
190253,1032,373
190253,1081,377
190253,1158,384
190253,1178,386
190253,1199,389
190254,1217,391
190254,1202,387
190254,1172,381
190254,1135,375
190254,1051,359
190254,1008,352
190254,990,337
190254,990,337
190254,993,293
190254,998,271
190254,1003,219
190254,1003,199
190254,1007,169
190254,1009,159
190254,1010,154
190254,1019,156
190254,1044,163
190254,1146,205
190254,1194,243
190254,1247,306
190254,1271,322
190255,1284,347
190255,1289,365
190255,1304,416
190255,1304,417
190255,1304,417
190255,1304,418
190255,1270,512
190255,1217,602
190255,1162,641
190255,1094,672
190255,1077,671
190255,1077,658
190255,1077,658
190255,1076,658
190255,1076,657
190255,1061,660
190255,1049,655
190255,1015,558
190255,1006,500
190255,995,373
190255,990,331
190255,976,282
190256,973,271
190256,968,252
190256,954,208
190256,953,196
190256,942,194
190256,939,203
190256,936,217
190256,934,239
190256,933,255
190256,935,275
190256,941,309
190256,946,329
190256,941,347
190256,929,364
190256,869,385
190256,842,390
190256,809,407
190256,753,406
190256,742,407
190256,728,410
190256,729,407
190257,718,404
190257,712,400
190257,707,392
190257,703,385
190257,700,379
190257,700,380
190257,697,380
190257,695,379
190257,689,377
190257,686,373
190257,682,372
190257,671,368
190257,668,366
190257,664,360
190257,661,359
190257,656,342
190257,650,330
190257,651,319
190257,650,298
190257,646,241
190257,640,217
190258,641,183
190258,638,179
190258,637,198
190258,644,240
190258,690,309
190258,781,465
190258,782,462
190258,783,461
190258,776,508
190258,772,501
190258,761,486
190258,748,478
190258,740,469
190258,748,397
190258,750,357
190258,754,309
190258,746,291
190258,701,281
190258,686,282
190258,669,279
190258,672,290
190258,679,290
190259,683,289
190259,677,282
190259,672,277
190259,668,253
190259,670,254
190259,668,260
190259,621,358
190259,615,354
190259,610,401
190259,611,413
190259,712,425
190259,787,418
190259,858,416
190259,904,353
190259,911,350
190259,916,353
190259,910,342
190259,908,342
190259,921,336
190259,920,338
190259,914,339
190300,866,339
190300,851,342
190300,822,346
190300,809,363
190300,800,379
190300,789,386
190300,791,382
190300,804,364
190300,814,338
190300,834,266
190300,845,229
190300,854,220
190300,869,172
190300,871,167
190300,872,159
190300,882,148
190300,887,148
190300,909,141
190300,923,144
190300,950,144
190300,939,147
190301,924,173
190301,870,208
190301,811,235
190301,782,256
190301,761,285
190301,752,303
190301,744,392
190301,741,453
190301,747,495
190301,752,532
190301,751,539
190301,749,551
190301,747,557
190301,744,587
190301,735,627
190301,736,635
190301,736,663
190301,736,656
190301,734,654
190301,723,651
190301,720,651
190301,716,664
190302,714,674
190302,715,677
190302,718,680
190302,719,682
190302,727,683
190302,732,682
190302,735,683
190302,735,683
190302,733,682
190302,733,681
190302,730,682
190302,729,682
190302,1267,723
190302,1255,723
190302,1279,728
190302,1291,735
190302,1295,738
190302,1315,737
190302,1314,736
190302,1276,730
190302,1216,721
190303,1150,709
190303,1020,685
190303,986,676
190303,934,660
190303,901,640
190303,928,637
190303,1246,670
190303,1281,679
190303,1337,701
190303,1353,712
190303,1362,725
190303,1348,714
190303,1337,710
190303,1359,714
190303,1370,714
190303,1392,708
190303,1393,699
190303,1400,691
190303,1402,664
190303,1404,653
190303,1406,643
190304,1096,604
190304,1053,590
190304,958,576
190304,930,569
190304,900,540
190304,890,512
190304,887,500
190304,835,448
190304,806,428
190304,743,429
190304,721,427
190304,719,413
190304,714,382
190304,716,339
190304,716,318
190304,698,270
190304,696,256
190304,686,232
190304,684,223
190304,666,226
190304,660,235
190304,666,238
190305,663,238
190305,665,240
190305,656,239
190305,648,238
190305,650,266
190305,657,328
190305,666,357
190305,684,406
190305,712,538
190305,713,533
190305,714,530
190305,714,529
190305,740,536
190305,800,523
190305,832,494
190305,906,440
190305,936,423
190305,1012,415
190305,1041,407
190305,1066,394
190305,1082,348
190306,1065,337
190306,1049,318
190306,958,297
190306,931,289
190306,857,278
190306,832,273
190306,825,280
190306,822,279
190306,821,279
190306,819,279
190306,824,323
190306,831,1008
190306,830,1008
190306,830,1008
190306,830,1008
190306,845,997
190306,854,989
190306,866,920
190306,869,867
190306,880,777
190306,886,714
190307,887,672
190307,884,596
190307,878,564
190307,873,524
190307,872,493
190307,874,404
190307,880,377
190307,883,366
190307,884,344
190307,884,313
190307,885,300
190307,885,298
190307,920,308
190307,1035,349
190307,1082,389
190307,1129,440
190307,1207,507
190307,1225,517
190307,1259,543
190307,1268,557
190307,1275,565
190307,1272,567
190308,1269,568
190308,1267,571
190308,1261,568
190308,1252,565
190308,1223,558
190308,1199,552
190308,1101,531
190308,1038,511
190308,983,501
190308,895,464
190308,887,457
190308,881,448
190308,867,430
190308,863,421
190308,852,391
190308,847,387
190308,843,373
190308,848,361
190308,851,369
190308,880,378
190308,901,384
190309,947,408
190309,964,425
190309,981,426
190309,1009,419
190309,1027,416
190309,1042,410
190309,1062,378
190309,1062,366
190309,1068,328
190309,1069,310
190309,1069,293
190309,1075,282
190309,1076,277
190309,1079,271
190309,1078,262
190309,1079,255
190309,1078,245
190309,1077,242
190309,1073,240
190309,1070,235
190309,1068,236
190310,1065,232
190310,1063,228
190310,1065,219
190310,1064,218
190310,1065,215
190310,1015,215
190310,954,217
190310,850,218
190310,820,228
190310,778,250
190310,766,265
190310,755,285
190310,747,315
190310,739,328
190310,737,322
190310,743,323
190310,769,321
190310,876,322
190310,927,322
190310,979,317
190310,1026,312
190310,1047,311
190311,1078,309
190311,1062,305
190311,1051,303
190311,1013,301
190311,975,300
190311,933,296
190311,887,296
190311,876,298
190311,845,311
190311,830,324
190311,806,341
190311,793,347
190311,782,354
190311,778,373
190311,778,373
190311,778,372
190311,778,372
190311,778,439
190311,785,541
190311,792,550
190311,815,552
190312,838,549
190312,849,544
190312,847,541
190312,849,539
190312,872,534
190312,879,525
190312,886,509
190312,895,485
190312,912,430
190312,915,408
190312,922,387
190312,920,373
190312,894,349
190312,882,350
190312,882,349
190312,882,347
190312,882,347
190312,855,1079
190312,887,1079
190312,912,1079
190312,897,1079
190313,875,1079
190313,857,1079
190313,818,979
190313,806,866
190313,779,728
190313,769,667
190313,763,575
190313,758,557
190313,753,548
190313,752,561
190313,750,560
190313,749,560
190313,745,569
190313,745,571
190313,747,584
190313,745,587
190313,745,587
190313,747,586
190313,749,585
190313,758,574
190313,767,569
190313,792,552
190314,792,552
190314,808,536
190314,807,530
190314,801,521
190314,800,517
190314,799,507
190314,799,507
190314,796,504
190314,786,503
190314,772,504
190314,711,505
190314,686,504
190314,661,503
190314,615,503
190314,592,503
190314,575,503
190314,536,501
190314,524,500
190314,495,498
190314,506,486
190314,526,442
190315,547,407
190315,587,373
190315,620,346
190315,768,285
190315,857,259
190315,999,221
190315,1037,203
190315,1073,190
190315,1034,201
190315,1012,254
190315,973,442
190315,943,484
190315,895,529
190315,869,546
190315,851,555
190315,815,592
190315,807,593
190315,796,598
190315,772,603
190315,766,597
190315,764,574
190315,765,552
190316,763,499
190316,762,478
190316,763,463
190316,762,434
190316,765,405
190316,764,400
190316,765,385
190316,765,385
190316,767,382
190316,772,381
190316,778,381
190316,783,370
190316,784,360
190316,791,338
190316,795,330
190316,802,304
190316,801,289
190316,802,280
190316,805,262
190316,805,263
190316,804,265
190317,807,270
190317,807,270
190317,810,278
190317,807,284
190317,808,355
190317,808,354
190317,808,354
190317,840,355
190317,864,355
190317,917,351
190317,932,343
190317,939,325
190317,960,305
190317,991,284
190317,1000,274
190317,1038,239
190317,1048,227
190317,1075,208
190317,1087,198
190317,1098,188
190317,1109,184
190317,1092,191
190318,1052,196
190318,950,243
190318,887,269
190318,804,337
190318,1047,367
190318,1075,383
190318,1168,380
190318,1217,388
190318,1308,414
190318,1331,423
190318,1354,422
190318,1358,422
190318,1356,421
190318,1334,417
190318,1326,416
190318,1293,409
190318,1275,404
190318,1265,391
190318,1243,355
190318,1235,323
190318,1227,269
190319,1212,217
190319,1209,203
190319,1183,163
190319,1162,156
190319,1100,129
190319,1082,115
190319,1053,116
190319,924,123
190319,882,128
190319,827,155
190319,814,171
190319,779,206
190319,763,224
190319,750,243
190319,713,275
190319,707,283
190319,698,293
190319,699,467
190319,720,549
190319,759,680
190319,765,708
190320,777,730
190320,804,775
190320,807,788
190320,803,801
190320,805,802
190320,805,783
190320,804,769
190320,804,751
190320,802,710
190320,802,640
190320,802,603
190320,1423,617
190320,1428,611
190320,1428,640
190320,1426,644
190320,1432,650
190320,1422,702
190320,1422,730
190320,1433,770
190320,1440,777
190320,1448,807
190321,1451,821
190321,1459,823
190321,1449,817
190321,888,746
190321,861,743
190321,798,731
190321,777,720
190321,773,679
190321,772,648
190321,769,627
190321,758,552
190321,756,534
190321,753,498
190321,754,484
190321,746,441
190321,736,416
190321,725,393
190321,694,372
190321,689,367
190321,667,365
190321,681,355
190321,669,331
190322,678,317
190322,686,301
190322,690,292
190322,690,284
190322,687,274
190322,686,270
190322,681,266
190322,663,255
190322,647,246
190322,627,242
190322,625,239
190322,625,239
190322,625,241
190322,618,273
190322,607,306
190322,582,325
190322,575,329
190322,566,322
190322,545,315
190322,541,314
190322,520,302
190323,516,288
190323,509,267
190323,507,257
190323,502,239
190323,491,204
190323,484,188
190323,487,185
190323,561,271
190323,612,368
190323,676,482
190323,692,521
190323,711,555
190323,745,617
190323,753,630
190323,765,648
190323,773,656
190323,1285,695
190323,1314,707
190323,1343,715
190323,1378,731
190323,1389,740
190324,1390,743
190324,1379,738
190324,1347,732
190324,1229,719
190324,1168,718
190324,1135,722
190324,1078,746
190324,1063,754
190324,1041,759
190324,771,743
190324,652,732
190324,609,729
190324,588,725
190324,569,719
190324,559,708
190324,568,676
190324,574,551
190324,578,497
190324,581,448
190324,606,482
190324,628,486
190324,629,487
190325,1089,518
190325,1497,546
190325,1501,535
190325,1500,504
190325,1553,457
190325,1648,414
190325,1676,352
190325,1717,379
190325,1729,378
190325,1714,429
190325,1599,997
190325,1589,946
190325,1582,940
190325,1554,909
190325,1486,808
190325,1277,684
190325,1293,612
190325,1270,592
190325,845,550
190325,867,558
190325,839,565
190326,810,561
190326,728,561
190326,707,543
190326,684,486
190326,655,421
190326,660,340
190326,644,319
190326,632,298
190326,602,250
190326,585,220
190326,581,214
190326,579,223
190326,561,229
190326,547,226
190326,534,224
190326,504,228
190326,496,232
190326,497,230
190326,494,214
190326,496,218
190326,500,223
190327,504,225
190327,505,229
190327,538,224
190327,1075,229
190327,1091,193
190327,1096,171
190327,1101,155
190327,1097,137
190327,1097,131
190327,1096,129
190327,1106,122
190327,1110,122
190327,1136,124
190327,1152,126
190327,1179,127
190327,1196,127
190327,1226,127
190327,1267,127
190327,1274,124
190327,1268,125
190327,672,104
190327,648,179
190328,630,204
190328,607,226
190328,571,248
190328,564,292
190328,568,301
190328,572,311
190328,576,317
190328,583,332
190328,593,341
190328,607,347
190328,694,346
190328,803,345
190328,898,340
190328,1044,309
190328,1105,281
190328,1173,246
190328,1196,232
190328,1222,206
190328,1235,187
190328,1240,169
190328,1220,139
190329,1166,123
190329,1048,96
190329,1000,83
190329,977,81
190329,826,85
190329,732,87
190329,666,96
190329,593,124
190329,573,144
190329,582,196
190329,592,225
190329,600,251
190329,610,293
190329,616,316
190329,637,367
190329,660,435
190329,698,533
190329,714,565
190329,725,569
190329,736,588
190329,744,616
190330,743,629
190330,748,650
190330,754,645
190330,764,652
190330,761,655
190330,762,663
190330,828,664
190330,909,668
190330,1036,674
190330,1076,677
190330,1094,678
190330,1080,586
190330,1074,516
190330,1072,440
190330,1040,343
190330,1017,293
190330,995,240
190330,990,217
190330,979,169
190330,973,160
190330,959,151
190330,949,136
190331,941,129
190331,930,120
190331,914,113
190331,891,107
190331,839,100
190331,817,101
190331,798,98
190331,804,99
190331,1353,158
190331,1344,204
190331,1341,228
190331,1343,242
190331,1340,274
190331,1338,294
190331,1335,305
190331,1312,322
190331,1292,325
190331,1251,329
190331,1239,337
190331,1214,338
190331,1201,337
190332,1192,335
190332,1151,328
190332,1074,308
190332,910,253
190332,848,238
190332,792,215
190332,752,165
190332,728,134
190332,724,126
190332,721,117
190332,728,115
190332,740,104
190332,742,95
190332,763,90
190332,783,96
190332,810,107
190332,832,119
190332,870,181
190332,880,210
190332,893,275
190332,896,288
190332,917,306
190333,917,302
190333,911,291
190333,895,275
190333,880,255
190333,859,207
190333,867,176
190333,888,141
190333,907,124
190333,938,93
190333,958,86
190333,989,72
190333,1007,69
190333,1043,60
190333,1059,50
190333,1074,35
190333,1078,25
190333,1078,19
190333,1079,17
190333,1075,625
190333,1126,630
190333,1212,639
190334,1247,642
190334,1281,640
190334,1282,635
190334,1287,632
190334,1318,636
190334,1333,639
190334,1356,643
190334,1394,647
190334,1414,650
190334,1433,653
190334,1444,645
190334,1449,644
190334,1449,640
190334,1444,628
190334,1124,473
190334,1073,400
190334,994,324
190334,994,324
190334,913,283
190334,892,270
190334,740,256
190334,708,232
190335,662,201
190335,606,206
190335,546,209
190335,495,216
190335,509,219
190335,515,218
190335,493,211
190335,493,210
190335,494,202
190335,491,193
190335,491,182
190335,501,179
190335,503,184
190335,508,222
190335,507,261
190335,755,314
190335,817,302
190335,900,298
190335,1006,301
190335,1083,293
190335,1114,287
190336,1143,265
190336,1160,257
190336,1184,245
190336,1186,244
190336,1191,239
190336,1191,246
190336,1188,253
190336,1184,272
190336,1177,324
190336,1174,347
190336,1168,384
190336,1162,397
190336,1148,420
190336,1127,428
190336,1123,427
190336,1112,427
190336,1102,427
190336,1099,424
190336,1101,423
190336,1104,422
190336,1112,417
190337,1117,416
190337,1114,399
190337,1100,376
190337,1078,343
190337,1021,286
190337,995,267
190337,969,251
190337,941,243
190337,962,255
190337,1039,281
190337,1107,308
190337,1205,388
190337,1250,414
190337,1258,426
190337,1202,454
190337,1154,464
190337,1090,463
190337,964,462
190337,908,461
190337,858,468
190337,846,473
190337,823,482
190338,812,489
190338,807,494
190338,800,506
190338,794,509
190338,789,511
190338,784,513
190338,766,526
190338,740,563
190338,730,571
190338,717,578
190338,718,581
190338,729,572
190338,855,461
190338,924,391
190338,1013,320
190338,1091,227
190338,1118,188
190338,1145,157
190338,1152,145
190338,1165,147
190338,1167,145
190339,1171,145
190339,1111,154
190339,1020,159
190339,874,192
190339,830,208
190339,806,228
190339,771,274
190339,762,297
190339,749,305
190339,759,313
190339,1377,382
190339,1433,429
190339,1466,467
190339,1481,530
190339,1488,548
190339,1496,563
190339,1511,609
190339,1515,625
190339,1517,621
190339,1513,619
190339,1024,559
190340,985,571
190340,954,576
190340,912,575
190340,857,577
190340,843,577
190340,818,578
190340,806,576
190340,796,569
190340,787,560
190340,785,551
190340,785,535
190340,784,532
190340,785,522
190340,783,506
190340,773,489
190340,737,426
190340,718,386
190340,694,347
190340,667,326
190340,664,317
190340,644,294
190340,633,273
190341,618,229
190341,617,221
190341,617,210
190341,626,191
190341,630,174
190341,636,157
190341,665,123
190341,685,119
190341,723,115
190341,733,113
190341,741,111
190341,759,114
190341,770,113
190341,894,104
190341,950,99
190341,1021,84
190341,1050,74
190341,1070,67
190341,1088,52
190341,1097,46
190341,830,40
190342,793,42
190342,727,71
190342,695,95
190342,674,115
190342,632,155
190342,614,161
190342,604,167
190342,583,194
190342,583,204
190342,580,234
190342,579,252
190342,579,275
190342,585,355
190342,587,388
190342,597,422
190342,601,439
190342,608,461
190342,612,459
190342,612,460
190342,613,460
190342,618,459
190343,622,459
190343,626,468
190343,629,472
190343,631,473
190343,641,470
190343,654,464
190343,694,412
190343,706,382
190343,752,295
190343,844,266
190343,1033,170
190343,1086,140
190343,1125,120
190343,1169,85
190343,1176,65
190343,1182,35
190343,1184,31
190343,1185,22
190343,1200,12
190343,1208,12
190343,1212,12
190344,1200,39
190344,1184,52
190344,1143,68
190344,1143,67
190344,1143,66
190344,1097,91
190344,1023,122
190344,898,154
190344,854,141
190344,830,136
190344,796,148
190344,770,169
190344,728,255
190344,711,305
190344,695,344
190344,658,412
190344,643,425
190344,632,423
190344,620,417
190344,623,404
190344,622,372
190344,608,364
190345,609,337
190345,626,228
190345,673,180
190345,699,144
190345,719,148
190345,715,113
190345,724,17
190345,727,0
190345,0,0
190345,0,0
190345,0,0
190345,0,0
190345,0,0
190345,0,0
190345,0,0
190345,1151,1079
190345,1158,1003
190345,1125,826
190345,1122,741
190345,1135,637
190345,1144,633
190346,1157,641
190346,1174,647
190346,1188,623
190346,1207,615
190346,1215,615
190346,748,582
190346,670,555
190346,661,552
190346,673,530
190346,627,489
190346,597,449
190346,550,382
190346,538,385
190346,504,351
190346,477,349
190346,490,360
190346,494,377
190346,495,551
190346,493,601
190346,482,690
190346,478,733
190347,486,804
190347,500,826
190347,534,805
190347,635,777
190347,690,774
190347,727,772
190347,820,742
190347,875,707
190347,924,661
190347,944,647
190347,966,635
190347,970,589
190347,969,565
190347,968,527
190347,973,509
190347,1053,494
190347,1132,478
190347,1186,486
190347,1249,492
190347,1308,489
190347,1316,489
190347,1319,492
190348,1323,495
190348,1306,492
190348,1299,491
190348,1268,487
190348,1229,483
190348,1211,484
190348,1172,486
190348,1155,488
190348,1137,489
190348,1087,485
190348,1045,479
190348,979,456
190348,912,397
190348,888,377
190348,856,354
190348,1105,383
190348,1345,447
190348,1365,478
190348,1395,525
190348,1419,583
190348,1423,610
190349,1438,628
190349,1439,620
190349,1433,609
190349,1431,607
190349,1431,606
190349,1431,603
190349,1425,591
190349,1417,581
190349,1399,576
190349,1378,570
190349,1077,496
190349,1038,463
190349,1006,408
190349,992,348
190349,1000,315
190349,1012,256
190349,1017,242
190349,1021,226
190349,1023,203
190349,1017,200
190349,1004,190
190350,985,177
190350,974,171
190350,965,160
190350,958,162
190350,950,162
190350,949,161
190350,942,160
190350,926,155
190350,915,155
190350,900,155
190350,833,156
190350,786,156
190350,694,158
190350,666,163
190350,638,165
190350,631,166
190350,648,166
190350,723,162
190350,769,158
190350,865,151
190350,900,148
190350,966,140
190351,1011,138
190351,1086,135
190351,1116,132
190351,1145,134
190351,1160,134
190351,1162,131
190351,1158,133
190351,1135,186
190351,999,316
190351,922,356
190351,791,402
190351,760,418
190351,718,436
190351,714,434
190351,714,433
190351,714,430
190351,716,432
190351,718,468
190351,720,486
190351,724,507
190351,744,539
190352,753,548
190352,761,560
190352,775,595
190352,783,605
190352,796,623
190352,808,632
190352,831,646
190352,838,654
190352,841,667
190352,843,674
190352,842,682
190352,839,685
190352,836,678
190352,835,678
190352,848,676
190352,860,677
190352,885,677
190352,930,676
190352,956,676
190352,983,669
190352,990,661
190353,1003,652
190353,1009,652
190353,1018,648
190353,1024,638
190353,1021,620
190353,1017,605
190353,979,564
190353,952,544
190353,899,503
190353,879,491
190353,854,456
190353,840,419
190353,841,402
190353,852,390
190353,910,400
190353,957,402
190353,1021,403
190353,1047,395
190353,1068,396
190353,1093,398
190353,1112,399
190353,1140,403
190354,1154,402
190354,1177,404
190354,1178,405
190354,1180,407
190354,1173,404
190354,1084,378
190354,1018,357
190354,921,299
190354,893,277
190354,1151,295
190354,1151,295
190354,1177,317
190354,1200,327
190354,1235,369
190354,1278,387
190354,1402,465
190354,1432,499
190354,1489,555
190354,1489,555
190354,1486,575
190354,1469,562
190354,1191,504
190355,1157,473
190355,1078,390
190355,1050,351
190355,1005,310
190355,823,281
190355,774,266
190355,762,249
190355,763,250
190355,729,248
190355,654,243
190355,629,243
190355,609,243
190355,569,242
190355,547,236
190355,535,222
190355,533,216
190355,534,205
190355,535,199
190355,535,196
190355,539,191
190355,549,188
190356,557,187
190356,581,179
190356,598,176
190356,1024,177
190356,1056,166
190356,1080,155
190356,1120,124
190356,1132,118
190356,1145,112
190356,1151,109
190356,1153,105
190356,1155,103
190356,1153,104
190356,1145,103
190356,1143,99
190356,1145,98
190356,1154,94
190356,1159,91
190356,1167,89
190356,1160,127
190356,903,131
190357,865,259
190357,823,291
190357,795,294
190357,754,308
190357,730,304
190357,705,300
190357,698,294
190357,691,285
190357,684,283
190357,681,284
190357,684,292
190357,675,301
190357,675,316
190357,680,325
190357,683,327
190357,684,327
190357,689,336
190357,693,355
190357,797,380
190357,887,396
190357,1048,420
190357,1112,426
190358,1194,448
190358,1245,450
190358,1252,449
190358,1253,446
190358,1249,443
190358,1254,434
190358,1270,371
190358,1276,346
190358,1283,296
190358,1299,226
190358,1305,202
190358,1220,234
190358,1131,234
190358,980,280
190358,925,312
190358,864,350
190358,807,389
190358,794,405
190358,771,444
190358,776,449
190358,784,458
190359,794,467
190359,794,475
190359,796,482
190359,804,493
190359,806,539
190359,807,706
190359,807,773
190359,806,865
190359,804,882
190359,803,897
190359,801,886
190359,801,873
190359,815,863
190359,815,844
190359,815,798
190359,814,772
190359,806,740
190359,802,720
190359,806,729
190359,811,734
190359,827,739
190400,832,744
190400,831,747
190400,822,746
190400,801,744
190400,784,739
190400,772,736
190400,760,718
190400,764,703
190400,1291,686
190400,1322,693
190400,1350,698
190400,1369,715
190400,1377,734
190400,1375,742
190400,1336,762
190400,1110,751
190400,1021,752
190400,965,748
190400,857,737
190400,763,725
190400,740,723
190400,702,705
190401,691,680
190401,676,618
190401,669,575
190401,673,560
190401,661,554
190401,660,511
190401,663,491
190401,668,470
190401,669,461
190401,678,416
190401,686,390
190401,700,368
190401,712,360
190401,711,352
190401,705,341
190401,701,327
190401,681,313
190401,662,305
190401,652,294
190401,619,279
190401,579,257
190402,564,241
190402,536,220
190402,525,210
190402,510,191
190402,505,202
190402,503,199
190402,503,197
190402,502,197
190402,502,198
190402,505,268
190402,510,301
190402,532,400
190402,532,398
190402,532,397
190402,532,398
190402,536,417
190402,543,424
190402,544,423
190402,544,421
190402,544,420
190402,544,419
190403,544,419
190403,542,453
190403,538,464
190403,534,442
190403,534,425
190403,533,373
190403,567,337
190403,1068,295
190403,1097,252
190403,1107,225
190403,1133,195
190403,1141,200
190403,1161,189
190403,1172,181
190403,1196,173
190403,1206,166
190403,1218,151
190403,1216,144
190403,1215,142
190403,1214,144
190403,570,146
190403,572,194
190404,576,249
190404,581,286
190404,581,309
190404,585,310
190404,585,332
190404,585,347
190404,590,390
190404,596,432
190404,600,455
190404,609,513
190404,615,551
190404,627,614
190404,634,629
190404,649,640
190404,665,643
190404,1128,683
190404,1219,691
190404,1345,700
190404,1393,703
190404,1454,673
190404,1452,640
190405,1461,574
190405,1466,558
190405,1465,542
190405,1467,518
190405,1468,511
190405,1468,509
190405,1467,510
190405,1457,505
190405,1447,498
190405,1432,495
190405,1423,491
190405,1421,492
190405,1416,491
190405,1407,488
190405,1404,480
190405,1392,468
190405,1104,435
190405,1048,425
190405,912,394
190405,865,383
190405,827,351
190405,814,334
190406,805,292
190406,800,278
190406,789,262
190406,790,243
190406,789,240
190406,787,238
190406,862,250
190406,941,257
190406,1099,277
190406,1193,300
190406,1239,317
190406,1295,361
190406,1302,374
190406,1285,385
190406,1277,385
190406,1266,394
