timestamp,x,y
203239,1035,572
203239,1054,576
203239,1172,613
203239,1249,641
203240,1400,682
203240,1442,692
203240,1480,704
203240,1511,707
203240,1536,710
203240,1545,710
203240,1554,710
203240,1568,712
203240,1563,718
203240,1562,723
203240,1544,728
203240,1544,728
203240,1494,737
203240,1459,758
203240,1458,794
203240,1369,806
203240,1325,793
203240,1325,783
203240,1325,783
203240,839,701
203240,679,591
203241,681,583
203241,666,583
203241,669,538
203241,691,536
203241,1309,535
203241,1326,542
203241,1341,549
203241,1338,554
203241,1347,561
203241,1343,559
203241,1286,531
203241,963,491
203241,674,441
203241,642,354
203241,613,339
203241,593,283
203241,577,245
203241,582,196
203241,583,176
203241,563,156
203241,548,152
203241,539,143
203242,530,124
203242,523,121
203242,532,157
203242,531,411
203242,538,427
203242,539,447
203242,592,668
203242,642,625
203242,710,447
203242,736,388
203242,765,300
203242,772,260
203242,781,213
203242,794,251
203242,795,237
203242,789,206
203242,787,192
203242,787,184
203242,788,185
203242,803,193
203242,803,193
203243,823,197
203243,847,198
203243,941,204
203243,969,208
203243,1029,230
203243,1034,247
203243,1068,249
203243,1074,254
203243,1086,252
203243,1093,251
203243,1103,250
203243,1130,246
203243,1133,244
203243,1139,241
203243,1149,238
203243,1162,236
203243,1180,230
203243,1173,228
203243,629,213
203243,617,213
203243,597,214
203244,582,226
203244,571,243
203244,558,250
203244,599,266
203244,694,267
203244,951,272
203244,1028,274
203244,1138,277
203244,1138,277
203244,1182,279
203244,1110,273
203244,1031,267
203244,926,262
203244,739,247
203244,694,246
203244,623,243
203244,590,244
203244,570,244
203244,535,255
203244,522,263
203244,494,596
203244,502,812
203245,511,982
203245,511,982
203245,796,1079
203245,802,1079
203245,775,1079
203245,747,1079
203245,690,648
203245,651,635
203245,607,540
203245,562,469
203245,555,451
203245,562,400
203245,563,369
203245,573,318
203245,618,313
203245,681,317
203245,774,310
203245,928,308
203245,977,312
203245,1017,317
203245,1027,314
203246,1051,390
203246,1055,391
203246,1031,389
203246,1006,382
203246,986,381
203246,888,376
203246,849,374
203246,805,354
203246,801,332
203246,812,314
203246,820,296
203246,831,254
203246,834,231
203246,838,222
203246,838,218
203246,838,215
203246,835,147
203246,800,152
203246,790,157
203246,767,161
203246,762,173
203247,756,174
203247,750,176
203247,745,180
203247,737,184
203247,739,185
203247,712,191
203247,679,194
203247,659,222
203247,658,237
203247,660,242
203247,663,244
203247,666,256
203247,666,256
203247,662,262
203247,661,264
203247,642,266
203247,629,264
203247,626,262
203247,629,262
203247,632,263
203247,641,330
203247,642,328
203248,651,318
203248,655,313
203248,660,308
203248,671,301
203248,673,300
203248,674,299
203248,684,292
203248,680,295
203248,678,304
203248,677,309
203248,679,335
203248,682,349
203248,684,354
203248,688,356
203248,693,357
203248,726,356
203248,796,360
203248,872,364
203248,1002,368
203248,1056,368
203248,1080,368
203249,1100,360
203249,1090,356
203249,1079,335
203249,1075,334
203249,1070,330
203249,1061,327
203249,1043,326
203249,983,319
203249,947,316
203249,886,307
203249,851,301
203249,821,289
203249,844,283
203249,855,279
203249,883,283
203249,963,291
203249,1003,293
203249,1053,295
203249,1066,296
203249,1091,301
203249,1094,304
203250,1093,309
203250,1091,326
203250,1091,333
203250,1088,345
203250,1088,353
203250,1087,363
203250,1084,388
203250,1078,404
203250,1077,412
203250,1073,411
203250,1069,417
203250,1063,415
203250,1061,416
203250,1057,428
203250,1055,432
203250,1051,432
203250,1047,440
203250,1047,441
203250,1048,441
203250,991,411
203250,992,408
203250,994,407
203251,995,407
203251,958,968
203251,935,892
203251,917,810
203251,843,698
203251,797,626
203251,736,538
203251,719,528
203251,689,523
203251,650,517
203251,646,509
203251,644,516
203251,647,522
203251,645,523
203251,643,527
203251,646,528
203251,646,529
203251,654,530
203251,663,530
203251,696,459
203251,710,532
203252,728,533
203252,737,534
203252,741,535
203252,747,534
203252,748,535
203252,748,536
203252,753,535
203252,757,518
203252,805,439
203252,855,411
203252,907,387
203252,993,351
203252,1022,329
203252,1046,305
203252,1075,294
203252,1110,283
203252,1092,278
203252,1081,280
203252,1064,276
203252,998,265
203252,952,256
203253,878,238
203253,850,234
203253,813,219
203253,790,219
203253,776,217
203253,741,220
203253,723,152
203253,667,218
203253,650,264
203253,637,367
203253,630,408
203253,622,444
203253,627,465
203253,643,485
203253,649,568
203253,663,515
203253,671,523
203253,679,548
203253,683,561
203253,683,570
203253,683,575
203253,683,574
203254,689,573
203254,692,577
203254,696,575
203254,700,574
203254,702,573
203254,707,570
203254,712,564
203254,717,559
203254,717,562
203254,718,563
203254,718,563
203254,714,563
203254,709,563
203254,705,556
203254,696,547
203254,689,538
203254,671,524
203254,671,505
203254,677,466
203254,678,455
203254,679,436
203255,678,417
203255,675,416
203255,674,406
203255,672,395
203255,672,373
203255,672,371
203255,670,363
203255,664,366
203255,666,348
203255,662,342
203255,647,354
203255,654,373
203255,640,494
203255,637,764
203255,642,811
203255,644,891
203255,645,896
203255,676,614
203255,688,604
203255,710,304
203255,757,354
203256,767,349
203256,779,341
203256,775,341
203256,773,342
203256,783,386
203256,783,430
203256,785,517
203256,788,549
203256,796,569
203256,804,587
203256,801,588
203256,799,588
203256,798,591
203256,798,601
203256,798,600
203256,799,599
203256,799,595
203256,796,589
203256,798,581
203256,808,558
203256,815,554
203256,828,553
203257,828,549
203257,829,539
203257,827,537
203257,827,539
203257,827,540
203257,828,541
203257,832,540
203257,842,529
203257,842,522
203257,816,529
203257,472,472
203257,712,499
203257,715,538
203257,717,531
203257,723,595
203257,733,591
203257,746,578
203257,769,558
203257,774,540
203257,784,526
203257,784,523
203258,802,525
203258,809,528
203258,817,531
203258,823,536
203258,815,533
203258,809,534
203258,806,538
203258,806,544
203258,797,549
203258,796,547
203258,797,528
203258,796,483
203258,797,464
203258,799,453
203258,799,452
203258,794,448
203258,794,447
203258,794,444
203258,793,439
203258,785,440
203258,778,439
203259,772,423
203259,769,414
203259,758,322
203259,752,315
203259,749,389
203259,731,395
203259,718,397
203259,707,405
203259,701,418
203259,695,424
203259,670,432
203259,668,434
203259,664,435
203259,667,437
203259,669,444
203259,677,479
203259,693,491
203259,707,500
203259,707,504
203259,713,504
203259,711,498
203259,709,492
203300,707,484
203300,705,475
203300,702,473
203300,708,464
203300,718,463
203300,739,455
203300,767,439
203300,790,438
203300,809,442
203300,810,371
203300,830,437
203300,828,353
203300,840,404
203300,841,373
203300,841,354
203300,841,319
203300,841,316
203300,842,318
203300,836,244
203300,842,317
203300,837,246
203301,829,240
203301,822,233
203301,822,235
203301,823,237
203301,828,256
203301,836,269
203301,850,294
203301,865,389
203301,873,396
203301,887,403
203301,903,415
203301,909,370
203301,915,386
203301,912,398
203301,912,399
203301,910,394
203301,909,390
203301,904,371
203301,903,363
203301,888,335
203301,876,311
203302,850,291
203302,833,269
203302,834,256
203302,830,246
203302,830,246
203302,832,247
203302,835,241
203302,836,242
203302,838,247
203302,841,259
203302,842,276
203302,850,322
203302,852,357
203302,850,417
203302,849,435
203302,848,455
203302,846,473
203302,846,490
203302,843,493
203302,840,496
203302,838,492
203302,831,487
203303,827,485
203303,813,483
203303,776,481
203303,758,481
203303,741,553
203303,741,551
203303,740,464
203303,740,455
203303,743,491
203303,744,432
203303,746,384
203303,754,307
203303,757,263
203303,764,234
203303,788,215
203303,809,205
203303,823,205
203303,832,212
203303,799,720
203303,751,787
203303,735,1070
203304,722,1021
203304,727,533
203304,741,444
203304,755,466
203304,790,330
203304,794,297
203304,788,266
203304,793,256
203304,796,227
203304,810,214
203304,804,200
203304,792,193
203304,786,196
203304,788,196
203304,787,192
203304,791,199
203304,791,213
203304,794,234
203304,796,252
203304,800,276
203304,812,296
203305,826,312
203305,834,313
203305,869,312
203305,891,309
203305,888,302
203305,910,274
203305,920,246
203305,948,245
203305,937,249
203305,925,240
203305,912,230
203305,883,210
203305,869,174
203305,862,163
203305,856,151
203305,910,160
203305,994,166
203305,1140,178
203305,1181,195
203305,1207,247
203305,1183,318
203305,1171,366
203306,1080,432
203306,1006,460
203306,936,478
203306,863,376
203306,783,372
203306,748,369
203306,678,371
203306,666,372
203306,659,376
203306,661,376
203306,709,375
203306,796,377
203306,924,377
203306,1033,367
203306,1072,361
203306,1144,350
203306,1201,346
203306,1250,340
203306,1296,346
203306,1355,352
203306,1367,358
203307,1360,417
203307,1363,439
203307,1386,458
203307,1392,465
203307,1399,476
203307,1399,478
203307,1407,470
203307,1410,467
203307,1422,465
203307,1422,464
203307,1423,464
203307,1423,464
203307,1426,472
203307,1431,476
203307,1434,480
203307,1446,479
203307,1448,478
203307,1456,471
203307,1461,465
203307,1470,462
203307,1484,462
203308,1504,431
203308,1531,486
203308,1567,409
203308,1583,379
203308,1620,373
203308,1624,376
203308,1635,391
203308,1644,396
203308,1648,399
203308,1656,425
203308,1660,440
203308,1660,500
203308,1657,506
203308,1612,532
203308,1595,540
203308,1596,536
203308,1596,536
203308,1598,537
203308,1541,551
203308,1429,545
203308,1374,542
203308,1314,541
203309,1293,538
203309,1283,538
203309,1268,538
203309,1263,537
203309,1241,536
203309,1211,535
203309,1134,532
203309,1107,533
203309,1070,541
203309,1004,536
203309,867,520
203309,820,512
203309,737,456
203309,701,412
203309,664,332
203309,674,289
203309,685,276
203309,692,244
203309,696,242
203309,703,239
203309,707,235
203310,719,226
203310,729,213
203310,735,206
203310,734,204
203310,732,198
203310,732,192
203310,732,187
203310,731,185
203310,732,180
203310,732,180
203310,732,178
203310,732,175
203310,733,166
203310,734,154
203310,737,143
203310,744,141
203310,756,137
203310,767,131
203310,767,130
203310,771,126
203310,778,126
203311,786,126
203311,791,124
203311,797,120
203311,797,120
203311,825,117
203311,849,113
203311,854,107
203311,859,104
203311,874,96
203311,884,96
203311,932,87
203311,943,77
203311,947,80
203311,936,84
203311,931,87
203311,896,89
203311,881,88
203311,861,89
203311,842,21
203311,835,28
203311,826,59
203311,819,80
203312,790,368
203312,790,366
203312,790,365
203312,773,880
203312,792,593
203312,792,584
203312,790,521
203312,794,496
203312,803,716
203312,803,714
203312,802,714
203312,802,714
203312,828,260
203312,836,222
203312,835,171
203312,834,151
203312,824,113
203312,816,112
203312,808,120
203312,812,135
203312,810,146
203313,809,191
203313,806,202
203313,820,228
203313,837,323
203313,861,469
203313,872,532
203313,869,557
203313,864,539
203313,858,523
203313,796,500
203313,765,479
203313,727,418
203313,710,392
203313,688,359
203313,679,334
203313,647,315
203313,653,332
203313,649,405
203313,648,457
203313,654,540
203313,652,556
203314,650,573
203314,646,581
203314,643,593
203314,618,618
203314,595,626
203314,580,646
203314,574,647
203314,625,640
203314,1502,676
203314,1552,673
203314,1559,675
203314,1586,680
203314,1667,688
203314,1811,692
203314,1880,695
203314,1894,684
203314,1919,651
203314,1919,638
203314,1696,622
203314,1611,612
203314,1565,609
203314,1503,595
203315,1461,587
203315,1442,581
203315,1382,561
203315,1326,557
203315,1214,556
203315,1166,556
203315,995,558
203315,995,558
203315,854,575
203315,743,609
203315,1337,625
203315,1344,621
203315,1384,617
203315,1425,618
203315,1483,618
203315,1510,621
203315,1532,622
203315,1572,633
203315,1584,638
203315,1597,640
203315,1600,645
203316,1605,648
203316,1599,654
203316,1597,654
203316,1595,655
203316,1593,655
203316,1587,660
203316,1584,661
203316,1582,661
203316,1574,665
203316,1583,666
203316,1580,667
203316,1583,670
203316,1580,674
203316,1582,683
203316,1581,684
203316,1581,686
203316,1584,684
203316,1588,683
203316,1596,675
203316,1559,658
203316,1188,620
203317,1087,536
203317,1050,499
203317,927,411
203317,880,366
203317,857,350
203317,804,400
203317,773,409
203317,718,398
203317,670,365
203317,577,312
203317,577,312
203317,582,306
203317,589,289
203317,589,279
203317,577,256
203317,571,236
203317,562,231
203317,576,202
203317,581,178
203317,577,168
203317,595,151
203317,606,147
203318,622,145
203318,632,146
203318,639,123
203318,647,116
203318,657,110
203318,671,103
203318,763,96
203318,805,96
203318,871,101
203318,894,104
203318,922,116
203318,937,133
203318,938,147
203318,934,178
203318,928,196
203318,926,199
203318,927,200
203318,928,199
203318,928,199
203318,939,197
203318,952,197
203319,986,195
203319,995,190
203319,1051,165
203319,1077,149
203319,1076,152
203319,1074,159
203319,1075,161
203319,1069,183
203319,1068,203
203319,1074,239
203319,1080,248
203319,1113,265
203319,1113,265
203319,1154,282
203319,1196,293
203319,1251,316
203319,1275,322
203319,1333,338
203319,1352,346
203319,1365,346
203319,1368,340
203320,1366,340
203320,1128,333
203320,1073,616
203320,1014,657
203320,741,862
203320,674,584
203320,674,584
203320,600,603
203320,576,573
203320,535,518
203320,502,516
203320,470,497
203320,447,482
203320,430,454
203320,430,454
203320,431,442
203320,442,447
203320,446,445
203320,460,446
203320,471,445
203320,478,444
203320,478,444
203321,493,438
203321,508,426
203321,563,390
203321,604,366
203321,739,337
203321,802,328
203321,889,317
203321,918,320
203321,939,323
203321,967,328
203321,969,328
203321,979,330
203321,991,332
203321,991,333
203321,994,333
203321,986,331
203321,982,330
203321,971,317
203321,957,314
203321,949,303
203321,951,300
203322,951,295
203322,972,278
203322,1003,272
203322,1083,262
203322,1116,257
203322,1129,254
203322,1138,242
203322,1137,237
203322,1145,239
203322,1174,234
203322,1193,233
203322,1204,232
203322,1208,231
203322,1212,230
203322,1211,226
203322,1207,226
203322,1200,219
203322,1197,217
203322,1202,208
203322,1207,207
203322,1233,204
203323,1247,200
203323,1262,198
203323,1278,198
203323,1298,196
203323,1308,195
203323,1301,197
203323,1271,195
203323,1137,192
203323,1068,189
203323,999,187
203323,869,180
203323,843,180
203323,815,180
203323,804,178
203323,793,177
203323,791,176
203323,792,176
203323,792,176
203323,787,181
203323,778,189
203323,767,244
203323,766,272
203324,769,308
203324,770,323
203324,771,329
203324,780,349
203324,800,355
203324,817,361
203324,869,368
203324,899,373
203324,924,379
203324,947,386
203324,966,396
203324,996,414
203324,1013,422
203324,1034,429
203324,1048,432
203324,1076,443
203324,1080,368
203324,1080,369
203324,1078,377
203324,1062,451
203324,1034,450
203325,971,446
203325,912,445
203325,860,451
203325,843,450
203325,823,450
203325,791,449
203325,792,452
203325,783,456
203325,781,459
203325,757,463
203325,717,465
203325,672,461
203325,621,458
203325,602,458
203325,580,458
203325,568,458
203325,563,465
203325,541,458
203325,531,513
203325,526,580
203325,536,679
203326,567,662
203326,677,624
203326,740,586
203326,834,515
203326,888,493
203326,920,461
203326,965,440
203326,1010,417
203326,1021,401
203326,1035,398
203326,1038,404
203326,1033,403
203326,1033,477
203326,1030,478
203326,1015,478
203326,1007,479
203326,1008,482
203326,1009,484
203326,1007,483
203326,1007,489
203326,1004,491
203326,1003,502
203327,1013,508
203327,1016,515
203327,1034,514
203327,1045,512
203327,1088,495
203327,1110,413
203327,1134,401
203327,1210,435
203327,1227,356
203327,1252,343
203327,710,398
203327,708,403
203327,699,405
203327,698,406
203327,683,403
203327,650,400
203327,640,399
203327,636,386
203327,643,378
203327,660,370
203327,686,369
203328,704,371
203328,731,296
203328,748,293
203328,754,291
203328,760,294
203328,751,333
203328,728,390
203328,722,807
203328,759,1079
203328,788,790
203328,789,742
203328,789,627
203328,797,573
203328,811,530
203328,841,475
203328,861,465
203328,900,435
203328,959,420
203328,1011,402
203328,1104,390
203328,1135,391
203329,1155,398
203329,1161,399
203329,1159,403
203329,1145,403
203329,1142,407
203329,1114,411
203329,1097,411
203329,1066,420
203329,1049,432
203329,1050,442
203329,1047,449
203329,1045,461
203329,1041,466
203329,1043,474
203329,1048,480
203329,1053,487
203329,1053,483
203329,1055,479
203329,1058,475
203329,1059,473
203329,1048,452
203329,1028,444
203330,982,407
203330,958,388
203330,932,381
203330,877,359
203330,843,344
203330,813,338
203330,811,345
203330,839,352
203330,1097,400
203330,1114,429
203330,1151,472
203330,1165,514
203330,1176,519
203330,1176,541
203330,1176,551
203330,1168,585
203330,1165,590
203330,1157,598
203330,1148,598
203330,1151,602
203330,1151,603
203331,1157,599
203331,1155,597
203331,1128,538
203331,1088,456
203331,1021,373
203331,930,273
203331,899,225
203331,856,175
203331,821,100
203331,805,71
203331,778,53
203331,749,36
203331,724,6
203331,702,0
203331,693,0
203331,663,0
203331,657,0
203331,680,22
203331,703,68
203331,738,123
203331,786,213
203332,816,255
203332,836,292
203332,867,350
203332,879,351
203332,883,362
203332,876,363
203332,875,363
203332,881,375
203332,891,400
203332,925,435
203332,951,464
203332,986,502
203332,1011,510
203332,1053,509
203332,1108,527
203332,1113,540
203332,1113,546
203332,1098,540
203332,1088,537
203332,1034,535
203332,1006,533
203332,972,532
203333,949,533
203333,946,532
203333,949,531
203333,1220,545
203333,1279,559
203333,1309,567
203333,1343,583
203333,1383,610
203333,1404,628
203333,1433,648
203333,1516,659
203333,1531,667
203333,1545,694
203333,1567,699
203333,1584,715
203333,1601,720
203333,1609,722
203333,1626,718
203333,1629,717
203333,1641,714
203333,1654,715
203334,1670,716
203334,1677,712
203334,1055,663
203334,1045,654
203334,997,637
203334,973,624
203334,895,596
203334,873,569
203334,877,543
203334,822,464
203334,802,432
203334,727,370
203334,702,338
203334,616,305
203334,601,278
203334,582,254
203334,572,219
203334,547,199
203334,527,187
203334,535,157
203334,530,156
203335,517,126
203335,526,105
203335,531,99
203335,551,89
203335,583,86
203335,633,91
203335,626,95
203335,618,95
203335,609,96
203335,605,96
203335,596,102
203335,573,129
203335,541,147
203335,495,169
203335,485,185
203335,475,186
203335,473,184
203335,460,177
203335,461,169
203335,460,161
203335,460,137
203335,463,126
203336,476,92
203336,482,77
203336,490,76
203336,501,69
203336,519,58
203336,532,52
203336,609,62
203336,643,66
203336,664,68
203336,667,72
203336,704,91
203336,720,102
203336,721,105
203336,749,113
203336,754,114
203336,757,119
203336,779,124
203336,827,133
203336,857,144
203336,868,145
203336,884,154
203337,934,166
203337,960,169
203337,992,177
203337,1001,184
203337,1165,218
203337,1204,255
203337,1236,294
203337,1236,294
203337,1235,316
203337,1231,335
203337,1234,344
203337,1232,349
203337,1238,345
203337,1238,349
203337,1244,347
203337,1239,348
203337,1234,346
203337,1223,343
203337,1216,337
203337,1208,326
203337,1208,320
203338,785,351
203338,803,626
203338,825,654
203338,840,715
203338,887,940
203338,881,897
203338,860,574
203338,817,545
203338,744,461
203338,724,435
203338,694,365
203338,687,353
203338,684,341
203338,694,314
203338,695,294
203338,692,273
203338,683,263
203338,673,245
203338,668,247
203338,673,244
203338,676,243
203338,675,247
203339,676,247
203339,673,243
203339,675,226
203339,698,191
203339,712,161
203339,755,118
203339,768,100
203339,769,96
203339,741,101
203339,703,103
203339,612,100
203339,581,96
203339,573,77
203339,584,68
203339,593,61
203339,633,51
203339,731,52
203339,782,54
203339,901,47
203339,995,43
203339,1137,45
203340,1167,43
203340,1199,42
203340,1247,48
203340,1212,56
203340,1179,85
203340,1122,88
203340,973,108
203340,912,120
203340,874,132
203340,815,159
203340,784,173
203340,773,181
203340,777,226
203340,773,277
203340,772,306
203340,769,317
203340,763,325
203340,762,327
203340,765,324
203340,770,322
203340,777,321
203341,795,320
203341,829,405
203341,823,661
203341,813,685
203341,813,740
203341,825,755
203341,854,501
203341,866,496
203341,928,445
203341,1016,435
203341,1115,385
203341,1149,353
203341,1165,325
203341,1181,310
203341,1200,310
203341,1310,305
203341,1342,307
203341,1403,287
203341,1425,278
203341,1430,254
203341,1449,230
203342,1441,233
203342,1432,235
203342,1334,218
203342,1264,220
203342,1144,201
203342,1103,196
203342,1061,184
203342,1044,180
203342,1037,166
203342,1020,158
203342,996,154
203342,982,149
203342,970,150
203342,981,150
203342,1031,147
203342,1077,149
203342,1214,145
203342,1274,144
203342,1313,146
203342,1396,156
203342,1428,163
203342,1442,179
203343,1182,231
203343,1081,370
203343,1047,422
203343,990,464
203343,973,481
203343,979,494
203343,970,497
203343,1031,490
203343,1508,503
203343,1497,468
203343,1491,451
203343,1511,396
203343,1500,368
203343,1497,333
203343,1482,278
203343,1166,268
203343,919,593
203343,925,592
203343,465,1079
203343,761,1054
203343,827,489
203344,1142,482
203344,1188,453
203344,1211,430
203344,1257,358
203344,1267,326
203344,1231,346
203344,1199,354
203344,1135,380
203344,1104,412
203344,1060,473
203344,1025,506
203344,1013,509
203344,973,516
203344,967,515
203344,958,510
203344,948,504
203344,943,503
203344,946,501
203344,953,502
203344,952,504
203344,951,507
203345,951,512
203345,934,517
203345,917,521
203345,895,526
203345,888,526
203345,869,527
203345,859,526
203345,843,523
203345,842,520
203345,842,517
203345,839,511
203345,843,505
203345,844,501
203345,845,494
203345,852,479
203345,856,467
203345,865,452
203345,865,454
203345,869,454
203345,872,456
203345,878,459
203345,878,462
203346,896,463
203346,902,469
203346,926,487
203346,936,502
203346,974,545
203346,1022,570
203346,1070,597
203346,1102,603
203346,1105,613
203346,1094,606
203346,1091,606
203346,1104,599
203346,1120,596
203346,1135,587
203346,1207,574
203346,1243,561
203346,1279,549
203346,1378,530
203346,1399,528
203346,1408,502
203346,1422,473
203347,1431,403
203347,1439,357
203347,1450,285
203347,1459,257
203347,1460,250
203347,1459,237
203347,1459,221
203347,1464,212
203347,1468,199
203347,1464,197
203347,1109,205
203347,1032,223
203347,974,243
203347,884,346
203347,853,398
203347,819,457
203347,820,481
203347,830,504
203347,835,496
203347,844,484
203347,1162,440
203348,1260,400
203348,1304,373
203348,1371,312
203348,1396,272
203348,1435,226
203348,1456,227
203348,1477,209
203348,1468,217
203348,1464,214
203348,755,207
203348,760,248
203348,761,330
203348,757,361
203348,750,370
203348,754,366
203348,757,364
203348,758,357
203348,766,349
203348,768,347
203348,780,349
203348,782,350
203348,787,350
203349,795,352
203349,801,359
203349,803,369
203349,803,374
203349,803,376
203349,804,379
203349,808,378
203349,812,373
203349,814,367
203349,817,346
203349,818,333
203349,816,317
203349,816,284
203349,815,262
203349,808,227
203349,795,223
203349,790,209
203349,793,200
203349,793,195
203349,795,195
203349,801,197
203350,803,200
203350,806,203
203350,811,206
203350,812,692
203350,811,744
203350,778,829
203350,749,853
203350,789,588
203350,824,524
203350,830,476
203350,827,409
203350,815,307
203350,810,278
203350,809,186
203350,812,138
203350,814,111
203350,838,65
203350,861,63
203350,886,61
203350,903,60
203350,905,62
203351,899,68
203351,884,86
203351,871,124
203351,861,162
203351,832,173
203351,805,177
203351,755,183
203351,741,195
203351,745,195
203351,719,248
203351,701,258
203351,668,255
203351,641,257
203351,623,254
203351,618,293
203351,622,337
203351,624,416
203351,626,430
203351,636,519
203351,637,536
203351,644,552
203351,665,589
203352,669,598
203352,664,623
203352,664,645
203352,664,675
203352,665,696
203352,666,707
203352,672,712
203352,679,729
203352,679,725
203352,679,717
203352,676,716
203352,672,715
203352,671,716
203352,672,716
203352,672,715
203352,671,715
203352,726,723
203352,782,730
203352,949,733
203352,1023,734
203352,1145,738
203353,1344,739
203353,1435,738
203353,1486,736
203353,1535,737
203353,1542,738
203353,1559,734
203353,1569,737
203353,1588,738
203353,1600,739
203353,1606,741
203353,1606,741
203353,1622,744
203353,1630,744
203353,1628,747
203353,1624,747
203353,1623,749
203353,1621,756
203353,1609,761
203353,1607,763
203353,1606,764
203353,1596,761
203354,1591,763
203354,1591,762
203354,1620,748
203354,1659,732
203354,1759,744
203354,1798,752
203354,1864,755
203354,1898,765
203354,1867,746
203354,955,646
203354,952,609
203354,951,521
203354,941,520
203354,869,448
203354,869,448
203354,811,369
203354,784,352
203354,739,358
203354,719,361
203354,643,355
203354,640,347
203354,625,318
203355,623,302
203355,603,297
203355,573,285
203355,561,273
203355,537,253
203355,518,249
203355,515,242
203355,517,229
203355,522,220
203355,524,203
203355,541,177
203355,560,175
203355,568,167
203355,576,166
203355,576,170
203355,577,172
203355,577,172
203355,577,175
203355,569,175
203355,568,175
203355,568,176
203356,576,177
203356,600,178
203356,612,178
203356,633,173
203356,647,166
203356,641,146
203356,646,103
203356,650,88
203356,712,72
203356,780,66
203356,868,60
203356,899,49
203356,961,42
203356,961,42
203356,965,33
203356,975,19
203356,985,7
203356,1042,6
203356,1138,31
203356,1142,49
203356,1149,116
203357,1139,165
203357,1125,214
203357,1123,237
203357,1120,265
203357,1114,284
203357,1121,283
203357,1129,271
203357,1124,269
203357,1039,260
203357,967,244
203357,913,238
203357,755,230
203357,667,224
203357,603,218
203357,487,218
203357,456,218
203357,426,226
203357,430,239
203357,439,261
203357,447,303
203357,453,322
203357,473,323
203358,492,325
203358,569,334
203358,597,353
203358,603,367
203358,608,372
203358,621,370
203358,633,365
203358,651,363
203358,653,356
203358,673,304
203358,670,295
203358,662,265
203358,663,232
203358,659,227
203358,656,230
203358,664,228
203358,663,230
203358,695,231
203358,690,273
203358,683,615
203358,679,614
203359,668,989
203359,679,963
203359,775,362
203359,864,348
203359,1004,312
203359,1060,289
203359,1108,268
203359,1103,261
203359,1090,255
203359,1080,241
203359,1074,248
203359,1050,253
203359,1028,253
203359,1007,253
203359,961,253
203359,938,252
203359,930,253
203359,928,261
203359,917,270
203359,920,290
203359,917,294
203400,918,311
203400,914,335
203400,861,1003
203400,822,1015
203400,805,1056
203400,819,1079
203400,811,830
203400,1057,735
203400,1066,633
203400,1094,538
203400,1166,367
203400,1248,317
203400,1322,290
203400,1358,266
203400,1371,251
203400,1396,233
203400,1389,213
203400,1376,191
203400,1365,194
203400,1334,196
203400,1334,196
203401,1302,199
203401,1296,202
203401,1296,205
203401,1300,208
203401,1296,227
203401,1296,235
203401,1303,256
203401,1302,254
203401,1312,251
203401,1320,255
203401,1334,255
203401,1384,249
203401,1394,241
203401,1414,230
203401,1424,226
203401,1420,229
203401,1420,227
203401,1419,229
203401,825,216
203401,819,236
203401,803,248
203401,783,264
203402,763,276
203402,744,283
203402,736,298
203402,734,298
203402,742,299
203402,749,302
203402,762,309
203402,768,312
203402,796,328
203402,829,329
203402,869,327
203402,943,325
203402,1012,311
203402,1048,302
203402,1130,269
203402,1179,261
203402,1241,263
203402,1262,264
203402,1274,265
203402,923,274
203402,883,299
203403,774,391
203403,724,416
203403,677,453
203403,663,484
203403,671,512
203403,674,528
203403,675,542
203403,674,574
203403,681,569
203403,691,579
203403,730,581
203403,771,580
203403,817,579
203403,847,570
203403,893,551
203403,909,537
203403,919,527
203403,919,516
203403,923,507
203403,933,490
203403,936,483
203404,934,485
203404,929,479
203404,925,480
203404,924,477
203404,924,467
203404,919,457
203404,919,432
203404,911,414
203404,901,364
203404,893,349
203404,890,350
203404,886,352
203404,883,353
203404,876,357
203404,865,366
203404,862,386
203404,852,407
203404,848,417
203404,835,446
203404,823,451
203404,815,457
203405,795,461
203405,785,458
203405,759,461
203405,753,458
203405,750,457
203405,735,452
203405,738,446
203405,739,434
203405,745,397
203405,751,368
203405,780,309
203405,790,288
203405,810,284
203405,814,284
203405,831,287
203405,843,288
203405,846,286
203405,839,280
203405,834,274
203405,829,266
203405,823,246
203405,855,226
203406,1157,207
203406,1186,196
203406,1232,197
203406,1251,188
203406,982,185
203406,953,192
203406,931,212
203406,882,245
203406,867,275
203406,851,302
203406,830,328
203406,802,381
203406,788,376
203406,775,402
203406,804,405
203406,862,470
203406,902,502
203406,946,562
203406,978,547
203406,979,544
203406,971,561
203407,960,560
203407,945,549
203407,935,537
203407,916,521
203407,895,473
203407,870,443
203407,839,421
203407,803,404
203407,808,406
203407,1117,433
203407,1153,453
203407,1217,537
203407,1243,565
203407,1258,603
203407,1258,603
203407,1241,646
203407,1234,655
203407,1217,656
203407,1214,656
203407,1202,658
203407,1211,656
203407,1227,654
203408,1231,654
203408,1228,654
203408,1220,654
203408,1219,654
203408,1213,656
203408,1209,655
203408,1205,659
203408,1198,663
203408,1186,663
203408,1172,664
203408,1169,667
203408,1168,669
203408,1165,668
203408,1163,671
203408,1156,675
203408,1151,674
203408,1152,681
203408,1151,694
203408,1156,713
203408,1237,750
203408,1257,777
203409,1305,786
203409,1424,786
203409,1481,787
203409,1604,789
