timestamp,x,y,velocity,threshold,classification
193232,1085,779,322.49030993194197,3341.1821430114187,fixation
193232,1085,779,0.0,3344.4317106403096,fixation
193232,1126,800,921.3034245024816,3350.2239399885584,fixation
193232,1221,853,2175.683800555586,3358.2266486612925,fixation
193232,1276,876,1192.3086848631103,3367.734592051903,fixation
193233,1348,924,1730.6646122227148,3377.8559877864673,fixation
193233,1379,951,822.1921916437785,3387.71229279184,fixation
193233,1385,945,169.70562748477138,3396.5863804263795,fixation
193233,1427,966,939.1485505499116,3403.9993004210755,fixation
193233,1463,996,937.2299611087984,3409.7183808303616,fixation
193233,1447,997,320.62439083762797,3413.724102891354,fixation
193233,1429,988,402.49223594996215,3416.1647968251723,fixation
193233,1423,986,126.49110640673517,3417.321117847665,fixation
193233,1406,990,349.2849839314596,3417.565347183154,fixation
193233,1398,1008,393.95431207184413,3417.3352565159485,fixation
193233,1395,1040,642.8063471995279,3417.0798001214207,fixation
193233,1398,1030,208.806130178211,3417.1764048475143,fixation
193233,1403,1034,128.06248474865697,3417.8010619649704,fixation
193233,1405,1034,40.0,3418.7736433509863,fixation
193233,1392,1052,444.07206622349037,3419.4164842212967,fixation
193233,1365,1079,763.6753236814714,3418.499796161863,fixation
193233,1342,1079,460.0,3414.3298021055293,fixation
193233,1294,1069,980.612053770501,3404.9952957029664,fixation
193234,809,116,21386.294676731635,3388.716933815971,saccade
193234,791,265,3001.6662039607268,3364.19931667825,fixation
193234,798,329,1287.6334882255896,3330.8772159923165,fixation
193234,818,410,1668.652150689292,3288.9936191353963,fixation
193234,826,412,164.9242250247064,3239.512049010217,fixation
193234,835,407,205.91260281974002,3183.9172143098385,fixation
193234,948,478,2669.082239272518,3123.9729347972057,fixation
193234,1579,688,13300.541342366481,3061.500650174614,saccade
193234,1592,682,286.35642126552705,2998.2118383449297,fixation
193234,1619,673,569.2099788303083,2935.602324803048,fixation
193234,1687,677,1362.3509092741122,2874.8921671466355,fixation
193234,1686,675,44.721359549995796,2817.018547560581,fixation
193234,1697,672,228.03508501982756,2762.6624523621263,fixation
193234,1711,647,573.0619512757761,2712.3015117996138,fixation
193234,1702,641,216.33307652783935,2666.28722933465,fixation
193234,1702,630,220.0,2624.9133622158292,fixation
193234,1702,630,0.0,2588.457924592127,fixation
193234,1718,594,787.9086241436883,2557.1788575925425,fixation
193235,1718,594,0.0,2531.258621551074,fixation
193235,1718,594,0.0,2510.7209591018427,fixation
193235,1718,594,0.0,2495.3534013319404,fixation
193235,1718,594,0.0,2484.6775944387564,fixation
193235,1718,594,0.0,2477.98591049265,fixation
193235,1718,594,0.0,2474.4412860259954,fixation
193235,1718,594,0.0,2473.1864087542235,fixation
193235,1718,594,0.0,2473.4630318296176,fixation
193235,1718,594,0.0,2474.673066936347,fixation
193235,1718,594,0.0,2476.3915702945324,fixation
193252,1129,620,11791.471494262281,2478.344404231931,saccade
193252,1238,626,2183.300254202339,2480.3692665445137,fixation
193252,1513,634,5502.326780553841,2482.3792587867124,saccade
193253,1622,633,2180.0917411888886,2484.3307908973247,fixation
193253,1714,629,1841.738309315414,2486.21460120144,fixation
193253,1724,623,233.23807579381202,2488.039133904338,fixation
193253,1748,602,637.8087487640789,2489.8216013686265,fixation
193253,1753,597,141.4213562373095,2491.5780081714784,fixation
193253,1782,610,635.6099432828281,2493.3170698251615,fixation
193253,1713,1060,9105.185335840231,2495.0373948905117,saccade
193253,1650,1038,1334.6160496562295,2496.730991180095,fixation
193253,1582,1031,1367.186892857008,2498.381315587878,fixation
193253,1558,1079,1073.312629199899,2499.9456839203353,fixation
193253,1559,1079,20.0,2501.3090996840765,fixation
193253,1606,1079,940.0,2502.2018181663466,fixation
193253,1662,1079,1120.0,2502.0893530765125,fixation
193253,1713,1079,1020.0,2500.0656345942452,fixation
193253,1847,907,4360.733883189846,2494.8052545885685,saccade
193253,1895,848,1521.1837495845134,2484.631616459155,fixation
193253,1902,716,2643.7095150564483,2467.7359657896695,saccade
193253,1890,655,1243.3824833895642,2442.52182381715,fixation
193253,1872,528,2565.3849613654475,2408.0027515986044,saccade
193253,1867,488,806.2257748298549,2364.1383448954302,fixation
193253,1862,463,509.9019513592785,2312.016450280227,fixation
193254,1845,454,384.70768123342685,2253.8227593521447,fixation
193254,1846,456,44.721359549995796,2192.600041303786,fixation
193254,1826,464,430.81318457076026,2131.8499354283695,fixation
193254,1822,447,349.2849839314596,2075.039848295386,fixation
193254,1817,380,1343.726162579266,2025.110460841941,fixation
193254,1813,352,565.685424949238,1984.0699695736814,fixation
193254,1804,325,569.2099788303083,1952.7581116849062,fixation
193254,1799,314,241.66091947189145,1930.8381395914844,fixation
193254,1775,294,624.8199740725323,1917.0534062117788,fixation
193254,1773,290,89.44271909999159,1909.5898555736242,fixation
193254,1761,256,721.1102550927978,1906.5010862653735,fixation
193254,1757,235,427.55116652863893,1906.0380452236914,fixation
193254,1761,192,863.7129152675673,1906.8474296089025,fixation
193254,1762,181,220.90722034374522,1908.0279787706045,fixation
193254,1762,176,100.0,1909.0859013906665,fixation
193254,1762,154,440.0,1909.8353994822742,fixation
193254,1762,151,60.0,1910.287699368228,fixation
193254,1758,156,128.06248474865697,1910.5494053587313,fixation
193254,1758,161,100.0,1910.7268960196138,fixation
193254,1762,155,144.22205101855957,1910.8264275514082,fixation
193254,1767,147,188.67962264113206,1910.6432068371591,fixation
193255,1767,133,280.0,1909.652000727055,fixation
193255,1770,121,247.3863375370596,1906.9546338176874,fixation
193255,1771,117,82.4621125123532,1901.3282225599933,fixation
193255,1774,106,228.03508501982756,1891.401812904105,fixation
193255,1772,100,126.49110640673517,1875.9418177802627,fixation
193255,1770,84,322.49030993194197,1854.1511589343954,fixation
193255,1766,89,128.06248474865697,1825.8948616321281,fixation
193255,1766,88,20.0,1791.7410810591632,fixation
193255,1775,92,196.97715603592206,1752.8694503251577,fixation
193255,1773,97,107.70329614269006,1710.806341213604,fixation
193255,1771,100,72.11102550927978,1667.125968766352,fixation
193255,1758,111,340.58772731852804,1623.2002009686635,fixation
193255,1758,124,260.0,1580.0464531638981,fixation
193255,1754,146,447.21359549995793,1538.2933647282598,fixation
193255,1752,154,164.9242250247064,1498.2300995761798,fixation
193255,1753,160,121.65525060596438,1459.896607490277,fixation
193255,1758,161,101.98039027185568,1423.1716097394017,fixation
193255,1762,160,82.4621125123532,1387.8431241840535,fixation
193255,1766,157,100.0,1353.6645184803133,fixation
193255,1765,157,20.0,1320.4035980254016,fixation
193255,1763,165,164.9242250247064,1287.892166732904,fixation
193255,1762,169,82.4621125123532,1256.0821627990276,fixation
193256,1758,171,89.44271909999159,1225.0930340593004,fixation
193256,1750,170,161.24515496597098,1195.23785937104,fixation
193256,1744,170,120.0,1167.003895943726,fixation
193256,1734,178,256.12496949731394,1140.9799321480355,fixation
193256,1730,180,89.44271909999159,1117.7397865514613,fixation
193256,1723,181,141.4213562373095,1097.716789714083,fixation
193256,1706,184,345.2535300326413,1081.0858471384379,fixation
193256,1684,242,1240.6449935416658,1067.755316306551,saccade
193256,1634,299,1516.4432069813888,1057.3936806821678,saccade
193256,1590,352,1377.679207943562,1049.526635297698,saccade
193256,1559,363,657.875368135941,1043.6358433202174,fixation
193256,1365,353,3885.151219708185,1039.2405804655737,saccade
193256,1242,351,2460.3251817595165,1035.941622918956,saccade
193256,1084,353,3160.253154416589,1033.4355754760554,saccade
193256,1008,377,1593.988707613702,1031.507915950566,saccade
193256,964,399,983.8699100999074,1030.011337402856,fixation
193256,831,486,3178.55312996338,1028.8520926178523,saccade
193256,806,503,604.6486583132389,1027.969608581122,fixation
193256,773,530,852.7602242131136,1027.322760378525,fixation
193256,775,537,145.60219778561034,1026.880307218717,fixation
193256,757,544,386.2641583165593,1026.6142455737797,fixation
193257,743,536,322.49030993194197,1026.4977286586395,fixation
193257,737,533,134.16407864998737,1026.5057543415528,fixation
193257,746,529,196.97715603592206,1026.6176023347896,fixation
193257,756,529,200.0,1026.8216554073838,fixation
193257,758,525,89.44271909999159,1027.118188787583,fixation
193257,766,521,178.88543819998318,1027.520191841862,fixation
193257,765,519,44.721359549995796,1028.0489315389946,fixation
193257,818,504,1101.6351483136327,1028.7254141091241,saccade
193257,878,501,1201.499063670047,1029.5604444091143,saccade
193257,932,503,1080.7404868885037,1030.5470129328628,saccade
193257,1049,509,2343.074902771996,1031.660239559739,saccade
193257,1080,505,625.1399843235114,1032.8635807997593,fixation
193257,1114,497,698.5699678629192,1034.1195084465278,fixation
193257,1143,498,580.3447251418763,1035.39991377912,fixation
193257,1160,488,394.4616584663204,1036.691756266451,fixation
193257,1174,485,286.35642126552705,1037.9972316656026,fixation
193257,1187,477,305.28675044947494,1039.3287625423038,fixation
193257,1193,478,121.65525060596438,1040.7008940568735,fixation
193257,1192,479,28.284271247461902,1042.120382157887,fixation
193257,1192,479,0.0,1043.5768715779052,fixation
193257,1191,478,28.284271247461902,1045.0373367855723,fixation
193258,1176,479,300.66592756745814,1046.4447406279155,fixation
193258,1123,478,1060.1886624558856,1047.7245422051426,saccade
193258,1101,472,456.0701700396551,1048.7988695461231,fixation
193258,1092,466,216.33307652783935,1049.605271226323,fixation
193258,1076,447,496.78969393496885,1050.1161612634855,fixation
193258,1071,445,107.70329614269006,1050.3530893680431,fixation
193258,1051,441,407.92156108742273,1050.3884955118715,fixation
193258,1042,442,181.10770276274835,1050.3339704000523,fixation
193258,1038,445,100.0,1050.3103605740257,fixation
193258,1030,444,161.24515496597098,1050.4014901661478,fixation
193258,1029,439,101.98039027185568,1050.5964716641893,fixation
193258,1018,439,220.0,1050.7262408432412,fixation
193258,1008,440,200.9975124224178,1050.4077359602784,fixation
193258,995,452,353.83612025908263,1049.0102079310604,fixation
193258,994,465,260.76809620810593,1045.6620904167498,fixation
193258,991,481,325.5764119219941,1039.3129088131236,fixation
193258,978,518,784.3468620451031,1028.855904364918,fixation
193258,961,537,509.9019513592785,1013.2997454544563,fixation
193258,947,546,332.86633954186476,991.9656482579898,fixation
193258,931,554,357.77087639996637,964.6736878987068,fixation
193258,937,547,184.39088914585773,931.8767157019981,fixation
193259,943,541,169.70562748477138,894.7281253768706,fixation
193259,947,539,89.44271909999159,855.0566069816324,fixation
193259,968,529,465.1881339845203,815.2456376234159,fixation
193259,976,523,200.0,778.0288402801821,fixation
193259,991,513,360.5551275463989,746.1705720582033,fixation
193259,1037,507,927.7930803794561,722.0162357313839,saccade
193259,1047,507,200.0,706.9575985175674,fixation
193259,1076,504,583.09518948453,701.1207346765909,fixation
193259,1076,499,100.0,703.5716359736169,fixation
193259,1082,492,184.39088914585773,713.0036603239587,fixation
193259,1090,495,170.8800749063506,728.4362952407009,fixation
193259,1088,495,40.0,749.5776683809459,fixation
193259,1089,497,44.721359549995796,776.8206779643099,fixation
193259,1086,500,84.85281374238569,811.0309288794931,fixation
193259,1074,511,325.5764119219941,853.2442294891008,fixation
193259,1034,537,954.1488353501251,904.3394307052617,saccade
193259,997,537,740.0,964.726785949844,fixation
193259,933,550,1306.1393493804555,1034.0928584885703,saccade
193259,905,555,568.8585061331156,1111.256185383203,fixation
193259,879,561,533.6665625650534,1194.1552580009675,fixation
193259,858,565,427.55116652863893,1280.0141906824565,fixation
193259,838,562,404.4749683231337,1365.6188979223502,fixation
193300,842,555,161.24515496597098,1447.7053995847118,fixation
193300,846,540,310.4834939252005,1523.3481982860162,fixation
193300,849,521,384.70768123342685,1590.2990609778199,fixation
193300,852,475,921.9544457292888,1647.2060654384993,fixation
193300,851,449,520.3844732503075,1693.6811170286157,fixation
193300,850,425,480.4164859785725,1730.2138316645,fixation
193300,849,384,820.243866176395,1757.9624307720987,fixation
193300,849,345,780.0,1778.4788548927118,fixation
193300,860,267,1575.4364474646381,1793.424154724606,fixation
193300,867,264,152.31546211727817,1804.3475739859932,fixation
193300,888,248,528.0151512977634,1812.5468698104185,fixation
193300,876,261,353.83612025908263,1819.0243117277726,fixation
193300,860,270,367.15119501371635,1824.506382390371,fixation
193300,792,273,1361.3228860193308,1829.4935483218183,fixation
193300,782,274,200.9975124224178,1834.3054615996339,fixation
193300,765,281,367.69552621700467,1839.1080205873473,fixation
193300,758,283,145.60219778561034,1843.928087663614,fixation
193300,752,285,126.49110640673517,1848.6683114699067,fixation
193300,753,285,20.0,1853.1408547718247,fixation
193300,749,284,82.4621125123532,1857.1200107788861,fixation
193300,747,288,89.44271909999159,1860.4017357587784,fixation
193301,739,322,698.5699678629192,1862.8654188387868,fixation
193301,739,364,840.0,1864.4980205881307,fixation
193301,730,436,1451.2063946937387,1865.3944560817322,fixation
193301,725,469,667.5327707311454,1865.727832658195,fixation
193301,699,541,1531.012736720371,1865.7034039173022,fixation
193301,678,548,442.7188724235731,1865.5063997061543,fixation
193301,664,551,286.35642126552705,1865.2658774709525,fixation
193301,658,540,250.59928172283335,1865.038775868207,fixation
193301,659,533,141.4213562373095,1864.8196732522792,fixation
193301,665,526,184.39088914585773,1864.5752889667438,fixation
193301,666,518,161.24515496597098,1864.2972926294578,fixation
193301,692,504,590.592922409336,1864.0614999638267,fixation
193301,739,494,961.0411021387171,1864.0755281351348,fixation
193301,867,463,2634.008352302627,1864.6933193424052,saccade
193301,867,463,0.0,1866.377165810959,fixation
193301,962,446,1930.1813386311658,1869.60203872264,saccade
193301,964,435,223.60679774997897,1874.7177177877477,fixation
193301,995,416,727.1863585079137,1881.813354580695,fixation
193301,997,422,126.49110640673517,1890.6328189125347,fixation
193301,955,422,840.0,1900.5893870758223,fixation
193301,896,424,1180.6777714516352,1910.8756082986545,fixation
193302,823,429,1463.4206503941373,1920.6419722852638,fixation
193302,693,442,2612.967661491431,1929.174461871214,saccade
193302,653,453,829.6987405076616,1936.0235945145341,fixation
193302,607,460,930.5912099305473,1941.0479554461456,fixation
193302,593,459,280.71337695236394,1944.3819773754715,fixation
193302,614,499,903.5485598461214,1946.344601245728,fixation
193302,962,1027,12647.33964120518,1947.3308068305523,saccade
193302,1240,1079,5656.429969512572,1947.7150081043508,saccade
193302,1240,1079,0.0,1947.7884396291424,fixation
193302,1197,1079,860.0,1947.7378523106154,fixation
193302,1110,675,8265.228369500748,1947.658791680997,saccade
193302,1068,673,840.9518416651455,1947.5898952180514,fixation
193302,1009,610,1726.2676501632068,1947.5520635243936,fixation
193302,986,580,756.0423268574319,1947.579456012741,fixation
193302,911,511,2038.2345301755633,1947.734456229363,saccade
193302,911,511,0.0,1948.1039305936524,fixation
193302,884,469,998.5990186255942,1948.7793254376006,fixation
193302,897,464,278.56776554368236,1949.8260716072036,fixation
193302,908,462,223.60679774997897,1951.2511350556729,fixation
193302,922,462,280.0,1952.9798202779218,fixation
193302,951,458,585.4912467321778,1954.8498308968794,fixation
193303,981,462,605.3098380168623,1956.633213409552,fixation
193303,1023,467,845.931439302264,1958.082981083899,fixation
193303,1129,476,2127.6277869965884,1958.9960031310761,saccade
193303,1197,485,1371.8600511714012,1959.2712143522353,fixation
193303,1343,501,2937.481914837945,1958.9447594117134,saccade
193303,1386,502,860.2325267042627,1958.183622069198,fixation
193303,1461,499,1501.1995203836163,1957.2402940577222,fixation
193303,1511,497,1000.7996802557443,1956.3826420332325,fixation
193303,1555,493,883.6288813749809,1955.823837928097,fixation
193303,1584,493,580.0,1955.6747925361947,fixation
193303,1624,483,824.6211251235321,1955.9314474337234,fixation
193303,1611,485,263.05892875931806,1956.4947912515759,fixation
193303,1597,487,282.842712474619,1957.2111882817833,fixation
193303,1590,487,140.0,1957.919857637426,fixation
193303,1586,486,82.4621125123532,1958.4943421286173,fixation
193303,1582,485,82.4621125123532,1958.8694940369812,fixation
193303,1576,486,121.65525060596438,1959.0495761398288,fixation
193303,1567,485,181.10770276274835,1959.0917028465728,fixation
193303,1563,485,80.0,1959.0749684228601,fixation
193303,1557,480,156.20499351813308,1959.0627839771032,fixation
193303,1556,474,121.65525060596438,1959.0743633525683,fixation
193303,1563,466,212.60291625469299,1959.0760902398576,fixation
193304,1567,455,234.0939982143925,1958.9922095832053,fixation
193304,1544,451,466.9047011971501,1958.720682444819,fixation
193304,1456,433,1796.4409258308494,1958.1349462000426,fixation
193304,1225,423,4624.326978058537,1957.0575299999405,saccade
193304,1063,421,3240.2469041725817,1955.202728346945,saccade
193304,897,421,3320.0,1952.1030465516837,saccade
193304,853,422,880.2272433866154,1947.0408174128074,fixation
193304,780,419,1461.2323566086263,1939.011988069861,fixation
193304,762,393,632.4555320336758,1926.745036690771,fixation
193304,724,305,1917.0811146114813,1908.791643839662,saccade
193304,718,240,1305.5267136294071,1883.6952085289927,fixation
193304,702,199,880.2272433866154,1850.2240138117752,fixation
193304,684,162,822.9216244576393,1807.646209366572,fixation
193304,684,149,260.0,1755.982055446324,fixation
193304,676,169,430.81318457076026,1696.1993123249176,fixation
193304,673,174,116.61903789690601,1630.271779741888,fixation
193304,678,178,128.06248474865697,1561.087239713015,fixation
193304,682,178,80.0,1492.1773004800225,fixation
193304,691,177,181.10770276274835,1427.2798795025456,fixation
193304,710,175,382.09946349085595,1369.764122181939,fixation
193304,781,176,1420.1408380861385,1322.011465066726,saccade
193305,825,173,882.0430828479978,1284.942208095079,fixation
193305,913,174,1760.113632695344,1257.9289831468218,saccade
193305,942,176,581.3776741499453,1239.2127163909997,fixation
193305,917,188,554.6169849544818,1226.585642287532,fixation
193305,917,188,0.0,1218.0049088881497,fixation
193305,841,228,1717.6728442867109,1211.892570569086,saccade
193305,759,246,1679.0473489452284,1207.1538598413754,saccade
193305,606,285,3157.847368065784,1203.053779333684,saccade
193305,544,301,1280.6248474865697,1199.0943531072444,saccade
193305,446,319,1992.786993132984,1194.9576743968294,saccade
193305,410,325,729.9315036357863,1190.5071042312177,fixation
193305,423,331,286.35642126552705,1185.8052555448494,fixation
193305,458,321,728.0109889280518,1181.0935032926413,fixation
193305,464,323,126.49110640673517,1176.7182578345407,fixation
193305,485,318,431.740662898458,1173.0293681294943,fixation
193305,488,316,72.11102550927978,1170.258998988021,fixation
193305,516,317,560.357029044876,1168.4670444447825,fixation
193305,520,308,196.97715603592206,1167.534444140058,fixation
193305,541,293,516.1395160225576,1167.214378705089,fixation
193305,541,293,0.0,1167.2150433538327,fixation
193305,557,294,320.62439083762797,1167.2939756795365,fixation
193306,554,298,100.0,1167.3332472097118,fixation
193306,554,299,20.0,1167.3884705142427,fixation
193306,559,310,241.66091947189145,1167.700560284104,fixation
193306,570,348,791.2016177940992,1168.654859408154,fixation
193306,580,390,863.481325796916,1170.6861325184968,fixation
193306,603,433,975.2948272189287,1174.1381407575643,fixation
193306,668,549,2659.398428216426,1179.116055990603,saccade
193306,712,626,1773.6967046256807,1185.386888297747,saccade
193306,768,616,1137.7170122662312,1192.372803687158,fixation
193306,776,624,226.27416997969522,1199.2446755224178,fixation
193306,768,671,953.5197952848173,1205.0828518236997,fixation
193306,762,675,144.22205101855957,1209.0559684989125,fixation
193306,763,672,63.245553203367585,1210.5786810412442,fixation
193306,770,678,184.39088914585773,1209.4158639432708,fixation
193306,773,680,72.11102550927978,1205.7333951370463,fixation
193306,771,684,89.44271909999159,1200.0638138284166,fixation
193306,785,681,286.35642126552705,1193.2064469177883,fixation
193306,813,680,560.357029044876,1186.0588122068484,fixation
193306,863,640,1280.6248474865697,1179.4344151962976,saccade
193306,914,643,1021.7631819555841,1173.9074046518858,fixation
193306,954,651,815.8431221748455,1169.7503285653406,fixation
193306,998,657,888.1441324469807,1166.9666490444977,fixation
193307,1055,643,1173.882447266335,1165.3950850904316,saccade
193307,1107,574,1728.0046296234277,1164.8252231446445,saccade
193307,1119,562,339.41125496954277,1165.073394739662,fixation
193307,1153,536,856.0373823613078,1165.9999608041667,fixation
193307,1130,525,509.9019513592785,1167.475538641555,fixation
193307,1109,493,765.5063683601855,1169.3271973679336,fixation
193307,1109,493,0.0,1171.2955941878843,fixation
193307,1041,419,2009.975124224178,1173.025253601611,saccade
193307,1006,384,989.9494936611666,1174.094541422477,fixation
193307,980,405,668.4309986827361,1174.076913426276,fixation
193307,945,412,713.8627319029899,1172.619145457999,fixation
193307,920,430,616.1168720299745,1169.5206750998186,fixation
193307,911,433,189.73665961010275,1164.7882526443818,fixation
193307,907,438,128.06248474865697,1158.6707824810292,fixation
193307,897,445,244.13111231467403,1151.6376320782185,fixation
193307,896,449,82.4621125123532,1144.3109809706261,fixation
193307,885,512,1279.0621564255584,1137.3477057037298,saccade
193307,891,512,120.0,1131.3092747582164,fixation
193307,908,507,354.400902933387,1126.5533022399259,fixation
193307,919,506,220.90722034374522,1123.1848980252444,fixation
193307,925,507,121.65525060596438,1121.079997336517,fixation
193308,933,508,161.24515496597098,1119.961927472039,fixation
193308,941,511,170.8800749063506,1119.4987925156079,fixation
193308,964,517,475.3945729601885,1119.387080618826,fixation
193308,1011,547,1115.1681487560518,1119.403434874305,fixation
193308,1041,540,616.1168720299745,1119.423340221177,fixation
193308,1033,534,200.0,1119.4169960530025,fixation
193308,1009,533,480.4164859785725,1119.432911693995,fixation
193308,973,531,721.1102550927978,1119.5746108439769,fixation
193308,867,520,2131.3845265460664,1119.969354260477,saccade
193308,826,512,835.4639429682169,1120.727593744684,fixation
193308,776,493,1069.7663296253065,1121.897844802218,fixation
193308,769,472,442.7188724235731,1123.4324336120674,fixation
193308,759,455,394.4616584663204,1125.1810356393175,fixation
193308,737,424,760.2631123499284,1126.92046666179,fixation
193308,729,417,212.60291625469299,1128.4122154058343,fixation
193308,709,410,423.7924020083418,1129.4693681033905,fixation
193308,696,419,316.2277660168379,1129.9972796613827,fixation
193308,696,432,260.0,1130.007868597725,fixation
193308,939,703,7279.835162969008,1129.6058397228555,saccade
193308,733,718,4130.907890524793,1128.953727721616,saccade
193308,788,705,1130.3096920755831,1128.2265050835294,saccade
193308,820,664,1040.1922899156675,1127.5636781122407,fixation
193309,832,619,931.4504817756014,1127.023816503298,fixation
193309,864,547,1575.8172482873765,1126.5520421841097,saccade
193309,871,534,295.296461204668,1125.978006794737,fixation
193309,867,525,196.97715603592206,1125.0575930779078,fixation
193309,853,504,504.7771785649585,1123.5613338008009,fixation
193309,837,489,438.63424398922615,1121.3961552815551,fixation
193309,805,467,776.6595135579039,1118.7285029907914,fixation
193309,781,463,486.62100242385753,1116.0668992280466,fixation
193309,773,455,226.27416997969522,1114.254942242721,fixation
193309,767,439,341.7601498127012,1114.3316082926874,fixation
193309,765,431,164.9242250247064,1117.2566384664701,fixation
193309,759,418,286.35642126552705,1123.566402206731,fixation
193309,752,406,277.84887978899604,1133.1055919064597,fixation
193309,739,389,428.0186911806539,1144.9882608248067,fixation
193309,736,386,84.85281374238569,1157.8148655371738,fixation
193309,733,384,72.11102550927978,1170.0775312967003,fixation
193309,727,389,156.20499351813308,1180.56021017369,fixation
193309,726,391,44.721359549995796,1188.5912965630314,fixation
193309,727,392,28.284271247461902,1194.0882577211353,fixation
193309,729,395,72.11102550927978,1197.424122907952,fixation
193309,730,398,63.245553203367585,1199.1986408081361,fixation
193310,735,401,116.61903789690601,1200.015653933997,fixation
193310,743,400,161.24515496597098,1200.3385727795053,fixation
193310,758,400,300.0,1200.4479885059418,fixation
193310,802,405,885.6635930193812,1200.477302716052,fixation
193310,825,406,460.4345773288535,1200.4786712192513,fixation
193310,857,415,664.8308055437864,1200.4767948171552,fixation
193310,874,424,384.70768123342685,1200.4918356085445,fixation
193310,889,436,384.1874542459709,1200.53460080177,fixation
193310,892,442,134.16407864998737,1200.591789767296,fixation
193310,892,452,200.0,1200.6167061632273,fixation
193310,888,479,545.8937625582472,1200.5327482501793,fixation
193310,892,494,310.4834939252005,1200.247088441843,fixation
193310,892,500,120.0,1199.6651623490484,fixation
193310,890,499,44.721359549995796,1198.6972235288845,fixation
193310,890,503,80.0,1197.2538785512652,fixation
193310,887,516,266.8332812825267,1195.2339719393417,fixation
193310,885,524,164.9242250247064,1192.5078196529823,fixation
193310,881,533,196.97715603592206,1188.9028237952748,fixation
193310,927,546,956.0334722173695,1184.1874188792876,fixation
193310,1213,543,5720.314676658969,1178.0533777643197,saccade
193310,1265,537,1046.900186264192,1170.1017144484945,fixation
193311,1303,532,766.550715869472,1159.8473071426274,fixation
193311,1319,511,528.0151512977634,1146.7655619854054,fixation
193311,1331,502,300.0,1130.3977750112488,fixation
193311,1332,493,181.10770276274835,1110.5110738654807,fixation
193311,1381,484,996.393496566492,1087.2683088715812,fixation
193311,1397,481,325.5764119219941,1061.355025679506,fixation
193311,1404,477,161.24515496597098,1033.989486386759,fixation
193311,1413,477,180.0,1006.7831246577532,fixation
193311,1417,473,113.13708498984761,981.4589679209904,fixation
193311,1425,468,188.67962264113206,959.4961838493708,fixation
193311,1429,470,89.44271909999159,941.8224302281078,fixation
193311,1428,469,28.284271247461902,928.6740418549984,fixation
193311,1423,475,156.20499351813308,919.6734786972522,fixation
193311,1423,477,40.0,914.062759157028,fixation
