timestamp,x,y,velocity,threshold,classification
174212,1581,490,160.0,893.5550535501906,fixation
174212,1574,476,313.04951684997053,888.6278718723534,fixation
174212,1572,469,145.60219778561034,885.8907552263246,fixation
174212,1568,468,82.4621125123532,884.8270779924089,fixation
174212,1552,458,377.3592452822641,885.199376985927,fixation
174212,1498,456,1080.7404868885037,886.9860773913197,saccade
174212,1471,456,540.0,890.3164683607736,fixation
174212,1424,452,943.3981132056604,895.3994000391008,saccade
174213,1406,453,360.5551275463989,902.450044902131,fixation
174213,1414,457,178.88543819998318,911.5980164619536,fixation
174213,1419,458,101.98039027185568,922.7997667118594,fixation
174213,1462,461,862.0904824900922,935.7680924166931,fixation
174213,1487,464,503.5871324805669,949.9561976997068,fixation
174213,1507,467,404.4749683231337,964.6081093148305,fixation
174213,1514,445,461.7358552246078,978.8782732168162,fixation
174213,1525,431,356.08987629529713,991.9802976409449,fixation
174213,1533,391,815.8431221748455,1003.3239392288451,fixation
174213,1534,379,240.8318915758459,1012.5939307835491,fixation
174213,1536,359,401.9950248448356,1019.7586065624901,fixation
174213,1532,363,113.13708498984761,1025.0145145887268,fixation
174213,1539,362,141.4213562373095,1028.696541076598,fixation
174213,1527,360,243.31050121192877,1031.1913905283925,fixation
174213,1518,360,180.0,1032.8830671100422,fixation
174213,1518,360,0.0,1034.1382349927453,fixation
174213,1502,360,320.0,1035.312938562274,fixation
174213,1496,359,121.65525060596438,1036.7559081568415,fixation
174213,1495,329,600.3332407921454,1038.7786013629602,fixation
174213,1501,320,216.33307652783935,1041.5849456940277,fixation
174213,1505,297,466.9047011971501,1045.1733699314118,fixation
174213,1514,293,196.97715603592206,1049.2512922109238,fixation
174214,1517,296,84.85281374238569,1053.2055251653735,fixation
174214,1528,301,241.66091947189145,1056.161166520379,fixation
174214,1533,302,101.98039027185568,1057.1245516356062,fixation
174214,1574,312,844.0379138403677,1055.1741162453861,fixation
174214,1624,349,1244.0257232067188,1049.6445098206775,saccade
174214,1645,397,1047.8549517943788,1040.2604155363986,saccade
174214,1642,428,622.8964600958974,1027.1888162719747,fixation
174214,1642,453,500.0,1011.0181257034707,fixation
174214,1630,460,277.84887978899604,992.6713949891184,fixation
174214,1614,445,438.63424398922615,973.279181620942,fixation
174214,1613,446,28.284271247461902,954.0305511816306,fixation
174214,1622,448,184.39088914585773,936.0229258289926,fixation
174214,1621,445,63.245553203367585,920.1263637783468,fixation
174214,1653,448,642.8063471995279,906.8896405629696,fixation
174214,1663,449,200.9975124224178,896.5025427981052,fixation
174214,1662,436,260.76809620810593,888.8288342026068,fixation
174214,1656,423,286.35642126552705,883.4980858322918,fixation
174214,1652,417,144.22205101855957,880.0243473317503,fixation
174214,1645,416,141.4213562373095,877.9190097965273,fixation
174214,1643,404,243.31050121192877,876.7694369515775,fixation
174214,1646,395,189.73665961010275,876.276803128758,fixation
174215,1650,374,427.55116652863893,876.2565481145119,fixation
174215,1653,353,424.26406871192853,876.6144608797252,fixation
174215,1655,311,840.9518416651455,877.3117249292602,fixation
174215,1657,274,741.0802925459561,878.3317312692091,fixation
174215,1657,249,500.0,879.6557047914591,fixation
174215,1654,202,941.9129471453292,881.2498363984541,saccade
174215,1639,188,410.3656905736638,883.0624726394353,fixation
174215,1636,144,882.0430828479978,885.0311268373705,fixation
174215,1640,155,234.0939982143925,887.0909424937997,fixation
174215,1674,158,682.6419266350405,889.1823125389064,fixation
174215,1691,183,604.6486583132389,891.2560380103278,fixation
174215,1674,439,5131.276644267,893.273823510692,saccade
174215,1671,485,921.9544457292888,895.2039761741669,saccade
174215,1639,496,676.7569726275452,897.0154267025571,fixation
174215,1536,482,2078.942038634074,898.6713313530635,saccade
174215,1491,440,1231.0970717209914,900.1249150547827,saccade
174215,1453,428,796.994353806851,901.32097412233,fixation
174215,1452,450,440.4543109109048,902.2017498892258,fixation
174215,1451,451,28.284271247461902,902.7190625980013,fixation
174215,1452,450,28.284271247461902,902.8474311642894,fixation
174215,1455,447,84.85281374238569,902.5953563019193,fixation
174216,1447,469,468.187996428785,902.0110074841414,fixation
174216,1433,477,322.49030993194197,901.1793976745935,fixation
174216,1396,481,744.3117626371358,900.2124647828418,fixation
174216,1362,477,684.6897107449475,899.2318148418549,fixation
174216,1313,477,980.0,898.3492445421591,saccade
174216,1258,466,1121.7842929904127,897.6480102495386,saccade
174216,1207,457,1035.760590097924,897.1695212032566,saccade
174216,1114,438,1898.4203960134857,896.9081749791019,saccade
174216,1081,429,684.1052550594828,896.8186758608322,fixation
174216,1020,415,1251.718818265508,896.8324745577232,saccade
174216,957,390,1355.5810562264435,896.8807718081505,saccade
174216,937,378,466.47615158762403,896.9157372325592,fixation
174216,926,373,241.66091947189145,896.9219192759472,fixation
174216,909,357,466.9047011971501,896.9141379065898,fixation
174216,890,327,710.2112361825881,896.923081469816,fixation
174216,881,322,205.91260281974002,896.975684245336,fixation
174216,887,321,121.65525060596438,897.0789813860769,fixation
174216,875,311,312.40998703626616,897.2151109154744,fixation
174216,872,313,72.11102550927978,897.3484044636523,fixation
174216,887,319,323.1098884280702,897.4433793979872,fixation
174216,930,339,948.47245611035,897.4851242013615,saccade
174217,937,343,161.24515496597098,897.4992284832945,fixation
174217,948,350,260.76809620810593,897.5606379577928,fixation
174217,948,351,20.0,897.7992625633885,fixation
174217,951,370,384.70768123342685,898.4051726743062,fixation
174217,944,388,386.2641583165593,899.6216936352843,fixation
174217,944,398,200.0,901.7617848799717,fixation
174217,930,433,753.9230729988305,905.2252394660121,fixation
174217,935,448,316.2277660168379,910.5174504387988,fixation
174217,922,492,917.6055797563569,918.2630312891881,fixation
174217,917,511,392.93765408776994,929.1849719854429,fixation
174217,919,536,501.59744815937813,944.0307297846983,fixation
174217,902,549,428.0186911806539,963.438971116346,fixation
174217,879,561,518.8448708429138,987.782413516893,fixation
174217,826,578,1113.1936040060596,1017.0559275661492,saccade
174217,804,575,444.07206622349037,1050.8632584600268,fixation
174217,732,570,1443.4680460612904,1088.5086101168758,saccade
174217,675,567,1141.5778554264268,1129.142873286164,saccade
174217,682,569,145.60219778561034,1171.8843538438055,fixation
174217,707,563,514.1984052872976,1215.8841349626507,fixation
174217,711,561,89.44271909999159,1260.3062221894847,fixation
174217,743,560,640.3124237432849,1304.266777848863,fixation
174217,799,554,1126.4102272262978,1346.775761952394,fixation
174218,816,547,367.69552621700467,1386.727180771062,fixation
174218,823,507,812.1576201698781,1422.98081388964,fixation
174218,824,467,800.2499609497022,1454.5094801838238,fixation
174218,850,420,1074.2439201596626,1480.5946697467616,fixation
174218,860,421,200.9975124224178,1500.973390992583,fixation
174218,896,422,720.2777242147642,1515.8940953130566,fixation
174218,903,412,244.13111231467403,1526.0537162760484,fixation
174218,920,398,440.4543109109048,1532.4268923080049,fixation
174218,941,398,420.0,1536.0491366848614,fixation
174218,972,383,688.7670143089025,1537.8263050394146,fixation
174218,985,376,295.296461204668,1538.428145935164,fixation
174218,1009,375,480.4164859785725,1538.2874932073273,fixation
174218,1018,378,189.73665961010275,1537.675568729846,fixation
174218,1037,385,404.9691346263317,1536.800997807702,fixation
174218,1046,391,216.33307652783935,1535.8777384643718,fixation
174218,1053,397,184.39088914585773,1535.1392442356607,fixation
174218,1053,407,200.0,1534.8014407532596,fixation
174218,1055,415,164.9242250247064,1535.004355934442,fixation
174218,1060,434,392.93765408776994,1535.76677313147,fixation
174218,1045,440,323.1098884280702,1536.9790376942992,fixation
174218,1015,442,601.3318551349163,1538.4370757548622,fixation
174219,938,431,1555.6349186104046,1539.9071059279481,saccade
174219,902,424,733.4848328356899,1541.1885406645042,fixation
174219,871,421,622.8964600958974,1542.1624340032026,fixation
174219,860,419,223.60679774997897,1542.7957630035112,fixation
174219,850,416,208.806130178211,1543.124183130447,fixation
174219,832,414,362.2154055254967,1543.2207579626825,fixation
174219,831,413,28.284271247461902,1543.1679656156055,fixation
174219,834,416,84.85281374238569,1543.0470191325217,fixation
174219,823,416,220.0,1542.9426353316899,fixation
174219,712,405,2230.874268084152,1542.9540229314125,saccade
174219,653,399,1186.086000254619,1543.2002119593344,fixation
174219,622,396,622.8964600958974,1543.8138914133897,fixation
174219,560,391,1244.0257232067188,1544.9248260951556,fixation
174219,539,386,431.740662898458,1546.6433709240978,fixation
174219,537,387,44.721359549995796,1549.0461307488195,fixation
174219,547,412,538.5164807134504,1552.1729594297326,fixation
174219,552,430,373.6308338453881,1556.04270959007,fixation
174219,580,465,896.4373932405988,1560.654727638447,fixation
174219,599,483,523.450093132096,1566.0071731189887,fixation
174219,691,527,2039.607805437114,1572.102661526283,saccade
174219,828,557,2804.9242414011824,1578.9575828286436,saccade
174220,938,571,2217.746604100658,1586.6163996949053,saccade
174220,1113,593,3527.548723972498,1595.1832906980526,saccade
174220,1181,609,1397.1399357258383,1604.8650356900216,fixation
174220,1265,625,1710.2046661145557,1616.0374035664909,saccade
174220,1295,659,906.8627239003707,1629.3235724478122,fixation
174220,1297,723,1280.6248474865697,1645.6657063675984,fixation
174220,1273,735,536.6563145999495,1666.3630332973748,fixation
174220,1263,723,312.40998703626616,1693.0108937157866,fixation
174220,628,657,12768.414153684082,1727.2626001436897,saccade
174220,622,607,1007.1742649611338,1770.384798275587,fixation
174220,619,563,882.0430828479978,1822.6950496887926,fixation
174220,618,454,2180.0917411888886,1883.1246899071944,saccade
174220,608,413,844.0379138403677,1949.1497828905,fixation
174220,600,372,835.4639429682169,2017.1811638445895,fixation
174220,596,346,526.1178575186361,2083.254437706423,fixation
174220,579,332,440.4543109109048,2143.7886161269535,fixation
174220,568,324,272.02941017470886,2196.1566778310016,fixation
174220,569,322,44.721359549995796,2238.969330715602,fixation
174220,558,322,220.0,2272.045729190042,fixation
174220,550,323,161.24515496597098,2296.1611905820628,fixation
174220,549,324,28.284271247461902,2312.6782411104114,fixation
174220,568,338,472.01694884823786,2323.1856376656388,fixation
174221,600,342,644.9806198638839,2329.219249330832,fixation
174221,619,435,1898.4203960134857,2332.1011317491657,fixation
174221,642,505,1473.6349615830916,2332.8832213674914,fixation
174221,660,500,373.6308338453881,2332.357591350643,fixation
174221,693,493,674.68511173732,2331.1026245443422,fixation
174221,697,455,764.1989269817119,2329.5344223156644,fixation
174221,715,283,3458.7859141612103,2327.949947741234,saccade
174221,712,242,822.1921916437785,2326.557799010998,fixation
174221,710,240,56.568542494923804,2325.4961058264807,fixation
174221,683,235,549.1812087098392,2324.8424586061296,fixation
174221,665,241,379.4733192202055,2324.6221902533625,fixation
174221,652,241,260.0,2324.8170234347435,fixation
174221,647,236,141.4213562373095,2325.3751016735278,fixation
174221,643,239,100.0,2326.2244359921024,fixation
174221,632,228,311.12698372208087,2327.2900743373484,fixation
174221,634,221,145.60219778561034,2328.4986552294313,fixation
174221,648,219,282.842712474619,2329.7924594531837,fixation
174221,680,222,642.8063471995279,2331.1312945348054,fixation
174221,795,237,2319.4827009486403,2332.4882129660605,fixation
174221,795,237,0.0,2333.8436812344535,fixation
174221,901,252,2141.121201613771,2335.1711799021396,fixation
174222,928,264,590.9314681077662,2336.4173566533605,fixation
174222,984,327,1685.8232410309213,2337.479545702601,fixation
174222,1001,365,832.586331859946,2338.184661981201,fixation
174222,1034,413,1164.9892703368557,2338.277127083876,fixation
174222,1055,429,528.0151512977634,2337.4250418416354,fixation
174222,1076,455,668.4309986827361,2335.246251488895,fixation
174222,1079,471,325.5764119219941,2331.3494676468576,fixation
174222,1128,506,1204.3255373859677,2325.380985811834,fixation
174222,1259,677,4308.2246923761995,2317.0638624285707,saccade
174222,1316,755,1932.1490625725542,2306.2258714559534,fixation
174222,1352,860,2220.0,2292.8213751866124,fixation
174222,1367,877,453.43136195018536,2276.9527417819363,fixation
174222,1376,875,184.39088914585773,2258.900719733566,fixation
174222,1395,877,382.09946349085595,2239.1554878392008,fixation
174222,1412,870,367.69552621700467,2218.429743031883,fixation
174222,1430,872,362.2154055254967,2197.6322582361363,fixation
174222,1451,880,449.4441010848846,2177.7764554883843,fixation
174222,1432,921,903.7698822156002,2159.8382048471094,fixation
174222,1879,1079,9482.046192673815,2144.5804479652293,saccade
174222,1433,1079,8920.0,2132.4177334169913,saccade
174222,1424,1079,180.0,2123.363661082194,fixation
174222,763,1020,13272.558155834164,2117.080402128092,saccade
174223,783,977,948.47245611035,2113.0087254230066,fixation
174223,771,943,721.1102550927978,2110.5233632533264,fixation
174223,770,916,540.3702434442519,2109.0609333566454,fixation
174223,749,870,1011.3357503816425,2108.1901220994278,fixation
174223,750,792,1560.1281998605114,2107.620739056751,fixation
174223,766,677,2322.1541723150076,2107.172096151916,saccade
174223,771,639,766.550715869472,2106.7276048371314,fixation
174223,778,627,277.84887978899604,2106.200332113733,fixation
174223,801,529,2013.256069157622,2105.5193194044755,fixation
174223,804,454,1501.1995203836163,2104.6362496783195,fixation
174223,806,408,920.869154657707,2103.5405162623674,fixation
174223,823,368,869.2525524840291,2102.269349391743,fixation
174223,841,351,495.17673612559787,2100.9036704130617,fixation
174223,895,327,1181.8629362155325,2099.5483862396795,fixation
174223,914,343,496.78969393496885,2098.304093818324,fixation
174223,923,360,384.70768123342685,2097.242557277848,fixation
174223,920,364,100.0,2096.3909318078227,fixation
174223,910,363,200.9975124224178,2095.741969206371,fixation
174223,883,358,549.1812087098392,2095.273604025446,fixation
174223,883,348,200.0,2094.973011987574,fixation
174223,887,344,113.13708498984761,2094.853493894852,fixation
174224,893,329,323.1098884280702,2094.951897702822,fixation
174224,890,319,208.806130178211,2095.3074870784862,fixation
174224,864,302,621.2889826803627,2095.9294554529815,fixation
174224,844,281,580.0,2096.7670047851598,fixation
174224,803,233,1262.5371281669304,2097.696254469475,fixation
174224,797,228,156.20499351813308,2098.530386208107,fixation
174224,770,214,608.276253029822,2099.0478904389915,fixation
174224,756,197,440.4543109109048,2099.033442697462,fixation
174224,744,188,300.0,2098.312866149447,fixation
174224,792,184,963.3275663033836,2096.766472387392,fixation
174224,830,186,761.0519036176178,2094.338070001725,fixation
174224,837,190,161.24515496597098,2091.0197551984706,fixation
174224,837,190,0.0,2086.8298787649246,fixation
174224,837,189,20.0,2081.795478882096,fixation
174224,838,188,28.284271247461902,2075.9280162162263,fixation
174224,850,207,449.4441010848846,2069.1898215165475,fixation
174224,837,204,266.8332812825267,2061.451731424152,fixation
174224,782,194,1118.0339887498947,2052.4316273217623,fixation
174224,760,175,581.3776741499453,2041.6216423896649,fixation
174224,760,153,440.0,2028.2183118286068,fixation
174224,767,144,228.03508501982756,2011.0682980038,fixation
174225,777,141,208.806130178211,1988.6628845062778,fixation
174225,776,140,28.284271247461902,1959.223092030581,fixation
174225,783,141,141.4213562373095,1920.9118905206753,fixation
174225,786,128,266.8332812825267,1872.1835229203007,fixation
174225,769,126,342.3448553724738,1812.2081632381055,fixation
174225,768,115,220.90722034374522,1741.268692686107,fixation
174225,748,120,412.31056256176606,1660.9867897240133,fixation
174225,743,147,549.1812087098392,1574.2970607635064,fixation
174225,719,179,800.0,1485.1116647030908,fixation
174225,687,186,655.1335741663679,1397.755931099841,fixation
174225,663,195,512.6402247190518,1316.2747257426804,fixation
174225,618,195,900.0,1243.7988420574286,fixation
174225,613,193,107.70329614269006,1182.1194028342743,fixation
174225,590,195,461.7358552246078,1131.6128817219258,fixation
174225,597,201,184.39088914585773,1091.5098441576001,fixation
174225,601,231,605.3098380168623,1060.3868360816246,fixation
174225,607,257,533.6665625650534,1036.643583848259,fixation
174225,619,303,950.789145920377,1018.8126014641684,fixation
174225,619,303,0.0,1005.6823891500113,fixation
174225,629,329,557.1355310873647,996.2766846518548,fixation
174225,634,346,354.400902933387,989.7970489678336,fixation
174225,659,350,506.3595560468865,985.5659817078413,fixation
174226,679,354,407.92156108742273,982.9975139977851,fixation
174226,690,367,340.58772731852804,981.59117766947,fixation
174226,695,380,278.56776554368236,980.9384519098693,fixation
174226,703,381,161.24515496597098,980.7305555442766,fixation
174226,704,380,28.284271247461902,980.7596474564562,fixation
174226,699,385,141.4213562373095,980.9071458130215,fixation
174226,698,393,161.24515496597098,981.1243300783945,fixation
174226,700,403,203.96078054371137,981.406008434001,fixation
174226,743,467,1542.0765220960986,981.7653891666237,saccade
174226,741,506,781.0249675906654,982.2188578061721,fixation
174226,733,601,1906.7249408344142,982.7744032447495,saccade
174226,726,667,1327.4034804836094,983.4360350202612,saccade
174226,740,745,1584.929020492716,984.20429691362,saccade
174226,760,839,1922.0822042774341,985.0762089532016,saccade
174226,772,818,483.73546489791295,986.0409797543005,fixation
174226,768,797,427.55116652863893,987.0716436364781,fixation
174226,762,737,1205.9850745345068,988.1165003312411,saccade
174226,762,693,880.0,989.0974327751292,fixation
174226,738,667,707.6722405181653,989.9183127424985,fixation
174226,742,655,252.98221281347034,990.4898260601633,fixation
174226,755,659,272.02941017470886,990.7675389281958,fixation
174227,752,644,305.9411708155671,990.8009893223045,fixation
174227,748,638,144.22205101855957,990.7805724759969,fixation
174227,754,624,304.63092423455635,991.0636419484827,fixation
174227,784,592,877.2684879784523,992.1577431381581,fixation
174227,890,493,2900.8274681545604,994.6449491865661,saccade
174227,921,444,1159.6551211459378,999.0518012761263,saccade
174227,945,399,1020.0,1005.697740308322,saccade
174227,969,347,1145.4256850621082,1014.5793329801735,saccade
174227,962,334,295.296461204668,1025.3420225253897,fixation
174227,954,322,288.44410203711914,1037.3524023735663,fixation
174227,948,315,184.39088914585773,1049.8399436372183,fixation
174227,947,307,161.24515496597098,1062.049926611246,fixation
174227,944,301,134.16407864998737,1073.3585579094836,fixation
174227,943,307,121.65525060596438,1083.3296380905313,fixation
174227,947,316,196.97715603592206,1091.7206074169712,fixation
174227,956,321,205.91260281974002,1098.4563596312555,fixation
174227,1513,387,11217.932073247724,1103.5914311574893,saccade
174227,1498,386,300.66592756745814,1107.2733278995904,fixation
174227,1493,388,107.70329614269006,1109.7116347631732,fixation
174227,1483,386,203.96078054371137,1111.1535011788815,fixation
174227,1457,393,538.5164807134504,1111.862285059947,fixation
174228,1451,394,121.65525060596438,1112.098556312565,fixation
174228,1471,404,447.21359549995793,1112.1016369186023,fixation
174228,1476,425,431.740662898458,1112.074124577405,fixation
174228,1481,469,885.6635930193812,1112.1704210434957,fixation
174228,1480,501,640.3124237432849,1112.4915986273027,fixation
174228,1488,540,796.2411694957752,1113.0872210911957,fixation
174228,1491,548,170.8800749063506,1113.9628439400476,fixation
174228,1497,546,126.49110640673517,1115.092453781338,fixation
174228,1489,542,178.88543819998318,1116.4295223292438,fixation
174228,1479,540,203.96078054371137,1117.9186309956142,fixation
174228,1458,535,431.740662898458,1119.4970102438647,fixation
174228,1410,532,961.8731725128839,1121.087679089992,fixation
174228,1392,537,373.6308338453881,1122.5835151233575,fixation
174228,1370,542,451.2205669071391,1123.8288070758263,fixation
174228,1352,547,373.6308338453881,1124.6116288749438,fixation
174228,1341,549,223.60679774997897,1124.6776440642952,fixation
174228,1330,553,234.0939982143925,1123.7700867468116,fixation
174228,1315,553,300.0,1121.6908052668255,fixation
174228,1297,549,368.78177829171545,1118.3629275258686,fixation
174228,1285,546,247.3863375370596,1113.8726487675383,fixation
174228,1266,542,388.32975677895195,1108.4705991180658,fixation
174228,1253,538,272.02941017470886,1102.5300699616714,fixation
