timestamp,x,y
194528,589,914
194528,629,921
194529,689,920
194529,746,920
194529,777,932
194529,810,937
194529,839,931
194529,910,927
194529,946,925
194529,992,924
194529,1017,925
194529,1034,923
194529,1164,919
194529,1209,919
194529,1240,919
194529,1263,926
194529,1234,929
194529,1199,926
194529,1164,924
194529,1078,915
194529,1004,912
194529,966,907
194529,894,895
194529,850,894
194530,841,874
194530,833,868
194530,840,847
194530,836,833
194530,833,822
194530,834,812
194530,830,808
194530,827,809
194530,818,804
194530,810,803
194530,778,803
194530,681,797
194530,652,802
194530,505,811
194530,433,817
194530,353,830
194530,307,838
194530,290,840
194530,280,834
194530,292,826
194530,290,825
194531,278,816
194531,277,819
194531,292,820
194531,301,822
194531,318,820
194531,332,832
194531,336,837
194531,339,837
194531,338,842
194531,347,863
194531,350,870
194531,354,893
194531,359,899
194531,374,919
194531,374,929
194531,373,948
194531,371,948
194531,366,947
194531,364,949
194531,367,946
194531,368,946
194532,371,945
194532,385,936
194532,387,935
194532,410,925
194532,425,921
194532,437,916
194532,460,901
194532,461,897
194532,458,891
194532,451,866
194532,446,855
194532,444,838
194532,434,826
194532,425,823
194532,411,814
194532,409,801
194532,391,806
194532,376,802
194532,358,803
194532,342,809
194532,339,814
194532,357,846
194533,361,885
194533,363,898
194533,368,926
194533,363,930
194533,358,935
194533,360,934
194533,359,937
194533,362,945
194533,364,958
194533,362,959
194533,334,959
194533,308,961
194533,274,966
194533,276,966
194533,273,952
194533,289,929
194533,296,913
194533,297,875
194533,300,831
194533,292,801
194533,287,785
194534,287,770
194534,292,777
194534,296,777
194534,301,769
194534,318,752
194534,335,749
194534,346,739
194534,343,742
194534,341,737
194534,336,736
194534,329,734
194534,311,737
194534,316,738
194534,736,731
194534,757,754
194534,780,786
194534,809,839
194534,816,867
194534,828,882
194534,881,890
194534,892,890
194535,895,894
194535,893,899
194535,865,916
194535,848,925
194535,852,926
194535,862,924
194535,873,925
194535,924,933
194535,952,950
194535,959,954
194535,985,955
194535,992,960
194535,1030,958
194535,1069,956
194535,1131,958
194535,1272,965
194535,1330,971
194535,1385,983
194535,1432,987
194535,1475,992
194535,1513,997
194535,1518,997
194536,1511,997
194536,1502,996
194536,1490,994
194536,1492,987
194536,1491,985
194536,1434,973
194536,1377,965
194536,1293,959
194536,1260,961
194536,1220,973
194536,1191,991
194536,1154,1019
194536,1142,1017
194536,1093,1027
194536,1061,1026
194536,501,980
194536,433,896
194536,381,791
194536,336,663
194536,320,639
194536,256,595
194537,232,566
194537,203,529
194537,190,525
194537,194,516
194537,191,536
194537,184,529
194537,168,531
194537,146,532
194537,144,532
194537,142,531
194537,141,532
194537,149,542
194537,175,540
194537,184,540
194537,200,518
194537,194,508
194537,181,489
194537,179,495
194537,177,496
194537,180,496
194537,181,497
194538,189,496
194538,186,497
194538,184,498
194538,209,501
194538,237,503
194538,272,504
194538,283,514
194538,301,509
194538,304,510
194538,292,513
194538,286,520
194538,286,519
194538,283,519
194538,274,518
194538,270,520
194538,273,526
194538,277,539
194538,277,547
194538,240,571
194538,223,584
194538,189,611
194538,145,623
194539,126,633
194539,151,627
194539,176,628
194539,240,624
194539,257,629
194539,276,631
194539,281,635
194539,275,635
194539,280,634
194539,310,626
194539,327,625
194539,367,624
194539,395,623
194539,420,630
194539,423,632
194539,419,631
194539,424,634
194539,452,623
194539,473,621
194539,478,618
194539,472,621
194540,477,629
194540,484,630
194540,497,627
194540,513,618
194540,526,615
194540,537,602
194540,536,605
194540,504,599
194540,458,595
194540,364,583
194540,330,579
194540,271,578
194540,237,587
194540,235,589
194540,234,589
194540,234,590
194540,256,600
194540,492,614
194540,1065,1079
194540,1106,1079
194540,1081,1079
194541,1100,1079
194541,1118,1079
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194541,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,0,0
194542,217,0
194542,216,0
194542,365,0
194542,351,0
194542,403,0
194542,443,24
194542,428,86
194542,400,149
194542,371,232
194542,394,298
194542,378,255
194542,408,284
194543,391,279
194543,415,293
194543,427,308
194543,404,326
194543,407,315
194543,425,319
194543,441,323
194543,458,319
194543,463,302
194543,482,275
194543,509,235
194543,539,204
194543,568,179
194543,595,173
194543,648,178
194543,656,175
194543,658,176
194543,654,174
194543,648,177
194543,648,186
194543,597,211
194544,586,237
194544,569,266
194544,564,280
194544,544,339
194544,540,384
194544,548,390
194544,550,380
194544,552,380
194544,551,380
194544,556,386
194544,558,386
194544,555,399
194544,555,404
194544,555,401
194544,556,397
194544,561,395
194544,565,393
194544,565,390
194544,581,387
194544,587,383
194544,602,371
194544,598,357
194545,597,350
194545,586,338
194545,573,335
194545,549,308
194545,550,294
194545,557,273
194545,560,266
194545,567,262
194545,574,264
194545,583,273
194545,584,274
194545,601,277
194545,606,280
194545,626,280
194545,632,278
194545,626,276
194545,625,280
194545,623,281
194545,623,284
194545,628,289
194545,625,294
194546,626,299
194546,628,305
194546,625,312
194546,623,312
194546,616,316
194546,596,321
194546,584,323
194546,567,332
194546,557,332
194546,539,330
194546,527,353
194546,527,354
194546,528,353
194546,527,354
194546,571,356
194546,589,363
194546,598,380
194546,609,389
194546,630,402
194546,632,406
194546,664,410
194547,684,412
194547,702,410
194547,713,405
194547,717,405
194547,724,402
194547,747,400
194547,753,411
194547,787,438
194547,807,456
194547,814,462
194547,828,468
194547,838,469
194547,851,473
194547,858,472
194547,869,471
194547,888,469
194547,904,467
194547,907,468
194547,911,464
194547,914,461
194547,920,453
194547,938,459
194548,963,463
194548,963,463
194548,965,474
194548,939,502
194548,902,530
194548,879,521
194548,834,527
194548,787,516
194548,416,469
194548,464,476
194548,910,525
194548,885,484
194548,887,406
194548,879,94
194548,871,92
194548,850,34
194548,850,34
194548,849,51
194548,849,57
194548,846,107
194548,846,125
194549,811,234
194549,798,269
194549,762,319
194549,749,280
194549,742,272
194549,749,265
194549,718,257
194549,717,251
194549,718,247
194549,715,252
194549,715,252
194549,706,285
194549,707,305
194549,709,318
194549,705,318
194549,698,322
194549,699,331
194549,693,425
194549,680,506
194549,681,516
194549,685,498
194549,688,489
194550,690,480
194550,703,440
194550,704,408
194550,657,393
194550,0,311
194550,0,316
194550,0,307
194550,0,297
194550,0,288
194550,0,275
194550,0,270
194550,0,271
194550,0,268
194550,0,245
194550,0,232
194550,0,221
194550,364,270
194550,412,278
194550,466,276
194550,559,282
194550,600,282
194551,622,277
194551,635,277
194551,644,271
194551,656,271
194551,661,274
194551,658,273
194551,665,274
194551,664,272
194551,671,278
194551,669,281
194551,676,285
194551,679,284
194551,683,284
194551,687,287
194551,689,288
194551,720,312
194551,721,312
194551,720,311
194551,704,314
194551,686,302
194551,592,290
194552,517,278
194552,510,276
194552,506,308
194552,497,312
194552,513,301
194552,530,297
194552,534,294
194552,546,295
194552,549,290
194552,530,293
194552,526,296
194552,503,317
194552,518,319
194552,525,323
194552,534,313
194552,566,270
194552,556,241
194552,544,228
194552,534,230
194552,503,218
194552,495,211
194552,488,218
194553,502,229
194553,509,265
194553,512,305
194553,535,301
194553,550,304
194553,549,317
194553,545,327
194553,539,336
194553,539,345
194553,541,353
194553,543,372
194553,570,376
194553,624,396
194553,667,409
194553,713,418
194553,755,437
194553,743,453
194553,726,464
194553,706,471
194553,699,471
194553,666,473
194554,646,474
194554,595,474
194554,569,473
194554,551,472
194554,566,457
194554,575,447
194554,598,388
194554,617,364
194554,623,352
194554,642,362
194554,688,384
194554,706,385
194554,711,419
194554,725,447
194554,779,479
194554,838,473
194554,900,475
194554,903,480
194554,934,500
194554,945,492
194554,950,493
194555,951,495
194555,926,784
194555,928,762
194555,942,730
194555,937,675
194555,941,606
194555,941,538
194555,944,515
194555,965,508
194555,980,506
194555,972,498
194555,962,500
194555,842,499
194555,792,505
194555,656,498
194555,673,505
194555,683,507
194555,693,511
194555,699,510
194555,704,511
194555,703,513
194555,720,514
194556,740,515
194556,781,514
194556,791,513
194556,796,506
194556,791,501
194556,790,503
194556,787,507
194556,779,512
194556,758,521
194556,698,543
194556,670,556
194556,654,580
194556,631,594
194556,628,594
194556,625,598
194556,619,598
194556,587,601
194556,578,604
194556,578,624
194556,577,640
194556,573,679
194557,573,699
194557,583,705
194557,621,696
194557,706,694
194557,722,689
194557,742,677
194557,777,680
194557,824,679
194557,876,672
194557,903,667
194557,941,648
194557,963,633
194557,975,617
194557,990,613
194557,1020,611
194557,1033,613
194557,1100,621
194557,1137,622
194557,1206,629
194557,1214,629
194557,1170,631
194558,880,635
194558,831,646
194558,742,662
194558,703,664
194558,640,673
194558,611,671
194558,606,685
194558,602,692
194558,586,687
194558,581,693
194558,568,696
194558,567,702
194558,559,708
194558,561,705
194558,564,706
194558,569,712
194558,568,720
194558,566,743
194558,566,756
194558,572,769
194558,571,763
194558,569,768
194559,562,770
194559,577,773
194559,575,773
194559,578,778
194559,590,776
194559,615,761
194559,631,744
194559,642,719
194559,657,726
194559,670,732
194559,669,735
194559,669,741
194559,665,756
194559,645,767
194559,629,793
194559,637,790
194559,672,794
194559,702,790
194559,892,735
194559,970,707
194559,1159,623
194600,1216,582
194600,1271,575
194600,1356,555
194600,1395,563
194600,1421,583
194600,1415,585
194600,1442,588
194600,1454,589
194600,1483,589
194600,1524,586
194600,1583,589
194600,1625,590
194600,1677,595
194600,1703,601
194600,1740,601
194600,1764,598
194600,1779,596
194600,1797,597
194600,1819,599
194600,1818,596
194600,1820,593
194601,1799,594
194601,757,558
194601,674,596
194601,640,612
194601,584,647
194601,558,655
194601,529,660
194601,527,661
194601,528,658
194601,524,655
194601,528,655
194601,528,653
194601,521,653
194601,531,647
194601,535,645
194601,538,641
194601,543,640
194601,551,634
194601,553,631
194601,554,630
194601,553,627
194601,548,630
194602,545,635
194602,537,639
194602,536,646
194602,535,662
194602,524,717
194602,508,738
194602,495,780
194602,499,798
194602,487,834
194602,488,828
194602,492,838
194602,498,830
194602,527,827
194602,1109,866
194602,1118,871
194602,1113,871
194602,1113,883
194602,1105,889
194602,1063,903
194602,933,912
194602,869,904
194603,818,907
194603,744,909
194603,702,911
194603,646,911
194603,641,896
194603,628,870
194603,591,778
194603,596,710
194603,620,634
194603,630,586
194603,667,515
194603,682,505
194603,715,495
194603,778,501
194603,800,496
194603,818,502
194603,795,519
194603,788,542
194603,744,609
194603,707,674
194603,684,697
194604,648,728
194604,632,748
194604,650,811
194604,714,833
194604,870,879
194604,946,895
194604,973,911
194604,1012,915
194604,1093,918
194604,1129,920
194604,1178,933
194604,1187,934
194604,1218,946
194604,1232,957
194604,1238,964
194604,1236,988
194604,1252,1014
194604,1358,1031
194604,1443,1029
194604,1581,1030
194604,1630,1031
194604,1653,1028
194605,1673,1027
194605,1671,1014
194605,1674,1009
194605,1676,1001
194605,1676,995
194605,1680,999
194605,1686,986
194605,1689,970
194605,1694,964
194605,1701,956
194605,1709,946
194605,1712,936
194605,1707,920
194605,1708,912
194605,1710,905
194605,945,742
194605,909,690
194605,852,628
194605,846,597
194605,835,584
194605,808,571
194606,758,557
194606,735,544
194606,679,537
194606,613,530
194606,508,517
194606,472,485
194606,443,429
194606,424,423
194606,381,417
194606,389,410
194606,381,393
194606,384,384
194606,398,341
194606,398,332
194606,392,314
194606,393,305
194606,388,298
194606,374,297
194606,369,293
194606,358,289
194606,354,290
194607,348,291
194607,355,293
194607,360,295
194607,373,297
194607,400,302
194607,414,303
194607,420,308
194607,422,314
194607,435,321
194607,451,326
194607,460,326
194607,487,332
194607,504,333
194607,529,336
194607,536,337
194607,539,352
194607,553,358
194607,559,367
194607,574,381
194607,581,387
194607,586,388
194607,592,387
194608,613,387
194608,635,389
194608,649,391
194608,661,393
194608,697,396
194608,716,397
194608,749,394
194608,768,395
194608,798,395
194608,811,391
194608,821,391
194608,822,392
194608,838,386
194608,853,383
194608,870,380
194608,876,378
194608,899,374
194608,920,366
194608,935,363
194608,956,332
194608,963,319
194609,973,307
194609,973,291
194609,968,294
194609,959,293
194609,958,294
194609,964,290
194609,975,289
194609,976,291
194609,989,282
194609,996,274
194609,1019,267
194609,1031,266
194609,1036,268
194609,1041,268
194609,1038,269
194609,1035,268
194609,1032,268
194609,1025,267
194609,1014,265
194609,1012,255
194609,1012,254
194610,1015,251
194610,1022,249
194610,1039,243
194610,1025,246
194610,872,276
194610,755,297
194610,687,315
194610,565,347
194610,533,359
194610,483,390
194610,451,424
194610,419,435
194610,396,439
194610,392,440
194610,389,442
194610,385,446
194610,374,441
194610,369,441
194610,367,440
194610,370,438
194610,374,439
194610,377,437
194611,377,436
194611,378,434
194611,379,430
194611,377,412
194611,376,404
194611,378,387
194611,376,389
194611,377,384
194611,373,365
194611,371,359
194611,373,362
194611,375,362
194611,375,362
194611,375,362
194611,376,366
194611,375,362
194611,374,363
194611,370,367
194611,373,367
194611,373,372
194611,372,378
194612,370,387
194612,370,390
194612,365,398
194612,361,399
194612,357,399
194612,351,400
194612,352,396
194612,352,396
194612,360,395
194612,363,390
194612,366,371
194612,366,365
194612,364,348
194612,365,340
194612,361,337
194612,355,343
194612,349,340
194612,348,334
194612,348,333
194612,351,328
194612,355,322
194613,359,314
194613,364,310
194613,380,306
194613,385,307
194613,416,306
194613,426,305
194613,441,305
194613,446,307
194613,465,303
194613,474,296
194613,485,291
194613,494,280
194613,493,276
194613,495,274
194613,493,273
194613,495,271
194613,498,268
194613,499,265
194613,498,267
194613,507,269
194613,520,270
194613,555,274
194614,572,275
194614,577,273
194614,582,274
194614,599,277
194614,614,279
194614,630,276
194614,637,275
194614,642,275
194614,649,276
194614,657,277
194614,659,276
194614,657,276
194614,656,276
194614,657,275
194614,657,273
194614,657,273
194614,655,284
194614,650,312
194614,661,380
194614,678,394
194614,748,395
194615,757,394
194615,769,393
194615,782,391
194615,792,387
194615,792,382
194615,788,366
194615,784,363
194615,784,364
194615,785,359
194615,789,349
194615,794,349
194615,805,341
194615,842,332
194615,852,337
194615,845,339
194615,840,340
194615,836,346
194615,831,370
194615,818,384
194615,811,405
194615,808,425
194615,812,435
194616,811,445
194616,811,444
194616,810,439
194616,805,444
194616,841,459
194616,918,461
194616,927,454
194616,924,361
194616,925,321
194616,924,287
194616,923,291
194616,948,295
194616,985,300
194616,1024,263
194616,1016,275
194616,1038,279
194616,1036,309
194616,999,413
194616,1002,452
194616,988,526
194616,1030,497
194617,1064,481
194617,1101,479
194617,1163,491
194617,1173,488
194617,1178,486
194617,1175,485
194617,1194,483
194617,1178,479
194617,1137,476
194617,1085,497
194617,1084,493
194617,1083,492
194617,1083,493
194617,1083,495
194617,1094,509
194617,1082,511
194617,1065,513
194617,1036,497
194617,1033,473
194617,997,339
194617,983,222
194618,953,147
194618,780,117
194618,778,93
194618,740,10
194618,748,0
194618,756,0
194618,761,0
194618,763,0
194618,776,0
194618,729,0
194618,643,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194618,0,0
194619,0,0
194619,0,0
194619,0,0
194619,0,0
194619,520,0
194619,538,0
194619,589,0
194619,624,0
194619,674,0
194619,677,26
194619,703,64
194619,710,85
194619,726,135
194619,727,173
194619,727,244
194619,727,292
194619,717,355
194619,716,402
194619,711,441
194619,680,511
194619,671,523
194620,662,508
194620,658,497
194620,638,489
194620,638,484
194620,617,461
194620,614,459
194620,593,457
194620,594,457
194620,594,426
194620,587,411
194620,524,377
194620,441,353
194620,380,327
194620,299,303
194620,308,300
194620,305,291
194620,284,290
194620,295,286
194620,282,281
194620,255,279
194620,251,276
194620,251,272
194621,255,273
194621,287,269
194621,312,268
194621,396,269
194621,451,270
194621,436,272
194621,432,272
194621,445,270
194621,455,272
194621,463,283
194621,479,299
194621,486,304
194621,485,314
194621,484,312
194621,483,314
194621,482,314
194621,467,566
194621,496,561
194621,553,552
194621,585,456
194621,577,418
194622,572,398
194622,533,366
194622,516,360
194622,468,345
194622,458,351
194622,442,346
194622,403,330
194622,385,326
194622,353,307
194622,346,283
194622,346,262
194622,344,260
194622,326,254
194622,292,243
194622,135,215
194622,48,206
194622,0,198
194622,0,183
194622,0,165
194622,0,158
194622,0,159
194623,0,151
194623,0,149
194623,0,113
194623,0,100
194623,0,61
194623,0,11
194623,0,0
194623,0,0
194623,0,0
194623,0,0
194623,0,0
194623,14,0
194623,321,0
194623,321,0
194623,451,0
194623,546,0
194623,568,24
194623,569,54
194623,577,138
194623,569,156
194623,547,142
194623,541,135
194624,534,139
194624,529,141
194624,531,140
194624,534,142
194624,547,140
194624,554,125
194624,554,125
194624,541,114
194624,536,117
194624,545,115
194624,569,114
194624,579,143
194624,586,153
194624,614,174
194624,599,167
194624,602,170
194624,702,178
194624,721,176
194624,757,198
194624,754,221
194624,796,220
194625,791,216
194625,752,219
194625,696,248
194625,634,246
194625,589,246
194625,420,250
194625,385,255
194625,341,255
194625,314,247
194625,309,245
194625,305,249
194625,305,257
194625,300,269
194625,285,276
194625,280,281
194625,272,283
194625,255,303
194625,0,339
194625,0,347
194625,0,349
194625,0,362
194625,0,365
194626,0,0
194626,0,0
194626,0,0
194626,0,0
194626,0,323
194626,0,327
194626,0,332
194626,8,336
194626,15,340
194626,34,345
194626,41,342
194626,63,346
194626,55,357
194626,41,366
194626,2,371
194626,0,381
194626,0,393
194626,0,413
194626,0,415
194626,0,420
194626,0,420
194627,0,419
194627,0,433
194627,0,432
194627,0,430
194627,355,440
194627,347,393
194627,344,397
194627,0,440
194627,0,441
194627,0,445
194627,0,446
194627,0,457
194627,0,461
194627,0,461
194627,0,462
194627,0,462
194627,0,461
194627,0,462
194627,0,461
194627,0,461
194627,0,457
194628,0,457
194628,0,454
194628,67,411
194628,83,413
194628,89,414
194628,129,419
194628,143,422
194628,177,419
194628,191,416
194628,222,414
194628,229,410
194628,242,399
194628,258,384
194628,260,380
194628,267,372
194628,342,365
194628,354,360
194628,356,279
194628,370,252
194628,372,209
194628,369,174
194628,374,180
194629,384,196
194629,392,198
194629,419,202
194629,437,202
194629,453,203
194629,518,210
194629,578,209
194629,578,217
194629,564,247
194629,569,253
194629,578,281
194629,581,287
194629,587,294
194629,591,310
194629,618,331
194629,913,415
194629,864,469
194629,617,496
194629,612,490
194629,600,488
194629,588,483
194630,570,483
194630,572,479
194630,565,472
194630,587,470
194630,595,442
194630,606,433
194630,631,423
194630,648,406
194630,662,402
194630,665,395
194630,659,390
194630,660,388
194630,659,386
194630,660,381
194630,668,376
194630,712,371
194630,712,367
194630,714,362
194630,710,359
194630,703,358
194630,696,360
194631,696,364
194631,696,374
194631,693,383
194631,692,395
194631,700,412
194631,704,418
194631,717,424
194631,723,424
194631,735,419
194631,761,420
194631,776,419
194631,774,417
194631,772,416
194631,770,404
194631,768,404
194631,762,400
194631,761,393
194631,758,368
194631,757,363
194631,761,355
194631,767,349
194631,783,346
194632,794,344
194632,820,342
194632,540,339
194632,510,339
194632,464,337
194632,404,338
194632,383,340
194632,370,343
194632,356,350
194632,349,356
194632,352,364
194632,348,372
194632,356,383
194632,362,382
194632,377,383
194632,384,382
194632,411,380
194632,415,379
194632,445,379
194632,476,380
194632,531,384
194633,572,400
194633,586,425
194633,586,425
194633,617,456
194633,617,465
194633,616,478
194633,612,476
194633,596,472
194633,581,470
194633,614,467
194633,690,452
194633,745,449
194633,848,432
194633,883,427
194633,892,418
194633,880,412
194633,877,406
194633,866,405
194633,800,406
194633,753,407
194633,653,412
194633,610,424
194634,539,464
194634,521,472
194634,506,496
194634,514,508
194634,528,518
194634,547,529
194634,579,528
194634,610,530
194634,658,536
194634,688,537
194634,722,542
194634,794,546
194634,817,548
194634,867,556
194634,887,561
194634,913,575
194634,917,576
194634,905,582
194634,905,582
194634,870,595
194634,814,594
194635,686,597
194635,654,601
194635,590,609
194635,572,608
194635,556,606
194635,543,602
194635,534,601
194635,502,592
194635,492,584
194635,487,562
194635,488,551
194635,479,554
194635,482,553
194635,483,556
194635,476,558
194635,473,558
194635,461,559
194635,461,559
194635,458,559
194635,460,559
194635,468,559
194636,472,557
194636,477,559
194636,477,562
194636,476,582
194636,486,591
194636,611,674
194636,672,729
194636,706,759
194636,746,800
194636,784,794
194636,798,796
194636,853,788
194636,885,787
194636,923,787
194636,1075,774
194636,1128,756
194636,1242,699
194636,1289,687
194636,1354,659
194636,1393,631
194636,1460,606
194636,1495,590
194637,1516,586
194637,1556,586
194637,1524,589
194637,1029,577
194637,1024,626
194637,1017,695
194637,1017,771
194637,1018,849
194637,1032,850
194637,1358,860
194637,1405,844
194637,1502,788
194637,1528,762
194637,1551,702
194637,1552,674
194637,1547,669
194637,1540,683
194637,1533,684
194637,1521,685
194637,1494,680
194637,1496,681
194638,1506,690
194638,1535,736
194638,1591,753
194638,1639,780
194638,1652,788
194638,1689,799
194638,1696,798
194638,1693,798
194638,1693,798
194638,1696,804
194638,1701,807
194638,1695,807
194638,1683,804
194638,1617,790
194638,1580,782
194638,1559,778
194638,1524,783
194638,1507,791
194638,1503,834
194638,1516,854
194638,1560,886
194639,1605,905
194639,1638,931
194639,1685,942
194639,1725,970
194639,1747,972
194639,1751,970
194639,1744,967
194639,1732,961
194639,1721,947
194639,1708,943
194639,1701,930
194639,1688,930
194639,1677,931
194639,1679,940
194639,1323,848
194639,1052,779
194639,989,716
194639,935,655
194639,885,595
194639,886,577
194639,885,560
194639,863,549
194640,778,524
194640,713,520
194640,680,513
194640,633,465
194640,600,454
194640,553,440
194640,541,410
194640,560,421
194640,568,370
194640,563,364
194640,556,358
194640,547,384
194640,546,382
194640,542,382
194640,540,381
194640,577,385
194640,574,384
194640,580,384
194640,578,371
194640,575,363
194640,527,362
194641,408,338
194641,379,323
194641,382,314
194641,398,311
194641,404,301
194641,453,307
194641,491,310
194641,546,315
194641,571,316
194641,568,381
194641,621,369
194641,655,369
194641,776,390
194641,783,392
194641,819,392
194641,787,377
194641,786,376
194641,782,366
194641,552,352
194641,569,327
194641,867,345
194642,838,360
194642,795,388
194642,767,397
194642,780,412
194642,781,423
194642,786,433
194642,802,459
194642,810,464
194642,829,475
194642,832,483
194642,839,478
194642,841,484
194642,848,481
194642,862,481
194642,970,483
194642,1023,477
194642,1090,457
194642,1096,454
194642,1136,444
194642,1147,439
194642,1122,472
194642,1028,1067
194643,927,1074
194643,875,1079
194643,846,1079
194643,852,1079
194643,829,1079
194643,792,1079
194643,743,1079
194643,631,1079
194643,592,1079
194643,624,502
194643,637,487
194643,865,453
194643,872,442
194643,888,430
194643,949,410
194643,974,396
194643,991,376
194643,1027,367
194643,1052,364
194643,1082,353
194643,1101,344
194644,1107,345
194644,1119,340
194644,1133,342
194644,1171,343
194644,1176,344
194644,1191,345
194644,1202,345
194644,1232,344
194644,1274,350
194644,1326,356
194644,1345,359
194644,1357,363
194644,1360,365
194644,1369,369
194644,1369,368
194644,1367,367
194644,1362,366
194644,1360,367
194644,1342,370
194644,1325,366
194644,1300,355
194645,1294,346
194645,1294,342
194645,1303,337
194645,1331,323
194645,1372,316
194645,1472,309
194645,1496,317
194645,1467,326
194645,1466,325
194645,1466,326
194645,1419,423
194645,1428,436
194645,1468,449
194645,1479,443
194645,1488,441
194645,1500,438
194645,1507,439
194645,1495,443
194645,671,398
194645,646,424
194645,573,471
194645,547,492
194646,537,527
194646,546,541
194646,553,545
194646,550,540
194646,548,543
194646,548,542
194646,552,543
194646,555,544
194646,556,542
194646,555,542
194646,559,540
194646,569,540
194646,581,540
194646,605,541
194646,622,541
194646,628,533
194646,626,532
194646,624,525
194646,632,511
194646,632,514
194646,633,515
194647,657,522
194647,676,527
194647,709,542
194647,733,551
194647,760,571
194647,776,589
194647,779,598
194647,799,618
194647,803,618
194647,817,631
194647,816,638
194647,811,659
194647,818,680
194647,834,688
194647,842,694
194647,877,696
194647,905,696
194647,998,704
194647,1045,706
194647,1088,709
194647,1118,709
194648,1143,706
194648,1207,686
194648,1229,681
194648,1294,670
194648,1317,667
194648,1337,661
194648,1347,661
194648,1376,672
194648,1385,672
194648,1425,672
194648,1448,667
194648,1465,650
194648,943,586
194648,886,587
194648,785,581
194648,743,577
194648,617,579
194648,586,583
194648,517,602
194648,502,615
194648,498,618
194648,484,639
194649,484,642
194649,471,641
194649,470,644
194649,472,642
194649,475,641
194649,476,640
194649,479,639
194649,498,634
194649,508,634
194649,515,631
194649,517,630
194649,518,623
194649,516,619
194649,515,617
194649,515,615
194649,519,617
194649,520,615
194649,527,615
194649,528,615
194649,526,616
194649,526,617
194650,528,617
194650,526,619
194650,527,620
194650,527,624
194650,525,627
194650,525,629
194650,519,642
194650,515,650
194650,515,656
194650,514,691
194650,517,701
194650,543,725
194650,554,741
194650,569,782
194650,580,784
194650,578,788
194650,599,798
194650,595,795
194650,594,795
194650,599,794
194650,600,796
194651,602,798
194651,607,798
194651,611,794
194651,609,765
194651,609,736
194651,604,710
194651,596,697
194651,583,670
194651,585,681
194651,582,690
194651,587,708
194651,602,731
194651,620,746
194651,665,778
194651,682,796
194651,714,839
194651,748,853
194651,771,878
194651,799,904
194651,821,906
194651,936,899
194651,996,886
194652,1095,817
194652,1139,787
194652,1222,741
194652,1252,722
194652,1281,682
194652,1293,664
194652,1312,651
194652,1324,650
194652,1355,640
194652,1359,635
194652,1339,631
194652,1326,625
194652,1233,610
194652,1176,604
194652,1079,596
194652,1062,595
194652,1005,590
194652,971,594
194652,964,596
194652,946,602
194652,945,605
194653,951,630
194653,954,639
194653,963,653
194653,975,656
194653,996,661
194653,1001,662
194653,1005,663
194653,1009,663
194653,1019,661
194653,1050,664
194653,1126,674
194653,1131,669
194653,1148,659
194653,1132,637
194653,1127,637
194653,1125,638
194653,1130,639
194653,1144,637
194653,1152,638
194653,1162,638
194653,1175,637
194653,1182,638
194654,1193,640
194654,1219,644
194654,1234,653
194654,1289,660
194654,1321,667
194654,1374,679
194654,1477,737
194654,1516,781
194654,1586,805
194654,1588,793
194654,1590,780
194654,1585,765
194654,1592,742
194654,1592,735
194654,1601,717
194654,1601,706
194654,1608,699
194654,1616,690
194654,1645,677
194654,1663,665
194654,1658,660
194655,1658,656
194655,1659,659
194655,1662,659
194655,1661,654
194655,1671,649
194655,1678,646
194655,1681,649
194655,1682,650
194655,1687,651
194655,1688,651
194655,1698,658
194655,1698,660
194655,1705,665
194655,1705,685
194655,1699,725
194655,1663,908
194655,1649,967
194655,1636,996
194655,1634,1002
194655,1622,1010
194655,720,871
194656,629,861
194656,599,853
194656,578,827
194656,578,808
194656,583,764
194656,547,693
194656,489,558
194656,480,481
194656,477,428
194656,461,401
194656,458,401
194656,407,396
194656,367,403
194656,321,405
194656,300,405
194656,297,402
194656,261,404
194656,255,405
194656,257,403
194656,255,403
194656,253,398
194657,257,389
194657,259,381
194657,260,372
194657,266,368
194657,271,361
194657,297,361
194657,326,360
194657,364,353
194657,380,353
194657,402,354
194657,423,355
194657,454,354
194657,488,354
194657,500,355
194657,519,355
194657,527,356
194657,527,355
194657,528,356
194657,541,360
194657,554,363
194657,582,367
194657,590,371
194658,602,382
194658,593,391
194658,587,400
194658,566,405
194658,547,410
194658,488,425
194658,473,428
194658,422,442
194658,415,443
194658,419,445
194658,428,450
194658,437,463
194658,442,476
194658,456,484
194658,474,478
194658,512,473
194658,526,469
194658,557,466
194658,615,469
194658,648,475
194658,733,493
194659,792,501
194659,815,519
194659,788,526
194659,771,537
194659,744,548
194659,708,559
194659,656,573
194659,588,611
194659,578,624
194659,549,642
194659,541,661
194659,521,682
194659,502,723
194659,517,717
194659,541,725
194659,540,724
194659,621,756
194659,628,770
194659,631,762
