timestamp,x,y,velocity,threshold,classification
163817,1281,874,724.7068372797374,4895.357523214804,fixation
163818,1343,816,1697.9988221432898,4897.027746233611,fixation
163818,1375,805,676.7569726275452,4898.218161260982,fixation
163818,1406,777,835.4639429682169,4898.400183045233,fixation
163818,1399,784,197.98989873223329,4896.968660110468,fixation
163818,1385,774,344.09301068170504,4893.370526326681,fixation
163818,1372,763,340.58772731852804,4887.297387676792,fixation
163818,1374,764,44.721359549995796,4878.859158104038,fixation
163818,1366,763,161.24515496597098,4868.663025237184,fixation
163818,1372,743,417.612260356422,4857.756831999426,fixation
163818,1375,735,170.8800749063506,4847.451313267153,fixation
163818,1383,711,505.9644256269407,4839.063462192284,fixation
163818,1383,698,260.0,4833.656230524246,fixation
163820,1017,468,8645.368702374699,4831.8390472246665,saccade
163821,1027,432,747.2616676907762,4833.658416492414,fixation
163821,1050,450,584.1232746604093,4838.619885110438,fixation
163821,991,422,1306.1393493804555,4845.805540296638,fixation
163821,981,424,203.96078054371137,4854.076387142977,fixation
163821,829,510,3492.849839314596,4862.302077902044,fixation
163822,1008,893,8455.294199494183,4869.5576930318375,saccade
163822,997,901,272.02941017470886,4875.247220281267,fixation
163822,1100,937,2182.2007240398393,4879.12934766631,fixation
163822,1207,1079,3556.008998863754,4881.264495594102,fixation
163822,1159,368,14252.368224263642,4881.9185268988,saccade
163822,1919,323,15226.62142433442,4881.464036414523,saccade
163822,680,1079,29028.654808654155,4880.300570532636,saccade
163822,803,1079,2460.0,4878.803372314577,fixation
163822,795,1079,160.0,4877.282781435319,fixation
163835,1122,726,9623.679130145601,4875.960153030245,saccade
163835,1125,721,116.61903789690601,4874.954538555581,fixation
163835,1098,717,545.8937625582472,4874.2922324317005,fixation
163836,1092,704,286.35642126552705,4873.924596737791,fixation
163836,1096,708,113.13708498984761,4873.755519629367,fixation
163836,1100,721,272.02941017470886,4873.658586922824,fixation
163836,609,836,10085.752326921378,4873.4865780818145,saccade
163837,1369,767,15262.516175257602,4873.079649820425,saccade
163837,1433,699,1867.6188047886003,4872.283025822572,fixation
163837,1445,666,702.2819946431775,4870.973539625653,fixation
163837,1415,996,6627.216610312355,4869.088001016251,saccade
163837,1415,983,260.0,4866.641055681786,fixation
163837,1412,970,266.8332812825267,4863.724345000298,fixation
163837,1411,969,28.284271247461902,4860.490363989013,fixation
163837,1409,970,44.721359549995796,4857.127280517698,fixation
163837,1381,1079,2250.7776433935005,4853.837752969396,fixation
163837,1439,1079,1160.0,4850.820084285186,fixation
163837,1512,1079,1460.0,4848.258892462618,fixation
163837,1546,1079,680.0,4846.305434042148,fixation
163837,1585,1032,1221.4745187681974,4845.058151948038,fixation
163837,1589,945,1741.8381095842403,4844.5418411130395,fixation
163837,1607,855,1835.6470248934024,4844.694031688665,fixation
163837,1609,829,521.5361924162119,4845.369635660249,fixation
163837,1612,797,642.8063471995279,4846.3653641565425,fixation
163837,1606,730,1345.362404707371,4847.4616375425,fixation
163837,1602,728,89.44271909999159,4848.466980017824,fixation
163838,1594,722,200.0,4849.25608517466,fixation
163838,1578,718,329.8484500494128,4849.790773987954,fixation
163838,1558,676,930.3762679690406,4850.11616693686,fixation
163838,1526,642,933.8094023943002,4850.3342008383515,fixation
163838,1458,602,1577.8466338652815,4850.557278641081,fixation
163838,1328,578,2643.9364591457183,4850.8524731498455,fixation
163838,1192,550,2777.048793233565,4851.18217736006,fixation
163838,966,512,4583.4484834019895,4851.352053819209,fixation
163838,906,506,1205.9850745345068,4850.965455175771,fixation
163838,885,501,431.740662898458,4849.378316742114,fixation
163838,865,475,656.048778674269,4845.64538440447,fixation
163838,1269,529,8151.858683760409,4838.446718226733,saccade
163838,1699,605,8733.292620770244,4826.0049980584645,saccade
163839,1843,352,5822.19889732393,4806.009692784766,saccade
163839,1787,378,1234.8279232346504,4775.612847797767,fixation
163839,1683,467,2737.663237142216,4731.547579358055,fixation
163839,1640,480,898.443097808648,4670.467600070413,fixation
163839,1546,460,1922.0822042774341,4589.484159382258,fixation
163839,1380,442,3339.4610343586883,4486.862971644688,fixation
163839,1324,420,1203.3287165193058,4362.709483680263,fixation
163839,1249,418,1500.5332385522154,4219.411989363808,fixation
163839,1236,417,260.76809620810593,4061.667027103131,fixation
163839,1231,407,223.60679774997897,3895.958572644099,fixation
163839,1153,378,1664.3316977093236,3729.5602157675594,fixation
163839,1158,108,5400.925846556311,3569.3023744989114,saccade
163839,1195,68,1089.770618066022,3420.4520360597417,fixation
163839,1197,62,126.49110640673517,3286.0638693027468,fixation
163839,1183,61,280.71337695236394,3166.981466956061,fixation
163839,1172,61,220.0,3062.4031023964853,fixation
163839,1171,78,340.58772731852804,2970.7305816949747,fixation
163839,1146,81,503.5871324805669,2890.371859913105,fixation
163839,1074,121,1647.3008225579201,2820.275700949262,fixation
163839,1039,153,948.47245611035,2760.0939604330915,fixation
163840,1000,414,5277.954149099819,2710.0492862046503,saccade
163840,1001,416,44.721359549995796,2670.5414943523906,fixation
163840,1014,411,278.56776554368236,2641.704048660091,fixation
163840,989,411,500.0,2623.087801472217,fixation
163840,973,410,320.62439083762797,2613.5930396260355,fixation
163840,973,413,60.0,2611.6131342663984,fixation
163840,965,414,161.24515496597098,2615.28945489171,fixation
163840,925,410,803.9900496896712,2622.728582620677,fixation
163840,934,410,180.0,2632.1699385533548,fixation
163840,933,406,82.4621125123532,2642.1032288645692,fixation
163840,927,406,120.0,2651.3703506236257,fixation
163840,902,387,628.0127387243033,2659.2438851500356,fixation
163840,901,382,101.98039027185568,2665.431581587208,fixation
163840,902,373,181.10770276274835,2670.012510757545,fixation
163840,875,338,884.0814442120137,2673.309571152151,fixation
163840,795,286,1908.2976707002501,2675.743634114526,fixation
163840,784,263,509.9019513592785,2677.7183357556496,fixation
163840,751,214,1181.5244390193543,2679.5448516806177,fixation
163840,737,198,425.20583250938597,2681.3784037330506,fixation
163840,701,171,900.0,2683.153112093254,fixation
163840,667,157,735.3910524340093,2684.4970699394535,fixation
163840,610,139,1195.4915307102765,2684.665973174617,fixation
163841,551,132,1188.2760622010358,2682.5572334285416,fixation
163841,482,112,1436.8020044529446,2676.825443275052,fixation
163841,425,79,1317.2699040060088,2666.086809129086,fixation
163841,435,69,282.842712474619,2649.1951727850037,fixation
163841,443,74,188.67962264113206,2625.4881597419617,fixation
163841,445,62,243.31050121192877,2595.0095073922525,fixation
163841,435,50,312.40998703626616,2558.6322490186485,fixation
163841,443,49,161.24515496597098,2518.0573550494246,fixation
163841,513,51,1400.5713120009277,2475.678847104687,fixation
163841,614,57,2023.5612172603032,2434.2927457067844,fixation
163841,791,60,3540.508438063663,2396.706601549564,saccade
163841,848,55,1144.3775600735974,2365.3053499690623,fixation
163841,899,32,1118.9280584559492,2341.7180098149743,fixation
163841,1025,24,2525.074256333861,2326.679060515082,saccade
163841,1222,10,3949.9367083536918,2320.1162059135677,saccade
163841,1304,3,1645.9647626847907,2321.3957397697677,fixation
163842,650,3,13080.0,2329.5985209504943,saccade
163842,661,7,234.0939982143925,2343.716944913032,fixation
163842,682,20,493.9635614091387,2362.7072035086517,fixation
163842,693,34,356.08987629529713,2385.4266584279635,fixation
163842,699,51,360.5551275463989,2410.5166479062145,fixation
163842,868,131,3739.572168042756,2436.334668760339,saccade
163842,919,170,1284.0560735419617,2461.03473511903,fixation
163842,1006,219,1996.9977466186585,2482.7788027129554,fixation
163842,1028,231,501.1985634456667,2500.0846659683366,fixation
163842,991,315,1835.7559750685818,2512.171141513054,fixation
163842,965,366,1144.9017425089369,2519.1385892293056,fixation
163842,789,493,4340.73726456693,2521.9439547405514,saccade
163842,710,490,1581.1388300841897,2522.115993629343,fixation
163842,675,472,787.1467461661771,2521.3198739658383,fixation
163842,717,483,868.3317338436964,2520.922548517984,fixation
163842,724,489,184.39088914585773,2521.71063842849,fixation
163842,736,488,240.8318915758459,2523.833384502591,fixation
163842,894,514,3202.499024199695,2526.9433992517907,saccade
163842,991,530,1966.214637317096,2530.426094116212,fixation
163842,1058,531,1340.1492454200763,2533.6243609560497,fixation
163843,519,411,11043.930459759333,2536.000128446975,saccade
163843,532,340,1443.606594609487,2537.204716427094,fixation
163843,547,208,2656.9907790581433,2537.1188212699817,saccade
163843,551,172,724.4308110509934,2535.829814458053,fixation
163843,558,141,635.6099432828281,2533.587772095474,fixation
163843,580,121,594.6427498927402,2530.738774396715,fixation
163843,640,120,1200.1666550941998,2527.641798862165,fixation
163843,652,126,268.32815729997475,2524.5989665024504,fixation
163843,654,141,302.65491900843114,2521.8099407259124,fixation
163843,654,141,0.0,2519.3743836793133,fixation
163843,727,150,1471.0540438746632,2517.341457459607,fixation
163843,763,151,720.2777242147642,2515.764614723821,fixation
163843,813,149,1000.7996802557443,2514.718230119084,fixation
163843,1337,203,10535.501886478878,2514.276704207936,saccade
163843,1409,163,1647.3008225579201,2514.461035827509,fixation
163843,1424,143,500.0,2515.1855940385494,fixation
163843,1470,101,1245.7929201917948,2516.250559191172,fixation
163843,1467,82,384.70768123342685,2517.389568759135,fixation
163843,1463,66,329.8484500494128,2518.353828906511,fixation
163843,1417,99,1132.2543883774529,2518.989530103562,fixation
163843,1362,132,1282.8094168659659,2519.2735147822114,fixation
163844,1252,206,2651.490147068248,2519.283873758159,saccade
163844,1200,240,1242.5779653607253,2519.114684724033,fixation
163844,1100,267,2071.617725353787,2518.7706654914946,fixation
163844,1090,272,223.60679774997897,2518.093375753818,fixation
163844,1089,282,200.9975124224178,2516.764038395995,fixation
163844,1097,291,240.8318915758459,2514.3948153379633,fixation
163844,1117,301,447.21359549995793,2510.672878688832,fixation
163844,1800,376,13742.110463826142,2505.4888265473537,saccade
163844,1784,366,377.3592452822641,2498.9885283251447,fixation
163844,1794,359,244.13111231467403,2491.5133903539327,fixation
163844,1796,341,362.2154055254967,2483.474240906111,fixation
163844,1793,327,286.35642126552705,2475.2197081614577,fixation
163844,1809,299,644.9806198638839,2466.9661042875673,fixation
163844,1818,288,284.2534080710379,2458.8331410308137,fixation
163844,1809,279,254.5584412271571,2450.9278640076245,fixation
163844,705,161,22205.76501722019,2443.413922199302,saccade
163844,652,157,1063.014581273465,2436.5060568094013,fixation
163844,604,156,960.2083107326242,2430.3982488285,fixation
163844,563,174,895.5445270895243,2425.1682578033533,fixation
163844,563,184,200.0,2420.721635342695,fixation
163844,570,195,260.76809620810593,2416.7953475450695,fixation
163844,567,195,60.0,2413.0088932112612,fixation
163845,571,196,82.4621125123532,2408.9216176462787,fixation
163845,568,192,100.0,2404.0796626521274,fixation
163845,569,189,63.245553203367585,2398.0563325341036,fixation
163845,578,178,284.2534080710379,2390.4928507376007,fixation
163845,581,177,63.245553203367585,2381.1686727691413,fixation
163845,585,172,128.06248474865697,2370.0851759551406,fixation
163845,583,167,107.70329614269006,2357.5418303875476,fixation
163845,583,149,360.0,2344.1310542870788,fixation
163845,583,149,0.0,2330.646967785845,fixation
163845,584,133,320.62439083762797,2317.921883010182,fixation
163845,585,130,63.245553203367585,2306.6324891916483,fixation
163845,596,133,228.03508501982756,2297.200575519524,fixation
163845,604,137,178.88543819998318,2289.784838044614,fixation
163845,611,149,277.84887978899604,2284.3748017227695,fixation
163845,614,169,404.4749683231337,2280.914819826171,fixation
163845,565,700,10665.120721304565,2279.3864603437564,saccade
163845,572,686,313.04951684997053,2279.8095735469083,fixation
163845,569,685,63.245553203367585,2282.203086310159,fixation
163845,570,677,161.24515496597098,2286.5197493176483,fixation
163845,571,674,63.245553203367585,2292.5901898035518,fixation
163845,573,667,145.60219778561034,2300.1245846096326,fixation
163846,574,666,28.284271247461902,2308.720210959412,fixation
163846,582,654,288.44410203711914,2317.9022190096957,fixation
163846,587,642,260.0,2327.1819495486516,fixation
163846,583,592,1003.1948963187563,2336.1325808544984,fixation
163846,570,551,860.2325267042627,2344.503035254477,fixation
163846,559,542,284.2534080710379,2352.269604975553,fixation
163846,517,539,842.1401308570919,2359.666166433707,fixation
163846,515,534,107.70329614269006,2367.1784258415055,fixation
163846,532,520,440.4543109109048,2375.5394772012905,fixation
163846,542,505,360.5551275463989,2385.724443848512,fixation
163846,556,490,410.3656905736638,2398.913564135941,fixation
163846,1238,528,13661.15661282016,2416.3014689219845,saccade
163846,1235,505,463.89654018972806,2438.713110475165,fixation
163846,1248,482,528.3937925449162,2466.1003720600256,fixation
163846,1239,464,402.49223594996215,2497.1640762490106,fixation
163846,1238,467,63.245553203367585,2529.333513603732,fixation
163846,1258,452,500.0,2559.2134673395612,fixation
163846,1292,449,682.6419266350405,2583.3538270575673,fixation
163846,459,351,16774.897913251214,2599.012491797811,saccade
163846,462,354,84.85281374238569,2604.7758774826198,fixation
163846,459,354,60.0,2600.8274009495035,fixation
163847,459,354,0.0,2588.8870834287886,fixation
163847,447,360,268.32815729997475,2571.7960415811817,fixation
163847,441,366,169.70562748477138,2552.914915533681,fixation
163847,434,380,313.04951684997053,2535.3775803242925,fixation
163847,438,385,128.06248474865697,2521.413897586177,fixation
163847,441,402,345.2535300326413,2511.9859756135866,fixation
163847,468,426,722.4956747275377,2506.8053883884972,fixation
163847,540,479,1788.0715869338117,2504.7420958848998,fixation
163847,606,502,1397.855500400524,2504.404750408074,fixation
163847,626,514,466.47615158762403,2504.6684640551275,fixation
163847,638,465,1008.9598604503551,2504.996256703564,fixation
163847,642,419,923.4717104492156,2505.497478661913,fixation
163847,635,331,1765.5594014362698,2506.744131772143,fixation
163847,623,302,627.6941930590086,2509.422342084237,fixation
163847,608,268,743.2361670424817,2513.9404947271933,fixation
163847,607,257,220.90722034374522,2520.162038611499,fixation
163847,599,248,240.8318915758459,2527.359206493298,fixation
163847,602,247,63.245553203367585,2534.4294777221244,fixation
163847,608,243,144.22205101855957,2540.3052275943814,fixation
163847,614,251,200.0,2544.3067584337573,fixation
163847,646,412,3282.986445296416,2546.3403264701383,saccade
163847,654,493,1627.8820596099706,2546.8503923602157,fixation
163848,657,589,1920.9372712298546,2546.571157145858,fixation
163848,664,621,655.1335741663679,2546.217549837455,fixation
163848,686,625,447.21359549995793,2546.2324496665315,fixation
163848,685,604,420.47592083257274,2546.667486060998,fixation
163848,678,571,674.68511173732,2547.2317753273046,fixation
163848,695,49,10445.534931251725,2547.463942503342,saccade
163848,673,44,451.2205669071391,2546.9684581298006,fixation
163848,656,36,375.7658845611187,2545.6337288820105,fixation
163848,626,27,626.418390534633,2543.7798053240067,fixation
163848,622,27,80.0,2542.1649039255526,fixation
163848,1277,97,13174.59676802292,2541.8281876957253,saccade
163848,1282,88,205.91260281974002,2543.78395849566,fixation
163848,1284,76,243.31050121192877,2548.651806465885,fixation
163848,1284,76,0.0,2556.374268107227,fixation
163848,1283,75,28.284271247461902,2566.101017269314,fixation
163848,1289,70,156.20499351813308,2576.3830832713156,fixation
163848,1287,69,44.721359549995796,2585.5546283546137,fixation
163848,1289,68,44.721359549995796,2592.1337490391265,fixation
163848,1293,70,89.44271909999159,2595.1440926077807,fixation
163848,1246,143,1736.4331256918592,2594.2546056022725,fixation
163848,1105,744,12346.367886953636,2589.7392150239307,saccade
163849,921,773,3725.426150120278,2582.3332188961795,saccade
163849,818,746,2129.6009015775703,2573.060431657469,fixation
163849,1538,827,14490.838485056687,2563.1107799512665,saccade
163849,1579,828,820.243866176395,2553.793168704155,fixation
163849,1662,801,1745.6230979223437,2546.586756450284,fixation
163849,1691,772,820.243866176395,2543.1878919143037,fixation
163849,1752,732,1458.9036979869506,2545.4725676546323,fixation
163849,1771,682,1069.7663296253065,2555.2802801647367,fixation
163849,1775,657,506.3595560468865,2573.989281357168,fixation
163849,1765,599,1177.1151175649727,2601.9958192075783,fixation
163849,1762,587,247.3863375370596,2638.3252377921453,fixation
163849,1757,583,128.06248474865697,2680.618697720668,fixation
163849,1747,580,208.806130178211,2725.5605801360953,fixation
163849,1719,577,563.2051136131489,2769.6155794835713,fixation
163849,1694,569,524.9761899362675,2809.727654012123,fixation
163849,1664,563,611.8823416311342,2843.842482433829,fixation
163849,1622,552,868.3317338436964,2871.05413136607,fixation
163849,1593,547,588.5575587824864,2891.470179625896,fixation
163849,1583,545,203.96078054371137,2905.8903027035617,fixation
163849,1559,548,483.73546489791295,2915.4423577116027,fixation
163849,1557,548,40.0,2921.3138583923555,fixation
163850,1552,559,241.66091947189145,2924.575384085071,fixation
163850,693,441,17341.337895329758,2926.1471687274243,saccade
163850,528,306,4263.801121065569,2926.818086080287,saccade
163850,498,237,1504.7923444781343,2927.2810846647208,fixation
163850,497,216,420.47592083257274,2928.1527550795736,fixation
163850,491,184,651.1528238439882,2929.956933550383,fixation
163850,511,181,404.4749683231337,2933.0901704904973,fixation
163850,521,169,312.40998703626616,2937.7438894517854,fixation
163850,525,161,178.88543819998318,2943.834516416763,fixation
163850,508,134,638.1222453417527,2950.9475061686776,fixation
163850,495,107,599.3329625508678,2958.3364004107016,fixation
163850,483,101,268.32815729997475,2965.0257156302014,fixation
163850,464,90,439.089968002003,2970.0232005376342,fixation
163850,439,84,514.1984052872976,2972.6368591966893,fixation
163850,425,70,395.97979746446657,2972.7226781356158,fixation
163850,411,59,356.08987629529713,2970.835342387431,fixation
163850,386,55,506.3595560468865,2968.139768289297,fixation
163850,370,40,438.63424398922615,2966.1025343627107,fixation
163850,372,26,282.842712474619,2966.066913660808,fixation
163850,382,6,447.21359549995793,2968.8762081620225,fixation
163851,856,8,9480.084387810057,2974.696561404209,saccade
163851,828,312,6105.735008989498,2983.051997937269,saccade
163851,927,322,1990.0753754569196,2992.9883166761856,fixation
163851,992,304,1348.9254983133799,3003.2289732246136,fixation
163851,1089,224,2514.6769176178477,3012.265705506491,fixation
163851,1128,188,1061.5083607772478,3018.4242795137843,fixation
163851,1237,169,2212.8714377477963,3020.0050790565115,fixation
163851,1335,164,1962.5493624365222,3015.576122282062,fixation
163851,1411,159,1523.285921946369,3004.372864499187,fixation
163851,1487,156,1521.1837495845134,2986.665369265015,fixation
163851,1510,151,470.74409183759275,2963.9239673692746,fixation
163851,1547,144,753.1268153505092,2938.641267205747,fixation
163851,1554,138,184.39088914585773,2913.7982419867863,fixation
163851,1556,143,107.70329614269006,2892.1818383350655,fixation
163851,1602,177,1144.0279716860073,2875.704304027636,fixation
163852,1622,204,672.0119046564577,2865.083649946945,fixation
163852,1645,266,1322.5732493892351,2859.901412837142,fixation
163852,1616,355,1872.1111078138497,2859.0041302686263,fixation
163852,1618,349,126.49110640673517,2860.9875073712933,fixation
163852,1620,340,184.39088914585773,2864.596337188592,fixation
163852,187,65,29182.96763524916,2868.941488896954,saccade
163852,214,73,563.2051136131489,2873.533924785107,fixation
163852,216,104,621.2889826803627,2878.188953798719,fixation
163852,222,131,553.1726674375732,2882.858698164654,fixation
163852,254,175,1088.1176406988354,2887.4439145906626,fixation
163852,294,206,1012.1264743103995,2891.65318831926,fixation
163852,600,271,6256.54856929921,2894.924685990666,saccade
163852,657,293,1221.9656296312103,2896.4744245318125,fixation
163852,714,319,1252.9964086141667,2895.4638921552687,fixation
163853,724,326,244.13111231467403,2891.2714093357836,fixation
163853,763,341,835.7032966310471,2883.7503607916447,fixation
163853,851,357,1788.8543819998317,2873.383239792477,fixation
163853,1002,375,3041.38126514911,2861.279060163677,saccade
163853,1328,410,6557.469023945137,2848.965714445917,saccade
163853,1451,416,2462.9250902128547,2838.056444274427,fixation
163853,1474,404,518.8448708429138,2829.964117359429,fixation
163853,1471,396,170.8800749063506,2825.7417165222632,fixation
163853,1462,360,742.1590126111789,2826.1281098938202,fixation
163853,1499,346,791.2016177940992,2831.7414888304406,fixation
163853,1571,330,1475.1271131668618,2843.2949445250056,fixation
163853,1577,321,216.33307652783935,2861.6924783018167,fixation
163853,680,209,18079.303083913383,2887.912770067117,saccade
163853,634,205,923.4717104492156,2922.66900870855,fixation
163853,591,202,862.0904824900922,2965.9414007671026,fixation
163853,527,198,1282.4975633505119,3016.5624745426944,fixation
163853,488,196,781.0249675906654,3072.0594501301593,fixation
163853,469,201,392.93765408776994,3128.872854584939,fixation
163853,443,208,538.5164807134504,3182.9215748070937,fixation
163853,433,209,200.9975124224178,3230.355775066997,fixation
163853,428,206,116.61903789690601,3268.256732042274,fixation
163853,433,206,100.0,3295.134178981779,fixation
163854,442,214,240.8318915758459,3311.0661697478645,fixation
163854,442,214,0.0,3317.5298027103254,fixation
163854,448,232,379.4733192202055,3316.919258380175,fixation
163854,454,241,216.33307652783935,3311.946161768058,fixation
163854,460,244,134.16407864998737,3305.0894533852916,fixation
163854,458,253,184.39088914585773,3298.2039000156756,fixation
163854,456,254,44.721359549995796,3292.366245965223,fixation
163854,453,256,72.11102550927978,3287.9413491892115,fixation
163854,447,297,828.7339742040264,3284.772192072279,fixation
163854,445,321,481.6637831516918,3282.401853684715,fixation
163854,441,366,903.5485598461214,3280.2408583724255,fixation
163854,451,404,785.8753081755399,3277.6396223645424,fixation
163854,461,433,613.5144660071186,3273.8662370099682,fixation
163854,486,482,1100.1818031580053,3268.0310645833297,fixation
163854,493,519,753.1268153505092,3259.0321916969324,fixation
163854,503,562,882.9496021857645,3245.595866143975,fixation
163854,506,567,116.61903789690601,3226.4681245455317,fixation
163854,502,581,291.2043955712207,3200.7325728323567,fixation
163854,502,581,0.0,3168.1602372557873,fixation
163854,493,605,512.6402247190518,3129.451907102036,fixation
163854,492,611,121.65525060596438,3086.246363291697,fixation
163855,482,622,297.3213749463701,3040.8413173974614,fixation
163855,472,624,203.96078054371137,2995.745367310663,fixation
163855,452,635,456.50848842053307,2953.1460990296305,fixation
163855,456,635,80.0,2914.5399702543064,fixation
163855,464,637,164.9242250247064,2880.600401675718,fixation
163855,484,635,401.9950248448356,2851.293622501572,fixation
163855,494,634,200.9975124224178,2826.1364465035645,fixation
163855,513,629,392.93765408776994,2804.4541395567067,fixation
163855,518,623,156.20499351813308,2785.550865722528,fixation
163855,541,608,549.1812087098392,2768.7696794511685,fixation
163855,550,605,189.73665961010275,2753.4780196778565,fixation
163855,580,593,646.2197768561404,2739.0425338412924,fixation
163855,665,548,1923.5384061671346,2724.832358208011,fixation
163855,712,511,1196.3277142990544,2710.2718199697865,fixation
163855,765,475,1281.4054783713077,2694.9275087339383,fixation
163855,792,454,684.1052550594828,2678.61028032355,fixation
163855,851,399,1613.1955864060626,2661.479277252546,fixation
163855,915,289,2545.270123189285,2644.120912559898,fixation
163855,939,247,967.4709297958259,2627.5724102103673,fixation
163855,974,199,1188.1077392223317,2613.222493311174,fixation
163855,986,184,384.1874542459709,2602.5767967123174,fixation
163856,1716,245,14650.883932377596,2596.8192632098308,saccade
163856,1786,235,1414.213562373095,2596.4858733280325,fixation
163856,1817,231,625.1399843235114,2601.2181230443894,fixation
163856,1775,236,845.931439302264,2609.8355626057028,fixation
163856,746,137,20675.02841594178,2620.6674305284096,saccade
163856,720,325,3795.787138394354,2632.009077175374,saccade
163856,692,410,1789.8603297464301,2642.509880145262,fixation
163856,641,505,2156.4786110694445,2651.3854201672393,fixation
163856,626,505,300.0,2658.429892475029,fixation
163856,606,485,565.685424949238,2663.8778802692,fixation
163856,581,454,796.4923100695951,2668.2536055379096,fixation
163856,542,437,850.881895447306,2672.255478277736,fixation
163856,527,426,372.0215047547655,2676.7305828102876,fixation
163856,509,398,665.7326790837295,2682.701613334216,fixation
163856,499,382,377.3592452822641,2691.352490022096,fixation
163856,483,367,438.63424398922615,2703.924677094371,fixation
163856,475,360,212.60291625469299,2721.468197500277,fixation
163856,479,363,100.0,2744.525306835145,fixation
163856,476,367,100.0,2772.8879721655258,fixation
163856,477,367,20.0,2805.588157364108,fixation
163856,482,373,156.20499351813308,2841.076724349908,fixation
163856,484,374,44.721359549995796,2877.6392255426117,fixation
163857,498,379,297.3213749463701,2913.7597719604737,fixation
163857,508,381,203.96078054371137,2948.3574225212715,fixation
163857,827,448,6519.202405202648,2980.8735608850207,saccade
163857,863,489,1091.2378292562992,3011.1668603442185,fixation
163857,895,529,1024.4998779892558,3039.3882325724617,fixation
163857,904,545,367.15119501371635,3065.8393624105474,fixation
163857,1022,581,2467.387282126582,3090.870544228653,fixation
163857,1046,588,500.0,3114.8243137366267,fixation
163857,1090,599,907.0832376358853,3138.015683479693,fixation
163857,1092,599,40.0,3160.729061642799,fixation
163857,1084,603,178.88543819998318,3183.201876002161,fixation
163857,1080,605,89.44271909999159,3205.5994105914015,fixation
163857,1078,607,56.568542494923804,3227.9532531647815,fixation
163857,1071,605,145.60219778561034,3250.094759591165,fixation
163857,1064,606,141.4213562373095,3271.5837874926,fixation
163857,1060,614,178.88543819998318,3291.7245473973967,fixation
163857,1044,614,320.0,3309.663692545143,fixation
163857,703,578,6857.900553376376,3324.5920339665145,saccade
163857,431,542,5487.440204685605,3335.98040272933,saccade
163857,402,525,672.3094525588643,3343.779689157812,fixation
163857,391,484,848.9994110716449,3348.4123909096706,fixation
163858,389,442,840.9518416651455,3350.5855750084443,fixation
163858,395,425,360.5551275463989,3350.9217772594066,fixation
163858,401,403,456.0701700396551,3349.5594665096705,fixation
