timestamp,x,y,velocity,threshold,classification
190209,754,105,646.2197768561404,1489.607983349742,fixation
190209,713,57,1262.5371281669304,1489.4458969887096,fixation
190209,721,23,698.5699678629192,1489.236391772352,fixation
190209,990,23,5380.0,1488.9137249373086,saccade
190209,870,261,5330.816072610271,1488.3622533163907,saccade
190209,882,348,1756.4737401965335,1487.395754939202,saccade
190209,889,414,1327.4034804836094,1485.7697083799812,fixation
190209,890,415,28.284271247461902,1483.2406204084314,fixation
190210,891,414,28.284271247461902,1479.6592937281616,fixation
190210,890,419,101.98039027185568,1475.062151910391,fixation
190210,927,462,1134.5483682946267,1469.7115150252976,fixation
190210,976,529,1660.1204775557705,1464.0578324053895,saccade
190210,971,528,101.98039027185568,1458.6320902828052,fixation
190210,948,538,501.59744815937813,1453.9056507175494,fixation
190210,948,538,0.0,1450.175975451602,fixation
190210,948,538,0.0,1447.516028939196,fixation
190210,899,563,1100.1818031580053,1445.802901385443,fixation
190210,712,580,3755.4227458436685,1444.7969993525305,saccade
190210,712,580,0.0,1444.2358784689077,fixation
190210,712,594,280.0,1443.9022070691526,fixation
190210,711,617,460.4345773288535,1443.6540978171156,fixation
190210,712,670,1060.1886624558856,1443.4192062437082,fixation
190210,710,682,243.31050121192877,1443.1704046625186,fixation
190210,695,692,360.5551275463989,1442.8991200401724,fixation
190210,693,692,40.0,1442.5995342143044,fixation
190210,685,698,200.0,1442.2653990736244,fixation
190210,630,713,1140.1754250991378,1441.8946631072076,fixation
190210,603,712,540.3702434442519,1441.4967509551095,fixation
190210,579,708,486.62100242385753,1441.0921521871096,fixation
190211,578,702,121.65525060596438,1440.7077555921833,fixation
190211,581,670,642.8063471995279,1440.3689071506158,fixation
190211,571,656,344.09301068170504,1440.0910936673263,fixation
190211,556,655,300.66592756745814,1439.877429422178,fixation
190211,563,659,161.24515496597098,1439.7169057013089,fixation
190211,565,654,107.70329614269006,1439.5839152923954,fixation
190211,589,601,1163.6150566231083,1439.4351769447267,fixation
190211,605,587,425.20583250938597,1439.1996236831371,fixation
190211,672,590,1341.3426109685772,1438.756363958137,fixation
190211,687,591,300.66592756745814,1437.9043755888124,fixation
190211,694,582,228.03508501982756,1436.327616441326,fixation
190211,694,582,0.0,1433.5720107797488,fixation
190211,702,558,505.9644256269407,1429.0506959711033,fixation
190211,711,521,761.5773105863908,1422.089549167888,fixation
190211,711,507,280.0,1412.0119868606491,fixation
190211,714,494,266.8332812825267,1398.2355582147438,fixation
190211,711,432,1241.4507642270796,1380.356670592618,fixation
190211,704,401,635.6099432828281,1358.1933838644586,fixation
190211,685,367,778.9736837660179,1331.780855704217,fixation
190211,658,335,837.3768566183328,1301.337662806217,fixation
190211,659,323,240.8318915758459,1267.2391604504357,fixation
190212,640,295,676.7569726275452,1230.0020618517838,fixation
190212,625,271,566.0388679233962,1190.3225445276587,fixation
190212,604,247,637.8087487640789,1149.1392369544674,fixation
190212,610,249,126.49110640673517,1107.701043502548,fixation
190212,627,255,360.5551275463989,1067.587955338358,fixation
190212,641,260,297.3213749463701,1030.635795624968,fixation
190212,648,262,145.60219778561034,998.724009817935,fixation
190212,742,261,1880.1063799689632,973.4253346731734,saccade
190212,814,260,1440.1388821915752,955.6255236521531,saccade
190212,931,265,2342.135777447584,945.2907981200439,saccade
190212,961,284,710.2112361825881,941.5622716503781,fixation
190212,995,342,1344.6189051177287,943.127923965289,saccade
190212,1009,381,828.7339742040264,948.6409307804195,fixation
190212,1016,411,616.1168720299745,956.9663687033749,fixation
190212,996,489,1610.4657711357916,967.2233970780495,saccade
190212,988,497,226.27416997969522,978.6965517702117,fixation
190212,934,516,1144.9017425089369,990.7270149361522,saccade
190212,870,520,1282.4975633505119,1002.6470212260153,saccade
190212,815,530,1118.0339887498947,1013.7822142530592,saccade
190212,755,546,1241.933975700802,1023.5239891163556,saccade
190212,753,546,40.0,1031.4178271682413,fixation
190213,752,546,20.0,1037.2483327025295,fixation
190213,751,546,20.0,1041.0732390060007,fixation
190213,731,543,404.4749683231337,1043.199677317165,fixation
190213,689,505,1132.7841806805036,1044.0993593022185,saccade
190213,676,482,528.3937925449162,1044.2939452271885,fixation
190213,677,433,980.2040603874276,1044.2394954830888,fixation
190213,673,410,466.9047011971501,1044.245162633326,fixation
190213,673,401,180.0,1044.4419795141555,fixation
190213,675,358,860.9297300012353,1044.8038585683908,fixation
190213,676,326,640.3124237432849,1045.2056190948142,fixation
190213,707,291,935.0935782048767,1045.496948134616,fixation
190213,716,293,184.39088914585773,1045.5748914288438,fixation
190213,729,290,266.8332812825267,1045.4385112600423,fixation
190213,753,304,555.6977595779921,1045.21852409441,fixation
190213,769,312,357.77087639996637,1045.162142628633,fixation
190213,771,317,107.70329614269006,1045.5844833292745,fixation
190213,748,328,509.9019513592785,1046.7924931495763,fixation
190213,720,329,560.357029044876,1049.0084279712607,fixation
190213,666,337,1091.7875251164944,1052.3213523377349,saccade
190213,645,338,420.47592083257274,1056.694789249916,fixation
190213,611,338,680.0,1062.012966158918,fixation
190213,606,337,101.98039027185568,1068.1650148049239,fixation
190214,598,335,164.9242250247064,1075.113944192117,fixation
190214,592,327,200.0,1082.9491347033138,fixation
190214,600,314,305.28675044947494,1091.9002083806345,fixation
190214,595,297,354.400902933387,1102.3192895125126,fixation
190214,585,271,557.1355310873647,1114.618274365638,fixation
190214,583,249,441.81444068749045,1129.1594306763827,fixation
190214,605,218,760.2631123499284,1146.1066796386433,fixation
190214,632,203,617.73780845922,1165.2817034568898,fixation
190214,655,206,463.89654018972806,1186.0894064763395,fixation
190214,694,204,781.0249675906654,1207.5632080206274,fixation
190214,728,206,681.1754546370561,1228.5312153864443,fixation
190214,819,206,1820.0,1247.839855329232,saccade
190214,861,205,840.2380615040001,1264.5598648193247,fixation
190214,951,210,1802.7756377319945,1278.1112531780814,saccade
190214,951,210,0.0,1288.2899427744312,fixation
190214,1046,214,1901.6834647227702,1295.2162633675318,saccade
190214,1154,231,2186.5955272980873,1299.2438574593666,saccade
190214,1178,236,490.3060268852505,1300.8636058072489,fixation
190214,1192,242,304.63092423455635,1300.627533997546,fixation
190214,1216,258,576.8882040742383,1299.0904091223003,fixation
190214,1195,293,816.333265278342,1296.7749080093984,fixation
190215,1179,349,1164.8175822848827,1294.1452254219394,fixation
190215,1149,377,820.7313811473276,1291.5892438259395,fixation
190215,1123,394,621.2889826803627,1289.4028032972699,fixation
190215,956,487,3822.983128395939,1287.7783547895115,saccade
190215,897,532,1484.0485167271318,1286.8020905203862,saccade
190215,810,626,2561.6400996236766,1286.4663837354742,saccade
190215,796,660,735.3910524340093,1286.695799678857,fixation
190215,768,689,806.2257748298549,1287.381644180943,fixation
190215,768,689,0.0,1288.4137671045874,fixation
190215,742,688,520.3844732503075,1289.7026645194035,fixation
190215,739,683,116.61903789690601,1291.1880124065065,fixation
190215,726,674,316.2277660168379,1292.828454262752,fixation
190215,717,673,181.10770276274835,1294.59693041786,fixation
190215,690,667,553.1726674375732,1296.4625740462511,fixation
190215,675,660,331.05890714493694,1298.3800085936819,fixation
190215,674,651,181.10770276274835,1300.2819473733564,fixation
190215,681,638,295.296461204668,1302.080335006554,fixation
190215,682,644,121.65525060596438,1303.676581213802,fixation
190215,682,645,20.0,1304.9779127481283,fixation
190215,682,644,20.0,1305.9195011072602,fixation
190215,682,644,0.0,1306.4833034554072,fixation
190215,714,622,776.6595135579039,1306.7111340730753,fixation
190216,735,596,668.4309986827361,1306.7056846856285,fixation
190216,771,542,1297.9984591670361,1306.619190904086,fixation
190216,838,427,2661.879035568671,1306.631417408002,saccade
190216,854,386,880.2272433866154,1306.9236861625736,fixation
190216,889,322,1458.9036979869506,1307.6534913144296,saccade
190216,900,302,456.50848842053307,1308.9350078741854,fixation
190216,981,312,1632.2989922192564,1310.8289679838972,saccade
190216,1007,312,520.0,1313.340288181595,fixation
190216,1053,310,920.869154657707,1316.4224986441286,fixation
190216,1053,310,0.0,1319.9858000092952,fixation
190216,1122,305,1383.618444514238,1323.9056904285878,saccade
190216,1205,295,1672.0047846821492,1328.0317113791164,saccade
190216,1231,292,523.450093132096,1332.1949031171393,fixation
190216,1238,292,140.0,1336.214000030241,fixation
190216,1235,291,63.245553203367585,1339.901206458934,fixation
190216,1223,292,240.8318915758459,1343.0685254817258,fixation
190216,599,311,12485.783916118362,1345.5364538048325,saccade
190216,612,306,278.56776554368236,1347.1463326791172,fixation
190216,617,306,100.0,1347.774545895488,fixation
190216,617,330,480.0,1347.3480479508848,fixation
190216,620,351,424.26406871192853,1345.8542523147767,fixation
190217,623,390,782.3042886243178,1343.344474993965,fixation
190217,626,402,247.3863375370596,1339.9260520402702,fixation
190217,631,469,1343.726162579266,1335.7442838767045,saccade
190217,631,469,0.0,1330.9545087240888,fixation
190217,644,593,2493.5917869611294,1325.6913608751415,saccade
190217,666,667,1544.0207252495024,1320.0432734517783,saccade
190217,692,734,1437.358688706476,1314.0458080366311,saccade
190217,701,743,254.5584412271571,1307.6990147610977,fixation
190217,704,746,84.85281374238569,1301.0124157395999,fixation
190217,708,742,113.13708498984761,1294.0598615092981,fixation
190217,712,733,196.97715603592206,1287.0229746959806,fixation
190217,723,724,284.2534080710379,1280.1948742287386,fixation
190217,727,721,100.0,1273.9331785467061,fixation
190217,720,699,461.7358552246078,1268.578653810276,fixation
190217,717,684,305.9411708155671,1264.3634445822504,fixation
190217,710,647,753.1268153505092,1261.3554838372643,fixation
190217,704,629,379.4733192202055,1259.4567197659987,fixation
190217,701,610,384.70768123342685,1258.4559681901665,fixation
190217,700,598,240.8318915758459,1258.1061371555702,fixation
190217,699,573,500.39984012787215,1258.1969270047894,fixation
190217,699,567,120.0,1258.5957066583987,fixation
190218,706,571,161.24515496597098,1259.2492824352285,fixation
190218,712,574,134.16407864998737,1260.1518147373515,fixation
190218,716,577,100.0,1261.2966026983577,fixation
190218,716,577,0.0,1262.6320746328138,fixation
190218,716,577,0.0,1264.0388214099385,fixation
190218,717,576,28.284271247461902,1265.3333151810918,fixation
190218,700,593,480.8326112068523,1266.2934529912418,fixation
190218,677,595,461.7358552246078,1266.6988768590836,fixation
190218,657,587,430.81318457076026,1266.3701153882023,fixation
190218,649,582,188.67962264113206,1265.197674419554,fixation
190218,634,515,1373.1715115017496,1263.154766236218,saccade
190218,624,481,708.801805866774,1260.2890774906496,fixation
190218,624,436,900.0,1256.689516110391,fixation
190218,635,343,1872.9655629509048,1252.443840186625,saccade
190218,645,317,557.1355310873647,1247.5850393384637,fixation
190218,675,286,862.7861844049196,1242.0526824037145,fixation
190218,691,278,357.77087639996637,1235.6639062921563,fixation
190218,715,277,480.4164859785725,1228.1054321725228,fixation
190218,856,271,2822.552036721378,1218.9431201405985,saccade
190218,920,272,1280.1562404644205,1207.657888806641,saccade
190218,995,270,1500.5332385522154,1193.715263254262,saccade
190218,1062,268,1340.5968819895113,1176.6715147512987,saccade
190219,1087,268,500.0,1156.3038740513423,fixation
190219,1086,269,28.284271247461902,1132.7319677724445,fixation
190219,1060,270,520.3844732503075,1106.4891005904065,fixation
190219,1040,276,417.612260356422,1078.502732049799,fixation
190219,946,304,1961.6319736382766,1049.9880575468583,saccade
190219,870,324,1571.7506163510798,1022.2699030032634,saccade
190219,810,347,1285.1459061133874,996.5938390096395,saccade
190219,762,370,1064.518670573701,973.9778383444102,saccade
190219,749,381,340.58772731852804,955.1325725726488,fixation
190219,723,394,581.3776741499453,940.4444677619241,fixation
190219,722,401,141.4213562373095,929.9916667293193,fixation
190219,716,436,710.2112361825881,923.5776139657182,fixation
190219,716,449,260.0,920.7531352292133,fixation
190219,716,461,240.0,920.8793796468906,fixation
190219,714,461,40.0,923.2044325270233,fixation
190219,712,466,107.70329614269006,926.9587154291875,fixation
190219,711,468,44.721359549995796,931.4544456674096,fixation
190219,709,473,107.70329614269006,936.1603217601065,fixation
190219,708,474,28.284271247461902,940.7453149126264,fixation
190219,687,479,431.740662898458,945.0827441134892,fixation
190219,668,480,380.5259518088089,949.2314835126524,fixation
190220,642,482,521.5361924162119,953.4133556354508,fixation
190220,608,487,687.3136110975832,958.0074916184084,fixation
190220,582,490,523.450093132096,963.5723453005486,fixation
190220,540,492,840.9518416651455,970.8731893314688,fixation
190220,539,491,28.284271247461902,980.8664053011786,fixation
190220,541,489,56.568542494923804,994.5612909983273,fixation
190220,546,489,100.0,1012.7395541401497,fixation
190220,547,489,20.0,1035.600349885147,fixation
190220,547,489,0.0,1062.5017855496767,fixation
190220,561,770,5626.9707658739435,1091.974338547543,saccade
190220,575,788,456.0701700396551,1122.0279158429778,fixation
190220,594,779,420.47592083257274,1150.6183160651576,fixation
190220,599,751,568.8585061331156,1176.0815912002577,fixation
190220,611,697,1106.3453348751464,1197.3862408338096,fixation
190220,615,669,565.685424949238,1214.1777375176534,fixation
190220,621,640,592.2837157984338,1226.6467136109554,fixation
190220,619,626,282.842712474619,1235.3101675281312,fixation
190220,622,622,100.0,1240.7943005688257,fixation
190220,625,614,170.8800749063506,1243.6815141946415,fixation
190220,632,606,212.60291625469299,1244.4410579711357,fixation
190220,639,602,161.24515496597098,1243.4269097476042,fixation
190220,650,597,241.66091947189145,1240.9107709756202,fixation
190221,658,592,188.67962264113206,1237.122845915256,fixation
190221,660,589,72.11102550927978,1232.2819542162506,fixation
190221,672,580,300.0,1226.6085527333244,fixation
190221,683,575,241.66091947189145,1220.3234556886405,fixation
190221,692,575,180.0,1213.6379736655606,fixation
190221,697,577,107.70329614269006,1206.7441051497449,fixation
190221,719,578,440.4543109109048,1199.8105390170656,fixation
190221,718,579,28.284271247461902,1192.9873192718665,fixation
190221,719,579,20.0,1186.4161126477775,fixation
190221,718,579,20.0,1180.2393306906051,fixation
190221,718,579,0.0,1174.603453999288,fixation
190221,719,579,20.0,1169.6516059747496,fixation
190221,735,631,1088.1176406988354,1165.502887944151,fixation
190221,736,636,101.98039027185568,1162.231818432682,fixation
190221,730,637,121.65525060596438,1159.847492581965,fixation
190221,730,637,0.0,1158.2859914001588,fixation
190221,730,613,480.0,1157.4183988277737,fixation
190221,742,496,2352.275494069519,1157.0740240924529,saccade
190221,754,437,1204.1594578792294,1157.0695668664155,saccade
190221,772,368,1426.1837188805653,1157.240600905202,saccade
190221,798,349,644.0496875241846,1157.4618634587812,fixation
190222,870,308,1657.1059109181888,1157.6661286870994,saccade
190222,902,296,683.5202996254023,1157.870233336805,fixation
190222,943,289,831.8653737234168,1158.2193473081747,fixation
190222,962,287,382.09946349085595,1159.0393903442332,fixation
190222,1016,281,1086.64621657649,1160.8768231387407,fixation
190222,1051,274,713.8627319029899,1164.4671585311169,fixation
190222,1075,272,481.6637831516918,1170.5915083556306,fixation
190222,1096,271,420.47592083257274,1179.826103361591,fixation
190222,1124,267,565.685424949238,1192.273738596983,fixation
190222,1155,264,622.8964600958974,1207.4174599454395,fixation
190222,1167,262,243.31050121192877,1224.2022906893983,fixation
190222,1180,255,295.296461204668,1241.3258776880293,fixation
190222,1182,253,56.568542494923804,1257.6087118426685,fixation
190222,1169,264,340.58772731852804,1272.2534119895508,fixation
190222,1169,264,0.0,1284.976796240751,fixation
190222,1169,264,0.0,1295.9635748832454,fixation
190222,638,832,15551.012828751702,1305.7430429609026,saccade
190222,644,818,304.63092423455635,1315.044464714164,fixation
190222,637,853,713.8627319029899,1324.6587528354758,fixation
190222,625,871,432.6661530556787,1335.3044297776482,fixation
190222,625,870,20.0,1347.4920347067678,fixation
190223,628,860,208.806130178211,1361.4199917258106,fixation
190223,630,857,72.11102550927978,1376.9442758786315,fixation
190223,632,802,1100.727032465361,1393.6472826124768,fixation
190223,639,727,1506.5191668213185,1410.9788081523739,saccade
190223,647,692,718.0529228406496,1428.4152309772462,fixation
190223,678,647,1092.88608738514,1445.5562404446873,fixation
190223,688,625,483.3218389437829,1462.156166072506,fixation
190223,708,584,912.3595782365635,1478.0874808584622,fixation
190223,717,571,316.2277660168379,1493.263272739688,fixation
190223,726,552,420.47592083257274,1507.5598348440662,fixation
190223,733,540,277.84887978899604,1520.7675321735442,fixation
190223,736,534,134.16407864998737,1532.6164815672523,fixation
190223,739,534,60.0,1542.8147979943842,fixation
190223,742,530,100.0,1551.1588150653142,fixation
190223,740,520,203.96078054371137,1557.598257923843,fixation
190223,737,498,444.07206622349037,1562.2931189548303,fixation
190223,736,484,280.71337695236394,1565.598055507579,fixation
190223,730,449,710.2112361825881,1568.0068663223578,fixation
190223,729,470,420.47592083257274,1570.0871257954752,fixation
190223,727,475,107.70329614269006,1572.4045299218467,fixation
190223,728,542,1340.1492454200763,1575.473311238124,fixation
190223,728,584,840.0,1579.708480322378,fixation
190224,730,657,1460.5478424207813,1585.379880519401,fixation
190224,725,681,490.3060268852505,1592.5980588032248,fixation
190224,701,708,722.4956747275377,1601.3151740020644,fixation
190224,682,725,509.9019513592785,1611.3908368442376,fixation
190224,655,736,583.09518948453,1622.6788488747325,fixation
190224,631,743,500.0,1635.0985696561547,fixation
190224,611,747,407.92156108742273,1648.673792974938,fixation
190224,604,752,172.04650534085252,1663.507937320336,fixation
190224,603,757,101.98039027185568,1679.7095018635916,fixation
190224,599,756,82.4621125123532,1697.298820848111,fixation
190224,598,756,20.0,1716.1294394622823,fixation
190224,597,755,28.284271247461902,1735.8809671204572,fixation
190224,594,755,60.0,1756.088784300323,fixation
190224,594,754,20.0,1776.2563167972994,fixation
190224,594,755,20.0,1795.9695384330319,fixation
190224,611,759,349.2849839314596,1814.969869702585,fixation
190224,1275,742,13284.35169663917,1833.1526685453255,saccade
190224,1293,743,360.5551275463989,1850.4856207900525,fixation
190224,1317,743,480.0,1866.897091822716,fixation
190224,1353,747,724.4308110509934,1882.190807049923,fixation
190224,1376,748,460.4345773288535,1896.0419934916613,fixation
190225,1397,747,420.47592083257274,1908.078491530324,fixation
190225,1404,748,141.4213562373095,1918.0106304179687,fixation
190225,1419,745,305.9411708155671,1925.7251142832124,fixation
190225,1429,740,223.60679774997897,1931.3319379386135,fixation
190225,1434,733,172.04650534085252,1935.113630989573,fixation
190225,1430,730,100.0,1937.4362959946775,fixation
190225,1426,726,113.13708498984761,1938.67443206295,fixation
190225,918,732,10160.70863670443,1939.1677903840855,saccade
190225,892,733,520.3844732503075,1939.2146397405327,fixation
190225,822,736,1401.2851244482686,1939.073854420054,fixation
190225,791,738,621.2889826803627,1938.9547037008506,fixation
190225,735,742,1122.8535078094558,1938.990161749161,fixation
190225,704,745,622.8964600958974,1939.2093194422187,fixation
190225,663,748,822.1921916437785,1939.5325412194816,fixation
