timestamp,x,y,velocity,threshold,classification
163928,1061,1020,828.7339742040264,1354.4702826662663,fixation
163928,991,1054,1556.4061166674974,1343.4657208061185,saccade
163928,973,1062,393.95431207184413,1331.9031732940339,fixation
163928,896,1051,1555.6349186104046,1320.3682327078698,saccade
163928,881,1058,331.05890714493694,1309.2157348011865,fixation
163928,865,1059,320.62439083762797,1298.5739409566363,fixation
163928,809,1056,1121.6059914247962,1288.4164100258222,fixation
163928,821,1070,368.78177829171545,1278.6453265433352,fixation
163928,826,1076,156.20499351813308,1269.1711723630146,fixation
163928,823,1067,189.73665961010275,1259.9675642225998,fixation
163928,816,1050,367.69552621700467,1251.104515616203,fixation
163928,817,1023,540.3702434442519,1242.757369694872,fixation
163928,807,937,1731.5888657530688,1235.1938654569287,saccade
163928,807,937,0.0,1228.7595475537314,fixation
163928,791,884,1107.2488428533127,1223.83408235144,fixation
163928,788,869,305.9411708155671,1220.7799809553817,fixation
163929,778,817,1059.056183589898,1219.8771131981991,fixation
163929,786,787,620.966987850401,1221.2535230835347,fixation
163929,817,780,635.6099432828281,1224.8355280723886,fixation
163929,844,752,777.9460135510689,1230.3330347454175,fixation
163929,889,726,1039.4229168149025,1237.2788488725369,fixation
163929,1034,649,3283.534680797509,1245.0941672569973,saccade
163929,1063,648,580.3447251418763,1253.1858083415418,fixation
163929,1056,668,423.7924020083418,1261.0153185177678,fixation
163929,1051,626,845.931439302264,1268.1438655061522,fixation
163929,1037,559,1368.941196691808,1274.2474208072554,saccade
163929,1038,534,500.39984012787215,1279.1066088065731,fixation
163929,1033,554,412.31056256176606,1282.5876825816367,fixation
163929,1033,554,0.0,1284.621796222725,fixation
163929,1010,574,609.5900261651268,1285.1899503389527,fixation
163929,993,592,495.17673612559787,1284.3110805477909,fixation
163929,996,640,961.8731725128839,1282.0358058883921,fixation
163929,999,643,84.85281374238569,1278.4356857060998,fixation
163929,997,644,44.721359549995796,1273.5954131143103,fixation
163929,999,649,107.70329614269006,1267.6119541489804,fixation
163929,998,650,28.284271247461902,1260.6118979135726,fixation
163929,993,668,373.6308338453881,1252.7740665864474,fixation
163930,990,686,364.96575181789314,1244.359693348259,fixation
163930,986,752,1322.422020385323,1235.7237756464192,saccade
163930,990,769,349.2849839314596,1227.3003795109248,fixation
163930,995,781,260.0,1219.5394556768688,fixation
163930,996,764,340.58772731852804,1212.8524756264014,fixation
163930,997,761,63.245553203367585,1207.5509175973411,fixation
163930,997,761,0.0,1203.8314589027611,fixation
163930,1001,762,82.4621125123532,1201.8073237256117,fixation
163930,999,769,145.60219778561034,1201.555132717955,fixation
163930,1001,777,164.9242250247064,1203.1632731704435,fixation
163930,1002,788,220.90722034374522,1206.7546889728303,fixation
163930,994,775,305.28675044947494,1212.4854769160806,fixation
163930,979,770,316.2277660168379,1220.528080638371,fixation
163930,955,759,528.0151512977634,1231.0506268465415,fixation
163930,941,758,280.71337695236394,1244.2008517412505,fixation
163930,913,752,572.7128425310541,1260.0801691065499,fixation
163930,922,738,332.86633954186476,1278.7029845604397,fixation
163930,921,743,101.98039027185568,1299.935509270235,fixation
163930,918,742,63.245553203367585,1323.4249862926524,fixation
163930,906,735,277.84887978899604,1348.5520239437333,fixation
163930,903,736,63.245553203367585,1374.4228020148264,fixation
163930,912,717,420.47592083257274,1399.931999663282,fixation
163931,925,657,1227.843638253666,1423.8920430004455,fixation
163931,930,646,241.66091947189145,1445.2066397740982,fixation
163931,949,606,885.6635930193812,1463.0405979878128,fixation
163931,947,593,263.05892875931806,1476.9483172689747,fixation
163931,938,574,420.47592083257274,1486.908230620193,fixation
163931,920,573,360.5551275463989,1493.2895956727712,fixation
163931,905,568,316.2277660168379,1496.7330163526676,fixation
163931,879,551,621.2889826803627,1497.994320916389,fixation
163931,884,548,116.61903789690601,1497.7984758885418,fixation
163931,876,947,7981.603848851432,1496.7332538049263,saccade
163931,876,946,20.0,1495.2077311308076,fixation
163931,877,945,28.284271247461902,1493.4658430088568,fixation
163931,878,944,28.284271247461902,1491.6386782173306,fixation
163931,883,1079,2701.851217221259,1489.8119142538008,saccade
163931,913,1079,600.0,1488.0952570669199,fixation
163931,996,1079,1660.0,1486.6858999808348,saccade
163931,1029,994,1823.6227680087786,1485.9257976701642,saccade
163931,1015,905,1801.8878988438764,1486.3417147596874,saccade
163931,1005,909,215.40659228538013,1488.6515732580385,fixation
163931,976,846,1387.083270751976,1493.7044828453559,fixation
163931,958,811,787.1467461661771,1502.3339467577205,fixation
163932,962,809,89.44271909999159,1515.127495473073,fixation
163932,928,874,1467.1059948074644,1532.185743874026,fixation
163932,921,859,331.05890714493694,1552.940303208793,fixation
163932,834,753,2742.6264783962106,1576.1488849659647,saccade
163932,778,689,1700.8233300375439,1600.094984055856,saccade
163932,734,642,1287.6334882255896,1622.915175569032,fixation
163932,696,625,832.586331859946,1642.9674773146,fixation
163932,624,632,1446.789549312546,1659.1160999772248,fixation
163932,651,646,608.276253029822,1670.8749534402168,fixation
163932,658,671,519.2301994298867,1678.380587531412,fixation
163932,661,704,662.7216610312356,1682.2366097013055,fixation
163932,664,732,563.2051136131489,1683.2794685564131,fixation
163932,665,737,101.98039027185568,1682.3508618124097,fixation
163932,689,744,500.0,1680.137986520302,fixation
163932,699,742,203.96078054371137,1677.1206462256305,fixation
163932,726,738,545.8937625582472,1673.604631072003,fixation
163932,730,650,1761.8172436436191,1669.8029502973925,saccade
163932,748,583,1387.5157656761958,1665.9077716147724,fixation
163932,783,514,1547.3848907107758,1662.1184248464692,fixation
163932,805,492,622.2539674441617,1658.6248913801878,fixation
163932,925,446,2570.2918122267747,1655.5519486139538,saccade
163933,985,447,1200.1666550941998,1652.919562954979,fixation
163933,1061,425,1582.4032355881984,1650.6247092814788,fixation
163933,1061,425,0.0,1648.4633523021475,fixation
163933,1141,386,1780.0,1646.185220603958,saccade
163933,1195,378,1091.7875251164944,1643.5570989837497,fixation
163933,1250,334,1408.6873322352267,1640.428772492477,fixation
163933,1283,326,679.1170738539859,1636.7826291082304,fixation
163933,855,328,8560.093457433744,1632.7565630476013,saccade
163933,824,353,796.4923100695951,1628.6473771078925,fixation
163933,770,361,1091.7875251164944,1624.8768923180119,fixation
163933,656,377,2302.3466289853054,1621.9320570322866,saccade
163933,614,375,840.9518416651455,1620.272198342369,fixation
163933,547,375,1340.0,1620.2225336814936,fixation
163933,527,371,407.92156108742273,1621.888516278043,fixation
163933,486,369,820.9750300709517,1625.1204107025892,fixation
163933,480,368,121.65525060596438,1629.5535640132412,fixation
163933,470,347,465.1881339845203,1634.7046519370288,fixation
163933,467,324,463.89654018972806,1640.0880334809476,fixation
163933,466,318,121.65525060596438,1645.3088024638646,fixation
163933,466,318,0.0,1650.105129362636,fixation
163933,467,317,28.284271247461902,1654.3482757353377,fixation
163933,467,318,20.0,1657.9981612281579,fixation
163934,470,362,882.0430828479978,1661.053543742111,fixation
163934,474,384,447.21359549995793,1663.5188981110255,fixation
163934,470,396,252.98221281347034,1665.3672449459011,fixation
163934,445,396,500.0,1666.5322245134096,fixation
163934,432,404,305.28675044947494,1666.9178420814355,fixation
163934,426,406,126.49110640673517,1666.4236500578818,fixation
163934,435,417,284.2534080710379,1664.9888494360193,fixation
163934,519,393,1747.2263734273242,1662.6606980361703,saccade
163934,899,402,7602.13128010823,1659.692686479274,saccade
163934,895,424,447.21359549995793,1656.6735670500811,fixation
163934,913,468,950.789145920377,1654.6677847505632,fixation
163934,938,660,3872.4152669877744,1655.3194572443736,saccade
163934,963,799,2824.606167238187,1660.8311123261353,saccade
163934,968,1061,5240.954111609832,1673.693038613122,saccade
163934,976,1052,240.8318915758459,1696.1159758371432,fixation
163934,1008,1020,905.0966799187809,1729.2597565699525,fixation
163934,1021,1002,444.07206622349037,1772.5955105991486,fixation
163934,1036,1020,468.6149805543992,1823.7669510280962,fixation
163934,1035,1025,101.98039027185568,1879.061176396736,fixation
163934,1050,1054,652.9931086925803,1934.279562302592,fixation
163934,1057,1066,277.84887978899604,1985.6388149807242,fixation
163935,1060,1060,134.16407864998737,2030.424307560027,fixation
163935,1062,1059,44.721359549995796,2067.2676931888273,fixation
163935,1064,1058,44.721359549995796,2096.062944033897,fixation
163935,1023,1079,921.3034245024816,2117.6205714555917,fixation
163935,930,1079,1860.0,2133.2187507848266,fixation
163935,811,1079,2380.0,2144.199199771218,saccade
163935,764,1079,940.0,2151.704164210969,fixation
163935,730,931,3037.1038836365146,2156.5631212287913,saccade
163935,739,923,240.8318915758459,2159.2872158089867,fixation
163935,717,841,1697.9988221432898,2160.119764235486,fixation
163935,706,790,1043.4557968596464,2159.114968311289,fixation
163935,685,719,1480.8105888330215,2156.247613543182,fixation
163935,655,678,1016.070863670443,2151.539213475463,fixation
163935,658,552,2520.7141845120004,2145.1820421277607,saccade
163935,655,519,662.7216610312356,2137.609547468636,fixation
163935,651,467,1043.0723848324237,2129.4795425904604,fixation
163935,652,439,560.357029044876,2121.5623969457274,fixation
163935,662,375,1295.5307792561316,2114.575055459544,fixation
163935,672,346,613.5144660071186,2109.020978135704,fixation
163935,682,319,575.8472019555187,2105.1026965710107,fixation
163935,706,300,612.2091146005587,2102.7178661250773,fixation
163935,699,304,161.24515496597098,2101.540651480995,fixation
163936,686,317,367.69552621700467,2101.1405530155434,fixation
163936,681,315,107.70329614269006,2101.099479120154,fixation
163936,677,313,89.44271909999159,2101.0997711192963,fixation
163936,682,318,141.4213562373095,2100.970962538777,fixation
163936,687,319,101.98039027185568,2100.697607766454,fixation
163936,690,325,134.16407864998737,2100.3918883170613,fixation
163936,693,332,152.31546211727817,2100.2378927518084,fixation
163936,697,339,161.24515496597098,2100.4158160049274,fixation
163936,697,350,220.0,2101.015353924287,fixation
163936,695,361,223.60679774997897,2101.9540276741054,fixation
163936,693,366,107.70329614269006,2102.9198811990805,fixation
163936,690,368,72.11102550927978,2103.357321138457,fixation
163936,688,381,263.05892875931806,2102.5208018387875,fixation
163936,677,386,241.66091947189145,2099.59411893333,fixation
163936,676,393,141.4213562373095,2093.868096156828,fixation
163936,674,403,203.96078054371137,2084.9287023246343,fixation
163936,672,432,581.3776741499453,2072.8208406261047,fixation
163936,667,472,806.2257748298549,2058.119739174695,fixation
163936,662,549,1543.2433379088338,2041.8723997151906,fixation
163936,661,567,360.5551275463989,2025.4182659053968,fixation
163936,661,586,380.0,2010.1115897596878,fixation
163937,670,566,438.63424398922615,1997.034552024867,fixation
163937,677,481,1705.7549648176316,1986.7841513246938,fixation
163937,695,179,6050.718965544507,1979.4119159764368,saccade
163937,705,54,2507.98724079689,1974.5164058218966,saccade
163938,1000,55,5900.033898207704,1971.4462330520857,saccade
163938,980,809,15085.304106977757,1969.5195264378244,saccade
163938,981,836,540.3702434442519,1968.1831987157834,fixation
163938,982,834,44.721359549995796,1967.068419476882,fixation
163938,976,833,121.65525060596438,1965.953814153213,fixation
163938,964,830,247.3863375370596,1964.679184745834,fixation
163938,942,826,447.21359549995793,1963.0687797535518,fixation
163938,896,820,927.7930803794561,1960.908197865434,fixation
163938,855,820,820.0,1957.988273182002,fixation
163938,787,801,1412.0906486483082,1954.1985028459653,fixation
163938,757,786,670.8203932499368,1949.627948007328,fixation
163938,693,748,1488.6235252742715,1944.6306068154076,fixation
163938,715,728,594.6427498927402,1939.8220244162735,fixation
163938,1074,712,7187.127381645603,1935.9900182250017,saccade
163938,1133,710,1180.6777714516352,1933.949045087546,fixation
163938,1222,714,1781.7968458833907,1934.359921196496,fixation
163938,1252,722,620.966987850401,1937.582313332954,fixation
163938,1291,725,782.3042886243178,1943.6118012729153,fixation
163938,1300,738,316.2277660168379,1952.1156051943092,fixation
163938,1322,747,475.3945729601885,1962.550963852822,fixation
163939,1339,748,340.58772731852804,1974.3101356928328,fixation
163939,1360,753,431.740662898458,1986.8355505370569,fixation
163939,1402,759,848.5281374238571,1999.6868544725999,fixation
163939,1419,766,367.69552621700467,2012.54540681578,fixation
163939,1398,788,608.276253029822,2025.1829550850352,fixation
163939,1378,821,771.7512552629895,2037.412930299175,fixation
163939,1346,903,1760.4544867732309,2049.044729849569,fixation
163939,1339,977,1486.6068747318504,2059.8601175656777,fixation
163939,1330,1013,742.1590126111789,2069.614472135214,fixation
163939,1313,1012,340.58772731852804,2078.0684624671812,fixation
163939,1303,1005,244.13111231467403,2085.033265123499,fixation
163939,1290,998,295.296461204668,2090.417978405494,fixation
163939,1282,998,160.0,2094.25660411695,fixation
163939,1275,1000,145.60219778561034,2096.7015493985723,fixation
163939,1265,989,297.3213749463701,2098.002757941378,fixation
163939,1259,976,286.35642126552705,2098.470813812227,fixation
163939,1251,959,375.7658845611187,2098.4395573868273,fixation
163939,1239,929,646.2197768561404,2098.2384373412897,fixation
163939,1230,909,438.63424398922615,2098.150783351216,fixation
163939,1223,881,577.2347875864724,2098.376911227744,fixation
163939,1220,877,100.0,2098.963165744626,fixation
163940,1220,861,320.0,2099.7050551732646,fixation
163940,1223,862,63.245553203367585,2100.0348456080064,fixation
163940,1226,865,84.85281374238569,2098.9253702694828,fixation
163940,1240,848,440.4543109109048,2094.864611615437,fixation
163940,1312,799,1741.8381095842403,2085.963490769337,fixation
163940,1342,782,689.6375859826666,2070.2192473612395,fixation
163940,1408,671,2582.7891900037057,2045.9263485089114,saccade
163940,1433,639,812.1576201698781,2012.1520804306454,fixation
163940,1496,592,1572.0050890502866,1969.1689649302143,fixation
163940,1524,566,764.1989269817119,1918.7155302690082,fixation
163940,1584,548,1252.836781069266,1863.9787631592187,fixation
163940,1601,501,999.5999199679839,1809.2323045559601,fixation
163940,1590,489,325.5764119219941,1759.1198544355557,fixation
163940,1586,498,196.97715603592206,1717.6767273791338,fixation
163940,1584,497,44.721359549995796,1687.3420417339148,fixation
163940,1580,492,128.06248474865697,1668.3704332066006,fixation
163940,1576,493,82.4621125123532,1658.965360815831,fixation
163940,1576,495,40.0,1656.0820452483783,fixation
163940,1568,499,178.88543819998318,1656.4639295066881,fixation
163940,1566,503,89.44271909999159,1657.4581956527074,fixation
163940,1562,507,113.13708498984761,1657.4213841922785,fixation
163941,1563,512,101.98039027185568,1655.7492578175838,fixation
163941,1554,521,254.5584412271571,1652.6568754571563,fixation
163941,1487,480,1570.9869509324385,1648.850001016203,fixation
163941,1412,380,2500.0,1645.1933263355008,saccade
163941,1293,225,3908.247689182455,1642.4606203242856,saccade
163941,1143,91,4022.73538776788,1641.206233057239,saccade
163941,1073,68,1473.6349615830916,1641.7417605256767,fixation
163941,1025,36,1153.7764081484765,1644.1673869823053,fixation
163941,1033,7,601.6643582596529,1648.4011714846756,fixation
163941,923,68,2515.631133532895,1654.175826005357,saccade
163941,939,100,715.5417527999327,1661.0315290765573,fixation
163942,954,145,948.6832980505137,1668.3336000703994,fixation
163942,958,173,565.685424949238,1675.35682619626,fixation
163942,963,181,188.67962264113206,1681.4209062905884,fixation
163942,960,188,152.31546211727817,1686.0353987997341,fixation
163942,537,249,8547.514258543239,1688.9929159943988,saccade
163942,491,285,1168.2465493208185,1690.3745158581346,fixation
163942,384,319,2245.4398232862977,1690.4659172886572,saccade
163942,343,350,1028.0077820717117,1689.6151750288514,fixation
163942,342,387,740.2702209328698,1688.1060925863271,fixation
163942,346,389,89.44271909999159,1686.0859950930449,fixation
163942,332,424,753.9230729988305,1683.572255647407,fixation
163942,306,473,1109.414259868693,1680.5256523011383,fixation
163942,222,492,1722.440129583609,1676.9492312644575,saccade
163942,193,557,1423.5167719419396,1672.9800449526517,fixation
163942,168,581,693.1089380465382,1668.9277309579331,fixation
163942,167,635,1080.1851693112621,1665.2668083717817,fixation
163942,162,747,2242.2310318073824,1662.574285302525,saccade
163942,166,769,447.21359549995793,1661.4320284345215,fixation
163942,182,804,769.6752561957542,1662.311176448799,fixation
163942,209,805,540.3702434442519,1665.4615864635716,fixation
163942,263,796,1094.8972554536795,1670.8329547812782,fixation
163942,345,852,1985.9506539690256,1678.0478339799836,saccade
163943,390,858,907.9647570252934,1686.4448562844027,fixation
163943,458,855,1361.3228860193308,1695.1774070850147,fixation
163943,473,850,316.2277660168379,1703.3539497646118,fixation
163943,478,848,107.70329614269006,1710.1871297293242,fixation
163943,484,849,121.65525060596438,1715.117325996315,fixation
163943,486,854,107.70329614269006,1717.8870446444014,fixation
163943,487,862,161.24515496597098,1718.5559073955892,fixation
163943,490,860,72.11102550927978,1717.4586655353207,fixation
163943,481,866,216.33307652783935,1715.1224856375022,fixation
163943,476,874,188.67962264113206,1712.1739560270862,fixation
163943,471,874,100.0,1709.2606042010118,fixation
163943,542,134,14867.9655635867,1707.002238664682,saccade
163943,571,127,596.657355607052,1705.9624378437902,fixation
163943,615,93,1112.1151019566275,1706.6164466742914,fixation
163943,684,59,1538.4407690905748,1709.2713362630384,fixation
163943,718,44,743.2361670424817,1713.97092343514,fixation
163943,788,47,1401.2851244482686,1720.4037260366235,fixation
163943,831,57,882.9496021857645,1727.8831898110589,fixation
163943,877,68,945.9386872308374,1735.4511638931583,fixation
163943,881,66,89.44271909999159,1742.0745108322592,fixation
163943,880,65,28.284271247461902,1746.8761894634927,fixation
163944,881,64,28.284271247461902,1749.3133854165008,fixation
163944,897,91,627.6941930590086,1749.244615841144,fixation
163944,979,132,1833.5757415498274,1746.8721184989342,saccade
163944,1015,148,787.9086241436883,1742.6002485446695,fixation
163944,1000,212,1314.6862743635836,1736.858771332439,fixation
163944,969,270,1315.2946437965904,1729.98404205688,fixation
163944,852,423,3852.1682206258856,1722.1570831731105,saccade
163944,786,546,2791.7736297916417,1713.4248075588662,saccade
163944,726,622,1936.5949499056326,1703.768916947709,saccade
163944,687,693,1620.1234520862909,1693.1944077920011,fixation
163944,612,742,1791.758912354003,1681.8102060366973,saccade
163944,586,767,721.3875518748572,1669.873292771429,fixation
163944,548,789,878.179936004006,1657.7881691289813,fixation
163944,546,778,223.60679774997897,1646.04979035393,fixation
163944,550,780,89.44271909999159,1635.1491185495174,fixation
163944,538,783,247.3863375370596,1625.4692017224713,fixation
163944,540,779,89.44271909999159,1617.2117211643467,fixation
163944,528,786,277.84887978899604,1610.3795215955051,fixation
163944,518,791,223.60679774997897,1604.8153648122334,fixation
163944,505,835,917.6055797563569,1600.2749350782647,fixation
163944,511,844,216.33307652783935,1596.5057435283302,fixation
163945,571,844,1200.0,1593.2980808458633,fixation
163945,571,844,0.0,1590.5232908896394,fixation
163945,724,851,3063.2009401931173,1588.1163006312331,saccade
163945,817,852,1860.1075237738273,1586.055117904831,saccade
163945,953,835,2741.1676344215066,1584.340999033975,saccade
163945,1002,821,1019.2153844992725,1582.9961822480775,fixation
163945,1082,792,1701.8813119603844,1582.0901030192617,saccade
163945,1116,783,703.4202158027589,1581.7790772920414,fixation
163945,1164,788,965.1942809610923,1582.3388706786516,fixation
163945,1161,769,384.70768123342685,1584.1558679933567,fixation
163945,787,755,7485.238807145702,1587.656207462855,saccade
163945,741,807,1388.5243966167825,1593.1663461973626,fixation
163945,715,842,872.0091742636655,1600.7267953243759,fixation
163945,674,915,1674.5148551147581,1609.910548203236,saccade
163945,656,956,895.5445270895243,1619.7291205827355,fixation
163945,644,991,740.0,1628.6926252115609,fixation
163945,644,1005,280.0,1635.0543764184904,fixation
163945,624,1005,400.0,1637.201374043736,fixation
163945,625,1022,340.58772731852804,1634.0772865529655,fixation
