Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
184217133737,1224.0,690.0,67337.133737,2167.487024182613,2761.333156937302,fixation
184217150961,1224.0,690.0,67337.150961,0.0,2766.6593199170165,fixation
184217168238,1221.0,697.0,67337.168238,456.9463863518345,2774.241467109273,fixation
184217185259,1221.0,697.0,67337.185259,0.0,2782.338709797049,fixation
184217202628,1212.0,684.0,67337.202628,948.6832980505138,2789.226721167057,fixation
184217219817,1212.0,684.0,67337.219817,0.0,2793.596021346029,fixation
184217236826,1025.0,689.0,67337.236826,11224.009978612814,2794.7787121562415,saccade
184217253845,1025.0,689.0,67337.253845,0.0,2792.7555283273464,fixation
184217271083,800.0,688.0,67337.271083,13500.133332674903,2787.9935413067733,saccade
184217288355,800.0,688.0,67337.288355,0.0,2781.221743538962,fixation
184217305752,807.0,692.0,67337.305752,483.73546489791295,2773.194717767201,fixation
184217322644,807.0,692.0,67337.322644,0.0,2764.55506148762,fixation
184217339921,826.0,695.0,67337.339921,1154.1230437002807,2755.758285234261,fixation
184217357043,826.0,695.0,67337.357043,0.0,2747.0653879312877,fixation
184217374012,828.0,694.0,67337.374012,134.1640786499874,2738.5720491193115,fixation
184217391119,828.0,694.0,67337.391119,0.0,2730.2552641125685,fixation
184217408242,789.0,683.0,67337.408242,2431.2959507225773,2722.0302915287984,fixation
184217425442,789.0,683.0,67337.425442,0.0,2713.820932398764,fixation
184217442697,737.0,650.0,67337.442697,3695.240181639077,2705.6489050298032,saccade
184217459958,737.0,650.0,67337.459958,0.0,2697.7390889095223,fixation
184217477112,706.0,607.0,67337.477112,3180.5659873676573,2690.622572805475,saccade
184217494321,695.0,567.0,67337.494321,2489.096221522985,2685.1960010137946,fixation
184217511175,695.0,567.0,67337.511175,0.0,2686.970660389559,fixation
184217528212,667.0,530.0,67337.528212,2784.0258619488436,2692.784916395942,saccade
184217545115,667.0,530.0,67337.545115,0.0,2704.026081194248,fixation
184217562304,653.0,506.0,67337.562304,1667.0932787339766,2721.4018407714007,fixation
184217579410,653.0,506.0,67337.57941,0.0,2744.512697668695,fixation
184217596773,633.0,489.0,67337.596773,1574.9285698088026,2771.7036597981505,fixation
184217613935,633.0,489.0,67337.613935,0.0,2800.3630138547187,fixation
184217631094,633.0,489.0,67337.631094,0.0,2827.5586700935396,fixation
184217648127,616.0,459.0,67337.648127,2068.912757948,2850.7737677635732,fixation
184217664970,616.0,459.0,67337.66497,0.0,2868.4578133210935,fixation
184217682161,589.0,447.0,67337.682161,1772.794404323299,2880.2167514572793,fixation
184217699252,589.0,447.0,67337.699252,0.0,2886.583304845907,fixation
184217716366,518.0,467.0,67337.716366,4425.788065418406,2888.4764109897687,saccade
184217733379,538.0,471.0,67337.733379,1223.7646832622684,2886.53936798262,fixation
184217750270,538.0,471.0,67337.75027,0.0,2880.637257684731,fixation
184217767396,547.0,471.0,67337.767396,540.0,2869.728537922637,fixation
184217784405,547.0,471.0,67337.784405,0.0,2852.224960463398,fixation
184217801827,542.0,475.0,67337.801827,384.1874542459709,2826.671548312353,fixation
184217819017,542.0,475.0,67337.819017,0.0,2792.5593413972897,fixation
184217836293,552.0,487.0,67337.836293,937.2299611087985,2750.880907175594,fixation
184217853330,552.0,487.0,67337.85333,0.0,2704.2610196220394,fixation
184217870570,547.0,492.0,67337.87057,424.26406871192853,2656.519325992921,fixation
184217887803,547.0,492.0,67337.887803,0.0,2611.7665481792947,fixation
184217905069,552.0,495.0,67337.905069,349.85711369071805,2573.3278477610215,fixation
184217922290,552.0,495.0,67337.92229,0.0,2542.9318898904535,fixation
184217939343,576.0,494.0,67337.939343,1441.2494579357176,2520.522784981408,fixation
184217956376,576.0,494.0,67337.956376,0.0,2504.6931205647516,fixation
184217973498,576.0,494.0,67337.973498,0.0,2493.415863694406,fixation
184217990886,809.0,506.0,67337.990886,13998.528494095372,2484.683335127024,saccade
184218008202,810.0,506.0,67338.008202,60.0,2476.803424844044,fixation
184218025457,810.0,506.0,67338.025457,0.0,2468.4469680274897,fixation
184218042595,1012.0,492.0,67338.042595,12149.074038789953,2458.547167055538,saccade
184218060253,1012.0,492.0,67338.060253,0.0,2446.2661800166134,fixation
184218077202,1029.0,490.0,67338.077202,1027.0345661174215,2431.097157380474,fixation
184218094463,1029.0,490.0,67338.094463,0.0,2413.043071655534,fixation
184218111533,1048.0,487.0,67338.111533,1154.1230437002807,2392.7446436288983,fixation
184218128577,1048.0,487.0,67338.128577,0.0,2371.429405193726,fixation
184218145932,1098.0,482.0,67338.145932,3014.962686336267,2350.642931699206,saccade
184218162969,1098.0,482.0,67338.162969,0.0,2331.841655149477,fixation
184218179893,1140.0,478.0,67338.179893,2531.4027731674787,2316.017776653669,saccade
184218197068,1140.0,478.0,67338.197068,0.0,2303.5080194399043,fixation
184218214188,1170.0,480.0,67338.214188,1803.995565404749,2294.053299932495,fixation
184218231196,1162.0,483.0,67338.231196,512.6402247190518,2286.996901415102,fixation
184218248491,1162.0,483.0,67338.248491,0.0,2281.5702693831026,fixation
184218265530,1161.0,493.0,67338.26553,602.9925372672534,2277.088332333831,fixation
184218282647,1161.0,493.0,67338.282647,0.0,2273.045556057213,fixation
184218300122,1163.0,529.0,67338.300122,2163.3307652783938,2269.147747458068,fixation
184218317550,1163.0,529.0,67338.31755,0.0,2265.2905657099227,fixation
184218334562,1163.0,529.0,67338.334562,0.0,2261.518728615403,fixation
184218351765,1171.0,559.0,67338.351765,1862.900963551203,2257.9686949354573,fixation
184218368998,1171.0,559.0,67338.368998,0.0,2254.8033493602434,fixation
184218386376,1181.0,619.0,67338.386376,3649.657518178932,2252.1470602876498,saccade
184218403678,1181.0,619.0,67338.403678,0.0,2250.041984331604,fixation
184218420979,1168.0,696.0,67338.420979,4685.381521285113,2248.4358759638253,saccade
184218438295,1151.0,743.0,67338.438295,2998.799759903952,2247.205163521161,saccade
184218455240,1151.0,743.0,67338.45524,0.0,2246.198003228267,fixation
184218472336,761.0,768.0,67338.472336,23448.027635602957,2245.2825443674246,saccade
184218489633,761.0,768.0,67338.489633,0.0,2244.375640201999,fixation
184218506638,774.0,783.0,67338.506638,1190.9659944767525,2243.4605419728596,fixation
184218523856,774.0,783.0,67338.523856,0.0,2242.5730142904904,fixation
184218540824,772.0,800.0,67338.540824,1027.0345661174215,2241.7940179657467,fixation
184218557761,772.0,800.0,67338.557761,0.0,2241.2219065723066,fixation
184218574879,776.0,804.0,67338.574879,339.4112549695428,2240.94886491283,fixation
184218592145,776.0,804.0,67338.592145,0.0,2241.0424192148866,fixation
184218609181,736.0,821.0,67338.609181,2607.7576574520876,2241.526098644989,saccade
184218626279,736.0,821.0,67338.626279,0.0,2242.375533789703,fixation
184218643580,712.0,826.0,67338.64358,1470.9180806557515,2243.5272909290143,fixation
184218661223,712.0,826.0,67338.661223,0.0,2244.899659807128,fixation
184218678321,712.0,826.0,67338.678321,0.0,2246.4129507418875,fixation
184218695241,715.0,832.0,67338.695241,402.49223594996215,2247.9901426748156,fixation
184218712273,719.0,823.0,67338.712273,590.9314681077662,2249.5228538355022,fixation
184218729320,719.0,823.0,67338.72932,0.0,2250.796948693983,fixation
184218746323,717.0,821.0,67338.746323,169.7056274847714,2251.39301336344,fixation
184218763642,717.0,821.0,67338.763642,0.0,2250.603835225568,fixation
184218780596,717.0,817.0,67338.780596,240.0,2247.417331300061,fixation
184218797862,717.0,817.0,67338.797862,0.0,2240.6174436956794,fixation
184218815013,705.0,814.0,67338.815013,742.1590126111788,2229.0054947185336,fixation
184218832115,705.0,814.0,67338.832115,0.0,2211.7063454269123,fixation
184218849301,707.0,808.0,67338.849301,379.47331922020555,2188.4700696221985,fixation
184218866668,707.0,808.0,67338.866668,0.0,2159.868062452455,fixation
184218883764,704.0,800.0,67338.883764,512.6402247190518,2127.3014143759674,fixation
184218900935,667.0,796.0,67338.900935,2232.9352879114076,2092.7974957295028,saccade
184218918199,667.0,796.0,67338.918199,0.0,2058.635847225145,fixation
184218935446,616.0,804.0,67338.935446,3097.4182797936737,2026.9169299009586,saccade
184218952779,616.0,804.0,67338.952779,0.0,1999.1934719829558,fixation
184218970233,634.0,819.0,67338.970233,1405.8449416631977,1976.2837116962976,fixation
184218987290,634.0,819.0,67338.98729,0.0,1958.2961967225708,fixation
184219004544,644.0,829.0,67339.004544,848.5281374238571,1944.787765302059,fixation
184219021838,644.0,829.0,67339.021838,0.0,1935.0345009663977,fixation
184219038954,644.0,829.0,67339.038954,0.0,1928.2233846953532,fixation
184219056087,648.0,834.0,67339.056087,384.1874542459709,1923.593991405212,fixation
184219073555,648.0,834.0,67339.073555,0.0,1920.5128109057282,fixation
184219091125,651.0,830.0,67339.091125,300.0,1918.4815021225118,fixation
184219108165,651.0,830.0,67339.108165,0.0,1917.1117103719816,fixation
184219125243,650.0,830.0,67339.125243,60.0,1916.0771297812666,fixation
184219142481,654.0,847.0,67339.142481,1047.8549517943788,1915.0481378483673,fixation
184219159486,654.0,847.0,67339.159486,0.0,1913.6140250553467,fixation
184219176659,654.0,875.0,67339.176659,1680.0,1911.1946704737334,fixation
184219193686,654.0,875.0,67339.193686,0.0,1906.9724947865634,fixation
184219210706,647.0,910.0,67339.210706,2141.58819570897,1899.8855167371185,saccade
184219227761,647.0,910.0,67339.227761,0.0,1888.7379549446077,fixation
184219244983,613.0,943.0,67339.244983,2842.885857715712,1872.4331805336797,saccade
184219261911,613.0,943.0,67339.261911,0.0,1850.3835828357533,fixation
184219278976,609.0,997.0,67339.278976,3248.876728963412,1822.9470262579548,saccade
184219296404,609.0,997.0,67339.296404,0.0,1791.7282763684548,fixation
184219313560,612.0,1022.0,67339.31356,1510.7613974417006,1759.6426168083758,fixation
184219330909,612.0,1022.0,67339.330909,0.0,1730.4590204356796,fixation
184219348242,621.0,1058.0,67339.348242,2226.477037833537,1707.87559971334,saccade
184219365430,621.0,1058.0,67339.36543,0.0,1694.3732042811878,fixation
184219382645,621.0,1058.0,67339.382645,0.0,1690.405433421713,fixation
184219399662,616.0,1079.0,67339.399662,1295.2219886953742,1694.3890050618897,fixation
184219416683,613.0,1079.0,67339.416683,180.0,1703.5138612827122,fixation
184219433785,613.0,1079.0,67339.433785,0.0,1714.8297337729637,fixation
184219451109,604.0,1079.0,67339.451109,540.0,1726.0794575815257,fixation
184219468315,604.0,1079.0,67339.468315,0.0,1735.9967281986155,fixation
184219485348,596.0,1079.0,67339.485348,480.0,1744.184198412785,fixation
184219502266,596.0,1079.0,67339.502266,0.0,1750.788845503406,fixation
184219519673,587.0,1079.0,67339.519673,540.0,1756.184997914922,fixation
184219536907,587.0,1079.0,67339.536907,0.0,1760.7746562238156,fixation
184219554351,582.0,1079.0,67339.554351,300.0,1764.9060086801014,fixation
184219571385,582.0,1079.0,67339.571385,0.0,1768.8687024006356,fixation
184219588508,573.0,1079.0,67339.588508,540.0,1772.903666739582,fixation
184219605827,574.0,1079.0,67339.605827,60.0,1777.2051157263957,fixation
184219622869,574.0,1079.0,67339.622869,0.0,1781.916886686813,fixation
184219639916,579.0,1079.0,67339.639916,300.0,1787.1180564208544,fixation
184219656841,579.0,1079.0,67339.656841,0.0,1792.8265649656794,fixation
184219673933,588.0,1079.0,67339.673933,540.0,1799.0100962801562,fixation
184219691248,588.0,1079.0,67339.691248,0.0,1805.6027903649847,fixation
184219708280,596.0,1079.0,67339.70828,480.0,1812.529707790632,fixation
184219725560,596.0,1079.0,67339.72556,0.0,1819.7218172272069,fixation
184219742912,596.0,1079.0,67339.742912,0.0,1827.1317314634844,fixation
184219760326,627.0,1079.0,67339.760326,1860.0,1834.7654195938085,saccade
184219777632,627.0,1079.0,67339.777632,0.0,1842.663997022792,fixation
184219794735,656.0,1079.0,67339.794735,1740.0,1850.905506105346,fixation
184219811762,656.0,1079.0,67339.811762,0.0,1859.5816219588337,fixation
184219828701,673.0,1079.0,67339.828701,1020.0,1868.77129999607,fixation
184219845985,710.0,1079.0,67339.845985,2220.0,1878.5186574876252,saccade
184219863097,710.0,1079.0,67339.863097,0.0,1888.827040978956,fixation
184219880122,738.0,1079.0,67339.880122,1680.0,1899.6711644846473,fixation
184219897190,738.0,1079.0,67339.89719,0.0,1911.0182056852343,fixation
184219914466,764.0,1079.0,67339.914466,1560.0,1922.844174262984,fixation
184219931827,764.0,1079.0,67339.931827,0.0,1935.1302391587349,fixation
184219948871,784.0,1079.0,67339.948871,1200.0,1947.8333687261315,fixation
184219966006,784.0,1079.0,67339.966006,0.0,1960.831496277534,fixation
184219983225,819.0,1079.0,67339.983225,2100.0,1973.879958983954,saccade
184220000581,819.0,1079.0,67340.000581,0.0,1986.5670996582205,fixation
184220017817,827.0,1079.0,67340.017817,480.0,1998.3530900278272,fixation
184220034930,827.0,1079.0,67340.03493,0.0,2008.6546585009428,fixation
184220052477,884.0,1079.0,67340.052477,3420.0,2016.9796636872575,saccade
184220069537,884.0,1079.0,67340.069537,0.0,2023.0635531515197,fixation
184220087283,948.0,1079.0,67340.087283,3840.0,2026.9412612160918,saccade
184220104483,948.0,1079.0,67340.104483,0.0,2028.9475938392243,fixation
184220121563,970.0,1071.0,67340.121563,1404.563989286355,2029.6152460927135,fixation
184220138569,970.0,1071.0,67340.138569,0.0,2029.5203621236458,fixation
184220155859,987.0,1063.0,67340.155859,1127.2976536833562,2029.1440349650293,fixation
184220173057,987.0,1063.0,67340.173057,0.0,2028.818169993077,fixation
184220190143,990.0,989.0,67340.190143,4443.647150708525,2028.7866009550041,saccade
184220207057,990.0,989.0,67340.207057,0.0,2029.3661414596859,fixation
184220224249,1017.0,626.0,67340.224249,21840.164834542804,2031.1396629244146,saccade
184220241351,1017.0,626.0,67340.241351,0.0,2035.0892135363472,fixation
184220258482,1014.0,643.0,67340.258482,1035.760590097924,2042.5800055796751,fixation
184220275783,1014.0,643.0,67340.275783,0.0,2055.1333077473173,fixation
184220292712,1006.0,659.0,67340.292712,1073.3126291998992,2074.015312126098,fixation
184220309967,1012.0,667.0,67340.309967,600.0,2099.7441874822653,fixation
184220327093,1012.0,667.0,67340.327093,0.0,2131.724728329895,fixation
184220344045,1024.0,672.0,67340.344045,780.0,2168.1978951377423,fixation
184220361150,1024.0,672.0,67340.36115,0.0,2206.5267936736946,fixation
184220378341,1023.0,675.0,67340.378341,189.73665961010278,2243.732865956783,fixation
184220395567,1023.0,675.0,67340.395567,0.0,2277.0743031032716,fixation
184220412631,1031.0,639.0,67340.412631,2212.6906697502927,2304.4873377662293,fixation
184220430237,1031.0,639.0,67340.430237,0.0,2324.8416919181163,fixation
184220447254,1031.0,639.0,67340.447254,0.0,2337.9397196839104,fixation
184220464428,1045.0,557.0,67340.464428,4991.192242340501,2344.3851173936087,saccade
184220481582,1045.0,557.0,67340.481582,0.0,2345.341314823094,fixation
184220498610,1032.0,536.0,67340.49861,1481.8906842274162,2342.2673798265305,fixation
184220515646,1032.0,536.0,67340.515646,0.0,2336.677391667793,fixation
184220532774,1018.0,498.0,67340.532774,2429.8148077579904,2329.964106764901,saccade
184220549839,1010.0,461.0,67340.549839,2271.299187689724,2323.286525193472,fixation
184220567231,1010.0,461.0,67340.567231,0.0,2317.521497069568,fixation
184220584444,996.0,431.0,67340.584444,1986.3534428696219,2313.257144120521,fixation
184220601585,996.0,431.0,67340.601585,0.0,2310.8141869647234,fixation
184220618995,1015.0,408.0,67340.618995,1789.9720668211557,2310.287969139962,fixation
184220636092,1015.0,408.0,67340.636092,0.0,2311.5962678485157,fixation
184220653180,1007.0,345.0,67340.65318,3810.3543142337826,2314.5388847449503,saccade
184220670446,1007.0,345.0,67340.670446,0.0,2318.8492478565477,fixation
184220687652,1048.0,319.0,67340.687652,2912.9366625452053,2324.244426716332,saccade
184220704524,1048.0,319.0,67340.704524,0.0,2330.4463669692245,fixation
184220721776,1094.0,318.0,67340.721776,2760.6520968785617,2337.2175084382466,saccade
184220738754,1094.0,318.0,67340.738754,0.0,2344.3573600949094,fixation
184220756280,1161.0,305.0,67340.75628,4094.9725273803733,2351.7110905849986,saccade
184220773445,1161.0,305.0,67340.773445,0.0,2359.1541816860995,fixation
184220790716,1161.0,305.0,67340.790716,0.0,2366.586042731713,fixation
184220808089,1236.0,293.0,67340.808089,4557.236004421979,2373.926354307262,saccade
184220825119,1253.0,282.0,67340.825119,1214.9074038789952,2381.097777839842,fixation
184220842395,1253.0,282.0,67340.842395,0.0,2388.009759899237,fixation
184220859571,1277.0,272.0,67340.859571,1560.0,2394.5403710796563,fixation
184220876588,1277.0,272.0,67340.876588,0.0,2400.5198822588573,fixation
184220893721,1463.0,267.0,67340.893721,11164.031529873067,2405.710148106105,saccade
184220910840,1463.0,267.0,67340.91084,0.0,2409.785928781086,fixation
184220927911,1457.0,259.0,67340.927911,600.0,2412.3117518118534,fixation
184220944983,1457.0,259.0,67340.944983,0.0,2412.719545917018,fixation
184220962018,1456.0,264.0,67340.962018,305.9411708155671,2410.298255766378,fixation
184220979296,1456.0,264.0,67340.979296,0.0,2404.2125564234057,fixation
184220996743,1448.0,262.0,67340.996743,494.77267507411926,2393.579982344308,fixation
184221013916,1447.0,263.0,67341.013916,84.8528137423857,2377.6326402574277,fixation
184221030868,1447.0,263.0,67341.030868,0.0,2355.9508471477066,fixation
184221047936,1456.0,261.0,67341.047936,553.1726674375732,2328.7273073230294,fixation
184221065117,1456.0,261.0,67341.065117,0.0,2296.9673154039538,fixation
184221082295,1451.0,264.0,67341.082295,349.85711369071805,2262.5145574336284,fixation
184221099900,1451.0,264.0,67341.0999,0.0,2227.820533101318,fixation
184221116919,1449.0,256.0,67341.116919,494.77267507411926,2195.4703731267714,fixation
184221134145,1449.0,256.0,67341.134145,0.0,2167.601412644888,fixation
184221151469,1449.0,256.0,67341.151469,0.0,2145.43571723653,fixation
184221168730,1173.0,250.0,67341.16873,16563.912581271372,2129.1234557014886,saccade
184221185865,1173.0,250.0,67341.185865,0.0,2117.9349271882174,fixation
184221202974,1133.0,254.0,67341.202974,2411.9701490690136,2110.6732502842196,saccade
184221220198,1133.0,254.0,67341.220198,0.0,2106.085668487963,fixation
184221237356,1070.0,269.0,67341.237356,3885.665966086123,2103.133769520655,saccade
184221254746,868.0,282.0,67341.254746,12145.073075119804,2101.0789268826416,saccade
184221272037,868.0,282.0,67341.272037,0.0,2099.441127653453,fixation
184221289224,861.0,288.0,67341.289224,553.1726674375732,2097.9072137539224,fixation
184221306538,861.0,288.0,67341.306538,0.0,2096.2551779213472,fixation
184221323579,844.0,317.0,67341.323579,2016.9283576765931,2094.3157138399265,fixation
184221340684,844.0,317.0,67341.340684,0.0,2091.961823267793,fixation
184221357947,815.0,344.0,67341.357947,2377.3935307390743,2089.117486121145,saccade
184221374966,815.0,344.0,67341.374966,0.0,2085.755640634136,fixation
184221392050,791.0,371.0,67341.39205,2167.487024182613,2081.888892388196,saccade
184221409446,791.0,371.0,67341.409446,0.0,2077.5515475992884,fixation
184221426552,783.0,385.0,67341.426552,967.4709297958259,2072.776398702602,fixation
184221443852,783.0,385.0,67341.443852,0.0,2067.584184404364,fixation
184221460937,780.0,392.0,67341.460937,456.9463863518345,2061.974858957312,fixation
184221478237,780.0,392.0,67341.478237,0.0,2055.911223896085,fixation
184221495333,763.0,389.0,67341.495333,1035.760590097924,2049.340424757188,fixation
184221512388,763.0,389.0,67341.512388,0.0,2042.1923052791237,fixation
184221529571,752.0,390.0,67341.529571,662.7216610312357,2034.3887329962868,fixation
184221546776,752.0,390.0,67341.546776,0.0,2025.8499008068618,fixation
184221563937,746.0,391.0,67341.563937,364.9657518178932,2016.4980865669786,fixation
184221581084,746.0,391.0,67341.581084,0.0,2006.257905267863,fixation
184221598230,741.0,386.0,67341.59823,424.26406871192853,1995.0548103887777,fixation
184221615209,741.0,386.0,67341.615209,0.0,1982.8171206304446,fixation
184221632416,742.0,383.0,67341.632416,189.73665961010278,1969.4860426161922,fixation
184221649645,742.0,383.0,67341.649645,0.0,1955.0387470109258,fixation
184221667110,739.0,381.0,67341.66711,216.33307652783935,1939.5241855980516,fixation
184221684201,746.0,374.0,67341.684201,593.9696961966999,1923.1138917714757,fixation
184221701432,746.0,374.0,67341.701432,0.0,1906.1383929850813,fixation
184221718586,747.0,371.0,67341.718586,189.73665961010278,1889.1337841690238,fixation
184221735682,747.0,371.0,67341.735682,0.0,1872.8183846044008,fixation
184221752642,749.0,369.0,67341.752642,169.7056274847714,1858.0337013692179,fixation
184221769995,749.0,369.0,67341.769995,0.0,1845.6311936385991,fixation
184221787067,747.0,372.0,67341.787067,216.33307652783935,1836.3285669856032,fixation
184221804170,747.0,372.0,67341.80417,0.0,1830.589270785174,fixation
184221821286,739.0,381.0,67341.821286,722.4956747275378,1828.5144568568144,fixation
184221838419,739.0,381.0,67341.838419,0.0,1829.8054144636271,fixation
184221855553,739.0,381.0,67341.855553,0.0,1833.787030498523,fixation
184221872584,727.0,405.0,67341.872584,1609.9689437998486,1839.4857443205565,fixation
184221889852,727.0,405.0,67341.889852,0.0,1845.7353986134526,fixation
184221906813,728.0,416.0,67341.906813,662.7216610312357,1851.273761789169,fixation
184221923883,728.0,452.0,67341.923883,2160.0,1854.7899424821967,saccade
184221941100,728.0,452.0,67341.9411,0.0,1854.903294354067,fixation
184221958313,722.0,485.0,67341.958313,2012.4611797498105,1850.1034530664833,saccade
184221975592,722.0,485.0,67341.975592,0.0,1838.7232661998605,fixation
184221992858,727.0,511.0,67341.992858,1588.5842753848472,1819.0233044308632,fixation
184222009958,727.0,511.0,67342.009958,0.0,1789.4138390852197,fixation
184222027081,730.0,521.0,67342.027081,626.4183905346331,1748.7712357184805,fixation
184222044110,730.0,521.0,67342.04411,0.0,1696.7757241704737,fixation
184222061478,725.0,528.0,67342.061478,516.1395160225576,1634.1302046558253,fixation
184222078697,725.0,528.0,67342.078697,0.0,1562.6390647883895,fixation
184222096079,725.0,560.0,67342.096079,1920.0,1485.0856148774287,saccade
184222113339,725.0,560.0,67342.113339,0.0,1404.9412961282883,fixation
184222130524,730.0,588.0,67342.130524,1706.5755183993472,1325.9829948925676,saccade
184222147492,730.0,588.0,67342.147492,0.0,1251.8347809912314,fixation
184222164544,738.0,614.0,67342.164544,1632.1764610482533,1185.6795915509488,saccade
184222181592,738.0,614.0,67342.181592,0.0,1130.1438482410076,fixation
184222198602,765.0,627.0,67342.198602,1797.9988876526036,1087.5451526584181,saccade
184222215952,765.0,627.0,67342.215952,0.0,1060.4030449493755,fixation
184222233126,794.0,631.0,67342.233126,1756.4737401965338,1051.7901428498483,saccade
184222250230,794.0,631.0,67342.25023,0.0,1064.825852688932,fixation
184222267060,822.0,646.0,67342.26706,1905.885620912231,1101.1615950854614,saccade
184222284446,822.0,646.0,67342.284446,0.0,1159.4216418479234,fixation
184222301853,826.0,662.0,67342.301853,989.5453501482385,1235.0569618753798,fixation
184222319008,826.0,662.0,67342.319008,0.0,1321.4928317670237,fixation
184222336511,845.0,654.0,67342.336511,1236.9316876852984,1411.5782173606895,fixation
184222353754,845.0,654.0,67342.353754,0.0,1498.7456595200892,fixation
184222370683,845.0,655.0,67342.370683,60.0,1577.7928346400786,fixation
184222387966,845.0,655.0,67342.387966,0.0,1645.325722818171,fixation
184222405075,865.0,676.0,67342.405075,1740.0,1699.8581085400704,saccade
184222422178,880.0,687.0,67342.422178,1116.0645142642966,1741.592346814533,fixation
184222439573,880.0,687.0,67342.439573,0.0,1771.9581631801775,fixation
184222456863,888.0,689.0,67342.456863,494.77267507411926,1793.0477755663621,fixation
184222473877,888.0,689.0,67342.473877,0.0,1807.0921875188446,fixation
184222491029,900.0,693.0,67342.491029,758.9466384404111,1816.0919547291448,fixation
184222508193,900.0,693.0,67342.508193,0.0,1821.6354735235996,fixation
184222525226,929.0,708.0,67342.525226,1958.979326077741,1824.8713030514962,saccade
184222542353,929.0,708.0,67342.542353,0.0,1826.5778249724283,fixation
184222560005,929.0,708.0,67342.560005,0.0,1827.2645512782547,fixation
184222577089,972.0,707.0,67342.577089,2580.6975801127883,1827.267449234233,saccade
184222594077,972.0,707.0,67342.594077,0.0,1826.8212158798406,fixation
184222611018,972.0,708.0,67342.611018,60.0,1826.1077157614664,fixation
184222628041,972.0,708.0,67342.628041,0.0,1825.281069541973,fixation
184222645376,972.0,708.0,67342.645376,0.0,1824.4759198117533,fixation
184222662619,972.0,708.0,67342.662619,0.0,1823.8034688867162,fixation
184222679884,972.0,708.0,67342.679884,0.0,1823.342045534806,fixation
184222696884,982.0,712.0,67342.696884,646.2197768561405,1823.129175748908,fixation
184222714226,982.0,712.0,67342.714226,0.0,1823.1602721232307,fixation
184222731135,1204.0,704.0,67342.731135,13328.645842695349,1823.3929039048178,saccade
184222748321,1204.0,704.0,67342.748321,0.0,1823.7644769856684,fixation
184222765595,1217.0,700.0,67342.765595,816.0882305241266,1824.2086940543618,fixation
184222782934,1217.0,700.0,67342.782934,0.0,1824.670986353676,fixation
184222800040,1221.0,695.0,67342.80004,384.1874542459709,1825.1163362633092,fixation
184222817144,1221.0,695.0,67342.817144,0.0,1825.5292197564447,fixation
184222834026,1224.0,680.0,67342.834026,917.8235124467013,1825.9060160629765,fixation
184222850975,1224.0,680.0,67342.850975,0.0,1826.2463162479412,fixation
184222868172,1222.0,672.0,67342.868172,494.77267507411926,1826.5449533868923,fixation
184222885389,1222.0,672.0,67342.885389,0.0,1826.7885354478176,fixation
184222902431,1219.0,680.0,67342.902431,512.6402247190518,1826.9560507761669,fixation
