Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
183707219619,988,304,67027.21962,0,1280.608282,fixation
183707236838,955,302,67027.23684,1983.633031,1278.009376,saccade
183707254045,939,333,67027.25405,2093.131625,1276.095198,saccade
183707271223,939,333,67027.27122,0,1274.999021,fixation
183707288490,933,351,67027.28849,1138.419958,1274.776384,fixation
183707305498,933,351,67027.3055,0,1275.400999,fixation
183707322428,940,353,67027.32243,436.8065934,1276.73912,fixation
183707339596,940,353,67027.3396,0,1278.530038,fixation
183707356670,946,356,67027.35667,402.4922359,1280.377017,fixation
183707373819,946,356,67027.37382,0,1281.770872,fixation
183707391004,947,349,67027.391,424.2640687,1282.146862,fixation
183707408046,947,349,67027.40805,0,1280.966379,fixation
183707424891,949,345,67027.42489,268.3281573,1277.794808,fixation
183707441990,949,345,67027.44199,0,1272.348093,fixation
183707459316,961,339,67027.45932,804.9844719,1264.496668,fixation
183707476443,961,339,67027.47644,0,1254.221338,fixation
183707493484,975,338,67027.49348,842.1401309,1241.542333,fixation
183707510605,975,338,67027.51061,0,1226.450866,fixation
183707527722,984,327,67027.52772,852.7602242,1208.862324,fixation
183707544622,984,327,67027.54462,0,1188.624024,fixation
183707561638,989,324,67027.56164,349.8571137,1165.575511,fixation
183707578687,989,324,67027.57869,0,1139.668539,fixation
183707595805,988,305,67027.59581,1141.577855,1111.116854,saccade
183707612901,988,305,67027.6129,0,1080.532655,fixation
183707630069,987,259,67027.63007,2760.652097,1048.999656,saccade
183707647192,987,259,67027.64719,0,1018.013368,fixation
183707664165,988,211,67027.66417,2880.624932,989.2676732,saccade
183707681157,988,211,67027.68116,0,964.3186447,fixation
183707698220,979,183,67027.69822,1764.65294,944.2078417,saccade
183707715243,979,183,67027.71524,0,929.2291774,fixation
183707732550,969,166,67027.73255,1183.384975,918.9459925,saccade
183707749670,940,161,67027.74967,1765.672676,912.4532733,saccade
183707766648,940,161,67027.76665,0,908.7103251,fixation
183707784060,919,177,67027.78406,1584.045454,906.7932093,saccade
183707801620,919,177,67027.80162,0,906.0021591,fixation
183707818903,907,185,67027.8189,865.3323061,905.8591113,fixation
183707836074,907,185,67027.83607,0,906.0542321,fixation
183707853195,905,216,67027.8532,1863.866948,906.3946833,saccade
183707870668,905,216,67027.87067,0,906.7583159,fixation
183707887739,905,216,67027.88774,0,907.0677772,fixation
183707904763,898,259,67027.90476,2613.962509,907.2656121,saccade
183707921817,898,259,67027.92182,0,907.2998953,fixation
183707939144,906,319,67027.93914,3631.859028,907.1101662,saccade
183707956163,906,319,67027.95616,0,906.6220531,fixation
183707973523,905,342,67027.97352,1381.303732,905.7490296,saccade
183707990705,905,359,67027.99071,1020,904.3976238,saccade
183708008003,905,359,67028.008,0,902.4937923,fixation
183708025094,902,354,67028.02509,349.8571137,899.9974662,fixation
183708042190,902,354,67028.04219,0,896.9335685,fixation
183708059174,904,350,67028.05917,268.3281573,893.4022125,fixation
183708076160,904,350,67028.07616,0,889.5811418,fixation
183708093274,898,345,67028.09327,468.6149806,885.7059106,fixation
183708110474,898,345,67028.11047,0,882.0286972,fixation
183708127377,896,340,67028.12738,323.1098884,878.7707086,fixation
183708144511,896,340,67028.14451,0,876.0786533,fixation
183708161547,898,337,67028.16155,216.3330765,874.0027245,fixation
183708178440,898,337,67028.17844,0,872.5099622,fixation
183708195352,890,336,67028.19535,483.7354649,871.5236518,fixation
183708212703,890,336,67028.2127,0,870.9826171,fixation
183708229790,883,333,67028.22979,456.9463864,870.8941205,fixation
183708246905,875,324,67028.24691,722.4956747,871.3648632,fixation
183708264231,875,324,67028.26423,0,872.5966399,fixation
183708281593,875,324,67028.28159,0,874.8437446,fixation
183708298913,867,316,67028.29891,678.8225099,878.344695,fixation
183708315837,867,316,67028.31584,0,883.2457108,fixation
183708333018,862,305,67028.33302,724.9827584,889.5422038,fixation
183708350084,862,305,67028.35008,0,897.0552615,fixation
183708367110,855,272,67028.36711,2024.055335,905.4468119,saccade
183708384270,855,272,67028.38427,0,914.2640126,fixation
183708401594,856,255,67028.40159,1021.763182,922.9924525,saccade
183708418835,856,255,67028.41884,0,931.1050341,fixation
183708436278,859,234,67028.43628,1272.792206,938.0995795,saccade
183708453287,860,199,67028.45329,2100.856968,943.5312473,saccade
183708470371,860,199,67028.47037,0,947.0411391,fixation
183708487610,859,175,67028.48761,1441.249458,948.390259,saccade
183708504758,859,175,67028.50476,0,947.4846814,fixation
183708522021,858,152,67028.52202,1381.303732,944.3953837,saccade
183708539173,858,152,67028.53917,0,939.3522899,fixation
183708556238,860,149,67028.55624,216.3330765,932.7143714,fixation
183708573356,860,149,67028.57336,0,924.9165574,fixation
183708590450,869,147,67028.59045,553.1726674,916.4023628,fixation
183708607859,869,147,67028.60786,0,907.5571847,fixation
183708625293,874,142,67028.62529,424.2640687,898.6571645,fixation
183708642423,874,142,67028.64242,0,889.8438402,fixation
183708659722,876,134,67028.65972,494.7726751,881.1270786,fixation
183708676845,876,134,67028.67685,0,872.4114286,fixation
183708694025,876,134,67028.69403,0,863.5374798,fixation
183708710937,878,121,67028.71094,789.1767863,854.3304763,fixation
183708728212,884,121,67028.72821,360,844.6547006,fixation
183708745206,884,121,67028.74521,0,834.4660943,fixation
183708762613,889,116,67028.76261,424.2640687,823.8587487,fixation
183708779894,889,116,67028.77989,0,813.0876511,fixation
183708797023,894,119,67028.79702,349.8571137,802.5582739,fixation
183708814357,894,119,67028.81436,0,792.7653692,fixation
183708831552,892,121,67028.83155,169.7056275,784.1961699,fixation
183708848732,892,121,67028.84873,0,777.2207217,fixation
183708865872,894,123,67028.86587,169.7056275,772.0118776,fixation
183708883180,894,123,67028.88318,0,768.5189579,fixation
183708900257,893,129,67028.90026,364.9657518,766.5115817,fixation
183708917470,888,131,67028.91747,323.1098884,765.659088,fixation
183708934407,888,131,67028.93441,0,765.6195727,fixation
183708951728,885,136,67028.95173,349.8571137,766.1035771,fixation
183708968828,885,136,67028.96883,0,766.9046818,fixation
183708986217,879,136,67028.98622,360,767.8979729,fixation
183709003634,879,136,67029.00363,0,769.0205193,fixation
183709021146,874,137,67029.02115,305.9411708,770.2463971,fixation
183709038163,874,137,67029.03816,0,771.5673499,fixation
183709055289,870,144,67029.05529,483.7354649,772.9814326,fixation
183709072433,870,144,67029.07243,0,774.4899327,fixation
183709089583,870,144,67029.08958,0,776.096667,fixation
183709106481,874,147,67029.10648,300,777.8066799,fixation
183709123669,874,147,67029.12367,0,779.6196623,fixation
183709140736,863,145,67029.14074,670.8203932,781.5214547,fixation
183709157745,822,144,67029.15775,2460.731599,783.4692997,saccade
183709174694,822,144,67029.17469,0,785.3794849,fixation
183709192180,782,141,67029.19218,2406.740534,787.1157299,saccade
183709209305,782,141,67029.20931,0,788.4938647,fixation
183709226482,747,140,67029.22648,2100.856968,789.2994266,saccade
183709243780,747,140,67029.24378,0,789.3286829,fixation
183709260841,721,127,67029.26084,1744.133022,788.4406309,saccade
183709280150,721,127,67029.28015,0,786.6075597,fixation
183709297743,697,101,67029.29774,2123.016722,783.9431883,saccade
183709314942,697,101,67029.31494,0,780.6984037,fixation
183709332296,677,93,67029.3323,1292.439554,777.2166337,saccade
183709349497,677,93,67029.3495,0,773.8651851,fixation
183709366477,665,70,67029.36648,1556.534613,770.9609495,saccade
183709383487,634,70,67029.38349,1860,768.7149406,saccade
183709400562,634,70,67029.40056,0,767.2159491,fixation
183709417694,621,65,67029.41769,835.7032966,766.4475752,saccade
183709434859,621,65,67029.43486,0,766.3330696,fixation
183709452241,616,50,67029.45224,948.6832981,766.7821059,saccade
183709469252,616,50,67029.46925,0,767.7293573,fixation
183709486105,616,50,67029.48611,0,769.151241,fixation
183709503061,614,51,67029.50306,134.1640786,771.0611217,fixation
183709520499,614,51,67029.5205,0,773.4903798,fixation
183709537720,619,41,67029.53772,670.8203932,776.4591828,fixation
183709554853,619,41,67029.55485,0,779.9493359,fixation
183709572074,616,26,67029.57207,917.8235124,783.8870979,saccade
183709589178,616,26,67029.58918,0,788.1395517,fixation
183709606567,616,17,67029.60657,540,792.5262996,fixation
183709623592,618,16,67029.62359,134.1640786,796.8468537,fixation
183709641072,618,16,67029.64107,0,800.9051783,fixation
183709658572,619,10,67029.65857,364.9657518,804.5366208,fixation
183709675689,619,10,67029.67569,0,807.6218131,fixation
183709693008,631,15,67029.69301,780,810.0917167,fixation
183709710088,631,15,67029.71009,0,811.9223557,fixation
183709727309,646,13,67029.72731,907.964757,813.1224396,saccade
183709744562,646,13,67029.74456,0,813.7225905,fixation
183709761704,658,16,67029.7617,742.1590126,813.7629417,fixation
183709778963,658,16,67029.77896,0,813.2897286,fixation
183709795770,663,21,67029.79577,424.2640687,812.3552468,fixation
183709812772,669,31,67029.81277,699.7142274,811.0241951,fixation
183709829935,669,31,67029.82994,0,809.3870423,fixation
183709847020,669,31,67029.84702,0,807.5653888,fixation
183709864314,680,55,67029.86431,1584.045454,805.7168611,saccade
183709881605,680,55,67029.88161,0,804.022865,fixation
183709898801,683,81,67029.8988,1570.350279,802.6659463,saccade
183709915846,683,81,67029.91585,0,801.7960141,fixation
183709932894,692,98,67029.93289,1154.123044,801.4978394,saccade
183709950393,692,98,67029.95039,0,801.7732372,fixation
183709967794,688,92,67029.96779,432.6661531,802.5443249,fixation
183709984917,688,92,67029.98492,0,803.6760443,fixation
183710002135,692,85,67030.00214,483.7354649,805.0091634,fixation
183710019141,692,85,67030.01914,0,806.3837655,fixation
183710036123,710,96,67030.03612,1265.701387,807.6457647,saccade
183710053272,725,94,67030.05327,907.964757,808.6272036,saccade
183710070691,725,94,67030.07069,0,809.1271182,fixation
183710087815,762,100,67030.08782,2248.999778,808.9037232,saccade
183710105056,762,100,67030.10506,0,807.6989098,fixation
183710122171,783,111,67030.12217,1422.392351,805.2995982,saccade
183710139463,783,111,67030.13946,0,801.614632,fixation
183710156516,803,116,67030.15652,1236.931688,796.7403755,saccade
183710173626,803,116,67030.17363,0,790.9839917,fixation
183710190987,807,123,67030.19099,483.7354649,784.8253257,fixation
183710208399,807,123,67030.2084,0,778.827446,fixation
183710225327,805,121,67030.22533,169.7056275,773.5084095,fixation
183710242808,805,121,67030.24281,0,769.2380985,fixation
183710259820,805,121,67030.25982,0,766.1819734,fixation
183710277232,824,119,67030.27723,1146.29839,764.3202695,saccade
183710294231,837,114,67030.29423,835.7032966,763.5140976,saccade
183710311364,837,114,67030.31136,0,763.583522,fixation
183710328727,847,112,67030.32873,611.8823416,764.3628079,fixation
183710346042,847,112,67030.34604,0,765.7204211,fixation
183710363299,859,111,67030.3633,722.4956747,767.5470783,fixation
183710380496,859,111,67030.3805,0,769.7339299,fixation
183710397444,886,110,67030.39744,1621.11073,772.1553975,saccade
183710414315,886,110,67030.41432,0,774.6691386,fixation
183710431457,922,110,67030.43146,2160,777.1327933,saccade
183710448606,922,110,67030.44861,0,779.427996,fixation
183710465585,949,110,67030.46559,1620,781.4829031,saccade
183710482748,949,110,67030.48275,0,783.2823507,fixation
183710499758,976,108,67030.49976,1624.438364,784.8670267,saccade
183710516949,976,108,67030.51695,0,786.3250081,fixation
183710533980,977,109,67030.53398,84.85281374,787.7722703,fixation
183710551466,1005,115,67030.55147,1718.138528,789.3406639,saccade
183710568802,1005,115,67030.5688,0,791.1567286,fixation
183710585981,1028,115,67030.58598,1380,793.3244451,saccade
183710603492,1028,115,67030.60349,0,795.9069562,fixation
183710620579,1045,116,67030.62058,1021.763182,798.9071884,saccade
183710638103,1045,116,67030.6381,0,802.2560392,fixation
183710655270,1045,116,67030.65527,0,805.8133313,fixation
183710672275,1083,119,67030.67228,2287.094226,809.3760371,saccade
183710689683,1083,119,67030.68968,0,812.7151903,fixation
183710706880,1100,118,67030.70688,1021.763182,815.6115266,saccade
183710723698,1100,118,67030.7237,0,817.9036795,fixation
183710740662,1104,117,67030.74066,247.3863375,819.519258,fixation
183710757859,1112,113,67030.75786,536.6563146,820.4930578,fixation
183710775117,1112,113,67030.77512,0,820.9484277,fixation
183710792494,1120,113,67030.79249,480,821.0639334,fixation
183710809643,1120,113,67030.80964,0,821.0181182,fixation
183710827045,1128,121,67030.82705,678.8225099,820.9411602,fixation
183710844541,1128,121,67030.84454,0,820.8914148,fixation
183710861495,1128,146,67030.8615,1500,820.8761859,saccade
183710878629,1128,146,67030.87863,0,820.9163361,fixation
183710895694,1125,183,67030.89569,2227.285343,821.137708,saccade
183710913020,1125,183,67030.91302,0,821.8510712,fixation
183710930208,1123,222,67030.93021,2343.074903,823.5736748,saccade
183710947370,1123,222,67030.94737,0,826.9437201,fixation
183710964384,1125,260,67030.96438,2283.155711,832.523965,saccade
183710981506,1122,292,67030.98151,1928.419042,840.5465973,saccade
183710998689,1122,292,67030.99869,0,850.7287583,fixation
183711015973,1115,317,67031.01597,1557.690598,862.2696128,saccade
183711032881,1115,317,67031.03288,0,874.0252504,fixation
183711049963,1115,317,67031.04996,0,884.775138,fixation
183711067020,1106,317,67031.06702,540,893.4885881,fixation
183711084238,1106,317,67031.08424,0,899.5130961,fixation
183711101596,1100,316,67031.1016,364.9657518,902.687491,fixation
183711118715,1100,316,67031.11872,0,903.3679441,fixation
183711135688,1092,319,67031.13569,512.6402247,902.3701432,fixation
183711152688,1092,319,67031.15269,0,900.8243523,fixation
183711170000,1083,331,67031.17,900,899.9344282,saccade
183711186952,1083,331,67031.18695,0,900.6867324,fixation
183711204166,1062,331,67031.20417,1260,903.5996487,saccade
183711221545,1035,322,67031.22155,1707.629936,908.6378784,saccade
183711238854,1035,322,67031.23885,0,915.3282598,fixation
183711256009,1009,308,67031.25601,1771.778767,922.9867479,saccade
183711273134,1009,308,67031.27313,0,930.9315021,fixation
183711290336,988,287,67031.29034,1781.909089,938.6127453,saccade
183711307567,988,287,67031.30757,0,945.6602748,fixation
183711324773,981,266,67031.32477,1328.156617,951.871159,saccade
183711342108,981,266,67031.34211,0,957.1750269,fixation
183711359624,987,255,67031.35962,751.7978452,961.5931781,fixation
183711376828,987,255,67031.37683,0,965.1947808,fixation
183711393959,992,223,67031.39396,1943.296169,968.0777954,saccade
183711411006,992,223,67031.41101,0,970.3453833,fixation
183711428263,993,194,67031.42826,1741.034175,972.1036566,saccade
183711445270,993,194,67031.44527,0,973.4534139,fixation
183711462462,993,194,67031.46246,0,974.4910428,fixation
183711479287,999,166,67031.47929,1718.138528,975.3043513,saccade
183711496538,1004,144,67031.49654,1353.661701,975.9716402,saccade
183711513607,1004,144,67031.51361,0,976.5585746,fixation
183711530563,1013,110,67031.53056,2110.260647,977.1154008,saccade
183711547921,1013,110,67031.54792,0,977.6649416,fixation
183711565054,1024,83,67031.56505,1749.285568,978.2192665,saccade
183711582193,1024,83,67031.58219,0,978.763975,fixation
183711599311,1039,63,67031.59931,1500,979.2638078,saccade
183711616712,1039,63,67031.61671,0,979.6631449,fixation
183711633729,1059,56,67031.63373,1271.377206,979.8868443,saccade
183711650959,1059,56,67031.65096,0,979.8447453,fixation
183711667987,1074,63,67031.66799,993.1767214,979.4548296,saccade
183711685097,1074,63,67031.6851,0,978.7102548,fixation
183711702219,1071,64,67031.70222,189.7366596,977.8287041,fixation
183711719330,1064,64,67031.71933,420,977.5148388,fixation
183711736160,1064,64,67031.73616,0,979.3340805,fixation
183711753492,1058,67,67031.75349,402.4922359,986.0731092,fixation
183711770906,1058,67,67031.77091,0,1001.786608,fixation
183711787999,1024,71,67031.788,2054.069132,1031.041613,saccade
183711805211,1024,71,67031.80521,0,1077.281771,fixation
183711822208,1024,71,67031.82221,0,1141.110246,fixation
183711839718,967,71,67031.83972,3420,1219.757897,saccade
183711857445,967,71,67031.85745,0,1307.914052,fixation
183711874762,912,69,67031.87476,3302.181097,1399.131756,saccade
183711892025,912,69,67031.89203,0,1487.157073,fixation
183711908940,875,69,67031.90894,2220,1566.897684,saccade
183711926085,875,69,67031.92609,0,1635.019784,fixation
183711943199,822,70,67031.9432,3180.565987,1690.12563,saccade
183711960317,815,69,67031.96032,424.2640687,1732.562556,fixation
183711977435,815,69,67031.97744,0,1763.955719,fixation
183711994946,825,69,67031.99495,600,1786.543607,fixation
183712012323,825,69,67032.01232,0,1802.660781,fixation
183712029483,835,69,67032.02948,600,1814.3465,fixation
183712046496,835,69,67032.0465,0,1823.188077,fixation
183712063439,837,67,67032.06344,169.7056275,1830.339846,fixation
183712080561,837,67,67032.08056,0,1836.63405,fixation
183712098068,836,66,67032.09807,84.85281374,1842.711287,fixation
183712115284,836,66,67032.11528,0,1849.136559,fixation
183712132359,836,67,67032.13236,60,1856.477317,fixation
183712149491,836,67,67032.14949,0,1865.381274,fixation
183712166406,835,63,67032.16641,247.3863375,1876.609823,fixation
183712183789,834,63,67032.18379,60,1891.062663,fixation
183712201013,834,63,67032.20101,0,1909.743285,fixation
183712218087,834,63,67032.21809,0,1933.643357,fixation
183712235422,830,64,67032.23542,247.3863375,1963.544565,fixation
183712252502,830,64,67032.2525,0,1999.752557,fixation
183712269733,824,62,67032.26973,379.4733192,2041.938349,fixation
183712287115,824,62,67032.28712,0,2089.018299,fixation
183712304212,815,62,67032.30421,540,2139.336725,fixation
183712321481,815,62,67032.32148,0,2190.992778,fixation
183712338698,812,48,67032.3387,859.0692638,2242.221721,fixation
183712355805,812,48,67032.35581,0,2291.689338,fixation
183712372905,814,42,67032.37291,379.4733192,2338.60706,fixation
183712389946,814,42,67032.38995,0,2382.668599,fixation
183712407009,817,34,67032.40701,512.6402247,2423.858724,fixation
183712424151,817,21,67032.42415,780,2462.219121,fixation
183712441390,817,21,67032.44139,0,2497.655423,fixation
183712458429,816,18,67032.45843,189.7366596,2529.843831,fixation
183712475650,816,18,67032.47565,0,2558.258925,fixation
183712493028,811,18,67032.49303,300,2582.327847,fixation
183712510168,811,18,67032.51017,0,2601.638324,fixation
183712527297,799,22,67032.5273,758.9466384,2616.129673,fixation
183712544481,799,22,67032.54448,0,2626.174272,fixation
183712561674,792,21,67032.56167,424.2640687,2632.521582,fixation
183712578840,792,21,67032.57884,0,2636.129639,fixation
183712595710,772,22,67032.59571,1201.499064,2637.948976,fixation
183712612958,772,22,67032.61296,0,2638.751162,fixation
183712629980,758,25,67032.62998,859.0692638,2639.044065,fixation
183712647166,758,25,67032.64717,0,2639.076869,fixation
183712664348,756,26,67032.66435,134.1640786,2638.913645,fixation
183712681281,756,26,67032.68128,0,2638.523716,fixation
183712698452,748,50,67032.69845,1517.893277,2637.862001,fixation
183712715694,748,50,67032.71569,0,2636.921133,fixation
183712732858,768,563,67032.73286,30803.38293,2635.754387,saccade
183712750084,768,563,67032.75008,0,2634.473959,fixation
183712767403,776,550,67032.7674,915.8602513,2633.230393,fixation
183712784805,776,550,67032.78481,0,2632.184328,fixation
183712802232,775,549,67032.80223,84.85281374,2631.481434,fixation
183712819411,775,549,67032.81941,0,2631.245079,fixation
183712836689,775,550,67032.83669,60,2631.598806,fixation
183712853797,778,533,67032.8538,1035.76059,2632.713737,fixation
183712871309,778,533,67032.87131,0,2634.877429,fixation
183712888397,798,508,67032.8884,1920.937271,2638.544498,fixation
183712905314,798,508,67032.90531,0,2644.351235,fixation
183712922516,837,487,67032.92252,2657.668151,2653.071292,saccade
183712939526,837,487,67032.93953,0,2665.51655,fixation
183712956956,868,461,67032.95696,2427.591399,2682.406012,fixation
183712974096,868,461,67032.9741,0,2704.23693,fixation
183712991339,873,417,67032.99134,2656.990779,2731.174182,fixation
183713008336,873,417,67033.00834,0,2762.972045,fixation
183713025451,873,417,67033.02545,0,2798.917552,fixation
183713042374,905,366,67033.04237,3612.478374,2837.796027,saccade
183713059552,905,366,67033.05955,0,2877.912639,fixation
183713076750,912,333,67033.07675,2024.055335,2917.197317,fixation
183713093781,912,333,67033.09378,0,2953.420435,fixation
183713110926,927,289,67033.11093,2789.193432,2984.512681,fixation
183713128142,927,289,67033.12814,0,3008.921211,fixation
183713145244,938,290,67033.14524,662.721661,3025.893908,fixation
183713162293,940,684,67033.16229,23640.30457,3035.606994,saccade
183713179304,940,684,67033.1793,0,3039.068994,fixation
183713196324,939,693,67033.19632,543.3231083,3037.834317,fixation
183713213369,939,693,67033.21337,0,3033.612184,fixation
183713230515,936,700,67033.23052,456.9463864,3027.901587,fixation
183713247970,936,700,67033.24797,0,3021.757195,fixation
183713265012,936,699,67033.26501,60,3015.743601,fixation
183713282073,936,699,67033.28207,0,3010.00247,fixation
183713298999,774,712,67033.299,9751.246074,3004.437182,saccade
183713316377,774,712,67033.31638,0,2998.875137,fixation
183713333630,761,494,67033.33363,13103.23624,2993.189027,saccade
183713350737,765,527,67033.35074,1994.492417,2987.363917,fixation
183713367936,765,527,67033.36794,0,2981.517966,fixation
183713385074,767,531,67033.38507,268.3281573,2975.892964,fixation
183713402556,767,531,67033.40256,0,2970.82274,fixation
183713420001,767,531,67033.42,0,2966.681435,fixation
183713437400,768,520,67033.4374,662.721661,2963.7898,fixation
183713454672,768,520,67033.45467,0,2962.276461,fixation
183713472003,759,528,67033.472,722.4956747,2961.901514,fixation
183713489467,759,528,67033.48947,0,2961.918144,fixation
183713506839,754,534,67033.50684,468.6149806,2961.059184,fixation
183713524030,754,534,67033.52403,0,2957.747338,fixation
183713541198,763,518,67033.5412,1101.453585,2950.537832,fixation
183713558208,779,515,67033.55821,976.7292358,2938.681841,fixation
183713575527,779,515,67033.57553,0,2922.601627,fixation
183713592674,830,505,67033.59267,3118.26875,2904.041988,saccade
183713609964,830,505,67033.60996,0,2885.736119,fixation
183713627129,849,497,67033.62713,1236.931688,2870.624367,fixation
183713644180,849,497,67033.64418,0,2860.89571,fixation
183713661356,854,488,67033.66136,617.7378085,2857.284218,fixation
183713678519,854,488,67033.67852,0,2858.955251,fixation
183713695579,833,493,67033.69558,1295.221989,2863.998508,fixation
183713712537,833,493,67033.71254,0,2870.252821,fixation
183713730043,834,494,67033.73004,84.85281374,2875.985288,fixation
183713747116,834,494,67033.74712,0,2880.24907,fixation
183713764417,831,500,67033.76442,402.4922359,2882.857916,fixation
183713781595,831,500,67033.7816,0,2884.13161,fixation
183713798926,831,500,67033.79893,0,2884.581405,fixation
183713816152,541,541,67033.81615,17573.03616,2884.665609,saccade
183713833200,552,539,67033.8332,670.8203932,2884.666464,fixation
183713850570,552,539,67033.85057,0,2884.662548,fixation
183713867875,564,526,67033.86788,1061.508361,2884.544548,fixation
183713885356,564,526,67033.88536,0,2884.027699,fixation
183713902536,593,524,67033.90254,1744.133022,2882.64468,fixation
183713919522,593,524,67033.91952,0,2879.738854,fixation
183713936781,659,808,67033.93678,17494.09043,2874.498357,saccade
183713953649,659,808,67033.95365,0,2866.062815,fixation
183713970594,862,777,67033.97059,12321.20124,2853.714356,saccade
183713987550,862,777,67033.98755,0,2837.060514,fixation
183714004589,849,784,67034.00459,885.8893836,2816.224412,fixation
183714021782,849,784,67034.02178,0,2791.854999,fixation
183714039113,838,789,67034.03911,724.9827584,2764.990883,fixation
183714056666,834,797,67034.05667,536.6563146,2736.799995,fixation
183714073785,834,797,67034.07379,0,2708.308821,fixation
183714091132,841,793,67034.09113,483.7354649,2680.217808,fixation
183714108272,841,793,67034.10827,0,2652.868295,fixation
183714125380,835,798,67034.12538,468.6149806,2626.355506,fixation
183714142352,835,798,67034.14235,0,2600.718448,fixation
183714159541,848,807,67034.15954,948.6832981,2576.136201,fixation
183714176767,848,807,67034.17677,0,2553.040332,fixation
183714193923,848,807,67034.19392,0,2532.111505,fixation
183714211272,895,825,67034.21127,3019.735088,2514.122426,saccade
183714228872,895,825,67034.22887,0,2499.699188,fixation
183714246152,914,819,67034.24615,1195.491531,2489.094564,fixation
183714263266,960,823,67034.26327,2770.415131,2482.084456,saccade
183714280584,960,823,67034.28058,0,2478.04032,fixation
183714297567,985,866,67034.29757,2984.359228,2476.133242,saccade
183714314879,985,866,67034.31488,0,2475.580872,fixation
183714332434,973,881,67034.33243,1152.562363,2475.829678,fixation
183714349707,973,881,67034.34971,0,2476.63211,fixation
183714367402,1004,878,67034.3674,1868.68938,2478.020533,fixation
183714384783,1004,878,67034.38478,0,2480.212865,fixation
183714402007,1035,879,67034.40201,1860.96749,2483.494278,fixation
183714419092,1035,879,67034.41909,0,2488.113664,fixation
183714435969,1081,878,67034.43597,2760.652097,2494.194896,saccade
183714453162,1081,878,67034.45316,0,2501.692425,fixation
183714470225,1063,846,67034.47023,2202.90717,2510.381296,fixation
183714487319,1079,812,67034.48732,2254.595307,2519.880847,fixation
183714504308,1079,812,67034.50431,0,2529.714949,fixation
183714521741,1354,805,67034.52174,16505.34459,2539.384578,saccade
183714538821,1354,805,67034.53882,0,2548.439483,fixation
183714555991,1364,749,67034.55599,3413.151037,2556.510421,saccade
183714573051,1364,749,67034.57305,0,2563.28415,fixation
183714590314,1364,749,67034.59031,0,2568.423015,fixation
183714607254,1341,785,67034.60725,2563.201124,2571.456933,fixation
183714624530,1341,785,67034.62453,0,2571.699543,fixation
183714641419,1335,772,67034.64142,859.0692638,2568.233511,fixation
183714658668,1335,772,67034.65867,0,2559.977517,fixation
183714676094,1326,744,67034.67609,1764.65294,2545.810948,fixation
183714693182,1316,767,67034.69318,1504.792344,2524.712871,fixation
183714710368,1316,767,67034.71037,0,2495.890046,fixation
183714727433,1304,780,67034.72743,1061.508361,2458.887871,fixation
183714744582,1304,780,67034.74458,0,2413.711759,fixation
183714761681,1264,810,67034.76168,3000,2360.987575,saccade
183714778858,1264,810,67034.77886,0,2302.132446,fixation
183714796048,1196,832,67034.79605,4288.216412,2239.488912,saccade
183714813072,1196,832,67034.81307,0,2176.316213,fixation
183714830539,1159,832,67034.83054,2220,2116.491471,saccade
183714847667,1159,832,67034.84767,0,2063.875377,fixation
183714864864,1150,819,67034.86486,948.6832981,2021.437309,fixation
183714881905,1150,819,67034.88191,0,1990.476186,fixation
183714899420,1149,806,67034.89942,782.3042886,1970.36368,fixation
183714916470,1149,806,67034.91647,0,1958.98161,fixation
183714933654,1157,796,67034.93365,768.3749085,1953.580397,fixation
183714950756,1158,786,67034.95076,602.9925373,1951.601208,fixation
183714967974,1158,786,67034.96797,0,1951.160765,fixation
183714985127,1158,786,67034.98513,0,1951.157273,fixation
183715002383,1167,779,67035.00238,684.1052551,1951.126291,fixation
183715019474,1167,779,67035.01947,0,1950.996966,fixation
183715036769,1163,787,67035.03677,536.6563146,1950.861521,fixation
183715053593,1163,787,67035.05359,0,1950.819577,fixation
183715070721,1164,820,67035.07072,1980.908882,1950.908557,saccade
183715087870,1164,820,67035.08787,0,1951.103792,fixation
183715105280,1166,853,67035.10528,1983.633031,1951.356544,saccade
183715122642,1166,853,67035.12264,0,1951.63604,fixation
183715139633,1172,839,67035.13963,913.8927727,1951.955713,fixation
183715156967,1172,839,67035.15697,0,1952.374376,fixation
183715174060,1171,823,67035.17406,961.8731725,1952.976709,fixation
183715191363,1167,806,67035.19136,1047.854952,1953.826322,fixation
183715208266,1167,806,67035.20827,0,1954.915495,fixation
183715225407,1153,752,67035.22541,3347.118163,1956.080286,saccade
183715242465,1153,752,67035.24247,0,1956.924699,fixation
183715259523,1143,721,67035.25952,1954.379697,1956.745463,fixation
183715276866,1143,721,67035.27687,0,1954.518075,fixation
183715293856,1112,628,67035.29386,5881.836448,1948.968613,saccade
183715310796,1112,628,67035.3108,0,1938.777025,fixation
183715327723,1065,569,67035.32772,4525.92532,1922.866882,saccade
183715344734,1065,569,67035.34473,0,1900.754041,fixation
183715361761,1061,492,67035.36176,4626.229566,1872.816082,saccade
183715379302,1061,492,67035.3793,0,1840.416118,fixation
183715396406,1061,492,67035.39641,0,1805.771499,fixation
183715413497,1059,350,67035.4135,8520.845029,1771.569285,saccade
183715430760,1059,350,67035.43076,0,1740.394673,fixation
183715447653,1055,319,67035.44765,1875.419953,1714.156194,saccade
