Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
184435064401,1909.0,772.0,67475.064401,0.0,3545.704969889084,fixation
184435081569,1908.0,771.0,67475.081569,84.8528137423857,3529.804114075673,fixation
184435098745,992.0,706.0,67475.098745,55098.199607609684,3513.439954045328,saccade
184435115978,992.0,706.0,67475.115978,0.0,3496.9782810697684,fixation
184435132938,972.0,688.0,67475.132938,1614.4348856488452,3480.645502614418,fixation
184435150264,972.0,688.0,67475.150264,0.0,3464.5579880265195,fixation
184435167428,986.0,661.0,67475.167428,1824.828759089466,3448.7546946962075,fixation
184435184588,986.0,661.0,67475.184588,0.0,3433.2259026494735,fixation
184435201817,994.0,585.0,67475.201817,4585.193561890272,3417.9352628838114,saccade
184435218985,994.0,585.0,67475.218985,0.0,3402.840956198137,fixation
184435236445,988.0,523.0,67475.236445,3737.3787605753846,3387.9084844991867,saccade
184435253757,988.0,523.0,67475.253757,0.0,3373.1238565441085,fixation
184435270939,992.0,462.0,67475.270939,3667.860411738702,3358.4993933590185,saccade
184435287843,992.0,462.0,67475.287843,0.0,3344.077092889136,fixation
184435305040,997.0,443.0,67475.30504,1178.81296226331,3329.9279802616875,fixation
184435322117,997.0,443.0,67475.322117,0.0,3316.156386139191,fixation
184435339298,990.0,424.0,67475.339298,1214.9074038789952,3302.919216365173,fixation
184435356250,990.0,424.0,67475.35625,0.0,3290.4681245215033,fixation
184435373352,987.0,396.0,67475.373352,1689.6153408394468,3279.2344247858346,fixation
184435390660,987.0,396.0,67475.39066,0.0,3269.961981559376,fixation
184435407859,990.0,388.0,67475.407859,512.6402247190518,3276.793437795068,fixation
184435425186,990.0,388.0,67475.425186,0.0,3288.5664061735624,fixation
184435442267,993.0,377.0,67475.442267,684.1052550594827,3308.2049983946695,fixation
184435459245,993.0,377.0,67475.459245,0.0,3339.5293288191806,fixation
184435476529,1000.0,357.0,67475.476529,1271.3772060250255,3386.8079840305018,fixation
184435493802,1000.0,357.0,67475.493802,0.0,3453.7743418929585,fixation
184435511495,1003.0,335.0,67475.511495,1332.2161986704712,3542.2842170148806,fixation
184435528699,1003.0,335.0,67475.528699,0.0,3651.1194171933107,fixation
184435545912,1011.0,325.0,67475.545912,768.3749084919418,3775.557864556381,fixation
184435563043,1013.0,316.0,67475.563043,553.1726674375732,3908.008461484176,fixation
184435580198,1013.0,316.0,67475.580198,0.0,4039.4914768049275,fixation
184435597388,1013.0,316.0,67475.597388,0.0,4161.389307942667,fixation
184435614672,998.0,316.0,67475.614672,900.0,4266.934985893891,fixation
184435631840,998.0,316.0,67475.63184,0.0,4352.105597605787,fixation
184435648784,963.0,316.0,67475.648784,2100.0,4415.823788434474,fixation
184435665866,963.0,316.0,67475.665866,0.0,4459.583706740972,fixation
184435682921,910.0,315.0,67475.682921,3180.5659873676573,4486.663292266463,fixation
184435700017,910.0,315.0,67475.700017,0.0,4501.193968246645,fixation
184435716905,788.0,304.0,67475.716905,7349.69387117586,4507.3156167742745,saccade
184435733937,788.0,304.0,67475.733937,0.0,4508.58071543964,fixation
184435750989,721.0,294.0,67475.750989,4064.5294930655878,4507.675369885927,fixation
184435768351,625.0,270.0,67475.768351,5937.2721008894305,4506.397427522353,saccade
184435785678,625.0,270.0,67475.785678,0.0,4505.770086474843,fixation
184435802940,499.0,245.0,67475.80294,7707.373093343802,4506.153160158667,saccade
184435820363,499.0,245.0,67475.820363,0.0,4507.252407867005,fixation
184435837537,417.0,225.0,67475.837537,5064.227483042206,4508.015550887901,saccade
184435854802,417.0,225.0,67475.854802,0.0,4506.493303505835,fixation
184435871765,415.0,200.0,67475.871765,1504.7923444781345,4499.82870907789,fixation
184435888900,415.0,200.0,67475.8889,0.0,4484.537422892718,fixation
184435905919,409.0,166.0,67475.905919,2071.521180195848,4457.152431694802,fixation
184435923259,409.0,166.0,67475.923259,0.0,4415.135600289267,fixation
184435940223,421.0,154.0,67475.940223,1018.2337649086284,4357.804862173017,fixation
184435957984,421.0,154.0,67475.957984,0.0,4286.920058781852,fixation
184435975141,421.0,154.0,67475.975141,0.0,4206.673618130394,fixation
184435992127,438.0,133.0,67475.992127,1621.1107303327556,4122.974272133462,fixation
184436009455,435.0,150.0,67476.009455,1035.760590097924,4042.2058028345805,fixation
184436026666,435.0,150.0,67476.026666,0.0,3969.8444266818624,fixation
184436043872,431.0,150.0,67476.043872,240.0,3909.419069747969,fixation
184436060884,431.0,150.0,67476.060884,0.0,3862.1575491747635,fixation
184436077870,423.0,149.0,67476.07787,483.73546489791295,3827.3188792552187,fixation
184436095188,423.0,149.0,67476.095188,0.0,3802.94462302579,fixation
184436112324,417.0,149.0,67476.112324,360.0,3786.6415413739596,fixation
184436129682,417.0,149.0,67476.129682,0.0,3776.1508651932854,fixation
184436146601,416.0,149.0,67476.146601,60.0,3769.631296580461,fixation
184436163881,416.0,149.0,67476.163881,0.0,3765.7209206464786,fixation
184436180959,349.0,198.0,67476.180959,4980.361432667312,3763.47672416049,saccade
184436198318,349.0,198.0,67476.198318,0.0,3762.2743803030585,fixation
184436215277,341.0,232.0,67476.215277,2095.7099035887577,3761.7113145112594,fixation
184436232424,351.0,235.0,67476.232424,626.4183905346331,3761.533276402487,fixation
184436249644,351.0,235.0,67476.249644,0.0,3761.5818562143313,fixation
184436266732,364.0,229.0,67476.266732,859.0692637965813,3761.7614359359636,fixation
184436284212,364.0,229.0,67476.284212,0.0,3762.015903573918,fixation
184436301161,364.0,229.0,67476.301161,0.0,3762.313737751166,fixation
184436318430,327.0,227.0,67476.31843,2223.240877637869,3762.6373065788694,fixation
184436335667,327.0,227.0,67476.335667,0.0,3762.97546971927,fixation
184436352548,289.0,240.0,67476.352548,2409.7302753627846,3763.3200971412543,fixation
184436369760,289.0,240.0,67476.36976,0.0,3763.6621321850807,fixation
184437949021,561.0,598.0,67477.949021,26976.523126600285,3763.989193963048,saccade
184437966139,561.0,598.0,67477.966139,0.0,3764.2806869648925,fixation
184440456447,438.0,861.0,67480.456447,17420.470716946773,3764.4975263651695,saccade
184440473710,438.0,861.0,67480.47371,0.0,3764.564805744365,fixation
184440765848,428.0,430.0,67480.765848,25866.959620334197,3764.3468615557795,saccade
184440782887,428.0,430.0,67480.782887,0.0,3763.6194200498003,fixation
184440800125,376.0,408.0,67480.800125,3387.742611238345,3762.0470666969113,fixation
184440817402,376.0,408.0,67480.817402,0.0,3759.1805479736795,fixation
184440834445,344.0,384.0,67480.834445,2400.0,3754.483410320471,fixation
184440851842,344.0,384.0,67480.851842,0.0,3747.4013435111056,fixation
184440869018,315.0,368.0,67480.869018,1987.2594194015035,3737.4629816210836,fixation
184440886089,315.0,368.0,67480.886089,0.0,3724.3985973100953,fixation
184440903516,315.0,368.0,67480.903516,0.0,3708.243719225724,fixation
184440920514,315.0,362.0,67480.920514,360.0,3689.3990857970375,fixation
184440938009,319.0,353.0,67480.938009,590.9314681077662,3668.61793661325,fixation
184440954851,319.0,353.0,67480.954851,0.0,3646.9201701274706,fixation
184440972206,324.0,339.0,67480.972206,891.9641248391104,3625.4437929117794,fixation
184440989408,324.0,339.0,67480.989408,0.0,3605.27275283893,fixation
184441006736,327.0,327.0,67481.006736,742.1590126111788,3587.281774419309,fixation
184441023989,327.0,327.0,67481.023989,0.0,3572.0376650601556,fixation
184441041034,337.0,328.0,67481.041034,602.9925372672534,3559.779959775684,fixation
184441058281,337.0,328.0,67481.058281,0.0,3550.4681833377153,fixation
184441075522,344.0,327.0,67481.075522,424.26406871192853,3543.8818660142006,fixation
184441092459,344.0,327.0,67481.092459,0.0,3539.738093703308,fixation
184441109443,368.0,325.0,67481.109443,1444.9913494550756,3537.7951170151846,fixation
184441126378,387.0,332.0,67481.126378,1214.9074038789952,3537.9176430777025,fixation
184441143426,387.0,332.0,67481.143426,0.0,3540.092749009178,fixation
184441160394,412.0,336.0,67481.160394,1519.0786681406596,3544.3913827777706,fixation
184441177515,412.0,336.0,67481.177515,0.0,3550.890823484444,fixation
184441194799,432.0,336.0,67481.194799,1200.0,3559.583897355392,fixation
184441212296,432.0,336.0,67481.212296,0.0,3570.305815402719,fixation
184441229484,432.0,336.0,67481.229484,0.0,3582.708699883212,fixation
184441246631,485.0,336.0,67481.246631,3180.0,3596.2885643626346,fixation
184441263578,485.0,336.0,67481.263578,0.0,3610.4584422267594,fixation
184441280728,498.0,344.0,67481.280728,915.8602513484249,3624.6355597191623,fixation
184441297819,498.0,344.0,67481.297819,0.0,3638.317554043379,fixation
184441314922,506.0,362.0,67481.314922,1181.8629362155325,3651.125262562946,fixation
184441332094,506.0,362.0,67481.332094,0.0,3662.8075899281575,fixation
184441349028,514.0,377.0,67481.349028,1020.0,3673.213638918876,fixation
184441366255,514.0,377.0,67481.366255,0.0,3682.236205986908,fixation
184441383204,510.0,383.0,67481.383204,432.6661530556787,3689.733319517861,fixation
184441400516,512.0,384.0,67481.400516,134.1640786499874,3695.419909270998,fixation
184441417793,512.0,384.0,67481.417793,0.0,3698.7242822377148,fixation
184441434690,540.0,382.0,67481.43469,1684.280261714184,3698.594905828399,fixation
184441452120,540.0,382.0,67481.45212,0.0,3693.2777874891535,fixation
184441469227,538.0,385.0,67481.469227,216.33307652783935,3680.115982665212,fixation
184441486291,538.0,385.0,67481.486291,0.0,3655.479971540796,fixation
184441503136,531.0,386.0,67481.503136,424.26406871192853,3614.9414260233953,fixation
184441520174,531.0,386.0,67481.520174,0.0,3553.777384083709,fixation
184441537403,533.0,393.0,67481.537403,436.8065933568311,3467.7738242484547,fixation
184441554695,533.0,393.0,67481.554695,0.0,3354.1929320944464,fixation
184441572110,527.0,401.0,67481.57211,600.0,3212.6800446990014,fixation
184441589441,527.0,401.0,67481.589441,0.0,3045.894469486676,fixation
184441606832,527.0,401.0,67481.606832,0.0,2859.679968012434,fixation
184441624183,541.0,416.0,67481.624183,1231.0970717209916,2662.7266529401295,fixation
184441641343,545.0,427.0,67481.641343,702.2819946431775,2465.7416721745535,fixation
184441658448,545.0,427.0,67481.658448,0.0,2280.210001383597,fixation
184441675371,541.0,446.0,67481.675371,1164.989270336856,2116.7724200079274,fixation
184441692596,541.0,446.0,67481.692596,0.0,1983.3698284312059,fixation
184441709707,537.0,454.0,67481.709707,536.6563145999496,1883.4946493301231,fixation
184441726788,537.0,454.0,67481.726788,0.0,1815.4678040354083,fixation
184441743943,525.0,457.0,67481.743943,742.1590126111788,1773.4870891313617,fixation
184441761173,525.0,457.0,67481.761173,0.0,1750.0540173537509,fixation
184441778694,520.0,461.0,67481.778694,384.1874542459709,1738.2581414419656,fixation
184441795814,520.0,461.0,67481.795814,0.0,1732.9722637328214,fixation
184441813017,490.0,463.0,67481.813017,1803.995565404749,1731.0315333192439,saccade
184441830036,451.0,472.0,67481.830036,2401.49953154274,1731.0216039173438,saccade
184441847465,451.0,472.0,67481.847465,0.0,1733.156579515627,fixation
184441864599,437.0,476.0,67481.864599,873.6131867136622,1739.4584230328956,fixation
184441881806,437.0,476.0,67481.881806,0.0,1754.1629880062646,fixation
184441899153,424.0,473.0,67481.899153,800.4998438475801,1783.9279501172095,fixation
184441916330,424.0,473.0,67481.91633,0.0,1837.0728130563393,fixation
184441933635,424.0,473.0,67481.933635,0.0,1921.226425359982,fixation
184441950749,415.0,469.0,67481.950749,590.9314681077662,2040.0671940723846,fixation
184441967854,415.0,469.0,67481.967854,0.0,2191.1799642289693,fixation
184441985363,412.0,475.0,67481.985363,402.49223594996215,2366.488479246926,fixation
184442002529,412.0,475.0,67482.002529,0.0,2554.516258409093,fixation
184442019962,424.0,496.0,67482.019962,1451.206394693739,2742.9802309063143,fixation
184442037025,424.0,496.0,67482.037025,0.0,2920.870820861781,fixation
184442053964,525.0,508.0,67482.053964,6102.622387138172,3079.8185799982875,saccade
184442070817,609.0,508.0,67482.070817,5040.0,3214.760705895993,saccade
184442087716,609.0,508.0,67482.087716,0.0,3323.9470091535436,fixation
184442105006,710.0,508.0,67482.105006,6060.0,3408.420724196367,saccade
184442121930,710.0,508.0,67482.12193,0.0,3471.15165877614,fixation
184442138989,762.0,509.0,67482.138989,3120.5768697470025,3516.0894720937154,fixation
184442156179,762.0,509.0,67482.156179,0.0,3547.3366705008816,fixation
184442173075,806.0,509.0,67482.173075,2640.0,3568.582530905366,fixation
184442190105,806.0,509.0,67482.190105,0.0,3582.819917795356,fixation
184442206971,896.0,515.0,67482.206971,5411.986696214247,3592.2944365479993,saccade
184442224044,896.0,515.0,67482.224044,0.0,3598.592446345834,fixation
184442241108,943.0,517.0,67482.241108,2822.5520367213785,3602.7845685414154,fixation
184442258242,943.0,517.0,67482.258242,0.0,3605.5697034272102,fixation
184442275095,943.0,517.0,67482.275095,0.0,3607.393789778639,fixation
184442292271,1036.0,518.0,67482.292271,5580.322571321482,3608.5360893111274,saccade
184442309480,1036.0,518.0,67482.30948,0.0,3609.169243230742,fixation
184442326566,1065.0,519.0,67482.326566,1741.034175425629,3609.39915830259,fixation
184442343811,1088.0,520.0,67482.343811,1381.3037319865605,3609.2921873590594,fixation
184442360699,1088.0,520.0,67482.360699,0.0,3608.893473839766,fixation
184442377591,1128.0,522.0,67482.377591,2402.9981273400945,3608.2446952989567,fixation
184442394807,1128.0,522.0,67482.394807,0.0,3607.387624003335,fixation
184442412078,1224.0,523.0,67482.412078,5760.312491523355,3606.3753141114307,saccade
184442429388,1224.0,523.0,67482.429388,0.0,3605.267425722272,fixation
184442446646,1269.0,520.0,67482.446646,2705.9933481071234,3604.1291069284616,fixation
184442463783,1269.0,520.0,67482.463783,0.0,3603.0246170259934,fixation
184442480847,1325.0,519.0,67482.480847,3360.535671585707,3602.011041885542,fixation
184442498348,1325.0,519.0,67482.498348,0.0,3601.134109219344,fixation
184442515770,1352.0,514.0,67482.51577,1647.5436261295179,3600.4248638707495,fixation
184442532912,1352.0,514.0,67482.532912,0.0,3599.899836560491,fixation
184442550181,1354.0,506.0,67482.550181,494.77267507411926,3599.5618867845287,fixation
184442567485,1361.0,506.0,67482.567485,420.0,3599.4011803806816,fixation
184442584469,1361.0,506.0,67482.584469,0.0,3599.39573646342,fixation
184442601330,1350.0,505.0,67482.60133,662.7216610312357,3599.5107925864495,fixation
184442618393,1350.0,505.0,67482.618393,0.0,3599.699084676851,fixation
184442635558,1350.0,505.0,67482.635558,0.0,3599.9042619242623,fixation
184442652862,1337.0,507.0,67482.652862,789.1767862779543,3600.066307219181,fixation
184442670022,1337.0,507.0,67482.670022,0.0,3600.1332604883373,fixation
184442687141,1318.0,504.0,67482.687141,1154.1230437002807,3600.0747215585047,fixation
184442704160,1318.0,504.0,67482.70416,0.0,3599.8964612271548,fixation
184442721200,1317.0,503.0,67482.7212,84.8528137423857,3599.652130370433,fixation
184442738367,1317.0,503.0,67482.738367,0.0,3599.45070882887,fixation
184442755419,1318.0,502.0,67482.755419,84.8528137423857,3599.453556360345,fixation
184442772404,1318.0,502.0,67482.772404,0.0,3599.859316084922,fixation
184442789635,1319.0,500.0,67482.789635,134.1640786499874,3600.869738498375,fixation
184442806748,1320.0,499.0,67482.806748,84.8528137423857,3602.637334958784,fixation
184442823639,1320.0,499.0,67482.823639,0.0,3605.201600165716,fixation
184442840975,870.0,482.0,67482.840975,27019.259797411178,3608.429997224961,saccade
184442857810,870.0,482.0,67482.85781,0.0,3611.991858975096,fixation
184442875056,296.0,512.0,67482.875056,34487.00624873084,3615.384943772253,saccade
184442892611,296.0,512.0,67482.892611,0.0,3618.0192730327053,fixation
184442910068,266.0,564.0,67482.910068,3601.9994447528725,3619.340521449163,fixation
184442927192,266.0,564.0,67482.927192,0.0,3618.9550837733022,fixation
184442944210,206.0,610.0,67482.94421,4536.253961144592,3616.7121476397224,saccade
184442961712,206.0,610.0,67482.961712,0.0,3612.724381944757,fixation
184442978842,206.0,610.0,67482.978842,0.0,3607.315121684459,fixation
184442996027,120.0,642.0,67482.996027,5505.633478538141,3600.928380194511,saccade
184443013232,120.0,642.0,67483.013232,0.0,3594.024931527901,fixation
184443030227,49.0,630.0,67483.030227,4320.416646574726,3587.004279799875,saccade
184443047720,32.0,616.0,67483.04772,1321.3629327327144,3580.1584659120736,fixation
184443064766,32.0,616.0,67483.064766,0.0,3573.66393743126,fixation
184443082066,18.0,599.0,67483.082066,1321.3629327327144,3567.596197335429,fixation
184443099262,18.0,599.0,67483.099262,0.0,3561.958165955998,fixation
184443116488,0.0,575.0,67483.116488,1800.0,3556.706246001178,fixation
184443133385,0.0,575.0,67483.133385,0.0,3551.7725947458994,fixation
184443150474,0.0,537.0,67483.150474,2280.0,3547.0814032231992,fixation
184443167565,0.0,537.0,67483.167565,0.0,3542.5607735650874,fixation
184443184657,0.0,488.0,67483.184657,2940.0,3538.1525230207844,fixation
184443201756,0.0,488.0,67483.201756,0.0,3533.8210105881362,fixation
184443218751,0.0,446.0,67483.218751,2520.0,3529.560669156642,fixation
184443236205,0.0,446.0,67483.236205,0.0,3525.4015721252063,fixation
184443253111,0.0,421.0,67483.253111,1500.0,3521.4106702819663,fixation
184443270314,0.0,421.0,67483.270314,0.0,3517.6861078233214,fixation
184443287246,0.0,385.0,67483.287246,2160.0,3514.347412754828,fixation
184443304834,0.0,373.0,67483.304834,720.0,3511.5143420012137,fixation
184443322155,0.0,373.0,67483.322155,0.0,3509.2857358380697,fixation
184443339146,0.0,373.0,67483.339146,0.0,3507.720074300728,fixation
184443356182,0.0,347.0,67483.356182,1560.0,3506.8178939061963,fixation
184443373178,0.0,347.0,67483.373178,0.0,3506.5178024491556,fixation
184443390352,0.0,335.0,67483.390352,720.0,3506.7121111298507,fixation
184443407155,0.0,335.0,67483.407155,0.0,3507.257626421607,fixation
184443424376,0.0,323.0,67483.424376,720.0,3508.0068868143126,fixation
184443441395,0.0,323.0,67483.441395,0.0,3508.8248721186887,fixation
184443458492,0.0,305.0,67483.458492,1080.0,3509.6076694326284,fixation
184443475422,0.0,305.0,67483.475422,0.0,3510.2915416328487,fixation
184443492668,0.0,299.0,67483.492668,360.0,3510.8528891632677,fixation
184443509794,0.0,308.0,67483.509794,540.0,3511.291577763666,fixation
184443527061,0.0,308.0,67483.527061,0.0,3511.585423946487,fixation
184443544268,0.0,313.0,67483.544268,300.0,3511.5920928262244,fixation
184443561196,0.0,313.0,67483.561196,0.0,3510.874954112865,fixation
184443578309,0.0,336.0,67483.578309,1380.0,3508.4434208231314,fixation
184443595237,0.0,336.0,67483.595237,0.0,3502.4421356891703,fixation
184443612726,0.0,376.0,67483.612726,2400.0,3489.8900096711377,fixation
184443629830,0.0,376.0,67483.62983,0.0,3466.624587504891,fixation
184443646896,18.0,433.0,67483.646896,3586.4745921308295,3427.6080381737315,saccade
184443664121,18.0,433.0,67483.664121,0.0,3367.6424590828638,fixation
184443681158,18.0,433.0,67483.681158,0.0,3282.4157518741476,fixation
184443698248,69.0,512.0,67483.698248,5641.9145686548645,3169.6057955434453,saccade
184443715353,69.0,512.0,67483.715353,0.0,3029.761250246738,fixation
184443732396,118.0,571.0,67483.732396,4601.651877315363,2866.6829798787394,saccade
184443749507,118.0,571.0,67483.749507,0.0,2687.1887178152856,fixation
184443766810,137.0,614.0,67483.76681,2820.6382256503584,2500.2953217376585,saccade
184443783946,195.0,661.0,67483.783946,4479.151705401369,2315.9909961343337,saccade
184443800893,195.0,661.0,67483.800893,0.0,2143.8600680629615,fixation
184443818020,227.0,671.0,67483.81802,2011.5665537088253,1991.7918194569124,saccade
184443835208,227.0,671.0,67483.835208,0.0,1865.0341438325831,fixation
184443852529,272.0,699.0,67483.852529,3180.0,1765.6970660788143,saccade
184443869700,272.0,699.0,67483.8697,0.0,1692.970829968167,fixation
184443886667,291.0,716.0,67483.886667,1529.7058540778355,1643.9804630902904,fixation
184443903933,291.0,716.0,67483.903933,0.0,1615.017866576165,fixation
184443921084,307.0,734.0,67483.921084,1444.9913494550756,1602.6151104836038,fixation
184443938293,307.0,734.0,67483.938293,0.0,1604.0959777201351,fixation
184443955468,333.0,751.0,67483.955468,1863.866948041088,1617.5764685399884,saccade
184443972707,333.0,751.0,67483.972707,0.0,1641.6470686472157,fixation
184443990042,361.0,759.0,67483.990042,1747.2263734273245,1675.024965341749,saccade
184444007382,396.0,769.0,67484.007382,2184.0329667841556,1716.3672264271859,saccade
184444024585,396.0,769.0,67484.024585,0.0,1764.302629621894,fixation
184444041574,396.0,769.0,67484.041574,0.0,1817.5760501525187,fixation
184444059531,439.0,772.0,67484.059531,2586.271447470277,1875.1819431929723,saccade
184444076442,439.0,772.0,67484.076442,0.0,1936.3634953217897,fixation
184444093480,451.0,776.0,67484.09348,758.9466384404111,2000.449075872009,fixation
184444110867,451.0,776.0,67484.110867,0.0,2066.607371130493,fixation
184444127902,459.0,773.0,67484.127902,512.6402247190518,2133.5680929935834,fixation
184444145177,459.0,773.0,67484.145177,0.0,2199.483697185967,fixation
184444162630,457.0,774.0,67484.16263,134.1640786499874,2262.001144431072,fixation
184444179625,457.0,774.0,67484.179625,0.0,2318.5658082121854,fixation
184444196742,470.0,774.0,67484.196742,780.0,2366.906282923398,fixation
184444213793,470.0,774.0,67484.213793,0.0,2405.5117190638157,fixation
184444231223,473.0,773.0,67484.231223,189.73665961010278,2433.961769574929,fixation
184444248452,479.0,776.0,67484.248452,402.49223594996215,2452.9703998272325,fixation
184444265397,479.0,776.0,67484.265397,0.0,2464.153790046472,fixation
184444282578,475.0,775.0,67484.282578,247.38633753705963,2469.6092695477464,fixation
184444299660,475.0,775.0,67484.29966,0.0,2471.4548008605875,fixation
184444316881,476.0,772.0,67484.316881,189.73665961010278,2471.4746312008065,fixation
184444333868,476.0,772.0,67484.333868,0.0,2470.9448085118265,fixation
184444350836,477.0,771.0,67484.350836,84.8528137423857,2470.6297090098888,fixation
184444367922,477.0,771.0,67484.367922,0.0,2470.883011654365,fixation
184444385431,477.0,771.0,67484.385431,0.0,2471.77853776591,fixation
184444402404,497.0,771.0,67484.402404,1200.0,2473.210173665616,fixation
184444419436,497.0,771.0,67484.419436,0.0,2474.961781317241,fixation
184444436840,507.0,770.0,67484.43684,602.9925372672534,2476.727307766396,fixation
184444453734,531.0,773.0,67484.453734,1451.206394693739,2478.1413159697595,fixation
184444470661,531.0,773.0,67484.470661,0.0,2478.7732614194483,fixation
184444487957,557.0,774.0,67484.487957,1561.1534197509227,2478.182392388637,fixation
184444505100,557.0,774.0,67484.5051,0.0,2475.9417120238595,fixation
184444522260,585.0,789.0,67484.52226,1905.885620912231,2471.7008290777458,fixation
184444539409,585.0,789.0,67484.539409,0.0,2465.2457589432497,fixation
184444556381,602.0,802.0,67484.556381,1284.0560735419617,2456.5677645729347,fixation
184444573760,602.0,802.0,67484.57376,0.0,2445.957192222847,fixation
184444590696,636.0,816.0,67484.590696,2206.1731573020284,2434.1396106614916,fixation
184444607718,636.0,816.0,67484.607718,0.0,2422.5248992268357,fixation
184444624780,684.0,823.0,67484.62478,2910.463880552377,2413.634136440261,saccade
184444641908,684.0,823.0,67484.641908,0.0,2411.7367276370787,fixation
184444659185,739.0,830.0,67484.659185,3326.619906150987,2423.571616754606,saccade
184444676341,739.0,830.0,67484.676341,0.0,2458.668339673103,fixation
184444693550,790.0,838.0,67484.69355,3097.4182797936737,2528.412721653948,saccade
184444710596,803.0,840.0,67484.710596,789.1767862779543,2643.1677993632597,fixation
184444727668,803.0,840.0,67484.727668,0.0,2808.1794016258323,fixation
184444744577,803.0,840.0,67484.744577,0.0,3020.676988725529,fixation
184444761904,842.0,841.0,67484.761904,2340.769104375739,3269.972444583631,fixation
184444779117,842.0,841.0,67484.779117,0.0,3540.108895678508,fixation
184444796305,860.0,842.0,67484.796305,1081.6653826391969,3813.29558052404,fixation
184444813296,860.0,842.0,67484.813296,0.0,4072.9896779249275,fixation
184444830349,892.0,848.0,67484.830349,1953.4584715319647,4306.100013207205,fixation
184444847461,892.0,848.0,67484.847461,0.0,4504.277938415184,fixation
184444864487,1197.0,867.0,67484.864487,18335.473814439596,4664.203627320251,saccade
184444881759,1197.0,867.0,67484.881759,0.0,4787.011396170836,fixation
184444898960,1225.0,881.0,67484.89896,1878.2971010998235,4877.076370253646,fixation
184444915955,1225.0,881.0,67484.915955,0.0,4940.529984421821,fixation
184444933159,1236.0,891.0,67484.933159,891.9641248391104,4983.869078360423,fixation
184444950222,1237.0,896.0,67484.950222,305.9411708155671,5012.944389343151,fixation
184444967285,1237.0,896.0,67484.967285,0.0,5032.42933617207,fixation
184444984464,1240.0,893.0,67484.984464,254.5584412271571,5045.718220867575,fixation
184445001937,1240.0,893.0,67485.001937,0.0,5055.095599104332,fixation
184445019138,1735.0,912.0,67485.019138,29721.87073520104,5062.0097067738025,saccade
184445036440,1735.0,912.0,67485.03644,0.0,5067.335299290413,fixation
184445053785,1773.0,915.0,67485.053785,2287.0942263055103,5071.576209448953,fixation
184445071166,1773.0,915.0,67485.071166,0.0,5075.001058003996,fixation
184445088115,1773.0,915.0,67485.088115,0.0,5077.733355406926,fixation
184445105405,1771.0,908.0,67485.105405,436.8065933568311,5079.813038949822,fixation
184445122558,1771.0,908.0,67485.122558,0.0,5081.245239437748,fixation
184445139839,1763.0,904.0,67485.139839,536.6563145999496,5082.034839937423,fixation
184445156940,1763.0,904.0,67485.15694,0.0,5082.222382119536,fixation
184445174046,1753.0,904.0,67485.174046,600.0,5081.883329586326,fixation
184445191226,1758.0,907.0,67485.191226,349.85711369071805,5081.141178623661,fixation
