Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
204526679051,412.0,35.0,74726.679051,0.0,3659.8401631839506,fixation
204526696415,430.0,13.0,74726.696415,1705.5204484262274,3657.4114218234217,fixation
204526713440,449.0,13.0,74726.71344,1140.0,3654.4074290269896,fixation
204526730819,449.0,13.0,74726.730819,0.0,3650.2931882717194,fixation
204526748008,472.0,0.0,74726.748008,1585.1813776347487,3644.2468991102105,fixation
204526764877,472.0,0.0,74726.764877,0.0,3635.064890755532,fixation
204526781901,482.0,0.0,74726.781901,600.0,3621.122466809763,fixation
204526798892,482.0,0.0,74726.798892,0.0,3600.4568779298593,fixation
204526816427,512.0,0.0,74726.816427,1800.0,3570.9987412943556,fixation
204526833850,512.0,0.0,74726.83385,0.0,3530.9215718973282,fixation
204526850843,533.0,0.0,74726.850843,1260.0,3478.999601936675,fixation
204526867962,533.0,0.0,74726.867962,0.0,3414.8369945014947,fixation
204526884875,541.0,0.0,74726.884875,480.0,3338.8640794636376,fixation
204526902088,544.0,0.0,74726.902088,180.0,3252.094379686637,fixation
204526919412,544.0,0.0,74726.919412,0.0,3155.734754346391,fixation
204526936674,535.0,0.0,74726.936674,540.0,3050.792517618029,fixation
204526953780,535.0,0.0,74726.95378,0.0,2937.823697130468,fixation
204526970797,527.0,0.0,74726.970797,480.0,2816.914129410486,fixation
204526987876,527.0,0.0,74726.987876,0.0,2687.8804630984505,fixation
204527005034,525.0,0.0,74727.005034,120.0,2550.6545130097766,fixation
204527022196,525.0,0.0,74727.022196,0.0,2405.714073519806,fixation
204527039176,525.0,0.0,74727.039176,0.0,2254.455865213427,fixation
204527056165,518.0,0.0,74727.056165,420.0,2099.3671476140494,fixation
204527073339,518.0,0.0,74727.073339,0.0,1943.9284066754012,fixation
204527090690,505.0,0.0,74727.09069,780.0,1792.2177410432705,fixation
204527107716,505.0,0.0,74727.107716,0.0,1648.3162161264418,fixation
204527124859,495.0,2.0,74727.124859,611.8823416311342,1515.6556844220008,fixation
204527141973,495.0,2.0,74727.141973,0.0,1396.4859368116367,fixation
204527159187,484.0,6.0,74727.159187,702.2819946431775,1291.6152584257384,fixation
204527176422,481.0,8.0,74727.176422,216.33307652783935,1200.477917276773,fixation
204527193449,481.0,8.0,74727.193449,0.0,1121.4855953860024,fixation
204527210860,460.0,14.0,74727.21086,1310.4197800704933,1052.5219711294762,saccade
204527228103,460.0,14.0,74727.228103,0.0,991.4029244074603,fixation
204527245346,449.0,17.0,74727.245346,684.1052550594827,936.2728973412268,fixation
204527262498,449.0,17.0,74727.262498,0.0,885.6888761131622,fixation
204527279940,407.0,27.0,74727.27994,2590.4439773907484,838.8185682844521,saccade
204527297145,407.0,27.0,74727.297145,0.0,795.3526695898822,fixation
204527314162,402.0,27.0,74727.314162,300.0,755.4121543304709,fixation
204527331468,402.0,27.0,74727.331468,0.0,719.3821098092559,fixation
204527348740,394.0,29.0,74727.34874,494.77267507411926,687.7343945039852,fixation
204527365799,394.0,29.0,74727.365799,0.0,660.8152855909232,fixation
204527382911,388.0,35.0,74727.382911,509.1168824543142,638.7106910998101,fixation
204527400269,388.0,35.0,74727.400269,0.0,621.1687571686166,fixation
204527417460,387.0,41.0,74727.41746,364.9657518178932,607.6920977631108,fixation
204527434489,387.0,41.0,74727.434489,0.0,597.5979471630061,fixation
204527451641,376.0,51.0,74727.451641,891.9641248391104,590.2665927238381,saccade
204527468485,376.0,51.0,74727.468485,0.0,585.1931285915057,fixation
204527485654,373.0,51.0,74727.485654,180.0,582.0250584973292,fixation
204527502889,373.0,51.0,74727.502889,0.0,580.5412659767857,fixation
204527520017,366.0,51.0,74727.520017,420.0,580.5977517498736,fixation
204527537063,366.0,51.0,74727.537063,0.0,582.0951728127158,fixation
204527554294,373.0,50.0,74727.554294,424.26406871192853,584.9451038906135,fixation
204527571540,373.0,50.0,74727.57154,0.0,589.0673843622378,fixation
204527588900,378.0,45.0,74727.5889,424.26406871192853,594.3767057480642,fixation
204527606000,378.0,45.0,74727.606,0.0,600.7615691989525,fixation
204527623148,379.0,44.0,74727.623148,84.8528137423857,608.0718581643013,fixation
204527640104,394.0,36.0,74727.640104,1020.0,616.088116201922,saccade
204527657449,394.0,36.0,74727.657449,0.0,624.5279986277299,fixation
204527674719,411.0,23.0,74727.674719,1284.0560735419617,633.0584524388312,saccade
204527691671,411.0,23.0,74727.691671,0.0,641.3405345390352,fixation
204527708654,429.0,13.0,74727.708654,1235.4756169184402,649.1304316388621,saccade
204527725783,429.0,13.0,74727.725783,0.0,656.1959486547221,fixation
204527743060,429.0,13.0,74727.74306,0.0,662.4480576741885,fixation
204527760346,455.0,10.0,74727.760346,1570.350279396288,667.9139640156527,saccade
204527777338,455.0,10.0,74727.777338,0.0,672.7409315238681,fixation
204527794522,464.0,8.0,74727.794522,553.1726674375732,677.1999051378011,fixation
204527811712,464.0,8.0,74727.811712,0.0,681.7383190793303,fixation
204527828720,476.0,6.0,74727.82872,729.9315036357864,687.127558101338,saccade
204527845933,491.0,0.0,74727.845933,969.3296652842106,694.7862819013134,saccade
204527863254,491.0,0.0,74727.863254,0.0,707.3379856202041,fixation
204527880494,522.0,0.0,74727.880494,1860.0,729.2737996128633,saccade
204527897439,522.0,0.0,74727.897439,0.0,767.1041103640371,fixation
204527914475,541.0,0.0,74727.914475,1140.0,828.0834934836469,saccade
204527931681,541.0,0.0,74727.931681,0.0,917.775152751341,fixation
204527949431,563.0,0.0,74727.949431,1320.0,1038.1871032793756,saccade
204527966437,563.0,0.0,74727.966437,0.0,1187.616465939006,fixation
204527983719,573.0,0.0,74727.983719,600.0,1361.238010907835,fixation
204528000761,573.0,0.0,74728.000761,0.0,1551.6561765945498,fixation
204528018239,572.0,0.0,74728.018239,60.0,1749.7640490351287,fixation
204528035344,572.0,0.0,74728.035344,0.0,1945.7267653532708,fixation
204528052445,575.0,0.0,74728.052445,180.0,2130.30425497359,fixation
204528069602,575.0,0.0,74728.069602,0.0,2296.071503788667,fixation
204528086729,575.0,0.0,74728.086729,0.0,2438.392131217715,fixation
204528103830,584.0,5.0,74728.10383,617.7378084592201,2555.7851441091975,fixation
204528121190,587.0,15.0,74728.12119,626.4183905346331,2649.680510174494,fixation
204528138376,587.0,15.0,74728.138376,0.0,2723.6553677301745,fixation
204528155598,584.0,25.0,74728.155598,626.4183905346331,2782.4167499652654,fixation
204528172769,584.0,25.0,74728.172769,0.0,2830.8817302193243,fixation
204528190017,581.0,34.0,74728.190017,569.2099788303083,2873.5833578534885,fixation
204528207153,581.0,34.0,74728.207153,0.0,2914.4407696510207,fixation
204528224193,580.0,34.0,74728.224193,60.0,2956.74356380265,fixation
204528241599,580.0,34.0,74728.241599,0.0,3003.13192164909,fixation
204528258994,576.0,47.0,74728.258994,816.0882305241266,3055.4478050767066,fixation
204528276040,576.0,47.0,74728.27604,0.0,3114.484730924245,fixation
204528293248,568.0,50.0,74728.293248,512.6402247190518,3179.7754675386996,fixation
204528310369,566.0,57.0,74728.310369,436.8065933568311,3249.6221691142537,fixation
204528327220,566.0,57.0,74728.32722,0.0,3321.302025374231,fixation
204528344322,556.0,77.0,74728.344322,1341.640786499874,3391.623971004119,fixation
204528361438,556.0,77.0,74728.361438,0.0,3457.486621310979,fixation
204528378697,535.0,81.0,74728.378697,1282.653499585917,3516.390358552924,fixation
204528395964,535.0,81.0,74728.395964,0.0,3566.7687324126623,fixation
204528413170,497.0,93.0,74728.41317,2390.983061420553,3608.0848971475425,fixation
204528430142,497.0,93.0,74728.430142,0.0,3640.807558958151,fixation
204528447268,497.0,93.0,74728.447268,0.0,3666.0930150263184,fixation
204528464458,478.0,105.0,74728.464458,1348.3323032546539,3685.5211760180337,fixation
204528481437,478.0,105.0,74728.481437,0.0,3700.8137586186267,fixation
204528498648,450.0,111.0,74728.498648,1718.1385275931625,3713.6055466104367,fixation
204528515893,450.0,111.0,74728.515893,0.0,3725.3880655011517,fixation
204528532919,415.0,126.0,74728.532919,2284.7319317591728,3737.5322677745185,fixation
204528549943,386.0,145.0,74728.549943,2080.1922988031656,3751.348501093642,fixation
204528567269,386.0,145.0,74728.567269,0.0,3768.0841154106492,fixation
204528584513,384.0,152.0,74728.584513,436.8065933568311,3788.7899140707214,fixation
204528601763,384.0,152.0,74728.601763,0.0,3814.0836779095894,fixation
204528618936,368.0,156.0,74728.618936,989.5453501482385,3843.9168315508587,fixation
204528635948,368.0,156.0,74728.635948,0.0,3877.4946657082564,fixation
204528653019,357.0,157.0,74728.653019,662.7216610312357,3913.45368580012,fixation
204528669980,357.0,157.0,74728.66998,0.0,3950.2026899831408,fixation
204528687162,333.0,166.0,74728.687162,1537.9206741571556,3986.331264692933,fixation
204528704230,333.0,166.0,74728.70423,0.0,4020.9050820568737,fixation
204528721325,325.0,165.0,74728.721325,483.73546489791295,4053.517664193808,fixation
204528738467,325.0,165.0,74728.738467,0.0,4084.191661910819,fixation
204528755472,312.0,169.0,74728.755472,816.0882305241266,4113.142179777455,fixation
204528772723,312.0,169.0,74728.772723,0.0,4140.546524821884,fixation
204528789881,312.0,169.0,74728.789881,0.0,4166.34496620925,fixation
204528806847,274.0,179.0,74728.806847,2357.62592452662,4190.162244436118,fixation
204528824366,267.0,179.0,74728.824366,420.0,4211.346923944508,fixation
204528841640,267.0,179.0,74728.84164,0.0,4229.136138414375,fixation
204528858616,262.0,178.0,74728.858616,305.9411708155671,4242.89335074494,fixation
204528876118,262.0,178.0,74728.876118,0.0,4252.3196610399045,fixation
204528893608,400.0,1041.0,74728.893608,52437.837484015305,4257.5554961599155,saccade
204528910594,400.0,1041.0,74728.910594,0.0,4259.140095451716,fixation
204528927773,385.0,1079.0,74728.927773,2451.2037858978597,4257.855812504746,fixation
204528944631,385.0,1079.0,74728.944631,0.0,4254.536862210309,fixation
204528962153,345.0,1079.0,74728.962153,2400.0,4249.911163630516,fixation
204528979463,345.0,1079.0,74728.979463,0.0,4244.518981827748,fixation
204528996901,338.0,1079.0,74728.996901,420.0,4238.707624859266,fixation
204529014020,338.0,1079.0,74729.01402,0.0,4232.673584704782,fixation
204529031210,339.0,1079.0,74729.03121,60.0,4226.520459273928,fixation
204529048516,324.0,1079.0,74729.048516,900.0,4220.310187908816,fixation
204529065558,324.0,1079.0,74729.065558,0.0,4214.10065756561,fixation
204529082710,290.0,1079.0,74729.08271,2040.0,4207.965973208327,fixation
204529099692,290.0,1079.0,74729.099692,0.0,4202.004849128169,fixation
204529116734,244.0,853.0,74729.116734,13838.034542520843,4196.339332039844,saccade
204529134206,244.0,853.0,74729.134206,0.0,4191.106253900097,fixation
204529151223,244.0,853.0,74729.151223,0.0,4186.442033251311,fixation
204529168321,186.0,587.0,74729.168321,16334.993112946207,4182.467871833249,saccade
204529185623,186.0,587.0,74729.185623,0.0,4179.280164819575,fixation
204529202634,165.0,413.0,74729.202634,10515.759601664542,4176.936768052456,saccade
204529219662,165.0,413.0,74729.219662,0.0,4175.46766044,fixation
204529236847,147.0,288.0,74729.236847,7577.3610181909635,4174.87414983867,saccade
204529254097,147.0,288.0,74729.254097,0.0,4175.134166173411,fixation
204529271353,127.0,219.0,74729.271353,4310.406013358835,4176.205447380522,saccade
204529288649,108.0,150.0,74729.288649,4294.088960419894,4178.025262056063,saccade
204529305902,108.0,150.0,74729.305902,0.0,4180.510318800595,fixation
204529323121,99.0,128.0,74729.323121,1426.1837188805655,4183.55475617027,fixation
204529340178,99.0,128.0,74729.340178,0.0,4187.034865990737,fixation
204529357363,94.0,109.0,74729.357363,1178.81296226331,4190.813398700176,fixation
204529374771,94.0,109.0,74729.374771,0.0,4194.750056787858,fixation
204529391827,96.0,109.0,74729.391827,120.0,4198.711824672861,fixation
204529408842,96.0,109.0,74729.408842,0.0,4202.58112857478,fixation
204529425887,103.0,131.0,74729.425887,1385.2075656738234,4206.2749294362575,fixation
204529443118,103.0,131.0,74729.443118,0.0,4209.730043964457,fixation
204529460259,112.0,162.0,74729.460259,1936.8014869882768,4212.926359051919,fixation
204529477562,112.0,162.0,74729.477562,0.0,4215.8865557108475,fixation
204529494804,217.0,702.0,74729.494804,33006.81747760605,4218.684719933882,saccade
204529512145,217.0,702.0,74729.512145,0.0,4221.453090796841,fixation
204529529345,228.0,715.0,74729.529345,1021.7631819555842,4224.384513191236,fixation
204529546696,228.0,715.0,74729.546696,0.0,4227.722823229666,fixation
204529563893,230.0,719.0,74729.563893,268.3281572999748,4231.725933787044,fixation
204529580917,230.0,719.0,74729.580917,0.0,4236.579321122876,fixation
204529598280,224.0,708.0,74729.59828,751.7978451685001,4242.239296984889,fixation
204529615306,224.0,708.0,74729.615306,0.0,4248.205716201297,fixation
204529632150,215.0,690.0,74729.63215,1207.4767078498865,4253.26376811539,fixation
204529649332,215.0,690.0,74729.649332,0.0,4255.29975321106,fixation
204529666161,131.0,228.0,74729.666161,28174.45651649735,4251.339792077171,saccade
204529683401,131.0,228.0,74729.683401,0.0,4237.927735387762,fixation
204529700452,145.0,235.0,74729.700452,939.1485505499118,4211.8527535138,fixation
204529717462,156.0,229.0,74729.717462,751.7978451685001,4171.112601701188,fixation
204529734440,156.0,229.0,74729.73444,0.0,4115.757673279466,fixation
204529751693,187.0,206.0,74729.751693,2316.031087874254,4048.3504361748355,fixation
204529768946,187.0,206.0,74729.768946,0.0,3973.7038490643454,fixation
204529786244,236.0,188.0,74729.786244,3132.091952673165,3897.9193079344213,fixation
204529803457,236.0,188.0,74729.803457,0.0,3826.9149986817147,fixation
204529820926,252.0,178.0,74729.820926,1132.0777358467924,3765.020857153342,fixation
204529838118,252.0,178.0,74729.838118,0.0,3714.1601583882275,fixation
204529855269,252.0,178.0,74729.855269,0.0,3673.89601782133,fixation
204529872303,304.0,160.0,74729.872303,3301.635958127425,3642.159214263479,fixation
204529889445,304.0,160.0,74729.889445,0.0,3616.152212853207,fixation
204529906493,345.0,149.0,74729.906493,2546.9982332149348,3593.0000890463107,fixation
204529923411,345.0,149.0,74729.923411,0.0,3570.0090050992185,fixation
204529940686,393.0,130.0,74729.940686,3097.4182797936737,3544.671426604944,fixation
204529957701,422.0,119.0,74729.957701,1860.9674903124987,3514.659080507261,fixation
204529975029,422.0,119.0,74729.975029,0.0,3477.9623663562534,fixation
204529992127,437.0,120.0,74729.992127,901.9977827023745,3433.1843367849524,fixation
204530009119,437.0,120.0,74730.009119,0.0,3379.8848656688765,fixation
204530026775,446.0,123.0,74730.026775,569.2099788303083,3318.784995510001,fixation
204530043829,446.0,123.0,74730.043829,0.0,3251.8494944745503,fixation
204530061300,475.0,116.0,74730.0613,1789.9720668211557,3181.9917905131024,fixation
204530078316,475.0,116.0,74730.078316,0.0,3112.631245640394,fixation
204530095427,511.0,97.0,74730.095427,2442.3758924457143,3047.1047601512364,fixation
204530112656,511.0,97.0,74730.112656,0.0,2988.0990303591875,fixation
204530129944,518.0,97.0,74730.129944,420.0,2937.265391581507,fixation
204530147055,518.0,97.0,74730.147055,0.0,2894.990427262046,fixation
204530164175,524.0,96.0,74730.164175,364.9657518178932,2860.621802217242,fixation
204530181205,524.0,96.0,74730.181205,0.0,2832.729842425328,fixation
204530198362,524.0,96.0,74730.198362,0.0,2809.456416280187,fixation
204530215697,538.0,94.0,74730.215697,848.5281374238571,2788.829967915739,fixation
204530233019,543.0,89.0,74730.233019,424.26406871192853,2768.8621572210914,fixation
204530250067,543.0,89.0,74730.250067,0.0,2747.5458622537362,fixation
204530267229,552.0,88.0,74730.267229,543.3231082882451,2722.80516897423,fixation
204530284173,552.0,88.0,74730.284173,0.0,2692.5256774472173,fixation
204530301134,567.0,82.0,74730.301134,969.3296652842106,2654.7538495340714,fixation
204530318238,567.0,82.0,74730.318238,0.0,2608.034556747187,fixation
204530335664,584.0,80.0,74730.335664,1027.0345661174215,2551.769422974571,fixation
204530352677,584.0,80.0,74730.352677,0.0,2486.4167716896236,fixation
204530369662,597.0,76.0,74730.369662,816.0882305241266,2413.372511896904,fixation
204530386704,597.0,76.0,74730.386704,0.0,2334.6084253824442,fixation
204530403851,601.0,69.0,74730.403851,483.73546489791295,2252.1076949572252,fixation
204530421030,601.0,69.0,74730.42103,0.0,2167.320477007043,fixation
204530437978,604.0,65.0,74730.437978,300.0,2080.904332236386,fixation
204530454943,598.0,56.0,74730.454943,648.9992295835182,1992.6847071157677,fixation
204530472145,598.0,56.0,74730.472145,0.0,1901.9389701787115,fixation
204530489067,597.0,53.0,74730.489067,189.73665961010278,1807.7967029228605,fixation
204530506203,597.0,53.0,74730.506203,0.0,1709.744069486029,fixation
204530523313,595.0,49.0,74730.523313,268.3281572999748,1608.0231125742198,fixation
204530540792,595.0,49.0,74730.540792,0.0,1503.8927761088044,fixation
204530557947,595.0,49.0,74730.557947,0.0,1399.6328265004204,fixation
204530575101,598.0,45.0,74730.575101,300.0,1298.2449732092275,fixation
204530592093,598.0,45.0,74730.592093,0.0,1202.929820506227,fixation
204530609357,600.0,28.0,74730.609357,1027.0345661174215,1116.4656503060037,fixation
204530626440,600.0,28.0,74730.62644,0.0,1040.663567687648,fixation
204530643678,610.0,16.0,74730.643678,937.2299611087985,976.0912909934831,fixation
204530660774,610.0,16.0,74730.660774,0.0,922.120407111192,fixation
204530677859,624.0,9.0,74730.677859,939.1485505499118,877.2687023453545,saccade
204530695115,637.0,4.0,74730.695115,835.7032966310471,839.6695048817346,fixation
204530712070,637.0,4.0,74730.71207,0.0,807.4684273105631,fixation
204530729413,653.0,0.0,74730.729413,989.5453501482385,779.1058655068207,saccade
204530746686,653.0,0.0,74730.746686,0.0,753.3257692484382,fixation
204530763705,663.0,0.0,74730.763705,600.0,729.3036306578261,fixation
204530781067,663.0,0.0,74730.781067,0.0,706.5560261869203,fixation
204530798149,678.0,0.0,74730.798149,900.0,684.8858491859235,saccade
204530815165,678.0,0.0,74730.815165,0.0,664.3034205645106,fixation
204530832140,675.0,0.0,74730.83214,180.0,644.9401367269539,fixation
204530849127,675.0,0.0,74730.849127,0.0,626.9710971404755,fixation
204530866250,683.0,0.0,74730.86625,480.0,610.5599154706142,fixation
204530883529,683.0,0.0,74730.883529,0.0,595.8304520457352,fixation
204530900756,683.0,0.0,74730.900756,0.0,582.8854483634773,fixation
204530917905,691.0,0.0,74730.917905,480.0,571.740225271694,fixation
204530934933,701.0,0.0,74730.934933,600.0,562.4101632390169,saccade
204530951840,701.0,0.0,74730.95184,0.0,554.8591153192035,fixation
204530969105,712.0,0.0,74730.969105,660.0,548.9841790328167,saccade
204530986365,712.0,0.0,74730.986365,0.0,544.6104359515206,fixation
204531003530,726.0,0.0,74731.00353,840.0,541.4964134640976,saccade
204531020643,726.0,0.0,74731.020643,0.0,539.3678012330681,fixation
204531037583,734.0,0.0,74731.037583,480.0,537.9520332844222,fixation
204531055073,734.0,0.0,74731.055073,0.0,537.0198896219486,fixation
204531072428,750.0,0.0,74731.072428,960.0,536.4075685779567,saccade
204531089817,750.0,0.0,74731.089817,0.0,536.0269133731867,fixation
204531107044,766.0,0.0,74731.107044,960.0,535.8631160725319,saccade
204531124162,766.0,0.0,74731.124162,0.0,535.9662606526639,fixation
204531141630,772.0,0.0,74731.14163,360.0,536.4457597702166,fixation
204531158773,780.0,0.0,74731.158773,480.0,537.4623081860002,fixation
204531176016,780.0,0.0,74731.176016,0.0,539.2186926932472,fixation
204531193125,804.0,0.0,74731.193125,1440.0,541.935809295104,saccade
204531210152,804.0,0.0,74731.210152,0.0,545.8211139055995,fixation
204531227225,831.0,0.0,74731.227225,1620.0,551.0226734918082,saccade
204531244434,831.0,0.0,74731.244434,0.0,557.5816769736161,fixation
204531261493,831.0,0.0,74731.261493,0.0,565.3989714539342,fixation
204531278774,844.0,0.0,74731.278774,780.0,574.2305447803845,saccade
204531295976,844.0,0.0,74731.295976,0.0,583.7133199486167,fixation
204531313180,844.0,0.0,74731.31318,0.0,593.4207259799998,fixation
204531330229,844.0,0.0,74731.330229,0.0,602.9289305528403,fixation
204531347282,845.0,0.0,74731.347282,60.0,611.8830635237708,fixation
204531364420,845.0,0.0,74731.36442,0.0,620.0410413427988,fixation
204531381502,841.0,0.0,74731.381502,240.0,627.2922049196301,fixation
204531398720,837.0,0.0,74731.39872,240.0,633.6430310764655,fixation
204531415615,837.0,0.0,74731.415615,0.0,639.1802736778775,fixation
204531432767,830.0,0.0,74731.432767,420.0,644.0203796995213,fixation
204531449887,830.0,0.0,74731.449887,0.0,648.2632826837782,fixation
204531467134,815.0,0.0,74731.467134,900.0,651.9636741769273,saccade
204531484424,815.0,0.0,74731.484424,0.0,655.1233477510659,fixation
204531501580,799.0,0.0,74731.50158,960.0,657.7072615990187,saccade
204531518739,799.0,0.0,74731.518739,0.0,659.6737894048497,fixation
204531536123,776.0,0.0,74731.536123,1380.0,661.0094693289827,saccade
204531553255,776.0,0.0,74731.553255,0.0,661.7570011861571,fixation
204531570370,765.0,0.0,74731.57037,660.0,662.0289964397208,fixation
204531587277,765.0,0.0,74731.587277,0.0,661.9978290761892,fixation
204531604835,765.0,0.0,74731.604835,0.0,661.8666683698062,fixation
204531621741,724.0,17.0,74731.621741,2663.080922540658,661.8276560315603,saccade
204531638857,713.0,36.0,74731.638857,1317.269904006009,662.0219987879246,saccade
204531655943,713.0,36.0,74731.655943,0.0,662.513745695206,fixation
204531673194,699.0,56.0,74731.673194,1464.7866738880443,663.284626821039,saccade
204531690464,699.0,56.0,74731.690464,0.0,664.2467271490445,fixation
204531707667,688.0,69.0,74731.707667,1021.7631819555842,665.2681056817675,saccade
204531724734,688.0,69.0,74731.724734,0.0,666.2029498920213,fixation
204531742098,682.0,81.0,74731.742098,804.9844718999243,666.9221267859731,saccade
204531759528,682.0,81.0,74731.759528,0.0,667.344002671311,fixation
204531776647,669.0,83.0,74731.776647,789.1767862779543,667.4662222728464,saccade
204531794131,669.0,83.0,74731.794131,0.0,667.3977142196675,fixation
204531811117,668.0,92.0,74731.811117,543.3231082882451,667.3875723926545,fixation
204531828306,668.0,92.0,74731.828306,0.0,667.8406579415961,fixation
204531845243,662.0,97.0,74731.845243,468.61498055439927,669.3077110850637,fixation
